t,	etaU
1737.31,	3.74163
1737.64,	3.96564
1737.97,	4.1772
1738.31,	4.52917
1738.64,	5.37177
1738.97,	6.63644
1739.3,	7.74503
1739.64,	7.89072
1739.97,	6.97726
1740.3,	5.66359
1740.64,	4.42332
1740.97,	3.81757
1741.3,	3.91254
1741.63,	3.9416
1741.97,	3.80828
1742.3,	3.61626
1742.63,	3.32058
1742.97,	3.56619
1743.3,	4.16474
1743.63,	4.61068
1743.97,	4.92206
1744.3,	4.65625
1744.63,	3.90992
1744.96,	3.31109
1745.3,	2.9905
1745.63,	3.05495
1745.96,	3.34885
1746.3,	3.2903
1746.63,	3.25722
1746.96,	3.66364
1747.29,	4.11014
1747.63,	4.32599
1747.96,	4.40096
1748.29,	4.53266
1748.63,	4.85057
1748.96,	4.7154
1749.29,	3.74749
1749.63,	3.31096
1749.96,	4.10907
1750.29,	5.15719
1750.62,	5.29838
1750.96,	4.2646
1751.29,	3.21104
1751.62,	3.64461
1751.96,	5.22715
1752.29,	6.61554
1752.62,	7.03034
1752.95,	6.3427
1753.29,	5.97806
1753.62,	6.7016
1753.95,	7.21401
1754.29,	6.46417
1754.62,	5.86792
1754.95,	6.65028
1755.29,	8.00169
1755.62,	8.08402
1755.95,	6.71689
1756.28,	6.25423
1756.62,	7.67299
1756.95,	8.67838
1757.28,	7.25877
1757.62,	5.04697
1757.95,	4.26932
1758.28,	4.85582
1758.61,	5.28279
1758.95,	4.74178
1759.28,	4.06468
1759.61,	5.17319
1759.95,	8.09211
1760.28,	10.5517
1760.61,	10.8698
1760.95,	8.99016
1761.28,	6.60033
1761.61,	5.35642
1761.94,	4.8469
1762.28,	4.18263
1762.61,	3.80897
1762.94,	4.51702
1763.28,	6.09022
1763.61,	7.74058
1763.94,	8.67882
1764.28,	8.70289
1764.61,	7.80714
1764.94,	7.28869
1765.27,	8.09014
1765.61,	9.37568
1765.94,	10.5378
1766.27,	11.3834
1766.61,	12.0556
1766.94,	12.6032
1767.27,	12.043
1767.6,	9.85041
1767.94,	8.15043
1768.27,	8.05841
1768.6,	8.52069
1768.94,	8.12108
1769.27,	7.26714
1769.6,	7.4691
1769.94,	8.66301
1770.27,	8.81471
1770.6,	6.63461
1770.93,	3.87474
1771.27,	3.13446
1771.6,	4.28799
1771.93,	5.02765
1772.27,	6.10227
1772.6,	8.56504
1772.93,	10.9226
1773.26,	11.7691
1773.6,	10.5476
1773.93,	9.10994
1774.26,	9.74171
1774.6,	10.7943
1774.93,	10.3622
1775.26,	9.03306
1775.6,	7.71855
1775.93,	7.71422
1776.26,	8.62919
1776.59,	9.22753
1776.93,	9.8727
1777.26,	10.6558
1777.59,	11.2869
1777.93,	11.473
1778.26,	11.1192
1778.59,	10.6559
1778.92,	12.1474
1779.26,	16.0864
1779.59,	19.4931
1779.92,	19.8362
1780.26,	16.5123
1780.59,	11.9654
1780.92,	9.93149
1781.26,	10.4287
1781.59,	11.2298
1781.92,	11.3716
1782.25,	10.5815
1782.59,	9.89685
1782.92,	9.90439
1783.25,	9.95192
1783.59,	11.2288
1783.92,	14.545
1784.25,	17.4536
1784.58,	18.2465
1784.92,	16.4461
1785.25,	12.5712
1785.58,	9.63821
1785.92,	8.72987
1786.25,	9.5133
1786.58,	12.9687
1786.92,	17.6692
1787.25,	21.1082
1787.58,	21.3204
1787.91,	17.4226
1788.25,	11.3551
1788.58,	7.02964
1788.91,	6.92133
1789.25,	10.0556
1789.58,	13.2576
1789.91,	15.3192
1790.24,	18.0525
1790.58,	21.4821
1790.91,	23.4153
1791.24,	23.3032
1791.58,	22.7513
1791.91,	22.648
1792.24,	23.2269
1792.58,	23.9192
1792.91,	24.2003
1793.24,	23.1723
1793.57,	19.8195
1793.91,	15.2729
1794.24,	12.3597
1794.57,	12.7395
1794.91,	15.0996
1795.24,	17.0397
1795.57,	17.4668
1795.9,	16.4095
1796.24,	13.6924
1796.57,	11.3142
1796.9,	10.9627
1797.24,	12.2716
1797.57,	14.0482
1797.9,	13.7947
1798.24,	10.9038
1798.57,	7.43874
1798.9,	5.37077
1799.23,	5.55252
1799.57,	7.1363
1799.9,	8.73672
1800.23,	9.94761
1800.57,	11.7987
1800.9,	14.8001
1801.23,	16.7113
1801.56,	15.2968
1801.9,	11.1709
1802.23,	7.74185
1802.56,	8.44851
1802.9,	12.5245
1803.23,	16.27
1803.56,	17.4903
1803.9,	17.5216
1804.23,	17.9556
1804.56,	17.4559
1804.89,	15.1028
1805.23,	11.57
1805.56,	9.15008
1805.89,	9.22685
1806.23,	9.94352
1806.56,	11.1978
1806.89,	14.6756
1807.22,	19.0748
1807.56,	22.176
1807.89,	22.3109
1808.22,	19.2528
1808.56,	14.9309
1808.89,	10.5857
1809.22,	7.49599
1809.56,	7.25055
1809.89,	8.54943
1810.22,	9.15049
1810.55,	8.66805
1810.89,	8.92131
1811.22,	12.2203
1811.55,	18.4618
1811.89,	24.4543
1812.22,	26.8818
1812.55,	25.9662
1812.88,	23.5377
1813.22,	21.3117
1813.55,	19.7608
1813.88,	17.8326
1814.22,	15.4937
1814.55,	14.8339
1814.88,	15.8849
1815.22,	16.8292
1815.55,	16.7812
1815.88,	15.6088
1816.21,	14.4042
1816.55,	14.7356
1816.88,	15.4035
1817.21,	15.1101
1817.55,	14.9736
1817.88,	14.3437
1818.21,	12.9757
1818.55,	12.4404
1818.88,	12.7473
1819.21,	13.2519
1819.54,	13.3651
1819.88,	12.5256
1820.21,	11.3692
1820.54,	12.7456
1820.88,	16.4665
1821.21,	18.5101
1821.54,	18.3872
1821.87,	16.9652
1822.21,	14.4051
1822.54,	12.1133
1822.87,	9.50929
1823.21,	8.08891
1823.54,	11.2227
1823.87,	16.3591
1824.21,	19.3107
1824.54,	19.7604
1824.87,	19.3289
1825.2,	18.956
1825.54,	17.7932
1825.87,	15.2099
1826.2,	12.6338
1826.54,	10.9564
1826.87,	11.3656
1827.2,	13.5445
1827.53,	14.8753
1827.87,	13.3038
1828.2,	9.59546
1828.53,	9.39425
1828.87,	17.017
1829.2,	27.6511
1829.53,	33.0068
1829.87,	29.8846
1830.2,	21.615
1830.53,	16.0976
1830.86,	16.1821
1831.2,	17.9771
1831.53,	18.8904
1831.86,	17.8991
1832.2,	15
1832.53,	11.9996
1832.86,	10.0432
1833.19,	10.0404
1833.53,	12.6579
1833.86,	16.5734
1834.19,	19.7811
1834.53,	19.9608
1834.86,	18.0982
1835.19,	16.5887
1835.53,	16.1802
1835.86,	18.7424
1836.19,	22.9164
1836.52,	24.6179
1836.86,	22.5439
1837.19,	17.5121
1837.52,	13.6158
1837.86,	14.944
1838.19,	19.6293
1838.52,	23.8631
1838.85,	25.8705
1839.19,	25.5574
1839.52,	23.1603
1839.85,	18.6648
1840.19,	13.3823
1840.52,	10.863
1840.85,	12.2289
1841.19,	14.4067
1841.52,	14.7936
1841.85,	12.6783
1842.18,	10.6816
1842.52,	12.1117
1842.85,	17.1695
1843.18,	23.3999
1843.52,	28.2064
1843.85,	31.4435
1844.18,	34.0746
1844.51,	36.3408
1844.85,	37.4084
1845.18,	37.6866
1845.51,	37.9056
1845.85,	36.3278
1846.18,	31.0897
1846.51,	22.8072
1846.85,	16.0467
1847.18,	15.914
1847.51,	21.8112
1847.84,	27.8589
1848.18,	28.5131
1848.51,	22.0702
1848.84,	14.6806
1849.18,	12.1799
1849.51,	13.4086
1849.84,	14.3452
1850.17,	12.4396
1850.51,	10.0626
1850.84,	10.7248
1851.17,	15.2369
1851.51,	22.6735
1851.84,	32.7602
1852.17,	42.0658
1852.51,	44.2341
1852.84,	37.7978
1853.17,	30.9094
1853.5,	29.6155
1853.84,	31.7538
1854.17,	34.2171
1854.5,	33.6142
1854.84,	29.4891
1855.17,	24.5116
1855.5,	19.3104
1855.83,	15.4189
1856.17,	16.6207
1856.5,	20.3569
1856.83,	24.5076
1857.17,	31.4373
1857.5,	40.4388
1857.83,	46.5058
1858.17,	44.6165
1858.5,	38.2291
1858.83,	36.9365
1859.16,	42.3766
1859.5,	48.5213
1859.83,	49.5668
1860.16,	42.7118
1860.5,	34.8503
1860.83,	32.4701
1861.16,	36.9477
1861.49,	45.4399
1861.83,	48.8972
1862.16,	43.931
1862.49,	38.5393
1862.83,	38.2723
1863.16,	41.6567
1863.49,	44.6318
1863.83,	42.9257
1864.16,	36.2924
1864.49,	28.5478
1864.82,	24.3735
1865.16,	27.4139
1865.49,	37.3911
1865.82,	44.6616
1866.16,	41.6564
1866.49,	30.9609
1866.82,	19.416
1867.15,	13.2598
1867.49,	13.2401
1867.82,	15.2628
1868.15,	17.1504
1868.49,	21.0377
1868.82,	28.2798
1869.15,	33.9544
1869.49,	33.788
1869.82,	29.4676
1870.15,	24.7482
1870.48,	21.8037
1870.82,	20.391
1871.15,	21.5171
1871.48,	27.9139
1871.82,	35.6702
1872.15,	37.2839
1872.48,	30.8747
1872.82,	22.5934
1873.15,	22.5036
1873.48,	31.6414
1873.81,	42.7054
1874.15,	48.9906
1874.48,	48.0128
1874.81,	41.6687
1875.15,	32.8291
1875.48,	22.7997
1875.81,	16.693
1876.14,	17.9082
1876.48,	22.4442
1876.81,	24.3389
1877.14,	23.7271
1877.48,	24.2319
1877.81,	26.0885
1878.14,	26.1091
1878.48,	22.7449
1878.81,	21.9577
1879.14,	26.6613
1879.47,	31.9615
1879.81,	34.8985
1880.14,	36.0371
1880.47,	37.9947
1880.81,	43.6085
1881.14,	49.0985
1881.47,	49.525
1881.8,	43.5835
1882.14,	32.86
1882.47,	24.4195
1882.8,	23.8781
1883.14,	30.7855
1883.47,	41.5661
1883.8,	49.5201
1884.14,	49.0456
1884.47,	40.0048
1884.8,	28.2726
1885.13,	23.3223
1885.47,	27.7797
1885.8,	32.9435
1886.13,	34.4637
1886.47,	33.2259
1886.8,	29.8132
1887.13,	26.9412
1887.46,	24.3542
1887.8,	21.211
1888.13,	21.2543
1888.46,	25.3604
1888.8,	29.8234
1889.13,	32.0704
1889.46,	29.16
1889.8,	21.4981
1890.13,	15.3292
1890.46,	15.1474
1890.79,	20.643
1891.13,	32.0014
1891.46,	44.7021
1891.79,	49.3447
1892.13,	43.884
1892.46,	33.4037
1892.79,	24.932
1893.12,	21.8567
1893.46,	20.3056
1893.79,	17.3649
1894.12,	15.2926
1894.46,	15.3524
1894.79,	19.1911
1895.12,	29.5574
1895.46,	42.3277
1895.79,	49.2415
1896.12,	47.1967
1896.45,	41.3281
1896.79,	38.7573
1897.12,	39.4411
1897.45,	38.8844
1897.79,	36.8127
1898.12,	34.2251
1898.45,	32.4291
1898.78,	33.0655
1899.12,	36.0999
1899.45,	41.024
1899.78,	45.6277
1900.12,	47.2928
1900.45,	45.4299
1900.78,	40.0769
1901.12,	33.6758
1901.45,	29.3779
1901.78,	26.2559
1902.11,	23.9451
1902.45,	23.8226
1902.78,	25.6438
1903.11,	29.9554
1903.45,	35.9017
1903.78,	43.2669
1904.11,	51.094
1904.44,	51.9609
1904.78,	42.1374
1905.11,	29.9426
1905.44,	24.1763
1905.78,	24.7666
1906.11,	27.8163
1906.44,	30.8428
1906.78,	34.2148
1907.11,	38.6264
1907.44,	41.5159
1907.77,	41.9876
1908.11,	43.9962
1908.44,	46.8238
1908.77,	46.4111
1909.11,	43.5976
1909.44,	40.6756
1909.77,	40.7265
1910.1,	45.5863
1910.44,	50.4071
1910.77,	52.3748
1911.1,	51.7776
1911.44,	47.3141
1911.77,	41.8777
1912.1,	38.814
1912.44,	36.9418
1912.77,	35.889
1913.1,	35.6876
1913.43,	39.2178
1913.77,	45.6605
1914.1,	47.7505
1914.43,	41.8534
1914.77,	35.8291
1915.1,	37.5206
1915.43,	42.7501
1915.76,	42.7657
1916.1,	35.1811
1916.43,	27.7344
1916.76,	26.6449
1917.1,	27.4118
1917.43,	24.7034
1917.76,	20.6365
1918.1,	18.6325
1918.43,	19.7137
1918.76,	22.5933
1919.09,	25.797
1919.43,	26.8453
1919.76,	25.2364
1920.09,	22.1638
1920.43,	22.3625
1920.76,	29.1614
1921.09,	35.1672
1921.43,	34.1833
1921.76,	29.688
1922.09,	27.0351
1922.42,	27.8872
1922.76,	27.6552
1923.09,	24.9366
1923.42,	25.3663
1923.76,	32.1111
1924.09,	40.3909
1924.42,	41.2604
1924.75,	33.421
1925.09,	22.5315
1925.42,	17.778
1925.75,	26.4145
1926.09,	43.2261
1926.42,	57.9252
1926.75,	68.7027
1927.09,	79.8045
1927.42,	91.6481
1927.75,	97.7411
1928.08,	89.7634
1928.42,	72.7434
1928.75,	58.8921
1929.08,	50.5296
1929.42,	49.8191
1929.75,	55.6318
1930.08,	60.6024
1930.41,	68.4074
1930.75,	80.8529
1931.08,	92.4873
1931.41,	100
1931.75,	90.8944
1932.08,	64.9364
1932.41,	39.0429
1932.75,	21.9209
1933.08,	19.8031
1933.41,	35.6514
1933.74,	62.4937
1934.08,	86.9136
1934.41,	92.8714
1934.74,	78.9811
1935.08,	58.5144
1935.41,	42.9444
1935.74,	37.1832
1936.07,	35.8905
1936.41,	31.7858
1936.74,	29.8732
1937.07,	32.4977
1937.41,	38.4086
1937.74,	45.2808
1938.07,	45.8237
1938.41,	43.3308
1938.74,	44.1518
1939.07,	46.9018
1939.4,	52.68
1939.74,	58.347
1940.07,	56.3732
1940.4,	53.4796
1940.74,	56.5715
1941.07,	62.6122
1941.4,	69.1247
1941.73,	70.2997
1942.07,	62.6431
1942.4,	55.8342
1942.73,	54.7223
1943.07,	53.5333
1943.4,	51.6962
1943.73,	48.6967
1944.07,	42.9987
1944.4,	40.3681
1944.73,	44.6396
1945.06,	52.5993
1945.4,	60.2262
1945.73,	62.9253
1946.06,	55.6354
1946.4,	41.6861
1946.73,	28.7869
1947.06,	22.7732
1947.39,	27.3865
1947.73,	38.142
1948.06,	45.2983
1948.39,	47.3505
1948.73,	49.7118
1949.06,	54.8975
1949.39,	58.3353
1949.73,	51.3155
1950.06,	33.7327
1950.39,	20.7039
1950.72,	24.7469
1951.06,	39.1215
1951.39,	49.7134
1951.72,	49.4887
1952.06,	41.0026
1952.39,	31.8068
1952.72,	28.7571
1953.05,	32.4429
1953.39,	39.3785
1953.72,	45.2147
1954.05,	46.5866
1954.39,	43.8709
1954.72,	41.1991
1955.05,	38.518
1955.39,	34.9186
1955.72,	35.395
1956.05,	39.6326
1956.38,	41.7323
1956.72,	38.1051
1957.05,	32.6952
1957.38,	31.9977
1957.72,	34.6395
1958.05,	41.3286
1958.38,	51.9347
1958.71,	58.2344
1959.05,	56.8197
1959.38,	46.7149
1959.71,	31.1397
1960.05,	24.8607
1960.38,	30.2803
1960.71,	36.7882
1961.05,	37.9133
1961.38,	32.2432
1961.71,	27.5051
1962.04,	34.6237
1962.38,	50.9605
1962.71,	60.7845
1963.04,	54.8052
1963.38,	37.4038
1963.71,	21.3492
1964.04,	16.2819
1964.37,	20.7808
1964.71,	27.8419
1965.04,	32.9898
1965.37,	34.581
1965.71,	32.008
1966.04,	25.3899
1966.37,	17.2
1966.71,	14.5569
1967.04,	21.469
1967.37,	31.5857
1967.7,	37.483
1968.04,	38.7985
1968.37,	39.3666
1968.7,	41.6721
1969.04,	43.6371
1969.37,	42.5439
1969.7,	40.071
1970.03,	36.6242
1970.37,	33.3367
1970.7,	33.0051
1971.03,	34.8901
1971.37,	37.2904
1971.7,	35.8438
1972.03,	27.6975
1972.37,	17.6917
1972.7,	10.4604
1973.03,	7.66633
1973.36,	10.3321
1973.7,	13.9451
1974.03,	15.4037
1974.36,	16.3396
1974.7,	18.8746
1975.03,	22.6433
1975.36,	23.6163
1975.7,	20.7101
1976.03,	19.1231
1976.36,	23.1161
1976.69,	30.7864
1977.03,	36.0662
1977.36,	34.9112
1977.69,	32.9295
1978.03,	35.5007
1978.36,	39.4273
1978.69,	39.056
1979.02,	33.6135
1979.36,	30.1268
1979.69,	35.502
1980.02,	44.8494
1980.36,	47.6595
1980.69,	40.6507
1981.02,	28.856
1981.36,	21.7669
1981.69,	22.6224
1982.02,	27.2905
1982.35,	30.6389
1982.69,	30.8582
1983.02,	28.2611
1983.35,	23.2433
1983.69,	19.5031
1984.02,	20.8388
1984.35,	25.0025
1984.68,	26.808
1985.02,	23.6267
1985.35,	19.3287
1985.68,	19.8052
1986.02,	23.951
1986.35,	27.9034
1986.68,	29.1776
1987.02,	29.2525
1987.35,	31.5304
1987.68,	33.3764
1988.01,	30.8494
1988.35,	24.1775
1988.68,	16.1373
1989.01,	14.9411
1989.35,	22.5624
1989.68,	31.3275
1990.01,	36.7514
1990.34,	36.9749
1990.68,	33.0916
1991.01,	30.1959
1991.34,	27.928
1991.68,	24.8019
1992.01,	23.3956
1992.34,	22.6848
1992.68,	23.0946
1993.01,	25.1573
1993.34,	24.4819
1993.67,	22.2567
1994.01,	25.6576
1994.34,	37.1583
1994.67,	50.28
1995.01,	55.7746
1995.34,	51.0705
1995.67,	42.8105
1996,	37.705
1996.34,	37.84
1996.67,	39.2684
1997,	37.5779
1997.34,	31.8199
1997.67,	22.1086
1998,	13.8576
1998.34,	12.1573
1998.67,	13.3159
1999,	13.3159
1999.33,	12.1573
1999.67,	13.8576
2000,	22.1086
