t,	etaU
891.626,	0.0571445
891.959,	0.0552977
892.292,	0.051247
892.625,	0.0461669
892.958,	0.0435257
893.291,	0.0444345
893.624,	0.0483535
893.957,	0.0534277
894.29,	0.0571592
894.623,	0.0595484
894.956,	0.0600907
895.289,	0.0590611
895.622,	0.0576604
895.955,	0.0557102
896.288,	0.0543792
896.621,	0.0559461
896.954,	0.0610317
897.286,	0.0658369
897.619,	0.066091
897.952,	0.0630361
898.285,	0.0592711
898.618,	0.0559007
898.951,	0.0520688
899.284,	0.0472957
899.617,	0.0452374
899.95,	0.0476518
900.283,	0.0509287
900.616,	0.0511858
900.949,	0.0473312
901.282,	0.0411537
901.615,	0.0355454
901.948,	0.0318052
902.281,	0.0308202
902.614,	0.0318967
902.947,	0.0336805
903.28,	0.0358223
903.612,	0.0398051
903.945,	0.046618
904.278,	0.0531733
904.611,	0.0556883
904.944,	0.0549759
905.277,	0.0530048
905.61,	0.051202
905.943,	0.050208
906.276,	0.0481123
906.609,	0.0452515
906.942,	0.0436035
907.275,	0.0427299
907.608,	0.042843
907.941,	0.0453346
908.274,	0.0481235
908.607,	0.0494946
908.94,	0.0490025
909.273,	0.0474879
909.605,	0.0468755
909.938,	0.0482287
910.271,	0.0514125
910.604,	0.0538304
910.937,	0.0541878
911.27,	0.0532606
911.603,	0.0525547
911.936,	0.0533088
912.269,	0.0526962
912.602,	0.0486747
912.935,	0.0456357
913.268,	0.0465233
913.601,	0.0496423
913.934,	0.0509503
914.267,	0.0475731
914.6,	0.0429509
914.933,	0.0418466
915.266,	0.0438779
915.598,	0.0468043
915.931,	0.050598
916.264,	0.054348
916.597,	0.0558311
916.93,	0.0568067
917.263,	0.0569666
917.596,	0.0553328
917.929,	0.0539919
918.262,	0.0529387
918.595,	0.0529654
918.928,	0.0553095
919.261,	0.0569437
919.594,	0.0561963
919.927,	0.0555823
920.26,	0.0560086
920.593,	0.0570775
920.926,	0.0581511
921.259,	0.0582757
921.591,	0.0568808
921.924,	0.0553132
922.257,	0.0545733
922.59,	0.0558553
922.923,	0.058214
923.256,	0.0577861
923.589,	0.053106
923.922,	0.0452419
924.255,	0.0395236
924.588,	0.0402718
924.921,	0.0460831
925.254,	0.0544299
925.587,	0.0600307
925.92,	0.0592788
926.253,	0.0549017
926.586,	0.0500431
926.919,	0.0471313
927.252,	0.0453776
927.584,	0.0424741
927.917,	0.0421451
928.25,	0.0464513
928.583,	0.0505277
928.916,	0.0510045
929.249,	0.049037
929.582,	0.0478618
929.915,	0.0505118
930.248,	0.0555702
930.581,	0.0574363
930.914,	0.0546776
931.247,	0.0495719
931.58,	0.0444544
931.913,	0.0434645
932.246,	0.0463266
932.579,	0.0469645
932.912,	0.0444567
933.245,	0.0418108
933.577,	0.0410721
933.91,	0.0439694
934.243,	0.0488721
934.576,	0.0515699
934.909,	0.0506991
935.242,	0.0479042
935.575,	0.0474797
935.908,	0.051207
936.241,	0.0545086
936.574,	0.0529993
936.907,	0.048807
937.24,	0.0461503
937.573,	0.0451596
937.906,	0.0438111
938.239,	0.0427541
938.572,	0.0443488
938.905,	0.04748
939.238,	0.049033
939.571,	0.0474577
939.903,	0.0445154
940.236,	0.0426087
940.569,	0.0429405
940.902,	0.0457571
941.235,	0.0511471
941.568,	0.056443
941.901,	0.058103
942.234,	0.0561514
942.567,	0.0522691
942.9,	0.0480667
943.233,	0.0467094
943.566,	0.0495585
943.899,	0.0530533
944.232,	0.0538292
944.565,	0.0517698
944.898,	0.0505867
945.231,	0.0524473
945.564,	0.0543791
945.896,	0.0551151
946.229,	0.0563667
946.562,	0.0571418
946.895,	0.055998
947.228,	0.0545341
947.561,	0.05507
947.894,	0.0561311
948.227,	0.0544905
948.56,	0.0514407
948.893,	0.0503569
949.226,	0.0509439
949.559,	0.0488433
949.892,	0.0428931
950.225,	0.0398136
950.558,	0.0429716
950.891,	0.048645
951.224,	0.0541624
951.557,	0.0576406
951.889,	0.0574894
952.222,	0.0538373
952.555,	0.047745
952.888,	0.0433674
953.221,	0.043857
953.554,	0.0473314
953.887,	0.0514469
954.22,	0.053818
954.553,	0.0536573
954.886,	0.0521684
955.219,	0.0500414
955.552,	0.0484463
955.885,	0.0484979
956.218,	0.0493507
956.551,	0.0500943
956.884,	0.0503154
957.217,	0.0494719
957.55,	0.0475144
957.882,	0.0447172
958.215,	0.0415558
958.548,	0.0384419
958.881,	0.0374759
959.214,	0.0405634
959.547,	0.0463408
959.88,	0.0518058
960.213,	0.0543185
960.546,	0.0532474
960.879,	0.0506673
961.212,	0.0491769
961.545,	0.048781
961.878,	0.048712
962.211,	0.0479705
962.544,	0.0465678
962.877,	0.0463724
963.21,	0.0487812
963.543,	0.0523948
963.875,	0.0534572
964.208,	0.0529691
964.541,	0.0548886
964.874,	0.0585658
965.207,	0.0608597
965.54,	0.0592586
965.873,	0.0535612
966.206,	0.0481455
966.539,	0.0448394
966.872,	0.0424747
967.205,	0.043263
967.538,	0.047225
967.871,	0.0517018
968.204,	0.055301
968.537,	0.0568812
968.87,	0.0564666
969.203,	0.0549352
969.536,	0.0525279
969.868,	0.0506701
970.201,	0.0505538
970.534,	0.0516933
970.867,	0.0528191
971.2,	0.0521545
971.533,	0.0505745
971.866,	0.0497605
972.199,	0.0515574
972.532,	0.0562292
972.865,	0.0595567
973.198,	0.0597363
973.531,	0.0587834
973.864,	0.057282
974.197,	0.0554362
974.53,	0.0526462
974.863,	0.050427
975.196,	0.0515441
975.529,	0.0533605
975.861,	0.0526974
976.194,	0.0503718
976.527,	0.0487591
976.86,	0.048744
977.193,	0.049872
977.526,	0.0529054
977.859,	0.0572881
978.192,	0.0590421
978.525,	0.0568058
978.858,	0.0535803
979.191,	0.053182
979.524,	0.054979
979.857,	0.0550135
980.19,	0.0531331
980.523,	0.0531225
980.856,	0.0563759
981.189,	0.0587271
981.522,	0.0571071
981.855,	0.0536382
982.187,	0.0496909
982.52,	0.0466045
982.853,	0.0469852
983.186,	0.0495265
983.519,	0.053267
983.852,	0.0560425
984.185,	0.053717
984.518,	0.0497184
984.851,	0.0485516
985.184,	0.0503853
985.517,	0.0535808
985.85,	0.0548515
986.183,	0.0535404
986.516,	0.052299
986.849,	0.0526297
987.182,	0.0530279
987.515,	0.0522932
987.848,	0.0523212
988.18,	0.0538582
988.513,	0.0545296
988.846,	0.0527155
989.179,	0.0479319
989.512,	0.0431595
989.845,	0.04176
990.178,	0.0427495
990.511,	0.0450227
990.844,	0.0487404
991.177,	0.0515008
991.51,	0.0512758
991.843,	0.0501363
992.176,	0.0498215
992.509,	0.0522576
992.842,	0.0571625
993.175,	0.0593474
993.508,	0.0576805
993.841,	0.0562038
994.173,	0.055341
994.506,	0.0535999
994.839,	0.0494821
995.172,	0.0424719
995.505,	0.0382478
995.838,	0.0411984
996.171,	0.0466559
996.504,	0.0499837
996.837,	0.0513203
997.17,	0.0520472
997.503,	0.054006
997.836,	0.056681
998.169,	0.0567245
998.502,	0.0526091
998.835,	0.0461434
999.168,	0.0413257
999.501,	0.0422961
999.834,	0.0480218
1000.17,	0.0514767
1000.5,	0.0480218
1000.83,	0.0422961
1001.17,	0.0413257
1001.5,	0.0461434
1001.83,	0.0526091
1002.16,	0.0567245
1002.5,	0.056681
1002.83,	0.054006
1003.16,	0.0520472
1003.5,	0.0513203
1003.83,	0.0499837
1004.16,	0.0466559
1004.49,	0.0411984
1004.83,	0.0382478
1005.16,	0.0424719
1005.49,	0.0494821
1005.83,	0.0535999
1006.16,	0.055341
1006.49,	0.0562038
1006.83,	0.0576805
1007.16,	0.0593474
1007.49,	0.0571625
1007.82,	0.0522576
1008.16,	0.0498215
1008.49,	0.0501363
1008.82,	0.0512758
1009.16,	0.0515008
1009.49,	0.0487404
1009.82,	0.0450227
1010.15,	0.0427495
1010.49,	0.04176
1010.82,	0.0431595
1011.15,	0.0479319
1011.49,	0.0527155
1011.82,	0.0545296
1012.15,	0.0538582
1012.49,	0.0523212
1012.82,	0.0522932
1013.15,	0.0530279
1013.48,	0.0526297
1013.82,	0.052299
1014.15,	0.0535404
1014.48,	0.0548515
1014.82,	0.0535808
1015.15,	0.0503853
1015.48,	0.0485516
1015.81,	0.0497184
1016.15,	0.053717
1016.48,	0.0560425
1016.81,	0.053267
1017.15,	0.0495265
1017.48,	0.0469852
1017.81,	0.0466045
1018.15,	0.0496909
1018.48,	0.0536382
1018.81,	0.0571071
1019.14,	0.0587271
1019.48,	0.0563759
1019.81,	0.0531225
1020.14,	0.0531331
1020.48,	0.0550135
1020.81,	0.054979
1021.14,	0.053182
1021.47,	0.0535803
1021.81,	0.0568058
1022.14,	0.0590421
1022.47,	0.0572881
1022.81,	0.0529054
1023.14,	0.049872
1023.47,	0.048744
1023.81,	0.0487591
1024.14,	0.0503718
1024.47,	0.0526974
1024.8,	0.0533605
1025.14,	0.0515441
1025.47,	0.050427
1025.8,	0.0526462
1026.14,	0.0554362
1026.47,	0.057282
1026.8,	0.0587834
1027.14,	0.0597363
1027.47,	0.0595567
1027.8,	0.0562292
1028.13,	0.0515574
1028.47,	0.0497605
1028.8,	0.0505745
1029.13,	0.0521545
1029.47,	0.0528191
1029.8,	0.0516933
1030.13,	0.0505538
1030.46,	0.0506701
1030.8,	0.0525279
1031.13,	0.0549352
1031.46,	0.0564666
1031.8,	0.0568812
1032.13,	0.055301
1032.46,	0.0517018
1032.8,	0.047225
1033.13,	0.043263
1033.46,	0.0424747
1033.79,	0.0448394
1034.13,	0.0481455
1034.46,	0.0535612
1034.79,	0.0592586
1035.13,	0.0608597
1035.46,	0.0585658
1035.79,	0.0548886
1036.12,	0.0529691
1036.46,	0.0534572
1036.79,	0.0523948
1037.12,	0.0487812
1037.46,	0.0463724
1037.79,	0.0465678
1038.12,	0.0479705
1038.46,	0.048712
1038.79,	0.048781
1039.12,	0.0491769
1039.45,	0.0506673
1039.79,	0.0532474
1040.12,	0.0543185
1040.45,	0.0518058
1040.79,	0.0463408
1041.12,	0.0405634
1041.45,	0.0374759
1041.78,	0.0384419
1042.12,	0.0415558
1042.45,	0.0447172
1042.78,	0.0475144
1043.12,	0.0494719
1043.45,	0.0503154
1043.78,	0.0500943
1044.12,	0.0493507
1044.45,	0.0484979
1044.78,	0.0484463
1045.11,	0.0500414
1045.45,	0.0521684
1045.78,	0.0536573
1046.11,	0.053818
1046.45,	0.0514469
1046.78,	0.0473314
1047.11,	0.043857
1047.44,	0.0433674
1047.78,	0.047745
1048.11,	0.0538373
1048.44,	0.0574894
1048.78,	0.0576406
1049.11,	0.0541624
1049.44,	0.048645
1049.78,	0.0429716
1050.11,	0.0398136
1050.44,	0.0428931
1050.77,	0.0488433
1051.11,	0.0509439
1051.44,	0.0503569
1051.77,	0.0514407
1052.11,	0.0544905
1052.44,	0.0561311
1052.77,	0.05507
1053.1,	0.0545341
1053.44,	0.055998
1053.77,	0.0571418
1054.1,	0.0563667
1054.44,	0.0551151
1054.77,	0.0543791
1055.1,	0.0524473
1055.44,	0.0505867
1055.77,	0.0517698
1056.1,	0.0538292
1056.43,	0.0530533
1056.77,	0.0495585
1057.1,	0.0467094
1057.43,	0.0480667
1057.77,	0.0522691
1058.1,	0.0561514
1058.43,	0.058103
1058.76,	0.056443
1059.1,	0.0511471
1059.43,	0.0457571
1059.76,	0.0429405
1060.1,	0.0426087
1060.43,	0.0445154
1060.76,	0.0474577
1061.1,	0.049033
1061.43,	0.04748
1061.76,	0.0443488
1062.09,	0.0427541
1062.43,	0.0438111
1062.76,	0.0451596
1063.09,	0.0461503
1063.43,	0.048807
1063.76,	0.0529993
1064.09,	0.0545086
1064.42,	0.051207
1064.76,	0.0474797
1065.09,	0.0479042
1065.42,	0.0506991
1065.76,	0.0515699
1066.09,	0.0488721
1066.42,	0.0439694
1066.76,	0.0410721
1067.09,	0.0418108
1067.42,	0.0444567
1067.75,	0.0469645
1068.09,	0.0463266
1068.42,	0.0434645
1068.75,	0.0444544
1069.09,	0.0495719
1069.42,	0.0546776
1069.75,	0.0574363
1070.08,	0.0555702
1070.42,	0.0505118
1070.75,	0.0478618
1071.08,	0.049037
1071.42,	0.0510045
1071.75,	0.0505277
1072.08,	0.0464513
1072.42,	0.0421451
1072.75,	0.0424741
1073.08,	0.0453776
1073.41,	0.0471313
1073.75,	0.0500431
1074.08,	0.0549017
1074.41,	0.0592788
1074.75,	0.0600307
1075.08,	0.0544299
1075.41,	0.0460831
1075.74,	0.0402718
1076.08,	0.0395236
1076.41,	0.0452419
1076.74,	0.053106
1077.08,	0.0577861
1077.41,	0.058214
1077.74,	0.0558553
1078.08,	0.0545733
1078.41,	0.0553132
1078.74,	0.0568808
1079.07,	0.0582757
1079.41,	0.0581511
1079.74,	0.0570775
1080.07,	0.0560086
1080.41,	0.0555823
1080.74,	0.0561963
1081.07,	0.0569437
1081.41,	0.0553095
1081.74,	0.0529654
1082.07,	0.0529387
1082.4,	0.0539919
1082.74,	0.0553328
1083.07,	0.0569666
1083.4,	0.0568067
1083.74,	0.0558311
1084.07,	0.054348
1084.4,	0.050598
1084.73,	0.0468043
1085.07,	0.0438779
1085.4,	0.0418466
1085.73,	0.0429509
1086.07,	0.0475731
1086.4,	0.0509503
1086.73,	0.0496423
1087.07,	0.0465233
1087.4,	0.0456357
1087.73,	0.0486747
1088.06,	0.0526962
1088.4,	0.0533088
1088.73,	0.0525547
1089.06,	0.0532606
1089.4,	0.0541878
1089.73,	0.0538304
1090.06,	0.0514125
1090.39,	0.0482287
1090.73,	0.0468755
1091.06,	0.0474879
1091.39,	0.0490025
1091.73,	0.0494946
1092.06,	0.0481235
1092.39,	0.0453346
1092.73,	0.042843
1093.06,	0.0427299
1093.39,	0.0436035
1093.72,	0.0452515
1094.06,	0.0481123
1094.39,	0.050208
1094.72,	0.051202
1095.06,	0.0530048
1095.39,	0.0549759
1095.72,	0.0556883
1096.05,	0.0531733
1096.39,	0.046618
1096.72,	0.0398051
1097.05,	0.0358223
1097.39,	0.0336805
1097.72,	0.0318967
1098.05,	0.0308202
1098.39,	0.0318052
1098.72,	0.0355454
1099.05,	0.0411537
1099.38,	0.0473312
1099.72,	0.0511858
1100.05,	0.0509287
1100.38,	0.0476518
1100.72,	0.0452374
1101.05,	0.0472957
1101.38,	0.0520688
1101.71,	0.0559007
1102.05,	0.0592711
1102.38,	0.0630361
1102.71,	0.066091
1103.05,	0.0658369
1103.38,	0.0610317
1103.71,	0.0559461
1104.05,	0.0543792
1104.38,	0.0557102
1104.71,	0.0576604
1105.04,	0.0590611
1105.38,	0.0600907
1105.71,	0.0595484
1106.04,	0.0571592
1106.38,	0.0534277
1106.71,	0.0483535
1107.04,	0.0444345
1107.37,	0.0435257
1107.71,	0.0461669
1108.04,	0.051247
1108.37,	0.0552977
1108.71,	0.0571445
1109.04,	0.0583099
1109.37,	0.0611155
1109.71,	0.0636798
1110.04,	0.0597068
1110.37,	0.050966
1110.7,	0.0429836
1111.04,	0.0411672
1111.37,	0.0468693
1111.7,	0.0533688
1112.04,	0.0560387
1112.37,	0.0545476
1112.7,	0.0504361
1113.03,	0.0473907
1113.37,	0.0473104
1113.7,	0.0487733
1114.03,	0.0489046
1114.37,	0.0480627
1114.7,	0.0486007
1115.03,	0.0490554
1115.37,	0.0486183
1115.7,	0.0466016
1116.03,	0.0436806
1116.36,	0.0426466
1116.7,	0.0440395
1117.03,	0.0472238
1117.36,	0.0495165
1117.7,	0.0487581
1118.03,	0.0474737
1118.36,	0.0479858
1118.69,	0.0492068
1119.03,	0.0472282
1119.36,	0.0413346
1119.69,	0.0377111
1120.03,	0.0409944
1120.36,	0.0481274
1120.69,	0.0521868
1121.03,	0.0508455
1121.36,	0.0464924
1121.69,	0.0422439
1122.02,	0.0414706
1122.36,	0.0433649
1122.69,	0.0456921
1123.02,	0.0474029
1123.36,	0.0484145
1123.69,	0.0516384
1124.02,	0.0568964
1124.35,	0.057923
1124.69,	0.0520173
1125.02,	0.0439947
1125.35,	0.0425806
1125.69,	0.0509632
1126.02,	0.060579
1126.35,	0.0626511
1126.69,	0.0570396
1127.02,	0.0526556
1127.35,	0.0546797
1127.68,	0.0598272
1128.02,	0.0627062
1128.35,	0.0632059
1128.68,	0.0652343
1129.02,	0.069559
1129.35,	0.0716444
1129.68,	0.0687358
1130.01,	0.0640516
1130.35,	0.0603589
1130.68,	0.0572044
1131.01,	0.0541796
1131.35,	0.0540845
1131.68,	0.057118
1132.01,	0.0603835
1132.35,	0.0608579
1132.68,	0.0594784
1133.01,	0.0585413
1133.34,	0.0580941
1133.68,	0.0568563
1134.01,	0.0544892
1134.34,	0.052728
1134.68,	0.0523729
1135.01,	0.0531812
1135.34,	0.0545397
1135.68,	0.0555291
1136.01,	0.055651
1136.34,	0.0557989
1136.67,	0.0568735
1137.01,	0.0573421
1137.34,	0.053692
1137.67,	0.0471351
1138.01,	0.0405071
1138.34,	0.0350573
1138.67,	0.0337169
1139,	0.0368984
1139.34,	0.0418932
1139.67,	0.0458228
1140,	0.046705
1140.34,	0.0468381
1140.67,	0.0489662
1141,	0.0513853
1141.34,	0.0515711
1141.67,	0.0498236
1142,	0.0479747
1142.33,	0.0460841
1142.67,	0.0437599
1143,	0.043805
1143.33,	0.048271
1143.67,	0.0548754
1144,	0.058684
1144.33,	0.0576275
1144.66,	0.0547649
1145,	0.0505416
1145.33,	0.0458617
1145.66,	0.0416981
1146,	0.0373613
1146.33,	0.0350877
1146.66,	0.0347591
1147,	0.034893
1147.33,	0.038165
1147.66,	0.0432299
1147.99,	0.0480562
1148.33,	0.0510744
1148.66,	0.0486129
1148.99,	0.0420321
1149.33,	0.0356789
1149.66,	0.0332061
1149.99,	0.0360198
1150.32,	0.0422564
1150.66,	0.0502316
1150.99,	0.057115
1151.32,	0.0606595
1151.66,	0.0625037
1151.99,	0.0618098
1152.32,	0.0575963
1152.66,	0.0510764
1152.99,	0.0455321
1153.32,	0.0464653
1153.65,	0.0514279
1153.99,	0.0521635
1154.32,	0.0490447
1154.65,	0.0480145
1154.99,	0.050608
1155.32,	0.0535512
1155.65,	0.0510294
1155.98,	0.0444566
1156.32,	0.0390997
1156.65,	0.0378674
1156.98,	0.0407628
1157.32,	0.0451174
1157.65,	0.0500942
1157.98,	0.0545406
1158.32,	0.0571074
1158.65,	0.0582126
1158.98,	0.0573931
1159.31,	0.0546648
1159.65,	0.0510063
1159.98,	0.0449174
1160.31,	0.0403107
1160.65,	0.0407112
1160.98,	0.0448407
1161.31,	0.0487723
1161.64,	0.0464462
1161.98,	0.0391181
1162.31,	0.0321221
1162.64,	0.0296891
1162.98,	0.0337341
1163.31,	0.0379025
1163.64,	0.0369218
1163.98,	0.0338503
1164.31,	0.0319851
1164.64,	0.034246
1164.97,	0.0385766
1165.31,	0.0398624
1165.64,	0.0407178
1165.97,	0.0461315
1166.31,	0.0545699
1166.64,	0.0590239
1166.97,	0.055284
1167.3,	0.0472479
1167.64,	0.0430657
1167.97,	0.0443453
1168.3,	0.0459226
1168.64,	0.0470668
1168.97,	0.051222
1169.3,	0.0570833
1169.64,	0.0584483
1169.97,	0.0528281
1170.3,	0.0438652
1170.63,	0.0380809
1170.97,	0.0379146
1171.3,	0.0395007
1171.63,	0.0415797
1171.97,	0.0473678
1172.3,	0.0542623
1172.63,	0.0579945
1172.96,	0.0578482
1173.3,	0.0546151
1173.63,	0.0538831
1173.96,	0.0570325
1174.3,	0.0580429
1174.63,	0.0564296
1174.96,	0.0564975
1175.3,	0.0591646
1175.63,	0.0597423
1175.96,	0.0556296
1176.29,	0.0518057
1176.63,	0.0543153
1176.96,	0.0635249
1177.29,	0.0698264
1177.63,	0.066896
1177.96,	0.062243
1178.29,	0.0606675
1178.62,	0.0607278
1178.96,	0.0607717
1179.29,	0.0570323
1179.62,	0.0524472
1179.96,	0.0498786
1180.29,	0.047089
1180.62,	0.0442654
1180.96,	0.0440177
1181.29,	0.0478382
1181.62,	0.0543142
1181.95,	0.0619118
1182.29,	0.06772
1182.62,	0.0655893
1182.95,	0.0555041
1183.29,	0.0441866
1183.62,	0.0368465
1183.95,	0.0359123
1184.29,	0.0385441
1184.62,	0.0418876
1184.95,	0.0478395
1185.28,	0.0554548
1185.62,	0.0584049
1185.95,	0.0528757
1186.28,	0.0405254
1186.62,	0.030857
1186.95,	0.0327375
1187.28,	0.044316
1187.61,	0.0572123
1187.95,	0.0632921
1188.28,	0.0608477
1188.61,	0.0543067
1188.95,	0.0465038
1189.28,	0.0378802
1189.61,	0.0302979
1189.95,	0.0271408
1190.28,	0.0310005
1190.61,	0.0394844
1190.94,	0.0484101
1191.28,	0.0545864
1191.61,	0.056353
1191.94,	0.0574002
1192.28,	0.061075
1192.61,	0.0635015
1192.94,	0.0612584
1193.27,	0.0541839
1193.61,	0.0430562
1193.94,	0.033271
1194.27,	0.0279668
1194.61,	0.026162
1194.94,	0.0315397
1195.27,	0.0439518
1195.61,	0.0553607
1195.94,	0.060434
1196.27,	0.0587205
1196.6,	0.0527574
1196.94,	0.0493937
1197.27,	0.0519233
1197.6,	0.0554558
1197.94,	0.0563815
1198.27,	0.0523832
1198.6,	0.0424293
1198.93,	0.033599
1199.27,	0.0318744
1199.6,	0.0360207
1199.93,	0.0467586
1200.27,	0.0616793
1200.6,	0.0734792
1200.93,	0.0772916
1201.27,	0.0735532
1201.6,	0.0654639
1201.93,	0.0572277
1202.26,	0.0537899
1202.6,	0.0569272
1202.93,	0.0632541
1203.26,	0.0658834
1203.6,	0.0593174
1203.93,	0.045995
1204.26,	0.0369247
1204.59,	0.0361825
1204.93,	0.0410057
1205.26,	0.0497542
1205.59,	0.0605614
1205.93,	0.0710268
1206.26,	0.0768603
1206.59,	0.0713403
1206.93,	0.0569008
1207.26,	0.0432439
1207.59,	0.0347243
1207.92,	0.0328743
1208.26,	0.0355158
1208.59,	0.0388432
1208.92,	0.0427851
1209.26,	0.0495386
1209.59,	0.0554914
1209.92,	0.0555704
1210.25,	0.0499431
1210.59,	0.0409848
1210.92,	0.0354307
1211.25,	0.0386156
1211.59,	0.0446879
1211.92,	0.0462537
1212.25,	0.0448718
1212.59,	0.0432001
1212.92,	0.042291
1213.25,	0.0431368
1213.58,	0.0456327
1213.92,	0.0466575
1214.25,	0.0470063
1214.58,	0.0499095
1214.92,	0.0514283
1215.25,	0.0509205
1215.58,	0.0534889
1215.91,	0.0587111
1216.25,	0.0642913
1216.58,	0.0678416
1216.91,	0.0639292
1217.25,	0.0556047
1217.58,	0.0473207
1217.91,	0.036674
1218.25,	0.0271883
1218.58,	0.0259347
1218.91,	0.0318446
1219.24,	0.0412403
1219.58,	0.0513272
1219.91,	0.0591709
1220.24,	0.0631839
1220.58,	0.0612989
1220.91,	0.0524235
1221.24,	0.0456336
1221.57,	0.0503692
1221.91,	0.0629202
1222.24,	0.0722026
1222.57,	0.0720288
1222.91,	0.0655352
1223.24,	0.0626161
1223.57,	0.0683146
1223.91,	0.0739718
1224.24,	0.0733265
1224.57,	0.0686711
1224.9,	0.0643307
1225.24,	0.0634845
1225.57,	0.0630614
1225.9,	0.0599502
1226.24,	0.0586706
1226.57,	0.0613382
1226.9,	0.0678335
1227.23,	0.0713545
1227.57,	0.0683227
1227.9,	0.0641886
1228.23,	0.0573021
1228.57,	0.051969
1228.9,	0.0539371
1229.23,	0.0581384
1229.57,	0.061968
1229.9,	0.0620507
1230.23,	0.0600881
1230.56,	0.0624168
1230.9,	0.0638268
1231.23,	0.0577998
1231.56,	0.0490021
1231.9,	0.0443072
1232.23,	0.0449899
1232.56,	0.0501543
1232.89,	0.0570664
1233.23,	0.060921
1233.56,	0.0603193
1233.89,	0.0539411
1234.23,	0.046026
1234.56,	0.0440197
1234.89,	0.0444552
1235.23,	0.0424088
1235.56,	0.0390199
1235.89,	0.0354895
1236.22,	0.0336795
1236.56,	0.0369244
1236.89,	0.0429676
1237.22,	0.0470579
1237.56,	0.0472312
1237.89,	0.0458595
1238.22,	0.0459654
1238.56,	0.0477597
1238.89,	0.0464322
1239.22,	0.0432588
1239.55,	0.0456896
1239.89,	0.0554303
1240.22,	0.0646991
1240.55,	0.0673336
1240.89,	0.0638801
1241.22,	0.0556698
1241.55,	0.0456909
1241.88,	0.0383085
1242.22,	0.0363398
1242.55,	0.0403884
1242.88,	0.0463929
1243.22,	0.0474167
1243.55,	0.0469676
1243.88,	0.049305
1244.22,	0.051858
1244.55,	0.0532276
1244.88,	0.0538013
1245.21,	0.0531722
1245.55,	0.0508377
1245.88,	0.0479339
1246.21,	0.050007
1246.55,	0.0567964
1246.88,	0.0640126
1247.21,	0.0673379
1247.54,	0.0631512
1247.88,	0.0570739
1248.21,	0.0542626
1248.54,	0.0558784
1248.88,	0.0624074
1249.21,	0.0693112
1249.54,	0.0710537
1249.88,	0.0685711
1250.21,	0.0649193
1250.54,	0.0588901
1250.87,	0.0497134
1251.21,	0.0432702
1251.54,	0.0428207
1251.87,	0.0512669
1252.21,	0.0636577
1252.54,	0.0685652
1252.87,	0.0638824
1253.2,	0.0513169
1253.54,	0.0384934
1253.87,	0.0359324
1254.2,	0.043797
1254.54,	0.0566073
1254.87,	0.0678394
1255.2,	0.0715746
1255.54,	0.0664328
1255.87,	0.0548036
1256.2,	0.0425322
1256.53,	0.0350157
1256.87,	0.0355826
1257.2,	0.0393273
1257.53,	0.0421637
1257.87,	0.0449892
1258.2,	0.0473163
1258.53,	0.0514358
1258.86,	0.0583506
1259.2,	0.0648289
1259.53,	0.0677057
1259.86,	0.0626616
1260.2,	0.0533674
1260.53,	0.0491602
1260.86,	0.0518223
1261.2,	0.0547661
1261.53,	0.0502155
1261.86,	0.042495
1262.19,	0.0396534
1262.53,	0.0422952
1262.86,	0.0481318
1263.19,	0.0560978
1263.53,	0.0624835
1263.86,	0.0632174
1264.19,	0.060513
1264.52,	0.0594006
1264.86,	0.0594127
1265.19,	0.0553316
1265.52,	0.0433209
1265.86,	0.0294856
1266.19,	0.0267144
1266.52,	0.0322898
1266.86,	0.037042
1267.19,	0.04023
1267.52,	0.0451018
1267.85,	0.0560538
1268.19,	0.0694454
1268.52,	0.0775268
1268.85,	0.0769401
1269.19,	0.0681557
1269.52,	0.0578579
1269.85,	0.0497773
1270.18,	0.0409023
1270.52,	0.0317404
1270.85,	0.0286396
1271.18,	0.0375479
1271.52,	0.0530826
1271.85,	0.0655386
1272.18,	0.0699712
1272.52,	0.0657313
1272.85,	0.0590553
1273.18,	0.0535903
1273.51,	0.0519639
1273.85,	0.0571037
1274.18,	0.0609944
1274.51,	0.0587823
1274.85,	0.0574883
1275.18,	0.0601087
1275.51,	0.0616024
1275.84,	0.0588108
1276.18,	0.0544488
1276.51,	0.0539631
1276.84,	0.0557337
1277.18,	0.0531863
1277.51,	0.0469978
1277.84,	0.0445475
1278.18,	0.0508889
1278.51,	0.0604516
1278.84,	0.0639851
1279.17,	0.0589429
1279.51,	0.0464752
1279.84,	0.0319705
1280.17,	0.0257148
1280.51,	0.0282254
1280.84,	0.0342819
1281.17,	0.0421736
1281.5,	0.0506904
1281.84,	0.0592829
1282.17,	0.065205
1282.5,	0.0610993
1282.84,	0.0470346
1283.17,	0.0372062
1283.5,	0.0398218
1283.84,	0.0488315
1284.17,	0.0565209
1284.5,	0.0601909
1284.83,	0.0608906
1285.17,	0.0607781
1285.5,	0.0577678
1285.83,	0.0522135
1286.17,	0.0477831
1286.5,	0.0448332
1286.83,	0.0439129
1287.16,	0.0459346
1287.5,	0.0475893
1287.83,	0.0495699
1288.16,	0.0550547
1288.5,	0.0650311
1288.83,	0.0776056
1289.16,	0.0822396
1289.5,	0.0730298
1289.83,	0.0578095
1290.16,	0.0456193
1290.49,	0.0380708
1290.83,	0.0323792
1291.16,	0.0267748
1291.49,	0.0225595
1291.83,	0.0220378
1292.16,	0.0265395
1292.49,	0.0371331
