t,	etaU
1781.26,	7.26982
1781.59,	7.3949
1781.92,	9.53583
1782.25,	13.6965
1782.59,	16.5557
1782.92,	16.5971
1783.25,	14.8618
1783.59,	12.9331
1783.92,	12.5212
1784.25,	13.1921
1784.58,	14.1422
1784.92,	17.345
1785.25,	21.29
1785.58,	22.0446
1785.92,	20.3515
1786.25,	21.0894
1786.58,	25.4427
1786.92,	28.161
1787.25,	25.606
1787.58,	20.313
1787.91,	17.0517
1788.25,	16.5452
1788.58,	15.6798
1788.91,	14.2409
1789.25,	14.3911
1789.58,	15.9583
1789.91,	18.1778
1790.24,	20.5647
1790.58,	22.1862
1790.91,	20.8758
1791.24,	16.7813
1791.58,	16.4936
1791.91,	23.7157
1792.24,	34.4458
1792.58,	40.9741
1792.91,	37.5216
1793.24,	28.5483
1793.57,	23.5592
1793.91,	25.0089
1794.24,	28.535
1794.57,	27.7727
1794.91,	21.5949
1795.24,	15.7022
1795.57,	13.5477
1795.9,	14.5007
1796.24,	15.6518
1796.57,	14.7799
1796.9,	12.2575
1797.24,	9.88276
1797.57,	10.3175
1797.9,	14.0756
1798.24,	17.3191
1798.57,	17.2795
1798.9,	14.1675
1799.23,	10.0706
1799.57,	8.08628
1799.9,	8.02998
1800.23,	8.18243
1800.57,	8.89809
1800.9,	11.1759
1801.23,	14.138
1801.56,	16.8367
1801.9,	18.1595
1802.23,	17.4526
1802.56,	17.068
1802.9,	18.1041
1803.23,	18.73
1803.56,	19.0076
1803.9,	19.3295
1804.23,	18.4248
1804.56,	17.1366
1804.89,	16.1444
1805.23,	14.8757
1805.56,	13.7468
1805.89,	12.9875
1806.23,	12.4707
1806.56,	13.2149
1806.89,	15.5422
1807.22,	17.1399
1807.56,	16.2655
1807.89,	13.6289
1808.22,	11.1814
1808.56,	10.8144
1808.89,	11.8766
1809.22,	12.4259
1809.56,	14.1445
1809.89,	18.6397
1810.22,	23.1594
1810.55,	23.648
1810.89,	18.7766
1811.22,	12.5605
1811.55,	10.8317
1811.89,	14.718
1812.22,	20.5633
1812.55,	23.5039
1812.88,	21.5604
1813.22,	17.2256
1813.55,	13.839
1813.88,	13.1166
1814.22,	15.2624
1814.55,	18.2444
1814.88,	19.4419
1815.22,	17.5484
1815.55,	13.8069
1815.88,	11.1018
1816.21,	10.1737
1816.55,	8.96948
1816.88,	6.82574
1817.21,	6.92574
1817.55,	11.0151
1817.88,	16.4617
1818.21,	19.4048
1818.55,	19.2724
1818.88,	18.943
1819.21,	21.1117
1819.54,	23.8726
1819.88,	24.4422
1820.21,	22.2043
1820.54,	18.6845
1820.88,	17.9802
1821.21,	21.7014
1821.54,	26.6536
1821.87,	29.3384
1822.21,	30.3289
1822.54,	30.721
1822.87,	29.7593
1823.21,	26.6252
1823.54,	22.5086
1823.87,	19.5313
1824.21,	18.1457
1824.54,	16.6869
1824.87,	14.623
1825.2,	13.3756
1825.54,	12.9986
1825.87,	11.994
1826.2,	9.98335
1826.54,	9.43185
1826.87,	10.7374
1827.2,	11.9084
1827.53,	12.1243
1827.87,	11.5465
1828.2,	11.6769
1828.53,	14.7122
1828.87,	19.9159
1829.2,	23.1732
1829.53,	21.3962
1829.87,	15.3952
1830.2,	10.0743
1830.53,	8.81482
1830.86,	11.142
1831.2,	15.2839
1831.53,	19.0528
1831.86,	21.3876
1832.2,	22.8755
1832.53,	22.8499
1832.86,	21.2339
1833.19,	19.0782
1833.53,	16.7888
1833.86,	15.2956
1834.19,	14.6804
1834.53,	13.5898
1834.86,	12.8643
1835.19,	14.166
1835.53,	16.5106
1835.86,	17.5473
1836.19,	16.7724
1836.52,	15.5537
1836.86,	15.6858
1837.19,	17.1031
1837.52,	18.6817
1837.86,	20.0441
1838.19,	19.4354
1838.52,	16.0973
1838.85,	11.7055
1839.19,	8.6215
1839.52,	8.17416
1839.85,	8.92027
1840.19,	9.50041
1840.52,	11.8687
1840.85,	15.6106
1841.19,	18.8127
1841.52,	20.0686
1841.85,	17.6851
1842.18,	13.8174
1842.52,	11.9337
1842.85,	13.1227
1843.18,	16.3441
1843.52,	20.7697
1843.85,	25.3552
1844.18,	29.992
1844.51,	38.5127
1844.85,	51.8452
1845.18,	61.3615
1845.51,	58.334
1845.85,	43.173
1846.18,	24.859
1846.51,	14.1951
1846.85,	12.125
1847.18,	14.1501
1847.51,	17.4372
1847.84,	19.988
1848.18,	19.4797
1848.51,	17.3302
1848.84,	18.9956
1849.18,	25.1143
1849.51,	29.3324
1849.84,	27.1168
1850.17,	20.7677
1850.51,	14.8566
1850.84,	12.4116
1851.17,	15.437
1851.51,	22.5446
1851.84,	29.95
1852.17,	33.3415
1852.51,	30.4895
1852.84,	24.7739
1853.17,	21.3857
1853.5,	21.9581
1853.84,	26.2768
1854.17,	30.9198
1854.5,	34.0104
1854.84,	36.3899
1855.17,	35.8591
1855.5,	32.4378
1855.83,	26.5235
1856.17,	20.0367
1856.5,	17.7627
1856.83,	19.9796
1857.17,	23.9177
1857.5,	29.1242
1857.83,	35.1972
1858.17,	39.9462
1858.5,	38.7534
1858.83,	32.7519
1859.16,	30.1811
1859.5,	33.8907
1859.83,	38.2476
1860.16,	39.0873
1860.5,	37.7217
1860.83,	39.5639
1861.16,	44.2958
1861.49,	46.2665
1861.83,	44.2815
1862.16,	44.3929
1862.49,	47.6605
1862.83,	47.0073
1863.16,	38.3436
1863.49,	25.257
1863.83,	16.187
1864.16,	17.359
1864.49,	25.2022
1864.82,	29.713
1865.16,	29.5567
1865.49,	29.907
1865.82,	32.7499
1866.16,	34.3698
1866.49,	34.2482
1866.82,	36.0276
1867.15,	40.669
1867.49,	42.3462
1867.82,	36.1051
1868.15,	26.8489
1868.49,	23.3724
1868.82,	24.8496
1869.15,	23.983
1869.49,	21.2174
1869.82,	20.8612
1870.15,	22.0734
1870.48,	20.9461
1870.82,	15.5207
1871.15,	11.1986
1871.48,	14.5156
1871.82,	23.3121
1872.15,	30.8945
1872.48,	33.0183
1872.82,	31.668
1873.15,	30.8273
1873.48,	31.0517
1873.81,	34.7541
1874.15,	41.3801
1874.48,	45.1358
1874.81,	43.5974
1875.15,	36.3336
1875.48,	28.3033
1875.81,	25.9419
1876.14,	25.6328
1876.48,	26.4864
1876.81,	32.4446
1877.14,	38.6109
1877.48,	40.2056
1877.81,	37.3412
1878.14,	32.3808
1878.48,	29.7032
1878.81,	27.5135
1879.14,	23.5114
1879.47,	22.5669
1879.81,	26.6201
1880.14,	32.1845
1880.47,	35.4296
1880.81,	33.9521
1881.14,	28.0387
1881.47,	20.2599
1881.8,	16.088
1882.14,	21.0162
1882.47,	30.8445
1882.8,	35.6088
1883.14,	35.0687
1883.47,	34.2992
1883.8,	34.9782
1884.14,	36.2984
1884.47,	33.9073
1884.8,	27.105
1885.13,	22.1004
1885.47,	22.2905
1885.8,	26.9962
1886.13,	33.0003
1886.47,	35.0807
1886.8,	31.4112
1887.13,	26.0211
1887.46,	24.2757
1887.8,	25.3231
1888.13,	26.7462
1888.46,	29.9467
1888.8,	33.0312
1889.13,	36.2557
1889.46,	40.0083
1889.8,	42.6946
1890.13,	44.2756
1890.46,	41.2908
1890.79,	32.0186
1891.13,	21.6033
1891.46,	15.8222
1891.79,	17.6143
1892.13,	24.4776
1892.46,	29.6152
1892.79,	29.6745
1893.12,	24.6742
1893.46,	20.2422
1893.79,	20.1708
1894.12,	23.9143
1894.46,	28.3158
1894.79,	28.6908
1895.12,	27.881
1895.46,	33.3845
1895.79,	43.3274
1896.12,	51.4094
1896.45,	53.9698
1896.79,	51.2927
1897.12,	53.2686
1897.45,	62.1175
1897.79,	65.4573
1898.12,	57.6997
1898.45,	43.2804
1898.78,	31.208
1899.12,	28.7245
1899.45,	31.2386
1899.78,	34.6847
1900.12,	39.1933
1900.45,	42.1038
1900.78,	43.2265
1901.12,	43.3879
1901.45,	41.4518
1901.78,	39.4949
1902.11,	36.8528
1902.45,	32.8283
1902.78,	34.056
1903.11,	39.9225
1903.45,	42.6229
1903.78,	38.8389
1904.11,	29.7754
1904.44,	21.3492
1904.78,	19.7984
1905.11,	22.6445
1905.44,	24.5532
1905.78,	23.1219
1906.11,	21.2
1906.44,	24.1467
1906.78,	31.1609
1907.11,	36.6857
1907.44,	36.0646
1907.77,	29.9752
1908.11,	23.6712
1908.44,	19.6395
1908.77,	16.6863
1909.11,	20.4334
1909.44,	33.3426
1909.77,	46.6519
1910.1,	52.635
1910.44,	48.5024
1910.77,	40.823
1911.1,	38.1943
1911.44,	38.3393
1911.77,	37.48
1912.1,	35.0644
1912.44,	31.9463
1912.77,	33.5779
1913.1,	39.4387
1913.43,	45.5234
1913.77,	51.4259
1914.1,	54.1433
1914.43,	51.5115
1914.77,	43.4538
1915.1,	35.2798
1915.43,	34.288
1915.76,	38.9344
1916.1,	41.7585
1916.43,	41.6761
1916.76,	41.4648
1917.1,	40.9231
1917.43,	36.3962
1917.76,	26.5567
1918.1,	19.6513
1918.43,	22.1275
1918.76,	29.683
1919.09,	34.2031
1919.43,	35.0048
1919.76,	35.5879
1920.09,	36.2253
1920.43,	36.3886
1920.76,	36.4824
1921.09,	36.7908
1921.43,	36.4613
1921.76,	32.0375
1922.09,	22.0591
1922.42,	13.1785
1922.76,	9.73631
1923.09,	10.833
1923.42,	16.9178
1923.76,	25.2098
1924.09,	32.05
1924.42,	35.794
1924.75,	35.294
1925.09,	33.6092
1925.42,	33.0655
1925.75,	29.9459
1926.09,	28.1593
1926.42,	33.4148
1926.75,	41.891
1927.09,	46.172
1927.42,	44.322
1927.75,	43.7977
1928.08,	47.9086
1928.42,	50.904
1928.75,	46.1499
1929.08,	34.18
1929.42,	24.3584
1929.75,	20.9989
1930.08,	25.4825
1930.41,	38.7801
1930.75,	54.3405
1931.08,	62.8376
1931.41,	59.7555
1931.75,	48.6645
1932.08,	42.4492
1932.41,	49.3504
1932.75,	63.0287
1933.08,	72.0375
1933.41,	69.7083
1933.74,	57.5715
1934.08,	44.7726
1934.41,	42.4049
1934.74,	48.2494
1935.08,	54.0926
1935.41,	52.4406
1935.74,	41.4376
1936.07,	28.8541
1936.41,	28.5438
1936.74,	43.9384
1937.07,	62.7899
1937.41,	73.7601
1937.74,	70.6341
1938.07,	54.4197
1938.41,	36.4423
1938.74,	24.9123
1939.07,	21.3882
1939.4,	27.7487
1939.74,	39.1629
1940.07,	50.8931
1940.4,	59.7077
1940.74,	59.1336
1941.07,	50.4857
1941.4,	40.5778
1941.73,	33.2722
1942.07,	36.868
1942.4,	55.1005
1942.73,	80.0545
1943.07,	99.537
1943.4,	100
1943.73,	81.5914
1944.07,	60.3617
1944.4,	47.727
1944.73,	46.1449
1945.06,	55.8032
1945.4,	69.9294
1945.73,	75.6135
1946.06,	66.5773
1946.4,	47.48
1946.73,	32.0472
1947.06,	35.162
1947.39,	51.0288
1947.73,	60.2109
1948.06,	55.0318
1948.39,	43.1803
1948.73,	38.4083
1949.06,	43.1453
1949.39,	52.3195
1949.73,	61.4478
1950.06,	68.1278
1950.39,	69.535
1950.72,	58.546
1951.06,	37.522
1951.39,	20.6475
1951.72,	13.274
1952.06,	14.5542
1952.39,	26.7806
1952.72,	45.9639
1953.05,	63.624
1953.39,	70.9315
1953.72,	63.1568
1954.05,	45.6437
1954.39,	30.7538
1954.72,	27.8963
1955.05,	36.4166
1955.39,	45.7981
1955.72,	47.0116
1956.05,	41.4041
1956.38,	34.47
1956.72,	29.864
1957.05,	26.1661
1957.38,	21.4308
1957.72,	19.8407
1958.05,	25.3858
1958.38,	36.2837
1958.71,	45.0475
1959.05,	46.7573
1959.38,	47.5583
1959.71,	55.3574
1960.05,	69.9841
1960.38,	84.3438
1960.71,	89.8181
1961.05,	83.3072
1961.38,	71.2075
1961.71,	59.0107
1962.04,	50.4936
1962.38,	46.7223
1962.71,	40.9957
1963.04,	31.0824
1963.38,	22.7151
1963.71,	22.2889
1964.04,	29.5573
1964.37,	37.0139
1964.71,	41.0048
1965.04,	44.1569
1965.37,	46.0914
1965.71,	45.5668
1966.04,	40.3632
1966.37,	32.606
1966.71,	31.3742
1967.04,	37.5041
1967.37,	47.7483
1967.7,	58.545
1968.04,	65.2987
1968.37,	67.2213
1968.7,	65.9431
1969.04,	65.6166
1969.37,	69.5934
1969.7,	71.984
1970.03,	64.5622
1970.37,	47.7909
1970.7,	29.6096
1971.03,	19.5719
1971.37,	21.519
1971.7,	32.8085
1972.03,	48.9039
1972.37,	62.6364
1972.7,	64.3278
1973.03,	54.4626
1973.36,	46.2522
1973.7,	50.1356
1974.03,	67.1222
1974.36,	82.5656
1974.7,	81.899
1975.03,	70.4742
1975.36,	61.0811
1975.7,	59.982
1976.03,	65.955
1976.36,	71.938
1976.69,	70.3313
1977.03,	60.111
1977.36,	45.372
1977.69,	31.5903
1978.03,	23.2127
1978.36,	21.7221
1978.69,	23.6393
1979.02,	26.8889
1979.36,	28.7489
1979.69,	28.7764
1980.02,	29.106
1980.36,	30.7462
1980.69,	34.5348
1981.02,	38.9294
1981.36,	43.0867
1981.69,	49.7724
1982.02,	57.6222
1982.35,	65.0877
1982.69,	70.4015
1983.02,	67.4345
1983.35,	56.4222
1983.69,	43.4775
1984.02,	32.6467
1984.35,	26.1944
1984.68,	25.6224
1985.02,	31.5521
1985.35,	40.9013
1985.68,	46.04
1986.02,	44.7734
1986.35,	41.4321
1986.68,	41.3285
1987.02,	43.9986
1987.35,	43.6615
1987.68,	40.1585
1988.01,	39.4308
1988.35,	40.9677
1988.68,	40.7996
1989.01,	41.3382
1989.35,	45.8136
1989.68,	56.8694
1990.01,	69.4042
1990.34,	71.5007
1990.68,	60.4521
1991.01,	43.1291
1991.34,	30.161
1991.68,	30.1897
1992.01,	37.421
1992.34,	41.3825
1992.68,	42.4779
1993.01,	43.6291
1993.34,	47.7494
1993.67,	52.026
1994.01,	48.5388
1994.34,	40.6894
1994.67,	40.5272
1995.01,	52.9066
1995.34,	71.4398
1995.67,	82.3855
1996,	77.024
1996.34,	64.1826
1996.67,	54.5483
1997,	50.1248
1997.34,	49.9105
1997.67,	51.21
1998,	52.7439
1998.34,	53.4223
1998.67,	52.2994
1999,	52.2994
1999.33,	53.4223
1999.67,	52.7439
2000,	51.21
