t,	etaU
1355.75,	0.279162
1356.08,	0.270209
1356.42,	0.289573
1356.75,	0.318199
1357.08,	0.319651
1357.42,	0.295866
1357.75,	0.259866
1358.08,	0.227525
1358.42,	0.220147
1358.75,	0.227081
1359.08,	0.214077
1359.41,	0.183218
1359.75,	0.153971
1360.08,	0.136732
1360.41,	0.135442
1360.75,	0.1377
1361.08,	0.145499
1361.41,	0.183422
1361.74,	0.231847
1362.08,	0.24595
1362.41,	0.232799
1362.74,	0.217918
1363.08,	0.205103
1363.41,	0.186386
1363.74,	0.14927
1364.08,	0.105857
1364.41,	0.112199
1364.74,	0.187206
1365.07,	0.266889
1365.41,	0.30252
1365.74,	0.300536
1366.07,	0.2995
1366.41,	0.32614
1366.74,	0.343317
1367.07,	0.309478
1367.4,	0.255227
1367.74,	0.227066
1368.07,	0.226389
1368.4,	0.216476
1368.74,	0.180883
1369.07,	0.138259
1369.4,	0.11818
1369.74,	0.14372
1370.07,	0.198699
1370.4,	0.243455
1370.73,	0.253357
1371.07,	0.241821
1371.4,	0.231934
1371.73,	0.228441
1372.07,	0.217092
1372.4,	0.19707
1372.73,	0.190725
1373.06,	0.217196
1373.4,	0.259705
1373.73,	0.293162
1374.06,	0.307524
1374.4,	0.290979
1374.73,	0.245603
1375.06,	0.187474
1375.4,	0.152907
1375.73,	0.159876
1376.06,	0.188787
1376.39,	0.209413
1376.73,	0.211645
1377.06,	0.20497
1377.39,	0.205393
1377.73,	0.20737
1378.06,	0.225818
1378.39,	0.266289
1378.72,	0.304465
1379.06,	0.322181
1379.39,	0.296987
1379.72,	0.252232
1380.06,	0.227091
1380.39,	0.214642
1380.72,	0.200328
1381.06,	0.178965
1381.39,	0.169778
1381.72,	0.225655
1382.05,	0.31852
1382.39,	0.360097
1382.72,	0.310251
1383.05,	0.226391
1383.39,	0.188424
1383.72,	0.201223
1384.05,	0.207707
1384.38,	0.183335
1384.72,	0.164609
1385.05,	0.195559
1385.38,	0.257864
1385.72,	0.317324
1386.05,	0.353332
1386.38,	0.348116
1386.72,	0.314007
1387.05,	0.260433
1387.38,	0.19731
1387.71,	0.158168
1388.05,	0.159052
1388.38,	0.191054
1388.71,	0.234845
1389.05,	0.264196
1389.38,	0.283664
1389.71,	0.291586
1390.04,	0.281637
1390.38,	0.25116
1390.71,	0.21131
1391.04,	0.199388
1391.38,	0.231826
1391.71,	0.279432
1392.04,	0.324873
1392.38,	0.344158
1392.71,	0.309555
1393.04,	0.237764
1393.37,	0.179174
1393.71,	0.171825
1394.04,	0.217609
1394.37,	0.276472
1394.71,	0.299273
1395.04,	0.281049
1395.37,	0.243373
1395.71,	0.201219
1396.04,	0.178613
1396.37,	0.19285
1396.7,	0.218133
1397.04,	0.237963
1397.37,	0.245175
1397.7,	0.252705
1398.04,	0.2742
1398.37,	0.289721
1398.7,	0.285824
1399.03,	0.29832
1399.37,	0.335261
1399.7,	0.36864
1400.03,	0.384298
1400.37,	0.366557
1400.7,	0.325916
1401.03,	0.28865
1401.37,	0.256605
1401.7,	0.252161
1402.03,	0.305535
1402.36,	0.366862
1402.7,	0.388757
1403.03,	0.371707
1403.36,	0.326064
1403.7,	0.264491
1404.03,	0.209231
1404.36,	0.181194
1404.69,	0.185545
1405.03,	0.206868
1405.36,	0.216562
1405.69,	0.212461
1406.03,	0.231678
1406.36,	0.276269
1406.69,	0.304255
1407.03,	0.316068
1407.36,	0.320983
1407.69,	0.303638
1408.02,	0.275254
1408.36,	0.260467
1408.69,	0.261512
1409.02,	0.280705
1409.36,	0.316744
1409.69,	0.352528
1410.02,	0.384003
1410.35,	0.391672
1410.69,	0.356347
1411.02,	0.300023
1411.35,	0.2492
1411.69,	0.219839
1412.02,	0.236135
1412.35,	0.280996
1412.69,	0.300627
1413.02,	0.258038
1413.35,	0.187805
1413.68,	0.171622
1414.02,	0.206917
1414.35,	0.227843
1414.68,	0.20009
1415.02,	0.14131
1415.35,	0.100507
1415.68,	0.0949482
1416.01,	0.0978096
1416.35,	0.117082
1416.68,	0.155746
1417.01,	0.184879
1417.35,	0.191077
1417.68,	0.177952
1418.01,	0.163161
1418.35,	0.165906
1418.68,	0.191214
1419.01,	0.219822
1419.34,	0.245616
1419.68,	0.27188
1420.01,	0.273876
1420.34,	0.259744
1420.68,	0.25302
1421.01,	0.251448
1421.34,	0.274809
1421.67,	0.319673
1422.01,	0.3817
1422.34,	0.457946
1422.67,	0.492099
1423.01,	0.454553
1423.34,	0.36414
1423.67,	0.254551
1424.01,	0.171956
1424.34,	0.144841
1424.67,	0.200386
1425,	0.327573
1425.34,	0.434619
1425.67,	0.443114
1426,	0.348949
1426.34,	0.245287
1426.67,	0.206758
1427,	0.212225
1427.33,	0.224353
1427.67,	0.256198
1428,	0.321796
1428.33,	0.389103
1428.67,	0.405744
1429,	0.368058
1429.33,	0.328981
1429.67,	0.320187
1430,	0.325873
1430.33,	0.313084
1430.66,	0.299821
1431,	0.314141
1431.33,	0.345469
1431.66,	0.351139
1432,	0.311473
1432.33,	0.261214
1432.66,	0.238514
1432.99,	0.236811
1433.33,	0.233365
1433.66,	0.215901
1433.99,	0.206058
1434.33,	0.223645
1434.66,	0.240421
1434.99,	0.243436
1435.33,	0.251064
1435.66,	0.260789
1435.99,	0.24875
1436.32,	0.207361
1436.66,	0.174279
1436.99,	0.194195
1437.32,	0.240997
1437.66,	0.248134
1437.99,	0.200043
1438.32,	0.159877
1438.65,	0.170988
1438.99,	0.222926
1439.32,	0.28167
1439.65,	0.305213
1439.99,	0.292637
1440.32,	0.26791
1440.65,	0.232072
1440.99,	0.212863
1441.32,	0.217819
1441.65,	0.206387
1441.98,	0.174667
1442.32,	0.148404
1442.65,	0.140761
1442.98,	0.145638
1443.32,	0.155345
1443.65,	0.159755
1443.98,	0.160193
1444.31,	0.199049
1444.65,	0.276539
1444.98,	0.330843
1445.31,	0.337717
1445.65,	0.312325
1445.98,	0.306506
1446.31,	0.398751
1446.65,	0.534515
1446.98,	0.565501
1447.31,	0.471661
1447.64,	0.341716
1447.98,	0.250846
1448.31,	0.226986
1448.64,	0.235143
1448.98,	0.225943
1449.31,	0.20546
1449.64,	0.203702
1449.98,	0.249836
1450.31,	0.337456
1450.64,	0.398484
1450.97,	0.360071
1451.31,	0.260721
1451.64,	0.206105
1451.97,	0.214834
1452.31,	0.241012
1452.64,	0.255753
1452.97,	0.27825
1453.3,	0.322442
1453.64,	0.359976
1453.97,	0.361514
1454.3,	0.34846
1454.64,	0.342722
1454.97,	0.32856
1455.3,	0.297849
1455.64,	0.273996
1455.97,	0.272328
1456.3,	0.270299
1456.63,	0.26964
1456.97,	0.269405
1457.3,	0.251479
1457.63,	0.248579
1457.97,	0.269597
1458.3,	0.278587
1458.63,	0.271579
1458.96,	0.223706
1459.3,	0.146713
1459.63,	0.122122
1459.96,	0.145071
1460.3,	0.163945
1460.63,	0.202921
1460.96,	0.273578
1461.3,	0.328004
1461.63,	0.329331
1461.96,	0.278672
1462.29,	0.22449
1462.63,	0.219449
1462.96,	0.235608
1463.29,	0.233587
1463.63,	0.236731
1463.96,	0.278982
1464.29,	0.346504
1464.62,	0.397163
1464.96,	0.411465
1465.29,	0.378831
1465.62,	0.31623
1465.96,	0.265436
1466.29,	0.226597
1466.62,	0.196417
1466.96,	0.181949
1467.29,	0.169913
1467.62,	0.176419
1467.95,	0.228001
1468.29,	0.288894
1468.62,	0.347749
1468.95,	0.41775
1469.29,	0.454046
1469.62,	0.440495
1469.95,	0.404983
1470.28,	0.356346
1470.62,	0.339162
1470.95,	0.372997
1471.28,	0.395697
1471.62,	0.366794
1471.95,	0.290853
1472.28,	0.210164
1472.62,	0.175566
1472.95,	0.21251
1473.28,	0.277977
1473.61,	0.335638
1473.95,	0.376052
1474.28,	0.378373
1474.61,	0.339944
1474.95,	0.28203
1475.28,	0.25267
1475.61,	0.296807
1475.94,	0.386386
1476.28,	0.459528
1476.61,	0.472564
1476.94,	0.408083
1477.28,	0.340074
1477.61,	0.310523
1477.94,	0.304664
1478.28,	0.30995
1478.61,	0.291361
1478.94,	0.258675
1479.27,	0.241643
1479.61,	0.228897
1479.94,	0.241933
1480.27,	0.305836
1480.61,	0.373902
1480.94,	0.401524
1481.27,	0.377734
1481.6,	0.344649
1481.94,	0.346463
1482.27,	0.401171
1482.6,	0.476729
1482.94,	0.514887
1483.27,	0.491159
1483.6,	0.396088
1483.94,	0.28424
1484.27,	0.238201
1484.6,	0.27723
1484.93,	0.383634
1485.27,	0.521759
1485.6,	0.613869
1485.93,	0.614132
1486.27,	0.513111
1486.6,	0.360447
1486.93,	0.230615
1487.26,	0.151343
1487.6,	0.129666
1487.93,	0.176805
1488.26,	0.273544
1488.6,	0.363682
1488.93,	0.40648
1489.26,	0.403701
1489.6,	0.39313
1489.93,	0.378568
1490.26,	0.36218
1490.59,	0.351695
1490.93,	0.330268
1491.26,	0.297411
1491.59,	0.275235
1491.93,	0.284856
1492.26,	0.332648
1492.59,	0.387308
1492.92,	0.410497
1493.26,	0.384752
1493.59,	0.33105
1493.92,	0.305005
1494.26,	0.374098
1494.59,	0.531424
1494.92,	0.683411
1495.26,	0.746743
1495.59,	0.695847
1495.92,	0.576437
1496.25,	0.476812
1496.59,	0.44117
1496.92,	0.445812
1497.25,	0.473498
1497.59,	0.537942
1497.92,	0.651035
1498.25,	0.749376
1498.58,	0.731115
1498.92,	0.573696
1499.25,	0.443024
1499.58,	0.445121
1499.92,	0.486747
1500.25,	0.507343
1500.58,	0.495251
1500.92,	0.490091
1501.25,	0.521754
1501.58,	0.512837
1501.91,	0.435163
1502.25,	0.362677
1502.58,	0.356588
1502.91,	0.440263
1503.25,	0.522473
1503.58,	0.495474
1503.91,	0.368519
1504.25,	0.223014
1504.58,	0.152365
1504.91,	0.167951
1505.24,	0.220569
1505.58,	0.282718
1505.91,	0.352396
1506.24,	0.402519
1506.58,	0.419614
1506.91,	0.413649
1507.24,	0.385678
1507.57,	0.340431
1507.91,	0.318607
1508.24,	0.333803
1508.57,	0.419347
1508.91,	0.600376
1509.24,	0.763298
1509.57,	0.786291
1509.91,	0.693456
1510.24,	0.552951
1510.57,	0.425048
1510.9,	0.343088
1511.24,	0.283238
1511.57,	0.255503
1511.9,	0.258381
1512.24,	0.244212
1512.57,	0.191114
1512.9,	0.167992
1513.23,	0.216694
1513.57,	0.290532
1513.9,	0.340434
1514.23,	0.336579
1514.57,	0.298517
1514.9,	0.305539
1515.23,	0.391928
1515.57,	0.516043
1515.9,	0.579339
1516.23,	0.538125
1516.56,	0.453277
1516.9,	0.37442
1517.23,	0.32608
1517.56,	0.295168
1517.9,	0.281147
1518.23,	0.369301
1518.56,	0.589088
1518.89,	0.816154
1519.23,	0.890811
1519.56,	0.748351
1519.89,	0.510878
1520.23,	0.355234
1520.56,	0.333339
1520.89,	0.353614
1521.23,	0.328164
1521.56,	0.293184
1521.89,	0.343521
1522.22,	0.455872
1522.56,	0.566809
1522.89,	0.629398
1523.22,	0.583777
1523.56,	0.466941
1523.89,	0.344312
1524.22,	0.273075
1524.55,	0.301849
1524.89,	0.437005
1525.22,	0.594886
1525.55,	0.727466
1525.89,	0.816892
1526.22,	0.827875
1526.55,	0.766717
1526.89,	0.713359
1527.22,	0.679317
1527.55,	0.641087
1527.88,	0.58928
1528.22,	0.483426
1528.55,	0.349893
1528.88,	0.227925
1529.22,	0.138921
1529.55,	0.10142
1529.88,	0.121752
1530.21,	0.181195
1530.55,	0.272727
1530.88,	0.375021
1531.21,	0.442551
1531.55,	0.445486
1531.88,	0.412772
1532.21,	0.409085
1532.55,	0.455302
1532.88,	0.487387
1533.21,	0.50077
1533.54,	0.526832
1533.88,	0.527081
1534.21,	0.475583
1534.54,	0.437202
1534.88,	0.453406
1535.21,	0.512427
1535.54,	0.569906
1535.87,	0.572999
1536.21,	0.590434
1536.54,	0.693014
1536.87,	0.839735
1537.21,	0.954614
1537.54,	0.9766
1537.87,	0.863462
1538.21,	0.690186
1538.54,	0.57851
1538.87,	0.566864
1539.2,	0.582714
1539.54,	0.537543
1539.87,	0.443936
1540.2,	0.362621
1540.54,	0.321661
1540.87,	0.288637
1541.2,	0.23543
1541.53,	0.23775
1541.87,	0.349684
1542.2,	0.469451
1542.53,	0.536604
1542.87,	0.580093
1543.2,	0.605143
1543.53,	0.671695
1543.87,	0.724898
1544.2,	0.671188
1544.53,	0.629167
1544.86,	0.659244
1545.2,	0.664925
1545.53,	0.589307
1545.86,	0.421781
1546.2,	0.262067
1546.53,	0.290134
1546.86,	0.482008
1547.19,	0.632007
1547.53,	0.641859
1547.86,	0.570601
1548.19,	0.489698
1548.53,	0.424091
1548.86,	0.42457
1549.19,	0.541221
1549.53,	0.706332
1549.86,	0.757975
1550.19,	0.612503
1550.52,	0.428747
1550.86,	0.436251
1551.19,	0.589873
1551.52,	0.680197
1551.86,	0.634741
1552.19,	0.501744
1552.52,	0.443872
1552.86,	0.52906
1553.19,	0.6448
1553.52,	0.712557
1553.85,	0.706372
1554.19,	0.627546
1554.52,	0.609816
1554.85,	0.71222
1555.19,	0.8369
1555.52,	0.907642
1555.85,	0.847511
1556.18,	0.661145
1556.52,	0.493878
1556.85,	0.425367
1557.18,	0.424173
1557.52,	0.437768
1557.85,	0.40382
1558.18,	0.380681
1558.52,	0.474295
1558.85,	0.627696
1559.18,	0.702989
1559.51,	0.664911
1559.85,	0.590936
1560.18,	0.560024
1560.51,	0.587121
1560.85,	0.640143
1561.18,	0.686684
1561.51,	0.756028
1561.84,	0.867341
1562.18,	0.948536
1562.51,	0.966489
1562.84,	0.906681
1563.18,	0.760326
1563.51,	0.610047
1563.84,	0.492324
1564.18,	0.374212
1564.51,	0.324753
1564.84,	0.406593
1565.17,	0.567154
1565.51,	0.717652
1565.84,	0.763851
1566.17,	0.675021
1566.51,	0.558748
1566.84,	0.516801
1567.17,	0.574172
1567.5,	0.736239
1567.84,	0.883861
1568.17,	0.877495
1568.5,	0.727167
1568.84,	0.511658
1569.17,	0.331784
1569.5,	0.31247
1569.84,	0.472615
1570.17,	0.730477
1570.5,	0.972464
1570.83,	1.05349
1571.17,	0.975051
1571.5,	0.877695
1571.83,	0.790806
1572.17,	0.687745
1572.5,	0.584739
1572.83,	0.510196
1573.16,	0.484243
1573.5,	0.463877
1573.83,	0.382954
1574.16,	0.268445
1574.5,	0.17656
1574.83,	0.134265
1575.16,	0.160478
1575.5,	0.257842
1575.83,	0.386914
1576.16,	0.48725
1576.49,	0.520965
1576.83,	0.491362
1577.16,	0.444509
1577.49,	0.402849
1577.83,	0.396867
1578.16,	0.436365
1578.49,	0.49891
1578.82,	0.56225
1579.16,	0.581797
1579.49,	0.545162
1579.82,	0.494215
1580.16,	0.46997
1580.49,	0.530604
1580.82,	0.642815
1581.16,	0.669118
1581.49,	0.566321
1581.82,	0.381873
1582.15,	0.232462
1582.49,	0.235666
1582.82,	0.32945
1583.15,	0.436175
1583.49,	0.544497
1583.82,	0.659091
1584.15,	0.783376
1584.48,	0.820204
1584.82,	0.705257
1585.15,	0.555165
1585.48,	0.499293
1585.82,	0.551299
1586.15,	0.643464
1586.48,	0.668448
1586.82,	0.704453
1587.15,	0.886341
1587.48,	1.10887
1587.81,	1.18636
1588.15,	1.06301
1588.48,	0.782659
1588.81,	0.519979
1589.15,	0.376549
1589.48,	0.300297
1589.81,	0.305597
1590.14,	0.38145
1590.48,	0.505804
1590.81,	0.657185
1591.14,	0.723079
1591.48,	0.64794
1591.81,	0.52215
1592.14,	0.57101
1592.48,	0.878339
1592.81,	1.16582
1593.14,	1.14353
1593.47,	0.817951
1593.81,	0.490467
1594.14,	0.431178
1594.47,	0.57465
1594.81,	0.760234
1595.14,	0.915406
1595.47,	0.990309
1595.8,	0.940718
1596.14,	0.759055
1596.47,	0.60243
1596.8,	0.630868
1597.14,	0.77145
1597.47,	0.910582
1597.8,	0.952896
1598.14,	0.907905
1598.47,	0.868793
1598.8,	0.841242
1599.13,	0.824827
1599.47,	0.82747
1599.8,	0.768461
1600.13,	0.662452
1600.47,	0.62239
1600.8,	0.675646
1601.13,	0.772327
1601.46,	0.803732
1601.8,	0.714039
1602.13,	0.56395
1602.46,	0.453863
1602.8,	0.454999
1603.13,	0.585022
1603.46,	0.77614
1603.8,	0.920414
1604.13,	0.952479
1604.46,	0.902957
1604.79,	0.8089
1605.13,	0.662801
1605.46,	0.513746
1605.79,	0.430471
1606.13,	0.407908
1606.46,	0.511527
1606.79,	0.785429
1607.13,	1.07107
1607.46,	1.17137
1607.79,	0.988761
1608.12,	0.670299
1608.46,	0.552684
1608.79,	0.671935
1609.12,	0.864574
1609.46,	1.02844
1609.79,	1.05293
1610.12,	0.986961
1610.45,	0.952365
1610.79,	0.95555
1611.12,	1.04649
1611.45,	1.1912
1611.79,	1.21811
1612.12,	1.15766
1612.45,	1.09544
1612.79,	1.00397
1613.12,	0.973156
1613.45,	1.20478
1613.78,	1.59596
1614.12,	1.88674
1614.45,	1.88989
1614.78,	1.51841
1615.12,	1.09968
1615.45,	0.952625
1615.78,	0.973422
1616.11,	1.12716
1616.45,	1.32115
1616.78,	1.27692
1617.11,	0.987577
1617.45,	0.601097
1617.78,	0.319915
1618.11,	0.313288
1618.45,	0.521799
1618.78,	0.772635
1619.11,	0.997345
1619.44,	1.24377
1619.78,	1.45601
1620.11,	1.48856
1620.44,	1.36989
1620.78,	1.14186
1621.11,	0.954351
1621.44,	0.930874
1621.77,	0.96497
1622.11,	0.969103
1622.44,	0.936016
1622.77,	0.84081
1623.11,	0.773181
1623.44,	0.831153
1623.77,	0.932671
1624.11,	0.925267
1624.44,	0.800577
1624.77,	0.692756
1625.1,	0.802224
1625.44,	1.11025
1625.77,	1.26529
1626.1,	1.2557
1626.44,	1.28078
1626.77,	1.33828
1627.1,	1.36892
1627.43,	1.21794
1627.77,	0.838323
1628.1,	0.505776
1628.43,	0.355943
1628.77,	0.381889
1629.1,	0.638808
1629.43,	1.05204
1629.77,	1.4311
1630.1,	1.6165
1630.43,	1.51213
1630.76,	1.23966
1631.1,	1.00269
1631.43,	0.84679
1631.76,	0.738323
1632.1,	0.649413
1632.43,	0.601227
1632.76,	0.619956
1633.09,	0.66869
1633.43,	0.728098
1633.76,	0.760787
1634.09,	0.818889
1634.43,	0.975276
1634.76,	1.147
1635.09,	1.34524
1635.43,	1.50098
1635.76,	1.50666
1636.09,	1.51121
1636.42,	1.62169
1636.76,	1.78101
1637.09,	1.93227
1637.42,	1.93621
1637.76,	1.81214
1638.09,	1.69963
1638.42,	1.52207
1638.75,	1.26014
1639.09,	1.10173
1639.42,	1.11622
1639.75,	1.16942
1640.09,	1.08946
1640.42,	0.846599
1640.75,	0.754891
1641.09,	1.09271
1641.42,	1.57553
1641.75,	1.78444
1642.08,	1.69261
1642.42,	1.42694
1642.75,	1.16435
1643.08,	1.03142
1643.42,	0.980387
1643.75,	0.998966
1644.08,	1.03862
1644.41,	0.945781
1644.75,	0.818633
1645.08,	0.871634
1645.41,	1.15096
1645.75,	1.55977
1646.08,	1.84811
1646.41,	1.82127
1646.75,	1.58772
1647.08,	1.37884
1647.41,	1.29255
1647.74,	1.32625
1648.08,	1.40242
1648.41,	1.51095
1648.74,	1.73847
1649.08,	2.02364
1649.41,	2.0848
1649.74,	1.78389
1650.07,	1.3246
1650.41,	0.999605
1650.74,	0.950287
1651.07,	1.06071
1651.41,	1.15001
1651.74,	1.13743
1652.07,	1.22986
1652.41,	1.50945
1652.74,	1.66363
1653.07,	1.53758
1653.4,	1.24232
1653.74,	0.944432
1654.07,	0.858816
1654.4,	0.965702
1654.74,	1.06709
1655.07,	1.16945
1655.4,	1.22333
1655.73,	1.16327
1656.07,	1.07563
1656.4,	1.11552
1656.73,	1.32648
1657.07,	1.69276
1657.4,	2.04052
1657.73,	2.0689
1658.07,	1.71531
1658.4,	1.16997
1658.73,	0.720114
1659.06,	0.531026
1659.4,	0.67009
1659.73,	1.22724
1660.06,	2.07721
1660.4,	2.79404
1660.73,	3.11461
1661.06,	2.96237
1661.4,	2.47614
1661.73,	1.85222
1662.06,	1.17941
1662.39,	0.724897
1662.73,	0.647334
1663.06,	0.811971
1663.39,	1.14501
1663.73,	1.7387
1664.06,	2.45176
1664.39,	2.87847
1664.72,	2.70691
1665.06,	2.06195
1665.39,	1.34505
1665.72,	0.94759
1666.06,	1.01899
1666.39,	1.30528
1666.72,	1.41842
1667.06,	1.15192
1667.39,	0.697183
1667.72,	0.424641
1668.05,	0.575192
1668.39,	1.07734
1668.72,	1.64323
1669.05,	2.07385
1669.39,	2.2123
1669.72,	1.93784
1670.05,	1.54438
1670.38,	1.31409
1670.72,	1.35436
1671.05,	1.73966
1671.38,	2.20869
1671.72,	2.38956
1672.05,	2.18345
1672.38,	1.75669
1672.72,	1.50213
1673.05,	1.56293
1673.38,	1.6747
1673.71,	1.62044
1674.05,	1.55205
1674.38,	1.66708
1674.71,	1.79024
1675.05,	1.82677
1675.38,	1.73838
1675.71,	1.54833
1676.04,	1.44055
1676.38,	1.50355
1676.71,	1.64841
1677.04,	1.74996
1677.38,	1.58886
1677.71,	1.13162
1678.04,	0.771043
1678.38,	0.826275
1678.71,	1.13007
1679.04,	1.45412
1679.37,	1.74788
1679.71,	1.93798
1680.04,	2.00632
1680.37,	1.94477
1680.71,	1.70917
1681.04,	1.34178
1681.37,	1.06489
1681.7,	1.044
1682.04,	1.22393
1682.37,	1.39082
1682.7,	1.31108
1683.04,	1.08123
1683.37,	1.04167
1683.7,	1.27267
1684.04,	1.51661
1684.37,	1.57841
1684.7,	1.47034
1685.03,	1.29461
1685.37,	1.12834
1685.7,	0.999154
1686.03,	1.01019
1686.37,	1.2494
1686.7,	1.57882
1687.03,	1.72636
1687.36,	1.70799
1687.7,	1.80006
1688.03,	2.16293
1688.36,	2.52278
1688.7,	2.52534
1689.03,	2.2022
1689.36,	2.07755
1689.7,	2.30479
1690.03,	2.39427
1690.36,	2.11117
1690.69,	1.6212
1691.03,	1.22917
1691.36,	1.15119
1691.69,	1.40454
1692.03,	1.81431
1692.36,	2.20704
1692.69,	2.50734
1693.02,	2.59623
1693.36,	2.37964
1693.69,	2.1871
1694.02,	2.17387
1694.36,	2.2232
1694.69,	2.24508
1695.02,	2.05912
1695.36,	1.72496
1695.69,	1.50038
1696.02,	1.38823
1696.35,	1.3331
1696.69,	1.5615
1697.02,	2.15357
1697.35,	2.73276
1697.69,	2.87649
1698.02,	2.58148
1698.35,	2.22137
1698.68,	2.23689
1699.02,	2.49442
1699.35,	2.78355
1699.68,	3.20894
1700.02,	3.64709
1700.35,	3.89199
1700.68,	3.7134
1701.02,	3.05037
1701.35,	2.39788
1701.68,	2.17973
1702.01,	2.29447
1702.35,	2.4496
1702.68,	2.31491
1703.01,	1.95713
1703.35,	1.69782
1703.68,	1.58577
1704.01,	1.58893
1704.34,	1.65062
1704.68,	1.90569
1705.01,	2.41857
1705.34,	2.7544
1705.68,	2.78113
1706.01,	2.77093
1706.34,	2.82218
1706.68,	2.91518
1707.01,	2.73148
1707.34,	2.23379
1707.67,	2.01437
1708.01,	2.17037
1708.34,	2.61423
1708.67,	3.15319
1709.01,	3.36732
1709.34,	3.32798
1709.67,	3.25805
1710,	3.05145
1710.34,	2.80876
1710.67,	2.63101
1711,	2.49952
1711.34,	2.40842
1711.67,	2.18943
1712,	1.84458
1712.34,	1.74935
1712.67,	2.32991
1713,	3.20696
1713.33,	3.58373
1713.67,	3.41039
1714,	3.25027
1714.33,	3.2613
1714.67,	3.27894
1715,	3.16003
1715.33,	2.92839
1715.67,	2.75361
1716,	2.49864
1716.33,	2.07939
1716.66,	1.91392
1717,	2.18233
1717.33,	2.47909
1717.66,	2.78412
1718,	3.11579
1718.33,	3.17721
1718.66,	2.82476
1718.99,	2.40112
1719.33,	2.34817
1719.66,	2.5411
1719.99,	2.65082
1720.33,	2.84861
1720.66,	3.307
1720.99,	3.78334
1721.33,	3.76686
1721.66,	3.02316
1721.99,	2.15986
1722.32,	1.90633
1722.66,	2.21224
1722.99,	2.56578
1723.32,	2.72323
1723.66,	2.69627
1723.99,	2.69472
1724.32,	2.85352
1724.65,	2.89483
1724.99,	2.53284
1725.32,	2.04171
1725.65,	1.61166
1725.99,	1.21569
1726.32,	1.12021
1726.65,	1.6472
1726.99,	2.56926
1727.32,	3.2092
1727.65,	3.12699
1727.98,	2.74549
1728.32,	2.65085
1728.65,	2.83745
1728.98,	2.96612
1729.32,	2.99588
1729.65,	3.19128
1729.98,	3.4611
1730.31,	3.77421
1730.65,	4.27042
1730.98,	4.66009
1731.31,	4.55202
1731.65,	3.7286
1731.98,	2.62448
1732.31,	2.50864
1732.65,	3.346
1732.98,	3.8947
1733.31,	3.56238
1733.64,	2.47472
1733.98,	1.37805
1734.31,	0.895109
1734.64,	0.805759
1734.98,	0.827299
1735.31,	1.18252
1735.64,	2.05311
1735.97,	3.2134
1736.31,	4.2364
1736.64,	5.01836
1736.97,	5.46574
1737.31,	5.53504
1737.64,	5.12266
1737.97,	4.26678
1738.31,	3.44956
1738.64,	3.00286
1738.97,	2.85343
1739.3,	2.71821
1739.64,	2.3341
1739.97,	1.88814
1740.3,	1.8002
1740.64,	2.09902
1740.97,	2.46191
1741.3,	2.88111
1741.63,	3.50175
1741.97,	4.01685
1742.3,	4.0067
1742.63,	3.44229
1742.97,	2.77193
1743.3,	2.94944
1743.63,	3.92784
1743.97,	4.55639
1744.3,	4.33653
1744.63,	3.52826
1744.96,	2.6549
1745.3,	2.22801
1745.63,	2.27645
1745.96,	2.37486
1746.3,	2.40735
1746.63,	2.42856
1746.96,	2.51281
1747.29,	2.59256
1747.63,	2.5638
1747.96,	2.23548
1748.29,	1.65306
1748.63,	1.71899
1748.96,	2.6814
1749.29,	3.61386
1749.63,	3.87778
1749.96,	3.41513
1750.29,	2.73756
1750.62,	2.51685
1750.96,	2.91929
1751.29,	3.78653
1751.62,	4.57294
1751.96,	4.6455
1752.29,	4.20701
1752.62,	4.14644
1752.95,	4.84916
1753.29,	5.26825
1753.62,	4.78199
1753.95,	3.94835
1754.29,	3.40893
1754.62,	4.0087
1754.95,	5.63122
1755.29,	7.04507
1755.62,	7.60478
1755.95,	6.89031
1756.28,	5.36072
1756.62,	4.71192
1756.95,	5.16627
1757.28,	5.92329
1757.62,	6.42931
1757.95,	6.02637
1758.28,	4.8853
1758.61,	4.267
1758.95,	5.00692
1759.28,	6.41817
1759.61,	7.24871
1759.95,	6.80649
1760.28,	5.33565
1760.61,	4.0429
1760.95,	3.78047
1761.28,	4.36554
1761.61,	5.39141
1761.94,	5.97653
1762.28,	5.43815
1762.61,	4.21109
1762.94,	3.09175
1763.28,	2.68133
1763.61,	3.34496
1763.94,	5.2932
1764.28,	7.52829
1764.61,	8.26265
1764.94,	6.97193
1765.27,	5.25
1765.61,	4.91924
1765.94,	5.68902
1766.27,	6.59947
1766.61,	7.11977
1766.94,	7.10493
1767.27,	6.98515
1767.6,	6.59977
1767.94,	5.68039
1768.27,	4.92231
1768.6,	4.48469
1768.94,	4.2548
1769.27,	4.23658
1769.6,	3.83353
1769.94,	2.79893
1770.27,	1.84765
1770.6,	1.87402
1770.93,	2.97848
1771.27,	4.48035
1771.6,	5.79941
1771.93,	6.84978
1772.27,	8.0082
1772.6,	9.12944
1772.93,	9.40641
1773.26,	8.26713
1773.6,	5.87182
1773.93,	3.71015
1774.26,	3.20366
1774.6,	4.20191
1774.93,	6.94182
1775.26,	10.3972
1775.6,	11.6576
1775.93,	9.89924
1776.26,	6.40073
1776.59,	3.84418
1776.93,	4.35743
1777.26,	6.19347
1777.59,	6.80215
1777.93,	5.90678
1778.26,	4.28246
1778.59,	3.75533
1778.92,	5.00379
1779.26,	6.79413
1779.59,	7.66789
1779.92,	6.84097
