t,	etaU
1342.77,	0.345093
1343.1,	0.299366
1343.43,	0.232908
1343.77,	0.178367
1344.1,	0.163355
1344.43,	0.182252
1344.76,	0.192999
1345.1,	0.178246
1345.43,	0.160908
1345.76,	0.154731
1346.1,	0.157324
1346.43,	0.149777
1346.76,	0.165084
1347.1,	0.228738
1347.43,	0.288459
1347.76,	0.29182
1348.09,	0.247376
1348.43,	0.205734
1348.76,	0.199777
1349.09,	0.225251
1349.43,	0.263481
1349.76,	0.308305
1350.09,	0.339446
1350.42,	0.318682
1350.76,	0.247573
1351.09,	0.208797
1351.42,	0.223296
1351.76,	0.235385
1352.09,	0.20683
1352.42,	0.141456
1352.76,	0.107359
1353.09,	0.14616
1353.42,	0.210054
1353.75,	0.251837
1354.09,	0.266399
1354.42,	0.264562
1354.75,	0.272699
1355.09,	0.273126
1355.42,	0.241741
1355.75,	0.211602
1356.08,	0.199794
1356.42,	0.198052
1356.75,	0.221799
1357.08,	0.276373
1357.42,	0.33864
1357.75,	0.381618
1358.08,	0.373716
1358.42,	0.337263
1358.75,	0.324004
1359.08,	0.321511
1359.41,	0.300103
1359.75,	0.273694
1360.08,	0.267169
1360.41,	0.268756
1360.75,	0.283794
1361.08,	0.348254
1361.41,	0.464855
1361.74,	0.57669
1362.08,	0.593416
1362.41,	0.4846
1362.74,	0.355795
1363.08,	0.311339
1363.41,	0.332871
1363.74,	0.358439
1364.08,	0.339449
1364.41,	0.320028
1364.74,	0.394908
1365.07,	0.533048
1365.41,	0.600531
1365.74,	0.535222
1366.07,	0.40132
1366.41,	0.315179
1366.74,	0.315421
1367.07,	0.326055
1367.4,	0.31044
1367.74,	0.309355
1368.07,	0.332836
1368.4,	0.337147
1368.74,	0.327421
1369.07,	0.321654
1369.4,	0.320591
1369.74,	0.329843
1370.07,	0.322098
1370.4,	0.296581
1370.73,	0.278316
1371.07,	0.239717
1371.4,	0.19398
1371.73,	0.20362
1372.07,	0.265044
1372.4,	0.324647
1372.73,	0.336837
1373.06,	0.30879
1373.4,	0.281279
1373.73,	0.259637
1374.06,	0.23705
1374.4,	0.216238
1374.73,	0.204769
1375.06,	0.209412
1375.4,	0.227416
1375.73,	0.267918
1376.06,	0.313004
1376.39,	0.311162
1376.73,	0.26935
1377.06,	0.249815
1377.39,	0.290482
1377.73,	0.351145
1378.06,	0.353862
1378.39,	0.329703
1378.72,	0.362865
1379.06,	0.448749
1379.39,	0.524451
1379.72,	0.522419
1380.06,	0.437168
1380.39,	0.337427
1380.72,	0.260894
1381.06,	0.214224
1381.39,	0.211004
1381.72,	0.277335
1382.05,	0.403902
1382.39,	0.510818
1382.72,	0.532307
1383.05,	0.463379
1383.39,	0.34544
1383.72,	0.261848
1384.05,	0.239371
1384.38,	0.257358
1384.72,	0.319768
1385.05,	0.390315
1385.38,	0.416013
1385.72,	0.388595
1386.05,	0.331454
1386.38,	0.277624
1386.72,	0.257824
1387.05,	0.276561
1387.38,	0.3054
1387.71,	0.337188
1388.05,	0.373102
1388.38,	0.387679
1388.71,	0.364194
1389.05,	0.309374
1389.38,	0.26235
1389.71,	0.268786
1390.04,	0.338385
1390.38,	0.444407
1390.71,	0.513049
1391.04,	0.487493
1391.38,	0.38175
1391.71,	0.292723
1392.04,	0.329436
1392.38,	0.487416
1392.71,	0.638217
1393.04,	0.672236
1393.37,	0.603858
1393.71,	0.512699
1394.04,	0.449254
1394.37,	0.405836
1394.71,	0.34801
1395.04,	0.301102
1395.37,	0.297422
1395.71,	0.308156
1396.04,	0.333012
1396.37,	0.356491
1396.7,	0.348308
1397.04,	0.31712
1397.37,	0.264114
1397.7,	0.221793
1398.04,	0.256679
1398.37,	0.355951
1398.7,	0.427365
1399.03,	0.421773
1399.37,	0.35147
1399.7,	0.267736
1400.03,	0.235461
1400.37,	0.25479
1400.7,	0.313045
1401.03,	0.417946
1401.37,	0.505345
1401.7,	0.520152
1402.03,	0.486437
1402.36,	0.425314
1402.7,	0.364655
1403.03,	0.326575
1403.36,	0.31188
1403.7,	0.322607
1404.03,	0.345969
1404.36,	0.35921
1404.69,	0.347771
1405.03,	0.316773
1405.36,	0.312612
1405.69,	0.354295
1406.03,	0.417324
1406.36,	0.460099
1406.69,	0.463958
1407.03,	0.453163
1407.36,	0.428763
1407.69,	0.35907
1408.02,	0.270941
1408.36,	0.245974
1408.69,	0.295887
1409.02,	0.336425
1409.36,	0.323005
1409.69,	0.300656
1410.02,	0.302107
1410.35,	0.335105
1410.69,	0.385856
1411.02,	0.423736
1411.35,	0.41844
1411.69,	0.391226
1412.02,	0.37532
1412.35,	0.379638
1412.69,	0.389766
1413.02,	0.395092
1413.35,	0.39651
1413.68,	0.405078
1414.02,	0.400694
1414.35,	0.375318
1414.68,	0.354001
1415.02,	0.332567
1415.35,	0.301542
1415.68,	0.27377
1416.01,	0.273843
1416.35,	0.283592
1416.68,	0.294031
1417.01,	0.305081
1417.35,	0.296817
1417.68,	0.263095
1418.01,	0.212964
1418.35,	0.165225
1418.68,	0.18185
1419.01,	0.250826
1419.34,	0.35095
1419.68,	0.500769
1420.01,	0.618114
1420.34,	0.623693
1420.68,	0.555092
1421.01,	0.464149
1421.34,	0.384745
1421.67,	0.337498
1422.01,	0.298307
1422.34,	0.272859
1422.67,	0.311074
1423.01,	0.372568
1423.34,	0.422166
1423.67,	0.476128
1424.01,	0.472739
1424.34,	0.38509
1424.67,	0.30879
1425,	0.295676
1425.34,	0.361938
1425.67,	0.452733
1426,	0.462567
1426.34,	0.446063
1426.67,	0.460092
1427,	0.442682
1427.33,	0.359337
1427.67,	0.284057
1428,	0.310816
1428.33,	0.442734
1428.67,	0.528887
1429,	0.470023
1429.33,	0.325603
1429.67,	0.206282
1430,	0.159312
1430.33,	0.159275
1430.66,	0.173204
1431,	0.189121
1431.33,	0.239208
1431.66,	0.320287
1432,	0.411213
1432.33,	0.49068
1432.66,	0.522042
1432.99,	0.532639
1433.33,	0.541481
1433.66,	0.490804
1433.99,	0.391349
1434.33,	0.331613
1434.66,	0.363136
1434.99,	0.466338
1435.33,	0.539634
1435.66,	0.499505
1435.99,	0.368846
1436.32,	0.238478
1436.66,	0.209307
1436.99,	0.300908
1437.32,	0.413132
1437.66,	0.425942
1437.99,	0.327736
1438.32,	0.201775
1438.65,	0.133171
1438.99,	0.128262
1439.32,	0.206134
1439.65,	0.360461
1439.99,	0.477304
1440.32,	0.459276
1440.65,	0.329936
1440.99,	0.203669
1441.32,	0.177194
1441.65,	0.221009
1441.98,	0.258179
1442.32,	0.282147
1442.65,	0.346175
1442.98,	0.482749
1443.32,	0.648731
1443.65,	0.746191
1443.98,	0.682389
1444.31,	0.545018
1444.65,	0.477642
1444.98,	0.465882
1445.31,	0.448565
1445.65,	0.431754
1445.98,	0.434956
1446.31,	0.448859
1446.65,	0.412473
1446.98,	0.306608
1447.31,	0.272139
1447.64,	0.415409
1447.98,	0.609961
1448.31,	0.679864
1448.64,	0.601005
1448.98,	0.452868
1449.31,	0.38304
1449.64,	0.425517
1449.98,	0.465659
1450.31,	0.443649
1450.64,	0.394694
1450.97,	0.366648
1451.31,	0.351191
1451.64,	0.354692
1451.97,	0.393552
1452.31,	0.442693
1452.64,	0.453815
1452.97,	0.399789
1453.3,	0.327408
1453.64,	0.373221
1453.97,	0.538769
1454.3,	0.655605
1454.64,	0.655393
1454.97,	0.604937
1455.3,	0.555729
1455.64,	0.541251
1455.97,	0.548617
1456.3,	0.5437
1456.63,	0.551952
1456.97,	0.56262
1457.3,	0.529592
1457.63,	0.518776
1457.97,	0.584802
1458.3,	0.644943
1458.63,	0.638167
1458.96,	0.60896
1459.3,	0.626738
1459.63,	0.68834
1459.96,	0.680455
1460.3,	0.551309
1460.63,	0.440812
1460.96,	0.433543
1461.3,	0.456567
1461.63,	0.44012
1461.96,	0.394015
1462.29,	0.369337
1462.63,	0.380044
1462.96,	0.385891
1463.29,	0.38674
1463.63,	0.4264
1463.96,	0.479807
1464.29,	0.527599
1464.62,	0.567849
1464.96,	0.543844
1465.29,	0.438101
1465.62,	0.343215
1465.96,	0.32915
1466.29,	0.391718
1466.62,	0.475092
1466.96,	0.492573
1467.29,	0.439973
1467.62,	0.379904
1467.95,	0.333413
1468.29,	0.345704
1468.62,	0.479149
1468.95,	0.653515
1469.29,	0.74393
1469.62,	0.72047
1469.95,	0.679165
1470.28,	0.751261
1470.62,	0.920099
1470.95,	1.01885
1471.28,	0.915823
1471.62,	0.650387
1471.95,	0.393132
1472.28,	0.255937
1472.62,	0.224061
1472.95,	0.235625
1473.28,	0.238886
1473.61,	0.220966
1473.95,	0.193152
1474.28,	0.191033
1474.61,	0.244757
1474.95,	0.320013
1475.28,	0.385776
1475.61,	0.438062
1475.94,	0.4828
1476.28,	0.556432
1476.61,	0.620271
1476.94,	0.603263
1477.28,	0.577139
1477.61,	0.611221
1477.94,	0.638665
1478.28,	0.615871
1478.61,	0.534126
1478.94,	0.439265
1479.27,	0.45171
1479.61,	0.532363
1479.94,	0.554447
1480.27,	0.498336
1480.61,	0.395514
1480.94,	0.304921
1481.27,	0.271064
1481.6,	0.290062
1481.94,	0.334586
1482.27,	0.437294
1482.6,	0.599873
1482.94,	0.687087
1483.27,	0.634554
1483.6,	0.511901
1483.94,	0.393025
1484.27,	0.344519
1484.6,	0.326216
1484.93,	0.275248
1485.27,	0.250849
1485.6,	0.283001
1485.93,	0.376756
1486.27,	0.49228
1486.6,	0.53701
1486.93,	0.465576
1487.26,	0.357371
1487.6,	0.342515
1487.93,	0.44397
1488.26,	0.55867
1488.6,	0.579766
1488.93,	0.543266
1489.26,	0.568085
1489.6,	0.664333
1489.93,	0.71495
1490.26,	0.633855
1490.59,	0.472715
1490.93,	0.428061
1491.26,	0.594551
1491.59,	0.891848
1491.93,	1.11544
1492.26,	1.10603
1492.59,	1.01772
1492.92,	0.994768
1493.26,	0.987945
1493.59,	0.923582
1493.92,	0.7178
1494.26,	0.441191
1494.59,	0.305533
1494.92,	0.349877
1495.26,	0.513878
1495.59,	0.666451
1495.92,	0.665919
1496.25,	0.57901
1496.59,	0.521143
1496.92,	0.497043
1497.25,	0.483719
1497.59,	0.502154
1497.92,	0.608339
1498.25,	0.780607
1498.58,	0.8725
1498.92,	0.833602
1499.25,	0.803031
1499.58,	0.840056
1499.92,	0.836087
1500.25,	0.712232
1500.58,	0.541519
1500.92,	0.495713
1501.25,	0.606058
1501.58,	0.688404
1501.91,	0.64638
1502.25,	0.555239
1502.58,	0.563161
1502.91,	0.71875
1503.25,	0.825542
1503.58,	0.723728
1503.91,	0.484396
1504.25,	0.275442
1504.58,	0.248417
1504.91,	0.355512
1505.24,	0.4214
1505.58,	0.412368
1505.91,	0.377232
1506.24,	0.416111
1506.58,	0.565251
1506.91,	0.70516
1507.24,	0.742857
1507.57,	0.715437
1507.91,	0.655593
1508.24,	0.58574
1508.57,	0.566904
1508.91,	0.601051
1509.24,	0.668564
1509.57,	0.701972
1509.91,	0.627442
1510.24,	0.504083
1510.57,	0.448911
1510.9,	0.467395
1511.24,	0.48599
1511.57,	0.538889
1511.9,	0.662705
1512.24,	0.760255
1512.57,	0.727928
1512.9,	0.572091
1513.23,	0.412595
1513.57,	0.46854
1513.9,	0.718784
1514.23,	0.898062
1514.57,	0.852545
1514.9,	0.637103
1515.23,	0.444632
1515.57,	0.509031
1515.9,	0.782158
1516.23,	0.990173
1516.56,	1.00957
1516.9,	0.980055
1517.23,	1.04236
1517.56,	1.12399
1517.9,	1.06865
1518.23,	0.930409
1518.56,	1.01493
1518.89,	1.44531
1519.23,	1.83943
1519.56,	1.81708
1519.89,	1.50141
1520.23,	1.16177
1520.56,	0.945079
1520.89,	0.786887
1521.23,	0.668995
1521.56,	0.710503
1521.89,	0.903019
1522.22,	1.09512
1522.56,	1.24428
1522.89,	1.34557
1523.22,	1.31843
1523.56,	1.08169
1523.89,	0.736586
1524.22,	0.511384
1524.55,	0.484146
1524.89,	0.508324
1525.22,	0.490996
1525.55,	0.50555
1525.89,	0.590764
1526.22,	0.674382
1526.55,	0.712074
1526.89,	0.746138
1527.22,	0.809441
1527.55,	0.858586
1527.88,	0.874705
1528.22,	0.897596
1528.55,	0.937261
1528.88,	0.979856
1529.22,	0.96902
1529.55,	0.902206
1529.88,	0.814875
1530.21,	0.710762
1530.55,	0.61302
1530.88,	0.628245
1531.21,	0.833952
1531.55,	1.14137
1531.88,	1.31894
1532.21,	1.26164
1532.55,	1.0532
1532.88,	0.822007
1533.21,	0.675719
1533.54,	0.580618
1533.88,	0.512301
1534.21,	0.520212
1534.54,	0.566682
1534.88,	0.589368
1535.21,	0.563888
1535.54,	0.52391
1535.87,	0.512742
1536.21,	0.511708
1536.54,	0.497089
1536.87,	0.45715
1537.21,	0.397467
1537.54,	0.396412
1537.87,	0.439829
1538.21,	0.497782
1538.54,	0.597717
1538.87,	0.698316
1539.2,	0.82512
1539.54,	0.946567
1539.87,	1.01945
1540.2,	1.07565
1540.54,	1.08904
1540.87,	1.01758
1541.2,	0.862211
1541.53,	0.636904
1541.87,	0.467074
1542.2,	0.480854
1542.53,	0.653731
1542.87,	0.83851
1543.2,	0.870854
1543.53,	0.796514
1543.87,	0.730693
1544.2,	0.72084
1544.53,	0.799378
1544.86,	0.974717
1545.2,	1.19999
1545.53,	1.50094
1545.86,	1.73631
1546.2,	1.70615
1546.53,	1.49341
1546.86,	1.23511
1547.19,	1.08392
1547.53,	1.14247
1547.86,	1.18577
1548.19,	1.05232
1548.53,	0.827686
1548.86,	0.700984
1549.19,	0.862168
1549.53,	1.1351
1549.86,	1.22066
1550.19,	1.16992
1550.52,	1.14753
1550.86,	1.23738
1551.19,	1.34307
1551.52,	1.2732
1551.86,	1.1731
1552.19,	1.19628
1552.52,	1.20253
1552.86,	1.15215
1553.19,	1.14766
1553.52,	1.20482
1553.85,	1.26873
1554.19,	1.15822
1554.52,	0.915902
1554.85,	0.760338
1555.19,	0.794269
1555.52,	0.955274
1555.85,	1.03689
1556.18,	0.905151
1556.52,	0.655413
1556.85,	0.555389
1557.18,	0.79251
1557.52,	1.13348
1557.85,	1.18928
1558.18,	1.00081
1558.52,	0.964291
1558.85,	1.34996
1559.18,	1.84383
1559.51,	1.94906
1559.85,	1.58652
1560.18,	1.08235
1560.51,	0.839433
1560.85,	0.937015
1561.18,	1.1531
1561.51,	1.25787
1561.84,	1.17991
1562.18,	0.995453
1562.51,	0.852302
1562.84,	0.890257
1563.18,	1.0685
1563.51,	1.19074
1563.84,	1.2888
1564.18,	1.41677
1564.51,	1.55432
1564.84,	1.67585
1565.17,	1.65186
1565.51,	1.57135
1565.84,	1.56872
1566.17,	1.51063
1566.51,	1.28103
1566.84,	0.940145
1567.17,	0.652844
1567.5,	0.594516
1567.84,	0.741589
1568.17,	1.0139
1568.5,	1.26618
1568.84,	1.30446
1569.17,	1.17241
1569.5,	1.07966
1569.84,	1.0845
1570.17,	1.15337
1570.5,	1.31652
1570.83,	1.54548
1571.17,	1.71578
1571.5,	1.64046
1571.83,	1.29902
1572.17,	0.983184
1572.5,	0.979534
1572.83,	1.17964
1573.16,	1.37051
1573.5,	1.543
1573.83,	1.62313
1574.16,	1.48732
1574.5,	1.16409
1574.83,	0.775633
1575.16,	0.528382
1575.5,	0.493447
1575.83,	0.571034
1576.16,	0.713601
1576.49,	0.892571
1576.83,	1.06583
1577.16,	1.15004
1577.49,	1.14521
1577.83,	1.16457
1578.16,	1.17858
1578.49,	1.24454
1578.82,	1.44317
1579.16,	1.70011
1579.49,	1.87186
1579.82,	1.79237
1580.16,	1.53854
1580.49,	1.34083
1580.82,	1.23244
1581.16,	1.14717
1581.49,	1.05812
1581.82,	0.983727
1582.15,	1.00342
1582.49,	1.09054
1582.82,	1.14351
1583.15,	1.08
1583.49,	1.07073
1583.82,	1.33607
1584.15,	1.81957
1584.48,	2.18207
1584.82,	2.08039
1585.15,	1.63286
1585.48,	1.22851
1585.82,	0.999484
1586.15,	0.880414
1586.48,	0.768932
1586.82,	0.627418
1587.15,	0.525203
1587.48,	0.510404
1587.81,	0.610992
1588.15,	0.764645
1588.48,	0.849751
1588.81,	0.882761
1589.15,	0.914108
1589.48,	1.04918
1589.81,	1.30106
1590.14,	1.51196
1590.48,	1.55086
1590.81,	1.31823
1591.14,	0.862212
1591.48,	0.598963
1591.81,	0.727444
1592.14,	1.14533
1592.48,	1.61648
1592.81,	1.75538
1593.14,	1.51972
1593.47,	1.18238
1593.81,	0.890692
1594.14,	0.750876
1594.47,	0.9339
1594.81,	1.31721
1595.14,	1.60097
1595.47,	1.56324
1595.8,	1.19557
1596.14,	0.793406
1596.47,	0.709817
1596.8,	0.809622
1597.14,	0.885395
1597.47,	1.02177
1597.8,	1.21531
1598.14,	1.39105
1598.47,	1.43084
1598.8,	1.29689
1599.13,	1.0912
1599.47,	0.8843
1599.8,	0.71465
1600.13,	0.605509
1600.47,	0.699371
1600.8,	1.09698
1601.13,	1.49894
1601.46,	1.69078
1601.8,	1.73831
1602.13,	1.6427
1602.46,	1.67027
1602.8,	1.94782
1603.13,	2.14221
1603.46,	2.1258
1603.8,	1.89106
1604.13,	1.54047
1604.46,	1.47027
1604.79,	1.7132
1605.13,	1.88478
1605.46,	1.77561
1605.79,	1.43373
1606.13,	1.17845
1606.46,	1.33219
1606.79,	1.8768
1607.13,	2.37755
1607.46,	2.37285
1607.79,	1.85766
1608.12,	1.29674
1608.46,	1.22488
1608.79,	1.58492
1609.12,	2.02002
1609.46,	2.29897
1609.79,	2.44492
1610.12,	2.78994
1610.45,	3.24703
1610.79,	3.2275
1611.12,	2.66201
1611.45,	1.86299
1611.79,	1.21502
1612.12,	0.998993
1612.45,	0.992367
1612.79,	0.939008
1613.12,	0.865853
1613.45,	0.889339
1613.78,	1.07599
1614.12,	1.37625
1614.45,	1.75966
1614.78,	2.03963
1615.12,	2.05305
1615.45,	1.94326
1615.78,	1.73528
1616.11,	1.37727
1616.45,	1.07107
1616.78,	0.941301
1617.11,	1.12179
1617.45,	1.599
1617.78,	1.92414
1618.11,	1.94175
1618.45,	1.77397
1618.78,	1.648
1619.11,	1.78457
1619.44,	2.0163
1619.78,	2.11323
1620.11,	2.04643
1620.44,	1.95949
1620.78,	2.03522
1621.11,	2.16969
1621.44,	2.15481
1621.77,	2.00678
1622.11,	1.78036
1622.44,	1.59892
1622.77,	1.46384
1623.11,	1.31985
1623.44,	1.37804
1623.77,	1.62451
1624.11,	1.82479
1624.44,	1.88924
1624.77,	1.90984
1625.1,	2.15088
1625.44,	2.58331
1625.77,	2.6419
1626.1,	2.13182
1626.44,	1.48879
1626.77,	1.19079
1627.1,	1.30215
1627.43,	1.36645
1627.77,	1.23352
1628.1,	1.16096
1628.43,	1.21487
1628.77,	1.23289
1629.1,	1.34044
1629.43,	1.89838
1629.77,	2.78083
1630.1,	3.38085
1630.43,	3.18727
1630.76,	2.29094
1631.1,	1.3973
1631.43,	1.20806
1631.76,	1.78059
1632.1,	2.67509
1632.43,	3.25458
1632.76,	3.16868
1633.09,	2.56409
1633.43,	1.80813
1633.76,	1.19267
1634.09,	0.807625
1634.43,	0.739091
1634.76,	1.10419
1635.09,	1.69953
1635.43,	2.05866
1635.76,	2.00693
1636.09,	1.98417
1636.42,	2.3296
1636.76,	2.79378
1637.09,	3.22297
1637.42,	3.5607
1637.76,	3.9701
1638.09,	4.56206
1638.42,	4.69084
1638.75,	4.05508
1639.09,	3.20906
1639.42,	2.43986
1639.75,	1.92924
1640.09,	1.85021
1640.42,	1.91971
1640.75,	2.04982
1641.09,	2.18202
1641.42,	2.0281
1641.75,	1.68838
1642.08,	1.5026
1642.42,	1.43496
1642.75,	1.40968
1643.08,	1.39145
1643.42,	1.50215
1643.75,	1.84624
1644.08,	2.12072
1644.41,	1.99857
1644.75,	1.49278
1645.08,	0.963004
1645.41,	0.80465
1645.75,	1.23257
1646.08,	2.07931
1646.41,	2.90336
1646.75,	3.19934
1647.08,	2.74781
1647.41,	1.87709
1647.74,	1.32352
1648.08,	1.49213
1648.41,	2.17123
1648.74,	2.86653
1649.08,	3.37552
1649.41,	3.69917
1649.74,	3.74257
1650.07,	3.35184
1650.41,	2.45284
1650.74,	1.45231
1651.07,	0.888367
1651.41,	0.787638
1651.74,	0.865088
1652.07,	1.14385
1652.41,	1.72659
1652.74,	2.45436
1653.07,	3.06942
1653.4,	3.34924
1653.74,	3.16033
1654.07,	2.76571
1654.4,	2.37525
1654.74,	2.00732
1655.07,	2.09866
1655.4,	2.7607
1655.73,	3.55387
1656.07,	4.26349
1656.4,	4.55445
1656.73,	4.14857
1657.07,	3.51177
1657.4,	3.12994
1657.73,	3.20374
1658.07,	3.76218
1658.4,	4.12085
1658.73,	3.67602
1659.06,	2.71786
1659.4,	1.77043
1659.73,	1.37178
1660.06,	1.71183
1660.4,	2.37464
1660.73,	2.80298
1661.06,	2.73223
1661.4,	2.45298
1661.73,	2.57506
1662.06,	3.15476
1662.39,	3.73369
1662.73,	3.70378
1663.06,	2.87875
1663.39,	2.05118
1663.73,	1.78674
1664.06,	2.04086
1664.39,	2.60866
1664.72,	3.08326
1665.06,	3.2108
1665.39,	3.08198
1665.72,	3.05222
1666.06,	3.48633
1666.39,	4.38653
1666.72,	5.16093
1667.06,	5.06003
1667.39,	4.0487
1667.72,	3.17543
1668.05,	3.27096
1668.39,	4.46392
1668.72,	5.75055
1669.05,	5.74535
1669.39,	4.58021
1669.72,	3.2056
1670.05,	2.4913
1670.38,	2.95716
1670.72,	4.01713
1671.05,	4.73931
1671.38,	4.94238
1671.72,	4.50406
1672.05,	3.73018
1672.38,	3.06545
1672.72,	2.64575
1673.05,	2.78876
1673.38,	3.60804
1673.71,	4.38926
1674.05,	4.42017
1674.38,	3.69241
1674.71,	3.12246
1675.05,	3.39226
1675.38,	3.85676
1675.71,	3.68166
1676.04,	3.01098
1676.38,	2.76444
1676.71,	3.42244
1677.04,	4.25707
1677.38,	4.30622
1677.71,	3.68696
1678.04,	3.25917
1678.38,	3.38717
1678.71,	3.61491
1679.04,	3.54644
1679.37,	3.18534
1679.71,	2.74903
1680.04,	2.58904
1680.37,	2.63379
1680.71,	2.61251
1681.04,	2.70081
1681.37,	2.78923
1681.7,	2.63996
1682.04,	2.34845
1682.37,	1.95857
1682.7,	1.58514
1683.04,	1.5992
1683.37,	2.21029
1683.7,	3.10196
1684.04,	3.6572
1684.37,	3.61663
1684.7,	3.22757
1685.03,	2.89944
1685.37,	2.88236
1685.7,	3.02333
1686.03,	3.4804
1686.37,	4.11564
1686.7,	4.19913
1687.03,	3.47095
1687.36,	2.30775
1687.7,	1.42617
1688.03,	1.66158
1688.36,	3.01536
1688.7,	4.4313
1689.03,	5.18193
1689.36,	5.00148
1689.7,	4.32175
1690.03,	4.13268
1690.36,	4.66205
1690.69,	5.31819
1691.03,	6.01944
1691.36,	6.65295
1691.69,	6.78247
1692.03,	6.39071
1692.36,	5.77297
1692.69,	5.24789
1693.02,	5.06726
1693.36,	5.13995
1693.69,	4.96811
1694.02,	4.53803
1694.36,	4.1566
1694.69,	4.13534
1695.02,	4.71088
1695.36,	5.75982
1695.69,	6.48729
1696.02,	6.22357
1696.35,	5.03523
1696.69,	3.47371
1697.02,	2.32573
1697.35,	2.06314
1697.69,	2.57489
1698.02,	3.68763
1698.35,	4.79044
1698.68,	5.0505
1699.02,	4.39913
1699.35,	3.80026
1699.68,	4.27778
1700.02,	5.28626
1700.35,	5.52205
1700.68,	4.63195
1701.02,	3.28075
1701.35,	2.38369
1701.68,	2.0875
1702.01,	1.9138
1702.35,	2.07722
1702.68,	2.63256
1703.01,	3.01749
1703.35,	3.21347
1703.68,	3.58646
1704.01,	4.37336
1704.34,	5.53887
1704.68,	6.13671
1705.01,	5.31632
1705.34,	3.9669
1705.68,	3.1083
1706.01,	2.80992
1706.34,	2.81846
1706.68,	2.89561
1707.01,	3.21273
1707.34,	4.13996
1707.67,	5.10927
1708.01,	5.40661
1708.34,	5.57478
1708.67,	6.01756
1709.01,	6.38224
1709.34,	6.26882
1709.67,	5.75948
1710,	5.57167
1710.34,	6.19037
1710.67,	6.8871
1711,	6.67922
1711.34,	5.34746
1711.67,	3.66508
1712,	2.5572
1712.34,	2.22831
1712.67,	2.87609
1713,	4.56339
1713.33,	6.53951
1713.67,	7.72973
1714,	7.71734
1714.33,	7.32275
1714.67,	7.93072
1715,	9.27229
1715.33,	9.96511
1715.67,	9.64246
1716,	8.87387
1716.33,	8.00786
1716.66,	6.92477
1717,	5.42562
1717.33,	4.26434
1717.66,	4.47135
1718,	5.6576
1718.33,	6.85135
1718.66,	7.48906
1718.99,	7.9261
1719.33,	8.74792
1719.66,	9.78833
1719.99,	11.0439
1720.33,	11.9201
1720.66,	11.0009
1720.99,	8.40054
1721.33,	5.33231
1721.66,	3.43556
1721.99,	3.77717
1722.32,	5.00071
1722.66,	5.50544
1722.99,	5.16746
1723.32,	4.4624
1723.66,	3.859
1723.99,	3.71745
1724.32,	4.44349
1724.65,	5.73482
1724.99,	7.16726
1725.32,	8.15975
1725.65,	8.15636
1725.99,	8.06251
1726.32,	8.57045
1726.65,	9.37216
1726.99,	10.1715
1727.32,	10.427
1727.65,	10.6147
1727.98,	11.0546
1728.32,	10.4564
1728.65,	8.5434
1728.98,	6.5335
1729.32,	5.54406
1729.65,	6.20674
1729.98,	7.90812
1730.31,	9.64201
1730.65,	10.6969
1730.98,	10.4688
1731.31,	9.24554
1731.65,	8.28316
1731.98,	8.22971
1732.31,	8.0813
1732.65,	6.79353
1732.98,	4.88816
1733.31,	3.95054
1733.64,	4.60404
1733.98,	7.09083
1734.31,	10.192
1734.64,	11.6458
1734.98,	11.0215
1735.31,	9.73
1735.64,	9.45134
1735.97,	10.217
1736.31,	10.3051
1736.64,	9.27843
1736.97,	8.71903
1737.31,	9.13498
1737.64,	9.70731
1737.97,	9.2045
1738.31,	7.40409
1738.64,	5.18424
1738.97,	4.02929
1739.3,	4.64479
1739.64,	6.46161
1739.97,	8.01996
1740.3,	7.81127
1740.64,	6.27604
1740.97,	5.25276
1741.3,	5.31884
1741.63,	6.17721
1741.97,	7.6431
1742.3,	8.7229
1742.63,	8.88531
1742.97,	9.1795
1743.3,	9.8827
1743.63,	10.7093
1743.97,	11.5865
1744.3,	11.6429
1744.63,	10.542
1744.96,	8.8194
1745.3,	6.68111
1745.63,	5.58881
1745.96,	6.42722
1746.3,	8.38946
1746.63,	10.2168
1746.96,	10.0988
1747.29,	8.31704
1747.63,	6.42858
1747.96,	5.23853
1748.29,	5.83501
1748.63,	7.96912
1748.96,	9.36925
1749.29,	9.09716
1749.63,	7.61892
1749.96,	6.61299
1750.29,	7.19079
1750.62,	8.59493
1750.96,	9.4712
1751.29,	9.31979
1751.62,	8.76649
1751.96,	8.1972
1752.29,	8.41359
1752.62,	9.81315
1752.95,	10.6855
1753.29,	9.47457
1753.62,	6.42048
1753.95,	3.35319
1754.29,	3.43363
1754.62,	7.13544
1754.95,	12.2013
1755.29,	15.7795
1755.62,	16.4299
1755.95,	15.3075
1756.28,	14.578
1756.62,	14.8413
1756.95,	14.5907
1757.28,	13.2821
1757.62,	12.0823
1757.95,	12.0464
1758.28,	13.4192
1758.61,	14.8297
1758.95,	14.1893
1759.28,	11.5108
1759.61,	8.21219
1759.95,	5.98798
1760.28,	5.32233
1760.61,	5.31195
1760.95,	5.94086
1761.28,	7.2775
1761.61,	8.38531
1761.94,	9.09852
1762.28,	9.41659
1762.61,	9.24656
1762.94,	8.89369
1763.28,	8.10722
1763.61,	7.35778
1763.94,	8.38566
1764.28,	11.4798
1764.61,	15.2123
1764.94,	19.0126
1765.27,	21.6613
1765.61,	21.2919
1765.94,	18.5299
1766.27,	14.6864
1766.61,	11.0111
1766.94,	9.2565
1767.27,	9.20013
