t,	etaU
1325.45,	0.144938
1325.79,	0.130017
1326.12,	0.206134
1326.45,	0.277966
1326.79,	0.286936
1327.12,	0.23514
1327.45,	0.179531
1327.78,	0.18196
1328.12,	0.204276
1328.45,	0.215331
1328.78,	0.240671
1329.12,	0.284944
1329.45,	0.335887
1329.78,	0.345689
1330.11,	0.288302
1330.45,	0.211358
1330.78,	0.149666
1331.11,	0.142411
1331.45,	0.217995
1331.78,	0.318887
1332.11,	0.373696
1332.45,	0.36739
1332.78,	0.331433
1333.11,	0.307102
1333.44,	0.282805
1333.78,	0.230901
1334.11,	0.195926
1334.44,	0.216512
1334.78,	0.255468
1335.11,	0.262163
1335.44,	0.219561
1335.77,	0.155131
1336.11,	0.118761
1336.44,	0.114442
1336.77,	0.126218
1337.11,	0.14475
1337.44,	0.150704
1337.77,	0.140299
1338.11,	0.128048
1338.44,	0.12194
1338.77,	0.140064
1339.1,	0.178445
1339.44,	0.200633
1339.77,	0.197063
1340.1,	0.186111
1340.44,	0.2032
1340.77,	0.262093
1341.1,	0.31174
1341.43,	0.304055
1341.77,	0.256286
1342.1,	0.205982
1342.43,	0.197844
1342.77,	0.257029
1343.1,	0.336314
1343.43,	0.371445
1343.77,	0.350048
1344.1,	0.297464
1344.43,	0.257714
1344.76,	0.250735
1345.1,	0.269114
1345.43,	0.302628
1345.76,	0.319772
1346.1,	0.304146
1346.43,	0.262601
1346.76,	0.205776
1347.1,	0.157436
1347.43,	0.140094
1347.76,	0.180932
1348.09,	0.282343
1348.43,	0.366909
1348.76,	0.362741
1349.09,	0.282815
1349.43,	0.214269
1349.76,	0.230878
1350.09,	0.300392
1350.42,	0.360755
1350.76,	0.395097
1351.09,	0.416751
1351.42,	0.426529
1351.76,	0.392711
1352.09,	0.298852
1352.42,	0.202833
1352.76,	0.164792
1353.09,	0.170753
1353.42,	0.170135
1353.75,	0.136988
1354.09,	0.0941795
1354.42,	0.0926878
1354.75,	0.13165
1355.09,	0.161759
1355.42,	0.195881
1355.75,	0.260231
1356.08,	0.342188
1356.42,	0.404101
1356.75,	0.380028
1357.08,	0.275806
1357.42,	0.197488
1357.75,	0.186172
1358.08,	0.193831
1358.42,	0.18655
1358.75,	0.169757
1359.08,	0.208287
1359.41,	0.314457
1359.75,	0.420909
1360.08,	0.474375
1360.41,	0.474295
1360.75,	0.440269
1361.08,	0.377013
1361.41,	0.299727
1361.74,	0.258351
1362.08,	0.270449
1362.41,	0.287221
1362.74,	0.271299
1363.08,	0.266573
1363.41,	0.352332
1363.74,	0.485874
1364.08,	0.548807
1364.41,	0.502779
1364.74,	0.401089
1365.07,	0.305994
1365.41,	0.23173
1365.74,	0.162768
1366.07,	0.109472
1366.41,	0.0915182
1366.74,	0.0925878
1367.07,	0.0978017
1367.4,	0.134381
1367.74,	0.219526
1368.07,	0.327829
1368.4,	0.399081
1368.74,	0.378746
1369.07,	0.315403
1369.4,	0.28801
1369.74,	0.290938
1370.07,	0.280783
1370.4,	0.230833
1370.73,	0.169225
1371.07,	0.152209
1371.4,	0.159351
1371.73,	0.144793
1372.07,	0.11255
1372.4,	0.0787879
1372.73,	0.0656527
1373.06,	0.0870629
1373.4,	0.136814
1373.73,	0.188295
1374.06,	0.213084
1374.4,	0.220272
1374.73,	0.22769
1375.06,	0.248151
1375.4,	0.293968
1375.73,	0.337972
1376.06,	0.334773
1376.39,	0.299018
1376.73,	0.261376
1377.06,	0.24367
1377.39,	0.256645
1377.73,	0.256466
1378.06,	0.215933
1378.39,	0.171061
1378.72,	0.139031
1379.06,	0.131664
1379.39,	0.158571
1379.72,	0.175964
1380.06,	0.164966
1380.39,	0.140581
1380.72,	0.121465
1381.06,	0.124632
1381.39,	0.142504
1381.72,	0.202626
1382.05,	0.336919
1382.39,	0.470572
1382.72,	0.500935
1383.05,	0.41467
1383.39,	0.309466
1383.72,	0.283201
1384.05,	0.312119
1384.38,	0.339115
1384.72,	0.361685
1385.05,	0.39707
1385.38,	0.417571
1385.72,	0.382595
1386.05,	0.327654
1386.38,	0.298948
1386.72,	0.327676
1387.05,	0.392294
1387.38,	0.415167
1387.71,	0.367533
1388.05,	0.270611
1388.38,	0.171225
1388.71,	0.151822
1389.05,	0.205279
1389.38,	0.266641
1389.71,	0.327053
1390.04,	0.361976
1390.38,	0.341534
1390.71,	0.271109
1391.04,	0.184895
1391.38,	0.125369
1391.71,	0.113297
1392.04,	0.139512
1392.38,	0.17859
1392.71,	0.22897
1393.04,	0.296925
1393.37,	0.356894
1393.71,	0.392481
1394.04,	0.417728
1394.37,	0.422589
1394.71,	0.405751
1395.04,	0.390832
1395.37,	0.369689
1395.71,	0.350157
1396.04,	0.346951
1396.37,	0.340761
1396.7,	0.334973
1397.04,	0.332724
1397.37,	0.302848
1397.7,	0.257265
1398.04,	0.223772
1398.37,	0.232518
1398.7,	0.284955
1399.03,	0.308036
1399.37,	0.264479
1399.7,	0.191305
1400.03,	0.148289
1400.37,	0.188443
1400.7,	0.282784
1401.03,	0.358505
1401.37,	0.388371
1401.7,	0.384981
1402.03,	0.373317
1402.36,	0.372424
1402.7,	0.364145
1403.03,	0.333395
1403.36,	0.3193
1403.7,	0.339599
1404.03,	0.35742
1404.36,	0.347542
1404.69,	0.329206
1405.03,	0.333729
1405.36,	0.366106
1405.69,	0.387741
1406.03,	0.366628
1406.36,	0.321145
1406.69,	0.30477
1407.03,	0.349338
1407.36,	0.417215
1407.69,	0.431979
1408.02,	0.381176
1408.36,	0.313892
1408.69,	0.281022
1409.02,	0.29215
1409.36,	0.288549
1409.69,	0.240938
1410.02,	0.201887
1410.35,	0.18915
1410.69,	0.181086
1411.02,	0.166444
1411.35,	0.146497
1411.69,	0.174327
1412.02,	0.279379
1412.35,	0.401505
1412.69,	0.460039
1413.02,	0.422837
1413.35,	0.384618
1413.68,	0.446891
1414.02,	0.542353
1414.35,	0.568005
1414.68,	0.504252
1415.02,	0.403168
1415.35,	0.342937
1415.68,	0.325571
1416.01,	0.311842
1416.35,	0.314065
1416.68,	0.353026
1417.01,	0.400126
1417.35,	0.441987
1417.68,	0.507053
1418.01,	0.564159
1418.35,	0.625137
1418.68,	0.708635
1419.01,	0.730912
1419.34,	0.702971
1419.68,	0.694669
1420.01,	0.684201
1420.34,	0.643961
1420.68,	0.530017
1421.01,	0.348983
1421.34,	0.217342
1421.67,	0.210638
1422.01,	0.293425
1422.34,	0.397905
1422.67,	0.505381
1423.01,	0.58105
1423.34,	0.606785
1423.67,	0.596566
1424.01,	0.519688
1424.34,	0.377456
1424.67,	0.249341
1425,	0.180353
1425.34,	0.166328
1425.67,	0.191187
1426,	0.259805
1426.34,	0.382678
1426.67,	0.5048
1427,	0.536178
1427.33,	0.476375
1427.67,	0.402532
1428,	0.373293
1428.33,	0.430425
1428.67,	0.530521
1429,	0.572228
1429.33,	0.528512
1429.67,	0.426951
1430,	0.330642
1430.33,	0.290486
1430.66,	0.275628
1431,	0.283004
1431.33,	0.320997
1431.66,	0.333094
1432,	0.335827
1432.33,	0.376381
1432.66,	0.427587
1432.99,	0.435602
1433.33,	0.372415
1433.66,	0.315502
1433.99,	0.357338
1434.33,	0.41746
1434.66,	0.39346
1434.99,	0.312948
1435.33,	0.24702
1435.66,	0.24044
1435.99,	0.259012
1436.32,	0.288331
1436.66,	0.345226
1436.99,	0.39267
1437.32,	0.418269
1437.66,	0.427366
1437.99,	0.396918
1438.32,	0.375949
1438.65,	0.392055
1438.99,	0.403932
1439.32,	0.411122
1439.65,	0.399754
1439.99,	0.353185
1440.32,	0.295618
1440.65,	0.274118
1440.99,	0.357906
1441.32,	0.532334
1441.65,	0.649181
1441.98,	0.617528
1442.32,	0.501931
1442.65,	0.437857
1442.98,	0.447816
1443.32,	0.423287
1443.65,	0.330306
1443.98,	0.233701
1444.31,	0.217948
1444.65,	0.291288
1444.98,	0.362253
1445.31,	0.395691
1445.65,	0.45467
1445.98,	0.574014
1446.31,	0.767389
1446.65,	0.94275
1446.98,	0.963994
1447.31,	0.8446
1447.64,	0.673591
1447.98,	0.584917
1448.31,	0.633966
1448.64,	0.740091
1448.98,	0.785018
1449.31,	0.757378
1449.64,	0.710425
1449.98,	0.639504
1450.31,	0.541033
1450.64,	0.528483
1450.97,	0.634016
1451.31,	0.747161
1451.64,	0.740376
1451.97,	0.593271
1452.31,	0.451081
1452.64,	0.387398
1452.97,	0.355114
1453.3,	0.319752
1453.64,	0.301917
1453.97,	0.306812
1454.3,	0.334962
1454.64,	0.386698
1454.97,	0.434073
1455.3,	0.462956
1455.64,	0.486382
1455.97,	0.497403
1456.3,	0.569887
1456.63,	0.685502
1456.97,	0.728209
1457.3,	0.712404
1457.63,	0.646781
1457.97,	0.53128
1458.3,	0.451172
1458.63,	0.41663
1458.96,	0.414242
1459.3,	0.471533
1459.63,	0.550097
1459.96,	0.592846
1460.3,	0.62226
1460.63,	0.677956
1460.96,	0.709487
1461.3,	0.689612
1461.63,	0.62571
1461.96,	0.503062
1462.29,	0.362605
1462.63,	0.257107
1462.96,	0.230766
1463.29,	0.299874
1463.63,	0.388115
1463.96,	0.41465
1464.29,	0.389721
1464.62,	0.375025
1464.96,	0.385417
1465.29,	0.388799
1465.62,	0.423129
1465.96,	0.536801
1466.29,	0.648336
1466.62,	0.629237
1466.96,	0.475215
1467.29,	0.36718
1467.62,	0.436124
1467.95,	0.601589
1468.29,	0.711892
1468.62,	0.693958
1468.95,	0.591667
1469.29,	0.519067
1469.62,	0.568637
1469.95,	0.699906
1470.28,	0.784479
1470.62,	0.72536
1470.95,	0.532763
1471.28,	0.384353
1471.62,	0.409926
1471.95,	0.53873
1472.28,	0.720698
1472.62,	0.890794
1472.95,	0.908483
1473.28,	0.768395
1473.61,	0.554892
1473.95,	0.397002
1474.28,	0.435218
1474.61,	0.578117
1474.95,	0.646171
1475.28,	0.656093
1475.61,	0.685723
1475.94,	0.779688
1476.28,	0.923609
1476.61,	0.962035
1476.94,	0.830472
1477.28,	0.651151
1477.61,	0.49679
1477.94,	0.39262
1478.28,	0.369033
1478.61,	0.413435
1478.94,	0.475275
1479.27,	0.532277
1479.61,	0.56216
1479.94,	0.546152
1480.27,	0.521763
1480.61,	0.484324
1480.94,	0.410289
1481.27,	0.375319
1481.6,	0.399434
1481.94,	0.520966
1482.27,	0.754618
1482.6,	0.919968
1482.94,	0.931449
1483.27,	0.866357
1483.6,	0.824113
1483.94,	0.844897
1484.27,	0.810924
1484.6,	0.644459
1484.93,	0.447738
1485.27,	0.29734
1485.6,	0.227006
1485.93,	0.239748
1486.27,	0.332446
1486.6,	0.452728
1486.93,	0.479382
1487.26,	0.39165
1487.6,	0.266101
1487.93,	0.18967
1488.26,	0.198343
1488.6,	0.263528
1488.93,	0.336203
1489.26,	0.418398
1489.6,	0.49302
1489.93,	0.5584
1490.26,	0.612734
1490.59,	0.637306
1490.93,	0.658485
1491.26,	0.666634
1491.59,	0.617334
1491.93,	0.514622
1492.26,	0.378015
1492.59,	0.28432
1492.92,	0.293211
1493.26,	0.342828
1493.59,	0.382431
1493.92,	0.405045
1494.26,	0.450885
1494.59,	0.575583
1494.92,	0.703601
1495.26,	0.697204
1495.59,	0.539383
1495.92,	0.36353
1496.25,	0.297773
1496.59,	0.340111
1496.92,	0.48342
1497.25,	0.663234
1497.59,	0.758733
1497.92,	0.740977
1498.25,	0.669955
1498.58,	0.620717
1498.92,	0.662524
1499.25,	0.790473
1499.58,	0.906095
1499.92,	0.938511
1500.25,	0.877583
1500.58,	0.743862
1500.92,	0.677948
1501.25,	0.736411
1501.58,	0.771682
1501.91,	0.744229
1502.25,	0.698838
1502.58,	0.638582
1502.91,	0.607652
1503.25,	0.608093
1503.58,	0.619198
1503.91,	0.634704
1504.25,	0.693724
1504.58,	0.797007
1504.91,	0.830468
1505.24,	0.71422
1505.58,	0.46262
1505.91,	0.234791
1506.24,	0.191604
1506.58,	0.276405
1506.91,	0.361049
1507.24,	0.416015
1507.57,	0.477812
1507.91,	0.587429
1508.24,	0.706873
1508.57,	0.778032
1508.91,	0.739117
1509.24,	0.588599
1509.57,	0.41245
1509.91,	0.290381
1510.24,	0.33691
1510.57,	0.643972
1510.9,	1.04317
1511.24,	1.21822
1511.57,	1.06924
1511.9,	0.763932
1512.24,	0.534783
1512.57,	0.449781
1512.9,	0.397203
1513.23,	0.318078
1513.57,	0.311619
1513.9,	0.473486
1514.23,	0.71253
1514.57,	0.847838
1514.9,	0.813241
1515.23,	0.743603
1515.57,	0.828992
1515.9,	1.05283
1516.23,	1.24673
1516.56,	1.27494
1516.9,	1.09834
1517.23,	0.837101
1517.56,	0.604814
1517.9,	0.463433
1518.23,	0.52848
1518.56,	0.733367
1518.89,	0.887531
1519.23,	0.898506
1519.56,	0.801976
1519.89,	0.7172
1520.23,	0.732752
1520.56,	0.788727
1520.89,	0.834598
1521.23,	0.981857
1521.56,	1.20383
1521.89,	1.34115
1522.22,	1.29973
1522.56,	1.1413
1522.89,	1.0298
1523.22,	1.03419
1523.56,	1.07444
1523.89,	1.11855
1524.22,	1.14864
1524.55,	1.24269
1524.89,	1.3888
1525.22,	1.44258
1525.55,	1.40601
1525.89,	1.32458
1526.22,	1.32081
1526.55,	1.47815
1526.89,	1.62503
1527.22,	1.53738
1527.55,	1.21205
1527.88,	0.798103
1528.22,	0.500163
1528.55,	0.426244
1528.88,	0.544323
1529.22,	0.679819
1529.55,	0.726046
1529.88,	0.693944
1530.21,	0.647281
1530.55,	0.656099
1530.88,	0.732613
1531.21,	0.795975
1531.55,	0.805513
1531.88,	0.757065
1532.21,	0.669524
1532.55,	0.574486
1532.88,	0.497305
1533.21,	0.540327
1533.54,	0.738864
1533.88,	0.975371
1534.21,	1.06821
1534.54,	0.949167
1534.88,	0.728455
1535.21,	0.582776
1535.54,	0.57009
1535.87,	0.646329
1536.21,	0.721905
1536.54,	0.815308
1536.87,	1.02972
1537.21,	1.28919
1537.54,	1.39018
1537.87,	1.22382
1538.21,	0.887316
1538.54,	0.590646
1538.87,	0.448746
1539.2,	0.426304
1539.54,	0.456471
1539.87,	0.485967
1540.2,	0.484204
1540.54,	0.485519
1540.87,	0.552764
1541.2,	0.668098
1541.53,	0.714072
1541.87,	0.687391
1542.2,	0.665731
1542.53,	0.653692
1542.87,	0.62836
1543.2,	0.552247
1543.53,	0.574567
1543.87,	0.946605
1544.2,	1.49352
1544.53,	1.81126
1544.86,	1.68289
1545.2,	1.19852
1545.53,	0.811379
1545.86,	0.808177
1546.2,	0.955362
1546.53,	0.966441
1546.86,	0.811113
1547.19,	0.632628
1547.53,	0.56883
1547.86,	0.612922
1548.19,	0.644997
1548.53,	0.632392
1548.86,	0.694531
1549.19,	0.84643
1549.53,	0.930642
1549.86,	0.872815
1550.19,	0.710944
1550.52,	0.544485
1550.86,	0.464361
1551.19,	0.478428
1551.52,	0.652207
1551.86,	0.982218
1552.19,	1.22692
1552.52,	1.23437
1552.86,	1.09703
1553.19,	0.935034
1553.52,	0.800584
1553.85,	0.718878
1554.19,	0.695322
1554.52,	0.745974
1554.85,	0.880406
1555.19,	0.996046
1555.52,	1.05516
1555.85,	1.06919
1556.18,	1.02858
1556.52,	1.13797
1556.85,	1.49536
1557.18,	1.85571
1557.52,	1.99556
1557.85,	1.86017
1558.18,	1.60537
1558.52,	1.43072
1558.85,	1.35987
1559.18,	1.37453
1559.51,	1.41042
1559.85,	1.39824
1560.18,	1.31428
1560.51,	1.26932
1560.85,	1.42666
1561.18,	1.6122
1561.51,	1.57981
1561.84,	1.32495
1562.18,	1.01005
1562.51,	0.862787
1562.84,	0.928874
1563.18,	1.08823
1563.51,	1.26334
1563.84,	1.37503
1564.18,	1.32563
1564.51,	1.08862
1564.84,	0.775194
1565.17,	0.612966
1565.51,	0.788368
1565.84,	1.31226
1566.17,	1.90418
1566.51,	2.14752
1566.84,	1.87031
1567.17,	1.37457
1567.5,	1.05414
1567.84,	0.931853
1568.17,	0.924798
1568.5,	0.934743
1568.84,	0.968098
1569.17,	1.21576
1569.5,	1.56227
1569.84,	1.69658
1570.17,	1.551
1570.5,	1.1614
1570.83,	0.769279
1571.17,	0.649913
1571.5,	0.672904
1571.83,	0.641716
1572.17,	0.548601
1572.5,	0.512594
1572.83,	0.701903
1573.16,	1.08383
1573.5,	1.42554
1573.83,	1.55512
1574.16,	1.44982
1574.5,	1.22223
1574.83,	1.03139
1575.16,	1.08599
1575.5,	1.43111
1575.83,	1.77489
1576.16,	1.7662
1576.49,	1.38505
1576.83,	0.963444
1577.16,	0.794987
1577.49,	0.807485
1577.83,	0.824782
1578.16,	0.822371
1578.49,	1.08451
1578.82,	1.74846
1579.16,	2.47137
1579.49,	2.95949
1579.82,	3.11207
1580.16,	2.98969
1580.49,	2.72396
1580.82,	2.23932
1581.16,	1.54162
1581.49,	1.01503
1581.82,	0.89023
1582.15,	1.04051
1582.49,	1.15506
1582.82,	1.03839
1583.15,	0.768036
1583.49,	0.613181
1583.82,	0.690054
1584.15,	0.854392
1584.48,	0.98423
1584.82,	1.05175
1585.15,	1.08919
1585.48,	1.21433
1585.82,	1.42514
1586.15,	1.57256
1586.48,	1.63023
1586.82,	1.69363
1587.15,	1.76507
1587.48,	1.76442
1587.81,	1.62868
1588.15,	1.42116
1588.48,	1.38545
1588.81,	1.56108
1589.15,	1.60955
1589.48,	1.3056
1589.81,	0.836013
1590.14,	0.594719
1590.48,	0.766041
1590.81,	1.14355
1591.14,	1.41899
1591.48,	1.4112
1591.81,	1.26473
1592.14,	1.28942
1592.48,	1.47765
1592.81,	1.71075
1593.14,	1.80702
1593.47,	1.57264
1593.81,	1.1491
1594.14,	0.759826
1594.47,	0.578074
1594.81,	0.680329
1595.14,	0.834334
1595.47,	0.843059
1595.8,	0.761623
1596.14,	0.665708
1596.47,	0.603285
1596.8,	0.521283
1597.14,	0.377166
1597.47,	0.313314
1597.8,	0.535147
1598.14,	1.0617
1598.47,	1.58513
1598.8,	1.73966
1599.13,	1.52913
1599.47,	1.29961
1599.8,	1.41659
1600.13,	1.93107
1600.47,	2.41835
1600.8,	2.5258
1601.13,	2.25132
1601.46,	1.69037
1601.8,	1.08935
1602.13,	0.782963
1602.46,	0.83355
1602.8,	1.03337
1603.13,	1.12469
1603.46,	0.964341
1603.8,	0.803048
1604.13,	0.939392
1604.46,	1.19782
1604.79,	1.31755
1605.13,	1.32071
1605.46,	1.2459
1605.79,	1.10636
1606.13,	0.920278
1606.46,	0.786471
1606.79,	0.842166
1607.13,	1.00143
1607.46,	1.09445
1607.79,	1.11677
1608.12,	1.14584
1608.46,	1.27583
1608.79,	1.53865
1609.12,	1.9016
1609.46,	2.26547
1609.79,	2.51466
1610.12,	2.53736
1610.45,	2.59887
1610.79,	2.96306
1611.12,	3.41328
1611.45,	3.60253
1611.79,	3.25977
1612.12,	2.47839
1612.45,	1.71654
1612.79,	1.21384
1613.12,	1.09349
1613.45,	1.31557
1613.78,	1.45518
1614.12,	1.44756
1614.45,	1.37122
1614.78,	1.23022
1615.12,	1.24622
1615.45,	1.42533
1615.78,	1.64317
1616.11,	1.85383
1616.45,	1.77992
1616.78,	1.35896
1617.11,	1.08269
1617.45,	1.29933
1617.78,	1.71559
1618.11,	1.80724
1618.45,	1.40291
1618.78,	0.884064
1619.11,	0.771003
1619.44,	1.10777
1619.78,	1.43927
1620.11,	1.44485
1620.44,	1.29699
1620.78,	1.317
1621.11,	1.47718
1621.44,	1.78887
1621.77,	2.14949
1622.11,	2.23908
1622.44,	2.04475
1622.77,	1.61928
1623.11,	1.09936
1623.44,	0.937592
1623.77,	1.08281
1624.11,	1.17441
1624.44,	1.17006
1624.77,	1.11689
1625.1,	1.07954
1625.44,	1.07496
1625.77,	1.15129
1626.1,	1.45241
1626.44,	1.93893
1626.77,	2.341
1627.1,	2.38577
1627.43,	2.06352
1627.77,	1.68478
1628.1,	1.43303
1628.43,	1.32236
1628.77,	1.52564
1629.1,	1.97937
1629.43,	2.28552
1629.77,	2.23147
1630.1,	2.03015
1630.43,	2.14425
1630.76,	2.59959
1631.1,	2.9474
1631.43,	2.82819
1631.76,	2.45347
1632.1,	2.3085
1632.43,	2.44486
1632.76,	2.56763
1633.09,	2.59802
1633.43,	2.59068
1633.76,	2.63664
1634.09,	2.57517
1634.43,	2.23276
1634.76,	1.86028
1635.09,	1.63452
1635.43,	1.79694
1635.76,	2.342
1636.09,	2.69124
1636.42,	2.53494
1636.76,	2.12825
1637.09,	1.98491
1637.42,	2.37271
1637.76,	2.76659
1638.09,	2.67115
1638.42,	2.66138
1638.75,	3.17048
1639.09,	3.85981
1639.42,	4.22852
1639.75,	4.11131
1640.09,	3.83554
1640.42,	3.57706
1640.75,	3.17474
1641.09,	2.69285
1641.42,	2.23458
1641.75,	1.81652
1642.08,	1.58471
1642.42,	1.45364
1642.75,	1.49209
1643.08,	1.67155
1643.42,	1.9044
1643.75,	2.19357
1644.08,	2.58516
1644.41,	3.00027
1644.75,	3.32601
1645.08,	3.51977
1645.41,	3.39148
1645.75,	2.87685
1646.08,	2.33337
1646.41,	1.98845
1646.75,	1.72675
1647.08,	1.68098
1647.41,	2.03201
1647.74,	2.61094
1648.08,	2.90756
1648.41,	2.89689
1648.74,	2.87136
1649.08,	3.17916
1649.41,	3.87464
1649.74,	4.34885
1650.07,	4.27695
1650.41,	3.92997
1650.74,	3.60572
1651.07,	3.4169
1651.41,	3.19008
1651.74,	2.59959
1652.07,	1.77881
1652.41,	1.44406
1652.74,	2.24897
1653.07,	3.57377
1653.4,	4.50325
1653.74,	4.66778
1654.07,	3.97213
1654.4,	3.13669
1654.74,	2.65346
1655.07,	2.37512
1655.4,	2.36092
1655.73,	2.37394
1656.07,	2.22454
1656.4,	2.16895
1656.73,	2.12991
1657.07,	2.01337
1657.4,	2.03474
1657.73,	2.32795
1658.07,	3.10062
1658.4,	4.13712
1658.73,	4.58654
1659.06,	4.26839
1659.4,	3.91372
1659.73,	3.90236
1660.06,	3.95639
1660.4,	3.70614
1660.73,	2.99174
1661.06,	2.40833
1661.4,	2.3472
1661.73,	2.56428
1662.06,	2.89037
1662.39,	3.29644
1662.73,	3.46019
1663.06,	3.15176
1663.39,	2.8468
1663.73,	3.13719
1664.06,	3.97617
1664.39,	4.65769
1664.72,	4.39965
1665.06,	3.24104
1665.39,	2.36327
1665.72,	2.74142
1666.06,	3.93016
1666.39,	4.72172
1666.72,	4.66871
1667.06,	4.19491
1667.39,	3.69686
1667.72,	3.13667
1668.05,	2.35168
1668.39,	1.87424
1668.72,	2.22916
1669.05,	2.81403
1669.39,	3.36544
1669.72,	3.98594
1670.05,	4.40458
1670.38,	4.58587
1670.72,	4.3976
1671.05,	3.85651
1671.38,	3.42992
1671.72,	3.00761
1672.05,	2.54864
1672.38,	2.53016
1672.72,	2.86179
1673.05,	3.17992
1673.38,	3.2209
1673.71,	3.24187
1674.05,	3.58174
1674.38,	4.15025
1674.71,	4.46438
1675.05,	4.1681
1675.38,	3.43298
1675.71,	2.62974
1676.04,	2.1058
1676.38,	2.20639
1676.71,	3.00826
1677.04,	3.93874
1677.38,	4.38474
1677.71,	4.16262
1678.04,	3.66893
1678.38,	3.27598
1678.71,	2.96425
1679.04,	2.56309
1679.37,	2.22542
1679.71,	2.16859
1680.04,	2.20626
1680.37,	2.19435
1680.71,	2.16861
1681.04,	2.23132
1681.37,	2.32219
1681.7,	2.43051
1682.04,	2.65766
1682.37,	3.37826
1682.7,	4.50188
1683.04,	5.19659
1683.37,	5.00663
1683.7,	4.1238
1684.04,	3.21397
1684.37,	3.06008
1684.7,	3.60774
1685.03,	4.1258
1685.37,	4.2546
1685.7,	3.92016
1686.03,	3.36733
1686.37,	3.0397
1686.7,	3.09315
1687.03,	3.26735
1687.36,	3.27055
1687.7,	2.91449
1688.03,	2.69875
1688.36,	3.10943
1688.7,	3.71938
1689.03,	3.9105
1689.36,	3.54487
1689.7,	3.21809
1690.03,	3.78031
1690.36,	4.77076
1690.69,	5.07013
1691.03,	4.61914
1691.36,	3.85525
1691.69,	3.33005
1692.03,	3.70479
1692.36,	4.66394
1692.69,	5.2052
1693.02,	4.9468
1693.36,	4.08134
1693.69,	3.21191
1694.02,	2.88776
1694.36,	2.75664
1694.69,	2.20603
1695.02,	1.40716
1695.36,	1.05082
1695.69,	1.78431
1696.02,	3.19302
1696.35,	4.06917
1696.69,	3.95622
1697.02,	3.38215
1697.35,	2.88148
1697.69,	2.62469
1698.02,	2.87208
1698.35,	3.89355
1698.68,	5.14488
1699.02,	5.60345
1699.35,	4.74799
1699.68,	3.11276
1700.02,	2.12728
1700.35,	2.51233
1700.68,	3.79168
1701.02,	5.12919
1701.35,	5.44343
1701.68,	4.3233
1702.01,	2.79005
1702.35,	2.13426
1702.68,	2.41398
1703.01,	2.84605
1703.35,	2.89451
1703.68,	2.6089
1704.01,	2.31734
1704.34,	2.15208
1704.68,	2.31591
1705.01,	3.17672
1705.34,	4.58065
1705.68,	5.57683
1706.01,	5.19068
1706.34,	3.71858
1706.68,	2.33383
1707.01,	1.62989
1707.34,	1.77067
1707.67,	2.6566
1708.01,	3.79113
1708.34,	4.7682
1708.67,	5.33081
1709.01,	5.34231
1709.34,	4.95527
1709.67,	4.75417
1710,	4.85446
1710.34,	5.22326
1710.67,	6.01221
1711,	6.72665
1711.34,	6.79606
1711.67,	6.41443
1712,	5.94955
1712.34,	5.58121
1712.67,	5.47473
1713,	5.2619
1713.33,	4.59823
1713.67,	3.99213
1714,	4.08464
1714.33,	4.61385
1714.67,	4.99579
1715,	4.74383
1715.33,	4.00581
1715.67,	3.53465
1716,	3.73936
1716.33,	4.64273
1716.66,	5.74419
1717,	6.25297
1717.33,	5.6673
1717.66,	4.28705
1718,	3.06322
1718.33,	2.63385
1718.66,	2.98707
1718.99,	3.9983
1719.33,	5.37528
1719.66,	6.9483
1719.99,	8.32796
1720.33,	9.00557
1720.66,	8.795
1720.99,	7.4169
1721.33,	5.29741
1721.66,	3.95527
1721.99,	4.02478
1722.32,	4.91865
1722.66,	5.77447
1722.99,	6.10499
1723.32,	6.15327
1723.66,	5.86971
1723.99,	5.52052
1724.32,	5.49313
1724.65,	5.43622
1724.99,	4.95542
1725.32,	4.36932
1725.65,	4.53552
1725.99,	5.70538
1726.32,	6.57764
1726.65,	6.8063
1726.99,	7.74192
1727.32,	9.529
1727.65,	10.7548
1727.98,	10.2887
1728.32,	8.90972
1728.65,	8.04114
1728.98,	7.48319
1729.32,	6.23925
1729.65,	4.94745
1729.98,	5.4384
1730.31,	7.71353
1730.65,	9.90878
1730.98,	10.7744
1731.31,	11.2616
1731.65,	12.038
1731.98,	12.0707
1732.31,	10.8801
1732.65,	9.24566
1732.98,	8.03944
1733.31,	7.5972
1733.64,	7.55377
1733.98,	7.6264
1734.31,	7.95662
1734.64,	7.76896
1734.98,	6.67231
1735.31,	5.70128
1735.64,	6.05777
1735.97,	7.80822
1736.31,	9.74321
1736.64,	10.2546
1736.97,	9.12185
1737.31,	7.62574
1737.64,	6.52638
1737.97,	5.85392
1738.31,	4.96729
1738.64,	4.05418
1738.97,	4.67533
1739.3,	7.3577
1739.64,	10.7257
1739.97,	12.5807
1740.3,	11.969
1740.64,	9.7048
1740.97,	7.12792
1741.3,	5.08855
1741.63,	3.55173
1741.97,	2.71589
1742.3,	3.28072
1742.63,	4.60752
1742.97,	5.74376
1743.3,	6.21415
1743.63,	6.07844
1743.97,	6.44827
1744.3,	7.57234
1744.63,	8.84767
1744.96,	9.94746
1745.3,	9.98963
1745.63,	8.62832
1745.96,	6.7281
1746.3,	5.30048
1746.63,	5.54762
1746.96,	7.12126
1747.29,	8.27755
1747.63,	8.77305
1747.96,	9.13213
1748.29,	9.13058
1748.63,	8.52346
1748.96,	7.06343
1749.29,	5.63226
1749.63,	5.52822
