t,	etaU
1306.14,	0.0881232
1306.48,	0.0832294
1306.81,	0.0722477
1307.14,	0.0811575
1307.47,	0.105812
1307.81,	0.122045
1308.14,	0.116441
1308.47,	0.0903819
1308.81,	0.0657589
1309.14,	0.0575766
1309.47,	0.0563198
1309.81,	0.0554547
1310.14,	0.055336
1310.47,	0.0584827
1310.8,	0.07384
1311.14,	0.0933
1311.47,	0.0966178
1311.8,	0.0842809
1312.14,	0.0698321
1312.47,	0.0653365
1312.8,	0.0730895
1313.13,	0.0758829
1313.47,	0.0691503
1313.8,	0.0656508
1314.13,	0.0633153
1314.47,	0.058124
1314.8,	0.0480548
1315.13,	0.0334268
1315.47,	0.0334039
1315.8,	0.0522918
1316.13,	0.0709928
1316.46,	0.0752161
1316.8,	0.0613504
1317.13,	0.0421468
1317.46,	0.0363354
1317.8,	0.0404242
1318.13,	0.0437233
1318.46,	0.0455923
1318.79,	0.0538373
1319.13,	0.0695356
1319.46,	0.0778237
1319.79,	0.0801168
1320.13,	0.0880663
1320.46,	0.0962372
1320.79,	0.0962194
1321.13,	0.0809573
1321.46,	0.0705363
1321.79,	0.0893033
1322.12,	0.114794
1322.46,	0.116468
1322.79,	0.0939105
1323.12,	0.0688336
1323.46,	0.0654212
1323.79,	0.0753728
1324.12,	0.0848528
1324.45,	0.0938828
1324.79,	0.0937332
1325.12,	0.0828453
1325.45,	0.0716137
1325.79,	0.0840506
1326.12,	0.122083
1326.45,	0.156382
1326.79,	0.168041
1327.12,	0.164492
1327.45,	0.156379
1327.78,	0.145169
1328.12,	0.128935
1328.45,	0.112266
1328.78,	0.100701
1329.12,	0.0894403
1329.45,	0.0732717
1329.78,	0.0574148
1330.11,	0.0556779
1330.45,	0.0661447
1330.78,	0.0850961
1331.11,	0.111814
1331.45,	0.138974
1331.78,	0.152835
1332.11,	0.150885
1332.45,	0.146891
1332.78,	0.148259
1333.11,	0.163267
1333.44,	0.184092
1333.78,	0.198783
1334.11,	0.202717
1334.44,	0.18572
1334.78,	0.154793
1335.11,	0.132882
1335.44,	0.119522
1335.77,	0.109642
1336.11,	0.112558
1336.44,	0.133043
1336.77,	0.158909
1337.11,	0.174204
1337.44,	0.169667
1337.77,	0.146476
1338.11,	0.129811
1338.44,	0.12124
1338.77,	0.104845
1339.1,	0.0947089
1339.44,	0.092471
1339.77,	0.0898214
1340.1,	0.100398
1340.44,	0.115432
1340.77,	0.116123
1341.1,	0.112049
1341.43,	0.104897
1341.77,	0.0934169
1342.1,	0.0841182
1342.43,	0.0821023
1342.77,	0.0900273
1343.1,	0.109509
1343.43,	0.126756
1343.77,	0.123545
1344.1,	0.113489
1344.43,	0.120576
1344.76,	0.137559
1345.1,	0.143841
1345.43,	0.123862
1345.76,	0.0856489
1346.1,	0.073835
1346.43,	0.0955784
1346.76,	0.132044
1347.1,	0.160824
1347.43,	0.16987
1347.76,	0.167783
1348.09,	0.153055
1348.43,	0.122632
1348.76,	0.0916706
1349.09,	0.0754137
1349.43,	0.0793422
1349.76,	0.100244
1350.09,	0.130357
1350.42,	0.168781
1350.76,	0.203699
1351.09,	0.214506
1351.42,	0.197221
1351.76,	0.187114
1352.09,	0.196359
1352.42,	0.204078
1352.76,	0.201849
1353.09,	0.20204
1353.42,	0.215222
1353.75,	0.221161
1354.09,	0.194583
1354.42,	0.146076
1354.75,	0.108323
1355.09,	0.0964563
1355.42,	0.0909617
1355.75,	0.0843653
1356.08,	0.101342
1356.42,	0.147611
1356.75,	0.200899
1357.08,	0.222199
1357.42,	0.19806
1357.75,	0.167815
1358.08,	0.165642
1358.42,	0.194187
1358.75,	0.234318
1359.08,	0.248233
1359.41,	0.242068
1359.75,	0.236739
1360.08,	0.215043
1360.41,	0.174555
1360.75,	0.124867
1361.08,	0.0759524
1361.41,	0.059876
1361.74,	0.0733797
1362.08,	0.0852312
1362.41,	0.0864869
1362.74,	0.0789282
1363.08,	0.0883803
1363.41,	0.127599
1363.74,	0.186389
1364.08,	0.237974
1364.41,	0.248604
1364.74,	0.219503
1365.07,	0.178847
1365.41,	0.145105
1365.74,	0.127467
1366.07,	0.125664
1366.41,	0.14391
1366.74,	0.187801
1367.07,	0.22936
1367.4,	0.24026
1367.74,	0.225802
1368.07,	0.204067
1368.4,	0.185043
1368.74,	0.16265
1369.07,	0.13051
1369.4,	0.105968
1369.74,	0.104658
1370.07,	0.11534
1370.4,	0.119818
1370.73,	0.111128
1371.07,	0.0977309
1371.4,	0.0877321
1371.73,	0.0885109
1372.07,	0.0987966
1372.4,	0.101771
1372.73,	0.104412
1373.06,	0.112498
1373.4,	0.130344
1373.73,	0.162849
1374.06,	0.185356
1374.4,	0.197114
1374.73,	0.216236
1375.06,	0.22787
1375.4,	0.216059
1375.73,	0.168861
1376.06,	0.116882
1376.39,	0.110395
1376.73,	0.135252
1377.06,	0.152918
1377.39,	0.159745
1377.73,	0.173341
1378.06,	0.19769
1378.39,	0.198814
1378.72,	0.163169
1379.06,	0.122963
1379.39,	0.10873
1379.72,	0.13393
1380.06,	0.174249
1380.39,	0.197745
1380.72,	0.207179
1381.06,	0.207798
1381.39,	0.194515
1381.72,	0.181144
1382.05,	0.169638
1382.39,	0.159533
1382.72,	0.165479
1383.05,	0.198072
1383.39,	0.250918
1383.72,	0.300511
1384.05,	0.320548
1384.38,	0.295986
1384.72,	0.2483
1385.05,	0.206901
1385.38,	0.166431
1385.72,	0.123728
1386.05,	0.0925355
1386.38,	0.0835484
1386.72,	0.0969951
1387.05,	0.110333
1387.38,	0.114694
1387.71,	0.133198
1388.05,	0.166017
1388.38,	0.188809
1388.71,	0.179942
1389.05,	0.141636
1389.38,	0.112697
1389.71,	0.11234
1390.04,	0.124165
1390.38,	0.13284
1390.71,	0.143073
1391.04,	0.163648
1391.38,	0.180928
1391.71,	0.166389
1392.04,	0.12425
1392.38,	0.0950631
1392.71,	0.1099
1393.04,	0.151983
1393.37,	0.174252
1393.71,	0.160458
1394.04,	0.139183
1394.37,	0.14278
1394.71,	0.161415
1395.04,	0.16987
1395.37,	0.167799
1395.71,	0.16461
1396.04,	0.186322
1396.37,	0.22819
1396.7,	0.24043
1397.04,	0.215618
1397.37,	0.190021
1397.7,	0.179003
1398.04,	0.200929
1398.37,	0.244826
1398.7,	0.264261
1399.03,	0.253019
1399.37,	0.216641
1399.7,	0.182461
1400.03,	0.189179
1400.37,	0.213619
1400.7,	0.211324
1401.03,	0.181298
1401.37,	0.143501
1401.7,	0.122412
1402.03,	0.110646
1402.36,	0.103159
1402.7,	0.123501
1403.03,	0.157292
1403.36,	0.173623
1403.7,	0.160967
1404.03,	0.146498
1404.36,	0.180713
1404.69,	0.246097
1405.03,	0.268491
1405.36,	0.219303
1405.69,	0.129461
1406.03,	0.0596672
1406.36,	0.0378683
1406.69,	0.0389004
1407.03,	0.0506355
1407.36,	0.0885686
1407.69,	0.146476
1408.02,	0.190068
1408.36,	0.194042
1408.69,	0.163507
1409.02,	0.151534
1409.36,	0.188354
1409.69,	0.23682
1410.02,	0.252955
1410.35,	0.227668
1410.69,	0.202031
1411.02,	0.219934
1411.35,	0.24948
1411.69,	0.248312
1412.02,	0.216799
1412.35,	0.171088
1412.69,	0.140176
1413.02,	0.124771
1413.35,	0.112432
1413.68,	0.112141
1414.02,	0.123229
1414.35,	0.136069
1414.68,	0.152502
1415.02,	0.16544
1415.35,	0.166439
1415.68,	0.150397
1416.01,	0.115416
1416.35,	0.0826363
1416.68,	0.0766378
1417.01,	0.116165
1417.35,	0.191116
1417.68,	0.275661
1418.01,	0.331446
1418.35,	0.330046
1418.68,	0.308862
1419.01,	0.312068
1419.34,	0.318252
1419.68,	0.291292
1420.01,	0.225659
1420.34,	0.168677
1420.68,	0.174763
1421.01,	0.207215
1421.34,	0.208044
1421.67,	0.177918
1422.01,	0.144677
1422.34,	0.137404
1422.67,	0.152309
1423.01,	0.160906
1423.34,	0.157025
1423.67,	0.141605
1424.01,	0.149092
1424.34,	0.224771
1424.67,	0.333181
1425,	0.391237
1425.34,	0.347441
1425.67,	0.226252
1426,	0.124424
1426.34,	0.0974262
1426.67,	0.1246
1427,	0.160841
1427.33,	0.199273
1427.67,	0.245846
1428,	0.296355
1428.33,	0.33497
1428.67,	0.345719
1429,	0.339329
1429.33,	0.319948
1429.67,	0.280312
1430,	0.22741
1430.33,	0.173572
1430.66,	0.148972
1431,	0.167296
1431.33,	0.205066
1431.66,	0.25575
1432,	0.300296
1432.33,	0.317693
1432.66,	0.298691
1432.99,	0.235273
1433.33,	0.152529
1433.66,	0.0937558
1433.99,	0.0819801
1434.33,	0.111558
1434.66,	0.171162
1434.99,	0.245433
1435.33,	0.305762
1435.66,	0.344857
1435.99,	0.349233
1436.32,	0.309601
1436.66,	0.257479
1436.99,	0.210747
1437.32,	0.171448
1437.66,	0.15529
1437.99,	0.153767
1438.32,	0.168603
1438.65,	0.198424
1438.99,	0.208318
1439.32,	0.188614
1439.65,	0.171443
1439.99,	0.18628
1440.32,	0.234274
1440.65,	0.29097
1440.99,	0.320157
1441.32,	0.313501
1441.65,	0.286704
1441.98,	0.270384
1442.32,	0.273548
1442.65,	0.263092
1442.98,	0.225503
1443.32,	0.184207
1443.65,	0.152869
1443.98,	0.130914
1444.31,	0.107
1444.65,	0.0888748
1444.98,	0.104026
1445.31,	0.132138
1445.65,	0.149898
1445.98,	0.159116
1446.31,	0.173649
1446.65,	0.213806
1446.98,	0.282878
1447.31,	0.35499
1447.64,	0.386948
1447.98,	0.341033
1448.31,	0.244258
1448.64,	0.173921
1448.98,	0.169928
1449.31,	0.206507
1449.64,	0.266727
1449.98,	0.342502
1450.31,	0.390395
1450.64,	0.369501
1450.97,	0.275449
1451.31,	0.173736
1451.64,	0.141745
1451.97,	0.165707
1452.31,	0.197285
1452.64,	0.209563
1452.97,	0.189716
1453.3,	0.165796
1453.64,	0.160958
1453.97,	0.173225
1454.3,	0.188212
1454.64,	0.227636
1454.97,	0.309844
1455.3,	0.382285
1455.64,	0.383718
1455.97,	0.3092
1456.3,	0.22371
1456.63,	0.199981
1456.97,	0.234306
1457.3,	0.281901
1457.63,	0.310176
1457.97,	0.29627
1458.3,	0.251573
1458.63,	0.198103
1458.96,	0.173696
1459.3,	0.187529
1459.63,	0.212754
1459.96,	0.254138
1460.3,	0.314404
1460.63,	0.348434
1460.96,	0.315742
1461.3,	0.239154
1461.63,	0.176374
1461.96,	0.160677
1462.29,	0.183829
1462.63,	0.225294
1462.96,	0.274546
1463.29,	0.314746
1463.63,	0.311211
1463.96,	0.273562
1464.29,	0.247692
1464.62,	0.267526
1464.96,	0.3089
1465.29,	0.308566
1465.62,	0.276825
1465.96,	0.257754
1466.29,	0.247039
1466.62,	0.233569
1466.96,	0.2135
1467.29,	0.193964
1467.62,	0.206791
1467.95,	0.238824
1468.29,	0.25023
1468.62,	0.234893
1468.95,	0.204431
1469.29,	0.171175
1469.62,	0.144981
1469.95,	0.12946
1470.28,	0.144825
1470.62,	0.230574
1470.95,	0.352172
1471.28,	0.417748
1471.62,	0.377689
1471.95,	0.275035
1472.28,	0.213194
1472.62,	0.246862
1472.95,	0.344352
1473.28,	0.42772
1473.61,	0.457088
1473.95,	0.453339
1474.28,	0.421324
1474.61,	0.351779
1474.95,	0.258807
1475.28,	0.160831
1475.61,	0.138584
1475.94,	0.236954
1476.28,	0.361301
1476.61,	0.426801
1476.94,	0.416012
1477.28,	0.348134
1477.61,	0.286459
1477.94,	0.252662
1478.28,	0.210576
1478.61,	0.171625
1478.94,	0.162109
1479.27,	0.171361
1479.61,	0.184863
1479.94,	0.207697
1480.27,	0.246282
1480.61,	0.297687
1480.94,	0.343833
1481.27,	0.367981
1481.6,	0.35987
1481.94,	0.350973
1482.27,	0.360268
1482.6,	0.374222
1482.94,	0.391828
1483.27,	0.386972
1483.6,	0.356909
1483.94,	0.333131
1484.27,	0.315547
1484.6,	0.286924
1484.93,	0.237524
1485.27,	0.181402
1485.6,	0.149269
1485.93,	0.159952
1486.27,	0.229849
1486.6,	0.316752
1486.93,	0.349302
1487.26,	0.301605
1487.6,	0.208
1487.93,	0.149356
1488.26,	0.177386
1488.6,	0.250071
1488.93,	0.302713
1489.26,	0.306241
1489.6,	0.263685
1489.93,	0.202242
1490.26,	0.193308
1490.59,	0.248848
1490.93,	0.290882
1491.26,	0.286454
1491.59,	0.249627
1491.93,	0.243732
1492.26,	0.33659
1492.59,	0.4683
1492.92,	0.529067
1493.26,	0.498248
1493.59,	0.404669
1493.92,	0.301922
1494.26,	0.234157
1494.59,	0.210949
1494.92,	0.224232
1495.26,	0.250931
1495.59,	0.281298
1495.92,	0.31013
1496.25,	0.320039
1496.59,	0.327183
1496.92,	0.377676
1497.25,	0.460979
1497.59,	0.518941
1497.92,	0.513127
1498.25,	0.441632
1498.58,	0.370437
1498.92,	0.363332
1499.25,	0.395852
1499.58,	0.420712
1499.92,	0.426356
1500.25,	0.413012
1500.58,	0.392216
1500.92,	0.385816
1501.25,	0.386592
1501.58,	0.363825
1501.91,	0.311374
1502.25,	0.252035
1502.58,	0.23222
1502.91,	0.2992
1503.25,	0.44032
1503.58,	0.55443
1503.91,	0.546625
1504.25,	0.434642
1504.58,	0.308227
1504.91,	0.226771
1505.24,	0.186739
1505.58,	0.143678
1505.91,	0.116381
1506.24,	0.142181
1506.58,	0.2038
1506.91,	0.265624
1507.24,	0.29911
1507.57,	0.296612
1507.91,	0.268102
1508.24,	0.224575
1508.57,	0.220407
1508.91,	0.303957
1509.24,	0.433044
1509.57,	0.525855
1509.91,	0.522118
1510.24,	0.423489
1510.57,	0.299234
1510.9,	0.211169
1511.24,	0.185655
1511.57,	0.252399
1511.9,	0.36055
1512.24,	0.415399
1512.57,	0.38511
1512.9,	0.286052
1513.23,	0.178616
1513.57,	0.130657
1513.9,	0.136571
1514.23,	0.182064
1514.57,	0.249041
1514.9,	0.299358
1515.23,	0.321965
1515.57,	0.311339
1515.9,	0.295897
1516.23,	0.303122
1516.56,	0.311181
1516.9,	0.301185
1517.23,	0.28135
1517.56,	0.268194
1517.9,	0.280362
1518.23,	0.345483
1518.56,	0.449901
1518.89,	0.511469
1519.23,	0.475082
1519.56,	0.396029
1519.89,	0.363985
1520.23,	0.394009
1520.56,	0.406594
1520.89,	0.361689
1521.23,	0.344648
1521.56,	0.425899
1521.89,	0.537829
1522.22,	0.555485
1522.56,	0.462289
1522.89,	0.35769
1523.22,	0.324113
1523.56,	0.33946
1523.89,	0.360175
1524.22,	0.371231
1524.55,	0.375357
1524.89,	0.378958
1525.22,	0.384775
1525.55,	0.391593
1525.89,	0.408214
1526.22,	0.448272
1526.55,	0.467871
1526.89,	0.446498
1527.22,	0.412258
1527.55,	0.378088
1527.88,	0.378529
1528.22,	0.427488
1528.55,	0.445463
1528.88,	0.409637
1529.22,	0.362282
1529.55,	0.3772
1529.88,	0.482217
1530.21,	0.573489
1530.55,	0.55964
1530.88,	0.486946
1531.21,	0.473953
1531.55,	0.547763
1531.88,	0.625631
1532.21,	0.613823
1532.55,	0.543954
1532.88,	0.512935
1533.21,	0.539619
1533.54,	0.543489
1533.88,	0.48689
1534.21,	0.403911
1534.54,	0.357978
1534.88,	0.388329
1535.21,	0.442691
1535.54,	0.444961
1535.87,	0.380543
1536.21,	0.286699
1536.54,	0.225055
1536.87,	0.250658
1537.21,	0.360839
1537.54,	0.48523
1537.87,	0.517267
1538.21,	0.420562
1538.54,	0.265213
1538.87,	0.168682
1539.2,	0.192747
1539.54,	0.26953
1539.87,	0.342278
1540.2,	0.393738
1540.54,	0.431
1540.87,	0.470433
1541.2,	0.482656
1541.53,	0.487454
1541.87,	0.529332
1542.2,	0.575578
1542.53,	0.580684
1542.87,	0.508392
1543.2,	0.419128
1543.53,	0.423048
1543.87,	0.472114
1544.2,	0.505607
1544.53,	0.498989
1544.86,	0.460474
1545.2,	0.428771
1545.53,	0.369912
1545.86,	0.264039
1546.2,	0.173297
1546.53,	0.116279
1546.86,	0.0855489
1547.19,	0.0907057
1547.53,	0.115186
1547.86,	0.167705
1548.19,	0.250778
1548.53,	0.31505
1548.86,	0.356934
1549.19,	0.460486
1549.53,	0.601275
1549.86,	0.68316
1550.19,	0.639902
1550.52,	0.473123
1550.86,	0.308925
1551.19,	0.254377
1551.52,	0.27929
1551.86,	0.327548
1552.19,	0.372809
1552.52,	0.406661
1552.86,	0.423674
1553.19,	0.404675
1553.52,	0.354713
1553.85,	0.313051
1554.19,	0.321011
1554.52,	0.346253
1554.85,	0.381114
1555.19,	0.434686
1555.52,	0.489333
1555.85,	0.512462
1556.18,	0.475409
1556.52,	0.429837
1556.85,	0.450471
1557.18,	0.492721
1557.52,	0.475061
1557.85,	0.395392
1558.18,	0.326032
1558.52,	0.304399
1558.85,	0.329432
1559.18,	0.410669
1559.51,	0.498397
1559.85,	0.525324
1560.18,	0.465945
1560.51,	0.383487
1560.85,	0.387272
1561.18,	0.514546
1561.51,	0.717025
1561.84,	0.879382
1562.18,	0.932545
1562.51,	0.873825
1562.84,	0.693957
1563.18,	0.539635
1563.51,	0.526767
1563.84,	0.572347
1564.18,	0.609915
1564.51,	0.585646
1564.84,	0.516507
1565.17,	0.493407
1565.51,	0.478914
1565.84,	0.414298
1566.17,	0.392738
1566.51,	0.476131
1566.84,	0.605009
1567.17,	0.660404
1567.5,	0.577047
1567.84,	0.427209
1568.17,	0.323362
1568.5,	0.295564
1568.84,	0.349918
1569.17,	0.479593
1569.5,	0.604188
1569.84,	0.631967
1570.17,	0.568454
1570.5,	0.515843
1570.83,	0.527994
1571.17,	0.638347
1571.5,	0.800186
1571.83,	0.882769
1572.17,	0.835743
1572.5,	0.663379
1572.83,	0.449236
1573.16,	0.357335
1573.5,	0.384732
1573.83,	0.447127
1574.16,	0.504987
1574.5,	0.572015
1574.83,	0.677793
1575.16,	0.75192
1575.5,	0.722494
1575.83,	0.597551
1576.16,	0.464109
1576.49,	0.427663
1576.83,	0.492786
1577.16,	0.559954
1577.49,	0.556694
1577.83,	0.470176
1578.16,	0.356265
1578.49,	0.335327
1578.82,	0.479302
1579.16,	0.669544
1579.49,	0.739978
1579.82,	0.641719
1580.16,	0.448497
1580.49,	0.298012
1580.82,	0.252029
1581.16,	0.279351
1581.49,	0.406362
1581.82,	0.611613
1582.15,	0.774569
1582.49,	0.821337
1582.82,	0.761322
1583.15,	0.660784
1583.49,	0.578661
1583.82,	0.486619
1584.15,	0.416861
1584.48,	0.444972
1584.82,	0.496691
1585.15,	0.523062
1585.48,	0.547548
1585.82,	0.615805
1586.15,	0.808874
1586.48,	1.07563
1586.82,	1.22048
1587.15,	1.17222
1587.48,	0.955253
1587.81,	0.704036
1588.15,	0.58916
1588.48,	0.57445
1588.81,	0.563921
1589.15,	0.558427
1589.48,	0.562917
1589.81,	0.552596
1590.14,	0.476883
1590.48,	0.359798
1590.81,	0.299055
1591.14,	0.304512
1591.48,	0.350799
1591.81,	0.391711
1592.14,	0.403272
1592.48,	0.436635
1592.81,	0.474685
1593.14,	0.476318
1593.47,	0.488049
1593.81,	0.495279
1594.14,	0.462566
1594.47,	0.484806
1594.81,	0.571413
1595.14,	0.63426
1595.47,	0.667441
1595.8,	0.652251
1596.14,	0.592026
1596.47,	0.549524
1596.8,	0.505413
1597.14,	0.472885
1597.47,	0.51321
1597.8,	0.60465
1598.14,	0.681599
1598.47,	0.725333
1598.8,	0.730129
1599.13,	0.710492
1599.47,	0.682894
1599.8,	0.676178
1600.13,	0.688152
1600.47,	0.684621
1600.8,	0.652679
1601.13,	0.607998
1601.46,	0.657382
1601.8,	0.829113
1602.13,	0.973151
1602.46,	0.973036
1602.8,	0.825945
1603.13,	0.614855
1603.46,	0.533285
1603.8,	0.568419
1604.13,	0.575672
1604.46,	0.601299
1604.79,	0.667666
1605.13,	0.711191
1605.46,	0.690275
1605.79,	0.581253
1606.13,	0.464228
1606.46,	0.430464
1606.79,	0.430122
1607.13,	0.419868
1607.46,	0.412201
1607.79,	0.458883
1608.12,	0.579963
1608.46,	0.686046
1608.79,	0.782394
1609.12,	0.910205
1609.46,	1.05105
1609.79,	1.13428
1610.12,	1.0361
1610.45,	0.769464
1610.79,	0.528861
1611.12,	0.450198
1611.45,	0.489472
1611.79,	0.48654
1612.12,	0.391027
1612.45,	0.306147
1612.79,	0.393812
1613.12,	0.709044
1613.45,	1.06911
1613.78,	1.25657
1614.12,	1.15662
1614.45,	0.871978
1614.78,	0.674488
1615.12,	0.647954
1615.45,	0.651932
1615.78,	0.578163
1616.11,	0.451
1616.45,	0.377964
1616.78,	0.417199
1617.11,	0.498237
1617.45,	0.547195
1617.78,	0.601002
1618.11,	0.749446
1618.45,	0.964099
1618.78,	1.07783
1619.11,	1.03348
1619.44,	0.933776
1619.78,	0.884249
1620.11,	0.87802
1620.44,	0.800538
1620.78,	0.623456
1621.11,	0.493183
1621.44,	0.475771
1621.77,	0.487922
1622.11,	0.481702
1622.44,	0.484548
1622.77,	0.614739
1623.11,	0.880528
1623.44,	1.09792
1623.77,	1.07955
1624.11,	0.928314
1624.44,	0.83497
1624.77,	0.815914
1625.1,	0.82455
1625.44,	0.784486
1625.77,	0.687127
1626.1,	0.687916
1626.44,	0.7774
1626.77,	0.807178
1627.1,	0.845418
1627.43,	0.892596
1627.77,	0.924087
1628.1,	1.01946
1628.43,	1.13228
1628.77,	1.19552
1629.1,	1.26769
1629.43,	1.28475
1629.77,	1.18519
1630.1,	1.02076
1630.43,	0.915155
1630.76,	0.970632
1631.1,	1.17718
1631.43,	1.37573
1631.76,	1.48374
1632.1,	1.48357
1632.43,	1.36921
1632.76,	1.17087
1633.09,	0.891828
1633.43,	0.636551
1633.76,	0.548749
1634.09,	0.616942
1634.43,	0.746098
1634.76,	0.877481
1635.09,	0.984464
1635.43,	1.18527
1635.76,	1.42721
1636.09,	1.49819
1636.42,	1.37972
1636.76,	1.23573
1637.09,	1.20157
1637.42,	1.30269
1637.76,	1.37498
1638.09,	1.28496
1638.42,	1.15496
1638.75,	1.10198
1639.09,	1.08193
1639.42,	1.02948
1639.75,	0.899307
1640.09,	0.714269
1640.42,	0.578353
1640.75,	0.545699
1641.09,	0.631982
1641.42,	0.82835
1641.75,	1.08779
1642.08,	1.33507
1642.42,	1.418
1642.75,	1.34456
1643.08,	1.30369
1643.42,	1.33964
1643.75,	1.37424
1644.08,	1.28242
1644.41,	1.06385
1644.75,	0.918027
1645.08,	0.989554
1645.41,	1.16308
1645.75,	1.2162
1646.08,	1.05593
1646.41,	0.756967
1646.75,	0.500062
1647.08,	0.491435
1647.41,	0.746789
1647.74,	1.04548
1648.08,	1.17448
1648.41,	1.12088
1648.74,	1.04736
1649.08,	1.05611
1649.41,	1.11269
1649.74,	1.06804
1650.07,	0.854935
1650.41,	0.608876
1650.74,	0.444103
1651.07,	0.37031
1651.41,	0.332034
1651.74,	0.293156
1652.07,	0.285593
1652.41,	0.449505
1652.74,	0.768374
1653.07,	1.00915
1653.4,	1.10102
1653.74,	1.10323
1654.07,	1.03354
1654.4,	0.982858
1654.74,	0.99701
1655.07,	1.05024
1655.4,	1.18868
1655.73,	1.32474
1656.07,	1.34103
1656.4,	1.4035
1656.73,	1.65003
1657.07,	1.95606
1657.4,	2.12192
1657.73,	1.94485
1658.07,	1.50451
1658.4,	1.18841
1658.73,	1.13418
1659.06,	1.2455
1659.4,	1.50709
1659.73,	1.79615
1660.06,	2.03094
1660.4,	2.13083
1660.73,	1.96224
1661.06,	1.71316
1661.4,	1.63638
1661.73,	1.72698
1662.06,	1.87208
1662.39,	1.83032
1662.73,	1.46923
1663.06,	1.03428
1663.39,	0.796505
1663.73,	0.864764
1664.06,	1.03859
1664.39,	0.996071
1664.72,	0.724124
1665.06,	0.587826
1665.39,	0.858466
1665.72,	1.30725
1666.06,	1.48642
1666.39,	1.18234
1666.72,	0.796368
1667.06,	0.8689
1667.39,	1.2798
1667.72,	1.49201
1668.05,	1.30754
1668.39,	0.969281
1668.72,	0.804583
1669.05,	0.81688
1669.39,	0.791716
1669.72,	0.678075
1670.05,	0.752181
1670.38,	1.11111
1670.72,	1.43966
1671.05,	1.65759
1671.38,	1.7332
1671.72,	1.61147
1672.05,	1.50393
1672.38,	1.4763
1672.72,	1.45276
1673.05,	1.49644
1673.38,	1.49128
1673.71,	1.33653
1674.05,	1.22096
1674.38,	1.2048
1674.71,	1.1726
1675.05,	1.13443
1675.38,	1.17484
1675.71,	1.28025
1676.04,	1.39354
1676.38,	1.40522
1676.71,	1.38361
1677.04,	1.43065
1677.38,	1.41932
1677.71,	1.29494
1678.04,	1.22088
1678.38,	1.29902
1678.71,	1.51633
1679.04,	1.63279
1679.37,	1.49797
1679.71,	1.34961
1680.04,	1.37907
1680.37,	1.54854
1680.71,	1.78708
1681.04,	1.88582
1681.37,	1.68924
1681.7,	1.38596
1682.04,	1.18323
1682.37,	1.168
1682.7,	1.32423
1683.04,	1.51403
1683.37,	1.5461
1683.7,	1.40967
1684.04,	1.3693
1684.37,	1.6662
1684.7,	2.08205
1685.03,	2.21175
1685.37,	1.88741
1685.7,	1.34129
1686.03,	1.04826
1686.37,	1.11824
1686.7,	1.42106
1687.03,	1.90202
1687.36,	2.25919
1687.7,	2.19988
1688.03,	1.83479
1688.36,	1.51487
1688.7,	1.49856
1689.03,	1.64132
1689.36,	1.59724
1689.7,	1.31955
1690.03,	1.08662
1690.36,	1.11854
1690.69,	1.36116
1691.03,	1.57558
1691.36,	1.51602
1691.69,	1.36046
1692.03,	1.3771
1692.36,	1.41928
1692.69,	1.50634
1693.02,	1.6813
1693.36,	1.73452
1693.69,	1.60317
1694.02,	1.31042
1694.36,	1.10665
1694.69,	1.3717
1695.02,	1.85612
1695.36,	2.03555
1695.69,	1.78483
1696.02,	1.44369
1696.35,	1.3126
1696.69,	1.34802
1697.02,	1.43817
1697.35,	1.42027
1697.69,	1.22335
1698.02,	1.01996
1698.35,	0.941856
1698.68,	1.042
1699.02,	1.27115
1699.35,	1.36785
1699.68,	1.35107
1700.02,	1.43558
1700.35,	1.65712
1700.68,	1.8961
1701.02,	2.03389
1701.35,	2.08544
1701.68,	2.25377
1702.01,	2.60523
1702.35,	2.98132
1702.68,	3.1799
1703.01,	2.99197
1703.35,	2.51691
1703.68,	2.08885
1704.01,	1.89491
1704.34,	1.82792
1704.68,	1.68527
1705.01,	1.40167
1705.34,	1.08238
1705.68,	0.910882
1706.01,	1.04754
1706.34,	1.43363
1706.68,	1.84667
1707.01,	2.13631
1707.34,	2.14909
1707.67,	1.90837
1708.01,	1.72694
1708.34,	1.83888
1708.67,	2.14074
1709.01,	2.3592
1709.34,	2.19727
1709.67,	1.75202
1710,	1.55187
1710.34,	1.65538
1710.67,	1.80323
1711,	1.97303
1711.34,	2.11999
1711.67,	2.21837
1712,	2.31559
1712.34,	2.28976
1712.67,	2.10241
1713,	1.91559
1713.33,	1.79639
1713.67,	1.87419
1714,	2.16337
1714.33,	2.35069
1714.67,	2.1793
1715,	1.7324
1715.33,	1.28859
1715.67,	1.0669
1716,	1.08181
1716.33,	1.39082
1716.66,	1.96312
1717,	2.43185
1717.33,	2.46445
1717.66,	1.95987
1718,	1.49953
1718.33,	1.68081
1718.66,	2.13056
1718.99,	2.31453
1719.33,	2.24469
1719.66,	2.12336
1719.99,	2.19862
1720.33,	2.29103
1720.66,	2.04161
1720.99,	1.59684
1721.33,	1.28225
1721.66,	1.29962
1721.99,	1.5196
1722.32,	1.85129
1722.66,	2.24512
1722.99,	2.49546
1723.32,	2.4662
1723.66,	2.07817
1723.99,	1.4291
1724.32,	0.92977
1724.65,	0.768741
1724.99,	0.806986
1725.32,	0.974732
1725.65,	1.13019
1725.99,	1.10719
1726.32,	0.950779
1726.65,	0.855623
1726.99,	1.10256
1727.32,	1.9694
