t,	etaU
1355.75,	0.200166
1356.08,	0.200747
1356.42,	0.21755
1356.75,	0.248904
1357.08,	0.302997
1357.42,	0.349247
1357.75,	0.35253
1358.08,	0.322288
1358.42,	0.275923
1358.75,	0.22192
1359.08,	0.171501
1359.41,	0.151887
1359.75,	0.173853
1360.08,	0.230134
1360.41,	0.283035
1360.75,	0.31087
1361.08,	0.340914
1361.41,	0.362246
1361.74,	0.332297
1362.08,	0.26732
1362.41,	0.211053
1362.74,	0.178136
1363.08,	0.165562
1363.41,	0.163517
1363.74,	0.178303
1364.08,	0.199022
1364.41,	0.219498
1364.74,	0.25077
1365.07,	0.306528
1365.41,	0.377988
1365.74,	0.42751
1366.07,	0.440991
1366.41,	0.429082
1366.74,	0.394905
1367.07,	0.359329
1367.4,	0.330774
1367.74,	0.307312
1368.07,	0.294325
1368.4,	0.291861
1368.74,	0.306283
1369.07,	0.312591
1369.4,	0.289931
1369.74,	0.277197
1370.07,	0.290696
1370.4,	0.323675
1370.73,	0.345115
1371.07,	0.334112
1371.4,	0.318778
1371.73,	0.288497
1372.07,	0.238944
1372.4,	0.207771
1372.73,	0.195903
1373.06,	0.196186
1373.4,	0.204795
1373.73,	0.213739
1374.06,	0.227617
1374.4,	0.219936
1374.73,	0.190017
1375.06,	0.190351
1375.4,	0.246783
1375.73,	0.313981
1376.06,	0.329587
1376.39,	0.289137
1376.73,	0.24406
1377.06,	0.222112
1377.39,	0.212326
1377.73,	0.212418
1378.06,	0.237299
1378.39,	0.291561
1378.72,	0.339952
1379.06,	0.343173
1379.39,	0.311309
1379.72,	0.28325
1380.06,	0.288633
1380.39,	0.316101
1380.72,	0.322329
1381.06,	0.291089
1381.39,	0.268847
1381.72,	0.281053
1382.05,	0.288194
1382.39,	0.276162
1382.72,	0.262304
1383.05,	0.277589
1383.39,	0.348656
1383.72,	0.429653
1384.05,	0.465279
1384.38,	0.466504
1384.72,	0.447626
1385.05,	0.411092
1385.38,	0.378358
1385.72,	0.374724
1386.05,	0.378884
1386.38,	0.357289
1386.72,	0.304273
1387.05,	0.228341
1387.38,	0.16985
1387.71,	0.157069
1388.05,	0.177687
1388.38,	0.217929
1388.71,	0.279156
1389.05,	0.3371
1389.38,	0.360513
1389.71,	0.343633
1390.04,	0.289478
1390.38,	0.224405
1390.71,	0.197553
1391.04,	0.204727
1391.38,	0.218137
1391.71,	0.220588
1392.04,	0.198346
1392.38,	0.169188
1392.71,	0.146494
1393.04,	0.124413
1393.37,	0.111228
1393.71,	0.128486
1394.04,	0.194369
1394.37,	0.294475
1394.71,	0.3758
1395.04,	0.382083
1395.37,	0.333698
1395.71,	0.326718
1396.04,	0.37708
1396.37,	0.413342
1396.7,	0.395118
1397.04,	0.340977
1397.37,	0.299655
1397.7,	0.287982
1398.04,	0.258336
1398.37,	0.207796
1398.7,	0.174068
1399.03,	0.163276
1399.37,	0.164391
1399.7,	0.16307
1400.03,	0.148287
1400.37,	0.124494
1400.7,	0.106707
1401.03,	0.133515
1401.37,	0.228126
1401.7,	0.334125
1402.03,	0.374997
1402.36,	0.336407
1402.7,	0.271274
1403.03,	0.254775
1403.36,	0.291923
1403.7,	0.326057
1404.03,	0.3244
1404.36,	0.284162
1404.69,	0.241274
1405.03,	0.245346
1405.36,	0.304776
1405.69,	0.371585
1406.03,	0.395248
1406.36,	0.399214
1406.69,	0.446357
1407.03,	0.523354
1407.36,	0.548729
1407.69,	0.471738
1408.02,	0.338309
1408.36,	0.254999
1408.69,	0.285142
1409.02,	0.387631
1409.36,	0.485433
1409.69,	0.530686
1410.02,	0.503822
1410.35,	0.435152
1410.69,	0.376762
1411.02,	0.342347
1411.35,	0.328384
1411.69,	0.330561
1412.02,	0.321692
1412.35,	0.292193
1412.69,	0.273183
1413.02,	0.276082
1413.35,	0.308135
1413.68,	0.360395
1414.02,	0.364151
1414.35,	0.315153
1414.68,	0.258282
1415.02,	0.222244
1415.35,	0.234773
1415.68,	0.259262
1416.01,	0.252102
1416.35,	0.230491
1416.68,	0.219174
1417.01,	0.256091
1417.35,	0.332891
1417.68,	0.380118
1418.01,	0.375056
1418.35,	0.3618
1418.68,	0.378751
1419.01,	0.395974
1419.34,	0.360248
1419.68,	0.264558
1420.01,	0.174045
1420.34,	0.14562
1420.68,	0.155131
1421.01,	0.155769
1421.34,	0.154833
1421.67,	0.20871
1422.01,	0.324437
1422.34,	0.428404
1422.67,	0.465551
1423.01,	0.447817
1423.34,	0.410151
1423.67,	0.372087
1424.01,	0.315075
1424.34,	0.249894
1424.67,	0.251312
1425,	0.323585
1425.34,	0.38935
1425.67,	0.388229
1426,	0.338809
1426.34,	0.289517
1426.67,	0.26309
1427,	0.245469
1427.33,	0.212753
1427.67,	0.169875
1428,	0.138262
1428.33,	0.128229
1428.67,	0.144302
1429,	0.191762
1429.33,	0.233096
1429.67,	0.260166
1430,	0.288278
1430.33,	0.342758
1430.66,	0.409917
1431,	0.437848
1431.33,	0.436256
1431.66,	0.428672
1432,	0.403268
1432.33,	0.367896
1432.66,	0.328159
1432.99,	0.299974
1433.33,	0.315163
1433.66,	0.332001
1433.99,	0.336149
1434.33,	0.351815
1434.66,	0.353674
1434.99,	0.335334
1435.33,	0.323471
1435.66,	0.30845
1435.99,	0.296725
1436.32,	0.290767
1436.66,	0.261509
1436.99,	0.241454
1437.32,	0.27712
1437.66,	0.346477
1437.99,	0.400621
1438.32,	0.379624
1438.65,	0.277286
1438.99,	0.210055
1439.32,	0.237682
1439.65,	0.297016
1439.99,	0.328784
1440.32,	0.307474
1440.65,	0.245909
1440.99,	0.194069
1441.32,	0.161483
1441.65,	0.141529
1441.98,	0.159547
1442.32,	0.230984
1442.65,	0.357015
1442.98,	0.492489
1443.32,	0.543221
1443.65,	0.456567
1443.98,	0.288737
1444.31,	0.138247
1444.65,	0.078995
1444.98,	0.111011
1445.31,	0.176964
1445.65,	0.232232
1445.98,	0.268904
1446.31,	0.29542
1446.65,	0.338912
1446.98,	0.416186
1447.31,	0.481187
1447.64,	0.485964
1447.98,	0.417558
1448.31,	0.325408
1448.64,	0.280809
1448.98,	0.284669
1449.31,	0.301248
1449.64,	0.303504
1449.98,	0.284818
1450.31,	0.294114
1450.64,	0.362331
1450.97,	0.447147
1451.31,	0.483604
1451.64,	0.414914
1451.97,	0.300263
1452.31,	0.241995
1452.64,	0.235851
1452.97,	0.221834
1453.3,	0.191609
1453.64,	0.208452
1453.97,	0.280866
1454.3,	0.317827
1454.64,	0.29321
1454.97,	0.274686
1455.3,	0.283935
1455.64,	0.299605
1455.97,	0.322197
1456.3,	0.366106
1456.63,	0.418531
1456.97,	0.432901
1457.3,	0.387273
1457.63,	0.322434
1457.97,	0.292503
1458.3,	0.285445
1458.63,	0.272026
1458.96,	0.283495
1459.3,	0.317059
1459.63,	0.311936
1459.96,	0.255261
1460.3,	0.182133
1460.63,	0.139301
1460.96,	0.193749
1461.3,	0.31071
1461.63,	0.400282
1461.96,	0.422017
1462.29,	0.372384
1462.63,	0.342287
1462.96,	0.381902
1463.29,	0.428464
1463.63,	0.46036
1463.96,	0.470992
1464.29,	0.446974
1464.62,	0.426245
1464.96,	0.440013
1465.29,	0.485532
1465.62,	0.506179
1465.96,	0.448924
1466.29,	0.348227
1466.62,	0.284468
1466.96,	0.286058
1467.29,	0.278699
1467.62,	0.218992
1467.95,	0.159032
1468.29,	0.156938
1468.62,	0.202625
1468.95,	0.234421
1469.29,	0.226323
1469.62,	0.208638
1469.95,	0.224423
1470.28,	0.280805
1470.62,	0.313724
1470.95,	0.291304
1471.28,	0.262541
1471.62,	0.276684
1471.95,	0.33307
1472.28,	0.394935
1472.62,	0.430408
1472.95,	0.44305
1473.28,	0.46604
1473.61,	0.496592
1473.95,	0.504445
1474.28,	0.497285
1474.61,	0.513513
1474.95,	0.546411
1475.28,	0.564921
1475.61,	0.536031
1475.94,	0.466029
1476.28,	0.390537
1476.61,	0.338586
1476.94,	0.30027
1477.28,	0.277062
1477.61,	0.297289
1477.94,	0.333027
1478.28,	0.356271
1478.61,	0.384923
1478.94,	0.408861
1479.27,	0.406401
1479.61,	0.376422
1479.94,	0.311139
1480.27,	0.252658
1480.61,	0.247593
1480.94,	0.268368
1481.27,	0.26681
1481.6,	0.238773
1481.94,	0.195503
1482.27,	0.159528
1482.6,	0.148507
1482.94,	0.147433
1483.27,	0.148842
1483.6,	0.204582
1483.94,	0.341667
1484.27,	0.488908
1484.6,	0.536058
1484.93,	0.450902
1485.27,	0.30976
1485.6,	0.238004
1485.93,	0.263361
1486.27,	0.348501
1486.6,	0.447929
1486.93,	0.486367
1487.26,	0.488319
1487.6,	0.497371
1487.93,	0.501204
1488.26,	0.493658
1488.6,	0.424311
1488.93,	0.302403
1489.26,	0.277519
1489.6,	0.366801
1489.93,	0.478682
1490.26,	0.549932
1490.59,	0.572999
1490.93,	0.570957
1491.26,	0.528595
1491.59,	0.431624
1491.93,	0.330459
1492.26,	0.292094
1492.59,	0.324268
1492.92,	0.393016
1493.26,	0.445131
1493.59,	0.46257
1493.92,	0.434876
1494.26,	0.347439
1494.59,	0.258283
1494.92,	0.234438
1495.26,	0.283789
1495.59,	0.397364
1495.92,	0.50183
1496.25,	0.551672
1496.59,	0.546711
1496.92,	0.522849
1497.25,	0.556074
1497.59,	0.622238
1497.92,	0.629343
1498.25,	0.568725
1498.58,	0.459421
1498.92,	0.346884
1499.25,	0.316411
1499.58,	0.368272
1499.92,	0.442475
1500.25,	0.498692
1500.58,	0.500125
1500.92,	0.451493
1501.25,	0.438654
1501.58,	0.459063
1501.91,	0.446113
1502.25,	0.375173
1502.58,	0.27705
1502.91,	0.26931
1503.25,	0.407483
1503.58,	0.574466
1503.91,	0.628097
1504.25,	0.547734
1504.58,	0.435605
1504.91,	0.397552
1505.24,	0.411142
1505.58,	0.414086
1505.91,	0.402652
1506.24,	0.376906
1506.58,	0.3332
1506.91,	0.286069
1507.24,	0.262809
1507.57,	0.280624
1507.91,	0.325245
1508.24,	0.346975
1508.57,	0.327627
1508.91,	0.309809
1509.24,	0.363342
1509.57,	0.480855
1509.91,	0.575332
1510.24,	0.610029
1510.57,	0.638477
1510.9,	0.714231
1511.24,	0.807204
1511.57,	0.817312
1511.9,	0.753974
1512.24,	0.71165
1512.57,	0.70136
1512.9,	0.682294
1513.23,	0.595466
1513.57,	0.4599
1513.9,	0.357715
1514.23,	0.298033
1514.57,	0.278795
1514.9,	0.334056
1515.23,	0.425896
1515.57,	0.530113
1515.9,	0.640036
1516.23,	0.683757
1516.56,	0.611787
1516.9,	0.459495
1517.23,	0.323037
1517.56,	0.281672
1517.9,	0.3099
1518.23,	0.335825
1518.56,	0.343991
1518.89,	0.345489
1519.23,	0.341993
1519.56,	0.31622
1519.89,	0.282512
1520.23,	0.319191
1520.56,	0.425299
1520.89,	0.562937
1521.23,	0.768481
1521.56,	0.969505
1521.89,	1.00985
1522.22,	0.86603
1522.56,	0.613528
1522.89,	0.442255
1523.22,	0.520243
1523.56,	0.703139
1523.89,	0.778737
1524.22,	0.692795
1524.55,	0.515943
1524.89,	0.454482
1525.22,	0.60016
1525.55,	0.772621
1525.89,	0.774166
1526.22,	0.592275
1526.55,	0.404588
1526.89,	0.362927
1527.22,	0.439414
1527.55,	0.544203
1527.88,	0.656329
1528.22,	0.813235
1528.55,	0.972326
1528.88,	0.975844
1529.22,	0.797801
1529.55,	0.571064
1529.88,	0.413377
1530.21,	0.380761
1530.55,	0.420523
1530.88,	0.440713
1531.21,	0.410621
1531.55,	0.342985
1531.88,	0.290318
1532.21,	0.297508
1532.55,	0.328483
1532.88,	0.381066
1533.21,	0.514001
1533.54,	0.678991
1533.88,	0.738292
1534.21,	0.623746
1534.54,	0.408106
1534.88,	0.247542
1535.21,	0.18736
1535.54,	0.15648
1535.87,	0.169362
1536.21,	0.28212
1536.54,	0.42141
1536.87,	0.52039
1537.21,	0.600147
1537.54,	0.706571
1537.87,	0.856533
1538.21,	0.95366
1538.54,	0.879459
1538.87,	0.672846
1539.2,	0.44383
1539.54,	0.289615
1539.87,	0.244634
1540.2,	0.268504
1540.54,	0.36765
1540.87,	0.496037
1541.2,	0.573177
1541.53,	0.590684
1541.87,	0.533556
1542.2,	0.43725
1542.53,	0.410556
1542.87,	0.435823
1543.2,	0.448046
1543.53,	0.484085
1543.87,	0.549517
1544.2,	0.638814
1544.53,	0.722302
1544.86,	0.699952
1545.2,	0.571347
1545.53,	0.530167
1545.86,	0.633897
1546.2,	0.77166
1546.53,	0.842408
1546.86,	0.767657
1547.19,	0.640834
1547.53,	0.617574
1547.86,	0.638237
1548.19,	0.604674
1548.53,	0.565189
1548.86,	0.535431
1549.19,	0.523319
1549.53,	0.534446
1549.86,	0.525042
1550.19,	0.510837
1550.52,	0.521934
1550.86,	0.490452
1551.19,	0.424847
1551.52,	0.487589
1551.86,	0.736533
1552.19,	0.99383
1552.52,	1.02755
1552.86,	0.81371
1553.19,	0.545383
1553.52,	0.493171
1553.85,	0.733838
1554.19,	0.99431
1554.52,	1.06307
1554.85,	0.940067
1555.19,	0.692251
1555.52,	0.487245
1555.85,	0.38952
1556.18,	0.352478
1556.52,	0.422123
1556.85,	0.592055
1557.18,	0.781392
1557.52,	0.912513
1557.85,	0.886004
1558.18,	0.714908
1558.52,	0.49773
1558.85,	0.338076
1559.18,	0.335262
1559.51,	0.479659
1559.85,	0.626288
1560.18,	0.642006
1560.51,	0.508834
1560.85,	0.329501
1561.18,	0.262408
1561.51,	0.371002
1561.84,	0.632511
1562.18,	0.94025
1562.51,	1.15361
1562.84,	1.23051
1563.18,	1.1919
1563.51,	1.03787
1563.84,	0.815002
1564.18,	0.573417
1564.51,	0.412551
1564.84,	0.478298
1565.17,	0.698832
1565.51,	0.842369
1565.84,	0.791202
1566.17,	0.588573
1566.51,	0.382573
1566.84,	0.32177
1567.17,	0.397757
1567.5,	0.518268
1567.84,	0.594092
1568.17,	0.558013
1568.5,	0.474785
1568.84,	0.478902
1569.17,	0.565149
1569.5,	0.706509
1569.84,	0.893188
1570.17,	1.05274
1570.5,	1.15925
1570.83,	1.14111
1571.17,	0.974084
1571.5,	0.834325
1571.83,	0.789321
1572.17,	0.807634
1572.5,	0.919724
1572.83,	1.10329
1573.16,	1.23868
1573.5,	1.20723
1573.83,	1.03555
1574.16,	0.859073
1574.5,	0.786346
1574.83,	0.843071
1575.16,	1.03213
1575.5,	1.2741
1575.83,	1.48287
1576.16,	1.54222
1576.49,	1.35421
1576.83,	1.01907
1577.16,	0.729514
1577.49,	0.574855
1577.83,	0.609264
1578.16,	0.736281
1578.49,	0.801303
1578.82,	0.822385
1579.16,	0.845854
1579.49,	0.860748
1579.82,	0.784718
1580.16,	0.716937
1580.49,	0.853106
1580.82,	1.15065
1581.16,	1.37341
1581.49,	1.34898
1581.82,	1.1482
1582.15,	1.00907
1582.49,	0.953838
1582.82,	0.865782
1583.15,	0.735592
1583.49,	0.683424
1583.82,	0.745414
1584.15,	0.76366
1584.48,	0.740752
1584.82,	0.83979
1585.15,	1.05412
1585.48,	1.20598
1585.82,	1.08488
1586.15,	0.702588
1586.48,	0.372206
1586.82,	0.30634
1587.15,	0.505647
1587.48,	0.801635
1587.81,	0.991071
1588.15,	1.05859
1588.48,	1.06339
1588.81,	1.03039
1589.15,	0.934891
1589.48,	0.764589
1589.81,	0.628019
1590.14,	0.597676
1590.48,	0.610953
1590.81,	0.621138
1591.14,	0.682307
1591.48,	0.88963
1591.81,	1.15472
1592.14,	1.23243
1592.48,	1.09409
1592.81,	0.938199
1593.14,	0.983365
1593.47,	1.31328
1593.81,	1.64307
1594.14,	1.63633
1594.47,	1.29716
1594.81,	0.881408
1595.14,	0.667925
1595.47,	0.667512
1595.8,	0.71272
1596.14,	0.813912
1596.47,	0.959469
1596.8,	1.04726
1597.14,	1.03758
1597.47,	0.915054
1597.8,	0.839087
1598.14,	0.882804
1598.47,	0.974224
1598.8,	1.06674
1599.13,	1.06858
1599.47,	0.921671
1599.8,	0.696548
1600.13,	0.477451
1600.47,	0.361053
1600.8,	0.352505
1601.13,	0.395859
1601.46,	0.58714
1601.8,	0.889342
1602.13,	1.16302
1602.46,	1.38497
1602.8,	1.6167
1603.13,	1.8196
1603.46,	1.82784
1603.8,	1.51596
1604.13,	1.08223
1604.46,	0.817275
1604.79,	0.732694
1605.13,	0.703599
1605.46,	0.637644
1605.79,	0.579264
1606.13,	0.647494
1606.46,	0.824327
1606.79,	1.02948
1607.13,	1.2797
1607.46,	1.44766
1607.79,	1.39389
1608.12,	1.22327
1608.46,	1.04433
1608.79,	0.860919
1609.12,	0.722951
1609.46,	0.645428
1609.79,	0.610823
1610.12,	0.607481
1610.45,	0.546911
1610.79,	0.438028
1611.12,	0.458905
1611.45,	0.640867
1611.79,	0.817251
1612.12,	0.831541
1612.45,	0.694325
1612.79,	0.617888
1613.12,	0.693634
1613.45,	0.799023
1613.78,	0.799069
1614.12,	0.700383
1614.45,	0.898289
1614.78,	1.58166
1615.12,	2.27162
1615.45,	2.53526
1615.78,	2.45608
1616.11,	2.26931
1616.45,	2.25044
1616.78,	2.39638
1617.11,	2.45392
1617.45,	2.43677
1617.78,	2.40205
1618.11,	2.18428
1618.45,	1.7805
1618.78,	1.32804
1619.11,	0.920895
1619.44,	0.755771
1619.78,	0.823165
1620.11,	0.890582
1620.44,	0.859869
1620.78,	0.863688
1621.11,	1.01065
1621.44,	1.18763
1621.77,	1.16494
1622.11,	0.890519
1622.44,	0.544961
1622.77,	0.379639
1623.11,	0.46062
1623.44,	0.812022
1623.77,	1.37673
1624.11,	1.78606
1624.44,	1.82495
1624.77,	1.57494
1625.1,	1.28235
1625.44,	1.18663
1625.77,	1.15772
1626.1,	1.07013
1626.44,	1.08068
1626.77,	1.25986
1627.1,	1.5972
1627.43,	1.85454
1627.77,	1.83885
1628.1,	1.66989
1628.43,	1.39519
1628.77,	1.0805
1629.1,	0.874147
1629.43,	0.820622
1629.77,	0.855499
1630.1,	0.889789
1630.43,	0.977355
1630.76,	1.1945
1631.1,	1.41507
1631.43,	1.4572
1631.76,	1.28479
1632.1,	1.17239
1632.43,	1.35712
1632.76,	1.59393
1633.09,	1.66476
1633.43,	1.71205
1633.76,	1.95647
1634.09,	2.37711
1634.43,	2.58759
1634.76,	2.32179
1635.09,	1.73579
1635.43,	1.26591
1635.76,	1.2781
1636.09,	1.59953
1636.42,	1.78132
1636.76,	1.66078
1637.09,	1.27268
1637.42,	0.838153
1637.76,	0.597092
1638.09,	0.575025
1638.42,	0.925964
1638.75,	1.62033
1639.09,	2.15984
1639.42,	2.25867
1639.75,	1.98827
1640.09,	1.65128
1640.42,	1.58478
1640.75,	1.65956
1641.09,	1.6099
1641.42,	1.46069
1641.75,	1.23535
1642.08,	1.01049
1642.42,	0.866338
1642.75,	0.884062
1643.08,	1.1052
1643.42,	1.31668
1643.75,	1.33888
1644.08,	1.20874
1644.41,	1.06146
1644.75,	1.04955
1645.08,	1.11341
1645.41,	1.12873
1645.75,	1.13393
1646.08,	1.10895
1646.41,	1.07419
1646.75,	1.11313
1647.08,	1.13436
1647.41,	1.22134
1647.74,	1.59094
1648.08,	2.05864
1648.41,	2.31817
1648.74,	2.27628
1649.08,	2.05157
1649.41,	1.98951
1649.74,	2.1979
1650.07,	2.40281
1650.41,	2.4384
1650.74,	2.2156
1651.07,	1.78059
1651.41,	1.36979
1651.74,	1.1136
1652.07,	0.967417
1652.41,	0.830142
1652.74,	0.735468
1653.07,	0.778506
1653.4,	0.946746
1653.74,	1.18643
1654.07,	1.4692
1654.4,	1.85756
1654.74,	2.2284
1655.07,	2.27411
1655.4,	2.08095
1655.73,	1.98051
1656.07,	2.03845
1656.4,	2.19434
1656.73,	2.36827
1657.07,	2.39091
1657.4,	2.22353
1657.73,	1.96819
1658.07,	1.75067
1658.4,	1.72306
1658.73,	1.84662
1659.06,	1.76029
1659.4,	1.46088
1659.73,	1.36053
1660.06,	1.67836
1660.4,	2.33211
1660.73,	2.95551
1661.06,	3.08523
1661.4,	2.63832
1661.73,	1.98658
1662.06,	1.52223
1662.39,	1.49578
1662.73,	1.89805
1663.06,	2.41614
1663.39,	2.63917
1663.73,	2.45313
1664.06,	1.97311
1664.39,	1.64121
1664.72,	1.76815
1665.06,	2.10393
1665.39,	2.27182
1665.72,	2.14406
1666.06,	1.79463
1666.39,	1.54493
1666.72,	1.59118
1667.06,	1.97795
1667.39,	2.52995
1667.72,	2.72376
1668.05,	2.31637
1668.39,	1.63152
1668.72,	1.29145
1669.05,	1.51144
1669.39,	1.93565
1669.72,	2.3196
1670.05,	2.62387
1670.38,	2.73297
1670.72,	2.70995
1671.05,	2.538
1671.38,	2.23677
1671.72,	2.00685
1672.05,	1.8667
1672.38,	1.92876
1672.72,	2.27066
1673.05,	2.60357
1673.38,	2.63733
1673.71,	2.38575
1674.05,	2.06619
1674.38,	1.94292
1674.71,	2.01608
1675.05,	2.18893
1675.38,	2.35923
1675.71,	2.37058
1676.04,	2.41692
1676.38,	2.67203
1676.71,	2.80657
1677.04,	2.57266
1677.38,	2.08014
1677.71,	1.49771
1678.04,	1.19058
1678.38,	1.32127
1678.71,	1.85342
1679.04,	2.51412
1679.37,	2.78958
1679.71,	2.49028
1680.04,	1.8589
1680.37,	1.39944
1680.71,	1.39812
1681.04,	1.4867
1681.37,	1.52349
1681.7,	1.67132
1682.04,	2.06854
1682.37,	2.94038
1682.7,	3.79164
1683.04,	3.80084
1683.37,	3.08042
1683.7,	2.18356
1684.04,	1.64975
1684.37,	1.64504
1684.7,	1.84157
1685.03,	2.02464
1685.37,	2.05909
1685.7,	1.80094
1686.03,	1.44966
1686.37,	1.32939
1686.7,	1.73659
1687.03,	2.50999
1687.36,	3.1083
1687.7,	3.29159
1688.03,	3.0386
1688.36,	2.50922
1688.7,	2.07522
1689.03,	1.84506
1689.36,	1.81515
1689.7,	2.00038
1690.03,	2.3407
1690.36,	2.72012
1690.69,	2.92611
1691.03,	2.82678
1691.36,	2.4196
1691.69,	2.03663
1692.03,	2.16054
1692.36,	2.7604
1692.69,	3.33378
1693.02,	3.36006
1693.36,	2.76031
1693.69,	2.03424
1694.02,	1.49669
1694.36,	1.34667
1694.69,	1.62579
1695.02,	2.35589
1695.36,	3.30904
1695.69,	4.2307
1696.02,	4.98249
1696.35,	5.12922
1696.69,	4.40611
1697.02,	3.19767
1697.35,	2.32657
1697.69,	2.47886
1698.02,	3.46493
1698.35,	4.60795
1698.68,	5.31988
1699.02,	5.09619
1699.35,	4.35859
1699.68,	3.7055
1700.02,	3.56478
1700.35,	3.9026
1700.68,	3.87363
1701.02,	3.16867
1701.35,	2.33402
1701.68,	1.78311
1702.01,	1.711
1702.35,	1.9861
1702.68,	2.33485
1703.01,	2.57788
1703.35,	2.60805
1703.68,	2.79643
1704.01,	3.69535
1704.34,	5.30605
1704.68,	6.67486
1705.01,	7.06743
1705.34,	6.75246
1705.68,	6.12698
1706.01,	5.2137
1706.34,	4.14374
1706.68,	3.16665
1707.01,	2.69286
1707.34,	2.66143
1707.67,	2.57323
1708.01,	2.40278
1708.34,	2.23579
1708.67,	2.03157
1709.01,	1.9565
1709.34,	2.3789
1709.67,	3.25298
1710,	3.90317
1710.34,	3.76837
1710.67,	3.17049
1711,	2.68681
1711.34,	2.52279
1711.67,	2.45768
1712,	2.15594
1712.34,	1.66652
1712.67,	1.44085
1713,	1.82458
1713.33,	2.64315
1713.67,	3.26976
1714,	3.23554
1714.33,	2.63831
1714.67,	2.01212
1715,	2.07192
1715.33,	2.87126
1715.67,	3.70053
1716,	3.91671
1716.33,	3.43094
1716.66,	2.61667
1717,	2.14849
1717.33,	2.6623
1717.66,	3.85107
1718,	4.66466
1718.33,	4.67819
1718.66,	4.148
1718.99,	3.80287
1719.33,	4.01725
1719.66,	4.03377
1719.99,	3.51527
1720.33,	3.01216
1720.66,	2.66595
1720.99,	2.26263
1721.33,	1.76304
1721.66,	1.41442
1721.99,	1.47892
1722.32,	1.82208
1722.66,	2.13795
1722.99,	2.19584
1723.32,	1.908
1723.66,	1.68918
1723.99,	1.93911
1724.32,	2.41778
1724.65,	2.79017
1724.99,	2.80338
1725.32,	2.4454
1725.65,	2.1075
1725.99,	2.18841
1726.32,	3.08505
1726.65,	4.57348
1726.99,	5.50976
1727.32,	5.37473
1727.65,	4.59336
1727.98,	3.86429
1728.32,	3.60241
1728.65,	3.58668
1728.98,	3.71792
1729.32,	4.27831
1729.65,	4.80185
1729.98,	4.51954
1730.31,	3.79749
1730.65,	3.18229
1730.98,	2.66854
1731.31,	2.27631
1731.65,	1.86135
1731.98,	1.68192
1732.31,	2.26921
1732.65,	3.16002
1732.98,	3.59949
1733.31,	3.39693
1733.64,	2.71672
1733.98,	2.38217
1734.31,	3.25568
1734.64,	5.54276
1734.98,	8.07295
1735.31,	8.89034
1735.64,	7.6499
1735.97,	5.48729
1736.31,	3.65746
1736.64,	2.65732
1736.97,	1.95762
1737.31,	1.55906
1737.64,	2.02615
1737.97,	2.82022
1738.31,	3.3304
1738.64,	3.81602
1738.97,	4.33975
1739.3,	4.51468
1739.64,	3.92076
1739.97,	2.89481
1740.3,	2.43639
1740.64,	3.04108
1740.97,	3.96376
1741.3,	4.26237
1741.63,	3.9889
1741.97,	3.7146
1742.3,	3.81854
1742.63,	4.36745
1742.97,	4.9121
1743.3,	5.25881
1743.63,	5.59669
1743.97,	5.49605
1744.3,	4.61727
1744.63,	3.51406
1744.96,	3.36855
1745.3,	4.4298
1745.63,	5.55329
1745.96,	5.89457
1746.3,	6.04065
1746.63,	6.54175
1746.96,	7.05057
1747.29,	6.8291
1747.63,	6.05058
1747.96,	5.74771
1748.29,	6.06798
1748.63,	6.16384
1748.96,	5.55375
1749.29,	4.81087
1749.63,	4.45759
1749.96,	4.66276
1750.29,	4.99817
1750.62,	5.14378
1750.96,	5.70415
1751.29,	6.70602
1751.62,	6.93577
1751.96,	6.06595
1752.29,	4.75647
1752.62,	3.71298
1752.95,	3.30141
1753.29,	2.96565
1753.62,	3.04033
1753.95,	4.12442
1754.29,	5.27029
1754.62,	6.05204
1754.95,	6.97851
1755.29,	7.86028
1755.62,	8.13909
1755.95,	7.12257
1756.28,	5.24381
1756.62,	4.21502
1756.95,	4.59093
1757.28,	5.33788
1757.62,	6.07993
1757.95,	7.52694
1758.28,	10.1448
1758.61,	12.6341
1758.95,	13.0876
1759.28,	11.0476
1759.61,	8.08721
1759.95,	6.49718
1760.28,	7.09638
1760.61,	8.8868
1760.95,	10.0561
1761.28,	9.52859
1761.61,	7.61209
1761.94,	6.29209
1762.28,	7.1285
1762.61,	9.11663
1762.94,	10.057
1763.28,	9.09662
1763.61,	7.42047
1763.94,	6.62144
1764.28,	6.63949
1764.61,	7.07385
1764.94,	7.62949
1765.27,	7.48019
1765.61,	6.73788
1765.94,	6.0504
1766.27,	6.17724
1766.61,	7.91198
1766.94,	9.86506
1767.27,	10.2048
1767.6,	9.10126
1767.94,	7.32757
1768.27,	6.39115
1768.6,	7.87326
1768.94,	10.6757
1769.27,	12.9703
1769.6,	14.3114
1769.94,	13.9241
1770.27,	11.7037
1770.6,	9.25609
1770.93,	7.50228
1771.27,	6.45147
1771.6,	6.69464
1771.93,	7.59899
1772.27,	7.98362
1772.6,	8.14232
1772.93,	7.97657
1773.26,	7.30894
1773.6,	7.18182
1773.93,	7.3725
1774.26,	7.08593
1774.6,	6.46877
1774.93,	6.34052
1775.26,	6.98109
1775.6,	8.2406
1775.93,	9.60683
1776.26,	9.50982
1776.59,	7.58575
1776.93,	5.43587
1777.26,	4.14439
1777.59,	4.36213
1777.93,	5.6641
1778.26,	6.31736
1778.59,	6.91464
1778.92,	8.32636
1779.26,	9.4643
1779.59,	9.04359
1779.92,	7.24767
