t,	etaU
1296.49,	0.038168
1296.82,	0.0459279
1297.15,	0.0488021
1297.49,	0.0450861
1297.82,	0.0360456
1298.15,	0.0261176
1298.49,	0.0189884
1298.82,	0.0155469
1299.15,	0.0182056
1299.48,	0.0247657
1299.82,	0.0302071
1300.15,	0.032518
1300.48,	0.0309762
1300.82,	0.0326168
1301.15,	0.0451121
1301.48,	0.0633455
1301.81,	0.0760458
1302.15,	0.0779528
1302.48,	0.0736398
1302.81,	0.0696452
1303.15,	0.0691208
1303.48,	0.0691068
1303.81,	0.0697489
1304.15,	0.0721962
1304.48,	0.0718995
1304.81,	0.0662145
1305.14,	0.062265
1305.48,	0.0632351
1305.81,	0.0639477
1306.14,	0.0600224
1306.48,	0.0487228
1306.81,	0.0381346
1307.14,	0.037687
1307.47,	0.0455463
1307.81,	0.0558893
1308.14,	0.0644429
1308.47,	0.0654168
1308.81,	0.0603445
1309.14,	0.0527412
1309.47,	0.043461
1309.81,	0.0347544
1310.14,	0.0312799
1310.47,	0.0373288
1310.8,	0.0552747
1311.14,	0.0772969
1311.47,	0.0886464
1311.8,	0.0871922
1312.14,	0.0780498
1312.47,	0.0633324
1312.8,	0.0502942
1313.13,	0.0465313
1313.47,	0.0525264
1313.8,	0.0618354
1314.13,	0.063706
1314.47,	0.0612373
1314.8,	0.0628127
1315.13,	0.0663699
1315.47,	0.0688576
1315.8,	0.0674022
1316.13,	0.0625967
1316.46,	0.0600754
1316.8,	0.0566388
1317.13,	0.0486077
1317.46,	0.0412439
1317.8,	0.0353343
1318.13,	0.0307048
1318.46,	0.0288701
1318.79,	0.0254569
1319.13,	0.0213564
1319.46,	0.0239657
1319.79,	0.0343114
1320.13,	0.0450093
1320.46,	0.0481404
1320.79,	0.0444353
1321.13,	0.0425627
1321.46,	0.0448739
1321.79,	0.045411
1322.12,	0.045079
1322.46,	0.0517054
1322.79,	0.0673148
1323.12,	0.0848912
1323.46,	0.0932539
1323.79,	0.0860461
1324.12,	0.0677515
1324.45,	0.0475236
1324.79,	0.0322081
1325.12,	0.0282143
1325.45,	0.0339692
1325.79,	0.0395109
1326.12,	0.0425872
1326.45,	0.0459719
1326.79,	0.0523349
1327.12,	0.0630402
1327.45,	0.0725994
1327.78,	0.0780054
1328.12,	0.0778479
1328.45,	0.0728037
1328.78,	0.0677636
1329.12,	0.0592139
1329.45,	0.0488248
1329.78,	0.0467416
1330.11,	0.0535709
1330.45,	0.0624624
1330.78,	0.0604177
1331.11,	0.0438793
1331.45,	0.0267664
1331.78,	0.0204153
1332.11,	0.0239905
1332.45,	0.0275519
1332.78,	0.024953
1333.11,	0.0184801
1333.44,	0.0186859
1333.78,	0.0311228
1334.11,	0.0477681
1334.44,	0.0577431
1334.78,	0.0549774
1335.11,	0.0477477
1335.44,	0.0498338
1335.77,	0.062257
1336.11,	0.081747
1336.44,	0.0986391
1336.77,	0.101769
1337.11,	0.0908633
1337.44,	0.0730344
1337.77,	0.0591883
1338.11,	0.0548021
1338.44,	0.0573212
1338.77,	0.0651068
1339.1,	0.0767902
1339.44,	0.0867072
1339.77,	0.0883796
1340.1,	0.0788438
1340.44,	0.0610726
1340.77,	0.0408028
1341.1,	0.0302455
1341.43,	0.0336239
1341.77,	0.0449516
1342.1,	0.0549095
1342.43,	0.0571523
1342.77,	0.0649863
1343.1,	0.087358
1343.43,	0.105079
1343.77,	0.103893
1344.1,	0.086546
1344.43,	0.0656088
1344.76,	0.058074
1345.1,	0.0583381
1345.43,	0.0547916
1345.76,	0.0505794
1346.1,	0.0493886
1346.43,	0.0519639
1346.76,	0.0555491
1347.1,	0.0610851
1347.43,	0.0716334
1347.76,	0.0843582
1348.09,	0.0928268
1348.43,	0.0903488
1348.76,	0.0790682
1349.09,	0.0729886
1349.43,	0.0777703
1349.76,	0.0893878
1350.09,	0.0984169
1350.42,	0.0914194
1350.76,	0.0683295
1351.09,	0.0494492
1351.42,	0.0534126
1351.76,	0.0765255
1352.09,	0.100861
1352.42,	0.112445
1352.76,	0.118267
1353.09,	0.126196
1353.42,	0.127484
1353.75,	0.110316
1354.09,	0.0772795
1354.42,	0.0494238
1354.75,	0.0443543
1355.09,	0.0521661
1355.42,	0.0560485
1355.75,	0.0533952
1356.08,	0.0519546
1356.42,	0.0589001
1356.75,	0.0667538
1357.08,	0.0682612
1357.42,	0.0687525
1357.75,	0.0741175
1358.08,	0.0799306
1358.42,	0.0794841
1358.75,	0.075951
1359.08,	0.0811843
1359.41,	0.0997527
1359.75,	0.120159
1360.08,	0.125532
1360.41,	0.111406
1360.75,	0.0970937
1361.08,	0.0973781
1361.41,	0.110015
1361.74,	0.123567
1362.08,	0.122931
1362.41,	0.109903
1362.74,	0.10547
1363.08,	0.11265
1363.41,	0.119435
1363.74,	0.114019
1364.08,	0.0925023
1364.41,	0.0713219
1364.74,	0.061616
1365.07,	0.0542236
1365.41,	0.0421862
1365.74,	0.037637
1366.07,	0.0499247
1366.41,	0.0723452
1366.74,	0.085864
1367.07,	0.0785422
1367.4,	0.0650762
1367.74,	0.0644489
1368.07,	0.0718771
1368.4,	0.07257
1368.74,	0.0604707
1369.07,	0.0438881
1369.4,	0.0386275
1369.74,	0.0434506
1370.07,	0.0453546
1370.4,	0.0498882
1370.73,	0.0670979
1371.07,	0.0859756
1371.4,	0.0944554
1371.73,	0.0960713
1372.07,	0.098232
1372.4,	0.104602
1372.73,	0.102105
1373.06,	0.0836988
1373.4,	0.0686649
1373.73,	0.0677064
1374.06,	0.0690567
1374.4,	0.0672267
1374.73,	0.0699472
1375.06,	0.078158
1375.4,	0.0802531
1375.73,	0.0702764
1376.06,	0.0580931
1376.39,	0.0553662
1376.73,	0.075224
1377.06,	0.107981
1377.39,	0.129408
1377.73,	0.137944
1378.06,	0.13319
1378.39,	0.120801
1378.72,	0.1151
1379.06,	0.107292
1379.39,	0.0940404
1379.72,	0.0850839
1380.06,	0.0778358
1380.39,	0.0762164
1380.72,	0.0821729
1381.06,	0.0952603
1381.39,	0.10883
1381.72,	0.10457
1382.05,	0.0836786
1382.39,	0.0596404
1382.72,	0.0405129
1383.05,	0.03609
1383.39,	0.0557357
1383.72,	0.0924951
1384.05,	0.125046
1384.38,	0.139802
1384.72,	0.139919
1385.05,	0.134922
1385.38,	0.129392
1385.72,	0.117104
1386.05,	0.0999918
1386.38,	0.0891578
1386.72,	0.0863234
1387.05,	0.0848167
1387.38,	0.0775925
1387.71,	0.0695838
1388.05,	0.0664304
1388.38,	0.0636787
1388.71,	0.0604065
1389.05,	0.0545644
1389.38,	0.0513437
1389.71,	0.0640551
1390.04,	0.0910674
1390.38,	0.119525
1390.71,	0.132487
1391.04,	0.118791
1391.38,	0.0919899
1391.71,	0.0718287
1392.04,	0.0709732
1392.38,	0.0843261
1392.71,	0.087088
1393.04,	0.0741696
1393.37,	0.0606099
1393.71,	0.0605857
1394.04,	0.0775576
1394.37,	0.0952381
1394.71,	0.0960073
1395.04,	0.0825093
1395.37,	0.066356
1395.71,	0.0558437
1396.04,	0.060024
1396.37,	0.0774353
1396.7,	0.101503
1397.04,	0.12362
1397.37,	0.12954
1397.7,	0.119502
1398.04,	0.104367
1398.37,	0.0833501
1398.7,	0.0633862
1399.03,	0.0526297
1399.37,	0.0512942
1399.7,	0.0647161
1400.03,	0.0781591
1400.37,	0.0820839
1400.7,	0.0859887
1401.03,	0.0872654
1401.37,	0.081099
1401.7,	0.0696763
1402.03,	0.0514753
1402.36,	0.0455001
1402.7,	0.0669338
1403.03,	0.0941106
1403.36,	0.10259
1403.7,	0.0878356
1404.03,	0.0649483
1404.36,	0.0566519
1404.69,	0.0657662
1405.03,	0.083414
1405.36,	0.106581
1405.69,	0.125091
1406.03,	0.127214
1406.36,	0.109024
1406.69,	0.0796689
1407.03,	0.0611861
1407.36,	0.0604441
1407.69,	0.0682654
1408.02,	0.0746727
1408.36,	0.0704633
1408.69,	0.0602495
1409.02,	0.0543044
1409.36,	0.0507687
1409.69,	0.0460742
1410.02,	0.0386896
1410.35,	0.0370863
1410.69,	0.0650977
1411.02,	0.114267
1411.35,	0.146156
1411.69,	0.136881
1412.02,	0.101897
1412.35,	0.0823266
1412.69,	0.0985762
1413.02,	0.123567
1413.35,	0.124813
1413.68,	0.100928
1414.02,	0.0731021
1414.35,	0.0571237
1414.68,	0.0532634
1415.02,	0.0672955
1415.35,	0.0994919
1415.68,	0.129909
1416.01,	0.133279
1416.35,	0.107158
1416.68,	0.0805848
1417.01,	0.0846392
1417.35,	0.11232
1417.68,	0.132486
1418.01,	0.127805
1418.35,	0.118493
1418.68,	0.126825
1419.01,	0.136955
1419.34,	0.128571
1419.68,	0.10013
1420.01,	0.0788716
1420.34,	0.0994311
1420.68,	0.139188
1421.01,	0.148223
1421.34,	0.116893
1421.67,	0.0804553
1422.01,	0.0745541
1422.34,	0.0941513
1422.67,	0.106594
1423.01,	0.0962885
1423.34,	0.0767956
1423.67,	0.0793514
1424.01,	0.124909
1424.34,	0.195408
1424.67,	0.245112
1425,	0.245564
1425.34,	0.206764
1425.67,	0.162305
1426,	0.132192
1426.34,	0.106475
1426.67,	0.0925706
1427,	0.102904
1427.33,	0.117565
1427.67,	0.121478
1428,	0.129815
1428.33,	0.149954
1428.67,	0.170329
1429,	0.172208
1429.33,	0.153264
1429.67,	0.132664
1430,	0.116955
1430.33,	0.0959015
1430.66,	0.0754372
1431,	0.0750373
1431.33,	0.101299
1431.66,	0.130212
1432,	0.141132
1432.33,	0.137086
1432.66,	0.117123
1432.99,	0.090309
1433.33,	0.0660695
1433.66,	0.0550943
1433.99,	0.0696268
1434.33,	0.0961823
1434.66,	0.108465
1434.99,	0.104202
1435.33,	0.0986434
1435.66,	0.105964
1435.99,	0.120389
1436.32,	0.124184
1436.66,	0.117332
1436.99,	0.114867
1437.32,	0.122447
1437.66,	0.124954
1437.99,	0.110748
1438.32,	0.0885401
1438.65,	0.0798073
1438.99,	0.0873495
1439.32,	0.0915271
1439.65,	0.0782699
1439.99,	0.0605582
1440.32,	0.0701878
1440.65,	0.10702
1440.99,	0.136876
1441.32,	0.139648
1441.65,	0.119954
1441.98,	0.104185
1442.32,	0.109791
1442.65,	0.12631
1442.98,	0.144575
1443.32,	0.15537
1443.65,	0.142496
1443.98,	0.109648
1444.31,	0.076881
1444.65,	0.0670086
1444.98,	0.0881727
1445.31,	0.117679
1445.65,	0.131185
1445.98,	0.123542
1446.31,	0.122696
1446.65,	0.147826
1446.98,	0.179976
1447.31,	0.188065
1447.64,	0.158546
1447.98,	0.111321
1448.31,	0.0815785
1448.64,	0.077608
1448.98,	0.0827741
1449.31,	0.103289
1449.64,	0.144753
1449.98,	0.185481
1450.31,	0.200905
1450.64,	0.192488
1450.97,	0.174554
1451.31,	0.182729
1451.64,	0.216789
1451.97,	0.228279
1452.31,	0.205606
1452.64,	0.170054
1452.97,	0.141153
1453.3,	0.134686
1453.64,	0.137784
1453.97,	0.125385
1454.3,	0.102254
1454.64,	0.0860297
1454.97,	0.086415
1455.3,	0.0945269
1455.64,	0.0948292
1455.97,	0.0778007
1456.3,	0.0738732
1456.63,	0.10659
1456.97,	0.15134
1457.3,	0.178195
1457.63,	0.172532
1457.97,	0.143659
1458.3,	0.123975
1458.63,	0.12002
1458.96,	0.11994
1459.3,	0.125256
1459.63,	0.133693
1459.96,	0.144577
1460.3,	0.156045
1460.63,	0.163524
1460.96,	0.167252
1461.3,	0.17903
1461.63,	0.194551
1461.96,	0.188639
1462.29,	0.169621
1462.63,	0.17204
1462.96,	0.19273
1463.29,	0.213503
1463.63,	0.224488
1463.96,	0.211223
1464.29,	0.183735
1464.62,	0.172451
1464.96,	0.178129
1465.29,	0.190598
1465.62,	0.200099
1465.96,	0.194695
1466.29,	0.188549
1466.62,	0.195101
1466.96,	0.187012
1467.29,	0.152289
1467.62,	0.119641
1467.95,	0.114268
1468.29,	0.137739
1468.62,	0.167346
1468.95,	0.18206
1469.29,	0.181464
1469.62,	0.184687
1469.95,	0.201204
1470.28,	0.219905
1470.62,	0.23826
1470.95,	0.251648
1471.28,	0.245325
1471.62,	0.217703
1471.95,	0.169805
1472.28,	0.119058
1472.62,	0.0885824
1472.95,	0.0734837
1473.28,	0.0635547
1473.61,	0.0681987
1473.95,	0.0953845
1474.28,	0.138403
1474.61,	0.180485
1474.95,	0.204465
1475.28,	0.203032
1475.61,	0.178902
1475.94,	0.150426
1476.28,	0.135548
1476.61,	0.127631
1476.94,	0.121374
1477.28,	0.119379
1477.61,	0.129555
1477.94,	0.154704
1478.28,	0.173878
1478.61,	0.171979
1478.94,	0.158294
1479.27,	0.140802
1479.61,	0.127365
1479.94,	0.133468
1480.27,	0.166568
1480.61,	0.19925
1480.94,	0.191927
1481.27,	0.145886
1481.6,	0.094849
1481.94,	0.0679056
1482.27,	0.0657466
1482.6,	0.070562
1482.94,	0.0871228
1483.27,	0.124409
1483.6,	0.170201
1483.94,	0.198923
1484.27,	0.202339
1484.6,	0.197831
1484.93,	0.194234
1485.27,	0.189121
1485.6,	0.176302
1485.93,	0.149308
1486.27,	0.117106
1486.6,	0.0994019
1486.93,	0.0991321
1487.26,	0.120095
1487.6,	0.154238
1487.93,	0.170637
1488.26,	0.158944
1488.6,	0.137346
1488.93,	0.127658
1489.26,	0.149884
1489.6,	0.190876
1489.93,	0.215603
1490.26,	0.222301
1490.59,	0.218397
1490.93,	0.207448
1491.26,	0.189784
1491.59,	0.154621
1491.93,	0.115311
1492.26,	0.112218
1492.59,	0.14856
1492.92,	0.192542
1493.26,	0.22953
1493.59,	0.25242
1493.92,	0.250705
1494.26,	0.250969
1494.59,	0.269757
1494.92,	0.292194
1495.26,	0.309579
1495.59,	0.287292
1495.92,	0.217302
1496.25,	0.153287
1496.59,	0.122861
1496.92,	0.124092
1497.25,	0.153878
1497.59,	0.181324
1497.92,	0.201193
1498.25,	0.227388
1498.58,	0.254807
1498.92,	0.26873
1499.25,	0.251206
1499.58,	0.201521
1499.92,	0.153924
1500.25,	0.130405
1500.58,	0.121403
1500.92,	0.120187
1501.25,	0.119619
1501.58,	0.111826
1501.91,	0.0984942
1502.25,	0.0982097
1502.58,	0.126537
1502.91,	0.171201
1503.25,	0.210135
1503.58,	0.226875
1503.91,	0.22
1504.25,	0.200915
1504.58,	0.170192
1504.91,	0.139099
1505.24,	0.128299
1505.58,	0.131876
1505.91,	0.131454
1506.24,	0.12197
1506.58,	0.108448
1506.91,	0.113312
1507.24,	0.137172
1507.57,	0.159686
1507.91,	0.17853
1508.24,	0.195686
1508.57,	0.228446
1508.91,	0.272925
1509.24,	0.2886
1509.57,	0.258812
1509.91,	0.217426
1510.24,	0.20906
1510.57,	0.260977
1510.9,	0.324204
1511.24,	0.32749
1511.57,	0.259231
1511.9,	0.173642
1512.24,	0.13392
1512.57,	0.132783
1512.9,	0.129427
1513.23,	0.103107
1513.57,	0.0953372
1513.9,	0.142166
1514.23,	0.199121
1514.57,	0.208458
1514.9,	0.169644
1515.23,	0.132961
1515.57,	0.15428
1515.9,	0.20978
1516.23,	0.239539
1516.56,	0.235131
1516.9,	0.217611
1517.23,	0.211375
1517.56,	0.209261
1517.9,	0.187632
1518.23,	0.181523
1518.56,	0.241532
1518.89,	0.336422
1519.23,	0.388496
1519.56,	0.353026
1519.89,	0.251378
1520.23,	0.153669
1520.56,	0.107058
1520.89,	0.128804
1521.23,	0.195874
1521.56,	0.258046
1521.89,	0.271964
1522.22,	0.225829
1522.56,	0.181886
1522.89,	0.184728
1523.22,	0.200714
1523.56,	0.198696
1523.89,	0.173275
1524.22,	0.144162
1524.55,	0.13745
1524.89,	0.161084
1525.22,	0.21185
1525.55,	0.274468
1525.89,	0.341491
1526.22,	0.378747
1526.55,	0.343252
1526.89,	0.278267
1527.22,	0.234169
1527.55,	0.213381
1527.88,	0.206687
1528.22,	0.180228
1528.55,	0.128547
1528.88,	0.0930207
1529.22,	0.087859
1529.55,	0.114062
1529.88,	0.17613
1530.21,	0.225606
1530.55,	0.216899
1530.88,	0.170502
1531.21,	0.134921
1531.55,	0.13837
1531.88,	0.175195
1532.21,	0.21837
1532.55,	0.245333
1532.88,	0.243657
1533.21,	0.221235
1533.54,	0.199847
1533.88,	0.193168
1534.21,	0.188837
1534.54,	0.195436
1534.88,	0.222806
1535.21,	0.262175
1535.54,	0.291863
1535.87,	0.282373
1536.21,	0.246839
1536.54,	0.211859
1536.87,	0.194143
1537.21,	0.2289
1537.54,	0.301341
1537.87,	0.343206
1538.21,	0.326235
1538.54,	0.289735
1538.87,	0.286344
1539.2,	0.290207
1539.54,	0.242221
1539.87,	0.141993
1540.2,	0.0508431
1540.54,	0.028141
1540.87,	0.054276
1541.2,	0.078494
1541.53,	0.0951375
1541.87,	0.121329
1542.2,	0.165502
1542.53,	0.216797
1542.87,	0.27407
1543.2,	0.324049
1543.53,	0.34022
1543.87,	0.324075
1544.2,	0.290698
1544.53,	0.267058
1544.86,	0.274714
1545.2,	0.279925
1545.53,	0.259883
1545.86,	0.236143
1546.2,	0.229866
1546.53,	0.260283
1546.86,	0.32946
1547.19,	0.3975
1547.53,	0.439934
1547.86,	0.445259
1548.19,	0.396797
1548.53,	0.306129
1548.86,	0.258648
1549.19,	0.309362
1549.53,	0.399649
1549.86,	0.422198
1550.19,	0.345656
1550.52,	0.261199
1550.86,	0.243221
1551.19,	0.246235
1551.52,	0.212643
1551.86,	0.162668
1552.19,	0.127931
1552.52,	0.145282
1552.86,	0.200416
1553.19,	0.244198
1553.52,	0.254232
1553.85,	0.216746
1554.19,	0.164988
1554.52,	0.158574
1554.85,	0.199983
1555.19,	0.253527
1555.52,	0.289322
1555.85,	0.307844
1556.18,	0.342202
1556.52,	0.412792
1556.85,	0.489779
1557.18,	0.494563
1557.52,	0.422116
1557.85,	0.339297
1558.18,	0.273857
1558.52,	0.244458
1558.85,	0.240325
1559.18,	0.247759
1559.51,	0.298239
1559.85,	0.373984
1560.18,	0.407573
1560.51,	0.36724
1560.85,	0.276281
1561.18,	0.21314
1561.51,	0.244166
1561.84,	0.32623
1562.18,	0.362807
1562.51,	0.321072
1562.84,	0.23693
1563.18,	0.172323
1563.51,	0.177188
1563.84,	0.230699
1564.18,	0.272235
1564.51,	0.263877
1564.84,	0.216684
1565.17,	0.193263
1565.51,	0.231457
1565.84,	0.287055
1566.17,	0.316707
1566.51,	0.31927
1566.84,	0.288576
1567.17,	0.248329
1567.5,	0.216586
1567.84,	0.201747
1568.17,	0.209954
1568.5,	0.237753
1568.84,	0.291403
1569.17,	0.352263
1569.5,	0.358007
1569.84,	0.292022
1570.17,	0.210539
1570.5,	0.186811
1570.83,	0.233693
1571.17,	0.328612
1571.5,	0.428008
1571.83,	0.482226
1572.17,	0.49097
1572.5,	0.464035
1572.83,	0.423612
1573.16,	0.404113
1573.5,	0.383717
1573.83,	0.338276
1574.16,	0.283153
1574.5,	0.267161
1574.83,	0.307896
1575.16,	0.354479
1575.5,	0.363457
1575.83,	0.328016
1576.16,	0.317068
1576.49,	0.394082
1576.83,	0.492561
1577.16,	0.510991
1577.49,	0.430254
1577.83,	0.301767
1578.16,	0.198572
1578.49,	0.165468
1578.82,	0.212754
1579.16,	0.298042
1579.49,	0.371437
1579.82,	0.39253
1580.16,	0.349031
1580.49,	0.282597
1580.82,	0.235282
1581.16,	0.207209
1581.49,	0.201042
1581.82,	0.210809
1582.15,	0.223687
1582.49,	0.238098
1582.82,	0.250076
1583.15,	0.268989
1583.49,	0.304769
1583.82,	0.343297
1584.15,	0.386693
1584.48,	0.445374
1584.82,	0.48514
1585.15,	0.459842
1585.48,	0.364758
1585.82,	0.260424
1586.15,	0.243462
1586.48,	0.321626
1586.82,	0.390623
1587.15,	0.382747
1587.48,	0.314336
1587.81,	0.229053
1588.15,	0.187367
1588.48,	0.200092
1588.81,	0.21431
1589.15,	0.209446
1589.48,	0.193438
1589.81,	0.183572
1590.14,	0.240481
1590.48,	0.350626
1590.81,	0.429526
1591.14,	0.459716
1591.48,	0.441088
1591.81,	0.373134
1592.14,	0.321388
1592.48,	0.302817
1592.81,	0.310895
1593.14,	0.364825
1593.47,	0.401856
1593.81,	0.378825
1594.14,	0.327816
1594.47,	0.291226
1594.81,	0.289671
1595.14,	0.32367
1595.47,	0.35403
1595.8,	0.351305
1596.14,	0.359669
1596.47,	0.401475
1596.8,	0.417527
1597.14,	0.387215
1597.47,	0.340048
1597.8,	0.308772
1598.14,	0.306856
1598.47,	0.282882
1598.8,	0.225108
1599.13,	0.177519
1599.47,	0.173268
1599.8,	0.211556
1600.13,	0.248707
1600.47,	0.259163
1600.8,	0.286819
1601.13,	0.346962
1601.46,	0.404946
1601.8,	0.418416
1602.13,	0.34344
1602.46,	0.218271
1602.8,	0.141543
1603.13,	0.131497
1603.46,	0.155925
1603.8,	0.181907
1604.13,	0.182377
1604.46,	0.187864
1604.79,	0.212848
1605.13,	0.254412
1605.46,	0.302532
1605.79,	0.312676
1606.13,	0.301398
1606.46,	0.323748
1606.79,	0.359937
1607.13,	0.386903
1607.46,	0.374277
1607.79,	0.304433
1608.12,	0.246949
1608.46,	0.250652
1608.79,	0.277838
1609.12,	0.325669
1609.46,	0.377521
1609.79,	0.402525
1610.12,	0.422744
1610.45,	0.437133
1610.79,	0.448179
1611.12,	0.521376
1611.45,	0.636082
1611.79,	0.675755
1612.12,	0.583501
1612.45,	0.405529
1612.79,	0.284337
1613.12,	0.314538
1613.45,	0.412781
1613.78,	0.445571
1614.12,	0.401324
1614.45,	0.331556
1614.78,	0.269099
1615.12,	0.211366
1615.45,	0.170166
1615.78,	0.187816
1616.11,	0.265734
1616.45,	0.339105
1616.78,	0.404017
1617.11,	0.493063
1617.45,	0.575893
1617.78,	0.617467
1618.11,	0.580592
1618.45,	0.485068
1618.78,	0.419933
1619.11,	0.433123
1619.44,	0.495871
1619.78,	0.553217
1620.11,	0.531549
1620.44,	0.51871
1620.78,	0.63943
1621.11,	0.79526
1621.44,	0.816844
1621.77,	0.649986
1622.11,	0.407465
1622.44,	0.293988
1622.77,	0.349745
1623.11,	0.424359
1623.44,	0.481002
1623.77,	0.505175
1624.11,	0.454399
1624.44,	0.361459
1624.77,	0.268992
1625.1,	0.241099
1625.44,	0.336483
1625.77,	0.462387
1626.1,	0.49078
1626.44,	0.453102
1626.77,	0.452967
1627.1,	0.545375
1627.43,	0.658635
1627.77,	0.670307
1628.1,	0.560829
1628.43,	0.434404
1628.77,	0.419254
1629.1,	0.56966
1629.43,	0.787244
1629.77,	0.906371
1630.1,	0.851944
1630.43,	0.683063
1630.76,	0.580116
1631.1,	0.628359
1631.43,	0.725536
1631.76,	0.739053
1632.1,	0.604837
1632.43,	0.379846
1632.76,	0.214928
1633.09,	0.224914
1633.43,	0.370095
1633.76,	0.572315
1634.09,	0.763802
1634.43,	0.838742
1634.76,	0.78747
1635.09,	0.728066
1635.43,	0.705172
1635.76,	0.708377
1636.09,	0.717661
1636.42,	0.677789
1636.76,	0.597829
1637.09,	0.541052
1637.42,	0.52278
1637.76,	0.53412
1638.09,	0.57917
1638.42,	0.611524
1638.75,	0.588362
1639.09,	0.541751
1639.42,	0.548727
1639.75,	0.6336
1640.09,	0.718472
1640.42,	0.705659
1640.75,	0.558521
1641.09,	0.371591
1641.42,	0.321111
1641.75,	0.392782
1642.08,	0.486914
1642.42,	0.564743
1642.75,	0.583886
1643.08,	0.576702
1643.42,	0.643124
1643.75,	0.754448
1644.08,	0.821045
1644.41,	0.762443
1644.75,	0.625596
1645.08,	0.594349
1645.41,	0.719628
1645.75,	0.849127
1646.08,	0.871441
1646.41,	0.808928
1646.75,	0.737078
1647.08,	0.682007
1647.41,	0.614038
1647.74,	0.528178
1648.08,	0.464259
1648.41,	0.470512
1648.74,	0.53121
1649.08,	0.671256
1649.41,	0.844089
1649.74,	0.931047
1650.07,	0.876282
1650.41,	0.703176
1650.74,	0.533862
1651.07,	0.478121
1651.41,	0.454936
1651.74,	0.396465
1652.07,	0.387334
1652.41,	0.477104
1652.74,	0.602014
1653.07,	0.684618
1653.4,	0.693938
1653.74,	0.632986
1654.07,	0.52915
1654.4,	0.370034
1654.74,	0.2377
1655.07,	0.260881
1655.4,	0.412151
1655.73,	0.573375
1656.07,	0.623729
1656.4,	0.625132
1656.73,	0.717467
1657.07,	0.876425
1657.4,	1.06057
1657.73,	1.156
1658.07,	1.03832
1658.4,	0.835679
1658.73,	0.734145
1659.06,	0.772344
1659.4,	0.909791
1659.73,	1.04492
1660.06,	1.07926
1660.4,	0.997432
1660.73,	0.86103
1661.06,	0.715138
1661.4,	0.621755
1661.73,	0.604741
1662.06,	0.570807
1662.39,	0.477389
1662.73,	0.372856
1663.06,	0.297601
1663.39,	0.265271
1663.73,	0.294371
1664.06,	0.364706
1664.39,	0.400914
1664.72,	0.343081
1665.06,	0.281083
1665.39,	0.301911
1665.72,	0.358024
1666.06,	0.382435
1666.39,	0.360725
1666.72,	0.390411
1667.06,	0.551966
1667.39,	0.709557
1667.72,	0.716477
1668.05,	0.578915
1668.39,	0.421266
1668.72,	0.404622
1669.05,	0.531883
1669.39,	0.683414
1669.72,	0.756648
1670.05,	0.720189
1670.38,	0.660036
1670.72,	0.696884
1671.05,	0.914541
1671.38,	1.20701
1671.72,	1.3195
1672.05,	1.15556
1672.38,	0.84102
1672.72,	0.58091
1673.05,	0.458233
1673.38,	0.424464
1673.71,	0.447021
1674.05,	0.536894
1674.38,	0.631627
1674.71,	0.62564
1675.05,	0.522981
1675.38,	0.443941
1675.71,	0.442702
1676.04,	0.489638
1676.38,	0.605151
1676.71,	0.769077
1677.04,	0.867613
1677.38,	0.862591
1677.71,	0.761911
1678.04,	0.705198
1678.38,	0.852352
1678.71,	1.11994
1679.04,	1.31574
1679.37,	1.28266
1679.71,	1.00667
1680.04,	0.740668
1680.37,	0.713678
1680.71,	0.866173
1681.04,	0.937364
1681.37,	0.793536
1681.7,	0.652481
1682.04,	0.666852
1682.37,	0.810097
1682.7,	0.930089
1683.04,	0.904236
1683.37,	0.820311
1683.7,	0.73532
1684.04,	0.627998
1684.37,	0.547392
1684.7,	0.53058
1685.03,	0.578983
1685.37,	0.666097
1685.7,	0.680933
1686.03,	0.615849
1686.37,	0.568711
1686.7,	0.65771
1687.03,	0.885143
1687.36,	1.11257
1687.7,	1.24646
1688.03,	1.31339
1688.36,	1.3425
1688.7,	1.31316
1689.03,	1.17836
1689.36,	0.991218
1689.7,	0.872845
1690.03,	0.832971
1690.36,	0.820604
1690.69,	0.774917
1691.03,	0.660825
1691.36,	0.585417
1691.69,	0.699377
1692.03,	0.960356
1692.36,	1.21698
1692.69,	1.36352
1693.02,	1.38474
1693.36,	1.33025
1693.69,	1.21272
1694.02,	0.977802
1694.36,	0.678808
1694.69,	0.492947
1695.02,	0.552628
1695.36,	0.809224
1695.69,	1.09547
1696.02,	1.2833
1696.35,	1.28331
1696.69,	1.10679
1697.02,	0.844694
1697.35,	0.626458
1697.69,	0.600603
1698.02,	0.755759
1698.35,	0.886469
1698.68,	0.940301
1699.02,	1.07783
1699.35,	1.4119
1699.68,	1.86384
1700.02,	2.13778
1700.35,	2.0057
1700.68,	1.54653
1701.02,	1.00822
1701.35,	0.719799
1701.68,	0.887999
1702.01,	1.28769
1702.35,	1.58125
1702.68,	1.61
1703.01,	1.42231
1703.35,	1.24406
1703.68,	1.17866
1704.01,	1.18824
1704.34,	1.23489
1704.68,	1.34008
1705.01,	1.51558
1705.34,	1.60325
1705.68,	1.53576
1706.01,	1.39203
1706.34,	1.30667
1706.68,	1.38616
1707.01,	1.47856
1707.34,	1.39566
1707.67,	1.17598
1708.01,	0.875785
1708.34,	0.72853
1708.67,	0.846996
1709.01,	0.992786
1709.34,	1.03022
1709.67,	1.00278
1710,	0.9959
1710.34,	1.12558
