t,	etaU
1355.09,	0.421926
1355.42,	0.434799
1355.75,	0.423557
1356.08,	0.400024
1356.42,	0.384537
1356.75,	0.379767
1357.08,	0.374645
1357.42,	0.353849
1357.75,	0.323715
1358.08,	0.304083
1358.42,	0.293848
1358.75,	0.290164
1359.08,	0.290983
1359.41,	0.296055
1359.75,	0.308112
1360.08,	0.311611
1360.41,	0.293045
1360.75,	0.270326
1361.08,	0.251767
1361.41,	0.243794
1361.74,	0.26071
1362.08,	0.286779
1362.41,	0.299935
1362.74,	0.295501
1363.08,	0.279377
1363.41,	0.265267
1363.74,	0.269119
1364.08,	0.283438
1364.41,	0.301379
1364.74,	0.314519
1365.07,	0.306129
1365.41,	0.282693
1365.74,	0.258966
1366.07,	0.252689
1366.41,	0.279485
1366.74,	0.323802
1367.07,	0.357443
1367.4,	0.374205
1367.74,	0.375563
1368.07,	0.36653
1368.4,	0.352178
1368.74,	0.346598
1369.07,	0.367139
1369.4,	0.401918
1369.74,	0.416346
1370.07,	0.391268
1370.4,	0.34189
1370.73,	0.29944
1371.07,	0.280071
1371.4,	0.280005
1371.73,	0.300082
1372.07,	0.331742
1372.4,	0.363929
1372.73,	0.390707
1373.06,	0.404144
1373.4,	0.397206
1373.73,	0.360409
1374.06,	0.303453
1374.4,	0.260901
1374.73,	0.256703
1375.06,	0.285614
1375.4,	0.321
1375.73,	0.336113
1376.06,	0.334447
1376.39,	0.329605
1376.73,	0.318609
1377.06,	0.288514
1377.39,	0.246099
1377.73,	0.225475
1378.06,	0.267738
1378.39,	0.366005
1378.72,	0.461542
1379.06,	0.495887
1379.39,	0.464967
1379.72,	0.430871
1380.06,	0.432634
1380.39,	0.442212
1380.72,	0.426939
1381.06,	0.381183
1381.39,	0.328891
1381.72,	0.311845
1382.05,	0.332379
1382.39,	0.365507
1382.72,	0.392091
1383.05,	0.392857
1383.39,	0.35464
1383.72,	0.29495
1384.05,	0.245562
1384.38,	0.225105
1384.72,	0.238335
1385.05,	0.279239
1385.38,	0.31475
1385.72,	0.30792
1386.05,	0.257809
1386.38,	0.197841
1386.72,	0.177299
1387.05,	0.22188
1387.38,	0.300994
1387.71,	0.369355
1388.05,	0.404724
1388.38,	0.405791
1388.71,	0.384208
1389.05,	0.362913
1389.38,	0.352111
1389.71,	0.339315
1390.04,	0.326257
1390.38,	0.331937
1390.71,	0.352537
1391.04,	0.373382
1391.38,	0.38148
1391.71,	0.360984
1392.04,	0.340217
1392.38,	0.337718
1392.71,	0.331228
1393.04,	0.316822
1393.37,	0.308569
1393.71,	0.323877
1394.04,	0.357455
1394.37,	0.371288
1394.71,	0.347086
1395.04,	0.316764
1395.37,	0.311999
1395.71,	0.314589
1396.04,	0.293186
1396.37,	0.247
1396.7,	0.188934
1397.04,	0.150485
1397.37,	0.15666
1397.7,	0.206881
1398.04,	0.275819
1398.37,	0.317183
1398.7,	0.338731
1399.03,	0.358444
1399.37,	0.36843
1399.7,	0.370799
1400.03,	0.373667
1400.37,	0.385562
1400.7,	0.402642
1401.03,	0.392961
1401.37,	0.349355
1401.7,	0.308014
1402.03,	0.282034
1402.36,	0.270545
1402.7,	0.276489
1403.03,	0.279178
1403.36,	0.276688
1403.7,	0.288754
1404.03,	0.31466
1404.36,	0.359554
1404.69,	0.39568
1405.03,	0.383057
1405.36,	0.350103
1405.69,	0.342858
1406.03,	0.370581
1406.36,	0.399378
1406.69,	0.38475
1407.03,	0.330806
1407.36,	0.288155
1407.69,	0.286306
1408.02,	0.321321
1408.36,	0.373226
1408.69,	0.401863
1409.02,	0.384625
1409.36,	0.33763
1409.69,	0.312619
1410.02,	0.346663
1410.35,	0.399127
1410.69,	0.411702
1411.02,	0.369272
1411.35,	0.304797
1411.69,	0.274274
1412.02,	0.294952
1412.35,	0.340878
1412.69,	0.375693
1413.02,	0.381956
1413.35,	0.361826
1413.68,	0.323419
1414.02,	0.290884
1414.35,	0.288416
1414.68,	0.317767
1415.02,	0.338898
1415.35,	0.316199
1415.68,	0.283355
1416.01,	0.283129
1416.35,	0.313456
1416.68,	0.328453
1417.01,	0.294108
1417.35,	0.23892
1417.68,	0.210594
1418.01,	0.220804
1418.35,	0.23621
1418.68,	0.230241
1419.01,	0.224782
1419.34,	0.250568
1419.68,	0.307819
1420.01,	0.354915
1420.34,	0.362658
1420.68,	0.353077
1421.01,	0.357204
1421.34,	0.374351
1421.67,	0.364487
1422.01,	0.323554
1422.34,	0.287048
1422.67,	0.278524
1423.01,	0.32027
1423.34,	0.394832
1423.67,	0.446525
1424.01,	0.462945
1424.34,	0.458727
1424.67,	0.452893
1425,	0.46206
1425.34,	0.455305
1425.67,	0.406161
1426,	0.345722
1426.34,	0.314644
1426.67,	0.311815
1427,	0.315028
1427.33,	0.32082
1427.67,	0.345647
1428,	0.398802
1428.33,	0.462982
1428.67,	0.499704
1429,	0.48473
1429.33,	0.440596
1429.67,	0.395829
1430,	0.378861
1430.33,	0.384875
1430.66,	0.377289
1431,	0.354094
1431.33,	0.351383
1431.66,	0.383879
1432,	0.42113
1432.33,	0.409541
1432.66,	0.343914
1432.99,	0.283465
1433.33,	0.27589
1433.66,	0.315638
1433.99,	0.355464
1434.33,	0.367659
1434.66,	0.360779
1434.99,	0.341056
1435.33,	0.31175
1435.66,	0.299526
1435.99,	0.304226
1436.32,	0.296955
1436.66,	0.275052
1436.99,	0.253879
1437.32,	0.24697
1437.66,	0.25212
1437.99,	0.240713
1438.32,	0.215306
1438.65,	0.204324
1438.99,	0.219988
1439.32,	0.267615
1439.65,	0.341372
1439.99,	0.408911
1440.32,	0.436425
1440.65,	0.428397
1440.99,	0.410786
1441.32,	0.385272
1441.65,	0.341755
1441.98,	0.288496
1442.32,	0.244205
1442.65,	0.215549
1442.98,	0.201366
1443.32,	0.207974
1443.65,	0.238301
1443.98,	0.282974
1444.31,	0.327751
1444.65,	0.38321
1444.98,	0.438625
1445.31,	0.45714
1445.65,	0.423085
1445.98,	0.352546
1446.31,	0.321919
1446.65,	0.363144
1446.98,	0.405504
1447.31,	0.402129
1447.64,	0.362697
1447.98,	0.321547
1448.31,	0.300217
1448.64,	0.278313
1448.98,	0.276449
1449.31,	0.311564
1449.64,	0.351092
1449.98,	0.362214
1450.31,	0.3385
1450.64,	0.313568
1450.97,	0.304806
1451.31,	0.291713
1451.64,	0.283356
1451.97,	0.301929
1452.31,	0.347662
1452.64,	0.409902
1452.97,	0.454718
1453.3,	0.456853
1453.64,	0.435467
1453.97,	0.415622
1454.3,	0.409976
1454.64,	0.426147
1454.97,	0.426062
1455.3,	0.380934
1455.64,	0.296568
1455.97,	0.187406
1456.3,	0.115933
1456.63,	0.152146
1456.97,	0.267792
1457.3,	0.383057
1457.63,	0.440624
1457.97,	0.428118
1458.3,	0.388101
1458.63,	0.369577
1458.96,	0.371273
1459.3,	0.377908
1459.63,	0.394087
1459.96,	0.400641
1460.3,	0.381462
1460.63,	0.37692
1460.96,	0.395571
1461.3,	0.40853
1461.63,	0.390602
1461.96,	0.340113
1462.29,	0.317123
1462.63,	0.33944
1462.96,	0.331477
1463.29,	0.252564
1463.63,	0.16115
1463.96,	0.147575
1464.29,	0.231321
1464.62,	0.34816
1464.96,	0.427739
1465.29,	0.443081
1465.62,	0.429121
1465.96,	0.413344
1466.29,	0.378474
1466.62,	0.31835
1466.96,	0.273399
1467.29,	0.30203
1467.62,	0.395751
1467.95,	0.468814
1468.29,	0.465897
1468.62,	0.409774
1468.95,	0.360415
1469.29,	0.327422
1469.62,	0.293795
1469.95,	0.302722
1470.28,	0.384457
1470.62,	0.500207
1470.95,	0.582327
1471.28,	0.567228
1471.62,	0.462307
1471.95,	0.355131
1472.28,	0.301622
1472.62,	0.297011
1472.95,	0.322176
1473.28,	0.334566
1473.61,	0.317291
1473.95,	0.285832
1474.28,	0.236024
1474.61,	0.16931
1474.95,	0.124435
1475.28,	0.151915
1475.61,	0.245104
1475.94,	0.333399
1476.28,	0.380089
1476.61,	0.398262
1476.94,	0.408015
1477.28,	0.420398
1477.61,	0.392872
1477.94,	0.325826
1478.28,	0.292605
1478.61,	0.317455
1478.94,	0.359073
1479.27,	0.358941
1479.61,	0.294102
1479.94,	0.226967
1480.27,	0.244576
1480.61,	0.335285
1480.94,	0.424974
1481.27,	0.455482
1481.6,	0.422808
1481.94,	0.372085
1482.27,	0.344145
1482.6,	0.355518
1482.94,	0.401813
1483.27,	0.462015
1483.6,	0.511095
1483.94,	0.514031
1484.27,	0.458863
1484.6,	0.37463
1484.93,	0.29341
1485.27,	0.263765
1485.6,	0.295153
1485.93,	0.333038
1486.27,	0.333927
1486.6,	0.302896
1486.93,	0.284946
1487.26,	0.307126
1487.6,	0.343444
1487.93,	0.356979
1488.26,	0.373162
1488.6,	0.437904
1488.93,	0.503406
1489.26,	0.490173
1489.6,	0.395978
1489.93,	0.279022
1490.26,	0.220987
1490.59,	0.224813
1490.93,	0.228671
1491.26,	0.231759
1491.59,	0.249729
1491.93,	0.280213
1492.26,	0.323284
1492.59,	0.34905
1492.92,	0.337579
1493.26,	0.318179
1493.59,	0.325995
1493.92,	0.373174
1494.26,	0.463829
1494.59,	0.57187
1494.92,	0.633962
1495.26,	0.614378
1495.59,	0.52247
1495.92,	0.414305
1496.25,	0.351654
1496.59,	0.334395
1496.92,	0.340335
1497.25,	0.371866
1497.59,	0.420529
1497.92,	0.451599
1498.25,	0.433605
1498.58,	0.374107
1498.92,	0.331146
1499.25,	0.368051
1499.58,	0.459289
1499.92,	0.529344
1500.25,	0.546471
1500.58,	0.4924
1500.92,	0.397818
1501.25,	0.318128
1501.58,	0.260693
1501.91,	0.230387
1502.25,	0.240664
1502.58,	0.298807
1502.91,	0.405164
1503.25,	0.501498
1503.58,	0.526209
1503.91,	0.480082
1504.25,	0.401306
1504.58,	0.338458
1504.91,	0.296659
1505.24,	0.255278
1505.58,	0.223999
1505.91,	0.201534
1506.24,	0.195577
1506.58,	0.248365
1506.91,	0.327277
1507.24,	0.393985
1507.57,	0.427574
1507.91,	0.422336
1508.24,	0.412615
1508.57,	0.409759
1508.91,	0.390317
1509.24,	0.342456
1509.57,	0.260388
1509.91,	0.170771
1510.24,	0.156582
1510.57,	0.23238
1510.9,	0.32724
1511.24,	0.410395
1511.57,	0.464617
1511.9,	0.442484
1512.24,	0.371093
1512.57,	0.287724
1512.9,	0.24313
1513.23,	0.29299
1513.57,	0.381043
1513.9,	0.42561
1514.23,	0.400934
1514.57,	0.346413
1514.9,	0.31513
1515.23,	0.335519
1515.57,	0.389282
1515.9,	0.392702
1516.23,	0.324853
1516.56,	0.253317
1516.9,	0.216839
1517.23,	0.214815
1517.56,	0.232577
1517.9,	0.23762
1518.23,	0.25444
1518.56,	0.325951
1518.89,	0.427842
1519.23,	0.509293
1519.56,	0.539042
1519.89,	0.498474
1520.23,	0.431289
1520.56,	0.400916
1520.89,	0.397057
1521.23,	0.381771
1521.56,	0.32491
1521.89,	0.256363
1522.22,	0.248974
1522.56,	0.321851
1522.89,	0.406667
1523.22,	0.456118
1523.56,	0.500725
1523.89,	0.563479
1524.22,	0.595194
1524.55,	0.550147
1524.89,	0.432082
1525.22,	0.323265
1525.55,	0.308832
1525.89,	0.35936
1526.22,	0.426385
1526.55,	0.493012
1526.89,	0.558018
1527.22,	0.599352
1527.55,	0.573435
1527.88,	0.463985
1528.22,	0.329601
1528.55,	0.255857
1528.88,	0.272462
1529.22,	0.334148
1529.55,	0.372991
1529.88,	0.366764
1530.21,	0.362347
1530.55,	0.411914
1530.88,	0.492151
1531.21,	0.55088
1531.55,	0.532676
1531.88,	0.453935
1532.21,	0.381726
1532.55,	0.322077
1532.88,	0.258931
1533.21,	0.203133
1533.54,	0.205801
1533.88,	0.317682
1534.21,	0.471426
1534.54,	0.550673
1534.88,	0.509562
1535.21,	0.388987
1535.54,	0.299084
1535.87,	0.305885
1536.21,	0.355269
1536.54,	0.39051
1536.87,	0.391205
1537.21,	0.368822
1537.54,	0.380889
1537.87,	0.416349
1538.21,	0.42285
1538.54,	0.419186
1538.87,	0.429046
1539.2,	0.442147
1539.54,	0.448145
1539.87,	0.4033
1540.2,	0.306529
1540.54,	0.218601
1540.87,	0.174083
1541.2,	0.175707
1541.53,	0.206558
1541.87,	0.237941
1542.2,	0.26057
1542.53,	0.317985
1542.87,	0.434283
1543.2,	0.534589
1543.53,	0.552227
1543.87,	0.485529
1544.2,	0.386006
1544.53,	0.374069
1544.86,	0.473634
1545.2,	0.568512
1545.53,	0.584694
1545.86,	0.510197
1546.2,	0.379544
1546.53,	0.254659
1546.86,	0.214605
1547.19,	0.308683
1547.53,	0.495485
1547.86,	0.682308
1548.19,	0.749588
1548.53,	0.657877
1548.86,	0.538299
1549.19,	0.486988
1549.53,	0.495856
1549.86,	0.54338
1550.19,	0.593305
1550.52,	0.608564
1550.86,	0.566369
1551.19,	0.454829
1551.52,	0.302258
1551.86,	0.222765
1552.19,	0.270233
1552.52,	0.344582
1552.86,	0.370041
1553.19,	0.340619
1553.52,	0.264216
1553.85,	0.20662
1554.19,	0.183854
1554.52,	0.15667
1554.85,	0.177831
1555.19,	0.303782
1555.52,	0.462684
1555.85,	0.536746
1556.18,	0.469407
1556.52,	0.340494
1556.85,	0.304536
1557.18,	0.406481
1557.52,	0.549359
1557.85,	0.64432
1558.18,	0.667861
1558.52,	0.610844
1558.85,	0.490832
1559.18,	0.355321
1559.51,	0.249677
1559.85,	0.196201
1560.18,	0.205722
1560.51,	0.263963
1560.85,	0.340751
1561.18,	0.446902
1561.51,	0.596874
1561.84,	0.70738
1562.18,	0.684934
1562.51,	0.526849
1562.84,	0.360651
1563.18,	0.348745
1563.51,	0.464581
1563.84,	0.559405
1564.18,	0.559812
1564.51,	0.481524
1564.84,	0.376222
1565.17,	0.280515
1565.51,	0.206222
1565.84,	0.199798
1566.17,	0.326766
1566.51,	0.524896
1566.84,	0.660124
1567.17,	0.652896
1567.5,	0.515976
1567.84,	0.363291
1568.17,	0.315976
1568.5,	0.39869
1568.84,	0.561659
1569.17,	0.688187
1569.5,	0.664554
1569.84,	0.50364
1570.17,	0.316095
1570.5,	0.196821
1570.83,	0.174171
1571.17,	0.271389
1571.5,	0.455308
1571.83,	0.602779
1572.17,	0.587973
1572.5,	0.431367
1572.83,	0.293819
1573.16,	0.27681
1573.5,	0.359146
1573.83,	0.462383
1574.16,	0.520821
1574.5,	0.555387
1574.83,	0.594069
1575.16,	0.598391
1575.5,	0.549866
1575.83,	0.467102
1576.16,	0.414059
1576.49,	0.457285
1576.83,	0.544464
1577.16,	0.564975
1577.49,	0.485653
1577.83,	0.400255
1578.16,	0.383982
1578.49,	0.433719
1578.82,	0.500886
1579.16,	0.514128
1579.49,	0.502414
1579.82,	0.515611
1580.16,	0.501707
1580.49,	0.425959
1580.82,	0.301203
1581.16,	0.184587
1581.49,	0.200638
1581.82,	0.342456
1582.15,	0.484616
1582.49,	0.580327
1582.82,	0.642507
1583.15,	0.674005
1583.49,	0.670227
1583.82,	0.653483
1584.15,	0.706735
1584.48,	0.857714
1584.82,	0.977387
1585.15,	0.943252
1585.48,	0.777643
1585.82,	0.598279
1586.15,	0.486051
1586.48,	0.429331
1586.82,	0.415104
1587.15,	0.453985
1587.48,	0.568098
1587.81,	0.766493
1588.15,	0.956009
1588.48,	0.983057
1588.81,	0.795423
1589.15,	0.526319
1589.48,	0.353345
1589.81,	0.314436
1590.14,	0.307648
1590.48,	0.253721
1590.81,	0.237275
1591.14,	0.340622
1591.48,	0.475248
1591.81,	0.535361
1592.14,	0.534077
1592.48,	0.513608
1592.81,	0.500946
1593.14,	0.475034
1593.47,	0.406661
1593.81,	0.336211
1594.14,	0.330288
1594.47,	0.425112
1594.81,	0.572818
1595.14,	0.666097
1595.47,	0.622237
1595.8,	0.468062
1596.14,	0.316957
1596.47,	0.251359
1596.8,	0.257143
1597.14,	0.326887
1597.47,	0.455981
1597.8,	0.556221
1598.14,	0.538666
1598.47,	0.411863
1598.8,	0.272316
1599.13,	0.218079
1599.47,	0.241122
1599.8,	0.283998
1600.13,	0.323108
1600.47,	0.330041
1600.8,	0.317292
1601.13,	0.326951
1601.46,	0.403664
1601.8,	0.595204
1602.13,	0.808094
1602.46,	0.857846
1602.8,	0.688349
1603.13,	0.437318
1603.46,	0.302858
1603.8,	0.3097
1604.13,	0.331913
1604.46,	0.297703
1604.79,	0.243465
1605.13,	0.223961
1605.46,	0.292858
1605.79,	0.452741
1606.13,	0.62713
1606.46,	0.705365
1606.79,	0.630072
1607.13,	0.472105
1607.46,	0.41235
1607.79,	0.482104
1608.12,	0.580758
1608.46,	0.65126
1608.79,	0.645313
1609.12,	0.61808
1609.46,	0.613636
1609.79,	0.591143
1610.12,	0.567407
1610.45,	0.615879
1610.79,	0.722356
1611.12,	0.837021
1611.45,	0.856209
1611.79,	0.726577
1612.12,	0.536689
1612.45,	0.42425
1612.79,	0.489705
1613.12,	0.70767
1613.45,	0.889464
1613.78,	0.849969
1614.12,	0.628322
1614.45,	0.427977
1614.78,	0.414478
1615.12,	0.589069
1615.45,	0.878331
1615.78,	1.14621
1616.11,	1.2249
1616.45,	1.03438
1616.78,	0.70073
1617.11,	0.46989
1617.45,	0.463273
1617.78,	0.647972
1618.11,	0.855074
1618.45,	0.887962
1618.78,	0.737384
1619.11,	0.538327
1619.44,	0.464365
1619.78,	0.574693
1620.11,	0.660679
1620.44,	0.594687
1620.78,	0.510807
1621.11,	0.55596
1621.44,	0.693193
1621.77,	0.820281
1622.11,	0.880987
1622.44,	0.830842
1622.77,	0.778328
1623.11,	0.793743
1623.44,	0.810246
1623.77,	0.797597
1624.11,	0.673261
1624.44,	0.457637
1624.77,	0.335422
1625.1,	0.429838
1625.44,	0.702841
1625.77,	0.946801
1626.1,	0.991545
1626.44,	0.84878
1626.77,	0.621071
1627.1,	0.451609
1627.43,	0.389179
1627.77,	0.406562
1628.1,	0.492992
1628.43,	0.569194
1628.77,	0.569848
1629.1,	0.538468
1629.43,	0.557043
1629.77,	0.595046
1630.1,	0.599308
1630.43,	0.557577
1630.76,	0.527679
1631.1,	0.552252
1631.43,	0.556771
1631.76,	0.492314
1632.1,	0.470575
1632.43,	0.581592
1632.76,	0.748739
1633.09,	0.91027
1633.43,	1.06944
1633.76,	1.22289
1634.09,	1.28943
1634.43,	1.16827
1634.76,	0.908161
1635.09,	0.740407
1635.43,	0.763643
1635.76,	0.875931
1636.09,	1.04703
1636.42,	1.26498
1636.76,	1.35098
1637.09,	1.20673
1637.42,	0.937327
1637.76,	0.717107
1638.09,	0.706536
1638.42,	0.795018
1638.75,	0.769851
1639.09,	0.617242
1639.42,	0.408084
1639.75,	0.281749
1640.09,	0.366629
1640.42,	0.589534
1640.75,	0.834352
1641.09,	1.00224
1641.42,	1.06003
1641.75,	1.10955
1642.08,	1.2146
1642.42,	1.2902
1642.75,	1.24104
1643.08,	1.06595
1643.42,	0.84594
1643.75,	0.655974
1644.08,	0.551952
1644.41,	0.594844
1644.75,	0.77869
1645.08,	0.987151
1645.41,	1.0095
1645.75,	0.867465
1646.08,	0.817457
1646.41,	0.931179
1646.75,	1.02887
1647.08,	0.946505
1647.41,	0.777862
1647.74,	0.755278
1648.08,	0.880257
1648.41,	0.960313
1648.74,	0.897109
1649.08,	0.780564
1649.41,	0.847969
1649.74,	1.11289
1650.07,	1.34663
1650.41,	1.37715
1650.74,	1.20953
1651.07,	1.00803
1651.41,	0.897655
1651.74,	0.880564
1652.07,	0.932246
1652.41,	1.0466
1652.74,	1.16248
1653.07,	1.16002
1653.4,	1.03142
1653.74,	0.90287
1654.07,	0.873883
1654.4,	0.971704
1654.74,	1.13708
1655.07,	1.23539
1655.4,	1.23602
1655.73,	1.31778
1656.07,	1.51534
1656.4,	1.62421
1656.73,	1.56286
1657.07,	1.39754
1657.4,	1.24678
1657.73,	1.15552
1658.07,	0.980184
1658.4,	0.736988
1658.73,	0.613355
1659.06,	0.605447
1659.4,	0.75732
1659.73,	1.18347
1660.06,	1.72894
1660.4,	2.01266
1660.73,	1.82683
1661.06,	1.37268
1661.4,	1.01003
1661.73,	0.865882
1662.06,	0.836607
1662.39,	0.840054
1662.73,	0.863218
1663.06,	0.872448
1663.39,	0.777948
1663.73,	0.651473
1664.06,	0.606041
1664.39,	0.66582
1664.72,	0.775352
1665.06,	0.828379
1665.39,	0.829811
1665.72,	0.821469
1666.06,	0.758124
1666.39,	0.723494
1666.72,	0.818887
1667.06,	1.04424
1667.39,	1.2796
1667.72,	1.26406
1668.05,	0.964072
1668.39,	0.672465
1668.72,	0.573132
1669.05,	0.637672
1669.39,	0.74943
1669.72,	0.890366
1670.05,	1.07106
1670.38,	1.23257
1670.72,	1.39483
1671.05,	1.59116
1671.38,	1.73204
1671.72,	1.69031
1672.05,	1.43788
1672.38,	1.14938
1672.72,	1.0164
1673.05,	0.9284
1673.38,	0.821998
1673.71,	0.816384
1674.05,	0.922367
1674.38,	1.01774
1674.71,	0.965203
1675.05,	0.754122
1675.38,	0.580416
1675.71,	0.52993
1676.04,	0.514838
1676.38,	0.501867
1676.71,	0.539262
1677.04,	0.632492
1677.38,	0.725898
1677.71,	0.818771
1678.04,	0.979598
1678.38,	1.24221
1678.71,	1.61715
1679.04,	1.90745
1679.37,	1.88337
1679.71,	1.59199
1680.04,	1.22115
1680.37,	0.950076
1680.71,	0.85458
1681.04,	0.796809
1681.37,	0.687814
1681.7,	0.581824
1682.04,	0.643625
1682.37,	0.985126
1682.7,	1.34499
1683.04,	1.40771
1683.37,	1.16876
1683.7,	0.845684
1684.04,	0.698788
1684.37,	0.747297
1684.7,	0.759929
1685.03,	0.650491
1685.37,	0.538181
1685.7,	0.550884
1686.03,	0.652867
1686.37,	0.71301
1686.7,	0.78559
1687.03,	0.947059
1687.36,	1.2736
1687.7,	1.69038
1688.03,	1.94926
1688.36,	1.94371
1688.7,	1.69916
1689.03,	1.27955
1689.36,	1.01515
1689.7,	1.07188
1690.03,	1.39726
1690.36,	1.80582
1690.69,	1.91959
1691.03,	1.7169
1691.36,	1.40464
1691.69,	1.17797
1692.03,	1.18793
1692.36,	1.29656
1692.69,	1.2509
1693.02,	1.0863
1693.36,	0.921512
1693.69,	0.84514
1694.02,	0.863962
1694.36,	1.02682
1694.69,	1.34764
1695.02,	1.71954
1695.36,	1.938
1695.69,	1.80433
1696.02,	1.40974
1696.35,	1.00374
1696.69,	0.766026
1697.02,	0.784
1697.35,	0.888608
1697.69,	0.947219
1698.02,	0.986269
1698.35,	1.18623
1698.68,	1.61297
1699.02,	1.87105
1699.35,	1.64213
1699.68,	1.10737
1700.02,	0.621821
1700.35,	0.433438
1700.68,	0.446744
1701.02,	0.477507
1701.35,	0.649772
1701.68,	0.949446
1702.01,	1.17492
1702.35,	1.19679
1702.68,	1.04549
1703.01,	0.894392
1703.35,	0.826144
1703.68,	0.768007
1704.01,	0.839235
1704.34,	1.17577
1704.68,	1.71665
1705.01,	2.31213
1705.34,	2.59026
1705.68,	2.45167
1706.01,	2.11237
1706.34,	1.66771
1706.68,	1.25374
1707.01,	0.942072
1707.34,	0.695971
1707.67,	0.649788
1708.01,	0.913517
1708.34,	1.3654
1708.67,	1.82111
1709.01,	2.02359
1709.34,	1.83403
1709.67,	1.41488
1710,	0.99657
1710.34,	0.699451
1710.67,	0.589752
1711,	0.621201
1711.34,	0.694618
1711.67,	0.766362
1712,	0.8385
1712.34,	1.03493
1712.67,	1.46521
1713,	1.99824
1713.33,	2.25803
1713.67,	2.13686
1714,	1.80409
1714.33,	1.37897
1714.67,	0.979098
1715,	0.763102
1715.33,	0.771861
1715.67,	1.03317
1716,	1.4851
1716.33,	1.90753
1716.66,	2.12544
1717,	2.1803
1717.33,	2.09087
1717.66,	1.89734
1718,	1.79089
1718.33,	1.6465
1718.66,	1.41114
1718.99,	1.31332
1719.33,	1.42705
1719.66,	1.62614
1719.99,	1.68038
1720.33,	1.42115
1720.66,	0.999613
1720.99,	0.728317
1721.33,	0.728828
1721.66,	0.858544
1721.99,	0.92841
1722.32,	1.01739
1722.66,	1.16382
1722.99,	1.24495
1723.32,	1.23205
1723.66,	1.27998
1723.99,	1.51558
1724.32,	1.81664
1724.65,	1.88994
1724.99,	1.67998
1725.32,	1.45874
1725.65,	1.33704
1725.99,	1.23216
1726.32,	1.27599
1726.65,	1.63755
1726.99,	2.12197
1727.32,	2.53668
1727.65,	2.72679
1727.98,	2.54107
1728.32,	2.09539
1728.65,	1.57205
1728.98,	1.29324
1729.32,	1.51785
1729.65,	1.81371
1729.98,	1.69123
1730.31,	1.22974
1730.65,	0.933051
1730.98,	1.21533
1731.31,	1.74377
1731.65,	1.89031
1731.98,	1.54092
1732.31,	1.08544
1732.65,	0.947929
1732.98,	1.12122
1733.31,	1.33702
1733.64,	1.41766
1733.98,	1.36107
1734.31,	1.18245
1734.64,	1.12431
1734.98,	1.41431
1735.31,	1.88711
1735.64,	2.15578
1735.97,	1.95694
1736.31,	1.47397
1736.64,	1.26969
1736.97,	1.47336
1737.31,	1.85327
1737.64,	2.13844
1737.97,	2.01009
1738.31,	1.57272
1738.64,	1.37083
1738.97,	1.74509
1739.3,	2.61117
1739.64,	3.40669
1739.97,	3.459
1740.3,	2.8656
1740.64,	2.3613
1740.97,	2.52952
1741.3,	3.11773
1741.63,	3.45232
1741.97,	3.40508
1742.3,	3.27359
1742.63,	3.1403
1742.97,	2.82472
1743.3,	2.26431
1743.63,	1.93249
1743.97,	2.19748
1744.3,	2.63272
1744.63,	2.70449
1744.96,	2.55906
1745.3,	2.49742
1745.63,	2.48467
1745.96,	2.34961
1746.3,	2.11859
1746.63,	1.9381
1746.96,	1.94435
1747.29,	1.97809
1747.63,	1.96159
1747.96,	1.93736
1748.29,	1.80587
1748.63,	1.76287
1748.96,	1.96083
1749.29,	2.23276
1749.63,	2.35448
1749.96,	2.43537
1750.29,	2.60501
1750.62,	2.70129
1750.96,	2.30031
1751.29,	1.4374
1751.62,	0.821326
1751.96,	1.17927
1752.29,	2.24516
1752.62,	3.03704
1752.95,	3.1125
1753.29,	2.62561
1753.62,	2.09163
1753.95,	2.16824
1754.29,	2.96247
1754.62,	3.94209
1754.95,	4.43013
1755.29,	4.04855
1755.62,	3.35521
1755.95,	3.17486
1756.28,	3.6696
1756.62,	4.22924
1756.95,	4.08926
1757.28,	3.25528
1757.62,	2.61522
1757.95,	3.01929
1758.28,	4.51762
1758.61,	5.88218
1758.95,	5.94823
1759.28,	4.8176
1759.61,	3.57637
1759.95,	3.21347
1760.28,	3.4713
1760.61,	3.89737
1760.95,	4.29312
1761.28,	4.37922
1761.61,	4.10781
1761.94,	3.79853
1762.28,	3.77876
1762.61,	4.23848
1762.94,	4.5788
1763.28,	4.16313
1763.61,	3.40453
1763.94,	2.87937
1764.28,	2.7886
1764.61,	3.08291
1764.94,	3.4325
1765.27,	3.72029
1765.61,	3.97927
1765.94,	4.04968
1766.27,	4.05661
1766.61,	4.38175
1766.94,	5.02518
1767.27,	5.42324
1767.6,	4.98872
1767.94,	3.83438
1768.27,	2.79462
1768.6,	2.59727
1768.94,	3.07496
1769.27,	3.6145
1769.6,	3.89907
1769.94,	3.69506
1770.27,	3.14864
1770.6,	2.58769
1770.93,	2.37821
1771.27,	2.5458
1771.6,	2.84876
1771.93,	2.99007
1772.27,	2.81536
1772.6,	2.64248
1772.93,	2.5596
1773.26,	2.45402
1773.6,	2.466
1773.93,	2.57816
1774.26,	2.79527
1774.6,	3.35853
1774.93,	3.98798
1775.26,	4.21306
1775.6,	3.86846
1775.93,	3.2504
1776.26,	2.7273
1776.59,	2.40196
1776.93,	2.1858
1777.26,	1.89331
1777.59,	1.7924
1777.93,	2.00629
1778.26,	2.48016
1778.59,	3.39153
1778.92,	4.27328
1779.26,	4.56851
