t,	etaU
1318.13,	0.141311
1318.46,	0.132652
1318.79,	0.125768
1319.13,	0.119024
1319.46,	0.125468
1319.79,	0.147322
1320.13,	0.161085
1320.46,	0.144964
1320.79,	0.115197
1321.13,	0.0982764
1321.46,	0.112162
1321.79,	0.139864
1322.12,	0.14511
1322.46,	0.123225
1322.79,	0.0928796
1323.12,	0.0682271
1323.46,	0.0604463
1323.79,	0.0639908
1324.12,	0.0758434
1324.45,	0.106468
1324.79,	0.143461
1325.12,	0.167073
1325.45,	0.161222
1325.79,	0.147259
1326.12,	0.16249
1326.45,	0.201975
1326.79,	0.237564
1327.12,	0.243041
1327.45,	0.213409
1327.78,	0.18309
1328.12,	0.177906
1328.45,	0.198216
1328.78,	0.230272
1329.12,	0.238415
1329.45,	0.205208
1329.78,	0.148973
1330.11,	0.102737
1330.45,	0.086259
1330.78,	0.0974776
1331.11,	0.130769
1331.45,	0.17506
1331.78,	0.204392
1332.11,	0.198279
1332.45,	0.159847
1332.78,	0.113969
1333.11,	0.09235
1333.44,	0.0932853
1333.78,	0.089682
1334.11,	0.0763664
1334.44,	0.0631985
1334.78,	0.0612666
1335.11,	0.0926079
1335.44,	0.147401
1335.77,	0.186208
1336.11,	0.195496
1336.44,	0.186978
1336.77,	0.184923
1337.11,	0.192323
1337.44,	0.18508
1337.77,	0.154911
1338.11,	0.133769
1338.44,	0.161787
1338.77,	0.219412
1339.1,	0.25314
1339.44,	0.247191
1339.77,	0.209571
1340.1,	0.165895
1340.44,	0.153173
1340.77,	0.159442
1341.1,	0.169018
1341.43,	0.183834
1341.77,	0.187237
1342.1,	0.173627
1342.43,	0.155026
1342.77,	0.155362
1343.1,	0.188068
1343.43,	0.220663
1343.77,	0.216623
1344.1,	0.172975
1344.43,	0.109153
1344.76,	0.0689824
1345.1,	0.0708722
1345.43,	0.0989122
1345.76,	0.140962
1346.1,	0.169717
1346.43,	0.160284
1346.76,	0.13058
1347.1,	0.116756
1347.43,	0.124644
1347.76,	0.161244
1348.09,	0.216442
1348.43,	0.245669
1348.76,	0.233462
1349.09,	0.189292
1349.43,	0.141325
1349.76,	0.121758
1350.09,	0.120596
1350.42,	0.114631
1350.76,	0.121946
1351.09,	0.147747
1351.42,	0.172131
1351.76,	0.182593
1352.09,	0.18104
1352.42,	0.170551
1352.76,	0.157505
1353.09,	0.139665
1353.42,	0.121487
1353.75,	0.137472
1354.09,	0.201974
1354.42,	0.296425
1354.75,	0.378141
1355.09,	0.400588
1355.42,	0.349397
1355.75,	0.265394
1356.08,	0.199668
1356.42,	0.180575
1356.75,	0.197496
1357.08,	0.206565
1357.42,	0.181417
1357.75,	0.138923
1358.08,	0.110194
1358.42,	0.107962
1358.75,	0.140102
1359.08,	0.199233
1359.41,	0.247621
1359.75,	0.258773
1360.08,	0.240865
1360.41,	0.228994
1360.75,	0.280118
1361.08,	0.36424
1361.41,	0.387561
1361.74,	0.327177
1362.08,	0.250295
1362.41,	0.236469
1362.74,	0.278866
1363.08,	0.295519
1363.41,	0.248511
1363.74,	0.184429
1364.08,	0.161293
1364.41,	0.171775
1364.74,	0.164709
1365.07,	0.129675
1365.41,	0.0879095
1365.74,	0.0748819
1366.07,	0.101684
1366.41,	0.142684
1366.74,	0.162761
1367.07,	0.148978
1367.4,	0.134028
1367.74,	0.159115
1368.07,	0.215065
1368.4,	0.264905
1368.74,	0.282559
1369.07,	0.267648
1369.4,	0.238501
1369.74,	0.209097
1370.07,	0.195954
1370.4,	0.193577
1370.73,	0.188979
1371.07,	0.199173
1371.4,	0.236074
1371.73,	0.288354
1372.07,	0.32575
1372.4,	0.302967
1372.73,	0.224805
1373.06,	0.146078
1373.4,	0.104371
1373.73,	0.105531
1374.06,	0.126251
1374.4,	0.141398
1374.73,	0.15016
1375.06,	0.153791
1375.4,	0.145238
1375.73,	0.119706
1376.06,	0.0894715
1376.39,	0.0817306
1376.73,	0.0954168
1377.06,	0.108139
1377.39,	0.107738
1377.73,	0.0935688
1378.06,	0.0849589
1378.39,	0.102162
1378.72,	0.133508
1379.06,	0.148349
1379.39,	0.146543
1379.72,	0.146209
1380.06,	0.14503
1380.39,	0.132716
1380.72,	0.130369
1381.06,	0.17355
1381.39,	0.272137
1381.72,	0.361487
1382.05,	0.369939
1382.39,	0.328904
1382.72,	0.301067
1383.05,	0.292909
1383.39,	0.279859
1383.72,	0.267494
1384.05,	0.288085
1384.38,	0.347417
1384.72,	0.380148
1385.05,	0.344551
1385.38,	0.286834
1385.72,	0.260127
1386.05,	0.25484
1386.38,	0.231778
1386.72,	0.175639
1387.05,	0.123355
1387.38,	0.130108
1387.71,	0.179313
1388.05,	0.230473
1388.38,	0.263601
1388.71,	0.259436
1389.05,	0.219405
1389.38,	0.18613
1389.71,	0.191535
1390.04,	0.220032
1390.38,	0.228133
1390.71,	0.191146
1391.04,	0.130002
1391.38,	0.114106
1391.71,	0.160345
1392.04,	0.208761
1392.38,	0.253635
1392.71,	0.292193
1393.04,	0.287427
1393.37,	0.253141
1393.71,	0.235677
1394.04,	0.251464
1394.37,	0.274824
1394.71,	0.260558
1395.04,	0.232073
1395.37,	0.239451
1395.71,	0.2644
1396.04,	0.243109
1396.37,	0.170828
1396.7,	0.121536
1397.04,	0.124969
1397.37,	0.15558
1397.7,	0.209433
1398.04,	0.285979
1398.37,	0.356421
1398.7,	0.385908
1399.03,	0.357703
1399.37,	0.316486
1399.7,	0.333611
1400.03,	0.399107
1400.37,	0.4341
1400.7,	0.386587
1401.03,	0.27368
1401.37,	0.179198
1401.7,	0.182582
1402.03,	0.256656
1402.36,	0.339668
1402.7,	0.398616
1403.03,	0.396052
1403.36,	0.343288
1403.7,	0.274248
1404.03,	0.24589
1404.36,	0.300405
1404.69,	0.38098
1405.03,	0.437176
1405.36,	0.456859
1405.69,	0.412458
1406.03,	0.327384
1406.36,	0.272541
1406.69,	0.292808
1407.03,	0.396237
1407.36,	0.487632
1407.69,	0.457468
1408.02,	0.363195
1408.36,	0.320723
1408.69,	0.34751
1409.02,	0.401154
1409.36,	0.428449
1409.69,	0.405288
1410.02,	0.352008
1410.35,	0.280805
1410.69,	0.214888
1411.02,	0.195314
1411.35,	0.220309
1411.69,	0.269065
1412.02,	0.350807
1412.35,	0.436937
1412.69,	0.475335
1413.02,	0.462438
1413.35,	0.431314
1413.68,	0.421176
1414.02,	0.409783
1414.35,	0.35048
1414.68,	0.295434
1415.02,	0.322674
1415.35,	0.40541
1415.68,	0.44422
1416.01,	0.394094
1416.35,	0.309323
1416.68,	0.248923
1417.01,	0.241105
1417.35,	0.27276
1417.68,	0.322385
1418.01,	0.35989
1418.35,	0.36666
1418.68,	0.363815
1419.01,	0.362722
1419.34,	0.363002
1419.68,	0.337035
1420.01,	0.289564
1420.34,	0.263499
1420.68,	0.247477
1421.01,	0.215209
1421.34,	0.193183
1421.67,	0.19263
1422.01,	0.202585
1422.34,	0.200774
1422.67,	0.182024
1423.01,	0.192444
1423.34,	0.235009
1423.67,	0.267088
1424.01,	0.321019
1424.34,	0.412257
1424.67,	0.481992
1425,	0.48605
1425.34,	0.417994
1425.67,	0.33628
1426,	0.300687
1426.34,	0.296728
1426.67,	0.312957
1427,	0.346411
1427.33,	0.354276
1427.67,	0.320372
1428,	0.285876
1428.33,	0.295313
1428.67,	0.328225
1429,	0.355618
1429.33,	0.378392
1429.67,	0.411314
1430,	0.45199
1430.33,	0.457573
1430.66,	0.410724
1431,	0.378733
1431.33,	0.416331
1431.66,	0.476821
1432,	0.505761
1432.33,	0.487619
1432.66,	0.430568
1432.99,	0.371526
1433.33,	0.334791
1433.66,	0.353832
1433.99,	0.431686
1434.33,	0.516805
1434.66,	0.549637
1434.99,	0.526255
1435.33,	0.492941
1435.66,	0.476141
1435.99,	0.477937
1436.32,	0.490031
1436.66,	0.474853
1436.99,	0.437585
1437.32,	0.404903
1437.66,	0.370916
1437.99,	0.33785
1438.32,	0.277167
1438.65,	0.227904
1438.99,	0.255534
1439.32,	0.30397
1439.65,	0.299898
1439.99,	0.261136
1440.32,	0.222722
1440.65,	0.198415
1440.99,	0.17693
1441.32,	0.139043
1441.65,	0.111024
1441.98,	0.113547
1442.32,	0.157753
1442.65,	0.269049
1442.98,	0.42074
1443.32,	0.532366
1443.65,	0.529946
1443.98,	0.422304
1444.31,	0.308988
1444.65,	0.291206
1444.98,	0.355034
1445.31,	0.418144
1445.65,	0.414079
1445.98,	0.342731
1446.31,	0.265999
1446.65,	0.22474
1446.98,	0.202243
1447.31,	0.195106
1447.64,	0.206476
1447.98,	0.208026
1448.31,	0.212891
1448.64,	0.218559
1448.98,	0.227316
1449.31,	0.257139
1449.64,	0.281331
1449.98,	0.273869
1450.31,	0.248821
1450.64,	0.224761
1450.97,	0.245515
1451.31,	0.315974
1451.64,	0.386547
1451.97,	0.460092
1452.31,	0.545383
1452.64,	0.599064
1452.97,	0.562226
1453.3,	0.439799
1453.64,	0.318785
1453.97,	0.284119
1454.3,	0.313702
1454.64,	0.334695
1454.97,	0.340164
1455.3,	0.345441
1455.64,	0.331225
1455.97,	0.334017
1456.3,	0.384136
1456.63,	0.425667
1456.97,	0.411366
1457.3,	0.327208
1457.63,	0.226999
1457.97,	0.195852
1458.3,	0.214847
1458.63,	0.250021
1458.96,	0.303554
1459.3,	0.35951
1459.63,	0.396298
1459.96,	0.418903
1460.3,	0.450955
1460.63,	0.482293
1460.96,	0.462959
1461.3,	0.369565
1461.63,	0.273913
1461.96,	0.256202
1462.29,	0.288136
1462.63,	0.31446
1462.96,	0.316099
1463.29,	0.305645
1463.63,	0.316615
1463.96,	0.316346
1464.29,	0.277549
1464.62,	0.30259
1464.96,	0.441337
1465.29,	0.653177
1465.62,	0.821933
1465.96,	0.795325
1466.29,	0.608946
1466.62,	0.411086
1466.96,	0.313743
1467.29,	0.395298
1467.62,	0.559339
1467.95,	0.615764
1468.29,	0.53568
1468.62,	0.364501
1468.95,	0.228309
1469.29,	0.238663
1469.62,	0.317067
1469.95,	0.358224
1470.28,	0.355389
1470.62,	0.383299
1470.95,	0.4879
1471.28,	0.598521
1471.62,	0.600815
1471.95,	0.47362
1472.28,	0.36996
1472.62,	0.430318
1472.95,	0.560233
1473.28,	0.60298
1473.61,	0.559804
1473.95,	0.521525
1474.28,	0.554634
1474.61,	0.620873
1474.95,	0.627146
1475.28,	0.581241
1475.61,	0.542313
1475.94,	0.48998
1476.28,	0.429414
1476.61,	0.401732
1476.94,	0.385564
1477.28,	0.363273
1477.61,	0.347723
1477.94,	0.366667
1478.28,	0.423711
1478.61,	0.433683
1478.94,	0.358071
1479.27,	0.258744
1479.61,	0.220259
1479.94,	0.254355
1480.27,	0.297183
1480.61,	0.329809
1480.94,	0.39406
1481.27,	0.478638
1481.6,	0.533117
1481.94,	0.525533
1482.27,	0.466139
1482.6,	0.430668
1482.94,	0.446779
1483.27,	0.481549
1483.6,	0.567511
1483.94,	0.700729
1484.27,	0.767397
1484.6,	0.717916
1484.93,	0.590473
1485.27,	0.469295
1485.6,	0.42126
1485.93,	0.391658
1486.27,	0.381908
1486.6,	0.457882
1486.93,	0.565803
1487.26,	0.595499
1487.6,	0.501757
1487.93,	0.365709
1488.26,	0.299731
1488.6,	0.311307
1488.93,	0.360996
1489.26,	0.428333
1489.6,	0.475146
1489.93,	0.478053
1490.26,	0.43504
1490.59,	0.379597
1490.93,	0.388081
1491.26,	0.469326
1491.59,	0.528558
1491.93,	0.503246
1492.26,	0.404604
1492.59,	0.322809
1492.92,	0.35404
1493.26,	0.456588
1493.59,	0.519713
1493.92,	0.49109
1494.26,	0.416989
1494.59,	0.369497
1494.92,	0.33397
1495.26,	0.310012
1495.59,	0.309462
1495.92,	0.315224
1496.25,	0.346081
1496.59,	0.380098
1496.92,	0.387879
1497.25,	0.412276
1497.59,	0.448015
1497.92,	0.470965
1498.25,	0.522902
1498.58,	0.595863
1498.92,	0.618974
1499.25,	0.586848
1499.58,	0.525381
1499.92,	0.448938
1500.25,	0.401442
1500.58,	0.377371
1500.92,	0.35634
1501.25,	0.410295
1501.58,	0.544662
1501.91,	0.647962
1502.25,	0.654751
1502.58,	0.580887
1502.91,	0.489474
1503.25,	0.48937
1503.58,	0.594764
1503.91,	0.684702
1504.25,	0.660264
1504.58,	0.524428
1504.91,	0.353165
1505.24,	0.234566
1505.58,	0.182342
1505.91,	0.152081
1506.24,	0.190837
1506.58,	0.310114
1506.91,	0.458378
1507.24,	0.598347
1507.57,	0.660881
1507.91,	0.631729
1508.24,	0.59935
1508.57,	0.588269
1508.91,	0.622652
1509.24,	0.711317
1509.57,	0.737394
1509.91,	0.651859
1510.24,	0.54041
1510.57,	0.52808
1510.9,	0.664567
1511.24,	0.901199
1511.57,	1.0727
1511.9,	1.04853
1512.24,	0.867415
1512.57,	0.612633
1512.9,	0.35476
1513.23,	0.194569
1513.57,	0.178097
1513.9,	0.269148
1514.23,	0.381346
1514.57,	0.474134
1514.9,	0.541058
1515.23,	0.592297
1515.57,	0.665519
1515.9,	0.689493
1516.23,	0.625863
1516.56,	0.547028
1516.9,	0.486727
1517.23,	0.462082
1517.56,	0.48018
1517.9,	0.507903
1518.23,	0.571624
1518.56,	0.656605
1518.89,	0.675675
1519.23,	0.644605
1519.56,	0.687838
1519.89,	0.822723
1520.23,	1.00519
1520.56,	1.14113
1520.89,	1.22615
1521.23,	1.3708
1521.56,	1.51223
1521.89,	1.4904
1522.22,	1.29715
1522.56,	1.00329
1522.89,	0.721863
1523.22,	0.514136
1523.56,	0.373927
1523.89,	0.318933
1524.22,	0.321294
1524.55,	0.328989
1524.89,	0.31338
1525.22,	0.323619
1525.55,	0.426697
1525.89,	0.612854
1526.22,	0.786471
1526.55,	0.862249
1526.89,	0.803928
1527.22,	0.667732
1527.55,	0.605391
1527.88,	0.730754
1528.22,	0.98363
1528.55,	1.15629
1528.88,	1.0772
1529.22,	0.789768
1529.55,	0.527019
1529.88,	0.4912
1530.21,	0.61285
1530.55,	0.701795
1530.88,	0.699254
1531.21,	0.644172
1531.55,	0.610645
1531.88,	0.60241
1532.21,	0.521421
1532.55,	0.42577
1532.88,	0.468038
1533.21,	0.615337
1533.54,	0.719375
1533.88,	0.72271
1534.21,	0.703442
1534.54,	0.725386
1534.88,	0.713673
1535.21,	0.549805
1535.54,	0.36186
1535.87,	0.433436
1536.21,	0.755214
1536.54,	1.02111
1536.87,	1.03382
1537.21,	0.849793
1537.54,	0.658667
1537.87,	0.629095
1538.21,	0.718518
1538.54,	0.756497
1538.87,	0.673392
1539.2,	0.495102
1539.54,	0.34695
1539.87,	0.355712
1540.2,	0.484532
1540.54,	0.659496
1540.87,	0.816348
1541.2,	0.861329
1541.53,	0.756611
1541.87,	0.561567
1542.2,	0.440797
1542.53,	0.504583
1542.87,	0.645195
1543.2,	0.702751
1543.53,	0.659822
1543.87,	0.648288
1544.2,	0.753949
1544.53,	0.948467
1544.86,	1.12105
1545.2,	1.17774
1545.53,	1.14746
1545.86,	1.06909
1546.2,	0.923006
1546.53,	0.709052
1546.86,	0.567824
1547.19,	0.59595
1547.53,	0.675143
1547.86,	0.642807
1548.19,	0.479229
1548.53,	0.339205
1548.86,	0.460075
1549.19,	0.765207
1549.53,	0.959144
1549.86,	0.986691
1550.19,	0.915693
1550.52,	0.81204
1550.86,	0.742941
1551.19,	0.679761
1551.52,	0.646929
1551.86,	0.729262
1552.19,	0.834309
1552.52,	0.844934
1552.86,	0.737357
1553.19,	0.585584
1553.52,	0.565843
1553.85,	0.668641
1554.19,	0.717839
1554.52,	0.653373
1554.85,	0.497254
1555.19,	0.344691
1555.52,	0.320167
1555.85,	0.422061
1556.18,	0.611357
1556.52,	0.846249
1556.85,	1.00796
1557.18,	1.02909
1557.52,	0.954403
1557.85,	0.828416
1558.18,	0.667095
1558.52,	0.548344
1558.85,	0.520605
1559.18,	0.515282
1559.51,	0.482944
1559.85,	0.477625
1560.18,	0.553384
1560.51,	0.770113
1560.85,	1.07566
1561.18,	1.36885
1561.51,	1.60624
1561.84,	1.63359
1562.18,	1.41856
1562.51,	1.14881
1562.84,	0.934361
1563.18,	0.862992
1563.51,	0.940009
1563.84,	1.0244
1564.18,	1.05835
1564.51,	0.977852
1564.84,	0.798251
1565.17,	0.711697
1565.51,	0.784576
1565.84,	0.98011
1566.17,	1.20048
1566.51,	1.26271
1566.84,	1.08188
1567.17,	0.83021
1567.5,	0.723259
1567.84,	0.777289
1568.17,	0.935964
1568.5,	1.1604
1568.84,	1.34457
1569.17,	1.34446
1569.5,	1.09088
1569.84,	0.688571
1570.17,	0.420954
1570.5,	0.421585
1570.83,	0.535418
1571.17,	0.724142
1571.5,	1.0284
1571.83,	1.25196
1572.17,	1.21876
1572.5,	0.938162
1572.83,	0.599143
1573.16,	0.505247
1573.5,	0.684084
1573.83,	0.870341
1574.16,	0.885114
1574.5,	0.71184
1574.83,	0.551781
1575.16,	0.707747
1575.5,	1.14843
1575.83,	1.57004
1576.16,	1.73746
1576.49,	1.55055
1576.83,	1.20705
1577.16,	0.983597
1577.49,	0.86711
1577.83,	0.805007
1578.16,	0.768362
1578.49,	0.836347
1578.82,	1.10691
1579.16,	1.4178
1579.49,	1.55874
1579.82,	1.41094
1580.16,	1.07948
1580.49,	0.841872
1580.82,	0.804139
1581.16,	0.875389
1581.49,	0.96205
1581.82,	1.04934
1582.15,	1.16782
1582.49,	1.22611
1582.82,	1.10761
1583.15,	0.956217
1583.49,	1.19775
1583.82,	1.80409
1584.15,	2.16219
1584.48,	1.93016
1584.82,	1.29886
1585.15,	0.753442
1585.48,	0.624634
1585.82,	0.711168
1586.15,	0.774478
1586.48,	0.852804
1586.82,	0.956932
1587.15,	1.10934
1587.48,	1.29735
1587.81,	1.51692
1588.15,	1.74032
1588.48,	1.79185
1588.81,	1.54167
1589.15,	1.13055
1589.48,	0.852463
1589.81,	0.903737
1590.14,	1.1682
1590.48,	1.38301
1590.81,	1.53218
1591.14,	1.66619
1591.48,	1.79364
1591.81,	2.04252
1592.14,	2.41071
1592.48,	2.54011
1592.81,	2.23433
1593.14,	1.78295
1593.47,	1.57046
1593.81,	1.61817
1594.14,	1.7069
1594.47,	1.71548
1594.81,	1.72934
1595.14,	1.75593
1595.47,	1.52892
1595.8,	1.12065
1596.14,	0.916383
1596.47,	0.914729
1596.8,	0.929957
1597.14,	0.981798
1597.47,	1.13018
1597.8,	1.29458
1598.14,	1.26711
1598.47,	0.970624
1598.8,	0.712192
1599.13,	0.753503
1599.47,	0.937009
1599.8,	1.05006
1600.13,	1.11307
1600.47,	1.13128
1600.8,	1.17844
1601.13,	1.30951
1601.46,	1.37697
1601.8,	1.35209
1602.13,	1.30692
1602.46,	1.21685
1602.8,	1.08214
1603.13,	0.965907
1603.46,	1.01025
1603.8,	1.38459
1604.13,	1.86176
1604.46,	2.02903
1604.79,	2.02167
1605.13,	2.1132
1605.46,	2.18695
1605.79,	2.13202
1606.13,	1.95336
1606.46,	1.7147
1606.79,	1.49829
1607.13,	1.13248
1607.46,	0.757815
1607.79,	0.846254
1608.12,	1.31215
1608.46,	1.69064
1608.79,	1.81767
1609.12,	1.76752
1609.46,	1.62529
1609.79,	1.46858
1610.12,	1.34693
1610.45,	1.2548
1610.79,	1.38199
1611.12,	1.79257
1611.45,	2.29193
1611.79,	2.69265
1612.12,	2.71013
1612.45,	2.43183
1612.79,	2.17614
1613.12,	2.05427
1613.45,	1.95119
1613.78,	1.67699
1614.12,	1.34722
1614.45,	1.29726
1614.78,	1.54705
1615.12,	2.01552
1615.45,	2.36136
1615.78,	2.33841
1616.11,	2.14231
1616.45,	1.87262
1616.78,	1.61116
1617.11,	1.55451
1617.45,	1.84394
1617.78,	2.46127
1618.11,	2.94853
1618.45,	2.82403
1618.78,	2.20643
1619.11,	1.56343
1619.44,	1.24838
1619.78,	1.29334
1620.11,	1.47884
1620.44,	1.68673
1620.78,	1.89473
1621.11,	2.0009
1621.44,	1.94787
1621.77,	1.71586
1622.11,	1.36931
1622.44,	1.14889
1622.77,	1.19591
1623.11,	1.39539
1623.44,	1.4954
1623.77,	1.31619
1624.11,	1.12192
1624.44,	1.16538
1624.77,	1.3203
1625.1,	1.43075
1625.44,	1.56906
1625.77,	1.83843
1626.1,	2.14414
1626.44,	2.14363
1626.77,	1.67165
1627.1,	1.02166
1627.43,	0.556116
1627.77,	0.333829
1628.1,	0.317438
1628.43,	0.536126
1628.77,	0.840041
1629.1,	1.00181
1629.43,	0.92187
1629.77,	0.684292
1630.1,	0.550901
1630.43,	0.857019
1630.76,	1.46902
1631.1,	1.86441
1631.43,	1.72502
1631.76,	1.20704
1632.1,	0.893941
1632.43,	1.08745
1632.76,	1.39965
1633.09,	1.41298
1633.43,	1.13868
1633.76,	0.882916
1634.09,	0.865992
1634.43,	0.945047
1634.76,	0.968403
1635.09,	1.02092
1635.43,	1.28275
1635.76,	1.72348
1636.09,	2.04238
1636.42,	2.01239
1636.76,	1.69441
1637.09,	1.35321
1637.42,	1.23871
1637.76,	1.32942
1638.09,	1.5757
1638.42,	2.00308
1638.75,	2.5533
1639.09,	2.95568
1639.42,	2.96597
1639.75,	2.54758
1640.09,	2.05005
1640.42,	1.80675
1640.75,	1.71246
1641.09,	1.51877
1641.42,	1.15555
1641.75,	1.00716
1642.08,	1.52768
1642.42,	2.37765
1642.75,	2.80742
1643.08,	2.4982
1643.42,	1.72991
1643.75,	1.22571
1644.08,	1.20331
1644.41,	1.26779
1644.75,	1.3139
1645.08,	1.55704
1645.41,	1.93956
1645.75,	2.1382
1646.08,	1.99528
1646.41,	1.67164
1646.75,	1.39197
1647.08,	1.26967
1647.41,	1.3199
1647.74,	1.58144
1648.08,	1.89869
1648.41,	1.8941
1648.74,	1.43154
1649.08,	0.989486
1649.41,	1.1719
1649.74,	1.94257
1650.07,	2.68316
1650.41,	2.9372
1650.74,	2.66251
1651.07,	2.15493
1651.41,	2.05372
1651.74,	2.64698
1652.07,	3.46947
1652.41,	3.81991
1652.74,	3.48317
1653.07,	2.79425
1653.4,	2.25654
1653.74,	1.89746
1654.07,	1.41911
1654.4,	0.864699
1654.74,	0.577996
1655.07,	0.890876
1655.4,	1.87629
1655.73,	3.01067
1656.07,	3.63901
1656.4,	3.72558
1656.73,	3.63996
1657.07,	3.71201
1657.4,	3.73329
1657.73,	3.51392
1658.07,	3.23136
1658.4,	3.085
1658.73,	3.2393
1659.06,	3.45938
1659.4,	3.30595
1659.73,	2.78935
1660.06,	2.0986
1660.4,	1.6899
1660.73,	1.89431
1661.06,	2.26829
1661.4,	2.46327
1661.73,	2.54489
1662.06,	2.4824
1662.39,	2.16333
1662.73,	1.5968
1663.06,	1.34806
1663.39,	1.79634
1663.73,	2.56824
1664.06,	3.17981
1664.39,	3.46757
1664.72,	3.52017
1665.06,	3.43358
1665.39,	3.0303
1665.72,	2.33933
1666.06,	1.8203
1666.39,	1.69951
1666.72,	1.75157
1667.06,	1.72958
1667.39,	1.65491
1667.72,	1.87749
1668.05,	2.53071
1668.39,	3.12835
1668.72,	3.35906
1669.05,	3.17254
1669.39,	2.67318
1669.72,	2.49606
1670.05,	2.75352
1670.38,	3.04954
1670.72,	3.39273
1671.05,	3.48458
1671.38,	3.08533
1671.72,	2.67403
1672.05,	2.40774
1672.38,	2.17427
1672.72,	2.11165
1673.05,	2.26268
1673.38,	2.75139
1673.71,	3.41658
1674.05,	3.59628
1674.38,	3.18475
1674.71,	2.80701
1675.05,	2.91212
1675.38,	3.54176
1675.71,	4.02397
1676.04,	4.01597
1676.38,	3.77743
1676.71,	3.37624
1677.04,	2.8807
1677.38,	2.48945
1677.71,	2.10223
1678.04,	1.79068
1678.38,	1.58824
1678.71,	1.67579
1679.04,	2.38724
1679.37,	3.23963
1679.71,	3.52375
1680.04,	3.13629
1680.37,	2.41058
1680.71,	1.92179
1681.04,	1.81181
1681.37,	1.80129
1681.7,	2.0632
1682.04,	2.70861
1682.37,	3.3302
1682.7,	3.66483
1683.04,	3.97508
1683.37,	4.44532
1683.7,	4.80777
1684.04,	4.7063
1684.37,	4.05643
1684.7,	3.39737
1685.03,	3.29576
1685.37,	3.44959
1685.7,	3.49985
1686.03,	3.48526
1686.37,	3.4204
1686.7,	3.54451
1687.03,	3.7261
1687.36,	3.5691
1687.7,	3.25193
1688.03,	2.90622
1688.36,	2.4805
1688.7,	2.16786
1689.03,	2.13342
1689.36,	2.46579
1689.7,	3.01003
1690.03,	3.28668
1690.36,	3.16851
1690.69,	3.04543
1691.03,	3.11899
1691.36,	3.00728
1691.69,	2.5847
1692.03,	2.05878
1692.36,	1.66533
1692.69,	1.79488
1693.02,	2.31312
1693.36,	2.56846
1693.69,	2.38097
1694.02,	1.87091
1694.36,	1.41425
1694.69,	1.35156
1695.02,	1.57079
1695.36,	1.78229
1695.69,	2.25853
1696.02,	3.2003
1696.35,	4.13234
1696.69,	4.52098
1697.02,	4.1163
1697.35,	3.1744
1697.69,	2.78204
1698.02,	3.52518
1698.35,	4.87769
1698.68,	5.84763
1699.02,	5.86582
1699.35,	5.22937
1699.68,	4.28292
1700.02,	3.15687
1700.35,	1.96205
1700.68,	1.16413
1701.02,	1.30874
1701.35,	2.08573
1701.68,	2.73914
1702.01,	3.00131
1702.35,	2.81151
1702.68,	2.66702
1703.01,	2.80466
1703.35,	2.95809
1703.68,	2.92442
1704.01,	2.56457
1704.34,	2.16402
1704.68,	2.09939
1705.01,	2.42616
1705.34,	3.28043
1705.68,	4.59413
1706.01,	5.67534
1706.34,	5.76811
1706.68,	4.61918
1707.01,	3.12087
1707.34,	2.24269
1707.67,	2.00745
1708.01,	1.91764
1708.34,	1.77264
1708.67,	1.72416
1709.01,	1.85629
1709.34,	2.30142
1709.67,	2.97295
1710,	3.4746
1710.34,	3.4508
1710.67,	2.88573
1711,	2.26062
1711.34,	2.07236
1711.67,	2.12787
1712,	2.1345
1712.34,	2.11402
1712.67,	2.41494
1713,	3.42929
1713.33,	5.10208
1713.67,	6.77744
1714,	7.55821
1714.33,	6.94604
1714.67,	5.64264
1715,	4.61796
1715.33,	3.88601
1715.67,	3.22578
1716,	2.70707
1716.33,	2.45407
1716.66,	2.4644
1717,	2.8436
1717.33,	3.94526
1717.66,	6.36465
1718,	9.39036
1718.33,	10.8071
1718.66,	9.50026
1718.99,	6.69755
1719.33,	4.19281
1719.66,	3.45161
1719.99,	4.38911
1720.33,	5.48999
1720.66,	5.90246
1720.99,	5.56049
1721.33,	5.09674
1721.66,	5.28104
1721.99,	5.70883
1722.32,	5.38072
1722.66,	4.34966
1722.99,	3.62662
1723.32,	4.04754
1723.66,	4.96176
1723.99,	5.31094
1724.32,	4.82494
1724.65,	4.16234
1724.99,	4.08691
1725.32,	4.71546
1725.65,	5.30469
1725.99,	5.25293
1726.32,	4.8675
1726.65,	4.45807
1726.99,	4.30402
1727.32,	4.28165
1727.65,	4.01953
1727.98,	3.78503
1728.32,	3.87322
1728.65,	4.40699
1728.98,	5.60379
1729.32,	6.74473
1729.65,	7.20109
1729.98,	7.19217
1730.31,	7.1671
1730.65,	7.23528
1730.98,	6.72756
1731.31,	5.5451
1731.65,	4.60776
1731.98,	4.29366
1732.31,	3.9913
1732.65,	3.17265
1732.98,	2.40493
1733.31,	2.51456
1733.64,	3.15044
1733.98,	3.66358
1734.31,	4.23078
1734.64,	4.88627
1734.98,	5.40593
1735.31,	5.7026
1735.64,	6.29257
1735.97,	7.50142
1736.31,	8.15857
1736.64,	7.07556
1736.97,	4.68075
1737.31,	2.78449
1737.64,	2.77966
1737.97,	3.90381
1738.31,	5.01014
1738.64,	5.97144
1738.97,	6.29468
1739.3,	5.81959
1739.64,	5.57038
1739.97,	6.06861
1740.3,	6.80749
1740.64,	6.95978
1740.97,	5.90364
1741.3,	4.50979
1741.63,	3.95757
