t,	etaU
1314.8,	0.101928
1315.13,	0.0912618
1315.47,	0.0798919
1315.8,	0.0734376
1316.13,	0.0734095
1316.46,	0.0780603
1316.8,	0.0852684
1317.13,	0.0927254
1317.46,	0.0970617
1317.8,	0.0976161
1318.13,	0.0949071
1318.46,	0.0927524
1318.79,	0.0926073
1319.13,	0.0928023
1319.46,	0.0925326
1319.79,	0.0919293
1320.13,	0.0912283
1320.46,	0.0904734
1320.79,	0.0892978
1321.13,	0.0894516
1321.46,	0.0930122
1321.79,	0.0984446
1322.12,	0.101878
1322.46,	0.101241
1322.79,	0.0968657
1323.12,	0.0891525
1323.46,	0.0835708
1323.79,	0.0858111
1324.12,	0.09497
1324.45,	0.103709
1324.79,	0.107092
1325.12,	0.107221
1325.45,	0.108106
1325.79,	0.107498
1326.12,	0.102606
1326.45,	0.0964182
1326.79,	0.0956184
1327.12,	0.100712
1327.45,	0.105842
1327.78,	0.10752
1328.12,	0.107834
1328.45,	0.108527
1328.78,	0.107899
1329.12,	0.105073
1329.45,	0.101676
1329.78,	0.100193
1330.11,	0.101037
1330.45,	0.101041
1330.78,	0.0991268
1331.11,	0.100342
1331.45,	0.106545
1331.78,	0.114449
1332.11,	0.11701
1332.45,	0.110833
1332.78,	0.100367
1333.11,	0.0923605
1333.44,	0.0872236
1333.78,	0.0845495
1334.11,	0.0847166
1334.44,	0.0883567
1334.78,	0.0925663
1335.11,	0.0958145
1335.44,	0.0984982
1335.77,	0.100584
1336.11,	0.101971
1336.44,	0.0990281
1336.77,	0.0914935
1337.11,	0.0854059
1337.44,	0.0836389
1337.77,	0.0847632
1338.11,	0.0894038
1338.44,	0.0950489
1338.77,	0.0996685
1339.1,	0.101356
1339.44,	0.0998936
1339.77,	0.0971699
1340.1,	0.0963005
1340.44,	0.098738
1340.77,	0.103467
1341.1,	0.105841
1341.43,	0.103238
1341.77,	0.0953208
1342.1,	0.0873868
1342.43,	0.083517
1342.77,	0.0800623
1343.1,	0.0772706
1343.43,	0.0805516
1343.77,	0.089351
1344.1,	0.0987667
1344.43,	0.105915
1344.76,	0.11071
1345.1,	0.115478
1345.43,	0.117175
1345.76,	0.112499
1346.1,	0.104937
1346.43,	0.102431
1346.76,	0.10446
1347.1,	0.105173
1347.43,	0.0994279
1347.76,	0.0880927
1348.09,	0.079938
1348.43,	0.0828165
1348.76,	0.0935377
1349.09,	0.104698
1349.43,	0.111097
1349.76,	0.112156
1350.09,	0.11112
1350.42,	0.106291
1350.76,	0.0959802
1351.09,	0.0861292
1351.42,	0.0838103
1351.76,	0.0897427
1352.09,	0.0992478
1352.42,	0.105464
1352.76,	0.106024
1353.09,	0.102849
1353.42,	0.0992147
1353.75,	0.0983443
1354.09,	0.102566
1354.42,	0.109802
1354.75,	0.115544
1355.09,	0.113301
1355.42,	0.105313
1355.75,	0.0986774
1356.08,	0.0958216
1356.42,	0.0956204
1356.75,	0.0968102
1357.08,	0.0985643
1357.42,	0.102713
1357.75,	0.107351
1358.08,	0.107219
1358.42,	0.104976
1358.75,	0.103752
1359.08,	0.102534
1359.41,	0.101633
1359.75,	0.0992882
1360.08,	0.0924416
1360.41,	0.0853225
1360.75,	0.0789172
1361.08,	0.074978
1361.41,	0.0783435
1361.74,	0.0873996
1362.08,	0.0966618
1362.41,	0.103232
1362.74,	0.104395
1363.08,	0.101728
1363.41,	0.0967513
1363.74,	0.0905072
1364.08,	0.0855074
1364.41,	0.0845496
1364.74,	0.0884577
1365.07,	0.0933414
1365.41,	0.0965286
1365.74,	0.100787
1366.07,	0.105719
1366.41,	0.105659
1366.74,	0.0998005
1367.07,	0.0920504
1367.4,	0.0892916
1367.74,	0.0922247
1368.07,	0.0962428
1368.4,	0.0976177
1368.74,	0.0959309
1369.07,	0.089678
1369.4,	0.0812204
1369.74,	0.0774559
1370.07,	0.0847921
1370.4,	0.0981732
1370.73,	0.10728
1371.07,	0.107262
1371.4,	0.100715
1371.73,	0.0945823
1372.07,	0.0930016
1372.4,	0.0940739
1372.73,	0.094987
1373.06,	0.0963957
1373.4,	0.0988637
1373.73,	0.101058
1374.06,	0.0980076
1374.4,	0.0911853
1374.73,	0.0848476
1375.06,	0.0827813
1375.4,	0.0856717
1375.73,	0.0911826
1376.06,	0.0951407
1376.39,	0.0964276
1376.73,	0.0940824
1377.06,	0.0895006
1377.39,	0.0850625
1377.73,	0.0832107
1378.06,	0.0824125
1378.39,	0.0821933
1378.72,	0.0846753
1379.06,	0.0897864
1379.39,	0.0953404
1379.72,	0.0969818
1380.06,	0.0932582
1380.39,	0.0869558
1380.72,	0.0813892
1381.06,	0.0782512
1381.39,	0.0782283
1381.72,	0.0816706
1382.05,	0.0907775
1382.39,	0.0990291
1382.72,	0.103135
1383.05,	0.104574
1383.39,	0.102836
1383.72,	0.0978977
1384.05,	0.0925694
1384.38,	0.0893741
1384.72,	0.0906208
1385.05,	0.0915077
1385.38,	0.0896721
1385.72,	0.0906831
1386.05,	0.0980375
1386.38,	0.1066
1386.72,	0.109356
1387.05,	0.104978
1387.38,	0.0964639
1387.71,	0.0902456
1388.05,	0.0888731
1388.38,	0.0916035
1388.71,	0.0968005
1389.05,	0.101204
1389.38,	0.101505
1389.71,	0.0990104
1390.04,	0.0942923
1390.38,	0.0894025
1390.71,	0.0848758
1391.04,	0.0788431
1391.38,	0.0702047
1391.71,	0.0645173
1392.04,	0.0671392
1392.38,	0.0804306
1392.71,	0.0981408
1393.04,	0.109363
1393.37,	0.108515
1393.71,	0.0991086
1394.04,	0.0900722
1394.37,	0.0879117
1394.71,	0.0934636
1395.04,	0.102619
1395.37,	0.109857
1395.71,	0.112029
1396.04,	0.11203
1396.37,	0.111534
1396.7,	0.115441
1397.04,	0.1218
1397.37,	0.124486
1397.7,	0.119427
1398.04,	0.108395
1398.37,	0.0986679
1398.7,	0.0935859
1399.03,	0.0887008
1399.37,	0.0820311
1399.7,	0.0750842
1400.03,	0.0728814
1400.37,	0.0792849
1400.7,	0.0886663
1401.03,	0.0945402
1401.37,	0.0922332
1401.7,	0.0851298
1402.03,	0.0834325
1402.36,	0.0904238
1402.7,	0.100156
1403.03,	0.106701
1403.36,	0.105415
1403.7,	0.0994158
1404.03,	0.0928738
1404.36,	0.0846022
1404.69,	0.0752584
1405.03,	0.0696985
1405.36,	0.0690523
1405.69,	0.0723806
1406.03,	0.0789001
1406.36,	0.0849798
1406.69,	0.0875856
1407.03,	0.0892637
1407.36,	0.0893403
1407.69,	0.0873727
1408.02,	0.0848143
1408.36,	0.0814622
1408.69,	0.081648
1409.02,	0.0906082
1409.36,	0.100741
1409.69,	0.102101
1410.02,	0.0938015
1410.35,	0.083263
1410.69,	0.0816383
1411.02,	0.0887692
1411.35,	0.0956755
1411.69,	0.0962337
1412.02,	0.0952867
1412.35,	0.0992696
1412.69,	0.106308
1413.02,	0.10601
1413.35,	0.095238
1413.68,	0.0788936
1414.02,	0.0686271
1414.35,	0.0691014
1414.68,	0.0773812
1415.02,	0.0887797
1415.35,	0.0974995
1415.68,	0.0993505
1416.01,	0.0961073
1416.35,	0.0914966
1416.68,	0.0889226
1417.01,	0.0920239
1417.35,	0.0990471
1417.68,	0.10759
1418.01,	0.114956
1418.35,	0.116852
1418.68,	0.110805
1419.01,	0.102636
1419.34,	0.0950565
1419.68,	0.0941989
1420.01,	0.102974
1420.34,	0.113839
1420.68,	0.117776
1421.01,	0.114846
1421.34,	0.108194
1421.67,	0.101893
1422.01,	0.0964343
1422.34,	0.0902667
1422.67,	0.0858968
1423.01,	0.0837429
1423.34,	0.0777448
1423.67,	0.0666548
1424.01,	0.0599047
1424.34,	0.0632756
1424.67,	0.0738889
1425,	0.0828356
1425.34,	0.0846119
1425.67,	0.0794664
1426,	0.0748461
1426.34,	0.0766871
1426.67,	0.085341
1427,	0.0971072
1427.33,	0.104863
1427.67,	0.101615
1428,	0.0975446
1428.33,	0.0993243
1428.67,	0.0994557
1429,	0.0933983
1429.33,	0.0838018
1429.67,	0.0760162
1430,	0.0749316
1430.33,	0.0787261
1430.66,	0.0831375
1431,	0.0892024
1431.33,	0.0929672
1431.66,	0.0889133
1432,	0.08077
1432.33,	0.0789206
1432.66,	0.0846915
1432.99,	0.0945784
1433.33,	0.10165
1433.66,	0.101229
1433.99,	0.0950453
1434.33,	0.0905038
1434.66,	0.092792
1434.99,	0.0980548
1435.33,	0.0970019
1435.66,	0.0875479
1435.99,	0.0780952
1436.32,	0.0784702
1436.66,	0.0866168
1436.99,	0.0950629
1437.32,	0.102575
1437.66,	0.110558
1437.99,	0.116509
1438.32,	0.117126
1438.65,	0.114132
1438.99,	0.110636
1439.32,	0.108127
1439.65,	0.104343
1439.99,	0.0986917
1440.32,	0.0930006
1440.65,	0.0914222
1440.99,	0.0928394
1441.32,	0.0941938
1441.65,	0.0917345
1441.98,	0.0868841
1442.32,	0.0871712
1442.65,	0.0967824
1442.98,	0.110604
1443.32,	0.123926
1443.65,	0.130745
1443.98,	0.125247
1444.31,	0.111305
1444.65,	0.0971698
1444.98,	0.0884478
1445.31,	0.087675
1445.65,	0.0929875
1445.98,	0.100733
1446.31,	0.107852
1446.65,	0.108049
1446.98,	0.0998294
1447.31,	0.0900948
1447.64,	0.0873985
1447.98,	0.0893477
1448.31,	0.0914472
1448.64,	0.0939934
1448.98,	0.0953932
1449.31,	0.0900201
1449.64,	0.0791527
1449.98,	0.0706456
1450.31,	0.0735763
1450.64,	0.0865909
1450.97,	0.0982391
1451.31,	0.100884
1451.64,	0.096186
1451.97,	0.0895618
1452.31,	0.0838283
1452.64,	0.0804976
1452.97,	0.07893
1453.3,	0.0771934
1453.64,	0.074629
1453.97,	0.0689959
1454.3,	0.0612607
1454.64,	0.0582653
1454.97,	0.062949
1455.3,	0.0760023
1455.64,	0.0957705
1455.97,	0.112217
1456.3,	0.112677
1456.63,	0.10092
1456.97,	0.0874329
1457.3,	0.0775767
1457.63,	0.0699295
1457.97,	0.0585003
1458.3,	0.0479223
1458.63,	0.0538651
1458.96,	0.0730237
1459.3,	0.0912215
1459.63,	0.0985887
1459.96,	0.0948664
1460.3,	0.0926556
1460.63,	0.0952943
1460.96,	0.0982866
1461.3,	0.0989399
1461.63,	0.0952963
1461.96,	0.0880779
1462.29,	0.0782336
1462.63,	0.0683295
1462.96,	0.0694211
1463.29,	0.0797274
1463.63,	0.0907574
1463.96,	0.0949286
1464.29,	0.0905008
1464.62,	0.0851358
1464.96,	0.0853905
1465.29,	0.090683
1465.62,	0.0935385
1465.96,	0.0854608
1466.29,	0.0714613
1466.62,	0.0619702
1466.96,	0.0650818
1467.29,	0.0817487
1467.62,	0.0983966
1467.95,	0.106739
1468.29,	0.108989
1468.62,	0.112406
1468.95,	0.120221
1469.29,	0.128875
1469.62,	0.128759
1469.95,	0.117049
1470.28,	0.100201
1470.62,	0.0872255
1470.95,	0.0777479
1471.28,	0.0707188
1471.62,	0.0656875
1471.95,	0.0638632
1472.28,	0.067939
1472.62,	0.0796401
1472.95,	0.0934229
1473.28,	0.100469
1473.61,	0.104335
1473.95,	0.108049
1474.28,	0.109621
1474.61,	0.10688
1474.95,	0.0978914
1475.28,	0.0884217
1475.61,	0.0874396
1475.94,	0.0886962
1476.28,	0.0851508
1476.61,	0.0755942
1476.94,	0.0657954
1477.28,	0.0639135
1477.61,	0.069585
1477.94,	0.0766091
1478.28,	0.0788516
1478.61,	0.074551
1478.94,	0.0733519
1479.27,	0.08118
1479.61,	0.0898228
1479.94,	0.0906812
1480.27,	0.0825831
1480.61,	0.0728851
1480.94,	0.0693823
1481.27,	0.0684493
1481.6,	0.0666452
1481.94,	0.0712831
1482.27,	0.0858942
1482.6,	0.101556
1482.94,	0.105105
1483.27,	0.0930333
1483.6,	0.0718954
1483.94,	0.0527337
1484.27,	0.0444741
1484.6,	0.0475897
1484.93,	0.0593311
1485.27,	0.0765083
1485.6,	0.089372
1485.93,	0.0929484
1486.27,	0.0875781
1486.6,	0.0776108
1486.93,	0.0730353
1487.26,	0.0800006
1487.6,	0.0923606
1487.93,	0.104861
1488.26,	0.111859
1488.6,	0.10637
1488.93,	0.0929655
1489.26,	0.0832406
1489.6,	0.0867183
1489.93,	0.100072
1490.26,	0.107415
1490.59,	0.101826
1490.93,	0.0941329
1491.26,	0.0956276
1491.59,	0.108311
1491.93,	0.1184
1492.26,	0.118
1492.59,	0.110192
1492.92,	0.100802
1493.26,	0.0987005
1493.59,	0.102372
1493.92,	0.0985008
1494.26,	0.0882443
1494.59,	0.0788549
1494.92,	0.0777802
1495.26,	0.0885018
1495.59,	0.0976789
1495.92,	0.0989739
1496.25,	0.0996072
1496.59,	0.100777
1496.92,	0.100801
1497.25,	0.100717
1497.59,	0.0988139
1497.92,	0.0974724
1498.25,	0.0950298
1498.58,	0.0900342
1498.92,	0.0834884
1499.25,	0.0811979
1499.58,	0.0868511
1499.92,	0.093869
1500.25,	0.0928236
1500.58,	0.0826471
1500.92,	0.0709274
1501.25,	0.0714365
1501.58,	0.0851628
1501.91,	0.0957692
1502.25,	0.0920239
1502.58,	0.0757261
1502.91,	0.0612397
1503.25,	0.0632437
1503.58,	0.077773
1503.91,	0.0887207
1504.25,	0.0891423
1504.58,	0.082213
1504.91,	0.0819011
1505.24,	0.0909358
1505.58,	0.0934952
1505.91,	0.0825748
1506.24,	0.0692893
1506.58,	0.0624504
1506.91,	0.0664153
1507.24,	0.0719927
1507.57,	0.0741669
1507.91,	0.0788492
1508.24,	0.0872339
1508.57,	0.095606
1508.91,	0.100051
1509.24,	0.102859
1509.57,	0.110744
1509.91,	0.118065
1510.24,	0.116406
1510.57,	0.108267
1510.9,	0.0994487
1511.24,	0.0958031
1511.57,	0.0986087
1511.9,	0.104564
1512.24,	0.111473
1512.57,	0.122967
1512.9,	0.132861
1513.23,	0.13532
1513.57,	0.129119
1513.9,	0.113896
1514.23,	0.0928041
1514.57,	0.0789524
1514.9,	0.0790962
1515.23,	0.0938149
1515.57,	0.113821
1515.9,	0.127148
1516.23,	0.127178
1516.56,	0.117069
1516.9,	0.108624
1517.23,	0.105778
1517.56,	0.103201
1517.9,	0.0953571
1518.23,	0.082965
1518.56,	0.0692287
1518.89,	0.0634419
1519.23,	0.0636836
1519.56,	0.0603686
1519.89,	0.0516876
1520.23,	0.0498058
1520.56,	0.0608556
1520.89,	0.0789012
1521.23,	0.0877051
1521.56,	0.0784748
1521.89,	0.0672236
1522.22,	0.0653921
1522.56,	0.0652687
1522.89,	0.0658231
1523.22,	0.0684253
1523.56,	0.0723453
1523.89,	0.0784034
1524.22,	0.0807993
1524.55,	0.0787673
1524.89,	0.0746759
1525.22,	0.0715023
1525.55,	0.0723167
1525.89,	0.0726325
1526.22,	0.0689655
1526.55,	0.0663833
1526.89,	0.0686035
1527.22,	0.0779204
1527.55,	0.0935945
1527.88,	0.112085
1528.22,	0.123022
1528.55,	0.119631
1528.88,	0.105471
1529.22,	0.0912548
1529.55,	0.0850063
1529.88,	0.0839895
1530.21,	0.0811245
1530.55,	0.0806166
1530.88,	0.0849645
1531.21,	0.0934747
1531.55,	0.109641
1531.88,	0.124673
1532.21,	0.122041
1532.55,	0.107946
1532.88,	0.0976908
1533.21,	0.0948701
1533.54,	0.0926934
1533.88,	0.0810749
1534.21,	0.0672621
1534.54,	0.064621
1534.88,	0.0708929
1535.21,	0.0772415
1535.54,	0.0861485
1535.87,	0.0983387
1536.21,	0.106695
1536.54,	0.10649
1536.87,	0.0970582
1537.21,	0.0776639
1537.54,	0.0625977
1537.87,	0.0606206
1538.21,	0.0718186
1538.54,	0.093419
1538.87,	0.11182
1539.2,	0.117683
1539.54,	0.115201
1539.87,	0.11086
1540.2,	0.106555
1540.54,	0.10338
1540.87,	0.0987049
1541.2,	0.0931318
1541.53,	0.0962527
1541.87,	0.111615
1542.2,	0.122443
1542.53,	0.113206
1542.87,	0.0813986
1543.2,	0.0446633
1543.53,	0.0257087
1543.87,	0.0384031
1544.2,	0.072898
1544.53,	0.0989281
1544.86,	0.0987315
1545.2,	0.0796969
1545.53,	0.0605485
1545.86,	0.0590258
1546.2,	0.0684283
1546.53,	0.0785021
1546.86,	0.089811
1547.19,	0.0919467
1547.53,	0.0803875
1547.86,	0.0631052
1548.19,	0.0524622
1548.53,	0.0555298
1548.86,	0.0627729
1549.19,	0.0646073
1549.53,	0.0719439
1549.86,	0.089638
1550.19,	0.108341
1550.52,	0.111907
1550.86,	0.0992105
1551.19,	0.0840306
1551.52,	0.0763863
1551.86,	0.0746696
1552.19,	0.0728022
1552.52,	0.0754459
1552.86,	0.0865853
1553.19,	0.0980336
1553.52,	0.10475
1553.85,	0.111488
1554.19,	0.124854
1554.52,	0.142175
1554.85,	0.143947
1555.19,	0.119817
1555.52,	0.0820894
1555.85,	0.0570614
1556.18,	0.0588804
1556.52,	0.0773752
1556.85,	0.092893
1557.18,	0.0960161
1557.52,	0.0894328
1557.85,	0.0803627
1558.18,	0.0836638
1558.52,	0.102192
1558.85,	0.117042
1559.18,	0.11286
1559.51,	0.0886326
1559.85,	0.0590309
1560.18,	0.0445456
1560.51,	0.0437665
1560.85,	0.0482056
1561.18,	0.0604649
1561.51,	0.0759909
1561.84,	0.0871859
1562.18,	0.0946252
1562.51,	0.101249
1562.84,	0.105235
1563.18,	0.104284
1563.51,	0.106525
1563.84,	0.116056
1564.18,	0.132009
1564.51,	0.148632
1564.84,	0.154031
1565.17,	0.145837
1565.51,	0.127054
1565.84,	0.0996097
1566.17,	0.0801114
1566.51,	0.0766604
1566.84,	0.0821755
1567.17,	0.085862
1567.5,	0.0833362
1567.84,	0.0810874
1568.17,	0.0847694
1568.5,	0.0943753
1568.84,	0.101088
1569.17,	0.102338
1569.5,	0.10488
1569.84,	0.102484
1570.17,	0.0877959
1570.5,	0.064444
1570.83,	0.0413017
1571.17,	0.0381245
1571.5,	0.0610856
1571.83,	0.0997375
1572.17,	0.136243
1572.5,	0.151774
1572.83,	0.144222
1573.16,	0.129221
1573.5,	0.12133
1573.83,	0.116657
1574.16,	0.101777
1574.5,	0.0802338
1574.83,	0.0650752
1575.16,	0.0569181
1575.5,	0.0482916
1575.83,	0.0483413
1576.16,	0.0672927
1576.49,	0.0883006
1576.83,	0.0900557
1577.16,	0.0719092
1577.49,	0.0553412
1577.83,	0.0607189
1578.16,	0.0829583
1578.49,	0.101764
1578.82,	0.104028
1579.16,	0.0862075
1579.49,	0.0692016
1579.82,	0.0740606
1580.16,	0.0950803
1580.49,	0.110305
1580.82,	0.107568
1581.16,	0.0957943
1581.49,	0.0892687
1581.82,	0.0867735
1582.15,	0.087819
1582.49,	0.0989929
1582.82,	0.115092
1583.15,	0.126656
1583.49,	0.125347
1583.82,	0.114221
1584.15,	0.100265
1584.48,	0.0831994
1584.82,	0.0638645
1585.15,	0.0457845
1585.48,	0.0383716
1585.82,	0.0505626
1586.15,	0.0733577
1586.48,	0.0902837
1586.82,	0.0924604
1587.15,	0.0869433
1587.48,	0.0872978
1587.81,	0.0998624
1588.15,	0.123226
1588.48,	0.141244
1588.81,	0.135271
1589.15,	0.102941
1589.48,	0.0571425
1589.81,	0.0278197
1590.14,	0.0340079
1590.48,	0.0679348
1590.81,	0.108232
1591.14,	0.138685
1591.48,	0.149504
1591.81,	0.151964
1592.14,	0.1666
1592.48,	0.181754
1592.81,	0.177323
1593.14,	0.149798
1593.47,	0.105908
1593.81,	0.0668237
1594.14,	0.0572502
1594.47,	0.0764706
1594.81,	0.106293
1595.14,	0.118625
1595.47,	0.105696
1595.8,	0.0857318
1596.14,	0.0784524
1596.47,	0.0831788
1596.8,	0.0893948
1597.14,	0.0929518
1597.47,	0.0935996
1597.8,	0.0877511
1598.14,	0.0740469
1598.47,	0.0628246
1598.8,	0.0616033
1599.13,	0.0693779
1599.47,	0.0792868
1599.8,	0.0942362
1600.13,	0.11044
1600.47,	0.123707
1600.8,	0.132785
1601.13,	0.129745
1601.46,	0.115074
1601.8,	0.106052
1602.13,	0.108019
1602.46,	0.111044
1602.8,	0.106935
1603.13,	0.0950926
1603.46,	0.0875599
1603.8,	0.0910237
1604.13,	0.0939266
1604.46,	0.0823325
1604.79,	0.0612348
1605.13,	0.0469885
1605.46,	0.0539407
1605.79,	0.0790458
1606.13,	0.102453
1606.46,	0.122593
1606.79,	0.1444
1607.13,	0.160374
1607.46,	0.156819
1607.79,	0.124769
1608.12,	0.0839041
1608.46,	0.0618306
1608.79,	0.0672068
1609.12,	0.0870586
1609.46,	0.0987579
1609.79,	0.099451
1610.12,	0.0968913
1610.45,	0.0873058
1610.79,	0.0800504
1611.12,	0.0777793
1611.45,	0.081308
1611.79,	0.10092
1612.12,	0.115974
1612.45,	0.110184
1612.79,	0.0927882
1613.12,	0.0707806
1613.45,	0.0658831
1613.78,	0.0929357
1614.12,	0.128568
1614.45,	0.144508
1614.78,	0.133699
1615.12,	0.11487
1615.45,	0.110252
1615.78,	0.116606
1616.11,	0.114575
1616.45,	0.101854
1616.78,	0.0922868
1617.11,	0.0865434
1617.45,	0.078508
1617.78,	0.0748161
1618.11,	0.0762494
1618.45,	0.0914178
1618.78,	0.124246
1619.11,	0.16186
1619.44,	0.187746
1619.78,	0.18213
1620.11,	0.146631
1620.44,	0.110738
1620.78,	0.0942675
1621.11,	0.0982683
1621.44,	0.110963
1621.77,	0.111264
1622.11,	0.0924486
1622.44,	0.0650126
1622.77,	0.0489335
1623.11,	0.0524877
1623.44,	0.0682803
1623.77,	0.0786549
1624.11,	0.0818848
1624.44,	0.0876936
1624.77,	0.103766
1625.1,	0.135272
1625.44,	0.167102
1625.77,	0.175102
1626.1,	0.160815
1626.44,	0.140325
1626.77,	0.123383
1627.1,	0.106256
1627.43,	0.0761007
1627.77,	0.0447736
1628.1,	0.033227
1628.43,	0.0438686
1628.77,	0.0597378
1629.1,	0.0699834
1629.43,	0.0843665
1629.77,	0.101465
1630.1,	0.106907
1630.43,	0.103253
1630.76,	0.099362
1631.1,	0.100348
1631.43,	0.102227
1631.76,	0.0898391
1632.1,	0.0777772
1632.43,	0.0927861
1632.76,	0.127538
1633.09,	0.156577
1633.43,	0.157392
1633.76,	0.127862
1634.09,	0.0902312
1634.43,	0.0646941
1634.76,	0.0613426
1635.09,	0.0830993
1635.43,	0.118121
1635.76,	0.144293
1636.09,	0.151939
1636.42,	0.142889
1636.76,	0.122776
1637.09,	0.106808
1637.42,	0.101156
1637.76,	0.094059
1638.09,	0.0811262
1638.42,	0.0680748
1638.75,	0.0653799
1639.09,	0.0763817
1639.42,	0.0846196
1639.75,	0.0829498
1640.09,	0.084254
1640.42,	0.0926815
1640.75,	0.0952422
1641.09,	0.0890669
1641.42,	0.0864786
1641.75,	0.104948
1642.08,	0.146325
1642.42,	0.181843
1642.75,	0.185156
1643.08,	0.155948
1643.42,	0.113841
1643.75,	0.0826477
1644.08,	0.0763146
1644.41,	0.104283
1644.75,	0.153721
1645.08,	0.184593
1645.41,	0.186616
1645.75,	0.177784
1646.08,	0.171354
1646.41,	0.168206
1646.75,	0.151426
1647.08,	0.120006
1647.41,	0.0985919
1647.74,	0.103967
1648.08,	0.124222
1648.41,	0.138083
1648.74,	0.150094
1649.08,	0.159247
1649.41,	0.159615
1649.74,	0.159845
1650.07,	0.159331
1650.41,	0.152843
1650.74,	0.142201
1651.07,	0.118643
1651.41,	0.0909575
1651.74,	0.0873666
1652.07,	0.114358
1652.41,	0.143836
1652.74,	0.143272
1653.07,	0.115949
1653.4,	0.0873179
1653.74,	0.0792498
1654.07,	0.0847409
1654.4,	0.0825052
1654.74,	0.0832333
1655.07,	0.103102
1655.4,	0.129944
1655.73,	0.149179
1656.07,	0.151122
1656.4,	0.135829
1656.73,	0.11317
1657.07,	0.0845284
1657.4,	0.0554641
1657.73,	0.0490938
1658.07,	0.0778762
1658.4,	0.128028
1658.73,	0.166792
1659.06,	0.175017
1659.4,	0.166882
1659.73,	0.169271
1660.06,	0.191804
1660.4,	0.211532
1660.73,	0.20203
1661.06,	0.176068
1661.4,	0.155091
1661.73,	0.146527
1662.06,	0.150497
1662.39,	0.149326
1662.73,	0.133294
1663.06,	0.121217
1663.39,	0.121294
1663.73,	0.126463
1664.06,	0.128532
1664.39,	0.118818
1664.72,	0.102243
1665.06,	0.0966324
1665.39,	0.10409
1665.72,	0.109981
1666.06,	0.113377
1666.39,	0.111805
1666.72,	0.109262
1667.06,	0.126213
1667.39,	0.165983
1667.72,	0.218108
1668.05,	0.277623
1668.39,	0.315661
1668.72,	0.300395
1669.05,	0.242556
1669.39,	0.175491
1669.72,	0.129785
1670.05,	0.133658
1670.38,	0.171175
1670.72,	0.20222
1671.05,	0.22178
1671.38,	0.226473
1671.72,	0.218188
1672.05,	0.207015
1672.38,	0.181714
1672.72,	0.143534
1673.05,	0.11537
1673.38,	0.103683
1673.71,	0.100465
1674.05,	0.10598
1674.38,	0.126732
1674.71,	0.152815
1675.05,	0.176087
1675.38,	0.198228
1675.71,	0.218883
1676.04,	0.23332
1676.38,	0.22356
1676.71,	0.183764
1677.04,	0.146092
1677.38,	0.130542
1677.71,	0.125356
1678.04,	0.111683
1678.38,	0.0829771
1678.71,	0.0566026
1679.04,	0.0634213
1679.37,	0.105407
1679.71,	0.146456
1680.04,	0.162237
1680.37,	0.15722
1680.71,	0.162969
1681.04,	0.190294
1681.37,	0.201361
1681.7,	0.167011
1682.04,	0.111438
1682.37,	0.072835
1682.7,	0.0612683
1683.04,	0.0667762
1683.37,	0.078454
1683.7,	0.0895191
1684.04,	0.103759
1684.37,	0.119298
1684.7,	0.13821
1685.03,	0.162182
1685.37,	0.173584
1685.7,	0.182472
1686.03,	0.215838
1686.37,	0.249848
1686.7,	0.240983
1687.03,	0.177458
1687.36,	0.10155
1687.7,	0.0778861
1688.03,	0.12142
1688.36,	0.18645
1688.7,	0.222001
1689.03,	0.219603
1689.36,	0.192414
1689.7,	0.180824
1690.03,	0.203502
1690.36,	0.236613
1690.69,	0.25297
1691.03,	0.234595
1691.36,	0.195454
1691.69,	0.184176
1692.03,	0.201066
1692.36,	0.218907
1692.69,	0.223035
1693.02,	0.200839
1693.36,	0.176779
1693.69,	0.172275
1694.02,	0.1747
1694.36,	0.178472
1694.69,	0.18743
1695.02,	0.205444
1695.36,	0.242371
1695.69,	0.28527
1696.02,	0.297727
1696.35,	0.267116
1696.69,	0.21271
1697.02,	0.161247
1697.35,	0.126242
1697.69,	0.101187
1698.02,	0.0826129
1698.35,	0.0857075
1698.68,	0.106634
1699.02,	0.118453
1699.35,	0.117749
1699.68,	0.113774
1700.02,	0.129882
1700.35,	0.169634
1700.68,	0.19525
1701.02,	0.183227
1701.35,	0.151508
1701.68,	0.13859
1702.01,	0.168695
1702.35,	0.222216
1702.68,	0.250172
1703.01,	0.230168
1703.35,	0.213376
1703.68,	0.252727
1704.01,	0.335645
1704.34,	0.40437
1704.68,	0.404492
1705.01,	0.341379
1705.34,	0.264799
1705.68,	0.212124
1706.01,	0.211034
1706.34,	0.243536
1706.68,	0.272689
1707.01,	0.281234
1707.34,	0.249858
1707.67,	0.20091
1708.01,	0.174234
1708.34,	0.175039
1708.67,	0.194763
1709.01,	0.205759
1709.34,	0.18013
1709.67,	0.157909
1710,	0.17457
1710.34,	0.200678
1710.67,	0.206529
1711,	0.209597
1711.34,	0.228887
1711.67,	0.248917
1712,	0.2382
1712.34,	0.186842
1712.67,	0.134137
1713,	0.130055
1713.33,	0.164471
1713.67,	0.18892
1714,	0.189407
1714.33,	0.16628
1714.67,	0.134383
1715,	0.127639
1715.33,	0.137663
1715.67,	0.144395
1716,	0.171212
1716.33,	0.21339
1716.66,	0.252413
1717,	0.300701
1717.33,	0.333857
1717.66,	0.326616
1718,	0.289594
1718.33,	0.230691
1718.66,	0.179528
1718.99,	0.160455
1719.33,	0.157701
