t,	etaU
1310.8,	0.0825295
1311.14,	0.0833313
1311.47,	0.0956741
1311.8,	0.101091
1312.14,	0.0893919
1312.47,	0.0787932
1312.8,	0.0932993
1313.13,	0.12042
1313.47,	0.139225
1313.8,	0.149229
1314.13,	0.145424
1314.47,	0.132654
1314.8,	0.119607
1315.13,	0.115358
1315.47,	0.12563
1315.8,	0.136661
1316.13,	0.135765
1316.46,	0.137144
1316.8,	0.146233
1317.13,	0.153726
1317.46,	0.152008
1317.8,	0.142153
1318.13,	0.14671
1318.46,	0.16345
1318.79,	0.169118
1319.13,	0.162624
1319.46,	0.155447
1319.79,	0.16418
1320.13,	0.187806
1320.46,	0.195514
1320.79,	0.172275
1321.13,	0.127029
1321.46,	0.0864208
1321.79,	0.07266
1322.12,	0.0736267
1322.46,	0.0780059
1322.79,	0.0891465
1323.12,	0.10473
1323.46,	0.114631
1323.79,	0.116703
1324.12,	0.116323
1324.45,	0.123297
1324.79,	0.136563
1325.12,	0.14371
1325.45,	0.144935
1325.79,	0.149418
1326.12,	0.156832
1326.45,	0.161159
1326.79,	0.163008
1327.12,	0.163751
1327.45,	0.163638
1327.78,	0.164421
1328.12,	0.170637
1328.45,	0.178252
1328.78,	0.181056
1329.12,	0.165644
1329.45,	0.129451
1329.78,	0.0890252
1330.11,	0.0684036
1330.45,	0.0949201
1330.78,	0.149049
1331.11,	0.180368
1331.45,	0.171517
1331.78,	0.13268
1332.11,	0.0917705
1332.45,	0.0726118
1332.78,	0.0694741
1333.11,	0.0875396
1333.44,	0.146131
1333.78,	0.216086
1334.11,	0.247164
1334.44,	0.234589
1334.78,	0.216643
1335.11,	0.215722
1335.44,	0.215188
1335.77,	0.18304
1336.11,	0.121107
1336.44,	0.082666
1336.77,	0.0910614
1337.11,	0.120079
1337.44,	0.151129
1337.77,	0.175505
1338.11,	0.179734
1338.44,	0.167975
1338.77,	0.162263
1339.1,	0.172847
1339.44,	0.188657
1339.77,	0.187892
1340.1,	0.16677
1340.44,	0.153936
1340.77,	0.160806
1341.1,	0.160162
1341.43,	0.152401
1341.77,	0.164836
1342.1,	0.189788
1342.43,	0.208248
1342.77,	0.212217
1343.1,	0.206686
1343.43,	0.215227
1343.77,	0.238864
1344.1,	0.242511
1344.43,	0.212458
1344.76,	0.159116
1345.1,	0.0999741
1345.43,	0.0706057
1345.76,	0.0898786
1346.1,	0.140122
1346.43,	0.202289
1346.76,	0.257126
1347.1,	0.293493
1347.43,	0.314048
1347.76,	0.314408
1348.09,	0.284266
1348.43,	0.230688
1348.76,	0.182447
1349.09,	0.16112
1349.43,	0.159596
1349.76,	0.17372
1350.09,	0.201054
1350.42,	0.218175
1350.76,	0.216222
1351.09,	0.189758
1351.42,	0.147775
1351.76,	0.117998
1352.09,	0.114154
1352.42,	0.138856
1352.76,	0.183838
1353.09,	0.238146
1353.42,	0.28793
1353.75,	0.30691
1354.09,	0.281809
1354.42,	0.230245
1354.75,	0.190859
1355.09,	0.196767
1355.42,	0.24022
1355.75,	0.273985
1356.08,	0.265295
1356.42,	0.222254
1356.75,	0.17258
1357.08,	0.152979
1357.42,	0.180836
1357.75,	0.227341
1358.08,	0.260667
1358.42,	0.260549
1358.75,	0.248455
1359.08,	0.255028
1359.41,	0.254383
1359.75,	0.221613
1360.08,	0.160741
1360.41,	0.0943954
1360.75,	0.0734821
1361.08,	0.107396
1361.41,	0.158472
1361.74,	0.204002
1362.08,	0.223646
1362.41,	0.207909
1362.74,	0.198427
1363.08,	0.24492
1363.41,	0.316687
1363.74,	0.349242
1364.08,	0.307
1364.41,	0.211629
1364.74,	0.140635
1365.07,	0.133957
1365.41,	0.150598
1365.74,	0.163337
1366.07,	0.176756
1366.41,	0.201706
1366.74,	0.241947
1367.07,	0.258901
1367.4,	0.225817
1367.74,	0.174907
1368.07,	0.148058
1368.4,	0.159321
1368.74,	0.192168
1369.07,	0.214163
1369.4,	0.228821
1369.74,	0.245352
1370.07,	0.255135
1370.4,	0.250218
1370.73,	0.230069
1371.07,	0.207555
1371.4,	0.191669
1371.73,	0.170266
1372.07,	0.140161
1372.4,	0.142861
1372.73,	0.19291
1373.06,	0.253857
1373.4,	0.282909
1373.73,	0.263044
1374.06,	0.222812
1374.4,	0.202439
1374.73,	0.193805
1375.06,	0.197043
1375.4,	0.219364
1375.73,	0.238243
1376.06,	0.242696
1376.39,	0.227488
1376.73,	0.196505
1377.06,	0.184128
1377.39,	0.201982
1377.73,	0.221303
1378.06,	0.235023
1378.39,	0.251239
1378.72,	0.262214
1379.06,	0.253084
1379.39,	0.206398
1379.72,	0.132685
1380.06,	0.0887682
1380.39,	0.10579
1380.72,	0.15486
1381.06,	0.197439
1381.39,	0.21263
1381.72,	0.190195
1382.05,	0.16826
1382.39,	0.178369
1382.72,	0.213988
1383.05,	0.252117
1383.39,	0.256206
1383.72,	0.21793
1384.05,	0.169644
1384.38,	0.130813
1384.72,	0.106915
1385.05,	0.0886626
1385.38,	0.0683353
1385.72,	0.0899215
1386.05,	0.168785
1386.38,	0.251558
1386.72,	0.275904
1387.05,	0.224306
1387.38,	0.139126
1387.71,	0.0826078
1388.05,	0.0689933
1388.38,	0.0799001
1388.71,	0.0969775
1389.05,	0.110226
1389.38,	0.122152
1389.71,	0.131291
1390.04,	0.139224
1390.38,	0.136998
1390.71,	0.121035
1391.04,	0.107237
1391.38,	0.100218
1391.71,	0.10052
1392.04,	0.117095
1392.38,	0.175763
1392.71,	0.270034
1393.04,	0.333545
1393.37,	0.315728
1393.71,	0.23559
1394.04,	0.179124
1394.37,	0.208936
1394.71,	0.269822
1395.04,	0.299271
1395.37,	0.297515
1395.71,	0.275966
1396.04,	0.26067
1396.37,	0.249906
1396.7,	0.228845
1397.04,	0.225653
1397.37,	0.254342
1397.7,	0.283315
1398.04,	0.296327
1398.37,	0.290833
1398.7,	0.261663
1399.03,	0.25398
1399.37,	0.304943
1399.7,	0.370771
1400.03,	0.394912
1400.37,	0.35629
1400.7,	0.28846
1401.03,	0.248864
1401.37,	0.25164
1401.7,	0.278556
1402.03,	0.324979
1402.36,	0.369215
1402.7,	0.389103
1403.03,	0.387497
1403.36,	0.365461
1403.7,	0.312621
1404.03,	0.240759
1404.36,	0.1827
1404.69,	0.181172
1405.03,	0.226196
1405.36,	0.232364
1405.69,	0.188345
1406.03,	0.158482
1406.36,	0.188241
1406.69,	0.267218
1407.03,	0.346534
1407.36,	0.377418
1407.69,	0.36294
1408.02,	0.328844
1408.36,	0.279793
1408.69,	0.232961
1409.02,	0.225594
1409.36,	0.244722
1409.69,	0.263122
1410.02,	0.262335
1410.35,	0.214369
1410.69,	0.169832
1411.02,	0.1795
1411.35,	0.214638
1411.69,	0.232895
1412.02,	0.209347
1412.35,	0.16169
1412.69,	0.150452
1413.02,	0.176654
1413.35,	0.220405
1413.68,	0.271476
1414.02,	0.292162
1414.35,	0.269162
1414.68,	0.225741
1415.02,	0.194616
1415.35,	0.200434
1415.68,	0.23648
1416.01,	0.260723
1416.35,	0.261854
1416.68,	0.246398
1417.01,	0.210657
1417.35,	0.170337
1417.68,	0.154768
1418.01,	0.155718
1418.35,	0.151872
1418.68,	0.13961
1419.01,	0.138889
1419.34,	0.162036
1419.68,	0.194649
1420.01,	0.223183
1420.34,	0.236927
1420.68,	0.269784
1421.01,	0.338969
1421.34,	0.392214
1421.67,	0.392884
1422.01,	0.37309
1422.34,	0.373573
1422.67,	0.386313
1423.01,	0.362826
1423.34,	0.287916
1423.67,	0.249753
1424.01,	0.33426
1424.34,	0.475792
1424.67,	0.548715
1425,	0.518462
1425.34,	0.414334
1425.67,	0.325647
1426,	0.329735
1426.34,	0.39684
1426.67,	0.44541
1427,	0.416043
1427.33,	0.350031
1427.67,	0.334866
1428,	0.373256
1428.33,	0.384319
1428.67,	0.314262
1429,	0.208843
1429.33,	0.148571
1429.67,	0.134108
1430,	0.150886
1430.33,	0.192157
1430.66,	0.244021
1431,	0.293713
1431.33,	0.319087
1431.66,	0.328758
1432,	0.356724
1432.33,	0.389673
1432.66,	0.395935
1432.99,	0.357479
1433.33,	0.277832
1433.66,	0.255725
1433.99,	0.338069
1434.33,	0.420011
1434.66,	0.415402
1434.99,	0.36643
1435.33,	0.331559
1435.66,	0.343596
1435.99,	0.364161
1436.32,	0.340045
1436.66,	0.294674
1436.99,	0.261735
1437.32,	0.221921
1437.66,	0.196892
1437.99,	0.226162
1438.32,	0.269216
1438.65,	0.28052
1438.99,	0.27661
1439.32,	0.286266
1439.65,	0.295851
1439.99,	0.276253
1440.32,	0.235886
1440.65,	0.254461
1440.99,	0.370461
1441.32,	0.51693
1441.65,	0.579745
1441.98,	0.529289
1442.32,	0.449088
1442.65,	0.414084
1442.98,	0.403447
1443.32,	0.371826
1443.65,	0.304687
1443.98,	0.271918
1444.31,	0.363557
1444.65,	0.499617
1444.98,	0.53824
1445.31,	0.452578
1445.65,	0.321406
1445.98,	0.238466
1446.31,	0.211139
1446.65,	0.186531
1446.98,	0.179152
1447.31,	0.217432
1447.64,	0.281553
1447.98,	0.326827
1448.31,	0.322379
1448.64,	0.29452
1448.98,	0.264019
1449.31,	0.225021
1449.64,	0.198147
1449.98,	0.195225
1450.31,	0.2261
1450.64,	0.285583
1450.97,	0.319049
1451.31,	0.313194
1451.64,	0.285629
1451.97,	0.265142
1452.31,	0.273866
1452.64,	0.287952
1452.97,	0.326852
1453.3,	0.409527
1453.64,	0.471823
1453.97,	0.46899
1454.3,	0.403277
1454.64,	0.329037
1454.97,	0.311265
1455.3,	0.310007
1455.64,	0.299964
1455.97,	0.357431
1456.3,	0.506366
1456.63,	0.655811
1456.97,	0.684629
1457.3,	0.549059
1457.63,	0.341695
1457.97,	0.195802
1458.3,	0.141719
1458.63,	0.158919
1458.96,	0.21287
1459.3,	0.259431
1459.63,	0.272349
1459.96,	0.24067
1460.3,	0.184014
1460.63,	0.15611
1460.96,	0.176567
1461.3,	0.212431
1461.63,	0.232626
1461.96,	0.235201
1462.29,	0.259574
1462.63,	0.313862
1462.96,	0.349087
1463.29,	0.322587
1463.63,	0.252554
1463.96,	0.20006
1464.29,	0.211844
1464.62,	0.271198
1464.96,	0.31533
1465.29,	0.302997
1465.62,	0.255943
1465.96,	0.247402
1466.29,	0.330645
1466.62,	0.455309
1466.96,	0.507632
1467.29,	0.451609
1467.62,	0.353177
1467.95,	0.289583
1468.29,	0.277589
1468.62,	0.272372
1468.95,	0.241681
1469.29,	0.197232
1469.62,	0.205878
1469.95,	0.312779
1470.28,	0.45646
1470.62,	0.540665
1470.95,	0.497229
1471.28,	0.347323
1471.62,	0.209064
1471.95,	0.148234
1472.28,	0.131862
1472.62,	0.139894
1472.95,	0.189102
1473.28,	0.275541
1473.61,	0.398777
1473.95,	0.530049
1474.28,	0.57972
1474.61,	0.534326
1474.95,	0.447192
1475.28,	0.345775
1475.61,	0.294943
1475.94,	0.332678
1476.28,	0.40389
1476.61,	0.447153
1476.94,	0.40222
1477.28,	0.284577
1477.61,	0.197365
1477.94,	0.234072
1478.28,	0.37532
1478.61,	0.531767
1478.94,	0.61992
1479.27,	0.592839
1479.61,	0.483907
1479.94,	0.375389
1480.27,	0.32126
1480.61,	0.321243
1480.94,	0.323097
1481.27,	0.30461
1481.6,	0.288897
1481.94,	0.274508
1482.27,	0.261083
1482.6,	0.225117
1482.94,	0.161803
1483.27,	0.16104
1483.6,	0.261683
1483.94,	0.388521
1484.27,	0.449881
1484.6,	0.401519
1484.93,	0.335603
1485.27,	0.359008
1485.6,	0.431647
1485.93,	0.491789
1486.27,	0.531975
1486.6,	0.532263
1486.93,	0.489079
1487.26,	0.413148
1487.6,	0.344298
1487.93,	0.322698
1488.26,	0.334758
1488.6,	0.342085
1488.93,	0.344325
1489.26,	0.353638
1489.6,	0.350096
1489.93,	0.314822
1490.26,	0.273995
1490.59,	0.278158
1490.93,	0.353183
1491.26,	0.443947
1491.59,	0.502784
1491.93,	0.511569
1492.26,	0.455209
1492.59,	0.368586
1492.92,	0.273718
1493.26,	0.192474
1493.59,	0.169976
1493.92,	0.209293
1494.26,	0.324185
1494.59,	0.524443
1494.92,	0.739142
1495.26,	0.873399
1495.59,	0.851739
1495.92,	0.71327
1496.25,	0.566725
1496.59,	0.455311
1496.92,	0.395242
1497.25,	0.417433
1497.59,	0.522379
1497.92,	0.632319
1498.25,	0.673265
1498.58,	0.649636
1498.92,	0.615292
1499.25,	0.600379
1499.58,	0.56635
1499.92,	0.496423
1500.25,	0.450235
1500.58,	0.459458
1500.92,	0.483781
1501.25,	0.464283
1501.58,	0.37653
1501.91,	0.318838
1502.25,	0.366682
1502.58,	0.497901
1502.91,	0.611671
1503.25,	0.611354
1503.58,	0.509997
1503.91,	0.388873
1504.25,	0.289245
1504.58,	0.224099
1504.91,	0.197882
1505.24,	0.19372
1505.58,	0.205306
1505.91,	0.220909
1506.24,	0.246664
1506.58,	0.274974
1506.91,	0.301884
1507.24,	0.329793
1507.57,	0.388108
1507.91,	0.491164
1508.24,	0.566102
1508.57,	0.554998
1508.91,	0.487756
1509.24,	0.398231
1509.57,	0.327097
1509.91,	0.291778
1510.24,	0.273621
1510.57,	0.280509
1510.9,	0.288015
1511.24,	0.275268
1511.57,	0.295544
1511.9,	0.355304
1512.24,	0.419058
1512.57,	0.47289
1512.9,	0.49483
1513.23,	0.497226
1513.57,	0.496191
1513.9,	0.462545
1514.23,	0.417844
1514.57,	0.394314
1514.9,	0.353359
1515.23,	0.282677
1515.57,	0.195143
1515.9,	0.117322
1516.23,	0.0923859
1516.56,	0.14885
1516.9,	0.276602
1517.23,	0.402995
1517.56,	0.467804
1517.9,	0.492911
1518.23,	0.537491
1518.56,	0.641915
1518.89,	0.729147
1519.23,	0.678766
1519.56,	0.532538
1519.89,	0.447001
1520.23,	0.480161
1520.56,	0.59733
1520.89,	0.712594
1521.23,	0.73981
1521.56,	0.693586
1521.89,	0.620983
1522.22,	0.558799
1522.56,	0.578039
1522.89,	0.659068
1523.22,	0.696156
1523.56,	0.680317
1523.89,	0.670329
1524.22,	0.708511
1524.55,	0.772433
1524.89,	0.902577
1525.22,	1.09857
1525.55,	1.19283
1525.89,	1.05087
1526.22,	0.707037
1526.55,	0.367577
1526.89,	0.272904
1527.22,	0.38922
1527.55,	0.557931
1527.88,	0.746359
1528.22,	0.907647
1528.55,	0.94572
1528.88,	0.837704
1529.22,	0.664719
1529.55,	0.534788
1529.88,	0.532842
1530.21,	0.618773
1530.55,	0.713298
1530.88,	0.794819
1531.21,	0.86294
1531.55,	0.876057
1531.88,	0.780098
1532.21,	0.595222
1532.55,	0.471133
1532.88,	0.480307
1533.21,	0.623524
1533.54,	0.822592
1533.88,	0.914226
1534.21,	0.948159
1534.54,	0.989604
1534.88,	0.950107
1535.21,	0.806964
1535.54,	0.578108
1535.87,	0.330274
1536.21,	0.222993
1536.54,	0.246692
1536.87,	0.302875
1537.21,	0.362509
1537.54,	0.396119
1537.87,	0.382607
1538.21,	0.346097
1538.54,	0.34678
1538.87,	0.430605
1539.2,	0.584623
1539.54,	0.766665
1539.87,	0.890233
1540.2,	0.889444
1540.54,	0.787673
1540.87,	0.641631
1541.2,	0.53086
1541.53,	0.507459
1541.87,	0.533401
1542.2,	0.582517
1542.53,	0.609692
1542.87,	0.538309
1543.2,	0.407919
1543.53,	0.370271
1543.87,	0.554371
1544.2,	0.900391
1544.53,	1.19186
1544.86,	1.30155
1545.2,	1.27125
1545.53,	1.15369
1545.86,	0.953128
1546.2,	0.673086
1546.53,	0.407523
1546.86,	0.273447
1547.19,	0.264421
1547.53,	0.338528
1547.86,	0.460668
1548.19,	0.550079
1548.53,	0.549877
1548.86,	0.534295
1549.19,	0.599703
1549.53,	0.784838
1549.86,	1.10942
1550.19,	1.40389
1550.52,	1.4649
1550.86,	1.27192
1551.19,	0.874823
1551.52,	0.584157
1551.86,	0.631365
1552.19,	0.814685
1552.52,	0.917923
1552.86,	0.818176
1553.19,	0.55615
1553.52,	0.384417
1553.85,	0.407963
1554.19,	0.573134
1554.52,	0.73109
1554.85,	0.750421
1555.19,	0.73919
1555.52,	0.808819
1555.85,	0.923176
1556.18,	0.991311
1556.52,	0.981803
1556.85,	0.931246
1557.18,	0.913899
1557.52,	0.913226
1557.85,	0.873956
1558.18,	0.791383
1558.52,	0.74664
1558.85,	0.815327
1559.18,	0.958685
1559.51,	1.06525
1559.85,	1.0659
1560.18,	0.985297
1560.51,	0.877852
1560.85,	0.758251
1561.18,	0.688272
1561.51,	0.765062
1561.84,	0.938094
1562.18,	1.10638
1562.51,	1.15742
1562.84,	1.05486
1563.18,	0.89036
1563.51,	0.773379
1563.84,	0.754482
1564.18,	0.810366
1564.51,	0.837418
1564.84,	0.770162
1565.17,	0.655928
1565.51,	0.559058
1565.84,	0.549306
1566.17,	0.673586
1566.51,	0.901955
1566.84,	1.11117
1567.17,	1.15154
1567.5,	0.996626
1567.84,	0.789591
1568.17,	0.665326
1568.5,	0.660137
1568.84,	0.715283
1569.17,	0.693243
1569.5,	0.706124
1569.84,	0.930672
1570.17,	1.21824
1570.5,	1.37973
1570.83,	1.39818
1571.17,	1.28929
1571.5,	1.10878
1571.83,	0.837209
1572.17,	0.496398
1572.5,	0.355023
1572.83,	0.494453
1573.16,	0.664078
1573.5,	0.665682
1573.83,	0.531535
1574.16,	0.464637
1574.5,	0.610037
1574.83,	0.854952
1575.16,	1.03068
1575.5,	1.11562
1575.83,	1.17639
1576.16,	1.29467
1576.49,	1.40629
1576.83,	1.41068
1577.16,	1.29283
1577.49,	1.07576
1577.83,	0.891613
1578.16,	0.892027
1578.49,	1.02933
1578.82,	1.10579
1579.16,	0.947335
1579.49,	0.608548
1579.82,	0.341583
1580.16,	0.325456
1580.49,	0.517321
1580.82,	0.754053
1581.16,	0.919235
1581.49,	1.02447
1581.82,	1.08314
1582.15,	1.05412
1582.49,	0.921866
1582.82,	0.714283
1583.15,	0.512998
1583.49,	0.412683
1583.82,	0.435581
1584.15,	0.571722
1584.48,	0.771016
1584.82,	0.921863
1585.15,	0.964993
1585.48,	0.873143
1585.82,	0.687386
1586.15,	0.521601
1586.48,	0.499509
1586.82,	0.707059
1587.15,	1.05182
1587.48,	1.25257
1587.81,	1.1621
1588.15,	0.860999
1588.48,	0.573032
1588.81,	0.500177
1589.15,	0.687864
1589.48,	0.939392
1589.81,	1.05493
1590.14,	0.97482
1590.48,	0.822018
1590.81,	0.793749
1591.14,	0.92395
1591.48,	1.05741
1591.81,	1.08696
1592.14,	1.04825
1592.48,	0.997146
1592.81,	0.932312
1593.14,	0.832506
1593.47,	0.778847
1593.81,	0.819673
1594.14,	0.854846
1594.47,	0.791153
1594.81,	0.721742
1595.14,	0.727635
1595.47,	0.812974
1595.8,	0.968424
1596.14,	1.16544
1596.47,	1.33092
1596.8,	1.32875
1597.14,	1.18297
1597.47,	1.07288
1597.8,	1.05867
1598.14,	1.07152
1598.47,	1.15709
1598.8,	1.32664
1599.13,	1.48515
1599.47,	1.60994
1599.8,	1.67943
1600.13,	1.64888
1600.47,	1.49096
1600.8,	1.11642
1601.13,	0.664405
1601.46,	0.45176
1601.8,	0.409802
1602.13,	0.397107
1602.46,	0.410643
1602.8,	0.410479
1603.13,	0.446056
1603.46,	0.551255
1603.8,	0.629568
1604.13,	0.740816
1604.46,	1.02462
1604.79,	1.51057
1605.13,	2.06201
1605.46,	2.30941
1605.79,	2.05174
1606.13,	1.51241
1606.46,	1.05758
1606.79,	0.932811
1607.13,	1.04023
1607.46,	1.15647
1607.79,	1.1917
1608.12,	1.09205
1608.46,	0.969731
1608.79,	0.916502
1609.12,	0.877142
1609.46,	0.934903
1609.79,	1.08734
1610.12,	1.1792
1610.45,	1.14642
1610.79,	0.969113
1611.12,	0.781463
1611.45,	0.76442
1611.79,	0.949718
1612.12,	1.26941
1612.45,	1.5947
1612.79,	1.77026
1613.12,	1.67123
1613.45,	1.48899
1613.78,	1.50422
1614.12,	1.58943
1614.45,	1.61223
1614.78,	1.55646
1615.12,	1.36929
1615.45,	1.14185
1615.78,	0.838977
1616.11,	0.615472
1616.45,	0.82714
1616.78,	1.31906
1617.11,	1.63535
1617.45,	1.52172
1617.78,	1.17996
1618.11,	1.02598
1618.45,	1.24042
1618.78,	1.68925
1619.11,	1.96825
1619.44,	1.90072
1619.78,	1.67647
1620.11,	1.41974
1620.44,	1.25343
1620.78,	1.17938
1621.11,	1.12325
1621.44,	1.13356
1621.77,	1.19827
1622.11,	1.29887
1622.44,	1.40211
1622.77,	1.57363
1623.11,	1.99004
1623.44,	2.55034
1623.77,	3.02421
1624.11,	3.24781
1624.44,	3.23749
1624.77,	3.10736
1625.1,	2.79788
1625.44,	2.27443
1625.77,	1.76212
1626.1,	1.50924
1626.44,	1.49786
1626.77,	1.42291
1627.1,	1.25567
1627.43,	1.18547
1627.77,	1.20302
1628.1,	1.39894
1628.43,	1.702
1628.77,	1.87053
1629.1,	1.88161
1629.43,	1.74751
1629.77,	1.638
1630.1,	1.73984
1630.43,	1.75885
1630.76,	1.55715
1631.1,	1.54316
1631.43,	1.96571
1631.76,	2.48782
1632.1,	2.51584
1632.43,	1.90542
1632.76,	1.1183
1633.09,	0.794041
1633.43,	1.15298
1633.76,	1.9096
1634.09,	2.7174
1634.43,	3.13513
1634.76,	2.90614
1635.09,	2.25923
1635.43,	1.5516
1635.76,	1.06181
1636.09,	0.833821
1636.42,	0.683301
1636.76,	0.735471
1637.09,	1.01171
1637.42,	1.21012
1637.76,	1.18781
1638.09,	0.975766
1638.42,	0.765949
1638.75,	0.748018
1639.09,	0.847524
1639.42,	0.887263
1639.75,	0.850483
1640.09,	0.980201
1640.42,	1.30261
1640.75,	1.57055
1641.09,	1.69451
1641.42,	1.57567
1641.75,	1.35372
1642.08,	1.44328
1642.42,	1.88379
1642.75,	2.38243
1643.08,	2.61736
1643.42,	2.43132
1643.75,	2.00237
1644.08,	1.59305
1644.41,	1.38028
1644.75,	1.28484
1645.08,	1.17658
1645.41,	1.02882
1645.75,	0.863955
1646.08,	0.769011
1646.41,	0.81417
1646.75,	0.927904
1647.08,	1.00299
1647.41,	0.998036
1647.74,	0.945661
1648.08,	0.870903
1648.41,	0.784455
1648.74,	0.802557
1649.08,	0.944131
1649.41,	1.08405
1649.74,	1.13406
1650.07,	1.14243
1650.41,	1.15191
1650.74,	1.19075
1651.07,	1.31147
1651.41,	1.57152
1651.74,	1.93544
1652.07,	2.13926
1652.41,	1.91822
1652.74,	1.43653
1653.07,	1.15453
1653.4,	1.21682
1653.74,	1.49975
1654.07,	1.73463
1654.4,	1.7135
1654.74,	1.54655
1655.07,	1.35353
1655.4,	1.21378
1655.73,	1.22166
1656.07,	1.29319
1656.4,	1.45494
1656.73,	1.66541
1657.07,	1.8508
1657.4,	2.07915
1657.73,	2.31775
1658.07,	2.44811
1658.4,	2.33134
1658.73,	1.89277
1659.06,	1.56344
1659.4,	1.64123
1659.73,	1.85688
1660.06,	1.98925
1660.4,	2.00361
1660.73,	2.11525
1661.06,	2.38325
1661.4,	2.48852
1661.73,	2.39767
1662.06,	2.38303
1662.39,	2.41456
1662.73,	2.42678
1663.06,	2.32641
1663.39,	2.15075
1663.73,	1.99579
1664.06,	1.71703
1664.39,	1.37804
1664.72,	1.29059
1665.06,	1.47557
1665.39,	1.62788
1665.72,	1.53198
1666.06,	1.34546
1666.39,	1.35652
1666.72,	1.51042
1667.06,	1.68102
1667.39,	1.75714
1667.72,	1.6666
1668.05,	1.51899
1668.39,	1.46512
1668.72,	1.61543
1669.05,	1.88778
1669.39,	2.02559
1669.72,	2.02147
1670.05,	2.31368
1670.38,	2.96963
1670.72,	3.34647
1671.05,	2.94685
1671.38,	2.09062
1671.72,	1.39766
1672.05,	1.12529
1672.38,	1.04945
1672.72,	0.94726
1673.05,	1.09641
1673.38,	1.72506
1673.71,	2.4229
1674.05,	2.70831
1674.38,	2.47984
1674.71,	1.95334
1675.05,	1.77171
1675.38,	2.07441
1675.71,	2.47297
1676.04,	2.70115
1676.38,	2.45478
1676.71,	1.84691
1677.04,	1.30635
1677.38,	0.906682
1677.71,	0.7158
1678.04,	0.675977
1678.38,	0.616495
1678.71,	0.669395
1679.04,	0.841737
1679.37,	1.05954
1679.71,	1.24424
1680.04,	1.35552
1680.37,	1.71185
1680.71,	2.36083
1681.04,	2.80886
1681.37,	2.95988
1681.7,	2.86059
1682.04,	2.55072
1682.37,	2.32414
1682.7,	2.0298
1683.04,	1.51568
1683.37,	1.13797
1683.7,	0.901321
1684.04,	0.808247
1684.37,	1.25284
1684.7,	2.12977
1685.03,	2.95199
1685.37,	3.27332
1685.7,	2.83593
1686.03,	2.08432
1686.37,	1.62192
1686.7,	1.57491
1687.03,	1.83973
1687.36,	2.1228
1687.7,	2.43502
1688.03,	2.88063
1688.36,	3.3133
1688.7,	3.56779
1689.03,	3.62848
1689.36,	3.48463
1689.7,	3.16103
1690.03,	2.63819
1690.36,	1.96976
1690.69,	1.37346
1691.03,	1.16009
1691.36,	1.36553
1691.69,	1.72596
1692.03,	2.24299
1692.36,	2.71025
1692.69,	2.84895
1693.02,	2.66969
1693.36,	2.29887
1693.69,	1.84821
1694.02,	1.50202
1694.36,	1.18861
1694.69,	1.02962
1695.02,	1.38755
1695.36,	2.04352
1695.69,	2.65679
1696.02,	3.19856
1696.35,	3.48297
1696.69,	3.45899
1697.02,	3.24804
1697.35,	2.80543
1697.69,	2.46576
1698.02,	2.4808
1698.35,	2.58081
1698.68,	2.68539
1699.02,	2.74414
1699.35,	2.61576
1699.68,	2.34428
1700.02,	1.90361
1700.35,	1.42981
1700.68,	1.30926
1701.02,	1.60414
1701.35,	1.95072
1701.68,	1.89546
1702.01,	1.38673
1702.35,	1.12082
1702.68,	1.46666
1703.01,	1.96068
1703.35,	2.19145
1703.68,	2.29633
1704.01,	2.61938
1704.34,	3.06708
1704.68,	3.02776
1705.01,	2.32105
1705.34,	1.71645
1705.68,	1.95507
1706.01,	2.70401
1706.34,	3.15566
1706.68,	3.28587
1707.01,	3.31377
1707.34,	3.56296
1707.67,	4.0027
1708.01,	3.92998
1708.34,	3.33816
1708.67,	2.96073
1709.01,	2.97137
1709.34,	3.04964
1709.67,	2.91734
1710,	2.45082
1710.34,	2.03594
1710.67,	2.08012
1711,	2.41938
1711.34,	2.67721
1711.67,	2.88363
1712,	2.89086
1712.34,	2.72289
1712.67,	2.64392
1713,	2.55572
1713.33,	2.3677
1713.67,	2.23678
1714,	2.38089
1714.33,	2.77588
1714.67,	3.08516
1715,	2.94395
1715.33,	2.43645
1715.67,	2.00582
1716,	2.1154
1716.33,	2.71652
1716.66,	3.26658
1717,	3.26367
1717.33,	2.7374
1717.66,	2.52712
1718,	3.5045
1718.33,	4.98847
1718.66,	5.64158
1718.99,	5.40089
1719.33,	4.75992
1719.66,	4.2375
1719.99,	3.87943
1720.33,	3.2915
1720.66,	2.84196
1720.99,	2.8923
1721.33,	2.97131
1721.66,	2.66141
1721.99,	2.31905
1722.32,	2.43533
1722.66,	2.81137
1722.99,	3.1764
1723.32,	3.41058
1723.66,	3.28957
1723.99,	2.97946
1724.32,	2.66224
1724.65,	2.37208
1724.99,	2.26861
1725.32,	2.67817
1725.65,	3.51821
1725.99,	4.1281
1726.32,	4.55615
1726.65,	5.00302
1726.99,	5.2863
1727.32,	5.47329
1727.65,	5.13911
1727.98,	4.15225
1728.32,	3.24837
1728.65,	2.86998
1728.98,	2.95975
1729.32,	3.21514
1729.65,	3.45523
1729.98,	3.58505
1730.31,	3.93249
1730.65,	4.89226
1730.98,	5.66285
1731.31,	5.56763
1731.65,	5.02213
1731.98,	4.45096
1732.31,	4.2587
1732.65,	4.50987
1732.98,	4.644
1733.31,	4.2784
1733.64,	3.44102
1733.98,	2.49408
