t,	etaU
1355.42,	0.291365
1355.75,	0.304179
1356.08,	0.324751
1356.42,	0.348397
1356.75,	0.327324
1357.08,	0.281444
1357.42,	0.242833
1357.75,	0.223349
1358.08,	0.220858
1358.42,	0.191963
1358.75,	0.132869
1359.08,	0.145687
1359.41,	0.290255
1359.75,	0.481551
1360.08,	0.575381
1360.41,	0.508202
1360.75,	0.355122
1361.08,	0.250337
1361.41,	0.237677
1361.74,	0.248203
1362.08,	0.250199
1362.41,	0.288797
1362.74,	0.37332
1363.08,	0.46567
1363.41,	0.529647
1363.74,	0.540908
1364.08,	0.521705
1364.41,	0.493132
1364.74,	0.44232
1365.07,	0.381888
1365.41,	0.325408
1365.74,	0.279643
1366.07,	0.251488
1366.41,	0.236046
1366.74,	0.228569
1367.07,	0.234095
1367.4,	0.257705
1367.74,	0.283491
1368.07,	0.2738
1368.4,	0.216365
1368.74,	0.153111
1369.07,	0.125644
1369.4,	0.158909
1369.74,	0.249352
1370.07,	0.36054
1370.4,	0.430956
1370.73,	0.429949
1371.07,	0.369555
1371.4,	0.3171
1371.73,	0.316313
1372.07,	0.333378
1372.4,	0.335429
1372.73,	0.340716
1373.06,	0.391817
1373.4,	0.47259
1373.73,	0.496858
1374.06,	0.427955
1374.4,	0.320478
1374.73,	0.237717
1375.06,	0.202954
1375.4,	0.190605
1375.73,	0.225851
1376.06,	0.318375
1376.39,	0.385972
1376.73,	0.376011
1377.06,	0.297441
1377.39,	0.213277
1377.73,	0.185745
1378.06,	0.167579
1378.39,	0.136411
1378.72,	0.143472
1379.06,	0.222933
1379.39,	0.376735
1379.72,	0.508007
1380.06,	0.505875
1380.39,	0.379762
1380.72,	0.249284
1381.06,	0.213852
1381.39,	0.235043
1381.72,	0.21556
1382.05,	0.161771
1382.39,	0.159457
1382.72,	0.232851
1383.05,	0.312583
1383.39,	0.352311
1383.72,	0.389869
1384.05,	0.435553
1384.38,	0.437767
1384.72,	0.405122
1385.05,	0.393835
1385.38,	0.430493
1385.72,	0.472738
1386.05,	0.459239
1386.38,	0.418805
1386.72,	0.398051
1387.05,	0.373679
1387.38,	0.319594
1387.71,	0.25979
1388.05,	0.237855
1388.38,	0.26878
1388.71,	0.318838
1389.05,	0.346553
1389.38,	0.337817
1389.71,	0.334726
1390.04,	0.367543
1390.38,	0.428395
1390.71,	0.457845
1391.04,	0.392216
1391.38,	0.264789
1391.71,	0.152592
1392.04,	0.0981897
1392.38,	0.132749
1392.71,	0.238308
1393.04,	0.339915
1393.37,	0.38131
1393.71,	0.349219
1394.04,	0.296704
1394.37,	0.315907
1394.71,	0.417607
1395.04,	0.520496
1395.37,	0.537854
1395.71,	0.444221
1396.04,	0.316964
1396.37,	0.247863
1396.7,	0.269259
1397.04,	0.330057
1397.37,	0.345112
1397.7,	0.30656
1398.04,	0.247894
1398.37,	0.195682
1398.7,	0.179604
1399.03,	0.218792
1399.37,	0.294282
1399.7,	0.38229
1400.03,	0.45774
1400.37,	0.489412
1400.7,	0.462852
1401.03,	0.376568
1401.37,	0.26486
1401.7,	0.192187
1402.03,	0.173508
1402.36,	0.159179
1402.7,	0.135765
1403.03,	0.13244
1403.36,	0.227275
1403.7,	0.431901
1404.03,	0.618644
1404.36,	0.660218
1404.69,	0.536482
1405.03,	0.327553
1405.36,	0.165499
1405.69,	0.135449
1406.03,	0.193985
1406.36,	0.262052
1406.69,	0.308861
1407.03,	0.32434
1407.36,	0.329586
1407.69,	0.370721
1408.02,	0.414034
1408.36,	0.395694
1408.69,	0.332752
1409.02,	0.277139
1409.36,	0.281178
1409.69,	0.353899
1410.02,	0.423624
1410.35,	0.44851
1410.69,	0.454884
1411.02,	0.462615
1411.35,	0.482844
1411.69,	0.516155
1412.02,	0.521883
1412.35,	0.462291
1412.69,	0.336429
1413.02,	0.237775
1413.35,	0.283304
1413.68,	0.429096
1414.02,	0.517086
1414.35,	0.479961
1414.68,	0.380142
1415.02,	0.29977
1415.35,	0.258464
1415.68,	0.259361
1416.01,	0.319922
1416.35,	0.402746
1416.68,	0.481318
1417.01,	0.541732
1417.35,	0.613625
1417.68,	0.71663
1418.01,	0.791878
1418.35,	0.802498
1418.68,	0.757812
1419.01,	0.666529
1419.34,	0.551464
1419.68,	0.452653
1420.01,	0.398512
1420.34,	0.371052
1420.68,	0.350814
1421.01,	0.382487
1421.34,	0.444008
1421.67,	0.498043
1422.01,	0.506422
1422.34,	0.456175
1422.67,	0.415728
1423.01,	0.427015
1423.34,	0.45667
1423.67,	0.492493
1424.01,	0.507669
1424.34,	0.469337
1424.67,	0.39879
1425,	0.303759
1425.34,	0.204433
1425.67,	0.13964
1426,	0.143623
1426.34,	0.213683
1426.67,	0.312505
1427,	0.375004
1427.33,	0.376671
1427.67,	0.351194
1428,	0.336942
1428.33,	0.32102
1428.67,	0.289554
1429,	0.247167
1429.33,	0.20046
1429.67,	0.163821
1430,	0.146104
1430.33,	0.160665
1430.66,	0.204266
1431,	0.28351
1431.33,	0.380202
1431.66,	0.429701
1432,	0.388659
1432.33,	0.282215
1432.66,	0.19691
1432.99,	0.234336
1433.33,	0.414952
1433.66,	0.613023
1433.99,	0.678103
1434.33,	0.62091
1434.66,	0.560199
1434.99,	0.573372
1435.33,	0.634553
1435.66,	0.618576
1435.99,	0.510689
1436.32,	0.421443
1436.66,	0.37335
1436.99,	0.319561
1437.32,	0.248284
1437.66,	0.213066
1437.99,	0.260364
1438.32,	0.343656
1438.65,	0.38252
1438.99,	0.357859
1439.32,	0.343708
1439.65,	0.436621
1439.99,	0.590585
1440.32,	0.719519
1440.65,	0.790581
1440.99,	0.759102
1441.32,	0.650086
1441.65,	0.503575
1441.98,	0.34115
1442.32,	0.249215
1442.65,	0.244934
1442.98,	0.269634
1443.32,	0.31282
1443.65,	0.330209
1443.98,	0.297729
1444.31,	0.325299
1444.65,	0.476797
1444.98,	0.667555
1445.31,	0.783589
1445.65,	0.783666
1445.98,	0.719714
1446.31,	0.646213
1446.65,	0.540268
1446.98,	0.431027
1447.31,	0.428826
1447.64,	0.542221
1447.98,	0.63718
1448.31,	0.590478
1448.64,	0.43905
1448.98,	0.311584
1449.31,	0.255437
1449.64,	0.268807
1449.98,	0.358844
1450.31,	0.47026
1450.64,	0.550882
1450.97,	0.589555
1451.31,	0.566745
1451.64,	0.49417
1451.97,	0.445253
1452.31,	0.433067
1452.64,	0.426411
1452.97,	0.434653
1453.3,	0.434153
1453.64,	0.392591
1453.97,	0.339507
1454.3,	0.301057
1454.64,	0.322137
1454.97,	0.465702
1455.3,	0.653721
1455.64,	0.740709
1455.97,	0.689808
1456.3,	0.571044
1456.63,	0.457666
1456.97,	0.426799
1457.3,	0.516781
1457.63,	0.636069
1457.97,	0.669984
1458.3,	0.584057
1458.63,	0.448958
1458.96,	0.390568
1459.3,	0.450992
1459.63,	0.531173
1459.96,	0.547068
1460.3,	0.501748
1460.63,	0.417794
1460.96,	0.333737
1461.3,	0.316348
1461.63,	0.391553
1461.96,	0.521572
1462.29,	0.606658
1462.63,	0.563377
1462.96,	0.439373
1463.29,	0.326248
1463.63,	0.294848
1463.96,	0.344995
1464.29,	0.402211
1464.62,	0.403971
1464.96,	0.384224
1465.29,	0.395382
1465.62,	0.435953
1465.96,	0.495031
1466.29,	0.536518
1466.62,	0.535377
1466.96,	0.541641
1467.29,	0.537685
1467.62,	0.484272
1467.95,	0.457266
1468.29,	0.509347
1468.62,	0.638106
1468.95,	0.752546
1469.29,	0.730628
1469.62,	0.584803
1469.95,	0.418879
1470.28,	0.306655
1470.62,	0.308834
1470.95,	0.395956
1471.28,	0.467704
1471.62,	0.458463
1471.95,	0.348325
1472.28,	0.199626
1472.62,	0.118199
1472.95,	0.134488
1473.28,	0.239711
1473.61,	0.458527
1473.95,	0.769839
1474.28,	1.07313
1474.61,	1.21275
1474.95,	1.16071
1475.28,	1.04925
1475.61,	0.991948
1475.94,	0.959179
1476.28,	0.85085
1476.61,	0.640136
1476.94,	0.432657
1477.28,	0.336161
1477.61,	0.35125
1477.94,	0.424232
1478.28,	0.50724
1478.61,	0.552361
1478.94,	0.556531
1479.27,	0.575317
1479.61,	0.592884
1479.94,	0.548477
1480.27,	0.432411
1480.61,	0.312703
1480.94,	0.261265
1481.27,	0.262262
1481.6,	0.239937
1481.94,	0.234108
1482.27,	0.370652
1482.6,	0.61663
1482.94,	0.796591
1483.27,	0.777926
1483.6,	0.572176
1483.94,	0.338839
1484.27,	0.263259
1484.6,	0.370708
1484.93,	0.540835
1485.27,	0.67765
1485.6,	0.718643
1485.93,	0.686734
1486.27,	0.677543
1486.6,	0.661442
1486.93,	0.563663
1487.26,	0.429401
1487.6,	0.361733
1487.93,	0.402472
1488.26,	0.456641
1488.6,	0.457215
1488.93,	0.487026
1489.26,	0.590768
1489.6,	0.728724
1489.93,	0.761324
1490.26,	0.632144
1490.59,	0.491172
1490.93,	0.424014
1491.26,	0.392786
1491.59,	0.358382
1491.93,	0.362071
1492.26,	0.478394
1492.59,	0.68048
1492.92,	0.841734
1493.26,	0.877214
1493.59,	0.806574
1493.92,	0.732449
1494.26,	0.6938
1494.59,	0.641409
1494.92,	0.553282
1495.26,	0.461437
1495.59,	0.393927
1495.92,	0.369468
1496.25,	0.381401
1496.59,	0.403771
1496.92,	0.458728
1497.25,	0.552343
1497.59,	0.609596
1497.92,	0.69393
1498.25,	0.929023
1498.58,	1.22697
1498.92,	1.36847
1499.25,	1.1991
1499.58,	0.901617
1499.92,	0.830339
1500.25,	0.994094
1500.58,	1.08289
1500.92,	0.925275
1501.25,	0.755274
1501.58,	0.854276
1501.91,	1.08961
1502.25,	1.14586
1502.58,	0.90024
1502.91,	0.552416
1503.25,	0.393188
1503.58,	0.44675
1503.91,	0.621643
1504.25,	0.825547
1504.58,	0.972895
1504.91,	1.03433
1505.24,	0.985411
1505.58,	0.91591
1505.91,	0.898707
1506.24,	0.838427
1506.58,	0.698096
1506.91,	0.620961
1507.24,	0.706817
1507.57,	0.878093
1507.91,	1.01602
1508.24,	1.09733
1508.57,	1.1372
1508.91,	1.12446
1509.24,	0.986057
1509.57,	0.769706
1509.91,	0.65049
1510.24,	0.687787
1510.57,	0.778702
1510.9,	0.798069
1511.24,	0.712257
1511.57,	0.622153
1511.9,	0.619222
1512.24,	0.682751
1512.57,	0.780071
1512.9,	0.839581
1513.23,	0.821738
1513.57,	0.785852
1513.9,	0.731212
1514.23,	0.660432
1514.57,	0.658142
1514.9,	0.664218
1515.23,	0.65013
1515.57,	0.685597
1515.9,	0.734275
1516.23,	0.764192
1516.56,	0.76677
1516.9,	0.720192
1517.23,	0.729995
1517.56,	0.811708
1517.9,	0.865657
1518.23,	0.889325
1518.56,	0.865036
1518.89,	0.87055
1519.23,	0.975523
1519.56,	1.04242
1519.89,	1.01377
1520.23,	0.932604
1520.56,	0.880603
1520.89,	0.926439
1521.23,	0.983939
1521.56,	0.957169
1521.89,	0.913137
1522.22,	1.05763
1522.56,	1.42738
1522.89,	1.78349
1523.22,	1.86736
1523.56,	1.56382
1523.89,	1.08683
1524.22,	0.782708
1524.55,	0.685494
1524.89,	0.800851
1525.22,	1.07913
1525.55,	1.27736
1525.89,	1.2503
1526.22,	1.00261
1526.55,	0.739607
1526.89,	0.672297
1527.22,	0.720065
1527.55,	0.735551
1527.88,	0.701441
1528.22,	0.663333
1528.55,	0.74486
1528.88,	0.964098
1529.22,	1.18824
1529.55,	1.24189
1529.88,	1.06564
1530.21,	0.895975
1530.55,	0.913696
1530.88,	0.996237
1531.21,	0.953074
1531.55,	0.872629
1531.88,	0.963488
1532.21,	1.2227
1532.55,	1.42193
1532.88,	1.39901
1533.21,	1.22693
1533.54,	1.02331
1533.88,	0.829785
1534.21,	0.702915
1534.54,	0.729308
1534.88,	0.882745
1535.21,	1.00552
1535.54,	0.927021
1535.87,	0.668461
1536.21,	0.434218
1536.54,	0.417885
1536.87,	0.690042
1537.21,	1.06232
1537.54,	1.2511
1537.87,	1.15184
1538.21,	0.917151
1538.54,	0.764896
1538.87,	0.753595
1539.2,	0.734968
1539.54,	0.577279
1539.87,	0.359193
1540.2,	0.250272
1540.54,	0.337892
1540.87,	0.511031
1541.2,	0.705713
1541.53,	0.886543
1541.87,	1.01852
1542.2,	1.19063
1542.53,	1.40687
1542.87,	1.47355
1543.2,	1.39811
1543.53,	1.28519
1543.87,	1.13539
1544.2,	1.06873
1544.53,	1.07101
1544.86,	1.03625
1545.2,	1.00804
1545.53,	0.943044
1545.86,	0.79442
1546.2,	0.693606
1546.53,	0.661501
1546.86,	0.656651
1547.19,	0.733038
1547.53,	0.886344
1547.86,	1.06056
1548.19,	1.13472
1548.53,	1.09497
1548.86,	1.04568
1549.19,	1.01671
1549.53,	0.973514
1549.86,	0.913467
1550.19,	0.836796
1550.52,	0.787395
1550.86,	0.79125
1551.19,	0.882042
1551.52,	1.16406
1551.86,	1.49766
1552.19,	1.58693
1552.52,	1.3521
1552.86,	1.04189
1553.19,	0.894595
1553.52,	0.943243
1553.85,	1.04466
1554.19,	1.06804
1554.52,	1.11254
1554.85,	1.25526
1555.19,	1.31886
1555.52,	1.16138
1555.85,	0.899068
1556.18,	0.754696
1556.52,	0.890692
1556.85,	1.2557
1557.18,	1.60495
1557.52,	1.71261
1557.85,	1.5788
1558.18,	1.27566
1558.52,	0.921442
1558.85,	0.741371
1559.18,	0.727377
1559.51,	0.711931
1559.85,	0.660909
1560.18,	0.595003
1560.51,	0.605323
1560.85,	0.827461
1561.18,	1.13286
1561.51,	1.28779
1561.84,	1.27103
1562.18,	1.11574
1562.51,	0.874176
1562.84,	0.642695
1563.18,	0.43241
1563.51,	0.2602
1563.84,	0.290703
1564.18,	0.526234
1564.51,	0.844909
1564.84,	1.12828
1565.17,	1.24768
1565.51,	1.19877
1565.84,	1.07593
1566.17,	0.958394
1566.51,	0.879826
1566.84,	0.824711
1567.17,	0.741954
1567.5,	0.78457
1567.84,	1.15512
1568.17,	1.70072
1568.5,	1.96394
1568.84,	1.72475
1569.17,	1.17077
1569.5,	0.797163
1569.84,	0.813845
1570.17,	0.91624
1570.5,	1.01457
1570.83,	1.18527
1571.17,	1.3526
1571.5,	1.37936
1571.83,	1.12892
1572.17,	0.803607
1572.5,	0.723918
1572.83,	0.82649
1573.16,	1.04637
1573.5,	1.3463
1573.83,	1.56637
1574.16,	1.68129
1574.5,	1.61813
1574.83,	1.40525
1575.16,	1.28166
1575.5,	1.21497
1575.83,	1.12052
1576.16,	1.03404
1576.49,	0.93184
1576.83,	0.918017
1577.16,	1.14891
1577.49,	1.5836
1577.83,	2.01245
1578.16,	2.24914
1578.49,	2.24683
1578.82,	2.10956
1579.16,	1.95677
1579.49,	1.75861
1579.82,	1.48836
1580.16,	1.32787
1580.49,	1.28643
1580.82,	1.28792
1581.16,	1.36603
1581.49,	1.41429
1581.82,	1.38327
1582.15,	1.26758
1582.49,	1.05641
1582.82,	0.881884
1583.15,	0.872568
1583.49,	1.07779
1583.82,	1.41209
1584.15,	1.63121
1584.48,	1.57841
1584.82,	1.28963
1585.15,	0.98381
1585.48,	0.871955
1585.82,	0.896183
1586.15,	0.880671
1586.48,	0.832976
1586.82,	0.929051
1587.15,	1.17188
1587.48,	1.31011
1587.81,	1.17955
1588.15,	0.818801
1588.48,	0.485283
1588.81,	0.417423
1589.15,	0.545524
1589.48,	0.780893
1589.81,	1.07508
1590.14,	1.25919
1590.48,	1.34346
1590.81,	1.43974
1591.14,	1.46769
1591.48,	1.35129
1591.81,	1.07047
1592.14,	0.781316
1592.48,	0.772718
1592.81,	0.957356
1593.14,	1.10782
1593.47,	1.12992
1593.81,	1.02134
1594.14,	0.957039
1594.47,	1.02028
1594.81,	1.17597
1595.14,	1.38991
1595.47,	1.55398
1595.8,	1.62989
1596.14,	1.59481
1596.47,	1.48436
1596.8,	1.58404
1597.14,	1.90701
1597.47,	2.07058
1597.8,	1.84694
1598.14,	1.32591
1598.47,	0.861108
1598.8,	0.850919
1599.13,	1.18503
1599.47,	1.51143
1599.8,	1.69706
1600.13,	1.65308
1600.47,	1.43888
1600.8,	1.31321
1601.13,	1.32807
1601.46,	1.35122
1601.8,	1.28735
1602.13,	1.07354
1602.46,	0.895322
1602.8,	1.04574
1603.13,	1.49411
1603.46,	1.84761
1603.8,	1.84243
1604.13,	1.50547
1604.46,	1.07557
1604.79,	0.895707
1605.13,	0.993693
1605.46,	1.14244
1605.79,	1.25538
1606.13,	1.24955
1606.46,	1.12596
1606.79,	1.18779
1607.13,	1.44084
1607.46,	1.58091
1607.79,	1.55144
1608.12,	1.42479
1608.46,	1.44673
1608.79,	1.72862
1609.12,	1.8847
1609.46,	1.6219
1609.79,	1.10073
1610.12,	0.656242
1610.45,	0.507297
1610.79,	0.576403
1611.12,	0.772302
1611.45,	1.17856
1611.79,	1.72291
1612.12,	2.22813
1612.45,	2.54438
1612.79,	2.61584
1613.12,	2.55346
1613.45,	2.36847
1613.78,	2.05301
1614.12,	1.69843
1614.45,	1.3232
1614.78,	1.01536
1615.12,	1.00041
1615.45,	1.32312
1615.78,	1.73205
1616.11,	1.8473
1616.45,	1.57294
1616.78,	1.31401
1617.11,	1.42215
1617.45,	1.79658
1617.78,	2.1857
1618.11,	2.45205
1618.45,	2.43649
1618.78,	2.14178
1619.11,	1.71354
1619.44,	1.34695
1619.78,	1.33314
1620.11,	1.58818
1620.44,	1.89107
1620.78,	2.18236
1621.11,	2.27893
1621.44,	2.04757
1621.77,	1.54782
1622.11,	0.932814
1622.44,	0.502824
1622.77,	0.410585
1623.11,	0.590678
1623.44,	0.963136
1623.77,	1.31295
1624.11,	1.48707
1624.44,	1.46617
1624.77,	1.43404
1625.1,	1.67369
1625.44,	2.05395
1625.77,	2.22149
1626.1,	2.20103
1626.44,	2.15185
1626.77,	2.18244
1627.1,	2.22047
1627.43,	2.07513
1627.77,	1.81153
1628.1,	1.56376
1628.43,	1.29041
1628.77,	0.966692
1629.1,	0.860374
1629.43,	1.43532
1629.77,	2.43373
1630.1,	3.15566
1630.43,	3.35355
1630.76,	3.00682
1631.1,	2.53889
1631.43,	2.35897
1631.76,	2.44038
1632.1,	2.76057
1632.43,	3.15094
1632.76,	3.1704
1633.09,	2.70874
1633.43,	1.97798
1633.76,	1.39327
1634.09,	1.21019
1634.43,	1.25701
1634.76,	1.33381
1635.09,	1.28335
1635.43,	1.10824
1635.76,	1.02775
1636.09,	1.07886
1636.42,	1.05297
1636.76,	0.997883
1637.09,	0.981873
1637.42,	1.14805
1637.76,	1.54551
1638.09,	1.76114
1638.42,	1.80801
1638.75,	2.14083
1639.09,	2.64751
1639.42,	2.89868
1639.75,	2.60298
1640.09,	1.90219
1640.42,	1.52599
1640.75,	1.65224
1641.09,	2.00269
1641.42,	2.48976
1641.75,	2.92058
1642.08,	3.02607
1642.42,	2.69331
1642.75,	2.11367
1643.08,	1.80567
1643.42,	1.94128
1643.75,	2.15543
1644.08,	2.22874
1644.41,	2.16631
1644.75,	2.11699
1645.08,	2.14567
1645.41,	2.08168
1645.75,	1.84287
1646.08,	1.66761
1646.41,	1.81631
1646.75,	2.27283
1647.08,	2.79013
1647.41,	3.11314
1647.74,	3.11577
1648.08,	2.72119
1648.41,	2.01007
1648.74,	1.39846
1649.08,	1.28117
1649.41,	1.53876
1649.74,	1.91619
1650.07,	2.36212
1650.41,	2.74636
1650.74,	3.04473
1651.07,	3.03864
1651.41,	2.59115
1651.74,	2.17907
1652.07,	1.96397
1652.41,	1.71715
1652.74,	1.46803
1653.07,	1.31761
1653.4,	1.3814
1653.74,	1.74862
1654.07,	2.19991
1654.4,	2.4106
1654.74,	2.37496
1655.07,	2.40349
1655.4,	2.5931
1655.73,	2.7766
1656.07,	2.71276
1656.4,	2.47344
1656.73,	2.32547
1657.07,	2.22126
1657.4,	1.98253
1657.73,	1.6857
1658.07,	1.49208
1658.4,	1.54512
1658.73,	1.79562
1659.06,	1.97448
1659.4,	1.97242
1659.73,	1.93625
1660.06,	1.90682
1660.4,	1.79315
1660.73,	1.51788
1661.06,	1.09323
1661.4,	1.14703
1661.73,	2.06779
1662.06,	3.13829
1662.39,	3.74859
1662.73,	3.8101
1663.06,	3.33882
1663.39,	2.71004
1663.73,	2.40406
1664.06,	2.73544
1664.39,	3.50242
1664.72,	3.79435
1665.06,	3.30753
1665.39,	2.78344
1665.72,	2.95983
1666.06,	3.57726
1666.39,	3.84996
1666.72,	3.64856
1667.06,	3.36842
1667.39,	3.33635
1667.72,	3.41226
1668.05,	3.19467
1668.39,	2.74048
1668.72,	2.54528
1669.05,	2.79535
1669.39,	3.21744
1669.72,	3.30196
1670.05,	2.84182
1670.38,	2.19875
1670.72,	1.94643
1671.05,	2.2605
1671.38,	2.7952
1671.72,	3.07625
1672.05,	2.9305
1672.38,	2.62829
1672.72,	2.41102
1673.05,	2.26756
1673.38,	1.99607
1673.71,	1.77294
1674.05,	1.97829
1674.38,	2.60978
1674.71,	3.39386
1675.05,	3.79824
1675.38,	3.59308
1675.71,	3.31688
1676.04,	3.39417
1676.38,	3.84421
1676.71,	4.24304
1677.04,	3.91177
1677.38,	2.93085
1677.71,	1.8971
1678.04,	1.26641
1678.38,	1.17474
1678.71,	1.39288
1679.04,	1.66887
1679.37,	1.83796
1679.71,	1.8192
1680.04,	1.90859
1680.37,	2.3025
1680.71,	2.80741
1681.04,	3.17371
1681.37,	3.12592
1681.7,	3.01459
1682.04,	3.57812
1682.37,	4.5888
1682.7,	5.46971
1683.04,	5.72508
1683.37,	5.12277
1683.7,	4.17823
1684.04,	3.66448
1684.37,	3.82851
1684.7,	4.46497
1685.03,	5.05876
1685.37,	5.11133
1685.7,	4.43797
1686.03,	3.25132
1686.37,	2.2213
1686.7,	2.10273
1687.03,	2.99795
1687.36,	3.89235
1687.7,	3.78029
1688.03,	2.75347
1688.36,	2.31897
1688.7,	3.29843
1689.03,	4.73915
1689.36,	5.59285
1689.7,	5.3287
1690.03,	4.25421
1690.36,	3.38662
1690.69,	3.02446
1691.03,	2.94931
1691.36,	2.99866
1691.69,	2.65978
1692.03,	1.97451
1692.36,	1.58151
1692.69,	2.08677
1693.02,	3.66572
1693.36,	5.27431
1693.69,	5.66283
1694.02,	5.02352
1694.36,	4.33894
1694.69,	4.4988
1695.02,	5.34899
1695.36,	5.47171
1695.69,	4.32447
1696.02,	2.85856
1696.35,	1.93007
1696.69,	1.81856
1697.02,	2.48
1697.35,	3.25023
1697.69,	3.43333
1698.02,	3.26394
1698.35,	3.08358
1698.68,	2.99212
1699.02,	3.09036
1699.35,	2.90977
1699.68,	2.38343
1700.02,	2.03922
1700.35,	1.91315
1700.68,	2.00291
1701.02,	2.3061
1701.35,	2.65475
1701.68,	3.16473
1702.01,	3.643
1702.35,	3.86912
1702.68,	3.73034
1703.01,	3.37344
1703.35,	3.32002
1703.68,	3.94295
1704.01,	5.08851
1704.34,	6.01991
1704.68,	5.8899
1705.01,	4.74287
1705.34,	3.60037
1705.68,	3.18727
1706.01,	3.37064
1706.34,	3.41181
1706.68,	2.96551
1707.01,	3.03963
1707.34,	4.26741
1707.67,	5.44898
1708.01,	5.47724
1708.34,	4.2577
1708.67,	2.59034
1709.01,	1.97238
1709.34,	2.76531
1709.67,	3.91519
1710,	4.9286
1710.34,	5.66532
1710.67,	5.93458
1711,	5.68087
1711.34,	5.07524
1711.67,	4.46862
1712,	4.12374
1712.34,	3.74932
1712.67,	3.11371
1713,	2.71613
1713.33,	3.48534
1713.67,	5.13206
1714,	6.42583
1714.33,	6.95934
1714.67,	6.66352
1715,	6.02
1715.33,	5.80044
1715.67,	5.77763
1716,	5.392
1716.33,	4.61123
1716.66,	3.62785
1717,	3.02636
1717.33,	3.2615
1717.66,	3.79242
1718,	3.89831
1718.33,	3.74922
1718.66,	3.99186
1718.99,	4.90784
1719.33,	5.91569
1719.66,	5.94871
1719.99,	4.97541
1720.33,	4.34946
1720.66,	4.99456
1720.99,	6.14162
1721.33,	6.3563
1721.66,	5.51873
1721.99,	4.68408
1722.32,	5.02371
1722.66,	6.37218
1722.99,	7.12204
1723.32,	6.51329
1723.66,	5.58601
1723.99,	5.2948
1724.32,	5.34495
1724.65,	5.16823
1724.99,	4.66569
1725.32,	4.25575
1725.65,	4.20515
1725.99,	3.9721
1726.32,	3.33032
1726.65,	3.02641
1726.99,	3.21613
1727.32,	3.40206
1727.65,	4.09757
1727.98,	5.57353
1728.32,	7.77396
1728.65,	9.87668
1728.98,	10.0674
1729.32,	8.70701
1729.65,	7.60087
1729.98,	7.38588
1730.31,	7.98176
1730.65,	8.35549
1730.98,	8.11219
1731.31,	8.32277
1731.65,	8.38964
1731.98,	7.36724
1732.31,	5.56699
1732.65,	3.96799
1732.98,	3.51431
1733.31,	3.76482
1733.64,	3.91871
1733.98,	5.28164
1734.31,	8.53114
1734.64,	11.3736
1734.98,	11.2819
1735.31,	8.64261
1735.64,	6.05333
1735.97,	5.9539
1736.31,	8.27554
1736.64,	10.6583
1736.97,	11.6734
1737.31,	11.591
1737.64,	11.1547
1737.97,	10.6829
1738.31,	9.76585
1738.64,	7.99323
1738.97,	6.20895
1739.3,	5.77334
1739.64,	7.43299
1739.97,	9.77369
1740.3,	10.8839
1740.64,	10.1492
1740.97,	8.0174
1741.3,	5.91224
1741.63,	4.76722
1741.97,	4.56444
1742.3,	4.83328
1742.63,	5.30604
1742.97,	6.75426
1743.3,	8.93519
1743.63,	10.4493
1743.97,	10.9129
1744.3,	9.89533
1744.63,	8.04914
1744.96,	6.72258
1745.3,	5.65025
1745.63,	5.06012
1745.96,	5.58727
1746.3,	6.57476
1746.63,	7.25713
1746.96,	7.35861
1747.29,	7.43625
1747.63,	7.92107
1747.96,	7.97885
1748.29,	7.31249
1748.63,	6.35432
1748.96,	5.33513
1749.29,	4.31072
1749.63,	3.19239
1749.96,	2.57637
1750.29,	3.03139
1750.62,	3.65051
1750.96,	3.82858
1751.29,	4.10527
1751.62,	5.47927
1751.96,	7.597
1752.29,	8.81049
1752.62,	8.46359
1752.95,	7.1887
1753.29,	6.09352
1753.62,	6.00475
1753.95,	6.22241
1754.29,	6.13246
1754.62,	6.39274
1754.95,	7.60587
1755.29,	9.73276
1755.62,	11.8913
1755.95,	13.0852
1756.28,	13.7277
1756.62,	14.274
1756.95,	13.7538
1757.28,	11.3967
1757.62,	7.7085
1757.95,	4.87339
1758.28,	4.35123
1758.61,	5.20761
1758.95,	6.25725
1759.28,	6.80137
1759.61,	6.4871
1759.95,	5.94635
1760.28,	5.39552
1760.61,	4.9317
1760.95,	4.91901
1761.28,	5.59677
1761.61,	6.60584
1761.94,	6.88867
1762.28,	5.92077
1762.61,	4.13466
1762.94,	2.6246
1763.28,	2.96398
1763.61,	5.69831
1763.94,	9.86804
1764.28,	14.0595
1764.61,	16.1393
1764.94,	15.6602
1765.27,	14.2219
1765.61,	12.3854
1765.94,	9.98659
1766.27,	7.84873
1766.61,	7.02775
1766.94,	8.23742
1767.27,	10.5033
1767.6,	11.9345
1767.94,	12.1788
1768.27,	11.8168
1768.6,	12.6731
1768.94,	15.5583
1769.27,	17.8997
1769.6,	16.6883
1769.94,	11.9828
1770.27,	6.78269
1770.6,	4.23637
1770.93,	5.31655
1771.27,	8.08188
1771.6,	10.3395
1771.93,	11.3512
1772.27,	11.011
1772.6,	10.2159
1772.93,	10.3074
1773.26,	10.3732
1773.6,	9.08464
1773.93,	6.71281
1774.26,	4.92999
1774.6,	5.08779
1774.93,	6.28734
1775.26,	7.68638
1775.6,	10.4223
1775.93,	14.9913
1776.26,	19.1145
1776.59,	19.3203
1776.93,	15.1487
1777.26,	10.2203
1777.59,	7.71826
1777.93,	7.50029
1778.26,	7.48581
1778.59,	7.34682
1778.92,	8.91732
1779.26,	12.8806
1779.59,	16.5824
