t,	etaU
1352.76,	0.329036
1353.09,	0.302892
1353.42,	0.230914
1353.75,	0.172371
1354.09,	0.166451
1354.42,	0.189888
1354.75,	0.214918
1355.09,	0.228511
1355.42,	0.204742
1355.75,	0.147955
1356.08,	0.111823
1356.42,	0.132974
1356.75,	0.182506
1357.08,	0.220197
1357.42,	0.222019
1357.75,	0.184857
1358.08,	0.167761
1358.42,	0.212317
1358.75,	0.281216
1359.08,	0.320518
1359.41,	0.332952
1359.75,	0.366194
1360.08,	0.431071
1360.41,	0.491137
1360.75,	0.506595
1361.08,	0.480626
1361.41,	0.450603
1361.74,	0.397448
1362.08,	0.315426
1362.41,	0.286115
1362.74,	0.323531
1363.08,	0.365662
1363.41,	0.390869
1363.74,	0.3913
1364.08,	0.369306
1364.41,	0.331914
1364.74,	0.273844
1365.07,	0.227489
1365.41,	0.221186
1365.74,	0.230168
1366.07,	0.223609
1366.41,	0.194048
1366.74,	0.170575
1367.07,	0.17505
1367.4,	0.180224
1367.74,	0.183551
1368.07,	0.184434
1368.4,	0.221135
1368.74,	0.32541
1369.07,	0.406526
1369.4,	0.400377
1369.74,	0.35342
1370.07,	0.308114
1370.4,	0.279335
1370.73,	0.241633
1371.07,	0.181678
1371.4,	0.153449
1371.73,	0.180189
1372.07,	0.23199
1372.4,	0.283372
1372.73,	0.316368
1373.06,	0.31019
1373.4,	0.267964
1373.73,	0.249499
1374.06,	0.291525
1374.4,	0.338219
1374.73,	0.323548
1375.06,	0.248673
1375.4,	0.180348
1375.73,	0.181512
1376.06,	0.228957
1376.39,	0.255426
1376.73,	0.240699
1377.06,	0.224999
1377.39,	0.241499
1377.73,	0.298625
1378.06,	0.375299
1378.39,	0.442093
1378.72,	0.484473
1379.06,	0.470286
1379.39,	0.391246
1379.72,	0.309868
1380.06,	0.268386
1380.39,	0.256184
1380.72,	0.259694
1381.06,	0.254648
1381.39,	0.270028
1381.72,	0.319306
1382.05,	0.335645
1382.39,	0.294484
1382.72,	0.264957
1383.05,	0.306886
1383.39,	0.400238
1383.72,	0.444247
1384.05,	0.384803
1384.38,	0.292043
1384.72,	0.238698
1385.05,	0.2339
1385.38,	0.232262
1385.72,	0.217159
1386.05,	0.211933
1386.38,	0.214279
1386.72,	0.225054
1387.05,	0.292514
1387.38,	0.415303
1387.71,	0.498312
1388.05,	0.469888
1388.38,	0.390195
1388.71,	0.376425
1389.05,	0.439457
1389.38,	0.492095
1389.71,	0.475266
1390.04,	0.42411
1390.38,	0.397916
1390.71,	0.391831
1391.04,	0.37359
1391.38,	0.339981
1391.71,	0.290024
1392.04,	0.241113
1392.38,	0.209367
1392.71,	0.203746
1393.04,	0.231066
1393.37,	0.281411
1393.71,	0.342187
1394.04,	0.396637
1394.37,	0.396874
1394.71,	0.336388
1395.04,	0.256772
1395.37,	0.189919
1395.71,	0.160593
1396.04,	0.17062
1396.37,	0.206925
1396.7,	0.254061
1397.04,	0.292097
1397.37,	0.295221
1397.7,	0.257257
1398.04,	0.22471
1398.37,	0.262515
1398.7,	0.376427
1399.03,	0.506935
1399.37,	0.553036
1399.7,	0.46649
1400.03,	0.313461
1400.37,	0.185784
1400.7,	0.127467
1401.03,	0.131361
1401.37,	0.156633
1401.7,	0.178197
1402.03,	0.196864
1402.36,	0.213393
1402.7,	0.246633
1403.03,	0.314357
1403.36,	0.389575
1403.7,	0.446876
1404.03,	0.485363
1404.36,	0.482576
1404.69,	0.42955
1405.03,	0.328335
1405.36,	0.210606
1405.69,	0.161846
1406.03,	0.193096
1406.36,	0.227444
1406.69,	0.229121
1407.03,	0.239742
1407.36,	0.298885
1407.69,	0.373268
1408.02,	0.389618
1408.36,	0.349178
1408.69,	0.31028
1409.02,	0.300598
1409.36,	0.286724
1409.69,	0.261882
1410.02,	0.285044
1410.35,	0.369314
1410.69,	0.434116
1411.02,	0.400813
1411.35,	0.302086
1411.69,	0.241305
1412.02,	0.269179
1412.35,	0.343315
1412.69,	0.390746
1413.02,	0.384657
1413.35,	0.349369
1413.68,	0.298332
1414.02,	0.264609
1414.35,	0.279748
1414.68,	0.354916
1415.02,	0.449284
1415.35,	0.465755
1415.68,	0.377944
1416.01,	0.284085
1416.35,	0.271653
1416.68,	0.335445
1417.01,	0.417562
1417.35,	0.496363
1417.68,	0.579829
1418.01,	0.637372
1418.35,	0.610942
1418.68,	0.526525
1419.01,	0.480801
1419.34,	0.518375
1419.68,	0.600323
1420.01,	0.673084
1420.34,	0.6925
1420.68,	0.625248
1421.01,	0.482761
1421.34,	0.342349
1421.67,	0.281026
1422.01,	0.276028
1422.34,	0.275518
1422.67,	0.26403
1423.01,	0.269388
1423.34,	0.355007
1423.67,	0.534624
1424.01,	0.683622
1424.34,	0.688201
1424.67,	0.527871
1425,	0.312785
1425.34,	0.234202
1425.67,	0.331001
1426,	0.46683
1426.34,	0.516586
1426.67,	0.479553
1427,	0.443484
1427.33,	0.493049
1427.67,	0.610442
1428,	0.707237
1428.33,	0.71544
1428.67,	0.646955
1429,	0.544648
1429.33,	0.447684
1429.67,	0.38288
1430,	0.345162
1430.33,	0.324932
1430.66,	0.298319
1431,	0.272536
1431.33,	0.278236
1431.66,	0.323605
1432,	0.380867
1432.33,	0.435428
1432.66,	0.470488
1432.99,	0.497909
1433.33,	0.50848
1433.66,	0.516692
1433.99,	0.549055
1434.33,	0.551646
1434.66,	0.504709
1434.99,	0.470225
1435.33,	0.486981
1435.66,	0.525215
1435.99,	0.499244
1436.32,	0.407724
1436.66,	0.373398
1436.99,	0.457272
1437.32,	0.597801
1437.66,	0.650793
1437.99,	0.58019
1438.32,	0.483766
1438.65,	0.415649
1438.99,	0.366213
1439.32,	0.344003
1439.65,	0.32832
1439.99,	0.341951
1440.32,	0.437024
1440.65,	0.55559
1440.99,	0.624636
1441.32,	0.629059
1441.65,	0.540076
1441.98,	0.395607
1442.32,	0.304862
1442.65,	0.304283
1442.98,	0.393099
1443.32,	0.513356
1443.65,	0.573177
1443.98,	0.599952
1444.31,	0.629816
1444.65,	0.632405
1444.98,	0.594571
1445.31,	0.527069
1445.65,	0.456335
1445.98,	0.406296
1446.31,	0.410848
1446.65,	0.489608
1446.98,	0.572994
1447.31,	0.598877
1447.64,	0.565097
1447.98,	0.516552
1448.31,	0.528123
1448.64,	0.555333
1448.98,	0.532777
1449.31,	0.519875
1449.64,	0.525473
1449.98,	0.53047
1450.31,	0.557669
1450.64,	0.56967
1450.97,	0.594471
1451.31,	0.64703
1451.64,	0.623981
1451.97,	0.527177
1452.31,	0.404503
1452.64,	0.265219
1452.97,	0.19634
1453.3,	0.226261
1453.64,	0.294194
1453.97,	0.375047
1454.3,	0.443877
1454.64,	0.487343
1454.97,	0.553024
1455.3,	0.634548
1455.64,	0.625322
1455.97,	0.525554
1456.3,	0.454916
1456.63,	0.493435
1456.97,	0.599129
1457.3,	0.664343
1457.63,	0.648728
1457.97,	0.572632
1458.3,	0.476149
1458.63,	0.410959
1458.96,	0.457464
1459.3,	0.658918
1459.63,	0.874162
1459.96,	0.909838
1460.3,	0.746857
1460.63,	0.553773
1460.96,	0.486487
1461.3,	0.55864
1461.63,	0.678838
1461.96,	0.730564
1462.29,	0.671204
1462.63,	0.557133
1462.96,	0.441881
1463.29,	0.407821
1463.63,	0.449481
1463.96,	0.482132
1464.29,	0.494896
1464.62,	0.476418
1464.96,	0.481304
1465.29,	0.551093
1465.62,	0.596243
1465.96,	0.577617
1466.29,	0.514459
1466.62,	0.464121
1466.96,	0.486922
1467.29,	0.478784
1467.62,	0.429132
1467.95,	0.46119
1468.29,	0.564348
1468.62,	0.706837
1468.95,	0.800951
1469.29,	0.722387
1469.62,	0.549798
1469.95,	0.392409
1470.28,	0.351428
1470.62,	0.482197
1470.95,	0.630103
1471.28,	0.626817
1471.62,	0.483438
1471.95,	0.370265
1472.28,	0.423608
1472.62,	0.552627
1472.95,	0.61843
1473.28,	0.591246
1473.61,	0.508727
1473.95,	0.444285
1474.28,	0.403104
1474.61,	0.360818
1474.95,	0.423266
1475.28,	0.62308
1475.61,	0.782706
1475.94,	0.763553
1476.28,	0.582496
1476.61,	0.345838
1476.94,	0.277169
1477.28,	0.401241
1477.61,	0.530146
1477.94,	0.573356
1478.28,	0.489335
1478.61,	0.323846
1478.94,	0.218173
1479.27,	0.230117
1479.61,	0.322567
1479.94,	0.414281
1480.27,	0.465134
1480.61,	0.550584
1480.94,	0.687993
1481.27,	0.799146
1481.6,	0.774381
1481.94,	0.635689
1482.27,	0.532198
1482.6,	0.545627
1482.94,	0.600371
1483.27,	0.591101
1483.6,	0.499732
1483.94,	0.415809
1484.27,	0.459173
1484.6,	0.59875
1484.93,	0.707241
1485.27,	0.716357
1485.6,	0.659185
1485.93,	0.625023
1486.27,	0.637413
1486.6,	0.638557
1486.93,	0.646077
1487.26,	0.679869
1487.6,	0.703404
1487.93,	0.698561
1488.26,	0.719156
1488.6,	0.781835
1488.93,	0.85918
1489.26,	0.902198
1489.6,	0.814944
1489.93,	0.605234
1490.26,	0.384321
1490.59,	0.274278
1490.93,	0.340687
1491.26,	0.573179
1491.59,	0.86766
1491.93,	1.1085
1492.26,	1.21503
1492.59,	1.14179
1492.92,	0.890102
1493.26,	0.585987
1493.59,	0.36141
1493.92,	0.255096
1494.26,	0.3163
1494.59,	0.570567
1494.92,	0.901969
1495.26,	1.09619
1495.59,	1.02914
1495.92,	0.736982
1496.25,	0.545956
1496.59,	0.671772
1496.92,	0.878635
1497.25,	0.975588
1497.59,	0.937518
1497.92,	0.791786
1498.25,	0.659528
1498.58,	0.523067
1498.92,	0.341902
1499.25,	0.247968
1499.58,	0.299775
1499.92,	0.424133
1500.25,	0.523354
1500.58,	0.580403
1500.92,	0.620895
1501.25,	0.623112
1501.58,	0.564983
1501.91,	0.453069
1502.25,	0.400382
1502.58,	0.488889
1502.91,	0.584064
1503.25,	0.602158
1503.58,	0.591511
1503.91,	0.573173
1504.25,	0.623109
1504.58,	0.747017
1504.91,	0.868681
1505.24,	0.985591
1505.58,	1.02773
1505.91,	0.923079
1506.24,	0.754188
1506.58,	0.65934
1506.91,	0.689324
1507.24,	0.799079
1507.57,	0.873731
1507.91,	0.810788
1508.24,	0.673206
1508.57,	0.651296
1508.91,	0.771918
1509.24,	0.898321
1509.57,	0.947446
1509.91,	0.872898
1510.24,	0.803558
1510.57,	0.858354
1510.9,	0.966979
1511.24,	0.999979
1511.57,	0.874937
1511.9,	0.644434
1512.24,	0.492938
1512.57,	0.502116
1512.9,	0.628951
1513.23,	0.749287
1513.57,	0.759485
1513.9,	0.702636
1514.23,	0.626818
1514.57,	0.545101
1514.9,	0.455153
1515.23,	0.466436
1515.57,	0.62572
1515.9,	0.76582
1516.23,	0.755533
1516.56,	0.605112
1516.9,	0.451252
1517.23,	0.461617
1517.56,	0.533235
1517.9,	0.526945
1518.23,	0.520211
1518.56,	0.573342
1518.89,	0.701445
1519.23,	0.814339
1519.56,	0.789141
1519.89,	0.760491
1520.23,	0.892015
1520.56,	1.13181
1520.89,	1.3326
1521.23,	1.42585
1521.56,	1.40411
1521.89,	1.27079
1522.22,	1.01091
1522.56,	0.743526
1522.89,	0.61908
1523.22,	0.648634
1523.56,	0.687942
1523.89,	0.594869
1524.22,	0.430001
1524.55,	0.31488
1524.89,	0.326309
1525.22,	0.463026
1525.55,	0.603563
1525.89,	0.612341
1526.22,	0.507372
1526.55,	0.372984
1526.89,	0.340549
1527.22,	0.438653
1527.55,	0.538351
1527.88,	0.618314
1528.22,	0.703252
1528.55,	0.722518
1528.88,	0.658294
1529.22,	0.584684
1529.55,	0.598781
1529.88,	0.708171
1530.21,	0.76413
1530.55,	0.639573
1530.88,	0.423481
1531.21,	0.285601
1531.55,	0.370805
1531.88,	0.640512
1532.21,	0.863021
1532.55,	0.859787
1532.88,	0.66515
1533.21,	0.455151
1533.54,	0.473611
1533.88,	0.784396
1534.21,	1.11153
1534.54,	1.21349
1534.88,	1.06027
1535.21,	0.742255
1535.54,	0.565346
1535.87,	0.714409
1536.21,	0.948681
1536.54,	1.17648
1536.87,	1.44634
1537.21,	1.62788
1537.54,	1.6029
1537.87,	1.30069
1538.21,	0.828961
1538.54,	0.514224
1538.87,	0.483426
1539.2,	0.581198
1539.54,	0.682339
1539.87,	0.912811
1540.2,	1.26379
1540.54,	1.53089
1540.87,	1.59869
1541.2,	1.37063
1541.53,	1.02242
1541.87,	0.884297
1542.2,	0.932662
1542.53,	1.08997
1542.87,	1.24498
1543.2,	1.19445
1543.53,	1.01859
1543.87,	0.839464
1544.2,	0.71766
1544.53,	0.718579
1544.86,	0.895976
1545.2,	1.34623
1545.53,	1.93696
1545.86,	2.33358
1546.2,	2.33689
1546.53,	2.0013
1546.86,	1.62652
1547.19,	1.39682
1547.53,	1.28062
1547.86,	1.2445
1548.19,	1.18578
1548.53,	1.03391
1548.86,	0.817979
1549.19,	0.60769
1549.53,	0.589342
1549.86,	0.79485
1550.19,	1.02172
1550.52,	1.10949
1550.86,	1.01782
1551.19,	0.855519
1551.52,	0.804806
1551.86,	0.835769
1552.19,	0.806873
1552.52,	0.715181
1552.86,	0.631337
1553.19,	0.595512
1553.52,	0.582659
1553.85,	0.526851
1554.19,	0.424464
1554.52,	0.334844
1554.85,	0.347697
1555.19,	0.478126
1555.52,	0.633192
1555.85,	0.736026
1556.18,	0.928627
1556.52,	1.25627
1556.85,	1.54993
1557.18,	1.65684
1557.52,	1.46016
1557.85,	1.12677
1558.18,	0.970609
1558.52,	1.03138
1558.85,	1.25994
1559.18,	1.56655
1559.51,	1.73927
1559.85,	1.67957
1560.18,	1.48942
1560.51,	1.37205
1560.85,	1.39742
1561.18,	1.43123
1561.51,	1.30002
1561.84,	1.02176
1562.18,	0.820602
1562.51,	0.855598
1562.84,	1.05311
1563.18,	1.19402
1563.51,	1.20241
1563.84,	1.35557
1564.18,	1.7113
1564.51,	2.1084
1564.84,	2.34986
1565.17,	2.33383
1565.51,	2.15602
1565.84,	2.03434
1566.17,	2.0136
1566.51,	1.93199
1566.84,	1.75984
1567.17,	1.73457
1567.5,	2.1037
1567.84,	2.66291
1568.17,	2.94909
1568.5,	2.65546
1568.84,	2.05163
1569.17,	1.65925
1569.5,	1.67187
1569.84,	1.78376
1570.17,	1.71602
1570.5,	1.46918
1570.83,	1.1632
1571.17,	0.97383
1571.5,	0.926759
1571.83,	0.868716
1572.17,	0.799554
1572.5,	0.910116
1572.83,	1.20959
1573.16,	1.50589
1573.5,	1.60064
1573.83,	1.64048
1574.16,	1.9004
1574.5,	2.31599
1574.83,	2.58929
1575.16,	2.43552
1575.5,	1.87827
1575.83,	1.26929
1576.16,	0.917792
1576.49,	0.938225
1576.83,	1.24637
1577.16,	1.6471
1577.49,	1.91787
1577.83,	1.87279
1578.16,	1.78064
1578.49,	1.89769
1578.82,	2.02549
1579.16,	2.06342
1579.49,	1.95413
1579.82,	1.66577
1580.16,	1.46906
1580.49,	1.51971
1580.82,	1.65332
1581.16,	1.77683
1581.49,	1.84723
1581.82,	1.77914
1582.15,	1.84321
1582.49,	2.1742
1582.82,	2.3151
1583.15,	2.17234
1583.49,	1.91831
1583.82,	1.75237
1584.15,	1.90344
1584.48,	2.00533
1584.82,	1.68688
1585.15,	1.1345
1585.48,	0.613338
1585.82,	0.540645
1586.15,	0.963505
1586.48,	1.40699
1586.82,	1.60981
1587.15,	1.55761
1587.48,	1.35372
1587.81,	1.10671
1588.15,	0.951549
1588.48,	0.938704
1588.81,	1.23147
1589.15,	1.82919
1589.48,	2.39812
1589.81,	2.73122
1590.14,	2.76623
1590.48,	2.65909
1590.81,	2.72322
1591.14,	2.90548
1591.48,	2.89246
1591.81,	2.51092
1592.14,	1.81438
1592.48,	1.21477
1592.81,	1.00488
1593.14,	1.15526
1593.47,	1.4072
1593.81,	1.52654
1594.14,	1.65943
1594.47,	1.94316
1594.81,	2.17912
1595.14,	2.19571
1595.47,	2.20533
1595.8,	2.37597
1596.14,	2.52002
1596.47,	2.27273
1596.8,	1.78814
1597.14,	1.59112
1597.47,	1.82399
1597.8,	2.23358
1598.14,	2.72779
1598.47,	3.36524
1598.8,	3.9248
1599.13,	3.99116
1599.47,	3.38282
1599.8,	2.51199
1600.13,	1.96033
1600.47,	1.90909
1600.8,	2.10843
1601.13,	2.21613
1601.46,	2.08661
1601.8,	1.9517
1602.13,	1.96854
1602.46,	2.06186
1602.8,	2.03947
1603.13,	1.80493
1603.46,	1.48428
1603.8,	1.12658
1604.13,	0.890714
1604.46,	0.928868
1604.79,	1.15869
1605.13,	1.465
1605.46,	1.64455
1605.79,	1.53281
1606.13,	1.23124
1606.46,	0.934923
1606.79,	0.829221
1607.13,	0.978131
1607.46,	1.25563
1607.79,	1.45563
1608.12,	1.4624
1608.46,	1.3842
1608.79,	1.44705
1609.12,	1.74624
1609.46,	2.06067
1609.79,	2.1102
1610.12,	1.89154
1610.45,	1.59307
1610.79,	1.31846
1611.12,	0.987581
1611.45,	0.711811
1611.79,	0.70835
1612.12,	0.880951
1612.45,	1.05926
1612.79,	1.32807
1613.12,	1.70224
1613.45,	2.0501
1613.78,	2.15449
1614.12,	1.91593
1614.45,	1.59146
1614.78,	1.37565
1615.12,	1.27113
1615.45,	1.45879
1615.78,	1.87516
1616.11,	2.05715
1616.45,	1.93305
1616.78,	1.82816
1617.11,	1.99917
1617.45,	2.25154
1617.78,	2.1591
1618.11,	1.77125
1618.45,	1.48663
1618.78,	1.44954
1619.11,	1.53915
1619.44,	1.54435
1619.78,	1.45197
1620.11,	1.46585
1620.44,	1.56366
1620.78,	1.78164
1621.11,	2.11015
1621.44,	2.18623
1621.77,	1.99732
1622.11,	1.77106
1622.44,	1.48184
1622.77,	1.2798
1623.11,	1.27051
1623.44,	1.33023
1623.77,	1.41485
1624.11,	1.40453
1624.44,	1.22693
1624.77,	1.04493
1625.1,	0.942515
1625.44,	0.973237
1625.77,	1.12873
1626.1,	1.24948
1626.44,	1.3584
1626.77,	1.63559
1627.1,	2.11513
1627.43,	2.62036
1627.77,	2.91809
1628.1,	3.0133
1628.43,	3.19427
1628.77,	3.41206
1629.1,	3.28477
1629.43,	2.69202
1629.77,	2.13963
1630.1,	2.37929
1630.43,	3.35496
1630.76,	4.22019
1631.1,	4.30523
1631.43,	3.56187
1631.76,	2.56645
1632.1,	1.9195
1632.43,	1.80897
1632.76,	2.10936
1633.09,	2.35045
1633.43,	2.1598
1633.76,	1.6399
1634.09,	1.16202
1634.43,	1.09603
1634.76,	1.25531
1635.09,	1.25924
1635.43,	1.13606
1635.76,	1.07704
1636.09,	1.20555
1636.42,	1.53827
1636.76,	2.04714
1637.09,	2.64311
1637.42,	3.06328
1637.76,	3.14834
1638.09,	2.91469
1638.42,	2.44059
1638.75,	1.97281
1639.09,	1.68188
1639.42,	1.6345
1639.75,	1.93007
1640.09,	2.25834
1640.42,	2.12987
1640.75,	1.89558
1641.09,	2.07067
1641.42,	2.61039
1641.75,	3.19124
1642.08,	3.35311
1642.42,	3.05103
1642.75,	2.63334
1643.08,	2.297
1643.42,	2.14194
1643.75,	2.25772
1644.08,	2.65532
1644.41,	3.00277
1644.75,	3.0183
1645.08,	2.86063
1645.41,	2.61046
1645.75,	2.51503
1646.08,	2.68047
1646.41,	2.78349
1646.75,	2.71307
1647.08,	2.42035
1647.41,	2.04885
1647.74,	2.13404
1648.08,	2.8009
1648.41,	3.6521
1648.74,	4.07106
1649.08,	3.75272
1649.41,	3.0341
1649.74,	2.30534
1650.07,	1.76497
1650.41,	1.67501
1650.74,	2.28907
1651.07,	3.73066
1651.41,	5.3951
1651.74,	6.05066
1652.07,	5.27129
1652.41,	3.75536
1652.74,	2.76763
1653.07,	2.85797
1653.4,	3.24199
1653.74,	3.22033
1654.07,	2.78455
1654.4,	2.21198
1654.74,	1.85437
1655.07,	1.5415
1655.4,	1.10525
1655.73,	0.878396
1656.07,	0.919193
1656.4,	1.3099
1656.73,	2.16145
1657.07,	3.00117
1657.4,	3.45014
1657.73,	3.56865
1658.07,	3.29985
1658.4,	2.99415
1658.73,	3.04349
1659.06,	3.20955
1659.4,	3.39075
1659.73,	3.51966
1660.06,	3.41971
1660.4,	3.11443
1660.73,	2.58938
1661.06,	1.9231
1661.4,	1.52744
1661.73,	1.61289
1662.06,	2.37376
1662.39,	3.56958
1662.73,	4.33693
1663.06,	4.13777
1663.39,	3.08588
1663.73,	2.30971
1664.06,	2.82041
1664.39,	3.81539
1664.72,	4.07234
1665.06,	3.65842
1665.39,	3.40559
1665.72,	3.9174
1666.06,	4.68819
1666.39,	5.13859
1666.72,	5.36522
1667.06,	5.45348
1667.39,	5.21113
1667.72,	4.2779
1668.05,	3.15782
1668.39,	2.58884
1668.72,	2.34309
1669.05,	2.00977
1669.39,	1.69469
1669.72,	1.67432
1670.05,	1.98553
1670.38,	2.11009
1670.72,	1.85943
1671.05,	1.61307
1671.38,	1.48168
1671.72,	1.27107
1672.05,	0.864331
1672.38,	0.496688
1672.72,	0.482625
1673.05,	0.883681
1673.38,	1.49184
1673.71,	2.51101
1674.05,	3.88985
1674.38,	4.71616
1674.71,	4.38392
1675.05,	3.18301
1675.38,	2.18635
1675.71,	2.28697
1676.04,	2.97886
1676.38,	3.38145
1676.71,	3.33347
1677.04,	3.07641
1677.38,	3.3434
1677.71,	4.33636
1678.04,	5.30106
1678.38,	6.01998
1678.71,	6.23817
1679.04,	6.03698
1679.37,	6.04345
1679.71,	5.94228
1680.04,	5.63372
1680.37,	5.61849
1680.71,	5.51833
1681.04,	5.1672
1681.37,	4.90781
1681.7,	4.73893
1682.04,	4.78346
1682.37,	4.95457
1682.7,	4.84843
1683.04,	4.3502
1683.37,	4.01751
1683.7,	3.99985
1684.04,	3.98225
1684.37,	3.93069
1684.7,	3.87436
1685.03,	4.30337
1685.37,	5.29411
1685.7,	5.64122
1686.03,	5.13409
1686.37,	4.82456
1686.7,	4.96922
1687.03,	4.84823
1687.36,	3.81835
1687.7,	2.47863
1688.03,	1.99076
1688.36,	2.25454
1688.7,	2.51644
1689.03,	2.49524
1689.36,	2.24064
1689.7,	1.83888
1690.03,	1.9069
1690.36,	3.09928
1690.69,	5.06782
1691.03,	6.38708
1691.36,	5.8321
1691.69,	4.38085
1692.03,	4.41627
1692.36,	6.22503
1692.69,	8.54736
1693.02,	9.81821
1693.36,	8.80158
1693.69,	6.38036
1694.02,	3.88927
1694.36,	2.04627
1694.69,	1.65676
1695.02,	2.47982
1695.36,	3.47843
1695.69,	4.04599
1696.02,	3.66886
1696.35,	2.57312
1696.69,	1.50799
1697.02,	0.981341
1697.35,	1.0702
1697.69,	1.79962
1698.02,	2.77828
1698.35,	3.42999
1698.68,	3.49434
1699.02,	3.2838
1699.35,	3.86107
1699.68,	5.4544
1700.02,	6.84069
1700.35,	6.85829
1700.68,	6.03996
1701.02,	5.93355
1701.35,	6.84505
1701.68,	7.39123
1702.01,	6.92239
1702.35,	5.86611
1702.68,	4.78286
1703.01,	4.0193
1703.35,	3.47877
1703.68,	3.97018
1704.01,	5.85965
1704.34,	7.54884
1704.68,	7.79575
1705.01,	6.7887
1705.34,	5.63343
1705.68,	5.26596
1706.01,	5.25058
1706.34,	5.79494
1706.68,	7.19866
1707.01,	8.45573
1707.34,	8.79056
1707.67,	7.60821
1708.01,	5.34425
1708.34,	4.0672
1708.67,	4.92226
1709.01,	7.01837
1709.34,	8.55765
1709.67,	8.8302
1710,	8.13585
1710.34,	7.44224
1710.67,	7.15501
1711,	6.36441
1711.34,	5.04447
1711.67,	3.9231
1712,	2.94961
1712.34,	2.44398
1712.67,	2.67942
1713,	3.08836
1713.33,	3.32169
1713.67,	3.89397
1714,	5.47167
1714.33,	7.16586
1714.67,	7.65185
1715,	6.50462
1715.33,	4.70476
1715.67,	4.29697
1716,	5.3133
1716.33,	5.94768
1716.66,	5.80762
1717,	4.96221
1717.33,	3.99842
1717.66,	3.91684
1718,	4.16517
1718.33,	4.32431
1718.66,	4.78485
1718.99,	5.34724
1719.33,	6.13572
1719.66,	7.22025
1719.99,	8.05578
1720.33,	8.37093
1720.66,	7.78295
1720.99,	6.91065
1721.33,	6.73077
1721.66,	6.7152
1721.99,	5.9154
1722.32,	4.1176
1722.66,	2.16531
1722.99,	1.89472
1723.32,	3.19672
1723.66,	4.26388
1723.99,	4.25659
1724.32,	3.95363
1724.65,	4.50248
1724.99,	5.76798
1725.32,	6.98033
1725.65,	8.18541
1725.99,	10.1323
1726.32,	12.5357
1726.65,	13.4356
1726.99,	12.7294
1727.32,	12.0707
1727.65,	12.1734
1727.98,	12.8276
1728.32,	12.7192
1728.65,	11.18
1728.98,	8.82718
1729.32,	6.32546
1729.65,	4.41862
1729.98,	3.66344
1730.31,	4.18514
1730.65,	5.46213
1730.98,	6.16928
1731.31,	6.11519
1731.65,	5.32626
1731.98,	4.4929
1732.31,	4.978
1732.65,	5.97751
1732.98,	6.30925
1733.31,	6.15522
1733.64,	5.49961
1733.98,	5.03768
1734.31,	5.82123
1734.64,	7.72856
1734.98,	9.68928
1735.31,	10.1691
1735.64,	8.77794
1735.97,	6.77139
1736.31,	5.53678
1736.64,	6.0682
1736.97,	7.58963
1737.31,	9.37129
1737.64,	11.4854
1737.97,	12.5767
1738.31,	11.8773
1738.64,	10.1047
1738.97,	8.27875
1739.3,	7.78989
1739.64,	8.44177
1739.97,	8.28426
1740.3,	7.00699
1740.64,	5.80605
1740.97,	5.43495
1741.3,	5.72457
1741.63,	6.25943
1741.97,	6.45664
1742.3,	6.024
1742.63,	4.99692
1742.97,	3.35315
1743.3,	2.22765
1743.63,	2.47373
1743.97,	3.46495
1744.3,	4.38991
1744.63,	4.53199
1744.96,	4.5171
1745.3,	5.25754
1745.63,	6.25528
1745.96,	7.6562
1746.3,	9.07844
1746.63,	9.90506
1746.96,	11.4083
1747.29,	12.7769
1747.63,	13.1035
1747.96,	12.7392
1748.29,	10.5834
1748.63,	7.72646
1748.96,	6.10797
1749.29,	5.85903
1749.63,	7.06442
1749.96,	8.074
1750.29,	7.54257
1750.62,	6.36838
1750.96,	5.64021
1751.29,	6.33783
1751.62,	7.62414
1751.96,	7.69219
1752.29,	6.59232
1752.62,	5.55268
1752.95,	5.28387
1753.29,	6.36805
1753.62,	9.42901
1753.95,	13.9477
1754.29,	18.1971
1754.62,	19.6363
1754.95,	17.3131
1755.29,	13.5779
1755.62,	10.3811
1755.95,	7.68534
1756.28,	5.51895
1756.62,	4.23029
1756.95,	4.05303
1757.28,	6.19561
1757.62,	10.1074
1757.95,	12.7634
1758.28,	12.6057
1758.61,	10.4775
1758.95,	9.00848
1759.28,	10.404
1759.61,	12.7479
1759.95,	14.0052
1760.28,	14.4212
1760.61,	14.2156
1760.95,	14.1708
1761.28,	14.5854
1761.61,	16.3912
1761.94,	19.529
1762.28,	20.9798
1762.61,	20.1705
1762.94,	18.7126
1763.28,	17.7649
1763.61,	18.2544
1763.94,	18.3643
1764.28,	15.8995
1764.61,	11.9442
1764.94,	8.91013
1765.27,	8.0014
1765.61,	8.22607
1765.94,	7.84729
1766.27,	8.99043
1766.61,	13.7155
1766.94,	19.3061
1767.27,	20.7785
1767.6,	17.0875
1767.94,	12.112
1768.27,	9.50857
1768.6,	10.3662
1768.94,	13.6917
1769.27,	17.2119
1769.6,	19.0591
1769.94,	19.1965
1770.27,	18.0111
1770.6,	16.4336
1770.93,	15.7387
1771.27,	16.4319
1771.6,	18.3889
1771.93,	19.9773
1772.27,	19.0617
1772.6,	19.4731
1772.93,	25.1542
1773.26,	31.2716
1773.6,	31.0795
1773.93,	25.7992
1774.26,	21.1293
1774.6,	19.4269
1774.93,	19.5856
1775.26,	19.3191
1775.6,	18.2352
1775.93,	17.4405
1776.26,	17.0483
1776.59,	16.9958
1776.93,	17.4177
1777.26,	17.3314
