t,	etaU
1353.75,	0.147057
1354.09,	0.147416
1354.42,	0.148623
1354.75,	0.148997
1355.09,	0.148923
1355.42,	0.148796
1355.75,	0.149957
1356.08,	0.152564
1356.42,	0.15331
1356.75,	0.148881
1357.08,	0.1414
1357.42,	0.136448
1357.75,	0.137347
1358.08,	0.142125
1358.42,	0.146976
1358.75,	0.151906
1359.08,	0.157156
1359.41,	0.159985
1359.75,	0.156292
1360.08,	0.147468
1360.41,	0.141155
1360.75,	0.140903
1361.08,	0.143163
1361.41,	0.145775
1361.74,	0.148547
1362.08,	0.15224
1362.41,	0.154591
1362.74,	0.153448
1363.08,	0.151037
1363.41,	0.151199
1363.74,	0.153297
1364.08,	0.154829
1364.41,	0.155098
1364.74,	0.152875
1365.07,	0.148578
1365.41,	0.144126
1365.74,	0.140582
1366.07,	0.140069
1366.41,	0.142988
1366.74,	0.147927
1367.07,	0.154224
1367.4,	0.158991
1367.74,	0.160243
1368.07,	0.157956
1368.4,	0.155789
1368.74,	0.155941
1369.07,	0.157313
1369.4,	0.158609
1369.74,	0.159091
1370.07,	0.158529
1370.4,	0.15819
1370.73,	0.157019
1371.07,	0.155072
1371.4,	0.153304
1371.73,	0.152978
1372.07,	0.155244
1372.4,	0.159092
1372.73,	0.161765
1373.06,	0.160413
1373.4,	0.155086
1373.73,	0.148627
1374.06,	0.14424
1374.4,	0.143704
1374.73,	0.147607
1375.06,	0.152366
1375.4,	0.155765
1375.73,	0.158332
1376.06,	0.159967
1376.39,	0.160859
1376.73,	0.162584
1377.06,	0.162981
1377.39,	0.161972
1377.73,	0.159239
1378.06,	0.15293
1378.39,	0.14579
1378.72,	0.142097
1379.06,	0.142375
1379.39,	0.145964
1379.72,	0.149582
1380.06,	0.149105
1380.39,	0.145088
1380.72,	0.141791
1381.06,	0.142588
1381.39,	0.144193
1381.72,	0.143121
1382.05,	0.140504
1382.39,	0.140246
1382.72,	0.145493
1383.05,	0.152689
1383.39,	0.154217
1383.72,	0.149059
1384.05,	0.141506
1384.38,	0.137516
1384.72,	0.139813
1385.05,	0.146477
1385.38,	0.153436
1385.72,	0.156913
1386.05,	0.157479
1386.38,	0.156391
1386.72,	0.152687
1387.05,	0.147582
1387.38,	0.142879
1387.71,	0.140204
1388.05,	0.140315
1388.38,	0.141544
1388.71,	0.143426
1389.05,	0.145837
1389.38,	0.147167
1389.71,	0.14564
1390.04,	0.140877
1390.38,	0.136959
1390.71,	0.137961
1391.04,	0.140169
1391.38,	0.139127
1391.71,	0.136121
1392.04,	0.135956
1392.38,	0.142118
1392.71,	0.153989
1393.04,	0.164342
1393.37,	0.167236
1393.71,	0.163892
1394.04,	0.156783
1394.37,	0.149042
1394.71,	0.14723
1395.04,	0.152731
1395.37,	0.160467
1395.71,	0.165279
1396.04,	0.160829
1396.37,	0.149407
1396.7,	0.140912
1397.04,	0.140749
1397.37,	0.146856
1397.7,	0.154406
1398.04,	0.161311
1398.37,	0.167971
1398.7,	0.170726
1399.03,	0.164745
1399.37,	0.151822
1399.7,	0.140527
1400.03,	0.136304
1400.37,	0.136501
1400.7,	0.138291
1401.03,	0.142113
1401.37,	0.147502
1401.7,	0.151575
1402.03,	0.150368
1402.36,	0.14538
1402.7,	0.143506
1403.03,	0.147608
1403.36,	0.154552
1403.7,	0.158995
1404.03,	0.157063
1404.36,	0.150009
1404.69,	0.142558
1405.03,	0.136025
1405.36,	0.131431
1405.69,	0.128701
1406.03,	0.127626
1406.36,	0.129289
1406.69,	0.134634
1407.03,	0.142422
1407.36,	0.151288
1407.69,	0.158975
1408.02,	0.163248
1408.36,	0.162251
1408.69,	0.157901
1409.02,	0.155457
1409.36,	0.157356
1409.69,	0.162207
1410.02,	0.164548
1410.35,	0.159785
1410.69,	0.152377
1411.02,	0.148424
1411.35,	0.14707
1411.69,	0.145897
1412.02,	0.145276
1412.35,	0.148565
1412.69,	0.154728
1413.02,	0.159285
1413.35,	0.159119
1413.68,	0.155677
1414.02,	0.150817
1414.35,	0.143075
1414.68,	0.132058
1415.02,	0.124351
1415.35,	0.1274
1415.68,	0.142134
1416.01,	0.159962
1416.35,	0.172574
1416.68,	0.178344
1417.01,	0.178389
1417.35,	0.176107
1417.68,	0.172882
1418.01,	0.16737
1418.35,	0.161598
1418.68,	0.160468
1419.01,	0.163513
1419.34,	0.164785
1419.68,	0.159717
1420.01,	0.151226
1420.34,	0.144736
1420.68,	0.144785
1421.01,	0.151715
1421.34,	0.161269
1421.67,	0.169186
1422.01,	0.172082
1422.34,	0.166111
1422.67,	0.153032
1423.01,	0.138423
1423.34,	0.126929
1423.67,	0.122211
1424.01,	0.125867
1424.34,	0.136124
1424.67,	0.14816
1425,	0.157676
1425.34,	0.163246
1425.67,	0.163715
1426,	0.156724
1426.34,	0.146984
1426.67,	0.140732
1427,	0.141051
1427.33,	0.150054
1427.67,	0.163501
1428,	0.172654
1428.33,	0.174206
1428.67,	0.168142
1429,	0.156398
1429.33,	0.142608
1429.67,	0.131378
1430,	0.124987
1430.33,	0.124762
1430.66,	0.132553
1431,	0.143915
1431.33,	0.148891
1431.66,	0.144748
1432,	0.136687
1432.33,	0.133843
1432.66,	0.142867
1432.99,	0.158166
1433.33,	0.169377
1433.66,	0.171881
1433.99,	0.168003
1434.33,	0.163503
1434.66,	0.161839
1434.99,	0.161802
1435.33,	0.160583
1435.66,	0.156495
1435.99,	0.155676
1436.32,	0.160866
1436.66,	0.164221
1436.99,	0.161289
1437.32,	0.155916
1437.66,	0.155695
1437.99,	0.162944
1438.32,	0.170073
1438.65,	0.169412
1438.99,	0.160137
1439.32,	0.148973
1439.65,	0.146415
1439.99,	0.156387
1440.32,	0.171881
1440.65,	0.181226
1440.99,	0.177332
1441.32,	0.166341
1441.65,	0.160632
1441.98,	0.160761
1442.32,	0.159292
1442.65,	0.154232
1442.98,	0.149639
1443.32,	0.149908
1443.65,	0.155954
1443.98,	0.160625
1444.31,	0.157229
1444.65,	0.147074
1444.98,	0.137966
1445.31,	0.13757
1445.65,	0.14889
1445.98,	0.165796
1446.31,	0.177106
1446.65,	0.177226
1446.98,	0.170226
1447.31,	0.165778
1447.64,	0.167875
1447.98,	0.16868
1448.31,	0.160926
1448.64,	0.151443
1448.98,	0.149638
1449.31,	0.156321
1449.64,	0.159334
1449.98,	0.149984
1450.31,	0.136575
1450.64,	0.131335
1450.97,	0.134324
1451.31,	0.140474
1451.64,	0.14325
1451.97,	0.143284
1452.31,	0.145661
1452.64,	0.149076
1452.97,	0.150189
1453.3,	0.149241
1453.64,	0.149669
1453.97,	0.151663
1454.3,	0.150393
1454.64,	0.143038
1454.97,	0.136209
1455.3,	0.136513
1455.64,	0.144777
1455.97,	0.156009
1456.3,	0.165529
1456.63,	0.173538
1456.97,	0.180544
1457.3,	0.178512
1457.63,	0.166942
1457.97,	0.153204
1458.3,	0.143079
1458.63,	0.1416
1458.96,	0.147055
1459.3,	0.15393
1459.63,	0.158949
1459.96,	0.157555
1460.3,	0.150506
1460.63,	0.144839
1460.96,	0.146772
1461.3,	0.157104
1461.63,	0.167561
1461.96,	0.174014
1462.29,	0.174499
1462.63,	0.167805
1462.96,	0.159658
1463.29,	0.157216
1463.63,	0.160992
1463.96,	0.167336
1464.29,	0.171615
1464.62,	0.173763
1464.96,	0.17494
1465.29,	0.175365
1465.62,	0.174357
1465.96,	0.172082
1466.29,	0.167449
1466.62,	0.158442
1466.96,	0.148544
1467.29,	0.144917
1467.62,	0.146882
1467.95,	0.151221
1468.29,	0.155552
1468.62,	0.158058
1468.95,	0.16035
1469.29,	0.160901
1469.62,	0.156638
1469.95,	0.151596
1470.28,	0.152843
1470.62,	0.159422
1470.95,	0.163705
1471.28,	0.15832
1471.62,	0.148315
1471.95,	0.142472
1472.28,	0.142292
1472.62,	0.143965
1472.95,	0.146632
1473.28,	0.153142
1473.61,	0.165193
1473.95,	0.172898
1474.28,	0.169136
1474.61,	0.158521
1474.95,	0.147279
1475.28,	0.141422
1475.61,	0.141627
1475.94,	0.143399
1476.28,	0.145413
1476.61,	0.148058
1476.94,	0.150394
1477.28,	0.153474
1477.61,	0.155908
1477.94,	0.156456
1478.28,	0.152849
1478.61,	0.143252
1478.94,	0.135143
1479.27,	0.138839
1479.61,	0.152138
1479.94,	0.164485
1480.27,	0.166361
1480.61,	0.15794
1480.94,	0.149544
1481.27,	0.148046
1481.6,	0.152939
1481.94,	0.160355
1482.27,	0.166992
1482.6,	0.172609
1482.94,	0.176607
1483.27,	0.177075
1483.6,	0.173511
1483.94,	0.165619
1484.27,	0.154672
1484.6,	0.144058
1484.93,	0.138695
1485.27,	0.14074
1485.6,	0.148851
1485.93,	0.159812
1486.27,	0.171035
1486.6,	0.17751
1486.93,	0.177086
1487.26,	0.172483
1487.6,	0.167559
1487.93,	0.165
1488.26,	0.16248
1488.6,	0.15615
1488.93,	0.149314
1489.26,	0.145486
1489.6,	0.143847
1489.93,	0.142539
1490.26,	0.141439
1490.59,	0.145269
1490.93,	0.156806
1491.26,	0.172324
1491.59,	0.180187
1491.93,	0.176214
1492.26,	0.168637
1492.59,	0.16583
1492.92,	0.16747
1493.26,	0.172898
1493.59,	0.17959
1493.92,	0.184209
1494.26,	0.177734
1494.59,	0.158304
1494.92,	0.138554
1495.26,	0.13184
1495.59,	0.141586
1495.92,	0.163427
1496.25,	0.185528
1496.59,	0.192304
1496.92,	0.176048
1497.25,	0.141122
1497.59,	0.108511
1497.92,	0.0998515
1498.25,	0.116777
1498.58,	0.141271
1498.92,	0.161503
1499.25,	0.16958
1499.58,	0.164919
1499.92,	0.152836
1500.25,	0.138765
1500.58,	0.129625
1500.92,	0.134938
1501.25,	0.154124
1501.58,	0.172965
1501.91,	0.173136
1502.25,	0.153211
1502.58,	0.13101
1502.91,	0.120991
1503.25,	0.123213
1503.58,	0.127374
1503.91,	0.129871
1504.25,	0.139246
1504.58,	0.157274
1504.91,	0.167756
1505.24,	0.169985
1505.58,	0.171388
1505.91,	0.172552
1506.24,	0.17212
1506.58,	0.16609
1506.91,	0.154781
1507.24,	0.147614
1507.57,	0.143277
1507.91,	0.139716
1508.24,	0.142386
1508.57,	0.151047
1508.91,	0.159144
1509.24,	0.158777
1509.57,	0.150609
1509.91,	0.141741
1510.24,	0.142079
1510.57,	0.155975
1510.9,	0.177483
1511.24,	0.191728
1511.57,	0.188564
1511.9,	0.173732
1512.24,	0.161127
1512.57,	0.154145
1512.9,	0.146189
1513.23,	0.137087
1513.57,	0.13567
1513.9,	0.147819
1514.23,	0.169488
1514.57,	0.190182
1514.9,	0.202839
1515.23,	0.203999
1515.57,	0.192736
1515.9,	0.177435
1516.23,	0.167296
1516.56,	0.164706
1516.9,	0.168696
1517.23,	0.177276
1517.56,	0.187294
1517.9,	0.186191
1518.23,	0.166251
1518.56,	0.140592
1518.89,	0.125903
1519.23,	0.129282
1519.56,	0.143224
1519.89,	0.156447
1520.23,	0.164069
1520.56,	0.16532
1520.89,	0.161569
1521.23,	0.155042
1521.56,	0.148574
1521.89,	0.146388
1522.22,	0.14967
1522.56,	0.158471
1522.89,	0.169782
1523.22,	0.177751
1523.56,	0.178878
1523.89,	0.175811
1524.22,	0.172747
1524.55,	0.167862
1524.89,	0.160236
1525.22,	0.153272
1525.55,	0.15302
1525.89,	0.161473
1526.22,	0.168836
1526.55,	0.167667
1526.89,	0.164484
1527.22,	0.165474
1527.55,	0.167442
1527.88,	0.16517
1528.22,	0.156231
1528.55,	0.144123
1528.88,	0.140251
1529.22,	0.145178
1529.55,	0.152334
1529.88,	0.159849
1530.21,	0.165427
1530.55,	0.169619
1530.88,	0.173623
1531.21,	0.171144
1531.55,	0.165905
1531.88,	0.166939
1532.21,	0.171377
1532.55,	0.171243
1532.88,	0.166896
1533.21,	0.165037
1533.54,	0.166978
1533.88,	0.171815
1534.21,	0.175344
1534.54,	0.174817
1534.88,	0.175463
1535.21,	0.177538
1535.54,	0.179309
1535.87,	0.179838
1536.21,	0.165993
1536.54,	0.140932
1536.87,	0.125768
1537.21,	0.130842
1537.54,	0.150464
1537.87,	0.16833
1538.21,	0.180208
1538.54,	0.190938
1538.87,	0.194232
1539.2,	0.188166
1539.54,	0.179247
1539.87,	0.174408
1540.2,	0.184098
1540.54,	0.205046
1540.87,	0.222707
1541.2,	0.227922
1541.53,	0.209961
1541.87,	0.174232
1542.2,	0.147886
1542.53,	0.145485
1542.87,	0.158736
1543.2,	0.168858
1543.53,	0.166614
1543.87,	0.157537
1544.2,	0.154179
1544.53,	0.162374
1544.86,	0.174257
1545.2,	0.177912
1545.53,	0.169365
1545.86,	0.154944
1546.2,	0.142413
1546.53,	0.127223
1546.86,	0.113113
1547.19,	0.11049
1547.53,	0.114164
1547.86,	0.119455
1548.19,	0.120596
1548.53,	0.119675
1548.86,	0.125516
1549.19,	0.130482
1549.53,	0.129342
1549.86,	0.131864
1550.19,	0.142057
1550.52,	0.159647
1550.86,	0.177885
1551.19,	0.184913
1551.52,	0.180476
1551.86,	0.173246
1552.19,	0.171212
1552.52,	0.178415
1552.86,	0.187741
1553.19,	0.189785
1553.52,	0.183575
1553.85,	0.172978
1554.19,	0.166413
1554.52,	0.173346
1554.85,	0.189366
1555.19,	0.191729
1555.52,	0.166328
1555.85,	0.129828
1556.18,	0.111133
1556.52,	0.117324
1556.85,	0.129853
1557.18,	0.12656
1557.52,	0.113255
1557.85,	0.109936
1558.18,	0.126138
1558.52,	0.155817
1558.85,	0.181459
1559.18,	0.193309
1559.51,	0.199871
1559.85,	0.203811
1560.18,	0.196386
1560.51,	0.175075
1560.85,	0.146572
1561.18,	0.1286
1561.51,	0.126955
1561.84,	0.127838
1562.18,	0.128185
1562.51,	0.13983
1562.84,	0.164385
1563.18,	0.186667
1563.51,	0.191114
1563.84,	0.176787
1564.18,	0.157414
1564.51,	0.153199
1564.84,	0.168123
1565.17,	0.180629
1565.51,	0.175538
1565.84,	0.158503
1566.17,	0.145465
1566.51,	0.144036
1566.84,	0.142558
1567.17,	0.131006
1567.5,	0.115671
1567.84,	0.110637
1568.17,	0.116388
1568.5,	0.123935
1568.84,	0.130725
1569.17,	0.140042
1569.5,	0.152683
1569.84,	0.167607
1570.17,	0.176365
1570.5,	0.173549
1570.83,	0.168607
1571.17,	0.171853
1571.5,	0.170783
1571.83,	0.147909
1572.17,	0.115407
1572.5,	0.101508
1572.83,	0.117268
1573.16,	0.146416
1573.5,	0.165279
1573.83,	0.159278
1574.16,	0.137817
1574.5,	0.122677
1574.83,	0.132073
1575.16,	0.163142
1575.5,	0.189355
1575.83,	0.189865
1576.16,	0.175425
1576.49,	0.164674
1576.83,	0.160602
1577.16,	0.15338
1577.49,	0.140143
1577.83,	0.135731
1578.16,	0.147973
1578.49,	0.170233
1578.82,	0.19211
1579.16,	0.20714
1579.49,	0.21252
1579.82,	0.207045
1580.16,	0.194668
1580.49,	0.184454
1580.82,	0.176948
1581.16,	0.172131
1581.49,	0.164488
1581.82,	0.148869
1582.15,	0.135715
1582.49,	0.134587
1582.82,	0.145649
1583.15,	0.170855
1583.49,	0.200359
1583.82,	0.216011
1584.15,	0.210695
1584.48,	0.19065
1584.82,	0.171779
1585.15,	0.158398
1585.48,	0.144281
1585.82,	0.124916
1586.15,	0.114601
1586.48,	0.124273
1586.82,	0.142682
1587.15,	0.150179
1587.48,	0.135316
1587.81,	0.108016
1588.15,	0.0971843
1588.48,	0.120474
1588.81,	0.168676
1589.15,	0.216044
1589.48,	0.236165
1589.81,	0.219597
1590.14,	0.184635
1590.48,	0.165964
1590.81,	0.172215
1591.14,	0.185581
1591.48,	0.182936
1591.81,	0.155392
1592.14,	0.129841
1592.48,	0.131407
1592.81,	0.143009
1593.14,	0.144304
1593.47,	0.13564
1593.81,	0.128484
1594.14,	0.136056
1594.47,	0.157779
1594.81,	0.171979
1595.14,	0.169633
1595.47,	0.160098
1595.8,	0.155752
1596.14,	0.164315
1596.47,	0.186467
1596.8,	0.20802
1597.14,	0.216034
1597.47,	0.207369
1597.8,	0.17954
1598.14,	0.141741
1598.47,	0.120009
1598.8,	0.126872
1599.13,	0.152475
1599.47,	0.183587
1599.8,	0.199224
1600.13,	0.189161
1600.47,	0.162548
1600.8,	0.133268
1601.13,	0.107228
1601.46,	0.091787
1601.8,	0.0903241
1602.13,	0.103103
1602.46,	0.127048
1602.8,	0.148829
1603.13,	0.151959
1603.46,	0.151274
1603.8,	0.160995
1604.13,	0.168746
1604.46,	0.169714
1604.79,	0.165686
1605.13,	0.161228
1605.46,	0.161017
1605.79,	0.156864
1606.13,	0.1427
1606.46,	0.129661
1606.79,	0.131215
1607.13,	0.141608
1607.46,	0.145459
1607.79,	0.140763
1608.12,	0.13595
1608.46,	0.147205
1608.79,	0.179382
1609.12,	0.20812
1609.46,	0.208508
1609.79,	0.18643
1610.12,	0.165836
1610.45,	0.166047
1610.79,	0.183451
1611.12,	0.197869
1611.45,	0.190526
1611.79,	0.168955
1612.12,	0.153698
1612.45,	0.15963
1612.79,	0.185845
1613.12,	0.20879
1613.45,	0.207157
1613.78,	0.192073
1614.12,	0.186933
1614.45,	0.189318
1614.78,	0.186309
1615.12,	0.17331
1615.45,	0.15756
1615.78,	0.142668
1616.11,	0.127803
1616.45,	0.112802
1616.78,	0.106287
1617.11,	0.120629
1617.45,	0.160334
1617.78,	0.217726
1618.11,	0.263543
1618.45,	0.260294
1618.78,	0.205721
1619.11,	0.136579
1619.44,	0.0865048
1619.78,	0.0647559
1620.11,	0.0595201
1620.44,	0.060779
1620.78,	0.0768875
1621.11,	0.112133
1621.44,	0.153903
1621.77,	0.188135
1622.11,	0.202456
1622.44,	0.200095
1622.77,	0.196929
1623.11,	0.194235
1623.44,	0.18086
1623.77,	0.154884
1624.11,	0.126813
1624.44,	0.116266
1624.77,	0.13265
1625.1,	0.161324
1625.44,	0.174705
1625.77,	0.167649
1626.1,	0.156189
1626.44,	0.152717
1626.77,	0.159412
1627.1,	0.164014
1627.43,	0.155295
1627.77,	0.146903
1628.1,	0.149669
1628.43,	0.160456
1628.77,	0.169571
1629.1,	0.154042
1629.43,	0.122217
1629.77,	0.110046
1630.1,	0.132698
1630.43,	0.174979
1630.76,	0.20721
1631.1,	0.213434
1631.43,	0.208814
1631.76,	0.206614
1632.1,	0.206445
1632.43,	0.196331
1632.76,	0.1741
1633.09,	0.161565
1633.43,	0.169036
1633.76,	0.181192
1634.09,	0.18551
1634.43,	0.18795
1634.76,	0.203809
1635.09,	0.229684
1635.43,	0.244159
1635.76,	0.243711
1636.09,	0.241152
1636.42,	0.233479
1636.76,	0.203253
1637.09,	0.162098
1637.42,	0.143627
1637.76,	0.162212
1638.09,	0.197291
1638.42,	0.219577
1638.75,	0.217651
1639.09,	0.204496
1639.42,	0.192219
1639.75,	0.194754
1640.09,	0.218572
1640.42,	0.236876
1640.75,	0.214887
1641.09,	0.158705
1641.42,	0.121298
1641.75,	0.13975
1642.08,	0.18874
1642.42,	0.216408
1642.75,	0.203162
1643.08,	0.171035
1643.42,	0.156157
1643.75,	0.163643
1644.08,	0.172077
1644.41,	0.173397
1644.75,	0.182439
1645.08,	0.207448
1645.41,	0.230041
1645.75,	0.227121
1646.08,	0.202117
1646.41,	0.172902
1646.75,	0.150309
1647.08,	0.131342
1647.41,	0.118184
1647.74,	0.120665
1648.08,	0.127712
1648.41,	0.11892
1648.74,	0.108041
1649.08,	0.118623
1649.41,	0.146639
1649.74,	0.174575
1650.07,	0.192194
1650.41,	0.197551
1650.74,	0.190389
1651.07,	0.169916
1651.41,	0.145394
1651.74,	0.143144
1652.07,	0.171744
1652.41,	0.19976
1652.74,	0.204648
1653.07,	0.21396
1653.4,	0.24541
1653.74,	0.286691
1654.07,	0.302903
1654.4,	0.264731
1654.74,	0.203562
1655.07,	0.166553
1655.4,	0.151621
1655.73,	0.149906
1656.07,	0.161791
1656.4,	0.171623
1656.73,	0.182554
1657.07,	0.189269
1657.4,	0.181937
1657.73,	0.183462
1658.07,	0.201408
1658.4,	0.230379
1658.73,	0.285206
1659.06,	0.344672
1659.4,	0.360381
1659.73,	0.321329
1660.06,	0.241442
1660.4,	0.157182
1660.73,	0.113321
1661.06,	0.120669
1661.4,	0.162019
1661.73,	0.221987
1662.06,	0.281582
1662.39,	0.307487
1662.73,	0.282611
1663.06,	0.238516
1663.39,	0.210432
1663.73,	0.205516
1664.06,	0.218874
1664.39,	0.215763
1664.72,	0.17928
1665.06,	0.145961
1665.39,	0.124525
1665.72,	0.109493
1666.06,	0.104134
1666.39,	0.0985497
1666.72,	0.0943508
1667.06,	0.112508
1667.39,	0.150856
1667.72,	0.173576
1668.05,	0.172018
1668.39,	0.166471
1668.72,	0.175055
1669.05,	0.216053
1669.39,	0.274806
1669.72,	0.315558
1670.05,	0.340475
1670.38,	0.348063
1670.72,	0.337901
1671.05,	0.32053
1671.38,	0.303476
1671.72,	0.290804
1672.05,	0.269866
1672.38,	0.256777
1672.72,	0.283801
1673.05,	0.329276
1673.38,	0.339889
1673.71,	0.295038
1674.05,	0.241274
1674.38,	0.237375
1674.71,	0.266072
1675.05,	0.263145
1675.38,	0.221179
1675.71,	0.186216
1676.04,	0.174354
1676.38,	0.176587
1676.71,	0.199066
1677.04,	0.225629
1677.38,	0.238896
1677.71,	0.225044
1678.04,	0.182645
1678.38,	0.154317
1678.71,	0.1466
1679.04,	0.146419
1679.37,	0.16103
1679.71,	0.186136
1680.04,	0.210894
1680.37,	0.243955
1680.71,	0.27032
1681.04,	0.26532
1681.37,	0.227623
1681.7,	0.189249
1682.04,	0.202281
1682.37,	0.281269
1682.7,	0.359124
1683.04,	0.37717
1683.37,	0.355154
1683.7,	0.331192
1684.04,	0.31639
1684.37,	0.287547
1684.7,	0.236842
1685.03,	0.20213
1685.37,	0.217159
1685.7,	0.259687
1686.03,	0.285597
1686.37,	0.277625
1686.7,	0.244586
1687.03,	0.1966
1687.36,	0.143825
1687.7,	0.116289
1688.03,	0.140438
1688.36,	0.196659
1688.7,	0.246561
1689.03,	0.258882
1689.36,	0.235247
1689.7,	0.213664
1690.03,	0.197034
1690.36,	0.171221
1690.69,	0.162165
1691.03,	0.170936
1691.36,	0.175581
1691.69,	0.181724
1692.03,	0.184587
1692.36,	0.182056
1692.69,	0.202469
1693.02,	0.232354
1693.36,	0.238421
1693.69,	0.232933
1694.02,	0.246518
1694.36,	0.283382
1694.69,	0.307883
1695.02,	0.285659
1695.36,	0.220396
1695.69,	0.15392
1696.02,	0.140903
1696.35,	0.19548
1696.69,	0.275223
1697.02,	0.322298
1697.35,	0.296861
1697.69,	0.220552
1698.02,	0.171451
1698.35,	0.198812
1698.68,	0.265809
1699.02,	0.326091
1699.35,	0.360691
1699.68,	0.360591
1700.02,	0.339695
1700.35,	0.316642
1700.68,	0.296578
1701.02,	0.272665
1701.35,	0.246237
1701.68,	0.245204
1702.01,	0.271827
1702.35,	0.286266
1702.68,	0.270752
1703.01,	0.242556
1703.35,	0.237587
1703.68,	0.260356
1704.01,	0.274323
1704.34,	0.260539
1704.68,	0.23944
1705.01,	0.23163
1705.34,	0.241747
1705.68,	0.2569
1706.01,	0.257794
1706.34,	0.249727
1706.68,	0.251016
1707.01,	0.261708
1707.34,	0.266069
1707.67,	0.246521
1708.01,	0.216406
1708.34,	0.204394
1708.67,	0.204538
1709.01,	0.198685
1709.34,	0.186012
1709.67,	0.175386
1710,	0.164235
1710.34,	0.138033
1710.67,	0.114964
1711,	0.11765
1711.34,	0.152973
1711.67,	0.209073
1712,	0.247479
1712.34,	0.27469
1712.67,	0.311133
1713,	0.346189
1713.33,	0.369293
1713.67,	0.352003
1714,	0.28038
1714.33,	0.193507
1714.67,	0.140799
1715,	0.166061
1715.33,	0.259051
1715.67,	0.352382
1716,	0.391435
1716.33,	0.35852
1716.66,	0.28002
1717,	0.197303
1717.33,	0.145791
1717.66,	0.153064
1718,	0.229519
1718.33,	0.336969
1718.66,	0.43337
1718.99,	0.493836
1719.33,	0.511022
1719.66,	0.485525
1719.99,	0.40959
1720.33,	0.317573
1720.66,	0.261919
1720.99,	0.249184
1721.33,	0.248977
1721.66,	0.223881
1721.99,	0.178124
1722.32,	0.154777
1722.66,	0.158163
1722.99,	0.174857
1723.32,	0.208903
1723.66,	0.25977
1723.99,	0.293102
1724.32,	0.27679
1724.65,	0.233067
1724.99,	0.210295
1725.32,	0.230425
1725.65,	0.25619
1725.99,	0.251315
1726.32,	0.227047
1726.65,	0.202451
1726.99,	0.186529
1727.32,	0.201689
1727.65,	0.246377
1727.98,	0.281882
1728.32,	0.269701
1728.65,	0.207885
1728.98,	0.159056
1729.32,	0.16658
1729.65,	0.194429
1729.98,	0.197591
1730.31,	0.182319
1730.65,	0.165195
1730.98,	0.168168
1731.31,	0.177183
1731.65,	0.172326
1731.98,	0.175569
1732.31,	0.212318
1732.65,	0.261575
1732.98,	0.299253
1733.31,	0.321673
1733.64,	0.31411
1733.98,	0.290357
1734.31,	0.259359
1734.64,	0.223284
1734.98,	0.210419
1735.31,	0.219614
1735.64,	0.217676
1735.97,	0.205918
1736.31,	0.192664
1736.64,	0.198874
1736.97,	0.250482
1737.31,	0.322975
1737.64,	0.360857
1737.97,	0.323169
1738.31,	0.239163
1738.64,	0.176293
1738.97,	0.155766
1739.3,	0.161895
1739.64,	0.17267
1739.97,	0.190051
1740.3,	0.23843
1740.64,	0.28398
1740.97,	0.284678
1741.3,	0.249798
1741.63,	0.206066
1741.97,	0.208741
1742.3,	0.283175
1742.63,	0.384592
1742.97,	0.476417
1743.3,	0.521872
1743.63,	0.505618
1743.97,	0.45806
1744.3,	0.391844
1744.63,	0.316203
1744.96,	0.25861
1745.3,	0.250054
1745.63,	0.283951
1745.96,	0.304149
1746.3,	0.282534
1746.63,	0.240231
1746.96,	0.208335
1747.29,	0.207208
1747.63,	0.208358
1747.96,	0.188264
1748.29,	0.164799
1748.63,	0.159562
1748.96,	0.173542
1749.29,	0.192416
1749.63,	0.215116
1749.96,	0.24313
1750.29,	0.326513
1750.62,	0.49087
1750.96,	0.637075
1751.29,	0.667068
1751.62,	0.586058
1751.96,	0.478951
1752.29,	0.423948
1752.62,	0.414303
1752.95,	0.421074
1753.29,	0.436667
1753.62,	0.440144
1753.95,	0.413284
1754.29,	0.385201
1754.62,	0.395033
1754.95,	0.420668
1755.29,	0.414815
1755.62,	0.351758
1755.95,	0.271233
1756.28,	0.292057
1756.62,	0.412458
1756.95,	0.53767
1757.28,	0.619987
1757.62,	0.605659
1757.95,	0.530587
1758.28,	0.484336
1758.61,	0.459941
1758.95,	0.441792
1759.28,	0.449342
1759.61,	0.453997
1759.95,	0.446282
1760.28,	0.441224
1760.61,	0.453227
1760.95,	0.489312
1761.28,	0.517745
1761.61,	0.505979
1761.94,	0.467706
1762.28,	0.421805
1762.61,	0.355338
1762.94,	0.273119
1763.28,	0.204651
1763.61,	0.188145
1763.94,	0.220116
1764.28,	0.243358
1764.61,	0.243858
1764.94,	0.254478
1765.27,	0.292534
1765.61,	0.38544
1765.94,	0.510245
1766.27,	0.604717
1766.61,	0.623952
1766.94,	0.533292
1767.27,	0.407981
1767.6,	0.361333
1767.94,	0.41788
1768.27,	0.523829
1768.6,	0.5645
1768.94,	0.521355
1769.27,	0.500512
1769.6,	0.570927
1769.94,	0.696026
1770.27,	0.759553
1770.6,	0.681108
1770.93,	0.545209
1771.27,	0.478624
1771.6,	0.498924
1771.93,	0.545732
1772.27,	0.545147
1772.6,	0.510062
1772.93,	0.517392
1773.26,	0.582184
1773.6,	0.646319
1773.93,	0.657771
1774.26,	0.608575
1774.6,	0.554328
1774.93,	0.503685
1775.26,	0.424241
1775.6,	0.316599
1775.93,	0.206633
1776.26,	0.165665
1776.59,	0.207589
1776.93,	0.310109
1777.26,	0.448143
1777.59,	0.553656
