t,	etaU
1354.75,	0.274126
1355.09,	0.245583
1355.42,	0.229849
1355.75,	0.214155
1356.08,	0.209987
1356.42,	0.204703
1356.75,	0.180261
1357.08,	0.147508
1357.42,	0.124427
1357.75,	0.128939
1358.08,	0.156206
1358.42,	0.204461
1358.75,	0.262397
1359.08,	0.326506
1359.41,	0.383513
1359.75,	0.393657
1360.08,	0.354738
1360.41,	0.286406
1360.75,	0.200773
1361.08,	0.125399
1361.41,	0.0859248
1361.74,	0.109925
1362.08,	0.178444
1362.41,	0.221402
1362.74,	0.217881
1363.08,	0.187778
1363.41,	0.174708
1363.74,	0.194645
1364.08,	0.21807
1364.41,	0.253015
1364.74,	0.326684
1365.07,	0.394461
1365.41,	0.396706
1365.74,	0.325728
1366.07,	0.220521
1366.41,	0.140896
1366.74,	0.12291
1367.07,	0.147902
1367.4,	0.192756
1367.74,	0.255258
1368.07,	0.312254
1368.4,	0.324034
1368.74,	0.280188
1369.07,	0.199076
1369.4,	0.152644
1369.74,	0.22129
1370.07,	0.350299
1370.4,	0.415563
1370.73,	0.374539
1371.07,	0.273919
1371.4,	0.208665
1371.73,	0.227625
1372.07,	0.289485
1372.4,	0.347406
1372.73,	0.371751
1373.06,	0.33576
1373.4,	0.273479
1373.73,	0.238994
1374.06,	0.24369
1374.4,	0.258071
1374.73,	0.239072
1375.06,	0.181414
1375.4,	0.140772
1375.73,	0.159011
1376.06,	0.201237
1376.39,	0.230223
1376.73,	0.235821
1377.06,	0.226017
1377.39,	0.230149
1377.73,	0.253409
1378.06,	0.262055
1378.39,	0.249336
1378.72,	0.242601
1379.06,	0.266295
1379.39,	0.304149
1379.72,	0.327625
1380.06,	0.317478
1380.39,	0.286731
1380.72,	0.280549
1381.06,	0.282644
1381.39,	0.250597
1381.72,	0.221376
1382.05,	0.232139
1382.39,	0.272461
1382.72,	0.328108
1383.05,	0.381619
1383.39,	0.423191
1383.72,	0.448721
1384.05,	0.423437
1384.38,	0.328418
1384.72,	0.213651
1385.05,	0.140346
1385.38,	0.122276
1385.72,	0.137222
1386.05,	0.149129
1386.38,	0.149774
1386.72,	0.169961
1387.05,	0.222457
1387.38,	0.285031
1387.71,	0.32879
1388.05,	0.344245
1388.38,	0.331417
1388.71,	0.302494
1389.05,	0.283802
1389.38,	0.285677
1389.71,	0.283662
1390.04,	0.253349
1390.38,	0.203756
1390.71,	0.170886
1391.04,	0.19267
1391.38,	0.241981
1391.71,	0.25659
1392.04,	0.24343
1392.38,	0.242916
1392.71,	0.252506
1393.04,	0.248393
1393.37,	0.215125
1393.71,	0.168903
1394.04,	0.146745
1394.37,	0.143363
1394.71,	0.151693
1395.04,	0.18996
1395.37,	0.276344
1395.71,	0.386182
1396.04,	0.445042
1396.37,	0.407785
1396.7,	0.327096
1397.04,	0.280974
1397.37,	0.285054
1397.7,	0.292973
1398.04,	0.270434
1398.37,	0.271769
1398.7,	0.331201
1399.03,	0.400139
1399.37,	0.421221
1399.7,	0.407726
1400.03,	0.415597
1400.37,	0.437096
1400.7,	0.398901
1401.03,	0.292182
1401.37,	0.178976
1401.7,	0.121833
1402.03,	0.173305
1402.36,	0.294739
1402.7,	0.378683
1403.03,	0.361179
1403.36,	0.261604
1403.7,	0.156646
1404.03,	0.108043
1404.36,	0.105228
1404.69,	0.12006
1405.03,	0.149364
1405.36,	0.207647
1405.69,	0.285335
1406.03,	0.359663
1406.36,	0.415126
1406.69,	0.409767
1407.03,	0.37801
1407.36,	0.386072
1407.69,	0.412267
1408.02,	0.454308
1408.36,	0.498736
1408.69,	0.489485
1409.02,	0.423538
1409.36,	0.301853
1409.69,	0.181453
1410.02,	0.156799
1410.35,	0.206534
1410.69,	0.251483
1411.02,	0.251813
1411.35,	0.214454
1411.69,	0.174235
1412.02,	0.150559
1412.35,	0.167787
1412.69,	0.239306
1413.02,	0.324421
1413.35,	0.379297
1413.68,	0.39485
1414.02,	0.389839
1414.35,	0.409505
1414.68,	0.462231
1415.02,	0.490253
1415.35,	0.464203
1415.68,	0.401868
1416.01,	0.324166
1416.35,	0.263459
1416.68,	0.266428
1417.01,	0.324079
1417.35,	0.390949
1417.68,	0.428185
1418.01,	0.402773
1418.35,	0.3827
1418.68,	0.456722
1419.01,	0.5593
1419.34,	0.580979
1419.68,	0.49268
1420.01,	0.354964
1420.34,	0.288312
1420.68,	0.322284
1421.01,	0.383534
1421.34,	0.404764
1421.67,	0.392216
1422.01,	0.39525
1422.34,	0.405903
1422.67,	0.393184
1423.01,	0.360339
1423.34,	0.352842
1423.67,	0.393629
1424.01,	0.426879
1424.34,	0.395952
1424.67,	0.3077
1425,	0.217862
1425.34,	0.166559
1425.67,	0.146956
1426,	0.147047
1426.34,	0.171205
1426.67,	0.201211
1427,	0.204808
1427.33,	0.209223
1427.67,	0.264258
1428,	0.377567
1428.33,	0.493178
1428.67,	0.502363
1429,	0.37626
1429.33,	0.255827
1429.67,	0.249729
1430,	0.333892
1430.33,	0.44349
1430.66,	0.504281
1431,	0.489272
1431.33,	0.453177
1431.66,	0.416829
1432,	0.355701
1432.33,	0.284015
1432.66,	0.233351
1432.99,	0.23567
1433.33,	0.280798
1433.66,	0.3006
1433.99,	0.251599
1434.33,	0.200644
1434.66,	0.247762
1434.99,	0.390217
1435.33,	0.515857
1435.66,	0.526524
1435.99,	0.424139
1436.32,	0.307886
1436.66,	0.291075
1436.99,	0.389786
1437.32,	0.507441
1437.66,	0.550847
1437.99,	0.505106
1438.32,	0.402949
1438.65,	0.314055
1438.99,	0.288997
1439.32,	0.321428
1439.65,	0.374616
1439.99,	0.403817
1440.32,	0.383669
1440.65,	0.358697
1440.99,	0.364349
1441.32,	0.378217
1441.65,	0.37282
1441.98,	0.332703
1442.32,	0.309369
1442.65,	0.347318
1442.98,	0.388227
1443.32,	0.367595
1443.65,	0.307562
1443.98,	0.28612
1444.31,	0.390849
1444.65,	0.60923
1444.98,	0.869358
1445.31,	1.05568
1445.65,	1.06435
1445.98,	0.903711
1446.31,	0.667893
1446.65,	0.475556
1446.98,	0.410267
1447.31,	0.428929
1447.64,	0.449615
1447.98,	0.43739
1448.31,	0.376005
1448.64,	0.304925
1448.98,	0.280602
1449.31,	0.312653
1449.64,	0.360663
1449.98,	0.416419
1450.31,	0.460034
1450.64,	0.45229
1450.97,	0.416051
1451.31,	0.395173
1451.64,	0.390182
1451.97,	0.398517
1452.31,	0.374412
1452.64,	0.304327
1452.97,	0.252512
1453.3,	0.264546
1453.64,	0.329452
1453.97,	0.375322
1454.3,	0.350958
1454.64,	0.27397
1454.97,	0.206988
1455.3,	0.229866
1455.64,	0.317609
1455.97,	0.361349
1456.3,	0.333257
1456.63,	0.28976
1456.97,	0.288196
1457.3,	0.335417
1457.63,	0.365744
1457.97,	0.353871
1458.3,	0.387827
1458.63,	0.50021
1458.96,	0.596515
1459.3,	0.586772
1459.63,	0.498474
1459.96,	0.447699
1460.3,	0.473839
1460.63,	0.4743
1460.96,	0.386052
1461.3,	0.262194
1461.63,	0.183803
1461.96,	0.165475
1462.29,	0.197908
1462.63,	0.268366
1462.96,	0.336523
1463.29,	0.35678
1463.63,	0.293171
1463.96,	0.220098
1464.29,	0.230863
1464.62,	0.282518
1464.96,	0.303473
1465.29,	0.27639
1465.62,	0.233586
1465.96,	0.227925
1466.29,	0.274048
1466.62,	0.349041
1466.96,	0.435359
1467.29,	0.531136
1467.62,	0.652998
1467.95,	0.751453
1468.29,	0.798147
1468.62,	0.860303
1468.95,	0.929696
1469.29,	0.918207
1469.62,	0.786109
1469.95,	0.583125
1470.28,	0.434419
1470.62,	0.428141
1470.95,	0.505892
1471.28,	0.579234
1471.62,	0.59512
1471.95,	0.540939
1472.28,	0.425044
1472.62,	0.30943
1472.95,	0.281896
1473.28,	0.308911
1473.61,	0.350641
1473.95,	0.445394
1474.28,	0.602153
1474.61,	0.750288
1474.95,	0.769055
1475.28,	0.627671
1475.61,	0.42837
1475.94,	0.319628
1476.28,	0.36012
1476.61,	0.464106
1476.94,	0.533967
1477.28,	0.566333
1477.61,	0.589484
1477.94,	0.597152
1478.28,	0.580575
1478.61,	0.530972
1478.94,	0.443674
1479.27,	0.386712
1479.61,	0.456172
1479.94,	0.604861
1480.27,	0.704401
1480.61,	0.664859
1480.94,	0.490321
1481.27,	0.343445
1481.6,	0.329995
1481.94,	0.38227
1482.27,	0.42199
1482.6,	0.435527
1482.94,	0.420509
1483.27,	0.413253
1483.6,	0.432232
1483.94,	0.436977
1484.27,	0.387946
1484.6,	0.294295
1484.93,	0.226085
1485.27,	0.248168
1485.6,	0.319506
1485.93,	0.334426
1486.27,	0.288391
1486.6,	0.236768
1486.93,	0.234638
1487.26,	0.294096
1487.6,	0.378953
1487.93,	0.452805
1488.26,	0.512518
1488.6,	0.572562
1488.93,	0.646824
1489.26,	0.756414
1489.6,	0.873691
1489.93,	0.920201
1490.26,	0.89831
1490.59,	0.820539
1490.93,	0.684878
1491.26,	0.561213
1491.59,	0.458371
1491.93,	0.378336
1492.26,	0.411358
1492.59,	0.512884
1492.92,	0.574408
1493.26,	0.571542
1493.59,	0.501807
1493.92,	0.420557
1494.26,	0.382842
1494.59,	0.391518
1494.92,	0.441389
1495.26,	0.535767
1495.59,	0.619914
1495.92,	0.616697
1496.25,	0.521226
1496.59,	0.391939
1496.92,	0.268014
1497.25,	0.29131
1497.59,	0.537874
1497.92,	0.848136
1498.25,	1.0166
1498.58,	0.905653
1498.92,	0.588684
1499.25,	0.364888
1499.58,	0.361299
1499.92,	0.436867
1500.25,	0.457566
1500.58,	0.38202
1500.92,	0.276437
1501.25,	0.260621
1501.58,	0.368193
1501.91,	0.492344
1502.25,	0.555443
1502.58,	0.53165
1502.91,	0.430845
1503.25,	0.337423
1503.58,	0.296802
1503.91,	0.29062
1504.25,	0.334728
1504.58,	0.400586
1504.91,	0.43837
1505.24,	0.442668
1505.58,	0.420394
1505.91,	0.407546
1506.24,	0.404277
1506.58,	0.409899
1506.91,	0.506353
1507.24,	0.695129
1507.57,	0.821305
1507.91,	0.77029
1508.24,	0.664815
1508.57,	0.653017
1508.91,	0.688843
1509.24,	0.642866
1509.57,	0.478473
1509.91,	0.306392
1510.24,	0.279168
1510.57,	0.363576
1510.9,	0.480127
1511.24,	0.617525
1511.57,	0.746442
1511.9,	0.841622
1512.24,	0.854072
1512.57,	0.778032
1512.9,	0.693794
1513.23,	0.689093
1513.57,	0.799106
1513.9,	0.928501
1514.23,	0.910676
1514.57,	0.785396
1514.9,	0.676061
1515.23,	0.621593
1515.57,	0.628381
1515.9,	0.674144
1516.23,	0.704759
1516.56,	0.71848
1516.9,	0.692528
1517.23,	0.582473
1517.56,	0.456546
1517.9,	0.418937
1518.23,	0.483308
1518.56,	0.590554
1518.89,	0.698259
1519.23,	0.748625
1519.56,	0.721469
1519.89,	0.666202
1520.23,	0.601995
1520.56,	0.530461
1520.89,	0.515726
1521.23,	0.553151
1521.56,	0.611186
1521.89,	0.664791
1522.22,	0.694246
1522.56,	0.755803
1522.89,	0.901265
1523.22,	1.0595
1523.56,	1.0757
1523.89,	0.931094
1524.22,	0.780304
1524.55,	0.710865
1524.89,	0.656565
1525.22,	0.586624
1525.55,	0.51091
1525.89,	0.45162
1526.22,	0.419996
1526.55,	0.41199
1526.89,	0.440319
1527.22,	0.496601
1527.55,	0.507544
1527.88,	0.460374
1528.22,	0.445132
1528.55,	0.506727
1528.88,	0.614126
1529.22,	0.703195
1529.55,	0.75697
1529.88,	0.784704
1530.21,	0.750107
1530.55,	0.6396
1530.88,	0.530485
1531.21,	0.54994
1531.55,	0.716421
1531.88,	0.919797
1532.21,	1.0065
1532.55,	0.893694
1532.88,	0.6921
1533.21,	0.674065
1533.54,	0.876697
1533.88,	1.09304
1534.21,	1.10936
1534.54,	0.862521
1534.88,	0.632492
1535.21,	0.66484
1535.54,	0.839067
1535.87,	0.941966
1536.21,	0.865322
1536.54,	0.686118
1536.87,	0.616448
1537.21,	0.657158
1537.54,	0.731613
1537.87,	0.852144
1538.21,	0.954671
1538.54,	0.948024
1538.87,	0.8679
1539.2,	0.849067
1539.54,	1.02248
1539.87,	1.26921
1540.2,	1.26789
1540.54,	0.95375
1540.87,	0.610233
1541.2,	0.447116
1541.53,	0.429736
1541.87,	0.4294
1542.2,	0.44528
1542.53,	0.532005
1542.87,	0.606938
1543.2,	0.55974
1543.53,	0.391358
1543.87,	0.215282
1544.2,	0.163051
1544.53,	0.31631
1544.86,	0.591343
1545.2,	0.88014
1545.53,	1.09772
1545.86,	1.19113
1546.2,	1.23431
1546.53,	1.25993
1546.86,	1.14885
1547.19,	0.88691
1547.53,	0.636742
1547.86,	0.566573
1548.19,	0.734435
1548.53,	1.00351
1548.86,	1.25734
1549.19,	1.42184
1549.53,	1.43723
1549.86,	1.29088
1550.19,	1.01326
1550.52,	0.763013
1550.86,	0.748867
1551.19,	0.963676
1551.52,	1.18798
1551.86,	1.22748
1552.19,	1.10467
1552.52,	1.00513
1552.86,	1.02846
1553.19,	1.09497
1553.52,	1.15828
1553.85,	1.28039
1554.19,	1.41988
1554.52,	1.39545
1554.85,	1.11053
1555.19,	0.716787
1555.52,	0.478093
1555.85,	0.455859
1556.18,	0.556606
1556.52,	0.665514
1556.85,	0.704369
1557.18,	0.701196
1557.52,	0.707721
1557.85,	0.766818
1558.18,	0.905847
1558.52,	1.1013
1558.85,	1.27812
1559.18,	1.40147
1559.51,	1.48842
1559.85,	1.51541
1560.18,	1.39424
1560.51,	1.15228
1560.85,	0.868703
1561.18,	0.651285
1561.51,	0.585109
1561.84,	0.6121
1562.18,	0.724917
1562.51,	0.942063
1562.84,	1.19474
1563.18,	1.37223
1563.51,	1.34102
1563.84,	1.24404
1564.18,	1.33736
1564.51,	1.54152
1564.84,	1.6343
1565.17,	1.48291
1565.51,	1.13571
1565.84,	0.900971
1566.17,	0.848934
1566.51,	0.849042
1566.84,	0.940784
1567.17,	1.1228
1567.5,	1.27279
1567.84,	1.34542
1568.17,	1.33253
1568.5,	1.21991
1568.84,	1.11561
1569.17,	1.02657
1569.5,	0.927892
1569.84,	0.898611
1570.17,	0.954426
1570.5,	1.13026
1570.83,	1.44313
1571.17,	1.64857
1571.5,	1.51108
1571.83,	1.2213
1572.17,	1.09896
1572.5,	1.1787
1572.83,	1.25058
1573.16,	1.14658
1573.5,	0.920032
1573.83,	0.796388
1574.16,	0.808125
1574.5,	0.801452
1574.83,	0.768735
1575.16,	0.792133
1575.5,	0.864532
1575.83,	0.920152
1576.16,	1.01558
1576.49,	1.17784
1576.83,	1.28782
1577.16,	1.31012
1577.49,	1.25294
1577.83,	1.1439
1578.16,	1.05074
1578.49,	0.895132
1578.82,	0.763115
1579.16,	0.912454
1579.49,	1.28602
1579.82,	1.64108
1580.16,	1.77728
1580.49,	1.60214
1580.82,	1.30955
1581.16,	1.0743
1581.49,	0.891101
1581.82,	0.922015
1582.15,	1.16788
1582.49,	1.38453
1582.82,	1.45698
1583.15,	1.28165
1583.49,	0.908017
1583.82,	0.618417
1584.15,	0.550318
1584.48,	0.701385
1584.82,	0.935153
1585.15,	1.07824
1585.48,	1.24409
1585.82,	1.48372
1586.15,	1.60839
1586.48,	1.46094
1586.82,	1.05021
1587.15,	0.624578
1587.48,	0.421112
1587.81,	0.406691
1588.15,	0.508762
1588.48,	0.698394
1588.81,	0.996393
1589.15,	1.38615
1589.48,	1.76516
1589.81,	2.11784
1590.14,	2.37824
1590.48,	2.55761
1590.81,	2.76616
1591.14,	2.75687
1591.48,	2.43322
1591.81,	2.12101
1592.14,	2.07536
1592.48,	2.30808
1592.81,	2.50449
1593.14,	2.27853
1593.47,	1.67175
1593.81,	0.993834
1594.14,	0.498652
1594.47,	0.294927
1594.81,	0.404182
1595.14,	0.723757
1595.47,	1.04428
1595.8,	1.26875
1596.14,	1.39104
1596.47,	1.3852
1596.8,	1.24486
1597.14,	1.04423
1597.47,	0.875585
1597.8,	0.925941
1598.14,	1.28508
1598.47,	1.6449
1598.8,	1.6955
1599.13,	1.51138
1599.47,	1.30181
1599.8,	1.29857
1600.13,	1.52702
1600.47,	1.68226
1600.8,	1.63504
1601.13,	1.51015
1601.46,	1.44468
1601.8,	1.4519
1602.13,	1.4293
1602.46,	1.28415
1602.8,	1.03042
1603.13,	0.768939
1603.46,	0.571708
1603.8,	0.426127
1604.13,	0.430474
1604.46,	0.631943
1604.79,	0.879397
1605.13,	1.10469
1605.46,	1.24599
1605.79,	1.32386
1606.13,	1.42576
1606.46,	1.48315
1606.79,	1.38389
1607.13,	1.12626
1607.46,	0.753438
1607.79,	0.516139
1608.12,	0.542494
1608.46,	0.849009
1608.79,	1.31281
1609.12,	1.61847
1609.46,	1.62604
1609.79,	1.3848
1610.12,	1.07115
1610.45,	0.996619
1610.79,	1.22145
1611.12,	1.52186
1611.45,	1.86421
1611.79,	2.26372
1612.12,	2.56799
1612.45,	2.7052
1612.79,	2.91539
1613.12,	3.19494
1613.45,	3.3562
1613.78,	3.12983
1614.12,	2.3528
1614.45,	1.45462
1614.78,	0.990513
1615.12,	1.04676
1615.45,	1.45122
1615.78,	1.92143
1616.11,	2.11034
1616.45,	1.97968
1616.78,	1.8299
1617.11,	1.83629
1617.45,	1.86624
1617.78,	1.785
1618.11,	1.64719
1618.45,	1.62407
1618.78,	1.72779
1619.11,	1.79948
1619.44,	1.69704
1619.78,	1.57021
1620.11,	1.80045
1620.44,	2.30617
1620.78,	2.67715
1621.11,	2.68459
1621.44,	2.2762
1621.77,	1.75886
1622.11,	1.50619
1622.44,	1.46524
1622.77,	1.46981
1623.11,	1.46088
1623.44,	1.40111
1623.77,	1.45059
1624.11,	1.74102
1624.44,	2.10006
1624.77,	2.37914
1625.1,	2.49008
1625.44,	2.30718
1625.77,	1.95904
1626.1,	1.64037
1626.44,	1.39657
1626.77,	1.34575
1627.1,	1.58131
1627.43,	1.93257
1627.77,	2.18067
1628.1,	2.15893
1628.43,	1.80633
1628.77,	1.65905
1629.1,	2.03545
1629.43,	2.42557
1629.77,	2.67813
1630.1,	2.82893
1630.43,	2.72129
1630.76,	2.44554
1631.1,	1.99779
1631.43,	1.59075
1631.76,	1.79134
1632.1,	2.3302
1632.43,	2.50443
1632.76,	2.15033
1633.09,	1.5474
1633.43,	1.16674
1633.76,	1.19413
1634.09,	1.32561
1634.43,	1.2658
1634.76,	1.08645
1635.09,	1.02129
1635.43,	1.19402
1635.76,	1.595
1636.09,	2.01032
1636.42,	2.22734
1636.76,	2.1901
1637.09,	1.9844
1637.42,	1.77914
1637.76,	1.71297
1638.09,	1.70252
1638.42,	1.70277
1638.75,	1.71008
1639.09,	1.8222
1639.42,	2.38104
1639.75,	3.24176
1640.09,	3.75823
1640.42,	3.71952
1640.75,	3.45246
1641.09,	3.22483
1641.42,	3.10659
1641.75,	2.94918
1642.08,	2.94898
1642.42,	3.38322
1642.75,	3.93427
1643.08,	4.17513
1643.42,	4.00586
1643.75,	3.70628
1644.08,	3.5867
1644.41,	3.46366
1644.75,	3.14835
1645.08,	2.73988
1645.41,	2.20328
1645.75,	1.60112
1646.08,	1.11297
1646.41,	0.754058
1646.75,	0.579534
1647.08,	0.746048
1647.41,	1.44163
1647.74,	2.42006
1648.08,	3.21129
1648.41,	3.78905
1648.74,	4.22158
1649.08,	4.28527
1649.41,	3.88237
1649.74,	3.07911
1650.07,	2.24302
1650.41,	1.82401
1650.74,	1.5611
1651.07,	1.11977
1651.41,	0.862622
1651.74,	1.11543
1652.07,	1.66383
1652.41,	2.10041
1652.74,	2.13415
1653.07,	1.79305
1653.4,	1.42585
1653.74,	1.42554
1654.07,	1.80306
1654.4,	2.18978
1654.74,	2.23505
1655.07,	1.82851
1655.4,	1.2846
1655.73,	1.1499
1656.07,	1.5475
1656.4,	2.23706
1656.73,	2.76623
1657.07,	2.97361
1657.4,	3.2757
1657.73,	3.96399
1658.07,	4.65263
1658.4,	4.67898
1658.73,	3.80277
1659.06,	2.66796
1659.4,	2.04943
1659.73,	2.38306
1660.06,	3.30671
1660.4,	3.77817
1660.73,	3.55107
1661.06,	3.09163
1661.4,	3.13261
1661.73,	3.96095
1662.06,	4.62258
1662.39,	4.49298
1662.73,	4.13986
1663.06,	4.00938
1663.39,	4.18904
1663.73,	4.23397
1664.06,	3.64413
1664.39,	2.69369
1664.72,	1.93509
1665.06,	1.62321
1665.39,	1.75168
1665.72,	2.20275
1666.06,	2.61238
1666.39,	2.64857
1666.72,	2.31556
1667.06,	1.73971
1667.39,	1.27975
1667.72,	1.16036
1668.05,	1.33158
1668.39,	2.03621
1668.72,	3.08232
1669.05,	3.95373
1669.39,	4.6248
1669.72,	4.82316
1670.05,	4.30396
1670.38,	3.23174
1670.72,	1.90504
1671.05,	1.01338
1671.38,	0.952612
1671.72,	1.28336
1672.05,	1.64109
1672.38,	1.89974
1672.72,	2.23392
1673.05,	3.02592
1673.38,	4.13379
1673.71,	4.93736
1674.05,	5.04086
1674.38,	4.63147
1674.71,	4.10415
1675.05,	3.53258
1675.38,	2.86986
1675.71,	2.61019
1676.04,	3.06474
1676.38,	3.71997
1676.71,	4.28682
1677.04,	4.64006
1677.38,	4.48487
1677.71,	3.69923
1678.04,	2.30051
1678.38,	1.01061
1678.71,	0.883491
1679.04,	1.57581
1679.37,	2.12546
1679.71,	2.2411
1680.04,	1.87819
1680.37,	1.39685
1680.71,	1.37716
1681.04,	1.75628
1681.37,	2.08262
1681.7,	2.25818
1682.04,	2.34227
1682.37,	2.52805
1682.7,	3.06472
1683.04,	3.58335
1683.37,	3.50721
1683.7,	3.24524
1684.04,	3.62989
1684.37,	4.5448
1684.7,	5.05213
1685.03,	4.72886
1685.37,	4.26801
1685.7,	4.49747
1686.03,	5.32204
1686.37,	5.9331
1686.7,	5.89163
1687.03,	5.35833
1687.36,	4.33414
1687.7,	2.80541
1688.03,	1.41084
1688.36,	0.902629
1688.7,	1.39779
1689.03,	2.60877
1689.36,	3.84564
1689.7,	4.51738
1690.03,	4.78431
1690.36,	4.77502
1690.69,	4.84724
1691.03,	5.11949
1691.36,	5.11252
1691.69,	5.19892
1692.03,	6.30906
1692.36,	8.12638
1692.69,	9.73609
1693.02,	9.86181
1693.36,	8.12785
1693.69,	5.99144
1694.02,	4.99702
1694.36,	5.28017
1694.69,	5.73476
1695.02,	5.72867
1695.36,	5.41417
1695.69,	5.03404
1696.02,	4.82492
1696.35,	4.61929
1696.69,	4.11449
1697.02,	4.08814
1697.35,	4.56179
1697.69,	4.78057
1698.02,	4.6538
1698.35,	4.1667
1698.68,	3.49596
1699.02,	3.48401
1699.35,	4.2322
1699.68,	5.0679
1700.02,	5.51891
1700.35,	5.29428
1700.68,	4.71076
1701.02,	4.51064
1701.35,	4.45628
1701.68,	3.81358
1702.01,	2.6814
1702.35,	1.75631
1702.68,	2.3078
1703.01,	4.50295
1703.35,	6.45201
1703.68,	6.48013
1704.01,	4.77109
1704.34,	3.00989
1704.68,	2.50036
1705.01,	3.0251
1705.34,	3.74661
1705.68,	4.8476
1706.01,	6.41763
1706.34,	8.07764
1706.68,	9.07677
1707.01,	8.60415
1707.34,	7.21613
1707.67,	6.08303
1708.01,	5.54312
1708.34,	5.6395
1708.67,	5.88288
1709.01,	5.54863
1709.34,	5.20849
1709.67,	5.25094
1710,	5.71167
1710.34,	6.24932
1710.67,	6.02029
1711,	4.91836
1711.34,	3.65929
1711.67,	2.97845
1712,	3.38703
1712.34,	4.31947
1712.67,	4.63153
1713,	4.16312
1713.33,	3.40779
1713.67,	2.96086
1714,	3.11359
1714.33,	3.25024
1714.67,	3.3851
1715,	4.44563
1715.33,	5.87426
1715.67,	6.57934
1716,	6.65698
1716.33,	6.54316
1716.66,	6.64643
1717,	6.91491
1717.33,	6.47083
1717.66,	5.72865
1718,	5.52079
1718.33,	5.53156
1718.66,	5.54641
1718.99,	5.84288
1719.33,	6.22644
1719.66,	6.46433
1719.99,	6.57651
1720.33,	6.20721
1720.66,	5.2449
1720.99,	3.90295
1721.33,	2.51333
1721.66,	1.79342
1721.99,	2.51735
1722.32,	4.03293
1722.66,	5.01311
1722.99,	5.27124
1723.32,	5.38263
1723.66,	5.98646
1723.99,	7.46253
1724.32,	8.75438
1724.65,	8.47074
1724.99,	6.70675
1725.32,	4.26348
1725.65,	2.80811
1725.99,	3.79349
1726.32,	6.51828
1726.65,	8.77672
1726.99,	9.82929
1727.32,	10.0262
1727.65,	9.49006
1727.98,	8.49101
1728.32,	6.88319
1728.65,	5.01524
1728.98,	4.35597
1729.32,	4.6447
1729.65,	4.42286
1729.98,	3.67376
1730.31,	3.77839
1730.65,	5.57692
1730.98,	8.06617
1731.31,	9.74649
1731.65,	9.58672
1731.98,	8.59897
1732.31,	8.13901
1732.65,	7.75306
1732.98,	7.30951
1733.31,	7.248
1733.64,	7.28209
1733.98,	7.14102
1734.31,	6.41563
1734.64,	5.72928
1734.98,	6.02044
1735.31,	7.41866
1735.64,	9.71936
1735.97,	11.8379
1736.31,	12.7192
1736.64,	11.757
1736.97,	9.17287
1737.31,	7.30045
1737.64,	7.39752
1737.97,	8.21709
1738.31,	9.46165
1738.64,	12.0052
1738.97,	15.8668
1739.3,	19.6255
1739.64,	20.899
1739.97,	19.2226
1740.3,	16.2075
1740.64,	13.5517
1740.97,	11.5946
1741.3,	10.2463
1741.63,	9.98113
1741.97,	10.0375
1742.3,	9.39155
1742.63,	8.2578
1742.97,	6.97827
1743.3,	6.09496
1743.63,	5.84697
1743.97,	5.6265
1744.3,	5.77127
1744.63,	6.87196
1744.96,	8.8879
1745.3,	10.8435
1745.63,	11.5301
1745.96,	11.1738
1746.3,	10.6873
1746.63,	10.6548
1746.96,	10.6744
1747.29,	9.71455
1747.63,	8.47894
1747.96,	8.97227
1748.29,	11.0111
1748.63,	12.4824
1748.96,	11.5244
1749.29,	8.06479
1749.63,	4.69732
1749.96,	3.58411
1750.29,	3.95723
1750.62,	4.21088
1750.96,	3.62891
1751.29,	3.5197
1751.62,	6.28969
1751.96,	10.9346
1752.29,	14.0228
1752.62,	13.689
1752.95,	10.5454
1753.29,	8.36873
1753.62,	9.00426
1753.95,	10.3317
1754.29,	10.9805
1754.62,	10.6819
1754.95,	10.9387
1755.29,	13.2368
1755.62,	15.7018
1755.95,	16.8984
1756.28,	16.9237
1756.62,	15.3499
1756.95,	12.7128
1757.28,	10.844
1757.62,	11.8356
1757.95,	15.9004
1758.28,	19.6638
1758.61,	19.3708
1758.95,	15.3536
1759.28,	11.7005
1759.61,	11.1847
1759.95,	12.9141
1760.28,	14.0221
1760.61,	12.6301
1760.95,	10.4411
1761.28,	10.384
1761.61,	13.0783
1761.94,	16.8166
1762.28,	19.5011
1762.61,	20.7045
1762.94,	21.2222
1763.28,	20.8948
1763.61,	19.2506
1763.94,	16.1936
1764.28,	12.4304
1764.61,	9.33759
1764.94,	7.53304
1765.27,	6.52365
1765.61,	6.40317
1765.94,	7.7833
1766.27,	10.9236
1766.61,	14.3215
1766.94,	15.7454
1767.27,	14.7963
1767.6,	12.968
1767.94,	11.8183
1768.27,	11.0465
1768.6,	10.8219
1768.94,	12.2113
1769.27,	16.0779
1769.6,	20.8501
1769.94,	22.9116
1770.27,	20.1219
1770.6,	14.305
1770.93,	9.42696
1771.27,	7.78048
1771.6,	8.80352
1771.93,	10.3503
1772.27,	13.0399
1772.6,	19.6008
1772.93,	30.0322
1773.26,	38.9753
1773.6,	39.9085
1773.93,	33.564
1774.26,	26.1542
1774.6,	20.6608
1774.93,	17.2066
1775.26,	14.3522
1775.6,	12.9379
1775.93,	15.1087
1776.26,	18.4898
1776.59,	21.0219
1776.93,	23.2787
1777.26,	24.7645
1777.59,	25.3425
1777.93,	23.779
1778.26,	20.4894
1778.59,	17.5085
1778.92,	15.6174
1779.26,	16.6449
