t,	etaU
1356.08,	0.538599
1356.42,	0.473326
1356.75,	0.384981
1357.08,	0.305344
1357.42,	0.254555
1357.75,	0.226903
1358.08,	0.208754
1358.42,	0.206258
1358.75,	0.237458
1359.08,	0.330793
1359.41,	0.458123
1359.75,	0.541464
1360.08,	0.555142
1360.41,	0.541131
1360.75,	0.513089
1361.08,	0.464218
1361.41,	0.406136
1361.74,	0.384484
1362.08,	0.434495
1362.41,	0.514723
1362.74,	0.558762
1363.08,	0.556703
1363.41,	0.530782
1363.74,	0.499415
1364.08,	0.50386
1364.41,	0.530133
1364.74,	0.513917
1365.07,	0.436931
1365.41,	0.317392
1365.74,	0.207781
1366.07,	0.151021
1366.41,	0.151633
1366.74,	0.227238
1367.07,	0.343502
1367.4,	0.451922
1367.74,	0.527236
1368.07,	0.541416
1368.4,	0.513422
1368.74,	0.447733
1369.07,	0.362009
1369.4,	0.333561
1369.74,	0.360658
1370.07,	0.398552
1370.4,	0.427923
1370.73,	0.44085
1371.07,	0.475697
1371.4,	0.509476
1371.73,	0.492233
1372.07,	0.449158
1372.4,	0.429581
1372.73,	0.463306
1373.06,	0.535297
1373.4,	0.569548
1373.73,	0.528066
1374.06,	0.453739
1374.4,	0.406753
1374.73,	0.408603
1375.06,	0.422548
1375.4,	0.40763
1375.73,	0.386058
1376.06,	0.404429
1376.39,	0.447059
1376.73,	0.484995
1377.06,	0.516749
1377.39,	0.543694
1377.73,	0.537759
1378.06,	0.449395
1378.39,	0.298007
1378.72,	0.183609
1379.06,	0.160024
1379.39,	0.211279
1379.72,	0.276299
1380.06,	0.304328
1380.39,	0.325908
1380.72,	0.386401
1381.06,	0.46952
1381.39,	0.500342
1381.72,	0.448187
1382.05,	0.362459
1382.39,	0.298444
1382.72,	0.280083
1383.05,	0.288591
1383.39,	0.305891
1383.72,	0.365238
1384.05,	0.446178
1384.38,	0.483753
1384.72,	0.476621
1385.05,	0.461863
1385.38,	0.480946
1385.72,	0.542733
1386.05,	0.616223
1386.38,	0.636347
1386.72,	0.588043
1387.05,	0.521739
1387.38,	0.448376
1387.71,	0.370385
1388.05,	0.309417
1388.38,	0.249234
1388.71,	0.20471
1389.05,	0.197547
1389.38,	0.237881
1389.71,	0.348802
1390.04,	0.474624
1390.38,	0.532018
1390.71,	0.507419
1391.04,	0.452915
1391.38,	0.41642
1391.71,	0.384446
1392.04,	0.342877
1392.38,	0.312174
1392.71,	0.329726
1393.04,	0.402974
1393.37,	0.446573
1393.71,	0.424388
1394.04,	0.371218
1394.37,	0.340535
1394.71,	0.383865
1395.04,	0.451408
1395.37,	0.463919
1395.71,	0.419033
1396.04,	0.342828
1396.37,	0.30284
1396.7,	0.326301
1397.04,	0.372058
1397.37,	0.419786
1397.7,	0.443757
1398.04,	0.475931
1398.37,	0.545747
1398.7,	0.593969
1399.03,	0.598734
1399.37,	0.599137
1399.7,	0.606653
1400.03,	0.590067
1400.37,	0.505078
1400.7,	0.365577
1401.03,	0.243933
1401.37,	0.19736
1401.7,	0.211682
1402.03,	0.25317
1402.36,	0.3387
1402.7,	0.435535
1403.03,	0.522807
1403.36,	0.5923
1403.7,	0.573638
1404.03,	0.504816
1404.36,	0.468891
1404.69,	0.445973
1405.03,	0.40238
1405.36,	0.305382
1405.69,	0.18568
1406.03,	0.132892
1406.36,	0.138282
1406.69,	0.147748
1407.03,	0.140809
1407.36,	0.142796
1407.69,	0.224318
1408.02,	0.375622
1408.36,	0.505006
1408.69,	0.55131
1409.02,	0.527577
1409.36,	0.522499
1409.69,	0.585238
1410.02,	0.640578
1410.35,	0.605982
1410.69,	0.510883
1411.02,	0.43308
1411.35,	0.425495
1411.69,	0.478545
1412.02,	0.538575
1412.35,	0.556004
1412.69,	0.537949
1413.02,	0.507477
1413.35,	0.467777
1413.68,	0.428411
1414.02,	0.392631
1414.35,	0.346976
1414.68,	0.306215
1415.02,	0.281801
1415.35,	0.299296
1415.68,	0.384114
1416.01,	0.462033
1416.35,	0.469652
1416.68,	0.426078
1417.01,	0.365226
1417.35,	0.341679
1417.68,	0.388124
1418.01,	0.450019
1418.35,	0.470529
1418.68,	0.46356
1419.01,	0.467674
1419.34,	0.493653
1419.68,	0.537043
1420.01,	0.56767
1420.34,	0.575939
1420.68,	0.613926
1421.01,	0.671664
1421.34,	0.701256
1421.67,	0.681677
1422.01,	0.577175
1422.34,	0.408168
1422.67,	0.266171
1423.01,	0.211386
1423.34,	0.224613
1423.67,	0.291682
1424.01,	0.406694
1424.34,	0.524386
1424.67,	0.565275
1425,	0.529073
1425.34,	0.488968
1425.67,	0.513888
1426,	0.566459
1426.34,	0.559205
1426.67,	0.512145
1427,	0.504729
1427.33,	0.568175
1427.67,	0.678835
1428,	0.777994
1428.33,	0.804487
1428.67,	0.763019
1429,	0.67224
1429.33,	0.562266
1429.67,	0.483486
1430,	0.427292
1430.33,	0.366083
1430.66,	0.339352
1431,	0.346838
1431.33,	0.388946
1431.66,	0.499526
1432,	0.598338
1432.33,	0.605747
1432.66,	0.566858
1432.99,	0.529287
1433.33,	0.529151
1433.66,	0.539864
1433.99,	0.507163
1434.33,	0.450101
1434.66,	0.401024
1434.99,	0.400584
1435.33,	0.455034
1435.66,	0.501028
1435.99,	0.522203
1436.32,	0.53932
1436.66,	0.541034
1436.99,	0.57471
1437.32,	0.632444
1437.66,	0.636757
1437.99,	0.604839
1438.32,	0.570246
1438.65,	0.547855
1438.99,	0.561248
1439.32,	0.567617
1439.65,	0.545729
1439.99,	0.558665
1440.32,	0.612303
1440.65,	0.668329
1440.99,	0.658245
1441.32,	0.6048
1441.65,	0.606134
1441.98,	0.668985
1442.32,	0.713202
1442.65,	0.658049
1442.98,	0.508674
1443.32,	0.346038
1443.65,	0.25438
1443.98,	0.268128
1444.31,	0.348047
1444.65,	0.428325
1444.98,	0.466799
1445.31,	0.431747
1445.65,	0.392942
1445.98,	0.396023
1446.31,	0.383385
1446.65,	0.341281
1446.98,	0.329343
1447.31,	0.440647
1447.64,	0.644819
1447.98,	0.751583
1448.31,	0.693119
1448.64,	0.58568
1448.98,	0.549652
1449.31,	0.583849
1449.64,	0.555134
1449.98,	0.433031
1450.31,	0.370404
1450.64,	0.43433
1450.97,	0.546188
1451.31,	0.582995
1451.64,	0.498297
1451.97,	0.397096
1452.31,	0.395376
1452.64,	0.466739
1452.97,	0.502373
1453.3,	0.458735
1453.64,	0.387128
1453.97,	0.375021
1454.3,	0.465668
1454.64,	0.595693
1454.97,	0.634213
1455.3,	0.558665
1455.64,	0.487345
1455.97,	0.529957
1456.3,	0.661398
1456.63,	0.780892
1456.97,	0.831304
1457.3,	0.799759
1457.63,	0.732463
1457.97,	0.666246
1458.3,	0.619264
1458.63,	0.637975
1458.96,	0.662358
1459.3,	0.604036
1459.63,	0.523148
1459.96,	0.496108
1460.3,	0.543548
1460.63,	0.663779
1460.96,	0.773179
1461.3,	0.787896
1461.63,	0.71139
1461.96,	0.596357
1462.29,	0.505044
1462.63,	0.461013
1462.96,	0.487169
1463.29,	0.588752
1463.63,	0.73014
1463.96,	0.821447
1464.29,	0.781875
1464.62,	0.685398
1464.96,	0.638943
1465.29,	0.593931
1465.62,	0.475888
1465.96,	0.301816
1466.29,	0.169412
1466.62,	0.159408
1466.96,	0.248571
1467.29,	0.371345
1467.62,	0.446686
1467.95,	0.471536
1468.29,	0.496901
1468.62,	0.515884
1468.95,	0.530806
1469.29,	0.509123
1469.62,	0.461109
1469.95,	0.476159
1470.28,	0.506035
1470.62,	0.480458
1470.95,	0.421116
1471.28,	0.361131
1471.62,	0.347705
1471.95,	0.368691
1472.28,	0.387967
1472.62,	0.427605
1472.95,	0.445701
1473.28,	0.413268
1473.61,	0.398278
1473.95,	0.450357
1474.28,	0.549824
1474.61,	0.630155
1474.95,	0.624695
1475.28,	0.560979
1475.61,	0.488775
1475.94,	0.402995
1476.28,	0.37521
1476.61,	0.512437
1476.94,	0.763348
1477.28,	0.959068
1477.61,	0.954362
1477.94,	0.769409
1478.28,	0.565781
1478.61,	0.42021
1478.94,	0.355343
1479.27,	0.365534
1479.61,	0.42495
1479.94,	0.518574
1480.27,	0.562411
1480.61,	0.505169
1480.94,	0.408984
1481.27,	0.388377
1481.6,	0.488976
1481.94,	0.631439
1482.27,	0.707929
1482.6,	0.69638
1482.94,	0.672919
1483.27,	0.695675
1483.6,	0.67405
1483.94,	0.558772
1484.27,	0.449201
1484.6,	0.441779
1484.93,	0.528333
1485.27,	0.595238
1485.6,	0.566471
1485.93,	0.489903
1486.27,	0.469192
1486.6,	0.490695
1486.93,	0.482956
1487.26,	0.474693
1487.6,	0.508228
1487.93,	0.569647
1488.26,	0.600726
1488.6,	0.543533
1488.93,	0.433964
1489.26,	0.384647
1489.6,	0.464933
1489.93,	0.611917
1490.26,	0.720698
1490.59,	0.77397
1490.93,	0.782662
1491.26,	0.74519
1491.59,	0.636899
1491.93,	0.450782
1492.26,	0.333945
1492.59,	0.439505
1492.92,	0.647901
1493.26,	0.777808
1493.59,	0.773912
1493.92,	0.645728
1494.26,	0.513296
1494.59,	0.492913
1494.92,	0.543896
1495.26,	0.615416
1495.59,	0.720393
1495.92,	0.860751
1496.25,	0.983921
1496.59,	0.966744
1496.92,	0.73556
1497.25,	0.417713
1497.59,	0.245586
1497.92,	0.247133
1498.25,	0.308691
1498.58,	0.401917
1498.92,	0.512889
1499.25,	0.566035
1499.58,	0.50197
1499.92,	0.331659
1500.25,	0.166484
1500.58,	0.106981
1500.92,	0.130611
1501.25,	0.184741
1501.58,	0.246607
1501.91,	0.297274
1502.25,	0.323306
1502.58,	0.311699
1502.91,	0.262258
1503.25,	0.248938
1503.58,	0.31746
1503.91,	0.407436
1504.25,	0.438105
1504.58,	0.368027
1504.91,	0.295092
1505.24,	0.383042
1505.58,	0.590457
1505.91,	0.712597
1506.24,	0.637781
1506.58,	0.445034
1506.91,	0.316738
1507.24,	0.322571
1507.57,	0.399399
1507.91,	0.498281
1508.24,	0.636224
1508.57,	0.806691
1508.91,	0.975316
1509.24,	1.10124
1509.57,	1.11442
1509.91,	0.982989
1510.24,	0.761764
1510.57,	0.55616
1510.9,	0.459339
1511.24,	0.447369
1511.57,	0.417407
1511.9,	0.373269
1512.24,	0.360871
1512.57,	0.392687
1512.9,	0.519403
1513.23,	0.736345
1513.57,	0.98655
1513.9,	1.18563
1514.23,	1.22402
1514.57,	1.12789
1514.9,	1.00191
1515.23,	0.86046
1515.57,	0.754179
1515.9,	0.74963
1516.23,	0.832891
1516.56,	0.971147
1516.9,	1.07517
1517.23,	1.07736
1517.56,	0.986541
1517.9,	0.867894
1518.23,	0.757587
1518.56,	0.780645
1518.89,	1.00813
1519.23,	1.28169
1519.56,	1.40526
1519.89,	1.27008
1520.23,	0.910959
1520.56,	0.542066
1520.89,	0.314277
1521.23,	0.229452
1521.56,	0.290232
1521.89,	0.435337
1522.22,	0.608101
1522.56,	0.723127
1522.89,	0.68554
1523.22,	0.59277
1523.56,	0.574132
1523.89,	0.593858
1524.22,	0.619789
1524.55,	0.604574
1524.89,	0.534763
1525.22,	0.551613
1525.55,	0.657651
1525.89,	0.722963
1526.22,	0.773971
1526.55,	0.79843
1526.89,	0.758811
1527.22,	0.703444
1527.55,	0.62375
1527.88,	0.577561
1528.22,	0.636649
1528.55,	0.724706
1528.88,	0.795174
1529.22,	0.81197
1529.55,	0.732249
1529.88,	0.611547
1530.21,	0.494337
1530.55,	0.458469
1530.88,	0.509878
1531.21,	0.563939
1531.55,	0.594482
1531.88,	0.66469
1532.21,	0.84953
1532.55,	1.03342
1532.88,	1.06441
1533.21,	0.965471
1533.54,	0.795086
1533.88,	0.640127
1534.21,	0.572971
1534.54,	0.613114
1534.88,	0.815091
1535.21,	1.0784
1535.54,	1.21473
1535.87,	1.18674
1536.21,	1.09696
1536.54,	1.05858
1536.87,	1.00293
1537.21,	0.85566
1537.54,	0.697841
1537.87,	0.614947
1538.21,	0.737729
1538.54,	1.02592
1538.87,	1.19499
1539.2,	1.10902
1539.54,	0.901361
1539.87,	0.815312
1540.2,	1.06834
1540.54,	1.4689
1540.87,	1.64165
1541.2,	1.49658
1541.53,	1.19645
1541.87,	1.05496
1542.2,	1.18694
1542.53,	1.34717
1542.87,	1.29305
1543.2,	1.02249
1543.53,	0.765755
1543.87,	0.702514
1544.2,	0.721235
1544.53,	0.756158
1544.86,	0.817729
1545.2,	0.848204
1545.53,	0.823111
1545.86,	0.732651
1546.2,	0.609003
1546.53,	0.604647
1546.86,	0.71151
1547.19,	0.757202
1547.53,	0.679083
1547.86,	0.495729
1548.19,	0.273232
1548.53,	0.209063
1548.86,	0.312734
1549.19,	0.449314
1549.53,	0.613166
1549.86,	0.726426
1550.19,	0.747965
1550.52,	0.788299
1550.86,	0.837965
1551.19,	0.852284
1551.52,	0.862781
1551.86,	0.81128
1552.19,	0.707692
1552.52,	0.641562
1552.86,	0.654449
1553.19,	0.718392
1553.52,	0.783971
1553.85,	0.791402
1554.19,	0.74911
1554.52,	0.716402
1554.85,	0.706218
1555.19,	0.683502
1555.52,	0.656011
1555.85,	0.656275
1556.18,	0.65069
1556.52,	0.609137
1556.85,	0.561763
1557.18,	0.550191
1557.52,	0.569293
1557.85,	0.629883
1558.18,	0.67647
1558.52,	0.647369
1558.85,	0.531898
1559.18,	0.376319
1559.51,	0.275059
1559.85,	0.31363
1560.18,	0.474519
1560.51,	0.653036
1560.85,	0.749325
1561.18,	0.693957
1561.51,	0.529668
1561.84,	0.376843
1562.18,	0.291677
1562.51,	0.243384
1562.84,	0.351457
1563.18,	0.647546
1563.51,	0.909168
1563.84,	0.962274
1564.18,	0.811535
1564.51,	0.686826
1564.84,	0.778747
1565.17,	0.907263
1565.51,	0.900032
1565.84,	0.902376
1566.17,	1.01366
1566.51,	1.17106
1566.84,	1.32606
1567.17,	1.40933
1567.5,	1.31562
1567.84,	1.04075
1568.17,	0.666364
1568.5,	0.35039
1568.84,	0.249289
1569.17,	0.345664
1569.5,	0.526668
1569.84,	0.684467
1570.17,	0.760101
1570.5,	0.746338
1570.83,	0.674568
1571.17,	0.683969
1571.5,	0.816154
1571.83,	1.02169
1572.17,	1.21982
1572.5,	1.2097
1572.83,	0.951718
1573.16,	0.657859
1573.5,	0.546065
1573.83,	0.620167
1574.16,	0.682123
1574.5,	0.685915
1574.83,	0.743234
1575.16,	0.900899
1575.5,	1.08007
1575.83,	1.09001
1576.16,	0.882642
1576.49,	0.676854
1576.83,	0.635355
1577.16,	0.735681
1577.49,	0.860286
1577.83,	0.899761
1578.16,	0.828318
1578.49,	0.70017
1578.82,	0.624815
1579.16,	0.640956
1579.49,	0.738037
1579.82,	0.816856
1580.16,	0.783484
1580.49,	0.661848
1580.82,	0.532847
1581.16,	0.441415
1581.49,	0.425866
1581.82,	0.532706
1582.15,	0.721533
1582.49,	0.864317
1582.82,	0.875114
1583.15,	0.806863
1583.49,	0.772493
1583.82,	0.789471
1584.15,	0.788204
1584.48,	0.764054
1584.82,	0.745381
1585.15,	0.734698
1585.48,	0.695585
1585.82,	0.574724
1586.15,	0.406131
1586.48,	0.342735
1586.82,	0.463503
1587.15,	0.659916
1587.48,	0.795501
1587.81,	0.821547
1588.15,	0.82355
1588.48,	0.952903
1588.81,	1.17313
1589.15,	1.34344
1589.48,	1.39055
1589.81,	1.34492
1590.14,	1.32204
1590.48,	1.35749
1590.81,	1.44851
1591.14,	1.51774
1591.48,	1.40293
1591.81,	1.23023
1592.14,	1.2057
1592.48,	1.2947
1592.81,	1.45536
1593.14,	1.54847
1593.47,	1.43913
1593.81,	1.23886
1594.14,	1.09351
1594.47,	1.05026
1594.81,	1.2364
1595.14,	1.55161
1595.47,	1.64915
1595.8,	1.46265
1596.14,	1.16847
1596.47,	0.924002
1596.8,	0.866471
1597.14,	0.90199
1597.47,	0.881738
1597.8,	0.837264
1598.14,	0.728478
1598.47,	0.538623
1598.8,	0.331897
1599.13,	0.18311
1599.47,	0.171199
1599.8,	0.281479
1600.13,	0.46752
1600.47,	0.660019
1600.8,	0.766862
1601.13,	0.784768
1601.46,	0.776997
1601.8,	0.798245
1602.13,	0.802314
1602.46,	0.761669
1602.8,	0.792885
1603.13,	0.947179
1603.46,	1.24699
1603.8,	1.66472
1604.13,	2.01023
1604.46,	2.12724
1604.79,	2.06451
1605.13,	1.9705
1605.46,	1.86998
1605.79,	1.61594
1606.13,	1.11678
1606.46,	0.636393
1606.79,	0.498514
1607.13,	0.617632
1607.46,	0.704575
1607.79,	0.665303
1608.12,	0.659954
1608.46,	0.800514
1608.79,	0.958013
1609.12,	1.15316
1609.46,	1.40184
1609.79,	1.55921
1610.12,	1.54653
1610.45,	1.2869
1610.79,	0.963893
1611.12,	0.8497
1611.45,	0.883862
1611.79,	0.954573
1612.12,	1.0845
1612.45,	1.37526
1612.79,	1.74163
1613.12,	1.9387
1613.45,	1.83266
1613.78,	1.50552
1614.12,	1.18732
1614.45,	1.12858
1614.78,	1.33134
1615.12,	1.59013
1615.45,	1.70831
1615.78,	1.63559
1616.11,	1.4653
1616.45,	1.33958
1616.78,	1.30087
1617.11,	1.33236
1617.45,	1.54703
1617.78,	1.85104
1618.11,	1.97333
1618.45,	1.84324
1618.78,	1.56296
1619.11,	1.27367
1619.44,	1.04319
1619.78,	0.928694
1620.11,	1.03876
1620.44,	1.35194
1620.78,	1.58746
1621.11,	1.59802
1621.44,	1.44655
1621.77,	1.2006
1622.11,	1.03508
1622.44,	1.2471
1622.77,	1.85621
1623.11,	2.42777
1623.44,	2.45503
1623.77,	1.85706
1624.11,	1.22753
1624.44,	1.13861
1624.77,	1.40383
1625.1,	1.59373
1625.44,	1.70879
1625.77,	1.84011
1626.1,	1.91462
1626.44,	1.78956
1626.77,	1.45397
1627.1,	1.10399
1627.43,	0.922585
1627.77,	0.824285
1628.1,	0.643492
1628.43,	0.479217
1628.77,	0.490603
1629.1,	0.614801
1629.43,	0.918597
1629.77,	1.39854
1630.1,	1.7594
1630.43,	1.79128
1630.76,	1.5962
1631.1,	1.42815
1631.43,	1.55772
1631.76,	2.02605
1632.1,	2.43808
1632.43,	2.44413
1632.76,	2.11031
1633.09,	1.63877
1633.43,	1.2545
1633.76,	1.11407
1634.09,	1.11542
1634.43,	1.13898
1634.76,	1.21577
1635.09,	1.28999
1635.43,	1.20312
1635.76,	1.03223
1636.09,	0.883466
1636.42,	0.726881
1636.76,	0.778326
1637.09,	1.15551
1637.42,	1.78576
1637.76,	2.41618
1638.09,	2.63225
1638.42,	2.53771
1638.75,	2.44184
1639.09,	2.32388
1639.42,	2.09865
1639.75,	1.81475
1640.09,	1.58713
1640.42,	1.55313
1640.75,	1.62721
1641.09,	1.60523
1641.42,	1.55316
1641.75,	1.78458
1642.08,	2.18773
1642.42,	2.50166
1642.75,	2.5406
1643.08,	2.07629
1643.42,	1.5764
1643.75,	1.51423
1644.08,	1.72835
1644.41,	2.00269
1644.75,	2.131
1645.08,	2.14447
1645.41,	2.20892
1645.75,	2.17716
1646.08,	1.99774
1646.41,	1.72163
1646.75,	1.35465
1647.08,	0.987661
1647.41,	0.700786
1647.74,	0.661591
1648.08,	0.819941
1648.41,	0.859365
1648.74,	0.668113
1649.08,	0.405325
1649.41,	0.270109
1649.74,	0.32507
1650.07,	0.710873
1650.41,	1.38921
1650.74,	2.00022
1651.07,	2.20833
1651.41,	1.90196
1651.74,	1.34858
1652.07,	1.14487
1652.41,	1.39519
1652.74,	1.66685
1653.07,	1.82846
1653.4,	1.90768
1653.74,	1.94216
1654.07,	1.96027
1654.4,	1.77839
1654.74,	1.45422
1655.07,	1.53202
1655.4,	2.05358
1655.73,	2.44604
1656.07,	2.37837
1656.4,	2.07049
1656.73,	1.89319
1657.07,	1.94218
1657.4,	2.1156
1657.73,	2.36735
1658.07,	2.82951
1658.4,	3.29502
1658.73,	3.27231
1659.06,	2.79566
1659.4,	2.36332
1659.73,	2.17846
1660.06,	2.04159
1660.4,	1.83056
1660.73,	1.71608
1661.06,	1.86684
1661.4,	2.09549
1661.73,	2.02989
1662.06,	1.82584
1662.39,	2.1317
1662.73,	2.93666
1663.06,	3.53055
1663.39,	3.53542
1663.73,	3.06502
1664.06,	2.43169
1664.39,	1.85251
1664.72,	1.23184
1665.06,	0.651252
1665.39,	0.436772
1665.72,	0.617392
1666.06,	0.975612
1666.39,	1.26954
1666.72,	1.4262
1667.06,	1.64665
1667.39,	1.96649
1667.72,	2.16584
1668.05,	2.09095
1668.39,	1.78456
1668.72,	1.6091
1669.05,	1.89591
1669.39,	2.3438
1669.72,	2.432
1670.05,	2.2977
1670.38,	2.2119
1670.72,	2.14393
1671.05,	2.11016
1671.38,	1.97474
1671.72,	1.74989
1672.05,	1.97204
1672.38,	2.52895
1672.72,	2.87776
1673.05,	2.89138
1673.38,	2.54392
1673.71,	2.00088
1674.05,	1.57742
1674.38,	1.42812
1674.71,	1.72888
1675.05,	2.38159
1675.38,	2.86162
1675.71,	2.81854
1676.04,	2.27637
1676.38,	1.89699
1676.71,	2.03595
1677.04,	2.33855
1677.38,	2.55195
1677.71,	2.50167
1678.04,	2.18217
1678.38,	1.92319
1678.71,	1.81321
1679.04,	1.88025
1679.37,	2.24798
1679.71,	2.65321
1680.04,	2.90397
1680.37,	2.9464
1680.71,	2.93151
1681.04,	2.98766
1681.37,	3.08746
1681.7,	3.04997
1682.04,	2.62462
1682.37,	2.01124
1682.7,	1.62535
1683.04,	1.73664
1683.37,	2.20376
1683.7,	2.6874
1684.04,	2.95548
1684.37,	3.1929
1684.7,	3.69487
1685.03,	4.25674
1685.37,	4.32093
1685.7,	3.71973
1686.03,	2.6409
1686.37,	1.84152
1686.7,	1.83928
1687.03,	2.11173
1687.36,	2.30972
1687.7,	2.26649
1688.03,	1.98238
1688.36,	1.89166
1688.7,	2.17063
1689.03,	2.59086
1689.36,	2.78012
1689.7,	2.3659
1690.03,	1.80672
1690.36,	1.75334
1690.69,	2.27622
1691.03,	2.85053
1691.36,	2.9966
1691.69,	2.97974
1692.03,	3.12218
1692.36,	3.18367
1692.69,	2.9108
1693.02,	2.33654
1693.36,	1.75398
1693.69,	1.47927
1694.02,	1.79066
1694.36,	2.76635
1694.69,	3.87415
1695.02,	4.54587
1695.36,	4.45576
1695.69,	3.61983
1696.02,	2.52589
1696.35,	1.69843
1696.69,	1.53237
1697.02,	2.09651
1697.35,	2.90628
1697.69,	3.44828
1698.02,	3.49657
1698.35,	3.19017
1698.68,	2.88498
1699.02,	2.6723
1699.35,	2.37169
1699.68,	1.96612
1700.02,	1.50878
1700.35,	1.237
1700.68,	1.36636
1701.02,	1.6959
1701.35,	1.89067
1701.68,	2.19858
1702.01,	2.71137
1702.35,	3.05542
1702.68,	3.21359
1703.01,	3.32696
1703.35,	3.37257
1703.68,	3.44273
1704.01,	3.26152
1704.34,	2.76071
1704.68,	2.50863
1705.01,	2.45197
1705.34,	2.26456
1705.68,	1.91634
1706.01,	1.59457
1706.34,	1.74736
1706.68,	2.55932
1707.01,	3.4577
1707.34,	3.7934
1707.67,	3.63231
1708.01,	3.29176
1708.34,	2.86266
1708.67,	2.56109
1709.01,	2.9884
1709.34,	4.1108
1709.67,	4.91163
1710,	4.51795
1710.34,	3.32506
1710.67,	2.59073
1711,	2.96646
1711.34,	3.63851
1711.67,	3.71397
1712,	3.39187
1712.34,	3.04326
1712.67,	2.97955
1713,	3.3422
1713.33,	4.02259
1713.67,	4.49297
1714,	4.52291
1714.33,	4.24483
1714.67,	4.10671
1715,	4.50292
1715.33,	5.37226
1715.67,	6.01062
1716,	5.6294
1716.33,	4.31371
1716.66,	3.17564
1717,	3.10853
1717.33,	3.57425
1717.66,	3.57558
1718,	2.79655
1718.33,	1.84621
1718.66,	1.25758
1718.99,	1.6656
1719.33,	3.47343
1719.66,	5.82299
1719.99,	7.01106
1720.33,	6.24798
1720.66,	4.43688
1720.99,	3.28772
1721.33,	3.17853
1721.66,	3.05093
1721.99,	2.55912
1722.32,	2.38102
1722.66,	2.79524
1722.99,	3.1975
1723.32,	3.52605
1723.66,	4.16265
1723.99,	5.05939
1724.32,	5.69494
1724.65,	5.64308
1724.99,	5.32365
1725.32,	5.77286
1725.65,	6.77832
1725.99,	6.93513
1726.32,	6.09584
1726.65,	5.11161
1726.99,	4.64829
1727.32,	4.75271
1727.65,	4.85888
1727.98,	4.48883
1728.32,	3.88753
1728.65,	3.22864
1728.98,	2.67431
1729.32,	2.52509
1729.65,	3.10304
1729.98,	4.12003
1730.31,	4.69983
1730.65,	4.50635
1730.98,	3.95039
1731.31,	3.79998
1731.65,	4.33485
1731.98,	4.84142
1732.31,	4.85583
1732.65,	4.94919
1732.98,	5.16766
1733.31,	4.95251
1733.64,	4.43081
1733.98,	4.08905
1734.31,	4.00557
1734.64,	3.8743
1734.98,	3.02133
1735.31,	1.92546
1735.64,	1.77168
1735.97,	2.47453
1736.31,	3.27012
1736.64,	3.91646
1736.97,	4.27598
1737.31,	4.58974
1737.64,	5.21154
1737.97,	5.80275
1738.31,	6.00314
1738.64,	5.86156
1738.97,	5.6464
1739.3,	5.50177
1739.64,	5.08924
1739.97,	4.27562
1740.3,	3.52285
1740.64,	3.34206
1740.97,	3.99555
1741.3,	4.84709
1741.63,	5.15009
1741.97,	4.8955
1742.3,	4.28279
1742.63,	3.6543
1742.97,	3.53343
1743.3,	3.84027
1743.63,	4.03182
1743.97,	4.12606
1744.3,	4.29562
1744.63,	4.33363
1744.96,	4.66977
1745.3,	5.64846
1745.63,	6.84316
1745.96,	7.4884
1746.3,	7.14898
1746.63,	6.40405
1746.96,	5.84501
1747.29,	5.47573
1747.63,	4.92291
1747.96,	3.94976
1748.29,	3.5752
1748.63,	4.33363
1748.96,	5.0999
1749.29,	5.25559
1749.63,	5.02553
1749.96,	5.18285
1750.29,	6.00184
1750.62,	6.70118
1750.96,	6.75305
1751.29,	6.56668
1751.62,	6.3956
1751.96,	5.92808
1752.29,	4.96267
1752.62,	4.06391
1752.95,	3.61164
1753.29,	3.46086
1753.62,	3.6231
1753.95,	4.39822
1754.29,	5.56537
1754.62,	6.34966
1754.95,	6.1706
1755.29,	5.02302
1755.62,	3.63183
1755.95,	2.54462
1756.28,	2.26406
1756.62,	3.78395
1756.95,	6.37116
1757.28,	7.9102
1757.62,	7.80045
1757.95,	6.43322
1758.28,	5.04346
1758.61,	4.48679
1758.95,	3.93787
1759.28,	3.38152
1759.61,	3.58344
1759.95,	3.99037
1760.28,	4.07238
1760.61,	3.79604
1760.95,	3.51986
1761.28,	4.26334
1761.61,	6.01228
1761.94,	7.35146
1762.28,	7.29019
1762.61,	5.95303
1762.94,	4.27274
1763.28,	3.16411
1763.61,	2.80843
1763.94,	2.80949
1764.28,	2.73714
1764.61,	2.67969
1764.94,	3.02728
1765.27,	4.05903
1765.61,	5.418
1765.94,	5.92306
1766.27,	5.32181
1766.61,	4.93153
1766.94,	5.59557
1767.27,	6.92902
1767.6,	8.0934
1767.94,	9.15048
1768.27,	10.1983
1768.6,	10.1177
1768.94,	8.6176
1769.27,	6.4912
1769.6,	4.68736
1769.94,	4.11899
1770.27,	4.32583
1770.6,	4.49905
1770.93,	5.37868
1771.27,	6.90753
1771.6,	8.07502
1771.93,	8.55532
1772.27,	8.14526
1772.6,	7.33339
1772.93,	7.01554
1773.26,	6.96431
1773.6,	6.81292
1773.93,	6.84459
1774.26,	7.60603
1774.6,	9.4655
1774.93,	11.3314
1775.26,	11.8618
1775.6,	10.5663
1775.93,	8.33317
1776.26,	6.75346
1776.59,	5.98852
1776.93,	5.34404
1777.26,	5.5183
1777.59,	6.72788
1777.93,	7.96709
1778.26,	8.27171
1778.59,	7.58212
1778.92,	7.07223
1779.26,	7.09215
1779.59,	7.2246
1779.92,	8.00512
1780.26,	10.2471
