t,	etaU
1337.11,	0.36445
1337.44,	0.333315
1337.77,	0.283043
1338.11,	0.244805
1338.44,	0.223763
1338.77,	0.218867
1339.1,	0.229218
1339.44,	0.239539
1339.77,	0.231938
1340.1,	0.203187
1340.44,	0.172912
1340.77,	0.17997
1341.1,	0.218888
1341.43,	0.231127
1341.77,	0.198552
1342.1,	0.156113
1342.43,	0.157916
1342.77,	0.21634
1343.1,	0.268272
1343.43,	0.2628
1343.77,	0.215695
1344.1,	0.172979
1344.43,	0.165188
1344.76,	0.16821
1345.1,	0.145094
1345.43,	0.102636
1345.76,	0.0706176
1346.1,	0.0659657
1346.43,	0.0856856
1346.76,	0.128762
1347.1,	0.184543
1347.43,	0.244237
1347.76,	0.29673
1348.09,	0.313245
1348.43,	0.291587
1348.76,	0.252045
1349.09,	0.230002
1349.43,	0.257138
1349.76,	0.309591
1350.09,	0.333662
1350.42,	0.324571
1350.76,	0.32109
1351.09,	0.335884
1351.42,	0.333838
1351.76,	0.284511
1352.09,	0.208702
1352.42,	0.14775
1352.76,	0.131041
1353.09,	0.139696
1353.42,	0.148626
1353.75,	0.161321
1354.09,	0.1936
1354.42,	0.232974
1354.75,	0.253134
1355.09,	0.231889
1355.42,	0.174671
1355.75,	0.122706
1356.08,	0.119732
1356.42,	0.170334
1356.75,	0.22995
1357.08,	0.263544
1357.42,	0.253673
1357.75,	0.221539
1358.08,	0.226061
1358.42,	0.261996
1358.75,	0.267107
1359.08,	0.22105
1359.41,	0.153605
1359.75,	0.128314
1360.08,	0.159787
1360.41,	0.196523
1360.75,	0.215265
1361.08,	0.226988
1361.41,	0.233689
1361.74,	0.219909
1362.08,	0.178433
1362.41,	0.13978
1362.74,	0.16228
1363.08,	0.251431
1363.41,	0.328733
1363.74,	0.325258
1364.08,	0.248461
1364.41,	0.159611
1364.74,	0.126306
1365.07,	0.14822
1365.41,	0.168864
1365.74,	0.196052
1366.07,	0.254389
1366.41,	0.309929
1366.74,	0.319737
1367.07,	0.267267
1367.4,	0.189623
1367.74,	0.161236
1368.07,	0.175801
1368.4,	0.180372
1368.74,	0.194351
1369.07,	0.240558
1369.4,	0.299565
1369.74,	0.328131
1370.07,	0.283546
1370.4,	0.192525
1370.73,	0.128186
1371.07,	0.108583
1371.4,	0.142907
1371.73,	0.222208
1372.07,	0.283589
1372.4,	0.295251
1372.73,	0.26433
1373.06,	0.228278
1373.4,	0.241437
1373.73,	0.297677
1374.06,	0.342658
1374.4,	0.366689
1374.73,	0.3937
1375.06,	0.414133
1375.4,	0.391624
1375.73,	0.340855
1376.06,	0.330303
1376.39,	0.392013
1376.73,	0.474827
1377.06,	0.507691
1377.39,	0.486687
1377.73,	0.451721
1378.06,	0.41434
1378.39,	0.386716
1378.72,	0.384845
1379.06,	0.398429
1379.39,	0.384128
1379.72,	0.308661
1380.06,	0.233902
1380.39,	0.238255
1380.72,	0.28414
1381.06,	0.320639
1381.39,	0.330627
1381.72,	0.328005
1382.05,	0.344431
1382.39,	0.358363
1382.72,	0.345882
1383.05,	0.323931
1383.39,	0.302986
1383.72,	0.27932
1384.05,	0.25029
1384.38,	0.21564
1384.72,	0.189144
1385.05,	0.18422
1385.38,	0.197423
1385.72,	0.203124
1386.05,	0.213074
1386.38,	0.235777
1386.72,	0.265387
1387.05,	0.306208
1387.38,	0.322198
1387.71,	0.287731
1388.05,	0.239096
1388.38,	0.203726
1388.71,	0.184638
1389.05,	0.183528
1389.38,	0.183342
1389.71,	0.182385
1390.04,	0.195061
1390.38,	0.235379
1390.71,	0.299478
1391.04,	0.364673
1391.38,	0.413472
1391.71,	0.465779
1392.04,	0.520067
1392.38,	0.546145
1392.71,	0.522748
1393.04,	0.444714
1393.37,	0.3691
1393.71,	0.346077
1394.04,	0.338912
1394.37,	0.321502
1394.71,	0.28759
1395.04,	0.237097
1395.37,	0.202222
1395.71,	0.186077
1396.04,	0.21155
1396.37,	0.275148
1396.7,	0.307708
1397.04,	0.269832
1397.37,	0.178679
1397.7,	0.102892
1398.04,	0.127465
1398.37,	0.235143
1398.7,	0.352154
1399.03,	0.426695
1399.37,	0.435111
1399.7,	0.384545
1400.03,	0.301421
1400.37,	0.22214
1400.7,	0.218978
1401.03,	0.335208
1401.37,	0.486047
1401.7,	0.53618
1402.03,	0.435802
1402.36,	0.265228
1402.7,	0.143956
1403.03,	0.108021
1403.36,	0.125711
1403.7,	0.162659
1404.03,	0.184002
1404.36,	0.173417
1404.69,	0.148389
1405.03,	0.145503
1405.36,	0.205113
1405.69,	0.327905
1406.03,	0.442548
1406.36,	0.472039
1406.69,	0.394734
1407.03,	0.248867
1407.36,	0.138036
1407.69,	0.144974
1408.02,	0.222819
1408.36,	0.291042
1408.69,	0.299599
1409.02,	0.235717
1409.36,	0.162323
1409.69,	0.133285
1410.02,	0.127277
1410.35,	0.127771
1410.69,	0.139375
1411.02,	0.180729
1411.35,	0.28805
1411.69,	0.429658
1412.02,	0.506136
1412.35,	0.466108
1412.69,	0.35792
1413.02,	0.278925
1413.35,	0.308542
1413.68,	0.429536
1414.02,	0.537776
1414.35,	0.558147
1414.68,	0.474974
1415.02,	0.347457
1415.35,	0.267357
1415.68,	0.275705
1416.01,	0.331126
1416.35,	0.357218
1416.68,	0.343985
1417.01,	0.341113
1417.35,	0.365566
1417.68,	0.405765
1418.01,	0.424556
1418.35,	0.434957
1418.68,	0.466164
1419.01,	0.471232
1419.34,	0.413522
1419.68,	0.325504
1420.01,	0.299582
1420.34,	0.365625
1420.68,	0.423514
1421.01,	0.406684
1421.34,	0.354165
1421.67,	0.331171
1422.01,	0.387151
1422.34,	0.458754
1422.67,	0.456649
1423.01,	0.388264
1423.34,	0.296303
1423.67,	0.215311
1424.01,	0.166762
1424.34,	0.138843
1424.67,	0.141223
1425,	0.189913
1425.34,	0.269633
1425.67,	0.342164
1426,	0.404805
1426.34,	0.495129
1426.67,	0.593259
1427,	0.64867
1427.33,	0.655285
1427.67,	0.616823
1428,	0.544208
1428.33,	0.436388
1428.67,	0.301434
1429,	0.196043
1429.33,	0.186818
1429.67,	0.301721
1430,	0.455391
1430.33,	0.530065
1430.66,	0.482628
1431,	0.341093
1431.33,	0.204417
1431.66,	0.137396
1432,	0.111157
1432.33,	0.140062
1432.66,	0.276954
1432.99,	0.480331
1433.33,	0.642035
1433.66,	0.68036
1433.99,	0.574291
1434.33,	0.397616
1434.66,	0.268573
1434.99,	0.223564
1435.33,	0.242944
1435.66,	0.275876
1435.99,	0.276663
1436.32,	0.27483
1436.66,	0.301034
1436.99,	0.341295
1437.32,	0.396199
1437.66,	0.446477
1437.99,	0.459578
1438.32,	0.4326
1438.65,	0.358614
1438.99,	0.265124
1439.32,	0.241016
1439.65,	0.319349
1439.99,	0.478196
1440.32,	0.646564
1440.65,	0.719925
1440.99,	0.690717
1441.32,	0.619237
1441.65,	0.5323
1441.98,	0.456134
1442.32,	0.407974
1442.65,	0.379161
1442.98,	0.385376
1443.32,	0.42463
1443.65,	0.474037
1443.98,	0.511442
1444.31,	0.493869
1444.65,	0.393596
1444.98,	0.300148
1445.31,	0.278507
1445.65,	0.282705
1445.98,	0.266665
1446.31,	0.215458
1446.65,	0.157936
1446.98,	0.153699
1447.31,	0.205595
1447.64,	0.306706
1447.98,	0.455631
1448.31,	0.590219
1448.64,	0.625921
1448.98,	0.554839
1449.31,	0.516902
1449.64,	0.579666
1449.98,	0.636484
1450.31,	0.590028
1450.64,	0.475777
1450.97,	0.421887
1451.31,	0.464606
1451.64,	0.503377
1451.97,	0.494151
1452.31,	0.500577
1452.64,	0.535252
1452.97,	0.521247
1453.3,	0.432667
1453.64,	0.341531
1453.97,	0.285536
1454.3,	0.251886
1454.64,	0.229709
1454.97,	0.264868
1455.3,	0.371088
1455.64,	0.455638
1455.97,	0.455783
1456.3,	0.481528
1456.63,	0.636466
1456.97,	0.851347
1457.3,	0.948162
1457.63,	0.848816
1457.97,	0.671656
1458.3,	0.562005
1458.63,	0.512422
1458.96,	0.437871
1459.3,	0.310884
1459.63,	0.196049
1459.96,	0.180554
1460.3,	0.25506
1460.63,	0.363247
1460.96,	0.445956
1461.3,	0.49009
1461.63,	0.502422
1461.96,	0.462044
1462.29,	0.376568
1462.63,	0.308983
1462.96,	0.296431
1463.29,	0.307742
1463.63,	0.278411
1463.96,	0.199618
1464.29,	0.20359
1464.62,	0.358919
1464.96,	0.52121
1465.29,	0.554585
1465.62,	0.473883
1465.96,	0.390153
1466.29,	0.375789
1466.62,	0.378356
1466.96,	0.343344
1467.29,	0.319165
1467.62,	0.3605
1467.95,	0.422685
1468.29,	0.440699
1468.62,	0.445168
1468.95,	0.467195
1469.29,	0.498679
1469.62,	0.540656
1469.95,	0.601165
1470.28,	0.65564
1470.62,	0.670922
1470.95,	0.617321
1471.28,	0.516754
1471.62,	0.455322
1471.95,	0.451643
1472.28,	0.451563
1472.62,	0.452572
1472.95,	0.469565
1473.28,	0.49146
1473.61,	0.488368
1473.95,	0.423348
1474.28,	0.314444
1474.61,	0.20805
1474.95,	0.136365
1475.28,	0.0994867
1475.61,	0.0857939
1475.94,	0.10123
1476.28,	0.157593
1476.61,	0.239937
1476.94,	0.294423
1477.28,	0.353736
1477.61,	0.461277
1477.94,	0.580328
1478.28,	0.641709
1478.61,	0.567778
1478.94,	0.402653
1479.27,	0.299493
1479.61,	0.287681
1479.94,	0.294314
1480.27,	0.281487
1480.61,	0.291901
1480.94,	0.402405
1481.27,	0.565457
1481.6,	0.661032
1481.94,	0.62479
1482.27,	0.513717
1482.6,	0.46284
1482.94,	0.48941
1483.27,	0.520817
1483.6,	0.540235
1483.94,	0.52
1484.27,	0.456524
1484.6,	0.387526
1484.93,	0.316696
1485.27,	0.273989
1485.6,	0.279373
1485.93,	0.274521
1486.27,	0.244823
1486.6,	0.22852
1486.93,	0.258482
1487.26,	0.365385
1487.6,	0.490321
1487.93,	0.522832
1488.26,	0.462661
1488.6,	0.394993
1488.93,	0.38432
1489.26,	0.446327
1489.6,	0.508818
1489.93,	0.486782
1490.26,	0.396186
1490.59,	0.299384
1490.93,	0.320366
1491.26,	0.485472
1491.59,	0.629072
1491.93,	0.623462
1492.26,	0.549993
1492.59,	0.571826
1492.92,	0.701723
1493.26,	0.78272
1493.59,	0.736106
1493.92,	0.680884
1494.26,	0.689114
1494.59,	0.666134
1494.92,	0.536715
1495.26,	0.425586
1495.59,	0.477988
1495.92,	0.675722
1496.25,	0.848657
1496.59,	0.847029
1496.92,	0.683903
1497.25,	0.472405
1497.59,	0.316142
1497.92,	0.261815
1498.25,	0.333748
1498.58,	0.477519
1498.92,	0.620735
1499.25,	0.706614
1499.58,	0.672004
1499.92,	0.550024
1500.25,	0.444118
1500.58,	0.379325
1500.92,	0.33549
1501.25,	0.283987
1501.58,	0.226175
1501.91,	0.262377
1502.25,	0.383156
1502.58,	0.456592
1502.91,	0.41769
1503.25,	0.29633
1503.58,	0.181295
1503.91,	0.165651
1504.25,	0.244253
1504.58,	0.337331
1504.91,	0.371353
1505.24,	0.336495
1505.58,	0.32786
1505.91,	0.400434
1506.24,	0.480002
1506.58,	0.452464
1506.91,	0.311789
1507.24,	0.171985
1507.57,	0.12569
1507.91,	0.154212
1508.24,	0.221733
1508.57,	0.35203
1508.91,	0.525846
1509.24,	0.679481
1509.57,	0.802065
1509.91,	0.869912
1510.24,	0.829216
1510.57,	0.683617
1510.9,	0.486505
1511.24,	0.3266
1511.57,	0.276538
1511.9,	0.323673
1512.24,	0.406704
1512.57,	0.488637
1512.9,	0.523436
1513.23,	0.456866
1513.57,	0.33432
1513.9,	0.238689
1514.23,	0.1893
1514.57,	0.176576
1514.9,	0.179824
1515.23,	0.226627
1515.57,	0.370532
1515.9,	0.576045
1516.23,	0.713508
1516.56,	0.699021
1516.9,	0.716457
1517.23,	0.900151
1517.56,	1.0894
1517.9,	1.09038
1518.23,	0.830513
1518.56,	0.564696
1518.89,	0.58209
1519.23,	0.772219
1519.56,	0.897702
1519.89,	0.876446
1520.23,	0.735384
1520.56,	0.596823
1520.89,	0.53576
1521.23,	0.541747
1521.56,	0.63536
1521.89,	0.821634
1522.22,	1.07206
1522.56,	1.27676
1522.89,	1.28312
1523.22,	1.03161
1523.56,	0.683041
1523.89,	0.463014
1524.22,	0.434385
1524.55,	0.457718
1524.89,	0.389783
1525.22,	0.281393
1525.55,	0.259219
1525.89,	0.385933
1526.22,	0.543386
1526.55,	0.578176
1526.89,	0.473641
1527.22,	0.375026
1527.55,	0.428108
1527.88,	0.584468
1528.22,	0.666471
1528.55,	0.580924
1528.88,	0.409734
1529.22,	0.363183
1529.55,	0.550387
1529.88,	0.819394
1530.21,	0.97993
1530.55,	1.02539
1530.88,	1.01754
1531.21,	0.984847
1531.55,	0.953735
1531.88,	0.920942
1532.21,	0.889738
1532.55,	0.857802
1532.88,	0.784535
1533.21,	0.71527
1533.54,	0.73659
1533.88,	0.805637
1534.21,	0.831892
1534.54,	0.814997
1534.88,	0.817104
1535.21,	0.819652
1535.54,	0.787693
1535.87,	0.740088
1536.21,	0.677533
1536.54,	0.610902
1536.87,	0.539619
1537.21,	0.449907
1537.54,	0.425162
1537.87,	0.490779
1538.21,	0.577666
1538.54,	0.622847
1538.87,	0.569544
1539.2,	0.469463
1539.54,	0.440582
1539.87,	0.605023
1540.2,	0.958127
1540.54,	1.26737
1540.87,	1.30075
1541.2,	1.05555
1541.53,	0.713529
1541.87,	0.549317
1542.2,	0.616796
1542.53,	0.766047
1542.87,	0.887471
1543.2,	0.879401
1543.53,	0.725054
1543.87,	0.64347
1544.2,	0.794876
1544.53,	1.06749
1544.86,	1.29144
1545.2,	1.29567
1545.53,	1.19571
1545.86,	1.18007
1546.2,	1.13425
1546.53,	0.967041
1546.86,	0.740991
1547.19,	0.519653
1547.53,	0.448285
1547.86,	0.481938
1548.19,	0.461631
1548.53,	0.3794
1548.86,	0.42836
1549.19,	0.720588
1549.53,	1.01798
1549.86,	1.07656
1550.19,	0.84968
1550.52,	0.516754
1550.86,	0.366065
1551.19,	0.366979
1551.52,	0.374483
1551.86,	0.451586
1552.19,	0.575338
1552.52,	0.675817
1552.86,	0.747981
1553.19,	0.818508
1553.52,	0.894707
1553.85,	0.906984
1554.19,	0.787791
1554.52,	0.562833
1554.85,	0.422004
1555.19,	0.584835
1555.52,	0.961234
1555.85,	1.29189
1556.18,	1.36348
1556.52,	1.09782
1556.85,	0.703259
1557.18,	0.459777
1557.52,	0.438822
1557.85,	0.588227
1558.18,	0.838111
1558.52,	1.12406
1558.85,	1.36322
1559.18,	1.41333
1559.51,	1.19203
1559.85,	0.807319
1560.18,	0.529374
1560.51,	0.511932
1560.85,	0.670849
1561.18,	0.871871
1561.51,	1.01992
1561.84,	1.06239
1562.18,	1.00652
1562.51,	0.93711
1562.84,	0.970746
1563.18,	1.11662
1563.51,	1.30306
1563.84,	1.39136
1564.18,	1.28175
1564.51,	1.14802
1564.84,	1.09171
1565.17,	1.00765
1565.51,	0.969035
1565.84,	1.02422
1566.17,	1.1018
1566.51,	1.18955
1566.84,	1.13917
1567.17,	0.989803
1567.5,	1.04131
1567.84,	1.32794
1568.17,	1.6344
1568.5,	1.71003
1568.84,	1.47692
1569.17,	1.17431
1569.5,	1.05861
1569.84,	1.14122
1570.17,	1.27029
1570.5,	1.434
1570.83,	1.64978
1571.17,	1.77562
1571.5,	1.77538
1571.83,	1.63162
1572.17,	1.36034
1572.5,	1.15663
1572.83,	0.996495
1573.16,	0.833657
1573.5,	0.855054
1573.83,	0.994369
1574.16,	1.04732
1574.5,	0.956628
1574.83,	0.703999
1575.16,	0.444122
1575.5,	0.375006
1575.83,	0.46894
1576.16,	0.642355
1576.49,	0.812064
1576.83,	0.84597
1577.16,	0.790774
1577.49,	0.833826
1577.83,	1.01669
1578.16,	1.22198
1578.49,	1.32604
1578.82,	1.26554
1579.16,	1.14985
1579.49,	1.07119
1579.82,	0.949231
1580.16,	0.799416
1580.49,	0.66152
1580.82,	0.633354
1581.16,	0.867615
1581.49,	1.22678
1581.82,	1.38844
1582.15,	1.18824
1582.49,	0.807485
1582.82,	0.607005
1583.15,	0.62848
1583.49,	0.730469
1583.82,	0.840082
1584.15,	1.01228
1584.48,	1.32187
1584.82,	1.56492
1585.15,	1.54711
1585.48,	1.30239
1585.82,	0.931888
1586.15,	0.715835
1586.48,	0.809432
1586.82,	1.05429
1587.15,	1.23584
1587.48,	1.12686
1587.81,	0.761491
1588.15,	0.434917
1588.48,	0.366138
1588.81,	0.563458
1589.15,	0.878589
1589.48,	1.14073
1589.81,	1.24114
1590.14,	1.13701
1590.48,	1.00172
1590.81,	0.971405
1591.14,	0.961637
1591.48,	1.0306
1591.81,	1.17323
1592.14,	1.29205
1592.48,	1.3993
1592.81,	1.40018
1593.14,	1.21022
1593.47,	1.11696
1593.81,	1.21684
1594.14,	1.38556
1594.47,	1.64487
1594.81,	1.84107
1595.14,	1.77963
1595.47,	1.56578
1595.8,	1.30253
1596.14,	1.08044
1596.47,	1.00289
1596.8,	0.916183
1597.14,	0.84089
1597.47,	0.881898
1597.8,	0.975095
1598.14,	1.12653
1598.47,	1.30261
1598.8,	1.3587
1599.13,	1.2489
1599.47,	0.990125
1599.8,	0.727975
1600.13,	0.810824
1600.47,	1.27189
1600.8,	1.74712
1601.13,	1.92658
1601.46,	1.83821
1601.8,	1.64825
1602.13,	1.44699
1602.46,	1.33553
1602.8,	1.4228
1603.13,	1.62988
1603.46,	1.71086
1603.8,	1.47191
1604.13,	1.03288
1604.46,	0.797589
1604.79,	0.844183
1605.13,	0.91486
1605.46,	0.866063
1605.79,	0.777605
1606.13,	0.844086
1606.46,	1.1404
1606.79,	1.5378
1607.13,	1.7653
1607.46,	1.74329
1607.79,	1.61052
1608.12,	1.43161
1608.46,	1.24775
1608.79,	1.04747
1609.12,	0.998376
1609.46,	1.30407
1609.79,	1.71442
1610.12,	1.93353
1610.45,	2.04141
1610.79,	2.07499
1611.12,	2.04516
1611.45,	1.90411
1611.79,	1.53988
1612.12,	1.08066
1612.45,	0.751538
1612.79,	0.620019
1613.12,	0.608936
1613.45,	0.760529
1613.78,	1.09286
1614.12,	1.40359
1614.45,	1.62926
1614.78,	1.77889
1615.12,	1.86886
1615.45,	2.03408
1615.78,	2.14681
1616.11,	1.97573
1616.45,	1.6217
1616.78,	1.23462
1617.11,	0.939159
1617.45,	0.827874
1617.78,	1.00385
1618.11,	1.51421
1618.45,	2.06441
1618.78,	2.27323
1619.11,	1.95362
1619.44,	1.27083
1619.78,	0.74913
1620.11,	0.612912
1620.44,	0.858993
1620.78,	1.43077
1621.11,	2.00306
1621.44,	2.26389
1621.77,	2.04005
1622.11,	1.44538
1622.44,	1.00303
1622.77,	0.993206
1623.11,	1.25792
1623.44,	1.69873
1623.77,	2.09158
1624.11,	2.29719
1624.44,	2.34661
1624.77,	2.28417
1625.1,	2.13048
1625.44,	1.89896
1625.77,	1.53154
1626.1,	1.08921
1626.44,	0.755732
1626.77,	0.574684
1627.1,	0.528937
1627.43,	0.589374
1627.77,	0.822299
1628.1,	1.25667
1628.43,	1.67273
1628.77,	1.83849
1629.1,	1.84333
1629.43,	1.99747
1629.77,	2.45966
1630.1,	2.91686
1630.43,	2.90557
1630.76,	2.37962
1631.1,	1.74984
1631.43,	1.38352
1631.76,	1.17156
1632.1,	0.998398
1632.43,	0.883551
1632.76,	0.790978
1633.09,	0.756834
1633.43,	0.769961
1633.76,	0.864043
1634.09,	1.11155
1634.43,	1.48487
1634.76,	1.81489
1635.09,	1.92788
1635.43,	1.7752
1635.76,	1.59104
1636.09,	1.70874
1636.42,	2.06222
1636.76,	2.23337
1637.09,	2.16446
1637.42,	2.17615
1637.76,	2.51328
1638.09,	2.9334
1638.42,	2.85928
1638.75,	2.35482
1639.09,	1.83938
1639.42,	1.46033
1639.75,	1.21843
1640.09,	1.16252
1640.42,	1.38162
1640.75,	1.91883
1641.09,	2.43179
1641.42,	2.53563
1641.75,	2.20074
1642.08,	1.71259
1642.42,	1.4703
1642.75,	1.50272
1643.08,	1.71574
1643.42,	2.17006
1643.75,	2.86154
1644.08,	3.45356
1644.41,	3.414
1644.75,	2.67415
1645.08,	1.85284
1645.41,	1.4643
1645.75,	1.59604
1646.08,	1.94505
1646.41,	2.17225
1646.75,	2.42333
1647.08,	2.65867
1647.41,	2.65542
1647.74,	2.50177
1648.08,	2.34446
1648.41,	2.26913
1648.74,	2.2967
1649.08,	2.40991
1649.41,	2.58797
1649.74,	2.7393
1650.07,	2.84963
1650.41,	3.00737
1650.74,	3.15736
1651.07,	3.22509
1651.41,	3.01567
1651.74,	2.54904
1652.07,	2.32128
1652.41,	2.53973
1652.74,	2.94764
1653.07,	3.37431
1653.4,	3.66323
1653.74,	3.53461
1654.07,	3.13107
1654.4,	2.75999
1654.74,	2.48891
1655.07,	2.30969
1655.4,	2.07873
1655.73,	1.72567
1656.07,	1.42401
1656.4,	1.17086
1656.73,	0.877994
1657.07,	0.746441
1657.4,	1.2028
1657.73,	2.27589
1658.07,	3.25477
1658.4,	3.38673
1658.73,	2.64728
1659.06,	1.82256
1659.4,	1.64734
1659.73,	1.94717
1660.06,	2.08445
1660.4,	1.80595
1660.73,	1.3968
1661.06,	1.18964
1661.4,	1.32677
1661.73,	1.79497
1662.06,	2.20564
1662.39,	2.19829
1662.73,	1.77288
1663.06,	1.19841
1663.39,	0.974652
1663.73,	1.26531
1664.06,	1.70428
1664.39,	2.14754
1664.72,	2.75305
1665.06,	3.51886
1665.39,	4.11246
1665.72,	4.26063
1666.06,	4.18864
1666.39,	4.11031
1666.72,	3.8255
1667.06,	3.2716
1667.39,	2.7747
1667.72,	2.8791
1668.05,	3.55357
1668.39,	4.06664
1668.72,	4.00143
1669.05,	3.5288
1669.39,	2.95818
1669.72,	2.52664
1670.05,	2.33358
1670.38,	2.28794
1670.72,	2.19832
1671.05,	1.98313
1671.38,	1.69173
1671.72,	1.41583
1672.05,	1.3976
1672.38,	1.78165
1672.72,	2.65834
1673.05,	3.72937
1673.38,	4.32625
1673.71,	4.1672
1674.05,	3.49511
1674.38,	2.67859
1674.71,	2.27942
1675.05,	2.44378
1675.38,	2.76928
1675.71,	2.97217
1676.04,	2.90978
1676.38,	2.78298
1676.71,	2.96138
1677.04,	3.23337
1677.38,	3.36234
1677.71,	3.58786
1678.04,	3.87133
1678.38,	3.90553
1678.71,	3.41949
1679.04,	2.59638
1679.37,	2.02049
1679.71,	2.03321
1680.04,	2.48831
1680.37,	2.9668
1680.71,	3.19318
1681.04,	3.24272
1681.37,	3.18485
1681.7,	3.03015
1682.04,	2.80289
1682.37,	2.60718
1682.7,	2.52887
1683.04,	2.57878
1683.37,	2.86762
1683.7,	3.30743
1684.04,	3.53555
1684.37,	3.30592
1684.7,	2.73972
1685.03,	2.28283
1685.37,	2.22943
1685.7,	2.44762
1686.03,	2.78893
1686.37,	3.34082
1686.7,	3.95451
1687.03,	4.0033
1687.36,	3.26841
1687.7,	2.33428
1688.03,	1.88421
1688.36,	2.25773
1688.7,	3.14847
1689.03,	4.08068
1689.36,	4.68818
1689.7,	4.74253
1690.03,	4.24603
1690.36,	3.43385
1690.69,	2.82409
1691.03,	2.88698
1691.36,	3.67773
1691.69,	4.61811
1692.03,	5.15406
1692.36,	5.21138
1692.69,	4.88281
1693.02,	4.24365
1693.36,	3.44071
1693.69,	2.53489
1694.02,	2.03427
1694.36,	2.1075
1694.69,	2.41596
1695.02,	3.13629
1695.36,	4.15594
1695.69,	4.91863
1696.02,	4.95121
1696.35,	4.15129
1696.69,	3.15742
1697.02,	2.64522
1697.35,	2.56576
1697.69,	2.65522
1698.02,	2.80094
1698.35,	2.91687
1698.68,	2.82677
1699.02,	2.43308
1699.35,	1.902
1699.68,	1.54788
1700.02,	1.73699
1700.35,	2.54577
1700.68,	3.45951
1701.02,	3.70956
1701.35,	3.21229
1701.68,	2.67084
1702.01,	2.45104
1702.35,	2.63466
1702.68,	2.9756
1703.01,	3.259
1703.35,	4.08386
1703.68,	5.54867
1704.01,	7.06378
1704.34,	8.1769
1704.68,	8.15682
1705.01,	6.74493
1705.34,	5.41527
1705.68,	5.36383
1706.01,	6.14468
1706.34,	6.54323
1706.68,	5.51704
1707.01,	3.46713
1707.34,	2.39425
1707.67,	3.00244
1708.01,	4.03503
1708.34,	4.65773
1708.67,	4.904
1709.01,	5.13495
1709.34,	5.63933
1709.67,	5.8442
1710,	5.33203
1710.34,	4.8483
1710.67,	4.7459
1711,	4.61208
1711.34,	4.12836
1711.67,	3.31742
1712,	2.50518
1712.34,	2.13094
1712.67,	2.244
1713,	2.93148
1713.33,	4.11568
1713.67,	5.09325
1714,	5.1959
1714.33,	4.69078
1714.67,	4.90022
1715,	6.51104
1715.33,	8.52179
1715.67,	9.23924
1716,	8.1047
1716.33,	6.48061
1716.66,	5.83924
1717,	6.04204
1717.33,	6.18123
1717.66,	5.53672
1718,	4.23731
1718.33,	3.36584
1718.66,	3.23686
1718.99,	3.33239
1719.33,	3.07372
1719.66,	2.51304
1719.99,	2.90316
1720.33,	4.58125
1720.66,	5.92872
1720.99,	5.58879
1721.33,	3.99668
1721.66,	2.66022
1721.99,	2.45949
1722.32,	2.83298
1722.66,	3.04485
1722.99,	3.06682
1723.32,	3.06271
1723.66,	2.93743
1723.99,	2.48407
1724.32,	1.90826
1724.65,	1.73531
1724.99,	2.71771
1725.32,	4.57511
1725.65,	5.98104
1725.99,	6.27921
1726.32,	5.61749
1726.65,	4.88888
1726.99,	4.72854
1727.32,	4.53478
1727.65,	4.8814
1727.98,	6.36708
1728.32,	7.53458
1728.65,	7.47234
1728.98,	6.08339
1729.32,	4.17345
1729.65,	3.38144
1729.98,	3.70861
1730.31,	4.34804
1730.65,	5.0599
1730.98,	5.47078
1731.31,	5.81221
1731.65,	6.20998
1731.98,	6.0832
1732.31,	5.08349
1732.65,	3.73874
1732.98,	3.10395
1733.31,	3.39588
1733.64,	3.66893
1733.98,	4.14071
1734.31,	5.32559
1734.64,	6.6297
1734.98,	7.88252
1735.31,	8.94524
1735.64,	9.39349
1735.97,	9.27891
1736.31,	8.89426
1736.64,	8.64337
1736.97,	9.49494
1737.31,	11.2068
1737.64,	11.829
1737.97,	10.2267
1738.31,	7.29133
1738.64,	4.71437
1738.97,	4.42862
1739.3,	6.35935
1739.64,	8.30056
1739.97,	8.78893
1740.3,	7.76504
1740.64,	6.4006
1740.97,	5.58139
1741.3,	4.95461
1741.63,	4.18705
1741.97,	3.40102
1742.3,	2.83999
1742.63,	2.81544
1742.97,	3.57027
1743.3,	4.72986
1743.63,	5.73952
1743.97,	6.75379
1744.3,	7.49321
1744.63,	7.49307
1744.96,	7.43641
1745.3,	7.31956
1745.63,	7.53963
1745.96,	8.50448
1746.3,	8.85116
1746.63,	8.01069
1746.96,	6.44975
1747.29,	4.92544
1747.63,	4.61966
1747.96,	5.44653
1748.29,	6.25798
1748.63,	6.48972
1748.96,	5.90265
1749.29,	5.24939
1749.63,	5.44271
1749.96,	6.67034
1750.29,	8.28488
1750.62,	9.35523
1750.96,	9.28743
1751.29,	8.14008
1751.62,	7.11261
1751.96,	6.75971
1752.29,	7.16318
1752.62,	8.03892
1752.95,	8.14464
1753.29,	7.08625
1753.62,	5.96761
1753.95,	5.69759
1754.29,	6.25325
1754.62,	6.89911
1754.95,	7.48905
1755.29,	8.17674
1755.62,	8.93409
1755.95,	9.93431
1756.28,	11.0024
1756.62,	11.6801
1756.95,	10.863
1757.28,	8.00953
1757.62,	4.80086
1757.95,	3.51535
1758.28,	5.01015
1758.61,	7.74223
1758.95,	9.52375
1759.28,	9.56808
1759.61,	8.16709
1759.95,	7.40997
1760.28,	8.49186
1760.61,	9.65178
1760.95,	9.11353
1761.28,	7.06393
