t,	etaU
1356.42,	0.48686
1356.75,	0.486781
1357.08,	0.468335
1357.42,	0.449561
1357.75,	0.473035
1358.08,	0.514709
1358.42,	0.537196
1358.75,	0.52203
1359.08,	0.485514
1359.41,	0.458199
1359.75,	0.465325
1360.08,	0.516475
1360.41,	0.604643
1360.75,	0.746686
1361.08,	0.92392
1361.41,	1.01362
1361.74,	0.935636
1362.08,	0.722748
1362.41,	0.485008
1362.74,	0.348179
1363.08,	0.327536
1363.41,	0.35272
1363.74,	0.358203
1364.08,	0.327697
1364.41,	0.313779
1364.74,	0.329752
1365.07,	0.365078
1365.41,	0.424413
1365.74,	0.483315
1366.07,	0.562289
1366.41,	0.661588
1366.74,	0.698144
1367.07,	0.651371
1367.4,	0.59359
1367.74,	0.590826
1368.07,	0.684809
1368.4,	0.805779
1368.74,	0.850758
1369.07,	0.797661
1369.4,	0.675792
1369.74,	0.573733
1370.07,	0.595704
1370.4,	0.70294
1370.73,	0.790758
1371.07,	0.853374
1371.4,	0.887328
1371.73,	0.854418
1372.07,	0.713113
1372.4,	0.489382
1372.73,	0.308827
1373.06,	0.310847
1373.4,	0.482051
1373.73,	0.67041
1374.06,	0.741689
1374.4,	0.654406
1374.73,	0.461374
1375.06,	0.285981
1375.4,	0.228464
1375.73,	0.274725
1376.06,	0.370091
1376.39,	0.461793
1376.73,	0.518917
1377.06,	0.534787
1377.39,	0.522118
1377.73,	0.470819
1378.06,	0.441448
1378.39,	0.481401
1378.72,	0.545398
1379.06,	0.58338
1379.39,	0.57072
1379.72,	0.518564
1380.06,	0.457074
1380.39,	0.404353
1380.72,	0.390345
1381.06,	0.449863
1381.39,	0.575277
1381.72,	0.691926
1382.05,	0.700415
1382.39,	0.592176
1382.72,	0.402371
1383.05,	0.210506
1383.39,	0.134851
1383.72,	0.181991
1384.05,	0.28093
1384.38,	0.431757
1384.72,	0.590991
1385.05,	0.642012
1385.38,	0.577107
1385.72,	0.453287
1386.05,	0.335712
1386.38,	0.289066
1386.72,	0.299127
1387.05,	0.394759
1387.38,	0.608936
1387.71,	0.790012
1388.05,	0.769577
1388.38,	0.575667
1388.71,	0.394229
1389.05,	0.398156
1389.38,	0.569643
1389.71,	0.719768
1390.04,	0.697536
1390.38,	0.544483
1390.71,	0.379612
1391.04,	0.291681
1391.38,	0.324237
1391.71,	0.432928
1392.04,	0.590417
1392.38,	0.744506
1392.71,	0.765528
1393.04,	0.621215
1393.37,	0.459396
1393.71,	0.432702
1394.04,	0.554767
1394.37,	0.715853
1394.71,	0.777238
1395.04,	0.716494
1395.37,	0.631304
1395.71,	0.558303
1396.04,	0.507536
1396.37,	0.50803
1396.7,	0.534327
1397.04,	0.591296
1397.37,	0.659507
1397.7,	0.737566
1398.04,	0.82708
1398.37,	0.822066
1398.7,	0.701673
1399.03,	0.531965
1399.37,	0.446081
1399.7,	0.529902
1400.03,	0.623389
1400.37,	0.584693
1400.7,	0.454228
1401.03,	0.336018
1401.37,	0.320348
1401.7,	0.361791
1402.03,	0.368418
1402.36,	0.325452
1402.7,	0.238514
1403.03,	0.206467
1403.36,	0.320424
1403.7,	0.509412
1404.03,	0.623546
1404.36,	0.623124
1404.69,	0.562446
1405.03,	0.518336
1405.36,	0.523478
1405.69,	0.508946
1406.03,	0.478886
1406.36,	0.50656
1406.69,	0.55725
1407.03,	0.555731
1407.36,	0.47276
1407.69,	0.352022
1408.02,	0.284332
1408.36,	0.301353
1408.69,	0.367538
1409.02,	0.414891
1409.36,	0.456008
1409.69,	0.59173
1410.02,	0.779506
1410.35,	0.902348
1410.69,	0.892719
1411.02,	0.726111
1411.35,	0.501373
1411.69,	0.34634
1412.02,	0.343528
1412.35,	0.479588
1412.69,	0.632067
1413.02,	0.683709
1413.35,	0.632946
1413.68,	0.552148
1414.02,	0.509532
1414.35,	0.530674
1414.68,	0.610439
1415.02,	0.715069
1415.35,	0.790292
1415.68,	0.792605
1416.01,	0.723575
1416.35,	0.641273
1416.68,	0.58081
1417.01,	0.580475
1417.35,	0.630825
1417.68,	0.662129
1418.01,	0.621088
1418.35,	0.52417
1418.68,	0.476041
1419.01,	0.545459
1419.34,	0.748332
1419.68,	0.982143
1420.01,	1.07553
1420.34,	1.01317
1420.68,	0.891257
1421.01,	0.798298
1421.34,	0.751386
1421.67,	0.640833
1422.01,	0.449152
1422.34,	0.297483
1422.67,	0.270079
1423.01,	0.442895
1423.34,	0.776613
1423.67,	1.0828
1424.01,	1.18634
1424.34,	1.08365
1424.67,	0.940265
1425,	0.873396
1425.34,	0.841201
1425.67,	0.757095
1426,	0.598474
1426.34,	0.443527
1426.67,	0.408547
1427,	0.46764
1427.33,	0.551777
1427.67,	0.67616
1428,	0.798066
1428.33,	0.838264
1428.67,	0.853598
1429,	0.890432
1429.33,	0.904884
1429.67,	0.861342
1430,	0.69639
1430.33,	0.459127
1430.66,	0.317586
1431,	0.278783
1431.33,	0.250194
1431.66,	0.25665
1432,	0.348791
1432.33,	0.512207
1432.66,	0.665736
1432.99,	0.732083
1433.33,	0.733463
1433.66,	0.803946
1433.99,	0.974402
1434.33,	1.07867
1434.66,	0.972138
1434.99,	0.708637
1435.33,	0.534607
1435.66,	0.625307
1435.99,	0.818087
1436.32,	0.872137
1436.66,	0.801069
1436.99,	0.715559
1437.32,	0.65153
1437.66,	0.579742
1437.99,	0.490168
1438.32,	0.440114
1438.65,	0.491425
1438.99,	0.619068
1439.32,	0.748191
1439.65,	0.802121
1439.99,	0.809837
1440.32,	0.833661
1440.65,	0.859796
1440.99,	0.847596
1441.32,	0.815888
1441.65,	0.872797
1441.98,	1.03957
1442.32,	1.1149
1442.65,	0.920425
1442.98,	0.593584
1443.32,	0.390295
1443.65,	0.374402
1443.98,	0.447896
1444.31,	0.519618
1444.65,	0.591736
1444.98,	0.727028
1445.31,	0.835113
1445.65,	0.794677
1445.98,	0.69069
1446.31,	0.672632
1446.65,	0.766573
1446.98,	0.83644
1447.31,	0.767855
1447.64,	0.641903
1447.98,	0.586248
1448.31,	0.574514
1448.64,	0.532399
1448.98,	0.482129
1449.31,	0.469204
1449.64,	0.470628
1449.98,	0.483544
1450.31,	0.578774
1450.64,	0.762112
1450.97,	0.921894
1451.31,	0.950121
1451.64,	0.872285
1451.97,	0.796042
1452.31,	0.745394
1452.64,	0.697704
1452.97,	0.700873
1453.3,	0.727854
1453.64,	0.700158
1453.97,	0.642721
1454.3,	0.579499
1454.64,	0.511149
1454.97,	0.427259
1455.3,	0.345351
1455.64,	0.372512
1455.97,	0.589194
1456.3,	0.875536
1456.63,	1.03066
1456.97,	1.07347
1457.3,	1.14691
1457.63,	1.22409
1457.97,	1.16377
1458.3,	0.913861
1458.63,	0.575914
1458.96,	0.356619
1459.3,	0.29931
1459.63,	0.336146
1459.96,	0.438169
1460.3,	0.61792
1460.63,	0.885795
1460.96,	1.14955
1461.3,	1.27777
1461.63,	1.21079
1461.96,	1.01702
1462.29,	0.861287
1462.63,	0.798711
1462.96,	0.730537
1463.29,	0.655888
1463.63,	0.652794
1463.96,	0.828948
1464.29,	1.14452
1464.62,	1.36884
1464.96,	1.36589
1465.29,	1.14796
1465.62,	0.811539
1465.96,	0.540815
1466.29,	0.446255
1466.62,	0.559717
1466.96,	0.862463
1467.29,	1.21952
1467.62,	1.4913
1467.95,	1.57829
1468.29,	1.43722
1468.62,	1.14634
1468.95,	0.924999
1469.29,	0.878854
1469.62,	0.880601
1469.95,	0.844375
1470.28,	0.766891
1470.62,	0.656287
1470.95,	0.555511
1471.28,	0.422807
1471.62,	0.281007
1471.95,	0.253582
1472.28,	0.303231
1472.62,	0.40097
1472.95,	0.611582
1473.28,	0.846292
1473.61,	0.968424
1473.95,	0.901738
1474.28,	0.712412
1474.61,	0.601405
1474.95,	0.605406
1475.28,	0.638057
1475.61,	0.654764
1475.94,	0.586282
1476.28,	0.466041
1476.61,	0.399569
1476.94,	0.386401
1477.28,	0.385438
1477.61,	0.388795
1477.94,	0.407462
1478.28,	0.490667
1478.61,	0.6211
1478.94,	0.70351
1479.27,	0.706088
1479.61,	0.743242
1479.94,	0.894667
1480.27,	1.08348
1480.61,	1.17221
1480.94,	1.07647
1481.27,	0.87115
1481.6,	0.776306
1481.94,	0.903738
1482.27,	1.09214
1482.6,	1.22391
1482.94,	1.39229
1483.27,	1.58545
1483.6,	1.65879
1483.94,	1.51465
1484.27,	1.1646
1484.6,	0.915226
1484.93,	0.947991
1485.27,	1.01038
1485.6,	0.946828
1485.93,	0.780598
1486.27,	0.56055
1486.6,	0.417817
1486.93,	0.354002
1487.26,	0.330899
1487.6,	0.355101
1487.93,	0.42244
1488.26,	0.62678
1488.6,	0.949816
1488.93,	1.2162
1489.26,	1.31033
1489.6,	1.19521
1489.93,	0.943394
1490.26,	0.733462
1490.59,	0.681824
1490.93,	0.835409
1491.26,	1.06034
1491.59,	1.10093
1491.93,	0.925195
1492.26,	0.70679
1492.59,	0.650643
1492.92,	0.806414
1493.26,	0.972779
1493.59,	0.981143
1493.92,	0.991788
1494.26,	1.15187
1494.59,	1.37681
1494.92,	1.47312
1495.26,	1.33425
1495.59,	1.08911
1495.92,	1.03496
1496.25,	1.17606
1496.59,	1.2431
1496.92,	1.17807
1497.25,	1.01721
1497.59,	0.774699
1497.92,	0.682308
1498.25,	0.829651
1498.58,	1.0027
1498.92,	1.0788
1499.25,	0.961992
1499.58,	0.778999
1499.92,	0.884269
1500.25,	1.24729
1500.58,	1.49568
1500.92,	1.4767
1501.25,	1.26799
1501.58,	1.05605
1501.91,	0.987016
1502.25,	1.01169
1502.58,	1.16299
1502.91,	1.48932
1503.25,	1.70257
1503.58,	1.56232
1503.91,	1.15547
1504.25,	0.729807
1504.58,	0.509576
1504.91,	0.420037
1505.24,	0.320417
1505.58,	0.269095
1505.91,	0.301939
1506.24,	0.373597
1506.58,	0.401318
1506.91,	0.39536
1507.24,	0.435706
1507.57,	0.507502
1507.91,	0.681888
1508.24,	1.01113
1508.57,	1.31423
1508.91,	1.37676
1509.24,	1.1369
1509.57,	0.749735
1509.91,	0.563003
1510.24,	0.722492
1510.57,	1.0304
1510.9,	1.21291
1511.24,	1.13999
1511.57,	0.959987
1511.9,	0.913151
1512.24,	0.997415
1512.57,	0.990165
1512.9,	0.769404
1513.23,	0.471305
1513.57,	0.453103
1513.9,	0.742807
1514.23,	0.998477
1514.57,	1.08344
1514.9,	1.04591
1515.23,	0.943096
1515.57,	0.854084
1515.9,	0.723812
1516.23,	0.562582
1516.56,	0.631016
1516.9,	0.923294
1517.23,	1.1526
1517.56,	1.14908
1517.9,	0.987261
1518.23,	0.85068
1518.56,	0.931328
1518.89,	1.13153
1519.23,	1.23898
1519.56,	1.26799
1519.89,	1.26353
1520.23,	1.19457
1520.56,	1.05509
1520.89,	0.894586
1521.23,	0.787508
1521.56,	0.772605
1521.89,	0.763071
1522.22,	0.942488
1522.56,	1.46405
1522.89,	2.02474
1523.22,	2.23453
1523.56,	1.95019
1523.89,	1.36737
1524.22,	0.893797
1524.55,	0.607716
1524.89,	0.381821
1525.22,	0.26798
1525.55,	0.278464
1525.89,	0.364
1526.22,	0.442917
1526.55,	0.488192
1526.89,	0.610834
1527.22,	0.896597
1527.55,	1.22407
1527.88,	1.33044
1528.22,	1.13779
1528.55,	0.828608
1528.88,	0.614423
1529.22,	0.57
1529.55,	0.677277
1529.88,	0.867051
1530.21,	1.04442
1530.55,	1.15228
1530.88,	1.19389
1531.21,	1.1984
1531.55,	1.16036
1531.88,	1.02018
1532.21,	0.842616
1532.55,	0.850018
1532.88,	1.04873
1533.21,	1.29882
1533.54,	1.45927
1533.88,	1.39319
1534.21,	1.18055
1534.54,	0.963087
1534.88,	0.798868
1535.21,	0.794749
1535.54,	0.870456
1535.87,	0.873528
1536.21,	0.935664
1536.54,	1.09215
1536.87,	1.17998
1537.21,	1.12614
1537.54,	0.928227
1537.87,	0.720189
1538.21,	0.685123
1538.54,	0.726545
1538.87,	0.753332
1539.2,	0.928125
1539.54,	1.20276
1539.87,	1.37351
1540.2,	1.4111
1540.54,	1.34484
1540.87,	1.27916
1541.2,	1.31951
1541.53,	1.32195
1541.87,	1.15755
1542.2,	0.861668
1542.53,	0.688325
1542.87,	0.84069
1543.2,	1.17554
1543.53,	1.3599
1543.87,	1.1991
1544.2,	0.854527
1544.53,	0.645446
1544.86,	0.629361
1545.2,	0.677726
1545.53,	0.702682
1545.86,	0.72652
1546.2,	0.821581
1546.53,	0.937654
1546.86,	1.07734
1547.19,	1.32195
1547.53,	1.58483
1547.86,	1.67078
1548.19,	1.44683
1548.53,	0.958908
1548.86,	0.617081
1549.19,	0.714007
1549.53,	1.11171
1549.86,	1.55788
1550.19,	1.85102
1550.52,	1.85065
1550.86,	1.59246
1551.19,	1.17947
1551.52,	0.769862
1551.86,	0.531833
1552.19,	0.54553
1552.52,	0.863784
1552.86,	1.33621
1553.19,	1.7288
1553.52,	2.03189
1553.85,	2.22101
1554.19,	2.12562
1554.52,	1.80243
1554.85,	1.51444
1555.19,	1.5095
1555.52,	1.77504
1555.85,	1.97073
1556.18,	1.84815
1556.52,	1.4792
1556.85,	1.07347
1557.18,	0.849045
1557.52,	0.871926
1557.85,	1.0253
1558.18,	1.1645
1558.52,	1.22422
1558.85,	1.29954
1559.18,	1.50888
1559.51,	1.66441
1559.85,	1.54028
1560.18,	1.29391
1560.51,	1.13175
1560.85,	1.08281
1561.18,	1.13693
1561.51,	1.24957
1561.84,	1.30406
1562.18,	1.26132
1562.51,	1.11213
1562.84,	0.92158
1563.18,	0.902164
1563.51,	1.06648
1563.84,	1.24197
1564.18,	1.31029
1564.51,	1.3784
1564.84,	1.55061
1565.17,	1.77845
1565.51,	2.02221
1565.84,	2.13099
1566.17,	1.97376
1566.51,	1.66594
1566.84,	1.45599
1567.17,	1.46344
1567.5,	1.5185
1567.84,	1.36186
1568.17,	1.14157
1568.5,	1.23156
1568.84,	1.62174
1569.17,	1.82106
1569.5,	1.64008
1569.84,	1.33374
1570.17,	1.16646
1570.5,	1.24015
1570.83,	1.44308
1571.17,	1.68052
1571.5,	1.86546
1571.83,	1.82377
1572.17,	1.62762
1572.5,	1.49348
1572.83,	1.51526
1573.16,	1.72833
1573.5,	2.10743
1573.83,	2.60428
1574.16,	2.92419
1574.5,	2.71194
1574.83,	2.0853
1575.16,	1.54713
1575.5,	1.30284
1575.83,	1.29848
1576.16,	1.43302
1576.49,	1.69097
1576.83,	2.00042
1577.16,	2.15732
1577.49,	2.11461
1577.83,	2.03576
1578.16,	1.98322
1578.49,	1.83156
1578.82,	1.49428
1579.16,	1.18806
1579.49,	1.33152
1579.82,	1.86259
1580.16,	2.35537
1580.49,	2.56721
1580.82,	2.55796
1581.16,	2.45025
1581.49,	2.26555
1581.82,	2.1608
1582.15,	2.22219
1582.49,	2.34473
1582.82,	2.34368
1583.15,	2.1061
1583.49,	1.80515
1583.82,	1.76673
1584.15,	1.84915
1584.48,	1.77354
1584.82,	1.60335
1585.15,	1.46231
1585.48,	1.41958
1585.82,	1.62917
1586.15,	1.97614
1586.48,	2.19437
1586.82,	2.32079
1587.15,	2.43929
1587.48,	2.64008
1587.81,	2.81265
1588.15,	2.7921
1588.48,	2.56419
1588.81,	2.31204
1589.15,	2.17919
1589.48,	2.06207
1589.81,	1.90319
1590.14,	1.79788
1590.48,	1.59778
1590.81,	1.23892
1591.14,	0.947835
1591.48,	1.02381
1591.81,	1.57911
1592.14,	2.21891
1592.48,	2.50432
1592.81,	2.32856
1593.14,	2.023
1593.47,	2.02358
1593.81,	2.22055
1594.14,	2.24179
1594.47,	1.93801
1594.81,	1.399
1595.14,	0.960172
1595.47,	0.797361
1595.8,	0.712716
1596.14,	0.820276
1596.47,	1.49313
1596.8,	2.58669
1597.14,	3.57225
1597.47,	4.01176
1597.8,	3.98503
1598.14,	3.85777
1598.47,	3.57196
1598.8,	2.87183
1599.13,	2.08767
1599.47,	1.783
1599.8,	1.9179
1600.13,	2.04653
1600.47,	1.85598
1600.8,	1.63067
1601.13,	1.96528
1601.46,	2.68803
1601.8,	3.00945
1602.13,	2.61477
1602.46,	1.83569
1602.8,	1.35107
1603.13,	1.4737
1603.46,	1.7654
1603.8,	1.73122
1604.13,	1.34342
1604.46,	0.973208
1604.79,	1.04136
1605.13,	1.53404
1605.46,	2.17526
1605.79,	2.5876
1606.13,	2.56413
1606.46,	2.21622
1606.79,	1.84912
1607.13,	1.62121
1607.46,	1.71746
1607.79,	2.10256
1608.12,	2.38734
1608.46,	2.3574
1608.79,	2.10501
1609.12,	1.85196
1609.46,	1.81591
1609.79,	2.03306
1610.12,	2.23703
1610.45,	2.23807
1610.79,	2.03053
1611.12,	1.77679
1611.45,	1.89624
1611.79,	2.44437
1612.12,	2.86921
1612.45,	2.96822
1612.79,	2.82571
1613.12,	2.70019
1613.45,	2.99562
1613.78,	3.61922
1614.12,	4.03422
1614.45,	3.80477
1614.78,	2.84878
1615.12,	1.7245
1615.45,	1.18166
1615.78,	1.60025
1616.11,	2.53526
1616.45,	3.17192
1616.78,	3.19213
1617.11,	2.75099
1617.45,	2.33933
1617.78,	2.22332
1618.11,	2.09038
1618.45,	1.75305
1618.78,	1.39966
1619.11,	1.23607
1619.44,	1.44698
1619.78,	1.7909
1620.11,	1.91976
1620.44,	1.7384
1620.78,	1.4272
1621.11,	1.37095
1621.44,	1.6014
1621.77,	2.03197
1622.11,	2.5438
1622.44,	2.75848
1622.77,	2.46258
1623.11,	1.71272
1623.44,	1.04119
1623.77,	1.04939
1624.11,	1.50042
1624.44,	1.82209
1624.77,	2.00921
1625.1,	2.29553
1625.44,	2.7878
1625.77,	3.14619
1626.1,	3.2271
1626.44,	3.17451
1626.77,	2.98725
1627.1,	2.71868
1627.43,	2.36023
1627.77,	1.91913
1628.1,	1.70954
1628.43,	1.88349
1628.77,	2.33395
1629.1,	2.88956
1629.43,	2.9566
1629.77,	2.34382
1630.1,	1.79945
1630.43,	1.87073
1630.76,	2.47526
1631.1,	3.08746
1631.43,	3.04153
1631.76,	2.36714
1632.1,	1.89099
1632.43,	1.98148
1632.76,	2.2451
1633.09,	2.38202
1633.43,	2.27776
1633.76,	2.13553
1634.09,	2.36767
1634.43,	2.79594
1634.76,	2.81704
1635.09,	2.40999
1635.43,	1.86419
1635.76,	1.96641
1636.09,	3.22441
1636.42,	4.69551
1636.76,	5.10704
1637.09,	4.29015
1637.42,	3.1689
1637.76,	2.88411
1638.09,	3.24656
1638.42,	3.20441
1638.75,	2.63132
1639.09,	2.21156
1639.42,	2.36036
1639.75,	2.82002
1640.09,	2.97006
1640.42,	2.68537
1640.75,	2.61045
1641.09,	3.31744
1641.42,	4.34924
1641.75,	4.8138
1642.08,	4.41045
1642.42,	3.52604
1642.75,	2.94695
1643.08,	2.88742
1643.42,	2.94592
1643.75,	2.97064
1644.08,	3.13039
1644.41,	3.53635
1644.75,	4.12403
1645.08,	4.37157
1645.41,	4.02147
1645.75,	3.23533
1646.08,	2.45651
1646.41,	2.13714
1646.75,	2.11933
1647.08,	2.33932
1647.41,	3.27343
1647.74,	4.77381
1648.08,	6.09887
1648.41,	6.48441
1648.74,	5.63611
1649.08,	4.42157
1649.41,	3.47959
1649.74,	2.63297
1650.07,	2.39935
1650.41,	3.13577
1650.74,	4.32043
1651.07,	5.21836
1651.41,	5.27816
1651.74,	4.73726
1652.07,	4.15434
1652.41,	3.4941
1652.74,	2.58009
1653.07,	1.78417
1653.4,	1.65345
1653.74,	2.11931
1654.07,	2.79524
1654.4,	3.68515
1654.74,	4.71254
1655.07,	5.48164
1655.4,	5.47581
1655.73,	4.90414
1656.07,	4.53954
1656.4,	4.71319
1656.73,	5.0683
1657.07,	5.08487
1657.4,	4.57659
1657.73,	3.91918
1658.07,	3.46237
1658.4,	3.16727
1658.73,	2.92666
1659.06,	2.76054
1659.4,	2.59653
1659.73,	2.65509
1660.06,	2.98296
1660.4,	3.32226
1660.73,	3.85506
1661.06,	4.50187
1661.4,	5.13839
1661.73,	6.07513
1662.06,	6.82571
1662.39,	6.80961
1662.73,	6.26333
1663.06,	5.77933
1663.39,	5.94815
1663.73,	6.44223
1664.06,	6.16912
1664.39,	5.39274
1664.72,	5.3152
1665.06,	5.97574
1665.39,	6.56275
1665.72,	6.22028
1666.06,	4.89126
1666.39,	3.67234
1666.72,	3.11964
1667.06,	2.80401
1667.39,	2.51013
1667.72,	2.01254
1668.05,	1.60224
1668.39,	2.07649
1668.72,	3.14502
1669.05,	3.87102
1669.39,	3.97181
1669.72,	3.6254
1670.05,	3.45305
1670.38,	3.8207
1670.72,	4.02641
1671.05,	3.50324
1671.38,	2.54094
1671.72,	1.77108
1672.05,	1.87836
1672.38,	2.63235
1672.72,	3.10093
1673.05,	3.21657
1673.38,	3.55795
1673.71,	4.25136
1674.05,	4.70521
1674.38,	4.36131
1674.71,	3.71657
1675.05,	3.58952
1675.38,	3.73946
1675.71,	3.66057
1676.04,	3.3302
1676.38,	3.13825
1676.71,	3.2774
1677.04,	3.28485
1677.38,	3.19907
1677.71,	3.67181
1678.04,	4.95983
1678.38,	6.42468
1678.71,	6.99813
1679.04,	6.80446
1679.37,	6.7012
1679.71,	6.69646
1680.04,	6.71326
1680.37,	6.42226
1680.71,	5.72561
1681.04,	5.20027
1681.37,	4.8551
1681.7,	4.62197
1682.04,	4.56611
1682.37,	4.29507
1682.7,	4.07965
1683.04,	4.70749
1683.37,	6.48849
1683.7,	8.53066
1684.04,	9.93171
1684.37,	10.537
1684.7,	10.3348
1685.03,	9.84616
1685.37,	9.32275
1685.7,	8.26184
1686.03,	6.62658
1686.37,	4.77847
1686.7,	3.23506
1687.03,	2.92673
1687.36,	3.66955
1687.7,	4.39839
1688.03,	4.42529
1688.36,	3.92843
1688.7,	3.21062
1689.03,	2.60913
1689.36,	3.19969
1689.7,	5.29338
1690.03,	7.71422
1690.36,	9.17845
1690.69,	8.91178
1691.03,	7.3815
1691.36,	5.90387
1691.69,	4.53779
1692.03,	3.1634
1692.36,	2.55569
1692.69,	3.08225
1693.02,	4.31456
1693.36,	5.36054
1693.69,	5.88625
1694.02,	5.98034
1694.36,	5.48555
1694.69,	4.36895
1695.02,	3.30919
1695.36,	2.99613
1695.69,	3.47811
1696.02,	3.97126
1696.35,	3.76124
1696.69,	3.30292
1697.02,	3.62918
1697.35,	5.50995
1697.69,	8.77382
1698.02,	11.6424
1698.35,	12.0185
1698.68,	9.80761
1699.02,	7.5656
1699.35,	7.71035
1699.68,	9.22206
1700.02,	9.72363
1700.35,	8.19986
1700.68,	5.70811
1701.02,	4.45275
1701.35,	5.15513
1701.68,	6.87211
1702.01,	8.57801
1702.35,	9.09787
1702.68,	8.2836
1703.01,	6.97644
1703.35,	5.75899
1703.68,	5.18276
1704.01,	5.60724
1704.34,	6.40851
1704.68,	6.43642
1705.01,	5.41542
1705.34,	4.40126
1705.68,	4.3328
1706.01,	4.93768
1706.34,	5.38575
1706.68,	5.05971
1707.01,	4.27103
1707.34,	3.46141
1707.67,	3.19739
1708.01,	4.1165
1708.34,	5.6482
1708.67,	6.41661
1709.01,	6.02473
1709.34,	5.23731
1709.67,	4.9332
1710,	4.91047
1710.34,	4.80518
1710.67,	5.00617
1711,	5.36719
1711.34,	5.34182
1711.67,	5.00537
1712,	5.23814
1712.34,	6.85618
1712.67,	9.69028
1713,	12.0107
1713.33,	12.2933
1713.67,	10.5007
1714,	7.9096
1714.33,	6.01132
1714.67,	5.65754
1715,	6.51928
1715.33,	7.25211
1715.67,	6.99321
1716,	6.28934
1716.33,	6.25906
1716.66,	6.93498
1717,	7.61012
1717.33,	8.09733
1717.66,	8.81472
1718,	9.79667
1718.33,	10.003
1718.66,	8.32881
1718.99,	5.75003
1719.33,	4.08459
1719.66,	3.95668
1719.99,	4.89989
1720.33,	6.35333
1720.66,	7.58105
1720.99,	8.69249
1721.33,	9.67723
1721.66,	10.0011
1721.99,	9.66006
1722.32,	8.79421
1722.66,	7.97092
1722.99,	8.27742
1723.32,	9.13514
1723.66,	9.0149
1723.99,	8.11904
1724.32,	7.45824
1724.65,	8.5547
1724.99,	11.5853
1725.32,	14.239
1725.65,	14.1151
1725.99,	11.89
1726.32,	9.34671
1726.65,	7.94127
1726.99,	8.93718
1727.32,	10.8799
1727.65,	11.4593
1727.98,	10.9119
1728.32,	10.2167
1728.65,	10.689
1728.98,	12.647
1729.32,	13.7324
1729.65,	12.7016
1729.98,	10.7242
1730.31,	9.48604
1730.65,	9.90128
1730.98,	10.8515
1731.31,	10.8865
1731.65,	10.1299
1731.98,	9.80587
1732.31,	10.6935
1732.65,	11.4827
1732.98,	10.7551
1733.31,	9.06482
1733.64,	7.4807
1733.98,	7.05607
1734.31,	8.39094
1734.64,	10.038
1734.98,	10.1506
1735.31,	8.4895
1735.64,	6.14698
1735.97,	5.79955
1736.31,	8.58914
1736.64,	11.6667
1736.97,	12.9783
1737.31,	13.1137
1737.64,	13.1116
1737.97,	13.0808
1738.31,	11.7762
1738.64,	9.79057
1738.97,	9.56687
1739.3,	12.0413
1739.64,	16.7185
1739.97,	20.2261
1740.3,	19.1813
1740.64,	14.5772
1740.97,	9.755
1741.3,	8.22704
1741.63,	10.6039
1741.97,	12.7731
1742.3,	12.0299
1742.63,	10.2063
1742.97,	9.97923
1743.3,	11.786
1743.63,	13.8392
1743.97,	14.2692
1744.3,	12.5484
1744.63,	10.0911
1744.96,	8.64378
1745.3,	8.43716
1745.63,	8.63575
1745.96,	8.40252
1746.3,	7.48492
1746.63,	6.58157
1746.96,	6.24106
1747.29,	7.17825
1747.63,	9.36567
1747.96,	11.6998
1748.29,	13.0125
1748.63,	12.5836
1748.96,	10.9519
1749.29,	9.21942
1749.63,	7.45012
1749.96,	5.66401
1750.29,	4.45201
1750.62,	4.12786
1750.96,	6.56951
1751.29,	12.3514
1751.62,	18.7161
1751.96,	21.9473
1752.29,	20.7016
1752.62,	16.6195
1752.95,	12.5962
1753.29,	9.89002
1753.62,	8.65839
1753.95,	8.7812
1754.29,	8.99594
1754.62,	9.01614
1754.95,	9.81043
1755.29,	11.6664
1755.62,	13.0619
1755.95,	13.0167
1756.28,	11.6331
1756.62,	9.7955
1756.95,	9.15323
1757.28,	9.66224
1757.62,	11.0941
1757.95,	13.8402
1758.28,	15.6575
1758.61,	14.9731
1758.95,	13.6106
1759.28,	12.458
1759.61,	11.9755
1759.95,	11.8555
1760.28,	11.9353
1760.61,	13.0406
1760.95,	13.772
1761.28,	13.309
1761.61,	12.8745
1761.94,	12.5872
1762.28,	12.3704
1762.61,	11.3913
1762.94,	8.57365
1763.28,	7.12138
1763.61,	9.26688
1763.94,	13.4744
1764.28,	17.7353
1764.61,	19.4273
1764.94,	18.1169
1765.27,	16.5424
1765.61,	16.1379
1765.94,	16.4315
1766.27,	16.0049
1766.61,	14.7007
1766.94,	16.3493
1767.27,	21.1518
1767.6,	23.8597
1767.94,	21.3106
1768.27,	15.3673
1768.6,	12.2215
1768.94,	15.763
1769.27,	22.2088
1769.6,	25.5172
1769.94,	24.3374
1770.27,	20.6269
1770.6,	16.9925
1770.93,	16.3799
1771.27,	18.5512
1771.6,	21.2803
1771.93,	23.5833
1772.27,	23.8505
1772.6,	21.0725
1772.93,	18.577
1773.26,	19.4763
1773.6,	23.3434
1773.93,	26.4183
1774.26,	25.5028
1774.6,	21.5251
1774.93,	17.6207
1775.26,	15.689
1775.6,	16.827
1775.93,	21.6569
1776.26,	26.7223
1776.59,	28.2537
1776.93,	26.0459
1777.26,	23.4223
1777.59,	22.9321
1777.93,	21.7579
1778.26,	17.5217
1778.59,	14.7989
1778.92,	18.9069
1779.26,	29.2629
1779.59,	38.7265
1779.92,	39.8729
1780.26,	32.3404
1780.59,	23.3946
1780.92,	19.0617
1781.26,	17.8187
