t,	etaU
1356.42,	0.419046
1356.75,	0.362774
1357.08,	0.318847
1357.42,	0.311883
1357.75,	0.336956
1358.08,	0.36576
1358.42,	0.377123
1358.75,	0.403311
1359.08,	0.431316
1359.41,	0.417638
1359.75,	0.376947
1360.08,	0.34284
1360.41,	0.317919
1360.75,	0.313818
1361.08,	0.313627
1361.41,	0.303999
1361.74,	0.287754
1362.08,	0.242512
1362.41,	0.1857
1362.74,	0.181798
1363.08,	0.268126
1363.41,	0.406604
1363.74,	0.507162
1364.08,	0.516472
1364.41,	0.485017
1364.74,	0.479132
1365.07,	0.485479
1365.41,	0.443286
1365.74,	0.358626
1366.07,	0.319655
1366.41,	0.389134
1366.74,	0.536191
1367.07,	0.651878
1367.4,	0.670566
1367.74,	0.597684
1368.07,	0.481006
1368.4,	0.387644
1368.74,	0.372703
1369.07,	0.433618
1369.4,	0.505204
1369.74,	0.519013
1370.07,	0.450314
1370.4,	0.340369
1370.73,	0.250239
1371.07,	0.225205
1371.4,	0.289051
1371.73,	0.421965
1372.07,	0.524575
1372.4,	0.507257
1372.73,	0.377695
1373.06,	0.225651
1373.4,	0.142613
1373.73,	0.149415
1374.06,	0.198928
1374.4,	0.221972
1374.73,	0.198923
1375.06,	0.188243
1375.4,	0.28539
1375.73,	0.465345
1376.06,	0.592795
1376.39,	0.630553
1376.73,	0.621742
1377.06,	0.577487
1377.39,	0.507127
1377.73,	0.397423
1378.06,	0.303937
1378.39,	0.333163
1378.72,	0.440871
1379.06,	0.505291
1379.39,	0.485991
1379.72,	0.411836
1380.06,	0.365249
1380.39,	0.385792
1380.72,	0.403904
1381.06,	0.361592
1381.39,	0.327688
1381.72,	0.36419
1382.05,	0.441146
1382.39,	0.48555
1382.72,	0.444115
1383.05,	0.433058
1383.39,	0.566961
1383.72,	0.728364
1384.05,	0.75426
1384.38,	0.620113
1384.72,	0.455342
1385.05,	0.436929
1385.38,	0.509179
1385.72,	0.527789
1386.05,	0.462466
1386.38,	0.376804
1386.72,	0.335645
1387.05,	0.298103
1387.38,	0.237975
1387.71,	0.213951
1388.05,	0.268618
1388.38,	0.38528
1388.71,	0.514606
1389.05,	0.602198
1389.38,	0.612682
1389.71,	0.521639
1390.04,	0.357383
1390.38,	0.196001
1390.71,	0.119825
1391.04,	0.140973
1391.38,	0.207475
1391.71,	0.294473
1392.04,	0.404551
1392.38,	0.497627
1392.71,	0.496295
1393.04,	0.406977
1393.37,	0.358228
1393.71,	0.437999
1394.04,	0.593255
1394.37,	0.699706
1394.71,	0.701252
1395.04,	0.645413
1395.37,	0.580891
1395.71,	0.497037
1396.04,	0.428309
1396.37,	0.417292
1396.7,	0.45608
1397.04,	0.524882
1397.37,	0.574333
1397.7,	0.56692
1398.04,	0.499385
1398.37,	0.398336
1398.7,	0.328556
1399.03,	0.327392
1399.37,	0.347797
1399.7,	0.371698
1400.03,	0.408772
1400.37,	0.453606
1400.7,	0.4716
1401.03,	0.487774
1401.37,	0.561012
1401.7,	0.670887
1402.03,	0.735516
1402.36,	0.707754
1402.7,	0.629103
1403.03,	0.548765
1403.36,	0.469048
1403.7,	0.383216
1404.03,	0.32252
1404.36,	0.308414
1404.69,	0.30634
1405.03,	0.271355
1405.36,	0.236741
1405.69,	0.227547
1406.03,	0.228355
1406.36,	0.271061
1406.69,	0.376375
1407.03,	0.524321
1407.36,	0.646359
1407.69,	0.641417
1408.02,	0.518711
1408.36,	0.413725
1408.69,	0.393289
1409.02,	0.425107
1409.36,	0.446431
1409.69,	0.441969
1410.02,	0.469557
1410.35,	0.515587
1410.69,	0.502131
1411.02,	0.413485
1411.35,	0.300537
1411.69,	0.267031
1412.02,	0.39348
1412.35,	0.576581
1412.69,	0.659058
1413.02,	0.61785
1413.35,	0.546764
1413.68,	0.56575
1414.02,	0.699163
1414.35,	0.808972
1414.68,	0.813655
1415.02,	0.744428
1415.35,	0.663427
1415.68,	0.624386
1416.01,	0.59805
1416.35,	0.576121
1416.68,	0.624784
1417.01,	0.71478
1417.35,	0.766751
1417.68,	0.706337
1418.01,	0.526814
1418.35,	0.424742
1418.68,	0.520951
1419.01,	0.715236
1419.34,	0.887777
1419.68,	0.94934
1420.01,	0.867455
1420.34,	0.731204
1420.68,	0.589672
1421.01,	0.480957
1421.34,	0.487074
1421.67,	0.558702
1422.01,	0.585836
1422.34,	0.557108
1422.67,	0.487182
1423.01,	0.464403
1423.34,	0.585029
1423.67,	0.760201
1424.01,	0.868327
1424.34,	0.896901
1424.67,	0.890373
1425,	0.885838
1425.34,	0.858652
1425.67,	0.813668
1426,	0.80949
1426.34,	0.832584
1426.67,	0.831772
1427,	0.755994
1427.33,	0.607058
1427.67,	0.514796
1428,	0.510798
1428.33,	0.497426
1428.67,	0.450695
1429,	0.40732
1429.33,	0.415146
1429.67,	0.476884
1430,	0.539268
1430.33,	0.57253
1430.66,	0.642615
1431,	0.781846
1431.33,	0.914259
1431.66,	0.965004
1432,	0.941095
1432.33,	0.860771
1432.66,	0.715615
1432.99,	0.510792
1433.33,	0.328908
1433.66,	0.280141
1433.99,	0.380656
1434.33,	0.542034
1434.66,	0.625619
1434.99,	0.57561
1435.33,	0.44127
1435.66,	0.307349
1435.99,	0.221999
1436.32,	0.194565
1436.66,	0.231477
1436.99,	0.33784
1437.32,	0.462177
1437.66,	0.541191
1437.99,	0.616667
1438.32,	0.716192
1438.65,	0.786147
1438.99,	0.854002
1439.32,	0.918772
1439.65,	0.948327
1439.99,	0.93172
1440.32,	0.79769
1440.65,	0.616252
1440.99,	0.520356
1441.32,	0.457388
1441.65,	0.392118
1441.98,	0.392809
1442.32,	0.47031
1442.65,	0.572684
1442.98,	0.624966
1443.32,	0.592245
1443.65,	0.547095
1443.98,	0.5657
1444.31,	0.621502
1444.65,	0.697947
1444.98,	0.808616
1445.31,	0.859902
1445.65,	0.787964
1445.98,	0.638635
1446.31,	0.500213
1446.65,	0.483104
1446.98,	0.560142
1447.31,	0.57072
1447.64,	0.493751
1447.98,	0.423417
1448.31,	0.42171
1448.64,	0.473978
1448.98,	0.542387
1449.31,	0.684439
1449.64,	0.890186
1449.98,	1.03426
1450.31,	1.0293
1450.64,	0.885561
1450.97,	0.749634
1451.31,	0.726385
1451.64,	0.709649
1451.97,	0.614565
1452.31,	0.535472
1452.64,	0.548417
1452.97,	0.634953
1453.3,	0.820668
1453.64,	1.07624
1453.97,	1.24727
1454.3,	1.21833
1454.64,	0.938022
1454.97,	0.548148
1455.3,	0.353201
1455.64,	0.396646
1455.97,	0.473701
1456.3,	0.50481
1456.63,	0.571156
1456.97,	0.689129
1457.3,	0.761805
1457.63,	0.68016
1457.97,	0.451889
1458.3,	0.263306
1458.63,	0.250396
1458.96,	0.345329
1459.3,	0.456861
1459.63,	0.536929
1459.96,	0.537005
1460.3,	0.455838
1460.63,	0.334961
1460.96,	0.266996
1461.3,	0.297419
1461.63,	0.338562
1461.96,	0.323293
1462.29,	0.304803
1462.63,	0.341078
1462.96,	0.435559
1463.29,	0.528965
1463.63,	0.562074
1463.96,	0.571409
1464.29,	0.572213
1464.62,	0.626828
1464.96,	0.760823
1465.29,	0.896931
1465.62,	1.07821
1465.96,	1.25472
1466.29,	1.2408
1466.62,	1.02091
1466.96,	0.643748
1467.29,	0.330612
1467.62,	0.353714
1467.95,	0.564936
1468.29,	0.710455
1468.62,	0.733273
1468.95,	0.653103
1469.29,	0.535451
1469.62,	0.43313
1469.95,	0.337123
1470.28,	0.273924
1470.62,	0.344014
1470.95,	0.528703
1471.28,	0.683293
1471.62,	0.732795
1471.95,	0.793994
1472.28,	0.952208
1472.62,	1.10161
1472.95,	1.1696
1473.28,	1.12255
1473.61,	1.01233
1473.95,	0.968733
1474.28,	0.927343
1474.61,	0.81426
1474.95,	0.737192
1475.28,	0.720542
1475.61,	0.768585
1475.94,	0.864914
1476.28,	0.891245
1476.61,	0.794062
1476.94,	0.625621
1477.28,	0.496765
1477.61,	0.446754
1477.94,	0.439419
1478.28,	0.491179
1478.61,	0.592904
1478.94,	0.646356
1479.27,	0.60388
1479.61,	0.498658
1479.94,	0.433808
1480.27,	0.521078
1480.61,	0.734169
1480.94,	0.947389
1481.27,	1.06569
1481.6,	1.10355
1481.94,	1.13215
1482.27,	1.13148
1482.6,	1.00921
1482.94,	0.763515
1483.27,	0.510483
1483.6,	0.398359
1483.94,	0.438158
1484.27,	0.474073
1484.6,	0.443414
1484.93,	0.446873
1485.27,	0.511412
1485.6,	0.572905
1485.93,	0.66249
1486.27,	0.792566
1486.6,	0.863927
1486.93,	0.813792
1487.26,	0.633985
1487.6,	0.41916
1487.93,	0.332674
1488.26,	0.466514
1488.6,	0.75262
1488.93,	1.02441
1489.26,	1.11664
1489.6,	0.98375
1489.93,	0.787246
1490.26,	0.695575
1490.59,	0.718071
1490.93,	0.825597
1491.26,	0.936499
1491.59,	0.952831
1491.93,	0.981968
1492.26,	1.08673
1492.59,	1.19351
1492.92,	1.19555
1493.26,	1.02561
1493.59,	0.785525
1493.92,	0.653722
1494.26,	0.599749
1494.59,	0.531485
1494.92,	0.542617
1495.26,	0.638155
1495.59,	0.701077
1495.92,	0.688159
1496.25,	0.591401
1496.59,	0.497125
1496.92,	0.558421
1497.25,	0.776548
1497.59,	1.00531
1497.92,	1.09591
1498.25,	0.981013
1498.58,	0.73327
1498.92,	0.494017
1499.25,	0.404926
1499.58,	0.485466
1499.92,	0.61103
1500.25,	0.702407
1500.58,	0.748843
1500.92,	0.763722
1501.25,	0.75929
1501.58,	0.709012
1501.91,	0.657171
1502.25,	0.779795
1502.58,	1.05836
1502.91,	1.32401
1503.25,	1.42184
1503.58,	1.29933
1503.91,	1.07647
1504.25,	0.841085
1504.58,	0.596723
1504.91,	0.42801
1505.24,	0.37037
1505.58,	0.388511
1505.91,	0.507607
1506.24,	0.707
1506.58,	0.889105
1506.91,	0.948849
1507.24,	0.815404
1507.57,	0.601261
1507.91,	0.501759
1508.24,	0.525351
1508.57,	0.564287
1508.91,	0.563397
1509.24,	0.573864
1509.57,	0.66522
1509.91,	0.783268
1510.24,	0.957091
1510.57,	1.24986
1510.9,	1.46693
1511.24,	1.43037
1511.57,	1.2654
1511.9,	1.15562
1512.24,	1.1513
1512.57,	1.19658
1512.9,	1.15001
1513.23,	0.995862
1513.57,	0.815298
1513.9,	0.657853
1514.23,	0.636545
1514.57,	0.822926
1514.9,	1.04185
1515.23,	1.11252
1515.57,	1.10783
1515.9,	1.15096
1516.23,	1.20962
1516.56,	1.28332
1516.9,	1.34724
1517.23,	1.34819
1517.56,	1.27309
1517.9,	1.05396
1518.23,	0.807783
1518.56,	0.695994
1518.89,	0.815434
1519.23,	1.19501
1519.56,	1.61243
1519.89,	1.76588
1520.23,	1.57352
1520.56,	1.25256
1520.89,	1.11058
1521.23,	1.217
1521.56,	1.42725
1521.89,	1.56549
1522.22,	1.56125
1522.56,	1.47857
1522.89,	1.33894
1523.22,	1.21067
1523.56,	1.12578
1523.89,	1.08509
1524.22,	1.11696
1524.55,	1.15069
1524.89,	1.09832
1525.22,	1.03975
1525.55,	1.2125
1525.89,	1.56231
1526.22,	1.70751
1526.55,	1.52081
1526.89,	1.16719
1527.22,	0.857261
1527.55,	0.709821
1527.88,	0.586957
1528.22,	0.47265
1528.55,	0.528215
1528.88,	0.636075
1529.22,	0.641287
1529.55,	0.58426
1529.88,	0.528621
1530.21,	0.529734
1530.55,	0.59844
1530.88,	0.674717
1531.21,	0.749585
1531.55,	0.810679
1531.88,	0.853361
1532.21,	0.934959
1532.55,	1.0529
1532.88,	1.18232
1533.21,	1.40614
1533.54,	1.75763
1533.88,	2.09551
1534.21,	2.19969
1534.54,	1.96052
1534.88,	1.54256
1535.21,	1.21513
1535.54,	1.05549
1535.87,	1.07693
1536.21,	1.25002
1536.54,	1.40695
1536.87,	1.46342
1537.21,	1.39348
1537.54,	1.24628
1537.87,	1.13158
1538.21,	0.993125
1538.54,	0.789959
1538.87,	0.63909
1539.2,	0.572517
1539.54,	0.64248
1539.87,	0.876378
1540.2,	1.17391
1540.54,	1.37709
1540.87,	1.39818
1541.2,	1.32436
1541.53,	1.29747
1541.87,	1.36121
1542.2,	1.51934
1542.53,	1.83527
1542.87,	2.25353
1543.2,	2.47099
1543.53,	2.21281
1543.87,	1.54935
1544.2,	0.875415
1544.53,	0.519253
1544.86,	0.472916
1545.2,	0.68295
1545.53,	1.15278
1545.86,	1.71265
1546.2,	2.00336
1546.53,	1.83466
1546.86,	1.43164
1547.19,	1.16408
1547.53,	1.22538
1547.86,	1.43031
1548.19,	1.49047
1548.53,	1.47282
1548.86,	1.5375
1549.19,	1.59109
1549.53,	1.51914
1549.86,	1.35529
1550.19,	1.2505
1550.52,	1.31038
1550.86,	1.36479
1551.19,	1.23433
1551.52,	0.975528
1551.86,	0.880847
1552.19,	1.02485
1552.52,	1.16035
1552.86,	1.15475
1553.19,	1.01124
1553.52,	0.79836
1553.85,	0.678057
1554.19,	0.659612
1554.52,	0.653647
1554.85,	0.754232
1555.19,	0.913286
1555.52,	1.01168
1555.85,	1.00598
1556.18,	1.33544
1556.52,	2.2003
1556.85,	2.91071
1557.18,	2.82859
1557.52,	1.9594
1557.85,	0.944976
1558.18,	0.62051
1558.52,	0.96587
1558.85,	1.37512
1559.18,	1.5882
1559.51,	1.45047
1559.85,	1.07729
1560.18,	0.792551
1560.51,	0.760646
1560.85,	0.95308
1561.18,	1.25792
1561.51,	1.44479
1561.84,	1.34778
1562.18,	1.04202
1562.51,	0.84598
1562.84,	0.95524
1563.18,	1.24556
1563.51,	1.44381
1563.84,	1.59388
1564.18,	1.83055
1564.51,	2.0543
1564.84,	2.06283
1565.17,	1.79669
1565.51,	1.51695
1565.84,	1.52893
1566.17,	1.68292
1566.51,	1.65848
1566.84,	1.56203
1567.17,	1.67105
1567.5,	2.13678
1567.84,	2.69495
1568.17,	2.85295
1568.5,	2.71305
1568.84,	2.69812
1569.17,	2.77011
1569.5,	2.68062
1569.84,	2.38803
1570.17,	2.04629
1570.5,	2.03109
1570.83,	2.27473
1571.17,	2.394
1571.5,	2.24975
1571.83,	1.97084
1572.17,	1.8258
1572.5,	1.97297
1572.83,	2.23125
1573.16,	2.18461
1573.5,	1.81427
1573.83,	1.43279
1574.16,	1.30224
1574.5,	1.37316
1574.83,	1.38569
1575.16,	1.18237
1575.5,	1.03024
1575.83,	1.16021
1576.16,	1.52347
1576.49,	1.88899
1576.83,	2.10298
1577.16,	2.17996
1577.49,	2.16329
1577.83,	2.25064
1578.16,	2.50265
1578.49,	2.79438
1578.82,	2.8999
1579.16,	2.5812
1579.49,	2.06797
1579.82,	1.87087
1580.16,	1.98016
1580.49,	2.1217
1580.82,	2.01176
1581.16,	1.59466
1581.49,	1.18582
1581.82,	0.88865
1582.15,	0.774765
1582.49,	0.884515
1582.82,	1.0024
1583.15,	1.04606
1583.49,	1.06038
1583.82,	1.05893
1584.15,	1.09738
1584.48,	1.01935
1584.82,	0.992527
1585.15,	1.27122
1585.48,	1.71976
1585.82,	2.2306
1586.15,	2.51393
1586.48,	2.51667
1586.82,	2.55921
1587.15,	2.47507
1587.48,	2.12625
1587.81,	1.7344
1588.15,	1.51563
1588.48,	1.83391
1588.81,	2.79911
1589.15,	3.74928
1589.48,	4.07992
1589.81,	3.78119
1590.14,	3.09794
1590.48,	2.38406
1590.81,	2.0005
1591.14,	2.06958
1591.48,	2.60019
1591.81,	3.253
1592.14,	3.44182
1592.48,	3.14015
1592.81,	2.61309
1593.14,	2.16753
1593.47,	2.07685
1593.81,	2.21115
1594.14,	2.25921
1594.47,	2.0296
1594.81,	1.46765
1595.14,	0.94422
1595.47,	0.854771
1595.8,	1.07948
1596.14,	1.4066
1596.47,	1.90216
1596.8,	2.54696
1597.14,	3.01577
1597.47,	3.02229
1597.8,	2.58958
1598.14,	2.37586
1598.47,	2.8175
1598.8,	3.30536
1599.13,	3.52549
1599.47,	3.55764
1599.8,	3.59633
1600.13,	3.94076
1600.47,	4.11145
1600.8,	3.77841
1601.13,	3.42095
1601.46,	3.04747
1601.8,	2.74189
1602.13,	2.58457
1602.46,	2.40978
1602.8,	2.45452
1603.13,	2.57793
1603.46,	2.39628
1603.8,	1.97573
1604.13,	1.69662
1604.46,	1.85746
1604.79,	2.22605
1605.13,	2.27298
1605.46,	2.07537
1605.79,	2.06518
1606.13,	2.37969
1606.46,	2.57789
1606.79,	2.21368
1607.13,	1.51657
1607.46,	1.02608
1607.79,	1.29404
1608.12,	2.23425
1608.46,	3.18677
1608.79,	3.75712
1609.12,	3.83637
1609.46,	3.46767
1609.79,	3.09008
1610.12,	3.07939
1610.45,	3.62082
1610.79,	4.63769
1611.12,	5.31296
1611.45,	5.10961
1611.79,	4.28027
1612.12,	3.27893
1612.45,	2.54551
1612.79,	2.16974
1613.12,	1.91122
1613.45,	1.80242
1613.78,	1.98996
1614.12,	2.38584
1614.45,	2.85016
1614.78,	3.10984
1615.12,	3.19788
1615.45,	3.47244
1615.78,	3.79867
1616.11,	3.66015
1616.45,	3.37346
1616.78,	3.69646
1617.11,	4.46986
1617.45,	5.03782
1617.78,	4.79235
1618.11,	3.69128
1618.45,	2.51357
1618.78,	1.8312
1619.11,	1.47696
1619.44,	1.37909
1619.78,	1.62244
1620.11,	2.34176
1620.44,	3.34205
1620.78,	4.26034
1621.11,	4.84537
1621.44,	4.78306
1621.77,	4.40062
1622.11,	4.03753
1622.44,	3.43619
1622.77,	2.81037
1623.11,	2.33491
1623.44,	1.91702
1623.77,	1.93796
1624.11,	2.46045
1624.44,	3.2048
1624.77,	3.96807
1625.1,	4.3371
1625.44,	4.04087
1625.77,	3.40449
1626.1,	2.75156
1626.44,	2.18566
1626.77,	2.02101
1627.1,	2.23324
1627.43,	2.5541
1627.77,	2.97519
1628.1,	3.27975
1628.43,	3.39215
1628.77,	3.63899
1629.1,	3.82301
1629.43,	3.53288
1629.77,	3.12854
1630.1,	3.16823
1630.43,	3.55682
1630.76,	4.06475
1631.1,	4.37951
1631.43,	4.16097
1631.76,	4.16659
1632.1,	4.72184
1632.43,	5.06629
1632.76,	4.88636
1633.09,	4.26043
1633.43,	3.83953
1633.76,	4.16182
1634.09,	4.33912
1634.43,	3.52096
1634.76,	2.10722
1635.09,	1.05025
1635.43,	0.965834
1635.76,	1.36267
1636.09,	1.76006
1636.42,	2.16807
1636.76,	2.48408
1637.09,	2.97991
1637.42,	4.02279
1637.76,	5.21022
1638.09,	5.80704
1638.42,	5.3958
1638.75,	4.14142
1639.09,	3.31521
1639.42,	3.49805
1639.75,	3.87938
1640.09,	3.79639
1640.42,	3.35579
1640.75,	3.0166
1641.09,	3.0632
1641.42,	3.05856
1641.75,	2.70224
1642.08,	2.66877
1642.42,	3.32745
1642.75,	4.251
1643.08,	4.82214
1643.42,	4.70606
1643.75,	3.9403
1644.08,	3.23648
1644.41,	3.06216
1644.75,	3.4575
1645.08,	3.98693
1645.41,	3.89667
1645.75,	3.31351
1646.08,	2.98863
1646.41,	3.08406
1646.75,	3.2959
1647.08,	3.28581
1647.41,	3.26719
1647.74,	3.55767
1648.08,	3.643
1648.41,	3.55257
1648.74,	3.84339
1649.08,	4.49492
1649.41,	5.09071
1649.74,	5.25977
1650.07,	5.00748
1650.41,	4.94312
1650.74,	5.27494
1651.07,	5.58848
1651.41,	5.45657
1651.74,	4.73067
1652.07,	3.42137
1652.41,	2.05978
1652.74,	1.93355
1653.07,	3.22968
1653.4,	4.74838
1653.74,	5.63096
1654.07,	5.62678
1654.4,	4.8923
1654.74,	4.08791
1655.07,	3.52555
1655.4,	3.45272
1655.73,	4.05075
1656.07,	4.67045
1656.4,	4.69294
1656.73,	4.22285
1657.07,	3.87706
1657.4,	4.10019
1657.73,	4.75065
1658.07,	5.23255
1658.4,	5.3227
1658.73,	5.167
1659.06,	5.27737
1659.4,	5.72755
1659.73,	6.17016
1660.06,	6.21892
1660.4,	5.627
1660.73,	5.2257
1661.06,	5.7003
1661.4,	6.25508
1661.73,	5.93589
1662.06,	4.47766
1662.39,	2.79784
1662.73,	2.29693
1663.06,	2.76735
1663.39,	3.26923
1663.73,	3.49548
1664.06,	3.42131
1664.39,	3.60327
1664.72,	4.53485
1665.06,	5.6998
1665.39,	6.46424
1665.72,	7.21216
1666.06,	8.1356
1666.39,	8.82796
1666.72,	8.57755
1667.06,	6.80735
1667.39,	4.47534
1667.72,	2.85746
1668.05,	2.46316
1668.39,	3.51522
1668.72,	5.30232
1669.05,	6.27361
1669.39,	6.10557
1669.72,	5.66251
1670.05,	5.93834
1670.38,	6.62783
1670.72,	6.36582
1671.05,	4.74295
1671.38,	2.75223
1671.72,	1.33105
1672.05,	0.926532
1672.38,	1.51656
1672.72,	2.97771
1673.05,	4.75789
1673.38,	6.1437
1673.71,	7.16907
1674.05,	7.6139
1674.38,	7.05513
1674.71,	6.00075
1675.05,	5.03532
1675.38,	4.36098
1675.71,	4.06399
1676.04,	3.59371
1676.38,	2.8068
1676.71,	2.56676
1677.04,	3.26169
1677.38,	4.6081
1677.71,	5.93321
1678.04,	5.99204
1678.38,	5.07534
1678.71,	4.66542
1679.04,	5.58733
1679.37,	7.55052
1679.71,	8.9176
1680.04,	9.10589
1680.37,	9.0922
1680.71,	8.95935
1681.04,	8.41302
1681.37,	7.28884
1681.7,	5.57973
1682.04,	4.08921
1682.37,	3.58642
1682.7,	3.84248
1683.04,	4.1445
1683.37,	4.19146
1683.7,	3.86907
1684.04,	4.0251
1684.37,	5.26916
1684.7,	6.57772
1685.03,	7.33542
1685.37,	7.521
1685.7,	6.92784
1686.03,	6.54243
1686.37,	7.40255
1686.7,	8.84542
1687.03,	9.49259
1687.36,	8.22951
1687.7,	5.64676
1688.03,	3.69733
1688.36,	3.51776
1688.7,	4.55427
1689.03,	6.00411
1689.36,	7.04699
1689.7,	6.89875
1690.03,	6.25061
1690.36,	6.54512
1690.69,	8.20639
1691.03,	9.74844
1691.36,	9.79662
1691.69,	8.44747
1692.03,	8.15211
1692.36,	9.93112
1692.69,	12.2523
1693.02,	13.5206
1693.36,	12.4492
1693.69,	9.29876
1694.02,	6.03014
1694.36,	4.29506
1694.69,	4.60435
1695.02,	6.0846
1695.36,	6.96731
1695.69,	6.80605
1696.02,	6.2042
1696.35,	5.95548
1696.69,	5.49442
1697.02,	4.24071
1697.35,	2.85498
1697.69,	2.12481
1698.02,	2.99932
1698.35,	5.43994
1698.68,	7.53189
1699.02,	8.11815
1699.35,	7.30682
1699.68,	5.70943
1700.02,	4.31949
1700.35,	3.85519
1700.68,	4.78119
1701.02,	6.95515
1701.35,	9.00086
1701.68,	9.42284
1702.01,	8.15348
1702.35,	6.44035
1702.68,	5.40283
1703.01,	4.95215
1703.35,	4.80049
1703.68,	5.44846
1704.01,	7.34357
1704.34,	9.26199
1704.68,	9.46613
1705.01,	7.96163
1705.34,	6.47053
1705.68,	6.75672
1706.01,	8.39885
1706.34,	11.3278
1706.68,	15.6766
1707.01,	19.6096
1707.34,	20.9323
1707.67,	18.3589
1708.01,	13.0303
1708.34,	8.23751
1708.67,	6.78336
1709.01,	9.16743
1709.34,	13.1717
1709.67,	15.5648
1710,	14.5002
1710.34,	10.8207
1710.67,	7.58862
1711,	5.95476
1711.34,	5.18335
1711.67,	4.93081
1712,	4.51057
1712.34,	3.64308
1712.67,	3.27589
1713,	3.82272
1713.33,	4.39012
1713.67,	4.93373
1714,	5.89088
1714.33,	6.98395
1714.67,	7.88485
1715,	8.27057
1715.33,	8.98352
1715.67,	11.179
1716,	13.2838
1716.33,	12.8334
1716.66,	9.56285
1717,	6.09133
1717.33,	5.30364
1717.66,	7.17691
1718,	9.17535
1718.33,	10.0459
1718.66,	10.5251
1718.99,	10.7372
1719.33,	10.363
1719.66,	10.5744
1719.99,	12.2082
1720.33,	14.1186
1720.66,	13.9762
1720.99,	10.5854
1721.33,	6.22627
1721.66,	3.8349
1721.99,	3.95989
1722.32,	5.4425
1722.66,	7.00906
1722.99,	8.30333
1723.32,	8.99283
1723.66,	8.88968
1723.99,	8.51929
1724.32,	8.76472
1724.65,	9.69768
1724.99,	10.0595
1725.32,	8.68243
1725.65,	6.56116
1725.99,	6.45737
1726.32,	9.1294
1726.65,	12.1581
1726.99,	15.6716
1727.32,	20.5606
1727.65,	23.8012
1727.98,	22.5947
1728.32,	16.2469
1728.65,	8.22901
1728.98,	3.87985
1729.32,	3.36296
1729.65,	4.8445
1729.98,	7.92562
1730.31,	12.0352
1730.65,	15.7702
1730.98,	16.761
1731.31,	14.5539
1731.65,	10.6871
1731.98,	7.89154
1732.31,	8.07104
1732.65,	9.51958
1732.98,	10.3077
1733.31,	10.6474
1733.64,	10.6172
1733.98,	10.7687
1734.31,	11.1148
1734.64,	11.1357
1734.98,	11.9864
1735.31,	13.5217
1735.64,	14.7544
1735.97,	15.1734
1736.31,	14.6743
1736.64,	13.9157
1736.97,	13.2546
1737.31,	13.4503
1737.64,	15.1708
1737.97,	16.3954
1738.31,	16.3401
1738.64,	16.8321
1738.97,	18.5187
1739.3,	21.4175
1739.64,	23.0835
1739.97,	20.8102
1740.3,	16.864
1740.64,	15.2051
1740.97,	15.7909
1741.3,	16.3954
1741.63,	15.4089
1741.97,	12.8696
1742.3,	10.8863
1742.63,	10.6519
1742.97,	10.8327
1743.3,	11.2777
1743.63,	12.1292
1743.97,	13.0044
1744.3,	14.731
1744.63,	16.5663
1744.96,	17.8849
1745.3,	18.2665
1745.63,	16.3647
1745.96,	14.1892
1746.3,	15.335
1746.63,	19.125
1746.96,	21.9694
1747.29,	20.6087
1747.63,	15.6253
1747.96,	11.6212
1748.29,	10.6778
1748.63,	11.4771
1748.96,	11.9358
1749.29,	12.4523
1749.63,	14.0235
1749.96,	15.2959
1750.29,	14.8219
1750.62,	13.322
1750.96,	13.3429
1751.29,	15.8626
1751.62,	19.1535
1751.96,	20.622
1752.29,	18.7523
1752.62,	14.3843
1752.95,	10.2649
1753.29,	8.99993
1753.62,	12.8474
1753.95,	20.7546
1754.29,	26.7121
1754.62,	28.32
1754.95,	27.9064
1755.29,	27.3739
1755.62,	26.7001
1755.95,	24.0203
1756.28,	18.332
1756.62,	12.6631
1756.95,	9.65507
1757.28,	10.8539
1757.62,	15.9616
1757.95,	19.8625
1758.28,	19.7472
1758.61,	16.7877
1758.95,	14.2864
1759.28,	15.8494
1759.61,	18.8276
1759.95,	20.8824
1760.28,	23.0912
1760.61,	22.7852
1760.95,	19.1142
1761.28,	15.1006
1761.61,	15.2744
1761.94,	21.3261
1762.28,	28.9256
1762.61,	34.2028
1762.94,	36.9433
1763.28,	38.9799
1763.61,	39.8221
1763.94,	34.707
1764.28,	24.3788
1764.61,	14.8997
1764.94,	10.9494
1765.27,	13.1318
1765.61,	16.2288
1765.94,	16.3941
1766.27,	18.2809
1766.61,	24.8688
1766.94,	32.4039
1767.27,	35.8476
1767.6,	34.4081
1767.94,	30.8942
1768.27,	29.4709
1768.6,	33.7523
1768.94,	42.9719
1769.27,	51.815
1769.6,	55.2323
1769.94,	51.8643
1770.27,	45.0913
1770.6,	40.3288
1770.93,	37.8519
1771.27,	36.207
1771.6,	34.2445
1771.93,	30.4883
1772.27,	26.0192
1772.6,	27.1812
1772.93,	35.8898
1773.26,	42.7504
1773.6,	40.3513
1773.93,	36.9274
1774.26,	39.8016
1774.6,	43.8841
1774.93,	43.8454
1775.26,	38.5864
1775.6,	31.7308
1775.93,	28.3616
1776.26,	28.46
1776.59,	29.8699
1776.93,	32.2289
1777.26,	31.0436
1777.59,	24.1064
1777.93,	18.6165
1778.26,	21.7566
1778.59,	28.7607
1778.92,	31.4252
1779.26,	27.8501
1779.59,	22.1155
1779.92,	21.1816
1780.26,	26.9327
1780.59,	36.0715
1780.92,	43.0077
1781.26,	46.9246
