t,	etaU
1356.42,	0.223223
1356.75,	0.22601
1357.08,	0.257294
1357.42,	0.285811
1357.75,	0.288003
1358.08,	0.271374
1358.42,	0.27027
1358.75,	0.309445
1359.08,	0.350974
1359.41,	0.338711
1359.75,	0.290769
1360.08,	0.253327
1360.41,	0.251827
1360.75,	0.318676
1361.08,	0.44647
1361.41,	0.547898
1361.74,	0.555486
1362.08,	0.463188
1362.41,	0.325954
1362.74,	0.257724
1363.08,	0.27366
1363.41,	0.292597
1363.74,	0.302883
1364.08,	0.31003
1364.41,	0.293801
1364.74,	0.261687
1365.07,	0.234629
1365.41,	0.227974
1365.74,	0.236708
1366.07,	0.226415
1366.41,	0.184446
1366.74,	0.1415
1367.07,	0.133195
1367.4,	0.15046
1367.74,	0.17409
1368.07,	0.231332
1368.4,	0.297446
1368.74,	0.337887
1369.07,	0.373269
1369.4,	0.402041
1369.74,	0.40205
1370.07,	0.36688
1370.4,	0.295288
1370.73,	0.219703
1371.07,	0.183943
1371.4,	0.17988
1371.73,	0.179282
1372.07,	0.165932
1372.4,	0.137995
1372.73,	0.119907
1373.06,	0.141501
1373.4,	0.177415
1373.73,	0.188383
1374.06,	0.17347
1374.4,	0.166441
1374.73,	0.200633
1375.06,	0.270831
1375.4,	0.347434
1375.73,	0.397973
1376.06,	0.4127
1376.39,	0.419349
1376.73,	0.441255
1377.06,	0.493301
1377.39,	0.533056
1377.73,	0.494138
1378.06,	0.401751
1378.39,	0.330217
1378.72,	0.319558
1379.06,	0.340543
1379.39,	0.332736
1379.72,	0.28384
1380.06,	0.224154
1380.39,	0.166322
1380.72,	0.111129
1381.06,	0.0955169
1381.39,	0.193047
1381.72,	0.35995
1382.05,	0.451372
1382.39,	0.412283
1382.72,	0.301301
1383.05,	0.225474
1383.39,	0.230061
1383.72,	0.238172
1384.05,	0.220534
1384.38,	0.237961
1384.72,	0.315514
1385.05,	0.406853
1385.38,	0.438561
1385.72,	0.389764
1386.05,	0.312143
1386.38,	0.253918
1386.72,	0.21515
1387.05,	0.20559
1387.38,	0.242191
1387.71,	0.293508
1388.05,	0.322234
1388.38,	0.314709
1388.71,	0.267764
1389.05,	0.218881
1389.38,	0.174023
1389.71,	0.15062
1390.04,	0.199375
1390.38,	0.309429
1390.71,	0.402893
1391.04,	0.404461
1391.38,	0.333746
1391.71,	0.304955
1392.04,	0.34955
1392.38,	0.422771
1392.71,	0.485033
1393.04,	0.494952
1393.37,	0.469791
1393.71,	0.419401
1394.04,	0.343324
1394.37,	0.283993
1394.71,	0.254564
1395.04,	0.239757
1395.37,	0.236973
1395.71,	0.228708
1396.04,	0.24865
1396.37,	0.313675
1396.7,	0.367337
1397.04,	0.364772
1397.37,	0.327731
1397.7,	0.328189
1398.04,	0.406458
1398.37,	0.482899
1398.7,	0.467167
1399.03,	0.398585
1399.37,	0.349293
1399.7,	0.310976
1400.03,	0.248957
1400.37,	0.176512
1400.7,	0.167379
1401.03,	0.262286
1401.37,	0.377718
1401.7,	0.430676
1402.03,	0.413474
1402.36,	0.366676
1402.7,	0.36655
1403.03,	0.410128
1403.36,	0.424212
1403.7,	0.398343
1404.03,	0.362988
1404.36,	0.336069
1404.69,	0.324695
1405.03,	0.333055
1405.36,	0.367392
1405.69,	0.413491
1406.03,	0.451233
1406.36,	0.464845
1406.69,	0.430806
1407.03,	0.35097
1407.36,	0.232803
1407.69,	0.119739
1408.02,	0.0996103
1408.36,	0.176105
1408.69,	0.274658
1409.02,	0.339289
1409.36,	0.336211
1409.69,	0.267592
1410.02,	0.189676
1410.35,	0.16167
1410.69,	0.188811
1411.02,	0.224704
1411.35,	0.2155
1411.69,	0.157284
1412.02,	0.125018
1412.35,	0.166432
1412.69,	0.231131
1413.02,	0.256069
1413.35,	0.247041
1413.68,	0.247226
1414.02,	0.29147
1414.35,	0.349881
1414.68,	0.397001
1415.02,	0.474705
1415.35,	0.567583
1415.68,	0.605401
1416.01,	0.541333
1416.35,	0.467345
1416.68,	0.493849
1417.01,	0.555755
1417.35,	0.533656
1417.68,	0.425718
1418.01,	0.335619
1418.35,	0.345948
1418.68,	0.376508
1419.01,	0.329195
1419.34,	0.24464
1419.68,	0.178352
1420.01,	0.193157
1420.34,	0.281477
1420.68,	0.374109
1421.01,	0.428703
1421.34,	0.415062
1421.67,	0.340565
1422.01,	0.258057
1422.34,	0.209484
1422.67,	0.212283
1423.01,	0.25942
1423.34,	0.296547
1423.67,	0.294247
1424.01,	0.304409
1424.34,	0.359393
1424.67,	0.40096
1425,	0.382566
1425.34,	0.386864
1425.67,	0.503396
1426,	0.660512
1426.34,	0.699887
1426.67,	0.568003
1427,	0.371927
1427.33,	0.261065
1427.67,	0.247148
1428,	0.263274
1428.33,	0.29474
1428.67,	0.349235
1429,	0.403706
1429.33,	0.421006
1429.67,	0.383553
1430,	0.299409
1430.33,	0.227513
1430.66,	0.222964
1431,	0.307111
1431.33,	0.425493
1431.66,	0.517782
1432,	0.58707
1432.33,	0.626082
1432.66,	0.589155
1432.99,	0.473809
1433.33,	0.315519
1433.66,	0.235201
1433.99,	0.293442
1434.33,	0.393463
1434.66,	0.456232
1434.99,	0.45173
1435.33,	0.435655
1435.66,	0.450768
1435.99,	0.443806
1436.32,	0.388055
1436.66,	0.307086
1436.99,	0.228562
1437.32,	0.189264
1437.66,	0.204161
1437.99,	0.289711
1438.32,	0.420159
1438.65,	0.511516
1438.99,	0.522852
1439.32,	0.526074
1439.65,	0.594799
1439.99,	0.674455
1440.32,	0.661755
1440.65,	0.527712
1440.99,	0.358989
1441.32,	0.248688
1441.65,	0.193154
1441.98,	0.166416
1442.32,	0.154266
1442.65,	0.161563
1442.98,	0.215089
1443.32,	0.276312
1443.65,	0.30692
1443.98,	0.331402
1444.31,	0.35809
1444.65,	0.407696
1444.98,	0.458291
1445.31,	0.45695
1445.65,	0.421792
1445.98,	0.399295
1446.31,	0.415964
1446.65,	0.459057
1446.98,	0.470568
1447.31,	0.428619
1447.64,	0.412767
1447.98,	0.480719
1448.31,	0.624669
1448.64,	0.751895
1448.98,	0.770254
1449.31,	0.719191
1449.64,	0.665752
1449.98,	0.596387
1450.31,	0.503597
1450.64,	0.39204
1450.97,	0.281854
1451.31,	0.258633
1451.64,	0.334959
1451.97,	0.422753
1452.31,	0.447771
1452.64,	0.386828
1452.97,	0.274122
1453.3,	0.255163
1453.64,	0.399963
1453.97,	0.56271
1454.3,	0.596983
1454.64,	0.497393
1454.97,	0.355871
1455.3,	0.326806
1455.64,	0.425519
1455.97,	0.51732
1456.3,	0.552107
1456.63,	0.571057
1456.97,	0.625572
1457.3,	0.695628
1457.63,	0.705195
1457.97,	0.693132
1458.3,	0.713935
1458.63,	0.75359
1458.96,	0.766202
1459.3,	0.697004
1459.63,	0.607435
1459.96,	0.567896
1460.3,	0.548545
1460.63,	0.584128
1460.96,	0.698554
1461.3,	0.789945
1461.63,	0.74987
1461.96,	0.557794
1462.29,	0.35062
1462.63,	0.271289
1462.96,	0.31071
1463.29,	0.354289
1463.63,	0.365854
1463.96,	0.360446
1464.29,	0.364065
1464.62,	0.390765
1464.96,	0.422304
1465.29,	0.453095
1465.62,	0.51203
1465.96,	0.599282
1466.29,	0.743443
1466.62,	0.901039
1466.96,	0.99889
1467.29,	1.06545
1467.62,	1.05773
1467.95,	0.925703
1468.29,	0.717601
1468.62,	0.478332
1468.95,	0.327613
1469.29,	0.379569
1469.62,	0.525535
1469.95,	0.621275
1470.28,	0.609458
1470.62,	0.513288
1470.95,	0.41378
1471.28,	0.355498
1471.62,	0.341999
1471.95,	0.426193
1472.28,	0.626126
1472.62,	0.837028
1472.95,	0.932657
1473.28,	0.862602
1473.61,	0.712998
1473.95,	0.595221
1474.28,	0.534434
1474.61,	0.570804
1474.95,	0.672661
1475.28,	0.708235
1475.61,	0.627007
1475.94,	0.489036
1476.28,	0.376849
1476.61,	0.382801
1476.94,	0.477956
1477.28,	0.564737
1477.61,	0.676727
1477.94,	0.832785
1478.28,	0.927869
1478.61,	0.940703
1478.94,	0.865289
1479.27,	0.70753
1479.61,	0.583219
1479.94,	0.504687
1480.27,	0.49715
1480.61,	0.631251
1480.94,	0.774715
1481.27,	0.76559
1481.6,	0.641242
1481.94,	0.548039
1482.27,	0.568313
1482.6,	0.673553
1482.94,	0.809861
1483.27,	0.991432
1483.6,	1.21644
1483.94,	1.30435
1484.27,	1.13388
1484.6,	0.872698
1484.93,	0.680404
1485.27,	0.585629
1485.6,	0.577366
1485.93,	0.566403
1486.27,	0.529082
1486.6,	0.4857
1486.93,	0.399814
1487.26,	0.324533
1487.6,	0.38604
1487.93,	0.534839
1488.26,	0.668029
1488.6,	0.775567
1488.93,	0.829474
1489.26,	0.837186
1489.6,	0.830219
1489.93,	0.764281
1490.26,	0.642355
1490.59,	0.563367
1490.93,	0.56854
1491.26,	0.618936
1491.59,	0.642203
1491.93,	0.64451
1492.26,	0.653877
1492.59,	0.659815
1492.92,	0.623309
1493.26,	0.491562
1493.59,	0.317189
1493.92,	0.225076
1494.26,	0.216819
1494.59,	0.243381
1494.92,	0.326413
1495.26,	0.42076
1495.59,	0.461736
1495.92,	0.44233
1496.25,	0.424311
1496.59,	0.508637
1496.92,	0.675656
1497.25,	0.771577
1497.59,	0.763902
1497.92,	0.733689
1498.25,	0.715953
1498.58,	0.687799
1498.92,	0.626023
1499.25,	0.625772
1499.58,	0.791436
1499.92,	1.0424
1500.25,	1.17198
1500.58,	1.05385
1500.92,	0.77177
1501.25,	0.503011
1501.58,	0.362618
1501.91,	0.363933
1502.25,	0.543204
1502.58,	0.841903
1502.91,	1.02608
1503.25,	0.936196
1503.58,	0.694372
1503.91,	0.562537
1504.25,	0.660074
1504.58,	0.824298
1504.91,	0.850072
1505.24,	0.822619
1505.58,	0.88843
1505.91,	1.03341
1506.24,	1.14394
1506.58,	1.17405
1506.91,	1.16551
1507.24,	1.13989
1507.57,	1.05853
1507.91,	0.881805
1508.24,	0.70261
1508.57,	0.647842
1508.91,	0.672491
1509.24,	0.711876
1509.57,	0.769143
1509.91,	0.887282
1510.24,	1.05873
1510.57,	1.08989
1510.9,	0.949996
1511.24,	0.818151
1511.57,	0.728744
1511.9,	0.696891
1512.24,	0.692204
1512.57,	0.711235
1512.9,	0.901634
1513.23,	1.21382
1513.57,	1.39898
1513.9,	1.29324
1514.23,	0.939471
1514.57,	0.582959
1514.9,	0.488868
1515.23,	0.646759
1515.57,	0.894529
1515.9,	1.14638
1516.23,	1.27327
1516.56,	1.18788
1516.9,	0.978593
1517.23,	0.782047
1517.56,	0.740827
1517.9,	0.857518
1518.23,	0.94077
1518.56,	0.997021
1518.89,	1.092
1519.23,	1.11801
1519.56,	1.04801
1519.89,	0.971577
1520.23,	0.943176
1520.56,	0.938358
1520.89,	0.883302
1521.23,	0.764034
1521.56,	0.654132
1521.89,	0.572276
1522.22,	0.667143
1522.56,	1.0052
1522.89,	1.34184
1523.22,	1.4039
1523.56,	1.09541
1523.89,	0.716323
1524.22,	0.635423
1524.55,	0.719905
1524.89,	0.734483
1525.22,	0.699328
1525.55,	0.639283
1525.89,	0.657056
1526.22,	0.72169
1526.55,	0.744055
1526.89,	0.74839
1527.22,	0.69621
1527.55,	0.595788
1527.88,	0.517274
1528.22,	0.441449
1528.55,	0.393421
1528.88,	0.493988
1529.22,	0.709747
1529.55,	0.929034
1529.88,	1.02389
1530.21,	0.946875
1530.55,	0.799819
1530.88,	0.731563
1531.21,	0.86082
1531.55,	1.208
1531.88,	1.62375
1532.21,	1.89684
1532.55,	1.95322
1532.88,	1.8124
1533.21,	1.52698
1533.54,	1.19826
1533.88,	1.0288
1534.21,	1.11287
1534.54,	1.3114
1534.88,	1.34286
1535.21,	1.08567
1535.54,	0.767157
1535.87,	0.613376
1536.21,	0.616399
1536.54,	0.643294
1536.87,	0.607833
1537.21,	0.51894
1537.54,	0.490641
1537.87,	0.6518
1538.21,	0.954153
1538.54,	1.15301
1538.87,	1.143
1539.2,	1.04646
1539.54,	1.01363
1539.87,	1.04493
1540.2,	1.07971
1540.54,	1.07536
1540.87,	1.03328
1541.2,	0.979999
1541.53,	0.876554
1541.87,	0.864663
1542.2,	1.09784
1542.53,	1.32907
1542.87,	1.26589
1543.2,	0.981825
1543.53,	0.755309
1543.87,	0.754435
1544.2,	0.816809
1544.53,	0.829566
1544.86,	0.887565
1545.2,	1.16332
1545.53,	1.68611
1545.86,	2.13059
1546.2,	2.25247
1546.53,	2.07549
1546.86,	1.67859
1547.19,	1.22719
1547.53,	0.870317
1547.86,	0.670145
1548.19,	0.696938
1548.53,	0.915063
1548.86,	1.19787
1549.19,	1.3972
1549.53,	1.4714
1549.86,	1.50136
1550.19,	1.57325
1550.52,	1.74425
1550.86,	1.87746
1551.19,	1.73313
1551.52,	1.3222
1551.86,	0.921484
1552.19,	0.818003
1552.52,	1.1282
1552.86,	1.54128
1553.19,	1.67149
1553.52,	1.6203
1553.85,	1.6103
1554.19,	1.77489
1554.52,	2.03094
1554.85,	2.04446
1555.19,	1.87451
1555.52,	1.80547
1555.85,	1.78882
1556.18,	1.82206
1556.52,	1.91098
1556.85,	1.94132
1557.18,	1.82381
1557.52,	1.44495
1557.85,	0.911599
1558.18,	0.595403
1558.52,	0.674478
1558.85,	0.973707
1559.18,	1.296
1559.51,	1.459
1559.85,	1.43107
1560.18,	1.41286
1560.51,	1.52473
1560.85,	1.70402
1561.18,	1.81949
1561.51,	1.74183
1561.84,	1.62933
1562.18,	1.71853
1562.51,	1.90078
1562.84,	1.97548
1563.18,	1.83956
1563.51,	1.54461
1563.84,	1.34621
1564.18,	1.385
1564.51,	1.71224
1564.84,	2.19301
1565.17,	2.42577
1565.51,	2.22287
1565.84,	1.70702
1566.17,	1.13289
1566.51,	0.920979
1566.84,	1.08218
1567.17,	1.24558
1567.5,	1.25085
1567.84,	1.07039
1568.17,	0.865276
1568.5,	0.890443
1568.84,	1.13591
1569.17,	1.54728
1569.5,	2.09208
1569.84,	2.41962
1570.17,	2.36581
1570.5,	2.03216
1570.83,	1.58385
1571.17,	1.33304
1571.5,	1.26293
1571.83,	1.2044
1572.17,	1.27908
1572.5,	1.37552
1572.83,	1.30338
1573.16,	1.16452
1573.5,	1.02091
1573.83,	0.977624
1574.16,	1.20856
1574.5,	1.49991
1574.83,	1.54091
1575.16,	1.31548
1575.5,	0.934534
1575.83,	0.65255
1576.16,	0.645118
1576.49,	0.782567
1576.83,	0.921995
1577.16,	0.982251
1577.49,	0.889075
1577.83,	0.928347
1578.16,	1.28471
1578.49,	1.78496
1578.82,	2.12203
1579.16,	2.07677
1579.49,	1.89838
1579.82,	1.90611
1580.16,	1.91659
1580.49,	1.65931
1580.82,	1.18682
1581.16,	0.761741
1581.49,	0.73266
1581.82,	1.0799
1582.15,	1.48923
1582.49,	1.65754
1582.82,	1.52962
1583.15,	1.3296
1583.49,	1.25853
1583.82,	1.31331
1584.15,	1.43089
1584.48,	1.54323
1584.82,	1.64296
1585.15,	1.75555
1585.48,	1.95756
1585.82,	2.27863
1586.15,	2.52026
1586.48,	2.66766
1586.82,	2.80394
1587.15,	2.8524
1587.48,	2.71732
1587.81,	2.29005
1588.15,	1.74632
1588.48,	1.50302
1588.81,	1.48644
1589.15,	1.34784
1589.48,	1.23479
1589.81,	1.5741
1590.14,	2.24944
1590.48,	2.66224
1590.81,	2.51659
1591.14,	2.16038
1591.48,	2.22953
1591.81,	2.63518
1592.14,	2.72203
1592.48,	2.29453
1592.81,	1.76199
1593.14,	1.53022
1593.47,	1.48814
1593.81,	1.38922
1594.14,	1.2714
1594.47,	1.16885
1594.81,	1.10876
1595.14,	1.0471
1595.47,	0.976718
1595.8,	1.08709
1596.14,	1.35466
1596.47,	1.70536
1596.8,	2.01688
1597.14,	2.18691
1597.47,	2.24029
1597.8,	2.3147
1598.14,	2.477
1598.47,	2.6364
1598.8,	2.55892
1599.13,	2.14559
1599.47,	1.70992
1599.8,	1.58579
1600.13,	1.72981
1600.47,	1.96501
1600.8,	2.10834
1601.13,	2.00792
1601.46,	1.73845
1601.8,	1.3961
1602.13,	1.16124
1602.46,	1.14471
1602.8,	1.31651
1603.13,	1.50599
1603.46,	1.64203
1603.8,	1.81285
1604.13,	2.10096
1604.46,	2.41873
1604.79,	2.53437
1605.13,	2.41806
1605.46,	2.23855
1605.79,	2.16353
1606.13,	2.31997
1606.46,	2.4273
1606.79,	2.3654
1607.13,	2.30633
1607.46,	2.05546
1607.79,	1.6151
1608.12,	1.15724
1608.46,	0.924336
1608.79,	1.23622
1609.12,	2.09527
1609.46,	3.10966
1609.79,	3.72155
1610.12,	3.6901
1610.45,	3.32999
1610.79,	2.89139
1611.12,	2.45187
1611.45,	2.00657
1611.79,	1.63035
1612.12,	1.59037
1612.45,	1.9179
1612.79,	2.52862
1613.12,	3.15359
1613.45,	3.41636
1613.78,	3.41353
1614.12,	3.38099
1614.45,	3.41386
1614.78,	3.46558
1615.12,	3.14686
1615.45,	2.60381
1615.78,	2.73296
1616.11,	3.45558
1616.45,	3.86942
1616.78,	3.47007
1617.11,	2.38376
1617.45,	1.32103
1617.78,	0.880374
1618.11,	1.02443
1618.45,	1.55034
1618.78,	2.22719
1619.11,	2.78729
1619.44,	3.09204
1619.78,	3.1432
1620.11,	3.16701
1620.44,	3.16878
1620.78,	2.91275
1621.11,	2.44086
1621.44,	2.02787
1621.77,	1.84557
1622.11,	1.93721
1622.44,	2.17783
1622.77,	2.29614
1623.11,	2.14034
1623.44,	1.96862
1623.77,	2.05892
1624.11,	2.37656
1624.44,	2.58711
1624.77,	2.3867
1625.1,	2.09399
1625.44,	2.24438
1625.77,	2.66967
1626.1,	2.73642
1626.44,	2.22243
1626.77,	1.50291
1627.1,	1.40713
1627.43,	2.18022
1627.77,	3.02905
1628.1,	3.20876
1628.43,	2.68635
1628.77,	2.15946
1629.1,	2.30095
1629.43,	2.83823
1629.77,	3.0178
1630.1,	2.63455
1630.43,	2.0157
1630.76,	1.80179
1631.1,	2.19195
1631.43,	2.85126
1631.76,	3.46009
1632.1,	3.90175
1632.43,	4.17852
1632.76,	4.15796
1633.09,	3.71123
1633.43,	2.93951
1633.76,	2.2146
1634.09,	1.71788
1634.43,	1.38571
1634.76,	1.14107
1635.09,	0.98234
1635.43,	0.984446
1635.76,	1.73808
1636.09,	3.31644
1636.42,	4.57862
1636.76,	4.57627
1637.09,	3.62607
1637.42,	3.23163
1637.76,	4.06383
1638.09,	4.9255
1638.42,	4.73782
1638.75,	3.81198
1639.09,	3.07012
1639.42,	3.09072
1639.75,	3.3476
1640.09,	3.32834
1640.42,	3.21593
1640.75,	3.29554
1641.09,	3.56528
1641.42,	3.59741
1641.75,	3.07573
1642.08,	2.44341
1642.42,	2.33262
1642.75,	2.69643
1643.08,	2.844
1643.42,	2.62965
1643.75,	2.60565
1644.08,	2.79918
1644.41,	2.83032
1644.75,	2.66675
1645.08,	2.47361
1645.41,	2.52729
1645.75,	2.71044
1646.08,	2.63471
1646.41,	2.69272
1646.75,	3.40008
1647.08,	4.40851
1647.41,	5.24582
1647.74,	5.64913
1648.08,	5.71626
1648.41,	5.71071
1648.74,	5.25688
1649.08,	4.0163
1649.41,	2.43115
1649.74,	1.33328
1650.07,	1.2884
1650.41,	2.0994
1650.74,	3.19108
1651.07,	4.14807
1651.41,	4.38645
1651.74,	3.79661
1652.07,	2.78626
1652.41,	2.11658
1652.74,	2.21118
1653.07,	2.58778
1653.4,	2.64577
1653.74,	2.28858
1654.07,	2.18274
1654.4,	2.91526
1654.74,	4.16897
1655.07,	5.75901
1655.4,	7.12031
1655.73,	7.16162
1656.07,	5.92958
1656.4,	4.11376
1656.73,	2.56796
1657.07,	1.9336
1657.4,	1.90354
1657.73,	2.36552
1658.07,	3.31562
1658.4,	4.02186
1658.73,	3.77503
1659.06,	2.93663
1659.4,	2.46234
1659.73,	2.78033
1660.06,	3.48175
1660.4,	3.82899
1660.73,	3.51639
1661.06,	3.12066
1661.4,	3.36432
1661.73,	4.64629
1662.06,	6.26085
1662.39,	6.57269
1662.73,	5.20836
1663.06,	3.41076
1663.39,	2.36797
1663.73,	2.2394
1664.06,	2.53679
1664.39,	2.91882
1664.72,	3.33703
1665.06,	3.95849
1665.39,	5.07137
1665.72,	6.20686
1666.06,	6.49704
1666.39,	5.48675
1666.72,	3.68018
1667.06,	2.55691
1667.39,	2.75068
1667.72,	3.14412
1668.05,	2.82765
1668.39,	2.59361
1668.72,	3.28952
1669.05,	4.41461
1669.39,	4.95614
1669.72,	4.33617
1670.05,	3.54659
1670.38,	3.77863
1670.72,	4.79549
1671.05,	5.6068
1671.38,	5.61548
1671.72,	4.83991
1672.05,	3.81997
1672.38,	3.10272
1672.72,	3.00269
1673.05,	3.65599
1673.38,	4.61561
1673.71,	5.05933
1674.05,	4.84805
1674.38,	4.34085
1674.71,	4.01912
1675.05,	4.23075
1675.38,	4.25653
1675.71,	3.53379
1676.04,	2.80426
1676.38,	3.34198
1676.71,	5.24345
1677.04,	6.67259
1677.38,	6.07976
1677.71,	4.06689
1678.04,	2.41467
1678.38,	2.51212
1678.71,	3.94965
1679.04,	5.73012
1679.37,	7.03349
1679.71,	6.9712
1680.04,	6.08539
1680.37,	5.59851
1680.71,	5.67075
1681.04,	5.6733
1681.37,	4.97959
1681.7,	3.80063
1682.04,	3.17183
1682.37,	3.01273
1682.7,	2.81575
1683.04,	2.70955
1683.37,	3.02528
1683.7,	4.50937
1684.04,	6.94397
1684.37,	8.76111
1684.7,	8.97042
1685.03,	8.13783
1685.37,	7.67893
1685.7,	8.22542
1686.03,	8.79394
1686.37,	8.5886
1686.7,	7.71965
1687.03,	6.88081
1687.36,	6.43499
1687.7,	6.22416
1688.03,	6.18271
1688.36,	6.10167
1688.7,	5.53319
1689.03,	4.67869
1689.36,	4.31837
1689.7,	5.28377
1690.03,	7.13309
1690.36,	8.43974
1690.69,	8.62466
1691.03,	7.97976
1691.36,	7.27684
1691.69,	6.65808
1692.03,	5.53391
1692.36,	3.99522
1692.69,	2.73968
1693.02,	2.47729
1693.36,	3.73755
1693.69,	5.74136
1694.02,	7.76264
1694.36,	9.03455
1694.69,	8.69952
1695.02,	7.33754
1695.36,	6.29475
1695.69,	6.07196
1696.02,	6.29469
1696.35,	5.94724
1696.69,	4.64773
1697.02,	4.34235
1697.35,	6.25415
1697.69,	8.85532
1698.02,	10.2289
1698.35,	9.5517
1698.68,	7.71045
1699.02,	6.62649
1699.35,	6.26893
1699.68,	5.62213
1700.02,	4.4855
1700.35,	3.04871
1700.68,	2.21904
1701.02,	2.6896
1701.35,	4.51829
1701.68,	6.83622
1702.01,	8.04353
1702.35,	7.19706
1702.68,	5.31134
1703.01,	4.61194
1703.35,	5.91396
1703.68,	8.31073
1704.01,	10.845
1704.34,	12.8037
1704.68,	13.4791
1705.01,	12.5073
1705.34,	10.4656
1705.68,	8.7664
1706.01,	7.8355
1706.34,	7.18925
1706.68,	6.49308
1707.01,	6.21118
1707.34,	6.48815
1707.67,	6.47961
1708.01,	6.64434
1708.34,	7.69155
1708.67,	9.16543
1709.01,	10.4711
1709.34,	10.5138
1709.67,	9.71034
1710,	10.2924
1710.34,	11.8675
1710.67,	13.0766
1711,	13.2533
1711.34,	11.8231
1711.67,	9.94129
1712,	8.68538
1712.34,	7.84558
1712.67,	7.35275
1713,	7.534
1713.33,	8.93229
1713.67,	11.137
1714,	12.1195
1714.33,	11.2498
1714.67,	10.3812
1715,	10.9366
1715.33,	12.0103
1715.67,	12.0586
1716,	11.5154
1716.33,	11.8438
1716.66,	12.7546
1717,	12.5539
1717.33,	11.5442
1717.66,	11.0717
1718,	10.8782
1718.33,	10.2588
1718.66,	9.02758
1718.99,	8.66164
1719.33,	9.80578
1719.66,	10.1226
1719.99,	9.62065
1720.33,	9.74117
1720.66,	9.68107
1720.99,	9.10607
1721.33,	8.31099
1721.66,	8.2921
1721.99,	10.2613
1722.32,	12.3771
1722.66,	12.6628
1722.99,	11.471
1723.32,	9.64545
1723.66,	7.85825
1723.99,	7.13811
1724.32,	8.13379
1724.65,	9.77168
1724.99,	10.766
1725.32,	11.1869
1725.65,	11.2326
1725.99,	11.324
1726.32,	11.8071
1726.65,	12.0552
1726.99,	11.7226
1727.32,	10.8421
1727.65,	9.88422
1727.98,	10.4555
1728.32,	12.7776
1728.65,	14.0039
1728.98,	12.1426
1729.32,	8.29721
1729.65,	5.16944
1729.98,	4.36983
1730.31,	6.18844
1730.65,	9.03816
1730.98,	10.7481
1731.31,	11.0964
1731.65,	10.3937
1731.98,	9.56222
1732.31,	9.67436
1732.65,	9.79926
1732.98,	8.80679
1733.31,	7.04531
1733.64,	4.96184
1733.98,	4.28501
1734.31,	5.92476
1734.64,	8.85451
1734.98,	11.6422
1735.31,	14.4287
1735.64,	18.1878
1735.97,	21.9256
1736.31,	23.5828
1736.64,	21.798
1736.97,	17.8618
1737.31,	14.3638
1737.64,	12.2683
1737.97,	11.7595
1738.31,	13.0647
1738.64,	15.1572
1738.97,	17.6914
1739.3,	19.8273
1739.64,	21.7106
1739.97,	23.572
1740.3,	23.7989
1740.64,	22.2296
1740.97,	19.731
1741.3,	18.3731
1741.63,	18.9905
1741.97,	20.1346
1742.3,	20.1153
1742.63,	17.523
1742.97,	14.3297
1743.3,	13.4978
1743.63,	14.5277
1743.97,	15.8678
1744.3,	14.7442
1744.63,	11.6407
1744.96,	10.3796
1745.3,	12.116
1745.63,	17.4535
1745.96,	22.8766
1746.3,	24.0914
1746.63,	21.4809
1746.96,	16.3546
1747.29,	12.599
1747.63,	13.2375
1747.96,	15.6653
1748.29,	17.499
1748.63,	17.2612
1748.96,	14.383
1749.29,	11.1193
1749.63,	8.72695
1749.96,	7.37891
1750.29,	6.8836
1750.62,	6.14823
1750.96,	7.43614
1751.29,	13.9362
1751.62,	22.0383
1751.96,	25.1965
1752.29,	21.602
1752.62,	14.6998
1752.95,	9.79363
1753.29,	8.82891
1753.62,	9.70393
1753.95,	11.1131
1754.29,	13.9028
1754.62,	16.9352
1754.95,	18.86
1755.29,	20.6235
1755.62,	21.643
1755.95,	21.4774
1756.28,	21.8031
1756.62,	22.6524
1756.95,	23.074
1757.28,	22.4594
1757.62,	19.5217
1757.95,	17.1413
1758.28,	18.3757
1758.61,	21.0278
1758.95,	22.2553
1759.28,	20.1686
1759.61,	15.4195
1759.95,	12.1486
1760.28,	11.3327
1760.61,	10.62
1760.95,	11.4107
1761.28,	15.3376
1761.61,	20.2031
1761.94,	22.8605
1762.28,	21.4337
1762.61,	17.3267
1762.94,	13.8733
1763.28,	11.1417
1763.61,	9.96401
1763.94,	12.0766
1764.28,	15.4307
1764.61,	17.4682
1764.94,	19.3275
1765.27,	22.7837
1765.61,	26.3004
1765.94,	26.1473
1766.27,	21.431
1766.61,	15.6388
1766.94,	14.3859
1767.27,	18.6661
1767.6,	24.6151
1767.94,	30.1139
1768.27,	32.7303
1768.6,	32.394
1768.94,	30.9677
1769.27,	29.005
1769.6,	26.1509
1769.94,	22.6313
1770.27,	19.9305
1770.6,	18.9874
1770.93,	21.7326
1771.27,	27.5952
1771.6,	32.007
1771.93,	32.6157
1772.27,	32.4015
1772.6,	34.8268
1772.93,	42.9972
1773.26,	52.7573
1773.6,	54.3535
1773.93,	46.591
1774.26,	37.9844
1774.6,	35.465
1774.93,	38.1838
1775.26,	40.1121
1775.6,	38.1226
1775.93,	35.6817
1776.26,	33.4908
1776.59,	30.8921
1776.93,	31.3335
1777.26,	37.3465
1777.59,	46.1309
1777.93,	49.4198
1778.26,	43.6876
1778.59,	35.7152
1778.92,	33.6671
1779.26,	41.3376
1779.59,	51.9061
1779.92,	53.4271
1780.26,	45.669
1780.59,	40.0699
1780.92,	43.3438
1781.26,	51.399
1781.59,	52.0234
