t,	etaU
1352.09,	0.167367
1352.42,	0.157498
1352.76,	0.16219
1353.09,	0.164961
1353.42,	0.150585
1353.75,	0.130225
1354.09,	0.118002
1354.42,	0.12405
1354.75,	0.14012
1355.09,	0.152237
1355.42,	0.160364
1355.75,	0.164604
1356.08,	0.169676
1356.42,	0.177005
1356.75,	0.166088
1357.08,	0.130192
1357.42,	0.0960963
1357.75,	0.0940608
1358.08,	0.123473
1358.42,	0.16175
1358.75,	0.190689
1359.08,	0.201827
1359.41,	0.194522
1359.75,	0.167712
1360.08,	0.128447
1360.41,	0.103752
1360.75,	0.105316
1361.08,	0.123625
1361.41,	0.148121
1361.74,	0.168924
1362.08,	0.178189
1362.41,	0.170692
1362.74,	0.150597
1363.08,	0.130628
1363.41,	0.128141
1363.74,	0.141635
1364.08,	0.15927
1364.41,	0.181946
1364.74,	0.203648
1365.07,	0.212332
1365.41,	0.205659
1365.74,	0.176198
1366.07,	0.13934
1366.41,	0.1181
1366.74,	0.126622
1367.07,	0.165867
1367.4,	0.2039
1367.74,	0.211506
1368.07,	0.186306
1368.4,	0.156523
1368.74,	0.166205
1369.07,	0.21103
1369.4,	0.248545
1369.74,	0.255219
1370.07,	0.229527
1370.4,	0.192202
1370.73,	0.168019
1371.07,	0.165278
1371.4,	0.185872
1371.73,	0.216223
1372.07,	0.234833
1372.4,	0.242013
1372.73,	0.247005
1373.06,	0.252185
1373.4,	0.252451
1373.73,	0.234653
1374.06,	0.202426
1374.4,	0.183826
1374.73,	0.193429
1375.06,	0.211405
1375.4,	0.20928
1375.73,	0.191379
1376.06,	0.183771
1376.39,	0.197861
1376.73,	0.219833
1377.06,	0.22491
1377.39,	0.220147
1377.73,	0.215746
1378.06,	0.20645
1378.39,	0.199128
1378.72,	0.210924
1379.06,	0.229426
1379.39,	0.222543
1379.72,	0.183914
1380.06,	0.133588
1380.39,	0.094452
1380.72,	0.0729187
1381.06,	0.0614305
1381.39,	0.057077
1381.72,	0.0750399
1382.05,	0.110184
1382.39,	0.158011
1382.72,	0.209035
1383.05,	0.226426
1383.39,	0.190688
1383.72,	0.122348
1384.05,	0.0592311
1384.38,	0.0394716
1384.72,	0.0622494
1385.05,	0.105714
1385.38,	0.152777
1385.72,	0.169635
1386.05,	0.141489
1386.38,	0.0905172
1386.72,	0.0472934
1387.05,	0.031386
1387.38,	0.0444279
1387.71,	0.0703064
1388.05,	0.0928004
1388.38,	0.11312
1388.71,	0.141516
1389.05,	0.172767
1389.38,	0.190598
1389.71,	0.176347
1390.04,	0.137392
1390.38,	0.119546
1390.71,	0.139957
1391.04,	0.168014
1391.38,	0.172238
1391.71,	0.156071
1392.04,	0.158021
1392.38,	0.191333
1392.71,	0.238451
1393.04,	0.272808
1393.37,	0.270638
1393.71,	0.239658
1394.04,	0.200245
1394.37,	0.162816
1394.71,	0.149973
1395.04,	0.166318
1395.37,	0.185126
1395.71,	0.178966
1396.04,	0.150796
1396.37,	0.125905
1396.7,	0.110494
1397.04,	0.110974
1397.37,	0.131331
1397.7,	0.183472
1398.04,	0.257457
1398.37,	0.30075
1398.7,	0.285793
1399.03,	0.238032
1399.37,	0.198475
1399.7,	0.186513
1400.03,	0.175708
1400.37,	0.14142
1400.7,	0.0987719
1401.03,	0.0811325
1401.37,	0.101828
1401.7,	0.140133
1402.03,	0.165135
1402.36,	0.161467
1402.7,	0.154032
1403.03,	0.163741
1403.36,	0.186719
1403.7,	0.20844
1404.03,	0.200913
1404.36,	0.160019
1404.69,	0.121094
1405.03,	0.102857
1405.36,	0.0978729
1405.69,	0.0873932
1406.03,	0.0719728
1406.36,	0.0740671
1406.69,	0.114692
1407.03,	0.195359
1407.36,	0.284239
1407.69,	0.35157
1408.02,	0.382163
1408.36,	0.362519
1408.69,	0.304633
1409.02,	0.229584
1409.36,	0.150085
1409.69,	0.0925203
1410.02,	0.0731119
1410.35,	0.0789533
1410.69,	0.0972442
1411.02,	0.126553
1411.35,	0.155627
1411.69,	0.171895
1412.02,	0.198758
1412.35,	0.243082
1412.69,	0.27513
1413.02,	0.293716
1413.35,	0.291817
1413.68,	0.259602
1414.02,	0.226144
1414.35,	0.199695
1414.68,	0.176878
1415.02,	0.176132
1415.35,	0.202831
1415.68,	0.269223
1416.01,	0.379967
1416.35,	0.480851
1416.68,	0.502355
1417.01,	0.428936
1417.35,	0.303382
1417.68,	0.199681
1418.01,	0.162546
1418.35,	0.185362
1418.68,	0.233502
1419.01,	0.271288
1419.34,	0.279449
1419.68,	0.263373
1420.01,	0.238643
1420.34,	0.208404
1420.68,	0.178713
1421.01,	0.185044
1421.34,	0.237345
1421.67,	0.313117
1422.01,	0.397968
1422.34,	0.441189
1422.67,	0.402821
1423.01,	0.317425
1423.34,	0.232855
1423.67,	0.177184
1424.01,	0.150822
1424.34,	0.125072
1424.67,	0.111342
1425,	0.168428
1425.34,	0.291825
1425.67,	0.3816
1426,	0.366488
1426.34,	0.271498
1426.67,	0.178553
1427,	0.159397
1427.33,	0.210527
1427.67,	0.26787
1428,	0.282231
1428.33,	0.244616
1428.67,	0.1934
1429,	0.173621
1429.33,	0.186235
1429.67,	0.211358
1430,	0.226136
1430.33,	0.226747
1430.66,	0.23325
1431,	0.26665
1431.33,	0.312412
1431.66,	0.326466
1432,	0.277528
1432.33,	0.184726
1432.66,	0.10336
1432.99,	0.0771008
1433.33,	0.115951
1433.66,	0.185978
1433.99,	0.252345
1434.33,	0.307461
1434.66,	0.351851
1434.99,	0.368835
1435.33,	0.336097
1435.66,	0.257499
1435.99,	0.199344
1436.32,	0.215996
1436.66,	0.263973
1436.99,	0.267888
1437.32,	0.229307
1437.66,	0.19732
1437.99,	0.179059
1438.32,	0.158312
1438.65,	0.133138
1438.99,	0.13013
1439.32,	0.172522
1439.65,	0.237721
1439.99,	0.294559
1440.32,	0.320049
1440.65,	0.288748
1440.99,	0.210427
1441.32,	0.130751
1441.65,	0.104194
1441.98,	0.130041
1442.32,	0.1671
1442.65,	0.213822
1442.98,	0.273646
1443.32,	0.313985
1443.65,	0.317722
1443.98,	0.286581
1444.31,	0.236486
1444.65,	0.196918
1444.98,	0.183926
1445.31,	0.198469
1445.65,	0.222046
1445.98,	0.215099
1446.31,	0.165231
1446.65,	0.121681
1446.98,	0.125395
1447.31,	0.16242
1447.64,	0.188157
1447.98,	0.175391
1448.31,	0.138433
1448.64,	0.105998
1448.98,	0.0904585
1449.31,	0.108551
1449.64,	0.143938
1449.98,	0.15431
1450.31,	0.133335
1450.64,	0.0978969
1450.97,	0.071421
1451.31,	0.0801251
1451.64,	0.105412
1451.97,	0.134377
1452.31,	0.174781
1452.64,	0.202203
1452.97,	0.198637
1453.3,	0.174773
1453.64,	0.156226
1453.97,	0.158054
1454.3,	0.157889
1454.64,	0.144361
1454.97,	0.152157
1455.3,	0.184777
1455.64,	0.212024
1455.97,	0.213647
1456.3,	0.206762
1456.63,	0.241067
1456.97,	0.334155
1457.3,	0.417405
1457.63,	0.419164
1457.97,	0.359177
1458.3,	0.285541
1458.63,	0.248232
1458.96,	0.262137
1459.3,	0.271642
1459.63,	0.246689
1459.96,	0.20473
1460.3,	0.173979
1460.63,	0.200629
1460.96,	0.263152
1461.3,	0.295787
1461.63,	0.286608
1461.96,	0.256459
1462.29,	0.231209
1462.63,	0.208048
1462.96,	0.172865
1463.29,	0.147126
1463.63,	0.158352
1463.96,	0.2164
1464.29,	0.333409
1464.62,	0.470118
1464.96,	0.551064
1465.29,	0.521192
1465.62,	0.402058
1465.96,	0.280721
1466.29,	0.218265
1466.62,	0.203261
1466.96,	0.225263
1467.29,	0.283419
1467.62,	0.348116
1467.95,	0.37844
1468.29,	0.348029
1468.62,	0.289673
1468.95,	0.249247
1469.29,	0.239959
1469.62,	0.235102
1469.95,	0.221308
1470.28,	0.225188
1470.62,	0.254667
1470.95,	0.276951
1471.28,	0.261629
1471.62,	0.209665
1471.95,	0.173991
1472.28,	0.181209
1472.62,	0.203364
1472.95,	0.229288
1473.28,	0.239147
1473.61,	0.245539
1473.95,	0.282357
1474.28,	0.324328
1474.61,	0.338594
1474.95,	0.314614
1475.28,	0.25465
1475.61,	0.194809
1475.94,	0.16642
1476.28,	0.16441
1476.61,	0.181393
1476.94,	0.211304
1477.28,	0.221204
1477.61,	0.204877
1477.94,	0.207144
1478.28,	0.228248
1478.61,	0.234408
1478.94,	0.203848
1479.27,	0.141029
1479.61,	0.107221
1479.94,	0.144891
1480.27,	0.208128
1480.61,	0.258783
1480.94,	0.290581
1481.27,	0.291163
1481.6,	0.272439
1481.94,	0.238626
1482.27,	0.177739
1482.6,	0.117546
1482.94,	0.101153
1483.27,	0.125031
1483.6,	0.166332
1483.94,	0.207784
1484.27,	0.241839
1484.6,	0.275592
1484.93,	0.32088
1485.27,	0.343505
1485.6,	0.326155
1485.93,	0.288929
1486.27,	0.234755
1486.6,	0.177427
1486.93,	0.159139
1487.26,	0.187151
1487.6,	0.239009
1487.93,	0.285587
1488.26,	0.304152
1488.6,	0.308719
1488.93,	0.325579
1489.26,	0.335282
1489.6,	0.306765
1489.93,	0.257146
1490.26,	0.213269
1490.59,	0.210995
1490.93,	0.271695
1491.26,	0.346292
1491.59,	0.359145
1491.93,	0.307497
1492.26,	0.24054
1492.59,	0.200194
1492.92,	0.19442
1493.26,	0.211288
1493.59,	0.254188
1493.92,	0.325114
1494.26,	0.375842
1494.59,	0.369277
1494.92,	0.32187
1495.26,	0.278237
1495.59,	0.25948
1495.92,	0.275724
1496.25,	0.316601
1496.59,	0.337795
1496.92,	0.305426
1497.25,	0.227993
1497.59,	0.158613
1497.92,	0.156864
1498.25,	0.201483
1498.58,	0.23795
1498.92,	0.288504
1499.25,	0.346484
1499.58,	0.37149
1499.92,	0.357632
1500.25,	0.302176
1500.58,	0.221838
1500.92,	0.182864
1501.25,	0.188154
1501.58,	0.207128
1501.91,	0.249501
1502.25,	0.285713
1502.58,	0.300785
1502.91,	0.322155
1503.25,	0.325437
1503.58,	0.285059
1503.91,	0.232669
1504.25,	0.202181
1504.58,	0.204356
1504.91,	0.209741
1505.24,	0.182471
1505.58,	0.148062
1505.91,	0.156104
1506.24,	0.201247
1506.58,	0.260877
1506.91,	0.333805
1507.24,	0.391664
1507.57,	0.405276
1507.91,	0.370559
1508.24,	0.30296
1508.57,	0.257652
1508.91,	0.245462
1509.24,	0.222585
1509.57,	0.184389
1509.91,	0.174705
1510.24,	0.207155
1510.57,	0.241119
1510.9,	0.257778
1511.24,	0.264032
1511.57,	0.2573
1511.9,	0.239021
1512.24,	0.191305
1512.57,	0.135504
1512.9,	0.146431
1513.23,	0.216981
1513.57,	0.287939
1513.9,	0.322437
1514.23,	0.359278
1514.57,	0.467155
1514.9,	0.586206
1515.23,	0.591743
1515.57,	0.452226
1515.9,	0.255151
1516.23,	0.140544
1516.56,	0.152406
1516.9,	0.227404
1517.23,	0.306338
1517.56,	0.339787
1517.9,	0.327797
1518.23,	0.316931
1518.56,	0.322312
1518.89,	0.321594
1519.23,	0.316445
1519.56,	0.327801
1519.89,	0.373259
1520.23,	0.439486
1520.56,	0.459034
1520.89,	0.415871
1521.23,	0.351769
1521.56,	0.274926
1521.89,	0.200289
1522.22,	0.189185
1522.56,	0.235252
1522.89,	0.26829
1523.22,	0.264249
1523.56,	0.23304
1523.89,	0.205643
1524.22,	0.210196
1524.55,	0.243292
1524.89,	0.29337
1525.22,	0.360188
1525.55,	0.404364
1525.89,	0.389336
1526.22,	0.339497
1526.55,	0.301695
1526.89,	0.283074
1527.22,	0.258591
1527.55,	0.216527
1527.88,	0.157122
1528.22,	0.103596
1528.55,	0.074788
1528.88,	0.0922966
1529.22,	0.159483
1529.55,	0.249951
1529.88,	0.327357
1530.21,	0.374628
1530.55,	0.38945
1530.88,	0.368512
1531.21,	0.324805
1531.55,	0.300088
1531.88,	0.32295
1532.21,	0.37834
1532.55,	0.401737
1532.88,	0.343719
1533.21,	0.247602
1533.54,	0.171204
1533.88,	0.146397
1534.21,	0.174362
1534.54,	0.216766
1534.88,	0.247439
1535.21,	0.299582
1535.54,	0.417717
1535.87,	0.5592
1536.21,	0.616907
1536.54,	0.555574
1536.87,	0.43437
1537.21,	0.330803
1537.54,	0.269263
1537.87,	0.227788
1538.21,	0.254573
1538.54,	0.377632
1538.87,	0.491231
1539.2,	0.484361
1539.54,	0.374183
1539.87,	0.279337
1540.2,	0.327657
1540.54,	0.481083
1540.87,	0.582997
1541.2,	0.556522
1541.53,	0.417374
1541.87,	0.277551
1542.2,	0.236007
1542.53,	0.280024
1542.87,	0.354726
1543.2,	0.396604
1543.53,	0.362881
1543.87,	0.287138
1544.2,	0.244962
1544.53,	0.318834
1544.86,	0.457736
1545.2,	0.516066
1545.53,	0.482725
1545.86,	0.437105
1546.2,	0.45347
1546.53,	0.508777
1546.86,	0.510474
1547.19,	0.445261
1547.53,	0.371319
1547.86,	0.308845
1548.19,	0.253013
1548.53,	0.220001
1548.86,	0.226189
1549.19,	0.249953
1549.53,	0.258993
1549.86,	0.24266
1550.19,	0.244732
1550.52,	0.338471
1550.86,	0.469482
1551.19,	0.525301
1551.52,	0.504294
1551.86,	0.451938
1552.19,	0.414217
1552.52,	0.404752
1552.86,	0.380346
1553.19,	0.343213
1553.52,	0.307625
1553.85,	0.241437
1554.19,	0.185497
1554.52,	0.202264
1554.85,	0.274984
1555.19,	0.340839
1555.52,	0.359907
1555.85,	0.37295
1556.18,	0.403176
1556.52,	0.448018
1556.85,	0.487722
1557.18,	0.466078
1557.52,	0.388183
1557.85,	0.299128
1558.18,	0.226983
1558.52,	0.264418
1558.85,	0.40205
1559.18,	0.515823
1559.51,	0.532503
1559.85,	0.431988
1560.18,	0.292646
1560.51,	0.253567
1560.85,	0.313594
1561.18,	0.388026
1561.51,	0.465152
1561.84,	0.514134
1562.18,	0.504925
1562.51,	0.43465
1562.84,	0.300246
1563.18,	0.169688
1563.51,	0.158698
1563.84,	0.274978
1564.18,	0.436756
1564.51,	0.542657
1564.84,	0.520069
1565.17,	0.395009
1565.51,	0.268784
1565.84,	0.243712
1566.17,	0.317221
1566.51,	0.403699
1566.84,	0.443038
1567.17,	0.441089
1567.5,	0.444095
1567.84,	0.465547
1568.17,	0.431098
1568.5,	0.320623
1568.84,	0.240001
1569.17,	0.295235
1569.5,	0.448922
1569.84,	0.545787
1570.17,	0.490395
1570.5,	0.321897
1570.83,	0.190118
1571.17,	0.201232
1571.5,	0.29784
1571.83,	0.406186
1572.17,	0.485132
1572.5,	0.535722
1572.83,	0.600079
1573.16,	0.675799
1573.5,	0.738072
1573.83,	0.770695
1574.16,	0.731719
1574.5,	0.639151
1574.83,	0.588698
1575.16,	0.613253
1575.5,	0.638306
1575.83,	0.581414
1576.16,	0.465112
1576.49,	0.369352
1576.83,	0.381067
1577.16,	0.454041
1577.49,	0.482995
1577.83,	0.481628
1578.16,	0.468754
1578.49,	0.477992
1578.82,	0.553017
1579.16,	0.594664
1579.49,	0.534442
1579.82,	0.436222
1580.16,	0.367703
1580.49,	0.379713
1580.82,	0.407347
1581.16,	0.369442
1581.49,	0.298178
1581.82,	0.248663
1582.15,	0.27854
1582.49,	0.368367
1582.82,	0.440856
1583.15,	0.484629
1583.49,	0.487703
1583.82,	0.4548
1584.15,	0.413262
1584.48,	0.345727
1584.82,	0.284034
1585.15,	0.284506
1585.48,	0.330549
1585.82,	0.370631
1586.15,	0.413327
1586.48,	0.487461
1586.82,	0.551835
1587.15,	0.564487
1587.48,	0.528958
1587.81,	0.46179
1588.15,	0.408571
1588.48,	0.363148
1588.81,	0.301805
1589.15,	0.264757
1589.48,	0.247272
1589.81,	0.253907
1590.14,	0.288845
1590.48,	0.355296
1590.81,	0.43591
1591.14,	0.461947
1591.48,	0.446715
1591.81,	0.444323
1592.14,	0.452403
1592.48,	0.462807
1592.81,	0.453874
1593.14,	0.425681
1593.47,	0.443191
1593.81,	0.494141
1594.14,	0.520717
1594.47,	0.514663
1594.81,	0.490252
1595.14,	0.442133
1595.47,	0.41737
1595.8,	0.458938
1596.14,	0.522229
1596.47,	0.571479
1596.8,	0.56989
1597.14,	0.537253
1597.47,	0.547206
1597.8,	0.552113
1598.14,	0.465635
1598.47,	0.315159
1598.8,	0.177738
1599.13,	0.16644
1599.47,	0.299829
1599.8,	0.449662
1600.13,	0.50185
1600.47,	0.430064
1600.8,	0.315575
1601.13,	0.276049
1601.46,	0.327462
1601.8,	0.38512
1602.13,	0.385619
1602.46,	0.346066
1602.8,	0.321858
1603.13,	0.354385
1603.46,	0.467194
1603.8,	0.616885
1604.13,	0.693709
1604.46,	0.637364
1604.79,	0.511779
1605.13,	0.445605
1605.46,	0.46754
1605.79,	0.488741
1606.13,	0.517184
1606.46,	0.605582
1606.79,	0.69928
1607.13,	0.692438
1607.46,	0.536799
1607.79,	0.346351
1608.12,	0.279002
1608.46,	0.365747
1608.79,	0.521625
1609.12,	0.611408
1609.46,	0.650426
1609.79,	0.714992
1610.12,	0.748048
1610.45,	0.721344
1610.79,	0.592797
1611.12,	0.390228
1611.45,	0.282388
1611.79,	0.302604
1612.12,	0.403938
1612.45,	0.601842
1612.79,	0.824548
1613.12,	0.918295
1613.45,	0.843717
1613.78,	0.708625
1614.12,	0.597486
1614.45,	0.577622
1614.78,	0.647662
1615.12,	0.762098
1615.45,	0.89817
1615.78,	0.944083
1616.11,	0.815999
1616.45,	0.638234
1616.78,	0.535877
1617.11,	0.509971
1617.45,	0.600653
1617.78,	0.775245
1618.11,	0.882361
1618.45,	0.816264
1618.78,	0.594087
1619.11,	0.344849
1619.44,	0.273297
1619.78,	0.381137
1620.11,	0.489359
1620.44,	0.519358
1620.78,	0.50092
1621.11,	0.473751
1621.44,	0.45461
1621.77,	0.488243
1622.11,	0.546202
1622.44,	0.591186
1622.77,	0.605392
1623.11,	0.553242
1623.44,	0.44665
1623.77,	0.349357
1624.11,	0.29918
1624.44,	0.316844
1624.77,	0.385103
1625.1,	0.477138
1625.44,	0.571544
1625.77,	0.586727
1626.1,	0.519378
1626.44,	0.475978
1626.77,	0.52066
1627.1,	0.610538
1627.43,	0.671995
1627.77,	0.659713
1628.1,	0.672789
1628.43,	0.814373
1628.77,	0.94148
1629.1,	0.886421
1629.43,	0.738728
1629.77,	0.631768
1630.1,	0.683471
1630.43,	0.873182
1630.76,	0.96623
1631.1,	0.857258
1631.43,	0.721158
1631.76,	0.734684
1632.1,	0.944543
1632.43,	1.20829
1632.76,	1.3426
1633.09,	1.36585
1633.43,	1.34168
1633.76,	1.23364
1634.09,	1.00087
1634.43,	0.7233
1634.76,	0.529787
1635.09,	0.461812
1635.43,	0.470598
1635.76,	0.553389
1636.09,	0.6562
1636.42,	0.702194
1636.76,	0.664327
1637.09,	0.575138
1637.42,	0.501529
1637.76,	0.52254
1638.09,	0.649964
1638.42,	0.782298
1638.75,	0.810631
1639.09,	0.739989
1639.42,	0.720563
1639.75,	0.885794
1640.09,	1.12361
1640.42,	1.16812
1640.75,	0.957861
1641.09,	0.72283
1641.42,	0.724487
1641.75,	0.966707
1642.08,	1.19685
1642.42,	1.16381
1642.75,	0.87832
1643.08,	0.572219
1643.42,	0.444691
1643.75,	0.536165
1644.08,	0.75567
1644.41,	0.94933
1644.75,	1.01942
1645.08,	0.934722
1645.41,	0.735296
1645.75,	0.522994
1646.08,	0.381202
1646.41,	0.301298
1646.75,	0.243201
1647.08,	0.20185
1647.41,	0.180436
1647.74,	0.23658
1648.08,	0.379288
1648.41,	0.488453
1648.74,	0.553524
1649.08,	0.687793
1649.41,	0.899131
1649.74,	1.08356
1650.07,	1.10259
1650.41,	0.975282
1650.74,	0.873388
1651.07,	0.878116
1651.41,	0.913363
1651.74,	0.861498
1652.07,	0.719995
1652.41,	0.549276
1652.74,	0.431195
1653.07,	0.549417
1653.4,	0.865791
1653.74,	1.11945
1654.07,	1.14063
1654.4,	0.888839
1654.74,	0.615202
1655.07,	0.652309
1655.4,	0.892795
1655.73,	1.05861
1656.07,	1.01159
1656.4,	0.765982
1656.73,	0.56489
1657.07,	0.536671
1657.4,	0.598698
1657.73,	0.688286
1658.07,	0.754114
1658.4,	0.748003
1658.73,	0.765443
1659.06,	0.851382
1659.4,	0.911889
1659.73,	0.899213
1660.06,	0.814483
1660.4,	0.765224
1660.73,	0.865366
1661.06,	1.02745
1661.4,	1.11368
1661.73,	1.06661
1662.06,	0.886628
1662.39,	0.693775
1662.73,	0.557987
1663.06,	0.493638
1663.39,	0.575784
1663.73,	0.735936
1664.06,	0.871309
1664.39,	0.901587
1664.72,	0.817564
1665.06,	0.73914
1665.39,	0.7294
1665.72,	0.693709
1666.06,	0.567043
1666.39,	0.425996
1666.72,	0.393381
1667.06,	0.463808
1667.39,	0.584726
1667.72,	0.735941
1668.05,	0.808348
1668.39,	0.812964
1668.72,	0.834776
1669.05,	0.878622
1669.39,	0.937136
1669.72,	0.992915
1670.05,	1.12183
1670.38,	1.38467
1670.72,	1.72332
1671.05,	2.01593
1671.38,	2.13636
1671.72,	2.02132
1672.05,	1.69663
1672.38,	1.37987
1672.72,	1.32067
1673.05,	1.4149
1673.38,	1.46394
1673.71,	1.44485
1674.05,	1.42979
1674.38,	1.57581
1674.71,	1.70405
1675.05,	1.52183
1675.38,	1.15172
1675.71,	0.840162
1676.04,	0.75507
1676.38,	0.963284
1676.71,	1.20111
1677.04,	1.22085
1677.38,	1.13315
1677.71,	1.05927
1678.04,	0.999754
1678.38,	0.952561
1678.71,	0.860564
1679.04,	0.787543
1679.37,	0.908109
1679.71,	1.10001
1680.04,	1.17217
1680.37,	1.13016
1680.71,	0.971028
1681.04,	0.957633
1681.37,	1.21837
1681.7,	1.44503
1682.04,	1.55424
1682.37,	1.5366
1682.7,	1.35563
1683.04,	1.19822
1683.37,	1.15688
1683.7,	1.18682
1684.04,	1.19738
1684.37,	1.0457
1684.7,	0.823438
1685.03,	0.701697
1685.37,	0.668354
1685.7,	0.63038
1686.03,	0.551223
1686.37,	0.521208
1686.7,	0.586899
1687.03,	0.657844
1687.36,	0.66338
1687.7,	0.704482
1688.03,	0.888765
1688.36,	1.20692
1688.7,	1.50143
1689.03,	1.57384
1689.36,	1.53525
1689.7,	1.56324
1690.03,	1.57777
1690.36,	1.42847
1690.69,	1.10559
1691.03,	0.768724
1691.36,	0.580076
1691.69,	0.651684
1692.03,	0.998604
1692.36,	1.43417
1692.69,	1.69568
1693.02,	1.61359
1693.36,	1.24353
1693.69,	0.915009
1694.02,	0.84827
1694.36,	1.00428
1694.69,	1.3186
1695.02,	1.61725
1695.36,	1.72349
1695.69,	1.67693
1696.02,	1.5884
1696.35,	1.41481
1696.69,	1.12958
1697.02,	0.842594
1697.35,	0.76522
1697.69,	0.964533
1698.02,	1.23456
1698.35,	1.3183
1698.68,	1.16407
1699.02,	1.06358
1699.35,	1.21664
1699.68,	1.47867
1700.02,	1.72583
1700.35,	1.88263
1700.68,	1.83286
1701.02,	1.60209
1701.35,	1.41281
1701.68,	1.43102
1702.01,	1.55532
1702.35,	1.52014
1702.68,	1.18443
1703.01,	0.777473
1703.35,	0.617543
1703.68,	0.647954
1704.01,	0.65724
1704.34,	0.581169
1704.68,	0.47035
1705.01,	0.494245
1705.34,	0.675065
1705.68,	0.910168
1706.01,	1.11642
1706.34,	1.25473
1706.68,	1.40992
1707.01,	1.6096
1707.34,	1.68466
1707.67,	1.54434
1708.01,	1.26015
1708.34,	0.93883
1708.67,	0.702066
1709.01,	0.663276
1709.34,	0.805318
1709.67,	1.07112
1710,	1.32493
1710.34,	1.32108
1710.67,	1.11623
1711,	1.00326
1711.34,	1.15658
1711.67,	1.47823
1712,	1.63495
1712.34,	1.41426
1712.67,	1.06488
1713,	0.907824
1713.33,	0.938936
1713.67,	0.968277
1714,	1.00747
1714.33,	1.11033
1714.67,	1.27696
1715,	1.38838
1715.33,	1.33153
1715.67,	1.33165
1716,	1.55252
1716.33,	1.85758
1716.66,	2.07262
1717,	2.06612
1717.33,	1.81245
1717.66,	1.52704
1718,	1.55829
1718.33,	1.91502
1718.66,	2.17659
1718.99,	2.10459
1719.33,	1.739
1719.66,	1.29711
1719.99,	0.965318
1720.33,	0.678366
1720.66,	0.547182
1720.99,	0.713746
1721.33,	0.94662
1721.66,	1.13256
1721.99,	1.26433
1722.32,	1.2751
1722.66,	1.16057
1722.99,	0.908719
1723.32,	0.780148
1723.66,	1.05567
1723.99,	1.55609
1724.32,	2.0575
1724.65,	2.36854
1724.99,	2.32346
1725.32,	1.99902
1725.65,	1.56603
1725.99,	1.35094
1726.32,	1.63978
1726.65,	2.24135
1726.99,	2.83016
1727.32,	3.2313
1727.65,	3.28292
1727.98,	2.99676
1728.32,	2.50869
1728.65,	1.93527
1728.98,	1.6616
1729.32,	1.84534
1729.65,	2.07688
1729.98,	2.1175
1730.31,	1.9705
1730.65,	1.73982
1730.98,	1.71058
1731.31,	1.75524
1731.65,	1.58894
1731.98,	1.26688
1732.31,	0.881311
1732.65,	0.582109
1732.98,	0.490404
1733.31,	0.665562
1733.64,	1.03017
1733.98,	1.34057
1734.31,	1.40048
1734.64,	1.17814
1734.98,	0.944937
1735.31,	1.00609
1735.64,	1.25264
1735.97,	1.42512
1736.31,	1.34568
1736.64,	1.06253
1736.97,	0.991201
1737.31,	1.23103
1737.64,	1.46893
1737.97,	1.64444
1738.31,	1.76293
1738.64,	1.85061
1738.97,	2.01274
1739.3,	2.11124
1739.64,	1.99678
1739.97,	1.73583
1740.3,	1.34015
1740.64,	0.910267
1740.97,	0.754744
1741.3,	0.975492
1741.63,	1.47138
1741.97,	1.95093
1742.3,	2.06847
1742.63,	1.86331
1742.97,	1.79488
1743.3,	2.01951
1743.63,	2.39614
1743.97,	2.59914
1744.3,	2.36343
1744.63,	1.93168
1744.96,	1.5787
1745.3,	1.41323
1745.63,	1.51428
1745.96,	1.73807
1746.3,	1.89299
1746.63,	1.91721
1746.96,	1.72887
1747.29,	1.46081
1747.63,	1.27153
1747.96,	1.19066
1748.29,	1.27017
1748.63,	1.38501
1748.96,	1.50498
1749.29,	1.72173
1749.63,	1.84758
1749.96,	1.70931
1750.29,	1.53507
1750.62,	1.48999
1750.96,	1.55794
1751.29,	1.6329
1751.62,	1.71392
1751.96,	1.99407
1752.29,	2.58641
1752.62,	3.19022
1752.95,	3.26087
1753.29,	2.76918
1753.62,	2.04041
1753.95,	1.57169
1754.29,	1.73582
1754.62,	2.41261
1754.95,	3.01636
1755.29,	3.1252
1755.62,	2.6691
1755.95,	1.93434
1756.28,	1.4065
1756.62,	1.28843
1756.95,	1.45497
1757.28,	1.74272
1757.62,	1.96722
1757.95,	1.93619
1758.28,	1.68745
1758.61,	1.39728
1758.95,	1.30363
1759.28,	1.36961
1759.61,	1.38583
1759.95,	1.24177
1760.28,	1.1308
1760.61,	1.28535
1760.95,	1.53838
1761.28,	1.72756
1761.61,	1.87935
1761.94,	1.92302
1762.28,	1.77731
1762.61,	1.45684
1762.94,	1.16495
1763.28,	1.16846
1763.61,	1.50825
1763.94,	1.97619
1764.28,	2.18731
1764.61,	2.20082
1764.94,	2.24683
1765.27,	2.23414
1765.61,	2.28057
1765.94,	2.43371
1766.27,	2.42252
1766.61,	2.39572
1766.94,	2.46615
1767.27,	2.41254
1767.6,	2.52503
1767.94,	2.89534
1768.27,	2.97917
1768.6,	2.59792
1768.94,	1.97546
1769.27,	1.37612
1769.6,	1.3481
1769.94,	1.86576
1770.27,	2.41016
1770.6,	2.88214
1770.93,	3.11461
1771.27,	2.82109
1771.6,	2.17573
1771.93,	1.61446
1772.27,	1.45693
1772.6,	1.74465
1772.93,	2.03033
1773.26,	1.936
1773.6,	1.72943
1773.93,	1.70766
1774.26,	1.74604
1774.6,	1.73121
1774.93,	1.65781
1775.26,	1.53306
