t,	etaU
1771.27,	7.12175
1771.6,	5.24809
1771.93,	5.12097
1772.27,	6.46033
1772.6,	9.79609
1772.93,	13.5125
1773.26,	15.3488
1773.6,	14.1117
1773.93,	11.3483
1774.26,	10.3203
1774.6,	11.0887
1774.93,	11.8342
1775.26,	11.6371
1775.6,	10.2748
1775.93,	9.21451
1776.26,	9.77041
1776.59,	11.5403
1776.93,	13.7867
1777.26,	14.2198
1777.59,	11.6224
1777.93,	8.27948
1778.26,	7.22381
1778.59,	8.47546
1778.92,	10.4667
1779.26,	12.0489
1779.59,	12.9827
1779.92,	14.7681
1780.26,	17.176
1780.59,	19.0651
1780.92,	19.9202
1781.26,	19.448
1781.59,	19.3263
1781.92,	20.6562
1782.25,	22.0343
1782.59,	21.8886
1782.92,	21.0888
1783.25,	21.197
1783.59,	24.5876
1783.92,	29.7481
1784.25,	30.7554
1784.58,	27.1565
1784.92,	23.2449
1785.25,	19.8864
1785.58,	16.6195
1785.92,	12.4213
1786.25,	7.11868
1786.58,	6.02066
1786.92,	9.65071
1787.25,	13.9272
1787.58,	18.4975
1787.91,	22.9198
1788.25,	24.5655
1788.58,	24.0008
1788.91,	21.6209
1789.25,	18.8419
1789.58,	18.0752
1789.91,	17.9714
1790.24,	19.7795
1790.58,	24.5699
1790.91,	28.8665
1791.24,	30.0987
1791.58,	27.0658
1791.91,	21.8684
1792.24,	18.2054
1792.58,	16.1808
1792.91,	16.0503
1793.24,	20.097
1793.57,	26.0441
1793.91,	28.9995
1794.24,	26.2947
1794.57,	19.9849
1794.91,	15.5271
1795.24,	14.973
1795.57,	15.0122
1795.9,	12.994
1796.24,	10.8985
1796.57,	12.3387
1796.9,	16.7867
1797.24,	19.4418
1797.57,	18.1822
1797.9,	13.7634
1798.24,	9.19873
1798.57,	6.73146
1798.9,	6.08544
1799.23,	6.69614
1799.57,	8.31305
1799.9,	10.3522
1800.23,	11.9024
1800.57,	13.7659
1800.9,	16.1747
1801.23,	17.1544
1801.56,	15.8749
1801.9,	12.8279
1802.23,	10.1474
1802.56,	9.729
1802.9,	10.1834
1803.23,	9.96857
1803.56,	9.33657
1803.9,	9.28244
1804.23,	10.7291
1804.56,	12.7831
1804.89,	14.3061
1805.23,	14.7205
1805.56,	14.3551
1805.89,	13.6724
1806.23,	12.201
1806.56,	10.4718
1806.89,	9.40981
1807.22,	9.12239
1807.56,	9.77589
1807.89,	11.1187
1808.22,	12.5193
1808.56,	14.5678
1808.89,	16.6129
1809.22,	16.368
1809.56,	14.1302
1809.89,	11.3264
1810.22,	9.18917
1810.55,	8.71723
1810.89,	8.86296
1811.22,	9.003
1811.55,	10.8316
1811.89,	15.0169
1812.22,	20.2643
1812.55,	24.5435
1812.88,	25.4273
1813.22,	22.0147
1813.55,	16.3996
1813.88,	11.4356
1814.22,	8.29288
1814.55,	8.65455
1814.88,	11.9404
1815.22,	14.9277
1815.55,	15.8228
1815.88,	13.7511
1816.21,	9.57106
1816.55,	6.33015
1816.88,	5.02961
1817.21,	4.91251
1817.55,	5.57989
1817.88,	7.77388
1818.21,	12.1509
1818.55,	16.6177
1818.88,	18.3449
1819.21,	15.7603
1819.54,	11.3412
1819.88,	9.75464
1820.21,	10.816
1820.54,	12.4038
1820.88,	13.9955
1821.21,	14.428
1821.54,	14.7845
1821.87,	16.7694
1822.21,	19.6282
1822.54,	21.896
1822.87,	21.5265
1823.21,	20.1817
1823.54,	21.3521
1823.87,	24.1918
1824.21,	25.7269
1824.54,	25.5559
1824.87,	25.538
1825.2,	26.6587
1825.54,	25.7984
1825.87,	21.1362
1826.2,	15.2969
1826.54,	10.8077
1826.87,	10.2306
1827.2,	13.1796
1827.53,	15.9192
1827.87,	15.8785
1828.2,	13.0326
1828.53,	10.2387
1828.87,	11.1497
1829.2,	14.7048
1829.53,	17.1947
1829.87,	17.1233
1830.2,	15.0371
1830.53,	12.6535
1830.86,	11.3725
1831.2,	11.1514
1831.53,	10.9751
1831.86,	10.0379
1832.2,	8.61764
1832.53,	7.31924
1832.86,	7.15055
1833.19,	8.34214
1833.53,	10.4143
1833.86,	12.7919
1834.19,	15.6086
1834.53,	17.6798
1834.86,	18.9043
1835.19,	20.2155
1835.53,	22.2251
1835.86,	24.3106
1836.19,	24.4765
1836.52,	22.2587
1836.86,	19.0196
1837.19,	15.6471
1837.52,	13.2291
1837.86,	13.637
1838.19,	16.0451
1838.52,	17.6016
1838.85,	15.6097
1839.19,	10.8811
1839.52,	7.46492
1839.85,	7.77526
1840.19,	9.10312
1840.52,	10.7032
1840.85,	12.984
1841.19,	14.3198
1841.52,	14.4243
1841.85,	13.107
1842.18,	10.2613
1842.52,	8.2594
1842.85,	9.55247
1843.18,	13.1755
1843.52,	17.4649
1843.85,	20.3997
1844.18,	20.2895
1844.51,	20.4663
1844.85,	23.8583
1845.18,	26.389
1845.51,	26.1339
1845.85,	23.5534
1846.18,	19.5848
1846.51,	17.305
1846.85,	16.7002
1847.18,	16.2899
1847.51,	15.9142
1847.84,	14.8371
1848.18,	12.8698
1848.51,	10.8812
1848.84,	10.4017
1849.18,	11.5181
1849.51,	11.8335
1849.84,	11.4048
1850.17,	10.7412
1850.51,	9.80026
1850.84,	9.12642
1851.17,	8.81442
1851.51,	10.775
1851.84,	16.4703
1852.17,	21.6532
1852.51,	22.3261
1852.84,	19.3699
1853.17,	18.9114
1853.5,	23.9776
1853.84,	27.8411
1854.17,	25.6681
1854.5,	20.8026
1854.84,	18.2584
1855.17,	18.9646
1855.5,	17.8654
1855.83,	12.5041
1856.17,	7.42378
1856.5,	5.1953
1856.83,	5.12684
1857.17,	5.88191
1857.5,	8.71585
1857.83,	15.4199
1858.17,	22.5703
1858.5,	25.7915
1858.83,	24.8516
1859.16,	22.8156
1859.5,	22.7727
1859.83,	24.5412
1860.16,	25.5992
1860.5,	24.7623
1860.83,	23.4023
1861.16,	23.2322
1861.49,	24.6032
1861.83,	26.5249
1862.16,	27.357
1862.49,	25.7262
1862.83,	22.0389
1863.16,	18.1474
1863.49,	17.827
1863.83,	21.2982
1864.16,	24.0126
1864.49,	22.2682
1864.82,	16.9088
1865.16,	14.3555
1865.49,	19.1246
1865.82,	25.974
1866.16,	28.2648
1866.49,	25.4042
1866.82,	19.9411
1867.15,	16.6408
1867.49,	16.2564
1867.82,	17.4107
1868.15,	21.3067
1868.49,	26.7154
1868.82,	29.5905
1869.15,	27.2174
1869.49,	19.3123
1869.82,	10.3985
1870.15,	6.10928
1870.48,	7.08731
1870.82,	10.4708
1871.15,	14.0701
1871.48,	16.7106
1871.82,	17.5585
1872.15,	16.54
1872.48,	13.1758
1872.82,	8.9014
1873.15,	6.92154
1873.48,	7.71366
1873.81,	10.0733
1874.15,	12.5957
1874.48,	13.4678
1874.81,	12.8076
1875.15,	11.5392
1875.48,	12.0044
1875.81,	15.5738
1876.14,	18.6207
1876.48,	18.4607
1876.81,	17.5701
1877.14,	18.0731
1877.48,	20.0538
1877.81,	21.4459
1878.14,	19.541
1878.48,	18.5573
1878.81,	22.557
1879.14,	27.7526
1879.47,	29.1939
1879.81,	25.4022
1880.14,	18.8015
1880.47,	14.8181
1880.81,	14.3394
1881.14,	13.7781
1881.47,	12.2342
1881.8,	10.9699
1882.14,	11.3301
1882.47,	13.5337
1882.8,	17.072
1883.14,	20.0917
1883.47,	20.4111
1883.8,	19.1071
1884.14,	18.6819
1884.47,	19.4457
1884.8,	20.0361
1885.13,	19.0051
1885.47,	17.8403
1885.8,	18.8661
1886.13,	20.3171
1886.47,	18.9628
1886.8,	14.8816
1887.13,	11.7375
1887.46,	12.845
1887.8,	16.8998
1888.13,	19.2666
1888.46,	17.0501
1888.8,	12.0618
1889.13,	9.96468
1889.46,	12.2541
1889.8,	16.5822
1890.13,	19.723
1890.46,	19.6543
1890.79,	18.3496
1891.13,	19.7422
1891.46,	23.3141
1891.79,	26.7305
1892.13,	27.0895
1892.46,	22.4026
1892.79,	17.5189
1893.12,	16.9047
1893.46,	19.7498
1893.79,	23.3213
1894.12,	24.205
1894.46,	20.4731
1894.79,	15.6304
1895.12,	14.0486
1895.46,	17.13
1895.79,	22.4929
1896.12,	26.7512
1896.45,	28.6011
1896.79,	28.3393
1897.12,	25.6112
1897.45,	19.703
1897.79,	12.6433
1898.12,	9.35437
1898.45,	15.3252
1898.78,	28.0158
1899.12,	39.0938
1899.45,	42.3217
1899.78,	35.193
1900.12,	23.6242
1900.45,	17.1729
1900.78,	17.0593
1901.12,	20.6469
1901.45,	24.5935
1901.78,	26.3775
1902.11,	26.9796
1902.45,	25.8161
1902.78,	24.1284
1903.11,	23.504
1903.45,	25.3414
1903.78,	30.2538
1904.11,	36.0743
1904.44,	39.1084
1904.78,	36.3221
1905.11,	26.768
1905.44,	15.2033
1905.78,	7.70432
1906.11,	8.18951
1906.44,	15.227
1906.78,	22.0826
1907.11,	25.4577
1907.44,	26.8862
1907.77,	28.1055
1908.11,	29.1141
1908.44,	30.5055
1908.77,	33.5478
1909.11,	40.8912
1909.44,	50.3031
1909.77,	54.8209
1910.1,	50.7152
1910.44,	40.2291
1910.77,	29.8465
1911.1,	24.9314
1911.44,	25.1764
1911.77,	29.0742
1912.1,	34.1208
1912.44,	37.7659
1912.77,	41.8748
1913.1,	45.0383
1913.43,	43.1227
1913.77,	35.8502
1914.1,	26.3081
1914.43,	18.644
1914.77,	19.6242
1915.1,	27.9753
1915.43,	35.9143
1915.76,	39.7218
1916.1,	36.9298
1916.43,	29.4478
1916.76,	24.556
1917.1,	24.8358
1917.43,	27.2307
1917.76,	29.5554
1918.1,	28.6874
1918.43,	24.1439
1918.76,	18.2614
1919.09,	18.2866
1919.43,	29.7625
1919.76,	46.7182
1920.09,	55.1344
1920.43,	47.0399
1920.76,	30.6374
1921.09,	21.5142
1921.43,	26.0573
1921.76,	41.9309
1922.09,	60.4726
1922.42,	68.5306
1922.76,	61.2177
1923.09,	44.4246
1923.42,	32.8429
1923.76,	36.3243
1924.09,	46.9902
1924.42,	55.0531
1924.75,	56.3994
1925.09,	51.2821
1925.42,	43.8177
1925.75,	37.12
1926.09,	37.5662
1926.42,	47.1422
1926.75,	56.1979
1927.09,	58.3548
1927.42,	52.0181
1927.75,	46.084
1928.08,	49.9794
1928.42,	56.8115
1928.75,	60.2735
1929.08,	57.4587
1929.42,	54.6876
1929.75,	64.831
1930.08,	83.6889
1930.41,	98.9642
1930.75,	100
1931.08,	79.9393
1931.41,	52.2387
1931.75,	32.8036
1932.08,	26.4828
1932.41,	30.1408
1932.75,	33.2592
1933.08,	35.5283
1933.41,	41.052
1933.74,	53.979
1934.08,	70.06
1934.41,	82.355
1934.74,	88.8915
1935.08,	82.9038
1935.41,	63.5621
1935.74,	45.65
1936.07,	38.6326
1936.41,	41.7608
1936.74,	46.6583
1937.07,	41.375
1937.41,	32.8445
1937.74,	30.4371
1938.07,	31.5642
1938.41,	29.8443
1938.74,	26.8912
1939.07,	26.3725
1939.4,	32.9055
1939.74,	44.597
1940.07,	52.7071
1940.4,	52.7443
1940.74,	49.1341
1941.07,	47.176
1941.4,	46.7706
1941.73,	45.48
1942.07,	40.8017
1942.4,	34.4884
1942.73,	29.8301
1943.07,	27.1727
1943.4,	23.5911
1943.73,	22.8916
1944.07,	29.286
1944.4,	44.0016
1944.73,	61.5856
1945.06,	70.0791
1945.4,	66.4242
1945.73,	57.0861
1946.06,	46.0261
1946.4,	38.0224
1946.73,	34.3196
1947.06,	31.978
1947.39,	33.13
1947.73,	34.3931
1948.06,	32.3091
1948.39,	32.053
1948.73,	34.0547
1949.06,	32.8051
1949.39,	28
1949.73,	21.6563
1950.06,	17.5915
1950.39,	18.9477
1950.72,	21.2544
1951.06,	19.7601
1951.39,	16.6823
1951.72,	16.5803
1952.06,	20.3018
1952.39,	25.3922
1952.72,	28.4716
1953.05,	29.1955
1953.39,	29.1364
1953.72,	27.3174
1954.05,	22.497
1954.39,	18.8564
1954.72,	19.8808
1955.05,	24.8213
1955.39,	30.2974
1955.72,	31.3392
1956.05,	31.0621
1956.38,	34.952
1956.72,	42.0448
1957.05,	52.0807
1957.38,	60.9635
1957.72,	59.6262
1958.05,	50.2858
1958.38,	39.7537
1958.71,	33.0405
1959.05,	33.0279
1959.38,	33.8497
1959.71,	31.0384
1960.05,	28.6694
1960.38,	31.7598
1960.71,	42.0853
1961.05,	52.7368
1961.38,	55.5648
1961.71,	48.8061
1962.04,	36.8137
1962.38,	29.0206
1962.71,	28.2837
1963.04,	29.1199
1963.38,	27.4586
1963.71,	22.2681
1964.04,	16.4303
1964.37,	16.0484
1964.71,	21.7962
1965.04,	29.1034
1965.37,	32.6338
1965.71,	34.4545
1966.04,	38.2194
1966.37,	41.1806
1966.71,	40.6917
1967.04,	37.2002
1967.37,	33.191
1967.7,	30.3641
1968.04,	25.4241
1968.37,	17.9214
1968.7,	15.9546
1969.04,	21.4641
1969.37,	26.9644
1969.7,	25.5092
1970.03,	17.4999
1970.37,	11.758
1970.7,	15.539
1971.03,	23.9548
1971.37,	27.743
1971.7,	25.1769
1972.03,	24.247
1972.37,	31.134
1972.7,	41.4417
1973.03,	46.1603
1973.36,	42.3809
1973.7,	34.6882
1974.03,	32.4637
1974.36,	37.6019
1974.7,	42.2491
1975.03,	41.6112
1975.36,	36.2003
1975.7,	31.9222
1976.03,	34.5453
1976.36,	39.3446
1976.69,	38.6373
1977.03,	32.6038
1977.36,	23.5778
1977.69,	19.4276
1978.03,	26.148
1978.36,	37.5563
1978.69,	44.9753
1979.02,	42.6885
1979.36,	31.3286
1979.69,	20.4408
1980.02,	16.8972
1980.36,	20.0855
1980.69,	25.7855
1981.02,	27.4677
1981.36,	22.4967
1981.69,	15.0749
1982.02,	11.2708
1982.35,	12.9803
1982.69,	19.9945
1983.02,	28.8996
1983.35,	32.4628
1983.69,	28.1356
1984.02,	19.6958
1984.35,	13.1118
1984.68,	12.7923
1985.02,	14.6139
1985.35,	13.5199
1985.68,	11.7699
1986.02,	13.6324
1986.35,	20.768
1986.68,	31.2116
1987.02,	41.0934
1987.35,	44.702
1987.68,	38.9133
1988.01,	28.6339
1988.35,	20.5301
1988.68,	18.0752
1989.01,	23.8899
1989.35,	33.0557
1989.68,	37.8164
1990.01,	36.6526
1990.34,	30.1103
1990.68,	21.2896
1991.01,	15.6525
1991.34,	13.125
1991.68,	12.9531
1992.01,	15.1983
1992.34,	18.7085
1992.68,	21.4924
1993.01,	23.4374
1993.34,	27.4159
1993.67,	31.1885
1994.01,	29.94
1994.34,	24.2609
1994.67,	17.721
1995.01,	14.5083
1995.34,	15.2308
1995.67,	16.4068
1996,	18.4676
1996.34,	22.2306
1996.67,	28.4116
1997,	36.9022
1997.34,	45.0569
1997.67,	51.1518
1998,	53.2729
1998.34,	50.8816
1998.67,	48.3699
1999,	48.3699
1999.33,	50.8816
1999.67,	53.2729
2000,	51.1518
