t,	etaU
1356.08,	0.428319
1356.42,	0.389006
1356.75,	0.343488
1357.08,	0.310621
1357.42,	0.281239
1357.75,	0.261928
1358.08,	0.255907
1358.42,	0.239771
1358.75,	0.210052
1359.08,	0.230418
1359.41,	0.321187
1359.75,	0.407935
1360.08,	0.455692
1360.41,	0.463837
1360.75,	0.426787
1361.08,	0.363925
1361.41,	0.286146
1361.74,	0.248686
1362.08,	0.293537
1362.41,	0.349782
1362.74,	0.359347
1363.08,	0.34753
1363.41,	0.348087
1363.74,	0.38989
1364.08,	0.466422
1364.41,	0.531508
1364.74,	0.577808
1365.07,	0.593937
1365.41,	0.547746
1365.74,	0.461303
1366.07,	0.367036
1366.41,	0.304916
1366.74,	0.352959
1367.07,	0.472448
1367.4,	0.571636
1367.74,	0.596784
1368.07,	0.544856
1368.4,	0.484834
1368.74,	0.440962
1369.07,	0.391432
1369.4,	0.351477
1369.74,	0.319322
1370.07,	0.273587
1370.4,	0.214502
1370.73,	0.151027
1371.07,	0.144411
1371.4,	0.209688
1371.73,	0.306434
1372.07,	0.387362
1372.4,	0.395968
1372.73,	0.331308
1373.06,	0.2341
1373.4,	0.152212
1373.73,	0.163002
1374.06,	0.295669
1374.4,	0.444948
1374.73,	0.503947
1375.06,	0.469456
1375.4,	0.433442
1375.73,	0.477614
1376.06,	0.545956
1376.39,	0.554046
1376.73,	0.513827
1377.06,	0.458519
1377.39,	0.397742
1377.73,	0.31955
1378.06,	0.219447
1378.39,	0.150799
1378.72,	0.128188
1379.06,	0.143854
1379.39,	0.19879
1379.72,	0.269807
1380.06,	0.333492
1380.39,	0.348748
1380.72,	0.299204
1381.06,	0.248743
1381.39,	0.246106
1381.72,	0.297612
1382.05,	0.373194
1382.39,	0.398725
1382.72,	0.372786
1383.05,	0.403088
1383.39,	0.510455
1383.72,	0.602017
1384.05,	0.60655
1384.38,	0.492978
1384.72,	0.387936
1385.05,	0.428519
1385.38,	0.542693
1385.72,	0.619951
1386.05,	0.607959
1386.38,	0.492839
1386.72,	0.354293
1387.05,	0.249013
1387.38,	0.192808
1387.71,	0.214742
1388.05,	0.309904
1388.38,	0.443875
1388.71,	0.552721
1389.05,	0.571901
1389.38,	0.525016
1389.71,	0.490422
1390.04,	0.503805
1390.38,	0.521655
1390.71,	0.496897
1391.04,	0.43881
1391.38,	0.376556
1391.71,	0.340972
1392.04,	0.323359
1392.38,	0.290224
1392.71,	0.258238
1393.04,	0.259987
1393.37,	0.28289
1393.71,	0.307894
1394.04,	0.300597
1394.37,	0.275459
1394.71,	0.300178
1395.04,	0.377653
1395.37,	0.430505
1395.71,	0.415151
1396.04,	0.3842
1396.37,	0.384453
1396.7,	0.442728
1397.04,	0.547743
1397.37,	0.639247
1397.7,	0.655177
1398.04,	0.595306
1398.37,	0.552321
1398.7,	0.610573
1399.03,	0.693887
1399.37,	0.674417
1399.7,	0.554972
1400.03,	0.450535
1400.37,	0.473802
1400.7,	0.571518
1401.03,	0.597344
1401.37,	0.504047
1401.7,	0.360207
1402.03,	0.257148
1402.36,	0.250117
1402.7,	0.297237
1403.03,	0.31888
1403.36,	0.28699
1403.7,	0.243847
1404.03,	0.256016
1404.36,	0.324442
1404.69,	0.408704
1405.03,	0.469104
1405.36,	0.507877
1405.69,	0.53503
1406.03,	0.518388
1406.36,	0.465754
1406.69,	0.425035
1407.03,	0.398195
1407.36,	0.374526
1407.69,	0.348581
1408.02,	0.343764
1408.36,	0.401017
1408.69,	0.496757
1409.02,	0.552169
1409.36,	0.541088
1409.69,	0.486719
1410.02,	0.3918
1410.35,	0.283133
1410.69,	0.25591
1411.02,	0.350014
1411.35,	0.474335
1411.69,	0.529279
1412.02,	0.47703
1412.35,	0.360256
1412.69,	0.281425
1413.02,	0.267966
1413.35,	0.263068
1413.68,	0.283016
1414.02,	0.356573
1414.35,	0.451175
1414.68,	0.518846
1415.02,	0.543018
1415.35,	0.560024
1415.68,	0.612021
1416.01,	0.663563
1416.35,	0.636
1416.68,	0.604075
1417.01,	0.657642
1417.35,	0.721332
1417.68,	0.720309
1418.01,	0.669855
1418.35,	0.641728
1418.68,	0.695383
1419.01,	0.722539
1419.34,	0.638332
1419.68,	0.50804
1420.01,	0.370158
1420.34,	0.334122
1420.68,	0.501489
1421.01,	0.771204
1421.34,	1.01335
1421.67,	1.09898
1422.01,	0.981176
1422.34,	0.820218
1422.67,	0.751729
1423.01,	0.766398
1423.34,	0.820659
1423.67,	0.824537
1424.01,	0.77515
1424.34,	0.742536
1424.67,	0.73759
1425,	0.712154
1425.34,	0.606707
1425.67,	0.456833
1426,	0.327112
1426.34,	0.267105
1426.67,	0.281122
1427,	0.30641
1427.33,	0.29973
1427.67,	0.296213
1428,	0.369677
1428.33,	0.533554
1428.67,	0.676789
1429,	0.705526
1429.33,	0.608664
1429.67,	0.440673
1430,	0.312513
1430.33,	0.262251
1430.66,	0.316779
1431,	0.466777
1431.33,	0.567832
1431.66,	0.55087
1432,	0.4445
1432.33,	0.321085
1432.66,	0.26274
1432.99,	0.289627
1433.33,	0.356251
1433.66,	0.406653
1433.99,	0.405695
1434.33,	0.355838
1434.66,	0.335663
1434.99,	0.418974
1435.33,	0.518313
1435.66,	0.51154
1435.99,	0.417945
1436.32,	0.307724
1436.66,	0.253528
1436.99,	0.285044
1437.32,	0.342746
1437.66,	0.416144
1437.99,	0.526362
1438.32,	0.594603
1438.65,	0.579954
1438.99,	0.560768
1439.32,	0.570239
1439.65,	0.603962
1439.99,	0.617738
1440.32,	0.580315
1440.65,	0.547317
1440.99,	0.554727
1441.32,	0.551945
1441.65,	0.481641
1441.98,	0.389796
1442.32,	0.348128
1442.65,	0.334548
1442.98,	0.300527
1443.32,	0.253775
1443.65,	0.232907
1443.98,	0.284456
1444.31,	0.407264
1444.65,	0.610055
1444.98,	0.824182
1445.31,	0.92075
1445.65,	0.88569
1445.98,	0.772865
1446.31,	0.662633
1446.65,	0.633351
1446.98,	0.675175
1447.31,	0.770881
1447.64,	0.872521
1447.98,	0.856137
1448.31,	0.717352
1448.64,	0.580752
1448.98,	0.539604
1449.31,	0.580702
1449.64,	0.619
1449.98,	0.585222
1450.31,	0.511613
1450.64,	0.471915
1450.97,	0.494707
1451.31,	0.535969
1451.64,	0.512034
1451.97,	0.420123
1452.31,	0.381107
1452.64,	0.431981
1452.97,	0.514997
1453.3,	0.662708
1453.64,	0.86617
1453.97,	1.03415
1454.3,	1.08204
1454.64,	0.949051
1454.97,	0.699376
1455.3,	0.475571
1455.64,	0.341132
1455.97,	0.368378
1456.3,	0.530411
1456.63,	0.702736
1456.97,	0.816791
1457.3,	0.807562
1457.63,	0.712867
1457.97,	0.605387
1458.3,	0.475317
1458.63,	0.390755
1458.96,	0.400476
1459.3,	0.431833
1459.63,	0.501336
1459.96,	0.604886
1460.3,	0.714715
1460.63,	0.821624
1460.96,	0.838758
1461.3,	0.713121
1461.63,	0.524503
1461.96,	0.384642
1462.29,	0.388296
1462.63,	0.549857
1462.96,	0.773666
1463.29,	0.912307
1463.63,	0.873368
1463.96,	0.762058
1464.29,	0.703162
1464.62,	0.80511
1464.96,	1.06724
1465.29,	1.35092
1465.62,	1.53982
1465.96,	1.52122
1466.29,	1.27974
1466.62,	1.00958
1466.96,	0.848495
1467.29,	0.76025
1467.62,	0.683589
1467.95,	0.597517
1468.29,	0.599109
1468.62,	0.762742
1468.95,	0.980543
1469.29,	1.0533
1469.62,	0.909417
1469.95,	0.61821
1470.28,	0.332448
1470.62,	0.231037
1470.95,	0.308146
1471.28,	0.42328
1471.62,	0.480468
1471.95,	0.530735
1472.28,	0.697876
1472.62,	0.934161
1472.95,	1.04824
1473.28,	0.918368
1473.61,	0.6864
1473.95,	0.604795
1474.28,	0.665311
1474.61,	0.67925
1474.95,	0.583524
1475.28,	0.423309
1475.61,	0.30712
1475.94,	0.258318
1476.28,	0.268395
1476.61,	0.364136
1476.94,	0.454537
1477.28,	0.4817
1477.61,	0.49354
1477.94,	0.617485
1478.28,	0.883314
1478.61,	1.06513
1478.94,	0.975195
1479.27,	0.742506
1479.61,	0.626572
1479.94,	0.725879
1480.27,	0.896853
1480.61,	0.944545
1480.94,	0.84113
1481.27,	0.694725
1481.6,	0.558557
1481.94,	0.491965
1482.27,	0.652824
1482.6,	0.985037
1482.94,	1.24651
1483.27,	1.2528
1483.6,	0.989732
1483.94,	0.678671
1484.27,	0.552444
1484.6,	0.637975
1484.93,	0.792148
1485.27,	0.89602
1485.6,	0.914477
1485.93,	0.905782
1486.27,	0.939665
1486.6,	0.951352
1486.93,	0.823145
1487.26,	0.585494
1487.6,	0.346767
1487.93,	0.216384
1488.26,	0.262094
1488.6,	0.422287
1488.93,	0.55915
1489.26,	0.573528
1489.6,	0.504009
1489.93,	0.452132
1490.26,	0.5253
1490.59,	0.729033
1490.93,	0.968883
1491.26,	1.13639
1491.59,	1.18883
1491.93,	1.12791
1492.26,	1.05734
1492.59,	1.02788
1492.92,	0.949107
1493.26,	0.805037
1493.59,	0.632775
1493.92,	0.459156
1494.26,	0.331274
1494.59,	0.270818
1494.92,	0.29616
1495.26,	0.43419
1495.59,	0.587747
1495.92,	0.676738
1496.25,	0.738329
1496.59,	0.78563
1496.92,	0.832194
1497.25,	0.901267
1497.59,	0.902592
1497.92,	0.851151
1498.25,	0.838012
1498.58,	0.847822
1498.92,	0.858662
1499.25,	0.796963
1499.58,	0.656312
1499.92,	0.564732
1500.25,	0.523759
1500.58,	0.528056
1500.92,	0.62565
1501.25,	0.838112
1501.58,	1.12173
1501.91,	1.28806
1502.25,	1.23473
1502.58,	1.05429
1502.91,	0.848008
1503.25,	0.652235
1503.58,	0.465923
1503.91,	0.290693
1504.25,	0.216117
1504.58,	0.322539
1504.91,	0.536056
1505.24,	0.708192
1505.58,	0.758541
1505.91,	0.677582
1506.24,	0.52144
1506.58,	0.426057
1506.91,	0.507569
1507.24,	0.742652
1507.57,	0.944771
1507.91,	0.918022
1508.24,	0.794889
1508.57,	0.9167
1508.91,	1.23154
1509.24,	1.41444
1509.57,	1.34898
1509.91,	1.18416
1510.24,	1.13745
1510.57,	1.20539
1510.9,	1.20676
1511.24,	1.18226
1511.57,	1.27729
1511.9,	1.38813
1512.24,	1.34857
1512.57,	1.23693
1512.9,	1.21204
1513.23,	1.26405
1513.57,	1.223
1513.9,	0.953985
1514.23,	0.594847
1514.57,	0.397641
1514.9,	0.448568
1515.23,	0.648015
1515.57,	0.853712
1515.9,	0.974013
1516.23,	0.940861
1516.56,	0.76566
1516.9,	0.662789
1517.23,	0.842046
1517.56,	1.2237
1517.9,	1.55274
1518.23,	1.66663
1518.56,	1.5812
1518.89,	1.5718
1519.23,	1.76238
1519.56,	1.90057
1519.89,	1.88574
1520.23,	1.74506
1520.56,	1.45143
1520.89,	1.09283
1521.23,	0.814652
1521.56,	0.697183
1521.89,	0.768841
1522.22,	0.889577
1522.56,	0.917632
1522.89,	0.876924
1523.22,	0.82041
1523.56,	0.7953
1523.89,	0.869087
1524.22,	1.02099
1524.55,	1.11666
1524.89,	1.02268
1525.22,	0.834226
1525.55,	0.877977
1525.89,	1.18832
1526.22,	1.44907
1526.55,	1.45938
1526.89,	1.23692
1527.22,	0.982747
1527.55,	0.970326
1527.88,	1.20832
1528.22,	1.43872
1528.55,	1.49262
1528.88,	1.36628
1529.22,	1.17729
1529.55,	1.12446
1529.88,	1.14899
1530.21,	1.0823
1530.55,	1.03431
1530.88,	1.12898
1531.21,	1.28867
1531.55,	1.41599
1531.88,	1.39204
1532.21,	1.25726
1532.55,	1.29167
1532.88,	1.53183
1533.21,	1.77909
1533.54,	1.89345
1533.88,	1.78631
1534.21,	1.57591
1534.54,	1.49797
1534.88,	1.50385
1535.21,	1.40899
1535.54,	1.24518
1535.87,	1.10601
1536.21,	1.01929
1536.54,	0.939621
1536.87,	0.742064
1537.21,	0.453428
1537.54,	0.295112
1537.87,	0.394628
1538.21,	0.698495
1538.54,	1.00327
1538.87,	1.17599
1539.2,	1.22337
1539.54,	1.17789
1539.87,	1.27124
1540.2,	1.57675
1540.54,	1.80201
1540.87,	1.72696
1541.2,	1.34632
1541.53,	0.953939
1541.87,	0.898639
1542.2,	1.12478
1542.53,	1.34642
1542.87,	1.43577
1543.2,	1.4849
1543.53,	1.51725
1543.87,	1.38009
1544.2,	1.07292
1544.53,	0.72243
1544.86,	0.453341
1545.2,	0.435871
1545.53,	0.700129
1545.86,	1.19894
1546.2,	1.7246
1546.53,	1.91987
1546.86,	1.66199
1547.19,	1.18582
1547.53,	0.909384
1547.86,	1.03453
1548.19,	1.34236
1548.53,	1.57423
1548.86,	1.73925
1549.19,	1.81666
1549.53,	1.71933
1549.86,	1.37883
1550.19,	0.973018
1550.52,	0.898334
1550.86,	1.21016
1551.19,	1.50165
1551.52,	1.42984
1551.86,	1.13988
1552.19,	0.934781
1552.52,	0.86011
1552.86,	0.812969
1553.19,	0.833684
1553.52,	0.969901
1553.85,	1.27271
1554.19,	1.5984
1554.52,	1.63393
1554.85,	1.35642
1555.19,	1.02267
1555.52,	0.877433
1555.85,	1.0407
1556.18,	1.48134
1556.52,	1.87442
1556.85,	1.9221
1557.18,	1.59077
1557.52,	1.04592
1557.85,	0.623298
1558.18,	0.66454
1558.52,	1.03944
1558.85,	1.55073
1559.18,	2.07485
1559.51,	2.31383
1559.85,	2.13075
1560.18,	1.65175
1560.51,	1.19228
1560.85,	0.998884
1561.18,	1.07727
1561.51,	1.24363
1561.84,	1.36643
1562.18,	1.37217
1562.51,	1.20814
1562.84,	0.925725
1563.18,	0.757089
1563.51,	0.76579
1563.84,	0.992936
1564.18,	1.35735
1564.51,	1.51835
1564.84,	1.479
1565.17,	1.41167
1565.51,	1.33501
1565.84,	1.21544
1566.17,	1.10571
1566.51,	1.08514
1566.84,	1.243
1567.17,	1.44321
1567.5,	1.36447
1567.84,	1.06752
1568.17,	0.868198
1568.5,	0.88528
1568.84,	1.0591
1569.17,	1.30581
1569.5,	1.53425
1569.84,	1.62474
1570.17,	1.5284
1570.5,	1.36152
1570.83,	1.2311
1571.17,	1.39563
1571.5,	1.84353
1571.83,	2.26906
1572.17,	2.5316
1572.5,	2.58054
1572.83,	2.43419
1573.16,	2.13778
1573.5,	1.67668
1573.83,	1.14501
1574.16,	0.825075
1574.5,	0.843866
1574.83,	1.1172
1575.16,	1.5102
1575.5,	1.80891
1575.83,	1.91883
1576.16,	2.04885
1576.49,	2.29096
1576.83,	2.49734
1577.16,	2.3656
1577.49,	1.85383
1577.83,	1.28454
1578.16,	0.892709
1578.49,	0.881629
1578.82,	1.1864
1579.16,	1.592
1579.49,	1.97218
1579.82,	2.02567
1580.16,	1.70787
1580.49,	1.28718
1580.82,	0.887163
1581.16,	0.620014
1581.49,	0.636122
1581.82,	1.05529
1582.15,	1.78612
1582.49,	2.42778
1582.82,	2.59932
1583.15,	2.1639
1583.49,	1.46525
1583.82,	1.03348
1584.15,	1.13993
1584.48,	1.63391
1584.82,	2.08877
1585.15,	2.17061
1585.48,	1.90911
1585.82,	1.52229
1586.15,	1.30581
1586.48,	1.39177
1586.82,	1.6349
1587.15,	1.75029
1587.48,	1.54498
1587.81,	1.09693
1588.15,	0.745455
1588.48,	0.763644
1588.81,	1.27552
1589.15,	2.07411
1589.48,	2.54932
1589.81,	2.42764
1590.14,	1.94274
1590.48,	1.46012
1590.81,	1.34042
1591.14,	1.60942
1591.48,	1.96694
1591.81,	2.1665
1592.14,	1.94785
1592.48,	1.38303
1592.81,	0.872255
1593.14,	0.667502
1593.47,	0.680967
1593.81,	0.765783
1594.14,	0.917468
1594.47,	1.29009
1594.81,	1.81568
1595.14,	2.13676
1595.47,	2.0547
1595.8,	1.61997
1596.14,	1.14948
1596.47,	0.986435
1596.8,	1.10513
1597.14,	1.26691
1597.47,	1.29257
1597.8,	1.14684
1598.14,	1.10164
1598.47,	1.36765
1598.8,	1.8585
1599.13,	2.3479
1599.47,	2.60595
1599.8,	2.56999
1600.13,	2.32906
1600.47,	1.97175
1600.8,	1.62244
1601.13,	1.43033
1601.46,	1.53468
1601.8,	1.82211
1602.13,	2.06432
1602.46,	2.37331
1602.8,	2.64614
1603.13,	2.5366
1603.46,	2.06224
1603.8,	1.37411
1604.13,	0.91486
1604.46,	1.16234
1604.79,	1.78488
1605.13,	2.36131
1605.46,	2.77954
1605.79,	2.78934
1606.13,	2.41839
1606.46,	1.90501
1606.79,	1.45366
1607.13,	1.35603
1607.46,	1.67693
1607.79,	2.18725
1608.12,	2.57555
1608.46,	2.64231
1608.79,	2.37069
1609.12,	1.91768
1609.46,	1.63611
1609.79,	1.78179
1610.12,	2.28288
1610.45,	2.92832
1610.79,	3.22773
1611.12,	3.02444
1611.45,	2.81075
1611.79,	2.74754
1612.12,	2.64157
1612.45,	2.33291
1612.79,	1.90375
1613.12,	1.87021
1613.45,	2.3192
1613.78,	2.66981
1614.12,	2.776
1614.45,	2.70929
1614.78,	2.56485
1615.12,	2.42262
1615.45,	2.04481
1615.78,	1.45668
1616.11,	1.03585
1616.45,	0.928619
1616.78,	1.08855
1617.11,	1.49992
1617.45,	2.06445
1617.78,	2.73117
1618.11,	3.26427
1618.45,	3.28703
1618.78,	2.8353
1619.11,	2.29045
1619.44,	1.95335
1619.78,	1.88707
1620.11,	1.90447
1620.44,	2.00662
1620.78,	2.42456
1621.11,	2.9071
1621.44,	3.03465
1621.77,	2.63681
1622.11,	2.00641
1622.44,	1.81841
1622.77,	2.39219
1623.11,	3.37759
1623.44,	4.06366
1623.77,	3.96828
1624.11,	3.24427
1624.44,	2.46339
1624.77,	2.46285
1625.1,	3.28318
1625.44,	3.83688
1625.77,	3.45141
1626.1,	2.40849
1626.44,	1.57288
1626.77,	1.55926
1627.1,	1.88636
1627.43,	1.96792
1627.77,	2.02972
1628.1,	2.34935
1628.43,	2.72978
1628.77,	2.89882
1629.1,	2.81149
1629.43,	2.50437
1629.77,	2.31082
1630.1,	2.60288
1630.43,	3.32881
1630.76,	4.14997
1631.1,	4.61007
1631.43,	4.59339
1631.76,	4.39444
1632.1,	4.09954
1632.43,	3.6808
1632.76,	3.15093
1633.09,	2.67134
1633.43,	2.55473
1633.76,	2.81559
1634.09,	3.06294
1634.43,	2.95328
1634.76,	2.31333
1635.09,	1.38542
1635.43,	0.814699
1635.76,	0.865238
1636.09,	1.17413
1636.42,	1.34098
1636.76,	1.22412
1637.09,	1.11148
1637.42,	1.40739
1637.76,	1.90099
1638.09,	2.14517
1638.42,	1.98264
1638.75,	1.57142
1639.09,	1.71061
1639.42,	2.60995
1639.75,	3.3666
1640.09,	3.47261
1640.42,	2.92782
1640.75,	2.31387
1641.09,	2.62355
1641.42,	3.70564
1641.75,	4.52289
1642.08,	4.75601
1642.42,	4.49375
1642.75,	3.99309
1643.08,	3.55159
1643.42,	3.00736
1643.75,	2.39304
1644.08,	2.58727
1644.41,	3.7528
1644.75,	4.78818
1645.08,	4.75029
1645.41,	3.57605
1645.75,	2.26964
1646.08,	1.7159
1646.41,	1.78485
1646.75,	2.07947
1647.08,	2.66766
1647.41,	3.36643
1647.74,	3.85796
1648.08,	4.02155
1648.41,	3.96771
1648.74,	3.81824
1649.08,	3.73699
1649.41,	3.94049
1649.74,	4.49313
1650.07,	4.94547
1650.41,	4.75082
1650.74,	3.95048
1651.07,	3.29297
1651.41,	3.25879
1651.74,	3.65836
1652.07,	4.44137
1652.41,	5.44369
1652.74,	6.3664
1653.07,	6.65525
1653.4,	6.07081
1653.74,	5.25505
1654.07,	4.6382
1654.4,	4.15765
1654.74,	3.82479
1655.07,	3.47083
1655.4,	3.37337
1655.73,	3.43426
1656.07,	3.25233
1656.4,	3.11411
1656.73,	3.00171
1657.07,	2.7916
1657.4,	2.9476
1657.73,	3.97793
1658.07,	5.46537
1658.4,	6.12687
1658.73,	5.17143
1659.06,	3.57626
1659.4,	3.14484
1659.73,	4.26814
1660.06,	5.38147
1660.4,	5.11862
1660.73,	4.13669
1661.06,	3.75376
1661.4,	4.20033
1661.73,	4.75652
1662.06,	4.64728
1662.39,	4.3713
1662.73,	4.78177
1663.06,	5.52461
1663.39,	5.9485
1663.73,	5.56208
1664.06,	4.45269
1664.39,	3.52448
1664.72,	3.13581
1665.06,	3.36854
1665.39,	4.04547
1665.72,	4.47948
1666.06,	4.52655
1666.39,	4.28891
1666.72,	3.85781
1667.06,	3.68293
1667.39,	4.19511
1667.72,	4.91643
1668.05,	5.41449
1668.39,	5.63036
1668.72,	5.33087
1669.05,	4.62416
1669.39,	4.13498
1669.72,	4.08782
1670.05,	4.51304
1670.38,	5.32482
1670.72,	6.00437
1671.05,	6.21198
1671.38,	5.94965
1671.72,	5.11725
1672.05,	3.98425
1672.38,	3.21044
1672.72,	2.73706
1673.05,	2.26048
1673.38,	2.10396
1673.71,	2.6311
1674.05,	3.43643
1674.38,	3.80547
1674.71,	3.75836
1675.05,	3.92168
1675.38,	4.53129
1675.71,	5.32755
1676.04,	5.78214
1676.38,	5.62198
1676.71,	5.36569
1677.04,	5.40212
1677.38,	5.4141
1677.71,	5.26937
1678.04,	4.74117
1678.38,	3.95267
1678.71,	3.65414
1679.04,	3.99904
1679.37,	4.85739
1679.71,	5.81828
1680.04,	6.04236
1680.37,	5.32828
1680.71,	4.01033
1681.04,	2.99914
1681.37,	3.33529
1681.7,	4.36991
1682.04,	4.74336
1682.37,	4.08658
1682.7,	3.30532
1683.04,	3.75258
1683.37,	5.14127
1683.7,	5.72963
1684.04,	5.42682
1684.37,	5.14974
1684.7,	5.02834
1685.03,	5.24285
1685.37,	5.76698
1685.7,	6.4042
1686.03,	7.05152
1686.37,	7.00682
1686.7,	5.96615
1687.03,	4.91078
1687.36,	4.37613
1687.7,	4.47712
1688.03,	5.21356
1688.36,	6.01294
1688.7,	6.44564
1689.03,	6.38841
1689.36,	5.85328
1689.7,	5.05953
1690.03,	5.00059
1690.36,	6.00758
1690.69,	7.00518
1691.03,	6.71925
1691.36,	5.14806
1691.69,	3.60121
1692.03,	4.17059
1692.36,	6.73987
1692.69,	9.39817
1693.02,	11.0918
1693.36,	10.9791
1693.69,	9.15244
1694.02,	6.75655
1694.36,	4.53334
1694.69,	3.37708
1695.02,	3.76397
1695.36,	4.72653
1695.69,	5.37506
1696.02,	5.0065
1696.35,	3.76641
1696.69,	2.57358
1697.02,	1.86607
1697.35,	1.85329
1697.69,	3.00051
1698.02,	5.19271
1698.35,	7.38489
1698.68,	8.15515
1699.02,	7.18265
1699.35,	5.67676
1699.68,	5.03346
1700.02,	5.2957
1700.35,	5.28726
1700.68,	5.41413
1701.02,	6.50037
1701.35,	7.42214
1701.68,	6.94553
1702.01,	5.48027
1702.35,	4.35503
1702.68,	4.76075
1703.01,	6.14412
1703.35,	6.83832
1703.68,	6.57061
1704.01,	6.08788
1704.34,	5.95248
1704.68,	6.61073
1705.01,	8.22292
1705.34,	9.51917
1705.68,	9.36665
1706.01,	8.00183
1706.34,	6.7976
1706.68,	7.10782
1707.01,	8.66831
1707.34,	9.56398
1707.67,	8.76857
1708.01,	7.50026
1708.34,	7.4181
1708.67,	9.01078
1709.01,	11.0549
1709.34,	11.4939
1709.67,	9.9277
1710,	7.40575
1710.34,	4.98411
1710.67,	3.48073
1711,	3.10418
1711.34,	3.60141
1711.67,	5.50366
1712,	8.11475
1712.34,	9.52445
1712.67,	9.10246
1713,	7.18882
1713.33,	4.67455
1713.67,	2.98405
1714,	2.39285
1714.33,	2.49902
1714.67,	3.05632
1715,	3.48149
1715.33,	3.84462
1715.67,	4.09371
1716,	4.65619
1716.33,	6.72093
1716.66,	9.62435
1717,	11.5119
1717.33,	11.8494
1717.66,	11.2115
1718,	10.9691
1718.33,	11.763
1718.66,	12.0497
1718.99,	10.7638
1719.33,	8.87033
1719.66,	7.46196
1719.99,	7.13374
1720.33,	7.66336
1720.66,	8.32616
1720.99,	8.73979
1721.33,	9.17626
1721.66,	9.25649
1721.99,	8.20982
1722.32,	6.16569
1722.66,	4.07612
1722.99,	3.85709
1723.32,	6.2224
1723.66,	9.6319
1723.99,	12.5892
1724.32,	14.5457
1724.65,	15.5237
1724.99,	15.4919
1725.32,	13.3487
1725.65,	10.9333
1725.99,	11.4786
1726.32,	13.7761
1726.65,	14.6363
1726.99,	14.4842
1727.32,	15.634
1727.65,	17.6517
1727.98,	17.2184
1728.32,	12.6776
1728.65,	7.61624
1728.98,	6.36474
1729.32,	7.69403
1729.65,	7.91376
1729.98,	6.53285
1730.31,	6.15074
1730.65,	7.9534
1730.98,	9.76839
1731.31,	10.2792
1731.65,	9.30331
1731.98,	7.70044
1732.31,	7.05269
1732.65,	6.61172
1732.98,	6.19414
1733.31,	7.11442
1733.64,	8.62047
1733.98,	10.5542
1734.31,	12.4955
1734.64,	13.8068
1734.98,	14.9188
1735.31,	15.7456
1735.64,	16.4298
1735.97,	16.895
1736.31,	15.7137
1736.64,	12.7486
1736.97,	9.48765
1737.31,	7.21762
1737.64,	6.28257
1737.97,	5.95781
1738.31,	5.95727
1738.64,	7.57552
1738.97,	11.6161
1739.3,	16.162
1739.64,	18.1649
1739.97,	15.9108
1740.3,	10.9882
1740.64,	7.53555
1740.97,	8.41485
1741.3,	12.2128
1741.63,	14.7282
1741.97,	13.7492
1742.3,	10.4946
1742.63,	7.72638
1742.97,	7.05377
1743.3,	7.06803
1743.63,	6.39156
1743.97,	5.25746
1744.3,	4.6202
1744.63,	5.7184
1744.96,	8.06606
1745.3,	9.51453
1745.63,	8.73821
1745.96,	6.39726
1746.3,	4.38332
1746.63,	4.38105
1746.96,	6.45464
1747.29,	8.8789
1747.63,	10.3307
1747.96,	11.3559
1748.29,	12.3748
1748.63,	13.5017
1748.96,	13.8231
1749.29,	12.1543
1749.63,	9.35805
1749.96,	7.19588
1750.29,	6.09659
1750.62,	5.32653
1750.96,	4.12935
1751.29,	4.11863
1751.62,	7.32085
1751.96,	12.0323
1752.29,	15.2037
1752.62,	15.3017
1752.95,	13.8614
1753.29,	13.6342
1753.62,	15.6643
1753.95,	18.0122
1754.29,	19.0149
1754.62,	18.6041
1754.95,	18.5298
1755.29,	19.735
1755.62,	21.0926
1755.95,	21.5732
1756.28,	20.8087
1756.62,	19.0602
1756.95,	16.596
1757.28,	14.6154
1757.62,	14.0539
1757.95,	15.6818
1758.28,	17.9229
1758.61,	17.8967
1758.95,	15.0918
1759.28,	11.7746
1759.61,	9.58473
1759.95,	10.7885
1760.28,	14.8004
1760.61,	17.3594
1760.95,	16.8689
1761.28,	14.6479
1761.61,	14.3289
1761.94,	18.7776
1762.28,	25.4517
1762.61,	29.9844
1762.94,	30.4173
1763.28,	26.2306
1763.61,	19.7677
1763.94,	15.7068
1764.28,	17.4683
1764.61,	22.4599
1764.94,	25.1119
1765.27,	21.9444
1765.61,	15.5432
1765.94,	11.3696
1766.27,	11.8766
1766.61,	14.7298
1766.94,	17.3574
1767.27,	18.4173
1767.6,	16.705
1767.94,	13.7506
1768.27,	11.9183
1768.6,	12.6021
1768.94,	15.1311
1769.27,	17.1418
1769.6,	16.5738
1769.94,	14.213
1770.27,	11.7448
1770.6,	11.6062
1770.93,	14.5542
1771.27,	18.4041
1771.6,	20.3188
1771.93,	18.2826
1772.27,	14.7711
1772.6,	14.8503
1772.93,	21.8638
1773.26,	31.3671
1773.6,	34.7824
1773.93,	31.1624
1774.26,	26.7216
1774.6,	25.0724
1774.93,	25.7975
1775.26,	25.951
1775.6,	26.1638
1775.93,	29.2659
1776.26,	31.4503
1776.59,	29.3857
1776.93,	24.4795
1777.26,	20.6476
1777.59,	21.7481
1777.93,	25.2557
1778.26,	26.8405
1778.59,	26.4148
1778.92,	23.201
1779.26,	19.0235
1779.59,	16.3857
1779.92,	15.7509
1780.26,	17.9204
1780.59,	21.9955
