t,	etaU
1668.61,	0.0962355
1668.94,	0.114294
1669.28,	0.119187
1669.61,	0.118844
1669.94,	0.119228
1670.27,	0.122224
1670.61,	0.123941
1670.94,	0.115287
1671.27,	0.102806
1671.61,	0.0989623
1671.94,	0.101926
1672.27,	0.105843
1672.61,	0.108026
1672.94,	0.104723
1673.27,	0.10162
1673.61,	0.107239
1673.94,	0.110676
1674.27,	0.102635
1674.6,	0.0896503
1674.94,	0.0781064
1675.27,	0.0704066
1675.6,	0.0640355
1675.94,	0.0553019
1676.27,	0.0523546
1676.6,	0.0686402
1676.94,	0.098342
1677.27,	0.118067
1677.6,	0.133216
1677.94,	0.154145
1678.27,	0.170172
1678.6,	0.175951
1678.93,	0.167439
1679.27,	0.148007
1679.6,	0.134062
1679.93,	0.118429
1680.27,	0.0944882
1680.6,	0.0770291
1680.93,	0.0706096
1681.27,	0.0679685
1681.6,	0.062287
1681.93,	0.0573925
1682.26,	0.0689535
1682.6,	0.0990305
1682.93,	0.120314
1683.26,	0.112612
1683.6,	0.0986459
1683.93,	0.109897
1684.26,	0.153865
1684.6,	0.203601
1684.93,	0.220329
1685.26,	0.19889
1685.6,	0.155279
1685.93,	0.111279
1686.26,	0.0998225
1686.59,	0.139763
1686.93,	0.208263
1687.26,	0.262474
1687.59,	0.261904
1687.93,	0.209318
1688.26,	0.153917
1688.59,	0.142274
1688.93,	0.17863
1689.26,	0.224023
1689.59,	0.235282
1689.93,	0.203684
1690.26,	0.150194
1690.59,	0.0991459
1690.92,	0.0670656
1691.26,	0.0640039
1691.59,	0.0904546
1691.92,	0.122914
1692.26,	0.131126
1692.59,	0.110034
1692.92,	0.0771173
1693.26,	0.0570617
1693.59,	0.0623705
1693.92,	0.0810341
1694.25,	0.0979372
1694.59,	0.105304
1694.92,	0.106502
1695.25,	0.116165
1695.59,	0.133679
1695.92,	0.148152
1696.25,	0.156093
1696.59,	0.154477
1696.92,	0.150027
1697.25,	0.152651
1697.59,	0.16105
1697.92,	0.164897
1698.25,	0.151369
1698.58,	0.118474
1698.92,	0.0996505
1699.25,	0.120155
1699.58,	0.150101
1699.92,	0.152708
1700.25,	0.124358
1700.58,	0.0922245
1700.92,	0.0834697
1701.25,	0.0930676
1701.58,	0.112133
1701.92,	0.154121
1702.25,	0.213279
1702.58,	0.256281
1702.91,	0.24745
1703.25,	0.198563
1703.58,	0.150812
1703.91,	0.126317
1704.25,	0.120257
1704.58,	0.113143
1704.91,	0.10358
1705.25,	0.111086
1705.58,	0.134377
1705.91,	0.157883
1706.24,	0.174899
1706.58,	0.173658
1706.91,	0.148055
1707.24,	0.115574
1707.58,	0.103791
1707.91,	0.117595
1708.24,	0.150323
1708.58,	0.181839
1708.91,	0.194747
1709.24,	0.189361
1709.58,	0.185972
1709.91,	0.2047
1710.24,	0.23793
1710.57,	0.247445
1710.91,	0.203817
1711.24,	0.162702
1711.57,	0.185831
1711.91,	0.255955
1712.24,	0.334869
1712.57,	0.37467
1712.91,	0.35195
1713.24,	0.300743
1713.57,	0.233884
1713.91,	0.172914
1714.24,	0.148245
1714.57,	0.140595
1714.9,	0.139485
1715.24,	0.144346
1715.57,	0.150331
1715.9,	0.156542
1716.24,	0.152503
1716.57,	0.133219
1716.9,	0.0989723
1717.24,	0.0660435
1717.57,	0.0608537
1717.9,	0.0834715
1718.23,	0.112844
1718.57,	0.143931
1718.9,	0.169286
1719.23,	0.182337
1719.57,	0.194663
1719.9,	0.218614
1720.23,	0.244706
1720.57,	0.241769
1720.9,	0.190934
1721.23,	0.113272
1721.57,	0.0563605
1721.9,	0.049544
1722.23,	0.0758673
1722.56,	0.113126
1722.9,	0.155422
1723.23,	0.20533
1723.56,	0.258029
1723.9,	0.282576
1724.23,	0.270927
1724.56,	0.250391
1724.9,	0.23549
1725.23,	0.231555
1725.56,	0.219484
1725.9,	0.179262
1726.23,	0.140894
1726.56,	0.139939
1726.89,	0.17943
1727.23,	0.224387
1727.56,	0.231113
1727.89,	0.19967
1728.23,	0.166689
1728.56,	0.148058
1728.89,	0.129749
1729.23,	0.0978082
1729.56,	0.0829684
1729.89,	0.127719
1730.22,	0.202812
1730.56,	0.242521
1730.89,	0.229528
1731.22,	0.187441
1731.56,	0.155485
1731.89,	0.168723
1732.22,	0.205743
1732.56,	0.243834
1732.89,	0.277511
1733.22,	0.279378
1733.56,	0.24086
1733.89,	0.186925
1734.22,	0.139374
1734.55,	0.129782
1734.89,	0.184428
1735.22,	0.264543
1735.55,	0.302806
1735.89,	0.275631
1736.22,	0.208392
1736.55,	0.153063
1736.89,	0.151007
1737.22,	0.170583
1737.55,	0.172071
1737.89,	0.173388
1738.22,	0.22186
1738.55,	0.311345
1738.88,	0.382834
1739.22,	0.397966
1739.55,	0.349875
1739.88,	0.270991
1740.22,	0.214959
1740.55,	0.187711
1740.88,	0.198697
1741.22,	0.246589
1741.55,	0.272028
1741.88,	0.243109
1742.21,	0.193212
1742.55,	0.161159
1742.88,	0.181719
1743.21,	0.237931
1743.55,	0.265674
1743.88,	0.248797
1744.21,	0.227931
1744.55,	0.243915
1744.88,	0.291137
1745.21,	0.336207
1745.55,	0.347536
1745.88,	0.316892
1746.21,	0.253906
1746.54,	0.173649
1746.88,	0.131554
1747.21,	0.173826
1747.54,	0.244962
1747.88,	0.271289
1748.21,	0.227228
1748.54,	0.16346
1748.88,	0.150328
1749.21,	0.183241
1749.54,	0.227641
1749.88,	0.25727
1750.21,	0.248469
1750.54,	0.204964
1750.87,	0.167722
1751.21,	0.175977
1751.54,	0.211864
1751.87,	0.246174
1752.21,	0.264354
1752.54,	0.279259
1752.87,	0.311788
1753.21,	0.319986
1753.54,	0.29395
1753.87,	0.281821
1754.2,	0.291717
1754.54,	0.309291
1754.87,	0.297541
1755.2,	0.242929
1755.54,	0.21525
1755.87,	0.284546
1756.2,	0.417963
1756.54,	0.496559
1756.87,	0.446632
1757.2,	0.321857
1757.54,	0.243314
1757.87,	0.254581
1758.2,	0.283428
1758.53,	0.260655
1758.87,	0.220319
1759.2,	0.209735
1759.53,	0.227806
1759.87,	0.276404
1760.2,	0.341271
1760.53,	0.370052
1760.87,	0.371898
1761.2,	0.361326
1761.53,	0.331159
1761.87,	0.306898
1762.2,	0.326801
1762.53,	0.389373
1762.86,	0.439343
1763.2,	0.398403
1763.53,	0.29463
1763.86,	0.250242
1764.2,	0.323119
1764.53,	0.444453
1764.86,	0.489006
1765.2,	0.436173
1765.53,	0.352386
1765.86,	0.291326
1766.19,	0.263753
1766.53,	0.246369
1766.86,	0.220462
1767.19,	0.230074
1767.53,	0.281833
1767.86,	0.323828
1768.19,	0.302538
1768.53,	0.212943
1768.86,	0.140603
1769.19,	0.154026
1769.53,	0.220584
1769.86,	0.310492
1770.19,	0.405638
1770.52,	0.471906
1770.86,	0.485296
1771.19,	0.447723
1771.52,	0.406912
1771.86,	0.412105
1772.19,	0.427073
1772.52,	0.403487
1772.86,	0.343282
1773.19,	0.296611
1773.52,	0.314815
1773.86,	0.372518
1774.19,	0.422486
1774.52,	0.433546
1774.85,	0.394391
1775.19,	0.363576
1775.52,	0.381067
1775.85,	0.414573
1776.19,	0.433005
1776.52,	0.418916
1776.85,	0.420158
1777.19,	0.449386
1777.52,	0.453074
1777.85,	0.436704
1778.18,	0.427905
1778.52,	0.422432
1778.85,	0.423873
1779.18,	0.41741
1779.52,	0.440454
1779.85,	0.512938
1780.18,	0.547372
1780.52,	0.490155
1780.85,	0.365486
1781.18,	0.25693
1781.52,	0.227328
1781.85,	0.22877
1782.18,	0.214057
1782.51,	0.207309
1782.85,	0.218177
1783.18,	0.240062
1783.51,	0.268872
1783.85,	0.322443
1784.18,	0.411429
1784.51,	0.489112
1784.85,	0.49881
1785.18,	0.434798
1785.51,	0.348475
1785.85,	0.313965
1786.18,	0.352729
1786.51,	0.427922
1786.84,	0.468649
1787.18,	0.464811
1787.51,	0.481623
1787.84,	0.529998
1788.18,	0.5443
1788.51,	0.505278
1788.84,	0.533048
1789.18,	0.677223
1789.51,	0.80832
1789.84,	0.785787
1790.17,	0.61973
1790.51,	0.482644
1790.84,	0.502408
1791.17,	0.568516
1791.51,	0.548478
1791.84,	0.470024
1792.17,	0.444528
1792.51,	0.563758
1792.84,	0.738486
1793.17,	0.790276
1793.51,	0.660183
1793.84,	0.498511
1794.17,	0.451544
1794.5,	0.470964
1794.84,	0.47711
1795.17,	0.476889
1795.5,	0.508812
1795.84,	0.559187
1796.17,	0.589144
1796.5,	0.593657
1796.84,	0.586692
1797.17,	0.541954
1797.5,	0.425067
1797.84,	0.278805
1798.17,	0.228771
1798.5,	0.307437
1798.83,	0.435
1799.17,	0.588193
1799.5,	0.750987
1799.83,	0.877973
1800.17,	0.910807
1800.5,	0.800429
1800.83,	0.596292
1801.17,	0.457515
1801.5,	0.468061
1801.83,	0.556822
1802.16,	0.662922
1802.5,	0.721898
1802.83,	0.682751
1803.16,	0.567787
1803.5,	0.425281
1803.83,	0.358567
1804.16,	0.460419
1804.5,	0.600817
1804.83,	0.631302
1805.16,	0.577277
1805.5,	0.499395
1805.83,	0.524197
1806.16,	0.69813
1806.49,	0.857483
1806.83,	0.860007
1807.16,	0.752245
1807.49,	0.67666
1807.83,	0.735665
1808.16,	0.865858
1808.49,	0.923408
1808.83,	0.895516
1809.16,	0.829564
1809.49,	0.733287
1809.83,	0.62688
1810.16,	0.572632
1810.49,	0.566918
1810.82,	0.529844
1811.16,	0.442519
1811.49,	0.3651
1811.82,	0.358653
1812.16,	0.415023
1812.49,	0.467859
1812.82,	0.50342
1813.16,	0.589572
1813.49,	0.741616
1813.82,	0.887036
1814.15,	0.895552
1814.49,	0.777675
1814.82,	0.675161
1815.15,	0.700164
1815.49,	0.842551
1815.82,	0.920273
1816.15,	0.892818
1816.49,	0.898
1816.82,	0.933023
1817.15,	0.930432
1817.49,	0.841883
1817.82,	0.704976
1818.15,	0.674482
1818.48,	0.734047
1818.82,	0.741696
1819.15,	0.675312
1819.48,	0.666137
1819.82,	0.804501
1820.15,	0.973903
1820.48,	1.05392
1820.82,	1.02086
1821.15,	0.892674
1821.48,	0.752399
1821.82,	0.619986
1822.15,	0.495971
1822.48,	0.419956
1822.81,	0.350073
1823.15,	0.303539
1823.48,	0.438822
1823.81,	0.754631
1824.15,	1.07285
1824.48,	1.22964
1824.81,	1.18898
1825.15,	1.10131
1825.48,	1.06058
1825.81,	1.05179
1826.14,	1.08983
1826.48,	1.14317
1826.81,	1.11593
1827.14,	0.961425
1827.48,	0.750773
1827.81,	0.670454
1828.14,	0.872812
1828.48,	1.26315
1828.81,	1.5252
1829.14,	1.5205
1829.48,	1.35539
1829.81,	1.13983
1830.14,	0.948651
1830.47,	0.767159
1830.81,	0.589292
1831.14,	0.504418
1831.47,	0.488596
1831.81,	0.553267
1832.14,	0.766358
1832.47,	0.996774
1832.81,	1.03647
1833.14,	0.864936
1833.47,	0.737796
1833.81,	0.946405
1834.14,	1.3696
1834.47,	1.63721
1834.8,	1.5765
1835.14,	1.38123
1835.47,	1.33995
1835.8,	1.4075
1836.14,	1.33918
1836.47,	1.14237
1836.8,	0.978707
1837.14,	0.903577
1837.47,	0.86558
1837.8,	0.826352
1838.13,	0.971079
1838.47,	1.33119
1838.8,	1.57627
1839.13,	1.43879
1839.47,	1.02814
1839.8,	0.622583
1840.13,	0.385396
1840.47,	0.35207
1840.8,	0.502296
1841.13,	0.742812
1841.47,	0.978887
1841.8,	1.10643
1842.13,	1.07758
1842.46,	0.989044
1842.8,	0.981516
1843.13,	1.20677
1843.46,	1.68369
1843.8,	2.07193
1844.13,	2.16493
1844.46,	2.02151
1844.8,	1.79044
1845.13,	1.63771
1845.46,	1.51636
1845.8,	1.28886
1846.13,	0.981332
1846.46,	0.742722
1846.79,	0.764961
1847.13,	1.15736
1847.46,	1.61216
1847.79,	1.76149
1848.13,	1.53486
1848.46,	1.15929
1848.79,	1.03287
1849.13,	1.22922
1849.46,	1.44006
1849.79,	1.48983
1850.12,	1.34614
1850.46,	1.22874
1850.79,	1.46563
1851.12,	1.9007
1851.46,	2.1406
1851.79,	2.03852
1852.12,	1.9419
1852.46,	2.16481
1852.79,	2.49331
1853.12,	2.56363
1853.46,	2.1563
1853.79,	1.55769
1854.12,	1.2547
1854.45,	1.52263
1854.79,	2.25286
1855.12,	2.94296
1855.45,	3.20519
1855.79,	3.07724
1856.12,	2.7951
1856.45,	2.52746
1856.79,	2.1765
1857.12,	1.74698
1857.45,	1.42143
1857.79,	1.14976
1858.12,	0.847098
1858.45,	0.553076
1858.78,	0.479775
1859.12,	0.894945
1859.45,	2.02351
1859.78,	3.48278
1860.12,	4.34467
1860.45,	4.1348
1860.78,	3.15113
1861.12,	2.24735
1861.45,	2.04518
1861.78,	2.24571
1862.11,	2.44212
1862.45,	2.56424
1862.78,	2.46259
1863.11,	2.26708
1863.45,	2.23662
1863.78,	2.264
1864.11,	2.27312
1864.45,	2.16113
1864.78,	1.86531
1865.11,	1.72635
1865.45,	1.75933
1865.78,	1.67549
1866.11,	1.62632
1866.44,	1.87704
1866.78,	2.30023
1867.11,	2.57231
1867.44,	2.59613
1867.78,	2.48006
1868.11,	2.52169
1868.44,	3.08452
1868.78,	3.91295
1869.11,	4.63207
1869.44,	4.99701
1869.78,	4.49871
1870.11,	3.31269
1870.44,	2.19854
1870.77,	1.71492
1871.11,	2.17063
1871.44,	3.07655
1871.77,	3.47022
1872.11,	3.16309
1872.44,	2.53839
1872.77,	2.00476
1873.11,	1.64395
1873.44,	1.24161
1873.77,	0.99261
1874.1,	1.25953
1874.44,	1.74333
1874.77,	1.90337
1875.1,	1.82462
1875.44,	1.94436
1875.77,	2.44807
1876.1,	3.0438
1876.44,	3.17305
1876.77,	2.68038
1877.1,	1.98796
1877.44,	1.45936
1877.77,	1.53517
1878.1,	2.49108
1878.43,	3.54712
1878.77,	3.82974
1879.1,	3.33228
1879.43,	2.67757
1879.77,	2.90451
1880.1,	3.91472
1880.43,	4.60704
1880.77,	4.54485
1881.1,	3.82131
1881.43,	3.10115
1881.77,	2.96026
1882.1,	3.10222
1882.43,	3.16949
1882.76,	3.24048
1883.1,	3.41757
1883.43,	3.55943
1883.76,	3.34935
1884.1,	2.86155
1884.43,	2.80758
1884.76,	3.50141
1885.1,	4.32995
1885.43,	4.59255
1885.76,	4.20591
1886.09,	3.64609
1886.43,	3.43952
1886.76,	3.57507
1887.09,	3.99559
1887.43,	4.88454
1887.76,	5.71575
1888.09,	5.94791
1888.43,	5.35721
1888.76,	4.1368
1889.09,	3.31021
1889.43,	3.86612
1889.76,	5.25802
1890.09,	6.10273
1890.42,	6.02168
1890.76,	5.50259
1891.09,	5.37146
1891.42,	5.73078
1891.76,	5.53971
1892.09,	4.57448
1892.42,	3.81939
1892.76,	3.90237
1893.09,	4.76321
1893.42,	5.4238
1893.76,	5.23101
1894.09,	4.52176
1894.42,	3.82646
1894.75,	3.75245
1895.09,	4.06143
1895.42,	4.47504
1895.75,	5.32698
1896.09,	6.5813
1896.42,	8.05569
1896.75,	9.08532
1897.09,	8.71031
1897.42,	7.63932
1897.75,	7.42143
1898.08,	8.41303
1898.42,	9.3173
1898.75,	8.59722
1899.08,	6.60605
1899.42,	4.92898
1899.75,	4.83324
1900.08,	5.97172
1900.42,	7.24947
1900.75,	8.08149
1901.08,	8.90194
1901.42,	10.0786
1901.75,	11.1936
1902.08,	11.2964
1902.41,	9.81071
1902.75,	7.24411
1903.08,	5.829
1903.41,	7.1556
1903.75,	9.98365
1904.08,	12.3483
1904.41,	12.8993
1904.75,	11.8726
1905.08,	10.5064
1905.41,	8.94979
1905.75,	6.59228
1906.08,	4.38412
1906.41,	4.88798
1906.74,	8.52737
1907.08,	13.3329
1907.41,	16.7488
1907.74,	16.9179
1908.08,	15.0094
1908.41,	13.1645
1908.74,	12.31
1909.08,	12.8113
1909.41,	13.5493
1909.74,	12.8698
1910.07,	10.5959
1910.41,	7.99362
1910.74,	7.51719
1911.07,	9.32927
1911.41,	10.9141
1911.74,	10.1999
1912.07,	8.24505
1912.41,	9.36003
1912.74,	15.5759
1913.07,	22.278
1913.41,	23.3335
1913.74,	18.1556
1914.07,	12.2303
1914.4,	10.4251
1914.74,	11.3363
1915.07,	10.5999
1915.4,	7.78432
1915.74,	6.81641
1916.07,	11.2262
1916.4,	18.0365
1916.74,	21.6799
1917.07,	20.9288
1917.4,	17.0817
1917.74,	13.931
1918.07,	13.994
1918.4,	14.9714
1918.73,	14.903
1919.07,	13.9033
1919.4,	12.217
1919.73,	12.1458
1920.07,	15.9402
1920.4,	22.0083
1920.73,	25.9375
1921.07,	24.6665
1921.4,	20.4975
1921.73,	19.4482
1922.06,	25.4905
1922.4,	35.3193
1922.73,	41.0107
1923.06,	40.9381
1923.4,	38.6407
1923.73,	36.4234
1924.06,	34.6884
1924.4,	30.7734
1924.73,	24.0907
1925.06,	20.503
1925.4,	23.194
1925.73,	31.0524
1926.06,	39.3758
1926.39,	42.4956
1926.73,	41.2726
1927.06,	39.207
1927.39,	38.4801
1927.73,	38.7321
1928.06,	37.1698
1928.39,	33.076
1928.73,	30.1362
1929.06,	34.6416
1929.39,	46.6933
1929.73,	55.053
1930.06,	50.1171
1930.39,	34.6919
1930.72,	20.7475
1931.06,	17.2295
1931.39,	19.8224
1931.72,	22.6373
1932.06,	27.73
1932.39,	36.7996
1932.72,	45.5257
1933.06,	47.4243
1933.39,	42.0141
1933.72,	36.5623
1934.05,	37.2153
1934.39,	40.9388
1934.72,	40.7119
1935.05,	33.4246
1935.39,	22.7382
1935.72,	20.599
1936.05,	33.8191
1936.39,	51.4107
1936.72,	59.2007
1937.05,	51.2731
1937.39,	36.4798
1937.72,	29.4763
1938.05,	29.0965
1938.38,	27.7493
1938.72,	25.0783
1939.05,	23.5561
1939.38,	26.6516
1939.72,	31.2484
1940.05,	32.5426
1940.38,	31.8556
1940.72,	28.7784
1941.05,	22.9298
1941.38,	17.9523
1941.72,	15.6681
1942.05,	16.5219
1942.38,	19.5892
1942.71,	22.4537
1943.05,	24.8918
1943.38,	25.6957
1943.71,	25.2182
1944.05,	25.3399
1944.38,	26.1317
1944.71,	26.8968
1945.05,	26.9235
1945.38,	28.278
1945.71,	33.3347
1946.04,	36.7801
1946.38,	33.7137
1946.71,	25.6528
1947.04,	17.5351
1947.38,	14.629
1947.71,	15.8889
1948.04,	17.1366
1948.38,	20.3093
1948.71,	27.2854
1949.04,	33.5996
1949.38,	35.5283
1949.71,	32.5251
1950.04,	27.9476
1950.37,	26.0844
1950.71,	24.1072
1951.04,	18.3742
1951.37,	13.8182
1951.71,	15.8057
1952.04,	22.63
1952.37,	29.2754
1952.71,	31.0298
1953.04,	28.0749
1953.37,	27.3174
1953.71,	29.9874
1954.04,	29.712
1954.37,	24.5689
1954.7,	16.8495
1955.04,	10.8999
1955.37,	9.9149
1955.7,	11.4521
1956.04,	12.9629
1956.37,	13.6547
1956.7,	12.4704
1957.04,	11.6685
1957.37,	15.4422
1957.7,	22.458
1958.03,	26.3049
1958.37,	22.7766
1958.7,	14.9368
1959.03,	11.2037
1959.37,	14.7187
1959.7,	19.4478
1960.03,	20.9937
1960.37,	20.3638
1960.7,	19.5981
1961.03,	19.0987
1961.37,	17.2711
1961.7,	14.388
1962.03,	12.835
1962.36,	12.4798
1962.7,	11.3407
1963.03,	9.12486
1963.36,	7.19263
1963.7,	6.57496
1964.03,	6.54031
1964.36,	6.32702
1964.7,	6.56708
1965.03,	9.46749
1965.36,	14.8869
1965.7,	18.8087
1966.03,	17.974
1966.36,	12.619
1966.69,	8.30809
1967.03,	10.4275
1967.36,	16.9407
1967.69,	22.0882
1968.03,	22.5282
1968.36,	18.4909
1968.69,	14.9322
1969.03,	14.8032
1969.36,	16.4254
1969.69,	17.7315
1970.02,	16.6801
1970.36,	13.8055
1970.69,	11.5643
1971.02,	10.1911
1971.36,	9.20263
1971.69,	10.6615
1972.02,	14.1538
1972.36,	18.2377
1972.69,	21.8419
1973.02,	22.9394
1973.36,	21.0412
1973.69,	17.5727
1974.02,	14.5484
1974.35,	16.3777
1974.69,	23.5733
1975.02,	29.3299
1975.35,	29.1015
1975.69,	23.3818
1976.02,	16.3273
1976.35,	14.4233
1976.69,	17.585
1977.02,	20.9484
1977.35,	23.5948
1977.69,	25.1856
1978.02,	24.9425
1978.35,	24.5199
1978.68,	26.1084
1979.02,	28.9316
1979.35,	32.641
1979.68,	34.9986
1980.02,	31.6715
1980.35,	25.0812
1980.68,	21.3252
1981.02,	21.9368
1981.35,	26.7846
1981.68,	30.7379
1982.01,	27.9793
1982.35,	21.8334
1982.68,	16.5388
1983.01,	13.5909
1983.35,	13.06
1983.68,	14.3387
1984.01,	19.6267
1984.35,	27.688
1984.68,	31.5214
1985.01,	27.2853
1985.35,	18.2576
1985.68,	12.8989
1986.01,	15.0445
1986.34,	19.3057
1986.68,	20.8576
1987.01,	20.4453
1987.34,	19.7142
1987.68,	19.0171
1988.01,	20.0715
1988.34,	23.6583
1988.68,	27.1529
1989.01,	29.6251
1989.34,	29.5926
1989.68,	27.1517
1990.01,	26.9055
1990.34,	26.8068
1990.67,	25.9606
1991.01,	28.9448
1991.34,	33.4821
1991.67,	36.1951
1992.01,	37.031
1992.34,	35.2784
1992.67,	33.8226
1993.01,	34.7277
1993.34,	38.8649
1993.67,	49.3347
1994,	61.6344
1994.34,	66.2339
1994.67,	62.7335
1995,	55.5097
1995.34,	49.0244
1995.67,	48.4612
1996,	51.2351
1996.34,	58.638
1996.67,	76.4575
1997,	94.755
1997.34,	100
1997.67,	89.9266
1998,	68.7573
