t,	etaU
1285.26,	0.0627506
1285.6,	0.0654013
1285.93,	0.068592
1286.26,	0.071162
1286.59,	0.0728245
1286.93,	0.0741335
1287.26,	0.0743779
1287.59,	0.0725752
1287.93,	0.0688207
1288.26,	0.0657477
1288.59,	0.0658561
1288.93,	0.069053
1289.26,	0.0729093
1289.59,	0.0749263
1289.93,	0.0756631
1290.26,	0.075485
1290.59,	0.0751962
1290.92,	0.0759868
1291.26,	0.0776716
1291.59,	0.0783577
1291.92,	0.0777125
1292.26,	0.073573
1292.59,	0.0672582
1292.92,	0.0620002
1293.26,	0.0617346
1293.59,	0.0676887
1293.92,	0.0758109
1294.25,	0.080983
1294.59,	0.0823782
1294.92,	0.0800534
1295.25,	0.0754951
1295.59,	0.0688231
1295.92,	0.061354
1296.25,	0.056816
1296.59,	0.0567268
1296.92,	0.0601993
1297.25,	0.0644504
1297.59,	0.0678023
1297.92,	0.0696255
1298.25,	0.069091
1298.58,	0.0658515
1298.92,	0.0612548
1299.25,	0.0570081
1299.58,	0.0565499
1299.92,	0.0591208
1300.25,	0.0619691
1300.58,	0.0639842
1300.92,	0.0663308
1301.25,	0.0677629
1301.58,	0.0682882
1301.92,	0.0682189
1302.25,	0.0676115
1302.58,	0.0683898
1302.91,	0.0719489
1303.25,	0.0760073
1303.58,	0.078115
1303.91,	0.0766033
1304.25,	0.0718145
1304.58,	0.0669673
1304.91,	0.0646442
1305.25,	0.0644811
1305.58,	0.0648331
1305.91,	0.065689
1306.24,	0.0651272
1306.58,	0.0645276
1306.91,	0.0665515
1307.24,	0.0704811
1307.58,	0.0725401
1307.91,	0.0716387
1308.24,	0.0690324
1308.58,	0.0687008
1308.91,	0.0706414
1309.24,	0.0715625
1309.58,	0.0693175
1309.91,	0.0658912
1310.24,	0.0640674
1310.57,	0.0648089
1310.91,	0.0668624
1311.24,	0.0685535
1311.57,	0.0698758
1311.91,	0.0705444
1312.24,	0.0703143
1312.57,	0.0687619
1312.91,	0.0680983
1313.24,	0.0682575
1313.57,	0.0676723
1313.91,	0.0670303
1314.24,	0.0700419
1314.57,	0.0764736
1314.9,	0.0822057
1315.24,	0.0824319
1315.57,	0.0789559
1315.9,	0.0772017
1316.24,	0.0779214
1316.57,	0.0768012
1316.9,	0.0728523
1317.24,	0.0688427
1317.57,	0.0674265
1317.9,	0.0686475
1318.23,	0.070606
1318.57,	0.0720887
1318.9,	0.072161
1319.23,	0.0699805
1319.57,	0.0673363
1319.9,	0.0674948
1320.23,	0.0694063
1320.57,	0.0702911
1320.9,	0.0689541
1321.23,	0.0677328
1321.57,	0.0687651
1321.9,	0.0703666
1322.23,	0.068435
1322.56,	0.0648682
1322.9,	0.0607471
1323.23,	0.057503
1323.56,	0.0585143
1323.9,	0.065157
1324.23,	0.074271
1324.56,	0.0802027
1324.9,	0.078771
1325.23,	0.0723866
1325.56,	0.0659114
1325.9,	0.0623165
1326.23,	0.0633699
1326.56,	0.0688591
1326.89,	0.0751926
1327.23,	0.0753349
1327.56,	0.0682306
1327.89,	0.0597606
1328.23,	0.0577957
1328.56,	0.0637303
1328.89,	0.0718937
1329.23,	0.0757605
1329.56,	0.0755264
1329.89,	0.0732995
1330.22,	0.0713008
1330.56,	0.070168
1330.89,	0.0706262
1331.22,	0.0722567
1331.56,	0.0728238
1331.89,	0.071185
1332.22,	0.0690247
1332.56,	0.0684659
1332.89,	0.0707918
1333.22,	0.0725168
1333.56,	0.0703631
1333.89,	0.0669423
1334.22,	0.0648061
1334.55,	0.0656398
1334.89,	0.0691029
1335.22,	0.0733512
1335.55,	0.0775062
1335.89,	0.0814217
1336.22,	0.0826778
1336.55,	0.0799146
1336.89,	0.0739204
1337.22,	0.0694082
1337.55,	0.065622
1337.89,	0.0604686
1338.22,	0.0544387
1338.55,	0.0508785
1338.88,	0.0522699
1339.22,	0.0577382
1339.55,	0.0646641
1339.88,	0.0711761
1340.22,	0.0750178
1340.55,	0.0748588
1340.88,	0.0728977
1341.22,	0.0724295
1341.55,	0.0754955
1341.88,	0.0768123
1342.21,	0.0714781
1342.55,	0.0606518
1342.88,	0.0498749
1343.21,	0.0439201
1343.55,	0.0463348
1343.88,	0.0545726
1344.21,	0.0634803
1344.55,	0.0706717
1344.88,	0.07508
1345.21,	0.0767149
1345.55,	0.0769012
1345.88,	0.0731512
1346.21,	0.0670433
1346.54,	0.0636798
1346.88,	0.0644507
1347.21,	0.0681427
1347.54,	0.0727665
1347.88,	0.0756688
1348.21,	0.0787639
1348.54,	0.0831807
1348.88,	0.0847264
1349.21,	0.0823589
1349.54,	0.0766303
1349.88,	0.0681299
1350.21,	0.0591071
1350.54,	0.0521845
1350.87,	0.0497493
1351.21,	0.0563372
1351.54,	0.0677358
1351.87,	0.0758496
1352.21,	0.0773282
1352.54,	0.0748616
1352.87,	0.0733008
1353.21,	0.0758525
1353.54,	0.0776592
1353.87,	0.074315
1354.2,	0.0684029
1354.54,	0.0634745
1354.87,	0.0628135
1355.2,	0.0677446
1355.54,	0.0750933
1355.87,	0.0812357
1356.2,	0.0831179
1356.54,	0.079937
1356.87,	0.0753415
1357.2,	0.0708914
1357.54,	0.0681945
1357.87,	0.0684406
1358.2,	0.0701479
1358.53,	0.0693931
1358.87,	0.0629576
1359.2,	0.052316
1359.53,	0.0462333
1359.87,	0.0478473
1360.2,	0.0522875
1360.53,	0.0535508
1360.87,	0.0525504
1361.2,	0.0557973
1361.53,	0.065294
1361.87,	0.0736707
1362.2,	0.0759535
1362.53,	0.0753582
1362.86,	0.0769641
1363.2,	0.0798029
1363.53,	0.0785959
1363.86,	0.0764473
1364.2,	0.0795543
1364.53,	0.0871046
1364.86,	0.0913679
1365.2,	0.0881224
1365.53,	0.0807367
1365.86,	0.0764073
1366.19,	0.0735149
1366.53,	0.0694317
1366.86,	0.0642849
1367.19,	0.061411
1367.53,	0.0614821
1367.86,	0.061561
1368.19,	0.0598309
1368.53,	0.0596578
1368.86,	0.0631515
1369.19,	0.0691842
1369.53,	0.0755274
1369.86,	0.0783454
1370.19,	0.0752549
1370.52,	0.0670354
1370.86,	0.0593533
1371.19,	0.0576676
1371.52,	0.0651084
1371.86,	0.0769703
1372.19,	0.086339
1372.52,	0.0895475
1372.86,	0.0885322
1373.19,	0.086533
1373.52,	0.0858046
1373.86,	0.0831156
1374.19,	0.0756137
1374.52,	0.0658214
1374.85,	0.0594125
1375.19,	0.0586005
1375.52,	0.0593771
1375.85,	0.0596605
1376.19,	0.0653181
1376.52,	0.0762531
1376.85,	0.0837708
1377.19,	0.0817571
1377.52,	0.071686
1377.85,	0.0627497
1378.18,	0.0608007
1378.52,	0.0627427
1378.85,	0.0656953
1379.18,	0.07059
1379.52,	0.0754958
1379.85,	0.0769127
1380.18,	0.0729835
1380.52,	0.068249
1380.85,	0.0650238
1381.18,	0.0628766
1381.52,	0.0598862
1381.85,	0.0578508
1382.18,	0.0583233
1382.51,	0.0601706
1382.85,	0.0602641
1383.18,	0.0605542
1383.51,	0.0650802
1383.85,	0.0727895
1384.18,	0.0785068
1384.51,	0.0789319
1384.85,	0.077481
1385.18,	0.0765141
1385.51,	0.0772174
1385.85,	0.0763271
1386.18,	0.0710609
1386.51,	0.0629282
1386.84,	0.0549873
1387.18,	0.0485401
1387.51,	0.0467489
1387.84,	0.0496929
1388.18,	0.0557533
1388.51,	0.0607294
1388.84,	0.0629085
1389.18,	0.0635967
1389.51,	0.0644033
1389.84,	0.0664557
1390.17,	0.0668672
1390.51,	0.0617561
1390.84,	0.0536223
1391.17,	0.0458704
1391.51,	0.0429029
1391.84,	0.0448935
1392.17,	0.0475326
1392.51,	0.0485477
1392.84,	0.0476551
1393.17,	0.0494235
1393.51,	0.0543217
1393.84,	0.0584029
1394.17,	0.0598439
1394.5,	0.0613696
1394.84,	0.0654368
1395.17,	0.0719928
1395.5,	0.0730759
1395.84,	0.0699898
1396.17,	0.0709243
1396.5,	0.0780589
1396.84,	0.0863941
1397.17,	0.0879748
1397.5,	0.0797833
1397.84,	0.070877
1398.17,	0.0662477
1398.5,	0.0663988
1398.83,	0.0721899
1399.17,	0.0802565
1399.5,	0.0873119
1399.83,	0.08767
1400.17,	0.0811947
1400.5,	0.0710149
1400.83,	0.0625975
1401.17,	0.0600837
1401.5,	0.0597973
1401.83,	0.058578
1402.16,	0.0590059
1402.5,	0.0588589
1402.83,	0.0618138
1403.16,	0.0670012
1403.5,	0.0707946
1403.83,	0.0733357
1404.16,	0.0711894
1404.5,	0.0655085
1404.83,	0.0621335
1405.16,	0.0605324
1405.5,	0.0589756
1405.83,	0.0575488
1406.16,	0.0592183
1406.49,	0.0669266
1406.83,	0.0744083
1407.16,	0.0740618
1407.49,	0.0669321
1407.83,	0.0634019
1408.16,	0.0705037
1408.49,	0.0846802
1408.83,	0.0966027
1409.16,	0.101562
1409.49,	0.0977145
1409.83,	0.0895414
1410.16,	0.0817435
1410.49,	0.0775982
1410.82,	0.0751838
1411.16,	0.0724652
1411.49,	0.0710077
1411.82,	0.0705711
1412.16,	0.0698348
1412.49,	0.0693297
1412.82,	0.0672916
1413.16,	0.0649072
1413.49,	0.0644389
1413.82,	0.0643671
1414.15,	0.0666948
1414.49,	0.0723254
1414.82,	0.0762047
1415.15,	0.0745068
1415.49,	0.0711935
1415.82,	0.0714847
1416.15,	0.0739655
1416.49,	0.0727714
1416.82,	0.0657986
1417.15,	0.0558155
1417.49,	0.0517393
1417.82,	0.0540072
1418.15,	0.0578321
1418.48,	0.0610647
1418.82,	0.0618812
1419.15,	0.0585652
1419.48,	0.0511139
1419.82,	0.0421998
1420.15,	0.0418338
1420.48,	0.0552369
1420.82,	0.0746439
1421.15,	0.086953
1421.48,	0.0833267
1421.82,	0.0697676
1422.15,	0.0572492
1422.48,	0.0533878
1422.81,	0.0561456
1423.15,	0.061257
1423.48,	0.0682774
1423.81,	0.0733257
1424.15,	0.0724717
1424.48,	0.0727693
1424.81,	0.0754323
1425.15,	0.0767585
1425.48,	0.0771906
1425.81,	0.07569
1426.14,	0.0745672
1426.48,	0.0752312
1426.81,	0.072158
1427.14,	0.0674074
1427.48,	0.0696851
1427.81,	0.0793045
1428.14,	0.0871439
1428.48,	0.0852908
1428.81,	0.0771443
1429.14,	0.0685139
1429.48,	0.0615994
1429.81,	0.0589556
1430.14,	0.0618099
1430.47,	0.0658895
1430.81,	0.0673091
1431.14,	0.0645391
1431.47,	0.0623586
1431.81,	0.0648379
1432.14,	0.0687343
1432.47,	0.0685647
1432.81,	0.0675444
1433.14,	0.0678863
1433.47,	0.0684674
1433.81,	0.0669665
1434.14,	0.0653506
1434.47,	0.0661168
1434.8,	0.0657279
1435.14,	0.0646744
1435.47,	0.0660136
1435.8,	0.0670856
1436.14,	0.068653
1436.47,	0.0710877
1436.8,	0.0694033
1437.14,	0.0668231
1437.47,	0.0664925
1437.8,	0.0685125
1438.13,	0.0702045
1438.47,	0.0661327
1438.8,	0.0553515
1439.13,	0.0488393
1439.47,	0.0508417
1439.8,	0.0586436
1440.13,	0.0664746
1440.47,	0.0703772
1440.8,	0.0714822
1441.13,	0.0730148
1441.47,	0.0771927
1441.8,	0.0837457
1442.13,	0.0880394
1442.46,	0.0875007
1442.8,	0.0824576
1443.13,	0.0732262
1443.46,	0.0657974
1443.8,	0.0664881
1444.13,	0.0772556
1444.46,	0.0864374
1444.8,	0.0828576
1445.13,	0.070756
1445.46,	0.0611326
1445.8,	0.0581474
1446.13,	0.059554
1446.46,	0.0595221
1446.79,	0.059138
1447.13,	0.0627267
1447.46,	0.0715231
1447.79,	0.0826599
1448.13,	0.0926939
1448.46,	0.0952962
1448.79,	0.0908043
1449.13,	0.084603
1449.46,	0.0786381
1449.79,	0.0721253
1450.12,	0.0693892
1450.46,	0.0750424
1450.79,	0.0826704
1451.12,	0.0839478
1451.46,	0.0767763
1451.79,	0.0650994
1452.12,	0.0560389
1452.46,	0.0511734
1452.79,	0.0465393
1453.12,	0.0429082
1453.46,	0.0386179
1453.79,	0.0389257
1454.12,	0.046948
1454.45,	0.0607938
1454.79,	0.0773512
1455.12,	0.088736
1455.45,	0.0893832
1455.79,	0.0809008
1456.12,	0.0671135
1456.45,	0.0566054
1456.79,	0.0521732
1457.12,	0.0504257
1457.45,	0.0502355
1457.79,	0.0498405
1458.12,	0.0518724
1458.45,	0.0553444
1458.78,	0.057669
1459.12,	0.0582739
1459.45,	0.0531641
1459.78,	0.0438048
1460.12,	0.0418651
1460.45,	0.0527166
1460.78,	0.0738843
1461.12,	0.0919159
1461.45,	0.0956165
1461.78,	0.0876734
1462.11,	0.0772236
1462.45,	0.0708294
1462.78,	0.0730093
1463.11,	0.0795888
1463.45,	0.0817225
1463.78,	0.075609
1464.11,	0.0653856
1464.45,	0.0608081
1464.78,	0.0668472
1465.11,	0.0763812
1465.45,	0.0775328
1465.78,	0.0711926
1466.11,	0.0646888
1466.44,	0.0645123
1466.78,	0.0690384
1467.11,	0.0777194
1467.44,	0.0892962
1467.78,	0.0991187
1468.11,	0.100866
1468.44,	0.0894474
1468.78,	0.0692054
1469.11,	0.0506238
1469.44,	0.0363639
1469.78,	0.029058
1470.11,	0.0318159
1470.44,	0.0444471
1470.77,	0.0631901
1471.11,	0.0777675
1471.44,	0.0842385
1471.77,	0.0842779
1472.11,	0.0770727
1472.44,	0.0670367
1472.77,	0.0571698
1473.11,	0.0480704
1473.44,	0.0409321
1473.77,	0.0336878
1474.1,	0.0325633
1474.44,	0.0426837
1474.77,	0.060918
1475.1,	0.0832212
1475.44,	0.102993
1475.77,	0.110789
1476.1,	0.106873
1476.44,	0.0964966
1476.77,	0.0858017
1477.1,	0.0797444
1477.44,	0.0747439
1477.77,	0.0658165
1478.1,	0.0601935
1478.43,	0.0599847
1478.77,	0.06051
1479.1,	0.0612275
1479.43,	0.0598618
1479.77,	0.0555449
1480.1,	0.0535415
1480.43,	0.0530433
1480.77,	0.0494443
1481.1,	0.0452313
1481.43,	0.0410144
1481.77,	0.0359888
1482.1,	0.0318927
1482.43,	0.0307285
1482.76,	0.0338653
1483.1,	0.0435431
1483.43,	0.0543768
1483.76,	0.0632226
1484.1,	0.0672439
1484.43,	0.0605711
1484.76,	0.0465337
1485.1,	0.0352982
1485.43,	0.0318008
1485.76,	0.0396696
1486.09,	0.056852
1486.43,	0.0745909
1486.76,	0.0849712
1487.09,	0.0880248
1487.43,	0.0938601
1487.76,	0.105135
1488.09,	0.111746
1488.43,	0.103927
1488.76,	0.0874262
1489.09,	0.0767493
1489.43,	0.0731928
1489.76,	0.0705534
1490.09,	0.0740076
1490.42,	0.0837071
1490.76,	0.0915237
1491.09,	0.0892677
1491.42,	0.0772736
1491.76,	0.0647912
1492.09,	0.0559894
1492.42,	0.0493991
1492.76,	0.0482057
1493.09,	0.0519637
1493.42,	0.0612866
1493.76,	0.0772885
1494.09,	0.0912236
1494.42,	0.0961969
1494.75,	0.0889019
1495.09,	0.0761758
1495.42,	0.0749921
1495.75,	0.0861053
1496.09,	0.093316
1496.42,	0.0884286
1496.75,	0.0735625
1497.09,	0.0577709
1497.42,	0.0452963
1497.75,	0.0378202
1498.08,	0.040615
1498.42,	0.0507822
1498.75,	0.056221
1499.08,	0.050626
1499.42,	0.0415372
1499.75,	0.0435091
1500.08,	0.0562342
1500.42,	0.0669834
1500.75,	0.0705915
1501.08,	0.0683872
1501.42,	0.0606506
1501.75,	0.0500152
1502.08,	0.042202
1502.41,	0.0438765
1502.75,	0.0540029
1503.08,	0.0616786
1503.41,	0.0603324
1503.75,	0.0513756
1504.08,	0.0404567
1504.41,	0.0326235
1504.75,	0.0364987
1505.08,	0.0548298
1505.41,	0.0734142
1505.75,	0.082837
1506.08,	0.0866323
1506.41,	0.089878
1506.74,	0.0923972
1507.08,	0.0854478
1507.41,	0.064812
1507.74,	0.0443533
1508.08,	0.0394049
1508.41,	0.05424
1508.74,	0.0809431
1509.08,	0.100371
1509.41,	0.102303
1509.74,	0.0965726
1510.07,	0.093798
1510.41,	0.0898931
1510.74,	0.0754871
1511.07,	0.0487414
1511.41,	0.0280261
1511.74,	0.0282241
1512.07,	0.0425184
1512.41,	0.0625849
1512.74,	0.077239
1513.07,	0.0777399
1513.41,	0.0720656
1513.74,	0.0693264
1514.07,	0.0706257
1514.4,	0.0754558
1514.74,	0.0762376
1515.07,	0.0731057
1515.4,	0.0718562
1515.74,	0.0733173
1516.07,	0.0758463
1516.4,	0.0774609
1516.74,	0.0744585
1517.07,	0.0633305
1517.4,	0.0468677
1517.74,	0.035828
1518.07,	0.0355141
1518.4,	0.0452441
1518.73,	0.0589908
1519.07,	0.0622039
1519.4,	0.0524625
1519.73,	0.036285
1520.07,	0.0260398
1520.4,	0.0357828
1520.73,	0.0601527
1521.07,	0.0785025
1521.4,	0.0768936
1521.73,	0.0565714
1522.06,	0.0412401
1522.4,	0.0473099
1522.73,	0.0620418
1523.06,	0.0697837
1523.4,	0.0712968
1523.73,	0.0736036
1524.06,	0.0763526
1524.4,	0.0706526
1524.73,	0.0537323
1525.06,	0.041691
1525.4,	0.0494063
1525.73,	0.0729916
1526.06,	0.0946028
1526.39,	0.0994919
1526.73,	0.0952185
1527.06,	0.0959113
1527.39,	0.0998731
1527.73,	0.104095
1528.06,	0.102982
1528.39,	0.0954081
1528.73,	0.0948983
1529.06,	0.103475
1529.39,	0.108806
1529.73,	0.106933
1530.06,	0.0972436
1530.39,	0.0852384
1530.72,	0.0777051
1531.06,	0.0775585
1531.39,	0.0809877
1531.72,	0.0794513
1532.06,	0.0714215
1532.39,	0.0576825
1532.72,	0.0485178
1533.06,	0.0580501
1533.39,	0.0787449
1533.72,	0.090583
1534.05,	0.0903019
1534.39,	0.0869197
1534.72,	0.0934352
1535.05,	0.104676
1535.39,	0.102207
1535.72,	0.0811494
1536.05,	0.0529769
1536.39,	0.0324057
1536.72,	0.0234913
1537.05,	0.0183225
1537.39,	0.0171074
1537.72,	0.0273834
1538.05,	0.0453818
1538.38,	0.0586026
1538.72,	0.0649112
1539.05,	0.0764036
1539.38,	0.0995016
1539.72,	0.119803
1540.05,	0.120014
1540.38,	0.106969
1540.72,	0.097809
1541.05,	0.0951683
1541.38,	0.0877605
1541.72,	0.0807241
1542.05,	0.0847451
1542.38,	0.0959238
1542.71,	0.102577
1543.05,	0.104489
1543.38,	0.106665
1543.71,	0.112273
1544.05,	0.115204
1544.38,	0.112706
1544.71,	0.11047
1545.05,	0.100998
1545.38,	0.0780493
1545.71,	0.0510909
1546.04,	0.0338545
1546.38,	0.036527
1546.71,	0.0593809
1547.04,	0.0821899
1547.38,	0.0935214
1547.71,	0.091275
1548.04,	0.0864219
1548.38,	0.09783
1548.71,	0.115091
1549.04,	0.114728
1549.38,	0.0934416
1549.71,	0.067144
1550.04,	0.0602593
1550.37,	0.0725693
1550.71,	0.0815808
1551.04,	0.0803438
1551.37,	0.082662
1551.71,	0.0977264
1552.04,	0.116739
1552.37,	0.124202
1552.71,	0.112872
1553.04,	0.0927916
1553.37,	0.0778065
1553.71,	0.0666707
1554.04,	0.0558286
1554.37,	0.056569
1554.7,	0.0694173
1555.04,	0.0793467
1555.37,	0.0735761
1555.7,	0.0569964
1556.04,	0.0454197
1556.37,	0.0491544
1556.7,	0.0584208
1557.04,	0.0584109
1557.37,	0.0546149
1557.7,	0.0620203
1558.03,	0.0778622
1558.37,	0.0839027
1558.7,	0.0770325
1559.03,	0.0688432
1559.37,	0.0771522
1559.7,	0.104402
1560.03,	0.124999
1560.37,	0.120196
1560.7,	0.0975389
1561.03,	0.0699732
1561.37,	0.0471549
1561.7,	0.0305251
1562.03,	0.0271749
1562.36,	0.0436135
1562.7,	0.0658053
1563.03,	0.0757951
1563.36,	0.076628
1563.7,	0.0833536
1564.03,	0.103567
1564.36,	0.125156
1564.7,	0.12988
1565.03,	0.121858
1565.36,	0.117586
1565.7,	0.118589
1566.03,	0.124783
1566.36,	0.139736
1566.69,	0.148835
1567.03,	0.139226
1567.36,	0.112588
1567.69,	0.0876774
1568.03,	0.0930348
1568.36,	0.126284
1568.69,	0.149368
1569.03,	0.145005
1569.36,	0.121757
1569.69,	0.107582
1570.02,	0.117267
1570.36,	0.125382
1570.69,	0.108352
1571.02,	0.0739606
1571.36,	0.0426743
1571.69,	0.0319611
1572.02,	0.0445115
1572.36,	0.075113
1572.69,	0.115086
1573.02,	0.136996
1573.36,	0.13174
1573.69,	0.10969
1574.02,	0.085644
1574.35,	0.0677825
1574.69,	0.0494406
1575.02,	0.03694
1575.35,	0.0488493
1575.69,	0.0709264
1576.02,	0.0857872
1576.35,	0.0980331
1576.69,	0.106257
1577.02,	0.109812
1577.35,	0.111907
1577.69,	0.110134
1578.02,	0.110591
1578.35,	0.115376
1578.68,	0.116971
1579.02,	0.115337
1579.35,	0.115534
1579.68,	0.114399
1580.02,	0.110191
1580.35,	0.111534
1580.68,	0.129737
1581.02,	0.163961
1581.35,	0.189702
1581.68,	0.183139
1582.01,	0.142606
1582.35,	0.097938
1582.68,	0.0767113
1583.01,	0.0777002
1583.35,	0.0845722
1583.68,	0.0842148
1584.01,	0.0731888
1584.35,	0.07046
1584.68,	0.0865851
1585.01,	0.106494
1585.35,	0.114137
1585.68,	0.0992291
1586.01,	0.0754578
1586.34,	0.071486
1586.68,	0.0867181
1587.01,	0.0982958
1587.34,	0.0936712
1587.68,	0.0714182
1588.01,	0.0468394
1588.34,	0.0373868
1588.68,	0.0388226
1589.01,	0.0456843
1589.34,	0.0540891
1589.68,	0.0584697
1590.01,	0.0598159
1590.34,	0.0646918
1590.67,	0.0879884
1591.01,	0.125399
1591.34,	0.149925
1591.67,	0.146178
1592.01,	0.118526
1592.34,	0.0982425
1592.67,	0.110183
1593.01,	0.128877
1593.34,	0.132634
1593.67,	0.11847
1594,	0.0872857
1594.34,	0.0589586
1594.67,	0.0543809
1595,	0.0765782
1595.34,	0.119878
1595.67,	0.158988
1596,	0.164848
1596.34,	0.137179
1596.67,	0.110956
1597,	0.111755
1597.34,	0.132304
1597.67,	0.150831
1598,	0.154446
1598.33,	0.14946
1598.67,	0.142367
1599,	0.136882
1599.33,	0.13547
1599.67,	0.133732
1600,	0.132282
1600.33,	0.127441
1600.67,	0.117609
1601,	0.118625
1601.33,	0.127859
1601.67,	0.127106
1602,	0.111477
1602.33,	0.100892
1602.66,	0.109379
1603,	0.132268
1603.33,	0.153012
1603.66,	0.152277
1604,	0.130178
1604.33,	0.111955
1604.66,	0.102394
1605,	0.0989593
1605.33,	0.0971604
1605.66,	0.0829125
1606,	0.0624021
1606.33,	0.0515627
1606.66,	0.0572311
1606.99,	0.0768621
1607.33,	0.105412
1607.66,	0.132721
1607.99,	0.147146
1608.33,	0.140013
1608.66,	0.114201
1608.99,	0.0827923
1609.33,	0.0646965
1609.66,	0.06567
1609.99,	0.076174
1610.32,	0.0851358
1610.66,	0.0940871
1610.99,	0.111552
1611.32,	0.129407
1611.66,	0.133074
1611.99,	0.115293
1612.32,	0.0811461
1612.66,	0.0552271
1612.99,	0.0603201
1613.32,	0.0975197
1613.66,	0.149459
1613.99,	0.186658
1614.32,	0.196407
1614.65,	0.192001
1614.99,	0.192179
1615.32,	0.208197
1615.65,	0.223317
1615.99,	0.218695
1616.32,	0.216767
1616.65,	0.228992
1616.99,	0.239192
1617.32,	0.229384
1617.65,	0.187471
1617.99,	0.134351
1618.32,	0.112447
1618.65,	0.120673
1618.98,	0.141434
1619.32,	0.161696
1619.65,	0.160094
1619.98,	0.132554
1620.32,	0.10233
1620.65,	0.0968142
1620.98,	0.113053
1621.32,	0.133365
1621.65,	0.139334
1621.98,	0.125629
1622.31,	0.102229
1622.65,	0.0852979
1622.98,	0.0781579
1623.31,	0.0854139
1623.65,	0.103716
1623.98,	0.128676
1624.31,	0.155311
1624.65,	0.164093
1624.98,	0.140769
1625.31,	0.101943
1625.65,	0.0887647
1625.98,	0.117426
1626.31,	0.166662
1626.64,	0.203679
1626.98,	0.206885
1627.31,	0.190429
1627.64,	0.174775
1627.98,	0.154558
1628.31,	0.155523
1628.64,	0.185984
1628.98,	0.210313
1629.31,	0.225867
1629.64,	0.245317
1629.98,	0.267454
1630.31,	0.29038
1630.64,	0.278978
1630.97,	0.226718
1631.31,	0.181092
1631.64,	0.157013
1631.97,	0.141213
1632.31,	0.132982
1632.64,	0.127998
1632.97,	0.123671
1633.31,	0.12184
1633.64,	0.11958
1633.97,	0.122288
1634.3,	0.120539
1634.64,	0.0998302
1634.97,	0.074328
1635.3,	0.0606205
1635.64,	0.0577791
1635.97,	0.0706418
1636.3,	0.104109
1636.64,	0.172302
1636.97,	0.252456
1637.3,	0.288043
1637.64,	0.27358
1637.97,	0.263334
1638.3,	0.291001
1638.63,	0.340834
1638.97,	0.351704
1639.3,	0.299435
1639.63,	0.239729
1639.97,	0.204972
1640.3,	0.184117
1640.63,	0.177305
1640.97,	0.187523
1641.3,	0.207733
1641.63,	0.220981
1641.97,	0.210944
1642.3,	0.189667
1642.63,	0.167918
1642.96,	0.146169
1643.3,	0.135412
1643.63,	0.152745
1643.96,	0.195017
1644.3,	0.228739
1644.63,	0.228448
1644.96,	0.207559
1645.3,	0.186301
1645.63,	0.171838
1645.96,	0.157349
1646.29,	0.150546
1646.63,	0.167911
1646.96,	0.195282
1647.29,	0.197397
1647.63,	0.172479
1647.96,	0.160487
1648.29,	0.196675
1648.63,	0.252091
1648.96,	0.271453
1649.29,	0.255322
1649.63,	0.239836
1649.96,	0.244959
1650.29,	0.249134
1650.62,	0.221847
1650.96,	0.180742
1651.29,	0.188081
1651.62,	0.245516
1651.96,	0.287416
1652.29,	0.265969
1652.62,	0.185843
1652.96,	0.105985
1653.29,	0.0811509
1653.62,	0.0914397
1653.96,	0.0986533
1654.29,	0.100461
1654.62,	0.0961428
1654.95,	0.106984
1655.29,	0.152165
1655.62,	0.209595
1655.95,	0.240063
1656.29,	0.239906
1656.62,	0.235841
1656.95,	0.240447
1657.29,	0.235934
1657.62,	0.209098
1657.95,	0.17448
1658.28,	0.152164
1658.62,	0.161748
1658.95,	0.225069
1659.28,	0.345478
1659.62,	0.46304
1659.95,	0.481593
1660.28,	0.39001
1660.62,	0.284413
1660.95,	0.239723
1661.28,	0.240267
1661.62,	0.23469
1661.95,	0.216423
1662.28,	0.211276
1662.61,	0.220259
1662.95,	0.221203
1663.28,	0.207912
1663.61,	0.196257
1663.95,	0.200723
1664.28,	0.2149
1664.61,	0.240185
1664.95,	0.287221
1665.28,	0.346193
1665.61,	0.380915
1665.95,	0.365661
1666.28,	0.333208
1666.61,	0.328325
1666.94,	0.341767
1667.28,	0.347848
1667.61,	0.341634
1667.94,	0.326599
1668.28,	0.332634
1668.61,	0.347807
1668.94,	0.319546
1669.28,	0.25433
1669.61,	0.201058
1669.94,	0.208165
1670.27,	0.290578
1670.61,	0.365077
1670.94,	0.366693
1671.27,	0.348211
1671.61,	0.367594
1671.94,	0.42533
1672.27,	0.461201
1672.61,	0.422647
1672.94,	0.335513
1673.27,	0.260906
1673.61,	0.254243
1673.94,	0.330804
1674.27,	0.42266
1674.6,	0.457742
1674.94,	0.418225
1675.27,	0.354805
1675.6,	0.336255
1675.94,	0.349621
1676.27,	0.356442
1676.6,	0.338489
1676.94,	0.301377
1677.27,	0.266958
1677.6,	0.246867
1677.94,	0.245029
1678.27,	0.264943
1678.6,	0.28851
1678.93,	0.296741
1679.27,	0.292625
1679.6,	0.282602
1679.93,	0.260568
1680.27,	0.227935
1680.6,	0.188821
1680.93,	0.178124
1681.27,	0.234609
1681.6,	0.294207
1681.93,	0.285992
1682.26,	0.244341
1682.6,	0.223082
1682.93,	0.248689
1683.26,	0.301157
1683.6,	0.326091
1683.93,	0.321907
1684.26,	0.329842
1684.6,	0.349038
1684.93,	0.348181
1685.26,	0.331226
