t,	etaU
1354.87,	0.152714
1355.2,	0.148261
1355.54,	0.147537
1355.87,	0.150282
1356.2,	0.154656
1356.54,	0.158322
1356.87,	0.161726
1357.2,	0.165256
1357.54,	0.167
1357.87,	0.167879
1358.2,	0.16974
1358.53,	0.171371
1358.87,	0.171983
1359.2,	0.171139
1359.53,	0.168295
1359.87,	0.163622
1360.2,	0.157225
1360.53,	0.151247
1360.87,	0.14981
1361.2,	0.153776
1361.53,	0.158212
1361.87,	0.15892
1362.2,	0.157467
1362.53,	0.158144
1362.86,	0.163598
1363.2,	0.172028
1363.53,	0.177757
1363.86,	0.178424
1364.2,	0.176765
1364.53,	0.175296
1364.86,	0.173698
1365.2,	0.170572
1365.53,	0.166935
1365.86,	0.165404
1366.19,	0.167151
1366.53,	0.170242
1366.86,	0.171729
1367.19,	0.170583
1367.53,	0.166708
1367.86,	0.161358
1368.19,	0.157581
1368.53,	0.156454
1368.86,	0.157826
1369.19,	0.161011
1369.53,	0.163746
1369.86,	0.163977
1370.19,	0.16177
1370.52,	0.159113
1370.86,	0.158954
1371.19,	0.161723
1371.52,	0.164236
1371.86,	0.16316
1372.19,	0.158308
1372.52,	0.153602
1372.86,	0.152846
1373.19,	0.155234
1373.52,	0.156531
1373.86,	0.157256
1374.19,	0.161829
1374.52,	0.171713
1374.85,	0.181259
1375.19,	0.184428
1375.52,	0.181565
1375.85,	0.176018
1376.19,	0.1708
1376.52,	0.1665
1376.85,	0.162958
1377.19,	0.160773
1377.52,	0.160469
1377.85,	0.16153
1378.18,	0.163554
1378.52,	0.166868
1378.85,	0.169457
1379.18,	0.168129
1379.52,	0.163919
1379.85,	0.159868
1380.18,	0.157704
1380.52,	0.157695
1380.85,	0.157743
1381.18,	0.156791
1381.52,	0.15631
1381.85,	0.15814
1382.18,	0.162439
1382.51,	0.166479
1382.85,	0.16953
1383.18,	0.170085
1383.51,	0.16729
1383.85,	0.163065
1384.18,	0.160698
1384.51,	0.161847
1384.85,	0.166208
1385.18,	0.170834
1385.51,	0.170414
1385.85,	0.165656
1386.18,	0.161438
1386.51,	0.158776
1386.84,	0.155796
1387.18,	0.152029
1387.51,	0.148011
1387.84,	0.14839
1388.18,	0.154694
1388.51,	0.163152
1388.84,	0.16897
1389.18,	0.169778
1389.51,	0.166391
1389.84,	0.162153
1390.17,	0.161332
1390.51,	0.164554
1390.84,	0.17013
1391.17,	0.174867
1391.51,	0.177312
1391.84,	0.177872
1392.17,	0.175554
1392.51,	0.169837
1392.84,	0.163577
1393.17,	0.158137
1393.51,	0.156328
1393.84,	0.157675
1394.17,	0.156329
1394.5,	0.152121
1394.84,	0.148978
1395.17,	0.150406
1395.5,	0.156432
1395.84,	0.161846
1396.17,	0.163469
1396.5,	0.163672
1396.84,	0.165046
1397.17,	0.167429
1397.5,	0.167468
1397.84,	0.164271
1398.17,	0.160894
1398.5,	0.15992
1398.83,	0.162887
1399.17,	0.168287
1399.5,	0.172547
1399.83,	0.174018
1400.17,	0.173511
1400.5,	0.17144
1400.83,	0.168764
1401.17,	0.166132
1401.5,	0.163921
1401.83,	0.165479
1402.16,	0.170725
1402.5,	0.175829
1402.83,	0.177331
1403.16,	0.173764
1403.5,	0.169746
1403.83,	0.170586
1404.16,	0.173898
1404.5,	0.174575
1404.83,	0.170278
1405.16,	0.16273
1405.5,	0.15718
1405.83,	0.158223
1406.16,	0.163519
1406.49,	0.167686
1406.83,	0.169593
1407.16,	0.168959
1407.49,	0.166647
1407.83,	0.164868
1408.16,	0.163761
1408.49,	0.163139
1408.83,	0.163772
1409.16,	0.16567
1409.49,	0.168589
1409.83,	0.171779
1410.16,	0.172587
1410.49,	0.169685
1410.82,	0.166972
1411.16,	0.166069
1411.49,	0.165592
1411.82,	0.164078
1412.16,	0.161156
1412.49,	0.160727
1412.82,	0.162693
1413.16,	0.164067
1413.49,	0.165533
1413.82,	0.167462
1414.15,	0.169985
1414.49,	0.171844
1414.82,	0.170575
1415.15,	0.169312
1415.49,	0.172242
1415.82,	0.177226
1416.15,	0.179772
1416.49,	0.178843
1416.82,	0.175676
1417.15,	0.172123
1417.49,	0.169456
1417.82,	0.167814
1418.15,	0.167275
1418.48,	0.169525
1418.82,	0.175083
1419.15,	0.182177
1419.48,	0.18646
1419.82,	0.183913
1420.15,	0.1769
1420.48,	0.17109
1420.82,	0.168307
1421.15,	0.168356
1421.48,	0.170478
1421.82,	0.172449
1422.15,	0.173773
1422.48,	0.170837
1422.81,	0.163773
1423.15,	0.158366
1423.48,	0.156302
1423.81,	0.158475
1424.15,	0.16361
1424.48,	0.165068
1424.81,	0.160753
1425.15,	0.152728
1425.48,	0.144728
1425.81,	0.142058
1426.14,	0.141919
1426.48,	0.140714
1426.81,	0.142251
1427.14,	0.146925
1427.48,	0.151009
1427.81,	0.152379
1428.14,	0.151294
1428.48,	0.1526
1428.81,	0.158046
1429.14,	0.162782
1429.48,	0.165853
1429.81,	0.169794
1430.14,	0.17302
1430.47,	0.173882
1430.81,	0.171766
1431.14,	0.169261
1431.47,	0.169367
1431.81,	0.169512
1432.14,	0.167156
1432.47,	0.163363
1432.81,	0.158595
1433.14,	0.155663
1433.47,	0.156653
1433.81,	0.159129
1434.14,	0.16228
1434.47,	0.166155
1434.8,	0.17032
1435.14,	0.174175
1435.47,	0.173995
1435.8,	0.167243
1436.14,	0.159658
1436.47,	0.156845
1436.8,	0.157772
1437.14,	0.161597
1437.47,	0.168063
1437.8,	0.175081
1438.13,	0.179834
1438.47,	0.17721
1438.8,	0.166621
1439.13,	0.155373
1439.47,	0.150314
1439.8,	0.150917
1440.13,	0.152885
1440.47,	0.152098
1440.8,	0.150647
1441.13,	0.152602
1441.47,	0.158559
1441.8,	0.16554
1442.13,	0.168598
1442.46,	0.167879
1442.8,	0.168466
1443.13,	0.170628
1443.46,	0.171019
1443.8,	0.169951
1444.13,	0.168659
1444.46,	0.168058
1444.8,	0.167496
1445.13,	0.165228
1445.46,	0.160961
1445.8,	0.159499
1446.13,	0.163595
1446.46,	0.168667
1446.79,	0.171206
1447.13,	0.170611
1447.46,	0.167631
1447.79,	0.164876
1448.13,	0.164095
1448.46,	0.164645
1448.79,	0.165363
1449.13,	0.164932
1449.46,	0.163621
1449.79,	0.16171
1450.12,	0.160334
1450.46,	0.15997
1450.79,	0.159915
1451.12,	0.159733
1451.46,	0.158504
1451.79,	0.156345
1452.12,	0.153887
1452.46,	0.150293
1452.79,	0.146812
1453.12,	0.147152
1453.46,	0.153291
1453.79,	0.164653
1454.12,	0.175054
1454.45,	0.178309
1454.79,	0.176103
1455.12,	0.173177
1455.45,	0.172256
1455.79,	0.173642
1456.12,	0.173518
1456.45,	0.16966
1456.79,	0.162293
1457.12,	0.152901
1457.45,	0.147051
1457.79,	0.146885
1458.12,	0.150164
1458.45,	0.155938
1458.78,	0.161469
1459.12,	0.166205
1459.45,	0.169231
1459.78,	0.167783
1460.12,	0.165738
1460.45,	0.166776
1460.78,	0.166112
1461.12,	0.16063
1461.45,	0.154073
1461.78,	0.153073
1462.11,	0.160624
1462.45,	0.170609
1462.78,	0.175722
1463.11,	0.176389
1463.45,	0.17623
1463.78,	0.176976
1464.11,	0.179614
1464.45,	0.18109
1464.78,	0.179359
1465.11,	0.176805
1465.45,	0.174102
1465.78,	0.172611
1466.11,	0.174186
1466.44,	0.175709
1466.78,	0.173399
1467.11,	0.165835
1467.44,	0.156026
1467.78,	0.15232
1468.11,	0.155243
1468.44,	0.1579
1468.78,	0.158214
1469.11,	0.157288
1469.44,	0.156818
1469.78,	0.156183
1470.11,	0.154288
1470.44,	0.154227
1470.77,	0.156852
1471.11,	0.15952
1471.44,	0.164059
1471.77,	0.1698
1472.11,	0.173615
1472.44,	0.175417
1472.77,	0.17697
1473.11,	0.180291
1473.44,	0.181957
1473.77,	0.175668
1474.1,	0.163508
1474.44,	0.154482
1474.77,	0.152283
1475.1,	0.152737
1475.44,	0.151614
1475.77,	0.149877
1476.1,	0.148917
1476.44,	0.148688
1476.77,	0.148138
1477.1,	0.148284
1477.44,	0.149173
1477.77,	0.148654
1478.1,	0.148733
1478.43,	0.150823
1478.77,	0.154085
1479.1,	0.158891
1479.43,	0.164513
1479.77,	0.169982
1480.1,	0.174069
1480.43,	0.173982
1480.77,	0.168737
1481.1,	0.159304
1481.43,	0.148845
1481.77,	0.142086
1482.1,	0.141892
1482.43,	0.147258
1482.76,	0.153549
1483.1,	0.156936
1483.43,	0.159761
1483.76,	0.163935
1484.1,	0.168623
1484.43,	0.171177
1484.76,	0.170341
1485.1,	0.170397
1485.43,	0.171304
1485.76,	0.170607
1486.09,	0.165983
1486.43,	0.15525
1486.76,	0.143665
1487.09,	0.140899
1487.43,	0.146387
1487.76,	0.154771
1488.09,	0.159843
1488.43,	0.159871
1488.76,	0.161964
1489.09,	0.16833
1489.43,	0.1708
1489.76,	0.165252
1490.09,	0.157211
1490.42,	0.154467
1490.76,	0.158624
1491.09,	0.163783
1491.42,	0.166246
1491.76,	0.16895
1492.09,	0.173631
1492.42,	0.178774
1492.76,	0.179589
1493.09,	0.173661
1493.42,	0.16379
1493.76,	0.155062
1494.09,	0.154271
1494.42,	0.162089
1494.75,	0.174664
1495.09,	0.186441
1495.42,	0.191855
1495.75,	0.186175
1496.09,	0.171577
1496.42,	0.15724
1496.75,	0.154437
1497.09,	0.161826
1497.42,	0.170117
1497.75,	0.173713
1498.08,	0.173407
1498.42,	0.174341
1498.75,	0.177136
1499.08,	0.179298
1499.42,	0.181119
1499.75,	0.181548
1500.08,	0.178919
1500.42,	0.175277
1500.75,	0.172638
1501.08,	0.173158
1501.42,	0.174779
1501.75,	0.172907
1502.08,	0.169047
1502.41,	0.16623
1502.75,	0.168529
1503.08,	0.179469
1503.41,	0.191082
1503.75,	0.195138
1504.08,	0.189862
1504.41,	0.177331
1504.75,	0.162497
1505.08,	0.149105
1505.41,	0.140538
1505.75,	0.140049
1506.08,	0.145917
1506.41,	0.156871
1506.74,	0.169009
1507.08,	0.180411
1507.41,	0.188483
1507.74,	0.184381
1508.08,	0.174843
1508.41,	0.170967
1508.74,	0.174016
1509.08,	0.1827
1509.41,	0.188362
1509.74,	0.185389
1510.07,	0.179377
1510.41,	0.171334
1510.74,	0.163863
1511.07,	0.16139
1511.41,	0.163469
1511.74,	0.168142
1512.07,	0.172229
1512.41,	0.170678
1512.74,	0.161039
1513.07,	0.145822
1513.41,	0.132876
1513.74,	0.130115
1514.07,	0.138343
1514.4,	0.1479
1514.74,	0.151891
1515.07,	0.151048
1515.4,	0.15018
1515.74,	0.152315
1516.07,	0.152687
1516.4,	0.15233
1516.74,	0.159176
1517.07,	0.172378
1517.4,	0.180398
1517.74,	0.172775
1518.07,	0.151723
1518.4,	0.134868
1518.73,	0.133373
1519.07,	0.143372
1519.4,	0.156072
1519.73,	0.166303
1520.07,	0.172728
1520.4,	0.180296
1520.73,	0.187056
1521.07,	0.187675
1521.4,	0.183985
1521.73,	0.178182
1522.06,	0.173263
1522.4,	0.169785
1522.73,	0.161895
1523.06,	0.152694
1523.4,	0.150778
1523.73,	0.153718
1524.06,	0.157704
1524.4,	0.161211
1524.73,	0.164643
1525.06,	0.167314
1525.4,	0.166816
1525.73,	0.163291
1526.06,	0.160793
1526.39,	0.16424
1526.73,	0.171987
1527.06,	0.177917
1527.39,	0.176089
1527.73,	0.167955
1528.06,	0.158038
1528.39,	0.151253
1528.73,	0.154908
1529.06,	0.168987
1529.39,	0.183654
1529.73,	0.190615
1530.06,	0.18649
1530.39,	0.170251
1530.72,	0.149183
1531.06,	0.133823
1531.39,	0.130165
1531.72,	0.135538
1532.06,	0.143341
1532.39,	0.148094
1532.72,	0.154152
1533.06,	0.166185
1533.39,	0.177335
1533.72,	0.182044
1534.05,	0.184467
1534.39,	0.187562
1534.72,	0.187573
1535.05,	0.180422
1535.39,	0.168967
1535.72,	0.160683
1536.05,	0.16065
1536.39,	0.169776
1536.72,	0.18409
1537.05,	0.194756
1537.39,	0.196221
1537.72,	0.186668
1538.05,	0.169246
1538.38,	0.15658
1538.72,	0.15231
1539.05,	0.153893
1539.38,	0.158384
1539.72,	0.157463
1540.05,	0.151439
1540.38,	0.150161
1540.72,	0.159162
1541.05,	0.17755
1541.38,	0.19823
1541.72,	0.212781
1542.05,	0.213734
1542.38,	0.199253
1542.71,	0.176868
1543.05,	0.152139
1543.38,	0.134897
1543.71,	0.132618
1544.05,	0.134993
1544.38,	0.136811
1544.71,	0.139075
1545.05,	0.139206
1545.38,	0.144307
1545.71,	0.155806
1546.04,	0.165385
1546.38,	0.173479
1546.71,	0.176756
1547.04,	0.171187
1547.38,	0.163103
1547.71,	0.157715
1548.04,	0.152105
1548.38,	0.140766
1548.71,	0.126732
1549.04,	0.123156
1549.38,	0.137763
1549.71,	0.15809
1550.04,	0.164393
1550.37,	0.156781
1550.71,	0.150171
1551.04,	0.15314
1551.37,	0.159143
1551.71,	0.15677
1552.04,	0.147412
1552.37,	0.137546
1552.71,	0.132957
1553.04,	0.136203
1553.37,	0.14574
1553.71,	0.161387
1554.04,	0.174744
1554.37,	0.177804
1554.7,	0.174853
1555.04,	0.169447
1555.37,	0.164312
1555.7,	0.163055
1556.04,	0.164042
1556.37,	0.166241
1556.7,	0.169372
1557.04,	0.171388
1557.37,	0.17985
1557.7,	0.197707
1558.03,	0.213393
1558.37,	0.220821
1558.7,	0.218584
1559.03,	0.206428
1559.37,	0.190053
1559.7,	0.171725
1560.03,	0.16136
1560.37,	0.168448
1560.7,	0.178924
1561.03,	0.176452
1561.37,	0.162548
1561.7,	0.152193
1562.03,	0.154936
1562.36,	0.162923
1562.7,	0.167414
1563.03,	0.16578
1563.36,	0.166665
1563.7,	0.175158
1564.03,	0.180335
1564.36,	0.177506
1564.7,	0.170361
1565.03,	0.166183
1565.36,	0.168839
1565.7,	0.176567
1566.03,	0.185384
1566.36,	0.191968
1566.69,	0.193709
1567.03,	0.192845
1567.36,	0.190459
1567.69,	0.192754
1568.03,	0.200172
1568.36,	0.204871
1568.69,	0.207555
1569.03,	0.206949
1569.36,	0.20022
1569.69,	0.190938
1570.02,	0.182665
1570.36,	0.174728
1570.69,	0.16969
1571.02,	0.165654
1571.36,	0.16077
1571.69,	0.160767
1572.02,	0.164993
1572.36,	0.170512
1572.69,	0.176342
1573.02,	0.174197
1573.36,	0.162935
1573.69,	0.153508
1574.02,	0.152465
1574.35,	0.15917
1574.69,	0.16662
1575.02,	0.172225
1575.35,	0.179123
1575.69,	0.182344
1576.02,	0.178846
1576.35,	0.173458
1576.69,	0.176072
1577.02,	0.188357
1577.35,	0.18987
1577.69,	0.17118
1578.02,	0.153951
1578.35,	0.153488
1578.68,	0.167063
1579.02,	0.183152
1579.35,	0.187931
1579.68,	0.186142
1580.02,	0.183944
1580.35,	0.167296
1580.68,	0.142145
1581.02,	0.129347
1581.35,	0.128939
1581.68,	0.141329
1582.01,	0.162436
1582.35,	0.179462
1582.68,	0.193091
1583.01,	0.195749
1583.35,	0.184819
1583.68,	0.182133
1584.01,	0.19226
1584.35,	0.202769
1584.68,	0.205166
1585.01,	0.194776
1585.35,	0.179433
1585.68,	0.167614
1586.01,	0.162475
1586.34,	0.167798
1586.68,	0.180617
1587.01,	0.183075
1587.34,	0.167421
1587.68,	0.15265
1588.01,	0.155759
1588.34,	0.171355
1588.68,	0.189362
1589.01,	0.206745
1589.34,	0.220797
1589.68,	0.228711
1590.01,	0.226604
1590.34,	0.220018
1590.67,	0.218654
1591.01,	0.219302
1591.34,	0.212584
1591.67,	0.199688
1592.01,	0.182965
1592.34,	0.161733
1592.67,	0.140357
1593.01,	0.133448
1593.34,	0.14878
1593.67,	0.168071
1594,	0.173689
1594.34,	0.167035
1594.67,	0.163688
1595,	0.178825
1595.34,	0.196903
1595.67,	0.196745
1596,	0.182718
1596.34,	0.170319
1596.67,	0.178238
1597,	0.1998
1597.34,	0.200731
1597.67,	0.176158
1598,	0.145788
1598.33,	0.130747
1598.67,	0.144742
1599,	0.170608
1599.33,	0.191172
1599.67,	0.203889
1600,	0.199016
1600.33,	0.176547
1600.67,	0.158277
1601,	0.156522
1601.33,	0.1677
1601.67,	0.179209
1602,	0.170105
1602.33,	0.144031
1602.66,	0.124423
1603,	0.119749
1603.33,	0.131531
1603.66,	0.161362
1604,	0.196334
1604.33,	0.224858
1604.66,	0.238331
1605,	0.239191
1605.33,	0.239082
1605.66,	0.236653
1606,	0.230107
1606.33,	0.217223
1606.66,	0.200396
1606.99,	0.189544
1607.33,	0.176387
1607.66,	0.152192
1607.99,	0.136166
1608.33,	0.140148
1608.66,	0.161916
1608.99,	0.189447
1609.33,	0.198916
1609.66,	0.186115
1609.99,	0.163874
1610.32,	0.147635
1610.66,	0.144184
1610.99,	0.148182
1611.32,	0.164624
1611.66,	0.19188
1611.99,	0.208983
1612.32,	0.20036
1612.66,	0.168006
1612.99,	0.133081
1613.32,	0.120932
1613.66,	0.133447
1613.99,	0.158697
1614.32,	0.182553
1614.65,	0.189329
1614.99,	0.176482
1615.32,	0.164552
1615.65,	0.173775
1615.99,	0.20173
1616.32,	0.228211
1616.65,	0.234429
1616.99,	0.219686
1617.32,	0.195641
1617.65,	0.178132
1617.99,	0.17305
1618.32,	0.174555
1618.65,	0.182361
1618.98,	0.188635
1619.32,	0.18264
1619.65,	0.17056
1619.98,	0.157501
1620.32,	0.156085
1620.65,	0.167303
1620.98,	0.170628
1621.32,	0.173031
1621.65,	0.195982
1621.98,	0.23304
1622.31,	0.265245
1622.65,	0.277282
1622.98,	0.26907
1623.31,	0.250481
1623.65,	0.220999
1623.98,	0.184729
1624.31,	0.161851
1624.65,	0.161019
1624.98,	0.17565
1625.31,	0.198191
1625.65,	0.21571
1625.98,	0.225514
1626.31,	0.230334
1626.64,	0.221736
1626.98,	0.213229
1627.31,	0.220161
1627.64,	0.232553
1627.98,	0.249059
1628.31,	0.268995
1628.64,	0.280042
1628.98,	0.2783
1629.31,	0.26438
1629.64,	0.242432
1629.98,	0.216303
1630.31,	0.185359
1630.64,	0.153298
1630.97,	0.128006
1631.31,	0.121565
1631.64,	0.135102
1631.97,	0.161442
1632.31,	0.191658
1632.64,	0.212228
1632.97,	0.214212
1633.31,	0.203933
1633.64,	0.184894
1633.97,	0.16601
1634.3,	0.159296
1634.64,	0.164766
1634.97,	0.171064
1635.3,	0.15844
1635.64,	0.132443
1635.97,	0.127089
1636.3,	0.144108
1636.64,	0.166148
1636.97,	0.187384
1637.3,	0.194295
1637.64,	0.19339
1637.97,	0.194528
1638.3,	0.194402
1638.63,	0.203769
1638.97,	0.217671
1639.3,	0.214381
1639.63,	0.199747
1639.97,	0.186884
1640.3,	0.181237
1640.63,	0.182003
1640.97,	0.175115
1641.3,	0.153255
1641.63,	0.129157
1641.97,	0.127029
1642.3,	0.148737
1642.63,	0.165259
1642.96,	0.159609
1643.3,	0.139181
1643.63,	0.12191
1643.96,	0.123731
1644.3,	0.14635
1644.63,	0.183396
1644.96,	0.224843
1645.3,	0.245931
1645.63,	0.239257
1645.96,	0.218396
1646.29,	0.195918
1646.63,	0.180681
1646.96,	0.162834
1647.29,	0.136778
1647.63,	0.114759
1647.96,	0.0970218
1648.29,	0.0811613
1648.63,	0.0773524
1648.96,	0.093987
1649.29,	0.136607
1649.63,	0.18524
1649.96,	0.215184
1650.29,	0.223681
1650.62,	0.21811
1650.96,	0.21737
1651.29,	0.220366
1651.62,	0.208611
1651.96,	0.194101
1652.29,	0.180759
1652.62,	0.159953
1652.96,	0.139819
1653.29,	0.122052
1653.62,	0.121187
1653.96,	0.160941
1654.29,	0.226815
1654.62,	0.290304
1654.95,	0.321056
1655.29,	0.298703
1655.62,	0.246593
1655.95,	0.191212
1656.29,	0.157439
1656.62,	0.16949
1656.95,	0.204171
1657.29,	0.216944
1657.62,	0.192247
1657.95,	0.150333
1658.28,	0.133275
1658.62,	0.157961
1658.95,	0.197193
1659.28,	0.220761
1659.62,	0.22557
1659.95,	0.222213
1660.28,	0.209857
1660.62,	0.194406
1660.95,	0.17964
1661.28,	0.168014
1661.62,	0.165667
1661.95,	0.159073
1662.28,	0.144331
1662.61,	0.136606
1662.95,	0.15123
1663.28,	0.181124
1663.61,	0.202898
1663.95,	0.198577
1664.28,	0.184833
1664.61,	0.179788
1664.95,	0.182228
1665.28,	0.183123
1665.61,	0.183277
1665.95,	0.189829
1666.28,	0.206536
1666.61,	0.232823
1666.94,	0.254062
1667.28,	0.257544
1667.61,	0.238808
1667.94,	0.204477
1668.28,	0.164986
1668.61,	0.136876
1668.94,	0.122581
1669.28,	0.116407
1669.61,	0.121065
1669.94,	0.139761
1670.27,	0.164516
1670.61,	0.19134
1670.94,	0.224705
1671.27,	0.260144
1671.61,	0.276801
1671.94,	0.248603
1672.27,	0.185474
1672.61,	0.139758
1672.94,	0.140895
1673.27,	0.167045
1673.61,	0.192172
1673.94,	0.21354
1674.27,	0.227753
1674.6,	0.226338
1674.94,	0.213606
1675.27,	0.203373
1675.6,	0.209121
1675.94,	0.230665
1676.27,	0.241013
1676.6,	0.229032
1676.94,	0.219739
1677.27,	0.226143
1677.6,	0.238854
1677.94,	0.255944
1678.27,	0.260977
1678.6,	0.252086
1678.93,	0.245607
1679.27,	0.229606
1679.6,	0.206734
1679.93,	0.19934
1680.27,	0.223575
1680.6,	0.275869
1680.93,	0.313611
1681.27,	0.299371
1681.6,	0.255999
1681.93,	0.219483
1682.26,	0.218338
1682.6,	0.248292
1682.93,	0.280694
1683.26,	0.304785
1683.6,	0.315691
1683.93,	0.295582
1684.26,	0.245015
1684.6,	0.203694
1684.93,	0.197764
1685.26,	0.226498
1685.6,	0.273455
1685.93,	0.312432
1686.26,	0.325376
1686.59,	0.310999
1686.93,	0.267252
1687.26,	0.204138
1687.59,	0.154979
1687.93,	0.133184
1688.26,	0.128423
1688.59,	0.137947
1688.93,	0.165037
1689.26,	0.193943
1689.59,	0.217299
1689.93,	0.232909
1690.26,	0.255348
1690.59,	0.287824
1690.92,	0.291825
1691.26,	0.243772
1691.59,	0.165385
1691.92,	0.0998994
1692.26,	0.0848713
1692.59,	0.113867
1692.92,	0.160414
1693.26,	0.220477
1693.59,	0.272381
1693.92,	0.293992
1694.25,	0.275783
1694.59,	0.225835
1694.92,	0.169688
1695.25,	0.138836
1695.59,	0.143518
1695.92,	0.172078
1696.25,	0.207555
1696.59,	0.23115
1696.92,	0.240361
1697.25,	0.243164
1697.59,	0.229516
1697.92,	0.195319
1698.25,	0.157921
1698.58,	0.132398
1698.92,	0.124935
1699.25,	0.131196
1699.58,	0.144735
1699.92,	0.170712
1700.25,	0.192694
1700.58,	0.188
1700.92,	0.165433
1701.25,	0.147286
1701.58,	0.14643
1701.92,	0.157193
1702.25,	0.172273
1702.58,	0.197509
1702.91,	0.225355
1703.25,	0.227139
1703.58,	0.200576
1703.91,	0.165702
1704.25,	0.157313
1704.58,	0.176817
1704.91,	0.195797
1705.25,	0.21095
1705.58,	0.221358
1705.91,	0.218903
1706.24,	0.196949
1706.58,	0.175887
1706.91,	0.214361
1707.24,	0.309111
1707.58,	0.37988
1707.91,	0.383862
1708.24,	0.329071
1708.58,	0.258978
1708.91,	0.228515
1709.24,	0.233147
1709.58,	0.237044
1709.91,	0.218377
1710.24,	0.16466
1710.57,	0.1008
1710.91,	0.081178
1711.24,	0.141157
1711.57,	0.246399
1711.91,	0.326015
1712.24,	0.332671
1712.57,	0.264669
1712.91,	0.172894
1713.24,	0.116358
1713.57,	0.139067
1713.91,	0.23785
1714.24,	0.326318
1714.57,	0.319832
1714.9,	0.245102
1715.24,	0.180992
1715.57,	0.169871
1715.9,	0.170804
1716.24,	0.136213
1716.57,	0.106789
1716.9,	0.123948
1717.24,	0.179608
1717.57,	0.241675
1717.9,	0.279507
1718.23,	0.276104
1718.57,	0.231092
1718.9,	0.157763
1719.23,	0.12407
1719.57,	0.158946
1719.9,	0.227077
1720.23,	0.290493
1720.57,	0.310302
1720.9,	0.292573
1721.23,	0.278477
1721.57,	0.286741
1721.9,	0.323674
1722.23,	0.366607
1722.56,	0.362695
1722.9,	0.299311
1723.23,	0.210764
1723.56,	0.148481
1723.9,	0.130536
1724.23,	0.128796
1724.56,	0.131252
1724.9,	0.157823
1725.23,	0.201331
1725.56,	0.238429
1725.9,	0.254145
1726.23,	0.238095
1726.56,	0.200286
1726.89,	0.153079
1727.23,	0.106837
1727.56,	0.082751
1727.89,	0.0902982
1728.23,	0.114808
1728.56,	0.134154
1728.89,	0.143804
1729.23,	0.143556
1729.56,	0.146497
1729.89,	0.173141
1730.22,	0.206168
1730.56,	0.226491
1730.89,	0.239177
1731.22,	0.251818
1731.56,	0.267869
1731.89,	0.279285
1732.22,	0.278044
1732.56,	0.273125
1732.89,	0.300931
1733.22,	0.368012
1733.56,	0.425942
1733.89,	0.430381
1734.22,	0.378941
1734.55,	0.326302
1734.89,	0.32057
1735.22,	0.335246
1735.55,	0.330053
1735.89,	0.291981
1736.22,	0.241187
1736.55,	0.202979
1736.89,	0.174945
1737.22,	0.162469
1737.55,	0.159091
1737.89,	0.145341
1738.22,	0.117676
1738.55,	0.0841548
1738.88,	0.0877814
1739.22,	0.148334
1739.55,	0.250196
1739.88,	0.350906
1740.22,	0.384684
1740.55,	0.33059
1740.88,	0.238531
1741.22,	0.170635
1741.55,	0.149202
1741.88,	0.147051
1742.21,	0.160867
1742.55,	0.22713
1742.88,	0.344215
1743.21,	0.456941
1743.55,	0.480991
1743.88,	0.428035
1744.21,	0.367485
1744.55,	0.31124
1744.88,	0.263591
1745.21,	0.245278
1745.55,	0.249392
1745.88,	0.281127
1746.21,	0.31259
1746.54,	0.32283
1746.88,	0.335551
1747.21,	0.345178
1747.54,	0.331974
1747.88,	0.329235
1748.21,	0.353168
1748.54,	0.403199
1748.88,	0.459929
1749.21,	0.454916
1749.54,	0.37591
1749.88,	0.274093
1750.21,	0.201099
1750.54,	0.187013
1750.87,	0.232766
1751.21,	0.281559
1751.54,	0.311425
1751.87,	0.314937
1752.21,	0.289962
1752.54,	0.262623
1752.87,	0.253172
1753.21,	0.255955
1753.54,	0.276356
1753.87,	0.296337
1754.2,	0.291601
1754.54,	0.289456
1754.87,	0.32423
1755.2,	0.385762
1755.54,	0.447374
1755.87,	0.475965
1756.2,	0.433138
1756.54,	0.342506
1756.87,	0.25202
1757.2,	0.266298
1757.54,	0.437359
1757.87,	0.60383
1758.2,	0.610156
1758.53,	0.474417
1758.87,	0.314866
1759.2,	0.258509
1759.53,	0.264951
1759.87,	0.265174
1760.2,	0.286277
1760.53,	0.31354
1760.87,	0.336397
1761.2,	0.354859
1761.53,	0.365792
1761.87,	0.375366
1762.2,	0.387393
1762.53,	0.448792
1762.86,	0.549024
1763.2,	0.592547
1763.53,	0.561812
1763.86,	0.481974
1764.2,	0.428043
1764.53,	0.443333
1764.86,	0.454401
1765.2,	0.445409
1765.53,	0.430898
1765.86,	0.401229
1766.19,	0.415611
1766.53,	0.48583
1766.86,	0.541575
1767.19,	0.556758
1767.53,	0.515319
1767.86,	0.442999
1768.19,	0.3774
1768.53,	0.304464
1768.86,	0.241728
1769.19,	0.227626
1769.53,	0.23895
1769.86,	0.268979
1770.19,	0.309899
1770.52,	0.329388
1770.86,	0.319273
1771.19,	0.266088
1771.52,	0.206943
1771.86,	0.1847
1772.19,	0.182334
1772.52,	0.234342
1772.86,	0.362325
1773.19,	0.489874
1773.52,	0.536153
1773.86,	0.478167
1774.19,	0.365058
1774.52,	0.267106
1774.85,	0.233102
1775.19,	0.250415
1775.52,	0.313378
1775.85,	0.425901
1776.19,	0.555869
1776.52,	0.662549
1776.85,	0.711891
1777.19,	0.673237
1777.52,	0.58568
1777.85,	0.558848
1778.18,	0.611255
1778.52,	0.625872
