t,	etaU
1317.57,	0.100456
1317.9,	0.101239
1318.23,	0.100606
1318.57,	0.0993063
1318.9,	0.0990315
1319.23,	0.100049
1319.57,	0.101281
1319.9,	0.101122
1320.23,	0.0998065
1320.57,	0.0987068
1320.9,	0.099023
1321.23,	0.100081
1321.57,	0.100492
1321.9,	0.099568
1322.23,	0.0984884
1322.56,	0.0982818
1322.9,	0.0991643
1323.23,	0.0999237
1323.56,	0.0999464
1323.9,	0.0995429
1324.23,	0.0995652
1324.56,	0.100355
1324.9,	0.101358
1325.23,	0.101758
1325.56,	0.101479
1325.9,	0.101284
1326.23,	0.101671
1326.56,	0.102498
1326.89,	0.103074
1327.23,	0.103339
1327.56,	0.10304
1327.89,	0.102276
1328.23,	0.101206
1328.56,	0.100479
1328.89,	0.100013
1329.23,	0.0997252
1329.56,	0.0994891
1329.89,	0.0997122
1330.22,	0.0997695
1330.56,	0.0991663
1330.89,	0.0981826
1331.22,	0.0979047
1331.56,	0.0989924
1331.89,	0.100744
1332.22,	0.101797
1332.56,	0.101928
1332.89,	0.101484
1333.22,	0.100705
1333.56,	0.100206
1333.89,	0.10002
1334.22,	0.100186
1334.55,	0.10058
1334.89,	0.100919
1335.22,	0.100712
1335.55,	0.100338
1335.89,	0.0998673
1336.22,	0.0998156
1336.55,	0.100146
1336.89,	0.100386
1337.22,	0.10022
1337.55,	0.100048
1337.89,	0.0996751
1338.22,	0.099042
1338.55,	0.0977705
1338.88,	0.0967422
1339.22,	0.0972523
1339.55,	0.0989847
1339.88,	0.100702
1340.22,	0.101322
1340.55,	0.100673
1340.88,	0.0996016
1341.22,	0.099056
1341.55,	0.099023
1341.88,	0.0997101
1342.21,	0.100633
1342.55,	0.101082
1342.88,	0.100629
1343.21,	0.100016
1343.55,	0.0992509
1343.88,	0.0985639
1344.21,	0.0980342
1344.55,	0.0980348
1344.88,	0.0984441
1345.21,	0.0987152
1345.55,	0.0982372
1345.88,	0.0973659
1346.21,	0.0971226
1346.54,	0.0981475
1346.88,	0.0995699
1347.21,	0.100383
1347.54,	0.100394
1347.88,	0.0996668
1348.21,	0.0992575
1348.54,	0.0996097
1348.88,	0.100286
1349.21,	0.100556
1349.54,	0.100347
1349.88,	0.099755
1350.21,	0.099392
1350.54,	0.0988782
1350.87,	0.0981986
1351.21,	0.0977257
1351.54,	0.0978567
1351.87,	0.0985022
1352.21,	0.0994523
1352.54,	0.0997576
1352.87,	0.0993113
1353.21,	0.0984718
1353.54,	0.097899
1353.87,	0.0981822
1354.2,	0.0986753
1354.54,	0.0987104
1354.87,	0.0985081
1355.2,	0.0983592
1355.54,	0.0984983
1355.87,	0.0990188
1356.2,	0.0993269
1356.54,	0.099343
1356.87,	0.0990263
1357.2,	0.0984837
1357.54,	0.0978752
1357.87,	0.0975646
1358.2,	0.0970838
1358.53,	0.0968498
1358.87,	0.0973644
1359.2,	0.0990237
1359.53,	0.101382
1359.87,	0.10332
1360.2,	0.103453
1360.53,	0.10218
1360.87,	0.100466
1361.2,	0.0991186
1361.53,	0.0981538
1361.87,	0.0974112
1362.2,	0.0974204
1362.53,	0.098497
1362.86,	0.0999381
1363.2,	0.100298
1363.53,	0.0996087
1363.86,	0.0984686
1364.2,	0.0975855
1364.53,	0.0971671
1364.86,	0.0973534
1365.2,	0.0977379
1365.53,	0.0986152
1365.86,	0.0996588
1366.19,	0.100602
1366.53,	0.10105
1366.86,	0.100905
1367.19,	0.10015
1367.53,	0.0993199
1367.86,	0.0984266
1368.19,	0.0977126
1368.53,	0.0977343
1368.86,	0.0983373
1369.19,	0.0985433
1369.53,	0.0976462
1369.86,	0.0964503
1370.19,	0.0965016
1370.52,	0.0984261
1370.86,	0.100829
1371.19,	0.101968
1371.52,	0.101146
1371.86,	0.099586
1372.19,	0.0983223
1372.52,	0.0981976
1372.86,	0.0987927
1373.19,	0.0990994
1373.52,	0.0986502
1373.86,	0.0979955
1374.19,	0.0970966
1374.52,	0.0962811
1374.85,	0.0956873
1375.19,	0.0955322
1375.52,	0.0960761
1375.85,	0.0974551
1376.19,	0.0989191
1376.52,	0.0995875
1376.85,	0.0994494
1377.19,	0.0990913
1377.52,	0.0991461
1377.85,	0.0993144
1378.18,	0.0992125
1378.52,	0.098489
1378.85,	0.0977281
1379.18,	0.097087
1379.52,	0.0965064
1379.85,	0.0961733
1380.18,	0.0968576
1380.52,	0.0978825
1380.85,	0.0987926
1381.18,	0.0986974
1381.52,	0.0976154
1381.85,	0.0967097
1382.18,	0.0966119
1382.51,	0.0967627
1382.85,	0.0971196
1383.18,	0.0970134
1383.51,	0.096271
1383.85,	0.0955841
1384.18,	0.0949373
1384.51,	0.0948845
1384.85,	0.0956973
1385.18,	0.0970218
1385.51,	0.0980596
1385.85,	0.0987698
1386.18,	0.0991934
1386.51,	0.099579
1386.84,	0.0999123
1387.18,	0.100258
1387.51,	0.0999507
1387.84,	0.0995314
1388.18,	0.0989014
1388.51,	0.0980126
1388.84,	0.097195
1389.18,	0.0966112
1389.51,	0.0965183
1389.84,	0.0970352
1390.17,	0.0976116
1390.51,	0.0987963
1390.84,	0.100178
1391.17,	0.10044
1391.51,	0.0995462
1391.84,	0.0984571
1392.17,	0.0983244
1392.51,	0.0989548
1392.84,	0.0991873
1393.17,	0.0981862
1393.51,	0.0970582
1393.84,	0.0965462
1394.17,	0.0968878
1394.5,	0.0976791
1394.84,	0.0988445
1395.17,	0.100039
1395.5,	0.101404
1395.84,	0.102181
1396.17,	0.101503
1396.5,	0.0994784
1396.84,	0.0973274
1397.17,	0.0959904
1397.5,	0.0958717
1397.84,	0.0961033
1398.17,	0.0961909
1398.5,	0.0967664
1398.83,	0.0978796
1399.17,	0.0990671
1399.5,	0.0999098
1399.83,	0.100168
1400.17,	0.0995247
1400.5,	0.0985413
1400.83,	0.0972564
1401.17,	0.0961112
1401.5,	0.0953993
1401.83,	0.0950064
1402.16,	0.094742
1402.5,	0.0953744
1402.83,	0.0962804
1403.16,	0.0971166
1403.5,	0.0974673
1403.83,	0.0970924
1404.16,	0.096297
1404.5,	0.0954977
1404.83,	0.0953415
1405.16,	0.0966871
1405.5,	0.0987015
1405.83,	0.099573
1406.16,	0.0985528
1406.49,	0.0960475
1406.83,	0.0940908
1407.16,	0.0939393
1407.49,	0.0950159
1407.83,	0.0961738
1408.16,	0.0967586
1408.49,	0.0964391
1408.83,	0.0962195
1409.16,	0.0961616
1409.49,	0.0959689
1409.83,	0.0952286
1410.16,	0.0944018
1410.49,	0.0939286
1410.82,	0.094867
1411.16,	0.0968677
1411.49,	0.0979649
1411.82,	0.0971609
1412.16,	0.0962552
1412.49,	0.0965828
1412.82,	0.0975295
1413.16,	0.097686
1413.49,	0.0964123
1413.82,	0.0952021
1414.15,	0.0953788
1414.49,	0.0960316
1414.82,	0.0957744
1415.15,	0.0956098
1415.49,	0.0963988
1415.82,	0.0977117
1416.15,	0.0981673
1416.49,	0.0977081
1416.82,	0.0975324
1417.15,	0.09913
1417.49,	0.101338
1417.82,	0.10267
1418.15,	0.102741
1418.48,	0.102056
1418.82,	0.100762
1419.15,	0.0991187
1419.48,	0.0977693
1419.82,	0.0980001
1420.15,	0.0989409
1420.48,	0.0989097
1420.82,	0.0979901
1421.15,	0.0969696
1421.48,	0.0970219
1421.82,	0.097888
1422.15,	0.0984638
1422.48,	0.0979913
1422.81,	0.0972093
1423.15,	0.0965476
1423.48,	0.096116
1423.81,	0.0957547
1424.15,	0.0955455
1424.48,	0.0949251
1424.81,	0.0944903
1425.15,	0.094274
1425.48,	0.0942416
1425.81,	0.0951398
1426.14,	0.097057
1426.48,	0.0989548
1426.81,	0.099884
1427.14,	0.099478
1427.48,	0.0988108
1427.81,	0.0989893
1428.14,	0.10016
1428.48,	0.100996
1428.81,	0.099686
1429.14,	0.0971141
1429.48,	0.0947054
1429.81,	0.0933499
1430.14,	0.0933639
1430.47,	0.0943087
1430.81,	0.0955068
1431.14,	0.0970636
1431.47,	0.0976863
1431.81,	0.0969832
1432.14,	0.0962989
1432.47,	0.0972495
1432.81,	0.0995561
1433.14,	0.101889
1433.47,	0.102267
1433.81,	0.100577
1434.14,	0.0979779
1434.47,	0.0960729
1434.8,	0.0960844
1435.14,	0.0971156
1435.47,	0.0976955
1435.8,	0.0971058
1436.14,	0.0958543
1436.47,	0.0956922
1436.8,	0.0971736
1437.14,	0.0986211
1437.47,	0.0992147
1437.8,	0.0988534
1438.13,	0.0987844
1438.47,	0.0997761
1438.8,	0.101172
1439.13,	0.100646
1439.47,	0.097742
1439.8,	0.0944117
1440.13,	0.0929826
1440.47,	0.09362
1440.8,	0.094969
1441.13,	0.0958286
1441.47,	0.096777
1441.8,	0.0986302
1442.13,	0.100418
1442.46,	0.100529
1442.8,	0.0989058
1443.13,	0.0970858
1443.46,	0.0963308
1443.8,	0.0966483
1444.13,	0.0962864
1444.46,	0.094977
1444.8,	0.0934029
1445.13,	0.0924623
1445.46,	0.0930727
1445.8,	0.095448
1446.13,	0.0981109
1446.46,	0.099569
1446.79,	0.0988304
1447.13,	0.0971306
1447.46,	0.0962382
1447.79,	0.0960065
1448.13,	0.0948688
1448.46,	0.0928697
1448.79,	0.0908027
1449.13,	0.0901429
1449.46,	0.0914905
1449.79,	0.0933274
1450.12,	0.0945518
1450.46,	0.0950762
1450.79,	0.0953395
1451.12,	0.0960143
1451.46,	0.0971117
1451.79,	0.0977641
1452.12,	0.0979577
1452.46,	0.0972333
1452.79,	0.0957495
1453.12,	0.0938043
1453.46,	0.0926618
1453.79,	0.0927469
1454.12,	0.0936341
1454.45,	0.0942775
1454.79,	0.094204
1455.12,	0.0935759
1455.45,	0.0936792
1455.79,	0.0949207
1456.12,	0.0960459
1456.45,	0.0955967
1456.79,	0.093607
1457.12,	0.0916946
1457.45,	0.0916929
1457.79,	0.0931159
1458.12,	0.0938615
1458.45,	0.093955
1458.78,	0.0935553
1459.12,	0.0929635
1459.45,	0.092635
1459.78,	0.0925207
1460.12,	0.0924623
1460.45,	0.0930143
1460.78,	0.0931485
1461.12,	0.0928893
1461.45,	0.0928669
1461.78,	0.0936844
1462.11,	0.0945684
1462.45,	0.09467
1462.78,	0.0943328
1463.11,	0.0946585
1463.45,	0.095234
1463.78,	0.0954371
1464.11,	0.0955233
1464.45,	0.095574
1464.78,	0.0958671
1465.11,	0.0966315
1465.45,	0.0980758
1465.78,	0.0994943
1466.11,	0.100044
1466.44,	0.0989113
1466.78,	0.0974995
1467.11,	0.0970359
1467.44,	0.0961959
1467.78,	0.0929199
1468.11,	0.0894454
1468.44,	0.0885828
1468.78,	0.0914664
1469.11,	0.0964217
1469.44,	0.100012
1469.78,	0.100143
1470.11,	0.09821
1470.44,	0.0962647
1470.77,	0.0954026
1471.11,	0.0950559
1471.44,	0.094213
1471.77,	0.092798
1472.11,	0.0914899
1472.44,	0.09072
1472.77,	0.090495
1473.11,	0.0913631
1473.44,	0.092846
1473.77,	0.0940529
1474.1,	0.0936298
1474.44,	0.0916688
1474.77,	0.0892353
1475.1,	0.087793
1475.44,	0.0873614
1475.77,	0.0881324
1476.1,	0.0897744
1476.44,	0.0919054
1476.77,	0.0935521
1477.1,	0.0938732
1477.44,	0.092913
1477.77,	0.0918237
1478.1,	0.0911655
1478.43,	0.0913564
1478.77,	0.0922741
1479.1,	0.0936777
1479.43,	0.0958106
1479.77,	0.0974486
1480.1,	0.0980866
1480.43,	0.0973775
1480.77,	0.094529
1481.1,	0.0909563
1481.43,	0.0891479
1481.77,	0.088805
1482.1,	0.0895625
1482.43,	0.090868
1482.76,	0.0933312
1483.1,	0.0967295
1483.43,	0.0989661
1483.76,	0.0975886
1484.1,	0.0940258
1484.43,	0.0911614
1484.76,	0.0905329
1485.1,	0.0920822
1485.43,	0.0948471
1485.76,	0.0972579
1486.09,	0.0988449
1486.43,	0.100162
1486.76,	0.101253
1487.09,	0.101846
1487.43,	0.100831
1487.76,	0.0981803
1488.09,	0.0938954
1488.43,	0.0891469
1488.76,	0.0854274
1489.09,	0.0850274
1489.43,	0.0882217
1489.76,	0.0921301
1490.09,	0.0934394
1490.42,	0.0929025
1490.76,	0.0923768
1491.09,	0.0929121
1491.42,	0.0940307
1491.76,	0.0950719
1492.09,	0.0962496
1492.42,	0.0973743
1492.76,	0.0969251
1493.09,	0.0949691
1493.42,	0.0933237
1493.76,	0.0931671
1494.09,	0.093958
1494.42,	0.0928935
1494.75,	0.0890867
1495.09,	0.0844502
1495.42,	0.0820078
1495.75,	0.0835209
1496.09,	0.0880438
1496.42,	0.0926454
1496.75,	0.0955155
1497.09,	0.0952745
1497.42,	0.0935577
1497.75,	0.0919031
1498.08,	0.0904297
1498.42,	0.0891896
1498.75,	0.0888951
1499.08,	0.0900755
1499.42,	0.0921427
1499.75,	0.0924134
1500.08,	0.0901058
1500.42,	0.0877555
1500.75,	0.0872635
1501.08,	0.0875215
1501.42,	0.0868315
1501.75,	0.0861661
1502.08,	0.0872417
1502.41,	0.090016
1502.75,	0.0917873
1503.08,	0.0915838
1503.41,	0.0903441
1503.75,	0.0896517
1504.08,	0.0899064
1504.41,	0.0916556
1504.75,	0.0938087
1505.08,	0.0942453
1505.41,	0.0924629
1505.75,	0.0901688
1506.08,	0.0883156
1506.41,	0.0866233
1506.74,	0.0846746
1507.08,	0.0837704
1507.41,	0.0854777
1507.74,	0.0882008
1508.08,	0.0896655
1508.41,	0.0905991
1508.74,	0.0924877
1509.08,	0.0946052
1509.41,	0.0964086
1509.74,	0.0972094
1510.07,	0.0965496
1510.41,	0.0943276
1510.74,	0.0910889
1511.07,	0.0884455
1511.41,	0.0890934
1511.74,	0.0917593
1512.07,	0.0937387
1512.41,	0.0941367
1512.74,	0.0941951
1513.07,	0.0948794
1513.41,	0.0963519
1513.74,	0.097182
1514.07,	0.0969243
1514.4,	0.0962719
1514.74,	0.0950719
1515.07,	0.0933383
1515.4,	0.0915829
1515.74,	0.0903794
1516.07,	0.089568
1516.4,	0.088908
1516.74,	0.0884071
1517.07,	0.088874
1517.4,	0.0909217
1517.74,	0.0947
1518.07,	0.0989024
1518.4,	0.101357
1518.73,	0.0997315
1519.07,	0.0955964
1519.4,	0.0918796
1519.73,	0.0904781
1520.07,	0.0908065
1520.4,	0.0905338
1520.73,	0.0885043
1521.07,	0.0868835
1521.4,	0.0872451
1521.73,	0.0898535
1522.06,	0.0927223
1522.4,	0.0937823
1522.73,	0.0930406
1523.06,	0.092009
1523.4,	0.0915307
1523.73,	0.0909513
1524.06,	0.0906635
1524.4,	0.0919437
1524.73,	0.0940694
1525.06,	0.0947545
1525.4,	0.0942749
1525.73,	0.093308
1526.06,	0.0928978
1526.39,	0.0927561
1526.73,	0.0915444
1527.06,	0.0893656
1527.39,	0.0891715
1527.73,	0.0911661
1528.06,	0.0923726
1528.39,	0.0896848
1528.73,	0.0858623
1529.06,	0.0849788
1529.39,	0.0867914
1529.73,	0.0894612
1530.06,	0.0909455
1530.39,	0.0912942
1530.72,	0.0924201
1531.06,	0.0935551
1531.39,	0.0936827
1531.72,	0.0950189
1532.06,	0.0965491
1532.39,	0.0960268
1532.72,	0.0925387
1533.06,	0.0871037
1533.39,	0.0822586
1533.72,	0.080527
1534.05,	0.0821384
1534.39,	0.0859532
1534.72,	0.0897478
1535.05,	0.0924735
1535.39,	0.0942978
1535.72,	0.094868
1536.05,	0.0931763
1536.39,	0.0897286
1536.72,	0.0869089
1537.05,	0.0870383
1537.39,	0.0885074
1537.72,	0.0892764
1538.05,	0.0895949
1538.38,	0.0900365
1538.72,	0.0902467
1539.05,	0.0887754
1539.38,	0.0859796
1539.72,	0.0844673
1540.05,	0.0849199
1540.38,	0.0852953
1540.72,	0.0857264
1541.05,	0.086807
1541.38,	0.0889326
1541.72,	0.0906472
1542.05,	0.0911473
1542.38,	0.0901631
1542.71,	0.0879541
1543.05,	0.0840452
1543.38,	0.0802629
1543.71,	0.0801319
1544.05,	0.0843295
1544.38,	0.0903672
1544.71,	0.0934023
1545.05,	0.0910716
1545.38,	0.0870639
1545.71,	0.0861588
1546.04,	0.0877773
1546.38,	0.0895319
1546.71,	0.0888073
1547.04,	0.0848489
1547.38,	0.0795575
1547.71,	0.076555
1548.04,	0.0764231
1548.38,	0.0788662
1548.71,	0.082434
1549.04,	0.0846944
1549.38,	0.0866231
1549.71,	0.0893648
1550.04,	0.0902275
1550.37,	0.0882375
1550.71,	0.0854172
1551.04,	0.0840525
1551.37,	0.0847759
1551.71,	0.0850915
1552.04,	0.0840769
1552.37,	0.0832773
1552.71,	0.0850496
1553.04,	0.0895921
1553.37,	0.0937323
1553.71,	0.0944657
1554.04,	0.0921387
1554.37,	0.0876573
1554.7,	0.0836415
1555.04,	0.082566
1555.37,	0.084689
1555.7,	0.0887177
1556.04,	0.0936939
1556.37,	0.0975388
1556.7,	0.0992873
1557.04,	0.099227
1557.37,	0.097353
1557.7,	0.0945853
1558.03,	0.0936266
1558.37,	0.095037
1558.7,	0.0976681
1559.03,	0.0994065
1559.37,	0.097217
1559.7,	0.0907702
1560.03,	0.0824183
1560.37,	0.0770541
1560.7,	0.0780801
1561.03,	0.0829204
1561.37,	0.0855853
1561.7,	0.0843297
1562.03,	0.0805858
1562.36,	0.0785064
1562.7,	0.0797299
1563.03,	0.0828329
1563.36,	0.0864484
1563.7,	0.0894139
1564.03,	0.0887761
1564.36,	0.0851646
1564.7,	0.0820987
1565.03,	0.0807711
1565.36,	0.0807363
1565.7,	0.0810823
1566.03,	0.0814385
1566.36,	0.0828518
1566.69,	0.0845185
1567.03,	0.0838288
1567.36,	0.0825078
1567.69,	0.083905
1568.03,	0.0880552
1568.36,	0.0910021
1568.69,	0.0891913
1569.03,	0.0831609
1569.36,	0.0792109
1569.69,	0.0791716
1570.02,	0.0792515
1570.36,	0.0776864
1570.69,	0.0762995
1571.02,	0.077432
1571.36,	0.0812434
1571.69,	0.0849674
1572.02,	0.0866839
1572.36,	0.0864401
1572.69,	0.0857108
1573.02,	0.0860013
1573.36,	0.0871979
1573.69,	0.089051
1574.02,	0.0902235
1574.35,	0.0898121
1574.69,	0.0888619
1575.02,	0.0875608
1575.35,	0.084798
1575.69,	0.0817933
1576.02,	0.0793751
1576.35,	0.0767838
1576.69,	0.0756873
1577.02,	0.0776687
1577.35,	0.0818647
1577.69,	0.0869996
1578.02,	0.0898042
1578.35,	0.0893491
1578.68,	0.0866009
1579.02,	0.0827392
1579.35,	0.080838
1579.68,	0.0832143
1580.02,	0.0874064
1580.35,	0.0893923
1580.68,	0.0874237
1581.02,	0.0834765
1581.35,	0.0806019
1581.68,	0.0788334
1582.01,	0.0782539
1582.35,	0.078827
1582.68,	0.0785384
1583.01,	0.0777298
1583.35,	0.078871
1583.68,	0.0813372
1584.01,	0.0851249
1584.35,	0.0872665
1584.68,	0.0860597
1585.01,	0.0841341
1585.35,	0.0821675
1585.68,	0.0800676
1586.01,	0.0803626
1586.34,	0.0823348
1586.68,	0.0844328
1587.01,	0.0855996
1587.34,	0.0850064
1587.68,	0.0837791
1588.01,	0.0831582
1588.34,	0.0830213
1588.68,	0.0820071
1589.01,	0.0804893
1589.34,	0.0799412
1589.68,	0.0799691
1590.01,	0.078489
1590.34,	0.0760626
1590.67,	0.0741124
1591.01,	0.0758085
1591.34,	0.0808526
1591.67,	0.085613
1592.01,	0.0872058
1592.34,	0.0857935
1592.67,	0.0819881
1593.01,	0.077653
1593.34,	0.073936
1593.67,	0.0724077
1594,	0.0740754
1594.34,	0.0786392
1594.67,	0.0857206
1595,	0.0919254
1595.34,	0.0938642
1595.67,	0.0916995
1596,	0.0857033
1596.34,	0.0759246
1596.67,	0.0674316
1597,	0.06301
1597.34,	0.0640925
1597.67,	0.0714591
1598,	0.0803927
1598.33,	0.084867
1598.67,	0.0837871
1599,	0.0773828
1599.33,	0.0703031
1599.67,	0.0687089
1600,	0.0726781
1600.33,	0.0774899
1600.67,	0.0807587
1601,	0.0813385
1601.33,	0.0815238
1601.67,	0.0840021
1602,	0.0872751
1602.33,	0.0911605
1602.66,	0.0945217
1603,	0.093246
1603.33,	0.0878781
1603.66,	0.081961
1604,	0.0771821
1604.33,	0.0745425
1604.66,	0.0714506
1605,	0.0690455
1605.33,	0.0709641
1605.66,	0.0770552
1606,	0.0816893
1606.33,	0.0820198
1606.66,	0.0793796
1606.99,	0.076539
1607.33,	0.0761274
1607.66,	0.0778007
1607.99,	0.0788275
1608.33,	0.0794097
1608.66,	0.0790198
1608.99,	0.0782141
1609.33,	0.0788752
1609.66,	0.0791445
1609.99,	0.0775285
1610.32,	0.0746129
1610.66,	0.0717582
1610.99,	0.0704869
1611.32,	0.071677
1611.66,	0.0740145
1611.99,	0.0765267
1612.32,	0.0766887
1612.66,	0.0741715
1612.99,	0.0719058
1613.32,	0.0728716
1613.66,	0.0778657
1613.99,	0.0843401
1614.32,	0.0850729
1614.65,	0.0795834
1614.99,	0.0727994
1615.32,	0.0691321
1615.65,	0.0723769
1615.99,	0.0797199
1616.32,	0.0822924
1616.65,	0.0783785
1616.99,	0.0718526
1617.32,	0.0652743
1617.65,	0.0624892
1617.99,	0.0646152
1618.32,	0.0694433
1618.65,	0.0749627
1618.98,	0.0787644
1619.32,	0.0792775
1619.65,	0.0781754
1619.98,	0.0759674
1620.32,	0.0729911
1620.65,	0.0694507
1620.98,	0.0669776
1621.32,	0.0661338
1621.65,	0.065599
1621.98,	0.0656601
1622.31,	0.0684284
1622.65,	0.0739351
1622.98,	0.0815824
1623.31,	0.0880128
1623.65,	0.0882896
1623.98,	0.0803366
1624.31,	0.0680982
1624.65,	0.0586193
1624.98,	0.0557211
1625.31,	0.0580701
1625.65,	0.0623152
1625.98,	0.0651633
1626.31,	0.0654324
1626.64,	0.0632787
1626.98,	0.0580817
1627.31,	0.0560146
1627.64,	0.0614496
1627.98,	0.0703225
1628.31,	0.0767087
1628.64,	0.0783069
1628.98,	0.0773816
1629.31,	0.0782864
1629.64,	0.0804147
1629.98,	0.0796211
1630.31,	0.072949
1630.64,	0.0631643
1630.97,	0.0570742
1631.31,	0.058929
1631.64,	0.0691004
1631.97,	0.0821347
1632.31,	0.0895636
1632.64,	0.0898463
1632.97,	0.0881105
1633.31,	0.0885586
1633.64,	0.0902077
1633.97,	0.0891502
1634.3,	0.0858826
1634.64,	0.0822823
1634.97,	0.0801526
1635.3,	0.078388
1635.64,	0.0729998
1635.97,	0.0652921
1636.3,	0.0599084
1636.64,	0.0564793
1636.97,	0.0573344
1637.3,	0.0598659
1637.64,	0.05958
1637.97,	0.0574485
1638.3,	0.0555203
1638.63,	0.0586648
1638.97,	0.0686857
1639.3,	0.078804
1639.63,	0.0806364
1639.97,	0.0720564
1640.3,	0.0631474
1640.63,	0.0672971
1640.97,	0.0810545
1641.3,	0.092288
1641.63,	0.0918194
1641.97,	0.084665
1642.3,	0.0823431
1642.63,	0.0857093
1642.96,	0.0891037
1643.3,	0.0890006
1643.63,	0.081729
1643.96,	0.0735297
1644.3,	0.0720858
1644.63,	0.076746
1644.96,	0.0845582
1645.3,	0.0887437
1645.63,	0.0869939
1645.96,	0.0843573
1646.29,	0.081393
1646.63,	0.0771966
1646.96,	0.0733445
1647.29,	0.0708046
1647.63,	0.0699026
1647.96,	0.0690624
1648.29,	0.0688505
1648.63,	0.0699817
1648.96,	0.071359
1649.29,	0.0710065
1649.63,	0.0690841
1649.96,	0.0678627
1650.29,	0.0681531
1650.62,	0.0675024
1650.96,	0.0644152
1651.29,	0.0582403
1651.62,	0.0540938
1651.96,	0.057081
1652.29,	0.066888
1652.62,	0.0761951
1652.96,	0.0754446
1653.29,	0.0659306
1653.62,	0.0577588
1653.96,	0.0571875
1654.29,	0.0609053
1654.62,	0.0616545
1654.95,	0.0578892
1655.29,	0.0549027
1655.62,	0.0547012
1655.95,	0.058669
1656.29,	0.0665028
1656.62,	0.0721504
1656.95,	0.0700599
1657.29,	0.0621095
1657.62,	0.0538304
1657.95,	0.0518851
1658.28,	0.0552288
1658.62,	0.0575591
1658.95,	0.0564968
1659.28,	0.0545337
1659.62,	0.0545098
1659.95,	0.057516
1660.28,	0.0597146
1660.62,	0.0586943
1660.95,	0.0578854
1661.28,	0.0611454
1661.62,	0.0668556
1661.95,	0.0697598
1662.28,	0.0701219
1662.61,	0.0708318
1662.95,	0.072624
1663.28,	0.071959
1663.61,	0.0679537
1663.95,	0.0639131
1664.28,	0.0624801
1664.61,	0.0594086
1664.95,	0.0525829
1665.28,	0.0452576
1665.61,	0.0420946
1665.95,	0.0445739
1666.28,	0.0518136
1666.61,	0.0601726
1666.94,	0.068191
1667.28,	0.074943
1667.61,	0.0792707
1667.94,	0.0797762
1668.28,	0.0755796
1668.61,	0.0663257
1668.94,	0.0571798
1669.28,	0.0587673
1669.61,	0.0701863
1669.94,	0.0816267
1670.27,	0.08419
1670.61,	0.078344
1670.94,	0.0718831
1671.27,	0.0679794
1671.61,	0.0627776
1671.94,	0.059983
1672.27,	0.0619538
1672.61,	0.067175
1672.94,	0.069156
1673.27,	0.064313
1673.61,	0.0596401
1673.94,	0.0598502
1674.27,	0.0628357
1674.6,	0.0646004
1674.94,	0.0638972
1675.27,	0.0665663
1675.6,	0.0755055
1675.94,	0.0832438
1676.27,	0.0821991
1676.6,	0.0679638
1676.94,	0.0482883
1677.27,	0.036091
1677.6,	0.0371253
1677.94,	0.0485815
1678.27,	0.0623305
1678.6,	0.0671305
1678.93,	0.0617896
1679.27,	0.0551245
1679.6,	0.0529471
1679.93,	0.0549835
1680.27,	0.0576321
1680.6,	0.0599184
1680.93,	0.0649117
1681.27,	0.0705614
1681.6,	0.0699846
1681.93,	0.0617489
1682.26,	0.0531166
1682.6,	0.0506858
1682.93,	0.0517261
1683.26,	0.0507772
1683.6,	0.0486005
1683.93,	0.0491764
1684.26,	0.0529395
1684.6,	0.0572052
1684.93,	0.060401
1685.26,	0.061601
1685.6,	0.0605809
1685.93,	0.0574147
1686.26,	0.0514
1686.59,	0.0484628
1686.93,	0.0502607
1687.26,	0.0509094
1687.59,	0.0467272
1687.93,	0.0406849
1688.26,	0.0381876
1688.59,	0.0428776
1688.93,	0.0492388
1689.26,	0.0508173
1689.59,	0.050459
1689.93,	0.0520441
1690.26,	0.0522111
1690.59,	0.0492069
1690.92,	0.0471985
1691.26,	0.0482104
1691.59,	0.0494778
1691.92,	0.0462805
1692.26,	0.0439476
1692.59,	0.0507346
1692.92,	0.0646676
1693.26,	0.0764577
1693.59,	0.0817796
1693.92,	0.0836172
1694.25,	0.0845291
1694.59,	0.079212
1694.92,	0.0699245
1695.25,	0.0637687
1695.59,	0.0583271
1695.92,	0.0496796
1696.25,	0.0390981
1696.59,	0.0306171
1696.92,	0.0314249
1697.25,	0.0398837
1697.59,	0.0476595
1697.92,	0.0550809
1698.25,	0.0610135
1698.58,	0.0606554
1698.92,	0.052742
1699.25,	0.0412856
1699.58,	0.0331866
1699.92,	0.0320856
1700.25,	0.033523
1700.58,	0.0361129
1700.92,	0.0381775
1701.25,	0.0387764
1701.58,	0.0391198
1701.92,	0.0398338
1702.25,	0.0417266
1702.58,	0.0442862
1702.91,	0.0444799
1703.25,	0.0407632
1703.58,	0.0365531
1703.91,	0.0391328
1704.25,	0.0507535
1704.58,	0.0636481
1704.91,	0.0683103
1705.25,	0.0612392
1705.58,	0.050954
1705.91,	0.0506523
1706.24,	0.0589706
1706.58,	0.0638651
1706.91,	0.0610899
1707.24,	0.0527686
1707.58,	0.0427763
1707.91,	0.0343156
1708.24,	0.0272742
1708.58,	0.024797
1708.91,	0.0337657
1709.24,	0.0518803
1709.58,	0.0679756
1709.91,	0.0708847
1710.24,	0.0616953
1710.57,	0.0500854
1710.91,	0.0465167
1711.24,	0.0543633
1711.57,	0.0632349
1711.91,	0.0629479
1712.24,	0.057503
