t,	etaU
1355.87,	0.17931
1356.2,	0.220771
1356.54,	0.25747
1356.87,	0.264704
1357.2,	0.239747
1357.54,	0.204737
1357.87,	0.18288
1358.2,	0.175388
1358.53,	0.181055
1358.87,	0.207179
1359.2,	0.249594
1359.53,	0.29168
1359.87,	0.31703
1360.2,	0.316332
1360.53,	0.298085
1360.87,	0.273437
1361.2,	0.246733
1361.53,	0.226489
1361.87,	0.219072
1362.2,	0.22203
1362.53,	0.235019
1362.86,	0.246404
1363.2,	0.244865
1363.53,	0.232261
1363.86,	0.21305
1364.2,	0.197458
1364.53,	0.195272
1364.86,	0.206459
1365.2,	0.220402
1365.53,	0.224665
1365.86,	0.22045
1366.19,	0.221931
1366.53,	0.2342
1366.86,	0.251026
1367.19,	0.259296
1367.53,	0.255637
1367.86,	0.248287
1368.19,	0.248133
1368.53,	0.256379
1368.86,	0.260771
1369.19,	0.258252
1369.53,	0.255778
1369.86,	0.257573
1370.19,	0.267128
1370.52,	0.281706
1370.86,	0.288115
1371.19,	0.281963
1371.52,	0.260657
1371.86,	0.230187
1372.19,	0.216921
1372.52,	0.232267
1372.86,	0.25228
1373.19,	0.249879
1373.52,	0.226284
1373.86,	0.196173
1374.19,	0.174815
1374.52,	0.16708
1374.85,	0.170186
1375.19,	0.188945
1375.52,	0.222593
1375.85,	0.255718
1376.19,	0.276435
1376.52,	0.278596
1376.85,	0.264524
1377.19,	0.246631
1377.52,	0.232143
1377.85,	0.223007
1378.18,	0.216743
1378.52,	0.210969
1378.85,	0.208556
1379.18,	0.200663
1379.52,	0.181233
1379.85,	0.168723
1380.18,	0.179461
1380.52,	0.20602
1380.85,	0.235473
1381.18,	0.252462
1381.52,	0.258615
1381.85,	0.262604
1382.18,	0.257632
1382.51,	0.242709
1382.85,	0.230928
1383.18,	0.228538
1383.51,	0.228871
1383.85,	0.22412
1384.18,	0.211539
1384.51,	0.203402
1384.85,	0.202314
1385.18,	0.20268
1385.51,	0.209669
1385.85,	0.230182
1386.18,	0.258226
1386.51,	0.278329
1386.84,	0.279521
1387.18,	0.269986
1387.51,	0.255377
1387.84,	0.235667
1388.18,	0.215055
1388.51,	0.198212
1388.84,	0.191274
1389.18,	0.198748
1389.51,	0.225078
1389.84,	0.266296
1390.17,	0.300413
1390.51,	0.313168
1390.84,	0.303662
1391.17,	0.28179
1391.51,	0.264876
1391.84,	0.258041
1392.17,	0.263284
1392.51,	0.278619
1392.84,	0.288211
1393.17,	0.280749
1393.51,	0.262702
1393.84,	0.244367
1394.17,	0.237024
1394.5,	0.235849
1394.84,	0.228668
1395.17,	0.218776
1395.5,	0.217269
1395.84,	0.229404
1396.17,	0.236835
1396.5,	0.225013
1396.84,	0.209632
1397.17,	0.207734
1397.5,	0.223547
1397.84,	0.244629
1398.17,	0.258242
1398.5,	0.26509
1398.83,	0.264461
1399.17,	0.253337
1399.5,	0.243075
1399.83,	0.249343
1400.17,	0.270566
1400.5,	0.288876
1400.83,	0.288996
1401.17,	0.270578
1401.5,	0.245073
1401.83,	0.223728
1402.16,	0.211269
1402.5,	0.209668
1402.83,	0.217647
1403.16,	0.230811
1403.5,	0.232234
1403.83,	0.218369
1404.16,	0.203942
1404.5,	0.195255
1404.83,	0.195594
1405.16,	0.206702
1405.5,	0.220056
1405.83,	0.224947
1406.16,	0.211968
1406.49,	0.178506
1406.83,	0.14653
1407.16,	0.137971
1407.49,	0.151452
1407.83,	0.173203
1408.16,	0.189496
1408.49,	0.202352
1408.83,	0.224409
1409.16,	0.250932
1409.49,	0.270049
1409.83,	0.267745
1410.16,	0.237811
1410.49,	0.207076
1410.82,	0.20181
1411.16,	0.227023
1411.49,	0.268003
1411.82,	0.290164
1412.16,	0.283745
1412.49,	0.259737
1412.82,	0.230846
1413.16,	0.217124
1413.49,	0.216155
1413.82,	0.214995
1414.15,	0.219
1414.49,	0.227794
1414.82,	0.238004
1415.15,	0.24679
1415.49,	0.244806
1415.82,	0.22688
1416.15,	0.202655
1416.49,	0.188689
1416.82,	0.193688
1417.15,	0.225547
1417.49,	0.275792
1417.82,	0.31608
1418.15,	0.327709
1418.48,	0.302274
1418.82,	0.252739
1419.15,	0.209586
1419.48,	0.199365
1419.82,	0.235097
1420.15,	0.287707
1420.48,	0.312949
1420.82,	0.302136
1421.15,	0.280529
1421.48,	0.275581
1421.82,	0.295481
1422.15,	0.313514
1422.48,	0.312496
1422.81,	0.30525
1423.15,	0.292439
1423.48,	0.268162
1423.81,	0.241366
1424.15,	0.218042
1424.48,	0.205537
1424.81,	0.207937
1425.15,	0.217154
1425.48,	0.23104
1425.81,	0.245169
1426.14,	0.251857
1426.48,	0.250055
1426.81,	0.238493
1427.14,	0.226619
1427.48,	0.235777
1427.81,	0.271505
1428.14,	0.319922
1428.48,	0.347244
1428.81,	0.331741
1429.14,	0.291158
1429.48,	0.248644
1429.81,	0.203919
1430.14,	0.169485
1430.47,	0.162315
1430.81,	0.184933
1431.14,	0.217483
1431.47,	0.22331
1431.81,	0.207581
1432.14,	0.207298
1432.47,	0.22791
1432.81,	0.253376
1433.14,	0.270826
1433.47,	0.272277
1433.81,	0.262042
1434.14,	0.237659
1434.47,	0.208013
1434.8,	0.204411
1435.14,	0.229691
1435.47,	0.253343
1435.8,	0.249837
1436.14,	0.22047
1436.47,	0.194638
1436.8,	0.20453
1437.14,	0.255263
1437.47,	0.313805
1437.8,	0.341843
1438.13,	0.334881
1438.47,	0.316433
1438.8,	0.306506
1439.13,	0.292644
1439.47,	0.24823
1439.8,	0.192448
1440.13,	0.161532
1440.47,	0.164402
1440.8,	0.190603
1441.13,	0.217751
1441.47,	0.241588
1441.8,	0.280781
1442.13,	0.326782
1442.46,	0.346744
1442.8,	0.318734
1443.13,	0.25821
1443.46,	0.214101
1443.8,	0.21861
1444.13,	0.254542
1444.46,	0.274427
1444.8,	0.252379
1445.13,	0.207588
1445.46,	0.178567
1445.8,	0.187523
1446.13,	0.216786
1446.46,	0.227733
1446.79,	0.224906
1447.13,	0.23761
1447.46,	0.269766
1447.79,	0.296834
1448.13,	0.288163
1448.46,	0.255856
1448.79,	0.235498
1449.13,	0.230756
1449.46,	0.221
1449.79,	0.201536
1450.12,	0.191084
1450.46,	0.207057
1450.79,	0.250912
1451.12,	0.299815
1451.46,	0.316277
1451.79,	0.297078
1452.12,	0.280354
1452.46,	0.290302
1452.79,	0.321875
1453.12,	0.337854
1453.46,	0.31785
1453.79,	0.284647
1454.12,	0.251508
1454.45,	0.21823
1454.79,	0.198512
1455.12,	0.210393
1455.45,	0.248033
1455.79,	0.283692
1456.12,	0.28904
1456.45,	0.265736
1456.79,	0.235667
1457.12,	0.205172
1457.45,	0.179971
1457.79,	0.166312
1458.12,	0.158741
1458.45,	0.153
1458.78,	0.145583
1459.12,	0.142203
1459.45,	0.160021
1459.78,	0.189001
1460.12,	0.203605
1460.45,	0.204881
1460.78,	0.199257
1461.12,	0.195951
1461.45,	0.200317
1461.78,	0.204846
1462.11,	0.20251
1462.45,	0.214027
1462.78,	0.238893
1463.11,	0.258798
1463.45,	0.276035
1463.78,	0.279275
1464.11,	0.262276
1464.45,	0.247133
1464.78,	0.240755
1465.11,	0.241106
1465.45,	0.257151
1465.78,	0.266527
1466.11,	0.249825
1466.44,	0.209922
1466.78,	0.159405
1467.11,	0.140755
1467.44,	0.17468
1467.78,	0.228937
1468.11,	0.276603
1468.44,	0.308242
1468.78,	0.330931
1469.11,	0.349456
1469.44,	0.338293
1469.78,	0.302716
1470.11,	0.273628
1470.44,	0.258897
1470.77,	0.243263
1471.11,	0.213905
1471.44,	0.198645
1471.77,	0.228495
1472.11,	0.28681
1472.44,	0.332468
1472.77,	0.343625
1473.11,	0.331416
1473.44,	0.318436
1473.77,	0.309099
1474.1,	0.302832
1474.44,	0.290264
1474.77,	0.270323
1475.1,	0.253157
1475.44,	0.23118
1475.77,	0.218133
1476.1,	0.222577
1476.44,	0.231677
1476.77,	0.259362
1477.1,	0.300116
1477.44,	0.322606
1477.77,	0.32184
1478.1,	0.28902
1478.43,	0.243117
1478.77,	0.225621
1479.1,	0.224929
1479.43,	0.219512
1479.77,	0.205996
1480.1,	0.197451
1480.43,	0.209911
1480.77,	0.224129
1481.1,	0.222285
1481.43,	0.224032
1481.77,	0.246447
1482.1,	0.304738
1482.43,	0.376545
1482.76,	0.420306
1483.1,	0.429404
1483.43,	0.403729
1483.76,	0.350281
1484.1,	0.304081
1484.43,	0.284341
1484.76,	0.289503
1485.1,	0.310257
1485.43,	0.321784
1485.76,	0.313101
1486.09,	0.300694
1486.43,	0.308937
1486.76,	0.337854
1487.09,	0.378315
1487.43,	0.399172
1487.76,	0.370674
1488.09,	0.309923
1488.43,	0.256417
1488.76,	0.230927
1489.09,	0.23847
1489.43,	0.269935
1489.76,	0.302256
1490.09,	0.317455
1490.42,	0.322894
1490.76,	0.333759
1491.09,	0.333644
1491.42,	0.311343
1491.76,	0.270663
1492.09,	0.230914
1492.42,	0.227994
1492.76,	0.242981
1493.09,	0.244808
1493.42,	0.24364
1493.76,	0.243583
1494.09,	0.23227
1494.42,	0.202825
1494.75,	0.166092
1495.09,	0.162383
1495.42,	0.193884
1495.75,	0.231373
1496.09,	0.255948
1496.42,	0.265331
1496.75,	0.275616
1497.09,	0.276691
1497.42,	0.25549
1497.75,	0.234967
1498.08,	0.229175
1498.42,	0.230974
1498.75,	0.233817
1499.08,	0.230415
1499.42,	0.23666
1499.75,	0.258258
1500.08,	0.271666
1500.42,	0.264655
1500.75,	0.240311
1501.08,	0.201718
1501.42,	0.177297
1501.75,	0.184734
1502.08,	0.210996
1502.41,	0.233877
1502.75,	0.239044
1503.08,	0.229922
1503.41,	0.220807
1503.75,	0.221045
1504.08,	0.232953
1504.41,	0.251871
1504.75,	0.26069
1505.08,	0.235798
1505.41,	0.17249
1505.75,	0.106212
1506.08,	0.0867138
1506.41,	0.123343
1506.74,	0.178747
1507.08,	0.223864
1507.41,	0.267155
1507.74,	0.315025
1508.08,	0.338488
1508.41,	0.315766
1508.74,	0.261511
1509.08,	0.215295
1509.41,	0.212804
1509.74,	0.240087
1510.07,	0.249928
1510.41,	0.22282
1510.74,	0.173296
1511.07,	0.151106
1511.41,	0.198899
1511.74,	0.278537
1512.07,	0.313486
1512.41,	0.277445
1512.74,	0.2141
1513.07,	0.17736
1513.41,	0.182221
1513.74,	0.214151
1514.07,	0.252676
1514.4,	0.269502
1514.74,	0.246243
1515.07,	0.224727
1515.4,	0.246361
1515.74,	0.30297
1516.07,	0.357901
1516.4,	0.361905
1516.74,	0.304434
1517.07,	0.235292
1517.4,	0.185655
1517.74,	0.162303
1518.07,	0.176054
1518.4,	0.220525
1518.73,	0.265093
1519.07,	0.294063
1519.4,	0.314239
1519.73,	0.335963
1520.07,	0.362458
1520.4,	0.369469
1520.73,	0.348372
1521.07,	0.32066
1521.4,	0.319836
1521.73,	0.355972
1522.06,	0.376319
1522.4,	0.341443
1522.73,	0.283044
1523.06,	0.223326
1523.4,	0.176312
1523.73,	0.142947
1524.06,	0.106179
1524.4,	0.0887547
1524.73,	0.109257
1525.06,	0.159705
1525.4,	0.222675
1525.73,	0.261899
1526.06,	0.274899
1526.39,	0.298048
1526.73,	0.337831
1527.06,	0.371153
1527.39,	0.377462
1527.73,	0.341098
1528.06,	0.282551
1528.39,	0.226371
1528.73,	0.173194
1529.06,	0.132757
1529.39,	0.114418
1529.73,	0.123051
1530.06,	0.178283
1530.39,	0.274278
1530.72,	0.348532
1531.06,	0.352124
1531.39,	0.295843
1531.72,	0.245985
1532.06,	0.259739
1532.39,	0.308705
1532.72,	0.324605
1533.06,	0.28185
1533.39,	0.197638
1533.72,	0.126989
1534.05,	0.115276
1534.39,	0.159988
1534.72,	0.237135
1535.05,	0.315659
1535.39,	0.368515
1535.72,	0.370229
1536.05,	0.320137
1536.39,	0.273228
1536.72,	0.274669
1537.05,	0.315728
1537.39,	0.340372
1537.72,	0.299945
1538.05,	0.235305
1538.38,	0.223036
1538.72,	0.260091
1539.05,	0.284935
1539.38,	0.264394
1539.72,	0.217784
1540.05,	0.185433
1540.38,	0.184257
1540.72,	0.214021
1541.05,	0.282249
1541.38,	0.366999
1541.72,	0.41259
1542.05,	0.388615
1542.38,	0.305389
1542.71,	0.207204
1543.05,	0.132502
1543.38,	0.0866856
1543.71,	0.0655322
1544.05,	0.0936444
1544.38,	0.164732
1544.71,	0.22159
1545.05,	0.251647
1545.38,	0.263479
1545.71,	0.257763
1546.04,	0.249041
1546.38,	0.241059
1546.71,	0.232288
1547.04,	0.235022
1547.38,	0.242758
1547.71,	0.242998
1548.04,	0.243659
1548.38,	0.244805
1548.71,	0.238992
1549.04,	0.227008
1549.38,	0.239265
1549.71,	0.277437
1550.04,	0.299674
1550.37,	0.282013
1550.71,	0.233801
1551.04,	0.173859
1551.37,	0.13588
1551.71,	0.132329
1552.04,	0.135213
1552.37,	0.14186
1552.71,	0.184186
1553.04,	0.256475
1553.37,	0.309882
1553.71,	0.329375
1554.04,	0.333486
1554.37,	0.338203
1554.7,	0.333965
1555.04,	0.279286
1555.37,	0.192378
1555.7,	0.140783
1556.04,	0.178101
1556.37,	0.282751
1556.7,	0.375003
1557.04,	0.396999
1557.37,	0.343314
1557.7,	0.270589
1558.03,	0.246139
1558.37,	0.305838
1558.7,	0.424175
1559.03,	0.5081
1559.37,	0.482203
1559.7,	0.35577
1560.03,	0.198316
1560.37,	0.105903
1560.7,	0.0897962
1561.03,	0.10485
1561.37,	0.138907
1561.7,	0.177611
1562.03,	0.200481
1562.36,	0.226872
1562.7,	0.284782
1563.03,	0.368759
1563.36,	0.43835
1563.7,	0.450399
1564.03,	0.404508
1564.36,	0.353439
1564.7,	0.331381
1565.03,	0.32556
1565.36,	0.330096
1565.7,	0.360337
1566.03,	0.398016
1566.36,	0.395431
1566.69,	0.353311
1567.03,	0.31371
1567.36,	0.307679
1567.69,	0.337633
1568.03,	0.354674
1568.36,	0.344246
1568.69,	0.349162
1569.03,	0.353045
1569.36,	0.329731
1569.69,	0.28885
1570.02,	0.249736
1570.36,	0.270411
1570.69,	0.368052
1571.02,	0.456972
1571.36,	0.467854
1571.69,	0.401507
1572.02,	0.317637
1572.36,	0.276031
1572.69,	0.267473
1573.02,	0.255936
1573.36,	0.253864
1573.69,	0.289301
1574.02,	0.337376
1574.35,	0.375411
1574.69,	0.396316
1575.02,	0.383458
1575.35,	0.336886
1575.69,	0.282335
1576.02,	0.271769
1576.35,	0.340563
1576.69,	0.418246
1577.02,	0.401214
1577.35,	0.306359
1577.69,	0.212271
1578.02,	0.206521
1578.35,	0.301671
1578.68,	0.398467
1579.02,	0.447143
1579.35,	0.446882
1579.68,	0.385916
1580.02,	0.31558
1580.35,	0.283994
1580.68,	0.286995
1581.02,	0.320197
1581.35,	0.368791
1581.68,	0.411524
1582.01,	0.418172
1582.35,	0.365261
1582.68,	0.257762
1583.01,	0.171349
1583.35,	0.186013
1583.68,	0.250286
1584.01,	0.30453
1584.35,	0.341119
1584.68,	0.330308
1585.01,	0.286907
1585.35,	0.258703
1585.68,	0.283307
1586.01,	0.398641
1586.34,	0.543002
1586.68,	0.593412
1587.01,	0.514114
1587.34,	0.360286
1587.68,	0.21485
1588.01,	0.12778
1588.34,	0.112714
1588.68,	0.149609
1589.01,	0.205509
1589.34,	0.265867
1589.68,	0.305035
1590.01,	0.322771
1590.34,	0.355879
1590.67,	0.379
1591.01,	0.36244
1591.34,	0.309501
1591.67,	0.224545
1592.01,	0.16003
1592.34,	0.139787
1592.67,	0.132191
1593.01,	0.124679
1593.34,	0.107868
1593.67,	0.0975159
1594,	0.115898
1594.34,	0.179111
1594.67,	0.274181
1595,	0.340488
1595.34,	0.338795
1595.67,	0.278073
1596,	0.198748
1596.34,	0.151903
1596.67,	0.13833
1597,	0.127062
1597.34,	0.117933
1597.67,	0.139361
1598,	0.221996
1598.33,	0.362054
1598.67,	0.489565
1599,	0.507609
1599.33,	0.401417
1599.67,	0.286435
1600,	0.278334
1600.33,	0.361683
1600.67,	0.440807
1601,	0.445279
1601.33,	0.392855
1601.67,	0.354819
1602,	0.379535
1602.33,	0.439307
1602.66,	0.460664
1603,	0.406707
1603.33,	0.308342
1603.66,	0.224644
1604,	0.195278
1604.33,	0.195063
1604.66,	0.194967
1605,	0.214618
1605.33,	0.263221
1605.66,	0.310566
1606,	0.312551
1606.33,	0.27324
1606.66,	0.240428
1606.99,	0.233433
1607.33,	0.251303
1607.66,	0.276154
1607.99,	0.279931
1608.33,	0.260131
1608.66,	0.215696
1608.99,	0.179404
1609.33,	0.208688
1609.66,	0.278742
1609.99,	0.305437
1610.32,	0.252979
1610.66,	0.167835
1610.99,	0.136039
1611.32,	0.166283
1611.66,	0.227816
1611.99,	0.298929
1612.32,	0.337942
1612.66,	0.325607
1612.99,	0.313822
1613.32,	0.358039
1613.66,	0.458856
1613.99,	0.553337
1614.32,	0.569099
1614.65,	0.519112
1614.99,	0.468218
1615.32,	0.41774
1615.65,	0.376121
1615.99,	0.363837
1616.32,	0.356312
1616.65,	0.346923
1616.99,	0.332435
1617.32,	0.314694
1617.65,	0.305094
1617.99,	0.284316
1618.32,	0.276599
1618.65,	0.314607
1618.98,	0.347151
1619.32,	0.323076
1619.65,	0.241029
1619.98,	0.167679
1620.32,	0.176811
1620.65,	0.247577
1620.98,	0.298312
1621.32,	0.288019
1621.65,	0.260705
1621.98,	0.302357
1622.31,	0.42677
1622.65,	0.554852
1622.98,	0.579113
1623.31,	0.473984
1623.65,	0.337198
1623.98,	0.290717
1624.31,	0.362998
1624.65,	0.49407
1624.98,	0.62329
1625.31,	0.717429
1625.65,	0.759523
1625.98,	0.739587
1626.31,	0.641877
1626.64,	0.511905
1626.98,	0.411702
1627.31,	0.373493
1627.64,	0.399897
1627.98,	0.438486
1628.31,	0.457934
1628.64,	0.460141
1628.98,	0.443585
1629.31,	0.439684
1629.64,	0.45219
1629.98,	0.447821
1630.31,	0.424479
1630.64,	0.383229
1630.97,	0.360978
1631.31,	0.383776
1631.64,	0.413569
1631.97,	0.393591
1632.31,	0.345525
1632.64,	0.33684
1632.97,	0.407314
1633.31,	0.50845
1633.64,	0.565871
1633.97,	0.593221
1634.3,	0.618883
1634.64,	0.621964
1634.97,	0.589978
1635.3,	0.532267
1635.64,	0.513913
1635.97,	0.564973
1636.3,	0.637411
1636.64,	0.689432
1636.97,	0.652641
1637.3,	0.573053
1637.64,	0.534087
1637.97,	0.525846
1638.3,	0.527054
1638.63,	0.506052
1638.97,	0.453012
1639.3,	0.430435
1639.63,	0.41291
1639.97,	0.378929
1640.3,	0.42433
1640.63,	0.598627
1640.97,	0.852061
1641.3,	1.01911
1641.63,	0.962571
1641.97,	0.743667
1642.3,	0.519288
1642.63,	0.35957
1642.96,	0.313919
1643.3,	0.364039
1643.63,	0.430505
1643.96,	0.463972
1644.3,	0.412801
1644.63,	0.312868
1644.96,	0.280835
1645.3,	0.346213
1645.63,	0.465482
1645.96,	0.624158
1646.29,	0.751536
1646.63,	0.752243
1646.96,	0.621603
1647.29,	0.472625
1647.63,	0.426133
1647.96,	0.493391
1648.29,	0.550547
1648.63,	0.489352
1648.96,	0.359743
1649.29,	0.26597
1649.63,	0.298777
1649.96,	0.473098
1650.29,	0.677606
1650.62,	0.790277
1650.96,	0.748077
1651.29,	0.58769
1651.62,	0.504703
1651.96,	0.576054
1652.29,	0.674701
1652.62,	0.674773
1652.96,	0.522952
1653.29,	0.331506
1653.62,	0.305719
1653.96,	0.448162
1654.29,	0.580802
1654.62,	0.637278
1654.95,	0.625251
1655.29,	0.585338
1655.62,	0.62621
1655.95,	0.704061
1656.29,	0.687521
1656.62,	0.630536
1656.95,	0.601559
1657.29,	0.607993
1657.62,	0.676751
1657.95,	0.760287
1658.28,	0.856996
1658.62,	1.01203
1658.95,	1.11905
1659.28,	1.03565
1659.62,	0.803361
1659.95,	0.605402
1660.28,	0.555477
1660.62,	0.620565
1660.95,	0.659649
1661.28,	0.604652
1661.62,	0.51936
1661.95,	0.457564
1662.28,	0.401457
1662.61,	0.353755
1662.95,	0.357654
1663.28,	0.497551
1663.61,	0.767365
1663.95,	1.01046
1664.28,	1.06896
1664.61,	0.890181
1664.95,	0.672419
1665.28,	0.60909
1665.61,	0.628008
1665.95,	0.59927
1666.28,	0.579395
1666.61,	0.660959
1666.94,	0.806005
1667.28,	0.862232
1667.61,	0.739184
1667.94,	0.56428
1668.28,	0.500845
1668.61,	0.516396
1668.94,	0.517317
1669.28,	0.503019
1669.61,	0.465803
1669.94,	0.494704
1670.27,	0.659996
1670.61,	0.874721
1670.94,	0.99284
1671.27,	0.939732
1671.61,	0.804018
1671.94,	0.708382
1672.27,	0.678088
1672.61,	0.753005
1672.94,	0.879445
1673.27,	0.890398
1673.61,	0.720771
1673.94,	0.435952
1674.27,	0.20934
1674.6,	0.198886
1674.94,	0.348343
1675.27,	0.517158
1675.6,	0.644656
1675.94,	0.657509
1676.27,	0.559804
1676.6,	0.469738
1676.94,	0.573217
1677.27,	0.903515
1677.6,	1.23037
1677.94,	1.31318
1678.27,	1.21556
1678.6,	1.1075
1678.93,	1.0653
1679.27,	1.04336
1679.6,	0.913208
1679.93,	0.770347
1680.27,	0.773049
1680.6,	0.807539
1680.93,	0.802818
1681.27,	0.825744
1681.6,	0.83072
1681.93,	0.822947
1682.26,	0.779997
1682.6,	0.760496
1682.93,	0.883605
1683.26,	0.992225
1683.6,	1.02396
1683.93,	1.09798
1684.26,	1.22954
1684.6,	1.33035
1684.93,	1.21053
1685.26,	0.845355
1685.6,	0.488422
1685.93,	0.294518
1686.26,	0.270482
1686.59,	0.418998
1686.93,	0.707169
1687.26,	0.970207
1687.59,	1.0018
1687.93,	0.874303
1688.26,	0.77928
1688.59,	0.81734
1688.93,	0.960142
1689.26,	1.01817
1689.59,	0.890123
1689.93,	0.703138
1690.26,	0.546445
1690.59,	0.443146
1690.92,	0.423044
1691.26,	0.428606
1691.59,	0.398015
1691.92,	0.362964
1692.26,	0.357267
1692.59,	0.405629
1692.92,	0.546202
1693.26,	0.712728
1693.59,	0.858497
1693.92,	0.979614
1694.25,	0.982922
1694.59,	0.840472
1694.92,	0.685025
1695.25,	0.685807
1695.59,	0.878309
1695.92,	1.04841
1696.25,	1.05544
1696.59,	0.949047
1696.92,	0.818924
1697.25,	0.828833
1697.59,	1.02049
1697.92,	1.2301
1698.25,	1.3987
1698.58,	1.44078
1698.92,	1.27999
1699.25,	1.04553
1699.58,	0.805304
1699.92,	0.635723
1700.25,	0.641025
1700.58,	0.746031
1700.92,	0.858909
1701.25,	0.940359
1701.58,	0.902181
1701.92,	0.722795
1702.25,	0.571796
1702.58,	0.615694
1702.91,	0.940561
1703.25,	1.44751
1703.58,	1.75024
1703.91,	1.63679
1704.25,	1.2767
1704.58,	0.875221
1704.91,	0.692642
1705.25,	0.792499
1705.58,	0.88921
1705.91,	0.900311
1706.24,	0.899654
1706.58,	0.889577
1706.91,	0.898697
1707.24,	0.898259
1707.58,	0.86216
1707.91,	0.868347
1708.24,	0.891534
1708.58,	0.841217
1708.91,	0.853057
1709.24,	1.12548
1709.58,	1.52946
1709.91,	1.78761
1710.24,	1.74895
1710.57,	1.51513
1710.91,	1.42042
1711.24,	1.49152
1711.57,	1.47593
1711.91,	1.37569
1712.24,	1.38105
1712.57,	1.65405
1712.91,	2.06219
1713.24,	2.26097
1713.57,	2.19096
1713.91,	1.9792
1714.24,	1.7767
1714.57,	1.61699
1714.9,	1.38272
1715.24,	1.20951
1715.57,	1.28329
1715.9,	1.49866
1716.24,	1.63127
1716.57,	1.60496
1716.9,	1.52551
1717.24,	1.69731
1717.57,	2.06466
1717.9,	2.20758
1718.23,	1.9295
1718.57,	1.4391
1718.9,	1.06404
1719.23,	0.918514
1719.57,	0.93219
1719.9,	1.02101
1720.23,	1.35045
1720.57,	1.87529
1720.9,	2.20212
1721.23,	2.14549
1721.57,	1.889
1721.9,	1.62254
1722.23,	1.54282
1722.56,	1.55882
1722.9,	1.47791
1723.23,	1.41983
1723.56,	1.48895
1723.9,	1.67644
1724.23,	1.78965
1724.56,	1.73428
1724.9,	1.56272
1725.23,	1.37466
1725.56,	1.20422
1725.9,	1.04485
1726.23,	0.955975
1726.56,	1.00199
1726.89,	1.05006
1727.23,	1.04931
1727.56,	1.24409
1727.89,	1.6462
1728.23,	2.01236
1728.56,	2.10964
1728.89,	1.99355
1729.23,	1.8787
1729.56,	1.8095
1729.89,	1.62575
1730.22,	1.39928
1730.56,	1.35814
1730.89,	1.44848
1731.22,	1.55541
1731.56,	1.67625
1731.89,	1.93798
1732.22,	2.41347
1732.56,	2.83657
1732.89,	2.76039
1733.22,	2.33634
1733.56,	2.02114
1733.89,	1.94921
1734.22,	1.94574
1734.55,	1.86362
1734.89,	1.78223
1735.22,	1.79165
1735.55,	1.72342
1735.89,	1.53718
1736.22,	1.5395
1736.55,	1.77449
1736.89,	1.93768
1737.22,	1.76497
1737.55,	1.4533
1737.89,	1.36084
1738.22,	1.65348
1738.55,	2.19207
1738.88,	2.54208
1739.22,	2.37846
1739.55,	1.85157
1739.88,	1.29322
1740.22,	1.22883
1740.55,	1.73514
1740.88,	2.2171
1741.22,	2.50528
1741.55,	2.57484
1741.88,	2.28101
1742.21,	2.01493
1742.55,	1.96665
1742.88,	1.9618
1743.21,	1.93826
1743.55,	1.77277
1743.88,	1.56198
1744.21,	1.45438
1744.55,	1.42515
1744.88,	1.45303
1745.21,	1.47397
1745.55,	1.47109
1745.88,	1.66427
1746.21,	2.09124
1746.54,	2.55784
1746.88,	2.91398
1747.21,	2.98391
1747.54,	2.67917
1747.88,	2.26654
1748.21,	1.81892
1748.54,	1.58595
1748.88,	2.0218
1749.21,	2.59745
1749.54,	2.78894
1749.88,	2.65263
1750.21,	2.43015
1750.54,	2.46619
1750.87,	2.66453
1751.21,	2.69825
1751.54,	2.51521
1751.87,	2.07755
1752.21,	1.72469
1752.54,	1.93937
1752.87,	2.51304
1753.21,	3.0432
1753.54,	3.19285
1753.87,	2.91978
1754.2,	2.99546
1754.54,	3.74929
1754.87,	4.27644
1755.2,	3.91644
1755.54,	2.99351
1755.87,	2.1984
1756.2,	2.15763
1756.54,	2.71959
1756.87,	3.05821
1757.2,	2.94063
1757.54,	2.78525
1757.87,	2.7936
1758.2,	2.89851
1758.53,	2.946
1758.87,	2.70591
1759.2,	2.36045
1759.53,	2.34091
1759.87,	3.00761
1760.2,	4.0862
1760.53,	4.76488
1760.87,	4.45546
1761.2,	3.37733
1761.53,	2.41231
1761.87,	2.18806
1762.2,	2.39186
1762.53,	2.40306
1762.86,	2.06201
1763.2,	1.97171
1763.53,	2.77959
1763.86,	4.17817
1764.2,	5.13707
1764.53,	5.05878
1764.86,	4.14645
1765.2,	2.97739
1765.53,	2.18349
1765.86,	2.26751
1766.19,	3.43398
1766.53,	5.061
1766.86,	5.89262
1767.19,	5.92993
1767.53,	6.12345
1767.86,	6.81711
1768.19,	7.46928
1768.53,	6.91081
1768.86,	5.0777
1769.19,	3.4856
1769.53,	3.47352
1769.86,	5.09253
1770.19,	6.85805
1770.52,	7.14642
1770.86,	6.03555
1771.19,	4.51488
1771.52,	3.61895
1771.86,	3.26046
1772.19,	3.05372
1772.52,	3.24411
1772.86,	3.53062
1773.19,	4.08366
1773.52,	5.22699
1773.86,	6.5949
1774.19,	7.85294
1774.52,	8.20892
1774.85,	8.06967
1775.19,	8.39002
1775.52,	8.2725
1775.85,	7.24853
1776.19,	5.91725
1776.52,	4.72843
1776.85,	4.40567
1777.19,	4.40875
1777.52,	3.89947
1777.85,	3.94358
1778.18,	4.88104
1778.52,	5.72383
1778.85,	6.94746
1779.18,	8.71366
1779.52,	10.7841
1779.85,	12.6838
