t,	etaU
1354.2,	0.153042
1354.54,	0.149873
1354.87,	0.151499
1355.2,	0.157324
1355.54,	0.163396
1355.87,	0.169592
1356.2,	0.173276
1356.54,	0.175195
1356.87,	0.176256
1357.2,	0.176838
1357.54,	0.179314
1357.87,	0.180793
1358.2,	0.17855
1358.53,	0.175656
1358.87,	0.166342
1359.2,	0.149206
1359.53,	0.130779
1359.87,	0.118731
1360.2,	0.123281
1360.53,	0.143009
1360.87,	0.162786
1361.2,	0.173949
1361.53,	0.178516
1361.87,	0.178186
1362.2,	0.173916
1362.53,	0.166361
1362.86,	0.15573
1363.2,	0.148521
1363.53,	0.149218
1363.86,	0.154255
1364.2,	0.160632
1364.53,	0.167437
1364.86,	0.174033
1365.2,	0.179987
1365.53,	0.183424
1365.86,	0.179679
1366.19,	0.168044
1366.53,	0.155293
1366.86,	0.148853
1367.19,	0.151338
1367.53,	0.160504
1367.86,	0.168302
1368.19,	0.170997
1368.53,	0.169915
1368.86,	0.166818
1369.19,	0.165145
1369.53,	0.167394
1369.86,	0.17144
1370.19,	0.172963
1370.52,	0.169754
1370.86,	0.165079
1371.19,	0.164795
1371.52,	0.169656
1371.86,	0.178376
1372.19,	0.185388
1372.52,	0.182852
1372.86,	0.171352
1373.19,	0.164387
1373.52,	0.169448
1373.86,	0.182879
1374.19,	0.194308
1374.52,	0.196672
1374.85,	0.191582
1375.19,	0.182836
1375.52,	0.171949
1375.85,	0.161014
1376.19,	0.152437
1376.52,	0.14897
1376.85,	0.149123
1377.19,	0.149464
1377.52,	0.151595
1377.85,	0.155364
1378.18,	0.163146
1378.52,	0.174012
1378.85,	0.180419
1379.18,	0.180875
1379.52,	0.176313
1379.85,	0.16465
1380.18,	0.15108
1380.52,	0.144275
1380.85,	0.148687
1381.18,	0.162173
1381.52,	0.174031
1381.85,	0.172829
1382.18,	0.162304
1382.51,	0.153583
1382.85,	0.152053
1383.18,	0.15953
1383.51,	0.170523
1383.85,	0.176871
1384.18,	0.180484
1384.51,	0.184364
1384.85,	0.185059
1385.18,	0.178029
1385.51,	0.166049
1385.85,	0.156516
1386.18,	0.155988
1386.51,	0.165363
1386.84,	0.174225
1387.18,	0.176238
1387.51,	0.174555
1387.84,	0.17054
1388.18,	0.164947
1388.51,	0.158985
1388.84,	0.153668
1389.18,	0.152825
1389.51,	0.152625
1389.84,	0.148649
1390.17,	0.144584
1390.51,	0.140684
1390.84,	0.141681
1391.17,	0.152153
1391.51,	0.164973
1391.84,	0.171111
1392.17,	0.164864
1392.51,	0.147095
1392.84,	0.133356
1393.17,	0.135269
1393.51,	0.149959
1393.84,	0.167226
1394.17,	0.174734
1394.5,	0.167775
1394.84,	0.151491
1395.17,	0.135927
1395.5,	0.128579
1395.84,	0.131915
1396.17,	0.147052
1396.5,	0.167075
1396.84,	0.184661
1397.17,	0.195926
1397.5,	0.200564
1397.84,	0.20398
1398.17,	0.205311
1398.5,	0.198575
1398.83,	0.182916
1399.17,	0.160638
1399.5,	0.139902
1399.83,	0.129654
1400.17,	0.131627
1400.5,	0.141523
1400.83,	0.151149
1401.17,	0.157932
1401.5,	0.158492
1401.83,	0.151135
1402.16,	0.141935
1402.5,	0.138903
1402.83,	0.147473
1403.16,	0.164703
1403.5,	0.175776
1403.83,	0.174805
1404.16,	0.170992
1404.5,	0.171349
1404.83,	0.170533
1405.16,	0.16041
1405.5,	0.1432
1405.83,	0.132328
1406.16,	0.140554
1406.49,	0.165293
1406.83,	0.185688
1407.16,	0.188355
1407.49,	0.179396
1407.83,	0.168395
1408.16,	0.166775
1408.49,	0.172025
1408.83,	0.168184
1409.16,	0.156824
1409.49,	0.149233
1409.83,	0.146536
1410.16,	0.149558
1410.49,	0.158993
1410.82,	0.166513
1411.16,	0.166495
1411.49,	0.164045
1411.82,	0.163863
1412.16,	0.165897
1412.49,	0.168292
1412.82,	0.170238
1413.16,	0.176348
1413.49,	0.187861
1413.82,	0.193826
1414.15,	0.187275
1414.49,	0.174812
1414.82,	0.163047
1415.15,	0.151311
1415.49,	0.137984
1415.82,	0.130877
1416.15,	0.135505
1416.49,	0.14726
1416.82,	0.154593
1417.15,	0.151419
1417.49,	0.142384
1417.82,	0.133072
1418.15,	0.12885
1418.48,	0.132885
1418.82,	0.139346
1419.15,	0.145834
1419.48,	0.150812
1419.82,	0.147892
1420.15,	0.139847
1420.48,	0.131622
1420.82,	0.131543
1421.15,	0.140169
1421.48,	0.148468
1421.82,	0.152817
1422.15,	0.152551
1422.48,	0.153519
1422.81,	0.157385
1423.15,	0.152743
1423.48,	0.144213
1423.81,	0.142406
1424.15,	0.150358
1424.48,	0.166987
1424.81,	0.185735
1425.15,	0.201208
1425.48,	0.211164
1425.81,	0.206387
1426.14,	0.187572
1426.48,	0.171815
1426.81,	0.169096
1427.14,	0.17019
1427.48,	0.163784
1427.81,	0.151791
1428.14,	0.137527
1428.48,	0.127154
1428.81,	0.123329
1429.14,	0.125702
1429.48,	0.138225
1429.81,	0.156803
1430.14,	0.164605
1430.47,	0.161836
1430.81,	0.15322
1431.14,	0.143656
1431.47,	0.145413
1431.81,	0.157531
1432.14,	0.168335
1432.47,	0.17171
1432.81,	0.163811
1433.14,	0.151144
1433.47,	0.141011
1433.81,	0.134637
1434.14,	0.14157
1434.47,	0.157806
1434.8,	0.169592
1435.14,	0.174666
1435.47,	0.173305
1435.8,	0.171842
1436.14,	0.176822
1436.47,	0.175301
1436.8,	0.163377
1437.14,	0.149877
1437.47,	0.142468
1437.8,	0.146999
1438.13,	0.157378
1438.47,	0.160574
1438.8,	0.155243
1439.13,	0.151483
1439.47,	0.158544
1439.8,	0.168346
1440.13,	0.170016
1440.47,	0.16531
1440.8,	0.163055
1441.13,	0.168054
1441.47,	0.173747
1441.8,	0.169049
1442.13,	0.157839
1442.46,	0.150569
1442.8,	0.149687
1443.13,	0.151273
1443.46,	0.149659
1443.8,	0.143018
1444.13,	0.140067
1444.46,	0.15426
1444.8,	0.181549
1445.13,	0.205266
1445.46,	0.205554
1445.8,	0.173975
1446.13,	0.129805
1446.46,	0.103415
1446.79,	0.106586
1447.13,	0.128513
1447.46,	0.148941
1447.79,	0.162484
1448.13,	0.175034
1448.46,	0.186654
1448.79,	0.189422
1449.13,	0.176907
1449.46,	0.158838
1449.79,	0.149594
1450.12,	0.14761
1450.46,	0.142545
1450.79,	0.130877
1451.12,	0.119882
1451.46,	0.119062
1451.79,	0.127694
1452.12,	0.136782
1452.46,	0.141118
1452.79,	0.147972
1453.12,	0.161354
1453.46,	0.166313
1453.79,	0.150261
1454.12,	0.127135
1454.45,	0.120558
1454.79,	0.139673
1455.12,	0.16728
1455.45,	0.17778
1455.79,	0.167432
1456.12,	0.156167
1456.45,	0.153265
1456.79,	0.154695
1457.12,	0.156461
1457.45,	0.152973
1457.79,	0.147346
1458.12,	0.147165
1458.45,	0.147808
1458.78,	0.146132
1459.12,	0.14199
1459.45,	0.126908
1459.78,	0.110012
1460.12,	0.102411
1460.45,	0.106247
1460.78,	0.121629
1461.12,	0.140421
1461.45,	0.152417
1461.78,	0.153986
1462.11,	0.14886
1462.45,	0.144401
1462.78,	0.14198
1463.11,	0.144124
1463.45,	0.152748
1463.78,	0.164125
1464.11,	0.168798
1464.45,	0.158835
1464.78,	0.140628
1465.11,	0.127554
1465.45,	0.125836
1465.78,	0.131263
1466.11,	0.132552
1466.44,	0.130072
1466.78,	0.129652
1467.11,	0.12875
1467.44,	0.130879
1467.78,	0.142178
1468.11,	0.165691
1468.44,	0.185859
1468.78,	0.183023
1469.11,	0.160519
1469.44,	0.139462
1469.78,	0.135711
1470.11,	0.144478
1470.44,	0.150967
1470.77,	0.153965
1471.11,	0.159254
1471.44,	0.161056
1471.77,	0.154848
1472.11,	0.148403
1472.44,	0.152151
1472.77,	0.156676
1473.11,	0.155838
1473.44,	0.156583
1473.77,	0.162274
1474.1,	0.171231
1474.44,	0.175338
1474.77,	0.167001
1475.1,	0.157158
1475.44,	0.162335
1475.77,	0.175701
1476.1,	0.181066
1476.44,	0.165047
1476.77,	0.129378
1477.1,	0.0998636
1477.44,	0.1065
1477.77,	0.145037
1478.1,	0.181388
1478.43,	0.185546
1478.77,	0.161912
1479.1,	0.137117
1479.43,	0.132135
1479.77,	0.14604
1480.1,	0.152664
1480.43,	0.145181
1480.77,	0.142672
1481.1,	0.148086
1481.43,	0.150311
1481.77,	0.142284
1482.1,	0.128941
1482.43,	0.125715
1482.76,	0.130541
1483.1,	0.126985
1483.43,	0.114537
1483.76,	0.108273
1484.1,	0.116952
1484.43,	0.14174
1484.76,	0.167206
1485.1,	0.174163
1485.43,	0.159033
1485.76,	0.135042
1486.09,	0.121549
1486.43,	0.128073
1486.76,	0.138851
1487.09,	0.138289
1487.43,	0.129842
1487.76,	0.129433
1488.09,	0.142806
1488.43,	0.16065
1488.76,	0.177588
1489.09,	0.184181
1489.43,	0.183854
1489.76,	0.185278
1490.09,	0.179275
1490.42,	0.165009
1490.76,	0.151132
1491.09,	0.137831
1491.42,	0.131438
1491.76,	0.131469
1492.09,	0.138132
1492.42,	0.156512
1492.76,	0.179629
1493.09,	0.194864
1493.42,	0.192363
1493.76,	0.167109
1494.09,	0.139363
1494.42,	0.139855
1494.75,	0.165714
1495.09,	0.190434
1495.42,	0.197829
1495.75,	0.181219
1496.09,	0.149658
1496.42,	0.122607
1496.75,	0.103754
1497.09,	0.0937359
1497.42,	0.0942596
1497.75,	0.101161
1498.08,	0.118892
1498.42,	0.14804
1498.75,	0.170015
1499.08,	0.175636
1499.42,	0.172367
1499.75,	0.16641
1500.08,	0.161994
1500.42,	0.155241
1500.75,	0.145152
1501.08,	0.145139
1501.42,	0.151799
1501.75,	0.154417
1502.08,	0.154088
1502.41,	0.15229
1502.75,	0.149007
1503.08,	0.140156
1503.41,	0.123703
1503.75,	0.120797
1504.08,	0.137436
1504.41,	0.151302
1504.75,	0.148725
1505.08,	0.135328
1505.41,	0.130111
1505.75,	0.145311
1506.08,	0.169726
1506.41,	0.192354
1506.74,	0.205837
1507.08,	0.19386
1507.41,	0.159006
1507.74,	0.123594
1508.08,	0.105268
1508.41,	0.101868
1508.74,	0.0968372
1509.08,	0.0848958
1509.41,	0.0733429
1509.74,	0.0665938
1510.07,	0.0695403
1510.41,	0.0894026
1510.74,	0.121993
1511.07,	0.147636
1511.41,	0.145254
1511.74,	0.121249
1512.07,	0.100376
1512.41,	0.0930442
1512.74,	0.0916736
1513.07,	0.0810373
1513.41,	0.0612049
1513.74,	0.0503071
1514.07,	0.0546216
1514.4,	0.0713038
1514.74,	0.0944115
1515.07,	0.112748
1515.4,	0.12319
1515.74,	0.126633
1516.07,	0.119769
1516.4,	0.0983357
1516.74,	0.0817288
1517.07,	0.0897427
1517.4,	0.116954
1517.74,	0.150397
1518.07,	0.167085
1518.4,	0.168494
1518.73,	0.182663
1519.07,	0.200643
1519.4,	0.21537
1519.73,	0.223978
1520.07,	0.209419
1520.4,	0.190885
1520.73,	0.179387
1521.07,	0.159232
1521.4,	0.132054
1521.73,	0.110357
1522.06,	0.109039
1522.4,	0.125076
1522.73,	0.136291
1523.06,	0.126062
1523.4,	0.0998596
1523.73,	0.0851826
1524.06,	0.0932362
1524.4,	0.111301
1524.73,	0.145469
1525.06,	0.187889
1525.4,	0.205587
1525.73,	0.189276
1526.06,	0.155393
1526.39,	0.124685
1526.73,	0.123058
1527.06,	0.148738
1527.39,	0.165667
1527.73,	0.157065
1528.06,	0.142999
1528.39,	0.145954
1528.73,	0.169023
1529.06,	0.196803
1529.39,	0.20621
1529.73,	0.190985
1530.06,	0.165756
1530.39,	0.154428
1530.72,	0.158165
1531.06,	0.162371
1531.39,	0.153482
1531.72,	0.137189
1532.06,	0.133295
1532.39,	0.146072
1532.72,	0.15643
1533.06,	0.152405
1533.39,	0.151376
1533.72,	0.173255
1534.05,	0.205576
1534.39,	0.221152
1534.72,	0.206779
1535.05,	0.168878
1535.39,	0.134735
1535.72,	0.134533
1536.05,	0.179132
1536.39,	0.237743
1536.72,	0.260315
1537.05,	0.2294
1537.39,	0.168544
1537.72,	0.11561
1538.05,	0.0893073
1538.38,	0.0818792
1538.72,	0.092915
1539.05,	0.121607
1539.38,	0.149998
1539.72,	0.175499
1540.05,	0.198806
1540.38,	0.206376
1540.72,	0.196473
1541.05,	0.17026
1541.38,	0.136456
1541.72,	0.11472
1542.05,	0.110771
1542.38,	0.132902
1542.71,	0.172661
1543.05,	0.194798
1543.38,	0.182618
1543.71,	0.146044
1544.05,	0.120646
1544.38,	0.120071
1544.71,	0.125099
1545.05,	0.129342
1545.38,	0.131149
1545.71,	0.13441
1546.04,	0.146492
1546.38,	0.156304
1546.71,	0.156604
1547.04,	0.157238
1547.38,	0.1602
1547.71,	0.160309
1548.04,	0.153863
1548.38,	0.143204
1548.71,	0.139397
1549.04,	0.155619
1549.38,	0.175069
1549.71,	0.176284
1550.04,	0.161911
1550.37,	0.137045
1550.71,	0.113647
1551.04,	0.100919
1551.37,	0.0920015
1551.71,	0.0874649
1552.04,	0.0961817
1552.37,	0.123743
1552.71,	0.156239
1553.04,	0.164951
1553.37,	0.144168
1553.71,	0.114144
1554.04,	0.0944832
1554.37,	0.0863469
1554.7,	0.0802277
1555.04,	0.070428
1555.37,	0.06618
1555.7,	0.0701929
1556.04,	0.0669212
1556.37,	0.0546135
1556.7,	0.0582092
1557.04,	0.0872862
1557.37,	0.143066
1557.7,	0.209148
1558.03,	0.243469
1558.37,	0.229257
1558.7,	0.193739
1559.03,	0.174337
1559.37,	0.184513
1559.7,	0.199022
1560.03,	0.188339
1560.37,	0.157012
1560.7,	0.127437
1561.03,	0.11406
1561.37,	0.125122
1561.7,	0.159453
1562.03,	0.198722
1562.36,	0.212755
1562.7,	0.185524
1563.03,	0.140552
1563.36,	0.112653
1563.7,	0.107053
1564.03,	0.117381
1564.36,	0.136292
1564.7,	0.144446
1565.03,	0.132191
1565.36,	0.117795
1565.7,	0.130428
1566.03,	0.170919
1566.36,	0.218329
1566.69,	0.239686
1567.03,	0.233805
1567.36,	0.222308
1567.69,	0.202094
1568.03,	0.171203
1568.36,	0.153789
1568.69,	0.159469
1569.03,	0.179143
1569.36,	0.188987
1569.69,	0.184863
1570.02,	0.187443
1570.36,	0.206061
1570.69,	0.224927
1571.02,	0.211943
1571.36,	0.161887
1571.69,	0.115815
1572.02,	0.119213
1572.36,	0.160841
1572.69,	0.189312
1573.02,	0.18125
1573.36,	0.167814
1573.69,	0.175941
1574.02,	0.187146
1574.35,	0.168749
1574.69,	0.127948
1575.02,	0.0993136
1575.35,	0.0998195
1575.69,	0.114975
1576.02,	0.123709
1576.35,	0.116721
1576.69,	0.0926232
1577.02,	0.0717104
1577.35,	0.0708902
1577.69,	0.08555
1578.02,	0.112764
1578.35,	0.141826
1578.68,	0.15342
1579.02,	0.140881
1579.35,	0.114474
1579.68,	0.0920548
1580.02,	0.092456
1580.35,	0.112945
1580.68,	0.144434
1581.02,	0.17449
1581.35,	0.191801
1581.68,	0.193014
1582.01,	0.179759
1582.35,	0.170871
1582.68,	0.177013
1583.01,	0.192349
1583.35,	0.212974
1583.68,	0.222414
1584.01,	0.201451
1584.35,	0.163925
1584.68,	0.127924
1585.01,	0.098326
1585.35,	0.0768371
1585.68,	0.0803577
1586.01,	0.112735
1586.34,	0.163312
1586.68,	0.212216
1587.01,	0.228927
1587.34,	0.20782
1587.68,	0.163805
1588.01,	0.11092
1588.34,	0.071836
1588.68,	0.0788584
1589.01,	0.123881
1589.34,	0.15995
1589.68,	0.169757
1590.01,	0.185344
1590.34,	0.221823
1590.67,	0.265922
1591.01,	0.291483
1591.34,	0.279414
1591.67,	0.247941
1592.01,	0.222834
1592.34,	0.196355
1592.67,	0.173522
1593.01,	0.171234
1593.34,	0.16107
1593.67,	0.140422
1594,	0.149157
1594.34,	0.200539
1594.67,	0.263674
1595,	0.2943
1595.34,	0.271664
1595.67,	0.211596
1596,	0.160069
1596.34,	0.145831
1596.67,	0.162007
1597,	0.203279
1597.34,	0.242959
1597.67,	0.23862
1598,	0.197934
1598.33,	0.147234
1598.67,	0.111022
1599,	0.120151
1599.33,	0.168478
1599.67,	0.210842
1600,	0.211632
1600.33,	0.165361
1600.67,	0.0996689
1601,	0.0873313
1601.33,	0.145567
1601.67,	0.201023
1602,	0.210142
1602.33,	0.177142
1602.66,	0.132665
1603,	0.119789
1603.33,	0.144307
1603.66,	0.178747
1604,	0.200653
1604.33,	0.189665
1604.66,	0.145592
1605,	0.106584
1605.33,	0.10704
1605.66,	0.127112
1606,	0.135722
1606.33,	0.131815
1606.66,	0.121336
1606.99,	0.122857
1607.33,	0.134267
1607.66,	0.1505
1607.99,	0.176887
1608.33,	0.20567
1608.66,	0.225194
1608.99,	0.217774
1609.33,	0.17681
1609.66,	0.123881
1609.99,	0.0890557
1610.32,	0.0899813
1610.66,	0.129697
1610.99,	0.185161
1611.32,	0.219675
1611.66,	0.223038
1611.99,	0.217252
1612.32,	0.220372
1612.66,	0.24794
1612.99,	0.28558
1613.32,	0.301927
1613.66,	0.28738
1613.99,	0.242676
1614.32,	0.182404
1614.65,	0.140773
1614.99,	0.135824
1615.32,	0.15135
1615.65,	0.153849
1615.99,	0.128014
1616.32,	0.100873
1616.65,	0.11951
1616.99,	0.180751
1617.32,	0.249638
1617.65,	0.294964
1617.99,	0.288361
1618.32,	0.251518
1618.65,	0.219587
1618.98,	0.192042
1619.32,	0.176681
1619.65,	0.192227
1619.98,	0.234776
1620.32,	0.286429
1620.65,	0.305474
1620.98,	0.258653
1621.32,	0.179366
1621.65,	0.139406
1621.98,	0.164116
1622.31,	0.238304
1622.65,	0.309397
1622.98,	0.324937
1623.31,	0.285191
1623.65,	0.220381
1623.98,	0.161636
1624.31,	0.124817
1624.65,	0.107965
1624.98,	0.115753
1625.31,	0.148565
1625.65,	0.180965
1625.98,	0.189875
1626.31,	0.177223
1626.64,	0.186693
1626.98,	0.230165
1627.31,	0.267547
1627.64,	0.258028
1627.98,	0.205585
1628.31,	0.152018
1628.64,	0.144518
1628.98,	0.171259
1629.31,	0.182543
1629.64,	0.16118
1629.98,	0.137222
1630.31,	0.142947
1630.64,	0.179401
1630.97,	0.225611
1631.31,	0.241944
1631.64,	0.251498
1631.97,	0.290765
1632.31,	0.342968
1632.64,	0.390703
1632.97,	0.407752
1633.31,	0.362707
1633.64,	0.278573
1633.97,	0.191477
1634.3,	0.143286
1634.64,	0.157185
1634.97,	0.194842
1635.3,	0.228307
1635.64,	0.239276
1635.97,	0.225051
1636.3,	0.210579
1636.64,	0.208605
1636.97,	0.220979
1637.3,	0.244155
1637.64,	0.255614
1637.97,	0.254257
1638.3,	0.247077
1638.63,	0.24432
1638.97,	0.256588
1639.3,	0.260386
1639.63,	0.270333
1639.97,	0.318033
1640.3,	0.376115
1640.63,	0.400077
1640.97,	0.399033
1641.3,	0.393115
1641.63,	0.389627
1641.97,	0.358958
1642.3,	0.28267
1642.63,	0.213509
1642.96,	0.202681
1643.3,	0.216429
1643.63,	0.208497
1643.96,	0.187139
1644.3,	0.178531
1644.63,	0.194026
1644.96,	0.214639
1645.3,	0.223315
1645.63,	0.208141
1645.96,	0.171296
1646.29,	0.138076
1646.63,	0.146222
1646.96,	0.217353
1647.29,	0.308067
1647.63,	0.340743
1647.96,	0.322833
1648.29,	0.315338
1648.63,	0.341961
1648.96,	0.370148
1649.29,	0.334353
1649.63,	0.262987
1649.96,	0.237042
1650.29,	0.250582
1650.62,	0.25676
1650.96,	0.256789
1651.29,	0.283871
1651.62,	0.365067
1651.96,	0.447911
1652.29,	0.466553
1652.62,	0.433133
1652.96,	0.379762
1653.29,	0.320257
1653.62,	0.25794
1653.96,	0.196859
1654.29,	0.1605
1654.62,	0.180792
1654.95,	0.22647
1655.29,	0.251211
1655.62,	0.271849
1655.95,	0.307663
1656.29,	0.335945
1656.62,	0.325265
1656.95,	0.258461
1657.29,	0.180756
1657.62,	0.152297
1657.95,	0.164667
1658.28,	0.185929
1658.62,	0.209639
1658.95,	0.236574
1659.28,	0.255885
1659.62,	0.246904
1659.95,	0.247635
1660.28,	0.291897
1660.62,	0.356782
1660.95,	0.402625
1661.28,	0.396943
1661.62,	0.351578
1661.95,	0.304558
1662.28,	0.271307
1662.61,	0.270034
1662.95,	0.297109
1663.28,	0.305022
1663.61,	0.295612
1663.95,	0.289762
1664.28,	0.326458
1664.61,	0.411135
1664.95,	0.478167
1665.28,	0.486418
1665.61,	0.446579
1665.95,	0.386053
1666.28,	0.330521
1666.61,	0.272421
1666.94,	0.206036
1667.28,	0.149957
1667.61,	0.133998
1667.94,	0.193724
1668.28,	0.298907
1668.61,	0.408883
1668.94,	0.497318
1669.28,	0.515589
1669.61,	0.44939
1669.94,	0.331455
1670.27,	0.244074
1670.61,	0.240808
1670.94,	0.274581
1671.27,	0.294973
1671.61,	0.297689
1671.94,	0.298512
1672.27,	0.310348
1672.61,	0.296745
1672.94,	0.233662
1673.27,	0.177543
1673.61,	0.177078
1673.94,	0.27121
1674.27,	0.443571
1674.6,	0.575524
1674.94,	0.576551
1675.27,	0.504744
1675.6,	0.450376
1675.94,	0.466085
1676.27,	0.518264
1676.6,	0.530485
1676.94,	0.522066
1677.27,	0.50962
1677.6,	0.460412
1677.94,	0.392037
1678.27,	0.359016
1678.6,	0.394304
1678.93,	0.461884
1679.27,	0.482737
1679.6,	0.440066
1679.93,	0.398639
1680.27,	0.413355
1680.6,	0.473997
1680.93,	0.53124
1681.27,	0.576508
1681.6,	0.61937
1681.93,	0.672329
1682.26,	0.73297
1682.6,	0.754564
1682.93,	0.701558
1683.26,	0.594111
1683.6,	0.469916
1683.93,	0.347232
1684.26,	0.255775
1684.6,	0.22705
1684.93,	0.267821
1685.26,	0.318934
1685.6,	0.309632
1685.93,	0.252698
1686.26,	0.225966
1686.59,	0.244067
1686.93,	0.25494
1687.26,	0.273196
1687.59,	0.397317
1687.93,	0.60845
1688.26,	0.737979
1688.59,	0.661225
1688.93,	0.473262
1689.26,	0.379326
1689.59,	0.43886
1689.93,	0.519132
1690.26,	0.498481
1690.59,	0.431432
1690.92,	0.422649
1691.26,	0.450159
1691.59,	0.466026
1691.92,	0.451286
1692.26,	0.389674
1692.59,	0.315556
1692.92,	0.246033
1693.26,	0.236905
1693.59,	0.337346
1693.92,	0.458018
1694.25,	0.542731
1694.59,	0.601144
1694.92,	0.610586
1695.25,	0.547329
1695.59,	0.411918
1695.92,	0.333696
1696.25,	0.409817
1696.59,	0.531386
1696.92,	0.58488
1697.25,	0.577513
1697.59,	0.55479
1697.92,	0.536748
1698.25,	0.509803
1698.58,	0.470641
1698.92,	0.466209
1699.25,	0.495823
1699.58,	0.479499
1699.92,	0.419616
1700.25,	0.383344
1700.58,	0.36444
1700.92,	0.357965
1701.25,	0.365407
1701.58,	0.371134
1701.92,	0.367506
1702.25,	0.330341
1702.58,	0.26849
1702.91,	0.296051
1703.25,	0.435787
1703.58,	0.573726
1703.91,	0.62446
1704.25,	0.574827
1704.58,	0.516861
1704.91,	0.569425
1705.25,	0.744719
1705.58,	0.934861
1705.91,	1.00678
1706.24,	0.950901
1706.58,	0.88821
1706.91,	0.89215
1707.24,	0.907897
1707.58,	0.806145
1707.91,	0.645863
1708.24,	0.572706
1708.58,	0.564404
1708.91,	0.584701
1709.24,	0.589103
1709.58,	0.576147
1709.91,	0.576762
1710.24,	0.522275
1710.57,	0.397136
1710.91,	0.285529
1711.24,	0.215258
1711.57,	0.182519
1711.91,	0.170479
1712.24,	0.185343
1712.57,	0.252753
1712.91,	0.422958
1713.24,	0.660487
1713.57,	0.829653
1713.91,	0.854642
1714.24,	0.715723
1714.57,	0.479415
1714.9,	0.294437
1715.24,	0.298893
1715.57,	0.487474
1715.9,	0.714477
1716.24,	0.841707
1716.57,	0.819209
1716.9,	0.685577
1717.24,	0.552943
1717.57,	0.535388
1717.9,	0.646408
1718.23,	0.755661
1718.57,	0.763224
1718.9,	0.702925
1719.23,	0.667834
1719.57,	0.700756
1719.9,	0.682661
1720.23,	0.604739
1720.57,	0.631102
1720.9,	0.751716
1721.23,	0.870163
1721.57,	0.889048
1721.9,	0.773653
1722.23,	0.616624
1722.56,	0.510158
1722.9,	0.46816
1723.23,	0.477424
1723.56,	0.524014
1723.9,	0.596231
1724.23,	0.681814
1724.56,	0.733713
1724.9,	0.676872
1725.23,	0.51901
1725.56,	0.363659
1725.9,	0.273344
1726.23,	0.306078
1726.56,	0.468672
1726.89,	0.701841
1727.23,	0.886236
1727.56,	0.935416
1727.89,	0.85621
1728.23,	0.692151
1728.56,	0.572442
1728.89,	0.58321
1729.23,	0.686807
1729.56,	0.808466
1729.89,	0.821587
1730.22,	0.76436
1730.56,	0.763519
1730.89,	0.761436
1731.22,	0.76459
1731.56,	0.843864
1731.89,	0.957127
1732.22,	1.05308
1732.56,	1.0214
1732.89,	0.834596
1733.22,	0.645669
1733.56,	0.514026
1733.89,	0.389126
1734.22,	0.336264
1734.55,	0.393717
1734.89,	0.473922
1735.22,	0.557981
1735.55,	0.607407
1735.89,	0.597662
1736.22,	0.596275
1736.55,	0.596455
1736.89,	0.553957
1737.22,	0.508296
1737.55,	0.463784
1737.89,	0.440588
1738.22,	0.463475
1738.55,	0.465072
1738.88,	0.460356
1739.22,	0.631979
1739.55,	0.99231
1739.88,	1.32617
1740.22,	1.4088
1740.55,	1.18002
1740.88,	0.844172
1741.22,	0.664804
1741.55,	0.651686
1741.88,	0.726886
1742.21,	0.821441
1742.55,	0.912607
1742.88,	1.03925
1743.21,	1.13457
1743.55,	1.09218
1743.88,	0.8917
1744.21,	0.609608
1744.55,	0.375122
1744.88,	0.35462
1745.21,	0.582453
1745.55,	0.883665
1745.88,	1.02412
1746.21,	0.927828
1746.54,	0.712892
1746.88,	0.602207
1747.21,	0.626894
1747.54,	0.69928
1747.88,	0.839486
1748.21,	1.01472
1748.54,	1.19705
1748.88,	1.30417
1749.21,	1.17886
1749.54,	0.969562
1749.88,	0.93889
1750.21,	1.1145
1750.54,	1.39423
1750.87,	1.52121
1751.21,	1.34662
1751.54,	1.04851
1751.87,	0.838705
1752.21,	0.825034
1752.54,	0.968456
1752.87,	1.13332
1753.21,	1.18317
1753.54,	1.10064
1753.87,	0.987605
1754.2,	0.954266
1754.54,	1.00036
1754.87,	1.04726
1755.2,	0.99013
1755.54,	0.929281
1755.87,	1.08113
1756.2,	1.39284
1756.54,	1.58624
1756.87,	1.50665
1757.2,	1.27536
1757.54,	1.08812
1757.87,	0.963303
1758.2,	0.753332
1758.53,	0.60198
1758.87,	0.745302
1759.2,	1.10952
1759.53,	1.52343
1759.87,	1.87687
1760.2,	2.08786
1760.53,	2.0891
1760.87,	1.78784
1761.2,	1.26859
1761.53,	0.866041
1761.87,	0.879596
1762.2,	1.20265
1762.53,	1.45456
1762.86,	1.50994
1763.2,	1.47345
1763.53,	1.40185
1763.86,	1.35981
1764.2,	1.34959
1764.53,	1.33385
1764.86,	1.38958
1765.2,	1.50282
1765.53,	1.57338
1765.86,	1.62836
1766.19,	1.713
1766.53,	1.83633
1766.86,	1.9343
1767.19,	1.81241
1767.53,	1.56466
1767.86,	1.44074
1768.19,	1.53332
1768.53,	1.85853
1768.86,	2.07321
1769.19,	1.88849
1769.53,	1.55378
1769.86,	1.25066
1770.19,	1.11439
1770.52,	1.20355
1770.86,	1.44499
1771.19,	2.06078
1771.52,	3.1531
1771.86,	4.09881
1772.19,	4.26069
1772.52,	3.55989
1772.86,	2.43236
1773.19,	1.55874
1773.52,	1.13751
1773.86,	1.08725
1774.19,	1.48142
1774.52,	2.08823
1774.85,	2.37315
1775.19,	2.17794
1775.52,	1.6843
1775.85,	1.29622
1776.19,	1.45761
1776.52,	1.96242
1776.85,	2.43961
