t,	etaU
1354.54,	0.147668
1354.87,	0.147575
1355.2,	0.147571
1355.54,	0.147797
1355.87,	0.148258
1356.2,	0.148609
1356.54,	0.148588
1356.87,	0.148415
1357.2,	0.148011
1357.54,	0.147473
1357.87,	0.146948
1358.2,	0.146602
1358.53,	0.146698
1358.87,	0.147357
1359.2,	0.148268
1359.53,	0.149253
1359.87,	0.149978
1360.2,	0.150226
1360.53,	0.1501
1360.87,	0.14982
1361.2,	0.149464
1361.53,	0.149014
1361.87,	0.14853
1362.2,	0.14837
1362.53,	0.148707
1362.86,	0.149135
1363.2,	0.149022
1363.53,	0.1483
1363.86,	0.147464
1364.2,	0.146939
1364.53,	0.14697
1364.86,	0.147477
1365.2,	0.148157
1365.53,	0.148644
1365.86,	0.148928
1366.19,	0.149051
1366.53,	0.149157
1366.86,	0.149105
1367.19,	0.148845
1367.53,	0.148401
1367.86,	0.147967
1368.19,	0.147743
1368.53,	0.147878
1368.86,	0.148168
1369.19,	0.148292
1369.53,	0.147965
1369.86,	0.147446
1370.19,	0.147436
1370.52,	0.148101
1370.86,	0.149003
1371.19,	0.149498
1371.52,	0.149409
1371.86,	0.149032
1372.19,	0.148694
1372.52,	0.148463
1372.86,	0.148468
1373.19,	0.148556
1373.52,	0.148798
1373.86,	0.149046
1374.19,	0.148946
1374.52,	0.148362
1374.85,	0.14759
1375.19,	0.147041
1375.52,	0.147157
1375.85,	0.147948
1376.19,	0.148948
1376.52,	0.149509
1376.85,	0.149598
1377.19,	0.149536
1377.52,	0.149418
1377.85,	0.149193
1378.18,	0.148869
1378.52,	0.148665
1378.85,	0.148858
1379.18,	0.149212
1379.52,	0.149075
1379.85,	0.148623
1380.18,	0.148344
1380.52,	0.148455
1380.85,	0.148795
1381.18,	0.148875
1381.52,	0.148396
1381.85,	0.148008
1382.18,	0.148065
1382.51,	0.148528
1382.85,	0.149193
1383.18,	0.14953
1383.51,	0.149198
1383.85,	0.148622
1384.18,	0.148132
1384.51,	0.147976
1384.85,	0.148244
1385.18,	0.148735
1385.51,	0.149335
1385.85,	0.149937
1386.18,	0.150297
1386.51,	0.150257
1386.84,	0.150177
1387.18,	0.150255
1387.51,	0.150292
1387.84,	0.150109
1388.18,	0.14976
1388.51,	0.149307
1388.84,	0.149049
1389.18,	0.148983
1389.51,	0.14924
1389.84,	0.14968
1390.17,	0.149941
1390.51,	0.150087
1390.84,	0.150155
1391.17,	0.149849
1391.51,	0.149247
1391.84,	0.148813
1392.17,	0.148973
1392.51,	0.149675
1392.84,	0.150098
1393.17,	0.149735
1393.51,	0.149117
1393.84,	0.148912
1394.17,	0.149214
1394.5,	0.14993
1394.84,	0.150729
1395.17,	0.151596
1395.5,	0.152477
1395.84,	0.152973
1396.17,	0.152386
1396.5,	0.151028
1396.84,	0.14987
1397.17,	0.149512
1397.5,	0.149904
1397.84,	0.15045
1398.17,	0.150693
1398.5,	0.150945
1398.83,	0.151351
1399.17,	0.151549
1399.5,	0.151619
1399.83,	0.151779
1400.17,	0.151924
1400.5,	0.151698
1400.83,	0.150797
1401.17,	0.149359
1401.5,	0.148266
1401.83,	0.147874
1402.16,	0.148095
1402.5,	0.148687
1402.83,	0.149306
1403.16,	0.149832
1403.5,	0.150128
1403.83,	0.149856
1404.16,	0.149402
1404.5,	0.149069
1404.83,	0.149061
1405.16,	0.14963
1405.5,	0.150485
1405.83,	0.150949
1406.16,	0.15071
1406.49,	0.149816
1406.83,	0.148868
1407.16,	0.148557
1407.49,	0.148774
1407.83,	0.149315
1408.16,	0.149997
1408.49,	0.150554
1408.83,	0.150835
1409.16,	0.150937
1409.49,	0.150675
1409.83,	0.149975
1410.16,	0.149042
1410.49,	0.148499
1410.82,	0.148887
1411.16,	0.149945
1411.49,	0.15037
1411.82,	0.149774
1412.16,	0.149299
1412.49,	0.149754
1412.82,	0.150537
1413.16,	0.150832
1413.49,	0.150432
1413.82,	0.149985
1414.15,	0.150189
1414.49,	0.15049
1414.82,	0.150336
1415.15,	0.15017
1415.49,	0.1505
1415.82,	0.151004
1416.15,	0.151171
1416.49,	0.150874
1416.82,	0.150789
1417.15,	0.151466
1417.49,	0.152586
1417.82,	0.153325
1418.15,	0.153515
1418.48,	0.153213
1418.82,	0.152482
1419.15,	0.1515
1419.48,	0.150876
1419.82,	0.1513
1420.15,	0.152349
1420.48,	0.153055
1420.82,	0.153009
1421.15,	0.152361
1421.48,	0.151808
1421.82,	0.151824
1422.15,	0.152144
1422.48,	0.152502
1422.81,	0.152731
1423.15,	0.152743
1423.48,	0.152522
1423.81,	0.152446
1424.15,	0.152499
1424.48,	0.152592
1424.81,	0.152712
1425.15,	0.152616
1425.48,	0.152257
1425.81,	0.152185
1426.14,	0.152486
1426.48,	0.153013
1426.81,	0.153262
1427.14,	0.153083
1427.48,	0.153047
1427.81,	0.153439
1428.14,	0.154192
1428.48,	0.15461
1428.81,	0.153993
1429.14,	0.152661
1429.48,	0.151225
1429.81,	0.150154
1430.14,	0.150024
1430.47,	0.150548
1430.81,	0.151286
1431.14,	0.151909
1431.47,	0.1521
1431.81,	0.151908
1432.14,	0.152004
1432.47,	0.152618
1432.81,	0.153553
1433.14,	0.154456
1433.47,	0.154856
1433.81,	0.154557
1434.14,	0.154004
1434.47,	0.153644
1434.8,	0.153772
1435.14,	0.154086
1435.47,	0.154054
1435.8,	0.153441
1436.14,	0.152502
1436.47,	0.151981
1436.8,	0.15206
1437.14,	0.152467
1437.47,	0.152906
1437.8,	0.153219
1438.13,	0.15349
1438.47,	0.154129
1438.8,	0.154807
1439.13,	0.154622
1439.47,	0.15314
1439.8,	0.151241
1440.13,	0.149977
1440.47,	0.150108
1440.8,	0.151323
1441.13,	0.152707
1441.47,	0.153816
1441.8,	0.154849
1442.13,	0.155695
1442.46,	0.155921
1442.8,	0.155386
1443.13,	0.154559
1443.46,	0.154154
1443.8,	0.154215
1444.13,	0.154048
1444.46,	0.153247
1444.8,	0.152525
1445.13,	0.152432
1445.46,	0.153126
1445.8,	0.154278
1446.13,	0.155387
1446.46,	0.155606
1446.79,	0.154885
1447.13,	0.153815
1447.46,	0.153139
1447.79,	0.152823
1448.13,	0.152438
1448.46,	0.151909
1448.79,	0.151482
1449.13,	0.151491
1449.46,	0.151875
1449.79,	0.152211
1450.12,	0.152533
1450.46,	0.153051
1450.79,	0.153562
1451.12,	0.154119
1451.46,	0.154363
1451.79,	0.154122
1452.12,	0.15383
1452.46,	0.153726
1452.79,	0.153642
1453.12,	0.153499
1453.46,	0.153461
1453.79,	0.153757
1454.12,	0.15411
1454.45,	0.154297
1454.79,	0.154115
1455.12,	0.153842
1455.45,	0.154141
1455.79,	0.155118
1456.12,	0.155792
1456.45,	0.155328
1456.79,	0.153769
1457.12,	0.152189
1457.45,	0.151699
1457.79,	0.15219
1458.12,	0.152722
1458.45,	0.152887
1458.78,	0.152733
1459.12,	0.15249
1459.45,	0.152671
1459.78,	0.152885
1460.12,	0.152832
1460.45,	0.15252
1460.78,	0.151855
1461.12,	0.151299
1461.45,	0.151489
1461.78,	0.152151
1462.11,	0.153006
1462.45,	0.153563
1462.78,	0.153921
1463.11,	0.154644
1463.45,	0.155372
1463.78,	0.155286
1464.11,	0.154688
1464.45,	0.154258
1464.78,	0.1545
1465.11,	0.155707
1465.45,	0.157267
1465.78,	0.158268
1466.11,	0.15845
1466.44,	0.15781
1466.78,	0.156876
1467.11,	0.156568
1467.44,	0.156107
1467.78,	0.154828
1468.11,	0.153624
1468.44,	0.153463
1468.78,	0.154615
1469.11,	0.156717
1469.44,	0.158192
1469.78,	0.158229
1470.11,	0.15732
1470.44,	0.156241
1470.77,	0.155462
1471.11,	0.155173
1471.44,	0.155267
1471.77,	0.155675
1472.11,	0.156317
1472.44,	0.156598
1472.77,	0.156262
1473.11,	0.155803
1473.44,	0.155738
1473.77,	0.155934
1474.1,	0.156012
1474.44,	0.155601
1474.77,	0.155062
1475.1,	0.154688
1475.44,	0.154177
1475.77,	0.153556
1476.1,	0.153626
1476.44,	0.154595
1476.77,	0.156083
1477.1,	0.157023
1477.44,	0.156748
1477.77,	0.156002
1478.1,	0.155561
1478.43,	0.155465
1478.77,	0.155384
1479.1,	0.155209
1479.43,	0.155342
1479.77,	0.155747
1480.1,	0.156221
1480.43,	0.156534
1480.77,	0.156052
1481.1,	0.155177
1481.43,	0.154503
1481.77,	0.154299
1482.1,	0.154825
1482.43,	0.155888
1482.76,	0.157129
1483.1,	0.158339
1483.43,	0.158763
1483.76,	0.157801
1484.1,	0.15588
1484.43,	0.154174
1484.76,	0.153535
1485.1,	0.154136
1485.43,	0.155274
1485.76,	0.156264
1486.09,	0.157063
1486.43,	0.158138
1486.76,	0.159618
1487.09,	0.16097
1487.43,	0.161349
1487.76,	0.160236
1488.09,	0.158
1488.43,	0.155758
1488.76,	0.154284
1489.09,	0.153986
1489.43,	0.15483
1489.76,	0.15572
1490.09,	0.15615
1490.42,	0.156479
1490.76,	0.157124
1491.09,	0.15787
1491.42,	0.15842
1491.76,	0.158553
1492.09,	0.158688
1492.42,	0.159103
1492.76,	0.158935
1493.09,	0.157708
1493.42,	0.15649
1493.76,	0.156178
1494.09,	0.156835
1494.42,	0.157439
1494.75,	0.156827
1495.09,	0.155498
1495.42,	0.154679
1495.75,	0.155168
1496.09,	0.156661
1496.42,	0.158204
1496.75,	0.159092
1497.09,	0.159088
1497.42,	0.158433
1497.75,	0.15765
1498.08,	0.156609
1498.42,	0.155411
1498.75,	0.154662
1499.08,	0.154908
1499.42,	0.155837
1499.75,	0.156379
1500.08,	0.155838
1500.42,	0.155247
1500.75,	0.155684
1501.08,	0.156528
1501.42,	0.156656
1501.75,	0.156325
1502.08,	0.156567
1502.41,	0.157381
1502.75,	0.158019
1503.08,	0.158074
1503.41,	0.158066
1503.75,	0.158533
1504.08,	0.159209
1504.41,	0.159672
1504.75,	0.159801
1505.08,	0.15882
1505.41,	0.15726
1505.75,	0.156519
1506.08,	0.156806
1506.41,	0.157067
1506.74,	0.156663
1507.08,	0.155856
1507.41,	0.155863
1507.74,	0.156901
1508.08,	0.157866
1508.41,	0.158709
1508.74,	0.159843
1509.08,	0.160783
1509.41,	0.161471
1509.74,	0.162023
1510.07,	0.161928
1510.41,	0.1611
1510.74,	0.159484
1511.07,	0.15767
1511.41,	0.156769
1511.74,	0.156933
1512.07,	0.157242
1512.41,	0.157619
1512.74,	0.158308
1513.07,	0.159332
1513.41,	0.160325
1513.74,	0.160613
1514.07,	0.160469
1514.4,	0.160856
1514.74,	0.161171
1515.07,	0.161026
1515.4,	0.16072
1515.74,	0.16048
1516.07,	0.160391
1516.4,	0.159839
1516.74,	0.158666
1517.07,	0.157963
1517.4,	0.158713
1517.74,	0.160707
1518.07,	0.16306
1518.4,	0.163998
1518.73,	0.162744
1519.07,	0.160654
1519.4,	0.159437
1519.73,	0.159314
1520.07,	0.160124
1520.4,	0.160812
1520.73,	0.161196
1521.07,	0.161827
1521.4,	0.162249
1521.73,	0.162145
1522.06,	0.161798
1522.4,	0.161255
1522.73,	0.160708
1523.06,	0.160359
1523.4,	0.159758
1523.73,	0.159046
1524.06,	0.158997
1524.4,	0.160072
1524.73,	0.161259
1525.06,	0.16166
1525.4,	0.161583
1525.73,	0.161492
1526.06,	0.161495
1526.39,	0.161716
1526.73,	0.161748
1527.06,	0.161695
1527.39,	0.162
1527.73,	0.162404
1528.06,	0.161774
1528.39,	0.159682
1528.73,	0.157604
1529.06,	0.156994
1529.39,	0.157288
1529.73,	0.157774
1530.06,	0.158245
1530.39,	0.159454
1530.72,	0.161809
1531.06,	0.163939
1531.39,	0.164923
1531.72,	0.165521
1532.06,	0.165962
1532.39,	0.165366
1532.72,	0.163585
1533.06,	0.161131
1533.39,	0.158997
1533.72,	0.157666
1534.05,	0.157695
1534.39,	0.158773
1534.72,	0.16017
1535.05,	0.161605
1535.39,	0.163211
1535.72,	0.164278
1536.05,	0.164284
1536.39,	0.162989
1536.72,	0.16117
1537.05,	0.160393
1537.39,	0.160322
1537.72,	0.159803
1538.05,	0.158907
1538.38,	0.158549
1538.72,	0.15899
1539.05,	0.159945
1539.38,	0.160636
1539.72,	0.160921
1540.05,	0.160895
1540.38,	0.160576
1540.72,	0.16046
1541.05,	0.161268
1541.38,	0.16237
1541.72,	0.162721
1542.05,	0.162033
1542.38,	0.161215
1542.71,	0.161236
1543.05,	0.161581
1543.38,	0.161571
1543.71,	0.161592
1544.05,	0.16191
1544.38,	0.16257
1544.71,	0.162729
1545.05,	0.162098
1545.38,	0.161948
1545.71,	0.16274
1546.04,	0.163644
1546.38,	0.164141
1546.71,	0.164112
1547.04,	0.163025
1547.38,	0.161121
1547.71,	0.159597
1548.04,	0.159242
1548.38,	0.160031
1548.71,	0.16124
1549.04,	0.161661
1549.38,	0.162395
1549.71,	0.164253
1550.04,	0.166058
1550.37,	0.166563
1550.71,	0.165886
1551.04,	0.164513
1551.37,	0.163198
1551.71,	0.162444
1552.04,	0.162597
1552.37,	0.16365
1552.71,	0.165564
1553.04,	0.167563
1553.37,	0.168102
1553.71,	0.16722
1554.04,	0.165704
1554.37,	0.163944
1554.7,	0.161983
1555.04,	0.160474
1555.37,	0.15999
1555.7,	0.161024
1556.04,	0.163571
1556.37,	0.16639
1556.7,	0.167989
1557.04,	0.168498
1557.37,	0.167722
1557.7,	0.166374
1558.03,	0.166373
1558.37,	0.167772
1558.7,	0.169128
1559.03,	0.169527
1559.37,	0.168243
1559.7,	0.165675
1560.03,	0.16268
1560.37,	0.160079
1560.7,	0.158972
1561.03,	0.15939
1561.37,	0.160246
1561.7,	0.160923
1562.03,	0.161527
1562.36,	0.162531
1562.7,	0.163798
1563.03,	0.164469
1563.36,	0.164828
1563.7,	0.164873
1564.03,	0.164405
1564.36,	0.164084
1564.7,	0.164829
1565.03,	0.165785
1565.36,	0.166326
1565.7,	0.166338
1566.03,	0.166141
1566.36,	0.166357
1566.69,	0.166772
1567.03,	0.166801
1567.36,	0.166565
1567.69,	0.166304
1568.03,	0.166205
1568.36,	0.166336
1568.69,	0.166134
1569.03,	0.165335
1569.36,	0.164632
1569.69,	0.164722
1570.02,	0.164168
1570.36,	0.162652
1570.69,	0.161669
1571.02,	0.162827
1571.36,	0.165549
1571.69,	0.167425
1572.02,	0.166591
1572.36,	0.164128
1572.69,	0.162821
1573.02,	0.164202
1573.36,	0.166981
1573.69,	0.169492
1574.02,	0.170012
1574.35,	0.168416
1574.69,	0.166908
1575.02,	0.165627
1575.35,	0.164286
1575.69,	0.163516
1576.02,	0.163389
1576.35,	0.163342
1576.69,	0.163842
1577.02,	0.164895
1577.35,	0.166908
1577.69,	0.16975
1578.02,	0.172154
1578.35,	0.173037
1578.68,	0.172357
1579.02,	0.170617
1579.35,	0.169396
1579.68,	0.169507
1580.02,	0.170364
1580.35,	0.170388
1580.68,	0.169164
1581.02,	0.167847
1581.35,	0.167238
1581.68,	0.167224
1582.01,	0.167822
1582.35,	0.168813
1582.68,	0.169016
1583.01,	0.168493
1583.35,	0.168462
1583.68,	0.169256
1584.01,	0.170299
1584.35,	0.170405
1584.68,	0.169005
1585.01,	0.168167
1585.35,	0.168136
1585.68,	0.167947
1586.01,	0.167968
1586.34,	0.168248
1586.68,	0.168611
1587.01,	0.16929
1587.34,	0.169852
1587.68,	0.170595
1588.01,	0.171723
1588.34,	0.172826
1588.68,	0.173316
1589.01,	0.173146
1589.34,	0.172954
1589.68,	0.172332
1590.01,	0.170906
1590.34,	0.169963
1590.67,	0.169795
1591.01,	0.170386
1591.34,	0.171464
1591.67,	0.170965
1592.01,	0.169172
1592.34,	0.167964
1592.67,	0.167293
1593.01,	0.166739
1593.34,	0.166315
1593.67,	0.165985
1594,	0.166811
1594.34,	0.168846
1594.67,	0.171703
1595,	0.174347
1595.34,	0.175688
1595.67,	0.174902
1596,	0.171274
1596.34,	0.165785
1596.67,	0.161885
1597,	0.160511
1597.34,	0.161215
1597.67,	0.164121
1598,	0.166994
1598.33,	0.168041
1598.67,	0.167366
1599,	0.16551
1599.33,	0.164205
1599.67,	0.165442
1600,	0.168131
1600.33,	0.170425
1600.67,	0.17153
1601,	0.171484
1601.33,	0.171347
1601.67,	0.172475
1602,	0.174247
1602.33,	0.176277
1602.66,	0.177501
1603,	0.176517
1603.33,	0.174
1603.66,	0.171489
1604,	0.170192
1604.33,	0.170386
1604.66,	0.170336
1605,	0.168973
1605.33,	0.167013
1605.66,	0.166055
1606,	0.167031
1606.33,	0.169407
1606.66,	0.171918
1606.99,	0.172763
1607.33,	0.172204
1607.66,	0.171586
1607.99,	0.171444
1608.33,	0.171832
1608.66,	0.172261
1608.99,	0.172127
1609.33,	0.171657
1609.66,	0.170587
1609.99,	0.169918
1610.32,	0.170765
1610.66,	0.172117
1610.99,	0.171997
1611.32,	0.170463
1611.66,	0.169038
1611.99,	0.169871
1612.32,	0.17252
1612.66,	0.174375
1612.99,	0.175563
1613.32,	0.17691
1613.66,	0.178164
1613.99,	0.178705
1614.32,	0.177373
1614.65,	0.174935
1614.99,	0.173418
1615.32,	0.172096
1615.65,	0.171892
1615.99,	0.173112
1616.32,	0.173371
1616.65,	0.172166
1616.99,	0.169989
1617.32,	0.167775
1617.65,	0.168529
1617.99,	0.172313
1618.32,	0.176413
1618.65,	0.179064
1618.98,	0.179456
1619.32,	0.178089
1619.65,	0.175798
1619.98,	0.173245
1620.32,	0.170809
1620.65,	0.169012
1620.98,	0.168718
1621.32,	0.168948
1621.65,	0.167262
1621.98,	0.164694
1622.31,	0.163394
1622.65,	0.165241
1622.98,	0.171086
1623.31,	0.178313
1623.65,	0.18238
1623.98,	0.181219
1624.31,	0.175935
1624.65,	0.171406
1624.98,	0.171721
1625.31,	0.174639
1625.65,	0.176588
1625.98,	0.176289
1626.31,	0.174831
1626.64,	0.174075
1626.98,	0.173672
1627.31,	0.173548
1627.64,	0.175007
1627.98,	0.176163
1628.31,	0.175509
1628.64,	0.174033
1628.98,	0.173102
1629.31,	0.173627
1629.64,	0.17475
1629.98,	0.174726
1630.31,	0.173449
1630.64,	0.172098
1630.97,	0.173209
1631.31,	0.177207
1631.64,	0.182349
1631.97,	0.186537
1632.31,	0.188101
1632.64,	0.188019
1632.97,	0.188075
1633.31,	0.18777
1633.64,	0.185705
1633.97,	0.182696
1634.3,	0.180482
1634.64,	0.179856
1634.97,	0.181188
1635.3,	0.183825
1635.64,	0.18385
1635.97,	0.179384
1636.3,	0.173714
1636.64,	0.171584
1636.97,	0.175209
1637.3,	0.179484
1637.64,	0.178272
1637.97,	0.173255
1638.3,	0.170446
1638.63,	0.173337
1638.97,	0.179449
1639.3,	0.18363
1639.63,	0.182862
1639.97,	0.177653
1640.3,	0.172692
1640.63,	0.173967
1640.97,	0.180726
1641.3,	0.187731
1641.63,	0.190392
1641.97,	0.189412
1642.3,	0.189109
1642.63,	0.189326
1642.96,	0.188621
1643.3,	0.188021
1643.63,	0.187078
1643.96,	0.186445
1644.3,	0.187401
1644.63,	0.188198
1644.96,	0.189262
1645.3,	0.189428
1645.63,	0.187432
1645.96,	0.185071
1646.29,	0.181865
1646.63,	0.177152
1646.96,	0.173704
1647.29,	0.17384
1647.63,	0.177223
1647.96,	0.180736
1648.29,	0.182034
1648.63,	0.181462
1648.96,	0.179484
1649.29,	0.177065
1649.63,	0.175681
1649.96,	0.176259
1650.29,	0.178236
1650.62,	0.180905
1650.96,	0.18348
1651.29,	0.184748
1651.62,	0.183915
1651.96,	0.182026
1652.29,	0.18144
1652.62,	0.18281
1652.96,	0.183335
1653.29,	0.18267
1653.62,	0.182682
1653.96,	0.182903
1654.29,	0.181228
1654.62,	0.178355
1654.95,	0.176481
1655.29,	0.176297
1655.62,	0.17574
1655.95,	0.174491
1656.29,	0.175478
1656.62,	0.178127
1656.95,	0.179573
1657.29,	0.178757
1657.62,	0.177347
1657.95,	0.178235
1658.28,	0.181161
1658.62,	0.182611
1658.95,	0.182729
1659.28,	0.183296
1659.62,	0.18458
1659.95,	0.185415
1660.28,	0.18431
1660.62,	0.182096
1660.95,	0.181963
1661.28,	0.185915
1661.62,	0.192226
1661.95,	0.196788
1662.28,	0.197198
1662.61,	0.193262
1662.95,	0.187528
1663.28,	0.184291
1663.61,	0.184976
1663.95,	0.187537
1664.28,	0.187461
1664.61,	0.182093
1664.95,	0.173805
1665.28,	0.166872
1665.61,	0.165577
1665.95,	0.171325
1666.28,	0.179788
1666.61,	0.186656
1666.94,	0.190592
1667.28,	0.192
1667.61,	0.192311
1667.94,	0.192689
1668.28,	0.19367
1668.61,	0.19457
1668.94,	0.19592
1669.28,	0.198599
1669.61,	0.200021
1669.94,	0.198836
1670.27,	0.194909
1670.61,	0.190305
1670.94,	0.189552
1671.27,	0.190063
1671.61,	0.187896
1671.94,	0.185442
1672.27,	0.185164
1672.61,	0.189019
1672.94,	0.194904
1673.27,	0.197404
1673.61,	0.197444
1673.94,	0.196779
1674.27,	0.195976
1674.6,	0.194756
1674.94,	0.192862
1675.27,	0.192956
1675.6,	0.197081
1675.94,	0.203011
1676.27,	0.206188
1676.6,	0.201216
1676.94,	0.189834
1677.27,	0.1799
1677.6,	0.176486
1677.94,	0.180787
1678.27,	0.188214
1678.6,	0.192855
1678.93,	0.193278
1679.27,	0.190637
1679.6,	0.186195
1679.93,	0.18284
1680.27,	0.183148
1680.6,	0.188141
1680.93,	0.194029
1681.27,	0.196765
1681.6,	0.19574
1681.93,	0.192646
1682.26,	0.191123
1682.6,	0.191793
1682.93,	0.191432
1683.26,	0.18882
1683.6,	0.187212
1683.93,	0.189616
1684.26,	0.193967
1684.6,	0.197399
1684.93,	0.19872
1685.26,	0.19788
1685.6,	0.196302
1685.93,	0.19351
1686.26,	0.18883
1686.59,	0.18481
1686.93,	0.183632
1687.26,	0.183
1687.59,	0.181471
1687.93,	0.181251
1688.26,	0.183407
1688.59,	0.187755
1688.93,	0.192712
1689.26,	0.19227
1689.59,	0.186888
1689.93,	0.182976
1690.26,	0.182665
1690.59,	0.18584
1690.92,	0.191987
1691.26,	0.198128
1691.59,	0.200137
1691.92,	0.197072
1692.26,	0.192255
1692.59,	0.191937
1692.92,	0.200161
1693.26,	0.212287
1693.59,	0.219714
1693.92,	0.220473
1694.25,	0.217286
1694.59,	0.212746
1694.92,	0.210163
1695.25,	0.208783
1695.59,	0.203847
1695.92,	0.196745
1696.25,	0.191623
1696.59,	0.18976
1696.92,	0.192491
1697.25,	0.196967
1697.59,	0.199312
1697.92,	0.201737
1698.25,	0.203815
1698.58,	0.202699
1698.92,	0.199839
1699.25,	0.198108
1699.58,	0.197665
1699.92,	0.196961
1700.25,	0.193662
1700.58,	0.191683
1700.92,	0.197615
1701.25,	0.208503
1701.58,	0.215695
1701.92,	0.215004
1702.25,	0.209782
1702.58,	0.206602
1702.91,	0.209141
1703.25,	0.213338
1703.58,	0.215149
1703.91,	0.214071
1704.25,	0.212534
1704.58,	0.210343
1704.91,	0.205601
1705.25,	0.197805
1705.58,	0.190527
1705.91,	0.190229
1706.24,	0.198286
1706.58,	0.208419
1706.91,	0.215605
1707.24,	0.218348
1707.58,	0.214908
1707.91,	0.209473
1708.24,	0.204446
1708.58,	0.199161
1708.91,	0.197254
1709.24,	0.201453
1709.58,	0.209299
1709.91,	0.215346
1710.24,	0.213215
1710.57,	0.206049
1710.91,	0.20375
1711.24,	0.20869
1711.57,	0.212689
1711.91,	0.210509
1712.24,	0.207268
1712.57,	0.206017
1712.91,	0.205214
1713.24,	0.206042
1713.57,	0.207212
1713.91,	0.211508
1714.24,	0.219232
1714.57,	0.221301
1714.9,	0.216181
1715.24,	0.207161
1715.57,	0.20018
1715.9,	0.202468
1716.24,	0.213603
1716.57,	0.229406
1716.9,	0.239386
1717.24,	0.237009
1717.57,	0.228189
1717.9,	0.216805
1718.23,	0.20816
1718.57,	0.204773
1718.9,	0.203489
1719.23,	0.207664
1719.57,	0.218105
1719.9,	0.227962
1720.23,	0.231401
1720.57,	0.2273
1720.9,	0.220851
1721.23,	0.216239
1721.57,	0.213312
1721.9,	0.212399
1722.23,	0.214278
1722.56,	0.216698
1722.9,	0.213151
1723.23,	0.204646
1723.56,	0.198173
1723.9,	0.199048
1724.23,	0.209288
1724.56,	0.224357
1724.9,	0.23747
1725.23,	0.24426
1725.56,	0.243585
1725.9,	0.240522
1726.23,	0.238499
1726.56,	0.231523
1726.89,	0.217136
1727.23,	0.201562
1727.56,	0.196207
1727.89,	0.199873
1728.23,	0.200433
1728.56,	0.197668
1728.89,	0.196227
1729.23,	0.19663
1729.56,	0.203264
1729.89,	0.211926
1730.22,	0.215176
1730.56,	0.2141
1730.89,	0.210046
1731.22,	0.206657
1731.56,	0.206274
1731.89,	0.203606
1732.22,	0.200823
1732.56,	0.203988
1732.89,	0.210351
1733.22,	0.215602
1733.56,	0.219111
1733.89,	0.225142
1734.22,	0.228658
1734.55,	0.218427
1734.89,	0.19713
1735.22,	0.179855
1735.55,	0.179344
1735.89,	0.196707
1736.22,	0.217687
1736.55,	0.230826
1736.89,	0.232363
1737.22,	0.22493
1737.55,	0.217669
1737.89,	0.212434
1738.22,	0.209859
1738.55,	0.212554
1738.88,	0.219559
1739.22,	0.230655
1739.55,	0.239457
1739.88,	0.240808
1740.22,	0.241521
1740.55,	0.24148
1740.88,	0.232356
1741.22,	0.217721
1741.55,	0.207607
1741.88,	0.210109
1742.21,	0.224143
1742.55,	0.235959
1742.88,	0.238977
1743.21,	0.239866
1743.55,	0.23984
1743.88,	0.239509
1744.21,	0.246908
1744.55,	0.25673
1744.88,	0.262417
1745.21,	0.262224
1745.55,	0.255444
1745.88,	0.250109
1746.21,	0.253804
1746.54,	0.261951
1746.88,	0.26644
1747.21,	0.25846
1747.54,	0.236673
1747.88,	0.216733
1748.21,	0.212356
1748.54,	0.219844
1748.88,	0.229232
1749.21,	0.233896
1749.54,	0.233115
1749.88,	0.230889
1750.21,	0.231649
1750.54,	0.232198
1750.87,	0.229907
1751.21,	0.224334
1751.54,	0.21555
1751.87,	0.215709
1752.21,	0.233184
1752.54,	0.260117
1752.87,	0.282527
1753.21,	0.283785
1753.54,	0.257109
1753.87,	0.225622
1754.2,	0.205814
1754.54,	0.200789
1754.87,	0.211341
1755.2,	0.227236
1755.54,	0.236356
1755.87,	0.240984
1756.2,	0.244363
1756.54,	0.247254
1756.87,	0.256118
1757.2,	0.2622
1757.54,	0.256794
1757.87,	0.251427
1758.2,	0.253359
1758.53,	0.262481
1758.87,	0.277071
1759.2,	0.28233
1759.53,	0.271594
1759.87,	0.251639
1760.2,	0.232199
1760.53,	0.223158
1760.87,	0.227203
1761.2,	0.23983
1761.53,	0.251671
1761.87,	0.253395
1762.2,	0.247383
1762.53,	0.238533
1762.86,	0.230887
1763.2,	0.230811
1763.53,	0.237902
1763.86,	0.250775
1764.2,	0.266961
1764.53,	0.27187
1764.86,	0.259471
1765.2,	0.241509
1765.53,	0.229338
1765.86,	0.234223
1766.19,	0.252824
1766.53,	0.261579
1766.86,	0.253308
1767.19,	0.245477
1767.53,	0.247213
1767.86,	0.25192
1768.19,	0.25499
1768.53,	0.259463
1768.86,	0.273246
1769.19,	0.298678
1769.53,	0.312555
1769.86,	0.297373
1770.19,	0.263807
1770.52,	0.229509
1770.86,	0.211237
1771.19,	0.221438
1771.52,	0.251444
1771.86,	0.280362
1772.19,	0.29242
1772.52,	0.290225
1772.86,	0.291079
1773.19,	0.296341
1773.52,	0.299646
1773.86,	0.295106
1774.19,	0.281067
1774.52,	0.264188
1774.85,	0.244654
1775.19,	0.21989
1775.52,	0.202
1775.85,	0.192724
1776.19,	0.194434
1776.52,	0.211756
1776.85,	0.230193
1777.19,	0.242744
1777.52,	0.248381
1777.85,	0.258635
1778.18,	0.289665
1778.52,	0.32922
1778.85,	0.364883
