t,	etaU
1291.26,	0.0759678
1291.59,	0.0765139
1291.92,	0.0745303
1292.26,	0.0711179
1292.59,	0.0648274
1292.92,	0.057877
1293.26,	0.0540593
1293.59,	0.0553524
1293.92,	0.0609251
1294.25,	0.0639073
1294.59,	0.0617793
1294.92,	0.060699
1295.25,	0.0641213
1295.59,	0.0691603
1295.92,	0.0694282
1296.25,	0.0624977
1296.59,	0.0574898
1296.92,	0.0597474
1297.25,	0.0635667
1297.59,	0.0621367
1297.92,	0.0567504
1298.25,	0.0557456
1298.58,	0.0589495
1298.92,	0.0596857
1299.25,	0.05874
1299.58,	0.0600024
1299.92,	0.0643439
1300.25,	0.0692276
1300.58,	0.0706963
1300.92,	0.0685769
1301.25,	0.0659109
1301.58,	0.065379
1301.92,	0.0666358
1302.25,	0.070187
1302.58,	0.0747939
1302.91,	0.0760663
1303.25,	0.0762632
1303.58,	0.0782311
1303.91,	0.0804072
1304.25,	0.0837667
1304.58,	0.0884614
1304.91,	0.0921232
1305.25,	0.0924203
1305.58,	0.0848105
1305.91,	0.0714562
1306.24,	0.0591313
1306.58,	0.0534298
1306.91,	0.0568472
1307.24,	0.0641004
1307.58,	0.0685478
1307.91,	0.0708138
1308.24,	0.0723541
1308.58,	0.0733452
1308.91,	0.0731181
1309.24,	0.0694395
1309.58,	0.065168
1309.91,	0.0654283
1310.24,	0.0691461
1310.57,	0.0705822
1310.91,	0.066865
1311.24,	0.0586351
1311.57,	0.049601
1311.91,	0.0457918
1312.24,	0.0472632
1312.57,	0.0489385
1312.91,	0.0486915
1313.24,	0.0482928
1313.57,	0.0525778
1313.91,	0.0635117
1314.24,	0.0767785
1314.57,	0.0833705
1314.9,	0.0802494
1315.24,	0.0730157
1315.57,	0.0710931
1315.9,	0.0792649
1316.24,	0.0884701
1316.57,	0.0874102
1316.9,	0.0776953
1317.24,	0.0647715
1317.57,	0.0558531
1317.9,	0.0556575
1318.23,	0.0597127
1318.57,	0.067048
1318.9,	0.0730251
1319.23,	0.0706881
1319.57,	0.0622618
1319.9,	0.0550557
1320.23,	0.0538291
1320.57,	0.0578201
1320.9,	0.0630932
1321.23,	0.0680219
1321.57,	0.0705637
1321.9,	0.0693281
1322.23,	0.0679719
1322.56,	0.0716321
1322.9,	0.0784649
1323.23,	0.0804401
1323.56,	0.0744446
1323.9,	0.0652698
1324.23,	0.0614964
1324.56,	0.0654058
1324.9,	0.069664
1325.23,	0.0694678
1325.56,	0.0649887
1325.9,	0.0559791
1326.23,	0.0452584
1326.56,	0.0397316
1326.89,	0.0446351
1327.23,	0.0578128
1327.56,	0.071469
1327.89,	0.0757718
1328.23,	0.0725383
1328.56,	0.0724946
1328.89,	0.0760584
1329.23,	0.0792383
1329.56,	0.0819994
1329.89,	0.0834712
1330.22,	0.0855601
1330.56,	0.0849675
1330.89,	0.0760581
1331.22,	0.0643227
1331.56,	0.0573414
1331.89,	0.055727
1332.22,	0.0551428
1332.56,	0.0532164
1332.89,	0.0528362
1333.22,	0.0583686
1333.56,	0.0666307
1333.89,	0.067553
1334.22,	0.061836
1334.55,	0.060708
1334.89,	0.0653302
1335.22,	0.0693506
1335.55,	0.0683703
1335.89,	0.0629297
1336.22,	0.057787
1336.55,	0.0537064
1336.89,	0.0503348
1337.22,	0.0544038
1337.55,	0.0661706
1337.89,	0.0766172
1338.22,	0.0830073
1338.55,	0.0855014
1338.88,	0.0843003
1339.22,	0.0806971
1339.55,	0.0754411
1339.88,	0.0708025
1340.22,	0.0694311
1340.55,	0.0702666
1340.88,	0.0684134
1341.22,	0.0622411
1341.55,	0.0561336
1341.88,	0.0528372
1342.21,	0.0551349
1342.55,	0.0651916
1342.88,	0.0769749
1343.21,	0.0847084
1343.55,	0.0891179
1343.88,	0.0892923
1344.21,	0.086122
1344.55,	0.0792996
1344.88,	0.06463
1345.21,	0.0490313
1345.55,	0.0462246
1345.88,	0.0559388
1346.21,	0.0676826
1346.54,	0.0720047
1346.88,	0.0684349
1347.21,	0.065177
1347.54,	0.0634846
1347.88,	0.0596577
1348.21,	0.058593
1348.54,	0.0653165
1348.88,	0.0738996
1349.21,	0.0749195
1349.54,	0.065781
1349.88,	0.0551238
1350.21,	0.0579375
1350.54,	0.0747675
1350.87,	0.0923795
1351.21,	0.101448
1351.54,	0.101648
1351.87,	0.0985058
1352.21,	0.0932
1352.54,	0.0854272
1352.87,	0.076918
1353.21,	0.0719954
1353.54,	0.0728554
1353.87,	0.0790253
1354.2,	0.0892503
1354.54,	0.0981029
1354.87,	0.0955403
1355.2,	0.079914
1355.54,	0.0598296
1355.87,	0.0458695
1356.2,	0.0420648
1356.54,	0.0436719
1356.87,	0.045383
1357.2,	0.0454101
1357.54,	0.0456488
1357.87,	0.04794
1358.2,	0.0524832
1358.53,	0.0600315
1358.87,	0.0729733
1359.2,	0.0907232
1359.53,	0.104781
1359.87,	0.106256
1360.2,	0.0954062
1360.53,	0.0792769
1360.87,	0.0648897
1361.2,	0.0543878
1361.53,	0.0507713
1361.87,	0.0562829
1362.2,	0.0662141
1362.53,	0.0718183
1362.86,	0.070954
1363.2,	0.0656255
1363.53,	0.0583117
1363.86,	0.052873
1364.2,	0.0530614
1364.53,	0.0611048
1364.86,	0.0729424
1365.2,	0.0794965
1365.53,	0.0778152
1365.86,	0.0710374
1366.19,	0.0631046
1366.53,	0.0573386
1366.86,	0.0542031
1367.19,	0.0534704
1367.53,	0.0567932
1367.86,	0.0657889
1368.19,	0.0739733
1368.53,	0.0728036
1368.86,	0.0637686
1369.19,	0.0531826
1369.53,	0.0504238
1369.86,	0.0559863
1370.19,	0.0552368
1370.52,	0.0456482
1370.86,	0.0363713
1371.19,	0.0327029
1371.52,	0.0346051
1371.86,	0.040976
1372.19,	0.0544248
1372.52,	0.0757385
1372.86,	0.0989088
1373.19,	0.11251
1373.52,	0.105209
1373.86,	0.0807485
1374.19,	0.0555326
1374.52,	0.0464352
1374.85,	0.0591677
1375.19,	0.0778791
1375.52,	0.0850453
1375.85,	0.0834415
1376.19,	0.083832
1376.52,	0.0873147
1376.85,	0.0891363
1377.19,	0.0845799
1377.52,	0.0723999
1377.85,	0.055408
1378.18,	0.0373814
1378.52,	0.0230501
1378.85,	0.0229908
1379.18,	0.0373573
1379.52,	0.0557851
1379.85,	0.073304
1380.18,	0.0842923
1380.52,	0.0845845
1380.85,	0.0766208
1381.18,	0.0664054
1381.52,	0.0633992
1381.85,	0.0731473
1382.18,	0.0833518
1382.51,	0.0838037
1382.85,	0.0734554
1383.18,	0.0615984
1383.51,	0.0624515
1383.85,	0.074774
1384.18,	0.0838361
1384.51,	0.0814934
1384.85,	0.0685993
1385.18,	0.05421
1385.51,	0.0468823
1385.85,	0.044733
1386.18,	0.0443726
1386.51,	0.0446532
1386.84,	0.0488218
1387.18,	0.0585455
1387.51,	0.0721157
1387.84,	0.0858132
1388.18,	0.0901501
1388.51,	0.0774134
1388.84,	0.0571907
1389.18,	0.0416646
1389.51,	0.0423667
1389.84,	0.0601925
1390.17,	0.0766737
1390.51,	0.078951
1390.84,	0.068346
1391.17,	0.0495555
1391.51,	0.034014
1391.84,	0.0295928
1392.17,	0.0346193
1392.51,	0.0490811
1392.84,	0.0657524
1393.17,	0.0764624
1393.51,	0.0778934
1393.84,	0.0743236
1394.17,	0.0760168
1394.5,	0.0847943
1394.84,	0.0894401
1395.17,	0.0814515
1395.5,	0.0632354
1395.84,	0.0447058
1396.17,	0.0352905
1396.5,	0.0320947
1396.84,	0.0305118
1397.17,	0.0331798
1397.5,	0.0434648
1397.84,	0.0602454
1398.17,	0.0798866
1398.5,	0.0922465
1398.83,	0.090811
1399.17,	0.0835844
1399.5,	0.0784621
1399.83,	0.0760699
1400.17,	0.0772731
1400.5,	0.0798422
1400.83,	0.0809462
1401.17,	0.0805458
1401.5,	0.0769361
1401.83,	0.0719931
1402.16,	0.0710408
1402.5,	0.0708023
1402.83,	0.0658167
1403.16,	0.0574099
1403.5,	0.0523726
1403.83,	0.0526352
1404.16,	0.051477
1404.5,	0.0453136
1404.83,	0.0396652
1405.16,	0.0440212
1405.5,	0.0604935
1405.83,	0.0786251
1406.16,	0.0836755
1406.49,	0.0737274
1406.83,	0.0613357
1407.16,	0.0563723
1407.49,	0.0574287
1407.83,	0.0634606
1408.16,	0.070132
1408.49,	0.0730842
1408.83,	0.0757145
1409.16,	0.0798596
1409.49,	0.0847423
1409.83,	0.0920172
1410.16,	0.0947482
1410.49,	0.0853784
1410.82,	0.0717428
1411.16,	0.0630299
1411.49,	0.062932
1411.82,	0.0701223
1412.16,	0.0732007
1412.49,	0.064287
1412.82,	0.0566741
1413.16,	0.0587619
1413.49,	0.0650986
1413.82,	0.0676715
1414.15,	0.0661536
1414.49,	0.0716539
1414.82,	0.0845662
1415.15,	0.087758
1415.49,	0.0731039
1415.82,	0.05214
1416.15,	0.0459524
1416.49,	0.0578721
1416.82,	0.0737792
1417.15,	0.0859022
1417.49,	0.0922861
1417.82,	0.093336
1418.15,	0.0860317
1418.48,	0.0672075
1418.82,	0.0475116
1419.15,	0.0392116
1419.48,	0.0427331
1419.82,	0.0486944
1420.15,	0.0487519
1420.48,	0.0500663
1420.82,	0.0598184
1421.15,	0.0794662
1421.48,	0.0987103
1421.82,	0.106035
1422.15,	0.105908
1422.48,	0.106517
1422.81,	0.105291
1423.15,	0.100176
1423.48,	0.0920472
1423.81,	0.0877741
1424.15,	0.0958862
1424.48,	0.107472
1424.81,	0.107009
1425.15,	0.0955436
1425.48,	0.083682
1425.81,	0.0755703
1426.14,	0.0725269
1426.48,	0.0684206
1426.81,	0.0604087
1427.14,	0.0583148
1427.48,	0.0670714
1427.81,	0.0801652
1428.14,	0.0903671
1428.48,	0.0904496
1428.81,	0.0855718
1429.14,	0.0867764
1429.48,	0.0902463
1429.81,	0.0854312
1430.14,	0.0731814
1430.47,	0.0610914
1430.81,	0.0556883
1431.14,	0.058545
1431.47,	0.0637721
1431.81,	0.0679808
1432.14,	0.0702019
1432.47,	0.0648216
1432.81,	0.0575001
1433.14,	0.0617436
1433.47,	0.0744982
1433.81,	0.0855021
1434.14,	0.0834181
1434.47,	0.0702661
1434.8,	0.0611076
1435.14,	0.0611788
1435.47,	0.0665414
1435.8,	0.0724189
1436.14,	0.0744238
1436.47,	0.0763341
1436.8,	0.0866083
1437.14,	0.102079
1437.47,	0.108122
1437.8,	0.0939412
1438.13,	0.0677639
1438.47,	0.0477316
1438.8,	0.0468043
1439.13,	0.0626594
1439.47,	0.0825711
1439.8,	0.0998094
1440.13,	0.113048
1440.47,	0.117827
1440.8,	0.109423
1441.13,	0.0941882
1441.47,	0.0833642
1441.8,	0.0793456
1442.13,	0.0730852
1442.46,	0.0567191
1442.8,	0.0330241
1443.13,	0.0167161
1443.46,	0.0227006
1443.8,	0.046837
1444.13,	0.0701022
1444.46,	0.0762949
1444.8,	0.0637015
1445.13,	0.048566
1445.46,	0.0522212
1445.8,	0.0695611
1446.13,	0.0760647
1446.46,	0.0687021
1446.79,	0.0592553
1447.13,	0.0578353
1447.46,	0.0680561
1447.79,	0.0774872
1448.13,	0.0764467
1448.46,	0.0697162
1448.79,	0.0631803
1449.13,	0.0609371
1449.46,	0.0631888
1449.79,	0.0661393
1450.12,	0.0714971
1450.46,	0.0835947
1450.79,	0.0959042
1451.12,	0.0936659
1451.46,	0.0739884
1451.79,	0.0484343
1452.12,	0.0327646
1452.46,	0.0426197
1452.79,	0.0704345
1453.12,	0.091406
1453.46,	0.0925359
1453.79,	0.0780887
1454.12,	0.0621417
1454.45,	0.0529107
1454.79,	0.0428861
1455.12,	0.0286393
1455.45,	0.0202572
1455.79,	0.0304144
1456.12,	0.0556869
1456.45,	0.0788065
1456.79,	0.0978967
1457.12,	0.115759
1457.45,	0.131397
1457.79,	0.13847
1458.12,	0.123266
1458.45,	0.0892992
1458.78,	0.0566812
1459.12,	0.034704
1459.45,	0.0342862
1459.78,	0.0551784
1460.12,	0.0855541
1460.45,	0.109505
1460.78,	0.111399
1461.12,	0.100504
1461.45,	0.098836
1461.78,	0.108926
1462.11,	0.116808
1462.45,	0.107366
1462.78,	0.0828651
1463.11,	0.0654161
1463.45,	0.0693271
1463.78,	0.089466
1464.11,	0.107446
1464.45,	0.118174
1464.78,	0.125774
1465.11,	0.135732
1465.45,	0.143342
1465.78,	0.137594
1466.11,	0.121113
1466.44,	0.102389
1466.78,	0.0838561
1467.11,	0.0674459
1467.44,	0.0604046
1467.78,	0.0677119
1468.11,	0.0785367
1468.44,	0.0846528
1468.78,	0.0865534
1469.11,	0.0813595
1469.44,	0.0783455
1469.78,	0.0825543
1470.11,	0.0949281
1470.44,	0.117819
1470.77,	0.137131
1471.11,	0.138997
1471.44,	0.123915
1471.77,	0.0993867
1472.11,	0.0730803
1472.44,	0.0548894
1472.77,	0.0541636
1473.11,	0.0621865
1473.44,	0.0623849
1473.77,	0.0508521
1474.1,	0.0330451
1474.44,	0.0248235
1474.77,	0.0400418
1475.1,	0.0815536
1475.44,	0.134342
1475.77,	0.174908
1476.1,	0.200352
1476.44,	0.213094
1476.77,	0.209838
1477.1,	0.193912
1477.44,	0.166258
1477.77,	0.131114
1478.1,	0.103377
1478.43,	0.0847229
1478.77,	0.072898
1479.1,	0.0699316
1479.43,	0.0662989
1479.77,	0.0609204
1480.1,	0.0708578
1480.43,	0.0925658
1480.77,	0.105347
1481.1,	0.108562
1481.43,	0.116351
1481.77,	0.141136
1482.1,	0.171208
1482.43,	0.179729
1482.76,	0.160706
1483.1,	0.125133
1483.43,	0.0923307
1483.76,	0.0776792
1484.1,	0.0780438
1484.43,	0.0856192
1484.76,	0.0867645
1485.1,	0.0720631
1485.43,	0.0580082
1485.76,	0.0536197
1486.09,	0.0596111
1486.43,	0.0744013
1486.76,	0.0850973
1487.09,	0.0888986
1487.43,	0.0891008
1487.76,	0.0819388
1488.09,	0.075002
1488.43,	0.0722482
1488.76,	0.0722692
1489.09,	0.0754393
1489.43,	0.0741108
1489.76,	0.0671787
1490.09,	0.0570162
1490.42,	0.0450289
1490.76,	0.0378678
1491.09,	0.0372814
1491.42,	0.0372092
1491.76,	0.0357231
1492.09,	0.0342488
1492.42,	0.0411047
1492.76,	0.0597604
1493.09,	0.085196
1493.42,	0.108054
1493.76,	0.121988
1494.09,	0.120319
1494.42,	0.0998752
1494.75,	0.069395
1495.09,	0.0493658
1495.42,	0.050932
1495.75,	0.0702958
1496.09,	0.0949744
1496.42,	0.110787
1496.75,	0.112669
1497.09,	0.111291
1497.42,	0.10967
1497.75,	0.103572
1498.08,	0.108343
1498.42,	0.129106
1498.75,	0.147901
1499.08,	0.146174
1499.42,	0.113523
1499.75,	0.0670342
1500.08,	0.0403885
1500.42,	0.0414589
1500.75,	0.061607
1501.08,	0.0877844
1501.42,	0.107512
1501.75,	0.112404
1502.08,	0.107958
1502.41,	0.108801
1502.75,	0.116822
1503.08,	0.126915
1503.41,	0.137149
1503.75,	0.144395
1504.08,	0.153399
1504.41,	0.158285
1504.75,	0.154995
1505.08,	0.160085
1505.41,	0.167303
1505.75,	0.154499
1506.08,	0.124162
1506.41,	0.0894135
1506.74,	0.0630707
1507.08,	0.0572014
1507.41,	0.0711973
1507.74,	0.104341
1508.08,	0.141312
1508.41,	0.145486
1508.74,	0.108124
1509.08,	0.0687331
1509.41,	0.0597972
1509.74,	0.0740641
1510.07,	0.0870639
1510.41,	0.0867304
1510.74,	0.0873213
1511.07,	0.108607
1511.41,	0.138519
1511.74,	0.149082
1512.07,	0.133426
1512.41,	0.115027
1512.74,	0.119013
1513.07,	0.142812
1513.41,	0.158857
1513.74,	0.14543
1514.07,	0.115296
1514.4,	0.0897954
1514.74,	0.0733091
1515.07,	0.0708305
1515.4,	0.0886081
1515.74,	0.125841
1516.07,	0.170177
1516.4,	0.200601
1516.74,	0.205325
1517.07,	0.188579
1517.4,	0.168882
1517.74,	0.154982
1518.07,	0.145836
1518.4,	0.137646
1518.73,	0.118788
1519.07,	0.0872551
1519.4,	0.0531897
1519.73,	0.0319011
1520.07,	0.0496403
1520.4,	0.0958925
1520.73,	0.132534
1521.07,	0.148967
1521.4,	0.144869
1521.73,	0.12757
1522.06,	0.116164
1522.4,	0.118228
1522.73,	0.128921
1523.06,	0.134692
1523.4,	0.12599
1523.73,	0.119213
1524.06,	0.130406
1524.4,	0.155025
1524.73,	0.170534
1525.06,	0.157558
1525.4,	0.125367
1525.73,	0.0919042
1526.06,	0.0687754
1526.39,	0.0695503
1526.73,	0.0893475
1527.06,	0.101242
1527.39,	0.0967176
1527.73,	0.0928967
1528.06,	0.0991232
1528.39,	0.108164
1528.73,	0.110324
1529.06,	0.0984082
1529.39,	0.0781136
1529.73,	0.0649239
1530.06,	0.0634906
1530.39,	0.0742114
1530.72,	0.0976214
1531.06,	0.120307
1531.39,	0.124468
1531.72,	0.114472
1532.06,	0.102012
1532.39,	0.0912341
1532.72,	0.0855155
1533.06,	0.0806597
1533.39,	0.0764161
1533.72,	0.08394
1534.05,	0.0994107
1534.39,	0.116142
1534.72,	0.140057
1535.05,	0.159777
1535.39,	0.167842
1535.72,	0.16224
1536.05,	0.137237
1536.39,	0.101881
1536.72,	0.0691274
1537.05,	0.0608778
1537.39,	0.0940529
1537.72,	0.146889
1538.05,	0.178793
1538.38,	0.167061
1538.72,	0.13252
1539.05,	0.113958
1539.38,	0.123016
1539.72,	0.149717
1540.05,	0.172229
1540.38,	0.183568
1540.72,	0.19168
1541.05,	0.185901
1541.38,	0.158763
1541.72,	0.125419
1542.05,	0.100214
1542.38,	0.0889483
1542.71,	0.0861015
1543.05,	0.079836
1543.38,	0.0765426
1543.71,	0.0980962
1544.05,	0.129372
1544.38,	0.137795
1544.71,	0.134154
1545.05,	0.137676
1545.38,	0.157004
1545.71,	0.180041
1546.04,	0.170713
1546.38,	0.129274
1546.71,	0.0909815
1547.04,	0.0760275
1547.38,	0.0950197
1547.71,	0.133941
1548.04,	0.173258
1548.38,	0.201396
1548.71,	0.195941
1549.04,	0.156448
1549.38,	0.117093
1549.71,	0.0989593
1550.04,	0.109254
1550.37,	0.13288
1550.71,	0.142008
1551.04,	0.146216
1551.37,	0.159848
1551.71,	0.173724
1552.04,	0.183715
1552.37,	0.185785
1552.71,	0.170006
1553.04,	0.150249
1553.37,	0.145276
1553.71,	0.168381
1554.04,	0.200631
1554.37,	0.212287
1554.7,	0.194567
1555.04,	0.160089
1555.37,	0.13041
1555.7,	0.110099
1556.04,	0.0947167
1556.37,	0.0965356
1556.7,	0.119713
1557.04,	0.152482
1557.37,	0.175684
1557.7,	0.173629
1558.03,	0.151218
1558.37,	0.122852
1558.7,	0.108464
1559.03,	0.106377
1559.37,	0.106102
1559.7,	0.112833
1560.03,	0.12699
1560.37,	0.145718
1560.7,	0.166125
1561.03,	0.169452
1561.37,	0.15481
1561.7,	0.130765
1562.03,	0.112197
1562.36,	0.112049
1562.7,	0.128533
1563.03,	0.168998
1563.36,	0.232913
1563.7,	0.286522
1564.03,	0.294413
1564.36,	0.245093
1564.7,	0.175117
1565.03,	0.135281
1565.36,	0.124878
1565.7,	0.123612
1566.03,	0.12471
1566.36,	0.124902
1566.69,	0.120087
1567.03,	0.107979
1567.36,	0.0923535
1567.69,	0.0923636
1568.03,	0.110022
1568.36,	0.119036
1568.69,	0.107432
1569.03,	0.101726
1569.36,	0.12537
1569.69,	0.166004
1570.02,	0.190509
1570.36,	0.177838
1570.69,	0.139817
1571.02,	0.105744
1571.36,	0.0956704
1571.69,	0.107434
1572.02,	0.123893
1572.36,	0.125567
1572.69,	0.113759
1573.02,	0.103165
1573.36,	0.0995901
1573.69,	0.11252
1574.02,	0.14221
1574.35,	0.167811
1574.69,	0.174434
1575.02,	0.153054
1575.35,	0.11564
1575.69,	0.0944042
1576.02,	0.0988906
1576.35,	0.123036
1576.69,	0.152933
1577.02,	0.165752
1577.35,	0.153703
1577.69,	0.128935
1578.02,	0.110898
1578.35,	0.112397
1578.68,	0.124835
1579.02,	0.149262
1579.35,	0.177748
1579.68,	0.195152
1580.02,	0.197513
1580.35,	0.198325
1580.68,	0.209272
1581.02,	0.218942
1581.35,	0.206385
1581.68,	0.170376
1582.01,	0.131024
1582.35,	0.107783
1582.68,	0.109076
1583.01,	0.130559
1583.35,	0.178739
1583.68,	0.231285
1584.01,	0.253981
1584.35,	0.254155
1584.68,	0.253248
1585.01,	0.266698
1585.35,	0.295791
1585.68,	0.300619
1586.01,	0.282619
1586.34,	0.26897
1586.68,	0.243316
1587.01,	0.231942
1587.34,	0.249285
1587.68,	0.255373
1588.01,	0.23354
1588.34,	0.172984
1588.68,	0.0922917
1589.01,	0.0582723
1589.34,	0.0887626
1589.68,	0.141143
1590.01,	0.179747
1590.34,	0.187567
1590.67,	0.175906
1591.01,	0.1749
1591.34,	0.179276
1591.67,	0.169907
1592.01,	0.156681
1592.34,	0.149348
1592.67,	0.156511
1593.01,	0.196258
1593.34,	0.25457
1593.67,	0.303369
1594,	0.319933
1594.34,	0.315102
1594.67,	0.323751
1595,	0.331137
1595.34,	0.301588
1595.67,	0.240409
1596,	0.186466
1596.34,	0.166406
1596.67,	0.167802
1597,	0.15498
1597.34,	0.129448
1597.67,	0.109599
1598,	0.103787
1598.33,	0.107595
1598.67,	0.106396
1599,	0.0939579
1599.33,	0.0834908
1599.67,	0.0917833
1600,	0.121304
1600.33,	0.153969
1600.67,	0.164349
1601,	0.146192
1601.33,	0.109515
1601.67,	0.087906
1602,	0.113358
1602.33,	0.15953
1602.66,	0.183297
1603,	0.172633
1603.33,	0.144631
1603.66,	0.145887
1604,	0.192284
1604.33,	0.238531
1604.66,	0.265533
1605,	0.281619
1605.33,	0.282989
1605.66,	0.263785
1606,	0.213196
1606.33,	0.141922
1606.66,	0.0910312
1606.99,	0.0912572
1607.33,	0.139077
1607.66,	0.193302
1607.99,	0.216625
1608.33,	0.219916
1608.66,	0.217548
1608.99,	0.211546
1609.33,	0.189317
1609.66,	0.149486
1609.99,	0.151935
1610.32,	0.227279
1610.66,	0.339984
1610.99,	0.42132
1611.32,	0.436707
1611.66,	0.414997
1611.99,	0.368715
1612.32,	0.322075
1612.66,	0.310663
1612.99,	0.316545
1613.32,	0.322703
1613.66,	0.304702
1613.99,	0.247801
1614.32,	0.215936
1614.65,	0.218194
1614.99,	0.215748
1615.32,	0.219373
1615.65,	0.230179
1615.99,	0.236265
1616.32,	0.254829
1616.65,	0.273686
1616.99,	0.26956
1617.32,	0.246235
1617.65,	0.189363
1617.99,	0.124588
1618.32,	0.132614
1618.65,	0.198888
1618.98,	0.273416
1619.32,	0.338134
1619.65,	0.368033
1619.98,	0.360481
1620.32,	0.322792
1620.65,	0.256684
1620.98,	0.187493
1621.32,	0.14949
1621.65,	0.1665
1621.98,	0.245136
1622.31,	0.337087
1622.65,	0.368024
1622.98,	0.303252
1623.31,	0.197071
1623.65,	0.149553
1623.98,	0.189528
1624.31,	0.273478
1624.65,	0.374557
1624.98,	0.457028
1625.31,	0.475682
1625.65,	0.416453
1625.98,	0.312403
1626.31,	0.245822
1626.64,	0.250024
1626.98,	0.27428
1627.31,	0.267833
1627.64,	0.21624
1627.98,	0.184064
1628.31,	0.220968
1628.64,	0.282706
1628.98,	0.328967
1629.31,	0.345208
1629.64,	0.329665
1629.98,	0.318138
1630.31,	0.331388
1630.64,	0.334582
1630.97,	0.30931
1631.31,	0.267248
1631.64,	0.246184
1631.97,	0.270842
1632.31,	0.312391
1632.64,	0.344814
1632.97,	0.365468
1633.31,	0.391236
1633.64,	0.441511
1633.97,	0.472274
1634.3,	0.468501
1634.64,	0.452389
1634.97,	0.385637
1635.3,	0.310005
1635.64,	0.307919
1635.97,	0.383247
1636.3,	0.494964
1636.64,	0.550216
1636.97,	0.518727
1637.3,	0.482535
1637.64,	0.477003
1637.97,	0.474191
1638.3,	0.431329
1638.63,	0.339755
1638.97,	0.259319
1639.3,	0.217196
1639.63,	0.193818
1639.97,	0.188326
1640.3,	0.201783
1640.63,	0.251069
1640.97,	0.32907
1641.3,	0.3648
1641.63,	0.321459
1641.97,	0.247217
1642.3,	0.194561
1642.63,	0.177116
1642.96,	0.197568
1643.3,	0.225832
1643.63,	0.227852
1643.96,	0.218237
1644.3,	0.22202
1644.63,	0.243421
1644.96,	0.279026
1645.3,	0.284411
1645.63,	0.23575
1645.96,	0.174547
1646.29,	0.131074
1646.63,	0.109365
1646.96,	0.108045
1647.29,	0.132093
1647.63,	0.171258
1647.96,	0.230659
1648.29,	0.299896
1648.63,	0.357988
1648.96,	0.393611
1649.29,	0.389229
1649.63,	0.358436
1649.96,	0.32914
1650.29,	0.291007
1650.62,	0.239487
1650.96,	0.218784
1651.29,	0.26557
1651.62,	0.363185
1651.96,	0.441608
1652.29,	0.471974
1652.62,	0.46377
1652.96,	0.448653
1653.29,	0.458877
1653.62,	0.469974
1653.96,	0.468755
1654.29,	0.478274
1654.62,	0.494643
1654.95,	0.525272
1655.29,	0.575877
1655.62,	0.620304
1655.95,	0.647823
1656.29,	0.638456
1656.62,	0.553853
1656.95,	0.398348
1657.29,	0.227024
1657.62,	0.116625
1657.95,	0.14348
1658.28,	0.286529
1658.62,	0.422859
1658.95,	0.450046
1659.28,	0.384591
1659.62,	0.357044
1659.95,	0.50414
1660.28,	0.727478
1660.62,	0.799011
1660.95,	0.69657
1661.28,	0.593024
1661.62,	0.601213
1661.95,	0.654817
1662.28,	0.615559
1662.61,	0.448558
1662.95,	0.291967
1663.28,	0.269569
1663.61,	0.34634
1663.95,	0.417602
1664.28,	0.461096
1664.61,	0.474992
1664.95,	0.473617
1665.28,	0.479048
1665.61,	0.453805
1665.95,	0.415929
1666.28,	0.436738
1666.61,	0.491835
1666.94,	0.529987
1667.28,	0.526651
1667.61,	0.482877
1667.94,	0.508024
1668.28,	0.624187
1668.61,	0.700233
1668.94,	0.635741
1669.28,	0.46875
1669.61,	0.324279
1669.94,	0.270826
1670.27,	0.261442
1670.61,	0.276533
1670.94,	0.338859
1671.27,	0.405622
1671.61,	0.421348
1671.94,	0.38908
1672.27,	0.377775
1672.61,	0.402611
1672.94,	0.386009
1673.27,	0.331081
1673.61,	0.32006
1673.94,	0.349352
1674.27,	0.389856
1674.6,	0.45922
1674.94,	0.591226
1675.27,	0.755684
1675.6,	0.830186
1675.94,	0.77532
1676.27,	0.71404
1676.6,	0.712769
1676.94,	0.689211
1677.27,	0.557832
1677.6,	0.393429
1677.94,	0.32714
1678.27,	0.388111
1678.6,	0.504794
1678.93,	0.561852
1679.27,	0.541396
1679.6,	0.492333
1679.93,	0.405008
1680.27,	0.301088
1680.6,	0.230007
1680.93,	0.1929
1681.27,	0.198342
1681.6,	0.224852
1681.93,	0.251759
1682.26,	0.303927
1682.6,	0.3852
1682.93,	0.449052
1683.26,	0.42981
1683.6,	0.342825
1683.93,	0.253682
1684.26,	0.207622
1684.6,	0.269592
1684.93,	0.481027
1685.26,	0.745821
1685.6,	0.891338
1685.93,	0.851938
1686.26,	0.720519
1686.59,	0.623057
1686.93,	0.568569
1687.26,	0.477512
1687.59,	0.411625
1687.93,	0.481867
1688.26,	0.591378
1688.59,	0.579619
1688.93,	0.441193
1689.26,	0.283289
1689.59,	0.210806
1689.93,	0.222587
1690.26,	0.28465
1690.59,	0.398312
1690.92,	0.539927
1691.26,	0.657434
1691.59,	0.690359
1691.92,	0.634904
1692.26,	0.558283
1692.59,	0.491435
1692.92,	0.468791
1693.26,	0.583533
1693.59,	0.760207
1693.92,	0.888712
1694.25,	0.975517
1694.59,	1.02056
1694.92,	1.01662
1695.25,	0.945589
1695.59,	0.760532
1695.92,	0.541587
1696.25,	0.393108
1696.59,	0.357466
1696.92,	0.423737
1697.25,	0.531968
1697.59,	0.668322
1697.92,	0.776757
1698.25,	0.788227
