t,	etaU
1287.26,	0.0808787
1287.59,	0.0867847
1287.93,	0.0948905
1288.26,	0.100775
1288.59,	0.103022
1288.93,	0.10299
1289.26,	0.10058
1289.59,	0.0967802
1289.93,	0.0936338
1290.26,	0.0908485
1290.59,	0.0892299
1290.92,	0.0895197
1291.26,	0.0917323
1291.59,	0.094794
1291.92,	0.0951295
1292.26,	0.0904077
1292.59,	0.0841275
1292.92,	0.0810372
1293.26,	0.082689
1293.59,	0.0882145
1293.92,	0.0947611
1294.25,	0.0993278
1294.59,	0.100846
1294.92,	0.0980486
1295.25,	0.0922076
1295.59,	0.0877052
1295.92,	0.0858895
1296.25,	0.0854155
1296.59,	0.0859572
1296.92,	0.0877429
1297.25,	0.0914756
1297.59,	0.0953277
1297.92,	0.0970335
1298.25,	0.0962622
1298.58,	0.092772
1298.92,	0.0891168
1299.25,	0.0884842
1299.58,	0.0919074
1299.92,	0.0983622
1300.25,	0.103209
1300.58,	0.103286
1300.92,	0.100007
1301.25,	0.0944138
1301.58,	0.0889605
1301.92,	0.0858843
1302.25,	0.0845554
1302.58,	0.0837313
1302.91,	0.0818945
1303.25,	0.0797096
1303.58,	0.0802963
1303.91,	0.0843255
1304.25,	0.0900898
1304.58,	0.0956718
1304.91,	0.0990392
1305.25,	0.0989644
1305.58,	0.0958573
1305.91,	0.0924612
1306.24,	0.091373
1306.58,	0.0929963
1306.91,	0.0953473
1307.24,	0.0958772
1307.58,	0.094066
1307.91,	0.0900015
1308.24,	0.0858937
1308.58,	0.0839759
1308.91,	0.0838898
1309.24,	0.0846877
1309.58,	0.0854877
1309.91,	0.0873389
1310.24,	0.0913114
1310.57,	0.0934566
1310.91,	0.0921042
1311.24,	0.0914675
1311.57,	0.0932173
1311.91,	0.0941474
1312.24,	0.0894042
1312.57,	0.0804847
1312.91,	0.0750806
1313.24,	0.0767324
1313.57,	0.0820453
1313.91,	0.0871143
1314.24,	0.0916988
1314.57,	0.0940378
1314.9,	0.0899882
1315.24,	0.082058
1315.57,	0.0773576
1315.9,	0.0790216
1316.24,	0.0872199
1316.57,	0.0981839
1316.9,	0.106595
1317.24,	0.110474
1317.57,	0.108163
1317.9,	0.100097
1318.23,	0.0915412
1318.57,	0.0863914
1318.9,	0.0845703
1319.23,	0.0867609
1319.57,	0.0929642
1319.9,	0.100052
1320.23,	0.103346
1320.57,	0.101386
1320.9,	0.0960128
1321.23,	0.0897299
1321.57,	0.0836395
1321.9,	0.0782661
1322.23,	0.0745334
1322.56,	0.0754064
1322.9,	0.0799232
1323.23,	0.0830351
1323.56,	0.0836562
1323.9,	0.0840871
1324.23,	0.086136
1324.56,	0.0887133
1324.9,	0.0890756
1325.23,	0.0864875
1325.56,	0.0836325
1325.9,	0.0827314
1326.23,	0.0840403
1326.56,	0.0859331
1326.89,	0.0878784
1327.23,	0.0876241
1327.56,	0.083975
1327.89,	0.0789838
1328.23,	0.075892
1328.56,	0.0775913
1328.89,	0.0820257
1329.23,	0.0838672
1329.56,	0.083776
1329.89,	0.085501
1330.22,	0.088105
1330.56,	0.0892769
1330.89,	0.0888152
1331.22,	0.0867567
1331.56,	0.0844857
1331.89,	0.0823916
1332.22,	0.0791883
1332.56,	0.0785078
1332.89,	0.0821558
1333.22,	0.0863349
1333.56,	0.0905194
1333.89,	0.0944349
1334.22,	0.0939293
1334.55,	0.0914489
1334.89,	0.0927068
1335.22,	0.0983446
1335.55,	0.104712
1335.89,	0.105922
1336.22,	0.0991128
1336.55,	0.0904956
1336.89,	0.0863869
1337.22,	0.0863588
1337.55,	0.0874009
1337.89,	0.0874132
1338.22,	0.0887315
1338.55,	0.0924187
1338.88,	0.095162
1339.22,	0.0935781
1339.55,	0.086767
1339.88,	0.0766634
1340.22,	0.0662147
1340.55,	0.0580657
1340.88,	0.0568169
1341.22,	0.0657063
1341.55,	0.0803804
1341.88,	0.0931604
1342.21,	0.0994254
1342.55,	0.0991688
1342.88,	0.0918584
1343.21,	0.0787611
1343.55,	0.0689968
1343.88,	0.0692431
1344.21,	0.0764666
1344.55,	0.0823917
1344.88,	0.0808262
1345.21,	0.0765329
1345.55,	0.078698
1345.88,	0.0864659
1346.21,	0.0952498
1346.54,	0.101309
1346.88,	0.101922
1347.21,	0.0980808
1347.54,	0.0913446
1347.88,	0.084592
1348.21,	0.0825239
1348.54,	0.0844007
1348.88,	0.0866242
1349.21,	0.0881836
1349.54,	0.0907202
1349.88,	0.0943623
1350.21,	0.0951103
1350.54,	0.09164
1350.87,	0.0873593
1351.21,	0.0872103
1351.54,	0.092145
1351.87,	0.0944929
1352.21,	0.0893543
1352.54,	0.0836867
1352.87,	0.0837663
1353.21,	0.0891825
1353.54,	0.0936863
1353.87,	0.0918368
1354.2,	0.0864062
1354.54,	0.0861791
1354.87,	0.0927928
1355.2,	0.099896
1355.54,	0.103336
1355.87,	0.102182
1356.2,	0.0982263
1356.54,	0.0936678
1356.87,	0.0877178
1357.2,	0.0818255
1357.54,	0.081748
1357.87,	0.0884779
1358.2,	0.0955583
1358.53,	0.0965439
1358.87,	0.0912113
1359.2,	0.0843889
1359.53,	0.0836184
1359.87,	0.0916695
1360.2,	0.101326
1360.53,	0.102765
1360.87,	0.0940218
1361.2,	0.0834454
1361.53,	0.0792906
1361.87,	0.0805259
1362.2,	0.0826357
1362.53,	0.0841538
1362.86,	0.0872014
1363.2,	0.0898691
1363.53,	0.086815
1363.86,	0.0817884
1364.2,	0.0839833
1364.53,	0.091385
1364.86,	0.0967588
1365.2,	0.0952968
1365.53,	0.0872926
1365.86,	0.0810169
1366.19,	0.0797614
1366.53,	0.0817145
1366.86,	0.0851832
1367.19,	0.086046
1367.53,	0.0838634
1367.86,	0.0820498
1368.19,	0.0819785
1368.53,	0.0857606
1368.86,	0.0920664
1369.19,	0.0966405
1369.53,	0.09893
1369.86,	0.0995705
1370.19,	0.100689
1370.52,	0.105159
1370.86,	0.110206
1371.19,	0.110092
1371.52,	0.106056
1371.86,	0.102554
1372.19,	0.103124
1372.52,	0.106263
1372.86,	0.104358
1373.19,	0.0977451
1373.52,	0.0940701
1373.86,	0.093073
1374.19,	0.0888516
1374.52,	0.0806552
1374.85,	0.0758226
1375.19,	0.0787121
1375.52,	0.0814887
1375.85,	0.0786033
1376.19,	0.075931
1376.52,	0.0809757
1376.85,	0.0930704
1377.19,	0.101789
1377.52,	0.0976025
1377.85,	0.0857199
1378.18,	0.0776549
1378.52,	0.0770218
1378.85,	0.0815286
1379.18,	0.0856285
1379.52,	0.0863288
1379.85,	0.0891966
1380.18,	0.0967821
1380.52,	0.103247
1380.85,	0.10501
1381.18,	0.104639
1381.52,	0.103798
1381.85,	0.103146
1382.18,	0.103571
1382.51,	0.101534
1382.85,	0.0934339
1383.18,	0.0859708
1383.51,	0.0852257
1383.85,	0.0899137
1384.18,	0.0958298
1384.51,	0.0961276
1384.85,	0.0888818
1385.18,	0.0808357
1385.51,	0.0784404
1385.85,	0.0821735
1386.18,	0.0892953
1386.51,	0.0932454
1386.84,	0.0916893
1387.18,	0.0902996
1387.51,	0.0930993
1387.84,	0.0967219
1388.18,	0.0978762
1388.51,	0.0947622
1388.84,	0.0902459
1389.18,	0.0881405
1389.51,	0.0885744
1389.84,	0.0918398
1390.17,	0.095002
1390.51,	0.0956766
1390.84,	0.0948497
1391.17,	0.0914915
1391.51,	0.0844663
1391.84,	0.0798229
1392.17,	0.0842452
1392.51,	0.0975628
1392.84,	0.112039
1393.17,	0.119151
1393.51,	0.11658
1393.84,	0.108449
1394.17,	0.0998955
1394.5,	0.094175
1394.84,	0.0908973
1395.17,	0.087586
1395.5,	0.0870189
1395.84,	0.0900385
1396.17,	0.0926641
1396.5,	0.093297
1396.84,	0.0903739
1397.17,	0.0863706
1397.5,	0.0843375
1397.84,	0.0838002
1398.17,	0.0848346
1398.5,	0.0876424
1398.83,	0.091013
1399.17,	0.0930402
1399.5,	0.0905836
1399.83,	0.0845678
1400.17,	0.0788576
1400.5,	0.076351
1400.83,	0.0813754
1401.17,	0.0888598
1401.5,	0.0897928
1401.83,	0.0853563
1402.16,	0.0826561
1402.5,	0.0854831
1402.83,	0.095162
1403.16,	0.105091
1403.5,	0.108839
1403.83,	0.108171
1404.16,	0.104897
1404.5,	0.102875
1404.83,	0.106667
1405.16,	0.113003
1405.5,	0.114989
1405.83,	0.108237
1406.16,	0.0967234
1406.49,	0.0888429
1406.83,	0.0844072
1407.16,	0.0809683
1407.49,	0.0790929
1407.83,	0.0803047
1408.16,	0.0873548
1408.49,	0.0976433
1408.83,	0.107182
1409.16,	0.115061
1409.49,	0.114895
1409.83,	0.106772
1410.16,	0.0996094
1410.49,	0.0964147
1410.82,	0.0936106
1411.16,	0.0899594
1411.49,	0.0844703
1411.82,	0.0792292
1412.16,	0.0780239
1412.49,	0.0811051
1412.82,	0.0866304
1413.16,	0.0916685
1413.49,	0.0942226
1413.82,	0.0958686
1414.15,	0.0984099
1414.49,	0.0993796
1414.82,	0.0948014
1415.15,	0.086699
1415.49,	0.0822599
1415.82,	0.0842949
1416.15,	0.0898943
1416.49,	0.0941771
1416.82,	0.0954778
1417.15,	0.0944692
1417.49,	0.0923251
1417.82,	0.0910838
1418.15,	0.0915114
1418.48,	0.0942966
1418.82,	0.100503
1419.15,	0.104448
1419.48,	0.103926
1419.82,	0.101114
1420.15,	0.0964353
1420.48,	0.0918714
1420.82,	0.0876263
1421.15,	0.0807052
1421.48,	0.0722231
1421.82,	0.0665196
1422.15,	0.0687256
1422.48,	0.0792595
1422.81,	0.0911282
1423.15,	0.095135
1423.48,	0.0919201
1423.81,	0.0893654
1424.15,	0.0911694
1424.48,	0.0957622
1424.81,	0.0975407
1425.15,	0.0941647
1425.48,	0.0899028
1425.81,	0.0909506
1426.14,	0.0953174
1426.48,	0.0961336
1426.81,	0.0899505
1427.14,	0.0813174
1427.48,	0.0776909
1427.81,	0.0824242
1428.14,	0.0889465
1428.48,	0.0902645
1428.81,	0.0877115
1429.14,	0.0866942
1429.48,	0.0895391
1429.81,	0.0882316
1430.14,	0.0812807
1430.47,	0.0757229
1430.81,	0.0757986
1431.14,	0.0807934
1431.47,	0.085344
1431.81,	0.0881826
1432.14,	0.0912665
1432.47,	0.0893012
1432.81,	0.0807651
1433.14,	0.0727069
1433.47,	0.0707625
1433.81,	0.0757539
1434.14,	0.0806403
1434.47,	0.0843438
1434.8,	0.0917609
1435.14,	0.0994516
1435.47,	0.103296
1435.8,	0.10382
1436.14,	0.103109
1436.47,	0.103788
1436.8,	0.103813
1437.14,	0.0996122
1437.47,	0.0920636
1437.8,	0.0851883
1438.13,	0.082813
1438.47,	0.0883437
1438.8,	0.10105
1439.13,	0.111828
1439.47,	0.110882
1439.8,	0.101543
1440.13,	0.0940224
1440.47,	0.0941357
1440.8,	0.0987948
1441.13,	0.101687
1441.47,	0.101205
1441.8,	0.101457
1442.13,	0.103065
1442.46,	0.105334
1442.8,	0.10877
1443.13,	0.111102
1443.46,	0.110451
1443.8,	0.107402
1444.13,	0.102967
1444.46,	0.0932678
1444.8,	0.0755271
1445.13,	0.0610931
1445.46,	0.065252
1445.8,	0.0846307
1446.13,	0.10278
1446.46,	0.105501
1446.79,	0.0943779
1447.13,	0.0837471
1447.46,	0.08336
1447.79,	0.0903484
1448.13,	0.101265
1448.46,	0.111191
1448.79,	0.112866
1449.13,	0.105213
1449.46,	0.0990084
1449.79,	0.103249
1450.12,	0.115084
1450.46,	0.127424
1450.79,	0.129468
1451.12,	0.11568
1451.46,	0.0985858
1451.79,	0.0890512
1452.12,	0.0840261
1452.46,	0.0831114
1452.79,	0.0848599
1453.12,	0.0927119
1453.46,	0.108315
1453.79,	0.119505
1454.12,	0.112969
1454.45,	0.0913758
1454.79,	0.072347
1455.12,	0.0683504
1455.45,	0.0720142
1455.79,	0.0742153
1456.12,	0.0764273
1456.45,	0.0799792
1456.79,	0.0836033
1457.12,	0.0828094
1457.45,	0.0748931
1457.79,	0.0673702
1458.12,	0.067208
1458.45,	0.0711725
1458.78,	0.0795319
1459.12,	0.092598
1459.45,	0.102423
1459.78,	0.105456
1460.12,	0.104533
1460.45,	0.102689
1460.78,	0.102897
1461.12,	0.101889
1461.45,	0.097716
1461.78,	0.0992726
1462.11,	0.108046
1462.45,	0.113592
1462.78,	0.110913
1463.11,	0.102682
1463.45,	0.0945031
1463.78,	0.0902973
1464.11,	0.0894091
1464.45,	0.0911165
1464.78,	0.096294
1465.11,	0.102716
1465.45,	0.105005
1465.78,	0.102146
1466.11,	0.0980367
1466.44,	0.0933064
1466.78,	0.091734
1467.11,	0.0998181
1467.44,	0.113381
1467.78,	0.120565
1468.11,	0.112256
1468.44,	0.0921089
1468.78,	0.0791559
1469.11,	0.0833988
1469.44,	0.0906885
1469.78,	0.0877375
1470.11,	0.0769141
1470.44,	0.0736796
1470.77,	0.0886401
1471.11,	0.106794
1471.44,	0.106313
1471.77,	0.0885528
1472.11,	0.0683659
1472.44,	0.0579069
1472.77,	0.0595344
1473.11,	0.0668611
1473.44,	0.0764919
1473.77,	0.0853323
1474.1,	0.0890248
1474.44,	0.0868337
1474.77,	0.0852887
1475.1,	0.0855034
1475.44,	0.0835004
1475.77,	0.07913
1476.1,	0.0757971
1476.44,	0.0780116
1476.77,	0.0868847
1477.1,	0.0965519
1477.44,	0.103674
1477.77,	0.106603
1478.1,	0.101451
1478.43,	0.0945802
1478.77,	0.0890053
1479.1,	0.0810247
1479.43,	0.0714547
1479.77,	0.0635342
1480.1,	0.0619658
1480.43,	0.0673295
1480.77,	0.0769635
1481.1,	0.0909608
1481.43,	0.106822
1481.77,	0.115235
1482.1,	0.10992
1482.43,	0.0941424
1482.76,	0.0801709
1483.1,	0.0747884
1483.43,	0.0727783
1483.76,	0.072056
1484.1,	0.0753813
1484.43,	0.0809914
1484.76,	0.0867485
1485.1,	0.0894284
1485.43,	0.083934
1485.76,	0.0736049
1486.09,	0.0655841
1486.43,	0.0621088
1486.76,	0.0649611
1487.09,	0.071189
1487.43,	0.0776435
1487.76,	0.0831745
1488.09,	0.0917225
1488.43,	0.108728
1488.76,	0.122825
1489.09,	0.122351
1489.43,	0.106439
1489.76,	0.0849647
1490.09,	0.0817497
1490.42,	0.10385
1490.76,	0.126951
1491.09,	0.133273
1491.42,	0.118262
1491.76,	0.0930649
1492.09,	0.0795165
1492.42,	0.0801379
1492.76,	0.0870094
1493.09,	0.0943819
1493.42,	0.0976778
1493.76,	0.0971346
1494.09,	0.0945261
1494.42,	0.0868476
1494.75,	0.0754522
1495.09,	0.0681087
1495.42,	0.0691967
1495.75,	0.0735251
1496.09,	0.0723094
1496.42,	0.068516
1496.75,	0.0692977
1497.09,	0.0769039
1497.42,	0.0880659
1497.75,	0.0907369
1498.08,	0.0858165
1498.42,	0.0903512
1498.75,	0.103728
1499.08,	0.112977
1499.42,	0.110905
1499.75,	0.0931839
1500.08,	0.0691029
1500.42,	0.0545271
1500.75,	0.0497535
1501.08,	0.0480131
1501.42,	0.0490049
1501.75,	0.0531646
1502.08,	0.0620093
1502.41,	0.0783119
1502.75,	0.0938509
1503.08,	0.0984136
1503.41,	0.0916575
1503.75,	0.08038
1504.08,	0.0762294
1504.41,	0.0852836
1504.75,	0.102122
1505.08,	0.112675
1505.41,	0.106303
1505.75,	0.0880145
1506.08,	0.0697421
1506.41,	0.0579325
1506.74,	0.0593709
1507.08,	0.0720276
1507.41,	0.0803242
1507.74,	0.0760134
1508.08,	0.0602155
1508.41,	0.0491505
1508.74,	0.063753
1509.08,	0.0914751
1509.41,	0.105114
1509.74,	0.101757
1510.07,	0.0916957
1510.41,	0.0881202
1510.74,	0.0931751
1511.07,	0.0936357
1511.41,	0.0892023
1511.74,	0.0904763
1512.07,	0.0971832
1512.41,	0.102302
1512.74,	0.101359
1513.07,	0.0951913
1513.41,	0.0900477
1513.74,	0.0896175
1514.07,	0.0935219
1514.4,	0.103172
1514.74,	0.114274
1515.07,	0.117772
1515.4,	0.113528
1515.74,	0.106708
1516.07,	0.097298
1516.4,	0.0807201
1516.74,	0.0551082
1517.07,	0.0336952
1517.4,	0.0362179
1517.74,	0.0596281
1518.07,	0.083513
1518.4,	0.0903264
1518.73,	0.0802556
1519.07,	0.0660981
1519.4,	0.0562464
1519.73,	0.0546941
1520.07,	0.0570497
1520.4,	0.0547946
1520.73,	0.0537539
1521.07,	0.0575981
1521.4,	0.0589759
1521.73,	0.0547213
1522.06,	0.0482178
1522.4,	0.0540479
1522.73,	0.0798213
1523.06,	0.106291
1523.4,	0.119429
1523.73,	0.126561
1524.06,	0.128229
1524.4,	0.121697
1524.73,	0.110012
1525.06,	0.0990466
1525.4,	0.100288
1525.73,	0.11253
1526.06,	0.124591
1526.39,	0.131922
1526.73,	0.133321
1527.06,	0.134277
1527.39,	0.139573
1527.73,	0.140977
1528.06,	0.129368
1528.39,	0.102694
1528.73,	0.0716554
1529.06,	0.0568406
1529.39,	0.0614406
1529.73,	0.0773976
1530.06,	0.0924627
1530.39,	0.0950114
1530.72,	0.0890493
1531.06,	0.0882824
1531.39,	0.0943227
1531.72,	0.0963896
1532.06,	0.0860957
1532.39,	0.0721205
1532.72,	0.0708035
1533.06,	0.0867943
1533.39,	0.108511
1533.72,	0.113907
1534.05,	0.0993256
1534.39,	0.0773571
1534.72,	0.0617746
1535.05,	0.0619481
1535.39,	0.0738489
1535.72,	0.0839817
1536.05,	0.0904316
1536.39,	0.0942328
1536.72,	0.0970679
1537.05,	0.101634
1537.39,	0.0993953
1537.72,	0.0909759
1538.05,	0.0902106
1538.38,	0.0987997
1538.72,	0.111687
1539.05,	0.128716
1539.38,	0.143389
1539.72,	0.145225
1540.05,	0.132748
1540.38,	0.114006
1540.72,	0.0997996
1541.05,	0.098915
1541.38,	0.104576
1541.72,	0.107762
1542.05,	0.114758
1542.38,	0.123965
1542.71,	0.128396
1543.05,	0.126077
1543.38,	0.118381
1543.71,	0.112288
1544.05,	0.108943
1544.38,	0.105232
1544.71,	0.100998
1545.05,	0.0930746
1545.38,	0.0825986
1545.71,	0.0794199
1546.04,	0.0883549
1546.38,	0.108815
1546.71,	0.132038
1547.04,	0.137175
1547.38,	0.116013
1547.71,	0.0864986
1548.04,	0.0672962
1548.38,	0.0661991
1548.71,	0.081352
1549.04,	0.0949859
1549.38,	0.0912395
1549.71,	0.0827588
1550.04,	0.08521
1550.37,	0.0973485
1550.71,	0.106415
1551.04,	0.0983089
1551.37,	0.0843369
1551.71,	0.0891226
1552.04,	0.108544
1552.37,	0.126553
1552.71,	0.133274
1553.04,	0.123066
1553.37,	0.103823
1553.71,	0.0858519
1554.04,	0.072648
1554.37,	0.0642589
1554.7,	0.0673479
1555.04,	0.0847829
1555.37,	0.109118
1555.7,	0.124662
1556.04,	0.121784
1556.37,	0.106881
1556.7,	0.0983479
1557.04,	0.100879
1557.37,	0.103134
1557.7,	0.0974554
1558.03,	0.0814082
1558.37,	0.0584781
1558.7,	0.0394489
1559.03,	0.0433258
1559.37,	0.0781811
1559.7,	0.122052
1560.03,	0.143718
1560.37,	0.136659
1560.7,	0.110519
1561.03,	0.0843639
1561.37,	0.0700148
1561.7,	0.0603861
1562.03,	0.0513973
1562.36,	0.0458784
1562.7,	0.0433672
1563.03,	0.0424609
1563.36,	0.0450594
1563.7,	0.047637
1564.03,	0.0428836
1564.36,	0.03568
1564.7,	0.0376154
1565.03,	0.0491278
1565.36,	0.0742264
1565.7,	0.104946
1566.03,	0.123329
1566.36,	0.12533
1566.69,	0.109763
1567.03,	0.0837028
1567.36,	0.0692121
1567.69,	0.0689407
1568.03,	0.0721252
1568.36,	0.0800316
1568.69,	0.0941125
1569.03,	0.110245
1569.36,	0.117219
1569.69,	0.103986
1570.02,	0.0783543
1570.36,	0.0610128
1570.69,	0.056094
1571.02,	0.0566075
1571.36,	0.0581536
1571.69,	0.0580029
1572.02,	0.0628066
1572.36,	0.0741306
1572.69,	0.0811174
1573.02,	0.0768117
1573.36,	0.0629747
1573.69,	0.0613164
1574.02,	0.0866929
1574.35,	0.121644
1574.69,	0.144167
1575.02,	0.145563
1575.35,	0.131387
1575.69,	0.117973
1576.02,	0.111647
1576.35,	0.115375
1576.69,	0.126493
1577.02,	0.127834
1577.35,	0.112255
1577.69,	0.0938852
1578.02,	0.0832915
1578.35,	0.0937119
1578.68,	0.120017
1579.02,	0.131575
1579.35,	0.125173
1579.68,	0.121154
1580.02,	0.127233
1580.35,	0.142678
1580.68,	0.145146
1581.02,	0.116711
1581.35,	0.0774543
1581.68,	0.0472246
1582.01,	0.0361689
1582.35,	0.048294
1582.68,	0.0704146
1583.01,	0.080997
1583.35,	0.0711363
1583.68,	0.0550735
1584.01,	0.0526785
1584.35,	0.0659518
1584.68,	0.0829221
1585.01,	0.0963689
1585.35,	0.10734
1585.68,	0.121446
1586.01,	0.130673
1586.34,	0.120903
1586.68,	0.0998006
1587.01,	0.07945
1587.34,	0.0719079
1587.68,	0.0885612
1588.01,	0.123536
1588.34,	0.153721
1588.68,	0.155401
1589.01,	0.120766
1589.34,	0.0776661
1589.68,	0.0612053
1590.01,	0.0833101
1590.34,	0.123143
1590.67,	0.149838
1591.01,	0.151116
1591.34,	0.131463
1591.67,	0.105797
1592.01,	0.0851868
1592.34,	0.0720408
1592.67,	0.0726333
1593.01,	0.0881828
1593.34,	0.110595
1593.67,	0.128809
1594,	0.127943
1594.34,	0.114015
1594.67,	0.100059
1595,	0.0884521
1595.34,	0.0819041
1595.67,	0.075687
1596,	0.0684306
1596.34,	0.0721465
1596.67,	0.0856859
1597,	0.104391
1597.34,	0.124669
1597.67,	0.139242
1598,	0.144932
1598.33,	0.140859
1598.67,	0.129079
1599,	0.11142
1599.33,	0.0889466
1599.67,	0.0648581
1600,	0.0424749
1600.33,	0.0310845
1600.67,	0.0350336
1601,	0.0488971
1601.33,	0.0699967
1601.67,	0.0869636
1602,	0.0880249
1602.33,	0.0827052
1602.66,	0.0820237
1603,	0.081867
1603.33,	0.0738116
1603.66,	0.0638777
1604,	0.0674129
1604.33,	0.0890214
1604.66,	0.112865
1605,	0.118341
1605.33,	0.102767
1605.66,	0.0820171
1606,	0.0687158
1606.33,	0.0673576
1606.66,	0.073945
1606.99,	0.085208
1607.33,	0.102583
1607.66,	0.115228
1607.99,	0.115516
1608.33,	0.10626
1608.66,	0.0970984
1608.99,	0.108463
1609.33,	0.141306
1609.66,	0.165391
1609.99,	0.179698
1610.32,	0.192721
1610.66,	0.190017
1610.99,	0.170863
1611.32,	0.138928
1611.66,	0.112484
1611.99,	0.117928
1612.32,	0.129978
1612.66,	0.122566
1612.99,	0.112552
1613.32,	0.110264
1613.66,	0.120512
1613.99,	0.131923
1614.32,	0.123538
1614.65,	0.101887
1614.99,	0.0810624
1615.32,	0.0686463
1615.65,	0.0658301
1615.99,	0.0665011
1616.32,	0.0617207
1616.65,	0.0521521
1616.99,	0.0458347
1617.32,	0.0439076
1617.65,	0.0415588
1617.99,	0.0477621
1618.32,	0.0663319
1618.65,	0.0799785
1618.98,	0.0793732
1619.32,	0.0762569
1619.65,	0.0879863
1619.98,	0.124246
1620.32,	0.165967
1620.65,	0.175891
1620.98,	0.153542
1621.32,	0.120503
1621.65,	0.0876168
1621.98,	0.0602537
1622.31,	0.0449152
1622.65,	0.0580088
1622.98,	0.116012
1623.31,	0.190001
1623.65,	0.231367
1623.98,	0.220604
1624.31,	0.175254
1624.65,	0.135005
1624.98,	0.123981
1625.31,	0.13171
1625.65,	0.140705
1625.98,	0.14488
1626.31,	0.146612
1626.64,	0.152105
1626.98,	0.151441
1627.31,	0.130162
1627.64,	0.095972
1627.98,	0.0704245
1628.31,	0.0768571
1628.64,	0.115455
1628.98,	0.155599
1629.31,	0.170263
1629.64,	0.163419
1629.98,	0.154986
1630.31,	0.150811
1630.64,	0.143963
1630.97,	0.137234
1631.31,	0.138222
1631.64,	0.148441
1631.97,	0.156402
1632.31,	0.141239
1632.64,	0.106912
1632.97,	0.088192
1633.31,	0.112286
1633.64,	0.1712
1633.97,	0.222666
1634.3,	0.215548
1634.64,	0.153918
1634.97,	0.0875192
1635.3,	0.0682564
1635.64,	0.103996
1635.97,	0.164545
1636.3,	0.213162
1636.64,	0.218358
1636.97,	0.18367
1637.3,	0.146486
1637.64,	0.126853
1637.97,	0.135005
1638.3,	0.157086
1638.63,	0.170436
1638.97,	0.186541
1639.3,	0.198509
1639.63,	0.18817
1639.97,	0.158135
1640.3,	0.128475
1640.63,	0.123493
1640.97,	0.153313
1641.3,	0.203853
1641.63,	0.242849
1641.97,	0.243709
1642.3,	0.213272
1642.63,	0.175202
1642.96,	0.160813
1643.3,	0.195719
1643.63,	0.244197
1643.96,	0.248509
1644.3,	0.200123
1644.63,	0.128852
1644.96,	0.0809161
1645.3,	0.0868554
1645.63,	0.122597
1645.96,	0.148288
1646.29,	0.155657
1646.63,	0.148097
1646.96,	0.139504
1647.29,	0.147778
1647.63,	0.170193
1647.96,	0.183023
1648.29,	0.179251
1648.63,	0.167933
1648.96,	0.153568
1649.29,	0.132874
1649.63,	0.0999693
1649.96,	0.0664515
1650.29,	0.0509874
1650.62,	0.0601229
1650.96,	0.0845296
1651.29,	0.106196
1651.62,	0.109535
1651.96,	0.115531
1652.29,	0.149109
1652.62,	0.191073
1652.96,	0.209271
1653.29,	0.190506
1653.62,	0.164307
1653.96,	0.185785
1654.29,	0.242743
1654.62,	0.276633
1654.95,	0.265002
1655.29,	0.211995
1655.62,	0.14975
1655.95,	0.108214
1656.29,	0.0847145
1656.62,	0.0779586
1656.95,	0.0915503
1657.29,	0.126584
1657.62,	0.178275
1657.95,	0.214831
1658.28,	0.211978
1658.62,	0.173937
1658.95,	0.124377
1659.28,	0.0931236
1659.62,	0.093723
1659.95,	0.109954
1660.28,	0.117738
1660.62,	0.111202
1660.95,	0.100628
1661.28,	0.1051
1661.62,	0.130016
1661.95,	0.157221
1662.28,	0.172021
1662.61,	0.172212
1662.95,	0.168358
1663.28,	0.1853
1663.61,	0.216493
1663.95,	0.239422
1664.28,	0.242766
1664.61,	0.220336
1664.95,	0.186086
1665.28,	0.157815
1665.61,	0.130845
1665.95,	0.10354
1666.28,	0.0842872
1666.61,	0.0870447
1666.94,	0.116504
1667.28,	0.16062
1667.61,	0.194098
1667.94,	0.199921
1668.28,	0.196847
1668.61,	0.194091
1668.94,	0.174252
1669.28,	0.133125
1669.61,	0.0819667
1669.94,	0.0407646
1670.27,	0.0345183
1670.61,	0.0617964
1670.94,	0.109145
1671.27,	0.16032
1671.61,	0.20342
1671.94,	0.229673
1672.27,	0.227246
1672.61,	0.191804
1672.94,	0.132385
1673.27,	0.0820499
1673.61,	0.0663129
1673.94,	0.079511
1674.27,	0.100482
1674.6,	0.113788
1674.94,	0.131199
1675.27,	0.163686
1675.6,	0.198215
1675.94,	0.221049
1676.27,	0.218038
1676.6,	0.191551
1676.94,	0.158818
1677.27,	0.126973
1677.6,	0.104718
1677.94,	0.110003
1678.27,	0.137638
1678.6,	0.170295
1678.93,	0.192471
1679.27,	0.200201
1679.6,	0.216305
1679.93,	0.244856
1680.27,	0.249474
1680.6,	0.229288
1680.93,	0.203157
1681.27,	0.181792
1681.6,	0.173432
1681.93,	0.147634
1682.26,	0.110279
1682.6,	0.101944
1682.93,	0.122918
1683.26,	0.148842
1683.6,	0.155201
1683.93,	0.14403
1684.26,	0.138697
1684.6,	0.135907
1684.93,	0.123937
1685.26,	0.09775
1685.6,	0.0637156
1685.93,	0.0427577
1686.26,	0.0503303
1686.59,	0.096402
1686.93,	0.180292
1687.26,	0.269029
1687.59,	0.318166
1687.93,	0.307555
1688.26,	0.267227
1688.59,	0.246529
1688.93,	0.249851
1689.26,	0.262004
1689.59,	0.261452
1689.93,	0.239705
1690.26,	0.217179
