t,	etaU
1779.85,	1.8911
1780.18,	2.60492
1780.52,	3.5458
1780.85,	4.12507
1781.18,	3.87282
1781.52,	2.93544
1781.85,	1.93775
1782.18,	1.64721
1782.51,	2.05648
1782.85,	2.49212
1783.18,	2.74475
1783.51,	3.0329
1783.85,	3.69648
1784.18,	4.38291
1784.51,	4.47485
1784.85,	3.8598
1785.18,	2.90863
1785.51,	2.17361
1785.85,	1.94525
1786.18,	2.03165
1786.51,	2.32526
1786.84,	2.8115
1787.18,	3.22361
1787.51,	3.29383
1787.84,	3.07388
1788.18,	2.77875
1788.51,	2.38477
1788.84,	1.89947
1789.18,	1.71284
1789.51,	2.14602
1789.84,	2.77314
1790.17,	2.93962
1790.51,	2.42328
1790.84,	1.59684
1791.17,	1.07376
1791.51,	1.1719
1791.84,	2.00117
1792.17,	3.50622
1792.51,	4.93128
1792.84,	5.85488
1793.17,	6.31314
1793.51,	6.21826
1793.84,	5.5111
1794.17,	4.42477
1794.5,	3.44735
1794.84,	3.30231
1795.17,	3.8137
1795.5,	3.91037
1795.84,	3.40438
1796.17,	2.94577
1796.5,	2.95121
1796.84,	3.23354
1797.17,	3.53583
1797.5,	3.65626
1797.84,	3.55074
1798.17,	3.42367
1798.5,	3.35865
1798.83,	3.2462
1799.17,	3.34649
1799.5,	3.60306
1799.83,	3.62668
1800.17,	3.67309
1800.5,	3.90044
1800.83,	4.18009
1801.17,	4.46888
1801.5,	4.32437
1801.83,	3.66215
1802.16,	3.12489
1802.5,	3.34501
1802.83,	4.12373
1803.16,	4.51366
1803.5,	4.00457
1803.83,	3.07408
1804.16,	2.41523
1804.5,	2.30824
1804.83,	2.48092
1805.16,	2.58671
1805.5,	2.6665
1805.83,	2.6984
1806.16,	2.63898
1806.49,	2.67964
1806.83,	2.8817
1807.16,	3.13643
1807.49,	3.37355
1807.83,	3.40061
1808.16,	3.20069
1808.49,	3.0064
1808.83,	2.91024
1809.16,	3.02135
1809.49,	3.23153
1809.83,	3.11684
1810.16,	2.61555
1810.49,	2.03274
1810.82,	1.59558
1811.16,	1.55251
1811.49,	2.06276
1811.82,	2.80075
1812.16,	3.31803
1812.49,	3.24099
1812.82,	2.74311
1813.16,	2.56594
1813.49,	2.86614
1813.82,	3.30918
1814.15,	3.49482
1814.49,	3.21199
1814.82,	2.84155
1815.15,	2.65837
1815.49,	2.60993
1815.82,	2.78774
1816.15,	3.02559
1816.49,	3.11836
1816.82,	2.99283
1817.15,	2.76819
1817.49,	2.91396
1817.82,	3.40731
1818.15,	3.66143
1818.48,	3.47055
1818.82,	3.18557
1819.15,	3.11064
1819.48,	3.36583
1819.82,	3.57676
1820.15,	3.3355
1820.48,	2.73939
1820.82,	1.93224
1821.15,	1.20835
1821.48,	1.1378
1821.82,	1.53656
1822.15,	2.07945
1822.48,	2.79713
1822.81,	3.61627
1823.15,	4.36319
1823.48,	4.59817
1823.81,	4.24512
1824.15,	4.1152
1824.48,	4.423
1824.81,	4.68354
1825.15,	4.89841
1825.48,	5.06184
1825.81,	5.11249
1826.14,	4.89187
1826.48,	4.22715
1826.81,	3.88783
1827.14,	4.4878
1827.48,	5.04345
1827.81,	4.75531
1828.14,	3.83287
1828.48,	3.02539
1828.81,	3.26922
1829.14,	4.21809
1829.48,	4.70535
1829.81,	4.33425
1830.14,	3.36204
1830.47,	2.55455
1830.81,	3.1127
1831.14,	5.09645
1831.47,	7.04713
1831.81,	7.50799
1832.14,	6.03549
1832.47,	3.70965
1832.81,	2.24132
1833.14,	2.06704
1833.47,	2.89592
1833.81,	4.28996
1834.14,	5.20955
1834.47,	5.27883
1834.8,	4.9052
1835.14,	4.39911
1835.47,	4.01012
1835.8,	3.60454
1836.14,	3.51929
1836.47,	4.89056
1836.8,	7.09121
1837.14,	8.11791
1837.47,	7.28096
1837.8,	5.59579
1838.13,	4.46277
1838.47,	4.17146
1838.8,	4.22861
1839.13,	4.34092
1839.47,	4.47387
1839.8,	5.01046
1840.13,	5.75504
1840.47,	5.81162
1840.8,	4.87606
1841.13,	3.46272
1841.47,	2.62148
1841.8,	2.91716
1842.13,	3.57646
1842.46,	3.66359
1842.8,	3.29928
1843.13,	3.68289
1843.46,	4.92008
1843.8,	5.93274
1844.13,	6.03452
1844.46,	5.25694
1844.8,	4.6335
1845.13,	4.95334
1845.46,	5.47209
1845.8,	5.6069
1846.13,	6.22948
1846.46,	7.48066
1846.79,	8.40574
1847.13,	8.21692
1847.46,	6.98875
1847.79,	5.99914
1848.13,	5.98129
1848.46,	5.69369
1848.79,	5.00944
1849.13,	5.34407
1849.46,	6.91725
1849.79,	8.50344
1850.12,	8.28879
1850.46,	5.95271
1850.79,	4.18304
1851.12,	4.83208
1851.46,	6.48491
1851.79,	7.36822
1852.12,	6.9706
1852.46,	6.31626
1852.79,	7.36398
1853.12,	10.5078
1853.46,	14.3224
1853.79,	17.0047
1854.12,	17.1128
1854.45,	14.5085
1854.79,	11.1824
1855.12,	9.39266
1855.45,	10.0262
1855.79,	12.5331
1856.12,	15.6516
1856.45,	19.4583
1856.79,	22.9271
1857.12,	22.8432
1857.45,	18.7632
1857.79,	13.6065
1858.12,	10.6082
1858.45,	10.9543
1858.78,	12.1589
1859.12,	12.52
1859.45,	12.9356
1859.78,	13.6824
1860.12,	14.2847
1860.45,	14.5555
1860.78,	14.3879
1861.12,	15.0235
1861.45,	16.4925
1861.78,	17.9617
1862.11,	19.3182
1862.45,	19.5117
1862.78,	18.3882
1863.11,	16.443
1863.45,	13.1774
1863.78,	9.85166
1864.11,	7.71893
1864.45,	6.62518
1864.78,	7.16587
1865.11,	8.38413
1865.45,	9.77568
1865.78,	11.2661
1866.11,	12.1478
1866.44,	12.9076
1866.78,	13.8483
1867.11,	14.4044
1867.44,	13.9896
1867.78,	11.8683
1868.11,	8.76289
1868.44,	6.14879
1868.78,	4.96348
1869.11,	5.31884
1869.44,	5.52492
1869.78,	4.73546
1870.11,	3.68449
1870.44,	3.16942
1870.77,	3.60856
1871.11,	4.2043
1871.44,	4.08867
1871.77,	3.49213
1872.11,	3.00141
1872.44,	3.18282
1872.77,	4.10124
1873.11,	5.31854
1873.44,	6.88462
1873.77,	8.41848
1874.1,	9.20529
1874.44,	9.69303
1874.77,	10.3276
1875.1,	10.6654
1875.44,	10.2171
1875.77,	8.83272
1876.1,	7.41791
1876.44,	7.32214
1876.77,	7.80261
1877.1,	8.25097
1877.44,	9.44815
1877.77,	11.9747
1878.1,	14.7701
1878.43,	15.3085
1878.77,	13.7531
1879.1,	12.4832
1879.43,	12.2129
1879.77,	11.9734
1880.1,	10.5572
1880.43,	8.11814
1880.77,	6.43955
1881.1,	5.48188
1881.43,	5.58096
1881.77,	7.98891
1882.1,	11.1952
1882.43,	13.2676
1882.76,	13.7091
1883.1,	13.06
1883.43,	12.8686
1883.76,	13.6139
1884.1,	13.6239
1884.43,	13.3545
1884.76,	14.5457
1885.1,	16.2704
1885.43,	16.6281
1885.76,	15.4948
1886.09,	13.6632
1886.43,	13.1754
1886.76,	14.386
1887.09,	15.1853
1887.43,	15.2055
1887.76,	15.1349
1888.09,	14.5273
1888.43,	12.594
1888.76,	9.78457
1889.09,	7.43014
1889.43,	6.61092
1889.76,	6.82472
1890.09,	7.21693
1890.42,	7.48995
1890.76,	7.90865
1891.09,	9.20293
1891.42,	11.7801
1891.76,	14.0159
1892.09,	15.5668
1892.42,	17.0969
1892.76,	17.9406
1893.09,	17.6619
1893.42,	15.9699
1893.76,	13.1579
1894.09,	11.7372
1894.42,	12.6069
1894.75,	13.4188
1895.09,	13.015
1895.42,	12.5543
1895.75,	13.0011
1896.09,	14.7465
1896.42,	17.2065
1896.75,	17.77
1897.09,	15.4639
1897.42,	11.9637
1897.75,	11.8767
1898.08,	18.3273
1898.42,	26.3964
1898.75,	28.8059
1899.08,	25.5954
1899.42,	21.4088
1899.75,	19.0429
1900.08,	18.0951
1900.42,	16.423
1900.75,	14.5652
1901.08,	14.3243
1901.42,	14.8211
1901.75,	16.8244
1902.08,	21.1895
1902.41,	24.3184
1902.75,	24.0862
1903.08,	21.4689
1903.41,	18.171
1903.75,	18.0965
1904.08,	21.7887
1904.41,	25.2727
1904.75,	25.4044
1905.08,	20.4478
1905.41,	12.8505
1905.75,	8.73983
1906.08,	10.5477
1906.41,	15.5665
1906.74,	19.5383
1907.08,	19.817
1907.41,	17.6354
1907.74,	17.9059
1908.08,	22.8991
1908.41,	27.6384
1908.74,	27.24
1909.08,	22.1813
1909.41,	16.0189
1909.74,	12.2372
1910.07,	10.6369
1910.41,	10.6839
1910.74,	13.1981
1911.07,	17.2205
1911.41,	21.6196
1911.74,	26.114
1912.07,	30.5267
1912.41,	33.5526
1912.74,	32.7272
1913.07,	29.1632
1913.41,	25.9042
1913.74,	24.0651
1914.07,	22.2085
1914.4,	17.9264
1914.74,	12.0495
1915.07,	7.96871
1915.4,	9.24019
1915.74,	15.6249
1916.07,	21.4689
1916.4,	23.1641
1916.74,	21.2268
1917.07,	18.0314
1917.4,	18.8611
1917.74,	24.2599
1918.07,	28.9566
1918.4,	31.7381
1918.73,	35.6225
1919.07,	40.7177
1919.4,	44.5368
1919.73,	44.7198
1920.07,	41.5212
1920.4,	37.6575
1920.73,	33.2322
1921.07,	27.4415
1921.4,	24.9112
1921.73,	30.5083
1922.06,	39.6001
1922.4,	42.1351
1922.73,	35.3513
1923.06,	26.7285
1923.4,	26.0407
1923.73,	37.4019
1924.06,	52.3072
1924.4,	57.7837
1924.73,	50.006
1925.06,	34.4035
1925.4,	20.9945
1925.73,	15.0012
1926.06,	15.7371
1926.39,	21.2947
1926.73,	31.7813
1927.06,	43.7932
1927.39,	49.3988
1927.73,	44.763
1928.06,	36.4
1928.39,	32.5874
1928.73,	33.76
1929.06,	33.6757
1929.39,	28.9498
1929.73,	25.7107
1930.06,	28.3632
1930.39,	32.4325
1930.72,	31.6905
1931.06,	30.2341
1931.39,	33.9656
1931.72,	40.1049
1932.06,	40.8553
1932.39,	33.585
1932.72,	23.008
1933.06,	15.6519
1933.39,	14.9179
1933.72,	19.8432
1934.05,	27.3186
1934.39,	35.2741
1934.72,	41.7923
1935.05,	42.9492
1935.39,	39.0204
1935.72,	31.7949
1936.05,	23.9848
1936.39,	20.8276
1936.72,	23.4195
1937.05,	29.544
1937.39,	36.1028
1937.72,	37.223
1938.05,	34.3329
1938.38,	34.7161
1938.72,	40.2427
1939.05,	48.3333
1939.38,	53.6809
1939.72,	52.6507
1940.05,	49.0581
1940.38,	44.3836
1940.72,	38.5629
1941.05,	35.079
1941.38,	32.8768
1941.72,	29.4233
1942.05,	24.2673
1942.38,	20.086
1942.71,	22.6095
1943.05,	29.4308
1943.38,	34.0594
1943.71,	36.3035
1944.05,	35.8663
1944.38,	38.9361
1944.71,	46.9639
1945.05,	54.7759
1945.38,	62.8804
1945.71,	66.5656
1946.04,	59.3841
1946.38,	44.243
1946.71,	27.588
1947.04,	20.1938
1947.38,	24.4668
1947.71,	28.3643
1948.04,	25.9375
1948.38,	23.6668
1948.71,	28.2532
1949.04,	38.2816
1949.38,	50.0587
1949.71,	60.3866
1950.04,	68.6295
1950.37,	74.8505
1950.71,	71.6649
1951.04,	56.1989
1951.37,	41.3601
1951.71,	40.2795
1952.04,	53.1611
1952.37,	66.6384
1952.71,	66.126
1953.04,	56.8817
1953.37,	54.3064
1953.71,	60.5662
1954.04,	67.5698
1954.37,	69.4019
1954.7,	66.6615
1955.04,	60.6319
1955.37,	54.7523
1955.7,	51.7337
1956.04,	49.5619
1956.37,	44.2652
1956.7,	35.0226
1957.04,	28.8473
1957.37,	33.076
1957.7,	40.4951
1958.03,	44.135
1958.37,	47.8078
1958.7,	53.2533
1959.03,	61.3545
1959.37,	68.6594
1959.7,	73.5738
1960.03,	76.2605
1960.37,	72.3051
1960.7,	63.9759
1961.03,	59.8209
1961.37,	61.7245
1961.7,	66.6628
1962.03,	69.0095
1962.36,	66.5962
1962.7,	63.3917
1963.03,	57.0784
1963.36,	45.2259
1963.7,	33.7063
1964.03,	27.419
1964.36,	28.0841
1964.7,	32.2514
1965.03,	36.8205
1965.36,	41.3648
1965.7,	41.7494
1966.03,	37.7823
1966.36,	37.3543
1966.69,	43.041
1967.03,	48.6338
1967.36,	48.477
1967.69,	47.1923
1968.03,	53.8139
1968.36,	65.3726
1968.69,	68.5959
1969.03,	55.6985
1969.36,	41.5718
1969.69,	43.4488
1970.02,	61.065
1970.36,	80.7756
1970.69,	87.9991
1971.02,	82.2853
1971.36,	81.8757
1971.69,	92.1833
1972.02,	100
1972.36,	95.6906
1972.69,	79.2381
1973.02,	61.7991
1973.36,	57.5875
1973.69,	64.0271
1974.02,	66.8749
1974.35,	61.1859
1974.69,	48.8849
1975.02,	38.0878
1975.35,	37.0235
1975.69,	40.2995
1976.02,	43.4742
1976.35,	54.6894
1976.69,	72.6606
1977.02,	85.5052
1977.35,	83.8223
1977.69,	70.1592
1978.02,	57.4491
1978.35,	51.5506
1978.68,	47.0569
1979.02,	41.3046
1979.35,	38.1885
1979.68,	39.2982
1980.02,	37.6476
1980.35,	30.7122
1980.68,	25.3668
1981.02,	27.2464
1981.35,	37.8057
1981.68,	51.9914
1982.01,	60.7685
1982.35,	60.6192
1982.68,	52.1003
1983.01,	37.5304
1983.35,	27.265
1983.68,	29.9257
1984.01,	43.1672
1984.35,	57.0527
1984.68,	58.6256
1985.01,	45.9557
1985.35,	29.589
1985.68,	21.85
1986.01,	29.2664
1986.34,	42.2853
1986.68,	47.3226
1987.01,	43.3234
1987.34,	34.6278
1987.68,	30.6668
1988.01,	35.1369
1988.34,	39.7366
1988.68,	40.8582
1989.01,	42.1731
1989.34,	45.8635
1989.68,	49.9525
1990.01,	50.2975
1990.34,	45.1294
1990.67,	38.3796
1991.01,	33.3493
1991.34,	32.4499
1991.67,	34.6609
1992.01,	37.2456
1992.34,	41.6938
1992.67,	51.5472
1993.01,	62.1781
1993.34,	65.2465
1993.67,	57.7329
1994,	50.2333
1994.34,	55.278
1994.67,	65.5622
1995,	64.3619
1995.34,	50.2256
1995.67,	43.771
1996,	61.188
1996.34,	87.6387
1996.67,	97.9678
1997,	87.1281
1997.34,	65.9431
1997.67,	49.3899
1998,	42.3902
