t,	etaU
1295.59,	0.0787172
1295.92,	0.0869424
1296.25,	0.0911771
1296.59,	0.0919295
1296.92,	0.0888988
1297.25,	0.0851404
1297.59,	0.0820138
1297.92,	0.0796898
1298.25,	0.0800906
1298.58,	0.0784031
1298.92,	0.0749544
1299.25,	0.074853
1299.58,	0.0806747
1299.92,	0.0922861
1300.25,	0.101194
1300.58,	0.100461
1300.92,	0.0957932
1301.25,	0.091356
1301.58,	0.0897958
1301.92,	0.0900875
1302.25,	0.090427
1302.58,	0.0897447
1302.91,	0.0852412
1303.25,	0.0761094
1303.58,	0.0664359
1303.91,	0.0610119
1304.25,	0.0642047
1304.58,	0.0739518
1304.91,	0.0802245
1305.25,	0.0808045
1305.58,	0.0805289
1305.91,	0.0813418
1306.24,	0.0810801
1306.58,	0.0782374
1306.91,	0.071368
1307.24,	0.0652198
1307.58,	0.0642258
1307.91,	0.0674692
1308.24,	0.073353
1308.58,	0.0796081
1308.91,	0.0801253
1309.24,	0.0744693
1309.58,	0.0677931
1309.91,	0.0656417
1310.24,	0.0711479
1310.57,	0.0814297
1310.91,	0.0875474
1311.24,	0.0825721
1311.57,	0.0696915
1311.91,	0.0611509
1312.24,	0.0616786
1312.57,	0.063115
1312.91,	0.0570348
1313.24,	0.0466406
1313.57,	0.0462352
1313.91,	0.0606915
1314.24,	0.0779943
1314.57,	0.0834532
1314.9,	0.0812072
1315.24,	0.0834077
1315.57,	0.0948091
1315.9,	0.106885
1316.24,	0.107157
1316.57,	0.0966543
1316.9,	0.0898859
1317.24,	0.0908351
1317.57,	0.0937656
1317.9,	0.0920485
1318.23,	0.0819593
1318.57,	0.0684158
1318.9,	0.0584747
1319.23,	0.0559086
1319.57,	0.0601027
1319.9,	0.0652942
1320.23,	0.0658708
1320.57,	0.0627493
1320.9,	0.0607339
1321.23,	0.063323
1321.57,	0.0669673
1321.9,	0.0701392
1322.23,	0.0757423
1322.56,	0.0823509
1322.9,	0.0877697
1323.23,	0.0897812
1323.56,	0.0822518
1323.9,	0.067679
1324.23,	0.0526962
1324.56,	0.0419917
1324.9,	0.0411482
1325.23,	0.0473558
1325.56,	0.0519979
1325.9,	0.0584498
1326.23,	0.0695232
1326.56,	0.0773636
1326.89,	0.0803876
1327.23,	0.0800642
1327.56,	0.0789217
1327.89,	0.0824823
1328.23,	0.0892811
1328.56,	0.0930992
1328.89,	0.0914345
1329.23,	0.0823057
1329.56,	0.0705532
1329.89,	0.0638107
1330.22,	0.0652033
1330.56,	0.0730432
1330.89,	0.0801992
1331.22,	0.0792501
1331.56,	0.0749774
1331.89,	0.0726063
1332.22,	0.0731959
1332.56,	0.0764464
1332.89,	0.0732274
1333.22,	0.0622873
1333.56,	0.0576087
1333.89,	0.0655132
1334.22,	0.077906
1334.55,	0.0864383
1334.89,	0.087503
1335.22,	0.0853745
1335.55,	0.0879127
1335.89,	0.0929368
1336.22,	0.0903137
1336.55,	0.0821237
1336.89,	0.0742294
1337.22,	0.0681875
1337.55,	0.0642767
1337.89,	0.0642538
1338.22,	0.07036
1338.55,	0.0773712
1338.88,	0.0760222
1339.22,	0.0653243
1339.55,	0.0533912
1339.88,	0.0536077
1340.22,	0.0671423
1340.55,	0.084448
1340.88,	0.0986576
1341.22,	0.103675
1341.55,	0.0980321
1341.88,	0.0857461
1342.21,	0.0755758
1342.55,	0.0771771
1342.88,	0.0853456
1343.21,	0.0855729
1343.55,	0.0754497
1343.88,	0.0614924
1344.21,	0.0534305
1344.55,	0.0542977
1344.88,	0.0542409
1345.21,	0.0517313
1345.55,	0.0573711
1345.88,	0.0691066
1346.21,	0.0775793
1346.54,	0.0770739
1346.88,	0.065782
1347.21,	0.0547372
1347.54,	0.0541565
1347.88,	0.0629771
1348.21,	0.0823765
1348.54,	0.103214
1348.88,	0.110843
1349.21,	0.103626
1349.54,	0.0916534
1349.88,	0.0918355
1350.21,	0.101719
1350.54,	0.099564
1350.87,	0.0797355
1351.21,	0.0551679
1351.54,	0.0416183
1351.87,	0.0467132
1352.21,	0.0607646
1352.54,	0.0767836
1352.87,	0.0887257
1353.21,	0.0862141
1353.54,	0.069935
1353.87,	0.0531023
1354.2,	0.0471866
1354.54,	0.0561192
1354.87,	0.0716234
1355.2,	0.0813377
1355.54,	0.0809787
1355.87,	0.0738128
1356.2,	0.0682343
1356.54,	0.0694552
1356.87,	0.0779278
1357.2,	0.0874163
1357.54,	0.0939915
1357.87,	0.0944775
1358.2,	0.0917449
1358.53,	0.0904806
1358.87,	0.0932311
1359.2,	0.0970149
1359.53,	0.0938015
1359.87,	0.0827318
1360.2,	0.0772182
1360.53,	0.0818117
1360.87,	0.0861388
1361.2,	0.0833468
1361.53,	0.0765537
1361.87,	0.0727826
1362.2,	0.0731861
1362.53,	0.0736489
1362.86,	0.0702984
1363.2,	0.0685113
1363.53,	0.0717651
1363.86,	0.0759591
1364.2,	0.0804108
1364.53,	0.0837328
1364.86,	0.0781537
1365.2,	0.062401
1365.53,	0.0450141
1365.86,	0.0417591
1366.19,	0.0571481
1366.53,	0.0779731
1366.86,	0.0890488
1367.19,	0.0845326
1367.53,	0.0743424
1367.86,	0.0758015
1368.19,	0.0884294
1368.53,	0.10167
1368.86,	0.105825
1369.19,	0.0941545
1369.53,	0.0769639
1369.86,	0.0691788
1370.19,	0.073407
1370.52,	0.0863033
1370.86,	0.100617
1371.19,	0.108491
1371.52,	0.107884
1371.86,	0.101664
1372.19,	0.093897
1372.52,	0.0935128
1372.86,	0.105136
1373.19,	0.113911
1373.52,	0.105469
1373.86,	0.0826553
1374.19,	0.062093
1374.52,	0.0589476
1374.85,	0.071615
1375.19,	0.0848281
1375.52,	0.0932195
1375.85,	0.0969667
1376.19,	0.0945011
1376.52,	0.0879484
1376.85,	0.0852448
1377.19,	0.091062
1377.52,	0.100287
1377.85,	0.10153
1378.18,	0.0921038
1378.52,	0.0858177
1378.85,	0.091619
1379.18,	0.0993128
1379.52,	0.0930345
1379.85,	0.0748349
1380.18,	0.0600185
1380.52,	0.0558334
1380.85,	0.0613252
1381.18,	0.0700285
1381.52,	0.0781775
1381.85,	0.0876066
1382.18,	0.0986221
1382.51,	0.109971
1382.85,	0.122065
1383.18,	0.130067
1383.51,	0.123764
1383.85,	0.105773
1384.18,	0.0842427
1384.51,	0.0619251
1384.85,	0.0434624
1385.18,	0.0380881
1385.51,	0.0455389
1385.85,	0.0615347
1386.18,	0.0766641
1386.51,	0.0830711
1386.84,	0.089378
1387.18,	0.105621
1387.51,	0.123748
1387.84,	0.130981
1388.18,	0.12362
1388.51,	0.110436
1388.84,	0.103087
1389.18,	0.095983
1389.51,	0.0825659
1389.84,	0.0666726
1390.17,	0.0574754
1390.51,	0.0623712
1390.84,	0.0767018
1391.17,	0.0888911
1391.51,	0.0920296
1391.84,	0.0872042
1392.17,	0.0852539
1392.51,	0.0940743
1392.84,	0.108806
1393.17,	0.114972
1393.51,	0.106099
1393.84,	0.0937911
1394.17,	0.0880619
1394.5,	0.0859125
1394.84,	0.0837291
1395.17,	0.0826843
1395.5,	0.0860012
1395.84,	0.0921291
1396.17,	0.0900443
1396.5,	0.0757142
1396.84,	0.0582103
1397.17,	0.0513714
1397.5,	0.0608994
1397.84,	0.0786789
1398.17,	0.095482
1398.5,	0.104695
1398.83,	0.104446
1399.17,	0.100912
1399.5,	0.0958989
1399.83,	0.0940999
1400.17,	0.0980556
1400.5,	0.101347
1400.83,	0.0987378
1401.17,	0.0848282
1401.5,	0.065349
1401.83,	0.0513201
1402.16,	0.0466776
1402.5,	0.0512491
1402.83,	0.0627572
1403.16,	0.0780421
1403.5,	0.0899576
1403.83,	0.0917749
1404.16,	0.0834303
1404.5,	0.0690977
1404.83,	0.0585667
1405.16,	0.0588042
1405.5,	0.0687707
1405.83,	0.0868869
1406.16,	0.105934
1406.49,	0.119823
1406.83,	0.124433
1407.16,	0.11658
1407.49,	0.100822
1407.83,	0.083602
1408.16,	0.0683192
1408.49,	0.0616013
1408.83,	0.0674245
1409.16,	0.0816288
1409.49,	0.0985603
1409.83,	0.10948
1410.16,	0.112709
1410.49,	0.109012
1410.82,	0.0942935
1411.16,	0.0706063
1411.49,	0.0493446
1411.82,	0.0416545
1412.16,	0.0482581
1412.49,	0.0588337
1412.82,	0.066271
1413.16,	0.0694411
1413.49,	0.068031
1413.82,	0.0697906
1414.15,	0.0860067
1414.49,	0.115308
1414.82,	0.138937
1415.15,	0.141923
1415.49,	0.123799
1415.82,	0.099445
1416.15,	0.0887599
1416.49,	0.0946796
1416.82,	0.107853
1417.15,	0.12075
1417.49,	0.122812
1417.82,	0.109097
1418.15,	0.0859392
1418.48,	0.0607133
1418.82,	0.0495243
1419.15,	0.0615868
1419.48,	0.0928399
1419.82,	0.129713
1420.15,	0.151268
1420.48,	0.145162
1420.82,	0.119221
1421.15,	0.0905157
1421.48,	0.0763736
1421.82,	0.0840507
1422.15,	0.101789
1422.48,	0.110363
1422.81,	0.105325
1423.15,	0.0937714
1423.48,	0.0781518
1423.81,	0.0693807
1424.15,	0.0698532
1424.48,	0.0714925
1424.81,	0.0767204
1425.15,	0.0878114
1425.48,	0.0982741
1425.81,	0.114091
1426.14,	0.129427
1426.48,	0.133631
1426.81,	0.1355
1427.14,	0.137844
1427.48,	0.139946
1427.81,	0.139593
1428.14,	0.12275
1428.48,	0.0878169
1428.81,	0.0562099
1429.14,	0.0462701
1429.48,	0.0591291
1429.81,	0.0785641
1430.14,	0.0893641
1430.47,	0.0877692
1430.81,	0.0813724
1431.14,	0.0794332
1431.47,	0.0828531
1431.81,	0.0945357
1432.14,	0.109184
1432.47,	0.114538
1432.81,	0.11262
1433.14,	0.105359
1433.47,	0.091284
1433.81,	0.0778174
1434.14,	0.0706156
1434.47,	0.0702166
1434.8,	0.0766963
1435.14,	0.0783343
1435.47,	0.0699137
1435.8,	0.0611755
1436.14,	0.0580358
1436.47,	0.0582579
1436.8,	0.0592585
1437.14,	0.0615637
1437.47,	0.0650703
1437.8,	0.0707385
1438.13,	0.0809045
1438.47,	0.0939394
1438.8,	0.113478
1439.13,	0.139907
1439.47,	0.152292
1439.8,	0.137374
1440.13,	0.107258
1440.47,	0.078082
1440.8,	0.0706044
1441.13,	0.0893198
1441.47,	0.110353
1441.8,	0.130042
1442.13,	0.148128
1442.46,	0.158831
1442.8,	0.165727
1443.13,	0.161013
1443.46,	0.137035
1443.8,	0.105336
1444.13,	0.0860064
1444.46,	0.0899826
1444.8,	0.111708
1445.13,	0.1286
1445.46,	0.126005
1445.8,	0.109943
1446.13,	0.0947434
1446.46,	0.0861557
1446.79,	0.0877972
1447.13,	0.0939122
1447.46,	0.0945591
1447.79,	0.0868467
1448.13,	0.0713921
1448.46,	0.0582707
1448.79,	0.0494389
1449.13,	0.0502514
1449.46,	0.0672189
1449.79,	0.089041
1450.12,	0.0977343
1450.46,	0.0928437
1450.79,	0.0880707
1451.12,	0.0953212
1451.46,	0.112814
1451.79,	0.123887
1452.12,	0.120687
1452.46,	0.11556
1452.79,	0.117795
1453.12,	0.121078
1453.46,	0.117984
1453.79,	0.101322
1454.12,	0.0773691
1454.45,	0.0606697
1454.79,	0.054061
1455.12,	0.0602509
1455.45,	0.0869267
1455.79,	0.122476
1456.12,	0.14428
1456.45,	0.13809
1456.79,	0.106089
1457.12,	0.0711667
1457.45,	0.0517987
1457.79,	0.0497053
1458.12,	0.0567509
1458.45,	0.0628548
1458.78,	0.0717756
1459.12,	0.0895696
1459.45,	0.105215
1459.78,	0.108668
1460.12,	0.0997783
1460.45,	0.0883147
1460.78,	0.0850953
1461.12,	0.0821615
1461.45,	0.0717852
1461.78,	0.0693958
1462.11,	0.0812228
1462.45,	0.0962091
1462.78,	0.111897
1463.11,	0.131372
1463.45,	0.154901
1463.78,	0.178228
1464.11,	0.190848
1464.45,	0.181895
1464.78,	0.148462
1465.11,	0.10829
1465.45,	0.0811303
1465.78,	0.0794402
1466.11,	0.101447
1466.44,	0.123589
1466.78,	0.142509
1467.11,	0.161967
1467.44,	0.162536
1467.78,	0.144624
1468.11,	0.119677
1468.44,	0.0989567
1468.78,	0.0953811
1469.11,	0.097963
1469.44,	0.102757
1469.78,	0.11251
1470.11,	0.114148
1470.44,	0.108105
1470.77,	0.108962
1471.11,	0.124303
1471.44,	0.148699
1471.77,	0.170779
1472.11,	0.183872
1472.44,	0.183597
1472.77,	0.166964
1473.11,	0.138176
1473.44,	0.112439
1473.77,	0.102029
1474.1,	0.100154
1474.44,	0.094513
1474.77,	0.0861666
1475.1,	0.081826
1475.44,	0.0832196
1475.77,	0.10254
1476.1,	0.143831
1476.44,	0.183366
1476.77,	0.20056
1477.1,	0.184728
1477.44,	0.151651
1477.77,	0.136128
1478.1,	0.138579
1478.43,	0.139456
1478.77,	0.130058
1479.1,	0.10982
1479.43,	0.0978304
1479.77,	0.0977457
1480.1,	0.0903009
1480.43,	0.0782049
1480.77,	0.0731477
1481.1,	0.0728517
1481.43,	0.0730252
1481.77,	0.0702788
1482.1,	0.0721097
1482.43,	0.101621
1482.76,	0.147243
1483.1,	0.177945
1483.43,	0.18192
1483.76,	0.168818
1484.1,	0.16007
1484.43,	0.161308
1484.76,	0.158846
1485.1,	0.148356
1485.43,	0.134097
1485.76,	0.123682
1486.09,	0.120105
1486.43,	0.11967
1486.76,	0.12394
1487.09,	0.128455
1487.43,	0.122006
1487.76,	0.106839
1488.09,	0.0964889
1488.43,	0.096834
1488.76,	0.103571
1489.09,	0.116877
1489.43,	0.141434
1489.76,	0.163381
1490.09,	0.160167
1490.42,	0.131815
1490.76,	0.104934
1491.09,	0.0983154
1491.42,	0.113236
1491.76,	0.134655
1492.09,	0.142854
1492.42,	0.133482
1492.76,	0.113954
1493.09,	0.0897277
1493.42,	0.0743466
1493.76,	0.0752194
1494.09,	0.0957481
1494.42,	0.133118
1494.75,	0.162163
1495.09,	0.15573
1495.42,	0.119397
1495.75,	0.0888624
1496.09,	0.087422
1496.42,	0.103248
1496.75,	0.117832
1497.09,	0.121476
1497.42,	0.118995
1497.75,	0.11693
1498.08,	0.107277
1498.42,	0.0962256
1498.75,	0.0984762
1499.08,	0.117599
1499.42,	0.141779
1499.75,	0.145067
1500.08,	0.123991
1500.42,	0.101909
1500.75,	0.101047
1501.08,	0.119998
1501.42,	0.135316
1501.75,	0.142052
1502.08,	0.147231
1502.41,	0.146146
1502.75,	0.145387
1503.08,	0.146684
1503.41,	0.141678
1503.75,	0.135511
1504.08,	0.140186
1504.41,	0.161901
1504.75,	0.186084
1505.08,	0.196836
1505.41,	0.202579
1505.75,	0.208783
1506.08,	0.209939
1506.41,	0.192422
1506.74,	0.153219
1507.08,	0.124037
1507.41,	0.122443
1507.74,	0.131764
1508.08,	0.144272
1508.41,	0.154698
1508.74,	0.147603
1509.08,	0.126358
1509.41,	0.111046
1509.74,	0.109727
1510.07,	0.109623
1510.41,	0.0965523
1510.74,	0.0706445
1511.07,	0.062674
1511.41,	0.0905775
1511.74,	0.129007
1512.07,	0.152781
1512.41,	0.155706
1512.74,	0.143169
1513.07,	0.136124
1513.41,	0.133531
1513.74,	0.123457
1514.07,	0.111327
1514.4,	0.102386
1514.74,	0.0972392
1515.07,	0.0958471
1515.4,	0.0916038
1515.74,	0.0955211
1516.07,	0.114435
1516.4,	0.136251
1516.74,	0.151322
1517.07,	0.15075
1517.4,	0.137134
1517.74,	0.121178
1518.07,	0.101299
1518.4,	0.0823733
1518.73,	0.0820067
1519.07,	0.093034
1519.4,	0.104171
1519.73,	0.113608
1520.07,	0.121423
1520.4,	0.124809
1520.73,	0.128848
1521.07,	0.149584
1521.4,	0.190749
1521.73,	0.223598
1522.06,	0.220499
1522.4,	0.178202
1522.73,	0.122295
1523.06,	0.0871828
1523.4,	0.0703736
1523.73,	0.0612039
1524.06,	0.0700859
1524.4,	0.0861524
1524.73,	0.0918909
1525.06,	0.0958846
1525.4,	0.101411
1525.73,	0.116716
1526.06,	0.141926
1526.39,	0.151022
1526.73,	0.140325
1527.06,	0.136255
1527.39,	0.145128
1527.73,	0.155651
1528.06,	0.158974
1528.39,	0.148124
1528.73,	0.135023
1529.06,	0.138428
1529.39,	0.150903
1529.73,	0.172206
1530.06,	0.199632
1530.39,	0.21303
1530.72,	0.221365
1531.06,	0.227286
1531.39,	0.209688
1531.72,	0.173229
1532.06,	0.127883
1532.39,	0.0955963
1532.72,	0.092386
1533.06,	0.101083
1533.39,	0.119479
1533.72,	0.142054
1534.05,	0.151836
1534.39,	0.145013
1534.72,	0.133757
1535.05,	0.134731
1535.39,	0.154221
1535.72,	0.188857
1536.05,	0.2264
1536.39,	0.237615
1536.72,	0.205955
1537.05,	0.155102
1537.39,	0.122696
1537.72,	0.125052
1538.05,	0.143338
1538.38,	0.160095
1538.72,	0.169722
1539.05,	0.163186
1539.38,	0.134157
1539.72,	0.10242
1540.05,	0.0949124
1540.38,	0.105482
1540.72,	0.112833
1541.05,	0.106521
1541.38,	0.095984
1541.72,	0.102483
1542.05,	0.13121
1542.38,	0.171194
1542.71,	0.214304
1543.05,	0.237473
1543.38,	0.22319
1543.71,	0.180164
1544.05,	0.123099
1544.38,	0.0768196
1544.71,	0.0630431
1545.05,	0.0695468
1545.38,	0.0819823
1545.71,	0.0923161
1546.04,	0.0935433
1546.38,	0.0970167
1546.71,	0.11356
1547.04,	0.134328
1547.38,	0.14822
1547.71,	0.151473
1548.04,	0.144198
1548.38,	0.151065
1548.71,	0.187925
1549.04,	0.218556
1549.38,	0.225109
1549.71,	0.215968
1550.04,	0.194219
1550.37,	0.182541
1550.71,	0.179212
1551.04,	0.173909
1551.37,	0.175869
1551.71,	0.181236
1552.04,	0.192442
1552.37,	0.217469
1552.71,	0.23842
1553.04,	0.23137
1553.37,	0.193929
1553.71,	0.148712
1554.04,	0.114546
1554.37,	0.108735
1554.7,	0.124794
1555.04,	0.137478
1555.37,	0.142457
1555.7,	0.134696
1556.04,	0.120046
1556.37,	0.110448
1556.7,	0.0953129
1557.04,	0.0888662
1557.37,	0.12769
1557.7,	0.204942
1558.03,	0.268777
1558.37,	0.269522
1558.7,	0.217121
1559.03,	0.169275
1559.37,	0.165492
1559.7,	0.181124
1560.03,	0.173497
1560.37,	0.141589
1560.7,	0.110288
1561.03,	0.0918455
1561.37,	0.0812753
1561.7,	0.0687223
1562.03,	0.0598698
1562.36,	0.0643445
1562.7,	0.0762886
1563.03,	0.0902043
1563.36,	0.106275
1563.7,	0.122054
1564.03,	0.131298
1564.36,	0.132773
1564.7,	0.128973
1565.03,	0.120722
1565.36,	0.113704
1565.7,	0.115705
1566.03,	0.141304
1566.36,	0.195432
1566.69,	0.24769
1567.03,	0.276527
1567.36,	0.278558
1567.69,	0.259795
1568.03,	0.232912
1568.36,	0.194303
1568.69,	0.147887
1569.03,	0.11554
1569.36,	0.117704
1569.69,	0.158033
1570.02,	0.211367
1570.36,	0.252885
1570.69,	0.282414
1571.02,	0.300451
1571.36,	0.300585
1571.69,	0.278904
1572.02,	0.249939
1572.36,	0.234903
1572.69,	0.232258
1573.02,	0.217449
1573.36,	0.172826
1573.69,	0.128098
1574.02,	0.129887
1574.35,	0.201282
1574.69,	0.294528
1575.02,	0.332934
1575.35,	0.302796
1575.69,	0.237726
1576.02,	0.185811
1576.35,	0.167655
1576.69,	0.152486
1577.02,	0.128191
1577.35,	0.107503
1577.69,	0.0974831
1578.02,	0.10368
1578.35,	0.118441
1578.68,	0.132241
1579.02,	0.156724
1579.35,	0.202725
1579.68,	0.252212
1580.02,	0.26317
1580.35,	0.215429
1580.68,	0.149184
1581.02,	0.121554
1581.35,	0.142697
1581.68,	0.176206
1582.01,	0.185459
1582.35,	0.171149
1582.68,	0.179807
1583.01,	0.215144
1583.35,	0.246753
1583.68,	0.249778
1584.01,	0.211258
1584.35,	0.155883
1584.68,	0.110048
1585.01,	0.0715182
1585.35,	0.0424685
1585.68,	0.039404
1586.01,	0.0754353
1586.34,	0.134585
1586.68,	0.170083
1587.01,	0.172018
1587.34,	0.170958
1587.68,	0.211114
1588.01,	0.294947
1588.34,	0.349987
1588.68,	0.319855
1589.01,	0.231401
1589.34,	0.143441
1589.68,	0.101697
1590.01,	0.103949
1590.34,	0.108248
1590.67,	0.100668
1591.01,	0.0869584
1591.34,	0.073264
1591.67,	0.0774398
1592.01,	0.107214
1592.34,	0.148728
1592.67,	0.173957
1593.01,	0.160488
1593.34,	0.137654
1593.67,	0.144219
1594,	0.185508
1594.34,	0.239659
1594.67,	0.296113
1595,	0.340365
1595.34,	0.334744
1595.67,	0.275594
1596,	0.200697
1596.34,	0.14926
1596.67,	0.143449
1597,	0.164114
1597.34,	0.192575
1597.67,	0.236851
1598,	0.267082
1598.33,	0.266339
1598.67,	0.248007
1599,	0.227489
1599.33,	0.229445
1599.67,	0.241467
1600,	0.226085
1600.33,	0.177032
1600.67,	0.138744
1601,	0.154326
1601.33,	0.208922
1601.67,	0.253819
1602,	0.291619
1602.33,	0.336701
1602.66,	0.366835
1603,	0.341488
1603.33,	0.271462
1603.66,	0.23149
1604,	0.2396
1604.33,	0.239051
1604.66,	0.200168
1605,	0.155228
1605.33,	0.13324
1605.66,	0.132142
1606,	0.126204
1606.33,	0.123888
1606.66,	0.137
1606.99,	0.151971
1607.33,	0.164783
1607.66,	0.192641
1607.99,	0.242726
1608.33,	0.293697
1608.66,	0.301015
1608.99,	0.263296
1609.33,	0.234029
1609.66,	0.229843
1609.99,	0.222983
1610.32,	0.195859
1610.66,	0.193506
1610.99,	0.262512
1611.32,	0.349078
1611.66,	0.371648
1611.99,	0.326652
1612.32,	0.257457
1612.66,	0.210899
1612.99,	0.212629
1613.32,	0.238821
1613.66,	0.256411
1613.99,	0.244452
1614.32,	0.195417
1614.65,	0.145044
1614.99,	0.126848
1615.32,	0.125912
1615.65,	0.122321
1615.99,	0.112041
1616.32,	0.0986249
1616.65,	0.100237
1616.99,	0.135904
1617.32,	0.206403
1617.65,	0.267509
1617.99,	0.284331
1618.32,	0.290531
1618.65,	0.319953
1618.98,	0.362577
1619.32,	0.375076
1619.65,	0.34331
1619.98,	0.296082
1620.32,	0.261626
1620.65,	0.251152
1620.98,	0.250399
1621.32,	0.25788
1621.65,	0.281369
1621.98,	0.312737
1622.31,	0.337225
1622.65,	0.344883
1622.98,	0.316984
1623.31,	0.260579
1623.65,	0.21125
1623.98,	0.214255
1624.31,	0.271644
1624.65,	0.327284
1624.98,	0.337797
1625.31,	0.299443
1625.65,	0.256293
1625.98,	0.256784
1626.31,	0.283082
1626.64,	0.302404
1626.98,	0.304535
1627.31,	0.284388
1627.64,	0.266307
1627.98,	0.29228
1628.31,	0.344316
1628.64,	0.385786
1628.98,	0.397307
1629.31,	0.372144
1629.64,	0.331366
1629.98,	0.283077
1630.31,	0.251154
1630.64,	0.270418
1630.97,	0.347026
1631.31,	0.420848
1631.64,	0.440498
1631.97,	0.407803
1632.31,	0.39627
1632.64,	0.430419
1632.97,	0.462792
1633.31,	0.455569
1633.64,	0.398869
1633.97,	0.338432
1634.3,	0.322749
1634.64,	0.324868
1634.97,	0.291364
1635.3,	0.238041
1635.64,	0.201449
1635.97,	0.23864
1636.3,	0.342345
1636.64,	0.407294
1636.97,	0.38482
1637.3,	0.316438
1637.64,	0.256888
1637.97,	0.249941
1638.3,	0.269934
1638.63,	0.311761
1638.97,	0.430618
1639.3,	0.570804
1639.63,	0.619928
1639.97,	0.534161
1640.3,	0.356024
1640.63,	0.207933
1640.97,	0.162927
1641.3,	0.17224
1641.63,	0.186104
1641.97,	0.219414
1642.3,	0.277682
1642.63,	0.33596
1642.96,	0.384329
1643.3,	0.437688
1643.63,	0.488531
1643.96,	0.581228
1644.3,	0.692649
1644.63,	0.696975
1644.96,	0.576127
1645.3,	0.404915
1645.63,	0.25669
1645.96,	0.196846
1646.29,	0.185368
1646.63,	0.16547
1646.96,	0.183713
1647.29,	0.249779
1647.63,	0.313783
1647.96,	0.316228
1648.29,	0.269783
1648.63,	0.22728
1648.96,	0.209653
1649.29,	0.227832
1649.63,	0.293675
1649.96,	0.362974
1650.29,	0.381295
1650.62,	0.328229
1650.96,	0.243231
1651.29,	0.202517
1651.62,	0.218405
1651.96,	0.233875
1652.29,	0.235049
1652.62,	0.298757
1652.96,	0.465897
1653.29,	0.664373
1653.62,	0.78376
1653.96,	0.746094
1654.29,	0.586434
1654.62,	0.448607
1654.95,	0.387538
1655.29,	0.354197
1655.62,	0.307611
1655.95,	0.226096
1656.29,	0.179167
1656.62,	0.258613
1656.95,	0.443016
1657.29,	0.625773
1657.62,	0.689156
1657.95,	0.640167
1658.28,	0.56762
1658.62,	0.512338
1658.95,	0.483575
1659.28,	0.446972
1659.62,	0.426376
1659.95,	0.46627
1660.28,	0.470891
1660.62,	0.380575
1660.95,	0.262832
1661.28,	0.202391
1661.62,	0.27947
1661.95,	0.44788
1662.28,	0.554457
1662.61,	0.543948
1662.95,	0.447828
1663.28,	0.321615
1663.61,	0.243696
1663.95,	0.242039
1664.28,	0.284863
1664.61,	0.341244
1664.95,	0.359336
1665.28,	0.327479
1665.61,	0.349448
1665.95,	0.491508
1666.28,	0.654717
1666.61,	0.701331
1666.94,	0.617845
1667.28,	0.529082
1667.61,	0.524263
1667.94,	0.545419
1668.28,	0.491727
1668.61,	0.368192
1668.94,	0.26405
1669.28,	0.240809
1669.61,	0.261572
1669.94,	0.272275
1670.27,	0.255928
1670.61,	0.221444
1670.94,	0.245178
1671.27,	0.357618
1671.61,	0.528552
1671.94,	0.7219
1672.27,	0.829495
1672.61,	0.75725
1672.94,	0.561758
1673.27,	0.379024
1673.61,	0.342888
1673.94,	0.445354
1674.27,	0.507474
1674.6,	0.464187
1674.94,	0.382318
1675.27,	0.311171
1675.6,	0.3333
1675.94,	0.522274
1676.27,	0.804988
1676.6,	0.993734
1676.94,	0.923878
1677.27,	0.620628
1677.6,	0.330739
1677.94,	0.268115
1678.27,	0.371498
1678.6,	0.445968
1678.93,	0.45126
1679.27,	0.42426
1679.6,	0.381905
1679.93,	0.441913
1680.27,	0.615548
1680.6,	0.773473
1680.93,	0.862899
1681.27,	0.814855
1681.6,	0.651799
1681.93,	0.605856
1682.26,	0.750943
1682.6,	0.933984
1682.93,	1.0542
1683.26,	1.07707
1683.6,	1.05131
1683.93,	1.06575
1684.26,	1.14167
1684.6,	1.20636
1684.93,	1.1765
1685.26,	1.03287
1685.6,	0.813149
1685.93,	0.631693
1686.26,	0.572968
1686.59,	0.545953
1686.93,	0.439763
1687.26,	0.339249
1687.59,	0.335546
1687.93,	0.393354
1688.26,	0.473448
1688.59,	0.547469
1688.93,	0.651864
1689.26,	0.830512
1689.59,	0.965738
1689.93,	0.921408
1690.26,	0.752193
1690.59,	0.556536
1690.92,	0.442889
1691.26,	0.468693
1691.59,	0.527716
1691.92,	0.565116
1692.26,	0.609557
1692.59,	0.696228
1692.92,	0.823487
1693.26,	0.892485
1693.59,	0.857995
1693.92,	0.825726
1694.25,	0.868234
1694.59,	0.988185
1694.92,	1.08686
1695.25,	1.02744
1695.59,	0.826491
1695.92,	0.61609
1696.25,	0.50441
1696.59,	0.500948
1696.92,	0.593995
1697.25,	0.713109
1697.59,	0.762879
1697.92,	0.723943
1698.25,	0.6071
1698.58,	0.597819
1698.92,	0.802965
1699.25,	1.10454
1699.58,	1.32493
1699.92,	1.32636
1700.25,	1.22867
1700.58,	1.18444
1700.92,	1.13157
1701.25,	1.04821
1701.58,	0.977623
1701.92,	0.918746
1702.25,	0.898473
1702.58,	0.853039
1702.91,	0.825301
1703.25,	0.875693
1703.58,	0.947856
1703.91,	0.944042
1704.25,	0.847389
1704.58,	0.742637
1704.91,	0.649588
1705.25,	0.549116
1705.58,	0.531795
1705.91,	0.640219
1706.24,	0.740769
1706.58,	0.809983
