t,	etaU
1283.26,	0.0228904
1283.6,	0.0263424
1283.93,	0.0283576
1284.26,	0.0286522
1284.6,	0.0286322
1284.93,	0.0279761
1285.26,	0.025798
1285.6,	0.0213367
1285.93,	0.0158945
1286.26,	0.0130373
1286.59,	0.0133918
1286.93,	0.0162773
1287.26,	0.0197184
1287.59,	0.0207334
1287.93,	0.0200168
1288.26,	0.0194033
1288.59,	0.0197472
1288.93,	0.0210398
1289.26,	0.0224706
1289.59,	0.0235348
1289.93,	0.0249128
1290.26,	0.0256505
1290.59,	0.0255473
1290.92,	0.0262495
1291.26,	0.0274741
1291.59,	0.027682
1291.92,	0.0270347
1292.26,	0.0254903
1292.59,	0.0227654
1292.92,	0.0182569
1293.26,	0.0136886
1293.59,	0.0131263
1293.92,	0.0170383
1294.25,	0.0219201
1294.59,	0.0237795
1294.92,	0.0219487
1295.25,	0.018752
1295.59,	0.0156466
1295.92,	0.0134183
1296.25,	0.0134092
1296.59,	0.0163126
1296.92,	0.0207281
1297.25,	0.0229005
1297.59,	0.0209448
1297.92,	0.0180662
1298.25,	0.0179348
1298.58,	0.0195414
1298.92,	0.0207377
1299.25,	0.0203551
1299.58,	0.0183019
1299.92,	0.017541
1300.25,	0.0182662
1300.58,	0.0174528
1300.92,	0.0174658
1301.25,	0.0195085
1301.58,	0.0227803
1301.92,	0.027306
1302.25,	0.0306917
1302.58,	0.0329547
1302.91,	0.0368891
1303.25,	0.0421552
1303.58,	0.0449618
1303.91,	0.0421264
1304.25,	0.0338847
1304.58,	0.0231793
1304.91,	0.0148527
1305.25,	0.0132133
1305.58,	0.0180113
1305.91,	0.0247452
1306.24,	0.0283415
1306.58,	0.0270955
1306.91,	0.0224566
1307.24,	0.0166268
1307.58,	0.0127481
1307.91,	0.0132256
1308.24,	0.0194318
1308.58,	0.028976
1308.91,	0.0346254
1309.24,	0.033192
1309.58,	0.02708
1309.91,	0.0206829
1310.24,	0.0168075
1310.57,	0.0146077
1310.91,	0.0122953
1311.24,	0.00997571
1311.57,	0.0106231
1311.91,	0.0169904
1312.24,	0.0250171
1312.57,	0.0277544
1312.91,	0.0254905
1313.24,	0.0229695
1313.57,	0.0232959
1313.91,	0.026375
1314.24,	0.0300906
1314.57,	0.0334953
1314.9,	0.0355048
1315.24,	0.0327706
1315.57,	0.0252199
1315.9,	0.0186727
1316.24,	0.0182805
1316.57,	0.0250057
1316.9,	0.033323
1317.24,	0.0362477
1317.57,	0.0320398
1317.9,	0.0250485
1318.23,	0.0216042
1318.57,	0.0236281
1318.9,	0.0266523
1319.23,	0.0276669
1319.57,	0.0287957
1319.9,	0.0307342
1320.23,	0.0303401
1320.57,	0.0271551
1320.9,	0.0245077
1321.23,	0.0258948
1321.57,	0.0322935
1321.9,	0.0375182
1322.23,	0.0357135
1322.56,	0.0286553
1322.9,	0.0206346
1323.23,	0.014207
1323.56,	0.0106014
1323.9,	0.0100564
1324.23,	0.011931
1324.56,	0.0146215
1324.9,	0.0176947
1325.23,	0.0218293
1325.56,	0.0256938
1325.9,	0.0267912
1326.23,	0.0244001
1326.56,	0.0208963
1326.89,	0.0188472
1327.23,	0.0169209
1327.56,	0.0136634
1327.89,	0.0110385
1328.23,	0.0124988
1328.56,	0.017198
1328.89,	0.0217444
1329.23,	0.0248141
1329.56,	0.0275556
1329.89,	0.0297993
1330.22,	0.0297526
1330.56,	0.0265303
1330.89,	0.0226661
1331.22,	0.0208112
1331.56,	0.0198026
1331.89,	0.0188543
1332.22,	0.018323
1332.56,	0.0200938
1332.89,	0.024446
1333.22,	0.0275393
1333.56,	0.026605
1333.89,	0.0242417
1334.22,	0.0225144
1334.55,	0.0234052
1334.89,	0.0282256
1335.22,	0.0325364
1335.55,	0.0329869
1335.89,	0.0312441
1336.22,	0.0292771
1336.55,	0.0283021
1336.89,	0.0294834
1337.22,	0.0300414
1337.55,	0.0278352
1337.89,	0.0241245
1338.22,	0.0191118
1338.55,	0.0161879
1338.88,	0.0200367
1339.22,	0.0264535
1339.55,	0.0284448
1339.88,	0.024975
1340.22,	0.0201133
1340.55,	0.0196081
1340.88,	0.0237114
1341.22,	0.0276908
1341.55,	0.0315639
1341.88,	0.0375206
1342.21,	0.0424726
1342.55,	0.0406652
1342.88,	0.0309276
1343.21,	0.0190926
1343.55,	0.0147248
1343.88,	0.0191353
1344.21,	0.0237127
1344.55,	0.0241175
1344.88,	0.0235367
1345.21,	0.0282752
1345.55,	0.0382094
1345.88,	0.0432237
1346.21,	0.0386728
1346.54,	0.0300078
1346.88,	0.0231484
1347.21,	0.0202797
1347.54,	0.0198416
1347.88,	0.0228626
1348.21,	0.0290802
1348.54,	0.0315053
1348.88,	0.0277378
1349.21,	0.0214355
1349.54,	0.0164142
1349.88,	0.0152934
1350.21,	0.0149284
1350.54,	0.0135908
1350.87,	0.012969
1351.21,	0.0136625
1351.54,	0.018529
1351.87,	0.0270584
1352.21,	0.0341793
1352.54,	0.0374126
1352.87,	0.0376156
1353.21,	0.0364278
1353.54,	0.0330508
1353.87,	0.0251368
1354.2,	0.0169009
1354.54,	0.0150757
1354.87,	0.021758
1355.2,	0.0313343
1355.54,	0.0357267
1355.87,	0.0355908
1356.2,	0.0348916
1356.54,	0.0371084
1356.87,	0.0410321
1357.2,	0.0395915
1357.54,	0.0323706
1357.87,	0.0268631
1358.2,	0.0262366
1358.53,	0.0288072
1358.87,	0.0308158
1359.2,	0.0302654
1359.53,	0.0299265
1359.87,	0.030461
1360.2,	0.0292145
1360.53,	0.0261193
1360.87,	0.0238355
1361.2,	0.0253875
1361.53,	0.0312868
1361.87,	0.0363565
1362.2,	0.0363982
1362.53,	0.0327052
1362.86,	0.0282441
1363.2,	0.0256545
1363.53,	0.024668
1363.86,	0.0236109
1364.2,	0.0248595
1364.53,	0.0284443
1364.86,	0.031532
1365.2,	0.0332341
1365.53,	0.0337645
1365.86,	0.0325807
1366.19,	0.0288185
1366.53,	0.0253242
1366.86,	0.0251482
1367.19,	0.0292104
1367.53,	0.035114
1367.86,	0.038439
1368.19,	0.0381151
1368.53,	0.038874
1368.86,	0.0401127
1369.19,	0.0425245
1369.53,	0.0468329
1369.86,	0.0464529
1370.19,	0.0411283
1370.52,	0.0346239
1370.86,	0.029331
1371.19,	0.0288854
1371.52,	0.0310916
1371.86,	0.0332608
1372.19,	0.0386381
1372.52,	0.0424993
1372.86,	0.0390284
1373.19,	0.0311149
1373.52,	0.0247012
1373.86,	0.0244327
1374.19,	0.0273559
1374.52,	0.0262162
1374.85,	0.0222634
1375.19,	0.0217024
1375.52,	0.0252554
1375.85,	0.029038
1376.19,	0.031257
1376.52,	0.0318759
1376.85,	0.0314144
1377.19,	0.0318144
1377.52,	0.0340702
1377.85,	0.0351814
1378.18,	0.0350067
1378.52,	0.0334386
1378.85,	0.0307344
1379.18,	0.0333766
1379.52,	0.0415817
1379.85,	0.0472292
1380.18,	0.0449765
1380.52,	0.0364492
1380.85,	0.0295024
1381.18,	0.0324551
1381.52,	0.0418984
1381.85,	0.0473839
1382.18,	0.0456673
1382.51,	0.0393238
1382.85,	0.030999
1383.18,	0.0268522
1383.51,	0.0288235
1383.85,	0.0349874
1384.18,	0.0428326
1384.51,	0.0445832
1384.85,	0.0389599
1385.18,	0.0317439
1385.51,	0.0285822
1385.85,	0.0317239
1386.18,	0.0344625
1386.51,	0.0321697
1386.84,	0.0304158
1387.18,	0.0313361
1387.51,	0.0320398
1387.84,	0.0297483
1388.18,	0.0242923
1388.51,	0.0213723
1388.84,	0.0262195
1389.18,	0.0363118
1389.51,	0.045367
1389.84,	0.049879
1390.17,	0.0470605
1390.51,	0.0391634
1390.84,	0.0345667
1391.17,	0.0342241
1391.51,	0.0321074
1391.84,	0.0264053
1392.17,	0.0232269
1392.51,	0.0300081
1392.84,	0.0433064
1393.17,	0.0493442
1393.51,	0.0421014
1393.84,	0.0303756
1394.17,	0.027499
1394.5,	0.0360751
1394.84,	0.0451983
1395.17,	0.0472679
1395.5,	0.0431651
1395.84,	0.0393175
1396.17,	0.0406345
1396.5,	0.04502
1396.84,	0.0477179
1397.17,	0.04488
1397.5,	0.0358063
1397.84,	0.0273644
1398.17,	0.0251443
1398.5,	0.0276321
1398.83,	0.0298657
1399.17,	0.026493
1399.5,	0.0202337
1399.83,	0.0169827
1400.17,	0.0171994
1400.5,	0.0186178
1400.83,	0.023878
1401.17,	0.0354795
1401.5,	0.046983
1401.83,	0.0516864
1402.16,	0.0503161
1402.5,	0.0450331
1402.83,	0.039682
1403.16,	0.0375815
1403.5,	0.0367911
1403.83,	0.0383301
1404.16,	0.0438689
1404.5,	0.0491664
1404.83,	0.0500576
1405.16,	0.0464144
1405.5,	0.0385503
1405.83,	0.0298352
1406.16,	0.0275356
1406.49,	0.0327055
1406.83,	0.0405904
1407.16,	0.0488214
1407.49,	0.0527184
1407.83,	0.0481832
1408.16,	0.0418771
1408.49,	0.0404981
1408.83,	0.0463668
1409.16,	0.0547741
1409.49,	0.0536652
1409.83,	0.0433616
1410.16,	0.0352301
1410.49,	0.0336962
1410.82,	0.0351671
1411.16,	0.0343012
1411.49,	0.0302838
1411.82,	0.0277988
1412.16,	0.0271714
1412.49,	0.0264533
1412.82,	0.0284285
1413.16,	0.0338451
1413.49,	0.0369562
1413.82,	0.0329219
1414.15,	0.0242825
1414.49,	0.0182522
1414.82,	0.0212805
1415.15,	0.0310275
1415.49,	0.0383894
1415.82,	0.0363066
1416.15,	0.0258541
1416.49,	0.0143372
1416.82,	0.00966069
1417.15,	0.0129999
1417.49,	0.0199023
1417.82,	0.0269464
1418.15,	0.034705
1418.48,	0.0422831
1418.82,	0.0463879
1419.15,	0.0459243
1419.48,	0.0397734
1419.82,	0.0301829
1420.15,	0.0244575
1420.48,	0.0240297
1420.82,	0.0253556
1421.15,	0.0271517
1421.48,	0.0271137
1421.82,	0.0281233
1422.15,	0.0350242
1422.48,	0.0466168
1422.81,	0.0551778
1423.15,	0.0536842
1423.48,	0.0473695
1423.81,	0.0440611
1424.15,	0.043468
1424.48,	0.0413075
1424.81,	0.0342403
1425.15,	0.0282769
1425.48,	0.0327967
1425.81,	0.0444475
1426.14,	0.0537688
1426.48,	0.0566135
1426.81,	0.0526765
1427.14,	0.0432186
1427.48,	0.0347417
1427.81,	0.0329096
1428.14,	0.0333741
1428.48,	0.033182
1428.81,	0.031092
1429.14,	0.0273038
1429.48,	0.0277314
1429.81,	0.0330099
1430.14,	0.0370419
1430.47,	0.0359415
1430.81,	0.030186
1431.14,	0.0232966
1431.47,	0.0213035
1431.81,	0.028894
1432.14,	0.0404831
1432.47,	0.046604
1432.81,	0.0454894
1433.14,	0.0396639
1433.47,	0.0359724
1433.81,	0.0392056
1434.14,	0.0423654
1434.47,	0.0380398
1434.8,	0.0295046
1435.14,	0.0247328
1435.47,	0.0302098
1435.8,	0.0422918
1436.14,	0.0527283
1436.47,	0.0568427
1436.8,	0.0524136
1437.14,	0.0434151
1437.47,	0.0382102
1437.8,	0.0381104
1438.13,	0.0406326
1438.47,	0.0415888
1438.8,	0.0368209
1439.13,	0.0342006
1439.47,	0.0386539
1439.8,	0.0429813
1440.13,	0.0410755
1440.47,	0.0347964
1440.8,	0.0325712
1441.13,	0.040832
1441.47,	0.0504853
1441.8,	0.0505641
1442.13,	0.0426637
1442.46,	0.0386094
1442.8,	0.0436024
1443.13,	0.0499927
1443.46,	0.0523366
1443.8,	0.0506116
1444.13,	0.0484732
1444.46,	0.0463157
1444.8,	0.0419306
1445.13,	0.0393744
1445.46,	0.041213
1445.8,	0.0427847
1446.13,	0.0400536
1446.46,	0.0313131
1446.79,	0.0246997
1447.13,	0.0288468
1447.46,	0.040222
1447.79,	0.0491589
1448.13,	0.0548263
1448.46,	0.0661122
1448.79,	0.0836376
1449.13,	0.0951296
1449.46,	0.0889455
1449.79,	0.06682
1450.12,	0.0482977
1450.46,	0.0501703
1450.79,	0.0632113
1451.12,	0.0687546
1451.46,	0.0612465
1451.79,	0.0467208
1452.12,	0.0375452
1452.46,	0.0383207
1452.79,	0.0448328
1453.12,	0.0558516
1453.46,	0.0650378
1453.79,	0.0623513
1454.12,	0.0475622
1454.45,	0.0343968
1454.79,	0.0356013
1455.12,	0.0459096
1455.45,	0.0511922
1455.79,	0.0501102
1456.12,	0.0521213
1456.45,	0.0603407
1456.79,	0.0636733
1457.12,	0.0539959
1457.45,	0.0394428
1457.79,	0.0345035
1458.12,	0.0409643
1458.45,	0.0471568
1458.78,	0.053446
1459.12,	0.0655291
1459.45,	0.0774936
1459.78,	0.0809271
1460.12,	0.0734219
1460.45,	0.0649865
1460.78,	0.0669429
1461.12,	0.0712838
1461.45,	0.0646309
1461.78,	0.0507656
1462.11,	0.0444425
1462.45,	0.0495412
1462.78,	0.0558498
1463.11,	0.0528596
1463.45,	0.0377865
1463.78,	0.0204349
1464.11,	0.0116839
1464.45,	0.0117004
1464.78,	0.0176303
1465.11,	0.0244675
1465.45,	0.0251713
1465.78,	0.0226293
1466.11,	0.023537
1466.44,	0.0278156
1466.78,	0.0289764
1467.11,	0.0259567
1467.44,	0.0248379
1467.78,	0.0326252
1468.11,	0.0455224
1468.44,	0.0496043
1468.78,	0.0412427
1469.11,	0.0307636
1469.44,	0.025734
1469.78,	0.0272255
1470.11,	0.0321098
1470.44,	0.0404523
1470.77,	0.0548928
1471.11,	0.0701749
1471.44,	0.0807088
1471.77,	0.0841339
1472.11,	0.0789371
1472.44,	0.0682945
1472.77,	0.0549095
1473.11,	0.0430745
1473.44,	0.0420569
1473.77,	0.0493679
1474.1,	0.0545599
1474.44,	0.0529182
1474.77,	0.0520494
1475.1,	0.0594768
1475.44,	0.069165
1475.77,	0.0739456
1476.1,	0.0695092
1476.44,	0.0565534
1476.77,	0.0465338
1477.1,	0.0426529
1477.44,	0.0426276
1477.77,	0.0464435
1478.1,	0.0449836
1478.43,	0.0357185
1478.77,	0.0283599
1479.1,	0.0263069
1479.43,	0.0278703
1479.77,	0.0313565
1480.1,	0.0379277
1480.43,	0.0506483
1480.77,	0.0658008
1481.1,	0.0748747
1481.43,	0.0733069
1481.77,	0.0623201
1482.1,	0.0472869
1482.43,	0.0335761
1482.76,	0.0259811
1483.1,	0.0256504
1483.43,	0.0326625
1483.76,	0.0479449
1484.1,	0.0625559
1484.43,	0.0637806
1484.76,	0.0520361
1485.1,	0.0360748
1485.43,	0.0263411
1485.76,	0.0305669
1486.09,	0.0433241
1486.43,	0.0532043
1486.76,	0.0545227
1487.09,	0.0516652
1487.43,	0.0526836
1487.76,	0.0591917
1488.09,	0.0675412
1488.43,	0.0770937
1488.76,	0.0865077
1489.09,	0.0902321
1489.43,	0.0824465
1489.76,	0.0688368
1490.09,	0.0656338
1490.42,	0.0718215
1490.76,	0.0740989
1491.09,	0.0674463
1491.42,	0.0550741
1491.76,	0.0435629
1492.09,	0.0338062
1492.42,	0.0249106
1492.76,	0.0207007
1493.09,	0.02516
1493.42,	0.0393805
1493.76,	0.0546644
1494.09,	0.0624392
1494.42,	0.0663507
1494.75,	0.0687195
1495.09,	0.0744681
1495.42,	0.0846018
1495.75,	0.0871784
1496.09,	0.0829653
1496.42,	0.0757079
1496.75,	0.0724908
1497.09,	0.0822686
1497.42,	0.0955495
1497.75,	0.10072
1498.08,	0.101259
1498.42,	0.099162
1498.75,	0.0939413
1499.08,	0.081213
1499.42,	0.0615557
1499.75,	0.0475959
1500.08,	0.0425586
1500.42,	0.0398744
1500.75,	0.0372412
1501.08,	0.0415451
1501.42,	0.0540941
1501.75,	0.0676171
1502.08,	0.0724882
1502.41,	0.0644279
1502.75,	0.0473857
1503.08,	0.0385112
1503.41,	0.0542175
1503.75,	0.0862058
1504.08,	0.107118
1504.41,	0.097754
1504.75,	0.0642212
1505.08,	0.0331151
1505.41,	0.022162
1505.75,	0.0289061
1506.08,	0.0480063
1506.41,	0.0707171
1506.74,	0.0842768
1507.08,	0.0818304
1507.41,	0.067491
1507.74,	0.0524389
1508.08,	0.042716
1508.41,	0.0372248
1508.74,	0.043235
1509.08,	0.0644815
1509.41,	0.0861547
1509.74,	0.0953086
1510.07,	0.0877051
1510.41,	0.0695155
1510.74,	0.0581788
1511.07,	0.0600846
1511.41,	0.0678599
1511.74,	0.0778
1512.07,	0.0820909
1512.41,	0.0770369
1512.74,	0.0718443
1513.07,	0.0735977
1513.41,	0.0807451
1513.74,	0.0856197
1514.07,	0.0798927
1514.4,	0.0701016
1514.74,	0.0659681
1515.07,	0.0627461
1515.4,	0.0532858
1515.74,	0.0419377
1516.07,	0.0427054
1516.4,	0.0576588
1516.74,	0.0712838
1517.07,	0.0765014
1517.4,	0.0814866
1517.74,	0.0888668
1518.07,	0.0914541
1518.4,	0.0855253
1518.73,	0.0762121
1519.07,	0.0702555
1519.4,	0.0664947
1519.73,	0.0666
1520.07,	0.0731456
1520.4,	0.0793599
1520.73,	0.0797223
1521.07,	0.0730345
1521.4,	0.0608715
1521.73,	0.0495679
1522.06,	0.0387413
1522.4,	0.0291123
1522.73,	0.0283739
1523.06,	0.0352677
1523.4,	0.0463636
1523.73,	0.0582472
1524.06,	0.0657251
1524.4,	0.0642472
1524.73,	0.0564528
1525.06,	0.0475043
1525.4,	0.0395982
1525.73,	0.0356875
1526.06,	0.0369035
1526.39,	0.038442
1526.73,	0.0444675
1527.06,	0.060959
1527.39,	0.0776561
1527.73,	0.0808219
1528.06,	0.0699113
1528.39,	0.0550648
1528.73,	0.0468647
1529.06,	0.0454716
1529.39,	0.0450929
1529.73,	0.049402
1530.06,	0.0580899
1530.39,	0.0624941
1530.72,	0.0570458
1531.06,	0.0492821
1531.39,	0.0564172
1531.72,	0.0764545
1532.06,	0.0968768
1532.39,	0.112547
1532.72,	0.118833
1533.06,	0.123253
1533.39,	0.128236
1533.72,	0.121293
1534.05,	0.104633
1534.39,	0.0834143
1534.72,	0.0639144
1535.05,	0.0617499
1535.39,	0.0716282
1535.72,	0.080552
1536.05,	0.0853501
1536.39,	0.0868898
1536.72,	0.0922025
1537.05,	0.0996934
1537.39,	0.0969565
1537.72,	0.0795345
1538.05,	0.0576721
1538.38,	0.0494261
1538.72,	0.0615707
1539.05,	0.0857903
1539.38,	0.106055
1539.72,	0.105901
1540.05,	0.091628
1540.38,	0.0828975
1540.72,	0.083302
1541.05,	0.0820367
1541.38,	0.0681942
1541.72,	0.0489538
1542.05,	0.0503081
1542.38,	0.0731216
1542.71,	0.0908259
1543.05,	0.0899316
1543.38,	0.0773251
1543.71,	0.0657767
1544.05,	0.0618483
1544.38,	0.0575418
1544.71,	0.0558882
1545.05,	0.0677856
1545.38,	0.0844962
1545.71,	0.0937541
1546.04,	0.0880416
1546.38,	0.070519
1546.71,	0.0549947
1547.04,	0.0452076
1547.38,	0.0384975
1547.71,	0.0347973
1548.04,	0.0296521
1548.38,	0.0239487
1548.71,	0.0212575
1549.04,	0.0218207
1549.38,	0.0303684
1549.71,	0.0542174
1550.04,	0.0856529
1550.37,	0.104004
1550.71,	0.102005
1551.04,	0.0942544
1551.37,	0.0981266
1551.71,	0.112276
1552.04,	0.114163
1552.37,	0.0909071
1552.71,	0.0567441
1553.04,	0.0386871
1553.37,	0.0520788
1553.71,	0.0815496
1554.04,	0.101203
1554.37,	0.0971112
1554.7,	0.0734099
1555.04,	0.0489072
1555.37,	0.0350314
1555.7,	0.0364989
1556.04,	0.0530756
1556.37,	0.0706702
1556.7,	0.0765978
1557.04,	0.0686701
1557.37,	0.0595206
1557.7,	0.0688631
1558.03,	0.0942655
1558.37,	0.116083
1558.7,	0.117903
1559.03,	0.105654
1559.37,	0.1045
1559.7,	0.120836
1560.03,	0.133989
1560.37,	0.120684
1560.7,	0.0818809
1561.03,	0.0498456
1561.37,	0.0541356
1561.7,	0.0843476
1562.03,	0.11282
1562.36,	0.118886
1562.7,	0.0961013
1563.03,	0.0658498
1563.36,	0.0501097
1563.7,	0.048192
1564.03,	0.0627842
1564.36,	0.0965207
1564.7,	0.137954
1565.03,	0.174287
1565.36,	0.195733
1565.7,	0.199866
1566.03,	0.194477
1566.36,	0.179898
1566.69,	0.158299
1567.03,	0.137244
1567.36,	0.118109
1567.69,	0.103343
1568.03,	0.0930972
1568.36,	0.0939274
1568.69,	0.116183
1569.03,	0.149448
1569.36,	0.174316
1569.69,	0.19445
1570.02,	0.204587
1570.36,	0.189887
1570.69,	0.147692
1571.02,	0.0905158
1571.36,	0.0441214
1571.69,	0.0318185
1572.02,	0.0544193
1572.36,	0.0878229
1572.69,	0.116799
1573.02,	0.128771
1573.36,	0.120236
1573.69,	0.103999
1574.02,	0.0937904
1574.35,	0.0953716
1574.69,	0.108778
1575.02,	0.119149
1575.35,	0.119337
1575.69,	0.111119
1576.02,	0.0951122
1576.35,	0.0908721
1576.69,	0.0986174
1577.02,	0.101293
1577.35,	0.0924304
1577.69,	0.0695227
1578.02,	0.0490869
1578.35,	0.0591533
1578.68,	0.1059
1579.02,	0.170006
1579.35,	0.213116
1579.68,	0.204641
1580.02,	0.149942
1580.35,	0.0876678
1580.68,	0.0542947
1581.02,	0.0530512
1581.35,	0.0667201
1581.68,	0.0840776
1582.01,	0.099054
1582.35,	0.10407
1582.68,	0.0938041
1583.01,	0.0762326
1583.35,	0.0626288
1583.68,	0.0709954
1584.01,	0.105888
1584.35,	0.139187
1584.68,	0.145115
1585.01,	0.11733
1585.35,	0.0773893
1585.68,	0.0579019
1586.01,	0.063717
1586.34,	0.074559
1586.68,	0.0795357
1587.01,	0.0769185
1587.34,	0.0664868
1587.68,	0.0586334
1588.01,	0.06777
1588.34,	0.098453
1588.68,	0.141243
1589.01,	0.171277
1589.34,	0.175349
1589.68,	0.168392
1590.01,	0.160065
1590.34,	0.145436
1590.67,	0.121028
1591.01,	0.0957786
1591.34,	0.0881264
1591.67,	0.103986
1592.01,	0.132052
1592.34,	0.149681
1592.67,	0.147346
1593.01,	0.137973
1593.34,	0.13151
1593.67,	0.127958
1594,	0.118985
1594.34,	0.0940581
1594.67,	0.065001
1595,	0.0546101
1595.34,	0.0647772
1595.67,	0.0816036
1596,	0.112134
1596.34,	0.168455
1596.67,	0.226873
1597,	0.257813
1597.34,	0.248282
1597.67,	0.202647
1598,	0.156578
1598.33,	0.135508
1598.67,	0.130212
1599,	0.135129
1599.33,	0.140327
1599.67,	0.135244
1600,	0.132305
1600.33,	0.136048
1600.67,	0.13148
1601,	0.121745
1601.33,	0.113885
1601.67,	0.105884
1602,	0.103808
1602.33,	0.113331
1602.66,	0.138106
1603,	0.164249
1603.33,	0.17067
1603.66,	0.155328
1604,	0.133426
1604.33,	0.122603
1604.66,	0.126961
1605,	0.135925
1605.33,	0.136286
1605.66,	0.116385
1606,	0.0827889
1606.33,	0.0559303
1606.66,	0.0440275
1606.99,	0.0431838
1607.33,	0.0448212
1607.66,	0.0570993
1607.99,	0.0813471
1608.33,	0.101352
1608.66,	0.111589
1608.99,	0.119194
1609.33,	0.127893
1609.66,	0.136287
1609.99,	0.152057
1610.32,	0.180283
1610.66,	0.21054
1610.99,	0.217451
1611.32,	0.184189
1611.66,	0.128292
1611.99,	0.0915865
1612.32,	0.0919577
1612.66,	0.111049
1612.99,	0.122398
1613.32,	0.118606
1613.66,	0.119827
1613.99,	0.144162
1614.32,	0.184409
1614.65,	0.207544
1614.99,	0.200535
1615.32,	0.175402
1615.65,	0.143144
1615.99,	0.120098
1616.32,	0.137724
1616.65,	0.195944
1616.99,	0.250558
1617.32,	0.261123
1617.65,	0.215416
1617.99,	0.156026
1618.32,	0.125516
1618.65,	0.111799
1618.98,	0.101444
1619.32,	0.0979279
1619.65,	0.110591
1619.98,	0.139773
1620.32,	0.162214
1620.65,	0.16035
1620.98,	0.131914
1621.32,	0.0925296
1621.65,	0.0668164
1621.98,	0.0699801
1622.31,	0.104791
1622.65,	0.146687
1622.98,	0.16463
1623.31,	0.150171
1623.65,	0.113157
1623.98,	0.0894058
1624.31,	0.100559
1624.65,	0.133035
1624.98,	0.15658
1625.31,	0.142562
1625.65,	0.102825
1625.98,	0.0690428
1626.31,	0.0683172
1626.64,	0.122457
1626.98,	0.211466
1627.31,	0.289851
1627.64,	0.324807
1627.98,	0.307347
1628.31,	0.266266
1628.64,	0.233449
1628.98,	0.205029
1629.31,	0.179312
1629.64,	0.171629
1629.98,	0.192282
1630.31,	0.231502
1630.64,	0.270704
1630.97,	0.288265
1631.31,	0.274079
1631.64,	0.243458
1631.97,	0.220536
1632.31,	0.212693
1632.64,	0.20369
1632.97,	0.187915
1633.31,	0.179366
1633.64,	0.18129
1633.97,	0.178128
1634.3,	0.150946
1634.64,	0.120341
1634.97,	0.123561
1635.3,	0.156887
1635.64,	0.185662
1635.97,	0.178923
1636.3,	0.152633
1636.64,	0.140515
1636.97,	0.168058
1637.3,	0.250796
1637.64,	0.337805
1637.97,	0.357524
1638.3,	0.296028
1638.63,	0.185126
1638.97,	0.111065
1639.3,	0.130523
1639.63,	0.214876
1639.97,	0.300941
1640.3,	0.32922
1640.63,	0.28551
1640.97,	0.210528
1641.3,	0.145654
1641.63,	0.10399
1641.97,	0.0793443
1642.3,	0.066806
1642.63,	0.0849786
1642.96,	0.13428
1643.3,	0.189017
1643.63,	0.23129
1643.96,	0.245303
1644.3,	0.228308
1644.63,	0.20695
1644.96,	0.190704
1645.3,	0.185432
1645.63,	0.191481
1645.96,	0.177996
1646.29,	0.161753
1646.63,	0.187137
1646.96,	0.260226
1647.29,	0.335216
1647.63,	0.355448
1647.96,	0.315535
1648.29,	0.270003
1648.63,	0.260939
1648.96,	0.26957
1649.29,	0.253354
1649.63,	0.209069
1649.96,	0.156131
1650.29,	0.110718
1650.62,	0.110576
1650.96,	0.162754
1651.29,	0.240221
1651.62,	0.307319
1651.96,	0.326975
1652.29,	0.29488
1652.62,	0.254404
1652.96,	0.246657
1653.29,	0.280167
1653.62,	0.323999
1653.96,	0.337134
1654.29,	0.31656
1654.62,	0.293996
1654.95,	0.309418
1655.29,	0.357605
1655.62,	0.403252
1655.95,	0.411236
1656.29,	0.368555
1656.62,	0.315046
1656.95,	0.281347
1657.29,	0.259653
1657.62,	0.246558
1657.95,	0.238563
1658.28,	0.231414
1658.62,	0.224027
1658.95,	0.203608
1659.28,	0.178297
1659.62,	0.162494
1659.95,	0.147495
1660.28,	0.136403
1660.62,	0.162989
1660.95,	0.232791
1661.28,	0.284648
1661.62,	0.26795
1661.95,	0.222162
1662.28,	0.21012
1662.61,	0.231456
1662.95,	0.238257
1663.28,	0.208916
1663.61,	0.170435
1663.95,	0.169222
1664.28,	0.210064
1664.61,	0.242748
1664.95,	0.242025
1665.28,	0.246972
1665.61,	0.282684
1665.95,	0.324924
1666.28,	0.326625
1666.61,	0.273414
1666.94,	0.226766
1667.28,	0.226805
1667.61,	0.239683
1667.94,	0.231965
1668.28,	0.223946
1668.61,	0.262491
1668.94,	0.331461
1669.28,	0.359771
1669.61,	0.328857
1669.94,	0.270056
1670.27,	0.242202
1670.61,	0.260766
1670.94,	0.296783
1671.27,	0.329395
1671.61,	0.35376
1671.94,	0.370905
1672.27,	0.361255
1672.61,	0.298778
1672.94,	0.208026
1673.27,	0.133041
1673.61,	0.128196
1673.94,	0.195316
1674.27,	0.254962
1674.6,	0.264476
1674.94,	0.241871
1675.27,	0.234729
1675.6,	0.256025
1675.94,	0.275928
1676.27,	0.284052
1676.6,	0.279311
1676.94,	0.254994
1677.27,	0.230293
1677.6,	0.230482
1677.94,	0.281823
1678.27,	0.377278
1678.6,	0.441278
1678.93,	0.453958
1679.27,	0.453652
1679.6,	0.424934
1679.93,	0.360897
1680.27,	0.300456
1680.6,	0.26081
1680.93,	0.247006
1681.27,	0.239559
1681.6,	0.204053
1681.93,	0.162198
1682.26,	0.181906
1682.6,	0.29485
1682.93,	0.422284
