t,	etaU
870.941,	0.0210837
871.274,	0.0209457
871.607,	0.0205412
871.94,	0.0200423
872.273,	0.0199406
872.606,	0.0203275
872.939,	0.020886
873.272,	0.0212411
873.605,	0.021317
873.938,	0.0212643
874.271,	0.0210907
874.604,	0.0206045
874.938,	0.0197863
875.271,	0.0193737
875.604,	0.0197556
875.937,	0.0205782
876.27,	0.0209844
876.603,	0.0206615
876.936,	0.0199101
877.269,	0.0194593
877.602,	0.0195003
877.935,	0.019742
878.268,	0.0198209
878.601,	0.0198869
878.934,	0.0198523
879.267,	0.0195594
879.6,	0.0189487
879.933,	0.018165
880.266,	0.0176461
880.6,	0.0175535
880.933,	0.0177543
881.266,	0.017994
881.599,	0.0182799
881.932,	0.0188504
882.265,	0.0197652
882.598,	0.0207228
882.931,	0.0213882
883.264,	0.0211732
883.597,	0.0203087
883.93,	0.0195823
884.263,	0.0193663
884.596,	0.019408
884.929,	0.0194077
885.262,	0.01911
885.595,	0.0189429
885.928,	0.0190661
886.261,	0.0189878
886.595,	0.018617
886.928,	0.0183463
887.261,	0.0182689
887.594,	0.0182739
887.927,	0.0181273
888.26,	0.0179743
888.593,	0.0179932
888.926,	0.0179035
889.259,	0.0177408
889.592,	0.0178581
889.925,	0.0183829
890.258,	0.0189266
890.591,	0.0192475
890.924,	0.0193117
891.257,	0.0194573
891.59,	0.0196676
891.923,	0.0198433
892.256,	0.0200159
892.59,	0.0202159
892.923,	0.0200621
893.256,	0.0197058
893.589,	0.0194526
893.922,	0.0195047
894.255,	0.0198096
894.588,	0.0200387
894.921,	0.0198363
895.254,	0.0193068
895.587,	0.01873
895.92,	0.0183031
896.253,	0.0183953
896.586,	0.0188592
896.919,	0.0190712
897.252,	0.0188025
897.585,	0.0183116
897.918,	0.0178476
898.251,	0.0179221
898.585,	0.0181983
898.918,	0.0182144
899.251,	0.0179581
899.584,	0.017687
899.917,	0.0175143
900.25,	0.0176534
900.583,	0.0178647
900.916,	0.0179962
901.249,	0.0181716
901.582,	0.0184895
901.915,	0.0187023
902.248,	0.0187462
902.581,	0.0187505
902.914,	0.0187354
903.247,	0.0187006
903.58,	0.0185208
903.913,	0.018429
904.246,	0.0186005
904.58,	0.0188955
904.913,	0.0188915
905.246,	0.0186506
905.579,	0.0185151
905.912,	0.0187049
906.245,	0.018886
906.578,	0.0190147
906.911,	0.0191018
907.244,	0.0193218
907.577,	0.0195968
907.91,	0.0196924
908.243,	0.0195914
908.576,	0.0193159
908.909,	0.0188942
909.242,	0.0186269
909.575,	0.0185931
909.908,	0.0186718
910.241,	0.0187556
910.575,	0.0186362
910.908,	0.0184288
911.241,	0.0182043
911.574,	0.0181421
911.907,	0.0182669
912.24,	0.0184267
912.573,	0.0186229
912.906,	0.0189273
913.239,	0.0192002
913.572,	0.0196248
913.905,	0.0199343
914.238,	0.0198506
914.571,	0.0194058
914.904,	0.0188289
915.237,	0.0185056
915.57,	0.0187878
915.903,	0.0192698
916.236,	0.0195573
916.57,	0.0195161
916.903,	0.0191964
917.236,	0.0187554
917.569,	0.0183584
917.902,	0.0182046
918.235,	0.0181692
918.568,	0.0181255
918.901,	0.0180628
919.234,	0.0182178
919.567,	0.0185357
919.9,	0.0189298
920.233,	0.0191531
920.566,	0.0193101
920.899,	0.0195325
921.232,	0.0196102
921.565,	0.019217
921.898,	0.0186289
922.231,	0.0181388
922.565,	0.0180851
922.898,	0.0184941
923.231,	0.0190688
923.564,	0.0197182
923.897,	0.0201221
924.23,	0.0199716
924.563,	0.0195009
924.896,	0.0191247
925.229,	0.0191447
925.562,	0.0193439
925.895,	0.019153
926.228,	0.0186842
926.561,	0.0182867
926.894,	0.0182921
927.227,	0.0185745
927.56,	0.0189551
927.893,	0.0191742
928.226,	0.019207
928.56,	0.0192475
928.893,	0.0195426
929.226,	0.01994
929.559,	0.0202133
929.892,	0.0201099
930.225,	0.0197889
930.558,	0.019449
930.891,	0.0191547
931.224,	0.018937
931.557,	0.018831
931.89,	0.0188885
932.223,	0.0188758
932.556,	0.0187579
932.889,	0.0187021
933.222,	0.0186279
933.555,	0.0183209
933.888,	0.0179074
934.221,	0.0175777
934.555,	0.0178465
934.888,	0.0184751
935.221,	0.0187884
935.554,	0.0185889
935.887,	0.0183174
936.22,	0.0183023
936.553,	0.0187214
936.886,	0.0192273
937.219,	0.0194462
937.552,	0.0194606
937.885,	0.0195217
938.218,	0.0195274
938.551,	0.0193284
938.884,	0.0189968
939.217,	0.0186999
939.55,	0.0185887
939.883,	0.0184997
940.216,	0.0183215
940.55,	0.0182263
940.883,	0.0184579
941.216,	0.018842
941.549,	0.0191631
941.882,	0.0192142
942.215,	0.0190619
942.548,	0.0187744
942.881,	0.0186639
943.214,	0.0188489
943.547,	0.0192316
943.88,	0.0193748
944.213,	0.0192269
944.546,	0.0190714
944.879,	0.0191121
945.212,	0.0190861
945.545,	0.0188334
945.878,	0.0184654
946.211,	0.0181928
946.545,	0.0181256
946.878,	0.0181156
947.211,	0.0181553
947.544,	0.0183042
947.877,	0.0185444
948.21,	0.0186157
948.543,	0.0186382
948.876,	0.0186991
949.209,	0.0187427
949.542,	0.01863
949.875,	0.0185639
950.208,	0.0186113
950.541,	0.018914
950.874,	0.0191106
951.207,	0.0188604
951.54,	0.0183243
951.873,	0.0179892
952.206,	0.0180114
952.54,	0.0182956
952.873,	0.0185877
953.206,	0.0189322
953.539,	0.019419
953.872,	0.0197448
954.205,	0.0197584
954.538,	0.0195366
954.871,	0.019297
955.204,	0.0191381
955.537,	0.0189098
955.87,	0.0184186
956.203,	0.0180525
956.536,	0.0179153
956.869,	0.0179179
957.202,	0.0179025
957.535,	0.0180259
957.868,	0.0183626
958.201,	0.0187879
958.535,	0.0190154
958.868,	0.0191431
959.201,	0.0193711
959.534,	0.0197318
959.867,	0.0198069
960.2,	0.0195577
960.533,	0.0193129
960.866,	0.0191476
961.199,	0.0189332
961.532,	0.0185469
961.865,	0.0183253
962.198,	0.0186392
962.531,	0.0192646
962.864,	0.0195873
963.197,	0.0194566
963.53,	0.0189412
963.863,	0.0185879
964.197,	0.0187675
964.53,	0.0193365
964.863,	0.0197176
965.196,	0.0197594
965.529,	0.019666
965.862,	0.0199002
966.195,	0.020359
966.528,	0.0204887
966.861,	0.0199822
967.194,	0.0192694
967.527,	0.0189508
967.86,	0.0191285
968.193,	0.0194118
968.526,	0.0193245
968.859,	0.0188305
969.192,	0.0183659
969.525,	0.0182488
969.858,	0.0183451
970.192,	0.018583
970.525,	0.0187698
970.858,	0.0189547
971.191,	0.0190746
971.524,	0.0191111
971.857,	0.0191327
972.19,	0.0193379
972.523,	0.0195958
972.856,	0.019772
973.189,	0.0195473
973.522,	0.0189888
973.855,	0.0184461
974.188,	0.0183075
974.521,	0.0185845
974.854,	0.0188429
975.187,	0.0188115
975.52,	0.0186484
975.853,	0.0185397
976.187,	0.0184606
976.52,	0.0183871
976.853,	0.018203
977.186,	0.0180527
977.519,	0.0179941
977.852,	0.0181174
978.185,	0.0184826
978.518,	0.0190402
978.851,	0.0192409
979.184,	0.0189689
979.517,	0.0185094
979.85,	0.0183478
980.183,	0.0186523
980.516,	0.0190173
980.849,	0.0188655
981.182,	0.0183671
981.515,	0.0180182
981.848,	0.0182317
982.182,	0.0188485
982.515,	0.0194202
982.848,	0.0197781
983.181,	0.0198982
983.514,	0.0198551
983.847,	0.0196228
984.18,	0.0194301
984.513,	0.0194627
984.846,	0.0196027
985.179,	0.0195364
985.512,	0.0193101
985.845,	0.0190103
986.178,	0.0187939
986.511,	0.0185969
986.844,	0.0184811
987.177,	0.0184852
987.51,	0.0186829
987.843,	0.0188426
988.177,	0.0188338
988.51,	0.0186977
988.843,	0.0186196
989.176,	0.0186935
989.509,	0.018949
989.842,	0.0191664
990.175,	0.0191087
990.508,	0.0187975
990.841,	0.0184973
991.174,	0.018433
991.507,	0.018396
991.84,	0.0183181
992.173,	0.0182515
992.506,	0.0183613
992.839,	0.0186778
993.172,	0.0190227
993.505,	0.0190142
993.838,	0.0189498
994.172,	0.0189484
994.505,	0.0189791
994.838,	0.0189165
995.171,	0.0187168
995.504,	0.0184288
995.837,	0.0182875
996.17,	0.0182605
996.503,	0.018135
996.836,	0.0179398
997.169,	0.0180148
997.502,	0.0183416
997.835,	0.0186032
998.168,	0.0187673
998.501,	0.0188958
998.834,	0.0191006
999.167,	0.0193491
999.5,	0.019671
999.833,	0.0198604
1000.17,	0.0199209
1000.5,	0.0198604
1000.83,	0.019671
1001.17,	0.0193491
1001.5,	0.0191006
1001.83,	0.0188958
1002.16,	0.0187673
1002.5,	0.0186032
1002.83,	0.0183416
1003.16,	0.0180148
1003.5,	0.0179398
1003.83,	0.018135
1004.16,	0.0182605
1004.5,	0.0182875
1004.83,	0.0184288
1005.16,	0.0187168
1005.5,	0.0189165
1005.83,	0.0189791
1006.16,	0.0189484
1006.49,	0.0189498
1006.83,	0.0190142
1007.16,	0.0190227
1007.49,	0.0186778
1007.83,	0.0183613
1008.16,	0.0182515
1008.49,	0.0183181
1008.83,	0.018396
1009.16,	0.018433
1009.49,	0.0184973
1009.83,	0.0187975
1010.16,	0.0191087
1010.49,	0.0191664
1010.82,	0.018949
1011.16,	0.0186935
1011.49,	0.0186196
1011.82,	0.0186977
1012.16,	0.0188338
1012.49,	0.0188426
1012.82,	0.0186829
1013.16,	0.0184852
1013.49,	0.0184811
1013.82,	0.0185969
1014.15,	0.0187939
1014.49,	0.0190103
1014.82,	0.0193101
1015.15,	0.0195364
1015.49,	0.0196027
1015.82,	0.0194627
1016.15,	0.0194301
1016.49,	0.0196228
1016.82,	0.0198551
1017.15,	0.0198982
1017.49,	0.0197781
1017.82,	0.0194202
1018.15,	0.0188485
1018.48,	0.0182317
1018.82,	0.0180182
1019.15,	0.0183671
1019.48,	0.0188655
1019.82,	0.0190173
1020.15,	0.0186523
1020.48,	0.0183478
1020.82,	0.0185094
1021.15,	0.0189689
1021.48,	0.0192409
1021.82,	0.0190402
1022.15,	0.0184826
1022.48,	0.0181174
1022.81,	0.0179941
1023.15,	0.0180527
1023.48,	0.018203
1023.81,	0.0183871
1024.15,	0.0184606
1024.48,	0.0185397
1024.81,	0.0186484
1025.15,	0.0188115
1025.48,	0.0188429
1025.81,	0.0185845
1026.14,	0.0183075
1026.48,	0.0184461
1026.81,	0.0189888
1027.14,	0.0195473
1027.48,	0.019772
1027.81,	0.0195958
1028.14,	0.0193379
1028.48,	0.0191327
1028.81,	0.0191111
1029.14,	0.0190746
1029.48,	0.0189547
1029.81,	0.0187698
1030.14,	0.018583
1030.47,	0.0183451
1030.81,	0.0182488
1031.14,	0.0183659
1031.47,	0.0188305
1031.81,	0.0193245
1032.14,	0.0194118
1032.47,	0.0191285
1032.81,	0.0189508
1033.14,	0.0192694
1033.47,	0.0199822
1033.81,	0.0204887
1034.14,	0.020359
1034.47,	0.0199002
1034.8,	0.019666
1035.14,	0.0197594
1035.47,	0.0197176
1035.8,	0.0193365
1036.14,	0.0187675
1036.47,	0.0185879
1036.8,	0.0189412
1037.14,	0.0194566
1037.47,	0.0195873
1037.8,	0.0192646
1038.13,	0.0186392
1038.47,	0.0183253
1038.8,	0.0185469
1039.13,	0.0189332
1039.47,	0.0191476
1039.8,	0.0193129
1040.13,	0.0195577
1040.47,	0.0198069
1040.8,	0.0197318
1041.13,	0.0193711
1041.47,	0.0191431
1041.8,	0.0190154
1042.13,	0.0187879
1042.46,	0.0183626
1042.8,	0.0180259
1043.13,	0.0179025
1043.46,	0.0179179
1043.8,	0.0179153
1044.13,	0.0180525
1044.46,	0.0184186
1044.8,	0.0189098
1045.13,	0.0191381
1045.46,	0.019297
1045.8,	0.0195366
1046.13,	0.0197584
1046.46,	0.0197448
1046.79,	0.019419
1047.13,	0.0189322
1047.46,	0.0185877
1047.79,	0.0182956
1048.13,	0.0180114
1048.46,	0.0179892
1048.79,	0.0183243
1049.13,	0.0188604
1049.46,	0.0191106
1049.79,	0.018914
1050.12,	0.0186113
1050.46,	0.0185639
1050.79,	0.01863
1051.12,	0.0187427
1051.46,	0.0186991
1051.79,	0.0186382
1052.12,	0.0186157
1052.46,	0.0185444
1052.79,	0.0183042
1053.12,	0.0181553
1053.46,	0.0181156
1053.79,	0.0181256
1054.12,	0.0181928
1054.45,	0.0184654
1054.79,	0.0188334
1055.12,	0.0190861
1055.45,	0.0191121
1055.79,	0.0190714
1056.12,	0.0192269
1056.45,	0.0193748
1056.79,	0.0192316
1057.12,	0.0188489
1057.45,	0.0186639
1057.79,	0.0187744
1058.12,	0.0190619
1058.45,	0.0192142
1058.78,	0.0191631
1059.12,	0.018842
1059.45,	0.0184579
1059.78,	0.0182263
1060.12,	0.0183215
1060.45,	0.0184997
1060.78,	0.0185887
1061.12,	0.0186999
1061.45,	0.0189968
1061.78,	0.0193284
1062.11,	0.0195274
1062.45,	0.0195217
1062.78,	0.0194606
1063.11,	0.0194462
1063.45,	0.0192273
1063.78,	0.0187214
1064.11,	0.0183023
1064.45,	0.0183174
1064.78,	0.0185889
1065.11,	0.0187884
1065.45,	0.0184751
1065.78,	0.0178465
1066.11,	0.0175777
1066.44,	0.0179074
1066.78,	0.0183209
1067.11,	0.0186279
1067.44,	0.0187021
1067.78,	0.0187579
1068.11,	0.0188758
1068.44,	0.0188885
1068.78,	0.018831
1069.11,	0.018937
1069.44,	0.0191547
1069.78,	0.019449
1070.11,	0.0197889
1070.44,	0.0201099
1070.77,	0.0202133
1071.11,	0.01994
1071.44,	0.0195426
1071.77,	0.0192475
1072.11,	0.019207
1072.44,	0.0191742
1072.77,	0.0189551
1073.11,	0.0185745
1073.44,	0.0182921
1073.77,	0.0182867
1074.1,	0.0186842
1074.44,	0.019153
1074.77,	0.0193439
1075.1,	0.0191447
1075.44,	0.0191247
1075.77,	0.0195009
1076.1,	0.0199716
1076.44,	0.0201221
1076.77,	0.0197182
1077.1,	0.0190688
1077.44,	0.0184941
1077.77,	0.0180851
1078.1,	0.0181388
1078.43,	0.0186289
1078.77,	0.019217
1079.1,	0.0196102
1079.43,	0.0195325
1079.77,	0.0193101
1080.1,	0.0191531
1080.43,	0.0189298
1080.77,	0.0185357
1081.1,	0.0182178
1081.43,	0.0180628
1081.77,	0.0181255
1082.1,	0.0181692
1082.43,	0.0182046
1082.76,	0.0183584
1083.1,	0.0187554
1083.43,	0.0191964
1083.76,	0.0195161
1084.1,	0.0195573
1084.43,	0.0192698
1084.76,	0.0187878
1085.1,	0.0185056
1085.43,	0.0188289
1085.76,	0.0194058
1086.09,	0.0198506
1086.43,	0.0199343
1086.76,	0.0196248
1087.09,	0.0192002
1087.43,	0.0189273
1087.76,	0.0186229
1088.09,	0.0184267
1088.43,	0.0182669
1088.76,	0.0181421
1089.09,	0.0182043
1089.43,	0.0184288
1089.76,	0.0186362
1090.09,	0.0187556
1090.42,	0.0186718
1090.76,	0.0185931
1091.09,	0.0186269
1091.42,	0.0188942
1091.76,	0.0193159
1092.09,	0.0195914
1092.42,	0.0196924
1092.76,	0.0195968
1093.09,	0.0193218
1093.42,	0.0191018
1093.76,	0.0190147
1094.09,	0.018886
1094.42,	0.0187049
1094.75,	0.0185151
1095.09,	0.0186506
1095.42,	0.0188915
1095.75,	0.0188955
1096.09,	0.0186005
1096.42,	0.018429
1096.75,	0.0185208
1097.09,	0.0187006
1097.42,	0.0187354
1097.75,	0.0187505
1098.08,	0.0187462
1098.42,	0.0187023
1098.75,	0.0184895
1099.08,	0.0181716
1099.42,	0.0179962
1099.75,	0.0178647
1100.08,	0.0176534
1100.42,	0.0175143
1100.75,	0.017687
1101.08,	0.0179581
1101.42,	0.0182144
1101.75,	0.0181983
1102.08,	0.0179221
1102.41,	0.0178476
1102.75,	0.0183116
1103.08,	0.0188025
1103.41,	0.0190712
1103.75,	0.0188592
1104.08,	0.0183953
1104.41,	0.0183031
1104.75,	0.01873
1105.08,	0.0193068
1105.41,	0.0198363
1105.75,	0.0200387
1106.08,	0.0198096
1106.41,	0.0195047
1106.74,	0.0194526
1107.08,	0.0197058
1107.41,	0.0200621
1107.74,	0.0202159
1108.08,	0.0200159
1108.41,	0.0198433
1108.74,	0.0196676
1109.08,	0.0194573
1109.41,	0.0193117
1109.74,	0.0192475
1110.07,	0.0189266
1110.41,	0.0183829
1110.74,	0.0178581
1111.07,	0.0177408
1111.41,	0.0179035
1111.74,	0.0179932
1112.07,	0.0179743
1112.41,	0.0181273
1112.74,	0.0182739
1113.07,	0.0182689
1113.41,	0.0183463
1113.74,	0.018617
1114.07,	0.0189878
1114.4,	0.0190661
1114.74,	0.0189429
1115.07,	0.01911
1115.4,	0.0194077
1115.74,	0.019408
1116.07,	0.0193663
1116.4,	0.0195823
1116.74,	0.0203087
1117.07,	0.0211732
1117.4,	0.0213882
1117.74,	0.0207228
1118.07,	0.0197652
1118.4,	0.0188504
1118.73,	0.0182799
1119.07,	0.017994
1119.4,	0.0177543
1119.73,	0.0175535
1120.07,	0.0176461
1120.4,	0.018165
1120.73,	0.0189487
1121.07,	0.0195594
1121.4,	0.0198523
1121.73,	0.0198869
1122.06,	0.0198209
1122.4,	0.019742
1122.73,	0.0195003
1123.06,	0.0194593
1123.4,	0.0199101
1123.73,	0.0206615
1124.06,	0.0209844
1124.4,	0.0205782
1124.73,	0.0197556
1125.06,	0.0193737
1125.4,	0.0197863
1125.73,	0.0206045
1126.06,	0.0210907
1126.39,	0.0212643
1126.73,	0.021317
1127.06,	0.0212411
1127.39,	0.020886
1127.73,	0.0203275
1128.06,	0.0199406
1128.39,	0.0200423
1128.73,	0.0205412
1129.06,	0.0209457
1129.39,	0.0210837
1129.73,	0.0208138
1130.06,	0.0201352
1130.39,	0.0192039
1130.72,	0.0185304
1131.06,	0.0183732
1131.39,	0.0187856
1131.72,	0.0193453
1132.06,	0.0196387
1132.39,	0.0194042
1132.72,	0.0189652
1133.06,	0.0186507
1133.39,	0.0184594
1133.72,	0.0181036
1134.05,	0.017662
1134.39,	0.0174047
1134.72,	0.0175885
1135.05,	0.0179905
1135.39,	0.0180918
1135.72,	0.0180909
1136.05,	0.0185379
1136.39,	0.0193654
1136.72,	0.0199363
1137.05,	0.0196762
1137.39,	0.0187251
1137.72,	0.018065
1138.05,	0.0181158
1138.38,	0.0186869
1138.72,	0.0191018
1139.05,	0.019072
1139.38,	0.0186867
1139.72,	0.0182753
1140.05,	0.0179602
1140.38,	0.018034
1140.72,	0.0184617
1141.05,	0.019051
1141.38,	0.0194562
1141.72,	0.0196958
1142.05,	0.0200139
1142.38,	0.0205334
1142.71,	0.0209548
1143.05,	0.0206319
1143.38,	0.0196578
1143.71,	0.0187546
1144.05,	0.0184414
1144.38,	0.0187521
1144.71,	0.019345
1145.05,	0.0195538
1145.38,	0.0195807
1145.71,	0.0195688
1146.04,	0.0194935
1146.38,	0.0196255
1146.71,	0.019957
1147.04,	0.0199117
1147.38,	0.0194879
1147.71,	0.0189172
1148.04,	0.0186352
1148.38,	0.0188578
1148.71,	0.019189
1149.04,	0.0190842
1149.38,	0.0187054
1149.71,	0.018388
1150.04,	0.0183351
1150.37,	0.0185366
1150.71,	0.0187078
1151.04,	0.0187622
1151.37,	0.0189873
1151.71,	0.0195141
1152.04,	0.0198899
1152.37,	0.0197326
1152.71,	0.0190982
1153.04,	0.0186759
1153.37,	0.0187225
1153.71,	0.0190225
1154.04,	0.0191495
1154.37,	0.0191836
1154.7,	0.0193646
1155.04,	0.0199452
1155.37,	0.0204894
1155.7,	0.0204599
1156.04,	0.019633
1156.37,	0.0184804
1156.7,	0.0176522
1157.04,	0.0174714
1157.37,	0.0178496
1157.7,	0.0185211
1158.03,	0.0192317
1158.37,	0.0197192
1158.7,	0.0199307
1159.03,	0.0198538
1159.37,	0.0197786
1159.7,	0.019852
1160.03,	0.0202554
1160.37,	0.0210205
1160.7,	0.0217827
1161.03,	0.0217641
1161.37,	0.0209373
1161.7,	0.0197242
1162.03,	0.018948
1162.36,	0.0189417
1162.7,	0.0192043
1163.03,	0.0192395
1163.36,	0.0192111
1163.7,	0.0193142
1164.03,	0.0194616
1164.36,	0.0193502
1164.7,	0.0190985
1165.03,	0.0191817
1165.36,	0.0197168
1165.7,	0.0201375
1166.03,	0.0198899
1166.36,	0.0194428
1166.69,	0.0195465
1167.03,	0.0203908
1167.36,	0.0211993
1167.69,	0.0213787
1168.03,	0.0209602
1168.36,	0.0205905
1168.69,	0.0205296
1169.03,	0.0203419
1169.36,	0.019596
1169.69,	0.0190495
1170.02,	0.0192566
1170.36,	0.0198564
1170.69,	0.0200625
1171.02,	0.0196711
1171.36,	0.0191648
1171.69,	0.0190532
1172.02,	0.019263
1172.36,	0.0195342
1172.69,	0.0197047
1173.02,	0.0196695
1173.36,	0.0194654
1173.69,	0.0192186
1174.02,	0.0191549
1174.35,	0.0190336
1174.69,	0.0188835
1175.02,	0.0189737
1175.35,	0.0194756
1175.69,	0.0199443
1176.02,	0.0200248
1176.35,	0.0197336
1176.69,	0.0194421
1177.02,	0.0192107
1177.35,	0.0190457
1177.69,	0.0189105
1178.02,	0.0190168
1178.35,	0.0192863
1178.68,	0.0195841
1179.02,	0.020133
1179.35,	0.0209623
1179.68,	0.0214518
1180.02,	0.0207203
1180.35,	0.0189351
1180.68,	0.0174745
1181.02,	0.0174885
1181.35,	0.018382
1181.68,	0.0189027
1182.01,	0.0186598
1182.35,	0.0184351
1182.68,	0.0188854
1183.01,	0.0198411
1183.35,	0.0203066
1183.68,	0.0201601
1184.01,	0.0197756
1184.35,	0.0196118
1184.68,	0.0200195
1185.01,	0.0204986
1185.35,	0.0203269
1185.68,	0.0196523
1186.01,	0.018639
1186.34,	0.0178124
1186.68,	0.0177744
1187.01,	0.0181983
1187.34,	0.0188759
1187.68,	0.0195592
1188.01,	0.0197839
1188.34,	0.0196686
1188.68,	0.0195338
1189.01,	0.0192344
1189.34,	0.0188882
1189.68,	0.0185095
1190.01,	0.0183509
1190.34,	0.0185976
1190.67,	0.0191087
1191.01,	0.0193939
1191.34,	0.0193783
1191.67,	0.0192693
1192.01,	0.0194208
1192.34,	0.0199282
1192.67,	0.0205062
1193.01,	0.0206054
1193.34,	0.0201681
1193.67,	0.0195337
1194,	0.0190293
1194.34,	0.0188173
1194.67,	0.0187866
1195,	0.0189823
1195.34,	0.0195151
1195.67,	0.0199732
1196,	0.0198334
1196.34,	0.0195828
1196.67,	0.0196322
1197,	0.0201696
1197.34,	0.0210048
1197.67,	0.0216068
1198,	0.0215856
1198.33,	0.021226
1198.67,	0.0205801
1199,	0.0198931
1199.33,	0.0195356
1199.67,	0.0195845
1200,	0.0199134
1200.33,	0.0205056
1200.67,	0.021123
1201,	0.0215485
1201.33,	0.0218318
1201.67,	0.0218509
1202,	0.021403
1202.33,	0.0207411
1202.66,	0.0202385
1203,	0.0200124
1203.33,	0.0202663
1203.66,	0.020473
1204,	0.0201609
1204.33,	0.0197128
1204.66,	0.0196921
1205,	0.0201083
1205.33,	0.0205939
1205.66,	0.0203384
1206,	0.0193868
1206.33,	0.0184422
1206.66,	0.0181781
1206.99,	0.0185385
1207.33,	0.0192091
1207.66,	0.0197958
1207.99,	0.0198831
1208.33,	0.0195704
1208.66,	0.0194397
1208.99,	0.0195219
1209.33,	0.0196737
1209.66,	0.0198593
1209.99,	0.0195967
1210.32,	0.0190411
1210.66,	0.018575
1210.99,	0.0183773
1211.32,	0.0184219
1211.66,	0.0184386
1211.99,	0.0183035
1212.32,	0.0187622
1212.66,	0.0197142
1212.99,	0.0204454
1213.32,	0.02049
1213.66,	0.0200901
1213.99,	0.0199203
1214.32,	0.0203626
1214.65,	0.0206889
1214.99,	0.0205226
1215.32,	0.0201511
1215.65,	0.0199028
1215.99,	0.0200044
1216.32,	0.0202097
1216.65,	0.0201032
1216.99,	0.0198419
1217.32,	0.0198784
1217.65,	0.0204447
1217.99,	0.021249
1218.32,	0.021618
1218.65,	0.0215395
1218.98,	0.0211046
1219.32,	0.0209868
1219.65,	0.021386
1219.98,	0.0218101
1220.32,	0.0217748
1220.65,	0.0213921
1220.98,	0.0208839
1221.32,	0.0207142
1221.65,	0.020774
1221.98,	0.0206572
1222.31,	0.0200868
1222.65,	0.0192668
1222.98,	0.0188195
1223.31,	0.0191898
1223.65,	0.0200375
1223.98,	0.0204182
1224.31,	0.0202695
1224.65,	0.0200302
1224.98,	0.0200249
1225.31,	0.020004
1225.65,	0.0195839
1225.98,	0.0190454
1226.31,	0.0191908
1226.64,	0.019889
1226.98,	0.0203339
1227.31,	0.020009
1227.64,	0.0192706
1227.98,	0.0189272
1228.31,	0.0196073
1228.64,	0.0205364
1228.98,	0.0206614
1229.31,	0.0198926
1229.64,	0.018975
1229.98,	0.0189655
1230.31,	0.019937
1230.64,	0.0207594
1230.97,	0.0206947
1231.31,	0.0197407
1231.64,	0.0187208
1231.97,	0.0185733
1232.31,	0.0189725
1232.64,	0.0194655
1232.97,	0.019729
1233.31,	0.0200672
1233.64,	0.0210609
1233.97,	0.0225129
1234.3,	0.0234341
1234.64,	0.0233226
1234.97,	0.0221165
1235.3,	0.0203633
1235.64,	0.0187786
1235.97,	0.0182321
1236.3,	0.019103
1236.64,	0.0205562
1236.97,	0.0212441
1237.3,	0.0209493
1237.64,	0.0204287
1237.97,	0.0206018
1238.3,	0.0214097
1238.63,	0.021931
1238.97,	0.0218617
1239.3,	0.0214676
1239.63,	0.0212005
1239.97,	0.0213083
1240.3,	0.021725
1240.63,	0.0220929
1240.97,	0.0225193
1241.3,	0.0229457
1241.63,	0.0230781
1241.97,	0.022409
1242.3,	0.0210584
1242.63,	0.0196122
1242.96,	0.0190422
1243.3,	0.0196847
1243.63,	0.0208936
1243.96,	0.0217858
1244.3,	0.0220012
1244.63,	0.0216607
1244.96,	0.0212847
1245.3,	0.021133
1245.63,	0.0210449
1245.96,	0.0211662
1246.29,	0.0215637
1246.63,	0.021856
1246.96,	0.0218755
1247.29,	0.021846
1247.63,	0.0218006
1247.96,	0.0218803
1248.29,	0.0215617
1248.63,	0.0206243
1248.96,	0.0198579
1249.29,	0.0200936
1249.63,	0.0210749
1249.96,	0.0222766
1250.29,	0.0230356
1250.62,	0.023376
1250.96,	0.0234465
1251.29,	0.0231897
1251.62,	0.0226292
1251.96,	0.0220087
1252.29,	0.0214621
1252.62,	0.020923
1252.96,	0.0204292
1253.29,	0.0201191
1253.62,	0.0201815
1253.96,	0.0202898
1254.29,	0.0202372
1254.62,	0.020012
1254.95,	0.0195137
1255.29,	0.0188954
1255.62,	0.0189746
1255.95,	0.0195568
1256.29,	0.0203409
1256.62,	0.0211128
1256.95,	0.0213893
1257.29,	0.0212268
1257.62,	0.0214293
1257.95,	0.0222576
1258.28,	0.0233017
1258.62,	0.023772
1258.95,	0.0232593
1259.28,	0.0221773
1259.62,	0.0215643
1259.95,	0.021784
1260.28,	0.0221938
1260.62,	0.0221799
1260.95,	0.0211516
1261.28,	0.0193745
1261.62,	0.0183632
1261.95,	0.0190951
1262.28,	0.0207231
1262.61,	0.0216929
1262.95,	0.0211581
1263.28,	0.020135
1263.61,	0.0198105
1263.95,	0.0202344
1264.28,	0.0204625
1264.61,	0.020016
1264.95,	0.019315
1265.28,	0.0194226
1265.61,	0.0203656
1265.95,	0.0214875
1266.28,	0.0222835
1266.61,	0.0225496
1266.94,	0.0224243
1267.28,	0.0220413
1267.61,	0.021428
1267.94,	0.0209923
1268.28,	0.0212415
1268.61,	0.0218263
1268.94,	0.0223856
1269.28,	0.0226437
1269.61,	0.0226444
1269.94,	0.0226782
1270.27,	0.0231814
1270.61,	0.0235272
1270.94,	0.0232769
1271.27,	0.0228074
1271.61,	0.0222194
1271.94,	0.0211148
1272.27,	0.0196901
1272.61,	0.0184847
1272.94,	0.0185775
1273.27,	0.0201731
1273.61,	0.0219832
