t,	etaU
1773.52,	0.759286
1773.86,	0.663062
1774.19,	0.655223
1774.52,	0.702305
1774.85,	0.659724
1775.19,	0.506141
1775.52,	0.400316
1775.85,	0.424978
1776.19,	0.537132
1776.52,	0.672946
1776.85,	0.807653
1777.19,	0.893041
1777.52,	0.883643
1777.85,	0.778001
1778.18,	0.560066
1778.52,	0.385222
1778.85,	0.377284
1779.18,	0.461011
1779.52,	0.564465
1779.85,	0.665217
1780.18,	0.756899
1780.52,	0.804452
1780.85,	0.739353
1781.18,	0.613414
1781.52,	0.508653
1781.85,	0.456276
1782.18,	0.505275
1782.51,	0.603589
1782.85,	0.659975
1783.18,	0.666985
1783.51,	0.615005
1783.85,	0.529896
1784.18,	0.580949
1784.51,	0.765828
1784.85,	0.9646
1785.18,	1.08007
1785.51,	0.957744
1785.85,	0.723622
1786.18,	0.633229
1786.51,	0.66575
1786.84,	0.74331
1787.18,	0.780886
1787.51,	0.733182
1787.84,	0.670871
1788.18,	0.580415
1788.51,	0.45752
1788.84,	0.388036
1789.18,	0.404337
1789.51,	0.508111
1789.84,	0.624821
1790.17,	0.643131
1790.51,	0.559389
1790.84,	0.510222
1791.17,	0.578072
1791.51,	0.684286
1791.84,	0.703507
1792.17,	0.579276
1792.51,	0.423417
1792.84,	0.365828
1793.17,	0.452101
1793.51,	0.652628
1793.84,	0.843557
1794.17,	0.897456
1794.5,	0.819912
1794.84,	0.700108
1795.17,	0.623024
1795.5,	0.573499
1795.84,	0.504131
1796.17,	0.47269
1796.5,	0.502178
1796.84,	0.525583
1797.17,	0.527132
1797.5,	0.55119
1797.84,	0.660359
1798.17,	0.882993
1798.5,	1.14074
1798.83,	1.29357
1799.17,	1.26207
1799.5,	1.04529
1799.83,	0.761174
1800.17,	0.563621
1800.5,	0.495914
1800.83,	0.469544
1801.17,	0.445573
1801.5,	0.470845
1801.83,	0.534114
1802.16,	0.647692
1802.5,	0.757084
1802.83,	0.764156
1803.16,	0.674226
1803.5,	0.521321
1803.83,	0.419369
1804.16,	0.493043
1804.5,	0.654712
1804.83,	0.7787
1805.16,	0.835682
1805.5,	0.806609
1805.83,	0.749163
1806.16,	0.723228
1806.49,	0.737648
1806.83,	0.801693
1807.16,	0.872442
1807.49,	0.879207
1807.83,	0.791035
1808.16,	0.634845
1808.49,	0.51665
1808.83,	0.52354
1809.16,	0.647891
1809.49,	0.791781
1809.83,	0.79696
1810.16,	0.635047
1810.49,	0.476592
1810.82,	0.447068
1811.16,	0.541338
1811.49,	0.641886
1811.82,	0.616536
1812.16,	0.515233
1812.49,	0.436868
1812.82,	0.489297
1813.16,	0.70484
1813.49,	0.906395
1813.82,	0.903678
1814.15,	0.714288
1814.49,	0.534793
1814.82,	0.588521
1815.15,	0.836585
1815.49,	1.03037
1815.82,	1.01346
1816.15,	0.855691
1816.49,	0.789697
1816.82,	0.898035
1817.15,	1.05338
1817.49,	1.10241
1817.82,	0.97603
1818.15,	0.807647
1818.48,	0.746355
1818.82,	0.770963
1819.15,	0.892866
1819.48,	1.14008
1819.82,	1.45126
1820.15,	1.70115
1820.48,	1.77302
1820.82,	1.66508
1821.15,	1.52443
1821.48,	1.43418
1821.82,	1.37698
1822.15,	1.26953
1822.48,	1.12324
1822.81,	1.00899
1823.15,	0.962884
1823.48,	0.978143
1823.81,	0.961391
1824.15,	0.861437
1824.48,	0.689142
1824.81,	0.485276
1825.15,	0.32178
1825.48,	0.301757
1825.81,	0.499157
1826.14,	0.901973
1826.48,	1.25854
1826.81,	1.32253
1827.14,	1.09345
1827.48,	0.750012
1827.81,	0.51725
1828.14,	0.563634
1828.48,	0.82125
1828.81,	1.10982
1829.14,	1.26674
1829.48,	1.20864
1829.81,	1.10396
1830.14,	1.19376
1830.47,	1.40743
1830.81,	1.47119
1831.14,	1.28251
1831.47,	0.932925
1831.81,	0.620105
1832.14,	0.479504
1832.47,	0.539797
1832.81,	0.740136
1833.14,	1.11389
1833.47,	1.51374
1833.81,	1.64857
1834.14,	1.44457
1834.47,	1.05972
1834.8,	0.822616
1835.14,	0.981369
1835.47,	1.33892
1835.8,	1.60826
1836.14,	1.69263
1836.47,	1.5127
1836.8,	1.21012
1837.14,	0.941409
1837.47,	0.774965
1837.8,	0.782173
1838.13,	0.866825
1838.47,	0.890296
1838.8,	0.881738
1839.13,	0.842839
1839.47,	0.730957
1839.8,	0.573619
1840.13,	0.451681
1840.47,	0.604295
1840.8,	1.13116
1841.13,	1.66345
1841.47,	1.78049
1841.8,	1.55066
1842.13,	1.27777
1842.46,	1.32164
1842.8,	1.63798
1843.13,	1.706
1843.46,	1.5066
1843.8,	1.30181
1844.13,	1.10266
1844.46,	1.02741
1844.8,	1.04432
1845.13,	1.00113
1845.46,	0.99095
1845.8,	0.966549
1846.13,	0.923157
1846.46,	1.20891
1846.79,	1.89451
1847.13,	2.52152
1847.46,	2.68279
1847.79,	2.26449
1848.13,	1.60224
1848.46,	1.3175
1848.79,	1.45398
1849.13,	1.55761
1849.46,	1.42048
1849.79,	1.16026
1850.12,	1.03626
1850.46,	1.05862
1850.79,	1.02857
1851.12,	1.0636
1851.46,	1.40483
1851.79,	1.99526
1852.12,	2.42309
1852.46,	2.34027
1852.79,	1.99577
1853.12,	1.7492
1853.46,	1.62578
1853.79,	1.57277
1854.12,	1.5019
1854.45,	1.39096
1854.79,	1.40712
1855.12,	1.70247
1855.45,	2.18182
1855.79,	2.48247
1856.12,	2.44017
1856.45,	2.2956
1856.79,	2.35458
1857.12,	2.5328
1857.45,	2.53308
1857.79,	2.40312
1858.12,	2.35125
1858.45,	2.40522
1858.78,	2.40856
1859.12,	2.20185
1859.45,	2.02475
1859.78,	2.24121
1860.12,	2.74164
1860.45,	3.11901
1860.78,	3.09475
1861.12,	2.68419
1861.45,	2.36936
1861.78,	2.4506
1862.11,	2.5998
1862.45,	2.53827
1862.78,	2.23249
1863.11,	1.71517
1863.45,	1.27972
1863.78,	1.19679
1864.11,	1.57281
1864.45,	2.24224
1864.78,	2.60123
1865.11,	2.31661
1865.45,	1.68038
1865.78,	1.45828
1866.11,	2.00691
1866.44,	2.75416
1866.78,	3.09632
1867.11,	2.99006
1867.44,	2.67198
1867.78,	2.47908
1868.11,	2.48564
1868.44,	2.74676
1868.78,	3.59519
1869.11,	4.7952
1869.44,	5.52086
1869.78,	5.16713
1870.11,	4.01328
1870.44,	2.84167
1870.77,	2.0384
1871.11,	1.88024
1871.44,	2.48615
1871.77,	3.55959
1872.11,	4.5469
1872.44,	4.73624
1872.77,	4.15776
1873.11,	3.93887
1873.44,	4.4678
1873.77,	4.93758
1874.1,	4.70383
1874.44,	4.08686
1874.77,	3.82321
1875.1,	3.96892
1875.44,	3.81433
1875.77,	3.33309
1876.1,	3.47312
1876.44,	4.30061
1876.77,	4.82817
1877.1,	4.21771
1877.44,	3.07648
1877.77,	2.84871
1878.1,	3.53488
1878.43,	4.0299
1878.77,	4.01421
1879.1,	3.86364
1879.43,	4.13937
1879.77,	4.86684
1880.1,	5.42093
1880.43,	5.78263
1880.77,	6.31684
1881.1,	6.66581
1881.43,	6.18079
1881.77,	4.83311
1882.1,	3.23514
1882.43,	2.16996
1882.76,	1.90008
1883.1,	2.19365
1883.43,	2.73648
1883.76,	3.25194
1884.1,	3.54906
1884.43,	3.68755
1884.76,	4.00423
1885.1,	4.60002
1885.43,	5.25983
1885.76,	5.94336
1886.09,	6.39167
1886.43,	6.36949
1886.76,	5.80113
1887.09,	4.86574
1887.43,	4.50888
1887.76,	4.96962
1888.09,	5.327
1888.43,	5.28865
1888.76,	5.48086
1889.09,	6.46101
1889.43,	7.74557
1889.76,	8.55941
1890.09,	8.87794
1890.42,	9.23425
1890.76,	9.78663
1891.09,	10.1318
1891.42,	9.70805
1891.76,	8.3141
1892.09,	6.33842
1892.42,	4.53885
1892.76,	3.7396
1893.09,	4.00439
1893.42,	4.26124
1893.76,	4.15305
1894.09,	5.70665
1894.42,	9.15961
1894.75,	11.7381
1895.09,	12.2528
1895.42,	11.7673
1895.75,	11.4383
1896.09,	11.2465
1896.42,	9.48371
1896.75,	6.06969
1897.09,	3.7047
1897.42,	3.60836
1897.75,	4.97487
1898.08,	7.14781
1898.42,	8.91048
1898.75,	9.95036
1899.08,	10.7383
1899.42,	10.9495
1899.75,	10.6366
1900.08,	9.90675
1900.42,	8.91811
1900.75,	9.0913
1901.08,	10.5956
1901.42,	12.4194
1901.75,	13.5196
1902.08,	13.4447
1902.41,	14.6133
1902.75,	17.5347
1903.08,	19.7967
1903.41,	19.1639
1903.75,	15.5979
1904.08,	12.1936
1904.41,	11.5999
1904.75,	12.7378
1905.08,	13.6792
1905.41,	13.6944
1905.75,	13.2516
1906.08,	12.6937
1906.41,	12.9989
1906.74,	15.6995
1907.08,	18.8976
1907.41,	19.3156
1907.74,	17.6835
1908.08,	16.7112
1908.41,	16.7721
1908.74,	16.7853
1909.08,	14.6417
1909.41,	10.4433
1909.74,	8.0906
1910.07,	8.66338
1910.41,	10.5741
1910.74,	14.5925
1911.07,	20.3125
1911.41,	24.1341
1911.74,	22.9875
1912.07,	17.7865
1912.41,	12.4151
1912.74,	10.1415
1913.07,	13.3525
1913.41,	20.5777
1913.74,	27.0239
1914.07,	32.1047
1914.4,	35.7041
1914.74,	35.4804
1915.07,	32.9419
1915.4,	29.0955
1915.74,	23.5323
1916.07,	18.4414
1916.4,	13.3908
1916.74,	9.44427
1917.07,	10.0243
1917.4,	14.191
1917.74,	18.8548
1918.07,	21.8938
1918.4,	23.222
1918.73,	23.1017
1919.07,	20.1689
1919.4,	15.9792
1919.73,	14.971
1920.07,	18.1033
1920.4,	28.2411
1920.73,	42.1794
1921.07,	49.2781
1921.4,	47.3192
1921.73,	41.9809
1922.06,	38.1497
1922.4,	42.8325
1922.73,	52.1713
1923.06,	54.3129
1923.4,	51.2697
1923.73,	48.2796
1924.06,	49.6359
1924.4,	59.0562
1924.73,	66.9195
1925.06,	66.0601
1925.4,	62.3367
1925.73,	59.6476
1926.06,	57.5473
1926.39,	56.5528
1926.73,	55.5044
1927.06,	60.6279
1927.39,	75.3094
1927.73,	86.5206
1928.06,	82.0734
1928.39,	63.9417
1928.73,	41.8936
1929.06,	30.0374
1929.39,	31.7322
1929.73,	41.732
1930.06,	63.3055
1930.39,	87.6073
1930.72,	100
1931.06,	94.4048
1931.39,	77.1606
1931.72,	66.1747
1932.06,	69.393
1932.39,	75.4393
1932.72,	79.7205
1933.06,	81.7901
1933.39,	78.9991
1933.72,	70.1607
1934.05,	53.5122
1934.39,	33.7942
1934.72,	21.3376
1935.05,	19.3502
1935.39,	21.8556
1935.72,	24.8764
1936.05,	26.4754
1936.39,	27.739
1936.72,	29.5986
1937.05,	29.6853
1937.39,	26.2805
1937.72,	22.5335
1938.05,	20.1797
1938.38,	17.6339
1938.72,	17.0299
1939.05,	19.0772
1939.38,	20.4993
1939.72,	19.2475
1940.05,	17.2944
1940.38,	17.5013
1940.72,	21.0179
1941.05,	24.2342
1941.38,	24.7784
1941.72,	25.0889
1942.05,	25.4247
1942.38,	24.6181
1942.71,	23.2998
1943.05,	22.6198
1943.38,	22.5011
1943.71,	22.0266
1944.05,	21.6371
1944.38,	23.0154
1944.71,	23.4583
1945.05,	21.402
1945.38,	20.2138
1945.71,	20.1955
1946.04,	22.3941
1946.38,	26.6542
1946.71,	30.0444
1947.04,	31.7548
1947.38,	29.7814
1947.71,	24.4817
1948.04,	20.0287
1948.38,	16.9085
1948.71,	13.9682
1949.04,	11.2112
1949.38,	11.6946
1949.71,	18.3284
1950.04,	27.2579
1950.37,	32.5968
1950.71,	30.6865
1951.04,	22.9017
1951.37,	14.9488
1951.71,	10.6501
1952.04,	10.1453
1952.37,	12.115
1952.71,	14.6456
1953.04,	16.8124
1953.37,	18.8567
1953.71,	21.0725
1954.04,	21.5164
1954.37,	19.7558
1954.7,	18.3077
1955.04,	18.3227
1955.37,	18.376
1955.7,	16.0618
1956.04,	11.0101
1956.37,	8.25452
1956.7,	11.0855
1957.04,	15.0599
1957.37,	15.9558
1957.7,	13.6784
1958.03,	11.7913
1958.37,	13.145
1958.7,	15.1009
1959.03,	14.5213
1959.37,	12.8467
1959.7,	12.1574
1960.03,	13.7787
1960.37,	16.1647
1960.7,	17.0321
1961.03,	16.21
1961.37,	14.1087
1961.7,	11.6313
1962.03,	9.57281
1962.36,	7.68912
1962.7,	6.13214
1963.03,	5.43782
1963.36,	5.20563
1963.7,	6.23571
1964.03,	8.00324
1964.36,	8.76976
1964.7,	8.56784
1965.03,	7.92763
1965.36,	7.38441
1965.7,	7.37456
1966.03,	6.78163
1966.36,	6.27498
1966.69,	7.56935
1967.03,	9.23821
1967.36,	9.06682
1967.69,	7.37461
1968.03,	6.06822
1968.36,	6.2546
1968.69,	6.9325
1969.03,	7.21746
1969.36,	7.20976
1969.69,	7.71348
1970.02,	8.52252
1970.36,	8.16353
1970.69,	6.4916
1971.02,	4.29355
1971.36,	3.00242
1971.69,	3.86384
1972.02,	6.1406
1972.36,	7.78554
1972.69,	7.88452
1973.02,	7.02705
1973.36,	6.53609
1973.69,	6.37377
1974.02,	5.76217
1974.35,	4.52703
1974.69,	3.14711
1975.02,	2.31865
1975.35,	1.99289
1975.69,	1.71239
1976.02,	1.69757
1976.35,	2.34015
1976.69,	3.24075
1977.02,	3.92705
1977.35,	3.97608
1977.69,	3.45397
1978.02,	3.2588
1978.35,	3.7162
1978.68,	4.59506
1979.02,	5.7333
1979.35,	6.73243
1979.68,	7.2206
1980.02,	6.92675
1980.35,	5.89245
1980.68,	4.56783
1981.02,	3.57918
1981.35,	3.34987
1981.68,	3.53143
1982.01,	3.52409
1982.35,	3.63154
1982.68,	3.90809
1983.01,	4.01472
1983.35,	3.82569
1983.68,	3.3766
1984.01,	3.11778
1984.35,	3.21448
1984.68,	2.97493
1985.01,	2.18893
1985.35,	1.73753
1985.68,	2.20434
1986.01,	3.05872
1986.34,	3.45148
1986.68,	3.40667
1987.01,	3.64598
1987.34,	4.38581
1987.68,	5.086
1988.01,	5.21076
1988.34,	4.64424
1988.68,	3.88503
1989.01,	3.41689
1989.34,	3.05876
1989.68,	2.68097
1990.01,	2.34001
1990.34,	2.34105
1990.67,	3.48724
1991.01,	5.46528
1991.34,	7.42496
1991.67,	8.6606
1992.01,	8.29384
1992.34,	6.47013
1992.67,	4.35072
1993.01,	3.10253
1993.34,	3.16123
1993.67,	4.13169
1994,	5.24728
1994.34,	6.25546
1994.67,	6.91414
1995,	7.09329
1995.34,	6.94471
1995.67,	6.54268
1996,	5.94985
1996.34,	5.44733
1996.67,	5.20973
1997,	5.19013
1997.34,	5.29862
1997.67,	5.36328
1998,	5.56187
