t,	etaU
1355.2,	0.265644
1355.54,	0.271159
1355.87,	0.268642
1356.2,	0.258758
1356.54,	0.249255
1356.87,	0.246436
1357.2,	0.253785
1357.54,	0.266257
1357.87,	0.27739
1358.2,	0.284958
1358.53,	0.28576
1358.87,	0.274471
1359.2,	0.251197
1359.53,	0.225433
1359.87,	0.210656
1360.2,	0.212317
1360.53,	0.221112
1360.87,	0.227076
1361.2,	0.228612
1361.53,	0.228991
1361.87,	0.233272
1362.2,	0.239138
1362.53,	0.240279
1362.86,	0.23829
1363.2,	0.238547
1363.53,	0.245131
1363.86,	0.258984
1364.2,	0.27158
1364.53,	0.274977
1364.86,	0.269868
1365.2,	0.264601
1365.53,	0.265771
1365.86,	0.266969
1366.19,	0.261041
1366.53,	0.250144
1366.86,	0.244453
1367.19,	0.252707
1367.53,	0.26888
1367.86,	0.278576
1368.19,	0.27524
1368.53,	0.259297
1368.86,	0.243009
1369.19,	0.240608
1369.53,	0.252079
1369.86,	0.26578
1370.19,	0.266518
1370.52,	0.250816
1370.86,	0.232152
1371.19,	0.224143
1371.52,	0.229923
1371.86,	0.242507
1372.19,	0.251663
1372.52,	0.25436
1372.86,	0.250453
1373.19,	0.245286
1373.52,	0.244639
1373.86,	0.248362
1374.19,	0.256489
1374.52,	0.267805
1374.85,	0.275983
1375.19,	0.277774
1375.52,	0.27014
1375.85,	0.252088
1376.19,	0.2321
1376.52,	0.221537
1376.85,	0.224406
1377.19,	0.236475
1377.52,	0.250488
1377.85,	0.262771
1378.18,	0.271917
1378.52,	0.274908
1378.85,	0.268106
1379.18,	0.253821
1379.52,	0.243245
1379.85,	0.239581
1380.18,	0.239648
1380.52,	0.242798
1380.85,	0.244329
1381.18,	0.243523
1381.52,	0.244737
1381.85,	0.245736
1382.18,	0.246993
1382.51,	0.250456
1382.85,	0.253148
1383.18,	0.256676
1383.51,	0.262154
1383.85,	0.264458
1384.18,	0.265624
1384.51,	0.267799
1384.85,	0.27049
1385.18,	0.270355
1385.51,	0.263913
1385.85,	0.254176
1386.18,	0.247004
1386.51,	0.246637
1386.84,	0.247399
1387.18,	0.243345
1387.51,	0.238581
1387.84,	0.235723
1388.18,	0.238154
1388.51,	0.248175
1388.84,	0.257339
1389.18,	0.263701
1389.51,	0.265371
1389.84,	0.260273
1390.17,	0.254168
1390.51,	0.247306
1390.84,	0.241721
1391.17,	0.243915
1391.51,	0.251895
1391.84,	0.256265
1392.17,	0.254705
1392.51,	0.248357
1392.84,	0.24132
1393.17,	0.242967
1393.51,	0.254648
1393.84,	0.268718
1394.17,	0.274909
1394.5,	0.265184
1394.84,	0.245654
1395.17,	0.230564
1395.5,	0.224518
1395.84,	0.228314
1396.17,	0.246594
1396.5,	0.270148
1396.84,	0.281823
1397.17,	0.277579
1397.5,	0.26336
1397.84,	0.251556
1398.17,	0.246119
1398.5,	0.2402
1398.83,	0.234442
1399.17,	0.23299
1399.5,	0.232132
1399.83,	0.228377
1400.17,	0.225392
1400.5,	0.229263
1400.83,	0.242354
1401.17,	0.261269
1401.5,	0.274816
1401.83,	0.27758
1402.16,	0.272836
1402.5,	0.264836
1402.83,	0.259031
1403.16,	0.256332
1403.5,	0.257669
1403.83,	0.262105
1404.16,	0.263814
1404.5,	0.263969
1404.83,	0.263348
1405.16,	0.25856
1405.5,	0.251152
1405.83,	0.245994
1406.16,	0.248613
1406.49,	0.262281
1406.83,	0.275943
1407.16,	0.279815
1407.49,	0.278751
1407.83,	0.274799
1408.16,	0.269707
1408.49,	0.26724
1408.83,	0.262237
1409.16,	0.253116
1409.49,	0.247555
1409.83,	0.246871
1410.16,	0.252321
1410.49,	0.261393
1410.82,	0.264625
1411.16,	0.259587
1411.49,	0.25285
1411.82,	0.248615
1412.16,	0.243161
1412.49,	0.233666
1412.82,	0.223401
1413.16,	0.219259
1413.49,	0.229166
1413.82,	0.248342
1414.15,	0.259146
1414.49,	0.258029
1414.82,	0.254532
1415.15,	0.252606
1415.49,	0.252258
1415.82,	0.254555
1416.15,	0.255642
1416.49,	0.2526
1416.82,	0.243762
1417.15,	0.229036
1417.49,	0.216946
1417.82,	0.211565
1418.15,	0.205832
1418.48,	0.203151
1418.82,	0.211949
1419.15,	0.227894
1419.48,	0.233552
1419.82,	0.218974
1420.15,	0.204759
1420.48,	0.211475
1420.82,	0.230952
1421.15,	0.243366
1421.48,	0.244303
1421.82,	0.242905
1422.15,	0.246151
1422.48,	0.247423
1422.81,	0.240653
1423.15,	0.233823
1423.48,	0.236443
1423.81,	0.245509
1424.15,	0.254428
1424.48,	0.259176
1424.81,	0.258607
1425.15,	0.255043
1425.48,	0.251071
1425.81,	0.24531
1426.14,	0.236349
1426.48,	0.227048
1426.81,	0.223663
1427.14,	0.229955
1427.48,	0.241947
1427.81,	0.251505
1428.14,	0.247424
1428.48,	0.236004
1428.81,	0.233921
1429.14,	0.243222
1429.48,	0.258953
1429.81,	0.276597
1430.14,	0.283428
1430.47,	0.277823
1430.81,	0.26499
1431.14,	0.247985
1431.47,	0.237637
1431.81,	0.237191
1432.14,	0.236675
1432.47,	0.231552
1432.81,	0.223078
1433.14,	0.213483
1433.47,	0.209166
1433.81,	0.213149
1434.14,	0.22539
1434.47,	0.236296
1434.8,	0.234593
1435.14,	0.22498
1435.47,	0.218356
1435.8,	0.22169
1436.14,	0.230218
1436.47,	0.228141
1436.8,	0.215559
1437.14,	0.208619
1437.47,	0.215349
1437.8,	0.229409
1438.13,	0.239999
1438.47,	0.238114
1438.8,	0.226075
1439.13,	0.2182
1439.47,	0.22477
1439.8,	0.236701
1440.13,	0.241687
1440.47,	0.234763
1440.8,	0.222131
1441.13,	0.215965
1441.47,	0.216672
1441.8,	0.211168
1442.13,	0.199441
1442.46,	0.192159
1442.8,	0.194343
1443.13,	0.207174
1443.46,	0.221485
1443.8,	0.229791
1444.13,	0.239548
1444.46,	0.258466
1444.8,	0.280673
1445.13,	0.294075
1445.46,	0.284027
1445.8,	0.253661
1446.13,	0.226421
1446.46,	0.222531
1446.79,	0.23153
1447.13,	0.229906
1447.46,	0.213198
1447.79,	0.201097
1448.13,	0.214071
1448.46,	0.242677
1448.79,	0.263179
1449.13,	0.265083
1449.46,	0.254112
1449.79,	0.240788
1450.12,	0.229111
1450.46,	0.21605
1450.79,	0.207246
1451.12,	0.204106
1451.46,	0.204776
1451.79,	0.20788
1452.12,	0.209386
1452.46,	0.213288
1452.79,	0.225734
1453.12,	0.241784
1453.46,	0.252578
1453.79,	0.2584
1454.12,	0.262563
1454.45,	0.266692
1454.79,	0.267674
1455.12,	0.264764
1455.45,	0.259965
1455.79,	0.253262
1456.12,	0.247413
1456.45,	0.249277
1456.79,	0.259086
1457.12,	0.26994
1457.45,	0.269702
1457.79,	0.255029
1458.12,	0.24204
1458.45,	0.240115
1458.78,	0.249808
1459.12,	0.266339
1459.45,	0.276163
1459.78,	0.277249
1460.12,	0.271391
1460.45,	0.259479
1460.78,	0.253072
1461.12,	0.255454
1461.45,	0.25941
1461.78,	0.259304
1462.11,	0.2537
1462.45,	0.248718
1462.78,	0.247172
1463.11,	0.243505
1463.45,	0.237388
1463.78,	0.234
1464.11,	0.238418
1464.45,	0.249573
1464.78,	0.263085
1465.11,	0.269854
1465.45,	0.260166
1465.78,	0.245586
1466.11,	0.243465
1466.44,	0.257808
1466.78,	0.276949
1467.11,	0.279694
1467.44,	0.26755
1467.78,	0.264558
1468.11,	0.268759
1468.44,	0.262551
1468.78,	0.242682
1469.11,	0.214974
1469.44,	0.199141
1469.78,	0.206901
1470.11,	0.222258
1470.44,	0.229214
1470.77,	0.230058
1471.11,	0.232267
1471.44,	0.235168
1471.77,	0.232895
1472.11,	0.227098
1472.44,	0.226063
1472.77,	0.233352
1473.11,	0.245862
1473.44,	0.250878
1473.77,	0.24487
1474.1,	0.237802
1474.44,	0.238344
1474.77,	0.247784
1475.1,	0.262002
1475.44,	0.273028
1475.77,	0.271795
1476.1,	0.257211
1476.44,	0.236561
1476.77,	0.217912
1477.1,	0.211407
1477.44,	0.220042
1477.77,	0.234448
1478.1,	0.244672
1478.43,	0.248536
1478.77,	0.252446
1479.1,	0.255165
1479.43,	0.252567
1479.77,	0.246899
1480.1,	0.238972
1480.43,	0.23567
1480.77,	0.241217
1481.1,	0.242457
1481.43,	0.229532
1481.77,	0.208755
1482.1,	0.193204
1482.43,	0.194124
1482.76,	0.21021
1483.1,	0.22816
1483.43,	0.241289
1483.76,	0.254269
1484.1,	0.263624
1484.43,	0.267075
1484.76,	0.264372
1485.1,	0.2487
1485.43,	0.223821
1485.76,	0.204289
1486.09,	0.1903
1486.43,	0.173325
1486.76,	0.152111
1487.09,	0.13398
1487.43,	0.139235
1487.76,	0.178435
1488.09,	0.234873
1488.43,	0.283261
1488.76,	0.310296
1489.09,	0.30692
1489.43,	0.277933
1489.76,	0.2474
1490.09,	0.233539
1490.42,	0.229325
1490.76,	0.220707
1491.09,	0.21077
1491.42,	0.206614
1491.76,	0.215726
1492.09,	0.235079
1492.42,	0.24906
1492.76,	0.257587
1493.09,	0.263692
1493.42,	0.256924
1493.76,	0.238631
1494.09,	0.224507
1494.42,	0.226729
1494.75,	0.246928
1495.09,	0.274476
1495.42,	0.2946
1495.75,	0.29057
1496.09,	0.261492
1496.42,	0.219218
1496.75,	0.186331
1497.09,	0.18486
1497.42,	0.207273
1497.75,	0.235961
1498.08,	0.26459
1498.42,	0.284666
1498.75,	0.289878
1499.08,	0.279995
1499.42,	0.264864
1499.75,	0.263214
1500.08,	0.276433
1500.42,	0.278346
1500.75,	0.255808
1501.08,	0.223328
1501.42,	0.202567
1501.75,	0.206386
1502.08,	0.223296
1502.41,	0.236601
1502.75,	0.247517
1503.08,	0.25668
1503.41,	0.260388
1503.75,	0.259579
1504.08,	0.244476
1504.41,	0.215547
1504.75,	0.193544
1505.08,	0.196675
1505.41,	0.219544
1505.75,	0.243462
1506.08,	0.2502
1506.41,	0.25545
1506.74,	0.274296
1507.08,	0.289526
1507.41,	0.28083
1507.74,	0.250303
1508.08,	0.225857
1508.41,	0.226437
1508.74,	0.237055
1509.08,	0.23875
1509.41,	0.227881
1509.74,	0.213024
1510.07,	0.216681
1510.41,	0.236962
1510.74,	0.246297
1511.07,	0.232095
1511.41,	0.206379
1511.74,	0.192192
1512.07,	0.203678
1512.41,	0.218732
1512.74,	0.213119
1513.07,	0.195312
1513.41,	0.183988
1513.74,	0.18421
1514.07,	0.191919
1514.4,	0.202404
1514.74,	0.220348
1515.07,	0.241314
1515.4,	0.255502
1515.74,	0.255664
1516.07,	0.249789
1516.4,	0.253624
1516.74,	0.272404
1517.07,	0.291425
1517.4,	0.284062
1517.74,	0.246881
1518.07,	0.19511
1518.4,	0.164102
1518.73,	0.175728
1519.07,	0.209746
1519.4,	0.237042
1519.73,	0.246713
1520.07,	0.248123
1520.4,	0.269804
1520.73,	0.3043
1521.07,	0.317937
1521.4,	0.300237
1521.73,	0.26585
1522.06,	0.246743
1522.4,	0.243384
1522.73,	0.237469
1523.06,	0.229187
1523.4,	0.227348
1523.73,	0.233881
1524.06,	0.23787
1524.4,	0.223645
1524.73,	0.214038
1525.06,	0.231096
1525.4,	0.252399
1525.73,	0.257498
1526.06,	0.243034
1526.39,	0.230549
1526.73,	0.252979
1527.06,	0.289546
1527.39,	0.288635
1527.73,	0.252916
1528.06,	0.228307
1528.39,	0.243269
1528.73,	0.273807
1529.06,	0.2802
1529.39,	0.267839
1529.73,	0.256832
1530.06,	0.245807
1530.39,	0.229679
1530.72,	0.214175
1531.06,	0.209875
1531.39,	0.209922
1531.72,	0.19167
1532.06,	0.162322
1532.39,	0.153308
1532.72,	0.169801
1533.06,	0.198569
1533.39,	0.218436
1533.72,	0.219828
1534.05,	0.208859
1534.39,	0.197423
1534.72,	0.186415
1535.05,	0.174374
1535.39,	0.162203
1535.72,	0.162789
1536.05,	0.183747
1536.39,	0.218911
1536.72,	0.251524
1537.05,	0.267393
1537.39,	0.284377
1537.72,	0.305643
1538.05,	0.308084
1538.38,	0.28037
1538.72,	0.238854
1539.05,	0.21098
1539.38,	0.214393
1539.72,	0.22378
1540.05,	0.224323
1540.38,	0.222892
1540.72,	0.218758
1541.05,	0.212515
1541.38,	0.20673
1541.72,	0.210169
1542.05,	0.224691
1542.38,	0.240521
1542.71,	0.254536
1543.05,	0.27119
1543.38,	0.284483
1543.71,	0.290629
1544.05,	0.285101
1544.38,	0.270655
1544.71,	0.260477
1545.05,	0.252606
1545.38,	0.234976
1545.71,	0.19741
1546.04,	0.155875
1546.38,	0.13812
1546.71,	0.154974
1547.04,	0.208458
1547.38,	0.280976
1547.71,	0.334757
1548.04,	0.346097
1548.38,	0.311748
1548.71,	0.262649
1549.04,	0.250988
1549.38,	0.263703
1549.71,	0.258461
1550.04,	0.230323
1550.37,	0.196834
1550.71,	0.174849
1551.04,	0.178631
1551.37,	0.207858
1551.71,	0.252971
1552.04,	0.287459
1552.37,	0.275397
1552.71,	0.213055
1553.04,	0.152622
1553.37,	0.144417
1553.71,	0.173113
1554.04,	0.194735
1554.37,	0.192698
1554.7,	0.185436
1555.04,	0.187948
1555.37,	0.194434
1555.7,	0.197448
1556.04,	0.190975
1556.37,	0.181707
1556.7,	0.181824
1557.04,	0.174256
1557.37,	0.162827
1557.7,	0.167975
1558.03,	0.189433
1558.37,	0.22279
1558.7,	0.256913
1559.03,	0.267735
1559.37,	0.259305
1559.7,	0.255803
1560.03,	0.266399
1560.37,	0.275545
1560.7,	0.269121
1561.03,	0.249395
1561.37,	0.236895
1561.7,	0.249837
1562.03,	0.278004
1562.36,	0.289694
1562.7,	0.27385
1563.03,	0.248539
1563.36,	0.229143
1563.7,	0.220099
1564.03,	0.220911
1564.36,	0.225748
1564.7,	0.230744
1565.03,	0.246156
1565.36,	0.274864
1565.7,	0.308028
1566.03,	0.321115
1566.36,	0.300688
1566.69,	0.26338
1567.03,	0.251737
1567.36,	0.27216
1567.69,	0.283824
1568.03,	0.274797
1568.36,	0.271113
1568.69,	0.284629
1569.03,	0.30395
1569.36,	0.301771
1569.69,	0.290258
1570.02,	0.320792
1570.36,	0.378547
1570.69,	0.40426
1571.02,	0.372376
1571.36,	0.309024
1571.69,	0.259792
1572.02,	0.245475
1572.36,	0.249658
1572.69,	0.25537
1573.02,	0.260421
1573.36,	0.26798
1573.69,	0.27058
1574.02,	0.259208
1574.35,	0.236588
1574.69,	0.220236
1575.02,	0.232854
1575.35,	0.281397
1575.69,	0.325041
1576.02,	0.323891
1576.35,	0.287641
1576.69,	0.23207
1577.02,	0.191957
1577.35,	0.182901
1577.69,	0.185193
1578.02,	0.198731
1578.35,	0.217421
1578.68,	0.236584
1579.02,	0.270073
1579.35,	0.28617
1579.68,	0.274662
1580.02,	0.261125
1580.35,	0.262866
1580.68,	0.285731
1581.02,	0.297815
1581.35,	0.278936
1581.68,	0.254572
1582.01,	0.234426
1582.35,	0.217641
1582.68,	0.215467
1583.01,	0.223588
1583.35,	0.239868
1583.68,	0.259383
1584.01,	0.271125
1584.35,	0.281533
1584.68,	0.294594
1585.01,	0.294005
1585.35,	0.292473
1585.68,	0.30628
1586.01,	0.315712
1586.34,	0.326607
1586.68,	0.342412
1587.01,	0.330168
1587.34,	0.27765
1587.68,	0.200162
1588.01,	0.13937
1588.34,	0.14236
1588.68,	0.206444
1589.01,	0.284383
1589.34,	0.326694
1589.68,	0.323603
1590.01,	0.292065
1590.34,	0.24369
1590.67,	0.217727
1591.01,	0.217472
1591.34,	0.211739
1591.67,	0.204609
1592.01,	0.204033
1592.34,	0.219943
1592.67,	0.26581
1593.01,	0.312111
1593.34,	0.333431
1593.67,	0.348262
1594,	0.365946
1594.34,	0.363659
1594.67,	0.31254
1595,	0.236005
1595.34,	0.187691
1595.67,	0.191932
1596,	0.23415
1596.34,	0.29166
1596.67,	0.339115
1597,	0.364602
1597.34,	0.35573
1597.67,	0.301685
1598,	0.223858
1598.33,	0.17157
1598.67,	0.17159
1599,	0.225844
1599.33,	0.302606
1599.67,	0.335538
1600,	0.314654
1600.33,	0.288155
1600.67,	0.280303
1601,	0.295513
1601.33,	0.311778
1601.67,	0.30042
1602,	0.280466
1602.33,	0.257075
1602.66,	0.237838
1603,	0.24903
1603.33,	0.27075
1603.66,	0.273399
1604,	0.25534
1604.33,	0.226286
1604.66,	0.224904
1605,	0.256081
1605.33,	0.280629
1605.66,	0.278058
1606,	0.256691
1606.33,	0.228396
1606.66,	0.213446
1606.99,	0.212817
1607.33,	0.21316
1607.66,	0.239345
1607.99,	0.298943
1608.33,	0.357443
1608.66,	0.376979
1608.99,	0.329078
1609.33,	0.251899
1609.66,	0.219728
1609.99,	0.234074
1610.32,	0.28023
1610.66,	0.336193
1610.99,	0.365851
1611.32,	0.366619
1611.66,	0.328524
1611.99,	0.264804
1612.32,	0.248693
1612.66,	0.304208
1612.99,	0.369707
1613.32,	0.378922
1613.66,	0.302664
1613.99,	0.187846
1614.32,	0.135642
1614.65,	0.186865
1614.99,	0.288657
1615.32,	0.354574
1615.65,	0.332066
1615.99,	0.261569
1616.32,	0.243191
1616.65,	0.302896
1616.99,	0.373865
1617.32,	0.393006
1617.65,	0.349609
1617.99,	0.274684
1618.32,	0.196688
1618.65,	0.149877
1618.98,	0.153272
1619.32,	0.18627
1619.65,	0.22557
1619.98,	0.250755
1620.32,	0.274333
1620.65,	0.310037
1620.98,	0.310531
1621.32,	0.287967
1621.65,	0.306771
1621.98,	0.354426
1622.31,	0.383422
1622.65,	0.355118
1622.98,	0.290833
1623.31,	0.250744
1623.65,	0.245229
1623.98,	0.245217
1624.31,	0.260218
1624.65,	0.304594
1624.98,	0.338876
1625.31,	0.326213
1625.65,	0.287231
1625.98,	0.269934
1626.31,	0.295162
1626.64,	0.348358
1626.98,	0.400761
1627.31,	0.421938
1627.64,	0.39038
1627.98,	0.328167
1628.31,	0.285475
1628.64,	0.29062
1628.98,	0.303209
1629.31,	0.280043
1629.64,	0.22727
1629.98,	0.190662
1630.31,	0.214998
1630.64,	0.273725
1630.97,	0.315567
1631.31,	0.314875
1631.64,	0.256585
1631.97,	0.182832
1632.31,	0.161683
1632.64,	0.212876
1632.97,	0.29287
1633.31,	0.333497
1633.64,	0.333789
1633.97,	0.328378
1634.3,	0.326294
1634.64,	0.31119
1634.97,	0.280265
1635.3,	0.261405
1635.64,	0.275045
1635.97,	0.299898
1636.3,	0.302622
1636.64,	0.280712
1636.97,	0.254867
1637.3,	0.275843
1637.64,	0.360134
1637.97,	0.447346
1638.3,	0.463039
1638.63,	0.385099
1638.97,	0.26532
1639.3,	0.184719
1639.63,	0.179831
1639.97,	0.248041
1640.3,	0.335361
1640.63,	0.360441
1640.97,	0.323949
1641.3,	0.282458
1641.63,	0.285001
1641.97,	0.30757
1642.3,	0.280588
1642.63,	0.216187
1642.96,	0.168547
1643.3,	0.174457
1643.63,	0.253847
1643.96,	0.357052
1644.3,	0.413671
1644.63,	0.394931
1644.96,	0.319125
1645.3,	0.259078
1645.63,	0.256631
1645.96,	0.279365
1646.29,	0.304362
1646.63,	0.324996
1646.96,	0.325263
1647.29,	0.307369
1647.63,	0.283219
1647.96,	0.283886
1648.29,	0.327904
1648.63,	0.370629
1648.96,	0.361559
1649.29,	0.312344
1649.63,	0.251153
1649.96,	0.199673
1650.29,	0.174964
1650.62,	0.177977
1650.96,	0.211515
1651.29,	0.288124
1651.62,	0.384342
1651.96,	0.438743
1652.29,	0.445402
1652.62,	0.447236
1652.96,	0.448463
1653.29,	0.426476
1653.62,	0.349754
1653.96,	0.229514
1654.29,	0.18305
1654.62,	0.254661
1654.95,	0.337549
1655.29,	0.359937
1655.62,	0.363317
1655.95,	0.398986
1656.29,	0.448214
1656.62,	0.457738
1656.95,	0.440951
1657.29,	0.441605
1657.62,	0.448113
1657.95,	0.402214
1658.28,	0.294988
1658.62,	0.228095
1658.95,	0.283096
1659.28,	0.420408
1659.62,	0.542846
1659.95,	0.577056
1660.28,	0.539174
1660.62,	0.488038
1660.95,	0.435747
1661.28,	0.389532
1661.62,	0.350659
1661.95,	0.323617
1662.28,	0.315457
1662.61,	0.292099
1662.95,	0.233288
1663.28,	0.18169
1663.61,	0.172211
1663.95,	0.204211
1664.28,	0.255223
1664.61,	0.295243
1664.95,	0.332467
1665.28,	0.392994
1665.61,	0.449719
1665.95,	0.451358
1666.28,	0.385951
1666.61,	0.290242
1666.94,	0.221156
1667.28,	0.20021
1667.61,	0.197149
1667.94,	0.193507
1668.28,	0.189945
1668.61,	0.207839
1668.94,	0.250539
1669.28,	0.282258
1669.61,	0.290036
1669.94,	0.273269
1670.27,	0.262696
1670.61,	0.289238
1670.94,	0.325532
1671.27,	0.348062
1671.61,	0.358537
1671.94,	0.33883
1672.27,	0.29758
1672.61,	0.266786
1672.94,	0.26614
1673.27,	0.313031
1673.61,	0.403066
1673.94,	0.494549
1674.27,	0.51997
1674.6,	0.464906
1674.94,	0.398367
1675.27,	0.379727
1675.6,	0.408667
1675.94,	0.469197
1676.27,	0.53219
1676.6,	0.592175
1676.94,	0.627609
1677.27,	0.591209
1677.6,	0.512863
1677.94,	0.435821
1678.27,	0.366188
1678.6,	0.330579
1678.93,	0.319489
1679.27,	0.305702
1679.6,	0.304244
1679.93,	0.325371
1680.27,	0.365245
1680.6,	0.37362
1680.93,	0.299127
1681.27,	0.187647
1681.6,	0.156893
1681.93,	0.265538
1682.26,	0.429143
1682.6,	0.556115
1682.93,	0.659052
1683.26,	0.723135
1683.6,	0.728638
1683.93,	0.670447
1684.26,	0.536853
1684.6,	0.408417
1684.93,	0.366035
1685.26,	0.354907
1685.6,	0.343788
1685.93,	0.352559
1686.26,	0.394451
1686.59,	0.482883
1686.93,	0.558762
1687.26,	0.565762
1687.59,	0.569422
1687.93,	0.605507
1688.26,	0.622172
1688.59,	0.588162
1688.93,	0.50137
1689.26,	0.407674
1689.59,	0.340756
1689.93,	0.280923
1690.26,	0.238132
1690.59,	0.232006
1690.92,	0.243735
1691.26,	0.265561
1691.59,	0.293946
1691.92,	0.325837
1692.26,	0.335042
1692.59,	0.322367
1692.92,	0.337625
1693.26,	0.379679
1693.59,	0.386879
1693.92,	0.324286
1694.25,	0.255863
1694.59,	0.254112
1694.92,	0.298247
1695.25,	0.367434
1695.59,	0.487812
1695.92,	0.634677
1696.25,	0.738429
1696.59,	0.764074
1696.92,	0.718302
1697.25,	0.654824
1697.59,	0.579613
1697.92,	0.459624
1698.25,	0.328548
1698.58,	0.27859
1698.92,	0.316602
1699.25,	0.391346
1699.58,	0.459675
1699.92,	0.479753
1700.25,	0.458675
1700.58,	0.432462
1700.92,	0.44412
1701.25,	0.483345
1701.58,	0.490586
1701.92,	0.435799
1702.25,	0.393852
1702.58,	0.439994
1702.91,	0.546629
1703.25,	0.595258
1703.58,	0.525605
1703.91,	0.397404
1704.25,	0.326059
1704.58,	0.36931
1704.91,	0.496056
1705.25,	0.640474
1705.58,	0.717282
1705.91,	0.670699
1706.24,	0.538951
1706.58,	0.449869
1706.91,	0.50743
1707.24,	0.663518
1707.58,	0.764905
1707.91,	0.716785
1708.24,	0.564542
1708.58,	0.44135
1708.91,	0.399693
1709.24,	0.373367
1709.58,	0.364623
1709.91,	0.401521
1710.24,	0.47974
1710.57,	0.599733
1710.91,	0.669823
1711.24,	0.659443
1711.57,	0.622237
1711.91,	0.541218
1712.24,	0.466173
1712.57,	0.449855
1712.91,	0.412363
1713.24,	0.396748
1713.57,	0.433347
1713.91,	0.460355
1714.24,	0.490325
1714.57,	0.518033
1714.9,	0.524908
1715.24,	0.569059
1715.57,	0.63764
1715.9,	0.639727
1716.24,	0.590771
1716.57,	0.553001
1716.9,	0.539532
1717.24,	0.570729
1717.57,	0.599752
1717.9,	0.548935
1718.23,	0.461592
1718.57,	0.379847
1718.9,	0.35032
1719.23,	0.397676
1719.57,	0.495295
1719.9,	0.601779
1720.23,	0.638784
1720.57,	0.573731
1720.9,	0.495027
1721.23,	0.465198
1721.57,	0.490434
1721.9,	0.535224
1722.23,	0.519821
1722.56,	0.42892
1722.9,	0.371343
1723.23,	0.419838
1723.56,	0.503236
1723.9,	0.569541
1724.23,	0.571654
1724.56,	0.518614
1724.9,	0.50735
1725.23,	0.575109
1725.56,	0.753198
1725.9,	0.983592
1726.23,	1.05044
1726.56,	0.88653
1726.89,	0.647169
1727.23,	0.520618
1727.56,	0.577378
1727.89,	0.676274
1728.23,	0.662828
1728.56,	0.559283
1728.89,	0.424927
1729.23,	0.34145
1729.56,	0.360605
1729.89,	0.411965
1730.22,	0.399889
1730.56,	0.326728
1730.89,	0.247125
1731.22,	0.247306
1731.56,	0.339483
1731.89,	0.430611
1732.22,	0.453744
1732.56,	0.407513
1732.89,	0.363272
1733.22,	0.38357
1733.56,	0.4394
1733.89,	0.484174
1734.22,	0.570176
1734.55,	0.688207
1734.89,	0.763016
1735.22,	0.741164
1735.55,	0.619184
1735.89,	0.542371
1736.22,	0.581466
1736.55,	0.667985
1736.89,	0.760057
1737.22,	0.81444
1737.55,	0.806912
1737.89,	0.775114
1738.22,	0.745246
1738.55,	0.752514
1738.88,	0.780932
1739.22,	0.796385
1739.55,	0.770466
1739.88,	0.65023
1740.22,	0.518025
1740.55,	0.443788
1740.88,	0.40192
1741.22,	0.361806
1741.55,	0.329383
1741.88,	0.348418
1742.21,	0.448576
1742.55,	0.574815
1742.88,	0.666625
1743.21,	0.717003
1743.55,	0.797944
1743.88,	0.951482
1744.21,	1.07007
1744.55,	1.11397
1744.88,	1.08056
1745.21,	0.982843
1745.55,	0.922785
1745.88,	0.963577
1746.21,	1.01137
1746.54,	0.965016
1746.88,	0.782172
1747.21,	0.503683
1747.54,	0.278475
1747.88,	0.24096
1748.21,	0.384127
1748.54,	0.629517
1748.88,	0.871129
1749.21,	1.0029
1749.54,	1.04726
1749.88,	1.02226
1750.21,	1.02033
1750.54,	1.12902
1750.87,	1.29448
1751.21,	1.41333
1751.54,	1.32844
1751.87,	1.00836
1752.21,	0.75011
1752.54,	0.756399
1752.87,	0.94127
1753.21,	1.11134
1753.54,	1.07004
1753.87,	0.837442
1754.2,	0.604021
1754.54,	0.459685
1754.87,	0.445981
1755.2,	0.632961
1755.54,	0.900089
1755.87,	1.08366
1756.2,	1.11842
1756.54,	1.0321
1756.87,	0.972404
1757.2,	1.02872
1757.54,	1.25149
1757.87,	1.55755
1758.2,	1.64671
1758.53,	1.42032
1758.87,	1.0255
1759.2,	0.667854
1759.53,	0.522269
1759.87,	0.459296
1760.2,	0.389508
1760.53,	0.478746
1760.87,	0.674392
1761.2,	0.785741
1761.53,	0.907222
1761.87,	1.14746
1762.2,	1.34682
1762.53,	1.34334
1762.86,	1.19251
1763.2,	1.13064
1763.53,	1.36324
1763.86,	1.66419
1764.2,	1.63431
1764.53,	1.30168
1764.86,	0.897925
1765.2,	0.630086
1765.53,	0.604234
1765.86,	0.708425
1766.19,	0.83188
1766.53,	1.07386
1766.86,	1.36556
1767.19,	1.46326
1767.53,	1.25479
1767.86,	0.865576
1768.19,	0.664325
1768.53,	0.784311
1768.86,	0.940601
1769.19,	0.912227
1769.53,	0.734091
1769.86,	0.526702
1770.19,	0.419828
1770.52,	0.50187
1770.86,	0.732624
1771.19,	0.954368
1771.52,	1.0296
1771.86,	0.985632
1772.19,	0.993713
1772.52,	1.1289
1772.86,	1.18577
1773.19,	1.12615
1773.52,	1.13905
1773.86,	1.25459
1774.19,	1.39112
1774.52,	1.37177
1774.85,	1.12158
1775.19,	0.886817
1775.52,	0.919052
1775.85,	1.26209
1776.19,	1.70011
1776.52,	1.89387
1776.85,	1.74139
1777.19,	1.40583
1777.52,	1.14939
1777.85,	1.16951
1778.18,	1.35627
1778.52,	1.63325
1778.85,	1.98735
1779.18,	2.1371
