t,	etaU
1354.87,	0.175841
1355.2,	0.186575
1355.54,	0.186189
1355.87,	0.175705
1356.2,	0.160891
1356.54,	0.152361
1356.87,	0.154088
1357.2,	0.158835
1357.54,	0.158763
1357.87,	0.152036
1358.2,	0.144926
1358.53,	0.146989
1358.87,	0.154414
1359.2,	0.157621
1359.53,	0.158435
1359.87,	0.160481
1360.2,	0.162183
1360.53,	0.164501
1360.87,	0.165865
1361.2,	0.165332
1361.53,	0.166625
1361.87,	0.170002
1362.2,	0.171599
1362.53,	0.170124
1362.86,	0.163608
1363.2,	0.152776
1363.53,	0.144239
1363.86,	0.141929
1364.2,	0.145784
1364.53,	0.156673
1364.86,	0.17047
1365.2,	0.179015
1365.53,	0.180527
1365.86,	0.176178
1366.19,	0.170686
1366.53,	0.166174
1366.86,	0.161692
1367.19,	0.160354
1367.53,	0.161184
1367.86,	0.159827
1368.19,	0.158403
1368.53,	0.159502
1368.86,	0.163361
1369.19,	0.167653
1369.53,	0.167
1369.86,	0.161125
1370.19,	0.154468
1370.52,	0.151013
1370.86,	0.153905
1371.19,	0.16155
1371.52,	0.166981
1371.86,	0.167311
1372.19,	0.164706
1372.52,	0.162629
1372.86,	0.16542
1373.19,	0.172809
1373.52,	0.182494
1373.86,	0.189898
1374.19,	0.185308
1374.52,	0.16972
1374.85,	0.153213
1375.19,	0.142804
1375.52,	0.143486
1375.85,	0.154633
1376.19,	0.167144
1376.52,	0.175478
1376.85,	0.177341
1377.19,	0.174936
1377.52,	0.17586
1377.85,	0.178758
1378.18,	0.177728
1378.52,	0.170961
1378.85,	0.160497
1379.18,	0.153589
1379.52,	0.1551
1379.85,	0.160075
1380.18,	0.164571
1380.52,	0.164276
1380.85,	0.156002
1381.18,	0.142237
1381.52,	0.130533
1381.85,	0.127353
1382.18,	0.132796
1382.51,	0.141971
1382.85,	0.149678
1383.18,	0.152935
1383.51,	0.153048
1383.85,	0.149671
1384.18,	0.142288
1384.51,	0.140158
1384.85,	0.148321
1385.18,	0.16329
1385.51,	0.180424
1385.85,	0.190559
1386.18,	0.189265
1386.51,	0.184912
1386.84,	0.182602
1387.18,	0.180883
1387.51,	0.177315
1387.84,	0.170341
1388.18,	0.158852
1388.51,	0.148864
1388.84,	0.146046
1389.18,	0.150177
1389.51,	0.160453
1389.84,	0.171958
1390.17,	0.177896
1390.51,	0.17894
1390.84,	0.174969
1391.17,	0.164801
1391.51,	0.152977
1391.84,	0.14279
1392.17,	0.136283
1392.51,	0.135576
1392.84,	0.138535
1393.17,	0.141974
1393.51,	0.145188
1393.84,	0.147868
1394.17,	0.15237
1394.5,	0.15846
1394.84,	0.16543
1395.17,	0.17457
1395.5,	0.18129
1395.84,	0.183343
1396.17,	0.183002
1396.5,	0.178392
1396.84,	0.171654
1397.17,	0.165782
1397.5,	0.16437
1397.84,	0.172644
1398.17,	0.181785
1398.5,	0.181039
1398.83,	0.172753
1399.17,	0.162179
1399.5,	0.155214
1399.83,	0.149829
1400.17,	0.142929
1400.5,	0.139117
1400.83,	0.139912
1401.17,	0.146975
1401.5,	0.157489
1401.83,	0.160511
1402.16,	0.156597
1402.5,	0.153348
1402.83,	0.152483
1403.16,	0.155289
1403.5,	0.156958
1403.83,	0.154018
1404.16,	0.150522
1404.5,	0.147279
1404.83,	0.141445
1405.16,	0.140367
1405.5,	0.147524
1405.83,	0.154775
1406.16,	0.157439
1406.49,	0.155638
1406.83,	0.152887
1407.16,	0.158944
1407.49,	0.173948
1407.83,	0.188033
1408.16,	0.195686
1408.49,	0.192266
1408.83,	0.178039
1409.16,	0.160621
1409.49,	0.144533
1409.83,	0.127758
1410.16,	0.114836
1410.49,	0.112825
1410.82,	0.121964
1411.16,	0.136012
1411.49,	0.145438
1411.82,	0.146489
1412.16,	0.148983
1412.49,	0.156955
1412.82,	0.164952
1413.16,	0.165062
1413.49,	0.154235
1413.82,	0.142345
1414.15,	0.139665
1414.49,	0.145872
1414.82,	0.155744
1415.15,	0.164286
1415.49,	0.171885
1415.82,	0.176019
1416.15,	0.169199
1416.49,	0.153874
1416.82,	0.141536
1417.15,	0.14376
1417.49,	0.160265
1417.82,	0.175781
1418.15,	0.177833
1418.48,	0.168356
1418.82,	0.154935
1419.15,	0.144855
1419.48,	0.142229
1419.82,	0.14777
1420.15,	0.156158
1420.48,	0.165498
1420.82,	0.174705
1421.15,	0.175986
1421.48,	0.170248
1421.82,	0.163033
1422.15,	0.155383
1422.48,	0.153544
1422.81,	0.159565
1423.15,	0.166936
1423.48,	0.174167
1423.81,	0.181218
1424.15,	0.188163
1424.48,	0.196924
1424.81,	0.20326
1425.15,	0.199072
1425.48,	0.189359
1425.81,	0.184605
1426.14,	0.18645
1426.48,	0.189933
1426.81,	0.187033
1427.14,	0.178317
1427.48,	0.175455
1427.81,	0.17835
1428.14,	0.177362
1428.48,	0.172842
1428.81,	0.166099
1429.14,	0.156252
1429.48,	0.145585
1429.81,	0.135681
1430.14,	0.133476
1430.47,	0.143594
1430.81,	0.152145
1431.14,	0.149064
1431.47,	0.138938
1431.81,	0.130096
1432.14,	0.133664
1432.47,	0.152837
1432.81,	0.181175
1433.14,	0.21105
1433.47,	0.227517
1433.81,	0.223668
1434.14,	0.206225
1434.47,	0.182893
1434.8,	0.163157
1435.14,	0.154355
1435.47,	0.157985
1435.8,	0.165546
1436.14,	0.165852
1436.47,	0.160126
1436.8,	0.156891
1437.14,	0.162075
1437.47,	0.173132
1437.8,	0.182047
1438.13,	0.190983
1438.47,	0.202049
1438.8,	0.20911
1439.13,	0.207511
1439.47,	0.1945
1439.8,	0.173278
1440.13,	0.153246
1440.47,	0.141113
1440.8,	0.139872
1441.13,	0.146918
1441.47,	0.157953
1441.8,	0.166515
1442.13,	0.163471
1442.46,	0.149426
1442.8,	0.137298
1443.13,	0.143098
1443.46,	0.168392
1443.8,	0.191798
1444.13,	0.195234
1444.46,	0.186181
1444.8,	0.177401
1445.13,	0.174357
1445.46,	0.176343
1445.8,	0.1775
1446.13,	0.176661
1446.46,	0.168656
1446.79,	0.1491
1447.13,	0.128576
1447.46,	0.122478
1447.79,	0.133992
1448.13,	0.151912
1448.46,	0.163671
1448.79,	0.169885
1449.13,	0.176113
1449.46,	0.176842
1449.79,	0.167778
1450.12,	0.15213
1450.46,	0.140012
1450.79,	0.136271
1451.12,	0.139483
1451.46,	0.145585
1451.79,	0.153521
1452.12,	0.156708
1452.46,	0.147327
1452.79,	0.132212
1453.12,	0.120791
1453.46,	0.118814
1453.79,	0.128516
1454.12,	0.146087
1454.45,	0.169947
1454.79,	0.192305
1455.12,	0.19881
1455.45,	0.193175
1455.79,	0.185489
1456.12,	0.178674
1456.45,	0.170075
1456.79,	0.159089
1457.12,	0.153074
1457.45,	0.158109
1457.79,	0.166585
1458.12,	0.170306
1458.45,	0.167107
1458.78,	0.159487
1459.12,	0.154534
1459.45,	0.160175
1459.78,	0.170111
1460.12,	0.171942
1460.45,	0.162109
1460.78,	0.143472
1461.12,	0.133646
1461.45,	0.142537
1461.78,	0.157871
1462.11,	0.172626
1462.45,	0.183188
1462.78,	0.185545
1463.11,	0.187394
1463.45,	0.185323
1463.78,	0.180596
1464.11,	0.182695
1464.45,	0.189509
1464.78,	0.193524
1465.11,	0.187222
1465.45,	0.176989
1465.78,	0.172639
1466.11,	0.175168
1466.44,	0.185108
1466.78,	0.191144
1467.11,	0.18693
1467.44,	0.176739
1467.78,	0.157267
1468.11,	0.142349
1468.44,	0.141175
1468.78,	0.149857
1469.11,	0.165449
1469.44,	0.175058
1469.78,	0.169512
1470.11,	0.15733
1470.44,	0.154105
1470.77,	0.16738
1471.11,	0.187082
1471.44,	0.20229
1471.77,	0.206876
1472.11,	0.201899
1472.44,	0.190453
1472.77,	0.169883
1473.11,	0.148115
1473.44,	0.135756
1473.77,	0.135784
1474.1,	0.14804
1474.44,	0.161908
1474.77,	0.167896
1475.1,	0.169207
1475.44,	0.170265
1475.77,	0.173689
1476.1,	0.180689
1476.44,	0.188244
1476.77,	0.188994
1477.1,	0.176703
1477.44,	0.156098
1477.77,	0.141531
1478.1,	0.142178
1478.43,	0.152232
1478.77,	0.160299
1479.1,	0.168246
1479.43,	0.183242
1479.77,	0.20442
1480.1,	0.221131
1480.43,	0.220016
1480.77,	0.195263
1481.1,	0.165164
1481.43,	0.151341
1481.77,	0.154119
1482.1,	0.154394
1482.43,	0.137984
1482.76,	0.119229
1483.1,	0.121418
1483.43,	0.14006
1483.76,	0.153162
1484.1,	0.150464
1484.43,	0.140395
1484.76,	0.137312
1485.1,	0.14124
1485.43,	0.152719
1485.76,	0.171465
1486.09,	0.188311
1486.43,	0.196724
1486.76,	0.195057
1487.09,	0.191325
1487.43,	0.197365
1487.76,	0.20983
1488.09,	0.211902
1488.43,	0.196441
1488.76,	0.172007
1489.09,	0.151954
1489.43,	0.147994
1489.76,	0.157243
1490.09,	0.162401
1490.42,	0.15732
1490.76,	0.148959
1491.09,	0.145038
1491.42,	0.147807
1491.76,	0.150269
1492.09,	0.150554
1492.42,	0.156655
1492.76,	0.166983
1493.09,	0.169412
1493.42,	0.163424
1493.76,	0.158355
1494.09,	0.156279
1494.42,	0.161267
1494.75,	0.169229
1495.09,	0.170867
1495.42,	0.172262
1495.75,	0.180995
1496.09,	0.198814
1496.42,	0.224423
1496.75,	0.240485
1497.09,	0.232878
1497.42,	0.215363
1497.75,	0.203606
1498.08,	0.19357
1498.42,	0.172753
1498.75,	0.144161
1499.08,	0.121105
1499.42,	0.114545
1499.75,	0.1237
1500.08,	0.143407
1500.42,	0.167277
1500.75,	0.186064
1501.08,	0.188373
1501.42,	0.170976
1501.75,	0.151129
1502.08,	0.148684
1502.41,	0.160589
1502.75,	0.16725
1503.08,	0.161941
1503.41,	0.150754
1503.75,	0.151409
1504.08,	0.171295
1504.41,	0.195875
1504.75,	0.203477
1505.08,	0.181013
1505.41,	0.141035
1505.75,	0.114359
1506.08,	0.113791
1506.41,	0.135569
1506.74,	0.160749
1507.08,	0.160137
1507.41,	0.137046
1507.74,	0.115683
1508.08,	0.114087
1508.41,	0.139786
1508.74,	0.172432
1509.08,	0.190986
1509.41,	0.204664
1509.74,	0.216037
1510.07,	0.217298
1510.41,	0.210894
1510.74,	0.195006
1511.07,	0.169353
1511.41,	0.144899
1511.74,	0.127935
1512.07,	0.122465
1512.41,	0.129447
1512.74,	0.139056
1513.07,	0.139792
1513.41,	0.134477
1513.74,	0.128771
1514.07,	0.132301
1514.4,	0.158796
1514.74,	0.193828
1515.07,	0.210407
1515.4,	0.206249
1515.74,	0.186484
1516.07,	0.159059
1516.4,	0.1371
1516.74,	0.133645
1517.07,	0.152588
1517.4,	0.178013
1517.74,	0.195023
1518.07,	0.199127
1518.4,	0.198577
1518.73,	0.199149
1519.07,	0.197638
1519.4,	0.200064
1519.73,	0.213757
1520.07,	0.232802
1520.4,	0.24641
1520.73,	0.239519
1521.07,	0.211302
1521.4,	0.183351
1521.73,	0.174635
1522.06,	0.181463
1522.4,	0.18171
1522.73,	0.167918
1523.06,	0.156117
1523.4,	0.156704
1523.73,	0.15386
1524.06,	0.137849
1524.4,	0.127573
1524.73,	0.137733
1525.06,	0.155327
1525.4,	0.163656
1525.73,	0.163023
1526.06,	0.170067
1526.39,	0.192178
1526.73,	0.210368
1527.06,	0.208064
1527.39,	0.196942
1527.73,	0.194336
1528.06,	0.195846
1528.39,	0.190622
1528.73,	0.181322
1529.06,	0.17238
1529.39,	0.163001
1529.73,	0.14995
1530.06,	0.133511
1530.39,	0.137118
1530.72,	0.178257
1531.06,	0.236318
1531.39,	0.273807
1531.72,	0.274288
1532.06,	0.253734
1532.39,	0.245598
1532.72,	0.253107
1533.06,	0.246772
1533.39,	0.217152
1533.72,	0.188207
1534.05,	0.18544
1534.39,	0.202269
1534.72,	0.203925
1535.05,	0.180986
1535.39,	0.153564
1535.72,	0.136022
1536.05,	0.126785
1536.39,	0.11625
1536.72,	0.111626
1537.05,	0.124824
1537.39,	0.145648
1537.72,	0.165136
1538.05,	0.181789
1538.38,	0.195264
1538.72,	0.205253
1539.05,	0.206536
1539.38,	0.202234
1539.72,	0.202429
1540.05,	0.19859
1540.38,	0.18093
1540.72,	0.160615
1541.05,	0.146698
1541.38,	0.143344
1541.72,	0.152252
1542.05,	0.170803
1542.38,	0.194948
1542.71,	0.208719
1543.05,	0.19955
1543.38,	0.189025
1543.71,	0.194367
1544.05,	0.212022
1544.38,	0.228344
1544.71,	0.226813
1545.05,	0.209264
1545.38,	0.192366
1545.71,	0.183831
1546.04,	0.18229
1546.38,	0.182227
1546.71,	0.171316
1547.04,	0.155802
1547.38,	0.156263
1547.71,	0.173352
1548.04,	0.194032
1548.38,	0.216548
1548.71,	0.230174
1549.04,	0.231555
1549.38,	0.221105
1549.71,	0.197234
1550.04,	0.172372
1550.37,	0.147975
1550.71,	0.123703
1551.04,	0.114725
1551.37,	0.134044
1551.71,	0.173218
1552.04,	0.202077
1552.37,	0.198031
1552.71,	0.168668
1553.04,	0.137799
1553.37,	0.130635
1553.71,	0.145682
1554.04,	0.171771
1554.37,	0.190175
1554.7,	0.18544
1555.04,	0.16617
1555.37,	0.144415
1555.7,	0.139774
1556.04,	0.158494
1556.37,	0.180545
1556.7,	0.192089
1557.04,	0.180429
1557.37,	0.151311
1557.7,	0.146104
1558.03,	0.173331
1558.37,	0.208146
1558.7,	0.226624
1559.03,	0.207528
1559.37,	0.160383
1559.7,	0.116797
1560.03,	0.0868636
1560.37,	0.0782769
1560.7,	0.101591
1561.03,	0.136558
1561.37,	0.17021
1561.7,	0.199585
1562.03,	0.210244
1562.36,	0.202067
1562.7,	0.181235
1563.03,	0.161886
1563.36,	0.167889
1563.7,	0.187948
1564.03,	0.193437
1564.36,	0.185837
1564.7,	0.175734
1565.03,	0.167479
1565.36,	0.164932
1565.7,	0.166489
1566.03,	0.174426
1566.36,	0.200791
1566.69,	0.228428
1567.03,	0.219745
1567.36,	0.186604
1567.69,	0.154199
1568.03,	0.139834
1568.36,	0.158353
1568.69,	0.188039
1569.03,	0.211829
1569.36,	0.234019
1569.69,	0.237071
1570.02,	0.213036
1570.36,	0.18485
1570.69,	0.165567
1571.02,	0.158324
1571.36,	0.157263
1571.69,	0.157447
1572.02,	0.158116
1572.36,	0.163051
1572.69,	0.180275
1573.02,	0.213267
1573.36,	0.254241
1573.69,	0.281943
1574.02,	0.271498
1574.35,	0.227924
1574.69,	0.185518
1575.02,	0.172937
1575.35,	0.199933
1575.69,	0.231491
1576.02,	0.222548
1576.35,	0.168233
1576.69,	0.107434
1577.02,	0.0944007
1577.35,	0.151434
1577.69,	0.234
1578.02,	0.288982
1578.35,	0.290969
1578.68,	0.247041
1579.02,	0.190433
1579.35,	0.150207
1579.68,	0.130312
1580.02,	0.126275
1580.35,	0.146313
1580.68,	0.185973
1581.02,	0.214469
1581.35,	0.211997
1581.68,	0.185818
1582.01,	0.156644
1582.35,	0.153156
1582.68,	0.17762
1583.01,	0.202599
1583.35,	0.207329
1583.68,	0.183524
1584.01,	0.158369
1584.35,	0.16981
1584.68,	0.204335
1585.01,	0.21254
1585.35,	0.179316
1585.68,	0.145654
1586.01,	0.156873
1586.34,	0.209462
1586.68,	0.259686
1587.01,	0.284433
1587.34,	0.274224
1587.68,	0.229456
1588.01,	0.172713
1588.34,	0.128265
1588.68,	0.107907
1589.01,	0.115239
1589.34,	0.143828
1589.68,	0.185192
1590.01,	0.218935
1590.34,	0.224412
1590.67,	0.203586
1591.01,	0.180743
1591.34,	0.180594
1591.67,	0.190376
1592.01,	0.197076
1592.34,	0.213467
1592.67,	0.229704
1593.01,	0.230181
1593.34,	0.216287
1593.67,	0.198096
1594,	0.204812
1594.34,	0.243089
1594.67,	0.274033
1595,	0.270643
1595.34,	0.24597
1595.67,	0.21845
1596,	0.208665
1596.34,	0.224317
1596.67,	0.249023
1597,	0.263526
1597.34,	0.25436
1597.67,	0.219446
1598,	0.179713
1598.33,	0.157934
1598.67,	0.148781
1599,	0.145733
1599.33,	0.153434
1599.67,	0.171652
1600,	0.209318
1600.33,	0.25118
1600.67,	0.250502
1601,	0.199972
1601.33,	0.144082
1601.67,	0.137365
1602,	0.189774
1602.33,	0.248377
1602.66,	0.262884
1603,	0.243996
1603.33,	0.2353
1603.66,	0.238032
1604,	0.214312
1604.33,	0.160559
1604.66,	0.104408
1605,	0.0789316
1605.33,	0.103629
1605.66,	0.152888
1606,	0.1855
1606.33,	0.197042
1606.66,	0.206122
1606.99,	0.215203
1607.33,	0.214267
1607.66,	0.194609
1607.99,	0.166627
1608.33,	0.17192
1608.66,	0.207644
1608.99,	0.22761
1609.33,	0.212205
1609.66,	0.17405
1609.99,	0.148523
1610.32,	0.154712
1610.66,	0.164879
1610.99,	0.166184
1611.32,	0.17066
1611.66,	0.177942
1611.99,	0.20302
1612.32,	0.242492
1612.66,	0.271759
1612.99,	0.286628
1613.32,	0.286191
1613.66,	0.260436
1613.99,	0.214733
1614.32,	0.162263
1614.65,	0.126922
1614.99,	0.129405
1615.32,	0.14519
1615.65,	0.139179
1615.99,	0.107112
1616.32,	0.0816636
1616.65,	0.0978817
1616.99,	0.151419
1617.32,	0.199424
1617.65,	0.20693
1617.99,	0.19143
1618.32,	0.186325
1618.65,	0.206774
1618.98,	0.244515
1619.32,	0.272478
1619.65,	0.278211
1619.98,	0.261009
1620.32,	0.21716
1620.65,	0.165179
1620.98,	0.125067
1621.32,	0.0963372
1621.65,	0.0812527
1621.98,	0.104151
1622.31,	0.167415
1622.65,	0.224929
1622.98,	0.257558
1623.31,	0.262785
1623.65,	0.243926
1623.98,	0.218904
1624.31,	0.19394
1624.65,	0.204486
1624.98,	0.262206
1625.31,	0.291251
1625.65,	0.264096
1625.98,	0.232028
1626.31,	0.223711
1626.64,	0.226306
1626.98,	0.197206
1627.31,	0.141064
1627.64,	0.128994
1627.98,	0.16807
1628.31,	0.21455
1628.64,	0.241467
1628.98,	0.226585
1629.31,	0.20155
1629.64,	0.200002
1629.98,	0.206468
1630.31,	0.208699
1630.64,	0.191355
1630.97,	0.170264
1631.31,	0.180594
1631.64,	0.199399
1631.97,	0.208783
1632.31,	0.211563
1632.64,	0.204295
1632.97,	0.189005
1633.31,	0.152921
1633.64,	0.102525
1633.97,	0.0686277
1634.3,	0.0552458
1634.64,	0.0605672
1634.97,	0.111968
1635.3,	0.190108
1635.64,	0.242258
1635.97,	0.244287
1636.3,	0.228278
1636.64,	0.247493
1636.97,	0.320262
1637.3,	0.39206
1637.64,	0.416567
1637.97,	0.400091
1638.3,	0.348288
1638.63,	0.28365
1638.97,	0.241586
1639.3,	0.241088
1639.63,	0.280164
1639.97,	0.330955
1640.3,	0.373386
1640.63,	0.437296
1640.97,	0.497511
1641.3,	0.495109
1641.63,	0.411367
1641.97,	0.305399
1642.3,	0.256472
1642.63,	0.259456
1642.96,	0.267121
1643.3,	0.25078
1643.63,	0.211271
1643.96,	0.179769
1644.3,	0.159733
1644.63,	0.146096
1644.96,	0.154872
1645.3,	0.173064
1645.63,	0.18652
1645.96,	0.201799
1646.29,	0.213593
1646.63,	0.218068
1646.96,	0.215984
1647.29,	0.207417
1647.63,	0.19379
1647.96,	0.183228
1648.29,	0.192558
1648.63,	0.234032
1648.96,	0.301754
1649.29,	0.379896
1649.63,	0.439162
1649.96,	0.443832
1650.29,	0.392183
1650.62,	0.305764
1650.96,	0.221356
1651.29,	0.170315
1651.62,	0.163215
1651.96,	0.184867
1652.29,	0.21739
1652.62,	0.244544
1652.96,	0.240303
1653.29,	0.1998
1653.62,	0.169446
1653.96,	0.176676
1654.29,	0.202641
1654.62,	0.212581
1654.95,	0.194489
1655.29,	0.221577
1655.62,	0.344958
1655.95,	0.499556
1656.29,	0.578673
1656.62,	0.539047
1656.95,	0.431651
1657.29,	0.362035
1657.62,	0.361174
1657.95,	0.383155
1658.28,	0.402957
1658.62,	0.422801
1658.95,	0.436073
1659.28,	0.417755
1659.62,	0.380148
1659.95,	0.380273
1660.28,	0.457696
1660.62,	0.59271
1660.95,	0.680744
1661.28,	0.630762
1661.62,	0.4832
1661.95,	0.317624
1662.28,	0.217849
1662.61,	0.257425
1662.95,	0.37112
1663.28,	0.466207
1663.61,	0.501104
1663.95,	0.451734
1664.28,	0.357386
1664.61,	0.257639
1664.95,	0.184914
1665.28,	0.171085
1665.61,	0.192767
1665.95,	0.222305
1666.28,	0.262435
1666.61,	0.301638
1666.94,	0.327387
1667.28,	0.350238
1667.61,	0.387857
1667.94,	0.423013
1668.28,	0.426622
1668.61,	0.401785
1668.94,	0.368039
1669.28,	0.340618
1669.61,	0.293446
1669.94,	0.212815
1670.27,	0.186839
1670.61,	0.280219
1670.94,	0.406757
1671.27,	0.464916
1671.61,	0.458451
1671.94,	0.45376
1672.27,	0.483174
1672.61,	0.495744
1672.94,	0.431025
1673.27,	0.341728
1673.61,	0.325304
1673.94,	0.363525
1674.27,	0.378892
1674.6,	0.34925
1674.94,	0.306849
1675.27,	0.31283
1675.6,	0.386191
1675.94,	0.47436
1676.27,	0.547458
1676.6,	0.564192
1676.94,	0.488447
1677.27,	0.347306
1677.6,	0.217813
1677.94,	0.194535
1678.27,	0.289554
1678.6,	0.389827
1678.93,	0.421381
1679.27,	0.418672
1679.6,	0.427119
1679.93,	0.435076
1680.27,	0.380416
1680.6,	0.265839
1680.93,	0.206482
1681.27,	0.247971
1681.6,	0.297329
1681.93,	0.279892
1682.26,	0.206407
1682.6,	0.182916
1682.93,	0.261373
1683.26,	0.35558
1683.6,	0.390526
1683.93,	0.364343
1684.26,	0.322392
1684.6,	0.330795
1684.93,	0.359588
1685.26,	0.345559
1685.6,	0.315606
1685.93,	0.305119
1686.26,	0.31363
1686.59,	0.324109
1686.93,	0.310607
1687.26,	0.285666
1687.59,	0.298217
1687.93,	0.392708
1688.26,	0.540653
1688.59,	0.636186
1688.93,	0.623807
1689.26,	0.525529
1689.59,	0.403371
1689.93,	0.316481
1690.26,	0.27188
1690.59,	0.296098
1690.92,	0.395776
1691.26,	0.460496
1691.59,	0.420412
1691.92,	0.323033
1692.26,	0.273767
1692.59,	0.309554
1692.92,	0.365706
1693.26,	0.395759
1693.59,	0.399985
1693.92,	0.368002
1694.25,	0.306115
1694.59,	0.282502
1694.92,	0.338929
1695.25,	0.427568
1695.59,	0.473207
1695.92,	0.497105
1696.25,	0.547595
1696.59,	0.589584
1696.92,	0.548247
1697.25,	0.420101
1697.59,	0.285792
1697.92,	0.241153
1698.25,	0.303712
1698.58,	0.410255
1698.92,	0.536119
1699.25,	0.62875
1699.58,	0.612758
1699.92,	0.528768
1700.25,	0.495654
1700.58,	0.55604
1700.92,	0.659722
1701.25,	0.686612
1701.58,	0.646727
1701.92,	0.645906
1702.25,	0.655774
1702.58,	0.653161
1702.91,	0.64758
1703.25,	0.615817
1703.58,	0.575392
1703.91,	0.523824
1704.25,	0.479044
1704.58,	0.4961
1704.91,	0.5278
1705.25,	0.538974
1705.58,	0.561334
1705.91,	0.587693
1706.24,	0.587158
1706.58,	0.555333
1706.91,	0.531726
1707.24,	0.566113
1707.58,	0.638165
1707.91,	0.699711
1708.24,	0.703643
1708.58,	0.655585
1708.91,	0.594744
1709.24,	0.554591
1709.58,	0.552634
1709.91,	0.576639
1710.24,	0.605686
1710.57,	0.626222
1710.91,	0.633767
1711.24,	0.604418
1711.57,	0.518668
1711.91,	0.448646
1712.24,	0.451827
1712.57,	0.50674
1712.91,	0.584021
1713.24,	0.617203
1713.57,	0.595333
1713.91,	0.557704
1714.24,	0.473935
1714.57,	0.368555
1714.9,	0.318148
1715.24,	0.370542
1715.57,	0.493098
1715.9,	0.547329
1716.24,	0.47256
1716.57,	0.323195
1716.9,	0.20424
1717.24,	0.270808
1717.57,	0.511181
1717.9,	0.703796
1718.23,	0.738197
1718.57,	0.632469
1718.9,	0.493142
1719.23,	0.423822
1719.57,	0.389496
1719.9,	0.35145
1720.23,	0.364208
1720.57,	0.40257
1720.9,	0.411803
1721.23,	0.400794
1721.57,	0.392047
1721.9,	0.383945
1722.23,	0.361204
1722.56,	0.321469
1722.9,	0.284044
1723.23,	0.329859
1723.56,	0.462477
1723.9,	0.580885
1724.23,	0.606151
1724.56,	0.526574
1724.9,	0.440667
1725.23,	0.452262
1725.56,	0.518161
1725.9,	0.55687
1726.23,	0.533519
1726.56,	0.522799
1726.89,	0.669625
1727.23,	0.935351
1727.56,	1.11365
1727.89,	1.05344
1728.23,	0.810465
1728.56,	0.618652
1728.89,	0.604386
1729.23,	0.650505
1729.56,	0.619837
1729.89,	0.541311
1730.22,	0.490025
1730.56,	0.473473
1730.89,	0.511685
1731.22,	0.606318
1731.56,	0.681547
1731.89,	0.650857
1732.22,	0.49751
1732.56,	0.338758
1732.89,	0.356308
1733.22,	0.598039
1733.56,	0.873486
1733.89,	0.99922
1734.22,	0.957865
1734.55,	0.849123
1734.89,	0.816171
1735.22,	0.834376
1735.55,	0.755372
1735.89,	0.605176
1736.22,	0.510729
1736.55,	0.503695
1736.89,	0.531274
1737.22,	0.584461
1737.55,	0.671924
1737.89,	0.830312
1738.22,	1.08404
1738.55,	1.32899
1738.88,	1.48294
1739.22,	1.48838
1739.55,	1.27271
1739.88,	0.972228
1740.22,	0.742399
1740.55,	0.596185
1740.88,	0.539597
1741.22,	0.513843
1741.55,	0.522905
1741.88,	0.651598
1742.21,	0.831708
1742.55,	0.952034
1742.88,	0.967802
1743.21,	0.87043
1743.55,	0.741182
1743.88,	0.628065
1744.21,	0.493074
1744.55,	0.35068
1744.88,	0.268832
1745.21,	0.269149
1745.55,	0.359233
1745.88,	0.512828
1746.21,	0.680686
1746.54,	0.80307
1746.88,	0.861505
1747.21,	0.825692
1747.54,	0.698184
1747.88,	0.595834
1748.21,	0.597091
1748.54,	0.653905
1748.88,	0.733436
1749.21,	0.793378
1749.54,	0.807723
1749.88,	0.844549
1750.21,	0.854081
1750.54,	0.742071
1750.87,	0.559749
1751.21,	0.379724
1751.54,	0.250254
1751.87,	0.193134
1752.21,	0.231588
1752.54,	0.37883
1752.87,	0.603991
1753.21,	0.840863
1753.54,	0.931167
1753.87,	0.8126
1754.2,	0.618405
1754.54,	0.457805
1754.87,	0.372782
1755.2,	0.414934
1755.54,	0.520171
1755.87,	0.633643
1756.2,	0.733621
1756.54,	0.771738
1756.87,	0.855418
1757.2,	1.07463
1757.54,	1.27914
1757.87,	1.31482
1758.2,	1.13614
1758.53,	0.878997
1758.87,	0.74969
1759.2,	0.694686
1759.53,	0.674932
1759.87,	0.725198
1760.2,	0.752831
1760.53,	0.729783
1760.87,	0.737765
1761.2,	0.828047
1761.53,	1.05537
1761.87,	1.28336
1762.2,	1.25507
1762.53,	0.971976
1762.86,	0.61868
1763.2,	0.35478
1763.53,	0.2958
1763.86,	0.470737
1764.2,	0.735075
1764.53,	0.8808
1764.86,	0.807881
1765.2,	0.637091
1765.53,	0.534063
1765.86,	0.655441
1766.19,	1.01516
1766.53,	1.4086
1766.86,	1.58776
1767.19,	1.49353
1767.53,	1.24458
1767.86,	1.01069
1768.19,	0.950297
1768.53,	0.952487
1768.86,	0.858308
1769.19,	0.758736
1769.53,	0.734986
1769.86,	0.754967
1770.19,	0.845889
1770.52,	1.02259
1770.86,	1.25016
1771.19,	1.43685
1771.52,	1.51625
1771.86,	1.44162
1772.19,	1.26964
1772.52,	1.18091
1772.86,	1.23312
1773.19,	1.44081
1773.52,	1.68062
1773.86,	1.72173
1774.19,	1.60291
1774.52,	1.54871
1774.85,	1.6025
1775.19,	1.5705
1775.52,	1.31083
1775.85,	0.949566
1776.19,	0.702114
1776.52,	0.644139
1776.85,	0.643936
1777.19,	0.606799
1777.52,	0.610224
1777.85,	0.649991
1778.18,	0.776191
1778.52,	1.02698
