t,	etaU
1777.85,	8.37843
1778.18,	11.5263
1778.52,	14.3107
1778.85,	15.2167
1779.18,	15.0136
1779.52,	15.5837
1779.85,	15.9758
1780.18,	14.6128
1780.52,	12.3213
1780.85,	9.94767
1781.18,	8.28653
1781.52,	7.84049
1781.85,	8.14227
1782.18,	8.9886
1782.51,	9.98146
1782.85,	9.77131
1783.18,	8.85519
1783.51,	9.48674
1783.85,	12.6895
1784.18,	17.0147
1784.51,	18.538
1784.85,	15.7652
1785.18,	11.7576
1785.51,	9.82981
1785.85,	10.5462
1786.18,	11.9221
1786.51,	12.2783
1786.84,	12.4129
1787.18,	13.3421
1787.51,	16.2304
1787.84,	19.9848
1788.18,	21.4871
1788.51,	20.3135
1788.84,	17.4617
1789.18,	14.471
1789.51,	13.1737
1789.84,	13.9779
1790.17,	16.4409
1790.51,	20.12
1790.84,	22.5686
1791.17,	21.708
1791.51,	20.018
1791.84,	20.1206
1792.17,	22.6295
1792.51,	27.5455
1792.84,	31.1886
1793.17,	32.0715
1793.51,	32.2038
1793.84,	30.2313
1794.17,	25.8379
1794.5,	20.9771
1794.84,	17.7217
1795.17,	18.2089
1795.5,	19.9274
1795.84,	19.2331
1796.17,	15.9989
1796.5,	12.0201
1796.84,	8.95107
1797.17,	6.68517
1797.5,	6.102
1797.84,	7.73595
1798.17,	9.57695
1798.5,	10.6153
1798.83,	10.8736
1799.17,	10.4115
1799.5,	10.1537
1799.83,	10.255
1800.17,	11.4179
1800.5,	14.4836
1800.83,	17.5166
1801.17,	18.2486
1801.5,	15.9832
1801.83,	12.0077
1802.16,	9.03135
1802.5,	8.47376
1802.83,	9.49121
1803.16,	10.9931
1803.5,	12.2322
1803.83,	12.5309
1804.16,	13.009
1804.5,	14.0571
1804.83,	14.3127
1805.16,	13.3356
1805.5,	10.9602
1805.83,	8.77543
1806.16,	9.76295
1806.49,	13.3019
1806.83,	16.2824
1807.16,	17.0007
1807.49,	15.4861
1807.83,	13.8989
1808.16,	13.22
1808.49,	12.5245
1808.83,	11.1254
1809.16,	9.40587
1809.49,	8.11203
1809.83,	7.10105
1810.16,	5.83964
1810.49,	4.88648
1810.82,	4.97098
1811.16,	5.7238
1811.49,	6.22222
1811.82,	5.4777
1812.16,	3.94961
1812.49,	3.19924
1812.82,	4.35588
1813.16,	6.3928
1813.49,	7.79124
1813.82,	8.33228
1814.15,	8.08742
1814.49,	8.47645
1814.82,	10.0753
1815.15,	11.4262
1815.49,	12.7936
1815.82,	14.347
1816.15,	15.2498
1816.49,	15.9624
1816.82,	15.9963
1817.15,	14.6795
1817.49,	12.8475
1817.82,	10.8193
1818.15,	9.36553
1818.48,	8.90179
1818.82,	8.47087
1819.15,	7.51489
1819.48,	6.78122
1819.82,	6.76529
1820.15,	6.65198
1820.48,	5.88962
1820.82,	4.86107
1821.15,	4.10096
1821.48,	3.87544
1821.82,	3.98505
1822.15,	5.04735
1822.48,	8.2852
1822.81,	12.6556
1823.15,	15.2981
1823.48,	14.3883
1823.81,	10.7278
1824.15,	6.95802
1824.48,	5.02058
1824.81,	4.63477
1825.15,	4.94348
1825.48,	5.71838
1825.81,	6.51777
1826.14,	8.10302
1826.48,	10.5086
1826.81,	11.413
1827.14,	11.1717
1827.48,	11.4959
1827.81,	12.2088
1828.14,	12.5937
1828.48,	10.6831
1828.81,	7.04965
1829.14,	5.17669
1829.48,	5.22176
1829.81,	5.18449
1830.14,	4.1946
1830.47,	2.90828
1830.81,	3.10651
1831.14,	5.04151
1831.47,	6.9928
1831.81,	7.39337
1832.14,	6.0158
1832.47,	4.32055
1832.81,	5.30429
1833.14,	9.15858
1833.47,	13.0379
1833.81,	15.4487
1834.14,	15.7382
1834.47,	14.8923
1834.8,	15.3763
1835.14,	16.4947
1835.47,	16.6885
1835.8,	15.7304
1836.14,	14.2677
1836.47,	15.1843
1836.8,	17.9544
1837.14,	18.4186
1837.47,	14.8718
1837.8,	9.16583
1838.13,	5.718
1838.47,	6.63666
1838.8,	8.70034
1839.13,	9.43007
1839.47,	8.85425
1839.8,	8.69121
1840.13,	10.1984
1840.47,	11.204
1840.8,	10.3018
1841.13,	9.92178
1841.47,	12.1652
1841.8,	15.5917
1842.13,	16.3521
1842.46,	12.9506
1842.8,	9.72972
1843.13,	11.3795
1843.46,	16.9696
1843.8,	21.9057
1844.13,	22.6401
1844.46,	20.159
1844.8,	17.452
1845.13,	15.1241
1845.46,	13.6845
1845.8,	15.9893
1846.13,	22.9903
1846.46,	31.6494
1846.79,	35.9089
1847.13,	31.5404
1847.46,	22.6985
1847.79,	15.6576
1848.13,	11.8051
1848.46,	10.2614
1848.79,	9.57502
1849.13,	9.36979
1849.46,	11.3637
1849.79,	14.2695
1850.12,	16.5714
1850.46,	19.2595
1850.79,	23.9324
1851.12,	31.6589
1851.46,	38.8104
1851.79,	39.5615
1852.12,	32.7373
1852.46,	21.9449
1852.79,	12.8596
1853.12,	10.1637
1853.46,	13.8392
1853.79,	19.2956
1854.12,	21.021
1854.45,	19.332
1854.79,	19.082
1855.12,	23.1624
1855.45,	31.2869
1855.79,	40.2985
1856.12,	48.1268
1856.45,	55.9976
1856.79,	63.8919
1857.12,	68.2981
1857.45,	64.6894
1857.79,	53.4612
1858.12,	43.2304
1858.45,	41.8849
1858.78,	51.7474
1859.12,	68.1298
1859.45,	78.8829
1859.78,	79.0918
1860.12,	76.4847
1860.45,	74.013
1860.78,	69.7844
1861.12,	63.5057
1861.45,	56.2809
1861.78,	52.7426
1862.11,	51.9446
1862.45,	44.7607
1862.78,	30.9581
1863.11,	20.2387
1863.45,	19.1158
1863.78,	23.6188
1864.11,	26.064
1864.45,	24.3062
1864.78,	22.0553
1865.11,	27.2944
1865.45,	41.1919
1865.78,	54.7716
1866.11,	57.4534
1866.44,	45.9937
1866.78,	30.9144
1867.11,	23.1228
1867.44,	20.7058
1867.78,	19.611
1868.11,	18.3717
1868.44,	18.5348
1868.78,	21.9514
1869.11,	23.9631
1869.44,	20.3218
1869.78,	13.6664
1870.11,	9.59589
1870.44,	12.0918
1870.77,	18.6676
1871.11,	23.0813
1871.44,	23.0192
1871.77,	22.1877
1872.11,	23.3081
1872.44,	24.2975
1872.77,	21.5641
1873.11,	16.5994
1873.44,	15.0108
1873.77,	19.9627
1874.1,	27.6494
1874.44,	31.818
1874.77,	30.7356
1875.1,	26.7241
1875.44,	22.3408
1875.77,	19.2499
1876.1,	18.6937
1876.44,	19.7806
1876.77,	20.976
1877.1,	21.4665
1877.44,	21.3684
1877.77,	21.0855
1878.1,	20.438
1878.43,	17.6182
1878.77,	14.1249
1879.1,	13.0071
1879.43,	13.0967
1879.77,	11.9058
1880.1,	9.15149
1880.43,	7.4862
1880.77,	10.8294
1881.1,	18.2364
1881.43,	25.738
1881.77,	29.337
1882.1,	26.9997
1882.43,	21.6014
1882.76,	18.1351
1883.1,	18.2563
1883.43,	19.909
1883.76,	20.5826
1884.1,	19.1326
1884.43,	16.7316
1884.76,	14.6119
1885.1,	12.4222
1885.43,	9.79968
1885.76,	8.27317
1886.09,	9.53792
1886.43,	14.3953
1886.76,	19.9662
1887.09,	21.6523
1887.43,	17.8201
1887.76,	12.6677
1888.09,	10.8436
1888.43,	11.5334
1888.76,	12.6947
1889.09,	14.264
1889.43,	18.2357
1889.76,	26.3438
1890.09,	34.1943
1890.42,	35.859
1890.76,	32.8103
1891.09,	28.329
1891.42,	23.6805
1891.76,	21.4642
1892.09,	22.6333
1892.42,	25.0191
1892.76,	26.9852
1893.09,	26.6738
1893.42,	25.0783
1893.76,	25.6571
1894.09,	30.1965
1894.42,	35.9786
1894.75,	39.0693
1895.09,	41.928
1895.42,	46.8729
1895.75,	50.2049
1896.09,	49.767
1896.42,	43.1653
1896.75,	33.0682
1897.09,	28.4967
1897.42,	28.3571
1897.75,	26.5823
1898.08,	24.0444
1898.42,	23.1645
1898.75,	24.6897
1899.08,	27.7361
1899.42,	28.9883
1899.75,	28.78
1900.08,	32.5791
1900.42,	40.0655
1900.75,	43.268
1901.08,	39.5902
1901.42,	32.1386
1901.75,	27.4087
1902.08,	29.4139
1902.41,	33.4438
1902.75,	33.6902
1903.08,	31.5907
1903.41,	29.1093
1903.75,	25.6902
1904.08,	20.9975
1904.41,	16.2442
1904.75,	15.3463
1905.08,	21.2514
1905.41,	29.8204
1905.75,	36.4146
1906.08,	41.522
1906.41,	44.1096
1906.74,	42.8934
1907.08,	37.5175
1907.41,	29.3894
1907.74,	22.7702
1908.08,	20.4931
1908.41,	21.5626
1908.74,	22.8365
1909.08,	23.785
1909.41,	26.7506
1909.74,	30.1461
1910.07,	31.6
1910.41,	34.2501
1910.74,	38.1369
1911.07,	43.3183
1911.41,	47.6422
1911.74,	45.3917
1912.07,	38.9805
1912.41,	35.9958
1912.74,	37.9631
1913.07,	43.6615
1913.41,	50.0233
1913.74,	50.1747
1914.07,	41.7414
1914.4,	31.0649
1914.74,	28.0995
1915.07,	35.424
1915.4,	45.5085
1915.74,	47.6754
1916.07,	43.7888
1916.4,	41.9333
1916.74,	42.5036
1917.07,	40.9166
1917.4,	35.2534
1917.74,	27.9979
1918.07,	26.5244
1918.4,	31.3033
1918.73,	34.8066
1919.07,	34.0365
1919.4,	30.6278
1919.73,	27.4955
1920.07,	30.6714
1920.4,	41.7522
1920.73,	51.6667
1921.07,	51.3936
1921.4,	40.038
1921.73,	27.2374
1922.06,	24.6092
1922.4,	35.3883
1922.73,	50.5809
1923.06,	60.2023
1923.4,	62.0746
1923.73,	62.4265
1924.06,	66.339
1924.4,	69.034
1924.73,	63.4514
1925.06,	51.151
1925.4,	39.6437
1925.73,	33.8801
1926.06,	30.6419
1926.39,	25.5502
1926.73,	22.0924
1927.06,	21.7802
1927.39,	19.8733
1927.73,	18.3814
1928.06,	25.0577
1928.39,	36.9219
1928.73,	44.7013
1929.06,	49.5576
1929.39,	57.5366
1929.73,	69.4156
1930.06,	78.4422
1930.39,	72.935
1930.72,	61.0205
1931.06,	59.6267
1931.39,	65.2659
1931.72,	65.8009
1932.06,	55.7156
1932.39,	39.2802
1932.72,	28.4024
1933.06,	31.0101
1933.39,	47.1228
1933.72,	71.0715
1934.05,	92.7948
1934.39,	100
1934.72,	90.5046
1935.05,	77.3106
1935.39,	69.2656
1935.72,	64.3093
1936.05,	58.0796
1936.39,	48.0735
1936.72,	37.8552
1937.05,	32.7775
1937.39,	33.2464
1937.72,	35.1619
1938.05,	34.7764
1938.38,	32.1371
1938.72,	33.0458
1939.05,	43.4266
1939.38,	56.9154
1939.72,	60.527
1940.05,	51.079
1940.38,	37.8416
1940.72,	31.5674
1941.05,	34.2843
1941.38,	42.1957
1941.72,	47.8587
1942.05,	47.608
1942.38,	47.1752
1942.71,	51.0706
1943.05,	61.6945
1943.38,	72.7952
1943.71,	72.7213
1944.05,	62.4429
1944.38,	49.5146
1944.71,	40.8042
1945.05,	39.8218
1945.38,	40.2519
1945.71,	39.2638
1946.04,	37.9734
1946.38,	34.669
1946.71,	34.7883
1947.04,	40.5737
1947.38,	45.3952
1947.71,	44.2197
1948.04,	35.5877
1948.38,	29.3303
1948.71,	35.0193
1949.04,	45.8891
1949.38,	50.7832
1949.71,	47.0556
1950.04,	43.364
1950.37,	48.2398
1950.71,	54.7909
1951.04,	57.339
1951.37,	57.8751
1951.71,	57.3887
1952.04,	60.8709
1952.37,	68.6089
1952.71,	72.9782
1953.04,	70.6662
1953.37,	62.2656
1953.71,	53.7624
1954.04,	52.1174
1954.37,	51.0348
1954.7,	43.0322
1955.04,	32.5359
1955.37,	27.0666
1955.7,	30.507
1956.04,	38.0545
1956.37,	40.4329
1956.7,	36.7655
1957.04,	29.8161
1957.37,	22.7851
1957.7,	20.2084
1958.03,	21.413
1958.37,	21.8806
1958.7,	22.6585
1959.03,	25.3693
1959.37,	32.9661
1959.7,	44.8325
1960.03,	50.739
1960.37,	49.472
1960.7,	47.9802
1961.03,	50.8071
1961.37,	62.1755
1961.7,	74.453
1962.03,	76.8543
1962.36,	72.2058
1962.7,	62.5866
1963.03,	51.4669
1963.36,	43.3449
1963.7,	36.0635
1964.03,	29.6379
1964.36,	26.7145
1964.7,	29.0844
1965.03,	36.6539
1965.36,	44.8663
1965.7,	48.0771
1966.03,	46.7461
1966.36,	43.432
1966.69,	38.8559
1967.03,	32.9135
1967.36,	27.4406
1967.69,	25.2317
1968.03,	25.7976
1968.36,	24.6641
1968.69,	24.0168
1969.03,	28.9001
1969.36,	36.2313
1969.69,	41.1678
1970.02,	40.3446
1970.36,	35.8816
1970.69,	35.3543
1971.02,	39.5092
1971.36,	48.2878
1971.69,	61.3271
1972.02,	67.6767
1972.36,	61.9669
1972.69,	48.8806
1973.02,	37.8752
1973.36,	39.4622
1973.69,	49.9132
1974.02,	55.1672
1974.35,	54.0853
1974.69,	55.0234
1975.02,	60.0993
1975.35,	66.7779
1975.69,	67.132
1976.02,	57.8609
1976.35,	48.4215
1976.69,	44.0193
1977.02,	42.7566
1977.35,	42.7176
1977.69,	40.3489
1978.02,	35.9997
1978.35,	31.2922
1978.68,	25.1091
1979.02,	22.8017
1979.35,	29.6735
1979.68,	42.7024
1980.02,	51.9152
1980.35,	52.5013
1980.68,	49.7823
1981.02,	48.5561
1981.35,	46.5815
1981.68,	39.3818
1982.01,	35.8589
1982.35,	46.9084
1982.68,	62.9511
1983.01,	66.9035
1983.35,	61.547
1983.68,	59.5863
1984.01,	63.7257
1984.35,	63.3725
1984.68,	50.7345
1985.01,	35.8241
1985.35,	31.8247
1985.68,	36.6337
1986.01,	42.4104
1986.34,	47.2935
1986.68,	50.3387
1987.01,	53.9291
1987.34,	56.8548
1987.68,	53.938
1988.01,	46.3882
1988.34,	38.2389
1988.68,	32.9915
1989.01,	35.8776
1989.34,	41.9088
1989.68,	43.9088
1990.01,	43.4631
1990.34,	40.0905
1990.67,	35.6093
1991.01,	39.0718
1991.34,	51.84
1991.67,	64.7467
1992.01,	68.8306
1992.34,	60.7076
1992.67,	51.2042
1993.01,	52.2899
1993.34,	59.2062
1993.67,	64.3588
1994,	68.1001
1994.34,	71.4889
1994.67,	74.5424
1995,	72.1226
1995.34,	60.7105
1995.67,	45.7316
1996,	37.1225
1996.34,	37.5815
1996.67,	44.18
1997,	50.8896
1997.34,	48.7973
1997.67,	41.2131
1998,	38.5277
