t,	etaU
1778.85,	0.280417
1779.18,	0.238856
1779.52,	0.176752
1779.85,	0.117894
1780.18,	0.102267
1780.52,	0.129828
1780.85,	0.183983
1781.18,	0.23221
1781.52,	0.240362
1781.85,	0.215328
1782.18,	0.17969
1782.51,	0.152772
1782.85,	0.14847
1783.18,	0.158086
1783.51,	0.165715
1783.85,	0.177861
1784.18,	0.188377
1784.51,	0.197093
1784.85,	0.208175
1785.18,	0.198643
1785.51,	0.196431
1785.85,	0.234128
1786.18,	0.282325
1786.51,	0.309988
1786.84,	0.288031
1787.18,	0.221983
1787.51,	0.211269
1787.84,	0.28829
1788.18,	0.373798
1788.51,	0.393883
1788.84,	0.323461
1789.18,	0.222911
1789.51,	0.172474
1789.84,	0.160908
1790.17,	0.149118
1790.51,	0.163545
1790.84,	0.221733
1791.17,	0.318148
1791.51,	0.416263
1791.84,	0.471179
1792.17,	0.478578
1792.51,	0.465452
1792.84,	0.443725
1793.17,	0.398421
1793.51,	0.318812
1793.84,	0.2476
1794.17,	0.236058
1794.5,	0.263874
1794.84,	0.296681
1795.17,	0.303143
1795.5,	0.306987
1795.84,	0.332788
1796.17,	0.34052
1796.5,	0.305978
1796.84,	0.252815
1797.17,	0.215337
1797.5,	0.241675
1797.84,	0.34875
1798.17,	0.476319
1798.5,	0.52706
1798.83,	0.464611
1799.17,	0.364387
1799.5,	0.313567
1799.83,	0.344294
1800.17,	0.394415
1800.5,	0.381268
1800.83,	0.310315
1801.17,	0.224481
1801.5,	0.160029
1801.83,	0.145695
1802.16,	0.169164
1802.5,	0.20372
1802.83,	0.247854
1803.16,	0.297744
1803.5,	0.349593
1803.83,	0.397068
1804.16,	0.427417
1804.5,	0.428098
1804.83,	0.391358
1805.16,	0.329565
1805.5,	0.282989
1805.83,	0.293006
1806.16,	0.360586
1806.49,	0.417106
1806.83,	0.383691
1807.16,	0.274918
1807.49,	0.186997
1807.83,	0.204279
1808.16,	0.297754
1808.49,	0.368536
1808.83,	0.374841
1809.16,	0.330591
1809.49,	0.292594
1809.83,	0.295367
1810.16,	0.295778
1810.49,	0.279885
1810.82,	0.27315
1811.16,	0.265286
1811.49,	0.248131
1811.82,	0.236588
1812.16,	0.262092
1812.49,	0.326068
1812.82,	0.380664
1813.16,	0.383267
1813.49,	0.328392
1813.82,	0.307363
1814.15,	0.360968
1814.49,	0.408154
1814.82,	0.420492
1815.15,	0.393858
1815.49,	0.349143
1815.82,	0.364633
1816.15,	0.413959
1816.49,	0.419302
1816.82,	0.398272
1817.15,	0.390444
1817.49,	0.40973
1817.82,	0.420693
1818.15,	0.363715
1818.48,	0.248084
1818.82,	0.14648
1819.15,	0.116123
1819.48,	0.16315
1819.82,	0.255022
1820.15,	0.329164
1820.48,	0.349761
1820.82,	0.322609
1821.15,	0.274059
1821.48,	0.231314
1821.82,	0.237032
1822.15,	0.314255
1822.48,	0.415728
1822.81,	0.463978
1823.15,	0.423253
1823.48,	0.336799
1823.81,	0.285747
1824.15,	0.270929
1824.48,	0.247058
1824.81,	0.232788
1825.15,	0.260314
1825.48,	0.334474
1825.81,	0.420533
1826.14,	0.456104
1826.48,	0.441727
1826.81,	0.431276
1827.14,	0.426088
1827.48,	0.395937
1827.81,	0.353177
1828.14,	0.354089
1828.48,	0.426074
1828.81,	0.524514
1829.14,	0.576679
1829.48,	0.553444
1829.81,	0.497853
1830.14,	0.4434
1830.47,	0.379443
1830.81,	0.304084
1831.14,	0.21821
1831.47,	0.138114
1831.81,	0.113201
1832.14,	0.167362
1832.47,	0.26462
1832.81,	0.339716
1833.14,	0.341754
1833.47,	0.276855
1833.81,	0.193392
1834.14,	0.156314
1834.47,	0.203416
1834.8,	0.318788
1835.14,	0.423713
1835.47,	0.442806
1835.8,	0.385958
1836.14,	0.317866
1836.47,	0.290745
1836.8,	0.320188
1837.14,	0.369113
1837.47,	0.41476
1837.8,	0.449571
1838.13,	0.43528
1838.47,	0.406239
1838.8,	0.425678
1839.13,	0.461977
1839.47,	0.46537
1839.8,	0.415898
1840.13,	0.322211
1840.47,	0.270496
1840.8,	0.31152
1841.13,	0.40588
1841.47,	0.491214
1841.8,	0.500893
1842.13,	0.415311
1842.46,	0.31202
1842.8,	0.263119
1843.13,	0.29356
1843.46,	0.376222
1843.8,	0.449613
1844.13,	0.475162
1844.46,	0.455433
1844.8,	0.413143
1845.13,	0.373983
1845.46,	0.345212
1845.8,	0.309089
1846.13,	0.253434
1846.46,	0.221964
1846.79,	0.253788
1847.13,	0.30381
1847.46,	0.330263
1847.79,	0.333344
1848.13,	0.420266
1848.46,	0.682906
1848.79,	1.00324
1849.13,	1.15011
1849.46,	1.0048
1849.79,	0.67434
1850.12,	0.390345
1850.46,	0.293385
1850.79,	0.360345
1851.12,	0.453068
1851.46,	0.486698
1851.79,	0.493371
1852.12,	0.477157
1852.46,	0.438579
1852.79,	0.379095
1853.12,	0.289495
1853.46,	0.236299
1853.79,	0.23757
1854.12,	0.226352
1854.45,	0.188971
1854.79,	0.141259
1855.12,	0.130058
1855.45,	0.184318
1855.79,	0.288595
1856.12,	0.424231
1856.45,	0.561165
1856.79,	0.650919
1857.12,	0.64808
1857.45,	0.533867
1857.79,	0.401016
1858.12,	0.366448
1858.45,	0.444334
1858.78,	0.553764
1859.12,	0.621959
1859.45,	0.650354
1859.78,	0.672461
1860.12,	0.7338
1860.45,	0.790364
1860.78,	0.752464
1861.12,	0.641439
1861.45,	0.51981
1861.78,	0.413264
1862.11,	0.348032
1862.45,	0.325155
1862.78,	0.356219
1863.11,	0.431462
1863.45,	0.499897
1863.78,	0.5283
1864.11,	0.548804
1864.45,	0.600357
1864.78,	0.703363
1865.11,	0.820988
1865.45,	0.868507
1865.78,	0.803318
1866.11,	0.697076
1866.44,	0.654973
1866.78,	0.665891
1867.11,	0.667941
1867.44,	0.631909
1867.78,	0.594439
1868.11,	0.61451
1868.44,	0.640488
1868.78,	0.694344
1869.11,	0.843627
1869.44,	0.946413
1869.78,	0.954209
1870.11,	0.905453
1870.44,	0.776419
1870.77,	0.670174
1871.11,	0.596582
1871.44,	0.52619
1871.77,	0.525747
1872.11,	0.502566
1872.44,	0.42374
1872.77,	0.443546
1873.11,	0.60063
1873.44,	0.780659
1873.77,	0.836335
1874.1,	0.71241
1874.44,	0.578836
1874.77,	0.619376
1875.1,	0.822868
1875.44,	1.0068
1875.77,	0.997521
1876.1,	0.797428
1876.44,	0.612609
1876.77,	0.638359
1877.1,	0.869216
1877.44,	1.25346
1877.77,	1.61237
1878.1,	1.68491
1878.43,	1.45541
1878.77,	1.13592
1879.1,	0.904852
1879.43,	0.803117
1879.77,	0.667819
1880.1,	0.416083
1880.43,	0.201253
1880.77,	0.1688
1881.1,	0.426273
1881.43,	0.888803
1881.77,	1.31013
1882.1,	1.49677
1882.43,	1.49412
1882.76,	1.52896
1883.1,	1.64215
1883.43,	1.75167
1883.76,	1.82396
1884.1,	1.7701
1884.43,	1.647
1884.76,	1.51328
1885.1,	1.29549
1885.43,	1.12709
1885.76,	1.00748
1886.09,	0.977674
1886.43,	1.19561
1886.76,	1.47143
1887.09,	1.54316
1887.43,	1.4204
1887.76,	1.21275
1888.09,	1.04904
1888.43,	0.951138
1888.76,	0.89306
1889.09,	0.869579
1889.43,	0.879791
1889.76,	1.01551
1890.09,	1.23298
1890.42,	1.53234
1890.76,	1.81448
1891.09,	1.84651
1891.42,	1.6772
1891.76,	1.47175
1892.09,	1.32859
1892.42,	1.37981
1892.76,	1.45095
1893.09,	1.28744
1893.42,	1.20432
1893.76,	1.53341
1894.09,	2.37069
1894.42,	3.3296
1894.75,	3.6881
1895.09,	3.26707
1895.42,	2.57203
1895.75,	2.01773
1896.09,	1.82373
1896.42,	2.02261
1896.75,	2.38413
1897.09,	2.81093
1897.42,	3.06466
1897.75,	3.19399
1898.08,	3.3422
1898.42,	3.20746
1898.75,	2.57381
1899.08,	1.70836
1899.42,	0.978241
1899.75,	0.991648
1900.08,	1.64732
1900.42,	2.28696
1900.75,	2.77117
1901.08,	2.97051
1901.42,	2.87392
1901.75,	2.93676
1902.08,	3.26149
1902.41,	3.44065
1902.75,	3.25568
1903.08,	2.63389
1903.41,	1.93429
1903.75,	1.69671
1904.08,	1.85995
1904.41,	2.07734
1904.75,	2.32423
1905.08,	2.69384
1905.41,	3.03307
1905.75,	3.28007
1906.08,	3.83999
1906.41,	4.75567
1906.74,	5.44175
1907.08,	5.45333
1907.41,	4.76108
1907.74,	3.81419
1908.08,	3.20258
1908.41,	2.93255
1908.74,	3.13376
1909.08,	4.27212
1909.41,	5.91726
1909.74,	6.80768
1910.07,	6.42827
1910.41,	5.29094
1910.74,	4.22673
1911.07,	3.72104
1911.41,	3.57344
1911.74,	3.86346
1912.07,	4.76776
1912.41,	5.50444
1912.74,	6.1221
1913.07,	7.11595
1913.41,	7.79879
1913.74,	7.4553
1914.07,	5.90315
1914.4,	3.81701
1914.74,	2.59591
1915.07,	2.25119
1915.4,	2.90443
1915.74,	5.50776
1916.07,	9.11615
1916.4,	11.9888
1916.74,	13.0733
1917.07,	12.4797
1917.4,	11.668
1917.74,	11.1417
1918.07,	9.96034
1918.4,	8.14057
1918.73,	6.81899
1919.07,	6.86422
1919.4,	7.9631
1919.73,	9.77
1920.07,	12.2389
1920.4,	14.1347
1920.73,	13.9665
1921.07,	11.9871
1921.4,	9.44832
1921.73,	10.3955
1922.06,	15.457
1922.4,	19.3423
1922.73,	19.7
1923.06,	18.0021
1923.4,	16.6807
1923.73,	17.0626
1924.06,	17.1552
1924.4,	17.3255
1924.73,	19.0649
1925.06,	21.8389
1925.4,	26.1481
1925.73,	30.1953
1926.06,	32.9993
1926.39,	36.518
1926.73,	38.7525
1927.06,	36.4196
1927.39,	30.6014
1927.73,	27.2608
1928.06,	32.208
1928.39,	41.9208
1928.73,	46.5239
1929.06,	41.1038
1929.39,	37.7471
1929.73,	48.169
1930.06,	70.3941
1930.39,	92.4044
1930.72,	100
1931.06,	88.1539
1931.39,	64.4513
1931.72,	40.1657
1932.06,	24.4397
1932.39,	19.1411
1932.72,	18.633
1933.06,	19.0488
1933.39,	18.1227
1933.72,	17.9353
1934.05,	19.1095
1934.39,	20.696
1934.72,	21.0358
1935.05,	18.1678
1935.39,	12.962
1935.72,	8.52538
1936.05,	6.1548
1936.39,	5.89434
1936.72,	7.23888
1937.05,	7.96117
1937.39,	7.12209
1937.72,	5.65615
1938.05,	5.34309
1938.38,	6.61359
1938.72,	7.88422
1939.05,	7.41222
1939.38,	5.51146
1939.72,	3.96722
1940.05,	3.72299
1940.38,	4.24159
1940.72,	4.74069
1941.05,	4.96623
1941.38,	4.92706
1941.72,	4.65451
1942.05,	4.19102
1942.38,	3.58885
1942.71,	3.0505
1943.05,	3.05792
1943.38,	3.73305
1943.71,	4.75085
1944.05,	5.96974
1944.38,	7.11438
1944.71,	7.46829
1945.05,	7.10576
1945.38,	6.84556
1945.71,	7.13384
1946.04,	7.74932
1946.38,	7.43614
1946.71,	5.7099
1947.04,	4.10974
1947.38,	3.90919
1947.71,	4.70551
1948.04,	5.55768
1948.38,	6.11849
1948.71,	6.46545
1949.04,	6.47953
1949.38,	5.90676
1949.71,	4.99555
1950.04,	4.23936
1950.37,	4.19195
1950.71,	4.7756
1951.04,	5.30822
1951.37,	5.54474
1951.71,	5.26282
1952.04,	4.35068
1952.37,	3.638
1952.71,	3.39921
1953.04,	3.23218
1953.37,	3.172
1953.71,	3.01462
1954.04,	2.93516
1954.37,	3.20454
1954.7,	3.45027
1955.04,	3.75624
1955.37,	4.36557
1955.7,	4.80959
1956.04,	4.71634
1956.37,	4.08184
1956.7,	3.28498
1957.04,	2.8747
1957.37,	2.91062
1957.7,	3.11024
1958.03,	3.34665
1958.37,	3.50497
1958.7,	3.3018
1959.03,	2.74054
1959.37,	2.27339
1959.7,	2.07641
1960.03,	2.19787
1960.37,	2.66696
1960.7,	3.15472
1961.03,	3.23903
1961.37,	2.73294
1961.7,	1.83899
1962.03,	1.16067
1962.36,	1.07396
1962.7,	1.29602
1963.03,	1.36836
1963.36,	1.21856
1963.7,	1.0916
1964.03,	1.23827
1964.36,	1.61566
1964.7,	1.81947
1965.03,	1.67022
1965.36,	1.48743
1965.7,	1.52391
1966.03,	1.69952
1966.36,	1.69461
1966.69,	1.33701
1967.03,	0.869456
1967.36,	0.576356
1967.69,	0.545903
1968.03,	0.650026
1968.36,	0.795275
1968.69,	1.00232
1969.03,	1.14612
1969.36,	1.06775
1969.69,	0.786698
1970.02,	0.562193
1970.36,	0.681304
1970.69,	1.04497
1971.02,	1.41544
1971.36,	1.63247
1971.69,	1.71086
1972.02,	1.76834
1972.36,	1.68042
1972.69,	1.50566
1973.02,	1.44208
1973.36,	1.43054
1973.69,	1.41359
1974.02,	1.25927
1974.35,	0.975
1974.69,	0.80623
1975.02,	0.753863
1975.35,	0.765714
1975.69,	0.789234
1976.02,	0.719291
1976.35,	0.726441
1976.69,	0.957513
1977.02,	1.23356
1977.35,	1.31694
1977.69,	1.12132
1978.02,	0.849699
1978.35,	0.777123
1978.68,	0.89848
1979.02,	1.01699
1979.35,	1.07852
1979.68,	1.11122
1980.02,	1.08006
1980.35,	0.929527
1980.68,	0.754923
1981.02,	0.708653
1981.35,	0.822033
1981.68,	0.993117
1982.01,	1.0541
1982.35,	0.967264
1982.68,	0.836348
1983.01,	0.740519
1983.35,	0.664676
1983.68,	0.586901
1984.01,	0.470054
1984.35,	0.497498
1984.68,	0.762139
1985.01,	1.0151
1985.35,	1.0282
1985.68,	0.870554
1986.01,	0.762062
1986.34,	0.825166
1986.68,	0.929156
1987.01,	0.891855
1987.34,	0.726628
1987.68,	0.665831
1988.01,	0.850813
1988.34,	1.13539
1988.68,	1.3463
1989.01,	1.31843
1989.34,	1.07786
1989.68,	0.875527
1990.01,	0.797727
1990.34,	0.734748
1990.67,	0.639559
1991.01,	0.560534
1991.34,	0.553027
1991.67,	0.596411
1992.01,	0.615262
1992.34,	0.640058
1992.67,	0.738595
1993.01,	0.861568
1993.34,	0.918379
1993.67,	0.846383
1994,	0.691312
1994.34,	0.615715
1994.67,	0.653047
1995,	0.68953
1995.34,	0.712416
1995.67,	0.749484
1996,	0.796901
1996.34,	0.8347
1996.67,	0.820638
1997,	0.729849
1997.34,	0.626698
1997.67,	0.532242
1998,	0.463146
