t,	etaU
1354.87,	0.130135
1355.2,	0.10639
1355.54,	0.0935257
1355.87,	0.104753
1356.2,	0.132925
1356.54,	0.154653
1356.87,	0.161661
1357.2,	0.159702
1357.54,	0.155277
1357.87,	0.148606
1358.2,	0.139113
1358.53,	0.133052
1358.87,	0.141214
1359.2,	0.158325
1359.53,	0.1666
1359.87,	0.160582
1360.2,	0.149752
1360.53,	0.146293
1360.87,	0.152264
1361.2,	0.15644
1361.53,	0.151919
1361.87,	0.144494
1362.2,	0.145231
1362.53,	0.162697
1362.86,	0.190834
1363.2,	0.209472
1363.53,	0.210297
1363.86,	0.195911
1364.2,	0.172126
1364.53,	0.151467
1364.86,	0.139521
1365.2,	0.13483
1365.53,	0.141565
1365.86,	0.157743
1366.19,	0.17373
1366.53,	0.179468
1366.86,	0.171804
1367.19,	0.159594
1367.53,	0.148299
1367.86,	0.136934
1368.19,	0.120363
1368.53,	0.0959662
1368.86,	0.0736777
1369.19,	0.0705398
1369.53,	0.0932346
1369.86,	0.125846
1370.19,	0.143312
1370.52,	0.140323
1370.86,	0.12881
1371.19,	0.122532
1371.52,	0.126393
1371.86,	0.131947
1372.19,	0.133039
1372.52,	0.132935
1372.86,	0.133544
1373.19,	0.135016
1373.52,	0.139812
1373.86,	0.140842
1374.19,	0.132429
1374.52,	0.124681
1374.85,	0.120405
1375.19,	0.120112
1375.52,	0.131337
1375.85,	0.146213
1376.19,	0.153999
1376.52,	0.154941
1376.85,	0.148141
1377.19,	0.139905
1377.52,	0.139804
1377.85,	0.146102
1378.18,	0.152482
1378.52,	0.154949
1378.85,	0.146745
1379.18,	0.126141
1379.52,	0.104569
1379.85,	0.0953159
1380.18,	0.100724
1380.52,	0.118812
1380.85,	0.142791
1381.18,	0.152833
1381.52,	0.14064
1381.85,	0.122815
1382.18,	0.111547
1382.51,	0.113776
1382.85,	0.134315
1383.18,	0.15578
1383.51,	0.162955
1383.85,	0.154163
1384.18,	0.135383
1384.51,	0.123946
1384.85,	0.127689
1385.18,	0.136844
1385.51,	0.137592
1385.85,	0.133372
1386.18,	0.141341
1386.51,	0.160869
1386.84,	0.178125
1387.18,	0.184593
1387.51,	0.177071
1387.84,	0.162093
1388.18,	0.14499
1388.51,	0.132057
1388.84,	0.125779
1389.18,	0.122379
1389.51,	0.123391
1389.84,	0.129688
1390.17,	0.14257
1390.51,	0.162824
1390.84,	0.177463
1391.17,	0.177452
1391.51,	0.165513
1391.84,	0.141195
1392.17,	0.112018
1392.51,	0.0882941
1392.84,	0.0732105
1393.17,	0.0686867
1393.51,	0.0780411
1393.84,	0.0949455
1394.17,	0.104773
1394.5,	0.108692
1394.84,	0.127439
1395.17,	0.166515
1395.5,	0.197484
1395.84,	0.203712
1396.17,	0.19142
1396.5,	0.178206
1396.84,	0.177579
1397.17,	0.177503
1397.5,	0.170817
1397.84,	0.170589
1398.17,	0.176727
1398.5,	0.180353
1398.83,	0.182758
1399.17,	0.185268
1399.5,	0.190064
1399.83,	0.19615
1400.17,	0.201463
1400.5,	0.198769
1400.83,	0.184733
1401.17,	0.166817
1401.5,	0.148463
1401.83,	0.140358
1402.16,	0.149216
1402.5,	0.161187
1402.83,	0.164125
1403.16,	0.155384
1403.5,	0.142581
1403.83,	0.144835
1404.16,	0.161197
1404.5,	0.169597
1404.83,	0.16252
1405.16,	0.145981
1405.5,	0.13092
1405.83,	0.121505
1406.16,	0.115665
1406.49,	0.118546
1406.83,	0.132626
1407.16,	0.147824
1407.49,	0.155071
1407.83,	0.156475
1408.16,	0.16206
1408.49,	0.173661
1408.83,	0.190349
1409.16,	0.206851
1409.49,	0.21334
1409.83,	0.205384
1410.16,	0.177185
1410.49,	0.140757
1410.82,	0.124296
1411.16,	0.129475
1411.49,	0.144764
1411.82,	0.157436
1412.16,	0.158582
1412.49,	0.153139
1412.82,	0.14129
1413.16,	0.123698
1413.49,	0.107473
1413.82,	0.101944
1414.15,	0.111589
1414.49,	0.120864
1414.82,	0.127476
1415.15,	0.146402
1415.49,	0.177336
1415.82,	0.20632
1416.15,	0.215238
1416.49,	0.201929
1416.82,	0.181478
1417.15,	0.167477
1417.49,	0.167415
1417.82,	0.178635
1418.15,	0.187441
1418.48,	0.181893
1418.82,	0.161939
1419.15,	0.143923
1419.48,	0.134397
1419.82,	0.133297
1420.15,	0.143787
1420.48,	0.162433
1420.82,	0.17958
1421.15,	0.187781
1421.48,	0.185748
1421.82,	0.182432
1422.15,	0.177753
1422.48,	0.164656
1422.81,	0.150057
1423.15,	0.14377
1423.48,	0.148731
1423.81,	0.161102
1424.15,	0.16772
1424.48,	0.162004
1424.81,	0.146208
1425.15,	0.121714
1425.48,	0.100152
1425.81,	0.0888168
1426.14,	0.086704
1426.48,	0.0921167
1426.81,	0.0973984
1427.14,	0.097042
1427.48,	0.0987786
1427.81,	0.114422
1428.14,	0.145833
1428.48,	0.179096
1428.81,	0.198272
1429.14,	0.194148
1429.48,	0.174106
1429.81,	0.154763
1430.14,	0.148314
1430.47,	0.154384
1430.81,	0.16065
1431.14,	0.158932
1431.47,	0.152359
1431.81,	0.142116
1432.14,	0.13135
1432.47,	0.12647
1432.81,	0.133385
1433.14,	0.156519
1433.47,	0.182263
1433.81,	0.192508
1434.14,	0.187215
1434.47,	0.179849
1434.8,	0.178002
1435.14,	0.181
1435.47,	0.186507
1435.8,	0.186407
1436.14,	0.18128
1436.47,	0.180018
1436.8,	0.179322
1437.14,	0.18176
1437.47,	0.189473
1437.8,	0.196204
1438.13,	0.205785
1438.47,	0.208024
1438.8,	0.188485
1439.13,	0.153148
1439.47,	0.11631
1439.8,	0.0999338
1440.13,	0.105217
1440.47,	0.120602
1440.8,	0.149823
1441.13,	0.188221
1441.47,	0.22423
1441.8,	0.242557
1442.13,	0.229083
1442.46,	0.195008
1442.8,	0.158713
1443.13,	0.128354
1443.46,	0.119976
1443.8,	0.135677
1444.13,	0.148994
1444.46,	0.140389
1444.8,	0.117464
1445.13,	0.102026
1445.46,	0.110429
1445.8,	0.138981
1446.13,	0.169154
1446.46,	0.185212
1446.79,	0.18897
1447.13,	0.19007
1447.46,	0.201517
1447.79,	0.2223
1448.13,	0.233504
1448.46,	0.229516
1448.79,	0.220205
1449.13,	0.209156
1449.46,	0.187911
1449.79,	0.149602
1450.12,	0.113576
1450.46,	0.106479
1450.79,	0.129658
1451.12,	0.160227
1451.46,	0.166886
1451.79,	0.145527
1452.12,	0.1102
1452.46,	0.0775865
1452.79,	0.0557056
1453.12,	0.0423411
1453.46,	0.0489732
1453.79,	0.0842123
1454.12,	0.130008
1454.45,	0.166964
1454.79,	0.185687
1455.12,	0.191437
1455.45,	0.193437
1455.79,	0.184379
1456.12,	0.152472
1456.45,	0.106275
1456.79,	0.071613
1457.12,	0.0590992
1457.45,	0.0646391
1457.79,	0.0874663
1458.12,	0.121924
1458.45,	0.149354
1458.78,	0.162893
1459.12,	0.172527
1459.45,	0.190046
1459.78,	0.208594
1460.12,	0.208306
1460.45,	0.185335
1460.78,	0.15367
1461.12,	0.126502
1461.45,	0.11214
1461.78,	0.114639
1462.11,	0.13183
1462.45,	0.153278
1462.78,	0.165329
1463.11,	0.171002
1463.45,	0.173947
1463.78,	0.172614
1464.11,	0.169422
1464.45,	0.168914
1464.78,	0.170419
1465.11,	0.168432
1465.45,	0.161458
1465.78,	0.15656
1466.11,	0.170861
1466.44,	0.200521
1466.78,	0.213598
1467.11,	0.192739
1467.44,	0.147251
1467.78,	0.106162
1468.11,	0.0973657
1468.44,	0.114456
1468.78,	0.142087
1469.11,	0.176266
1469.44,	0.203112
1469.78,	0.214303
1470.11,	0.204054
1470.44,	0.1767
1470.77,	0.151685
1471.11,	0.139168
1471.44,	0.141217
1471.77,	0.146183
1472.11,	0.134507
1472.44,	0.118463
1472.77,	0.131462
1473.11,	0.167728
1473.44,	0.187639
1473.77,	0.178113
1474.1,	0.164211
1474.44,	0.163362
1474.77,	0.164621
1475.1,	0.140887
1475.44,	0.0940567
1475.77,	0.0843018
1476.1,	0.13569
1476.44,	0.196495
1476.77,	0.216129
1477.1,	0.180729
1477.44,	0.121722
1477.77,	0.0941785
1478.1,	0.106189
1478.43,	0.122813
1478.77,	0.136402
1479.1,	0.166101
1479.43,	0.207648
1479.77,	0.227402
1480.1,	0.207018
1480.43,	0.163188
1480.77,	0.134826
1481.1,	0.146957
1481.43,	0.172589
1481.77,	0.188564
1482.1,	0.196083
1482.43,	0.190305
1482.76,	0.1844
1483.1,	0.185689
1483.43,	0.184084
1483.76,	0.173385
1484.1,	0.154576
1484.43,	0.136418
1484.76,	0.127976
1485.1,	0.12686
1485.43,	0.13081
1485.76,	0.141371
1486.09,	0.156546
1486.43,	0.170755
1486.76,	0.185026
1487.09,	0.209778
1487.43,	0.24241
1487.76,	0.260815
1488.09,	0.237491
1488.43,	0.180864
1488.76,	0.134914
1489.09,	0.131279
1489.43,	0.159685
1489.76,	0.185929
1490.09,	0.192531
1490.42,	0.189095
1490.76,	0.195881
1491.09,	0.206025
1491.42,	0.199699
1491.76,	0.182046
1492.09,	0.166579
1492.42,	0.164397
1492.76,	0.180208
1493.09,	0.199625
1493.42,	0.212627
1493.76,	0.217853
1494.09,	0.201009
1494.42,	0.16101
1494.75,	0.122789
1495.09,	0.110641
1495.42,	0.135625
1495.75,	0.189567
1496.09,	0.241522
1496.42,	0.261632
1496.75,	0.240846
1497.09,	0.188374
1497.42,	0.128653
1497.75,	0.0924798
1498.08,	0.0850487
1498.42,	0.0972046
1498.75,	0.125787
1499.08,	0.151451
1499.42,	0.159373
1499.75,	0.163373
1500.08,	0.170601
1500.42,	0.1749
1500.75,	0.17032
1501.08,	0.148109
1501.42,	0.120159
1501.75,	0.11064
1502.08,	0.123567
1502.41,	0.149847
1502.75,	0.178395
1503.08,	0.193439
1503.41,	0.188222
1503.75,	0.17533
1504.08,	0.163758
1504.41,	0.15
1504.75,	0.133109
1505.08,	0.117684
1505.41,	0.116641
1505.75,	0.146531
1506.08,	0.18386
1506.41,	0.188546
1506.74,	0.155491
1507.08,	0.113187
1507.41,	0.102384
1507.74,	0.129184
1508.08,	0.160037
1508.41,	0.190266
1508.74,	0.23512
1509.08,	0.290054
1509.41,	0.341821
1509.74,	0.364126
1510.07,	0.337245
1510.41,	0.27766
1510.74,	0.21562
1511.07,	0.167629
1511.41,	0.152504
1511.74,	0.158269
1512.07,	0.159813
1512.41,	0.170442
1512.74,	0.199023
1513.07,	0.217957
1513.41,	0.209563
1513.74,	0.171001
1514.07,	0.132806
1514.4,	0.126722
1514.74,	0.144496
1515.07,	0.167895
1515.4,	0.175307
1515.74,	0.159543
1516.07,	0.132543
1516.4,	0.1186
1516.74,	0.145638
1517.07,	0.195246
1517.4,	0.21901
1517.74,	0.203992
1518.07,	0.16389
1518.4,	0.129568
1518.73,	0.114872
1519.07,	0.117595
1519.4,	0.137193
1519.73,	0.159658
1520.07,	0.181984
1520.4,	0.216681
1520.73,	0.25943
1521.07,	0.295084
1521.4,	0.311203
1521.73,	0.309061
1522.06,	0.294042
1522.4,	0.2642
1522.73,	0.224118
1523.06,	0.192917
1523.4,	0.186291
1523.73,	0.192
1524.06,	0.192389
1524.4,	0.180292
1524.73,	0.157261
1525.06,	0.148721
1525.4,	0.170902
1525.73,	0.210363
1526.06,	0.242364
1526.39,	0.242134
1526.73,	0.210657
1527.06,	0.178126
1527.39,	0.166634
1527.73,	0.173895
1528.06,	0.180486
1528.39,	0.163999
1528.73,	0.141442
1529.06,	0.142908
1529.39,	0.167008
1529.73,	0.20143
1530.06,	0.228566
1530.39,	0.226623
1530.72,	0.197869
1531.06,	0.165964
1531.39,	0.168579
1531.72,	0.223789
1532.06,	0.276438
1532.39,	0.262205
1532.72,	0.193061
1533.06,	0.124656
1533.39,	0.0957854
1533.72,	0.105331
1534.05,	0.137019
1534.39,	0.200451
1534.72,	0.289691
1535.05,	0.355248
1535.39,	0.357683
1535.72,	0.298566
1536.05,	0.226734
1536.39,	0.187561
1536.72,	0.179743
1537.05,	0.191134
1537.39,	0.220793
1537.72,	0.26126
1538.05,	0.28874
1538.38,	0.284199
1538.72,	0.248246
1539.05,	0.211937
1539.38,	0.216804
1539.72,	0.250333
1540.05,	0.264774
1540.38,	0.265421
1540.72,	0.286871
1541.05,	0.343445
1541.38,	0.393966
1541.72,	0.369847
1542.05,	0.272792
1542.38,	0.185122
1542.71,	0.153892
1543.05,	0.160599
1543.38,	0.173882
1543.71,	0.176717
1544.05,	0.176895
1544.38,	0.20307
1544.71,	0.252973
1545.05,	0.298736
1545.38,	0.331971
1545.71,	0.346642
1546.04,	0.347948
1546.38,	0.336977
1546.71,	0.291569
1547.04,	0.212868
1547.38,	0.145175
1547.71,	0.110077
1548.04,	0.108154
1548.38,	0.131779
1548.71,	0.154155
1549.04,	0.150017
1549.38,	0.130337
1549.71,	0.122379
1550.04,	0.135681
1550.37,	0.153994
1550.71,	0.169217
1551.04,	0.186397
1551.37,	0.200567
1551.71,	0.193608
1552.04,	0.147932
1552.37,	0.101801
1552.71,	0.10076
1553.04,	0.128438
1553.37,	0.171153
1553.71,	0.222568
1554.04,	0.265086
1554.37,	0.279076
1554.7,	0.24411
1555.04,	0.188121
1555.37,	0.16251
1555.7,	0.173147
1556.04,	0.213479
1556.37,	0.262385
1556.7,	0.302773
1557.04,	0.322192
1557.37,	0.294593
1557.7,	0.252325
1558.03,	0.253221
1558.37,	0.309425
1558.7,	0.384666
1559.03,	0.405933
1559.37,	0.337975
1559.7,	0.233489
1560.03,	0.164567
1560.37,	0.171585
1560.7,	0.229913
1561.03,	0.270952
1561.37,	0.258061
1561.7,	0.215321
1562.03,	0.188856
1562.36,	0.207185
1562.7,	0.28665
1563.03,	0.392453
1563.36,	0.465684
1563.7,	0.477378
1564.03,	0.415634
1564.36,	0.326644
1564.7,	0.265435
1565.03,	0.222855
1565.36,	0.196022
1565.7,	0.201332
1566.03,	0.225666
1566.36,	0.243652
1566.69,	0.235017
1567.03,	0.203709
1567.36,	0.177376
1567.69,	0.185536
1568.03,	0.245166
1568.36,	0.331933
1568.69,	0.3852
1569.03,	0.35076
1569.36,	0.246207
1569.69,	0.16005
1570.02,	0.151187
1570.36,	0.18464
1570.69,	0.196283
1571.02,	0.182589
1571.36,	0.17891
1571.69,	0.193451
1572.02,	0.198875
1572.36,	0.171638
1572.69,	0.16168
1573.02,	0.234264
1573.36,	0.341899
1573.69,	0.398089
1574.02,	0.360496
1574.35,	0.25045
1574.69,	0.15954
1575.02,	0.138156
1575.35,	0.173623
1575.69,	0.242858
1576.02,	0.290085
1576.35,	0.289336
1576.69,	0.26199
1577.02,	0.233722
1577.35,	0.235222
1577.69,	0.266956
1578.02,	0.297827
1578.35,	0.294795
1578.68,	0.243201
1579.02,	0.180444
1579.35,	0.175395
1579.68,	0.240403
1580.02,	0.325829
1580.35,	0.370026
1580.68,	0.342266
1581.02,	0.286069
1581.35,	0.255039
1581.68,	0.247708
1582.01,	0.261192
1582.35,	0.28131
1582.68,	0.283267
1583.01,	0.277537
1583.35,	0.256574
1583.68,	0.220204
1584.01,	0.197144
1584.35,	0.184852
1584.68,	0.179607
1585.01,	0.181755
1585.35,	0.169619
1585.68,	0.149175
1586.01,	0.138022
1586.34,	0.140312
1586.68,	0.168565
1587.01,	0.199711
1587.34,	0.210707
1587.68,	0.224814
1588.01,	0.257733
1588.34,	0.294656
1588.68,	0.321089
1589.01,	0.338715
1589.34,	0.364633
1589.68,	0.392879
1590.01,	0.395804
1590.34,	0.357724
1590.67,	0.304867
1591.01,	0.288365
1591.34,	0.300067
1591.67,	0.296069
1592.01,	0.282906
1592.34,	0.277659
1592.67,	0.26796
1593.01,	0.2658
1593.34,	0.27196
1593.67,	0.259831
1594,	0.228751
1594.34,	0.195924
1594.67,	0.211526
1595,	0.299821
1595.34,	0.381511
1595.67,	0.377376
1596,	0.294443
1596.34,	0.198286
1596.67,	0.158465
1597,	0.175092
1597.34,	0.195047
1597.67,	0.202602
1598,	0.19686
1598.33,	0.172188
1598.67,	0.144385
1599,	0.12892
1599.33,	0.11899
1599.67,	0.131675
1600,	0.175777
1600.33,	0.231687
1600.67,	0.300718
1601,	0.36858
1601.33,	0.396229
1601.67,	0.366712
1602,	0.289345
1602.33,	0.216144
1602.66,	0.204217
1603,	0.244677
1603.33,	0.284419
1603.66,	0.27171
1604,	0.203647
1604.33,	0.136392
1604.66,	0.143398
1605,	0.243601
1605.33,	0.358114
1605.66,	0.399404
1606,	0.349482
1606.33,	0.288927
1606.66,	0.303513
1606.99,	0.34971
1607.33,	0.34373
1607.66,	0.279369
1607.99,	0.193828
1608.33,	0.138936
1608.66,	0.131785
1608.99,	0.163649
1609.33,	0.219755
1609.66,	0.260885
1609.99,	0.257647
1610.32,	0.219754
1610.66,	0.18112
1610.99,	0.166737
1611.32,	0.175725
1611.66,	0.192723
1611.99,	0.201418
1612.32,	0.193107
1612.66,	0.190884
1612.99,	0.232816
1613.32,	0.300025
1613.66,	0.325627
1613.99,	0.293208
1614.32,	0.243081
1614.65,	0.210553
1614.99,	0.215545
1615.32,	0.25728
1615.65,	0.304424
1615.99,	0.322445
1616.32,	0.298109
1616.65,	0.252929
1616.99,	0.231026
1617.32,	0.264291
1617.65,	0.348024
1617.99,	0.442489
1618.32,	0.520092
1618.65,	0.571646
1618.98,	0.580278
1619.32,	0.59364
1619.65,	0.61727
1619.98,	0.603962
1620.32,	0.572471
1620.65,	0.532236
1620.98,	0.460953
1621.32,	0.385063
1621.65,	0.333329
1621.98,	0.365295
1622.31,	0.482685
1622.65,	0.560764
1622.98,	0.51591
1623.31,	0.384214
1623.65,	0.263445
1623.98,	0.231931
1624.31,	0.298207
1624.65,	0.437795
1624.98,	0.577443
1625.31,	0.601405
1625.65,	0.512728
1625.98,	0.4275
1626.31,	0.415867
1626.64,	0.434732
1626.98,	0.436644
1627.31,	0.439447
1627.64,	0.461846
1627.98,	0.469864
1628.31,	0.431815
1628.64,	0.377437
1628.98,	0.376303
1629.31,	0.407454
1629.64,	0.419077
1629.98,	0.420604
1630.31,	0.400788
1630.64,	0.351991
1630.97,	0.304138
1631.31,	0.30335
1631.64,	0.379727
1631.97,	0.466679
1632.31,	0.476221
1632.64,	0.415607
1632.97,	0.336643
1633.31,	0.288922
1633.64,	0.267606
1633.97,	0.271978
1634.3,	0.337723
1634.64,	0.427773
1634.97,	0.48036
1635.3,	0.459438
1635.64,	0.363029
1635.97,	0.289498
1636.3,	0.277651
1636.64,	0.27542
1636.97,	0.297544
1637.3,	0.323334
1637.64,	0.343511
1637.97,	0.412124
1638.3,	0.502516
1638.63,	0.559934
1638.97,	0.566397
1639.3,	0.503983
1639.63,	0.401792
1639.97,	0.306957
1640.3,	0.277401
1640.63,	0.360545
1640.97,	0.498411
1641.3,	0.570855
1641.63,	0.517398
1641.97,	0.390181
1642.3,	0.294175
1642.63,	0.268585
1642.96,	0.265827
1643.3,	0.266561
1643.63,	0.269364
1643.96,	0.270816
1644.3,	0.283053
1644.63,	0.325423
1644.96,	0.426285
1645.3,	0.54302
1645.63,	0.597187
1645.96,	0.576675
1646.29,	0.522147
1646.63,	0.473155
1646.96,	0.461587
1647.29,	0.466997
1647.63,	0.451211
1647.96,	0.427513
1648.29,	0.438961
1648.63,	0.472738
1648.96,	0.484179
1649.29,	0.438525
1649.63,	0.338243
1649.96,	0.27571
1650.29,	0.276641
1650.62,	0.293498
1650.96,	0.297231
1651.29,	0.278739
1651.62,	0.267408
1651.96,	0.27923
1652.29,	0.289627
1652.62,	0.302006
1652.96,	0.347015
1653.29,	0.469772
1653.62,	0.643549
1653.96,	0.762379
1654.29,	0.742178
1654.62,	0.590829
1654.95,	0.431634
1655.29,	0.396361
1655.62,	0.465689
1655.95,	0.553669
1656.29,	0.599376
1656.62,	0.58683
1656.95,	0.573618
1657.29,	0.567514
1657.62,	0.506751
1657.95,	0.390698
1658.28,	0.277224
1658.62,	0.20686
1658.95,	0.220414
1659.28,	0.361859
1659.62,	0.600288
1659.95,	0.796656
1660.28,	0.820098
1660.62,	0.693639
1660.95,	0.53693
1661.28,	0.419757
1661.62,	0.318506
1661.95,	0.216798
1662.28,	0.153252
1662.61,	0.147716
1662.95,	0.186846
1663.28,	0.244172
1663.61,	0.337769
1663.95,	0.460887
1664.28,	0.553562
1664.61,	0.557429
1664.95,	0.482944
1665.28,	0.372227
1665.61,	0.317712
1665.95,	0.389351
1666.28,	0.517621
1666.61,	0.660174
1666.94,	0.778219
1667.28,	0.773283
1667.61,	0.674399
1667.94,	0.581022
1668.28,	0.510026
1668.61,	0.466546
1668.94,	0.406676
1669.28,	0.310181
1669.61,	0.26747
1669.94,	0.288941
1670.27,	0.284856
1670.61,	0.226626
1670.94,	0.162437
1671.27,	0.150379
1671.61,	0.250555
1671.94,	0.442057
1672.27,	0.593197
1672.61,	0.643199
1672.94,	0.6344
1673.27,	0.615199
1673.61,	0.605019
1673.94,	0.555036
1674.27,	0.466851
1674.6,	0.44136
1674.94,	0.539341
1675.27,	0.680444
1675.6,	0.765077
1675.94,	0.780992
1676.27,	0.750402
1676.6,	0.715353
1676.94,	0.673577
1677.27,	0.552862
1677.6,	0.369201
1677.94,	0.203967
1678.27,	0.131909
1678.6,	0.215615
1678.93,	0.346371
1679.27,	0.4519
1679.6,	0.571475
1679.93,	0.662664
1680.27,	0.706681
1680.6,	0.675615
1680.93,	0.53547
1681.27,	0.391826
1681.6,	0.305492
1681.93,	0.247646
1682.26,	0.29323
1682.6,	0.485661
1682.93,	0.703804
1683.26,	0.831554
1683.6,	0.818869
1683.93,	0.72045
1684.26,	0.642099
1684.6,	0.57491
1684.93,	0.456542
1685.26,	0.342796
1685.6,	0.331978
1685.93,	0.405905
1686.26,	0.493511
1686.59,	0.541285
1686.93,	0.571235
1687.26,	0.60296
1687.59,	0.590322
1687.93,	0.532712
1688.26,	0.48169
1688.59,	0.471256
1688.93,	0.612689
1689.26,	0.858868
1689.59,	0.974989
1689.93,	0.896335
1690.26,	0.706421
1690.59,	0.546847
1690.92,	0.563325
1691.26,	0.70372
1691.59,	0.79347
1691.92,	0.86467
1692.26,	0.938117
1692.59,	0.935371
1692.92,	0.894695
1693.26,	0.872438
1693.59,	0.824378
1693.92,	0.745636
1694.25,	0.641136
1694.59,	0.51205
1694.92,	0.456037
1695.25,	0.507238
1695.59,	0.598595
1695.92,	0.682313
1696.25,	0.715467
1696.59,	0.632613
1696.92,	0.562411
1697.25,	0.64654
1697.59,	0.870921
1697.92,	1.10954
1698.25,	1.15282
1698.58,	1.02227
1698.92,	0.884848
1699.25,	0.744615
1699.58,	0.624283
1699.92,	0.613517
1700.25,	0.700083
1700.58,	0.854007
1700.92,	0.947239
1701.25,	0.910183
1701.58,	0.912861
1701.92,	1.01026
1702.25,	1.09727
1702.58,	1.1294
1702.91,	1.12978
1703.25,	1.11109
1703.58,	1.03361
1703.91,	0.863921
1704.25,	0.672731
1704.58,	0.54401
1704.91,	0.525505
1705.25,	0.601354
1705.58,	0.696789
1705.91,	0.762167
1706.24,	0.711873
1706.58,	0.619339
1706.91,	0.66038
1707.24,	0.779207
1707.58,	0.834252
1707.91,	0.82728
1708.24,	0.814035
1708.58,	0.820302
1708.91,	0.879644
1709.24,	0.975657
1709.58,	1.03267
1709.91,	0.993612
1710.24,	0.802586
1710.57,	0.53911
1710.91,	0.475016
1711.24,	0.660191
1711.57,	0.91285
1711.91,	1.11612
1712.24,	1.15209
1712.57,	1.00649
1712.91,	0.888031
1713.24,	0.894008
1713.57,	0.889755
1713.91,	0.867893
1714.24,	0.850948
1714.57,	0.84489
1714.9,	0.879228
1715.24,	0.850125
1715.57,	0.756209
1715.9,	0.764542
1716.24,	0.823724
1716.57,	0.792211
1716.9,	0.717073
1717.24,	0.804815
1717.57,	1.15272
1717.9,	1.48132
1718.23,	1.45731
1718.57,	1.08942
1718.9,	0.696782
1719.23,	0.592581
1719.57,	0.729975
1719.9,	0.834594
1720.23,	0.848339
1720.57,	0.859993
1720.9,	0.900083
1721.23,	0.938904
1721.57,	0.917396
1721.9,	0.812077
1722.23,	0.693622
1722.56,	0.607456
1722.9,	0.53186
1723.23,	0.505338
1723.56,	0.550528
1723.9,	0.60576
1724.23,	0.708586
1724.56,	0.876684
1724.9,	0.993462
1725.23,	0.949451
1725.56,	0.788917
1725.9,	0.664652
1726.23,	0.694847
1726.56,	0.837246
1726.89,	0.897114
1727.23,	0.859449
1727.56,	0.82554
1727.89,	0.746565
1728.23,	0.612736
1728.56,	0.524301
1728.89,	0.669077
1729.23,	1.08575
1729.56,	1.40878
1729.89,	1.33143
1730.22,	0.914687
1730.56,	0.45554
1730.89,	0.37738
1731.22,	0.667851
1731.56,	1.05179
1731.89,	1.35682
1732.22,	1.40645
1732.56,	1.26961
1732.89,	1.20231
1733.22,	1.24213
1733.56,	1.26226
1733.89,	1.28255
1734.22,	1.3369
1734.55,	1.48752
1734.89,	1.67612
1735.22,	1.72265
1735.55,	1.62842
1735.89,	1.57971
1736.22,	1.61461
1736.55,	1.59778
1736.89,	1.45443
1737.22,	1.36639
1737.55,	1.48968
1737.89,	1.68325
1738.22,	1.81091
1738.55,	1.81622
1738.88,	1.75481
1739.22,	1.69988
1739.55,	1.55179
1739.88,	1.38585
1740.22,	1.37848
1740.55,	1.51235
1740.88,	1.70751
1741.22,	1.80192
1741.55,	1.63011
1741.88,	1.26404
1742.21,	0.920857
1742.55,	0.77957
1742.88,	0.836202
1743.21,	0.947649
1743.55,	1.07222
1743.88,	1.18135
1744.21,	1.18888
1744.55,	1.05625
1744.88,	0.850319
1745.21,	0.762813
1745.55,	0.834329
1745.88,	0.954362
1746.21,	1.06588
1746.54,	1.09353
1746.88,	0.965404
1747.21,	0.765798
1747.54,	0.756024
1747.88,	1.05848
1748.21,	1.48301
1748.54,	1.73699
1748.88,	1.67247
1749.21,	1.40486
1749.54,	1.1397
1749.88,	0.926016
1750.21,	0.824624
1750.54,	0.882333
1750.87,	1.1294
1751.21,	1.44393
1751.54,	1.55561
1751.87,	1.47578
1752.21,	1.4183
1752.54,	1.48323
1752.87,	1.67472
1753.21,	1.76744
1753.54,	1.63701
1753.87,	1.51787
1754.2,	1.49698
1754.54,	1.56819
1754.87,	1.74371
1755.2,	1.8302
1755.54,	1.74186
1755.87,	1.67864
1756.2,	1.67223
1756.54,	1.62612
1756.87,	1.47826
1757.2,	1.22019
1757.54,	1.17093
1757.87,	1.66667
1758.2,	2.34448
1758.53,	2.69469
1758.87,	2.66184
1759.2,	2.31616
1759.53,	1.91623
1759.87,	1.74598
1760.2,	1.75818
1760.53,	1.90369
1760.87,	2.10738
1761.2,	2.11555
1761.53,	2.01412
1761.87,	2.02168
1762.2,	2.13106
1762.53,	2.20447
1762.86,	2.04417
1763.2,	1.80181
1763.53,	1.93898
1763.86,	2.53664
1764.2,	3.14455
1764.53,	3.17114
1764.86,	2.51752
1765.2,	1.71218
1765.53,	1.19428
1765.86,	1.04295
1766.19,	1.0672
1766.53,	1.20696
1766.86,	1.56868
1767.19,	1.95527
1767.53,	2.15526
1767.86,	2.05635
1768.19,	1.69808
1768.53,	1.41375
1768.86,	1.36348
1769.19,	1.49377
1769.53,	1.97793
1769.86,	2.67949
1770.19,	3.15298
1770.52,	3.42206
1770.86,	3.52118
1771.19,	3.39488
1771.52,	3.12124
1771.86,	2.78651
1772.19,	2.53912
1772.52,	2.47988
1772.86,	2.31208
1773.19,	2.01336
1773.52,	1.99533
1773.86,	2.26902
1774.19,	2.55518
1774.52,	2.66467
1774.85,	2.64254
1775.19,	2.55303
1775.52,	2.33363
1775.85,	2.0355
1776.19,	1.90825
1776.52,	2.16885
1776.85,	2.75385
1777.19,	3.26194
1777.52,	3.4114
1777.85,	3.2334
