t,	etaU
1356.2,	0.178102
1356.54,	0.174302
1356.87,	0.17259
1357.2,	0.173021
1357.54,	0.172799
1357.87,	0.168337
1358.2,	0.161612
1358.53,	0.159982
1358.87,	0.165691
1359.2,	0.175579
1359.53,	0.191549
1359.87,	0.209698
1360.2,	0.218096
1360.53,	0.213014
1360.87,	0.197258
1361.2,	0.178543
1361.53,	0.166229
1361.87,	0.163621
1362.2,	0.173832
1362.53,	0.194957
1362.86,	0.210431
1363.2,	0.20759
1363.53,	0.19438
1363.86,	0.182542
1364.2,	0.177572
1364.53,	0.177637
1364.86,	0.177659
1365.2,	0.178843
1365.53,	0.183411
1365.86,	0.189667
1366.19,	0.194014
1366.53,	0.196988
1366.86,	0.197102
1367.19,	0.195668
1367.53,	0.193785
1367.86,	0.187816
1368.19,	0.17924
1368.53,	0.177679
1368.86,	0.182019
1369.19,	0.182146
1369.53,	0.172063
1369.86,	0.159831
1370.19,	0.161971
1370.52,	0.182099
1370.86,	0.207504
1371.19,	0.21738
1371.52,	0.210441
1371.86,	0.199989
1372.19,	0.194269
1372.52,	0.194677
1372.86,	0.196847
1373.19,	0.190618
1373.52,	0.182553
1373.86,	0.178527
1374.19,	0.169724
1374.52,	0.15514
1374.85,	0.144716
1375.19,	0.145745
1375.52,	0.157963
1375.85,	0.174512
1376.19,	0.184948
1376.52,	0.190375
1376.85,	0.200046
1377.19,	0.211064
1377.52,	0.212593
1377.85,	0.201789
1378.18,	0.181581
1378.52,	0.161623
1378.85,	0.152592
1379.18,	0.152011
1379.52,	0.150583
1379.85,	0.151801
1380.18,	0.160577
1380.52,	0.173442
1380.85,	0.184309
1381.18,	0.181565
1381.52,	0.16408
1381.85,	0.152667
1382.18,	0.155589
1382.51,	0.166186
1382.85,	0.176355
1383.18,	0.176487
1383.51,	0.168796
1383.85,	0.159054
1384.18,	0.147775
1384.51,	0.143225
1384.85,	0.15242
1385.18,	0.171282
1385.51,	0.190993
1385.85,	0.203825
1386.18,	0.207163
1386.51,	0.201785
1386.84,	0.196445
1387.18,	0.196882
1387.51,	0.199266
1387.84,	0.197214
1388.18,	0.186341
1388.51,	0.168804
1388.84,	0.155843
1389.18,	0.151467
1389.51,	0.159123
1389.84,	0.176183
1390.17,	0.19193
1390.51,	0.203299
1390.84,	0.206554
1391.17,	0.197953
1391.51,	0.185798
1391.84,	0.178362
1392.17,	0.177017
1392.51,	0.180072
1392.84,	0.177524
1393.17,	0.170209
1393.51,	0.169133
1393.84,	0.175365
1394.17,	0.180025
1394.5,	0.181117
1394.84,	0.180461
1395.17,	0.183448
1395.5,	0.194983
1395.84,	0.211172
1396.17,	0.21872
1396.5,	0.21096
1396.84,	0.190679
1397.17,	0.172279
1397.5,	0.170556
1397.84,	0.181489
1398.17,	0.192504
1398.5,	0.199503
1398.83,	0.205368
1399.17,	0.214836
1399.5,	0.228983
1399.83,	0.236828
1400.17,	0.226594
1400.5,	0.196715
1400.83,	0.158769
1401.17,	0.130902
1401.5,	0.120198
1401.83,	0.116064
1402.16,	0.116103
1402.5,	0.126092
1402.83,	0.145841
1403.16,	0.169536
1403.5,	0.1871
1403.83,	0.187466
1404.16,	0.17404
1404.5,	0.158503
1404.83,	0.15706
1405.16,	0.175852
1405.5,	0.197658
1405.83,	0.201706
1406.16,	0.186973
1406.49,	0.163703
1406.83,	0.145032
1407.16,	0.14008
1407.49,	0.151159
1407.83,	0.173765
1408.16,	0.188372
1408.49,	0.186759
1408.83,	0.175471
1409.16,	0.162501
1409.49,	0.150102
1409.83,	0.136844
1410.16,	0.128388
1410.49,	0.138286
1410.82,	0.164504
1411.16,	0.188735
1411.49,	0.193224
1411.82,	0.17989
1412.16,	0.170628
1412.49,	0.176381
1412.82,	0.183472
1413.16,	0.175143
1413.49,	0.156261
1413.82,	0.144669
1414.15,	0.153932
1414.49,	0.173775
1414.82,	0.186419
1415.15,	0.191868
1415.49,	0.197508
1415.82,	0.205156
1416.15,	0.208626
1416.49,	0.200678
1416.82,	0.192661
1417.15,	0.198654
1417.49,	0.213238
1417.82,	0.223886
1418.15,	0.227103
1418.48,	0.228144
1418.82,	0.227062
1419.15,	0.215946
1419.48,	0.196566
1419.82,	0.186879
1420.15,	0.19155
1420.48,	0.198574
1420.82,	0.201006
1421.15,	0.197958
1421.48,	0.198509
1421.82,	0.206707
1422.15,	0.207646
1422.48,	0.198614
1422.81,	0.187705
1423.15,	0.179574
1423.48,	0.179407
1423.81,	0.184709
1424.15,	0.18305
1424.48,	0.179845
1424.81,	0.187055
1425.15,	0.201401
1425.48,	0.216157
1425.81,	0.228419
1426.14,	0.23494
1426.48,	0.237358
1426.81,	0.229081
1427.14,	0.208823
1427.48,	0.201573
1427.81,	0.222402
1428.14,	0.258007
1428.48,	0.27441
1428.81,	0.253021
1429.14,	0.214747
1429.48,	0.183871
1429.81,	0.166884
1430.14,	0.161252
1430.47,	0.158557
1430.81,	0.161713
1431.14,	0.172031
1431.47,	0.179582
1431.81,	0.181397
1432.14,	0.186243
1432.47,	0.198846
1432.81,	0.21882
1433.14,	0.239157
1433.47,	0.243857
1433.81,	0.22634
1434.14,	0.196226
1434.47,	0.169546
1434.8,	0.164012
1435.14,	0.179205
1435.47,	0.194912
1435.8,	0.193237
1436.14,	0.17538
1436.47,	0.163717
1436.8,	0.170111
1437.14,	0.185141
1437.47,	0.19311
1437.8,	0.197113
1438.13,	0.212828
1438.47,	0.240897
1438.8,	0.26377
1439.13,	0.260063
1439.47,	0.224389
1439.8,	0.18397
1440.13,	0.16088
1440.47,	0.15941
1440.8,	0.173767
1441.13,	0.190395
1441.47,	0.206197
1441.8,	0.224019
1442.13,	0.235648
1442.46,	0.232623
1442.8,	0.220596
1443.13,	0.210355
1443.46,	0.210994
1443.8,	0.215341
1444.13,	0.213029
1444.46,	0.205057
1444.8,	0.195275
1445.13,	0.185964
1445.46,	0.18515
1445.8,	0.19135
1446.13,	0.200538
1446.46,	0.204344
1446.79,	0.192715
1447.13,	0.170509
1447.46,	0.161192
1447.79,	0.172978
1448.13,	0.193079
1448.46,	0.207978
1448.79,	0.204797
1449.13,	0.191099
1449.46,	0.184021
1449.79,	0.179067
1450.12,	0.173245
1450.46,	0.179105
1450.79,	0.194658
1451.12,	0.214763
1451.46,	0.228365
1451.79,	0.227899
1452.12,	0.220135
1452.46,	0.206716
1452.79,	0.181265
1453.12,	0.153278
1453.46,	0.138586
1453.79,	0.148329
1454.12,	0.176659
1454.45,	0.198867
1454.79,	0.202926
1455.12,	0.200186
1455.45,	0.201246
1455.79,	0.203335
1456.12,	0.194957
1456.45,	0.172006
1456.79,	0.14619
1457.12,	0.132696
1457.45,	0.138053
1457.79,	0.157619
1458.12,	0.185934
1458.45,	0.208055
1458.78,	0.208867
1459.12,	0.193068
1459.45,	0.171637
1459.78,	0.15156
1460.12,	0.14553
1460.45,	0.152673
1460.78,	0.164543
1461.12,	0.177419
1461.45,	0.186299
1461.78,	0.193219
1462.11,	0.202615
1462.45,	0.20582
1462.78,	0.209174
1463.11,	0.224342
1463.45,	0.232357
1463.78,	0.219791
1464.11,	0.200119
1464.45,	0.189487
1464.78,	0.196252
1465.11,	0.217418
1465.45,	0.23587
1465.78,	0.244621
1466.11,	0.247321
1466.44,	0.244583
1466.78,	0.237829
1467.11,	0.23275
1467.44,	0.217004
1467.78,	0.180162
1468.11,	0.141719
1468.44,	0.119936
1468.78,	0.124901
1469.11,	0.156036
1469.44,	0.185777
1469.78,	0.198538
1470.11,	0.205701
1470.44,	0.214682
1470.77,	0.224767
1471.11,	0.227522
1471.44,	0.214474
1471.77,	0.195621
1472.11,	0.186302
1472.44,	0.182896
1472.77,	0.18432
1473.11,	0.198777
1473.44,	0.220272
1473.77,	0.230681
1474.1,	0.220899
1474.44,	0.19403
1474.77,	0.164184
1475.1,	0.139891
1475.44,	0.124941
1475.77,	0.121875
1476.1,	0.132418
1476.44,	0.154356
1476.77,	0.175159
1477.1,	0.185077
1477.44,	0.186155
1477.77,	0.177868
1478.1,	0.161137
1478.43,	0.152441
1478.77,	0.156328
1479.1,	0.169677
1479.43,	0.196064
1479.77,	0.229198
1480.1,	0.262678
1480.43,	0.279153
1480.77,	0.257135
1481.1,	0.216875
1481.43,	0.185834
1481.77,	0.173459
1482.1,	0.178107
1482.43,	0.190149
1482.76,	0.209837
1483.1,	0.232664
1483.43,	0.242384
1483.76,	0.228581
1484.1,	0.198219
1484.43,	0.169921
1484.76,	0.154512
1485.1,	0.154788
1485.43,	0.172605
1485.76,	0.200496
1486.09,	0.237299
1486.43,	0.28
1486.76,	0.305547
1487.09,	0.296738
1487.43,	0.263574
1487.76,	0.228309
1488.09,	0.202062
1488.43,	0.18624
1488.76,	0.180616
1489.09,	0.196369
1489.43,	0.228895
1489.76,	0.240696
1490.09,	0.216735
1490.42,	0.19285
1490.76,	0.202183
1491.09,	0.233621
1491.42,	0.256703
1491.76,	0.251973
1492.09,	0.241209
1492.42,	0.248063
1492.76,	0.253727
1493.09,	0.237971
1493.42,	0.205907
1493.76,	0.176671
1494.09,	0.171422
1494.42,	0.178005
1494.75,	0.165457
1495.09,	0.138253
1495.42,	0.119571
1495.75,	0.123484
1496.09,	0.145051
1496.42,	0.176439
1496.75,	0.204562
1497.09,	0.215419
1497.42,	0.199434
1497.75,	0.159814
1498.08,	0.122392
1498.42,	0.112396
1498.75,	0.126481
1499.08,	0.146765
1499.42,	0.158418
1499.75,	0.15533
1500.08,	0.142716
1500.42,	0.13275
1500.75,	0.135616
1501.08,	0.140763
1501.42,	0.137439
1501.75,	0.13603
1502.08,	0.147313
1502.41,	0.165723
1502.75,	0.174196
1503.08,	0.159723
1503.41,	0.131235
1503.75,	0.116101
1504.08,	0.127307
1504.41,	0.157717
1504.75,	0.192091
1505.08,	0.203974
1505.41,	0.192791
1505.75,	0.184095
1506.08,	0.181734
1506.41,	0.171087
1506.74,	0.153428
1507.08,	0.140782
1507.41,	0.148468
1507.74,	0.16291
1508.08,	0.158191
1508.41,	0.158489
1508.74,	0.191271
1509.08,	0.232769
1509.41,	0.258768
1509.74,	0.258951
1510.07,	0.230235
1510.41,	0.185632
1510.74,	0.132593
1511.07,	0.0933562
1511.41,	0.0969214
1511.74,	0.12494
1512.07,	0.135158
1512.41,	0.128648
1512.74,	0.132048
1513.07,	0.156903
1513.41,	0.183138
1513.74,	0.186365
1514.07,	0.175484
1514.4,	0.177868
1514.74,	0.192261
1515.07,	0.202936
1515.4,	0.200756
1515.74,	0.188256
1516.07,	0.177684
1516.4,	0.169546
1516.74,	0.16479
1517.07,	0.165198
1517.4,	0.174733
1517.74,	0.202177
1518.07,	0.239161
1518.4,	0.254607
1518.73,	0.241296
1519.07,	0.222799
1519.4,	0.219802
1519.73,	0.23611
1520.07,	0.260555
1520.4,	0.27433
1520.73,	0.271838
1521.07,	0.263649
1521.4,	0.264186
1521.73,	0.280756
1522.06,	0.301755
1522.4,	0.304017
1522.73,	0.279757
1523.06,	0.240709
1523.4,	0.191874
1523.73,	0.142509
1524.06,	0.126128
1524.4,	0.156642
1524.73,	0.205856
1525.06,	0.239028
1525.4,	0.238329
1525.73,	0.216225
1526.06,	0.204105
1526.39,	0.210286
1526.73,	0.223953
1527.06,	0.242743
1527.39,	0.266902
1527.73,	0.292818
1528.06,	0.308506
1528.39,	0.298099
1528.73,	0.267097
1529.06,	0.228872
1529.39,	0.192738
1529.73,	0.190694
1530.06,	0.225257
1530.39,	0.26401
1530.72,	0.279394
1531.06,	0.258353
1531.39,	0.219042
1531.72,	0.203311
1532.06,	0.214961
1532.39,	0.226978
1532.72,	0.217343
1533.06,	0.172108
1533.39,	0.112388
1533.72,	0.0749869
1534.05,	0.0730379
1534.39,	0.0931816
1534.72,	0.121953
1535.05,	0.147212
1535.39,	0.160827
1535.72,	0.15924
1536.05,	0.145667
1536.39,	0.121636
1536.72,	0.095518
1537.05,	0.0925309
1537.39,	0.117127
1537.72,	0.150576
1538.05,	0.176958
1538.38,	0.185884
1538.72,	0.175189
1539.05,	0.167111
1539.38,	0.183748
1539.72,	0.223177
1540.05,	0.258335
1540.38,	0.263649
1540.72,	0.24272
1541.05,	0.221351
1541.38,	0.204859
1541.72,	0.179103
1542.05,	0.152916
1542.38,	0.146121
1542.71,	0.153803
1543.05,	0.160757
1543.38,	0.168736
1543.71,	0.19017
1544.05,	0.223881
1544.38,	0.255616
1544.71,	0.271223
1545.05,	0.263366
1545.38,	0.234408
1545.71,	0.198084
1546.04,	0.168061
1546.38,	0.158631
1546.71,	0.171771
1547.04,	0.177865
1547.38,	0.156127
1547.71,	0.121522
1548.04,	0.105842
1548.38,	0.127001
1548.71,	0.178921
1549.04,	0.218231
1549.38,	0.222061
1549.71,	0.208216
1550.04,	0.194197
1550.37,	0.177304
1550.71,	0.150168
1551.04,	0.11941
1551.37,	0.111827
1551.71,	0.132884
1552.04,	0.158795
1552.37,	0.171465
1552.71,	0.181883
1553.04,	0.22092
1553.37,	0.274646
1553.71,	0.302002
1554.04,	0.280553
1554.37,	0.21443
1554.7,	0.140225
1555.04,	0.102388
1555.37,	0.117549
1555.7,	0.179955
1556.04,	0.249886
1556.37,	0.29182
1556.7,	0.301052
1557.04,	0.282973
1557.37,	0.253345
1557.7,	0.235728
1558.03,	0.249878
1558.37,	0.297426
1558.7,	0.341491
1559.03,	0.34003
1559.37,	0.300299
1559.7,	0.249917
1560.03,	0.205443
1560.37,	0.171939
1560.7,	0.173772
1561.03,	0.214395
1561.37,	0.243271
1561.7,	0.226001
1562.03,	0.177926
1562.36,	0.144974
1562.7,	0.154886
1563.03,	0.185434
1563.36,	0.219396
1563.7,	0.259695
1564.03,	0.281231
1564.36,	0.25672
1564.7,	0.21457
1565.03,	0.194656
1565.36,	0.19751
1565.7,	0.196201
1566.03,	0.179857
1566.36,	0.16789
1566.69,	0.171928
1567.03,	0.173488
1567.36,	0.170112
1567.69,	0.182989
1568.03,	0.213602
1568.36,	0.24415
1568.69,	0.251471
1569.03,	0.235306
1569.36,	0.219041
1569.69,	0.209005
1570.02,	0.182968
1570.36,	0.152471
1570.69,	0.13938
1571.02,	0.155425
1571.36,	0.197687
1571.69,	0.236482
1572.02,	0.248859
1572.36,	0.250133
1572.69,	0.251008
1573.02,	0.259213
1573.36,	0.271958
1573.69,	0.28233
1574.02,	0.28489
1574.35,	0.258635
1574.69,	0.210082
1575.02,	0.177737
1575.35,	0.178326
1575.69,	0.19324
1576.02,	0.20299
1576.35,	0.184843
1576.69,	0.153463
1577.02,	0.139586
1577.35,	0.161713
1577.69,	0.217961
1578.02,	0.294476
1578.35,	0.353242
1578.68,	0.359809
1579.02,	0.320344
1579.35,	0.273804
1579.68,	0.2565
1580.02,	0.278384
1580.35,	0.313088
1580.68,	0.326588
1581.02,	0.313783
1581.35,	0.289503
1581.68,	0.259869
1582.01,	0.222436
1582.35,	0.188837
1582.68,	0.169321
1583.01,	0.170089
1583.35,	0.193155
1583.68,	0.217402
1584.01,	0.229589
1584.35,	0.236502
1584.68,	0.249116
1585.01,	0.271716
1585.35,	0.284322
1585.68,	0.261283
1586.01,	0.221635
1586.34,	0.223779
1586.68,	0.290377
1587.01,	0.360715
1587.34,	0.353784
1587.68,	0.264395
1588.01,	0.163938
1588.34,	0.132838
1588.68,	0.169902
1589.01,	0.216218
1589.34,	0.232127
1589.68,	0.212233
1590.01,	0.174536
1590.34,	0.15652
1590.67,	0.172224
1591.01,	0.19833
1591.34,	0.211656
1591.67,	0.225834
1592.01,	0.251735
1592.34,	0.258531
1592.67,	0.238004
1593.01,	0.207663
1593.34,	0.193303
1593.67,	0.203184
1594,	0.200824
1594.34,	0.189508
1594.67,	0.223809
1595,	0.281697
1595.34,	0.314114
1595.67,	0.304768
1596,	0.257385
1596.34,	0.225312
1596.67,	0.253015
1597,	0.314913
1597.34,	0.347634
1597.67,	0.315179
1598,	0.243308
1598.33,	0.19548
1598.67,	0.188433
1599,	0.180193
1599.33,	0.147722
1599.67,	0.138391
1600,	0.183552
1600.33,	0.251491
1600.67,	0.291791
1601,	0.286519
1601.33,	0.283178
1601.67,	0.308831
1602,	0.331156
1602.33,	0.341015
1602.66,	0.332251
1603,	0.305633
1603.33,	0.288534
1603.66,	0.279584
1604,	0.27434
1604.33,	0.277204
1604.66,	0.256019
1605,	0.212229
1605.33,	0.193499
1605.66,	0.220348
1606,	0.261031
1606.33,	0.263786
1606.66,	0.214779
1606.99,	0.14895
1607.33,	0.127849
1607.66,	0.175443
1607.99,	0.23814
1608.33,	0.260298
1608.66,	0.233199
1608.99,	0.179869
1609.33,	0.146315
1609.66,	0.154287
1609.99,	0.19395
1610.32,	0.252209
1610.66,	0.313167
1610.99,	0.355786
1611.32,	0.357011
1611.66,	0.317436
1611.99,	0.268911
1612.32,	0.22751
1612.66,	0.19272
1612.99,	0.176486
1613.32,	0.195818
1613.66,	0.243005
1613.99,	0.280525
1614.32,	0.270797
1614.65,	0.217909
1614.99,	0.161564
1615.32,	0.147319
1615.65,	0.195638
1615.99,	0.26615
1616.32,	0.311931
1616.65,	0.318395
1616.99,	0.296595
1617.32,	0.289101
1617.65,	0.304686
1617.99,	0.316209
1618.32,	0.353681
1618.65,	0.41655
1618.98,	0.431376
1619.32,	0.365964
1619.65,	0.250937
1619.98,	0.148964
1620.32,	0.104726
1620.65,	0.107358
1620.98,	0.123786
1621.32,	0.156684
1621.65,	0.19837
1621.98,	0.227164
1622.31,	0.234156
1622.65,	0.226503
1622.98,	0.213289
1623.31,	0.211587
1623.65,	0.229509
1623.98,	0.248016
1624.31,	0.247208
1624.65,	0.24311
1624.98,	0.253655
1625.31,	0.258119
1625.65,	0.240628
1625.98,	0.213921
1626.31,	0.19968
1626.64,	0.212676
1626.98,	0.233341
1627.31,	0.246742
1627.64,	0.275825
1627.98,	0.308824
1628.31,	0.304644
1628.64,	0.266214
1628.98,	0.216671
1629.31,	0.17784
1629.64,	0.171358
1629.98,	0.185071
1630.31,	0.1983
1630.64,	0.200861
1630.97,	0.219153
1631.31,	0.264568
1631.64,	0.32521
1631.97,	0.378161
1632.31,	0.395
1632.64,	0.386341
1632.97,	0.371444
1633.31,	0.326971
1633.64,	0.264476
1633.97,	0.219294
1634.3,	0.208883
1634.64,	0.229917
1634.97,	0.267133
1635.3,	0.300196
1635.64,	0.29013
1635.97,	0.24682
1636.3,	0.211101
1636.64,	0.207573
1636.97,	0.267266
1637.3,	0.362756
1637.64,	0.406885
1637.97,	0.370596
1638.3,	0.277113
1638.63,	0.182532
1638.97,	0.1531
1639.3,	0.187685
1639.63,	0.228755
1639.97,	0.245322
1640.3,	0.255986
1640.63,	0.281299
1640.97,	0.317443
1641.3,	0.340936
1641.63,	0.322877
1641.97,	0.322065
1642.3,	0.404986
1642.63,	0.513326
1642.96,	0.577723
1643.3,	0.562656
1643.63,	0.457213
1643.96,	0.356049
1644.3,	0.308271
1644.63,	0.29528
1644.96,	0.341709
1645.3,	0.413157
1645.63,	0.47656
1645.96,	0.53071
1646.29,	0.513999
1646.63,	0.402483
1646.96,	0.263055
1647.29,	0.183263
1647.63,	0.205865
1647.96,	0.316844
1648.29,	0.459749
1648.63,	0.541341
1648.96,	0.513552
1649.29,	0.417911
1649.63,	0.319102
1649.96,	0.269789
1650.29,	0.256262
1650.62,	0.226269
1650.96,	0.191153
1651.29,	0.168216
1651.62,	0.180461
1651.96,	0.262738
1652.29,	0.384128
1652.62,	0.473662
1652.96,	0.476717
1653.29,	0.399792
1653.62,	0.31134
1653.96,	0.26015
1654.29,	0.262029
1654.62,	0.298105
1654.95,	0.309
1655.29,	0.292192
1655.62,	0.274599
1655.95,	0.267493
1656.29,	0.311282
1656.62,	0.399021
1656.95,	0.477641
1657.29,	0.552459
1657.62,	0.584958
1657.95,	0.561663
1658.28,	0.5743
1658.62,	0.656709
1658.95,	0.75359
1659.28,	0.799171
1659.62,	0.743208
1659.95,	0.59996
1660.28,	0.449976
1660.62,	0.342914
1660.95,	0.264756
1661.28,	0.211158
1661.62,	0.193614
1661.95,	0.224366
1662.28,	0.306517
1662.61,	0.389279
1662.95,	0.44301
1663.28,	0.45771
1663.61,	0.444985
1663.95,	0.460003
1664.28,	0.476102
1664.61,	0.446554
1664.95,	0.389417
1665.28,	0.381428
1665.61,	0.487201
1665.95,	0.634767
1666.28,	0.727917
1666.61,	0.734564
1666.94,	0.691371
1667.28,	0.659277
1667.61,	0.602116
1667.94,	0.480138
1668.28,	0.361928
1668.61,	0.289084
1668.94,	0.26327
1669.28,	0.28572
1669.61,	0.311237
1669.94,	0.300391
1670.27,	0.262865
1670.61,	0.209988
1670.94,	0.200892
1671.27,	0.30115
1671.61,	0.430412
1671.94,	0.489087
1672.27,	0.476341
1672.61,	0.462152
1672.94,	0.532193
1673.27,	0.627699
1673.61,	0.651404
1673.94,	0.62996
1674.27,	0.593122
1674.6,	0.538694
1674.94,	0.478581
1675.27,	0.464781
1675.6,	0.525944
1675.94,	0.612494
1676.27,	0.689738
1676.6,	0.723637
1676.94,	0.673851
1677.27,	0.55579
1677.6,	0.400756
1677.94,	0.279011
1678.27,	0.256596
1678.6,	0.291019
1678.93,	0.328229
1679.27,	0.410935
1679.6,	0.556888
1679.93,	0.672786
1680.27,	0.66997
1680.6,	0.555332
1680.93,	0.406105
1681.27,	0.329814
1681.6,	0.33147
1681.93,	0.32102
1682.26,	0.282097
1682.6,	0.243049
1682.93,	0.229705
1683.26,	0.270123
1683.6,	0.345935
1683.93,	0.438008
1684.26,	0.543767
1684.6,	0.58824
1684.93,	0.568486
1685.26,	0.516194
1685.6,	0.431224
1685.93,	0.359844
1686.26,	0.299431
1686.59,	0.225682
1686.93,	0.172693
1687.26,	0.168427
1687.59,	0.229243
1687.93,	0.373034
1688.26,	0.588669
1688.59,	0.785767
1688.93,	0.830744
1689.26,	0.687942
1689.59,	0.44792
1689.93,	0.279919
1690.26,	0.255625
1690.59,	0.312525
1690.92,	0.413382
1691.26,	0.533098
1691.59,	0.606736
1691.92,	0.617429
1692.26,	0.610945
1692.59,	0.65336
1692.92,	0.800576
1693.26,	0.964203
1693.59,	1.02874
1693.92,	0.971814
1694.25,	0.825803
1694.59,	0.670113
1694.92,	0.590954
1695.25,	0.576736
1695.59,	0.557777
1695.92,	0.518611
1696.25,	0.47669
1696.59,	0.443745
1696.92,	0.458927
1697.25,	0.560533
1697.59,	0.663761
1697.92,	0.689575
1698.25,	0.657299
1698.58,	0.67574
1698.92,	0.821221
1699.25,	0.987344
1699.58,	0.995743
1699.92,	0.837324
1700.25,	0.709677
1700.58,	0.721897
1700.92,	0.801847
1701.25,	0.826844
1701.58,	0.717334
1701.92,	0.524705
1702.25,	0.395877
1702.58,	0.410547
1702.91,	0.541291
1703.25,	0.723356
1703.58,	0.835194
1703.91,	0.821499
1704.25,	0.738242
1704.58,	0.622602
1704.91,	0.479189
1705.25,	0.358799
1705.58,	0.383012
1705.91,	0.578586
1706.24,	0.847046
1706.58,	1.04056
1706.91,	1.02858
1707.24,	0.862772
1707.58,	0.739728
1707.91,	0.682047
1708.24,	0.686734
1708.58,	0.741889
1708.91,	0.739048
1709.24,	0.728936
1709.58,	0.748546
1709.91,	0.723364
1710.24,	0.705951
1710.57,	0.723585
1710.91,	0.686601
1711.24,	0.659022
1711.57,	0.686665
1711.91,	0.737999
1712.24,	0.798478
1712.57,	0.772216
1712.91,	0.633973
1713.24,	0.581468
1713.57,	0.661265
1713.91,	0.732824
1714.24,	0.723928
1714.57,	0.635335
1714.9,	0.52847
1715.24,	0.485306
1715.57,	0.486586
1715.9,	0.51134
1716.24,	0.650124
1716.57,	0.853158
1716.9,	0.943277
1717.24,	0.928609
1717.57,	0.930597
1717.9,	0.987597
1718.23,	1.04391
1718.57,	0.973964
1718.9,	0.831994
1719.23,	0.778385
1719.57,	0.761335
1719.9,	0.714395
1720.23,	0.670838
1720.57,	0.695234
1720.9,	0.808656
1721.23,	0.880581
1721.57,	0.885753
1721.9,	0.912044
1722.23,	0.957683
1722.56,	0.97592
1722.9,	0.963493
1723.23,	0.960675
1723.56,	0.959421
1723.9,	0.854475
1724.23,	0.742431
1724.56,	0.791093
1724.9,	0.945998
1725.23,	1.03395
1725.56,	0.943811
1725.9,	0.753051
1726.23,	0.607114
1726.56,	0.533291
1726.89,	0.610511
1727.23,	0.913394
1727.56,	1.28745
1727.89,	1.46946
1728.23,	1.29599
1728.56,	0.933257
1728.89,	0.708317
1729.23,	0.688281
1729.56,	0.769693
1729.89,	0.825697
1730.22,	0.720262
1730.56,	0.562023
1730.89,	0.538697
1731.22,	0.673119
1731.56,	0.947479
1731.89,	1.27235
1732.22,	1.45536
1732.56,	1.52766
1732.89,	1.52789
1733.22,	1.42703
1733.56,	1.3617
1733.89,	1.33703
1734.22,	1.25531
1734.55,	1.14195
1734.89,	0.974251
1735.22,	0.809404
1735.55,	0.736891
1735.89,	0.655555
1736.22,	0.55168
1736.55,	0.494744
1736.89,	0.508984
1737.22,	0.578947
1737.55,	0.612041
1737.89,	0.585598
1738.22,	0.624501
1738.55,	0.722813
1738.88,	0.839576
1739.22,	1.01724
1739.55,	1.15121
1739.88,	1.12153
1740.22,	0.990271
1740.55,	0.813127
1740.88,	0.660356
1741.22,	0.563793
1741.55,	0.45999
1741.88,	0.401545
1742.21,	0.549627
1742.55,	0.932562
1742.88,	1.30843
1743.21,	1.47735
1743.55,	1.4044
1743.88,	1.16229
1744.21,	0.956294
1744.55,	0.888996
1744.88,	0.946923
1745.21,	1.29168
1745.55,	1.77243
1745.88,	2.05681
1746.21,	2.09064
1746.54,	1.87057
1746.88,	1.6104
1747.21,	1.4757
1747.54,	1.28749
1747.88,	1.00104
1748.21,	0.690717
1748.54,	0.485012
1748.88,	0.615491
1749.21,	0.920354
1749.54,	1.11279
1749.88,	1.15102
1750.21,	1.10109
1750.54,	1.09188
1750.87,	1.05451
1751.21,	0.906868
1751.54,	0.904842
1751.87,	1.15426
1752.21,	1.60644
1752.54,	2.18041
1752.87,	2.54761
1753.21,	2.55545
1753.54,	2.28334
1753.87,	1.95016
1754.2,	1.80478
1754.54,	1.68588
1754.87,	1.4184
1755.2,	1.23702
1755.54,	1.36204
1755.87,	1.69932
1756.2,	1.82688
1756.54,	1.5421
1756.87,	1.21796
1757.2,	1.26573
1757.54,	1.61094
1757.87,	1.88228
1758.2,	1.84423
1758.53,	1.48352
1758.87,	1.14149
1759.2,	1.07374
1759.53,	1.11113
1759.87,	1.18628
1760.2,	1.34903
1760.53,	1.51309
1760.87,	1.58767
1761.2,	1.38626
1761.53,	0.885788
1761.87,	0.424098
1762.2,	0.283295
1762.53,	0.401097
1762.86,	0.549862
1763.2,	0.692257
1763.53,	0.909422
1763.86,	1.13048
1764.2,	1.23222
1764.53,	1.25037
1764.86,	1.32549
1765.2,	1.66618
1765.53,	2.11721
1765.86,	2.33844
1766.19,	2.28635
1766.53,	2.0265
1766.86,	1.69782
1767.19,	1.48257
1767.53,	1.51295
1767.86,	1.84282
1768.19,	2.44052
1768.53,	3.07137
1768.86,	3.36093
1769.19,	3.08741
1769.53,	2.90057
1769.86,	3.40975
1770.19,	4.36249
1770.52,	5.11832
1770.86,	4.93083
1771.19,	3.75403
1771.52,	2.46436
1771.86,	1.71175
1772.19,	1.6029
1772.52,	1.96805
1772.86,	2.15767
1773.19,	2.0603
1773.52,	2.07334
1773.86,	2.20032
1774.19,	2.29588
1774.52,	2.20109
1774.85,	2.30681
1775.19,	2.9183
1775.52,	3.53725
1775.85,	3.83873
1776.19,	4.01219
1776.52,	4.1182
1776.85,	4.16237
1777.19,	3.78539
1777.52,	2.83023
1777.85,	2.36346
1778.18,	2.85952
1778.52,	3.84401
1778.85,	5.28213
1779.18,	6.85177
1779.52,	7.80674
1779.85,	7.77241
1780.18,	6.98215
