t,	etaU
1268.61,	0.089849
1268.94,	0.0894979
1269.28,	0.0889984
1269.61,	0.0886368
1269.94,	0.0886276
1270.27,	0.0886825
1270.61,	0.0887184
1270.94,	0.0889043
1271.27,	0.0891358
1271.61,	0.089184
1271.94,	0.0892396
1272.27,	0.0892735
1272.61,	0.089251
1272.94,	0.0891051
1273.27,	0.0887611
1273.61,	0.0883918
1273.94,	0.0884317
1274.27,	0.0887248
1274.6,	0.0889116
1274.94,	0.0889318
1275.27,	0.0887865
1275.6,	0.0886927
1275.94,	0.0888949
1276.27,	0.0893691
1276.6,	0.0897431
1276.94,	0.0897971
1277.27,	0.0895168
1277.6,	0.089294
1277.94,	0.0892527
1278.27,	0.0892351
1278.6,	0.0889972
1278.93,	0.0888283
1279.27,	0.0890363
1279.6,	0.0894887
1279.93,	0.0896588
1280.27,	0.0893775
1280.6,	0.0888984
1280.93,	0.0885664
1281.27,	0.0885804
1281.6,	0.0886142
1281.93,	0.0883038
1282.26,	0.0878179
1282.6,	0.0875944
1282.93,	0.0878524
1283.26,	0.0885268
1283.6,	0.089185
1283.93,	0.089484
1284.26,	0.0893245
1284.6,	0.0889838
1284.93,	0.0887132
1285.26,	0.0887847
1285.6,	0.089082
1285.93,	0.0891723
1286.26,	0.0889964
1286.59,	0.0889544
1286.93,	0.0890249
1287.26,	0.0890981
1287.59,	0.0889953
1287.93,	0.088542
1288.26,	0.0879556
1288.59,	0.0875516
1288.93,	0.0874597
1289.26,	0.0877093
1289.59,	0.0880805
1289.93,	0.0883969
1290.26,	0.0887178
1290.59,	0.0890404
1290.92,	0.0894105
1291.26,	0.0896444
1291.59,	0.0896479
1291.92,	0.0894906
1292.26,	0.0891758
1292.59,	0.0886902
1292.92,	0.0882765
1293.26,	0.0880516
1293.59,	0.0880272
1293.92,	0.0880797
1294.25,	0.0882393
1294.59,	0.0885704
1294.92,	0.0890781
1295.25,	0.0893457
1295.59,	0.0891371
1295.92,	0.0888443
1296.25,	0.0888343
1296.59,	0.088988
1296.92,	0.0890984
1297.25,	0.0891513
1297.59,	0.0892739
1297.92,	0.0894909
1298.25,	0.0895161
1298.58,	0.0893288
1298.92,	0.0890021
1299.25,	0.0885841
1299.58,	0.0881725
1299.92,	0.0879907
1300.25,	0.0881542
1300.58,	0.088495
1300.92,	0.0886067
1301.25,	0.0885987
1301.58,	0.0887301
1301.92,	0.0890322
1302.25,	0.0891575
1302.58,	0.088881
1302.91,	0.0885412
1303.25,	0.0883164
1303.58,	0.0881108
1303.91,	0.0878374
1304.25,	0.087402
1304.58,	0.0870451
1304.91,	0.0870613
1305.25,	0.0872542
1305.58,	0.0875878
1305.91,	0.0879945
1306.24,	0.0882089
1306.58,	0.0882266
1306.91,	0.0883505
1307.24,	0.0885475
1307.58,	0.0886193
1307.91,	0.0884845
1308.24,	0.0882358
1308.58,	0.0881987
1308.91,	0.0885458
1309.24,	0.0888508
1309.58,	0.0888648
1309.91,	0.0885346
1310.24,	0.0879905
1310.57,	0.0875805
1310.91,	0.087388
1311.24,	0.0872616
1311.57,	0.0870874
1311.91,	0.0867848
1312.24,	0.0866952
1312.57,	0.0872728
1312.91,	0.0881737
1313.24,	0.0886101
1313.57,	0.0882489
1313.91,	0.0875168
1314.24,	0.0870985
1314.57,	0.0874504
1314.9,	0.0881507
1315.24,	0.0886135
1315.57,	0.0886794
1315.9,	0.0885058
1316.24,	0.0881414
1316.57,	0.0877443
1316.9,	0.0873485
1317.24,	0.0871144
1317.57,	0.0872383
1317.9,	0.0877548
1318.23,	0.0884324
1318.57,	0.0890467
1318.9,	0.0894305
1319.23,	0.0892806
1319.57,	0.0884564
1319.9,	0.0871705
1320.23,	0.0860881
1320.57,	0.0856062
1320.9,	0.0858249
1321.23,	0.0864442
1321.57,	0.0872689
1321.9,	0.0879604
1322.23,	0.0881875
1322.56,	0.0877455
1322.9,	0.0868542
1323.23,	0.0860281
1323.56,	0.0857841
1323.9,	0.0861609
1324.23,	0.0867828
1324.56,	0.0872415
1324.9,	0.0874553
1325.23,	0.0875301
1325.56,	0.0873919
1325.9,	0.0872206
1326.23,	0.0873807
1326.56,	0.0878552
1326.89,	0.0880344
1327.23,	0.0876134
1327.56,	0.0867934
1327.89,	0.0863355
1328.23,	0.0866951
1328.56,	0.0873292
1328.89,	0.0876456
1329.23,	0.0876048
1329.56,	0.0871147
1329.89,	0.0865591
1330.22,	0.0862625
1330.56,	0.0862355
1330.89,	0.0865085
1331.22,	0.0871791
1331.56,	0.0880779
1331.89,	0.088839
1332.22,	0.0889984
1332.56,	0.0883172
1332.89,	0.087274
1333.22,	0.0864633
1333.56,	0.086094
1333.89,	0.0863552
1334.22,	0.0871436
1334.55,	0.0878771
1334.89,	0.0882644
1335.22,	0.0880919
1335.55,	0.0875417
1335.89,	0.0870602
1336.22,	0.0870858
1336.55,	0.0874737
1336.89,	0.0876289
1337.22,	0.0871783
1337.55,	0.0862798
1337.89,	0.0854899
1338.22,	0.0853578
1338.55,	0.0856644
1338.88,	0.0860078
1339.22,	0.0862093
1339.55,	0.0864051
1339.88,	0.0867616
1340.22,	0.0871083
1340.55,	0.0872277
1340.88,	0.087235
1341.22,	0.0874721
1341.55,	0.0879403
1341.88,	0.0881482
1342.21,	0.0876649
1342.55,	0.0867207
1342.88,	0.0859146
1343.21,	0.0858819
1343.55,	0.0865822
1343.88,	0.0875699
1344.21,	0.0881377
1344.55,	0.0881118
1344.88,	0.0880491
1345.21,	0.0883515
1345.55,	0.0885473
1345.88,	0.0880622
1346.21,	0.0869272
1346.54,	0.0856801
1346.88,	0.0847479
1347.21,	0.084457
1347.54,	0.0849963
1347.88,	0.0860175
1348.21,	0.0869645
1348.54,	0.0874636
1348.88,	0.0875313
1349.21,	0.087396
1349.54,	0.0870247
1349.88,	0.0863545
1350.21,	0.0857396
1350.54,	0.0851123
1350.87,	0.0845854
1351.21,	0.0845332
1351.54,	0.0850283
1351.87,	0.0858178
1352.21,	0.0864975
1352.54,	0.0866387
1352.87,	0.0865291
1353.21,	0.0863951
1353.54,	0.086019
1353.87,	0.0854274
1354.2,	0.0850895
1354.54,	0.0851184
1354.87,	0.085468
1355.2,	0.0859169
1355.54,	0.086034
1355.87,	0.0858822
1356.2,	0.0858079
1356.54,	0.0860853
1356.87,	0.0865839
1357.2,	0.0867518
1357.54,	0.0862786
1357.87,	0.0854344
1358.2,	0.084691
1358.53,	0.0845139
1358.87,	0.0846519
1359.2,	0.0850017
1359.53,	0.0856642
1359.87,	0.0865489
1360.2,	0.0871343
1360.53,	0.0871104
1360.87,	0.086461
1361.2,	0.0854076
1361.53,	0.0845509
1361.87,	0.0843441
1362.2,	0.0848176
1362.53,	0.085774
1362.86,	0.0863768
1363.2,	0.085898
1363.53,	0.0848064
1363.86,	0.0840475
1364.2,	0.0842023
1364.53,	0.0850451
1364.86,	0.0859244
1365.2,	0.0862774
1365.53,	0.0863
1365.86,	0.0863763
1366.19,	0.0865157
1366.53,	0.0866493
1366.86,	0.0867122
1367.19,	0.0867449
1367.53,	0.0868398
1367.86,	0.0866255
1368.19,	0.0861626
1368.53,	0.0859244
1368.86,	0.0861971
1369.19,	0.0868607
1369.53,	0.0872709
1369.86,	0.087113
1370.19,	0.0864655
1370.52,	0.0856122
1370.86,	0.0851316
1371.19,	0.0853339
1371.52,	0.0858856
1371.86,	0.0861998
1372.19,	0.0857853
1372.52,	0.0850556
1372.86,	0.0847666
1373.19,	0.0851787
1373.52,	0.0858939
1373.86,	0.0862401
1374.19,	0.0857681
1374.52,	0.0848656
1374.85,	0.0840834
1375.19,	0.0839258
1375.52,	0.0844612
1375.85,	0.0852041
1376.19,	0.0857774
1376.52,	0.0860543
1376.85,	0.0858409
1377.19,	0.0854842
1377.52,	0.0854685
1377.85,	0.0855395
1378.18,	0.085575
1378.52,	0.0853629
1378.85,	0.0851688
1379.18,	0.0853246
1379.52,	0.0853038
1379.85,	0.084471
1380.18,	0.0835403
1380.52,	0.0832179
1380.85,	0.0835745
1381.18,	0.0837558
1381.52,	0.0831595
1381.85,	0.082395
1382.18,	0.0819816
1382.51,	0.0820022
1382.85,	0.0826127
1383.18,	0.0835921
1383.51,	0.0843971
1383.85,	0.0846368
1384.18,	0.0842706
1384.51,	0.0838833
1384.85,	0.0836606
1385.18,	0.0834994
1385.51,	0.0836759
1385.85,	0.0842916
1386.18,	0.0848381
1386.51,	0.0848297
1386.84,	0.0841647
1387.18,	0.0836336
1387.51,	0.0836255
1387.84,	0.0839281
1388.18,	0.084096
1388.51,	0.0839216
1388.84,	0.0835158
1389.18,	0.0836536
1389.51,	0.0848274
1389.84,	0.086399
1390.17,	0.0870708
1390.51,	0.0862807
1390.84,	0.0846784
1391.17,	0.0831924
1391.51,	0.082221
1391.84,	0.0813699
1392.17,	0.0805558
1392.51,	0.0800408
1392.84,	0.0798149
1393.17,	0.079815
1393.51,	0.0803826
1393.84,	0.0814809
1394.17,	0.0826215
1394.5,	0.0831801
1394.84,	0.0832369
1395.17,	0.0834102
1395.5,	0.0838776
1395.84,	0.0842202
1396.17,	0.0840471
1396.5,	0.0833083
1396.84,	0.0828794
1397.17,	0.0831379
1397.5,	0.0837077
1397.84,	0.0842948
1398.17,	0.0845481
1398.5,	0.0844294
1398.83,	0.0842423
1399.17,	0.0840877
1399.5,	0.0841711
1399.83,	0.0844052
1400.17,	0.0844474
1400.5,	0.0840587
1400.83,	0.0832725
1401.17,	0.0826037
1401.5,	0.0820619
1401.83,	0.0814456
1402.16,	0.0809096
1402.5,	0.0805394
1402.83,	0.0805008
1403.16,	0.0810752
1403.5,	0.0816716
1403.83,	0.0817867
1404.16,	0.0815101
1404.5,	0.0814329
1404.83,	0.0818286
1405.16,	0.0823784
1405.5,	0.0824108
1405.83,	0.0819378
1406.16,	0.0816381
1406.49,	0.0819287
1406.83,	0.082356
1407.16,	0.0823929
1407.49,	0.0824431
1407.83,	0.0829062
1408.16,	0.0838443
1408.49,	0.084672
1408.83,	0.0844797
1409.16,	0.0831956
1409.49,	0.0817747
1409.83,	0.0806314
1410.16,	0.0801797
1410.49,	0.0807442
1410.82,	0.0818085
1411.16,	0.0823087
1411.49,	0.0817997
1411.82,	0.0808034
1412.16,	0.0807668
1412.49,	0.0819261
1412.82,	0.0831353
1413.16,	0.0835332
1413.49,	0.0829306
1413.82,	0.0818742
1414.15,	0.0811607
1414.49,	0.081101
1414.82,	0.0815962
1415.15,	0.082244
1415.49,	0.0823274
1415.82,	0.081952
1416.15,	0.0812063
1416.49,	0.0803801
1416.82,	0.0799931
1417.15,	0.0803719
1417.49,	0.0812851
1417.82,	0.08189
1418.15,	0.0814807
1418.48,	0.0805794
1418.82,	0.0799623
1419.15,	0.0799154
1419.48,	0.0802098
1419.82,	0.0805967
1420.15,	0.0810779
1420.48,	0.081481
1420.82,	0.0814525
1421.15,	0.0807265
1421.48,	0.0802432
1421.82,	0.0811289
1422.15,	0.0824622
1422.48,	0.0830431
1422.81,	0.0828348
1423.15,	0.0823205
1423.48,	0.0826504
1423.81,	0.083842
1424.15,	0.0847366
1424.48,	0.0851477
1424.81,	0.0853651
1425.15,	0.0848344
1425.48,	0.0836875
1425.81,	0.0822456
1426.14,	0.080777
1426.48,	0.080076
1426.81,	0.0802733
1427.14,	0.080923
1427.48,	0.0820712
1427.81,	0.0832999
1428.14,	0.0839394
1428.48,	0.0837742
1428.81,	0.0827883
1429.14,	0.0813693
1429.48,	0.0801393
1429.81,	0.0798927
1430.14,	0.0806745
1430.47,	0.0817722
1430.81,	0.0824057
1431.14,	0.0822737
1431.47,	0.0817948
1431.81,	0.0815856
1432.14,	0.0814519
1432.47,	0.0815582
1432.81,	0.0821145
1433.14,	0.0827396
1433.47,	0.0828098
1433.81,	0.0824142
1434.14,	0.0823149
1434.47,	0.0826795
1434.8,	0.0826485
1435.14,	0.0819046
1435.47,	0.0809968
1435.8,	0.0804009
1436.14,	0.0802762
1436.47,	0.0802442
1436.8,	0.0801003
1437.14,	0.0800395
1437.47,	0.0804381
1437.8,	0.0809906
1438.13,	0.081258
1438.47,	0.0810283
1438.8,	0.0805068
1439.13,	0.0800497
1439.47,	0.0798067
1439.8,	0.0794552
1440.13,	0.0789843
1440.47,	0.0790671
1440.8,	0.0802406
1441.13,	0.0817166
1441.47,	0.0828026
1441.8,	0.0832933
1442.13,	0.0828474
1442.46,	0.0817396
1442.8,	0.0804646
1443.13,	0.079629
1443.46,	0.0799158
1443.8,	0.0807874
1444.13,	0.0813597
1444.46,	0.0814877
1444.8,	0.0811574
1445.13,	0.0807151
1445.46,	0.0804939
1445.8,	0.0808459
1446.13,	0.081581
1446.46,	0.081861
1446.79,	0.0812158
1447.13,	0.0799502
1447.46,	0.0787487
1447.79,	0.0782054
1448.13,	0.0778581
1448.46,	0.0773148
1448.79,	0.076632
1449.13,	0.0760072
1449.46,	0.0759201
1449.79,	0.0764351
1450.12,	0.0770795
1450.46,	0.0776532
1450.79,	0.0782517
1451.12,	0.0789544
1451.46,	0.0795935
1451.79,	0.0798341
1452.12,	0.0800061
1452.46,	0.0802983
1452.79,	0.0803929
1453.12,	0.0799208
1453.46,	0.0791563
1453.79,	0.0786548
1454.12,	0.0792877
1454.45,	0.0809809
1454.79,	0.082406
1455.12,	0.0826969
1455.45,	0.0818494
1455.79,	0.0803783
1456.12,	0.0795667
1456.45,	0.0794492
1456.79,	0.0791129
1457.12,	0.0785144
1457.45,	0.0779176
1457.79,	0.0777895
1458.12,	0.0788499
1458.45,	0.0803623
1458.78,	0.0808655
1459.12,	0.0801192
1459.45,	0.0783932
1459.78,	0.0762604
1460.12,	0.0746444
1460.45,	0.0742646
1460.78,	0.0749325
1461.12,	0.0763549
1461.45,	0.0775549
1461.78,	0.0777097
1462.11,	0.0773155
1462.45,	0.0776467
1462.78,	0.078979
1463.11,	0.0807617
1463.45,	0.0818401
1463.78,	0.0814946
1464.11,	0.0802118
1464.45,	0.0796031
1464.78,	0.080584
1465.11,	0.0819395
1465.45,	0.082117
1465.78,	0.0805724
1466.11,	0.078332
1466.44,	0.0771555
1466.78,	0.0771075
1467.11,	0.0772062
1467.44,	0.0773469
1467.78,	0.0774778
1468.11,	0.0779145
1468.44,	0.0783059
1468.78,	0.0782887
1469.11,	0.0780274
1469.44,	0.076885
1469.78,	0.0750578
1470.11,	0.0741217
1470.44,	0.0746122
1470.77,	0.0761642
1471.11,	0.0775151
1471.44,	0.0776578
1471.77,	0.0772048
1472.11,	0.077096
1472.44,	0.0778461
1472.77,	0.0790133
1473.11,	0.0797744
1473.44,	0.0797322
1473.77,	0.0791226
1474.1,	0.0788572
1474.44,	0.0790783
1474.77,	0.0791331
1475.1,	0.0789208
1475.44,	0.0785388
1475.77,	0.0781329
1476.1,	0.0775672
1476.44,	0.0772229
1476.77,	0.0772359
1477.1,	0.0769597
1477.44,	0.0761492
1477.77,	0.0755746
1478.1,	0.0758824
1478.43,	0.0769386
1478.77,	0.0775857
1479.1,	0.0773295
1479.43,	0.0766153
1479.77,	0.0758934
1480.1,	0.0755393
1480.43,	0.0755367
1480.77,	0.0755744
1481.1,	0.0749767
1481.43,	0.0738555
1481.77,	0.0735422
1482.1,	0.0750648
1482.43,	0.0771063
1482.76,	0.0781909
1483.1,	0.0777388
1483.43,	0.0763078
1483.76,	0.0753121
1484.1,	0.0749206
1484.43,	0.0745421
1484.76,	0.0741886
1485.1,	0.0738642
1485.43,	0.0740943
1485.76,	0.0755602
1486.09,	0.0774991
1486.43,	0.0786689
1486.76,	0.0785287
1487.09,	0.0776088
1487.43,	0.0769902
1487.76,	0.0769752
1488.09,	0.0762923
1488.43,	0.074215
1488.76,	0.0724132
1489.09,	0.0727861
1489.43,	0.075209
1489.76,	0.0777256
1490.09,	0.07843
1490.42,	0.0777019
1490.76,	0.0771941
1491.09,	0.0775976
1491.42,	0.0782711
1491.76,	0.0783525
1492.09,	0.0776446
1492.42,	0.0768554
1492.76,	0.0762362
1493.09,	0.0759501
1493.42,	0.0764356
1493.76,	0.0769363
1494.09,	0.0772892
1494.42,	0.077575
1494.75,	0.0768968
1495.09,	0.0756087
1495.42,	0.0748291
1495.75,	0.0751061
1496.09,	0.0763983
1496.42,	0.0771379
1496.75,	0.0762666
1497.09,	0.0744229
1497.42,	0.0725752
1497.75,	0.0715595
1498.08,	0.0714721
1498.42,	0.0715418
1498.75,	0.071573
1499.08,	0.0720263
1499.42,	0.0733246
1499.75,	0.0752579
1500.08,	0.0769078
1500.42,	0.0775953
1500.75,	0.0775961
1501.08,	0.0768833
1501.42,	0.0752323
1501.75,	0.0736277
1502.08,	0.0736637
1502.41,	0.0752276
1502.75,	0.0767048
1503.08,	0.0775274
1503.41,	0.0774389
1503.75,	0.0769412
1504.08,	0.0767333
1504.41,	0.0764652
1504.75,	0.0756067
1505.08,	0.0739358
1505.41,	0.0714199
1505.75,	0.0699514
1506.08,	0.0706041
1506.41,	0.072067
1506.74,	0.0728836
1507.08,	0.0724136
1507.41,	0.0711504
1507.74,	0.0708015
1508.08,	0.0718957
1508.41,	0.0734135
1508.74,	0.0741387
1509.08,	0.0735255
1509.41,	0.0729458
1509.74,	0.0735222
1510.07,	0.0742683
1510.41,	0.0736233
1510.74,	0.0715656
1511.07,	0.0697271
1511.41,	0.069827
1511.74,	0.0713409
1512.07,	0.0725763
1512.41,	0.0728818
1512.74,	0.0725583
1513.07,	0.0716898
1513.41,	0.070718
1513.74,	0.0703057
1514.07,	0.0708398
1514.4,	0.0720845
1514.74,	0.0724718
1515.07,	0.0713775
1515.4,	0.0702889
1515.74,	0.0701807
1516.07,	0.0708318
1516.4,	0.0714067
1516.74,	0.07148
1517.07,	0.0713904
1517.4,	0.0714271
1517.74,	0.0715419
1518.07,	0.0715421
1518.4,	0.0718108
1518.73,	0.0720453
1519.07,	0.0717872
1519.4,	0.0719159
1519.73,	0.0723518
1520.07,	0.0728021
1520.4,	0.0738452
1520.73,	0.0744535
1521.07,	0.0745149
1521.4,	0.0742744
1521.73,	0.0731761
1522.06,	0.0725248
1522.4,	0.0727998
1522.73,	0.0728644
1523.06,	0.0723377
1523.4,	0.0704827
1523.73,	0.0679261
1524.06,	0.0664795
1524.4,	0.0658743
1524.73,	0.0652698
1525.06,	0.0647157
1525.4,	0.0652122
1525.73,	0.067267
1526.06,	0.0697206
1526.39,	0.0716255
1526.73,	0.0732726
1527.06,	0.0742463
1527.39,	0.0739672
1527.73,	0.072291
1528.06,	0.0706768
1528.39,	0.070892
1528.73,	0.0722116
1529.06,	0.0724802
1529.39,	0.0717485
1529.73,	0.0711453
1530.06,	0.0712458
1530.39,	0.0723332
1530.72,	0.0740905
1531.06,	0.075587
1531.39,	0.0758123
1531.72,	0.0748366
1532.06,	0.0734228
1532.39,	0.0726036
1532.72,	0.0723282
1533.06,	0.0713704
1533.39,	0.0692677
1533.72,	0.0672169
1534.05,	0.0659936
1534.39,	0.0659198
1534.72,	0.0658864
1535.05,	0.0653554
1535.39,	0.0649189
1535.72,	0.0646826
1536.05,	0.0640929
1536.39,	0.0628678
1536.72,	0.0618998
1537.05,	0.0624931
1537.39,	0.0642742
1537.72,	0.065518
1538.05,	0.0657653
1538.38,	0.0661545
1538.72,	0.067185
1539.05,	0.0676364
1539.38,	0.0671571
1539.72,	0.0669682
1540.05,	0.0675725
1540.38,	0.0685443
1540.72,	0.0694754
1541.05,	0.0694529
1541.38,	0.0681839
1541.72,	0.0665835
1542.05,	0.0657439
1542.38,	0.0667053
1542.71,	0.0693179
1543.05,	0.0717438
1543.38,	0.0726308
1543.71,	0.0712589
1544.05,	0.068868
1544.38,	0.0676036
1544.71,	0.0684735
1545.05,	0.0709683
1545.38,	0.0728946
1545.71,	0.0725303
1546.04,	0.070418
1546.38,	0.0675055
1546.71,	0.0652346
1547.04,	0.0646587
1547.38,	0.064687
1547.71,	0.064548
1548.04,	0.0641204
1548.38,	0.0641601
1548.71,	0.0649202
1549.04,	0.0660305
1549.38,	0.0679085
1549.71,	0.0702876
1550.04,	0.0717398
1550.37,	0.0716221
1550.71,	0.0706394
1551.04,	0.0700692
1551.37,	0.0705052
1551.71,	0.0709736
1552.04,	0.0699758
1552.37,	0.0677443
1552.71,	0.0660344
1553.04,	0.0663145
1553.37,	0.0687201
1553.71,	0.0708239
1554.04,	0.071061
1554.37,	0.069776
1554.7,	0.0678743
1555.04,	0.0662454
1555.37,	0.0648282
1555.7,	0.0636419
1556.04,	0.0636207
1556.37,	0.0638912
1556.7,	0.063479
1557.04,	0.0623063
1557.37,	0.0611778
1557.7,	0.0616553
1558.03,	0.0641851
1558.37,	0.0669231
1558.7,	0.0683678
1559.03,	0.0691749
1559.37,	0.0697151
1559.7,	0.0694403
1560.03,	0.0676347
1560.37,	0.0642068
1560.7,	0.0604833
1561.03,	0.0578543
1561.37,	0.0567372
1561.7,	0.0581613
1562.03,	0.0631575
1562.36,	0.0699995
1562.7,	0.0739916
1563.03,	0.0733142
1563.36,	0.069478
1563.7,	0.0661652
1564.03,	0.0668123
1564.36,	0.069042
1564.7,	0.06863
1565.03,	0.0659334
1565.36,	0.0631805
1565.7,	0.0637235
1566.03,	0.0680231
1566.36,	0.07253
1566.69,	0.0745359
1567.03,	0.0730852
1567.36,	0.0686222
1567.69,	0.0625665
1568.03,	0.0578734
1568.36,	0.0574577
1568.69,	0.0605897
1569.03,	0.0645222
1569.36,	0.0671154
1569.69,	0.0670333
1570.02,	0.0650181
1570.36,	0.0625691
1570.69,	0.0603574
1571.02,	0.0589445
1571.36,	0.058989
1571.69,	0.0594739
1572.02,	0.0600758
1572.36,	0.0606212
1572.69,	0.0609463
1573.02,	0.0618496
1573.36,	0.0626793
1573.69,	0.0621026
1574.02,	0.0604539
1574.35,	0.0585507
1574.69,	0.0579069
1575.02,	0.0590959
1575.35,	0.0614821
1575.69,	0.0640659
1576.02,	0.0649948
1576.35,	0.0643817
1576.69,	0.0631412
1577.02,	0.0620667
1577.35,	0.061963
1577.69,	0.0619843
1578.02,	0.0618509
1578.35,	0.0623333
1578.68,	0.062465
1579.02,	0.0615393
1579.35,	0.0596237
1579.68,	0.0568346
1580.02,	0.0542096
1580.35,	0.053248
1580.68,	0.0549207
1581.02,	0.058298
1581.35,	0.060866
1581.68,	0.0613004
1582.01,	0.0594598
1582.35,	0.0574981
1582.68,	0.0587315
1583.01,	0.0625598
1583.35,	0.0656067
1583.68,	0.0641343
1584.01,	0.0581272
1584.35,	0.0531883
1584.68,	0.0536112
1585.01,	0.0568948
1585.35,	0.0593278
1585.68,	0.0602241
1586.01,	0.0614945
1586.34,	0.0641454
1586.68,	0.066846
1587.01,	0.0680168
1587.34,	0.0667915
1587.68,	0.0638547
1588.01,	0.0611648
1588.34,	0.0595872
1588.68,	0.0587516
1589.01,	0.0585159
1589.34,	0.0586388
1589.68,	0.0595253
1590.01,	0.060572
1590.34,	0.0608072
1590.67,	0.0607939
1591.01,	0.0616018
1591.34,	0.0624743
1591.67,	0.0616452
1592.01,	0.0596543
1592.34,	0.0590944
1592.67,	0.0594875
1593.01,	0.0591735
1593.34,	0.0575159
1593.67,	0.0553392
1594,	0.0537579
1594.34,	0.052732
1594.67,	0.0524566
1595,	0.0524094
1595.34,	0.0528539
1595.67,	0.054019
1596,	0.0540821
1596.34,	0.0533738
1596.67,	0.0535033
1597,	0.0541347
1597.34,	0.0561876
1597.67,	0.0583121
1598,	0.0562217
1598.33,	0.0502978
1598.67,	0.0445425
1599,	0.0431565
1599.33,	0.0477079
1599.67,	0.0545293
1600,	0.0599538
1600.33,	0.063162
1600.67,	0.0630824
1601,	0.0592569
1601.33,	0.0552989
1601.67,	0.0553826
1602,	0.0590019
1602.33,	0.0618211
1602.66,	0.0610888
1603,	0.0587854
1603.33,	0.0580324
1603.66,	0.0575714
1604,	0.0550906
1604.33,	0.0524194
1604.66,	0.0526899
1605,	0.0556897
1605.33,	0.0581475
1605.66,	0.0592626
1606,	0.0587382
1606.33,	0.0554508
1606.66,	0.0520359
1606.99,	0.0509697
1607.33,	0.0537557
1607.66,	0.0605083
1607.99,	0.0655755
1608.33,	0.0655695
1608.66,	0.0617959
1608.99,	0.0557192
1609.33,	0.0502679
1609.66,	0.0487256
1609.99,	0.0511861
1610.32,	0.054841
1610.66,	0.0569912
1610.99,	0.0578808
1611.32,	0.0586187
1611.66,	0.0577154
1611.99,	0.0544508
1612.32,	0.0515718
1612.66,	0.0518428
1612.99,	0.054804
1613.32,	0.0574293
1613.66,	0.0561008
1613.99,	0.05155
1614.32,	0.0465176
1614.65,	0.0425583
1614.99,	0.0436049
1615.32,	0.049598
1615.65,	0.0539725
1615.99,	0.0540436
1616.32,	0.0510083
1616.65,	0.0482001
1616.99,	0.0482915
1617.32,	0.0502606
1617.65,	0.0534278
1617.99,	0.0569416
1618.32,	0.0589087
1618.65,	0.05882
1618.98,	0.0568403
1619.32,	0.0545236
1619.65,	0.0527418
1619.98,	0.051425
1620.32,	0.0518212
1620.65,	0.0538023
1620.98,	0.0555598
1621.32,	0.0566419
1621.65,	0.0563251
1621.98,	0.053951
1622.31,	0.0524089
1622.65,	0.0532948
1622.98,	0.0555518
1623.31,	0.0569596
1623.65,	0.0542156
1623.98,	0.049473
1624.31,	0.0483329
1624.65,	0.0508634
1624.98,	0.0518676
1625.31,	0.0466988
1625.65,	0.039074
1625.98,	0.0368476
1626.31,	0.0404954
1626.64,	0.0465329
1626.98,	0.0504442
1627.31,	0.051287
1627.64,	0.0508956
1627.98,	0.0486484
1628.31,	0.0451393
1628.64,	0.0439161
1628.98,	0.0455253
1629.31,	0.0479176
1629.64,	0.0503024
1629.98,	0.0522615
1630.31,	0.0543906
1630.64,	0.0564061
1630.97,	0.0559348
1631.31,	0.0517678
1631.64,	0.0460946
1631.97,	0.0419455
1632.31,	0.0423848
1632.64,	0.0473704
1632.97,	0.0523681
1633.31,	0.0536882
1633.64,	0.0505405
1633.97,	0.0439624
1634.3,	0.036944
1634.64,	0.0321848
1634.97,	0.0325308
1635.3,	0.0382772
1635.64,	0.0447238
1635.97,	0.0472473
1636.3,	0.0478767
1636.64,	0.0504718
1636.97,	0.0542576
1637.3,	0.0537584
1637.64,	0.047603
1637.97,	0.0412203
1638.3,	0.0401833
1638.63,	0.0419471
1638.97,	0.0413195
1639.3,	0.0402101
1639.63,	0.0406393
1639.97,	0.0420511
1640.3,	0.0441855
1640.63,	0.0462832
1640.97,	0.0470451
1641.3,	0.0458437
1641.63,	0.0440217
1641.97,	0.0461576
1642.3,	0.0510092
1642.63,	0.053593
1642.96,	0.0521703
1643.3,	0.0485054
1643.63,	0.0449863
1643.96,	0.0408478
1644.3,	0.0345791
1644.63,	0.0298648
1644.96,	0.0305583
1645.3,	0.0341899
1645.63,	0.03565
1645.96,	0.0344904
1646.29,	0.0321304
1646.63,	0.031641
1646.96,	0.0361159
1647.29,	0.0425812
1647.63,	0.04773
1647.96,	0.0518467
1648.29,	0.0558862
1648.63,	0.0590009
1648.96,	0.0580466
1649.29,	0.0525933
1649.63,	0.0460688
1649.96,	0.0402993
1650.29,	0.0369869
1650.62,	0.0361591
1650.96,	0.0372877
1651.29,	0.040322
1651.62,	0.044122
1651.96,	0.0467974
1652.29,	0.0503602
1652.62,	0.0545814
1652.96,	0.0555951
1653.29,	0.0532133
1653.62,	0.0497662
1653.96,	0.046714
1654.29,	0.0460259
1654.62,	0.0485409
1654.95,	0.0529535
1655.29,	0.0580804
1655.62,	0.0614716
1655.95,	0.0609059
1656.29,	0.0560099
1656.62,	0.0476087
1656.95,	0.0373653
1657.29,	0.0310646
1657.62,	0.0322328
1657.95,	0.0376474
1658.28,	0.0440291
1658.62,	0.0494293
1658.95,	0.0511016
1659.28,	0.0497712
1659.62,	0.048452
1659.95,	0.0461686
1660.28,	0.0420938
