t,	etaU
1354.54,	0.168347
1354.87,	0.16562
1355.2,	0.166346
1355.54,	0.166276
1355.87,	0.164699
1356.2,	0.164758
1356.54,	0.164847
1356.87,	0.160607
1357.2,	0.152241
1357.54,	0.143949
1357.87,	0.137053
1358.2,	0.130485
1358.53,	0.125601
1358.87,	0.130389
1359.2,	0.142894
1359.53,	0.158306
1359.87,	0.166897
1360.2,	0.163928
1360.53,	0.155371
1360.87,	0.144717
1361.2,	0.133839
1361.53,	0.128645
1361.87,	0.130736
1362.2,	0.142302
1362.53,	0.166908
1362.86,	0.197131
1363.2,	0.216924
1363.53,	0.209814
1363.86,	0.177823
1364.2,	0.145932
1364.53,	0.133269
1364.86,	0.135364
1365.2,	0.144037
1365.53,	0.153559
1365.86,	0.165971
1366.19,	0.18315
1366.53,	0.193111
1366.86,	0.185817
1367.19,	0.167182
1367.53,	0.149958
1367.86,	0.143055
1368.19,	0.140241
1368.53,	0.138881
1368.86,	0.139265
1369.19,	0.14451
1369.53,	0.154989
1369.86,	0.15452
1370.19,	0.142516
1370.52,	0.138946
1370.86,	0.147276
1371.19,	0.15649
1371.52,	0.157797
1371.86,	0.148899
1372.19,	0.143364
1372.52,	0.139543
1372.86,	0.130861
1373.19,	0.125435
1373.52,	0.133978
1373.86,	0.15843
1374.19,	0.182859
1374.52,	0.182249
1374.85,	0.158947
1375.19,	0.132944
1375.52,	0.121114
1375.85,	0.133189
1376.19,	0.15958
1376.52,	0.180543
1376.85,	0.187301
1377.19,	0.175562
1377.52,	0.150558
1377.85,	0.132064
1378.18,	0.126746
1378.52,	0.126385
1378.85,	0.117654
1379.18,	0.102975
1379.52,	0.102033
1379.85,	0.123348
1380.18,	0.14821
1380.52,	0.159956
1380.85,	0.154899
1381.18,	0.147697
1381.52,	0.145882
1381.85,	0.144261
1382.18,	0.140305
1382.51,	0.135683
1382.85,	0.135838
1383.18,	0.144067
1383.51,	0.160192
1383.85,	0.174166
1384.18,	0.17977
1384.51,	0.18156
1384.85,	0.184423
1385.18,	0.185179
1385.51,	0.182467
1385.85,	0.179504
1386.18,	0.18291
1386.51,	0.185171
1386.84,	0.173508
1387.18,	0.148559
1387.51,	0.125642
1387.84,	0.119977
1388.18,	0.13019
1388.51,	0.141288
1388.84,	0.139651
1389.18,	0.120743
1389.51,	0.0967994
1389.84,	0.0922572
1390.17,	0.116961
1390.51,	0.152503
1390.84,	0.175683
1391.17,	0.175578
1391.51,	0.156326
1391.84,	0.136588
1392.17,	0.125225
1392.51,	0.121143
1392.84,	0.129083
1393.17,	0.148557
1393.51,	0.16463
1393.84,	0.165389
1394.17,	0.150801
1394.5,	0.13928
1394.84,	0.14867
1395.17,	0.179353
1395.5,	0.205546
1395.84,	0.207868
1396.17,	0.194305
1396.5,	0.186508
1396.84,	0.188195
1397.17,	0.188141
1397.5,	0.17866
1397.84,	0.162685
1398.17,	0.15079
1398.5,	0.147985
1398.83,	0.152702
1399.17,	0.155006
1399.5,	0.154201
1399.83,	0.153056
1400.17,	0.152191
1400.5,	0.151529
1400.83,	0.150736
1401.17,	0.147002
1401.5,	0.15303
1401.83,	0.171507
1402.16,	0.185759
1402.5,	0.191485
1402.83,	0.189327
1403.16,	0.177215
1403.5,	0.165323
1403.83,	0.164896
1404.16,	0.177243
1404.5,	0.195931
1404.83,	0.210771
1405.16,	0.217602
1405.5,	0.219088
1405.83,	0.210753
1406.16,	0.191008
1406.49,	0.170084
1406.83,	0.157466
1407.16,	0.149302
1407.49,	0.133975
1407.83,	0.115246
1408.16,	0.108662
1408.49,	0.123105
1408.83,	0.154235
1409.16,	0.176821
1409.49,	0.167458
1409.83,	0.144331
1410.16,	0.129673
1410.49,	0.134354
1410.82,	0.15585
1411.16,	0.180483
1411.49,	0.205645
1411.82,	0.227292
1412.16,	0.226759
1412.49,	0.20155
1412.82,	0.165107
1413.16,	0.136201
1413.49,	0.127685
1413.82,	0.128559
1414.15,	0.128373
1414.49,	0.12128
1414.82,	0.112871
1415.15,	0.114893
1415.49,	0.132077
1415.82,	0.153514
1416.15,	0.165076
1416.49,	0.159624
1416.82,	0.14501
1417.15,	0.133094
1417.49,	0.137782
1417.82,	0.1622
1418.15,	0.193686
1418.48,	0.215049
1418.82,	0.215661
1419.15,	0.206719
1419.48,	0.207277
1419.82,	0.223033
1420.15,	0.237413
1420.48,	0.232766
1420.82,	0.213804
1421.15,	0.200518
1421.48,	0.201004
1421.82,	0.205722
1422.15,	0.196547
1422.48,	0.172761
1422.81,	0.148699
1423.15,	0.138885
1423.48,	0.142392
1423.81,	0.149109
1424.15,	0.150506
1424.48,	0.148729
1424.81,	0.14784
1425.15,	0.144646
1425.48,	0.13611
1425.81,	0.132095
1426.14,	0.141568
1426.48,	0.15894
1426.81,	0.16832
1427.14,	0.162464
1427.48,	0.157529
1427.81,	0.173212
1428.14,	0.205476
1428.48,	0.221889
1428.81,	0.202474
1429.14,	0.161002
1429.48,	0.130282
1429.81,	0.124708
1430.14,	0.138682
1430.47,	0.160088
1430.81,	0.183708
1431.14,	0.203623
1431.47,	0.20945
1431.81,	0.196558
1432.14,	0.178239
1432.47,	0.167807
1432.81,	0.175395
1433.14,	0.200599
1433.47,	0.232466
1433.81,	0.263531
1434.14,	0.268936
1434.47,	0.240606
1434.8,	0.197776
1435.14,	0.161401
1435.47,	0.162195
1435.8,	0.193578
1436.14,	0.208592
1436.47,	0.198478
1436.8,	0.169969
1437.14,	0.142337
1437.47,	0.140351
1437.8,	0.160045
1438.13,	0.191999
1438.47,	0.222279
1438.8,	0.223185
1439.13,	0.197979
1439.47,	0.178297
1439.8,	0.18486
1440.13,	0.20007
1440.47,	0.197279
1440.8,	0.174539
1441.13,	0.156532
1441.47,	0.160794
1441.8,	0.169821
1442.13,	0.165782
1442.46,	0.151417
1442.8,	0.14051
1443.13,	0.141046
1443.46,	0.15865
1443.8,	0.183066
1444.13,	0.19475
1444.46,	0.182826
1444.8,	0.154884
1445.13,	0.127854
1445.46,	0.118164
1445.8,	0.125508
1446.13,	0.146386
1446.46,	0.171281
1446.79,	0.189775
1447.13,	0.198142
1447.46,	0.196718
1447.79,	0.188673
1448.13,	0.18549
1448.46,	0.193553
1448.79,	0.212941
1449.13,	0.233695
1449.46,	0.228318
1449.79,	0.195183
1450.12,	0.170996
1450.46,	0.172421
1450.79,	0.17999
1451.12,	0.174853
1451.46,	0.15075
1451.79,	0.134226
1452.12,	0.134369
1452.46,	0.124972
1452.79,	0.097953
1453.12,	0.0757733
1453.46,	0.0752264
1453.79,	0.0934525
1454.12,	0.107887
1454.45,	0.108099
1454.79,	0.105053
1455.12,	0.113513
1455.45,	0.130873
1455.79,	0.141823
1456.12,	0.139728
1456.45,	0.128727
1456.79,	0.117016
1457.12,	0.107442
1457.45,	0.099792
1457.79,	0.0957739
1458.12,	0.0990469
1458.45,	0.112262
1458.78,	0.127312
1459.12,	0.134903
1459.45,	0.153575
1459.78,	0.187792
1460.12,	0.211226
1460.45,	0.210047
1460.78,	0.182162
1461.12,	0.140018
1461.45,	0.118015
1461.78,	0.121846
1462.11,	0.132653
1462.45,	0.150468
1462.78,	0.17322
1463.11,	0.18406
1463.45,	0.173982
1463.78,	0.153599
1464.11,	0.141765
1464.45,	0.142206
1464.78,	0.139922
1465.11,	0.127972
1465.45,	0.11591
1465.78,	0.114757
1466.11,	0.125818
1466.44,	0.141318
1466.78,	0.151509
1467.11,	0.160075
1467.44,	0.16225
1467.78,	0.14727
1468.11,	0.130349
1468.44,	0.123407
1468.78,	0.12413
1469.11,	0.138278
1469.44,	0.154859
1469.78,	0.158716
1470.11,	0.156154
1470.44,	0.160325
1470.77,	0.167378
1471.11,	0.160905
1471.44,	0.13933
1471.77,	0.112188
1472.11,	0.0881539
1472.44,	0.0727909
1472.77,	0.0703562
1473.11,	0.0797055
1473.44,	0.0982257
1473.77,	0.109308
1474.1,	0.107887
1474.44,	0.10761
1474.77,	0.118692
1475.1,	0.133163
1475.44,	0.135908
1475.77,	0.123511
1476.1,	0.120029
1476.44,	0.147054
1476.77,	0.192176
1477.1,	0.221379
1477.44,	0.2068
1477.77,	0.1574
1478.1,	0.111193
1478.43,	0.0930737
1478.77,	0.099769
1479.1,	0.115579
1479.43,	0.135763
1479.77,	0.15928
1480.1,	0.178621
1480.43,	0.184546
1480.77,	0.167042
1481.1,	0.151734
1481.43,	0.16426
1481.77,	0.187857
1482.1,	0.193425
1482.43,	0.164817
1482.76,	0.129276
1483.1,	0.130193
1483.43,	0.148638
1483.76,	0.150932
1484.1,	0.140763
1484.43,	0.131003
1484.76,	0.135529
1485.1,	0.145855
1485.43,	0.147765
1485.76,	0.149943
1486.09,	0.155675
1486.43,	0.14846
1486.76,	0.130106
1487.09,	0.133659
1487.43,	0.172944
1487.76,	0.22238
1488.09,	0.243518
1488.43,	0.216831
1488.76,	0.156659
1489.09,	0.107242
1489.43,	0.0867505
1489.76,	0.0931906
1490.09,	0.130998
1490.42,	0.17216
1490.76,	0.192961
1491.09,	0.19121
1491.42,	0.169082
1491.76,	0.145001
1492.09,	0.126905
1492.42,	0.102005
1492.76,	0.0736799
1493.09,	0.0564325
1493.42,	0.0779325
1493.76,	0.132025
1494.09,	0.16682
1494.42,	0.166225
1494.75,	0.145259
1495.09,	0.126653
1495.42,	0.126788
1495.75,	0.151371
1496.09,	0.196564
1496.42,	0.243617
1496.75,	0.266791
1497.09,	0.25557
1497.42,	0.231469
1497.75,	0.221898
1498.08,	0.206455
1498.42,	0.163437
1498.75,	0.11302
1499.08,	0.0727384
1499.42,	0.0526408
1499.75,	0.049696
1500.08,	0.0515329
1500.42,	0.0551901
1500.75,	0.0643273
1501.08,	0.0779549
1501.42,	0.0883163
1501.75,	0.0875312
1502.08,	0.0752386
1502.41,	0.0769587
1502.75,	0.109
1503.08,	0.146841
1503.41,	0.163247
1503.75,	0.154596
1504.08,	0.132965
1504.41,	0.126096
1504.75,	0.141496
1505.08,	0.157169
1505.41,	0.1532
1505.75,	0.12537
1506.08,	0.0941354
1506.41,	0.0853818
1506.74,	0.114254
1507.08,	0.157177
1507.41,	0.178412
1507.74,	0.17554
1508.08,	0.157552
1508.41,	0.14063
1508.74,	0.157672
1509.08,	0.207854
1509.41,	0.264618
1509.74,	0.308558
1510.07,	0.309527
1510.41,	0.270185
1510.74,	0.23116
1511.07,	0.21145
1511.41,	0.212267
1511.74,	0.215057
1512.07,	0.185665
1512.41,	0.134472
1512.74,	0.100164
1513.07,	0.0942155
1513.41,	0.104716
1513.74,	0.106548
1514.07,	0.102611
1514.4,	0.126446
1514.74,	0.183018
1515.07,	0.243517
1515.4,	0.264948
1515.74,	0.229763
1516.07,	0.166798
1516.4,	0.120277
1516.74,	0.112602
1517.07,	0.133359
1517.4,	0.155357
1517.74,	0.174739
1518.07,	0.206045
1518.4,	0.239184
1518.73,	0.264
1519.07,	0.274801
1519.4,	0.263872
1519.73,	0.243921
1520.07,	0.235793
1520.4,	0.253732
1520.73,	0.297942
1521.07,	0.317329
1521.4,	0.277034
1521.73,	0.205209
1522.06,	0.139822
1522.4,	0.113858
1522.73,	0.122465
1523.06,	0.15033
1523.4,	0.182534
1523.73,	0.186825
1524.06,	0.165343
1524.4,	0.165322
1524.73,	0.193743
1525.06,	0.211502
1525.4,	0.186229
1525.73,	0.133941
1526.06,	0.102549
1526.39,	0.114564
1526.73,	0.141175
1527.06,	0.152852
1527.39,	0.153899
1527.73,	0.158847
1528.06,	0.185893
1528.39,	0.233146
1528.73,	0.269444
1529.06,	0.260999
1529.39,	0.205558
1529.73,	0.148835
1530.06,	0.131812
1530.39,	0.136164
1530.72,	0.133838
1531.06,	0.142128
1531.39,	0.187393
1531.72,	0.248037
1532.06,	0.269107
1532.39,	0.235726
1532.72,	0.198815
1533.06,	0.20879
1533.39,	0.256191
1533.72,	0.295639
1534.05,	0.306291
1534.39,	0.292869
1534.72,	0.264726
1535.05,	0.230284
1535.39,	0.203337
1535.72,	0.181914
1536.05,	0.153711
1536.39,	0.121789
1536.72,	0.100161
1537.05,	0.0926274
1537.39,	0.100279
1537.72,	0.119009
1538.05,	0.135253
1538.38,	0.146307
1538.72,	0.150198
1539.05,	0.166391
1539.38,	0.21744
1539.72,	0.270054
1540.05,	0.288511
1540.38,	0.286991
1540.72,	0.284157
1541.05,	0.304022
1541.38,	0.330445
1541.72,	0.310525
1542.05,	0.243498
1542.38,	0.161142
1542.71,	0.0947645
1543.05,	0.0801371
1543.38,	0.103729
1543.71,	0.126679
1544.05,	0.133623
1544.38,	0.123332
1544.71,	0.107107
1545.05,	0.0972587
1545.38,	0.0996396
1545.71,	0.114153
1546.04,	0.140067
1546.38,	0.177102
1546.71,	0.213262
1547.04,	0.230023
1547.38,	0.225766
1547.71,	0.209715
1548.04,	0.193102
1548.38,	0.179145
1548.71,	0.159801
1549.04,	0.128956
1549.38,	0.0971268
1549.71,	0.0922519
1550.04,	0.128191
1550.37,	0.179576
1550.71,	0.210715
1551.04,	0.202508
1551.37,	0.17096
1551.71,	0.156752
1552.04,	0.180294
1552.37,	0.218385
1552.71,	0.258285
1553.04,	0.284225
1553.37,	0.279884
1553.71,	0.268954
1554.04,	0.262675
1554.37,	0.245413
1554.7,	0.223744
1555.04,	0.202352
1555.37,	0.176202
1555.7,	0.18437
1556.04,	0.234008
1556.37,	0.296052
1556.7,	0.353236
1557.04,	0.370765
1557.37,	0.332795
1557.7,	0.29907
1558.03,	0.292789
1558.37,	0.291659
1558.7,	0.296173
1559.03,	0.284173
1559.37,	0.251185
1559.7,	0.212359
1560.03,	0.176771
1560.37,	0.170404
1560.7,	0.196549
1561.03,	0.221216
1561.37,	0.216895
1561.7,	0.186455
1562.03,	0.159217
1562.36,	0.164251
1562.7,	0.206547
1563.03,	0.256586
1563.36,	0.290467
1563.7,	0.296898
1564.03,	0.270535
1564.36,	0.240176
1564.7,	0.245175
1565.03,	0.291368
1565.36,	0.356847
1565.7,	0.385314
1566.03,	0.355285
1566.36,	0.314806
1566.69,	0.303594
1567.03,	0.316062
1567.36,	0.317137
1567.69,	0.282122
1568.03,	0.221259
1568.36,	0.167005
1568.69,	0.131306
1569.03,	0.113273
1569.36,	0.100903
1569.69,	0.0826091
1570.02,	0.0699674
1570.36,	0.0678075
1570.69,	0.0748656
1571.02,	0.112768
1571.36,	0.179119
1571.69,	0.223901
1572.02,	0.208829
1572.36,	0.153156
1572.69,	0.111864
1573.02,	0.133932
1573.36,	0.204216
1573.69,	0.255288
1574.02,	0.264025
1574.35,	0.241071
1574.69,	0.207303
1575.02,	0.196382
1575.35,	0.197819
1575.69,	0.175045
1576.02,	0.147902
1576.35,	0.151993
1576.69,	0.204114
1577.02,	0.279394
1577.35,	0.315575
1577.69,	0.290326
1578.02,	0.243259
1578.35,	0.21294
1578.68,	0.19859
1579.02,	0.193521
1579.35,	0.191191
1579.68,	0.19185
1580.02,	0.205313
1580.35,	0.218753
1580.68,	0.217517
1581.02,	0.224371
1581.35,	0.247197
1581.68,	0.278151
1582.01,	0.310282
1582.35,	0.304763
1582.68,	0.243295
1583.01,	0.154664
1583.35,	0.0830103
1583.68,	0.0741837
1584.01,	0.137484
1584.35,	0.229353
1584.68,	0.295662
1585.01,	0.303644
1585.35,	0.257677
1585.68,	0.185613
1586.01,	0.126848
1586.34,	0.125929
1586.68,	0.176873
1587.01,	0.236477
1587.34,	0.263871
1587.68,	0.232628
1588.01,	0.184923
1588.34,	0.172291
1588.68,	0.200111
1589.01,	0.265726
1589.34,	0.342521
1589.68,	0.385202
1590.01,	0.390486
1590.34,	0.383477
1590.67,	0.389763
1591.01,	0.40814
1591.34,	0.408356
1591.67,	0.363655
1592.01,	0.304688
1592.34,	0.283757
1592.67,	0.281158
1593.01,	0.287443
1593.34,	0.29844
1593.67,	0.280558
1594,	0.235481
1594.34,	0.198629
1594.67,	0.200487
1595,	0.26221
1595.34,	0.3429
1595.67,	0.366314
1596,	0.313144
1596.34,	0.224907
1596.67,	0.196542
1597,	0.278259
1597.34,	0.390813
1597.67,	0.418565
1598,	0.345874
1598.33,	0.270696
1598.67,	0.272378
1599,	0.305963
1599.33,	0.306225
1599.67,	0.306497
1600,	0.332939
1600.33,	0.355365
1600.67,	0.336774
1601,	0.295074
1601.33,	0.276843
1601.67,	0.30776
1602,	0.366448
1602.33,	0.410557
1602.66,	0.417129
1603,	0.361026
1603.33,	0.270726
1603.66,	0.22745
1604,	0.248581
1604.33,	0.287539
1604.66,	0.31076
1605,	0.290859
1605.33,	0.248707
1605.66,	0.210119
1606,	0.198062
1606.33,	0.25216
1606.66,	0.333479
1606.99,	0.363356
1607.33,	0.323906
1607.66,	0.248561
1607.99,	0.216402
1608.33,	0.249693
1608.66,	0.302644
1608.99,	0.351989
1609.33,	0.37589
1609.66,	0.382076
1609.99,	0.412569
1610.32,	0.450244
1610.66,	0.444487
1610.99,	0.383206
1611.32,	0.305407
1611.66,	0.256906
1611.99,	0.264407
1612.32,	0.293063
1612.66,	0.288273
1612.99,	0.263369
1613.32,	0.263706
1613.66,	0.30721
1613.99,	0.393828
1614.32,	0.470447
1614.65,	0.469538
1614.99,	0.401686
1615.32,	0.325151
1615.65,	0.276854
1615.99,	0.26974
1616.32,	0.294485
1616.65,	0.304682
1616.99,	0.304641
1617.32,	0.309697
1617.65,	0.34263
1617.99,	0.402925
1618.32,	0.426413
1618.65,	0.404516
1618.98,	0.372015
1619.32,	0.353827
1619.65,	0.386131
1619.98,	0.412862
1620.32,	0.367911
1620.65,	0.287066
1620.98,	0.204063
1621.32,	0.190048
1621.65,	0.255739
1621.98,	0.307696
1622.31,	0.303806
1622.65,	0.260462
1622.98,	0.263707
1623.31,	0.350703
1623.65,	0.441497
1623.98,	0.465548
1624.31,	0.401478
1624.65,	0.304663
1624.98,	0.285606
1625.31,	0.347446
1625.65,	0.475233
1625.98,	0.628958
1626.31,	0.689299
1626.64,	0.638375
1626.98,	0.538824
1627.31,	0.466194
1627.64,	0.496978
1627.98,	0.611843
1628.31,	0.71917
1628.64,	0.755572
1628.98,	0.689523
1629.31,	0.575447
1629.64,	0.486786
1629.98,	0.436257
1630.31,	0.420507
1630.64,	0.427756
1630.97,	0.46219
1631.31,	0.50961
1631.64,	0.516895
1631.97,	0.462372
1632.31,	0.410143
1632.64,	0.399221
1632.97,	0.392894
1633.31,	0.386924
1633.64,	0.384144
1633.97,	0.351149
1634.3,	0.306585
1634.64,	0.272707
1634.97,	0.270878
1635.3,	0.358125
1635.64,	0.499666
1635.97,	0.637082
1636.3,	0.729702
1636.64,	0.737157
1636.97,	0.681219
1637.3,	0.596432
1637.64,	0.491025
1637.97,	0.40528
1638.3,	0.352189
1638.63,	0.316576
1638.97,	0.294646
1639.3,	0.268337
1639.63,	0.240916
1639.97,	0.254865
1640.3,	0.306088
1640.63,	0.363742
1640.97,	0.439107
1641.3,	0.504322
1641.63,	0.521381
1641.97,	0.556093
1642.3,	0.681285
1642.63,	0.830958
1642.96,	0.910997
1643.3,	0.860508
1643.63,	0.706368
1643.96,	0.552109
1644.3,	0.413398
1644.63,	0.265422
1644.96,	0.16724
1645.3,	0.17512
1645.63,	0.257093
1645.96,	0.321707
1646.29,	0.322204
1646.63,	0.283586
1646.96,	0.276527
1647.29,	0.336782
1647.63,	0.398203
1647.96,	0.398182
1648.29,	0.3517
1648.63,	0.292594
1648.96,	0.247409
1649.29,	0.212801
1649.63,	0.202593
1649.96,	0.255248
1650.29,	0.352829
1650.62,	0.422608
1650.96,	0.445575
1651.29,	0.47499
1651.62,	0.506831
1651.96,	0.514705
1652.29,	0.49271
1652.62,	0.467191
1652.96,	0.486502
1653.29,	0.50801
1653.62,	0.446768
1653.96,	0.349443
1654.29,	0.282389
1654.62,	0.265765
1654.95,	0.277322
1655.29,	0.278227
1655.62,	0.268761
1655.95,	0.288691
1656.29,	0.336855
1656.62,	0.369698
1656.95,	0.371548
1657.29,	0.431224
1657.62,	0.606033
1657.95,	0.7974
1658.28,	0.883231
1658.62,	0.820044
1658.95,	0.664995
1659.28,	0.567554
1659.62,	0.627602
1659.95,	0.779914
1660.28,	0.875161
1660.62,	0.815296
1660.95,	0.654637
1661.28,	0.565945
1661.62,	0.630382
1661.95,	0.7161
1662.28,	0.698066
1662.61,	0.580256
1662.95,	0.440886
1663.28,	0.375336
1663.61,	0.431831
1663.95,	0.548836
1664.28,	0.618951
1664.61,	0.5935
1664.95,	0.50745
1665.28,	0.424384
1665.61,	0.427148
1665.95,	0.510689
1666.28,	0.609369
1666.61,	0.684418
1666.94,	0.670645
1667.28,	0.604262
1667.61,	0.564303
1667.94,	0.509584
1668.28,	0.442565
1668.61,	0.408568
1668.94,	0.381581
1669.28,	0.345881
1669.61,	0.32483
1669.94,	0.332625
1670.27,	0.377622
1670.61,	0.451107
1670.94,	0.527616
1671.27,	0.608744
1671.61,	0.700885
1671.94,	0.781156
1672.27,	0.822279
1672.61,	0.805395
1672.94,	0.71186
1673.27,	0.597852
1673.61,	0.537535
1673.94,	0.573325
1674.27,	0.672596
1674.6,	0.725214
1674.94,	0.697393
1675.27,	0.691559
1675.6,	0.817455
1675.94,	1.0369
1676.27,	1.27246
1676.6,	1.38517
1676.94,	1.28317
1677.27,	1.07692
1677.6,	0.880599
1677.94,	0.758324
1678.27,	0.785035
1678.6,	0.833135
1678.93,	0.747517
1679.27,	0.624492
1679.6,	0.56396
1679.93,	0.580949
1680.27,	0.592578
1680.6,	0.572155
1680.93,	0.579933
1681.27,	0.62945
1681.6,	0.66184
1681.93,	0.595107
1682.26,	0.520851
1682.6,	0.658915
1682.93,	0.942702
1683.26,	1.18049
1683.6,	1.30755
1683.93,	1.24688
1684.26,	1.04045
1684.6,	0.790067
1684.93,	0.563702
1685.26,	0.525134
1685.6,	0.668459
1685.93,	0.74538
1686.26,	0.64067
1686.59,	0.459798
1686.93,	0.349739
1687.26,	0.458422
1687.59,	0.779129
1687.93,	1.17236
1688.26,	1.53564
1688.59,	1.72899
1688.93,	1.65279
1689.26,	1.43504
1689.59,	1.28049
1689.93,	1.28961
1690.26,	1.36366
1690.59,	1.31376
1690.92,	1.11769
1691.26,	0.873285
1691.59,	0.727383
1691.92,	0.806932
1692.26,	1.03391
1692.59,	1.19338
1692.92,	1.12729
1693.26,	0.914957
1693.59,	0.795294
1693.92,	0.803754
1694.25,	0.774924
1694.59,	0.597804
1694.92,	0.358228
1695.25,	0.219839
1695.59,	0.240773
1695.92,	0.375464
1696.25,	0.550406
1696.59,	0.648212
1696.92,	0.620338
1697.25,	0.536313
1697.59,	0.498692
1697.92,	0.490889
1698.25,	0.435669
1698.58,	0.38666
1698.92,	0.449993
1699.25,	0.631067
1699.58,	0.794102
1699.92,	0.873317
1700.25,	0.973963
1700.58,	1.11514
1700.92,	1.15029
1701.25,	0.985063
1701.58,	0.79559
1701.92,	0.828883
1702.25,	1.10691
1702.58,	1.42117
1702.91,	1.53504
1703.25,	1.37539
1703.58,	1.0336
1703.91,	0.694139
1704.25,	0.610546
1704.58,	0.783583
1704.91,	0.934769
1705.25,	0.873413
1705.58,	0.662048
1705.91,	0.490417
1706.24,	0.403299
1706.58,	0.367631
1706.91,	0.385306
1707.24,	0.499998
1707.58,	0.767735
1707.91,	1.09175
1708.24,	1.26353
1708.58,	1.37023
1708.91,	1.51664
1709.24,	1.56761
1709.58,	1.44825
1709.91,	1.31121
1710.24,	1.43481
1710.57,	1.82928
1710.91,	2.16094
1711.24,	2.13692
1711.57,	1.81243
1711.91,	1.47625
1712.24,	1.34704
1712.57,	1.44642
1712.91,	1.74476
1713.24,	1.97999
1713.57,	1.81787
1713.91,	1.34273
1714.24,	0.856521
1714.57,	0.534722
1714.9,	0.483174
1715.24,	0.682236
1715.57,	0.983168
1715.9,	1.31596
1716.24,	1.5424
1716.57,	1.50666
1716.9,	1.38805
1717.24,	1.51226
1717.57,	1.90201
1717.9,	2.22318
1718.23,	2.25844
1718.57,	2.04878
1718.9,	1.71392
1719.23,	1.37025
1719.57,	0.95322
1719.9,	0.531719
1720.23,	0.365316
1720.57,	0.516287
1720.9,	0.900269
1721.23,	1.31784
1721.57,	1.50287
1721.9,	1.34513
1722.23,	1.00367
1722.56,	0.888663
1722.9,	1.15668
1723.23,	1.56666
1723.56,	1.82777
1723.9,	1.72833
1724.23,	1.33536
1724.56,	1.01565
1724.9,	1.07647
1725.23,	1.42079
1725.56,	1.64165
1725.9,	1.60729
1726.23,	1.44463
1726.56,	1.25314
1726.89,	1.04572
1727.23,	0.725045
1727.56,	0.497568
1727.89,	0.672929
1728.23,	1.06786
1728.56,	1.29279
1728.89,	1.20383
1729.23,	0.999006
1729.56,	1.00474
1729.89,	1.24983
1730.22,	1.57144
1730.56,	1.88156
1730.89,	2.17455
1731.22,	2.32476
1731.56,	2.14486
1731.89,	1.68719
1732.22,	1.23907
1732.56,	1.0171
1732.89,	0.980096
1733.22,	0.971578
1733.56,	0.936756
1733.89,	1.01224
1734.22,	1.28231
1734.55,	1.56458
1734.89,	1.62164
1735.22,	1.42934
1735.55,	1.16481
1735.89,	1.09984
1736.22,	1.28646
1736.55,	1.49028
1736.89,	1.48466
1737.22,	1.26885
1737.55,	1.00072
1737.89,	0.815362
1738.22,	0.809681
1738.55,	0.893071
1738.88,	1.02088
1739.22,	1.1742
1739.55,	1.3072
1739.88,	1.53764
1740.22,	1.79809
1740.55,	1.87189
1740.88,	1.73509
1741.22,	1.42165
1741.55,	1.1706
1741.88,	1.18065
1742.21,	1.23291
1742.55,	1.25714
1742.88,	1.29638
1743.21,	1.30999
1743.55,	1.55749
1743.88,	2.22898
1744.21,	3.10464
1744.55,	4.01213
1744.88,	4.62002
1745.21,	4.50094
1745.55,	3.99004
1745.88,	3.50069
1746.21,	3.12884
1746.54,	3.07828
1746.88,	3.03504
1747.21,	2.56071
1747.54,	1.87249
1747.88,	1.30765
1748.21,	1.20884
1748.54,	1.6419
1748.88,	2.02897
1749.21,	2.08256
1749.54,	1.97509
1749.88,	1.91375
1750.21,	1.87772
1750.54,	1.60995
1750.87,	1.3315
1751.21,	1.52001
1751.54,	1.96463
1751.87,	2.16686
1752.21,	2.04249
1752.54,	1.74811
1752.87,	1.48787
1753.21,	1.48301
1753.54,	1.72686
1753.87,	2.16781
1754.2,	2.60599
1754.54,	2.59858
1754.87,	2.10147
1755.2,	1.64392
1755.54,	1.44553
1755.87,	1.57939
1756.2,	2.04205
1756.54,	2.43538
1756.87,	2.50603
1757.2,	2.44558
1757.54,	2.59121
1757.87,	2.98794
1758.2,	3.35864
1758.53,	3.36119
1758.87,	2.97461
1759.2,	2.40284
1759.53,	1.76066
1759.87,	1.23058
1760.2,	1.22997
1760.53,	1.62181
1760.87,	2.08907
1761.2,	2.5335
1761.53,	2.83843
1761.87,	3.18387
1762.2,	3.57179
1762.53,	3.69652
1762.86,	3.5029
1763.2,	2.93566
1763.53,	2.19248
1763.86,	2.03231
1764.2,	2.95852
1764.53,	4.70128
1764.86,	6.10819
1765.2,	6.35013
1765.53,	5.50806
1765.86,	4.24637
1766.19,	3.45937
1766.53,	3.33821
1766.86,	3.452
1767.19,	3.3873
1767.53,	2.75254
1767.86,	2.09812
1768.19,	2.24069
1768.53,	3.00649
1768.86,	3.92171
1769.19,	4.24437
1769.53,	3.66278
1769.86,	2.79181
1770.19,	2.02562
1770.52,	1.5941
1770.86,	1.75625
1771.19,	2.38358
1771.52,	3.23486
1771.86,	3.9586
1772.19,	4.12836
1772.52,	3.67816
1772.86,	3.01232
1773.19,	2.97873
1773.52,	3.98831
1773.86,	5.79457
1774.19,	7.86463
1774.52,	9.02109
1774.85,	8.40872
1775.19,	6.39338
1775.52,	4.32115
1775.85,	3.28044
1776.19,	3.20832
1776.52,	3.62549
1776.85,	4.23562
1777.19,	4.65712
