t,	etaU
1291.59,	0.0551275
1291.92,	0.0614874
1292.26,	0.0618436
1292.59,	0.0592363
1292.92,	0.058482
1293.26,	0.0614061
1293.59,	0.0652247
1293.92,	0.0693201
1294.25,	0.0728946
1294.59,	0.0701315
1294.92,	0.0626202
1295.25,	0.0546148
1295.59,	0.0523451
1295.92,	0.0603327
1296.25,	0.0713878
1296.59,	0.0765168
1296.92,	0.0752468
1297.25,	0.0706827
1297.59,	0.0659003
1297.92,	0.0611468
1298.25,	0.054338
1298.58,	0.0480752
1298.92,	0.0465788
1299.25,	0.0493174
1299.58,	0.052885
1299.92,	0.0559413
1300.25,	0.0610794
1300.58,	0.0701799
1300.92,	0.0770218
1301.25,	0.0753108
1301.58,	0.0681149
1301.92,	0.0591217
1302.25,	0.0535199
1302.58,	0.0544305
1302.91,	0.0585748
1303.25,	0.0626125
1303.58,	0.0636505
1303.91,	0.0594854
1304.25,	0.0505141
1304.58,	0.0394271
1304.91,	0.030136
1305.25,	0.02614
1305.58,	0.0309489
1305.91,	0.0434892
1306.24,	0.056042
1306.58,	0.0665037
1306.91,	0.0753065
1307.24,	0.0805152
1307.58,	0.0805654
1307.91,	0.0760958
1308.24,	0.0696383
1308.58,	0.0636728
1308.91,	0.0578248
1309.24,	0.0492034
1309.58,	0.0410332
1309.91,	0.0395985
1310.24,	0.0475511
1310.57,	0.0610145
1310.91,	0.0711358
1311.24,	0.0726966
1311.57,	0.0695492
1311.91,	0.0670838
1312.24,	0.0709863
1312.57,	0.0778726
1312.91,	0.0767907
1313.24,	0.0659636
1313.57,	0.0517065
1313.91,	0.0426631
1314.24,	0.0461728
1314.57,	0.0597939
1314.9,	0.074622
1315.24,	0.0847351
1315.57,	0.0865817
1315.9,	0.0801248
1316.24,	0.0712484
1316.57,	0.0652981
1316.9,	0.0607962
1317.24,	0.0559857
1317.57,	0.0521235
1317.9,	0.0515373
1318.23,	0.0557618
1318.57,	0.0625101
1318.9,	0.0675135
1319.23,	0.0681644
1319.57,	0.0626307
1319.9,	0.0536501
1320.23,	0.0491272
1320.57,	0.0507856
1320.9,	0.0571003
1321.23,	0.0646471
1321.57,	0.0670539
1321.9,	0.0652985
1322.23,	0.0638862
1322.56,	0.0624206
1322.9,	0.0657003
1323.23,	0.0746211
1323.56,	0.0823514
1323.9,	0.0857563
1324.23,	0.0794639
1324.56,	0.0623808
1324.9,	0.0449647
1325.23,	0.0361121
1325.56,	0.0401486
1325.9,	0.0537144
1326.23,	0.0644858
1326.56,	0.0716882
1326.89,	0.0764617
1327.23,	0.0751809
1327.56,	0.0684021
1327.89,	0.0620463
1328.23,	0.0644827
1328.56,	0.0752308
1328.89,	0.0825387
1329.23,	0.0808212
1329.56,	0.0706726
1329.89,	0.0570452
1330.22,	0.0503146
1330.56,	0.0527769
1330.89,	0.0616418
1331.22,	0.0757601
1331.56,	0.0856058
1331.89,	0.0849967
1332.22,	0.0776641
1332.56,	0.0620634
1332.89,	0.0468308
1333.22,	0.0431913
1333.56,	0.0438001
1333.89,	0.0433222
1334.22,	0.0464583
1334.55,	0.0537517
1334.89,	0.0654164
1335.22,	0.0750563
1335.55,	0.0775922
1335.89,	0.080221
1336.22,	0.086702
1336.55,	0.0881521
1336.89,	0.0789316
1337.22,	0.0625304
1337.55,	0.04663
1337.89,	0.0396551
1338.22,	0.0395699
1338.55,	0.0419559
1338.88,	0.0480163
1339.22,	0.057585
1339.55,	0.0719146
1339.88,	0.0899661
1340.22,	0.100468
1340.55,	0.0989553
1340.88,	0.0919625
1341.22,	0.0846025
1341.55,	0.0794652
1341.88,	0.0731619
1342.21,	0.0611451
1342.55,	0.0501218
1342.88,	0.0513392
1343.21,	0.0652922
1343.55,	0.0819421
1343.88,	0.0911445
1344.21,	0.0908206
1344.55,	0.0879549
1344.88,	0.0883318
1345.21,	0.0903198
1345.55,	0.0869254
1345.88,	0.0786537
1346.21,	0.0693975
1346.54,	0.0574615
1346.88,	0.0482992
1347.21,	0.0492305
1347.54,	0.0572048
1347.88,	0.0647888
1348.21,	0.0618227
1348.54,	0.049782
1348.88,	0.0426034
1349.21,	0.0445193
1349.54,	0.0488811
1349.88,	0.0500803
1350.21,	0.0516761
1350.54,	0.0566019
1350.87,	0.0578277
1351.21,	0.0540055
1351.54,	0.0479326
1351.87,	0.0486645
1352.21,	0.0629106
1352.54,	0.0760368
1352.87,	0.0822888
1353.21,	0.0880239
1353.54,	0.0907475
1353.87,	0.0900744
1354.2,	0.0864023
1354.54,	0.0761793
1354.87,	0.0666036
1355.2,	0.0655751
1355.54,	0.0702712
1355.87,	0.074785
1356.2,	0.0711596
1356.54,	0.0560013
1356.87,	0.0433062
1357.2,	0.0465729
1357.54,	0.0576873
1357.87,	0.0654689
1358.2,	0.0693533
1358.53,	0.069994
1358.87,	0.065375
1359.2,	0.0515105
1359.53,	0.0303896
1359.87,	0.0143069
1360.2,	0.014895
1360.53,	0.0309382
1360.87,	0.0501817
1361.2,	0.06034
1361.53,	0.0589449
1361.87,	0.0509058
1362.2,	0.0444701
1362.53,	0.0457038
1362.86,	0.0514572
1363.2,	0.0562295
1363.53,	0.0563326
1363.86,	0.0515519
1364.2,	0.0466089
1364.53,	0.0436055
1364.86,	0.041967
1365.2,	0.0460817
1365.53,	0.0547423
1365.86,	0.0627295
1366.19,	0.0677494
1366.53,	0.0697452
1366.86,	0.0727714
1367.19,	0.0786972
1367.53,	0.0792533
1367.86,	0.0694697
1368.19,	0.0571272
1368.53,	0.0481114
1368.86,	0.0457619
1369.19,	0.0533257
1369.53,	0.0651167
1369.86,	0.0728455
1370.19,	0.0766691
1370.52,	0.0775272
1370.86,	0.0740687
1371.19,	0.0641381
1371.52,	0.0514963
1371.86,	0.044175
1372.19,	0.0428622
1372.52,	0.0428718
1372.86,	0.0400014
1373.19,	0.0375025
1373.52,	0.0459399
1373.86,	0.0687332
1374.19,	0.0946559
1374.52,	0.106709
1374.85,	0.0947213
1375.19,	0.0701084
1375.52,	0.0562051
1375.85,	0.0594521
1376.19,	0.0698072
1376.52,	0.0810441
1376.85,	0.0876859
1377.19,	0.0845311
1377.52,	0.0747962
1377.85,	0.0642848
1378.18,	0.0589463
1378.52,	0.0585419
1378.85,	0.0543247
1379.18,	0.0490838
1379.52,	0.0509482
1379.85,	0.0544096
1380.18,	0.052605
1380.52,	0.0476146
1380.85,	0.0430334
1381.18,	0.0391194
1381.52,	0.036003
1381.85,	0.0358229
1382.18,	0.0383276
1382.51,	0.0452524
1382.85,	0.05557
1383.18,	0.0648824
1383.51,	0.0753818
1383.85,	0.0809884
1384.18,	0.0778824
1384.51,	0.0730136
1384.85,	0.0700235
1385.18,	0.0766897
1385.51,	0.0913667
1385.85,	0.0978069
1386.18,	0.0920201
1386.51,	0.0840183
1386.84,	0.0831353
1387.18,	0.0856213
1387.51,	0.0766301
1387.84,	0.0544495
1388.18,	0.0333862
1388.51,	0.029259
1388.84,	0.0426463
1389.18,	0.0596077
1389.51,	0.0672378
1389.84,	0.0610993
1390.17,	0.0472706
1390.51,	0.0367027
1390.84,	0.0373054
1391.17,	0.0501115
1391.51,	0.070243
1391.84,	0.0876633
1392.17,	0.0914125
1392.51,	0.0773596
1392.84,	0.0530958
1393.17,	0.0374589
1393.51,	0.0390258
1393.84,	0.0510731
1394.17,	0.0634082
1394.5,	0.0649251
1394.84,	0.0573503
1395.17,	0.0534776
1395.5,	0.0560892
1395.84,	0.0678934
1396.17,	0.0887248
1396.5,	0.103359
1396.84,	0.105876
1397.17,	0.100335
1397.5,	0.095621
1397.84,	0.104455
1398.17,	0.126146
1398.5,	0.140691
1398.83,	0.136761
1399.17,	0.116701
1399.5,	0.0939082
1399.83,	0.0830865
1400.17,	0.0823631
1400.5,	0.0788363
1400.83,	0.0656573
1401.17,	0.0494965
1401.5,	0.0416139
1401.83,	0.0472088
1402.16,	0.0604678
1402.5,	0.0752244
1402.83,	0.0835056
1403.16,	0.08005
1403.5,	0.0680841
1403.83,	0.0537978
1404.16,	0.0447448
1404.5,	0.0450339
1404.83,	0.047536
1405.16,	0.0542907
1405.5,	0.069257
1405.83,	0.0796263
1406.16,	0.0778253
1406.49,	0.0681499
1406.83,	0.0622193
1407.16,	0.0704809
1407.49,	0.088367
1407.83,	0.100872
1408.16,	0.0988817
1408.49,	0.0822934
1408.83,	0.0587025
1409.16,	0.0455199
1409.49,	0.0540874
1409.83,	0.0691735
1410.16,	0.069951
1410.49,	0.0587352
1410.82,	0.0511718
1411.16,	0.0566262
1411.49,	0.066698
1411.82,	0.0647733
1412.16,	0.0483533
1412.49,	0.0293613
1412.82,	0.0170234
1413.16,	0.0157735
1413.49,	0.0255618
1413.82,	0.0446186
1414.15,	0.0671537
1414.49,	0.0857671
1414.82,	0.104974
1415.15,	0.119943
1415.49,	0.119364
1415.82,	0.115194
1416.15,	0.112945
1416.49,	0.108616
1416.82,	0.103356
1417.15,	0.0946581
1417.49,	0.0872384
1417.82,	0.0849257
1418.15,	0.0744709
1418.48,	0.0533275
1418.82,	0.0393151
1419.15,	0.0475154
1419.48,	0.0684274
1419.82,	0.0849901
1420.15,	0.0975806
1420.48,	0.109982
1420.82,	0.121523
1421.15,	0.121285
1421.48,	0.105161
1421.82,	0.0844004
1422.15,	0.0673084
1422.48,	0.0551888
1422.81,	0.049036
1423.15,	0.0533569
1423.48,	0.0735051
1423.81,	0.0974916
1424.15,	0.116671
1424.48,	0.132982
1424.81,	0.13781
1425.15,	0.122639
1425.48,	0.08989
1425.81,	0.0531663
1426.14,	0.0292101
1426.48,	0.0200226
1426.81,	0.0207665
1427.14,	0.034578
1427.48,	0.0589269
1427.81,	0.0852449
1428.14,	0.101099
1428.48,	0.104917
1428.81,	0.105658
1429.14,	0.100297
1429.48,	0.081934
1429.81,	0.0554923
1430.14,	0.0326319
1430.47,	0.0248885
1430.81,	0.0299719
1431.14,	0.037403
1431.47,	0.044425
1431.81,	0.0491395
1432.14,	0.0499069
1432.47,	0.0428231
1432.81,	0.0315741
1433.14,	0.0311278
1433.47,	0.0457175
1433.81,	0.0669626
1434.14,	0.0938007
1434.47,	0.116586
1434.8,	0.118192
1435.14,	0.0978809
1435.47,	0.0685549
1435.8,	0.0468215
1436.14,	0.0470398
1436.47,	0.0563809
1436.8,	0.0625017
1437.14,	0.0727037
1437.47,	0.0812816
1437.8,	0.0824021
1438.13,	0.082748
1438.47,	0.0849658
1438.8,	0.0913975
1439.13,	0.0948109
1439.47,	0.0797923
1439.8,	0.058616
1440.13,	0.0558659
1440.47,	0.0783579
1440.8,	0.105966
1441.13,	0.109645
1441.47,	0.0867858
1441.8,	0.0649701
1442.13,	0.071113
1442.46,	0.093984
1442.8,	0.105224
1443.13,	0.0972623
1443.46,	0.0771901
1443.8,	0.0621375
1444.13,	0.0601696
1444.46,	0.0703237
1444.8,	0.0932531
1445.13,	0.114376
1445.46,	0.113927
1445.8,	0.0948707
1446.13,	0.0736402
1446.46,	0.0652724
1446.79,	0.0706953
1447.13,	0.0753559
1447.46,	0.0716604
1447.79,	0.065045
1448.13,	0.0600891
1448.46,	0.0584985
1448.79,	0.0653861
1449.13,	0.0769448
1449.46,	0.0863315
1449.79,	0.0905342
1450.12,	0.0871529
1450.46,	0.0798278
1450.79,	0.0717536
1451.12,	0.0620763
1451.46,	0.059172
1451.79,	0.0706947
1452.12,	0.0859253
1452.46,	0.0885277
1452.79,	0.0729261
1453.12,	0.0501818
1453.46,	0.0462551
1453.79,	0.0656535
1454.12,	0.0827425
1454.45,	0.0842832
1454.79,	0.0809011
1455.12,	0.0806562
1455.45,	0.0795914
1455.79,	0.0714489
1456.12,	0.0545974
1456.45,	0.0430295
1456.79,	0.0448337
1457.12,	0.046939
1457.45,	0.0418161
1457.79,	0.0378379
1458.12,	0.0431289
1458.45,	0.0559043
1458.78,	0.0689728
1459.12,	0.0790699
1459.45,	0.0857816
1459.78,	0.0878106
1460.12,	0.0858582
1460.45,	0.0776465
1460.78,	0.0652277
1461.12,	0.0569341
1461.45,	0.055958
1461.78,	0.0609588
1462.11,	0.0700722
1462.45,	0.0758601
1462.78,	0.0695866
1463.11,	0.0561351
1463.45,	0.0429106
1463.78,	0.0333259
1464.11,	0.029961
1464.45,	0.0354656
1464.78,	0.0523499
1465.11,	0.0803099
1465.45,	0.104078
1465.78,	0.106087
1466.11,	0.0945058
1466.44,	0.0883918
1466.78,	0.0893972
1467.11,	0.0853489
1467.44,	0.0700393
1467.78,	0.0525234
1468.11,	0.0444601
1468.44,	0.0416213
1468.78,	0.0386754
1469.11,	0.0360834
1469.44,	0.0392764
1469.78,	0.0510113
1470.11,	0.0659261
1470.44,	0.0761402
1470.77,	0.0790805
1471.11,	0.0787346
1471.44,	0.0764883
1471.77,	0.0747127
1472.11,	0.0801902
1472.44,	0.091283
1472.77,	0.104501
1473.11,	0.111224
1473.44,	0.0999136
1473.77,	0.0830498
1474.1,	0.0812308
1474.44,	0.0961152
1474.77,	0.114377
1475.1,	0.116273
1475.44,	0.0992038
1475.77,	0.0835213
1476.1,	0.0854599
1476.44,	0.101951
1476.77,	0.115231
1477.1,	0.116793
1477.44,	0.108404
1477.77,	0.100693
1478.1,	0.10482
1478.43,	0.11497
1478.77,	0.120191
1479.1,	0.123802
1479.43,	0.122697
1479.77,	0.116399
1480.1,	0.107474
1480.43,	0.0919002
1480.77,	0.0899556
1481.1,	0.109183
1481.43,	0.129606
1481.77,	0.143769
1482.1,	0.144642
1482.43,	0.125426
1482.76,	0.100726
1483.1,	0.0798664
1483.43,	0.066764
1483.76,	0.0621313
1484.1,	0.0640596
1484.43,	0.0777084
1484.76,	0.103322
1485.1,	0.126981
1485.43,	0.13157
1485.76,	0.11761
1486.09,	0.095077
1486.43,	0.0709747
1486.76,	0.0518236
1487.09,	0.0489578
1487.43,	0.0611491
1487.76,	0.0786193
1488.09,	0.0933766
1488.43,	0.0967572
1488.76,	0.0897852
1489.09,	0.08227
1489.43,	0.0749403
1489.76,	0.071698
1490.09,	0.0709596
1490.42,	0.0643848
1490.76,	0.0634612
1491.09,	0.0770623
1491.42,	0.0944385
1491.76,	0.100939
1492.09,	0.0897943
1492.42,	0.0701214
1492.76,	0.0684921
1493.09,	0.0990522
1493.42,	0.139266
1493.76,	0.153795
1494.09,	0.1314
1494.42,	0.101077
1494.75,	0.100219
1495.09,	0.1293
1495.42,	0.152758
1495.75,	0.13889
1496.09,	0.104627
1496.42,	0.086633
1496.75,	0.0861749
1497.09,	0.0869647
1497.42,	0.0788629
1497.75,	0.0776502
1498.08,	0.101652
1498.42,	0.124302
1498.75,	0.122358
1499.08,	0.108681
1499.42,	0.104078
1499.75,	0.115549
1500.08,	0.122542
1500.42,	0.114373
1500.75,	0.106679
1501.08,	0.105426
1501.42,	0.106356
1501.75,	0.11438
1502.08,	0.134605
1502.41,	0.162133
1502.75,	0.177736
1503.08,	0.162852
1503.41,	0.123085
1503.75,	0.0887678
1504.08,	0.0766971
1504.41,	0.0773038
1504.75,	0.0793272
1505.08,	0.0749061
1505.41,	0.0726345
1505.75,	0.0905422
1506.08,	0.118942
1506.41,	0.130058
1506.74,	0.120399
1507.08,	0.0974457
1507.41,	0.0880033
1507.74,	0.112571
1508.08,	0.151261
1508.41,	0.171199
1508.74,	0.157596
1509.08,	0.125168
1509.41,	0.107521
1509.74,	0.124336
1510.07,	0.161607
1510.41,	0.188194
1510.74,	0.180971
1511.07,	0.151139
1511.41,	0.120616
1511.74,	0.0967964
1512.07,	0.0753197
1512.41,	0.0536334
1512.74,	0.0391152
1513.07,	0.0408293
1513.41,	0.0543085
1513.74,	0.0650193
1514.07,	0.0690615
1514.4,	0.0725193
1514.74,	0.0810907
1515.07,	0.0983849
1515.4,	0.117128
1515.74,	0.125386
1516.07,	0.130775
1516.4,	0.140238
1516.74,	0.142773
1517.07,	0.127416
1517.4,	0.0942021
1517.74,	0.0595291
1518.07,	0.0483875
1518.4,	0.0739529
1518.73,	0.118987
1519.07,	0.153476
1519.4,	0.162589
1519.73,	0.139831
1520.07,	0.107572
1520.4,	0.104133
1520.73,	0.123699
1521.07,	0.138146
1521.4,	0.127561
1521.73,	0.0870369
1522.06,	0.0514133
1522.4,	0.0468223
1522.73,	0.0615831
1523.06,	0.0758904
1523.4,	0.0772
1523.73,	0.0727808
1524.06,	0.077447
1524.4,	0.0852829
1524.73,	0.0860582
1525.06,	0.0782852
1525.4,	0.0689981
1525.73,	0.0697658
1526.06,	0.073993
1526.39,	0.0715546
1526.73,	0.0639356
1527.06,	0.0607311
1527.39,	0.0666069
1527.73,	0.0766879
1528.06,	0.0849976
1528.39,	0.0864889
1528.73,	0.0984871
1529.06,	0.139873
1529.39,	0.192666
1529.73,	0.219477
1530.06,	0.196466
1530.39,	0.138553
1530.72,	0.0885147
1531.06,	0.073019
1531.39,	0.08683
1531.72,	0.108706
1532.06,	0.11875
1532.39,	0.110318
1532.72,	0.0909642
1533.06,	0.0810739
1533.39,	0.0905357
1533.72,	0.108864
1534.05,	0.116036
1534.39,	0.10626
1534.72,	0.0900704
1535.05,	0.075474
1535.39,	0.0866253
1535.72,	0.130409
1536.05,	0.168896
1536.39,	0.171529
1536.72,	0.145653
1537.05,	0.122564
1537.39,	0.135943
1537.72,	0.172749
1538.05,	0.197064
1538.38,	0.197703
1538.72,	0.173915
1539.05,	0.143744
1539.38,	0.141781
1539.72,	0.168387
1540.05,	0.19087
1540.38,	0.176084
1540.72,	0.119177
1541.05,	0.06058
1541.38,	0.0381858
1541.72,	0.0543044
1542.05,	0.0968407
1542.38,	0.144196
1542.71,	0.167807
1543.05,	0.166531
1543.38,	0.1571
1543.71,	0.148322
1544.05,	0.136393
1544.38,	0.114403
1544.71,	0.0995517
1545.05,	0.107744
1545.38,	0.131117
1545.71,	0.166321
1546.04,	0.193374
1546.38,	0.199614
1546.71,	0.192451
1547.04,	0.177064
1547.38,	0.178429
1547.71,	0.195219
1548.04,	0.184576
1548.38,	0.135897
1548.71,	0.0865056
1549.04,	0.0875258
1549.38,	0.147072
1549.71,	0.207598
1550.04,	0.224136
1550.37,	0.195542
1550.71,	0.151388
1551.04,	0.124653
1551.37,	0.115111
1551.71,	0.10752
1552.04,	0.0960458
1552.37,	0.0841152
1552.71,	0.0900642
1553.04,	0.123985
1553.37,	0.160558
1553.71,	0.182217
1554.04,	0.187799
1554.37,	0.177411
1554.7,	0.154982
1555.04,	0.120651
1555.37,	0.0812226
1555.7,	0.059587
1556.04,	0.0586671
1556.37,	0.073658
1556.7,	0.106707
1557.04,	0.145068
1557.37,	0.165747
1557.7,	0.157939
1558.03,	0.12764
1558.37,	0.100809
1558.7,	0.108036
1559.03,	0.1459
1559.37,	0.17787
1559.7,	0.174188
1560.03,	0.143934
1560.37,	0.117242
1560.7,	0.117463
1561.03,	0.13052
1561.37,	0.12445
1561.7,	0.118943
1562.03,	0.161473
1562.36,	0.232829
1562.7,	0.270879
1563.03,	0.244526
1563.36,	0.18546
1563.7,	0.155569
1564.03,	0.169035
1564.36,	0.184263
1564.7,	0.17619
1565.03,	0.155195
1565.36,	0.147629
1565.7,	0.169214
1566.03,	0.198349
1566.36,	0.208098
1566.69,	0.200962
1567.03,	0.197468
1567.36,	0.213538
1567.69,	0.228171
1568.03,	0.205982
1568.36,	0.170616
1568.69,	0.154245
1569.03,	0.148094
1569.36,	0.131276
1569.69,	0.12251
1570.02,	0.148635
1570.36,	0.194744
1570.69,	0.225903
1571.02,	0.225998
1571.36,	0.208051
1571.69,	0.215983
1572.02,	0.251484
1572.36,	0.277315
1572.69,	0.276588
1573.02,	0.255648
1573.36,	0.235409
1573.69,	0.221678
1574.02,	0.1975
1574.35,	0.157316
1574.69,	0.137766
1575.02,	0.161385
1575.35,	0.205074
1575.69,	0.222696
1576.02,	0.19765
1576.35,	0.146393
1576.69,	0.099702
1577.02,	0.0960799
1577.35,	0.144314
1577.69,	0.202584
1578.02,	0.234113
1578.35,	0.23971
1578.68,	0.234415
1579.02,	0.221626
1579.35,	0.18043
1579.68,	0.112473
1580.02,	0.0717325
1580.35,	0.105175
1580.68,	0.188754
1581.02,	0.258809
1581.35,	0.279115
1581.68,	0.276287
1582.01,	0.292644
1582.35,	0.323433
1582.68,	0.324224
1583.01,	0.271345
1583.35,	0.199652
1583.68,	0.162872
1584.01,	0.162188
1584.35,	0.162337
1584.68,	0.147077
1585.01,	0.123867
1585.35,	0.11214
1585.68,	0.118248
1586.01,	0.13616
1586.34,	0.156025
1586.68,	0.170866
1587.01,	0.18293
1587.34,	0.195959
1587.68,	0.206898
1588.01,	0.227334
1588.34,	0.247894
1588.68,	0.251469
1589.01,	0.2584
1589.34,	0.2961
1589.68,	0.397161
1590.01,	0.527373
1590.34,	0.56071
1590.67,	0.451433
1591.01,	0.280683
1591.34,	0.16035
1591.67,	0.141505
1592.01,	0.177158
1592.34,	0.214663
1592.67,	0.255162
1593.01,	0.292686
1593.34,	0.295676
1593.67,	0.252079
1594,	0.181829
1594.34,	0.119413
1594.67,	0.0977793
1595,	0.108202
1595.34,	0.134305
1595.67,	0.165881
1596,	0.186092
1596.34,	0.191455
1596.67,	0.173663
1597,	0.147858
1597.34,	0.146943
1597.67,	0.162381
1598,	0.182425
1598.33,	0.193221
1598.67,	0.177476
1599,	0.165334
1599.33,	0.165028
1599.67,	0.163052
1600,	0.170543
1600.33,	0.18535
1600.67,	0.191823
1601,	0.186887
1601.33,	0.160225
1601.67,	0.116137
1602,	0.0819825
1602.33,	0.0719715
1602.66,	0.0865066
1603,	0.135065
1603.33,	0.202679
1603.66,	0.23772
1604,	0.221825
1604.33,	0.182988
1604.66,	0.170619
1605,	0.213657
1605.33,	0.285492
1605.66,	0.343136
1606,	0.381093
1606.33,	0.387132
1606.66,	0.342127
1606.99,	0.254069
1607.33,	0.170615
1607.66,	0.153874
1607.99,	0.201096
1608.33,	0.243965
1608.66,	0.228882
1608.99,	0.17242
1609.33,	0.141748
1609.66,	0.1823
1609.99,	0.26566
1610.32,	0.330809
1610.66,	0.336738
1610.99,	0.296491
1611.32,	0.261751
1611.66,	0.276303
1611.99,	0.326668
1612.32,	0.351802
1612.66,	0.315199
1612.99,	0.257811
1613.32,	0.252119
1613.66,	0.303908
1613.99,	0.340399
1614.32,	0.319603
1614.65,	0.272834
1614.99,	0.24829
1615.32,	0.251557
1615.65,	0.24815
1615.99,	0.225173
1616.32,	0.212895
1616.65,	0.216277
1616.99,	0.209478
1617.32,	0.192397
1617.65,	0.185007
1617.99,	0.192038
1618.32,	0.193205
1618.65,	0.16449
1618.98,	0.131614
1619.32,	0.136003
1619.65,	0.19963
1619.98,	0.30045
1620.32,	0.357546
1620.65,	0.325976
1620.98,	0.249589
1621.32,	0.21527
1621.65,	0.259543
1621.98,	0.327448
1622.31,	0.338002
1622.65,	0.307712
1622.98,	0.28833
1623.31,	0.304604
1623.65,	0.330855
1623.98,	0.325757
1624.31,	0.315048
1624.65,	0.336336
1624.98,	0.354588
1625.31,	0.361899
1625.65,	0.352685
1625.98,	0.293909
1626.31,	0.242695
1626.64,	0.226489
1626.98,	0.228829
1627.31,	0.282564
1627.64,	0.372251
1627.98,	0.456346
1628.31,	0.517069
1628.64,	0.523059
1628.98,	0.477016
1629.31,	0.399482
1629.64,	0.301793
1629.98,	0.226706
1630.31,	0.221818
1630.64,	0.304504
1630.97,	0.406124
1631.31,	0.438733
1631.64,	0.410401
1631.97,	0.358928
1632.31,	0.314617
1632.64,	0.288052
1632.97,	0.255409
1633.31,	0.225856
1633.64,	0.216632
1633.97,	0.218981
1634.3,	0.242688
1634.64,	0.274926
1634.97,	0.289518
1635.3,	0.293106
1635.64,	0.292484
1635.97,	0.28817
1636.3,	0.293915
1636.64,	0.312691
1636.97,	0.323616
1637.3,	0.32795
1637.64,	0.329361
1637.97,	0.338178
1638.3,	0.381675
1638.63,	0.463806
1638.97,	0.576797
1639.3,	0.670774
1639.63,	0.690253
1639.97,	0.637586
1640.3,	0.53901
1640.63,	0.424166
1640.97,	0.326354
1641.3,	0.244148
1641.63,	0.18621
1641.97,	0.164469
1642.3,	0.177704
1642.63,	0.209109
1642.96,	0.241518
1643.3,	0.26049
1643.63,	0.253683
1643.96,	0.263921
1644.3,	0.30419
1644.63,	0.321684
1644.96,	0.288195
1645.3,	0.229271
1645.63,	0.201865
1645.96,	0.240683
1646.29,	0.30996
1646.63,	0.340069
1646.96,	0.303073
1647.29,	0.261096
1647.63,	0.277626
1647.96,	0.323037
1648.29,	0.348032
1648.63,	0.358422
1648.96,	0.365647
1649.29,	0.361075
1649.63,	0.329632
1649.96,	0.263106
1650.29,	0.195425
1650.62,	0.191515
1650.96,	0.235816
1651.29,	0.284526
1651.62,	0.333605
1651.96,	0.34734
1652.29,	0.32093
1652.62,	0.325914
1652.96,	0.384946
1653.29,	0.433604
1653.62,	0.415751
1653.96,	0.363664
1654.29,	0.373134
1654.62,	0.444429
1654.95,	0.490783
1655.29,	0.512189
1655.62,	0.552234
1655.95,	0.591894
1656.29,	0.594658
1656.62,	0.518909
1656.95,	0.414862
1657.29,	0.376162
1657.62,	0.367932
1657.95,	0.332971
1658.28,	0.291023
1658.62,	0.244699
1658.95,	0.224146
1659.28,	0.304365
1659.62,	0.446353
1659.95,	0.521336
1660.28,	0.487275
1660.62,	0.397882
1660.95,	0.321951
1661.28,	0.315864
1661.62,	0.325164
1661.95,	0.293612
1662.28,	0.261902
1662.61,	0.263641
1662.95,	0.298305
1663.28,	0.337545
1663.61,	0.327021
1663.95,	0.280516
1664.28,	0.253134
1664.61,	0.272101
1664.95,	0.316153
1665.28,	0.311524
1665.61,	0.277282
1665.95,	0.275625
1666.28,	0.316204
1666.61,	0.37649
1666.94,	0.41033
1667.28,	0.401425
1667.61,	0.4068
1667.94,	0.437067
1668.28,	0.454117
1668.61,	0.42524
1668.94,	0.382561
1669.28,	0.438127
1669.61,	0.588977
1669.94,	0.687994
1670.27,	0.623255
1670.61,	0.479079
1670.94,	0.425418
1671.27,	0.484458
1671.61,	0.508536
1671.94,	0.442209
1672.27,	0.40831
1672.61,	0.468502
1672.94,	0.526605
1673.27,	0.477028
1673.61,	0.343995
1673.94,	0.271127
1674.27,	0.312672
1674.6,	0.377598
1674.94,	0.420298
1675.27,	0.467796
1675.6,	0.568963
1675.94,	0.693195
1676.27,	0.714108
1676.6,	0.610413
1676.94,	0.501471
1677.27,	0.521606
1677.6,	0.661053
1677.94,	0.744057
1678.27,	0.692664
1678.6,	0.593807
1678.93,	0.520916
1679.27,	0.470128
1679.6,	0.386095
1679.93,	0.332363
1680.27,	0.401176
1680.6,	0.498611
1680.93,	0.541247
1681.27,	0.550138
1681.6,	0.57034
1681.93,	0.647635
1682.26,	0.711697
1682.6,	0.663784
1682.93,	0.576323
1683.26,	0.551056
1683.6,	0.602879
1683.93,	0.689954
1684.26,	0.714101
1684.6,	0.604783
1684.93,	0.463166
1685.26,	0.420572
1685.6,	0.508625
1685.93,	0.690623
1686.26,	0.817552
1686.59,	0.763836
1686.93,	0.576873
1687.26,	0.41576
1687.59,	0.418621
1687.93,	0.558985
1688.26,	0.678747
1688.59,	0.726846
1688.93,	0.76667
1689.26,	0.822973
1689.59,	0.819414
1689.93,	0.720627
1690.26,	0.659539
1690.59,	0.714353
1690.92,	0.778211
1691.26,	0.746301
1691.59,	0.63402
1691.92,	0.554107
1692.26,	0.589063
1692.59,	0.706194
1692.92,	0.903888
1693.26,	1.15016
1693.59,	1.28499
1693.92,	1.22168
1694.25,	0.995704
1694.59,	0.780564
1694.92,	0.776289
1695.25,	0.939152
1695.59,	1.12352
1695.92,	1.2649
1696.25,	1.31413
1696.59,	1.28973
1696.92,	1.20659
1697.25,	0.999211
1697.59,	0.741878
1697.92,	0.67489
1698.25,	0.852014
1698.58,	1.08048
