t,	etaU
1281.27,	0.017919
1281.6,	0.0138416
1281.93,	0.0124232
1282.26,	0.0139022
1282.6,	0.0157112
1282.93,	0.0170657
1283.26,	0.0182067
1283.6,	0.0193975
1283.93,	0.0205407
1284.26,	0.0216903
1284.6,	0.0224952
1284.93,	0.0221866
1285.26,	0.0206099
1285.6,	0.0175745
1285.93,	0.0138078
1286.26,	0.0134153
1286.59,	0.0161397
1286.93,	0.0175448
1287.26,	0.0176475
1287.59,	0.0193842
1287.93,	0.0222877
1288.26,	0.0242503
1288.59,	0.0221558
1288.93,	0.0170127
1289.26,	0.0147607
1289.59,	0.0156493
1289.93,	0.0164677
1290.26,	0.0161544
1290.59,	0.01451
1290.92,	0.0131203
1291.26,	0.0124365
1291.59,	0.0119474
1291.92,	0.012873
1292.26,	0.0146885
1292.59,	0.0160697
1292.92,	0.0157802
1293.26,	0.0145503
1293.59,	0.0154491
1293.92,	0.0195773
1294.25,	0.0257367
1294.59,	0.0307284
1294.92,	0.0304168
1295.25,	0.0253721
1295.59,	0.019049
1295.92,	0.0151619
1296.25,	0.0157282
1296.59,	0.0179838
1296.92,	0.0187227
1297.25,	0.0180584
1297.59,	0.0179531
1297.92,	0.0192513
1298.25,	0.0209704
1298.58,	0.0211836
1298.92,	0.0185252
1299.25,	0.0139546
1299.58,	0.010067
1299.92,	0.00817819
1300.25,	0.00795589
1300.58,	0.00841749
1300.92,	0.00974411
1301.25,	0.0118377
1301.58,	0.0142908
1301.92,	0.0172466
1302.25,	0.0198752
1302.58,	0.02089
1302.91,	0.0207282
1303.25,	0.0210418
1303.58,	0.0236113
1303.91,	0.028534
1304.25,	0.0313862
1304.58,	0.0280183
1304.91,	0.0198305
1305.25,	0.0112444
1305.58,	0.00745425
1305.91,	0.0101505
1306.24,	0.0137331
1306.58,	0.0143096
1306.91,	0.0127697
1307.24,	0.0114822
1307.58,	0.0119203
1307.91,	0.0126979
1308.24,	0.0122672
1308.58,	0.0116758
1308.91,	0.0114468
1309.24,	0.0108775
1309.58,	0.0102553
1309.91,	0.0100983
1310.24,	0.0104255
1310.57,	0.0115239
1310.91,	0.0125398
1311.24,	0.0118973
1311.57,	0.00978719
1311.91,	0.007613
1312.24,	0.00720439
1312.57,	0.00911021
1312.91,	0.0118146
1313.24,	0.0137335
1313.57,	0.0143719
1313.91,	0.0133731
1314.24,	0.0111227
1314.57,	0.00918119
1314.9,	0.00890527
1315.24,	0.0100267
1315.57,	0.011793
1315.9,	0.0136123
1316.24,	0.0147733
1316.57,	0.0141178
1316.9,	0.0134936
1317.24,	0.015128
1317.57,	0.0182414
1317.9,	0.0203739
1318.23,	0.0195178
1318.57,	0.016895
1318.9,	0.0167327
1319.23,	0.0189473
1319.57,	0.0192388
1319.9,	0.0166357
1320.23,	0.0122934
1320.57,	0.00824141
1320.9,	0.00741892
1321.23,	0.00905385
1321.57,	0.0110032
1321.9,	0.0126494
1322.23,	0.0123706
1322.56,	0.0116555
1322.9,	0.0133499
1323.23,	0.0168389
1323.56,	0.0214524
1323.9,	0.0279442
1324.23,	0.0338992
1324.56,	0.0372237
1324.9,	0.0366543
1325.23,	0.0332746
1325.56,	0.0302948
1325.9,	0.0273969
1326.23,	0.0229058
1326.56,	0.0188175
1326.89,	0.0168214
1327.23,	0.0164537
1327.56,	0.0159082
1327.89,	0.0144476
1328.23,	0.014775
1328.56,	0.0158495
1328.89,	0.0166713
1329.23,	0.0173958
1329.56,	0.0179662
1329.89,	0.0189693
1330.22,	0.0186379
1330.56,	0.0150994
1330.89,	0.0129525
1331.22,	0.014604
1331.56,	0.0202884
1331.89,	0.0280456
1332.22,	0.0309849
1332.56,	0.0272627
1332.89,	0.0201829
1333.22,	0.0127155
1333.56,	0.00864237
1333.89,	0.00937006
1334.22,	0.0129109
1334.55,	0.0170486
1334.89,	0.0188007
1335.22,	0.0173029
1335.55,	0.0138628
1335.89,	0.0111444
1336.22,	0.00980087
1336.55,	0.00835542
1336.89,	0.00656907
1337.22,	0.00505659
1337.55,	0.00526918
1337.89,	0.00769693
1338.22,	0.00970604
1338.55,	0.0118916
1338.88,	0.0169875
1339.22,	0.0260834
1339.55,	0.0350349
1339.88,	0.0384682
1340.22,	0.0358254
1340.55,	0.0319668
1340.88,	0.0310518
1341.22,	0.0323489
1341.55,	0.0321742
1341.88,	0.0287536
1342.21,	0.0228165
1342.55,	0.017422
1342.88,	0.015541
1343.21,	0.0172221
1343.55,	0.0223567
1343.88,	0.0279103
1344.21,	0.0302072
1344.55,	0.027258
1344.88,	0.0213033
1345.21,	0.0175555
1345.55,	0.0192882
1345.88,	0.0245298
1346.21,	0.0284031
1346.54,	0.0276728
1346.88,	0.0232791
1347.21,	0.0178028
1347.54,	0.0154994
1347.88,	0.0176769
1348.21,	0.0194271
1348.54,	0.0174914
1348.88,	0.0135315
1349.21,	0.0109924
1349.54,	0.011429
1349.88,	0.0131507
1350.21,	0.0137753
1350.54,	0.013991
1350.87,	0.015255
1351.21,	0.0179995
1351.54,	0.023936
1351.87,	0.0325213
1352.21,	0.0377298
1352.54,	0.0381163
1352.87,	0.0359922
1353.21,	0.0344193
1353.54,	0.036172
1353.87,	0.03789
1354.2,	0.0359821
1354.54,	0.032582
1354.87,	0.0282959
1355.2,	0.022855
1355.54,	0.0170392
1355.87,	0.0115407
1356.2,	0.00996552
1356.54,	0.0133774
1356.87,	0.0175193
1357.2,	0.0186264
1357.54,	0.0173676
1357.87,	0.0156278
1358.2,	0.0143639
1358.53,	0.0139908
1358.87,	0.017192
1359.2,	0.023589
1359.53,	0.0301047
1359.87,	0.0350783
1360.2,	0.0386016
1360.53,	0.041503
1360.87,	0.0406479
1361.2,	0.0332024
1361.53,	0.0240703
1361.87,	0.0199286
1362.2,	0.0215235
1362.53,	0.0244066
1362.86,	0.0247041
1363.2,	0.0231442
1363.53,	0.021247
1363.86,	0.0201298
1364.2,	0.0186321
1364.53,	0.0167758
1364.86,	0.016571
1365.2,	0.0169034
1365.53,	0.0163351
1365.86,	0.0162047
1366.19,	0.0166462
1366.53,	0.0198502
1366.86,	0.0250015
1367.19,	0.0281205
1367.53,	0.0280195
1367.86,	0.0264346
1368.19,	0.0266138
1368.53,	0.030997
1368.86,	0.0377472
1369.19,	0.0437275
1369.53,	0.0455701
1369.86,	0.0411096
1370.19,	0.0326594
1370.52,	0.0237965
1370.86,	0.0184735
1371.19,	0.016265
1371.52,	0.0137044
1371.86,	0.0122276
1372.19,	0.0150623
1372.52,	0.0195777
1372.86,	0.0209124
1373.19,	0.0166345
1373.52,	0.0108431
1373.86,	0.0119336
1374.19,	0.0220526
1374.52,	0.0350258
1374.85,	0.0424791
1375.19,	0.0386229
1375.52,	0.0278962
1375.85,	0.0190049
1376.19,	0.015914
1376.52,	0.0183088
1376.85,	0.0213335
1377.19,	0.0211676
1377.52,	0.0191321
1377.85,	0.0153118
1378.18,	0.0105253
1378.52,	0.00725169
1378.85,	0.00545585
1379.18,	0.00663387
1379.52,	0.0113503
1379.85,	0.0168448
1380.18,	0.0201556
1380.52,	0.0211835
1380.85,	0.0224766
1381.18,	0.0257571
1381.52,	0.0307384
1381.85,	0.036368
1382.18,	0.0401479
1382.51,	0.0407118
1382.85,	0.0381214
1383.18,	0.0333722
1383.51,	0.0289913
1383.85,	0.0256285
1384.18,	0.0247997
1384.51,	0.0290484
1384.85,	0.0349844
1385.18,	0.0378721
1385.51,	0.0351583
1385.85,	0.0268806
1386.18,	0.0182137
1386.51,	0.0127101
1386.84,	0.0136114
1387.18,	0.0211282
1387.51,	0.0278041
1387.84,	0.0273125
1388.18,	0.0226522
1388.51,	0.0195311
1388.84,	0.0208175
1389.18,	0.0231462
1389.51,	0.0239633
1389.84,	0.0242551
1390.17,	0.0235368
1390.51,	0.0211285
1390.84,	0.0186134
1391.17,	0.0188798
1391.51,	0.0229054
1391.84,	0.0287525
1392.17,	0.0314747
1392.51,	0.0289792
1392.84,	0.0234927
1393.17,	0.0186504
1393.51,	0.0171348
1393.84,	0.0182194
1394.17,	0.0178684
1394.5,	0.0164692
1394.84,	0.0174025
1395.17,	0.0219302
1395.5,	0.027766
1395.84,	0.0307711
1396.17,	0.0286122
1396.5,	0.0244994
1396.84,	0.0234051
1397.17,	0.0250857
1397.5,	0.0256783
1397.84,	0.0229513
1398.17,	0.0177377
1398.5,	0.0151147
1398.83,	0.0198094
1399.17,	0.0277259
1399.5,	0.0334111
1399.83,	0.0352677
1400.17,	0.0367615
1400.5,	0.0415295
1400.83,	0.047809
1401.17,	0.0488279
1401.5,	0.0408051
1401.83,	0.030205
1402.16,	0.0239672
1402.5,	0.0232421
1402.83,	0.0260164
1403.16,	0.0261041
1403.5,	0.021989
1403.83,	0.0209978
1404.16,	0.0254019
1404.5,	0.0307491
1404.83,	0.0328967
1405.16,	0.0316778
1405.5,	0.0315551
1405.83,	0.0334185
1406.16,	0.0325514
1406.49,	0.0281571
1406.83,	0.0254282
1407.16,	0.0257672
1407.49,	0.0258025
1407.83,	0.0235295
1408.16,	0.0208186
1408.49,	0.024088
1408.83,	0.0355487
1409.16,	0.04699
1409.49,	0.0487439
1409.83,	0.0394277
1410.16,	0.0250101
1410.49,	0.0153655
1410.82,	0.0158321
1411.16,	0.0249047
1411.49,	0.0379343
1411.82,	0.0475228
1412.16,	0.0504437
1412.49,	0.0495283
1412.82,	0.0458573
1413.16,	0.042013
1413.49,	0.039301
1413.82,	0.0349171
1414.15,	0.0321644
1414.49,	0.031815
1414.82,	0.0323012
1415.15,	0.0345684
1415.49,	0.0336058
1415.82,	0.0273902
1416.15,	0.0224793
1416.49,	0.0210003
1416.82,	0.0227784
1417.15,	0.0253462
1417.49,	0.0281742
1417.82,	0.0355787
1418.15,	0.0436454
1418.48,	0.0465847
1418.82,	0.0444291
1419.15,	0.0404041
1419.48,	0.0409002
1419.82,	0.0477685
1420.15,	0.0536164
1420.48,	0.0518547
1420.82,	0.0434019
1421.15,	0.0345048
1421.48,	0.0304025
1421.82,	0.0302625
1422.15,	0.0279174
1422.48,	0.0208598
1422.81,	0.014413
1423.15,	0.0118439
1423.48,	0.0124398
1423.81,	0.015884
1424.15,	0.0198487
1424.48,	0.0233471
1424.81,	0.0276256
1425.15,	0.0317781
1425.48,	0.0329781
1425.81,	0.0299201
1426.14,	0.0239459
1426.48,	0.0202569
1426.81,	0.021559
1427.14,	0.0234299
1427.48,	0.0223025
1427.81,	0.0189347
1428.14,	0.0164938
1428.48,	0.0174269
1428.81,	0.0212041
1429.14,	0.0258285
1429.48,	0.0289188
1429.81,	0.0272674
1430.14,	0.0214054
1430.47,	0.0175705
1430.81,	0.0207359
1431.14,	0.0282321
1431.47,	0.0324228
1431.81,	0.0320275
1432.14,	0.0311924
1432.47,	0.0314964
1432.81,	0.0302918
1433.14,	0.0258242
1433.47,	0.0253612
1433.81,	0.0357003
1434.14,	0.0516245
1434.47,	0.0600259
1434.8,	0.0535725
1435.14,	0.0376002
1435.47,	0.0251772
1435.8,	0.0218732
1436.14,	0.0228241
1436.47,	0.0215062
1436.8,	0.015954
1437.14,	0.0122667
1437.47,	0.0181857
1437.8,	0.032738
1438.13,	0.0444213
1438.47,	0.0438748
1438.8,	0.0316977
1439.13,	0.0180517
1439.47,	0.0113838
1439.8,	0.0137859
1440.13,	0.0224205
1440.47,	0.0340467
1440.8,	0.0462635
1441.13,	0.0524862
1441.47,	0.0485633
1441.8,	0.0391418
1442.13,	0.0297626
1442.46,	0.0230915
1442.8,	0.0187518
1443.13,	0.0175116
1443.46,	0.0221359
1443.8,	0.0287573
1444.13,	0.0325396
1444.46,	0.031953
1444.8,	0.0302182
1445.13,	0.0347513
1445.46,	0.0442084
1445.8,	0.0493167
1446.13,	0.0473798
1446.46,	0.0392365
1446.79,	0.032695
1447.13,	0.0364171
1447.46,	0.0448539
1447.79,	0.0477538
1448.13,	0.0419088
1448.46,	0.0318249
1448.79,	0.024974
1449.13,	0.0237421
1449.46,	0.0275654
1449.79,	0.039025
1450.12,	0.0569886
1450.46,	0.0714463
1450.79,	0.0700144
1451.12,	0.0534332
1451.46,	0.0343854
1451.79,	0.02354
1452.12,	0.0250397
1452.46,	0.0347461
1452.79,	0.0436291
1453.12,	0.046104
1453.46,	0.0401318
1453.79,	0.034046
1454.12,	0.0362485
1454.45,	0.0417984
1454.79,	0.0420394
1455.12,	0.0355159
1455.45,	0.0295124
1455.79,	0.0338737
1456.12,	0.0442281
1456.45,	0.0503953
1456.79,	0.049903
1457.12,	0.0430689
1457.45,	0.0344975
1457.79,	0.0286457
1458.12,	0.0279792
1458.45,	0.0324506
1458.78,	0.0375447
1459.12,	0.036197
1459.45,	0.0273455
1459.78,	0.0159946
1460.12,	0.0115584
1460.45,	0.0178034
1460.78,	0.0288199
1461.12,	0.0390655
1461.45,	0.0445249
1461.78,	0.044656
1462.11,	0.0444943
1462.45,	0.0469373
1462.78,	0.0514289
1463.11,	0.0550946
1463.45,	0.0518531
1463.78,	0.0411943
1464.11,	0.0302439
1464.45,	0.0239015
1464.78,	0.0210288
1465.11,	0.0208006
1465.45,	0.0247873
1465.78,	0.0312196
1466.11,	0.0364738
1466.44,	0.0364435
1466.78,	0.0303733
1467.11,	0.0269234
1467.44,	0.0291595
1467.78,	0.0315169
1468.11,	0.0319231
1468.44,	0.031623
1468.78,	0.0316053
1469.11,	0.0335341
1469.44,	0.0342602
1469.78,	0.03432
1470.11,	0.0409448
1470.44,	0.0544072
1470.77,	0.0643957
1471.11,	0.0605954
1471.44,	0.0459425
1471.77,	0.0327202
1472.11,	0.0273213
1472.44,	0.0289238
1472.77,	0.0327754
1473.11,	0.0344187
1473.44,	0.0351852
1473.77,	0.0368639
1474.1,	0.039092
1474.44,	0.0424355
1474.77,	0.0440604
1475.1,	0.0401663
1475.44,	0.0357445
1475.77,	0.0349884
1476.1,	0.0347535
1476.44,	0.0306892
1476.77,	0.0235228
1477.1,	0.0173083
1477.44,	0.016004
1477.77,	0.0179626
1478.1,	0.020643
1478.43,	0.0225305
1478.77,	0.0262912
1479.1,	0.0320034
1479.43,	0.0336186
1479.77,	0.0315412
1480.1,	0.028374
1480.43,	0.0263974
1480.77,	0.0306814
1481.1,	0.0384682
1481.43,	0.0438849
1481.77,	0.0461502
1482.1,	0.0448861
1482.43,	0.04719
1482.76,	0.0548466
1483.1,	0.0570188
1483.43,	0.0482507
1483.76,	0.0361979
1484.1,	0.0327352
1484.43,	0.0383965
1484.76,	0.0404901
1485.1,	0.0328819
1485.43,	0.0218373
1485.76,	0.0141896
1486.09,	0.0106666
1486.43,	0.0104739
1486.76,	0.014043
1487.09,	0.0185923
1487.43,	0.0255816
1487.76,	0.0372835
1488.09,	0.0495423
1488.43,	0.0566218
1488.76,	0.0543524
1489.09,	0.0465914
1489.43,	0.0427541
1489.76,	0.0477448
1490.09,	0.0595092
1490.42,	0.0703885
1490.76,	0.0703559
1491.09,	0.0567466
1491.42,	0.0382171
1491.76,	0.0268879
1492.09,	0.0237024
1492.42,	0.022704
1492.76,	0.0219177
1493.09,	0.0235267
1493.42,	0.0310648
1493.76,	0.0405658
1494.09,	0.0459016
1494.42,	0.049453
1494.75,	0.0571037
1495.09,	0.0709226
1495.42,	0.08368
1495.75,	0.0911173
1496.09,	0.0964667
1496.42,	0.0972
1496.75,	0.0883299
1497.09,	0.0690131
1497.42,	0.0460322
1497.75,	0.0321101
1498.08,	0.0287173
1498.42,	0.0264415
1498.75,	0.0231063
1499.08,	0.0202756
1499.42,	0.0190265
1499.75,	0.019168
1500.08,	0.0209246
1500.42,	0.0224412
1500.75,	0.0227721
1501.08,	0.0244449
1501.42,	0.0292649
1501.75,	0.0345335
1502.08,	0.0358385
1502.41,	0.0348531
1502.75,	0.0365573
1503.08,	0.0436283
1503.41,	0.0536399
1503.75,	0.0616941
1504.08,	0.0634463
1504.41,	0.0564358
1504.75,	0.0414526
1505.08,	0.0259851
1505.41,	0.0210128
1505.75,	0.0280636
1506.08,	0.0411294
1506.41,	0.0521822
1506.74,	0.0546005
1507.08,	0.052562
1507.41,	0.0507215
1507.74,	0.0457223
1508.08,	0.0369147
1508.41,	0.0241416
1508.74,	0.0167555
1509.08,	0.0246927
1509.41,	0.0400842
1509.74,	0.0555441
1510.07,	0.0643104
1510.41,	0.0628734
1510.74,	0.0554979
1511.07,	0.0429263
1511.41,	0.0331509
1511.74,	0.0337562
1512.07,	0.0383758
1512.41,	0.0431517
1512.74,	0.0472826
1513.07,	0.0529778
1513.41,	0.0607011
1513.74,	0.0618239
1514.07,	0.0525742
1514.4,	0.0397462
1514.74,	0.0307066
1515.07,	0.028722
1515.4,	0.0304724
1515.74,	0.0300083
1516.07,	0.025919
1516.4,	0.0228396
1516.74,	0.0264558
1517.07,	0.0360305
1517.4,	0.0496964
1517.74,	0.0645296
1518.07,	0.0746926
1518.4,	0.0775775
1518.73,	0.0702242
1519.07,	0.0539416
1519.4,	0.0405491
1519.73,	0.0341294
1520.07,	0.0334182
1520.4,	0.0401609
1520.73,	0.0475636
1521.07,	0.0545931
1521.4,	0.0618389
1521.73,	0.061378
1522.06,	0.0527379
1522.4,	0.0385405
1522.73,	0.0322043
1523.06,	0.0456106
1523.4,	0.0616803
1523.73,	0.0622942
1524.06,	0.0492702
1524.4,	0.0381242
1524.73,	0.0434956
1525.06,	0.056201
1525.4,	0.0624765
1525.73,	0.0689327
1526.06,	0.0788265
1526.39,	0.0835637
1526.73,	0.0761334
1527.06,	0.0622994
1527.39,	0.0532639
1527.73,	0.0593449
1528.06,	0.0745019
1528.39,	0.0817146
1528.73,	0.0803316
1529.06,	0.0739269
1529.39,	0.0617183
1529.73,	0.0540171
1530.06,	0.0543474
1530.39,	0.0532267
1530.72,	0.0512575
1531.06,	0.0497175
1531.39,	0.0497361
1531.72,	0.0534679
1532.06,	0.0557239
1532.39,	0.0520756
1532.72,	0.0506066
1533.06,	0.0532803
1533.39,	0.0541184
1533.72,	0.0495377
1534.05,	0.0414649
1534.39,	0.0410318
1534.72,	0.0546671
1535.05,	0.0690092
1535.39,	0.0676254
1535.72,	0.0481522
1536.05,	0.0254903
1536.39,	0.0233618
1536.72,	0.041557
1537.05,	0.059721
1537.39,	0.0657045
1537.72,	0.0594885
1538.05,	0.0536895
1538.38,	0.0612863
1538.72,	0.0730048
1539.05,	0.0731548
1539.38,	0.0652825
1539.72,	0.0579924
1540.05,	0.054698
1540.38,	0.0565054
1540.72,	0.0563227
1541.05,	0.052871
1541.38,	0.0547038
1541.72,	0.0575268
1542.05,	0.0534376
1542.38,	0.0511375
1542.71,	0.0584337
1543.05,	0.0694132
1543.38,	0.0751174
1543.71,	0.0685112
1544.05,	0.0571544
1544.38,	0.0597707
1544.71,	0.0735582
1545.05,	0.0799601
1545.38,	0.0724051
1545.71,	0.0589483
1546.04,	0.0590322
1546.38,	0.0768656
1546.71,	0.0955029
1547.04,	0.101161
1547.38,	0.0888457
1547.71,	0.0689443
1548.04,	0.0549244
1548.38,	0.0580779
1548.71,	0.0837965
1549.04,	0.115975
1549.38,	0.130978
1549.71,	0.116898
1550.04,	0.0804522
1550.37,	0.0476601
1550.71,	0.0355653
1551.04,	0.0405433
1551.37,	0.0519975
1551.71,	0.0558455
1552.04,	0.0476146
1552.37,	0.0368616
1552.71,	0.0350909
1553.04,	0.0439129
1553.37,	0.0561353
1553.71,	0.0664563
1554.04,	0.0746055
1554.37,	0.0827043
1554.7,	0.086049
1555.04,	0.0762895
1555.37,	0.0583572
1555.7,	0.045947
1556.04,	0.0426858
1556.37,	0.0454054
1556.7,	0.0468648
1557.04,	0.0452864
1557.37,	0.0472345
1557.7,	0.0484802
1558.03,	0.0516579
1558.37,	0.070516
1558.7,	0.0994003
1559.03,	0.115512
1559.37,	0.106247
1559.7,	0.0775191
1560.03,	0.0493061
1560.37,	0.0338541
1560.7,	0.0320808
1561.03,	0.0410593
1561.37,	0.0534003
1561.7,	0.0562631
1562.03,	0.0521152
1562.36,	0.0616855
1562.7,	0.0913012
1563.03,	0.120577
1563.36,	0.122629
1563.7,	0.0969787
1564.03,	0.0669487
1564.36,	0.0510587
1564.7,	0.0475823
1565.03,	0.0524391
1565.36,	0.0669781
1565.7,	0.08697
1566.03,	0.0992282
1566.36,	0.0921622
1566.69,	0.0765052
1567.03,	0.0709906
1567.36,	0.0717026
1567.69,	0.0654506
1568.03,	0.0554956
1568.36,	0.052297
1568.69,	0.062607
1569.03,	0.0739232
1569.36,	0.0712613
1569.69,	0.0604884
1570.02,	0.0546432
1570.36,	0.063338
1570.69,	0.0881698
1571.02,	0.114335
1571.36,	0.121478
1571.69,	0.107908
1572.02,	0.0880316
1572.36,	0.0744729
1572.69,	0.0688708
1573.02,	0.0629422
1573.36,	0.0580312
1573.69,	0.0609168
1574.02,	0.063837
1574.35,	0.0645549
1574.69,	0.0674625
1575.02,	0.0686594
1575.35,	0.0655781
1575.69,	0.0655042
1576.02,	0.0768585
1576.35,	0.0980569
1576.69,	0.114689
1577.02,	0.118352
1577.35,	0.119706
1577.69,	0.1302
1578.02,	0.136918
1578.35,	0.126698
1578.68,	0.108595
1579.02,	0.0936697
1579.35,	0.0823232
1579.68,	0.0749784
1580.02,	0.0747728
1580.35,	0.0835583
1580.68,	0.0935965
1581.02,	0.0934833
1581.35,	0.0816385
1581.68,	0.0697371
1582.01,	0.0643218
1582.35,	0.05992
1582.68,	0.0556924
1583.01,	0.0533496
1583.35,	0.0568655
1583.68,	0.0666381
1584.01,	0.0864079
1584.35,	0.114613
1584.68,	0.14517
1585.01,	0.169789
1585.35,	0.177781
1585.68,	0.168453
1586.01,	0.151085
1586.34,	0.143713
1586.68,	0.154279
1587.01,	0.164619
1587.34,	0.156777
1587.68,	0.1338
1588.01,	0.109232
1588.34,	0.104812
1588.68,	0.115862
1589.01,	0.121807
1589.34,	0.12895
1589.68,	0.136545
1590.01,	0.137179
1590.34,	0.132134
1590.67,	0.119805
1591.01,	0.103335
1591.34,	0.0879194
1591.67,	0.0684731
1592.01,	0.0564572
1592.34,	0.0608518
1592.67,	0.066586
1593.01,	0.0622825
1593.34,	0.0452411
1593.67,	0.0274864
1594,	0.0205165
1594.34,	0.0305075
1594.67,	0.0596358
1595,	0.0919917
1595.34,	0.105132
1595.67,	0.0943089
1596,	0.0734929
1596.34,	0.062738
1596.67,	0.0647356
1597,	0.0666513
1597.34,	0.0639446
1597.67,	0.068074
1598,	0.0861045
1598.33,	0.106563
1598.67,	0.118931
1599,	0.112831
1599.33,	0.0961447
1599.67,	0.0963568
1600,	0.114963
1600.33,	0.131134
1600.67,	0.126748
1601,	0.0975256
1601.33,	0.0633108
1601.67,	0.0426463
1602,	0.0426875
1602.33,	0.058822
1602.66,	0.0731122
1603,	0.0813418
1603.33,	0.0848433
1603.66,	0.0798891
1604,	0.0805563
1604.33,	0.0981286
1604.66,	0.124774
1605,	0.146945
1605.33,	0.14241
1605.66,	0.108482
1606,	0.0732087
1606.33,	0.0554301
1606.66,	0.0629321
1606.99,	0.0887279
1607.33,	0.107973
1607.66,	0.113244
1607.99,	0.109037
1608.33,	0.103129
1608.66,	0.108804
1608.99,	0.129551
1609.33,	0.15388
1609.66,	0.166268
1609.99,	0.151474
1610.32,	0.115489
1610.66,	0.087341
1610.99,	0.0855841
1611.32,	0.116209
1611.66,	0.162933
1611.99,	0.195213
1612.32,	0.196643
1612.66,	0.173772
1612.99,	0.144285
1613.32,	0.119401
1613.66,	0.092691
1613.99,	0.0761214
1614.32,	0.0859147
1614.65,	0.111213
1614.99,	0.126585
1615.32,	0.116815
1615.65,	0.09834
1615.99,	0.0927334
1616.32,	0.100066
1616.65,	0.114385
1616.99,	0.141346
1617.32,	0.170001
1617.65,	0.181982
1617.99,	0.169263
1618.32,	0.143303
1618.65,	0.121432
1618.98,	0.110831
1619.32,	0.102024
1619.65,	0.0877716
1619.98,	0.0724255
1620.32,	0.0611883
1620.65,	0.0673148
1620.98,	0.0964336
1621.32,	0.130204
1621.65,	0.14155
1621.98,	0.12567
1622.31,	0.0953951
1622.65,	0.0769357
1622.98,	0.0786378
1623.31,	0.0837955
1623.65,	0.084256
1623.98,	0.0836984
1624.31,	0.0875354
1624.65,	0.0946754
1624.98,	0.101584
1625.31,	0.108933
1625.65,	0.116755
1625.98,	0.123683
1626.31,	0.130391
1626.64,	0.134638
1626.98,	0.142939
1627.31,	0.165787
1627.64,	0.200951
1627.98,	0.232181
1628.31,	0.249429
1628.64,	0.243502
1628.98,	0.208009
1629.31,	0.179363
1629.64,	0.177395
1629.98,	0.183292
1630.31,	0.188293
1630.64,	0.169536
1630.97,	0.132335
1631.31,	0.114487
1631.64,	0.11722
1631.97,	0.128167
1632.31,	0.141818
1632.64,	0.14367
1632.97,	0.126157
1633.31,	0.0978567
1633.64,	0.0924014
1633.97,	0.119501
1634.3,	0.156047
1634.64,	0.178381
1634.97,	0.169316
1635.3,	0.157618
1635.64,	0.168077
1635.97,	0.174373
1636.3,	0.169373
1636.64,	0.161351
1636.97,	0.145856
1637.3,	0.137131
1637.64,	0.138169
1637.97,	0.136209
1638.3,	0.139942
1638.63,	0.145909
1638.97,	0.157918
1639.3,	0.179562
1639.63,	0.19664
1639.97,	0.201997
1640.3,	0.20756
1640.63,	0.221205
1640.97,	0.222402
1641.3,	0.192665
1641.63,	0.1423
1641.97,	0.0978092
1642.3,	0.0834803
1642.63,	0.103699
1642.96,	0.128402
1643.3,	0.149589
1643.63,	0.180594
1643.96,	0.211054
1644.3,	0.233438
1644.63,	0.236824
1644.96,	0.214869
1645.3,	0.189935
1645.63,	0.164679
1645.96,	0.134651
1646.29,	0.133719
1646.63,	0.163091
1646.96,	0.183098
1647.29,	0.171383
1647.63,	0.127094
1647.96,	0.0982224
1648.29,	0.115386
1648.63,	0.138675
1648.96,	0.150717
1649.29,	0.168419
1649.63,	0.183164
1649.96,	0.193193
1650.29,	0.208506
1650.62,	0.22556
1650.96,	0.232768
1651.29,	0.208214
1651.62,	0.145608
1651.96,	0.0779877
1652.29,	0.0397954
1652.62,	0.0320526
1652.96,	0.0409772
1653.29,	0.0695105
1653.62,	0.107108
1653.96,	0.137658
1654.29,	0.154314
1654.62,	0.16794
1654.95,	0.189013
1655.29,	0.225273
1655.62,	0.297095
1655.95,	0.383555
1656.29,	0.421899
1656.62,	0.375341
1656.95,	0.258884
1657.29,	0.138089
1657.62,	0.0801469
1657.95,	0.0736903
1658.28,	0.0826021
1658.62,	0.0874346
1658.95,	0.0827918
1659.28,	0.0942494
1659.62,	0.129044
1659.95,	0.164879
1660.28,	0.202584
1660.62,	0.255396
1660.95,	0.319673
1661.28,	0.363576
1661.62,	0.336455
1661.95,	0.24218
1662.28,	0.151458
1662.61,	0.107167
1662.95,	0.0985243
1663.28,	0.109404
1663.61,	0.134712
1663.95,	0.163204
1664.28,	0.191652
1664.61,	0.227902
1664.95,	0.261146
1665.28,	0.265812
1665.61,	0.226769
1665.95,	0.156969
1666.28,	0.10913
1666.61,	0.124529
1666.94,	0.16452
1667.28,	0.172595
1667.61,	0.151673
1667.94,	0.128728
1668.28,	0.134829
1668.61,	0.178853
1668.94,	0.217448
1669.28,	0.224896
1669.61,	0.228118
1669.94,	0.243661
1670.27,	0.255462
1670.61,	0.24222
1670.94,	0.209673
1671.27,	0.199513
1671.61,	0.219586
1671.94,	0.239133
1672.27,	0.242157
1672.61,	0.240065
1672.94,	0.245855
1673.27,	0.247421
1673.61,	0.229708
1673.94,	0.209171
1674.27,	0.19446
1674.6,	0.200173
1674.94,	0.22649
1675.27,	0.238616
1675.6,	0.221151
1675.94,	0.174103
1676.27,	0.115534
1676.6,	0.101642
1676.94,	0.133407
1677.27,	0.16531
1677.6,	0.183419
1677.94,	0.179215
1678.27,	0.175645
1678.6,	0.199869
1678.93,	0.238587
