t,	etaU
1274.27,	0.0892456
1274.6,	0.0897971
1274.94,	0.0905567
1275.27,	0.0909662
1275.6,	0.0907381
1275.94,	0.0904921
1276.27,	0.0907018
1276.6,	0.0912018
1276.94,	0.0916114
1277.27,	0.0916179
1277.6,	0.0915408
1277.94,	0.0916566
1278.27,	0.0917749
1278.6,	0.0913949
1278.93,	0.0903524
1279.27,	0.0892187
1279.6,	0.0889832
1279.93,	0.089895
1280.27,	0.0913243
1280.6,	0.0923293
1280.93,	0.092694
1281.27,	0.0927034
1281.6,	0.0925499
1281.93,	0.0924045
1282.26,	0.0924309
1282.6,	0.0927508
1282.93,	0.0929387
1283.26,	0.0925198
1283.6,	0.0916768
1283.93,	0.0909778
1284.26,	0.0905872
1284.6,	0.0905426
1284.93,	0.0905627
1285.26,	0.0904406
1285.6,	0.0901723
1285.93,	0.0897302
1286.26,	0.0891574
1286.59,	0.0888496
1286.93,	0.0889988
1287.26,	0.08935
1287.59,	0.0898146
1287.93,	0.0902706
1288.26,	0.0904385
1288.59,	0.0903927
1288.93,	0.0901541
1289.26,	0.0899829
1289.59,	0.0902897
1289.93,	0.0908645
1290.26,	0.0912193
1290.59,	0.0911374
1290.92,	0.0908195
1291.26,	0.0906758
1291.59,	0.0910348
1291.92,	0.0914369
1292.26,	0.0913805
1292.59,	0.0907399
1292.92,	0.0898622
1293.26,	0.0891948
1293.59,	0.0892097
1293.92,	0.0897697
1294.25,	0.0904655
1294.59,	0.091038
1294.92,	0.0911195
1295.25,	0.0908313
1295.59,	0.0907212
1295.92,	0.0907645
1296.25,	0.0908618
1296.59,	0.0911419
1296.92,	0.0912015
1297.25,	0.0910837
1297.59,	0.0909078
1297.92,	0.090676
1298.25,	0.0906548
1298.58,	0.0907845
1298.92,	0.0907054
1299.25,	0.0906194
1299.58,	0.0906298
1299.92,	0.0906729
1300.25,	0.0906878
1300.58,	0.090758
1300.92,	0.0909271
1301.25,	0.0910111
1301.58,	0.090747
1301.92,	0.0902894
1302.25,	0.0900051
1302.58,	0.090093
1302.91,	0.0905138
1303.25,	0.0908617
1303.58,	0.0907563
1303.91,	0.0902066
1304.25,	0.0895704
1304.58,	0.0895423
1304.91,	0.0904251
1305.25,	0.0914187
1305.58,	0.0919982
1305.91,	0.0921328
1306.24,	0.092026
1306.58,	0.0917015
1306.91,	0.0909487
1307.24,	0.0900628
1307.58,	0.0897073
1307.91,	0.0897167
1308.24,	0.0897376
1308.58,	0.0895424
1308.91,	0.0893142
1309.24,	0.0893764
1309.58,	0.0894668
1309.91,	0.0895201
1310.24,	0.0898095
1310.57,	0.0901239
1310.91,	0.0902836
1311.24,	0.0905008
1311.57,	0.0908766
1311.91,	0.0913543
1312.24,	0.0914248
1312.57,	0.0909598
1312.91,	0.0905841
1313.24,	0.0906904
1313.57,	0.0909015
1313.91,	0.0908635
1314.24,	0.0905646
1314.57,	0.090285
1314.9,	0.0899739
1315.24,	0.0899077
1315.57,	0.0903739
1315.9,	0.0912515
1316.24,	0.0921622
1316.57,	0.0926431
1316.9,	0.0924217
1317.24,	0.0918503
1317.57,	0.091225
1317.9,	0.0907567
1318.23,	0.0905889
1318.57,	0.0904001
1318.9,	0.0899676
1319.23,	0.0896967
1319.57,	0.0900884
1319.9,	0.0907637
1320.23,	0.0910416
1320.57,	0.0907575
1320.9,	0.0902561
1321.23,	0.089624
1321.57,	0.0889797
1321.9,	0.0882765
1322.23,	0.0878373
1322.56,	0.0880608
1322.9,	0.0886624
1323.23,	0.0890964
1323.56,	0.0891782
1323.9,	0.0890783
1324.23,	0.089519
1324.56,	0.0906005
1324.9,	0.0917137
1325.23,	0.0920869
1325.56,	0.0914843
1325.9,	0.0909084
1326.23,	0.090907
1326.56,	0.0908969
1326.89,	0.0906194
1327.23,	0.0901679
1327.56,	0.0898891
1327.89,	0.0901549
1328.23,	0.0906253
1328.56,	0.0911546
1328.89,	0.091493
1329.23,	0.0912251
1329.56,	0.0905233
1329.89,	0.0901112
1330.22,	0.0903538
1330.56,	0.0910386
1330.89,	0.0917059
1331.22,	0.0919971
1331.56,	0.091905
1331.89,	0.0917123
1332.22,	0.0916147
1332.56,	0.0917354
1332.89,	0.0918468
1333.22,	0.0914915
1333.56,	0.0912869
1333.89,	0.0916764
1334.22,	0.092007
1334.55,	0.0918942
1334.89,	0.0914245
1335.22,	0.0908611
1335.55,	0.0903506
1335.89,	0.0900117
1336.22,	0.090012
1336.55,	0.0902716
1336.89,	0.0905293
1337.22,	0.0905395
1337.55,	0.0905986
1337.89,	0.0911908
1338.22,	0.092137
1338.55,	0.092916
1338.88,	0.0930129
1339.22,	0.0919257
1339.55,	0.0901123
1339.88,	0.0882668
1340.22,	0.0869836
1340.55,	0.0865987
1340.88,	0.0868778
1341.22,	0.0879717
1341.55,	0.0898732
1341.88,	0.0914154
1342.21,	0.0915554
1342.55,	0.0904882
1342.88,	0.0887573
1343.21,	0.0874236
1343.55,	0.087447
1343.88,	0.0886558
1344.21,	0.0898998
1344.55,	0.0904627
1344.88,	0.0903376
1345.21,	0.0900439
1345.55,	0.0901363
1345.88,	0.0906366
1346.21,	0.0912586
1346.54,	0.0920374
1346.88,	0.0925882
1347.21,	0.0923044
1347.54,	0.0914231
1347.88,	0.0903944
1348.21,	0.0893108
1348.54,	0.0882228
1348.88,	0.0874245
1349.21,	0.0871479
1349.54,	0.087545
1349.88,	0.088415
1350.21,	0.089416
1350.54,	0.0904315
1350.87,	0.0914982
1351.21,	0.0922504
1351.54,	0.0927078
1351.87,	0.0925798
1352.21,	0.0915487
1352.54,	0.0903751
1352.87,	0.0896184
1353.21,	0.0891101
1353.54,	0.0887143
1353.87,	0.0880366
1354.2,	0.0875362
1354.54,	0.0882363
1354.87,	0.0897475
1355.2,	0.0910588
1355.54,	0.0915195
1355.87,	0.0909636
1356.2,	0.0904595
1356.54,	0.0909993
1356.87,	0.0917745
1357.2,	0.0916771
1357.54,	0.0906301
1357.87,	0.0895219
1358.2,	0.0892094
1358.53,	0.0893725
1358.87,	0.0890391
1359.2,	0.0883045
1359.53,	0.0881202
1359.87,	0.0890461
1360.2,	0.0904706
1360.53,	0.0914985
1360.87,	0.0918823
1361.2,	0.0921874
1361.53,	0.092744
1361.87,	0.0931513
1362.2,	0.0928273
1362.53,	0.0917765
1362.86,	0.0909614
1363.2,	0.0908984
1363.53,	0.0909689
1363.86,	0.0909645
1364.2,	0.0913096
1364.53,	0.0923365
1364.86,	0.0937598
1365.2,	0.0942194
1365.53,	0.093203
1365.86,	0.0915432
1366.19,	0.0901305
1366.53,	0.0895636
1366.86,	0.09001
1367.19,	0.0908721
1367.53,	0.0916964
1367.86,	0.0921485
1368.19,	0.0922074
1368.53,	0.0922756
1368.86,	0.0922307
1369.19,	0.0916835
1369.53,	0.0911484
1369.86,	0.0914298
1370.19,	0.0922868
1370.52,	0.0926116
1370.86,	0.0918235
1371.19,	0.0908745
1371.52,	0.0908932
1371.86,	0.0917613
1372.19,	0.0923725
1372.52,	0.092182
1372.86,	0.0914527
1373.19,	0.0904104
1373.52,	0.0891708
1373.86,	0.0879657
1374.19,	0.0870676
1374.52,	0.0865718
1374.85,	0.0867607
1375.19,	0.0877041
1375.52,	0.0884996
1375.85,	0.0885604
1376.19,	0.0882287
1376.52,	0.0880721
1376.85,	0.0885549
1377.19,	0.0891845
1377.52,	0.0894337
1377.85,	0.0899214
1378.18,	0.0908539
1378.52,	0.0916033
1378.85,	0.0920944
1379.18,	0.092368
1379.52,	0.0926436
1379.85,	0.0930522
1380.18,	0.0933049
1380.52,	0.0933941
1380.85,	0.0932879
1381.18,	0.0929915
1381.52,	0.0928663
1381.85,	0.0928903
1382.18,	0.0928829
1382.51,	0.0922489
1382.85,	0.0903775
1383.18,	0.0882507
1383.51,	0.0870707
1383.85,	0.0872934
1384.18,	0.0887651
1384.51,	0.0905911
1384.85,	0.0919306
1385.18,	0.0924932
1385.51,	0.092618
1385.85,	0.092707
1386.18,	0.0925233
1386.51,	0.0917624
1386.84,	0.0907489
1387.18,	0.0905421
1387.51,	0.0913557
1387.84,	0.091997
1388.18,	0.0916061
1388.51,	0.0908853
1388.84,	0.0910114
1389.18,	0.0919237
1389.51,	0.0924004
1389.84,	0.0920645
1390.17,	0.0914417
1390.51,	0.0912427
1390.84,	0.0911438
1391.17,	0.0901777
1391.51,	0.0886905
1391.84,	0.0882695
1392.17,	0.0897727
1392.51,	0.0924649
1392.84,	0.0946668
1393.17,	0.095154
1393.51,	0.0941444
1393.84,	0.0922542
1394.17,	0.0905402
1394.5,	0.0900689
1394.84,	0.0904026
1395.17,	0.0903439
1395.5,	0.0902856
1395.84,	0.0904244
1396.17,	0.0901872
1396.5,	0.0896407
1396.84,	0.0890987
1397.17,	0.0889306
1397.5,	0.0892862
1397.84,	0.0892643
1398.17,	0.08891
1398.5,	0.0894921
1398.83,	0.09073
1399.17,	0.0913716
1399.5,	0.0910239
1399.83,	0.090602
1400.17,	0.0907187
1400.5,	0.0910836
1400.83,	0.091438
1401.17,	0.0913965
1401.5,	0.0904712
1401.83,	0.0891586
1402.16,	0.0883782
1402.5,	0.08862
1402.83,	0.0898254
1403.16,	0.0910471
1403.5,	0.0912376
1403.83,	0.0905773
1404.16,	0.0895202
1404.5,	0.0883374
1404.83,	0.0878307
1405.16,	0.0885926
1405.5,	0.0904337
1405.83,	0.0920755
1406.16,	0.092203
1406.49,	0.0911688
1406.83,	0.0899885
1407.16,	0.0896003
1407.49,	0.0900613
1407.83,	0.0908849
1408.16,	0.0916415
1408.49,	0.0915476
1408.83,	0.090383
1409.16,	0.0889381
1409.49,	0.0878558
1409.83,	0.087375
1410.16,	0.0874892
1410.49,	0.087561
1410.82,	0.0872171
1411.16,	0.0866685
1411.49,	0.0860949
1411.82,	0.0862582
1412.16,	0.0883847
1412.49,	0.0915442
1412.82,	0.0937533
1413.16,	0.0941116
1413.49,	0.092763
1413.82,	0.0907655
1414.15,	0.089362
1414.49,	0.0889389
1414.82,	0.0888639
1415.15,	0.0890817
1415.49,	0.0894105
1415.82,	0.0889423
1416.15,	0.0877505
1416.49,	0.0869258
1416.82,	0.0873057
1417.15,	0.089259
1417.49,	0.091881
1417.82,	0.0937259
1418.15,	0.0945948
1418.48,	0.0948477
1418.82,	0.0942756
1419.15,	0.0921968
1419.48,	0.0890384
1419.82,	0.0865195
1420.15,	0.0857457
1420.48,	0.0866572
1420.82,	0.0877982
1421.15,	0.0876999
1421.48,	0.0871204
1421.82,	0.0874054
1422.15,	0.0890123
1422.48,	0.0913141
1422.81,	0.0923709
1423.15,	0.0911659
1423.48,	0.0889975
1423.81,	0.0871581
1424.15,	0.0863404
1424.48,	0.0865726
1424.81,	0.0876375
1425.15,	0.0890343
1425.48,	0.0899103
1425.81,	0.090011
1426.14,	0.0899383
1426.48,	0.0904838
1426.81,	0.0911218
1427.14,	0.0909591
1427.48,	0.0901867
1427.81,	0.0898478
1428.14,	0.0902577
1428.48,	0.0907411
1428.81,	0.0905594
1429.14,	0.0897864
1429.48,	0.0886394
1429.81,	0.0873298
1430.14,	0.0868938
1430.47,	0.0878585
1430.81,	0.0895538
1431.14,	0.0908313
1431.47,	0.0912439
1431.81,	0.0915073
1432.14,	0.0922239
1432.47,	0.0929974
1432.81,	0.0927172
1433.14,	0.0908686
1433.47,	0.088938
1433.81,	0.0882604
1434.14,	0.0885718
1434.47,	0.0895793
1434.8,	0.0909723
1435.14,	0.0923036
1435.47,	0.0936975
1435.8,	0.0943634
1436.14,	0.0936859
1436.47,	0.0928252
1436.8,	0.092318
1437.14,	0.0915932
1437.47,	0.0912548
1437.8,	0.0909098
1438.13,	0.0896521
1438.47,	0.0887113
1438.8,	0.089169
1439.13,	0.0907446
1439.47,	0.0918139
1439.8,	0.0905858
1440.13,	0.0880908
1440.47,	0.0863975
1440.8,	0.0860745
1441.13,	0.0865961
1441.47,	0.0874772
1441.8,	0.0895998
1442.13,	0.0923735
1442.46,	0.0936884
1442.8,	0.0926147
1443.13,	0.0901332
1443.46,	0.0880995
1443.8,	0.0880475
1444.13,	0.0893998
1444.46,	0.0904933
1444.8,	0.0904622
1445.13,	0.0890118
1445.46,	0.0867786
1445.8,	0.0853915
1446.13,	0.0857348
1446.46,	0.0870562
1446.79,	0.0882633
1447.13,	0.089074
1447.46,	0.0897388
1447.79,	0.0904535
1448.13,	0.0909529
1448.46,	0.0906861
1448.79,	0.0893704
1449.13,	0.0876128
1449.46,	0.0862752
1449.79,	0.0859473
1450.12,	0.0870292
1450.46,	0.0891862
1450.79,	0.0912941
1451.12,	0.0935345
1451.46,	0.0960278
1451.79,	0.0972849
1452.12,	0.0967293
1452.46,	0.0947923
1452.79,	0.0924324
1453.12,	0.0911096
1453.46,	0.0905786
1453.79,	0.0902932
1454.12,	0.0906526
1454.45,	0.0914917
1454.79,	0.0926631
1455.12,	0.0935149
1455.45,	0.0940699
1455.79,	0.0948968
1456.12,	0.0956144
1456.45,	0.0955766
1456.79,	0.0950001
1457.12,	0.0942767
1457.45,	0.0937256
1457.79,	0.092889
1458.12,	0.0914312
1458.45,	0.0899997
1458.78,	0.0891247
1459.12,	0.0890955
1459.45,	0.0888379
1459.78,	0.0875946
1460.12,	0.086361
1460.45,	0.0863779
1460.78,	0.0876816
1461.12,	0.0890301
1461.45,	0.0892766
1461.78,	0.0892331
1462.11,	0.0903924
1462.45,	0.0922946
1462.78,	0.0931777
1463.11,	0.092315
1463.45,	0.0908368
1463.78,	0.0897127
1464.11,	0.0891795
1464.45,	0.0891814
1464.78,	0.0890888
1465.11,	0.0886941
1465.45,	0.088675
1465.78,	0.0894125
1466.11,	0.0903667
1466.44,	0.0896084
1466.78,	0.0868611
1467.11,	0.0853811
1467.44,	0.0872014
1467.78,	0.0903416
1468.11,	0.0916716
1468.44,	0.0904298
1468.78,	0.0891936
1469.11,	0.0896755
1469.44,	0.0904763
1469.78,	0.0901251
1470.11,	0.0886568
1470.44,	0.0873049
1470.77,	0.0874128
1471.11,	0.0885051
1471.44,	0.0882324
1471.77,	0.0860449
1472.11,	0.0838269
1472.44,	0.0829739
1472.77,	0.0836481
1473.11,	0.0853596
1473.44,	0.087896
1473.77,	0.0906379
1474.1,	0.0919856
1474.44,	0.0913393
1474.77,	0.0898709
1475.1,	0.0889549
1475.44,	0.089603
1475.77,	0.0907394
1476.1,	0.090818
1476.44,	0.0900635
1476.77,	0.0894288
1477.1,	0.0896778
1477.44,	0.090382
1477.77,	0.0903845
1478.1,	0.0894398
1478.43,	0.0894164
1478.77,	0.0906871
1479.1,	0.0922025
1479.43,	0.0940198
1479.77,	0.095996
1480.1,	0.0967452
1480.43,	0.0953441
1480.77,	0.0927466
1481.1,	0.0910182
1481.43,	0.0905902
1481.77,	0.0903262
1482.1,	0.090783
1482.43,	0.092602
1482.76,	0.0942628
1483.1,	0.0931252
1483.43,	0.0897818
1483.76,	0.0877952
1484.1,	0.0876619
1484.43,	0.0865916
1484.76,	0.0841177
1485.1,	0.083426
1485.43,	0.0865531
1485.76,	0.090802
1486.09,	0.0916584
1486.43,	0.0896042
1486.76,	0.0888469
1487.09,	0.0905743
1487.43,	0.0931957
1487.76,	0.0946866
1488.09,	0.0938106
1488.43,	0.0918393
1488.76,	0.0898645
1489.09,	0.088487
1489.43,	0.0889271
1489.76,	0.0911147
1490.09,	0.0942972
1490.42,	0.0972464
1490.76,	0.0968652
1491.09,	0.0926163
1491.42,	0.0877126
1491.76,	0.0853459
1492.09,	0.0862812
1492.42,	0.0886036
1492.76,	0.0902244
1493.09,	0.0909483
1493.42,	0.0908056
1493.76,	0.0900698
1494.09,	0.0896177
1494.42,	0.0892949
1494.75,	0.089204
1495.09,	0.0883357
1495.42,	0.0862251
1495.75,	0.0847996
1496.09,	0.0856594
1496.42,	0.0888495
1496.75,	0.093334
1497.09,	0.0959279
1497.42,	0.0953453
1497.75,	0.092641
1498.08,	0.090403
1498.42,	0.0902939
1498.75,	0.0908484
1499.08,	0.0901207
1499.42,	0.0881053
1499.75,	0.0863657
1500.08,	0.0859945
1500.42,	0.0868363
1500.75,	0.0880798
1501.08,	0.0895219
1501.42,	0.0915906
1501.75,	0.0931597
1502.08,	0.0927083
1502.41,	0.0914413
1502.75,	0.0899036
1503.08,	0.0888703
1503.41,	0.0893846
1503.75,	0.089777
1504.08,	0.089764
1504.41,	0.09013
1504.75,	0.0897764
1505.08,	0.0897944
1505.41,	0.0912937
1505.75,	0.0922511
1506.08,	0.0912605
1506.41,	0.0885365
1506.74,	0.0850092
1507.08,	0.082115
1507.41,	0.0800626
1507.74,	0.0794062
1508.08,	0.0813325
1508.41,	0.0844896
1508.74,	0.0854726
1509.08,	0.0827596
1509.41,	0.0790786
1509.74,	0.0777885
1510.07,	0.0796868
1510.41,	0.0832459
1510.74,	0.0865976
1511.07,	0.0892322
1511.41,	0.0905836
1511.74,	0.0909571
1512.07,	0.0923422
1512.41,	0.0940141
1512.74,	0.0950895
1513.07,	0.0967698
1513.41,	0.0984201
1513.74,	0.0989415
1514.07,	0.0966352
1514.4,	0.0917206
1514.74,	0.0880501
1515.07,	0.0885603
1515.4,	0.0929982
1515.74,	0.0980737
1516.07,	0.0999264
1516.4,	0.0978518
1516.74,	0.0930746
1517.07,	0.0892351
1517.4,	0.0899022
1517.74,	0.09293
1518.07,	0.0955074
1518.4,	0.0960595
1518.73,	0.0931426
1519.07,	0.0890939
1519.4,	0.0872501
1519.73,	0.087235
1520.07,	0.0870332
1520.4,	0.0838569
1520.73,	0.0776915
1521.07,	0.0739133
1521.4,	0.0753773
1521.73,	0.0787219
1522.06,	0.0809449
1522.4,	0.0823145
1522.73,	0.0835205
1523.06,	0.0848389
1523.4,	0.0860069
1523.73,	0.0872496
1524.06,	0.0906266
1524.4,	0.0957924
1524.73,	0.0990398
1525.06,	0.0988354
1525.4,	0.0971172
1525.73,	0.0956834
1526.06,	0.0945051
1526.39,	0.0920807
1526.73,	0.0880729
1527.06,	0.0851126
1527.39,	0.0848352
1527.73,	0.0860138
1528.06,	0.0869871
1528.39,	0.086962
1528.73,	0.0870897
1529.06,	0.0888687
1529.39,	0.0911087
1529.73,	0.0920176
1530.06,	0.0915414
1530.39,	0.090541
1530.72,	0.0902563
1531.06,	0.0917247
1531.39,	0.0936224
1531.72,	0.094831
1532.06,	0.0960828
1532.39,	0.0964678
1532.72,	0.0945907
1533.06,	0.0909369
1533.39,	0.086551
1533.72,	0.0835744
1534.05,	0.0835366
1534.39,	0.08571
1534.72,	0.0884494
1535.05,	0.0907651
1535.39,	0.0919516
1535.72,	0.0915036
1536.05,	0.0907524
1536.39,	0.0917685
1536.72,	0.093625
1537.05,	0.0945968
1537.39,	0.0934785
1537.72,	0.0902004
1538.05,	0.0877465
1538.38,	0.0886705
1538.72,	0.0931038
1539.05,	0.0986667
1539.38,	0.100813
1539.72,	0.0970065
1540.05,	0.0904207
1540.38,	0.0851227
1540.72,	0.082753
1541.05,	0.0815093
1541.38,	0.0801513
1541.72,	0.0795598
1542.05,	0.079751
1542.38,	0.0794311
1542.71,	0.078946
1543.05,	0.0799447
1543.38,	0.0842279
1543.71,	0.089757
1544.05,	0.0921903
1544.38,	0.0903982
1544.71,	0.0860577
1545.05,	0.0826193
1545.38,	0.0811754
1545.71,	0.0801774
1546.04,	0.0791378
1546.38,	0.0779335
1546.71,	0.0774296
1547.04,	0.0790646
1547.38,	0.0808081
1547.71,	0.0808898
1548.04,	0.0799477
1548.38,	0.0805813
1548.71,	0.0856315
1549.04,	0.0927136
1549.38,	0.0955563
1549.71,	0.0930638
1550.04,	0.0889482
1550.37,	0.0865077
1550.71,	0.086788
1551.04,	0.0891054
1551.37,	0.0912536
1551.71,	0.0936984
1552.04,	0.0948655
1552.37,	0.0924336
1552.71,	0.0895336
1553.04,	0.089215
1553.37,	0.0921808
1553.71,	0.0965228
1554.04,	0.0978385
1554.37,	0.0949717
1554.7,	0.0914974
1555.04,	0.0899415
1555.37,	0.0916451
1555.7,	0.0932733
1556.04,	0.090981
1556.37,	0.0860456
1556.7,	0.0825412
1557.04,	0.0841103
1557.37,	0.0896085
1557.7,	0.0928051
1558.03,	0.0896247
1558.37,	0.0831084
1558.7,	0.0808094
1559.03,	0.0877271
1559.37,	0.0988641
1559.7,	0.104903
1560.03,	0.101395
1560.37,	0.0933154
1560.7,	0.0895517
1561.03,	0.0929341
1561.37,	0.0987321
1561.7,	0.101349
1562.03,	0.0981802
1562.36,	0.0906243
1562.7,	0.0825448
1563.03,	0.0784493
1563.36,	0.0785848
1563.7,	0.0801029
1564.03,	0.0810412
1564.36,	0.0805006
1564.7,	0.0800507
1565.03,	0.0824937
1565.36,	0.089223
1565.7,	0.0982081
1566.03,	0.105093
1566.36,	0.105951
1566.69,	0.101422
1567.03,	0.0973342
1567.36,	0.096455
1567.69,	0.0940784
1568.03,	0.0873126
1568.36,	0.0797639
1568.69,	0.0780443
1569.03,	0.0843889
1569.36,	0.0931135
1569.69,	0.0974917
1570.02,	0.0958504
1570.36,	0.0916799
1570.69,	0.0893348
1571.02,	0.0880114
1571.36,	0.0853644
1571.69,	0.0824433
1572.02,	0.0812663
1572.36,	0.0829531
1572.69,	0.0858171
1573.02,	0.0866597
1573.36,	0.0872745
1573.69,	0.0895852
1574.02,	0.0904141
1574.35,	0.0878804
1574.69,	0.0839169
1575.02,	0.0815942
1575.35,	0.0823625
1575.69,	0.0855511
1576.02,	0.0899279
1576.35,	0.09367
1576.69,	0.0940324
1577.02,	0.090004
1577.35,	0.0858675
1577.69,	0.0880095
1578.02,	0.0951937
1578.35,	0.100616
1578.68,	0.0988255
1579.02,	0.0922233
1579.35,	0.0883543
1579.68,	0.0883633
1580.02,	0.0887475
1580.35,	0.0873961
1580.68,	0.0859436
1581.02,	0.0858624
1581.35,	0.0860619
1581.68,	0.0872075
1582.01,	0.0913306
1582.35,	0.096784
1582.68,	0.0996173
1583.01,	0.0972839
1583.35,	0.0927091
1583.68,	0.0904796
1584.01,	0.0901318
1584.35,	0.0898845
1584.68,	0.0883164
1585.01,	0.0854966
1585.35,	0.0824191
1585.68,	0.0802149
1586.01,	0.0803486
1586.34,	0.0831581
1586.68,	0.086364
1587.01,	0.0877384
1587.34,	0.0877764
1587.68,	0.0862252
1588.01,	0.0834365
1588.34,	0.0816724
1588.68,	0.0824022
1589.01,	0.086586
1589.34,	0.0932174
1589.68,	0.0970415
1590.01,	0.095131
1590.34,	0.0887328
1590.67,	0.0802918
1591.01,	0.0744453
1591.34,	0.0736458
1591.67,	0.0764302
1592.01,	0.0806179
1592.34,	0.0831473
1592.67,	0.0843403
1593.01,	0.0838459
1593.34,	0.0800862
1593.67,	0.0778021
1594,	0.0821629
1594.34,	0.0921478
1594.67,	0.103576
1595,	0.110109
1595.34,	0.109892
1595.67,	0.106573
1596,	0.102259
1596.34,	0.0982649
1596.67,	0.094505
1597,	0.0912433
1597.34,	0.0888158
1597.67,	0.0887208
1598,	0.0917538
1598.33,	0.0940883
1598.67,	0.0924631
1599,	0.0869255
1599.33,	0.0815923
1599.67,	0.0802182
1600,	0.079867
1600.33,	0.0778498
1600.67,	0.0765199
1601,	0.0754168
1601.33,	0.0751454
1601.67,	0.0766097
1602,	0.0782204
1602.33,	0.0819921
1602.66,	0.0882575
1603,	0.090856
1603.33,	0.0881636
1603.66,	0.0858137
1604,	0.0864636
1604.33,	0.0894736
1604.66,	0.0924091
1605,	0.0913146
1605.33,	0.0891895
1605.66,	0.0906443
1606,	0.0903558
1606.33,	0.0863258
1606.66,	0.0827153
1606.99,	0.0816477
1607.33,	0.085341
1607.66,	0.0904075
1607.99,	0.0915872
1608.33,	0.0907912
1608.66,	0.089063
1608.99,	0.0878773
1609.33,	0.0889341
1609.66,	0.0911103
1609.99,	0.0965329
1610.32,	0.104518
1610.66,	0.111769
1610.99,	0.118123
1611.32,	0.119106
1611.66,	0.111966
1611.99,	0.0997478
1612.32,	0.0871495
1612.66,	0.0799446
1612.99,	0.0786153
1613.32,	0.0787136
1613.66,	0.0793901
1613.99,	0.0798932
1614.32,	0.0803596
1614.65,	0.0823691
1614.99,	0.0834769
1615.32,	0.084092
1615.65,	0.086464
1615.99,	0.0886945
1616.32,	0.0904665
1616.65,	0.0920168
1616.99,	0.0911007
1617.32,	0.0872973
1617.65,	0.0849315
1617.99,	0.089317
1618.32,	0.0992468
1618.65,	0.107014
1618.98,	0.106251
1619.32,	0.0955354
1619.65,	0.0786123
1619.98,	0.0636552
1620.32,	0.0570062
1620.65,	0.0596036
1620.98,	0.0710303
1621.32,	0.0840789
1621.65,	0.0897608
1621.98,	0.0889952
1622.31,	0.0848363
1622.65,	0.0800949
1622.98,	0.0796139
1623.31,	0.0819418
1623.65,	0.0850336
1623.98,	0.0900624
1624.31,	0.0960759
1624.65,	0.101261
1624.98,	0.100607
1625.31,	0.0933602
1625.65,	0.0843715
1625.98,	0.0758727
1626.31,	0.0686682
1626.64,	0.0645503
1626.98,	0.063785
1627.31,	0.0660274
1627.64,	0.0712022
1627.98,	0.076218
1628.31,	0.0768973
1628.64,	0.0732227
1628.98,	0.0708711
1629.31,	0.0743937
1629.64,	0.0814352
1629.98,	0.0851097
1630.31,	0.0793416
1630.64,	0.0689973
1630.97,	0.0644068
1631.31,	0.0696536
1631.64,	0.0794555
1631.97,	0.0846643
1632.31,	0.0825006
1632.64,	0.0770926
1632.97,	0.0768889
1633.31,	0.0860046
1633.64,	0.0957029
1633.97,	0.0998858
1634.3,	0.100329
1634.64,	0.0982503
1634.97,	0.0971376
1635.3,	0.0937902
1635.64,	0.0857317
1635.97,	0.0804019
1636.3,	0.0817635
1636.64,	0.0862074
1636.97,	0.0827075
1637.3,	0.0698853
1637.64,	0.0585634
1637.97,	0.0552914
1638.3,	0.0608915
1638.63,	0.0716546
1638.97,	0.0835869
1639.3,	0.0928322
1639.63,	0.0903541
1639.97,	0.0775234
1640.3,	0.0695673
1640.63,	0.0777494
1640.97,	0.0978856
1641.3,	0.114356
1641.63,	0.117218
1641.97,	0.106948
1642.3,	0.0933657
1642.63,	0.0838134
1642.96,	0.0795617
1643.3,	0.0843542
1643.63,	0.0941523
1643.96,	0.102878
1644.3,	0.111363
1644.63,	0.114743
1644.96,	0.113392
1645.3,	0.114249
1645.63,	0.116961
1645.96,	0.121286
1646.29,	0.124121
1646.63,	0.122057
1646.96,	0.119699
1647.29,	0.120767
1647.63,	0.122157
1647.96,	0.118001
1648.29,	0.106203
1648.63,	0.0939507
1648.96,	0.0874125
1649.29,	0.0911873
1649.63,	0.102383
1649.96,	0.110789
1650.29,	0.115495
1650.62,	0.114504
1650.96,	0.106438
1651.29,	0.0981252
1651.62,	0.0917187
1651.96,	0.0916259
1652.29,	0.0988576
1652.62,	0.100628
1652.96,	0.0908119
1653.29,	0.0746527
1653.62,	0.0619891
1653.96,	0.0578836
1654.29,	0.0595857
1654.62,	0.0663797
1654.95,	0.0799809
1655.29,	0.0972673
1655.62,	0.105387
1655.95,	0.0961651
1656.29,	0.0816294
1656.62,	0.0784223
1656.95,	0.0926964
1657.29,	0.111859
1657.62,	0.117646
1657.95,	0.108173
1658.28,	0.0933445
1658.62,	0.084293
1658.95,	0.0872048
1659.28,	0.0959948
1659.62,	0.100706
1659.95,	0.0988254
1660.28,	0.0926621
1660.62,	0.0860767
1660.95,	0.0822793
1661.28,	0.0815137
1661.62,	0.0837681
1661.95,	0.0880221
1662.28,	0.092524
1662.61,	0.0968495
1662.95,	0.0982633
1663.28,	0.0959723
1663.61,	0.0915792
1663.95,	0.0887006
1664.28,	0.0897689
1664.61,	0.0924303
1664.95,	0.0958023
1665.28,	0.0985982
1665.61,	0.0981813
1665.95,	0.099768
1666.28,	0.103087
1666.61,	0.101699
1666.94,	0.0931191
1667.28,	0.0752191
