t,	etaU
1354.54,	0.2896
1354.87,	0.286227
1355.2,	0.284348
1355.54,	0.284604
1355.87,	0.288341
1356.2,	0.294601
1356.54,	0.298602
1356.87,	0.296578
1357.2,	0.292516
1357.54,	0.292557
1357.87,	0.294062
1358.2,	0.292479
1358.53,	0.286436
1358.87,	0.277893
1359.2,	0.271983
1359.53,	0.272093
1359.87,	0.277918
1360.2,	0.287285
1360.53,	0.295406
1360.87,	0.298803
1361.2,	0.297988
1361.53,	0.295035
1361.87,	0.292669
1362.2,	0.292104
1362.53,	0.292747
1362.86,	0.294399
1363.2,	0.296292
1363.53,	0.297273
1363.86,	0.297422
1364.2,	0.29539
1364.53,	0.291386
1364.86,	0.288121
1365.2,	0.289094
1365.53,	0.292965
1365.86,	0.295002
1366.19,	0.291606
1366.53,	0.285537
1366.86,	0.282537
1367.19,	0.284821
1367.53,	0.289589
1367.86,	0.293209
1368.19,	0.295003
1368.53,	0.293787
1368.86,	0.289621
1369.19,	0.286805
1369.53,	0.287846
1369.86,	0.291304
1370.19,	0.294204
1370.52,	0.292061
1370.86,	0.285667
1371.19,	0.27857
1371.52,	0.276187
1371.86,	0.281931
1372.19,	0.290136
1372.52,	0.293434
1372.86,	0.289191
1373.19,	0.282486
1373.52,	0.281394
1373.86,	0.283157
1374.19,	0.284004
1374.52,	0.285676
1374.85,	0.288842
1375.19,	0.293403
1375.52,	0.296988
1375.85,	0.295696
1376.19,	0.291581
1376.52,	0.287469
1376.85,	0.282941
1377.19,	0.278607
1377.52,	0.276546
1377.85,	0.279333
1378.18,	0.28589
1378.52,	0.290501
1378.85,	0.289266
1379.18,	0.283179
1379.52,	0.276902
1379.85,	0.277994
1380.18,	0.284753
1380.52,	0.291267
1380.85,	0.295866
1381.18,	0.298285
1381.52,	0.301247
1381.85,	0.305333
1382.18,	0.30457
1382.51,	0.299198
1382.85,	0.293609
1383.18,	0.288786
1383.51,	0.284994
1383.85,	0.282865
1384.18,	0.282022
1384.51,	0.280961
1384.85,	0.279991
1385.18,	0.280402
1385.51,	0.283893
1385.85,	0.289153
1386.18,	0.292112
1386.51,	0.294103
1386.84,	0.298452
1387.18,	0.301711
1387.51,	0.301315
1387.84,	0.297345
1388.18,	0.293701
1388.51,	0.294386
1388.84,	0.296856
1389.18,	0.299738
1389.51,	0.304394
1389.84,	0.307633
1390.17,	0.306696
1390.51,	0.30394
1390.84,	0.3014
1391.17,	0.299782
1391.51,	0.29664
1391.84,	0.291302
1392.17,	0.288652
1392.51,	0.290287
1392.84,	0.292262
1393.17,	0.292755
1393.51,	0.293259
1393.84,	0.296347
1394.17,	0.299467
1394.5,	0.297537
1394.84,	0.293138
1395.17,	0.290884
1395.5,	0.291544
1395.84,	0.296029
1396.17,	0.301433
1396.5,	0.303005
1396.84,	0.299456
1397.17,	0.292518
1397.5,	0.285463
1397.84,	0.282361
1398.17,	0.283291
1398.5,	0.286129
1398.83,	0.290987
1399.17,	0.294883
1399.5,	0.295759
1399.83,	0.296924
1400.17,	0.301189
1400.5,	0.307654
1400.83,	0.313164
1401.17,	0.31212
1401.5,	0.305165
1401.83,	0.296383
1402.16,	0.289197
1402.5,	0.286931
1402.83,	0.288433
1403.16,	0.291572
1403.5,	0.295195
1403.83,	0.29763
1404.16,	0.299822
1404.5,	0.302534
1404.83,	0.30613
1405.16,	0.309016
1405.5,	0.30545
1405.83,	0.295675
1406.16,	0.28589
1406.49,	0.281392
1406.83,	0.283241
1407.16,	0.285286
1407.49,	0.28581
1407.83,	0.287523
1408.16,	0.287735
1408.49,	0.284242
1408.83,	0.278552
1409.16,	0.276629
1409.49,	0.283807
1409.83,	0.295443
1410.16,	0.302213
1410.49,	0.300584
1410.82,	0.294359
1411.16,	0.29147
1411.49,	0.295691
1411.82,	0.303254
1412.16,	0.308535
1412.49,	0.310948
1412.82,	0.311406
1413.16,	0.310405
1413.49,	0.308028
1413.82,	0.302056
1414.15,	0.293798
1414.49,	0.287052
1414.82,	0.285745
1415.15,	0.290178
1415.49,	0.292731
1415.82,	0.289701
1416.15,	0.285031
1416.49,	0.282274
1416.82,	0.283363
1417.15,	0.28661
1417.49,	0.291374
1417.82,	0.295137
1418.15,	0.292447
1418.48,	0.284552
1418.82,	0.279065
1419.15,	0.281196
1419.48,	0.287993
1419.82,	0.294149
1420.15,	0.299868
1420.48,	0.304008
1420.82,	0.303725
1421.15,	0.298784
1421.48,	0.293147
1421.82,	0.291416
1422.15,	0.290286
1422.48,	0.287682
1422.81,	0.284966
1423.15,	0.282823
1423.48,	0.282006
1423.81,	0.281251
1424.15,	0.281281
1424.48,	0.286247
1424.81,	0.293808
1425.15,	0.298328
1425.48,	0.295448
1425.81,	0.284317
1426.14,	0.270455
1426.48,	0.261897
1426.81,	0.260967
1427.14,	0.265764
1427.48,	0.272716
1427.81,	0.279654
1428.14,	0.290101
1428.48,	0.30445
1428.81,	0.315004
1429.14,	0.317279
1429.48,	0.316317
1429.81,	0.316447
1430.14,	0.319102
1430.47,	0.322296
1430.81,	0.322434
1431.14,	0.319328
1431.47,	0.316637
1431.81,	0.312838
1432.14,	0.305209
1432.47,	0.293478
1432.81,	0.27767
1433.14,	0.264318
1433.47,	0.261493
1433.81,	0.268195
1434.14,	0.280899
1434.47,	0.293078
1434.8,	0.299053
1435.14,	0.301792
1435.47,	0.303365
1435.8,	0.303814
1436.14,	0.302614
1436.47,	0.299061
1436.8,	0.295161
1437.14,	0.294187
1437.47,	0.294565
1437.8,	0.290861
1438.13,	0.278535
1438.47,	0.262177
1438.8,	0.251698
1439.13,	0.25345
1439.47,	0.264161
1439.8,	0.277402
1440.13,	0.289725
1440.47,	0.300034
1440.8,	0.3054
1441.13,	0.304023
1441.47,	0.300101
1441.8,	0.296672
1442.13,	0.292786
1442.46,	0.285162
1442.8,	0.274673
1443.13,	0.266617
1443.46,	0.265927
1443.8,	0.275151
1444.13,	0.287614
1444.46,	0.292194
1444.8,	0.288042
1445.13,	0.27992
1445.46,	0.274794
1445.8,	0.278146
1446.13,	0.285979
1446.46,	0.291147
1446.79,	0.291907
1447.13,	0.290663
1447.46,	0.290312
1447.79,	0.294073
1448.13,	0.297687
1448.46,	0.293039
1448.79,	0.283037
1449.13,	0.271388
1449.46,	0.259527
1449.79,	0.252168
1450.12,	0.251354
1450.46,	0.255321
1450.79,	0.264578
1451.12,	0.278869
1451.46,	0.292961
1451.79,	0.303395
1452.12,	0.308691
1452.46,	0.307006
1452.79,	0.299915
1453.12,	0.293526
1453.46,	0.289643
1453.79,	0.288706
1454.12,	0.288349
1454.45,	0.283886
1454.79,	0.277364
1455.12,	0.275238
1455.45,	0.278539
1455.79,	0.285212
1456.12,	0.291691
1456.45,	0.294571
1456.79,	0.294723
1457.12,	0.29306
1457.45,	0.292452
1457.79,	0.293998
1458.12,	0.294999
1458.45,	0.291457
1458.78,	0.278903
1459.12,	0.261159
1459.45,	0.248743
1459.78,	0.244978
1460.12,	0.248195
1460.45,	0.253966
1460.78,	0.260518
1461.12,	0.270402
1461.45,	0.283098
1461.78,	0.293908
1462.11,	0.296643
1462.45,	0.291642
1462.78,	0.284164
1463.11,	0.278619
1463.45,	0.281271
1463.78,	0.290188
1464.11,	0.294259
1464.45,	0.288155
1464.78,	0.279095
1465.11,	0.278395
1465.45,	0.284876
1465.78,	0.287588
1466.11,	0.282603
1466.44,	0.275181
1466.78,	0.273812
1467.11,	0.278443
1467.44,	0.285024
1467.78,	0.295043
1468.11,	0.304308
1468.44,	0.307342
1468.78,	0.305898
1469.11,	0.301669
1469.44,	0.293032
1469.78,	0.284387
1470.11,	0.282577
1470.44,	0.284842
1470.77,	0.285503
1471.11,	0.282213
1471.44,	0.274472
1471.77,	0.26813
1472.11,	0.26633
1472.44,	0.264935
1472.77,	0.265731
1473.11,	0.270746
1473.44,	0.277532
1473.77,	0.289515
1474.1,	0.304885
1474.44,	0.314766
1474.77,	0.314558
1475.1,	0.302345
1475.44,	0.280316
1475.77,	0.257688
1476.1,	0.246783
1476.44,	0.256996
1476.77,	0.284249
1477.1,	0.310824
1477.44,	0.321844
1477.77,	0.313591
1478.1,	0.29426
1478.43,	0.275698
1478.77,	0.264791
1479.1,	0.26245
1479.43,	0.266815
1479.77,	0.275558
1480.1,	0.288089
1480.43,	0.300767
1480.77,	0.312269
1481.1,	0.320585
1481.43,	0.324064
1481.77,	0.326571
1482.1,	0.326418
1482.43,	0.321155
1482.76,	0.311856
1483.1,	0.300573
1483.43,	0.296035
1483.76,	0.30046
1484.1,	0.302076
1484.43,	0.299247
1484.76,	0.294394
1485.1,	0.290385
1485.43,	0.287045
1485.76,	0.27953
1486.09,	0.268275
1486.43,	0.259531
1486.76,	0.258951
1487.09,	0.264531
1487.43,	0.271591
1487.76,	0.27807
1488.09,	0.282947
1488.43,	0.28476
1488.76,	0.286356
1489.09,	0.288822
1489.43,	0.292332
1489.76,	0.294656
1490.09,	0.291966
1490.42,	0.285545
1490.76,	0.278935
1491.09,	0.271877
1491.42,	0.26746
1491.76,	0.269124
1492.09,	0.27728
1492.42,	0.288043
1492.76,	0.29971
1493.09,	0.316972
1493.42,	0.334741
1493.76,	0.336501
1494.09,	0.316271
1494.42,	0.285488
1494.75,	0.263155
1495.09,	0.260926
1495.42,	0.27218
1495.75,	0.28765
1496.09,	0.301222
1496.42,	0.306096
1496.75,	0.299355
1497.09,	0.286299
1497.42,	0.274883
1497.75,	0.275935
1498.08,	0.28998
1498.42,	0.308444
1498.75,	0.323603
1499.08,	0.328884
1499.42,	0.326391
1499.75,	0.321335
1500.08,	0.310692
1500.42,	0.299816
1500.75,	0.291858
1501.08,	0.284418
1501.42,	0.284895
1501.75,	0.292809
1502.08,	0.298682
1502.41,	0.298931
1502.75,	0.290966
1503.08,	0.277452
1503.41,	0.267919
1503.75,	0.268317
1504.08,	0.279529
1504.41,	0.292665
1504.75,	0.301467
1505.08,	0.301886
1505.41,	0.294178
1505.75,	0.286023
1506.08,	0.279568
1506.41,	0.270351
1506.74,	0.262985
1507.08,	0.26371
1507.41,	0.271427
1507.74,	0.283428
1508.08,	0.291763
1508.41,	0.291183
1508.74,	0.287566
1509.08,	0.285718
1509.41,	0.283472
1509.74,	0.283028
1510.07,	0.287349
1510.41,	0.293416
1510.74,	0.30061
1511.07,	0.307489
1511.41,	0.309847
1511.74,	0.306017
1512.07,	0.296893
1512.41,	0.287268
1512.74,	0.284578
1513.07,	0.28965
1513.41,	0.295803
1513.74,	0.293713
1514.07,	0.28012
1514.4,	0.263356
1514.74,	0.256077
1515.07,	0.26735
1515.4,	0.288679
1515.74,	0.304202
1516.07,	0.310482
1516.4,	0.310007
1516.74,	0.300779
1517.07,	0.284005
1517.4,	0.269444
1517.74,	0.266212
1518.07,	0.271814
1518.4,	0.276721
1518.73,	0.272414
1519.07,	0.26677
1519.4,	0.271537
1519.73,	0.279694
1520.07,	0.281663
1520.4,	0.277523
1520.73,	0.275775
1521.07,	0.284716
1521.4,	0.299325
1521.73,	0.309037
1522.06,	0.311093
1522.4,	0.304536
1522.73,	0.29591
1523.06,	0.290815
1523.4,	0.290303
1523.73,	0.295216
1524.06,	0.297619
1524.4,	0.28833
1524.73,	0.271159
1525.06,	0.260577
1525.4,	0.264986
1525.73,	0.277246
1526.06,	0.287225
1526.39,	0.293485
1526.73,	0.292484
1527.06,	0.283247
1527.39,	0.268137
1527.73,	0.256264
1528.06,	0.257947
1528.39,	0.266698
1528.73,	0.271257
1529.06,	0.273523
1529.39,	0.284752
1529.73,	0.305359
1530.06,	0.319369
1530.39,	0.317081
1530.72,	0.298645
1531.06,	0.272738
1531.39,	0.260337
1531.72,	0.268219
1532.06,	0.283462
1532.39,	0.292155
1532.72,	0.290635
1533.06,	0.284234
1533.39,	0.279838
1533.72,	0.278763
1534.05,	0.279839
1534.39,	0.282847
1534.72,	0.285272
1535.05,	0.286534
1535.39,	0.299167
1535.72,	0.32137
1536.05,	0.333483
1536.39,	0.325014
1536.72,	0.299454
1537.05,	0.27838
1537.39,	0.279596
1537.72,	0.295704
1538.05,	0.30608
1538.38,	0.294941
1538.72,	0.26764
1539.05,	0.250301
1539.38,	0.26015
1539.72,	0.291424
1540.05,	0.323164
1540.38,	0.339605
1540.72,	0.336735
1541.05,	0.319921
1541.38,	0.300821
1541.72,	0.285379
1542.05,	0.272159
1542.38,	0.261722
1542.71,	0.260552
1543.05,	0.273447
1543.38,	0.292491
1543.71,	0.302575
1544.05,	0.298205
1544.38,	0.287732
1544.71,	0.281851
1545.05,	0.286225
1545.38,	0.297111
1545.71,	0.306219
1546.04,	0.312395
1546.38,	0.309193
1546.71,	0.294708
1547.04,	0.281366
1547.38,	0.274515
1547.71,	0.273053
1548.04,	0.277171
1548.38,	0.277677
1548.71,	0.27635
1549.04,	0.277929
1549.38,	0.277299
1549.71,	0.278288
1550.04,	0.286409
1550.37,	0.298285
1550.71,	0.310407
1551.04,	0.316699
1551.37,	0.309511
1551.71,	0.283182
1552.04,	0.240823
1552.37,	0.212029
1552.71,	0.218459
1553.04,	0.25478
1553.37,	0.300083
1553.71,	0.326
1554.04,	0.323826
1554.37,	0.307123
1554.7,	0.286405
1555.04,	0.27307
1555.37,	0.273383
1555.7,	0.278707
1556.04,	0.286785
1556.37,	0.296905
1556.7,	0.304211
1557.04,	0.303494
1557.37,	0.290739
1557.7,	0.274143
1558.03,	0.268325
1558.37,	0.278143
1558.7,	0.296271
1559.03,	0.305255
1559.37,	0.293317
1559.7,	0.273486
1560.03,	0.269162
1560.37,	0.283326
1560.7,	0.295417
1561.03,	0.287876
1561.37,	0.261481
1561.7,	0.24292
1562.03,	0.254566
1562.36,	0.283383
1562.7,	0.313027
1563.03,	0.325288
1563.36,	0.303956
1563.7,	0.272825
1564.03,	0.254846
1564.36,	0.255421
1564.7,	0.281028
1565.03,	0.308392
1565.36,	0.313118
1565.7,	0.306413
1566.03,	0.299228
1566.36,	0.297965
1566.69,	0.304836
1567.03,	0.30297
1567.36,	0.29241
1567.69,	0.289512
1568.03,	0.294007
1568.36,	0.290824
1568.69,	0.271279
1569.03,	0.237488
1569.36,	0.199002
1569.69,	0.17567
1570.02,	0.185551
1570.36,	0.223039
1570.69,	0.269279
1571.02,	0.308297
1571.36,	0.328827
1571.69,	0.326271
1572.02,	0.309635
1572.36,	0.294776
1572.69,	0.296731
1573.02,	0.315282
1573.36,	0.327214
1573.69,	0.316115
1574.02,	0.290301
1574.35,	0.261755
1574.69,	0.23709
1575.02,	0.220258
1575.35,	0.218362
1575.69,	0.23758
1576.02,	0.267569
1576.35,	0.300589
1576.69,	0.323388
1577.02,	0.322943
1577.35,	0.30468
1577.69,	0.283492
1578.02,	0.273147
1578.35,	0.275481
1578.68,	0.282211
1579.02,	0.290907
1579.35,	0.301737
1579.68,	0.307845
1580.02,	0.307756
1580.35,	0.301654
1580.68,	0.290731
1581.02,	0.282567
1581.35,	0.283225
1581.68,	0.29195
1582.01,	0.300063
1582.35,	0.292493
1582.68,	0.272247
1583.01,	0.265429
1583.35,	0.278527
1583.68,	0.293526
1584.01,	0.293822
1584.35,	0.282061
1584.68,	0.272738
1585.01,	0.267427
1585.35,	0.257341
1585.68,	0.24159
1586.01,	0.229082
1586.34,	0.229936
1586.68,	0.243299
1587.01,	0.26154
1587.34,	0.283215
1587.68,	0.304518
1588.01,	0.323247
1588.34,	0.3348
1588.68,	0.330009
1589.01,	0.31395
1589.34,	0.297165
1589.68,	0.290494
1590.01,	0.298733
1590.34,	0.313927
1590.67,	0.320417
1591.01,	0.301969
1591.34,	0.268776
1591.67,	0.250979
1592.01,	0.261815
1592.34,	0.292994
1592.67,	0.315009
1593.01,	0.313571
1593.34,	0.308542
1593.67,	0.317788
1594,	0.325389
1594.34,	0.316498
1594.67,	0.294062
1595,	0.267822
1595.34,	0.250958
1595.67,	0.241008
1596,	0.226259
1596.34,	0.213627
1596.67,	0.205363
1597,	0.198726
1597.34,	0.198247
1597.67,	0.206896
1598,	0.219239
1598.33,	0.217632
1598.67,	0.199672
1599,	0.183351
1599.33,	0.180979
1599.67,	0.191791
1600,	0.212868
1600.33,	0.241305
1600.67,	0.269509
1601,	0.287819
1601.33,	0.286778
1601.67,	0.265022
1602,	0.235971
1602.33,	0.203595
1602.66,	0.188133
1603,	0.216192
1603.33,	0.27312
1603.66,	0.325787
1604,	0.348289
1604.33,	0.333286
1604.66,	0.308082
1605,	0.297523
1605.33,	0.308814
1605.66,	0.336034
1606,	0.352633
1606.33,	0.331419
1606.66,	0.281025
1606.99,	0.235063
1607.33,	0.222443
1607.66,	0.243928
1607.99,	0.274851
1608.33,	0.295441
1608.66,	0.300917
1608.99,	0.290762
1609.33,	0.266482
1609.66,	0.24378
1609.99,	0.232063
1610.32,	0.218065
1610.66,	0.193722
1610.99,	0.181358
1611.32,	0.200398
1611.66,	0.246113
1611.99,	0.284559
1612.32,	0.285842
1612.66,	0.265603
1612.99,	0.257225
1613.32,	0.268173
1613.66,	0.284587
1613.99,	0.288226
1614.32,	0.27906
1614.65,	0.284675
1614.99,	0.315921
1615.32,	0.345898
1615.65,	0.36214
1615.99,	0.366893
1616.32,	0.35744
1616.65,	0.33131
1616.99,	0.283807
1617.32,	0.238543
1617.65,	0.231262
1617.99,	0.248915
1618.32,	0.268688
1618.65,	0.283889
1618.98,	0.290966
1619.32,	0.301186
1619.65,	0.299003
1619.98,	0.274817
1620.32,	0.256244
1620.65,	0.262784
1620.98,	0.29052
1621.32,	0.326387
1621.65,	0.346524
1621.98,	0.355613
1622.31,	0.371424
1622.65,	0.377612
1622.98,	0.359386
1623.31,	0.341952
1623.65,	0.351263
1623.98,	0.377389
1624.31,	0.396942
1624.65,	0.387767
1624.98,	0.365492
1625.31,	0.349073
1625.65,	0.311773
1625.98,	0.252964
1626.31,	0.22045
1626.64,	0.232453
1626.98,	0.270031
1627.31,	0.309871
1627.64,	0.328258
1627.98,	0.321309
1628.31,	0.313822
1628.64,	0.313343
1628.98,	0.327987
1629.31,	0.369086
1629.64,	0.397556
1629.98,	0.38962
1630.31,	0.364297
1630.64,	0.322899
1630.97,	0.281632
1631.31,	0.261573
1631.64,	0.259829
1631.97,	0.270371
1632.31,	0.273286
1632.64,	0.269379
1632.97,	0.273612
1633.31,	0.279678
1633.64,	0.283779
1633.97,	0.294109
1634.3,	0.315666
1634.64,	0.356701
1634.97,	0.396659
1635.3,	0.399736
1635.64,	0.366175
1635.97,	0.32007
1636.3,	0.269487
1636.64,	0.225486
1636.97,	0.207255
1637.3,	0.220739
1637.64,	0.254919
1637.97,	0.292924
1638.3,	0.311268
1638.63,	0.299695
1638.97,	0.271434
1639.3,	0.237767
1639.63,	0.218329
1639.97,	0.227731
1640.3,	0.24285
1640.63,	0.230241
1640.97,	0.189867
1641.3,	0.147092
1641.63,	0.137654
1641.97,	0.162982
1642.3,	0.203911
1642.63,	0.238119
1642.96,	0.250092
1643.3,	0.25138
1643.63,	0.262951
1643.96,	0.275916
1644.3,	0.274482
1644.63,	0.265057
1644.96,	0.269634
1645.3,	0.297196
1645.63,	0.324162
1645.96,	0.329588
1646.29,	0.325211
1646.63,	0.326159
1646.96,	0.308089
1647.29,	0.272272
1647.63,	0.253564
1647.96,	0.267751
1648.29,	0.30035
1648.63,	0.317532
1648.96,	0.307565
1649.29,	0.287829
1649.63,	0.253151
1649.96,	0.202891
1650.29,	0.164185
1650.62,	0.163509
1650.96,	0.203354
1651.29,	0.250187
1651.62,	0.269861
1651.96,	0.263235
1652.29,	0.261369
1652.62,	0.281418
1652.96,	0.306289
1653.29,	0.310719
1653.62,	0.294123
1653.96,	0.282399
1654.29,	0.287603
1654.62,	0.290994
1654.95,	0.292856
1655.29,	0.288909
1655.62,	0.271954
1655.95,	0.255755
1656.29,	0.241101
1656.62,	0.219153
1656.95,	0.202335
1657.29,	0.212084
1657.62,	0.252062
1657.95,	0.298268
1658.28,	0.309755
1658.62,	0.278628
1658.95,	0.25783
1659.28,	0.292011
1659.62,	0.347279
1659.95,	0.370848
1660.28,	0.339145
1660.62,	0.264602
1660.95,	0.190556
1661.28,	0.152512
1661.62,	0.153666
1661.95,	0.176797
1662.28,	0.19612
1662.61,	0.20985
1662.95,	0.232102
1663.28,	0.263156
1663.61,	0.291068
1663.95,	0.293221
1664.28,	0.275921
1664.61,	0.273187
1664.95,	0.287956
1665.28,	0.317215
1665.61,	0.37059
1665.95,	0.423176
1666.28,	0.439846
1666.61,	0.423353
1666.94,	0.395919
1667.28,	0.360576
1667.61,	0.310904
1667.94,	0.26784
1668.28,	0.258806
1668.61,	0.287473
1668.94,	0.327157
1669.28,	0.331881
1669.61,	0.294686
1669.94,	0.252331
1670.27,	0.22215
1670.61,	0.215524
1670.94,	0.252587
1671.27,	0.302225
1671.61,	0.325736
1671.94,	0.327181
1672.27,	0.311309
1672.61,	0.286281
1672.94,	0.28846
1673.27,	0.311946
1673.61,	0.308189
1673.94,	0.259026
1674.27,	0.189163
1674.6,	0.163754
1674.94,	0.229398
1675.27,	0.323088
1675.6,	0.368809
1675.94,	0.367353
1676.27,	0.358542
1676.6,	0.371905
1676.94,	0.379526
1677.27,	0.343803
1677.6,	0.290638
1677.94,	0.251298
1678.27,	0.216008
1678.6,	0.180112
1678.93,	0.16729
1679.27,	0.190384
1679.6,	0.215973
1679.93,	0.205609
1680.27,	0.158279
1680.6,	0.136014
1680.93,	0.180249
1681.27,	0.239639
1681.6,	0.254959
1681.93,	0.221014
1682.26,	0.161567
1682.6,	0.145155
1682.93,	0.20719
1683.26,	0.301292
1683.6,	0.369563
1683.93,	0.394591
1684.26,	0.40528
1684.6,	0.40937
1684.93,	0.373761
1685.26,	0.287956
1685.6,	0.189271
1685.93,	0.136542
1686.26,	0.143757
1686.59,	0.171697
1686.93,	0.225364
1687.26,	0.307491
1687.59,	0.387016
1687.93,	0.450101
1688.26,	0.470921
1688.59,	0.439601
1688.93,	0.385234
1689.26,	0.319673
1689.59,	0.268505
1689.93,	0.275194
1690.26,	0.312742
1690.59,	0.326081
1690.92,	0.304372
1691.26,	0.275736
1691.59,	0.29378
1691.92,	0.364868
1692.26,	0.406122
1692.59,	0.367647
1692.92,	0.282389
1693.26,	0.216244
1693.59,	0.209125
1693.92,	0.232558
1694.25,	0.238793
1694.59,	0.226026
1694.92,	0.20577
1695.25,	0.194714
1695.59,	0.195513
1695.92,	0.19562
1696.25,	0.215149
1696.59,	0.278843
1696.92,	0.357195
1697.25,	0.395277
1697.59,	0.391771
1697.92,	0.363664
1698.25,	0.326996
1698.58,	0.288401
1698.92,	0.251956
1699.25,	0.241279
1699.58,	0.263771
1699.92,	0.267491
1700.25,	0.241578
1700.58,	0.228718
1700.92,	0.242143
1701.25,	0.281607
1701.58,	0.332241
1701.92,	0.369719
1702.25,	0.396597
1702.58,	0.397495
1702.91,	0.359813
1703.25,	0.310386
1703.58,	0.275179
1703.91,	0.266933
1704.25,	0.278234
1704.58,	0.276762
1704.91,	0.237738
1705.25,	0.182534
1705.58,	0.168283
1705.91,	0.226115
1706.24,	0.324144
1706.58,	0.399695
1706.91,	0.393196
1707.24,	0.339966
1707.58,	0.309387
1707.91,	0.32836
1708.24,	0.370749
1708.58,	0.379326
1708.91,	0.355075
1709.24,	0.343238
1709.58,	0.353628
1709.91,	0.352043
1710.24,	0.338956
1710.57,	0.333265
1710.91,	0.329879
1711.24,	0.339225
1711.57,	0.367211
1711.91,	0.39178
1712.24,	0.436167
1712.57,	0.48705
1712.91,	0.530285
1713.24,	0.595384
1713.57,	0.614946
1713.91,	0.538263
1714.24,	0.420319
1714.57,	0.327363
1714.9,	0.326202
1715.24,	0.389259
1715.57,	0.425465
1715.9,	0.417259
1716.24,	0.396062
1716.57,	0.379486
1716.9,	0.405534
1717.24,	0.48369
1717.57,	0.539105
1717.9,	0.511265
1718.23,	0.394427
1718.57,	0.268507
1718.9,	0.264857
1719.23,	0.365352
1719.57,	0.421324
1719.9,	0.381234
1720.23,	0.296738
1720.57,	0.256595
1720.9,	0.269482
1721.23,	0.289331
1721.57,	0.311162
1721.9,	0.329218
1722.23,	0.339591
1722.56,	0.357689
1722.9,	0.377281
1723.23,	0.389361
1723.56,	0.382503
1723.9,	0.36582
1724.23,	0.367266
1724.56,	0.374885
1724.9,	0.339164
1725.23,	0.257998
1725.56,	0.190626
1725.9,	0.172918
1726.23,	0.174892
1726.56,	0.193009
1726.89,	0.25178
1727.23,	0.32999
1727.56,	0.403039
1727.89,	0.46434
1728.23,	0.49934
1728.56,	0.486691
1728.89,	0.420316
1729.23,	0.332383
1729.56,	0.292223
1729.89,	0.339899
1730.22,	0.427642
1730.56,	0.454781
1730.89,	0.411776
1731.22,	0.338639
1731.56,	0.291016
1731.89,	0.313293
1732.22,	0.373416
1732.56,	0.41604
1732.89,	0.448496
1733.22,	0.457764
1733.56,	0.429517
1733.89,	0.393807
1734.22,	0.377534
1734.55,	0.385584
1734.89,	0.377497
1735.22,	0.304615
1735.55,	0.206393
1735.89,	0.171257
1736.22,	0.197589
1736.55,	0.253944
1736.89,	0.299285
1737.22,	0.311065
1737.55,	0.322977
1737.89,	0.363586
1738.22,	0.410234
1738.55,	0.441856
1738.88,	0.448009
1739.22,	0.419667
1739.55,	0.381231
1739.88,	0.352882
1740.22,	0.307003
1740.55,	0.295729
1740.88,	0.365824
1741.22,	0.433449
1741.55,	0.436239
1741.88,	0.371776
1742.21,	0.28815
1742.55,	0.270535
1742.88,	0.306852
1743.21,	0.345894
1743.55,	0.376658
1743.88,	0.399276
1744.21,	0.414596
1744.55,	0.393111
1744.88,	0.336444
1745.21,	0.289076
1745.55,	0.292485
1745.88,	0.358086
1746.21,	0.457628
1746.54,	0.524769
1746.88,	0.516443
1747.21,	0.437411
1747.54,	0.319713
1747.88,	0.228277
1748.21,	0.211188
1748.54,	0.235539
1748.88,	0.273633
1749.21,	0.303849
1749.54,	0.313448
1749.88,	0.337968
1750.21,	0.371039
1750.54,	0.402277
1750.87,	0.432436
1751.21,	0.42955
1751.54,	0.389739
1751.87,	0.330748
1752.21,	0.256302
1752.54,	0.200194
1752.87,	0.204044
1753.21,	0.268451
1753.54,	0.346461
1753.87,	0.411453
1754.2,	0.492339
1754.54,	0.583336
1754.87,	0.617424
1755.2,	0.551585
1755.54,	0.420024
1755.87,	0.315084
1756.2,	0.320041
1756.54,	0.379868
1756.87,	0.395276
1757.2,	0.366771
1757.54,	0.31088
1757.87,	0.255192
1758.2,	0.251484
1758.53,	0.281814
1758.87,	0.316757
1759.2,	0.389252
1759.53,	0.469429
1759.87,	0.543884
1760.2,	0.618175
1760.53,	0.631624
1760.87,	0.55208
1761.2,	0.416115
1761.53,	0.287468
1761.87,	0.235871
1762.2,	0.270393
1762.53,	0.361075
1762.86,	0.47481
1763.2,	0.552729
1763.53,	0.565684
1763.86,	0.515999
1764.2,	0.446459
1764.53,	0.418083
1764.86,	0.419942
1765.2,	0.423822
1765.53,	0.452958
1765.86,	0.48735
1766.19,	0.467785
1766.53,	0.394609
1766.86,	0.301854
1767.19,	0.237234
1767.53,	0.272366
1767.86,	0.447931
1768.19,	0.696722
1768.53,	0.856124
1768.86,	0.823404
1769.19,	0.650283
1769.53,	0.50012
1769.86,	0.464762
1770.19,	0.457027
1770.52,	0.398858
1770.86,	0.317836
1771.19,	0.277523
1771.52,	0.335226
1771.86,	0.440446
1772.19,	0.488572
1772.52,	0.442003
1772.86,	0.345152
1773.19,	0.300536
1773.52,	0.329436
1773.86,	0.35559
1774.19,	0.37571
1774.52,	0.424483
1774.85,	0.478068
1775.19,	0.479677
1775.52,	0.395468
1775.85,	0.307827
1776.19,	0.344874
1776.52,	0.527724
1776.85,	0.721127
1777.19,	0.788346
1777.52,	0.709182
1777.85,	0.555135
1778.18,	0.448379
1778.52,	0.425844
