t,	etaU
1347.54,	0.123029
1347.88,	0.12116
1348.21,	0.119407
1348.54,	0.11808
1348.88,	0.116305
1349.21,	0.116412
1349.54,	0.11784
1349.88,	0.119404
1350.21,	0.119925
1350.54,	0.117755
1350.87,	0.116916
1351.21,	0.118686
1351.54,	0.118512
1351.87,	0.114483
1352.21,	0.109289
1352.54,	0.107021
1352.87,	0.109954
1353.21,	0.113102
1353.54,	0.111924
1353.87,	0.109136
1354.2,	0.108493
1354.54,	0.109749
1354.87,	0.112381
1355.2,	0.11618
1355.54,	0.121395
1355.87,	0.127453
1356.2,	0.131004
1356.54,	0.131786
1356.87,	0.131315
1357.2,	0.129168
1357.54,	0.125968
1357.87,	0.123969
1358.2,	0.125431
1358.53,	0.130752
1358.87,	0.134962
1359.2,	0.133374
1359.53,	0.128195
1359.87,	0.123596
1360.2,	0.120077
1360.53,	0.119154
1360.87,	0.121963
1361.2,	0.127336
1361.53,	0.13083
1361.87,	0.126321
1362.2,	0.115533
1362.53,	0.106511
1362.86,	0.105398
1363.2,	0.111728
1363.53,	0.120498
1363.86,	0.128005
1364.2,	0.131218
1364.53,	0.129531
1364.86,	0.126891
1365.2,	0.124252
1365.53,	0.122597
1365.86,	0.123294
1366.19,	0.124544
1366.53,	0.126058
1366.86,	0.126393
1367.19,	0.125753
1367.53,	0.124556
1367.86,	0.120639
1368.19,	0.116246
1368.53,	0.113806
1368.86,	0.113163
1369.19,	0.114999
1369.53,	0.115693
1369.86,	0.113116
1370.19,	0.110987
1370.52,	0.110077
1370.86,	0.110488
1371.19,	0.114265
1371.52,	0.120841
1371.86,	0.126761
1372.19,	0.128542
1372.52,	0.124286
1372.86,	0.116119
1373.19,	0.110599
1373.52,	0.110825
1373.86,	0.115225
1374.19,	0.120867
1374.52,	0.125368
1374.85,	0.127017
1375.19,	0.124808
1375.52,	0.120243
1375.85,	0.116096
1376.19,	0.112543
1376.52,	0.109031
1376.85,	0.104637
1377.19,	0.10053
1377.52,	0.100821
1377.85,	0.104834
1378.18,	0.109956
1378.52,	0.116526
1378.85,	0.123381
1379.18,	0.129611
1379.52,	0.133473
1379.85,	0.130261
1380.18,	0.121808
1380.52,	0.114251
1380.85,	0.10892
1381.18,	0.106031
1381.52,	0.104776
1381.85,	0.102419
1382.18,	0.10044
1382.51,	0.0998515
1382.85,	0.0992451
1383.18,	0.0994601
1383.51,	0.101858
1383.85,	0.104769
1384.18,	0.108558
1384.51,	0.114348
1384.85,	0.121237
1385.18,	0.126377
1385.51,	0.126409
1385.85,	0.119685
1386.18,	0.109094
1386.51,	0.0991267
1386.84,	0.0922026
1387.18,	0.0888826
1387.51,	0.0894719
1387.84,	0.0953358
1388.18,	0.104047
1388.51,	0.112527
1388.84,	0.119596
1389.18,	0.12422
1389.51,	0.124579
1389.84,	0.1213
1390.17,	0.116325
1390.51,	0.112452
1390.84,	0.113349
1391.17,	0.118054
1391.51,	0.121942
1391.84,	0.123704
1392.17,	0.122562
1392.51,	0.118533
1392.84,	0.114063
1393.17,	0.10916
1393.51,	0.10792
1393.84,	0.112132
1394.17,	0.115032
1394.5,	0.113886
1394.84,	0.111947
1395.17,	0.112757
1395.5,	0.116781
1395.84,	0.120052
1396.17,	0.120767
1396.5,	0.121763
1396.84,	0.126362
1397.17,	0.131449
1397.5,	0.132173
1397.84,	0.1296
1398.17,	0.123582
1398.5,	0.115111
1398.83,	0.109085
1399.17,	0.105687
1399.5,	0.104886
1399.83,	0.107956
1400.17,	0.111482
1400.5,	0.111283
1400.83,	0.106119
1401.17,	0.100618
1401.5,	0.100048
1401.83,	0.106159
1402.16,	0.117541
1402.5,	0.128529
1402.83,	0.133075
1403.16,	0.129442
1403.5,	0.121349
1403.83,	0.11727
1404.16,	0.122605
1404.5,	0.131544
1404.83,	0.135788
1405.16,	0.131187
1405.5,	0.118974
1405.83,	0.105988
1406.16,	0.0997678
1406.49,	0.104636
1406.83,	0.118484
1407.16,	0.134392
1407.49,	0.146158
1407.83,	0.15172
1408.16,	0.151529
1408.49,	0.144278
1408.83,	0.129703
1409.16,	0.114333
1409.49,	0.103531
1409.83,	0.0979426
1410.16,	0.0970009
1410.49,	0.0979888
1410.82,	0.100788
1411.16,	0.105656
1411.49,	0.111973
1411.82,	0.120347
1412.16,	0.129332
1412.49,	0.134337
1412.82,	0.133635
1413.16,	0.127609
1413.49,	0.117555
1413.82,	0.108151
1414.15,	0.101871
1414.49,	0.0966251
1414.82,	0.0940936
1415.15,	0.096665
1415.49,	0.103933
1415.82,	0.113581
1416.15,	0.116622
1416.49,	0.110609
1416.82,	0.104312
1417.15,	0.103775
1417.49,	0.109285
1417.82,	0.116329
1418.15,	0.120589
1418.48,	0.124847
1418.82,	0.129241
1419.15,	0.130714
1419.48,	0.122899
1419.82,	0.104621
1420.15,	0.0886371
1420.48,	0.0838321
1420.82,	0.0875894
1421.15,	0.0956585
1421.48,	0.103549
1421.82,	0.109825
1422.15,	0.11346
1422.48,	0.112293
1422.81,	0.111441
1423.15,	0.114879
1423.48,	0.121839
1423.81,	0.12783
1424.15,	0.128678
1424.48,	0.126181
1424.81,	0.124265
1425.15,	0.123187
1425.48,	0.123553
1425.81,	0.122293
1426.14,	0.117381
1426.48,	0.114078
1426.81,	0.115771
1427.14,	0.118182
1427.48,	0.115531
1427.81,	0.108849
1428.14,	0.102808
1428.48,	0.103521
1428.81,	0.109663
1429.14,	0.113539
1429.48,	0.114311
1429.81,	0.116515
1430.14,	0.119468
1430.47,	0.119358
1430.81,	0.110481
1431.14,	0.096903
1431.47,	0.0926997
1431.81,	0.101241
1432.14,	0.115595
1432.47,	0.128281
1432.81,	0.131607
1433.14,	0.127026
1433.47,	0.123026
1433.81,	0.11998
1434.14,	0.116612
1434.47,	0.11331
1434.8,	0.109666
1435.14,	0.110698
1435.47,	0.116455
1435.8,	0.117119
1436.14,	0.11139
1436.47,	0.105147
1436.8,	0.100291
1437.14,	0.0963516
1437.47,	0.0973983
1437.8,	0.107561
1438.13,	0.123026
1438.47,	0.13524
1438.8,	0.139452
1439.13,	0.139006
1439.47,	0.140496
1439.8,	0.140271
1440.13,	0.132926
1440.47,	0.120448
1440.8,	0.107866
1441.13,	0.0959611
1441.47,	0.0861331
1441.8,	0.0823754
1442.13,	0.0854699
1442.46,	0.0918178
1442.8,	0.0992384
1443.13,	0.107019
1443.46,	0.114683
1443.8,	0.121054
1444.13,	0.120615
1444.46,	0.113896
1444.8,	0.10705
1445.13,	0.105028
1445.46,	0.108228
1445.8,	0.113911
1446.13,	0.11805
1446.46,	0.118925
1446.79,	0.118103
1447.13,	0.119528
1447.46,	0.123263
1447.79,	0.12749
1448.13,	0.131954
1448.46,	0.134787
1448.79,	0.133931
1449.13,	0.129885
1449.46,	0.126781
1449.79,	0.126404
1450.12,	0.124894
1450.46,	0.11916
1450.79,	0.111674
1451.12,	0.109325
1451.46,	0.113908
1451.79,	0.119935
1452.12,	0.122193
1452.46,	0.115054
1452.79,	0.102334
1453.12,	0.0951678
1453.46,	0.0974868
1453.79,	0.108216
1454.12,	0.119328
1454.45,	0.123956
1454.79,	0.128069
1455.12,	0.133696
1455.45,	0.136206
1455.79,	0.132275
1456.12,	0.1211
1456.45,	0.10954
1456.79,	0.106314
1457.12,	0.114216
1457.45,	0.129228
1457.79,	0.136824
1458.12,	0.129844
1458.45,	0.118352
1458.78,	0.116182
1459.12,	0.126298
1459.45,	0.132914
1459.78,	0.123461
1460.12,	0.109633
1460.45,	0.10544
1460.78,	0.108041
1461.12,	0.10933
1461.45,	0.102995
1461.78,	0.0931193
1462.11,	0.0884155
1462.45,	0.0893089
1462.78,	0.094465
1463.11,	0.1034
1463.45,	0.108841
1463.78,	0.10888
1464.11,	0.108832
1464.45,	0.108441
1464.78,	0.106152
1465.11,	0.101952
1465.45,	0.0970821
1465.78,	0.100676
1466.11,	0.118589
1466.44,	0.137543
1466.78,	0.141982
1467.11,	0.129546
1467.44,	0.113044
1467.78,	0.107176
1468.11,	0.11038
1468.44,	0.109837
1468.78,	0.103379
1469.11,	0.099759
1469.44,	0.103195
1469.78,	0.110929
1470.11,	0.115372
1470.44,	0.114118
1470.77,	0.111694
1471.11,	0.11162
1471.44,	0.115164
1471.77,	0.120977
1472.11,	0.123689
1472.44,	0.121418
1472.77,	0.116161
1473.11,	0.112139
1473.44,	0.115544
1473.77,	0.12411
1474.1,	0.12846
1474.44,	0.124764
1474.77,	0.115566
1475.1,	0.105253
1475.44,	0.103035
1475.77,	0.110762
1476.1,	0.118376
1476.44,	0.116273
1476.77,	0.0979113
1477.1,	0.0735846
1477.44,	0.064752
1477.77,	0.0779869
1478.1,	0.104286
1478.43,	0.128249
1478.77,	0.13892
1479.1,	0.139216
1479.43,	0.136808
1479.77,	0.137274
1480.1,	0.138639
1480.43,	0.135821
1480.77,	0.127996
1481.1,	0.115994
1481.43,	0.10394
1481.77,	0.0951804
1482.1,	0.0888988
1482.43,	0.0841741
1482.76,	0.0783914
1483.1,	0.0720943
1483.43,	0.073578
1483.76,	0.0854153
1484.1,	0.0997499
1484.43,	0.104619
1484.76,	0.0948108
1485.1,	0.0793533
1485.43,	0.0708434
1485.76,	0.0753974
1486.09,	0.0871673
1486.43,	0.0979083
1486.76,	0.104014
1487.09,	0.10441
1487.43,	0.104734
1487.76,	0.109758
1488.09,	0.11114
1488.43,	0.105092
1488.76,	0.101995
1489.09,	0.106577
1489.43,	0.114513
1489.76,	0.115952
1490.09,	0.111805
1490.42,	0.11424
1490.76,	0.123727
1491.09,	0.127024
1491.42,	0.120811
1491.76,	0.114739
1492.09,	0.121733
1492.42,	0.139698
1492.76,	0.151378
1493.09,	0.147046
1493.42,	0.125542
1493.76,	0.0990659
1494.09,	0.0866651
1494.42,	0.0916191
1494.75,	0.103313
1495.09,	0.111284
1495.42,	0.113351
1495.75,	0.112321
1496.09,	0.102731
1496.42,	0.0860483
1496.75,	0.0755652
1497.09,	0.0773328
1497.42,	0.0878202
1497.75,	0.0970005
1498.08,	0.103965
1498.42,	0.114697
1498.75,	0.12561
1499.08,	0.127875
1499.42,	0.121195
1499.75,	0.117763
1500.08,	0.122884
1500.42,	0.127022
1500.75,	0.124326
1501.08,	0.1156
1501.42,	0.105054
1501.75,	0.098446
1502.08,	0.0960291
1502.41,	0.0957967
1502.75,	0.0931192
1503.08,	0.0874222
1503.41,	0.0841729
1503.75,	0.0903189
1504.08,	0.106837
1504.41,	0.120399
1504.75,	0.118524
1505.08,	0.103644
1505.41,	0.0860466
1505.75,	0.0804217
1506.08,	0.08963
1506.41,	0.105318
1506.74,	0.118792
1507.08,	0.123499
1507.41,	0.116374
1507.74,	0.0975945
1508.08,	0.081301
1508.41,	0.082549
1508.74,	0.101029
1509.08,	0.124
1509.41,	0.132262
1509.74,	0.121526
1510.07,	0.108315
1510.41,	0.100108
1510.74,	0.0965379
1511.07,	0.0967359
1511.41,	0.0977405
1511.74,	0.103107
1512.07,	0.114502
1512.41,	0.125335
1512.74,	0.127179
1513.07,	0.118496
1513.41,	0.107404
1513.74,	0.0998252
1514.07,	0.09537
1514.4,	0.0947879
1514.74,	0.096339
1515.07,	0.0999293
1515.4,	0.105276
1515.74,	0.106064
1516.07,	0.100722
1516.4,	0.092762
1516.74,	0.0931156
1517.07,	0.109804
1517.4,	0.131017
1517.74,	0.140399
1518.07,	0.132065
1518.4,	0.115987
1518.73,	0.109143
1519.07,	0.113463
1519.4,	0.120813
1519.73,	0.124888
1520.07,	0.122496
1520.4,	0.118969
1520.73,	0.114151
1521.07,	0.105325
1521.4,	0.0972679
1521.73,	0.0965691
1522.06,	0.102769
1522.4,	0.105531
1522.73,	0.0946498
1523.06,	0.0780274
1523.4,	0.0729673
1523.73,	0.0802887
1524.06,	0.093681
1524.4,	0.106638
1524.73,	0.109224
1525.06,	0.101694
1525.4,	0.0945214
1525.73,	0.0924821
1526.06,	0.0970107
1526.39,	0.0987626
1526.73,	0.0903926
1527.06,	0.0866612
1527.39,	0.0966555
1527.73,	0.113876
1528.06,	0.12808
1528.39,	0.128264
1528.73,	0.117674
1529.06,	0.106789
1529.39,	0.0981357
1529.73,	0.0939855
1530.06,	0.094357
1530.39,	0.0979606
1530.72,	0.106163
1531.06,	0.118949
1531.39,	0.128708
1531.72,	0.128556
1532.06,	0.121386
1532.39,	0.111411
1532.72,	0.105327
1533.06,	0.107358
1533.39,	0.111958
1533.72,	0.114882
1534.05,	0.116605
1534.39,	0.11498
1534.72,	0.107545
1535.05,	0.0963571
1535.39,	0.0853612
1535.72,	0.0766537
1536.05,	0.0769723
1536.39,	0.0922496
1536.72,	0.111055
1537.05,	0.11961
1537.39,	0.11461
1537.72,	0.101483
1538.05,	0.0936579
1538.38,	0.102135
1538.72,	0.117497
1539.05,	0.122797
1539.38,	0.111641
1539.72,	0.0886553
1540.05,	0.0710009
1540.38,	0.0701869
1540.72,	0.0783198
1541.05,	0.078889
1541.38,	0.0670277
1541.72,	0.0515319
1542.05,	0.0425863
1542.38,	0.0435412
1542.71,	0.0516753
1543.05,	0.0608487
1543.38,	0.072469
1543.71,	0.0921439
1544.05,	0.11386
1544.38,	0.127159
1544.71,	0.125842
1545.05,	0.109999
1545.38,	0.0934947
1545.71,	0.0937113
1546.04,	0.107318
1546.38,	0.119011
1546.71,	0.115746
1547.04,	0.0969843
1547.38,	0.0805641
1547.71,	0.0767503
1548.04,	0.0794196
1548.38,	0.0844394
1548.71,	0.0908764
1549.04,	0.100697
1549.38,	0.11025
1549.71,	0.10785
1550.04,	0.0956583
1550.37,	0.0830886
1550.71,	0.0776213
1551.04,	0.0864261
1551.37,	0.102935
1551.71,	0.118176
1552.04,	0.128273
1552.37,	0.129
1552.71,	0.12014
1553.04,	0.107101
1553.37,	0.0964992
1553.71,	0.0916577
1554.04,	0.0993049
1554.37,	0.117757
1554.7,	0.132488
1555.04,	0.134963
1555.37,	0.121829
1555.7,	0.0985149
1556.04,	0.0837533
1556.37,	0.0805739
1556.7,	0.0829924
1557.04,	0.0933779
1557.37,	0.109812
1557.7,	0.123251
1558.03,	0.123141
1558.37,	0.111793
1558.7,	0.107664
1559.03,	0.121157
1559.37,	0.137635
1559.7,	0.138638
1560.03,	0.119966
1560.37,	0.0962474
1560.7,	0.0843632
1561.03,	0.0913541
1561.37,	0.117705
1561.7,	0.149928
1562.03,	0.166957
1562.36,	0.158138
1562.7,	0.126253
1563.03,	0.0897492
1563.36,	0.0649577
1563.7,	0.0594789
1564.03,	0.0776756
1564.36,	0.104361
1564.7,	0.121917
1565.03,	0.131357
1565.36,	0.138308
1565.7,	0.15006
1566.03,	0.163163
1566.36,	0.1644
1566.69,	0.155974
1567.03,	0.144595
1567.36,	0.129791
1567.69,	0.119157
1568.03,	0.117656
1568.36,	0.122238
1568.69,	0.124457
1569.03,	0.113112
1569.36,	0.0984026
1569.69,	0.0983278
1570.02,	0.107562
1570.36,	0.112703
1570.69,	0.109528
1571.02,	0.10305
1571.36,	0.0995256
1571.69,	0.0966979
1572.02,	0.0916031
1572.36,	0.0886607
1572.69,	0.0943192
1573.02,	0.104117
1573.36,	0.111551
1573.69,	0.110677
1574.02,	0.0980076
1574.35,	0.0861498
1574.69,	0.0896135
1575.02,	0.103319
1575.35,	0.121616
1575.69,	0.137389
1576.02,	0.145048
1576.35,	0.144245
1576.69,	0.129014
1577.02,	0.102122
1577.35,	0.0884594
1577.69,	0.105268
1578.02,	0.14577
1578.35,	0.184698
1578.68,	0.193584
1579.02,	0.166103
1579.35,	0.122165
1579.68,	0.0886423
1580.02,	0.0721857
1580.35,	0.0600729
1580.68,	0.0432411
1581.02,	0.0299525
1581.35,	0.0309815
1581.68,	0.047801
1582.01,	0.0709888
1582.35,	0.0930067
1582.68,	0.114292
1583.01,	0.128297
1583.35,	0.133428
1583.68,	0.145127
1584.01,	0.160268
1584.35,	0.161525
1584.68,	0.139272
1585.01,	0.0954853
1585.35,	0.0556193
1585.68,	0.0413831
1586.01,	0.0459606
1586.34,	0.0651111
1586.68,	0.0913957
1587.01,	0.101894
1587.34,	0.087459
1587.68,	0.0596288
1588.01,	0.0433161
1588.34,	0.0527794
1588.68,	0.0764486
1589.01,	0.0981983
1589.34,	0.108785
1589.68,	0.10203
1590.01,	0.0892429
1590.34,	0.0887493
1590.67,	0.104004
1591.01,	0.130296
1591.34,	0.153328
1591.67,	0.156427
1592.01,	0.150716
1592.34,	0.146837
1592.67,	0.138249
1593.01,	0.124442
1593.34,	0.100862
1593.67,	0.0660599
1594,	0.0478903
1594.34,	0.0555685
1594.67,	0.0715691
1595,	0.0882465
1595.34,	0.106955
1595.67,	0.131751
1596,	0.154085
1596.34,	0.165232
1596.67,	0.171399
1597,	0.183488
1597.34,	0.193851
1597.67,	0.192845
1598,	0.182154
1598.33,	0.174309
1598.67,	0.172351
1599,	0.165205
1599.33,	0.146888
1599.67,	0.12045
1600,	0.0906464
1600.33,	0.0720872
1600.67,	0.0762767
1601,	0.0936517
1601.33,	0.116951
1601.67,	0.13162
1602,	0.128521
1602.33,	0.125502
1602.66,	0.136784
1603,	0.159267
1603.33,	0.175819
1603.66,	0.16221
1604,	0.122189
1604.33,	0.0824085
1604.66,	0.0603302
1605,	0.0612827
1605.33,	0.0886465
1605.66,	0.129054
1606,	0.149621
1606.33,	0.139208
1606.66,	0.113846
1606.99,	0.091936
1607.33,	0.0794827
1607.66,	0.0693891
1607.99,	0.0609881
1608.33,	0.064549
1608.66,	0.0753499
1608.99,	0.0768378
1609.33,	0.0637282
1609.66,	0.0494297
1609.99,	0.0455828
1610.32,	0.0518516
1610.66,	0.062964
1610.99,	0.0781213
1611.32,	0.0989783
1611.66,	0.115839
1611.99,	0.117666
1612.32,	0.105215
1612.66,	0.0975059
1612.99,	0.108656
1613.32,	0.12254
1613.66,	0.122845
1613.99,	0.115206
1614.32,	0.104908
1614.65,	0.0972871
1614.99,	0.103182
1615.32,	0.119073
1615.65,	0.127964
1615.99,	0.124324
1616.32,	0.123185
1616.65,	0.143808
1616.99,	0.177869
1617.32,	0.184152
1617.65,	0.152618
1617.99,	0.12015
1618.32,	0.110317
1618.65,	0.120031
1618.98,	0.127974
1619.32,	0.122892
1619.65,	0.12237
1619.98,	0.130472
1620.32,	0.129805
1620.65,	0.113554
1620.98,	0.0856601
1621.32,	0.068025
1621.65,	0.0734844
1621.98,	0.0846676
1622.31,	0.0917768
1622.65,	0.0983944
1622.98,	0.107986
1623.31,	0.116436
1623.65,	0.11506
1623.98,	0.112229
1624.31,	0.117812
1624.65,	0.119338
1624.98,	0.109808
1625.31,	0.0952025
1625.65,	0.0875112
1625.98,	0.100584
1626.31,	0.123395
1626.64,	0.137074
1626.98,	0.140019
1627.31,	0.135247
1627.64,	0.123188
1627.98,	0.115574
1628.31,	0.123488
1628.64,	0.145586
1628.98,	0.163092
1629.31,	0.154339
1629.64,	0.120963
1629.98,	0.0826524
1630.31,	0.0533744
1630.64,	0.0313891
1630.97,	0.0331444
1631.31,	0.0723121
1631.64,	0.121852
1631.97,	0.151691
1632.31,	0.152243
1632.64,	0.137459
1632.97,	0.135282
1633.31,	0.137292
1633.64,	0.121973
1633.97,	0.100912
1634.3,	0.0924757
1634.64,	0.102812
1634.97,	0.11858
1635.3,	0.125109
1635.64,	0.122
1635.97,	0.115356
1636.3,	0.105473
1636.64,	0.0845138
1636.97,	0.0563604
1637.3,	0.0542749
1637.64,	0.0983303
1637.97,	0.165608
1638.3,	0.211516
1638.63,	0.204331
1638.97,	0.157132
1639.3,	0.113537
1639.63,	0.0925375
1639.97,	0.083513
1640.3,	0.0775998
1640.63,	0.0770048
1640.97,	0.0920725
1641.3,	0.112938
1641.63,	0.126086
1641.97,	0.128577
1642.3,	0.116044
1642.63,	0.0934946
1642.96,	0.0730659
1643.3,	0.0606371
1643.63,	0.0637287
1643.96,	0.078898
1644.3,	0.0898172
1644.63,	0.0924972
1644.96,	0.0984835
1645.3,	0.11936
1645.63,	0.153965
1645.96,	0.178503
1646.29,	0.171515
1646.63,	0.142241
1646.96,	0.113822
1647.29,	0.108637
1647.63,	0.123192
1647.96,	0.130163
1648.29,	0.123692
1648.63,	0.113054
1648.96,	0.106344
1649.29,	0.114244
1649.63,	0.122768
1649.96,	0.120935
1650.29,	0.117627
1650.62,	0.122318
1650.96,	0.13535
1651.29,	0.145331
1651.62,	0.140316
1651.96,	0.126463
1652.29,	0.115454
1652.62,	0.113351
1652.96,	0.130727
1653.29,	0.164118
1653.62,	0.197946
1653.96,	0.208854
1654.29,	0.180099
1654.62,	0.124269
1654.95,	0.0822796
1655.29,	0.0847903
1655.62,	0.13102
1655.95,	0.177875
1656.29,	0.190032
1656.62,	0.183855
1656.95,	0.1904
1657.29,	0.211018
1657.62,	0.213994
1657.95,	0.175267
1658.28,	0.122688
1658.62,	0.10163
1658.95,	0.108531
1659.28,	0.115563
1659.62,	0.105488
1659.95,	0.0850623
1660.28,	0.0716947
1660.62,	0.074221
1660.95,	0.092102
1661.28,	0.115834
1661.62,	0.129325
1661.95,	0.126509
1662.28,	0.106522
1662.61,	0.0837224
1662.95,	0.083135
1663.28,	0.106491
1663.61,	0.148274
1663.95,	0.190173
1664.28,	0.214203
1664.61,	0.224475
1664.95,	0.217733
1665.28,	0.192493
1665.61,	0.166629
1665.95,	0.146095
1666.28,	0.131143
1666.61,	0.121519
1666.94,	0.120824
1667.28,	0.140207
1667.61,	0.159533
1667.94,	0.150441
1668.28,	0.12731
1668.61,	0.117655
1668.94,	0.121243
1669.28,	0.113368
1669.61,	0.0982453
1669.94,	0.109193
1670.27,	0.160037
1670.61,	0.2149
1670.94,	0.221244
1671.27,	0.179791
1671.61,	0.130431
1671.94,	0.100143
1672.27,	0.10004
1672.61,	0.131108
1672.94,	0.187699
1673.27,	0.247124
1673.61,	0.259849
1673.94,	0.211253
1674.27,	0.133946
1674.6,	0.0714543
1674.94,	0.0530011
1675.27,	0.0627877
1675.6,	0.0674843
1675.94,	0.0705197
1676.27,	0.0793277
1676.6,	0.0937231
1676.94,	0.121902
1677.27,	0.145667
1677.6,	0.163551
1677.94,	0.202849
1678.27,	0.239304
1678.6,	0.241561
1678.93,	0.2216
1679.27,	0.20901
1679.6,	0.237533
1679.93,	0.279577
1680.27,	0.273201
1680.6,	0.218243
1680.93,	0.154772
1681.27,	0.113691
1681.6,	0.0983248
1681.93,	0.09977
1682.26,	0.114343
1682.6,	0.138885
1682.93,	0.165401
1683.26,	0.18149
1683.6,	0.189466
1683.93,	0.199976
1684.26,	0.212108
1684.6,	0.239664
1684.93,	0.269034
1685.26,	0.259799
1685.6,	0.20928
1685.93,	0.14468
1686.26,	0.104634
1686.59,	0.105417
1686.93,	0.122919
1687.26,	0.146882
1687.59,	0.179538
1687.93,	0.20379
1688.26,	0.213495
1688.59,	0.206193
1688.93,	0.195486
1689.26,	0.200812
1689.59,	0.209948
1689.93,	0.20259
1690.26,	0.17103
1690.59,	0.119175
1690.92,	0.090508
1691.26,	0.107491
1691.59,	0.144721
1691.92,	0.191166
1692.26,	0.234837
1692.59,	0.260392
1692.92,	0.258664
1693.26,	0.238332
1693.59,	0.22955
1693.92,	0.243184
1694.25,	0.259584
1694.59,	0.254343
1694.92,	0.216655
1695.25,	0.174581
1695.59,	0.142666
1695.92,	0.12041
1696.25,	0.114837
1696.59,	0.106899
1696.92,	0.100783
1697.25,	0.115539
1697.59,	0.135209
1697.92,	0.143308
1698.25,	0.133155
1698.58,	0.106101
1698.92,	0.0861075
1699.25,	0.0795786
1699.58,	0.0962659
1699.92,	0.13504
1700.25,	0.156841
1700.58,	0.149941
1700.92,	0.132907
1701.25,	0.142104
1701.58,	0.189259
1701.92,	0.219474
1702.25,	0.195729
1702.58,	0.14768
1702.91,	0.105422
1703.25,	0.101996
1703.58,	0.13686
1703.91,	0.18331
1704.25,	0.221109
1704.58,	0.225208
1704.91,	0.193294
1705.25,	0.146849
1705.58,	0.110741
1705.91,	0.109744
1706.24,	0.142399
1706.58,	0.175991
1706.91,	0.197849
1707.24,	0.214547
1707.58,	0.225539
1707.91,	0.214355
1708.24,	0.176964
1708.58,	0.131494
1708.91,	0.113398
1709.24,	0.129116
1709.58,	0.151987
1709.91,	0.164052
1710.24,	0.173596
1710.57,	0.181056
1710.91,	0.197526
1711.24,	0.231703
1711.57,	0.248243
1711.91,	0.222754
1712.24,	0.172778
1712.57,	0.125716
1712.91,	0.117326
1713.24,	0.154042
1713.57,	0.200027
1713.91,	0.227833
1714.24,	0.212426
1714.57,	0.174283
1714.9,	0.183274
1715.24,	0.24606
1715.57,	0.318116
1715.9,	0.361051
1716.24,	0.342934
1716.57,	0.282934
1716.9,	0.226622
1717.24,	0.187555
1717.57,	0.177485
1717.9,	0.208093
1718.23,	0.248629
1718.57,	0.267644
1718.9,	0.253521
1719.23,	0.205955
1719.57,	0.160477
1719.9,	0.148987
1720.23,	0.158985
1720.57,	0.185173
1720.9,	0.21982
1721.23,	0.255704
1721.57,	0.299405
1721.9,	0.343291
1722.23,	0.375677
1722.56,	0.388064
1722.9,	0.375897
1723.23,	0.354897
1723.56,	0.322401
1723.9,	0.269367
1724.23,	0.216771
1724.56,	0.197017
1724.9,	0.205193
1725.23,	0.206476
1725.56,	0.193487
1725.9,	0.186929
1726.23,	0.196262
1726.56,	0.194195
1726.89,	0.1593
1727.23,	0.131308
1727.56,	0.180883
1727.89,	0.292467
1728.23,	0.374214
1728.56,	0.399173
1728.89,	0.390445
1729.23,	0.382296
1729.56,	0.392923
1729.89,	0.368393
1730.22,	0.295122
1730.56,	0.224883
1730.89,	0.206727
1731.22,	0.281873
1731.56,	0.400447
1731.89,	0.449387
1732.22,	0.39327
1732.56,	0.269579
1732.89,	0.158523
1733.22,	0.11219
1733.56,	0.135837
1733.89,	0.201991
1734.22,	0.264254
1734.55,	0.310896
1734.89,	0.360916
1735.22,	0.41091
1735.55,	0.414608
1735.89,	0.336386
1736.22,	0.253671
1736.55,	0.249494
1736.89,	0.278032
1737.22,	0.286127
1737.55,	0.263744
1737.89,	0.222089
1738.22,	0.199595
1738.55,	0.219699
1738.88,	0.270035
1739.22,	0.334782
1739.55,	0.366559
1739.88,	0.336374
1740.22,	0.277641
1740.55,	0.251155
1740.88,	0.273061
1741.22,	0.315417
1741.55,	0.373302
1741.88,	0.418194
1742.21,	0.405742
1742.55,	0.353152
1742.88,	0.299485
1743.21,	0.284179
1743.55,	0.324799
1743.88,	0.368507
1744.21,	0.361163
1744.55,	0.335756
1744.88,	0.338414
1745.21,	0.36835
1745.55,	0.400421
1745.88,	0.394716
1746.21,	0.339815
1746.54,	0.296867
1746.88,	0.305253
1747.21,	0.340032
1747.54,	0.388484
1747.88,	0.436485
1748.21,	0.458426
1748.54,	0.438979
1748.88,	0.379637
1749.21,	0.294669
1749.54,	0.239156
1749.88,	0.250644
1750.21,	0.349336
1750.54,	0.522124
1750.87,	0.649773
1751.21,	0.624212
1751.54,	0.480006
1751.87,	0.351773
1752.21,	0.343825
1752.54,	0.421371
1752.87,	0.487155
1753.21,	0.509292
1753.54,	0.471459
1753.87,	0.373488
1754.2,	0.252534
1754.54,	0.166983
1754.87,	0.140312
1755.2,	0.195997
1755.54,	0.31429
1755.87,	0.484053
1756.2,	0.670538
1756.54,	0.746089
1756.87,	0.686757
1757.2,	0.565022
1757.54,	0.420927
1757.87,	0.302136
1758.2,	0.230615
1758.53,	0.203309
1758.87,	0.234361
1759.2,	0.281221
1759.53,	0.354097
1759.87,	0.460136
1760.2,	0.554657
1760.53,	0.5776
1760.87,	0.507884
1761.2,	0.415469
1761.53,	0.453929
1761.87,	0.619619
1762.2,	0.781694
1762.53,	0.847096
1762.86,	0.746402
1763.2,	0.566466
1763.53,	0.463198
1763.86,	0.424687
1764.2,	0.45018
1764.53,	0.625661
