t,	etaU
1347.88,	0.109546
1348.21,	0.109716
1348.54,	0.119108
1348.88,	0.128544
1349.21,	0.129559
1349.54,	0.120646
1349.88,	0.109109
1350.21,	0.102462
1350.54,	0.0997341
1350.87,	0.0983436
1351.21,	0.100824
1351.54,	0.106195
1351.87,	0.113456
1352.21,	0.118849
1352.54,	0.118276
1352.87,	0.114608
1353.21,	0.109368
1353.54,	0.103641
1353.87,	0.103251
1354.2,	0.107964
1354.54,	0.114861
1354.87,	0.121461
1355.2,	0.125958
1355.54,	0.130645
1355.87,	0.133843
1356.2,	0.133744
1356.54,	0.132004
1356.87,	0.130521
1357.2,	0.125162
1357.54,	0.114545
1357.87,	0.104366
1358.2,	0.0999517
1358.53,	0.104387
1358.87,	0.115347
1359.2,	0.12904
1359.53,	0.146726
1359.87,	0.162574
1360.2,	0.165584
1360.53,	0.156113
1360.87,	0.140747
1361.2,	0.12724
1361.53,	0.120229
1361.87,	0.119013
1362.2,	0.122949
1362.53,	0.12982
1362.86,	0.132678
1363.2,	0.127321
1363.53,	0.119438
1363.86,	0.114792
1364.2,	0.115126
1364.53,	0.121236
1364.86,	0.127874
1365.2,	0.130278
1365.53,	0.130941
1365.86,	0.133507
1366.19,	0.137071
1366.53,	0.139145
1366.86,	0.137666
1367.19,	0.135048
1367.53,	0.131183
1367.86,	0.123295
1368.19,	0.116535
1368.53,	0.119614
1368.86,	0.13063
1369.19,	0.135473
1369.53,	0.122811
1369.86,	0.101392
1370.19,	0.0913909
1370.52,	0.100903
1370.86,	0.121864
1371.19,	0.137649
1371.52,	0.139004
1371.86,	0.129157
1372.19,	0.117342
1372.52,	0.112423
1372.86,	0.117873
1373.19,	0.127979
1373.52,	0.136987
1373.86,	0.141105
1374.19,	0.135108
1374.52,	0.120053
1374.85,	0.104099
1375.19,	0.093313
1375.52,	0.0931189
1375.85,	0.106182
1376.19,	0.12235
1376.52,	0.1323
1376.85,	0.136298
1377.19,	0.13848
1377.52,	0.142309
1377.85,	0.144866
1378.18,	0.143239
1378.52,	0.136042
1378.85,	0.125169
1379.18,	0.116597
1379.52,	0.110854
1379.85,	0.109448
1380.18,	0.112872
1380.52,	0.110863
1380.85,	0.101359
1381.18,	0.0905553
1381.52,	0.0835559
1381.85,	0.0882668
1382.18,	0.101029
1382.51,	0.112569
1382.85,	0.120615
1383.18,	0.122158
1383.51,	0.116114
1383.85,	0.105761
1384.18,	0.09421
1384.51,	0.0898784
1384.85,	0.0978176
1385.18,	0.110159
1385.51,	0.116982
1385.85,	0.116312
1386.18,	0.110814
1386.51,	0.107841
1386.84,	0.113626
1387.18,	0.122489
1387.51,	0.12907
1387.84,	0.136045
1388.18,	0.140625
1388.51,	0.139317
1388.84,	0.132996
1389.18,	0.125639
1389.51,	0.125637
1389.84,	0.131186
1390.17,	0.134105
1390.51,	0.136359
1390.84,	0.137825
1391.17,	0.130533
1391.51,	0.115526
1391.84,	0.105044
1392.17,	0.107614
1392.51,	0.117308
1392.84,	0.116883
1393.17,	0.101532
1393.51,	0.0873199
1393.84,	0.085155
1394.17,	0.0925427
1394.5,	0.104949
1394.84,	0.117277
1395.17,	0.12917
1395.5,	0.141473
1395.84,	0.14961
1396.17,	0.146069
1396.5,	0.130297
1396.84,	0.111613
1397.17,	0.0999328
1397.5,	0.0991033
1397.84,	0.10335
1398.17,	0.10429
1398.5,	0.105081
1398.83,	0.113468
1399.17,	0.127104
1399.5,	0.14127
1399.83,	0.144956
1400.17,	0.129854
1400.5,	0.108404
1400.83,	0.0959084
1401.17,	0.0969114
1401.5,	0.10665
1401.83,	0.109774
1402.16,	0.101877
1402.5,	0.0932997
1402.83,	0.0887973
1403.16,	0.0920076
1403.5,	0.102596
1403.83,	0.110439
1404.16,	0.110542
1404.5,	0.104229
1404.83,	0.0987413
1405.16,	0.102291
1405.5,	0.110985
1405.83,	0.114143
1406.16,	0.108881
1406.49,	0.100076
1406.83,	0.0965387
1407.16,	0.101334
1407.49,	0.107925
1407.83,	0.114659
1408.16,	0.121571
1408.49,	0.126778
1408.83,	0.12885
1409.16,	0.126842
1409.49,	0.121253
1409.83,	0.112141
1410.16,	0.1009
1410.49,	0.0938806
1410.82,	0.0999959
1411.16,	0.115311
1411.49,	0.120684
1411.82,	0.109061
1412.16,	0.0983183
1412.49,	0.102341
1412.82,	0.116463
1413.16,	0.127381
1413.49,	0.128052
1413.82,	0.125408
1414.15,	0.124673
1414.49,	0.120611
1414.82,	0.113664
1415.15,	0.116623
1415.49,	0.137277
1415.82,	0.160259
1416.15,	0.162046
1416.49,	0.140887
1416.82,	0.119841
1417.15,	0.121306
1417.49,	0.141796
1417.82,	0.159635
1418.15,	0.163215
1418.48,	0.156336
1418.82,	0.147028
1419.15,	0.136836
1419.48,	0.126016
1419.82,	0.12248
1420.15,	0.124035
1420.48,	0.127808
1420.82,	0.133359
1421.15,	0.134461
1421.48,	0.134036
1421.82,	0.136148
1422.15,	0.140396
1422.48,	0.1473
1422.81,	0.15294
1423.15,	0.156345
1423.48,	0.156595
1423.81,	0.154941
1424.15,	0.151619
1424.48,	0.141303
1424.81,	0.129988
1425.15,	0.122379
1425.48,	0.116658
1425.81,	0.123467
1426.14,	0.142773
1426.48,	0.162964
1426.81,	0.17107
1427.14,	0.159523
1427.48,	0.145999
1427.81,	0.149206
1428.14,	0.167681
1428.48,	0.184552
1428.81,	0.181031
1429.14,	0.155444
1429.48,	0.121658
1429.81,	0.099847
1430.14,	0.103373
1430.47,	0.123173
1430.81,	0.146517
1431.14,	0.163182
1431.47,	0.166565
1431.81,	0.158791
1432.14,	0.153063
1432.47,	0.163429
1432.81,	0.191049
1433.14,	0.216526
1433.47,	0.216313
1433.81,	0.191898
1434.14,	0.161279
1434.47,	0.138943
1434.8,	0.1318
1435.14,	0.135404
1435.47,	0.1394
1435.8,	0.13748
1436.14,	0.131242
1436.47,	0.136505
1436.8,	0.152862
1437.14,	0.166828
1437.47,	0.171329
1437.8,	0.167749
1438.13,	0.168243
1438.47,	0.179687
1438.8,	0.19064
1439.13,	0.182982
1439.47,	0.153548
1439.8,	0.119535
1440.13,	0.100062
1440.47,	0.099408
1440.8,	0.107845
1441.13,	0.118103
1441.47,	0.135219
1441.8,	0.160114
1442.13,	0.174377
1442.46,	0.165361
1442.8,	0.145062
1443.13,	0.132499
1443.46,	0.138676
1443.8,	0.15049
1444.13,	0.147462
1444.46,	0.135009
1444.8,	0.125655
1445.13,	0.12394
1445.46,	0.137504
1445.8,	0.162254
1446.13,	0.189047
1446.46,	0.199413
1446.79,	0.17702
1447.13,	0.138274
1447.46,	0.115691
1447.79,	0.114515
1448.13,	0.119314
1448.46,	0.117748
1448.79,	0.106323
1449.13,	0.0973019
1449.46,	0.10168
1449.79,	0.112512
1450.12,	0.122156
1450.46,	0.127829
1450.79,	0.126622
1451.12,	0.129094
1451.46,	0.135149
1451.79,	0.134935
1452.12,	0.129735
1452.46,	0.123792
1452.79,	0.119497
1453.12,	0.119868
1453.46,	0.1254
1453.79,	0.137258
1454.12,	0.149964
1454.45,	0.156648
1454.79,	0.156654
1455.12,	0.155616
1455.45,	0.158388
1455.79,	0.160436
1456.12,	0.154063
1456.45,	0.133518
1456.79,	0.102423
1457.12,	0.077644
1457.45,	0.0735988
1457.79,	0.0853876
1458.12,	0.0979067
1458.45,	0.102573
1458.78,	0.102465
1459.12,	0.105217
1459.45,	0.114927
1459.78,	0.119225
1460.12,	0.113761
1460.45,	0.106665
1460.78,	0.100738
1461.12,	0.103057
1461.45,	0.11342
1461.78,	0.124357
1462.11,	0.133909
1462.45,	0.13888
1462.78,	0.146904
1463.11,	0.164017
1463.45,	0.171896
1463.78,	0.162966
1464.11,	0.15289
1464.45,	0.154161
1464.78,	0.165892
1465.11,	0.17691
1465.45,	0.182974
1465.78,	0.189068
1466.11,	0.19158
1466.44,	0.180038
1466.78,	0.160072
1467.11,	0.1531
1467.44,	0.157765
1467.78,	0.153323
1468.11,	0.138572
1468.44,	0.124401
1468.78,	0.123885
1469.11,	0.146998
1469.44,	0.176055
1469.78,	0.184293
1470.11,	0.170731
1470.44,	0.152642
1470.77,	0.144212
1471.11,	0.148379
1471.44,	0.161642
1471.77,	0.173678
1472.11,	0.180246
1472.44,	0.175298
1472.77,	0.156425
1473.11,	0.142324
1473.44,	0.142225
1473.77,	0.14074
1474.1,	0.126007
1474.44,	0.099618
1474.77,	0.0783459
1475.1,	0.0760671
1475.44,	0.0841383
1475.77,	0.0929636
1476.1,	0.105951
1476.44,	0.125446
1476.77,	0.145273
1477.1,	0.149708
1477.44,	0.137433
1477.77,	0.124911
1478.1,	0.119719
1478.43,	0.121207
1478.77,	0.127272
1479.1,	0.141664
1479.43,	0.165744
1479.77,	0.181447
1480.1,	0.178589
1480.43,	0.164135
1480.77,	0.142532
1481.1,	0.130036
1481.43,	0.12997
1481.77,	0.128558
1482.1,	0.11464
1482.43,	0.0906164
1482.76,	0.087505
1483.1,	0.124518
1483.43,	0.166828
1483.76,	0.16966
1484.1,	0.12893
1484.43,	0.0829645
1484.76,	0.0705441
1485.1,	0.0972021
1485.43,	0.14076
1485.76,	0.180465
1486.09,	0.205439
1486.43,	0.217452
1486.76,	0.225428
1487.09,	0.228992
1487.43,	0.223243
1487.76,	0.212917
1488.09,	0.197374
1488.43,	0.171161
1488.76,	0.136802
1489.09,	0.110912
1489.43,	0.119344
1489.76,	0.149977
1490.09,	0.164431
1490.42,	0.15352
1490.76,	0.139144
1491.09,	0.141778
1491.42,	0.162297
1491.76,	0.185971
1492.09,	0.206615
1492.42,	0.218977
1492.76,	0.204929
1493.09,	0.163048
1493.42,	0.122413
1493.76,	0.109213
1494.09,	0.119924
1494.42,	0.131532
1494.75,	0.127791
1495.09,	0.11427
1495.42,	0.108646
1495.75,	0.11894
1496.09,	0.136419
1496.42,	0.152886
1496.75,	0.163293
1497.09,	0.164465
1497.42,	0.162732
1497.75,	0.161855
1498.08,	0.15114
1498.42,	0.12424
1498.75,	0.10006
1499.08,	0.103823
1499.42,	0.133414
1499.75,	0.158032
1500.08,	0.152721
1500.42,	0.128222
1500.75,	0.112618
1501.08,	0.109032
1501.42,	0.101969
1501.75,	0.0921257
1502.08,	0.0972088
1502.41,	0.115457
1502.75,	0.134747
1503.08,	0.154806
1503.41,	0.173765
1503.75,	0.19494
1504.08,	0.209725
1504.41,	0.210029
1504.75,	0.206328
1505.08,	0.193936
1505.41,	0.173317
1505.75,	0.162105
1506.08,	0.155405
1506.41,	0.142045
1506.74,	0.126914
1507.08,	0.113621
1507.41,	0.108491
1507.74,	0.107191
1508.08,	0.103531
1508.41,	0.115073
1508.74,	0.156207
1509.08,	0.200306
1509.41,	0.222006
1509.74,	0.222568
1510.07,	0.212252
1510.41,	0.19712
1510.74,	0.168793
1511.07,	0.134941
1511.41,	0.119917
1511.74,	0.126075
1512.07,	0.135522
1512.41,	0.145056
1512.74,	0.155275
1513.07,	0.165691
1513.41,	0.172101
1513.74,	0.170392
1514.07,	0.179242
1514.4,	0.212024
1514.74,	0.237924
1515.07,	0.226603
1515.4,	0.182135
1515.74,	0.12913
1516.07,	0.0934014
1516.4,	0.0739688
1516.74,	0.06493
1517.07,	0.0664374
1517.4,	0.0807164
1517.74,	0.112369
1518.07,	0.156256
1518.4,	0.196345
1518.73,	0.218073
1519.07,	0.217283
1519.4,	0.205007
1519.73,	0.197296
1520.07,	0.198764
1520.4,	0.198935
1520.73,	0.18973
1521.07,	0.176992
1521.4,	0.166484
1521.73,	0.157106
1522.06,	0.144186
1522.4,	0.130045
1522.73,	0.129632
1523.06,	0.158198
1523.4,	0.199509
1523.73,	0.219902
1524.06,	0.207316
1524.4,	0.185261
1524.73,	0.175356
1525.06,	0.179626
1525.4,	0.1852
1525.73,	0.174855
1526.06,	0.153028
1526.39,	0.141273
1526.73,	0.142139
1527.06,	0.150905
1527.39,	0.164549
1527.73,	0.174808
1528.06,	0.190797
1528.39,	0.208488
1528.73,	0.221869
1529.06,	0.226465
1529.39,	0.20807
1529.73,	0.173266
1530.06,	0.138369
1530.39,	0.118827
1530.72,	0.13282
1531.06,	0.171041
1531.39,	0.212894
1531.72,	0.248183
1532.06,	0.264738
1532.39,	0.255303
1532.72,	0.223097
1533.06,	0.181177
1533.39,	0.146342
1533.72,	0.128044
1534.05,	0.130632
1534.39,	0.147174
1534.72,	0.162774
1535.05,	0.169596
1535.39,	0.171807
1535.72,	0.173595
1536.05,	0.175881
1536.39,	0.175769
1536.72,	0.173697
1537.05,	0.179579
1537.39,	0.187885
1537.72,	0.186676
1538.05,	0.176787
1538.38,	0.177854
1538.72,	0.193903
1539.05,	0.207697
1539.38,	0.21144
1539.72,	0.201472
1540.05,	0.173901
1540.38,	0.149892
1540.72,	0.148893
1541.05,	0.173946
1541.38,	0.210837
1541.72,	0.232437
1542.05,	0.232898
1542.38,	0.220846
1542.71,	0.196706
1543.05,	0.162427
1543.38,	0.139958
1543.71,	0.149538
1544.05,	0.181203
1544.38,	0.216923
1544.71,	0.244863
1545.05,	0.255346
1545.38,	0.25055
1545.71,	0.233419
1546.04,	0.204429
1546.38,	0.180877
1546.71,	0.17204
1547.04,	0.162838
1547.38,	0.142209
1547.71,	0.122198
1548.04,	0.117297
1548.38,	0.131692
1548.71,	0.154646
1549.04,	0.165561
1549.38,	0.164099
1549.71,	0.15743
1550.04,	0.140529
1550.37,	0.115634
1550.71,	0.101119
1551.04,	0.101446
1551.37,	0.114567
1551.71,	0.129473
1552.04,	0.143233
1552.37,	0.154676
1552.71,	0.161956
1553.04,	0.165039
1553.37,	0.159804
1553.71,	0.145748
1554.04,	0.12644
1554.37,	0.104695
1554.7,	0.0864683
1555.04,	0.0845113
1555.37,	0.103687
1555.7,	0.140137
1556.04,	0.182201
1556.37,	0.218539
1556.7,	0.237717
1557.04,	0.235445
1557.37,	0.214761
1557.7,	0.199997
1558.03,	0.204739
1558.37,	0.208462
1558.7,	0.204085
1559.03,	0.210226
1559.37,	0.231211
1559.7,	0.23961
1560.03,	0.202409
1560.37,	0.140725
1560.7,	0.109608
1561.03,	0.119908
1561.37,	0.150366
1561.7,	0.185614
1562.03,	0.211043
1562.36,	0.222468
1562.7,	0.221638
1563.03,	0.21426
1563.36,	0.215759
1563.7,	0.218926
1564.03,	0.211163
1564.36,	0.200334
1564.7,	0.194352
1565.03,	0.185029
1565.36,	0.173835
1565.7,	0.169971
1566.03,	0.17653
1566.36,	0.188357
1566.69,	0.19587
1567.03,	0.186537
1567.36,	0.171039
1567.69,	0.174406
1568.03,	0.202263
1568.36,	0.227925
1568.69,	0.219136
1569.03,	0.183195
1569.36,	0.176126
1569.69,	0.215489
1570.02,	0.241771
1570.36,	0.219376
1570.69,	0.173563
1571.02,	0.149661
1571.36,	0.159201
1571.69,	0.174816
1572.02,	0.177702
1572.36,	0.175222
1572.69,	0.174407
1573.02,	0.179828
1573.36,	0.188399
1573.69,	0.200927
1574.02,	0.211174
1574.35,	0.213765
1574.69,	0.222864
1575.02,	0.245142
1575.35,	0.257357
1575.69,	0.234038
1576.02,	0.184203
1576.35,	0.133455
1576.69,	0.121768
1577.02,	0.163327
1577.35,	0.225923
1577.69,	0.276684
1578.02,	0.300947
1578.35,	0.298622
1578.68,	0.274053
1579.02,	0.222884
1579.35,	0.165592
1579.68,	0.126476
1580.02,	0.102647
1580.35,	0.0890396
1580.68,	0.0933178
1581.02,	0.127229
1581.35,	0.172356
1581.68,	0.189502
1582.01,	0.181604
1582.35,	0.177595
1582.68,	0.18186
1583.01,	0.181118
1583.35,	0.166072
1583.68,	0.151642
1584.01,	0.159443
1584.35,	0.169819
1584.68,	0.170844
1585.01,	0.179642
1585.35,	0.186
1585.68,	0.188924
1586.01,	0.195513
1586.34,	0.194389
1586.68,	0.198623
1587.01,	0.208676
1587.34,	0.200626
1587.68,	0.192096
1588.01,	0.191233
1588.34,	0.183514
1588.68,	0.163281
1589.01,	0.147177
1589.34,	0.167429
1589.68,	0.216921
1590.01,	0.241288
1590.34,	0.223529
1590.67,	0.18973
1591.01,	0.186301
1591.34,	0.22449
1591.67,	0.251153
1592.01,	0.242948
1592.34,	0.220467
1592.67,	0.190981
1593.01,	0.163621
1593.34,	0.140861
1593.67,	0.125652
1594,	0.151212
1594.34,	0.216808
1594.67,	0.279025
1595,	0.293223
1595.34,	0.249566
1595.67,	0.181548
1596,	0.12252
1596.34,	0.0831828
1596.67,	0.0810026
1597,	0.111693
1597.34,	0.160962
1597.67,	0.216276
1598,	0.252128
1598.33,	0.25047
1598.67,	0.207446
1599,	0.134894
1599.33,	0.077991
1599.67,	0.0787815
1600,	0.126323
1600.33,	0.179893
1600.67,	0.212149
1601,	0.213003
1601.33,	0.210406
1601.67,	0.248621
1602,	0.310852
1602.33,	0.365765
1602.66,	0.382799
1603,	0.3422
1603.33,	0.293677
1603.66,	0.272878
1604,	0.259468
1604.33,	0.237804
1604.66,	0.190934
1605,	0.138273
1605.33,	0.117141
1605.66,	0.131142
1606,	0.160305
1606.33,	0.173107
1606.66,	0.16158
1606.99,	0.150529
1607.33,	0.160888
1607.66,	0.190164
1607.99,	0.214906
1608.33,	0.22156
1608.66,	0.212808
1608.99,	0.214878
1609.33,	0.243922
1609.66,	0.277357
1609.99,	0.300267
1610.32,	0.294471
1610.66,	0.247359
1610.99,	0.194043
1611.32,	0.170797
1611.66,	0.181064
1611.99,	0.211602
1612.32,	0.219772
1612.66,	0.200293
1612.99,	0.190774
1613.32,	0.19991
1613.66,	0.217059
1613.99,	0.22349
1614.32,	0.200684
1614.65,	0.162883
1614.99,	0.128002
1615.32,	0.128711
1615.65,	0.201005
1615.99,	0.310521
1616.32,	0.378068
1616.65,	0.366771
1616.99,	0.293978
1617.32,	0.203186
1617.65,	0.140649
1617.99,	0.140087
1618.32,	0.196623
1618.65,	0.259932
1618.98,	0.276124
1619.32,	0.239493
1619.65,	0.193654
1619.98,	0.178168
1620.32,	0.184717
1620.65,	0.183104
1620.98,	0.180459
1621.32,	0.189744
1621.65,	0.203038
1621.98,	0.222606
1622.31,	0.2373
1622.65,	0.234947
1622.98,	0.227483
1623.31,	0.212913
1623.65,	0.191833
1623.98,	0.175821
1624.31,	0.164272
1624.65,	0.150524
1624.98,	0.135725
1625.31,	0.129831
1625.65,	0.146176
1625.98,	0.167345
1626.31,	0.167332
1626.64,	0.146599
1626.98,	0.129837
1627.31,	0.141665
1627.64,	0.175543
1627.98,	0.213518
1628.31,	0.250333
1628.64,	0.283512
1628.98,	0.301404
1629.31,	0.308864
1629.64,	0.327965
1629.98,	0.353995
1630.31,	0.353334
1630.64,	0.301296
1630.97,	0.20392
1631.31,	0.10728
1631.64,	0.0854909
1631.97,	0.164431
1632.31,	0.274025
1632.64,	0.323289
1632.97,	0.305992
1633.31,	0.277704
1633.64,	0.272277
1633.97,	0.275808
1634.3,	0.26728
1634.64,	0.257664
1634.97,	0.274969
1635.3,	0.291051
1635.64,	0.251178
1635.97,	0.180231
1636.3,	0.145479
1636.64,	0.187769
1636.97,	0.295608
1637.3,	0.404464
1637.64,	0.458215
1637.97,	0.439282
1638.3,	0.375341
1638.63,	0.327963
1638.97,	0.318216
1639.3,	0.339534
1639.63,	0.377755
1639.97,	0.392714
1640.3,	0.395429
1640.63,	0.43166
1640.97,	0.473701
1641.3,	0.487344
1641.63,	0.466623
1641.97,	0.4211
1642.3,	0.383354
1642.63,	0.347745
1642.96,	0.290414
1643.3,	0.235239
1643.63,	0.202002
1643.96,	0.200271
1644.3,	0.224188
1644.63,	0.248697
1644.96,	0.274928
1645.3,	0.280843
1645.63,	0.241654
1645.96,	0.193716
1646.29,	0.17942
1646.63,	0.206678
1646.96,	0.246233
1647.29,	0.254914
1647.63,	0.241581
1647.96,	0.242366
1648.29,	0.265758
1648.63,	0.305116
1648.96,	0.328442
1649.29,	0.321715
1649.63,	0.294011
1649.96,	0.238848
1650.29,	0.169487
1650.62,	0.136018
1650.96,	0.162039
1651.29,	0.212237
1651.62,	0.235212
1651.96,	0.221868
1652.29,	0.234819
1652.62,	0.298263
1652.96,	0.342046
1653.29,	0.321269
1653.62,	0.265983
1653.96,	0.21622
1654.29,	0.200249
1654.62,	0.189359
1654.95,	0.182819
1655.29,	0.250072
1655.62,	0.378271
1655.95,	0.498806
1656.29,	0.575835
1656.62,	0.572148
1656.95,	0.509443
1657.29,	0.477196
1657.62,	0.510045
1657.95,	0.575516
1658.28,	0.60862
1658.62,	0.548652
1658.95,	0.408145
1659.28,	0.271291
1659.62,	0.207412
1659.95,	0.208992
1660.28,	0.235024
1660.62,	0.259592
1660.95,	0.263376
1661.28,	0.24964
1661.62,	0.223835
1661.95,	0.201031
1662.28,	0.249458
1662.61,	0.370759
1662.95,	0.462851
1663.28,	0.461878
1663.61,	0.378687
1663.95,	0.28287
1664.28,	0.23002
1664.61,	0.19969
1664.95,	0.178937
1665.28,	0.184728
1665.61,	0.226571
1665.95,	0.305896
1666.28,	0.382549
1666.61,	0.396409
1666.94,	0.362863
1667.28,	0.340596
1667.61,	0.382751
1667.94,	0.460415
1668.28,	0.499405
1668.61,	0.487446
1668.94,	0.434995
1669.28,	0.37838
1669.61,	0.36152
1669.94,	0.399293
1670.27,	0.486112
1670.61,	0.580441
1670.94,	0.602106
1671.27,	0.526014
1671.61,	0.383982
1671.94,	0.28368
1672.27,	0.290491
1672.61,	0.341174
1672.94,	0.351706
1673.27,	0.320341
1673.61,	0.315093
1673.94,	0.356984
1674.27,	0.3999
1674.6,	0.384312
1674.94,	0.312725
1675.27,	0.28036
1675.6,	0.360314
1675.94,	0.485825
1676.27,	0.53678
1676.6,	0.457244
1676.94,	0.308732
1677.27,	0.213863
1677.6,	0.218438
1677.94,	0.252006
1678.27,	0.275065
1678.6,	0.289034
1678.93,	0.266631
1679.27,	0.214454
1679.6,	0.185486
1679.93,	0.182692
1680.27,	0.191038
1680.6,	0.211594
1680.93,	0.249705
1681.27,	0.31218
1681.6,	0.366815
1681.93,	0.413417
1682.26,	0.455296
1682.6,	0.446825
1682.93,	0.379241
1683.26,	0.278137
1683.6,	0.189357
1683.93,	0.168185
1684.26,	0.173239
1684.6,	0.184723
1684.93,	0.24303
1685.26,	0.313052
1685.6,	0.354444
1685.93,	0.369308
1686.26,	0.367809
1686.59,	0.366021
1686.93,	0.347117
1687.26,	0.287562
1687.59,	0.21473
1687.93,	0.161367
1688.26,	0.146154
1688.59,	0.179502
1688.93,	0.252591
1689.26,	0.328984
1689.59,	0.371467
1689.93,	0.383508
1690.26,	0.39981
1690.59,	0.413584
1690.92,	0.409695
1691.26,	0.399295
1691.59,	0.379235
1691.92,	0.372997
1692.26,	0.441185
1692.59,	0.575388
1692.92,	0.678999
1693.26,	0.69646
1693.59,	0.618662
1693.92,	0.484859
1694.25,	0.371345
1694.59,	0.28136
1694.92,	0.256185
1695.25,	0.350994
1695.59,	0.488283
1695.92,	0.559072
1696.25,	0.510466
1696.59,	0.385333
1696.92,	0.304406
1697.25,	0.305024
1697.59,	0.36465
1697.92,	0.44049
1698.25,	0.47934
1698.58,	0.499701
1698.92,	0.511144
1699.25,	0.51274
1699.58,	0.507748
1699.92,	0.492554
1700.25,	0.454715
1700.58,	0.3754
1700.92,	0.270798
1701.25,	0.203637
1701.58,	0.240758
1701.92,	0.356522
1702.25,	0.447588
1702.58,	0.456691
1702.91,	0.401431
1703.25,	0.338422
1703.58,	0.302969
1703.91,	0.286418
1704.25,	0.305868
1704.58,	0.362847
1704.91,	0.434071
1705.25,	0.508857
1705.58,	0.563045
1705.91,	0.604827
1706.24,	0.620967
1706.58,	0.577239
1706.91,	0.527627
1707.24,	0.49382
1707.58,	0.439182
1707.91,	0.398653
1708.24,	0.382052
1708.58,	0.372488
1708.91,	0.396246
1709.24,	0.471857
1709.58,	0.594129
1709.91,	0.724438
1710.24,	0.779219
1710.57,	0.706399
1710.91,	0.568655
1711.24,	0.502681
1711.57,	0.550669
1711.91,	0.633291
1712.24,	0.652415
1712.57,	0.553878
1712.91,	0.43186
1713.24,	0.404432
1713.57,	0.471649
1713.91,	0.559564
1714.24,	0.597971
1714.57,	0.560228
1714.9,	0.463189
1715.24,	0.388265
1715.57,	0.41106
1715.9,	0.488703
1716.24,	0.565932
1716.57,	0.638805
1716.9,	0.7151
1717.24,	0.768689
1717.57,	0.740235
1717.9,	0.651852
1718.23,	0.624897
1718.57,	0.666429
1718.9,	0.649899
1719.23,	0.513099
1719.57,	0.33641
1719.9,	0.268469
1720.23,	0.375845
1720.57,	0.574799
1720.9,	0.729205
1721.23,	0.826988
1721.57,	0.880889
1721.9,	0.862332
1722.23,	0.76376
1722.56,	0.654681
1722.9,	0.611862
1723.23,	0.625262
1723.56,	0.587383
1723.9,	0.439927
1724.23,	0.293968
1724.56,	0.370916
1724.9,	0.69076
1725.23,	0.988621
1725.56,	1.06505
1725.9,	0.915426
1726.23,	0.71579
1726.56,	0.655802
1726.89,	0.710208
1727.23,	0.76055
1727.56,	0.847401
1727.89,	0.952316
1728.23,	0.95413
1728.56,	0.85316
1728.89,	0.715546
1729.23,	0.607973
1729.56,	0.567345
1729.89,	0.526778
1730.22,	0.492454
1730.56,	0.53607
1730.89,	0.586914
1731.22,	0.573297
1731.56,	0.481789
1731.89,	0.375256
1732.22,	0.33679
1732.56,	0.370814
1732.89,	0.450012
1733.22,	0.509582
1733.56,	0.492261
1733.89,	0.438648
1734.22,	0.408869
1734.55,	0.450152
1734.89,	0.555663
1735.22,	0.649816
1735.55,	0.717421
1735.89,	0.818047
1736.22,	0.912381
1736.55,	0.959079
1736.89,	1.00757
1737.22,	1.03323
1737.55,	1.02892
1737.89,	0.981859
1738.22,	0.836152
1738.55,	0.767545
1738.88,	0.880678
1739.22,	1.03136
1739.55,	1.1182
1739.88,	1.04323
1740.22,	0.815252
1740.55,	0.595788
1740.88,	0.432703
1741.22,	0.334577
1741.55,	0.357393
1741.88,	0.463195
1742.21,	0.59695
1742.55,	0.700693
1742.88,	0.686846
1743.21,	0.561065
1743.55,	0.421823
1743.88,	0.304783
1744.21,	0.294631
1744.55,	0.428491
1744.88,	0.633863
1745.21,	0.822354
1745.55,	0.855904
1745.88,	0.709519
1746.21,	0.518509
1746.54,	0.363963
1746.88,	0.378752
1747.21,	0.577772
1747.54,	0.762799
1747.88,	0.889344
1748.21,	0.931434
1748.54,	0.831465
1748.88,	0.652026
1749.21,	0.469954
1749.54,	0.376233
1749.88,	0.422595
1750.21,	0.518846
1750.54,	0.573082
1750.87,	0.549351
1751.21,	0.474007
1751.54,	0.355197
1751.87,	0.212806
1752.21,	0.14108
1752.54,	0.183186
1752.87,	0.365895
1753.21,	0.747074
1753.54,	1.15784
1753.87,	1.3323
1754.2,	1.22778
1754.54,	0.971361
1754.87,	0.734869
1755.2,	0.659144
1755.54,	0.702279
1755.87,	0.759722
1756.2,	0.764093
1756.54,	0.687559
1756.87,	0.618377
1757.2,	0.694147
1757.54,	0.942856
1757.87,	1.21463
1758.2,	1.40026
1758.53,	1.43067
1758.87,	1.32475
1759.2,	1.24467
1759.53,	1.26159
1759.87,	1.28025
1760.2,	1.18886
1760.53,	0.947485
1760.87,	0.717004
1761.2,	0.62144
1761.53,	0.586476
1761.87,	0.52851
1762.2,	0.457199
1762.53,	0.441659
1762.86,	0.521902
1763.2,	0.64283
1763.53,	0.742341
1763.86,	0.82965
1764.2,	0.857272
1764.53,	0.760896
1764.86,	0.60637
1765.2,	0.484294
1765.53,	0.513031
1765.86,	0.690959
1766.19,	0.857744
1766.53,	0.983977
1766.86,	1.11181
1767.19,	1.23135
1767.53,	1.35063
1767.86,	1.36524
1768.19,	1.27242
1768.53,	1.22412
1768.86,	1.19775
1769.19,	1.11123
1769.53,	1.10779
1769.86,	1.26828
1770.19,	1.41651
1770.52,	1.48714
