t,	etaU
923.564,	0.197272
923.897,	0.200895
924.23,	0.204276
924.563,	0.205732
924.896,	0.205734
925.229,	0.205953
925.562,	0.206495
925.895,	0.20578
926.228,	0.204064
926.561,	0.202502
926.894,	0.202028
927.227,	0.201293
927.56,	0.199533
927.893,	0.198419
928.226,	0.199196
928.56,	0.200864
928.893,	0.201821
929.226,	0.200923
929.559,	0.200561
929.892,	0.201757
930.225,	0.203615
930.558,	0.204646
930.891,	0.203591
931.224,	0.201315
931.557,	0.20011
931.89,	0.201045
932.223,	0.202445
932.556,	0.203078
932.889,	0.20294
933.222,	0.201703
933.555,	0.20028
933.888,	0.199709
934.221,	0.199522
934.555,	0.201039
934.888,	0.202864
935.221,	0.203229
935.554,	0.201943
935.887,	0.199979
936.22,	0.198571
936.553,	0.198495
936.886,	0.198784
937.219,	0.199261
937.552,	0.200321
937.885,	0.202661
938.218,	0.204793
938.551,	0.205195
938.884,	0.203936
939.217,	0.201393
939.55,	0.199265
939.883,	0.198535
940.216,	0.199043
940.55,	0.200289
940.883,	0.201447
941.216,	0.200619
941.549,	0.198783
941.882,	0.196886
942.215,	0.195552
942.548,	0.19549
942.881,	0.196797
943.214,	0.197634
943.547,	0.197752
943.88,	0.197831
944.213,	0.199083
944.546,	0.202271
944.879,	0.206314
945.212,	0.208236
945.545,	0.206843
945.878,	0.203888
946.211,	0.20072
946.545,	0.197796
946.878,	0.196211
947.211,	0.196943
947.544,	0.199493
947.877,	0.20258
948.21,	0.203284
948.543,	0.20157
948.876,	0.200326
949.209,	0.201482
949.542,	0.203973
949.875,	0.20585
950.208,	0.204868
950.541,	0.20157
950.874,	0.198415
951.207,	0.197713
951.54,	0.199182
951.873,	0.201147
952.206,	0.201696
952.54,	0.201167
952.873,	0.200265
953.206,	0.198462
953.539,	0.196517
953.872,	0.196302
954.205,	0.198555
954.538,	0.200801
954.871,	0.200219
955.204,	0.197498
955.537,	0.195864
955.87,	0.196255
956.203,	0.197452
956.536,	0.197971
956.869,	0.19842
957.202,	0.199527
957.535,	0.200973
957.868,	0.201425
958.201,	0.201424
958.535,	0.201745
958.868,	0.202875
959.201,	0.205207
959.534,	0.207597
959.867,	0.207911
960.2,	0.20631
960.533,	0.203801
960.866,	0.201288
961.199,	0.199654
961.532,	0.19897
961.865,	0.198734
962.198,	0.198619
962.531,	0.198186
962.864,	0.197615
963.197,	0.199199
963.53,	0.202827
963.863,	0.206916
964.197,	0.208906
964.53,	0.206785
964.863,	0.202315
965.196,	0.199353
965.529,	0.19891
965.862,	0.200735
966.195,	0.201226
966.528,	0.19893
966.861,	0.196405
967.194,	0.194638
967.527,	0.194664
967.86,	0.196901
968.193,	0.199056
968.526,	0.200481
968.859,	0.201554
969.192,	0.201917
969.525,	0.202335
969.858,	0.201805
970.192,	0.200551
970.525,	0.199207
970.858,	0.197985
971.191,	0.197884
971.524,	0.199759
971.857,	0.202034
972.19,	0.20299
972.523,	0.200872
972.856,	0.197248
973.189,	0.195238
973.522,	0.195861
973.855,	0.198223
974.188,	0.201147
974.521,	0.202887
974.854,	0.202135
975.187,	0.199242
975.52,	0.196287
975.853,	0.195314
976.187,	0.196057
976.52,	0.197534
976.853,	0.198406
977.186,	0.198479
977.519,	0.198346
977.852,	0.198905
978.185,	0.200391
978.518,	0.202309
978.851,	0.203163
979.184,	0.203372
979.517,	0.20336
979.85,	0.203682
980.183,	0.20521
980.516,	0.207126
980.849,	0.208175
981.182,	0.208374
981.515,	0.206778
981.848,	0.204159
982.182,	0.202566
982.515,	0.201951
982.848,	0.202433
983.181,	0.20416
983.514,	0.205483
983.847,	0.205508
984.18,	0.204891
984.513,	0.203947
984.846,	0.203798
985.179,	0.204736
985.512,	0.205847
985.845,	0.206645
986.178,	0.206298
986.511,	0.204187
986.844,	0.201755
987.177,	0.199461
987.51,	0.198157
987.843,	0.197292
988.177,	0.195802
988.51,	0.194831
988.843,	0.195274
989.176,	0.195962
989.509,	0.196801
989.842,	0.197602
990.175,	0.198797
990.508,	0.201175
990.841,	0.20348
991.174,	0.20382
991.507,	0.202034
991.84,	0.200055
992.173,	0.200117
992.506,	0.202852
992.839,	0.205386
993.172,	0.205662
993.505,	0.203549
993.838,	0.200084
994.172,	0.196979
994.505,	0.196264
994.838,	0.197575
995.171,	0.200442
995.504,	0.20219
995.837,	0.201178
996.17,	0.199509
996.503,	0.19961
996.836,	0.201559
997.169,	0.203987
997.502,	0.204669
997.835,	0.203149
998.168,	0.201733
998.501,	0.202155
998.834,	0.203867
999.167,	0.204545
999.5,	0.203795
999.833,	0.202201
1000.17,	0.201422
1000.5,	0.202201
1000.83,	0.203795
1001.17,	0.204545
1001.5,	0.203867
1001.83,	0.202155
1002.16,	0.201733
1002.5,	0.203149
1002.83,	0.204669
1003.16,	0.203987
1003.5,	0.201559
1003.83,	0.19961
1004.16,	0.199509
1004.5,	0.201178
1004.83,	0.20219
1005.16,	0.200442
1005.5,	0.197575
1005.83,	0.196264
1006.16,	0.196979
1006.49,	0.200084
1006.83,	0.203549
1007.16,	0.205662
1007.49,	0.205386
1007.83,	0.202852
1008.16,	0.200117
1008.49,	0.200055
1008.83,	0.202034
1009.16,	0.20382
1009.49,	0.20348
1009.83,	0.201175
1010.16,	0.198797
1010.49,	0.197602
1010.82,	0.196801
1011.16,	0.195962
1011.49,	0.195274
1011.82,	0.194831
1012.16,	0.195802
1012.49,	0.197292
1012.82,	0.198157
1013.16,	0.199461
1013.49,	0.201755
1013.82,	0.204187
1014.15,	0.206298
1014.49,	0.206645
1014.82,	0.205847
1015.15,	0.204736
1015.49,	0.203798
1015.82,	0.203947
1016.15,	0.204891
1016.49,	0.205508
1016.82,	0.205483
1017.15,	0.20416
1017.49,	0.202433
1017.82,	0.201951
1018.15,	0.202566
1018.48,	0.204159
1018.82,	0.206778
1019.15,	0.208374
1019.48,	0.208175
1019.82,	0.207126
1020.15,	0.20521
1020.48,	0.203682
1020.82,	0.20336
1021.15,	0.203372
1021.48,	0.203163
1021.82,	0.202309
1022.15,	0.200391
1022.48,	0.198905
1022.81,	0.198346
1023.15,	0.198479
1023.48,	0.198406
1023.81,	0.197534
1024.15,	0.196057
1024.48,	0.195314
1024.81,	0.196287
1025.15,	0.199242
1025.48,	0.202135
1025.81,	0.202887
1026.14,	0.201147
1026.48,	0.198223
1026.81,	0.195861
1027.14,	0.195238
1027.48,	0.197248
1027.81,	0.200872
1028.14,	0.20299
1028.48,	0.202034
1028.81,	0.199759
1029.14,	0.197884
1029.48,	0.197985
1029.81,	0.199207
1030.14,	0.200551
1030.47,	0.201805
1030.81,	0.202335
1031.14,	0.201917
1031.47,	0.201554
1031.81,	0.200481
1032.14,	0.199056
1032.47,	0.196901
1032.81,	0.194664
1033.14,	0.194638
1033.47,	0.196405
1033.81,	0.19893
1034.14,	0.201226
1034.47,	0.200735
1034.8,	0.19891
1035.14,	0.199353
1035.47,	0.202315
1035.8,	0.206785
1036.14,	0.208906
1036.47,	0.206916
1036.8,	0.202827
1037.14,	0.199199
1037.47,	0.197615
1037.8,	0.198186
1038.13,	0.198619
1038.47,	0.198734
1038.8,	0.19897
1039.13,	0.199654
1039.47,	0.201288
1039.8,	0.203801
1040.13,	0.20631
1040.47,	0.207911
1040.8,	0.207597
1041.13,	0.205207
1041.47,	0.202875
1041.8,	0.201745
1042.13,	0.201424
1042.46,	0.201425
1042.8,	0.200973
1043.13,	0.199527
1043.46,	0.19842
1043.8,	0.197971
1044.13,	0.197452
1044.46,	0.196255
1044.8,	0.195864
1045.13,	0.197498
1045.46,	0.200219
1045.8,	0.200801
1046.13,	0.198555
1046.46,	0.196302
1046.79,	0.196517
1047.13,	0.198462
1047.46,	0.200265
1047.79,	0.201167
1048.13,	0.201696
1048.46,	0.201147
1048.79,	0.199182
1049.13,	0.197713
1049.46,	0.198415
1049.79,	0.20157
1050.12,	0.204868
1050.46,	0.20585
1050.79,	0.203973
1051.12,	0.201482
1051.46,	0.200326
1051.79,	0.20157
1052.12,	0.203284
1052.46,	0.20258
1052.79,	0.199493
1053.12,	0.196943
1053.46,	0.196211
1053.79,	0.197796
1054.12,	0.20072
1054.45,	0.203888
1054.79,	0.206843
1055.12,	0.208236
1055.45,	0.206314
1055.79,	0.202271
1056.12,	0.199083
1056.45,	0.197831
1056.79,	0.197752
1057.12,	0.197634
1057.45,	0.196797
1057.79,	0.19549
1058.12,	0.195552
1058.45,	0.196886
1058.78,	0.198783
1059.12,	0.200619
1059.45,	0.201447
1059.78,	0.200289
1060.12,	0.199043
1060.45,	0.198535
1060.78,	0.199265
1061.12,	0.201393
1061.45,	0.203936
1061.78,	0.205195
1062.11,	0.204793
1062.45,	0.202661
1062.78,	0.200321
1063.11,	0.199261
1063.45,	0.198784
1063.78,	0.198495
1064.11,	0.198571
1064.45,	0.199979
1064.78,	0.201943
1065.11,	0.203229
1065.45,	0.202864
1065.78,	0.201039
1066.11,	0.199522
1066.44,	0.199709
1066.78,	0.20028
1067.11,	0.201703
1067.44,	0.20294
1067.78,	0.203078
1068.11,	0.202445
1068.44,	0.201045
1068.78,	0.20011
1069.11,	0.201315
1069.44,	0.203591
1069.78,	0.204646
1070.11,	0.203615
1070.44,	0.201757
1070.77,	0.200561
1071.11,	0.200923
1071.44,	0.201821
1071.77,	0.200864
1072.11,	0.199196
1072.44,	0.198419
1072.77,	0.199533
1073.11,	0.201293
1073.44,	0.202028
1073.77,	0.202502
1074.1,	0.204064
1074.44,	0.20578
1074.77,	0.206495
1075.1,	0.205953
1075.44,	0.205734
1075.77,	0.205732
1076.1,	0.204276
1076.44,	0.200895
1076.77,	0.197272
1077.1,	0.196505
1077.44,	0.200081
1077.77,	0.205586
1078.1,	0.207782
1078.43,	0.203775
1078.77,	0.197356
1079.1,	0.195098
1079.43,	0.198644
1079.77,	0.204595
1080.1,	0.207935
1080.43,	0.208046
1080.77,	0.208017
1081.1,	0.20933
1081.43,	0.210019
1081.77,	0.209532
1082.1,	0.207568
1082.43,	0.204351
1082.76,	0.201052
1083.1,	0.199491
1083.43,	0.200231
1083.76,	0.20186
1084.1,	0.202622
1084.43,	0.202909
1084.76,	0.203796
1085.1,	0.205303
1085.43,	0.206858
1085.76,	0.207747
1086.09,	0.207964
1086.43,	0.207634
1086.76,	0.206935
1087.09,	0.207068
1087.43,	0.209782
1087.76,	0.212787
1088.09,	0.213387
1088.43,	0.21112
1088.76,	0.206965
1089.09,	0.202833
1089.43,	0.20077
1089.76,	0.200205
1090.09,	0.2016
1090.42,	0.203475
1090.76,	0.204041
1091.09,	0.203345
1091.42,	0.201829
1091.76,	0.200218
1092.09,	0.199558
1092.42,	0.199092
1092.76,	0.199052
1093.09,	0.199806
1093.42,	0.200169
1093.76,	0.200553
1094.09,	0.201298
1094.42,	0.203158
1094.75,	0.205233
1095.09,	0.205845
1095.42,	0.204405
1095.75,	0.202693
1096.09,	0.201551
1096.42,	0.201302
1096.75,	0.201966
1097.09,	0.204925
1097.42,	0.209627
1097.75,	0.21319
1098.08,	0.212651
1098.42,	0.207705
1098.75,	0.20203
1099.08,	0.199077
1099.42,	0.197762
1099.75,	0.196333
1100.08,	0.195465
1100.42,	0.196236
1100.75,	0.19881
1101.08,	0.200029
1101.42,	0.197554
1101.75,	0.193403
1102.08,	0.1925
1102.41,	0.197595
1102.75,	0.205324
1103.08,	0.208069
1103.41,	0.204285
1103.75,	0.198082
1104.08,	0.194904
1104.41,	0.195678
1104.75,	0.196523
1105.08,	0.195075
1105.41,	0.193173
1105.75,	0.19313
1106.08,	0.195365
1106.41,	0.198208
1106.74,	0.200762
1107.08,	0.203673
1107.41,	0.206124
1107.74,	0.20803
1108.08,	0.208379
1108.41,	0.207175
1108.74,	0.20665
1109.08,	0.207242
1109.41,	0.206824
1109.74,	0.20537
1110.07,	0.203881
1110.41,	0.203591
1110.74,	0.204085
1111.07,	0.204431
1111.41,	0.204989
1111.74,	0.206615
1112.07,	0.208507
1112.41,	0.209077
1112.74,	0.207627
1113.07,	0.205312
1113.41,	0.202395
1113.74,	0.198937
1114.07,	0.195798
1114.4,	0.194577
1114.74,	0.196661
1115.07,	0.200013
1115.4,	0.20157
1115.74,	0.200688
1116.07,	0.199066
1116.4,	0.199191
1116.74,	0.201852
1117.07,	0.203912
1117.4,	0.204215
1117.74,	0.20393
1118.07,	0.20531
1118.4,	0.208075
1118.73,	0.21104
1119.07,	0.211749
1119.4,	0.209361
1119.73,	0.205538
1120.07,	0.202133
1120.4,	0.199128
1120.73,	0.197648
1121.07,	0.198561
1121.4,	0.201541
1121.73,	0.205221
1122.06,	0.206608
1122.4,	0.205903
1122.73,	0.205444
1123.06,	0.20617
1123.4,	0.205908
1123.73,	0.203825
1124.06,	0.199671
1124.4,	0.195647
1124.73,	0.194107
1125.06,	0.19577
1125.4,	0.200356
1125.73,	0.205359
1126.06,	0.206938
1126.39,	0.205493
1126.73,	0.204073
1127.06,	0.205205
1127.39,	0.209018
1127.73,	0.214313
1128.06,	0.218536
1128.39,	0.219022
1128.73,	0.215481
1129.06,	0.209035
1129.39,	0.203314
1129.73,	0.202773
1130.06,	0.206697
1130.39,	0.2101
1130.72,	0.209303
1131.06,	0.203895
1131.39,	0.199792
1131.72,	0.201198
1132.06,	0.205764
1132.39,	0.208019
1132.72,	0.206765
1133.06,	0.203834
1133.39,	0.202052
1133.72,	0.202472
1134.05,	0.203772
1134.39,	0.204775
1134.72,	0.205296
1135.05,	0.203653
1135.39,	0.199494
1135.72,	0.194858
1136.05,	0.189539
1136.39,	0.184652
1136.72,	0.182797
1137.05,	0.18438
1137.39,	0.188863
1137.72,	0.194469
1138.05,	0.197731
1138.38,	0.198824
1138.72,	0.198868
1139.05,	0.199625
1139.38,	0.202767
1139.72,	0.208363
1140.05,	0.213134
1140.38,	0.214236
1140.72,	0.211832
1141.05,	0.208187
1141.38,	0.205379
1141.72,	0.203954
1142.05,	0.203038
1142.38,	0.202817
1142.71,	0.20353
1143.05,	0.204472
1143.38,	0.205363
1143.71,	0.205863
1144.05,	0.205512
1144.38,	0.204195
1144.71,	0.202473
1145.05,	0.200487
1145.38,	0.199579
1145.71,	0.200091
1146.04,	0.200069
1146.38,	0.199278
1146.71,	0.198344
1147.04,	0.19744
1147.38,	0.198466
1147.71,	0.199936
1148.04,	0.201161
1148.38,	0.202437
1148.71,	0.202972
1149.04,	0.203778
1149.38,	0.205765
1149.71,	0.206591
1150.04,	0.204739
1150.37,	0.201346
1150.71,	0.199453
1151.04,	0.200504
1151.37,	0.202222
1151.71,	0.202467
1152.04,	0.201869
1152.37,	0.202721
1152.71,	0.20466
1153.04,	0.206481
1153.37,	0.206177
1153.71,	0.202322
1154.04,	0.196693
1154.37,	0.192829
1154.7,	0.191865
1155.04,	0.194138
1155.37,	0.197
1155.7,	0.198431
1156.04,	0.199398
1156.37,	0.200528
1156.7,	0.20162
1157.04,	0.202674
1157.37,	0.202455
1157.7,	0.201977
1158.03,	0.202769
1158.37,	0.204367
1158.7,	0.205821
1159.03,	0.205787
1159.37,	0.205475
1159.7,	0.204853
1160.03,	0.202024
1160.37,	0.197348
1160.7,	0.194639
1161.03,	0.1961
1161.37,	0.201333
1161.7,	0.205669
1162.03,	0.205616
1162.36,	0.202368
1162.7,	0.199225
1163.03,	0.197379
1163.36,	0.196875
1163.7,	0.196636
1164.03,	0.19709
1164.36,	0.200443
1164.7,	0.205643
1165.03,	0.21008
1165.36,	0.211581
1165.7,	0.210026
1166.03,	0.208862
1166.36,	0.209911
1166.69,	0.209725
1167.03,	0.207313
1167.36,	0.204216
1167.69,	0.20248
1168.03,	0.203142
1168.36,	0.204837
1168.69,	0.205126
1169.03,	0.20388
1169.36,	0.202864
1169.69,	0.20288
1170.02,	0.203296
1170.36,	0.204277
1170.69,	0.204415
1171.02,	0.203974
1171.36,	0.204297
1171.69,	0.20475
1172.02,	0.20467
1172.36,	0.204457
1172.69,	0.204966
1173.02,	0.207212
1173.36,	0.210042
1173.69,	0.211534
1174.02,	0.210444
1174.35,	0.206703
1174.69,	0.203107
1175.02,	0.201212
1175.35,	0.200481
1175.69,	0.198885
1176.02,	0.196913
1176.35,	0.197275
1176.69,	0.20231
1177.02,	0.210556
1177.35,	0.216732
1177.69,	0.216693
1178.02,	0.213242
1178.35,	0.211731
1178.68,	0.21416
1179.02,	0.21568
1179.35,	0.212062
1179.68,	0.205152
1180.02,	0.198101
1180.35,	0.192483
1180.68,	0.188579
1181.02,	0.187229
1181.35,	0.191251
1181.68,	0.198778
1182.01,	0.204413
1182.35,	0.206592
1182.68,	0.205218
1183.01,	0.201028
1183.35,	0.19539
1183.68,	0.192193
1184.01,	0.193283
1184.35,	0.196587
1184.68,	0.198811
1185.01,	0.199797
1185.35,	0.200916
1185.68,	0.203149
1186.01,	0.204893
1186.34,	0.204504
1186.68,	0.201674
1187.01,	0.197493
1187.34,	0.194083
1187.68,	0.193174
1188.01,	0.194746
1188.34,	0.19591
1188.68,	0.195715
1189.01,	0.195926
1189.34,	0.197765
1189.68,	0.200311
1190.01,	0.202113
1190.34,	0.201062
1190.67,	0.199185
1191.01,	0.199227
1191.34,	0.201814
1191.67,	0.205285
1192.01,	0.208205
1192.34,	0.209368
1192.67,	0.209135
1193.01,	0.20769
1193.34,	0.204503
1193.67,	0.199935
1194,	0.196271
1194.34,	0.195039
1194.67,	0.196289
1195,	0.198218
1195.34,	0.197713
1195.67,	0.195069
1196,	0.191936
1196.34,	0.191216
1196.67,	0.193402
1197,	0.19638
1197.34,	0.198781
1197.67,	0.200926
1198,	0.203635
1198.33,	0.207441
1198.67,	0.20905
1199,	0.207382
1199.33,	0.203572
1199.67,	0.201002
1200,	0.202267
1200.33,	0.204655
1200.67,	0.206808
1201,	0.21062
1201.33,	0.214217
1201.67,	0.21501
1202,	0.210978
1202.33,	0.203607
1202.66,	0.199195
1203,	0.199949
1203.33,	0.203178
1203.66,	0.205489
1204,	0.205419
1204.33,	0.202335
1204.66,	0.198831
1205,	0.199324
1205.33,	0.205526
1205.66,	0.212772
1206,	0.21504
1206.33,	0.209091
1206.66,	0.201056
1206.99,	0.199491
1207.33,	0.204553
1207.66,	0.210625
1207.99,	0.213987
1208.33,	0.213831
1208.66,	0.21037
1208.99,	0.20441
1209.33,	0.197738
1209.66,	0.194433
1209.99,	0.197778
1210.32,	0.204428
1210.66,	0.207942
1210.99,	0.208392
1211.32,	0.20964
1211.66,	0.213869
1211.99,	0.218121
1212.32,	0.215247
1212.66,	0.20498
1212.99,	0.196959
1213.32,	0.196889
1213.66,	0.202339
1213.99,	0.206663
1214.32,	0.207471
1214.65,	0.208238
1214.99,	0.212551
1215.32,	0.217171
1215.65,	0.218633
1215.99,	0.216678
1216.32,	0.211927
1216.65,	0.205833
1216.99,	0.20012
1217.32,	0.196466
1217.65,	0.196018
1217.99,	0.196937
1218.32,	0.196353
1218.65,	0.195942
1218.98,	0.197076
1219.32,	0.198868
1219.65,	0.198527
1219.98,	0.195958
1220.32,	0.195329
1220.65,	0.199457
1220.98,	0.202781
1221.32,	0.199657
1221.65,	0.19228
1221.98,	0.188814
1222.31,	0.193634
1222.65,	0.201553
1222.98,	0.204663
1223.31,	0.203024
1223.65,	0.201661
1223.98,	0.20185
1224.31,	0.202336
1224.65,	0.202859
1224.98,	0.205718
1225.31,	0.210282
1225.65,	0.211558
1225.98,	0.2066
1226.31,	0.200075
1226.64,	0.197669
1226.98,	0.200436
1227.31,	0.204245
1227.64,	0.205449
1227.98,	0.202869
1228.31,	0.198774
1228.64,	0.197829
1228.98,	0.20238
1229.31,	0.21013
1229.64,	0.216026
1229.98,	0.215121
1230.31,	0.209171
1230.64,	0.203954
1230.97,	0.202379
1231.31,	0.2053
1231.64,	0.209187
1231.97,	0.209558
1232.31,	0.20425
1232.64,	0.194379
1232.97,	0.185299
1233.31,	0.182956
1233.64,	0.187089
1233.97,	0.195686
1234.3,	0.203443
1234.64,	0.204843
1234.97,	0.199604
1235.3,	0.193474
1235.64,	0.19261
1235.97,	0.197797
1236.3,	0.202995
1236.64,	0.202813
1236.97,	0.198638
1237.3,	0.195902
1237.64,	0.1971
1237.97,	0.20073
1238.3,	0.203166
1238.63,	0.202377
1238.97,	0.201125
1239.3,	0.201426
1239.63,	0.203791
1239.97,	0.206519
1240.3,	0.208528
1240.63,	0.209372
1240.97,	0.208231
1241.3,	0.203472
1241.63,	0.198107
1241.97,	0.197085
1242.3,	0.202461
1242.63,	0.209782
1242.96,	0.214426
1243.3,	0.21599
1243.63,	0.21568
1243.96,	0.214227
1244.3,	0.212553
1244.63,	0.211333
1244.96,	0.213319
1245.3,	0.217888
1245.63,	0.218563
1245.96,	0.21348
1246.29,	0.205887
1246.63,	0.198113
1246.96,	0.192008
1247.29,	0.1877
1247.63,	0.185999
1247.96,	0.190778
1248.29,	0.199425
1248.63,	0.208731
1248.96,	0.214807
1249.29,	0.213579
1249.63,	0.205936
1249.96,	0.199218
1250.29,	0.198714
1250.62,	0.204507
1250.96,	0.209044
1251.29,	0.206804
1251.62,	0.201028
1251.96,	0.197955
1252.29,	0.199884
1252.62,	0.203745
1252.96,	0.206648
1253.29,	0.206785
1253.62,	0.203898
1253.96,	0.197229
1254.29,	0.190222
1254.62,	0.186471
1254.95,	0.187546
1255.29,	0.194375
1255.62,	0.203015
1255.95,	0.207296
1256.29,	0.206857
1256.62,	0.201501
1256.95,	0.195426
1257.29,	0.194151
1257.62,	0.196227
1257.95,	0.20014
1258.28,	0.204511
1258.62,	0.205035
1258.95,	0.201195
1259.28,	0.195772
1259.62,	0.193331
1259.95,	0.1975
1260.28,	0.203672
1260.62,	0.206321
1260.95,	0.205404
1261.28,	0.20158
1261.62,	0.196144
1261.95,	0.193047
1262.28,	0.194105
1262.61,	0.200459
1262.95,	0.208572
1263.28,	0.213298
1263.61,	0.2134
1263.95,	0.211857
1264.28,	0.212181
1264.61,	0.215718
1264.95,	0.218306
1265.28,	0.214034
1265.61,	0.204562
1265.95,	0.199954
1266.28,	0.204267
1266.61,	0.211201
1266.94,	0.213634
1267.28,	0.211036
1267.61,	0.207776
1267.94,	0.203762
1268.28,	0.197202
1268.61,	0.189663
1268.94,	0.186164
1269.28,	0.188299
1269.61,	0.192873
1269.94,	0.195439
1270.27,	0.196295
1270.61,	0.196196
1270.94,	0.1976
1271.27,	0.20176
1271.61,	0.204827
1271.94,	0.203424
1272.27,	0.200649
1272.61,	0.201352
1272.94,	0.206155
1273.27,	0.211768
1273.61,	0.213797
1273.94,	0.212581
1274.27,	0.208398
1274.6,	0.200185
1274.94,	0.191099
1275.27,	0.187287
1275.6,	0.190586
1275.94,	0.199324
1276.27,	0.208004
1276.6,	0.212426
1276.94,	0.21435
1277.27,	0.215036
1277.6,	0.213273
1277.94,	0.209509
1278.27,	0.202262
1278.6,	0.193289
1278.93,	0.189881
1279.27,	0.193036
1279.6,	0.19717
1279.93,	0.198487
1280.27,	0.19596
1280.6,	0.191565
1280.93,	0.188096
1281.27,	0.187913
1281.6,	0.189811
1281.93,	0.190399
1282.26,	0.188841
1282.6,	0.185564
1282.93,	0.18541
1283.26,	0.190289
1283.6,	0.195682
1283.93,	0.199858
1284.26,	0.200936
1284.6,	0.197011
1284.93,	0.192594
1285.26,	0.190889
1285.6,	0.194525
1285.93,	0.201207
1286.26,	0.206177
1286.59,	0.207691
1286.93,	0.203798
1287.26,	0.196568
1287.59,	0.192427
1287.93,	0.191951
1288.26,	0.192937
1288.59,	0.192409
1288.93,	0.190245
1289.26,	0.190878
1289.59,	0.194188
1289.93,	0.19842
1290.26,	0.202151
1290.59,	0.201762
1290.92,	0.193098
1291.26,	0.179526
1291.59,	0.174012
1291.92,	0.185017
1292.26,	0.203564
1292.59,	0.215879
1292.92,	0.215268
1293.26,	0.207386
1293.59,	0.202416
1293.92,	0.203433
1294.25,	0.20842
1294.59,	0.214078
1294.92,	0.215245
1295.25,	0.212213
1295.59,	0.209926
1295.92,	0.21013
1296.25,	0.211713
1296.59,	0.211541
1296.92,	0.209293
1297.25,	0.207683
1297.59,	0.208183
1297.92,	0.20683
1298.25,	0.202777
1298.58,	0.201529
1298.92,	0.203825
1299.25,	0.204481
1299.58,	0.199775
1299.92,	0.190152
1300.25,	0.184269
1300.58,	0.188484
1300.92,	0.196007
1301.25,	0.199394
1301.58,	0.197715
1301.92,	0.193332
1302.25,	0.188736
1302.58,	0.184558
1302.91,	0.180464
1303.25,	0.179153
1303.58,	0.186019
1303.91,	0.195487
1304.25,	0.200778
1304.58,	0.20272
1304.91,	0.200955
1305.25,	0.197857
1305.58,	0.19434
1305.91,	0.192089
1306.24,	0.196792
1306.58,	0.205062
1306.91,	0.208705
1307.24,	0.206072
1307.58,	0.19653
1307.91,	0.188572
1308.24,	0.188076
1308.58,	0.194022
1308.91,	0.206408
1309.24,	0.217202
1309.58,	0.219945
1309.91,	0.21666
1310.24,	0.209422
1310.57,	0.202004
1310.91,	0.198937
1311.24,	0.1998
1311.57,	0.2032
1311.91,	0.204302
1312.24,	0.199806
1312.57,	0.194029
1312.91,	0.190715
1313.24,	0.189325
1313.57,	0.189457
1313.91,	0.188591
1314.24,	0.186025
1314.57,	0.18551
1314.9,	0.188917
1315.24,	0.192522
1315.57,	0.192195
1315.9,	0.1886
1316.24,	0.184727
1316.57,	0.182475
1316.9,	0.182774
1317.24,	0.185864
1317.57,	0.194893
1317.9,	0.206816
1318.23,	0.210276
1318.57,	0.20331
1318.9,	0.195414
1319.23,	0.194994
1319.57,	0.199726
1319.9,	0.200038
1320.23,	0.194199
1320.57,	0.189069
1320.9,	0.190738
1321.23,	0.198639
1321.57,	0.204542
1321.9,	0.202411
1322.23,	0.194129
1322.56,	0.188345
1322.9,	0.190543
1323.23,	0.197276
1323.56,	0.20258
1323.9,	0.205579
1324.23,	0.206674
1324.56,	0.207474
1324.9,	0.207496
1325.23,	0.205433
1325.56,	0.204112
1325.9,	0.207189
1326.23,	0.214632
1326.56,	0.223982
1326.89,	0.229496
1327.23,	0.227607
1327.56,	0.219909
1327.89,	0.21025
1328.23,	0.203259
1328.56,	0.198542
1328.89,	0.192971
1329.23,	0.185465
1329.56,	0.18085
1329.89,	0.184654
1330.22,	0.192318
1330.56,	0.193929
1330.89,	0.188201
1331.22,	0.183001
1331.56,	0.187489
1331.89,	0.200034
1332.22,	0.213113
1332.56,	0.222475
1332.89,	0.227201
1333.22,	0.225014
1333.56,	0.215602
1333.89,	0.206361
1334.22,	0.205469
1334.55,	0.215165
1334.89,	0.229595
1335.22,	0.236541
1335.55,	0.230432
1335.89,	0.218088
1336.22,	0.210276
1336.55,	0.212647
1336.89,	0.218856
1337.22,	0.222013
1337.55,	0.218413
1337.89,	0.207628
1338.22,	0.190348
1338.55,	0.16821
1338.88,	0.153012
1339.22,	0.158455
1339.55,	0.181383
1339.88,	0.207638
1340.22,	0.221938
1340.55,	0.218815
1340.88,	0.208855
1341.22,	0.201868
1341.55,	0.19866
1341.88,	0.196278
1342.21,	0.191808
1342.55,	0.186357
1342.88,	0.185113
1343.21,	0.190346
1343.55,	0.199579
1343.88,	0.207067
1344.21,	0.209038
1344.55,	0.207829
1344.88,	0.210356
1345.21,	0.217339
1345.55,	0.221695
1345.88,	0.215897
1346.21,	0.204878
1346.54,	0.199023
1346.88,	0.199654
1347.21,	0.201489
1347.54,	0.202759
1347.88,	0.203736
1348.21,	0.206347
1348.54,	0.210771
1348.88,	0.213704
1349.21,	0.215566
1349.54,	0.214556
1349.88,	0.207219
1350.21,	0.195725
1350.54,	0.184482
1350.87,	0.17687
1351.21,	0.177225
1351.54,	0.180524
1351.87,	0.183545
1352.21,	0.18837
1352.54,	0.191747
1352.87,	0.19232
1353.21,	0.191854
1353.54,	0.187917
1353.87,	0.183335
1354.2,	0.180156
1354.54,	0.178157
