t,	etaU
1357.42,	2.24317
1357.75,	1.77423
1358.08,	1.40557
1358.42,	1.15917
1358.75,	1.03397
1359.08,	1.20118
1359.41,	1.69648
1359.75,	2.35424
1360.08,	2.99673
1360.41,	3.2703
1360.75,	2.98246
1361.08,	2.34385
1361.41,	1.76882
1361.74,	1.6651
1362.08,	1.94543
1362.41,	2.1035
1362.74,	1.86381
1363.08,	1.73871
1363.41,	2.14704
1363.74,	2.92327
1364.08,	3.66714
1364.41,	3.99002
1364.74,	3.79736
1365.07,	3.33782
1365.41,	2.68842
1365.74,	1.98066
1366.07,	1.39336
1366.41,	0.971218
1366.74,	0.9193
1367.07,	1.24585
1367.4,	1.66504
1367.74,	1.8865
1368.07,	2.09989
1368.4,	2.47879
1368.74,	2.84671
1369.07,	2.94661
1369.4,	2.71062
1369.74,	2.3959
1370.07,	2.21161
1370.4,	2.0743
1370.73,	1.88876
1371.07,	1.65028
1371.4,	1.70589
1371.73,	2.43157
1372.07,	3.45868
1372.4,	3.97601
1372.73,	3.59996
1373.06,	2.71698
1373.4,	2.05
1373.73,	1.99166
1374.06,	2.42416
1374.4,	3.14549
1374.73,	4.02619
1375.06,	4.57978
1375.4,	4.54368
1375.73,	4.27178
1376.06,	3.88009
1376.39,	3.23758
1376.73,	2.33708
1377.06,	1.78817
1377.39,	2.31323
1377.73,	3.40889
1378.06,	4.04799
1378.39,	3.74129
1378.72,	2.95454
1379.06,	2.77128
1379.39,	3.56347
1379.72,	4.78466
1380.06,	5.79759
1380.39,	6.07515
1380.72,	5.53848
1381.06,	4.6518
1381.39,	3.82314
1381.72,	3.0557
1382.05,	2.24985
1382.39,	1.48646
1382.72,	0.910133
1383.05,	0.877204
1383.39,	1.36296
1383.72,	2.13502
1384.05,	3.00272
1384.38,	3.66485
1384.72,	4.07147
1385.05,	4.2157
1385.38,	3.81738
1385.72,	2.94489
1386.05,	1.99534
1386.38,	1.29191
1386.72,	1.13355
1387.05,	1.31538
1387.38,	1.67693
1387.71,	2.29864
1388.05,	2.82328
1388.38,	2.96513
1388.71,	3.00292
1389.05,	3.10485
1389.38,	3.16286
1389.71,	3.14139
1390.04,	3.04999
1390.38,	2.97329
1390.71,	2.93267
1391.04,	2.74065
1391.38,	2.35317
1391.71,	2.35454
1392.04,	3.06821
1392.38,	4.00157
1392.71,	4.61491
1393.04,	4.4489
1393.37,	3.57472
1393.71,	2.72893
1394.04,	2.30181
1394.37,	2.06998
1394.71,	1.79943
1395.04,	1.4498
1395.37,	1.36131
1395.71,	1.74566
1396.04,	2.22899
1396.37,	2.48121
1396.7,	2.69741
1397.04,	3.14623
1397.37,	3.69914
1397.7,	3.96676
1398.04,	3.61013
1398.37,	2.76443
1398.7,	1.90911
1399.03,	1.32133
1399.37,	1.16897
1399.7,	1.54301
1400.03,	2.25432
1400.37,	2.91025
1400.7,	3.18421
1401.03,	3.34517
1401.37,	3.68873
1401.7,	3.9221
1402.03,	3.61985
1402.36,	2.72612
1402.7,	1.95136
1403.03,	2.1435
1403.36,	3.03135
1403.7,	3.60359
1404.03,	3.44776
1404.36,	2.88566
1404.69,	2.61425
1405.03,	2.93675
1405.36,	3.40581
1405.69,	3.46086
1406.03,	3.07318
1406.36,	2.5305
1406.69,	2.42598
1407.03,	2.97962
1407.36,	3.64586
1407.69,	4.02426
1408.02,	4.22857
1408.36,	4.62061
1408.69,	5.01047
1409.02,	4.67506
1409.36,	3.52458
1409.69,	2.30583
1410.02,	1.85716
1410.35,	2.29089
1410.69,	2.85991
1411.02,	3.16219
1411.35,	3.41795
1411.69,	3.62912
1412.02,	3.4956
1412.35,	3.0323
1412.69,	2.39586
1413.02,	1.98831
1413.35,	2.02845
1413.68,	2.12791
1414.02,	2.62348
1414.35,	3.98532
1414.68,	5.2997
1415.02,	5.46157
1415.35,	4.40205
1415.68,	3.12625
1416.01,	2.94272
1416.35,	3.78444
1416.68,	4.51141
1417.01,	4.48199
1417.35,	3.96169
1417.68,	3.60823
1418.01,	3.83419
1418.35,	4.37505
1418.68,	4.34188
1419.01,	3.69913
1419.34,	3.11861
1419.68,	2.84922
1420.01,	2.75047
1420.34,	2.76666
1420.68,	3.04036
1421.01,	3.92814
1421.34,	5.03648
1421.67,	5.51257
1422.01,	5.12056
1422.34,	4.04103
1422.67,	3.0627
1423.01,	3.00632
1423.34,	3.997
1423.67,	5.46989
1424.01,	6.36015
1424.34,	6.42715
1424.67,	6.14918
1425,	5.36735
1425.34,	4.30033
1425.67,	3.53553
1426,	3.21475
1426.34,	3.35852
1426.67,	3.65566
1427,	3.64048
1427.33,	3.47442
1427.67,	3.25199
1428,	2.84578
1428.33,	2.59645
1428.67,	3.06103
1429,	4.00942
1429.33,	4.61771
1429.67,	4.2966
1430,	3.22596
1430.33,	2.6473
1430.66,	3.23955
1431,	4.26805
1431.33,	5.0017
1431.66,	5.28843
1432,	5.13705
1432.33,	4.87828
1432.66,	4.82811
1432.99,	4.97877
1433.33,	5.18352
1433.66,	4.99276
1433.99,	4.4824
1434.33,	4.30595
1434.66,	4.51034
1434.99,	4.34258
1435.33,	3.48468
1435.66,	2.41473
1435.99,	1.63517
1436.32,	1.2638
1436.66,	1.33389
1436.99,	1.78686
1437.32,	2.1215
1437.66,	2.29725
1437.99,	2.52072
1438.32,	2.90098
1438.65,	3.70444
1438.99,	4.65051
1439.32,	5.32363
1439.65,	5.89149
1439.99,	5.91727
1440.32,	5.06391
1440.65,	4.173
1440.99,	3.93181
1441.32,	4.20729
1441.65,	4.2682
1441.98,	3.56109
1442.32,	2.65732
1442.65,	2.36942
1442.98,	2.5293
1443.32,	2.41823
1443.65,	1.78332
1443.98,	1.34859
1444.31,	1.83286
1444.65,	3.04767
1444.98,	4.38947
1445.31,	5.19208
1445.65,	5.12437
1445.98,	4.49481
1446.31,	3.71944
1446.65,	3.03098
1446.98,	3.28486
1447.31,	4.75947
1447.64,	6.65173
1447.98,	8.08192
1448.31,	8.14454
1448.64,	6.92405
1448.98,	5.64707
1449.31,	4.69741
1449.64,	3.9902
1449.98,	3.84236
1450.31,	3.85353
1450.64,	3.89297
1450.97,	3.95636
1451.31,	3.77991
1451.64,	3.58711
1451.97,	3.66113
1452.31,	3.55595
1452.64,	3.03298
1452.97,	2.39596
1453.3,	1.87062
1453.64,	1.54986
1453.97,	1.31232
1454.3,	1.47588
1454.64,	2.58887
1454.97,	4.22995
1455.3,	5.17923
1455.64,	5.01275
1455.97,	4.59975
1456.3,	4.83241
1456.63,	5.40471
1456.97,	5.39198
1457.3,	4.55505
1457.63,	3.41903
1457.97,	2.67739
1458.3,	2.3506
1458.63,	2.38013
1458.96,	2.72829
1459.3,	2.90826
1459.63,	2.82235
1459.96,	2.91848
1460.3,	3.35168
1460.63,	3.81254
1460.96,	3.7285
1461.3,	2.86007
1461.63,	1.84241
1461.96,	1.34985
1462.29,	1.91309
1462.63,	3.3304
1462.96,	4.56489
1463.29,	5.07662
1463.63,	5.14203
1463.96,	5.30232
1464.29,	5.87205
1464.62,	6.63171
1464.96,	7.07873
1465.29,	7.07086
1465.62,	6.92484
1465.96,	6.60901
1466.29,	6.01691
1466.62,	5.60348
1466.96,	5.21463
1467.29,	4.54626
1467.62,	3.75707
1467.95,	2.74737
1468.29,	2.23206
1468.62,	2.9478
1468.95,	4.02683
1469.29,	4.45723
1469.62,	4.21311
1469.95,	3.70062
1470.28,	3.3465
1470.62,	3.25115
1470.95,	3.09094
1471.28,	2.72962
1471.62,	2.25162
1471.95,	1.68051
1472.28,	1.83726
1472.62,	3.07492
1472.95,	4.16021
1473.28,	4.18608
1473.61,	3.51634
1473.95,	3.12368
1474.28,	3.44468
1474.61,	4.0584
1474.95,	4.41728
1475.28,	4.49535
1475.61,	4.36347
1475.94,	3.91479
1476.28,	3.20528
1476.61,	2.85862
1476.94,	3.11125
1477.28,	3.50596
1477.61,	3.8275
1477.94,	4.08154
1478.28,	4.51529
1478.61,	5.0858
1478.94,	5.22057
1479.27,	4.54358
1479.61,	3.80253
1479.94,	4.11299
1480.27,	5.39455
1480.61,	6.31409
1480.94,	5.9388
1481.27,	4.57063
1481.6,	3.15517
1481.94,	2.46698
1482.27,	2.44859
1482.6,	2.61739
1482.94,	3.29983
1483.27,	4.73256
1483.6,	5.8631
1483.94,	5.69098
1484.27,	4.17264
1484.6,	2.77393
1484.93,	3.41421
1485.27,	5.41229
1485.6,	6.86773
1485.93,	7.35403
1486.27,	7.32632
1486.6,	7.42991
1486.93,	7.38306
1487.26,	6.47227
1487.6,	5.21522
1487.93,	4.25691
1488.26,	3.55718
1488.6,	3.10801
1488.93,	2.88187
1489.26,	2.8556
1489.6,	2.90524
1489.93,	2.75157
1490.26,	2.62303
1490.59,	2.79723
1490.93,	2.95168
1491.26,	2.8343
1491.59,	2.68278
1491.93,	3.22352
1492.26,	4.74881
1492.59,	6.4033
1492.92,	7.0354
1493.26,	6.35675
1493.59,	4.96245
1493.92,	3.56466
1494.26,	2.57235
1494.59,	2.15672
1494.92,	2.39413
1495.26,	3.0792
1495.59,	3.74139
1495.92,	4.09436
1496.25,	4.15222
1496.59,	4.326
1496.92,	4.8885
1497.25,	5.23767
1497.59,	4.78892
1497.92,	3.73359
1498.25,	2.75659
1498.58,	2.43737
1498.92,	2.70968
1499.25,	3.20394
1499.58,	3.62099
1499.92,	4.28119
1500.25,	5.22672
1500.58,	5.80289
1500.92,	5.90297
1501.25,	5.43328
1501.58,	4.56211
1501.91,	3.90506
1502.25,	3.53346
1502.58,	3.57622
1502.91,	4.03976
1503.25,	4.48924
1503.58,	4.59307
1503.91,	4.29045
1504.25,	4.07217
1504.58,	4.50323
1504.91,	5.16155
1505.24,	5.47302
1505.58,	5.10512
1505.91,	4.385
1506.24,	4.37666
1506.58,	5.21634
1506.91,	6.31769
1507.24,	7.64795
1507.57,	8.59722
1507.91,	8.3398
1508.24,	6.93209
1508.57,	5.004
1508.91,	3.97682
1509.24,	4.11051
1509.57,	4.64483
1509.91,	5.21736
1510.24,	5.54532
1510.57,	5.70927
1510.9,	5.77841
1511.24,	5.45727
1511.57,	5.20371
1511.9,	4.91296
1512.24,	4.02871
1512.57,	2.91835
1512.9,	1.95621
1513.23,	1.55609
1513.57,	2.20525
1513.9,	3.60554
1514.23,	5.20249
1514.57,	6.42622
1514.9,	6.49222
1515.23,	5.53452
1515.57,	4.43258
1515.9,	4.00467
1516.23,	4.31709
1516.56,	4.39428
1516.9,	4.02422
1517.23,	3.99367
1517.56,	4.34155
1517.9,	4.47582
1518.23,	4.11027
1518.56,	3.44082
1518.89,	3.07558
1519.23,	3.06434
1519.56,	3.2304
1519.89,	4.05047
1520.23,	5.22481
1520.56,	5.5482
1520.89,	5.28543
1521.23,	5.50474
1521.56,	6.1274
1521.89,	6.66824
1522.22,	6.76095
1522.56,	6.34137
1522.89,	5.77744
1523.22,	4.92998
1523.56,	3.99846
1523.89,	3.96674
1524.22,	4.91314
1524.55,	6.0181
1524.89,	6.64111
1525.22,	6.7105
1525.55,	6.43975
1525.89,	5.77132
1526.22,	4.7137
1526.55,	3.67691
1526.89,	2.97802
1527.22,	2.68902
1527.55,	2.54802
1527.88,	2.32389
1528.22,	2.18857
1528.55,	2.44364
1528.88,	2.79734
1529.22,	2.69685
1529.55,	2.82955
1529.88,	3.95337
1530.21,	5.74252
1530.55,	7.37753
1530.88,	8.53292
1531.21,	9.14409
1531.55,	8.97543
1531.88,	7.65082
1532.21,	5.28197
1532.55,	3.32508
1532.88,	3.16529
1533.21,	4.49885
1533.54,	5.9634
1533.88,	6.80732
1534.21,	6.58557
1534.54,	6.02142
1534.88,	5.85799
1535.21,	5.87568
1535.54,	5.71366
1535.87,	5.52703
1536.21,	5.27745
1536.54,	5.24434
1536.87,	5.51766
1537.21,	5.41355
1537.54,	4.69279
1537.87,	3.68236
1538.21,	3.13968
1538.54,	3.72729
1538.87,	4.825
1539.2,	5.37245
1539.54,	5.32537
1539.87,	4.75089
1540.2,	4.10978
1540.54,	3.69368
1540.87,	3.36287
1541.2,	3.1586
1541.53,	3.06244
1541.87,	3.16673
1542.2,	4.0502
1542.53,	5.92359
1542.87,	7.82303
1543.2,	8.48807
1543.53,	7.68253
1543.87,	5.91052
1544.2,	4.07431
1544.53,	2.90352
1544.86,	2.78361
1545.2,	3.60522
1545.53,	4.31089
1545.86,	4.18654
1546.2,	3.86466
1546.53,	4.68192
1546.86,	6.72657
1547.19,	8.05157
1547.53,	7.53231
1547.86,	6.02229
1548.19,	5.13829
1548.53,	5.41312
1548.86,	5.77066
1549.19,	5.50161
1549.53,	4.74751
1549.86,	3.95353
1550.19,	3.50327
1550.52,	3.50703
1550.86,	3.99086
1551.19,	4.60748
1551.52,	4.80161
1551.86,	4.36678
1552.19,	3.62758
1552.52,	3.37631
1552.86,	4.09044
1553.19,	5.20782
1553.52,	5.91844
1553.85,	6.06683
1554.19,	5.76557
1554.52,	4.96415
1554.85,	4.14494
1555.19,	3.75365
1555.52,	4.23206
1555.85,	5.92943
1556.18,	7.93573
1556.52,	9.17251
1556.85,	9.37851
1557.18,	8.42311
1557.52,	6.4541
1557.85,	4.4425
1558.18,	3.57805
1558.52,	4.14505
1558.85,	5.40185
1559.18,	6.4322
1559.51,	7.00381
1559.85,	7.70187
1560.18,	8.72556
1560.51,	8.98583
1560.85,	7.71275
1561.18,	5.70598
1561.51,	4.47523
1561.84,	4.55946
1562.18,	5.06205
1562.51,	5.02955
1562.84,	4.21942
1563.18,	3.56669
1563.51,	4.13324
1563.84,	5.27979
1564.18,	6.01807
1564.51,	6.18647
1564.84,	6.17477
1565.17,	6.61571
1565.51,	7.17382
1565.84,	7.13261
1566.17,	6.57426
1566.51,	6.19207
1566.84,	6.62587
1567.17,	7.20794
1567.5,	6.99291
1567.84,	6.21159
1568.17,	5.09738
1568.5,	4.0189
1568.84,	3.18
1569.17,	2.44522
1569.5,	2.11089
1569.84,	2.31415
1570.17,	2.71479
1570.5,	3.49642
1570.83,	4.75484
1571.17,	5.93529
1571.5,	6.5666
1571.83,	6.33793
1572.17,	5.52678
1572.5,	5.00669
1572.83,	5.11141
1573.16,	5.84367
1573.5,	7.18443
1573.83,	9.11915
1574.16,	11.2499
1574.5,	12.1884
1574.83,	11.581
1575.16,	10.2104
1575.5,	8.73136
1575.83,	7.90032
1576.16,	7.14893
1576.49,	6.13466
1576.83,	5.94521
1577.16,	6.31503
1577.49,	6.58139
1577.83,	6.75003
1578.16,	6.47283
1578.49,	5.69047
1578.82,	4.46176
1579.16,	3.36833
1579.49,	3.72206
1579.82,	5.47838
1580.16,	7.72944
1580.49,	9.62618
1580.82,	10.7697
1581.16,	11.3933
1581.49,	11.1175
1581.82,	9.69058
1582.15,	7.79838
1582.49,	5.86193
1582.82,	4.82091
1583.15,	5.41606
1583.49,	6.66704
1583.82,	7.31302
1584.15,	6.87763
1584.48,	5.7181
1584.82,	5.03536
1585.15,	5.24633
1585.48,	5.26728
1585.82,	4.54786
1586.15,	4.18303
1586.48,	5.24325
1586.82,	7.59315
1587.15,	9.84166
1587.48,	10.0832
1587.81,	8.42676
1588.15,	6.80924
1588.48,	7.1499
1588.81,	9.48816
1589.15,	11.4796
1589.48,	10.9451
1589.81,	8.01747
1590.14,	5.50001
1590.48,	5.7763
1590.81,	7.39736
1591.14,	8.45949
1591.48,	8.66061
1591.81,	8.12327
1592.14,	7.52516
1592.48,	7.10904
1592.81,	7.2618
1593.14,	8.14988
1593.47,	9.15211
1593.81,	9.93085
1594.14,	10.1871
1594.47,	9.85535
1594.81,	9.14786
1595.14,	8.52862
1595.47,	9.13298
1595.8,	10.965
1596.14,	12.2261
1596.47,	11.9763
1596.8,	11.0451
1597.14,	9.95592
1597.47,	8.34606
1597.8,	6.2138
1598.14,	4.70467
1598.47,	4.95387
1598.8,	6.04633
1599.13,	6.14716
1599.47,	5.51392
1599.8,	5.74792
1600.13,	7.06467
1600.47,	8.0329
1600.8,	7.47032
1601.13,	6.21785
1601.46,	5.83169
1601.8,	6.09731
1602.13,	6.67726
1602.46,	8.79468
1602.8,	11.5834
1603.13,	12.6292
1603.46,	10.9585
1603.8,	7.38608
1604.13,	4.96374
1604.46,	5.54091
1604.79,	7.74842
1605.13,	9.434
1605.46,	10.1006
1605.79,	10.1942
1606.13,	9.57183
1606.46,	8.75442
1606.79,	8.62317
1607.13,	8.92532
1607.46,	9.03193
1607.79,	8.60404
1608.12,	7.46758
1608.46,	6.2451
1608.79,	4.9665
1609.12,	3.47481
1609.46,	3.08593
1609.79,	4.62656
1610.12,	7.20289
1610.45,	9.44023
1610.79,	10.6306
1611.12,	11.9115
1611.45,	13.7366
1611.79,	14.4507
1612.12,	13.1811
1612.45,	10.4797
1612.79,	7.81218
1613.12,	6.30672
1613.45,	5.39488
1613.78,	4.57998
1614.12,	4.23553
1614.45,	4.7279
1614.78,	5.69123
1615.12,	7.12625
1615.45,	8.97294
1615.78,	9.95181
1616.11,	9.76125
1616.45,	8.48829
1616.78,	7.03001
1617.11,	6.56229
1617.45,	6.43999
1617.78,	6.6064
1618.11,	7.46404
1618.45,	8.8997
1618.78,	10.4889
1619.11,	10.7864
1619.44,	9.38949
1619.78,	7.16445
1620.11,	5.32713
1620.44,	5.07153
1620.78,	6.58376
1621.11,	9.46509
1621.44,	11.8585
1621.77,	12.1822
1622.11,	11.292
1622.44,	10.7772
1622.77,	11.6933
1623.11,	12.8356
1623.44,	11.9112
1623.77,	9.84199
1624.11,	9.08961
1624.44,	10.7871
1624.77,	13.3903
1625.1,	14.6299
1625.44,	14.5274
1625.77,	13.986
1626.1,	13.5773
1626.44,	12.8873
1626.77,	11.3334
1627.1,	9.43341
1627.43,	8.10528
1627.77,	7.31418
1628.1,	7.17239
1628.43,	7.80045
1628.77,	8.57812
1629.1,	8.36969
1629.43,	6.9554
1629.77,	5.95543
1630.1,	6.70247
1630.43,	8.77298
1630.76,	11.5355
1631.1,	14.3245
1631.43,	15.7411
1631.76,	14.9822
1632.1,	12.2828
1632.43,	8.99652
1632.76,	8.20842
1633.09,	10.1412
1633.43,	11.9464
1633.76,	12.0466
1634.09,	10.2825
1634.43,	7.34063
1634.76,	4.83151
1635.09,	4.1896
1635.43,	5.26177
1635.76,	6.83267
1636.09,	7.8156
1636.42,	7.71663
1636.76,	6.43083
1637.09,	5.24317
1637.42,	4.62602
1637.76,	4.48067
1638.09,	4.91754
1638.42,	4.9616
1638.75,	4.72025
1639.09,	5.47341
1639.42,	7.66485
1639.75,	11.0345
1640.09,	14.0496
1640.42,	15.2847
1640.75,	14.6892
1641.09,	12.238
1641.42,	10.1414
1641.75,	10.4148
1642.08,	11.6998
1642.42,	12.2035
1642.75,	11.0448
1643.08,	9.02018
1643.42,	7.97601
1643.75,	8.18639
1644.08,	8.78323
1644.41,	9.09793
1644.75,	8.78117
1645.08,	7.94109
1645.41,	7.08901
1645.75,	7.19335
1646.08,	7.59121
1646.41,	7.26306
1646.75,	6.81651
1647.08,	6.70336
1647.41,	6.55499
1647.74,	5.90249
1648.08,	5.36221
1648.41,	6.74504
1648.74,	10.0779
1649.08,	12.6203
1649.41,	12.2862
1649.74,	10.3122
1650.07,	9.12769
1650.41,	8.99266
1650.74,	9.31931
1651.07,	9.8326
1651.41,	10.7303
1651.74,	12.0526
1652.07,	12.8853
1652.41,	12.3409
1652.74,	11.1384
1653.07,	10.2098
1653.4,	10.1154
1653.74,	10.9751
1654.07,	12.2685
1654.4,	12.8541
1654.74,	11.8765
1655.07,	10.0598
1655.4,	8.96718
1655.73,	9.41603
1656.07,	10.3581
1656.4,	10.044
1656.73,	8.72169
1657.07,	9.14188
1657.4,	11.8123
1657.73,	14.7147
1658.07,	15.6258
1658.4,	13.7295
1658.73,	11.3179
1659.06,	11.3999
1659.4,	13.4646
1659.73,	15.3223
1660.06,	15.0652
1660.4,	12.38
1660.73,	9.25214
1661.06,	7.79468
1661.4,	8.25194
1661.73,	9.55149
1662.06,	10.6877
1662.39,	10.4379
1662.73,	8.76547
1663.06,	6.85732
1663.39,	5.35499
1663.73,	4.27618
1664.06,	3.6406
1664.39,	3.75728
1664.72,	5.25665
1665.06,	7.19353
1665.39,	8.04435
1665.72,	7.78843
1666.06,	7.09081
1666.39,	6.80913
1666.72,	6.87393
1667.06,	7.42105
1667.39,	8.72469
1667.72,	9.53765
1668.05,	8.73707
1668.39,	7.57082
1668.72,	8.87456
1669.05,	12.8463
1669.39,	16.5
1669.72,	17.4471
1670.05,	15.8417
1670.38,	13.0487
1670.72,	10.2785
1671.05,	7.91188
1671.38,	6.75367
1671.72,	7.09149
1672.05,	7.88376
1672.38,	8.11218
1672.72,	7.65854
1673.05,	7.11716
1673.38,	6.58845
1673.71,	6.46391
1674.05,	6.707
1674.38,	6.88921
1674.71,	7.04017
1675.05,	7.09458
1675.38,	7.81532
1675.71,	9.44232
1676.04,	11.281
1676.38,	12.5029
1676.71,	12.4025
1677.04,	11.0469
1677.38,	9.35827
1677.71,	7.93479
1678.04,	7.57153
1678.38,	9.09888
1678.71,	11.6224
1679.04,	13.2118
1679.37,	13.2388
1679.71,	12.7907
1680.04,	12.0487
1680.37,	11.4997
1680.71,	11.3199
1681.04,	10.9126
1681.37,	10.531
1681.7,	10.6068
1682.04,	11.8514
1682.37,	15.6273
1682.7,	20.28
1683.04,	21.6865
1683.37,	18.4543
1683.7,	12.8806
1684.04,	8.58199
1684.37,	7.63463
1684.7,	9.17939
1685.03,	11.3835
1685.37,	13.0698
1685.7,	13.5168
1686.03,	12.3334
1686.37,	11.2099
1686.7,	12.2322
1687.03,	15.1308
1687.36,	18.6838
1687.7,	21.0403
1688.03,	20.2645
1688.36,	16.4968
1688.7,	12.0736
1689.03,	9.14295
1689.36,	8.66652
1689.7,	9.61777
1690.03,	10.6318
1690.36,	11.0067
1690.69,	10.5165
1691.03,	9.13785
1691.36,	7.3865
1691.69,	6.80514
1692.03,	7.74522
1692.36,	9.90137
1692.69,	12.9122
1693.02,	15.4908
1693.36,	16.1052
1693.69,	14.3894
1694.02,	11.613
1694.36,	11.0168
1694.69,	14.0883
1695.02,	18.0191
1695.36,	19.4036
1695.69,	16.8777
1696.02,	13.6041
1696.35,	14.0775
1696.69,	17.1419
1697.02,	17.9675
1697.35,	15.0962
1697.69,	10.7127
1698.02,	8.46311
1698.35,	8.83768
1698.68,	8.95492
1699.02,	7.9261
1699.35,	7.91009
1699.68,	10.1427
1700.02,	13.8692
1700.35,	16.8947
1700.68,	16.9931
1701.02,	14.9823
1701.35,	13.009
1701.68,	11.1476
1702.01,	8.75066
1702.35,	6.246
1702.68,	4.37958
1703.01,	4.23129
1703.35,	5.13621
1703.68,	6.18665
1704.01,	7.95168
1704.34,	10.7998
1704.68,	13.1517
1705.01,	13.1839
1705.34,	11.5923
1705.68,	10.6645
1706.01,	12.1222
1706.34,	14.7941
1706.68,	15.5579
1707.01,	13.0534
1707.34,	9.09804
1707.67,	6.92262
1708.01,	8.70284
1708.34,	13.1842
1708.67,	16.5099
1709.01,	15.7746
1709.34,	11.4334
1709.67,	7.0317
1710,	6.12163
1710.34,	9.19985
1710.67,	13.4927
1711,	16.0049
1711.34,	15.7689
1711.67,	13.8604
1712,	11.7229
1712.34,	9.59171
1712.67,	8.64111
1713,	9.85866
1713.33,	11.463
1713.67,	12.2837
1714,	11.9244
1714.33,	10.1099
1714.67,	8.75296
1715,	8.19207
1715.33,	8.19849
1715.67,	9.79047
1716,	11.1392
1716.33,	10.8127
1716.66,	9.53805
1717,	7.51823
1717.33,	6.18604
1717.66,	5.87725
1718,	7.21974
1718.33,	11.5579
1718.66,	18.1237
1718.99,	24.8522
1719.33,	29.2067
1719.66,	29.7162
1719.99,	26.4593
1720.33,	21.2453
1720.66,	16.9367
1720.99,	15.3088
1721.33,	15.2266
1721.66,	14.5787
1721.99,	12.2632
1722.32,	11.0072
1722.66,	12.2155
1722.99,	13.3934
1723.32,	11.8846
1723.66,	8.15086
1723.99,	5.14683
1724.32,	5.55401
1724.65,	9.22091
1724.99,	12.6399
1725.32,	13.537
1725.65,	12.7627
1725.99,	11.4948
1726.32,	10.6682
1726.65,	10.3446
1726.99,	9.83299
1727.32,	9.81785
1727.65,	11.224
1727.98,	13.4856
1728.32,	14.8294
1728.65,	14.6264
1728.98,	15.0375
1729.32,	17.5402
1729.65,	19.9431
1729.98,	19.2689
1730.31,	14.6158
1730.65,	9.17599
1730.98,	6.80435
1731.31,	7.38353
1731.65,	8.06437
1731.98,	7.55328
1732.31,	6.81105
1732.65,	6.42916
1732.98,	6.14175
1733.31,	6.32225
1733.64,	7.08756
1733.98,	8.46504
1734.31,	10.3495
1734.64,	12.296
1734.98,	13.9837
1735.31,	15.2042
1735.64,	15.8297
1735.97,	15.8255
1736.31,	16.3332
1736.64,	18.5634
1736.97,	21.0569
1737.31,	21.2514
1737.64,	19.1576
1737.97,	17.4
1738.31,	17.5171
1738.64,	17.6278
1738.97,	15.2535
1739.3,	11.1092
1739.64,	11.1636
1739.97,	17.4869
1740.3,	23.6932
1740.64,	25.3166
1740.97,	23.406
1741.3,	20.7092
1741.63,	18.5372
1741.97,	15.6581
1742.3,	11.7222
1742.63,	9.37356
1742.97,	9.35289
1743.3,	9.20748
1743.63,	8.53734
1743.97,	9.11736
1744.3,	11.7854
1744.63,	16.3343
1744.96,	19.9697
1745.3,	19.4056
1745.63,	15.3663
1745.96,	12.2194
1746.3,	14.0697
1746.63,	19.9074
1746.96,	24.222
1747.29,	23.5843
1747.63,	19.8149
1747.96,	16.5893
1748.29,	15.2039
1748.63,	15.2422
1748.96,	15.6497
1749.29,	16.4613
1749.63,	17.5105
1749.96,	18.2618
1750.29,	19.9471
1750.62,	22.4956
1750.96,	23.2465
1751.29,	20.2483
1751.62,	14.0372
1751.96,	8.41629
1752.29,	7.13629
1752.62,	9.66859
1752.95,	12.9339
1753.29,	14.2315
1753.62,	13.0668
1753.95,	12.3838
1754.29,	14.3629
1754.62,	16.9795
1754.95,	17.2049
1755.29,	15.8127
1755.62,	15.915
1755.95,	19.8696
1756.28,	25.1805
1756.62,	26.8587
1756.95,	23.8478
1757.28,	19.55
1757.62,	16.8803
1757.95,	16.165
1758.28,	16.1303
1758.61,	15.6267
1758.95,	15.8659
1759.28,	17.1264
1759.61,	18.4365
1759.95,	19.0674
1760.28,	18.5916
1760.61,	17.3155
1760.95,	16.8475
1761.28,	16.374
1761.61,	16.1749
1761.94,	17.5675
1762.28,	18.7057
1762.61,	19.0662
1762.94,	19.3567
1763.28,	19.1102
1763.61,	18.6486
1763.94,	17.5281
1764.28,	15.5721
1764.61,	15.1591
1764.94,	17.4238
1765.27,	20.1401
1765.61,	20.8179
1765.94,	19.0636
1766.27,	16.365
1766.61,	13.6301
1766.94,	12.4667
1767.27,	13.8358
1767.6,	16.0739
1767.94,	16.8515
1768.27,	14.9692
1768.6,	11.2293
1768.94,	8.57929
1769.27,	8.24397
1769.6,	9.53023
1769.94,	12.4897
1770.27,	16.321
1770.6,	18.8162
1770.93,	17.8039
1771.27,	13.1471
1771.6,	8.03125
1771.93,	6.35105
1772.27,	9.28958
1772.6,	14.2234
1772.93,	17.3357
1773.26,	19.8024
1773.6,	24.2363
1773.93,	30.387
1774.26,	35.8567
1774.6,	36.4329
1774.93,	30.9546
1775.26,	23.4996
1775.6,	17.2172
1775.93,	14.1721
1776.26,	15.1235
1776.59,	17.5218
1776.93,	19.3975
1777.26,	21.4155
1777.59,	23.1365
1777.93,	24.8025
1778.26,	27.2348
1778.59,	29.795
1778.92,	32.8102
1779.26,	35.6375
1779.59,	34.7332
1779.92,	29.2955
1780.26,	23.457
1780.59,	20.1641
1780.92,	19.2957
1781.26,	19.1372
1781.59,	17.8141
1781.92,	15.2712
1782.25,	14.3048
1782.59,	16.0424
