t,	etaU
1357.42,	3.00342
1357.75,	2.56199
1358.08,	2.06368
1358.42,	1.78285
1358.75,	1.72608
1359.08,	1.78652
1359.41,	1.86998
1359.75,	1.89214
1360.08,	1.84687
1360.41,	1.77445
1360.75,	1.80224
1361.08,	1.90525
1361.41,	1.81637
1361.74,	1.57428
1362.08,	1.48754
1362.41,	1.56386
1362.74,	1.82333
1363.08,	2.25361
1363.41,	2.74566
1363.74,	3.14631
1364.08,	3.12374
1364.41,	2.64927
1364.74,	2.27838
1365.07,	2.44592
1365.41,	3.03212
1365.74,	3.52147
1366.07,	3.43405
1366.41,	2.89433
1366.74,	2.53776
1367.07,	2.65929
1367.4,	2.89499
1367.74,	3.09351
1368.07,	3.23515
1368.4,	3.18417
1368.74,	3.10999
1369.07,	2.97456
1369.4,	2.51466
1369.74,	1.99349
1370.07,	1.534
1370.4,	1.42294
1370.73,	2.17796
1371.07,	3.21732
1371.4,	3.60394
1371.73,	3.08291
1372.07,	1.95975
1372.4,	1.2235
1372.73,	1.53767
1373.06,	2.29948
1373.4,	2.7933
1373.73,	2.89008
1374.06,	2.79156
1374.4,	2.8657
1374.73,	3.216
1375.06,	3.75931
1375.4,	4.27375
1375.73,	4.32307
1376.06,	3.63004
1376.39,	2.67233
1376.73,	2.29267
1377.06,	2.63046
1377.39,	3.13701
1377.73,	3.56514
1378.06,	3.82726
1378.39,	3.84371
1378.72,	3.69212
1379.06,	3.44767
1379.39,	3.34616
1379.72,	3.4111
1380.06,	3.44806
1380.39,	3.43821
1380.72,	3.40336
1381.06,	3.41983
1381.39,	3.51468
1381.72,	3.55992
1382.05,	3.34505
1382.39,	2.71251
1382.72,	2.10964
1383.05,	1.99101
1383.39,	2.15222
1383.72,	2.20115
1384.05,	2.17384
1384.38,	2.4896
1384.72,	3.36199
1385.05,	4.33688
1385.38,	4.9625
1385.72,	4.91513
1386.05,	4.34513
1386.38,	3.65857
1386.72,	2.91186
1387.05,	2.31748
1387.38,	2.0321
1387.71,	1.85907
1388.05,	1.83824
1388.38,	1.90026
1388.71,	1.73042
1389.05,	1.49022
1389.38,	1.40746
1389.71,	1.67219
1390.04,	2.40703
1390.38,	3.2772
1390.71,	3.81635
1391.04,	3.80166
1391.38,	3.63372
1391.71,	3.72031
1392.04,	3.84161
1392.38,	3.77703
1392.71,	3.75477
1393.04,	3.98258
1393.37,	4.20448
1393.71,	3.81044
1394.04,	2.89941
1394.37,	2.27576
1394.71,	2.2336
1395.04,	2.55961
1395.37,	2.71852
1395.71,	2.73195
1396.04,	3.20464
1396.37,	3.97946
1396.7,	4.46513
1397.04,	4.33364
1397.37,	3.41394
1397.7,	2.37157
1398.04,	2.1178
1398.37,	2.78992
1398.7,	3.73193
1399.03,	4.02294
1399.37,	3.45198
1399.7,	2.69407
1400.03,	2.5023
1400.37,	3.05582
1400.7,	3.55008
1401.03,	3.33931
1401.37,	2.78344
1401.7,	2.34341
1402.03,	2.20657
1402.36,	2.3457
1402.7,	2.57184
1403.03,	2.71393
1403.36,	2.62717
1403.7,	2.25975
1404.03,	1.91224
1404.36,	2.07172
1404.69,	2.71113
1405.03,	3.24796
1405.36,	3.26226
1405.69,	2.73958
1406.03,	1.94561
1406.36,	1.38703
1406.69,	1.28604
1407.03,	1.59454
1407.36,	2.04452
1407.69,	2.17455
1408.02,	1.91747
1408.36,	1.7739
1408.69,	2.02048
1409.02,	2.78052
1409.36,	3.83145
1409.69,	4.44166
1410.02,	4.32406
1410.35,	3.61961
1410.69,	2.95121
1411.02,	3.22473
1411.35,	4.22945
1411.69,	5.16093
1412.02,	5.48215
1412.35,	5.07478
1412.69,	4.453
1413.02,	3.69043
1413.35,	2.74045
1413.68,	1.90473
1414.02,	1.6304
1414.35,	2.41609
1414.68,	3.68907
1415.02,	4.31006
1415.35,	3.97146
1415.68,	2.90536
1416.01,	1.97072
1416.35,	1.9211
1416.68,	2.51202
1417.01,	3.31881
1417.35,	4.01776
1417.68,	4.10935
1418.01,	3.8098
1418.35,	3.61607
1418.68,	3.49592
1419.01,	3.44881
1419.34,	3.43021
1419.68,	3.23821
1420.01,	3.35007
1420.34,	4.16604
1420.68,	5.29115
1421.01,	5.96237
1421.34,	5.39321
1421.67,	3.79068
1422.01,	2.29705
1422.34,	1.52265
1422.67,	1.31516
1423.01,	1.29049
1423.34,	1.35224
1423.67,	2.49335
1424.01,	4.68631
1424.34,	6.22005
1424.67,	6.0545
1425,	4.75
1425.34,	3.67831
1425.67,	3.58848
1426,	3.7111
1426.34,	3.23222
1426.67,	2.82279
1427,	3.34154
1427.33,	4.21228
1427.67,	4.52265
1428,	4.16039
1428.33,	3.19758
1428.67,	2.63979
1429,	3.3372
1429.33,	4.41835
1429.67,	5.1096
1430,	5.11892
1430.33,	4.56935
1430.66,	4.25888
1431,	4.1182
1431.33,	3.67205
1431.66,	3.12439
1432,	2.65499
1432.33,	2.27689
1432.66,	2.09732
1432.99,	2.09832
1433.33,	2.14262
1433.66,	2.05381
1433.99,	1.9335
1434.33,	2.00273
1434.66,	2.36435
1434.99,	2.69825
1435.33,	2.54337
1435.66,	2.23701
1435.99,	2.30327
1436.32,	2.87517
1436.66,	3.74647
1436.99,	4.26125
1437.32,	3.97071
1437.66,	3.19038
1437.99,	2.34283
1438.32,	2.00768
1438.65,	2.51665
1438.99,	3.3977
1439.32,	4.10426
1439.65,	4.33372
1439.99,	4.15633
1440.32,	3.99644
1440.65,	3.84101
1440.99,	3.34469
1441.32,	2.64603
1441.65,	2.20443
1441.98,	2.35397
1442.32,	2.90446
1442.65,	3.26044
1442.98,	3.21654
1443.32,	3.35665
1443.65,	3.82039
1443.98,	4.30222
1444.31,	4.48249
1444.65,	4.32826
1444.98,	4.15593
1445.31,	3.97594
1445.65,	3.68372
1445.98,	3.4251
1446.31,	3.34545
1446.65,	3.83073
1446.98,	4.64072
1447.31,	4.94116
1447.64,	4.70903
1447.98,	4.23273
1448.31,	3.81245
1448.64,	3.71143
1448.98,	3.53016
1449.31,	3.05908
1449.64,	2.86415
1449.98,	3.00662
1450.31,	3.14008
1450.64,	3.12654
1450.97,	2.87789
1451.31,	2.43598
1451.64,	1.97347
1451.97,	1.88694
1452.31,	2.69076
1452.64,	3.92361
1452.97,	4.65413
1453.3,	4.37384
1453.64,	3.22357
1453.97,	2.02826
1454.3,	1.52539
1454.64,	1.95368
1454.97,	3.12772
1455.3,	4.14235
1455.64,	4.29161
1455.97,	3.80048
1456.3,	3.11052
1456.63,	2.4288
1456.97,	1.95493
1457.3,	2.15246
1457.63,	3.17277
1457.97,	4.14384
1458.3,	4.16475
1458.63,	3.33994
1458.96,	2.3871
1459.3,	1.87576
1459.63,	1.91267
1459.96,	2.58088
1460.3,	3.66068
1460.63,	4.47492
1460.96,	4.4791
1461.3,	3.66705
1461.63,	2.62502
1461.96,	1.9409
1462.29,	1.96458
1462.63,	2.88903
1462.96,	4.13753
1463.29,	5.03939
1463.63,	5.43688
1463.96,	5.40174
1464.29,	5.17999
1464.62,	4.73642
1464.96,	4.34099
1465.29,	4.44822
1465.62,	4.82742
1465.96,	5.08176
1466.29,	4.8719
1466.62,	4.28309
1466.96,	4.17265
1467.29,	4.48097
1467.62,	4.84266
1467.95,	5.33755
1468.29,	5.52873
1468.62,	5.25576
1468.95,	4.61924
1469.29,	3.64556
1469.62,	2.79006
1469.95,	2.49993
1470.28,	2.5592
1470.62,	2.70008
1470.95,	3.30915
1471.28,	4.45888
1471.62,	5.62024
1471.95,	6.61661
1472.28,	7.08351
1472.62,	6.73426
1472.95,	6.36009
1473.28,	6.22021
1473.61,	6.45247
1473.95,	7.01292
1474.28,	6.69882
1474.61,	5.36758
1474.95,	4.35232
1475.28,	4.44167
1475.61,	5.43855
1475.94,	6.16421
1476.28,	5.58285
1476.61,	4.21626
1476.94,	2.80141
1477.28,	1.76747
1477.61,	1.36289
1477.94,	1.59765
1478.28,	2.40724
1478.61,	3.70022
1478.94,	4.94468
1479.27,	5.6302
1479.61,	5.58069
1479.94,	5.11888
1480.27,	4.83321
1480.61,	4.89113
1480.94,	4.86295
1481.27,	4.31492
1481.6,	3.31133
1481.94,	2.44037
1482.27,	2.11763
1482.6,	2.45467
1482.94,	3.25192
1483.27,	3.65707
1483.6,	3.48002
1483.94,	3.32739
1484.27,	3.66223
1484.6,	4.31564
1484.93,	4.55673
1485.27,	3.95354
1485.6,	3.18701
1485.93,	3.11755
1486.27,	3.64065
1486.6,	3.9886
1486.93,	3.71284
1487.26,	2.93563
1487.6,	2.89453
1487.93,	4.32852
1488.26,	6.09882
1488.6,	6.92561
1488.93,	6.14215
1489.26,	4.25813
1489.6,	2.61929
1489.93,	1.91436
1490.26,	2.10197
1490.59,	2.65349
1490.93,	2.74321
1491.26,	2.24617
1491.59,	1.74569
1491.93,	2.15397
1492.26,	3.53026
1492.59,	4.84993
1492.92,	5.19402
1493.26,	4.85063
1493.59,	4.6948
1493.92,	5.23186
1494.26,	6.07463
1494.59,	6.02692
1494.92,	4.81891
1495.26,	3.84169
1495.59,	3.94136
1495.92,	4.56519
1496.25,	4.65007
1496.59,	3.51904
1496.92,	2.05061
1497.25,	1.51975
1497.59,	2.0581
1497.92,	3.03581
1498.25,	4.03671
1498.58,	4.75737
1498.92,	5.23493
1499.25,	5.37164
1499.58,	5.25699
1499.92,	5.37617
1500.25,	5.75249
1500.58,	5.7995
1500.92,	5.24354
1501.25,	4.32929
1501.58,	3.5726
1501.91,	3.14061
1502.25,	2.75761
1502.58,	2.5315
1502.91,	2.62258
1503.25,	2.97738
1503.58,	3.40967
1503.91,	3.62648
1504.25,	3.39397
1504.58,	2.81796
1504.91,	2.18496
1505.24,	1.85566
1505.58,	1.85267
1505.91,	2.01159
1506.24,	2.33308
1506.58,	3.18095
1506.91,	4.4765
1507.24,	5.31355
1507.57,	6.00915
1507.91,	7.18913
1508.24,	8.06353
1508.57,	7.79087
1508.91,	6.03875
1509.24,	4.04385
1509.57,	3.64051
1509.91,	4.30351
1510.24,	4.61161
1510.57,	4.27419
1510.9,	4.07625
1511.24,	4.71967
1511.57,	5.427
1511.9,	5.17636
1512.24,	4.02236
1512.57,	2.93891
1512.9,	2.96187
1513.23,	3.65178
1513.57,	3.99246
1513.9,	3.8168
1514.23,	3.57338
1514.57,	3.95463
1514.9,	4.80741
1515.23,	5.40547
1515.57,	5.70863
1515.9,	5.79809
1516.23,	5.51088
1516.56,	4.95413
1516.9,	4.3202
1517.23,	3.922
1517.56,	3.78072
1517.9,	3.76456
1518.23,	3.9812
1518.56,	4.15873
1518.89,	4.39948
1519.23,	5.24747
1519.56,	6.33164
1519.89,	7.16555
1520.23,	7.48638
1520.56,	7.18107
1520.89,	6.83178
1521.23,	6.37845
1521.56,	5.40568
1521.89,	4.46187
1522.22,	4.07697
1522.56,	4.87854
1522.89,	6.69519
1523.22,	7.98667
1523.56,	7.75629
1523.89,	5.84075
1524.22,	3.36744
1524.55,	2.33712
1524.89,	2.80952
1525.22,	3.96789
1525.55,	5.97975
1525.89,	8.26975
1526.22,	9.677
1526.55,	9.47194
1526.89,	7.74762
1527.22,	5.73948
1527.55,	4.614
1527.88,	4.17576
1528.22,	3.96413
1528.55,	4.07376
1528.88,	4.72519
1529.22,	5.53604
1529.55,	5.58514
1529.88,	5.14102
1530.21,	4.91112
1530.55,	5.1878
1530.88,	6.04234
1531.21,	6.51588
1531.55,	5.92813
1531.88,	4.93296
1532.21,	4.07411
1532.55,	3.6261
1532.88,	3.82161
1533.21,	4.21029
1533.54,	4.45402
1533.88,	4.58769
1534.21,	4.52181
1534.54,	4.31453
1534.88,	4.38756
1535.21,	4.86508
1535.54,	5.51083
1535.87,	6.7957
1536.21,	8.34534
1536.54,	8.94027
1536.87,	7.99298
1537.21,	5.71027
1537.54,	3.39607
1537.87,	2.61847
1538.21,	3.30515
1538.54,	4.41195
1538.87,	5.2438
1539.2,	5.50319
1539.54,	5.39102
1539.87,	4.93048
1540.2,	4.36582
1540.54,	4.21738
1540.87,	5.08239
1541.2,	6.99919
1541.53,	8.73441
1541.87,	8.96567
1542.2,	7.71001
1542.53,	5.72006
1542.87,	4.06057
1543.2,	3.52814
1543.53,	4.42448
1543.87,	6.20268
1544.2,	7.3116
1544.53,	7.20564
1544.86,	7.05591
1545.2,	7.32743
1545.53,	7.62993
1545.86,	7.14662
1546.2,	5.35009
1546.53,	3.51111
1546.86,	2.6874
1547.19,	2.34369
1547.53,	2.04547
1547.86,	1.73333
1548.19,	1.67166
1548.53,	2.8384
1548.86,	5.03719
1549.19,	6.769
1549.53,	7.26941
1549.86,	6.79254
1550.19,	6.03258
1550.52,	5.43625
1550.86,	4.48821
1551.19,	3.101
1551.52,	2.46115
1551.86,	3.51325
1552.19,	5.6623
1552.52,	7.19885
1552.86,	6.83619
1553.19,	5.37661
1553.52,	4.70842
1553.85,	5.55947
1554.19,	7.06523
1554.52,	8.53942
1554.85,	9.61485
1555.19,	9.9891
1555.52,	9.31478
1555.85,	7.70367
1556.18,	6.21926
1556.52,	5.47063
1556.85,	5.12909
1557.18,	4.64552
1557.52,	4.34925
1557.85,	4.6607
1558.18,	5.32346
1558.52,	5.68693
1558.85,	5.91567
1559.18,	6.48174
1559.51,	7.46973
1559.85,	8.40764
1560.18,	8.42023
1560.51,	7.1893
1560.85,	5.41185
1561.18,	3.82385
1561.51,	2.89599
1561.84,	3.51483
1562.18,	5.72321
1562.51,	8.51398
1562.84,	10.2895
1563.18,	9.82528
1563.51,	7.44512
1563.84,	4.91591
1564.18,	4.00468
1564.51,	4.7957
1564.84,	6.14351
1565.17,	6.79762
1565.51,	6.49309
1565.84,	6.18991
1566.17,	6.21871
1566.51,	5.90721
1566.84,	5.07116
1567.17,	4.06092
1567.5,	3.37305
1567.84,	3.01371
1568.17,	2.72026
1568.5,	3.21234
1568.84,	4.77845
1569.17,	6.11695
1569.5,	7.15492
1569.84,	8.38952
1570.17,	9.26836
1570.5,	9.20249
1570.83,	7.60681
1571.17,	5.06839
1571.5,	3.60499
1571.83,	3.39193
1572.17,	3.23288
1572.5,	3.16592
1572.83,	4.00516
1573.16,	5.73355
1573.5,	7.17579
1573.83,	8.00951
1574.16,	8.60645
1574.5,	9.40673
1574.83,	10.3452
1575.16,	10.4658
1575.5,	9.38869
1575.83,	8.02418
1576.16,	6.63153
1576.49,	5.19366
1576.83,	4.35936
1577.16,	4.5962
1577.49,	5.26185
1577.83,	5.54472
1578.16,	5.71939
1578.49,	6.33581
1578.82,	7.18566
1579.16,	8.20329
1579.49,	9.53784
1579.82,	11.4876
1580.16,	14.2682
1580.49,	15.8325
1580.82,	14.4694
1581.16,	11.305
1581.49,	7.86996
1581.82,	5.46717
1582.15,	4.79965
1582.49,	4.92665
1582.82,	5.09632
1583.15,	5.22073
1583.49,	4.97226
1583.82,	4.46616
1584.15,	4.38927
1584.48,	4.85143
1584.82,	5.78577
1585.15,	7.00114
1585.48,	7.52263
1585.82,	6.83958
1586.15,	5.35552
1586.48,	4.18159
1586.82,	4.14612
1587.15,	4.69203
1587.48,	5.04351
1587.81,	5.23894
1588.15,	5.53743
1588.48,	6.17115
1588.81,	6.37543
1589.15,	5.78678
1589.48,	5.69465
1589.81,	6.65519
1590.14,	7.55788
1590.48,	7.4264
1590.81,	6.41905
1591.14,	5.2666
1591.48,	5.17273
1591.81,	6.15098
1592.14,	7.48681
1592.48,	8.93004
1592.81,	9.59618
1593.14,	8.67372
1593.47,	7.05126
1593.81,	5.59268
1594.14,	4.49993
1594.47,	3.70082
1594.81,	2.9206
1595.14,	2.96028
1595.47,	4.71908
1595.8,	7.36998
1596.14,	8.91494
1596.47,	8.40143
1596.8,	6.89404
1597.14,	5.91206
1597.47,	5.81515
1597.8,	6.58959
1598.14,	7.55013
1598.47,	8.0084
1598.8,	7.94357
1599.13,	7.20027
1599.47,	6.03891
1599.8,	6.24193
1600.13,	7.92555
1600.47,	9.5287
1600.8,	10.186
1601.13,	9.01574
1601.46,	6.62607
1601.8,	5.32139
1602.13,	5.35986
1602.46,	5.40408
1602.8,	5.13948
1603.13,	4.27007
1603.46,	3.2195
1603.8,	3.07385
1604.13,	4.46051
1604.46,	6.71474
1604.79,	8.46064
1605.13,	9.28608
1605.46,	10.1684
1605.79,	11.8352
1606.13,	13.3128
1606.46,	12.8006
1606.79,	10.2918
1607.13,	7.90432
1607.46,	6.9035
1607.79,	6.96298
1608.12,	7.16875
1608.46,	6.54937
1608.79,	6.62381
1609.12,	8.6416
1609.46,	11.2523
1609.79,	13.0723
1610.12,	13.0308
1610.45,	11.3188
1610.79,	10.073
1611.12,	9.72041
1611.45,	9.38579
1611.79,	8.88516
1612.12,	7.92964
1612.45,	6.89344
1612.79,	6.27532
1613.12,	6.20628
1613.45,	6.31553
1613.78,	6.26565
1614.12,	6.104
1614.45,	6.17298
1614.78,	6.28555
1615.12,	7.05467
1615.45,	8.91753
1615.78,	10.977
1616.11,	12.157
1616.45,	12.2274
1616.78,	11.3495
1617.11,	10.0705
1617.45,	8.66271
1617.78,	7.01505
1618.11,	5.58262
1618.45,	5.27647
1618.78,	6.21877
1619.11,	7.69926
1619.44,	8.90677
1619.78,	8.95861
1620.11,	7.92895
1620.44,	6.6145
1620.78,	5.61838
1621.11,	5.06497
1621.44,	4.70229
1621.77,	4.33739
1622.11,	4.11884
1622.44,	4.08592
1622.77,	4.36653
1623.11,	5.68996
1623.44,	8.10307
1623.77,	10.2835
1624.11,	11.0173
1624.44,	9.94412
1624.77,	7.89284
1625.1,	6.0922
1625.44,	5.33072
1625.77,	6.349
1626.1,	9.31381
1626.44,	12.8091
1626.77,	15.3254
1627.1,	15.7694
1627.43,	13.7382
1627.77,	10.5045
1628.1,	7.65393
1628.43,	6.90414
1628.77,	8.51315
1629.1,	10.0156
1629.43,	9.73946
1629.77,	8.40798
1630.1,	7.0049
1630.43,	6.14124
1630.76,	5.52969
1631.1,	5.75544
1631.43,	7.46117
1631.76,	9.18204
1632.1,	9.57666
1632.43,	8.412
1632.76,	6.61979
1633.09,	5.87347
1633.43,	6.33436
1633.76,	7.15024
1634.09,	8.60509
1634.43,	10.4103
1634.76,	11.731
1635.09,	12.3164
1635.43,	11.8225
1635.76,	10.132
1636.09,	8.23715
1636.42,	7.26539
1636.76,	7.30145
1637.09,	7.7419
1637.42,	8.07523
1637.76,	7.64403
1638.09,	6.44935
1638.42,	5.38317
1638.75,	4.79337
1639.09,	4.81555
1639.42,	6.16293
1639.75,	8.19229
1640.09,	9.32053
1640.42,	9.78394
1640.75,	9.9957
1641.09,	9.60096
1641.42,	9.0054
1641.75,	7.8174
1642.08,	5.89081
1642.42,	5.08114
1642.75,	5.7826
1643.08,	7.02567
1643.42,	8.09431
1643.75,	7.86983
1644.08,	6.71535
1644.41,	7.0475
1644.75,	9.41162
1645.08,	11.6286
1645.41,	11.6665
1645.75,	9.00916
1646.08,	5.77699
1646.41,	5.04163
1646.75,	6.6575
1647.08,	8.03459
1647.41,	8.236
1647.74,	7.99913
1648.08,	7.92045
1648.41,	7.58884
1648.74,	6.61319
1649.08,	5.31645
1649.41,	5.48762
1649.74,	7.61952
1650.07,	9.48797
1650.41,	9.41055
1650.74,	7.83287
1651.07,	5.96855
1651.41,	5.07101
1651.74,	5.16673
1652.07,	5.48152
1652.41,	5.69349
1652.74,	5.99408
1653.07,	7.75561
1653.4,	10.5108
1653.74,	11.9771
1654.07,	11.0995
1654.4,	8.51425
1654.74,	6.57251
1655.07,	6.66921
1655.4,	7.23798
1655.73,	8.14718
1656.07,	9.725
1656.4,	10.9478
1656.73,	10.8648
1657.07,	8.62241
1657.4,	5.61556
1657.73,	4.08844
1658.07,	4.97223
1658.4,	7.92211
1658.73,	10.7361
1659.06,	11.1527
1659.4,	9.57389
1659.73,	8.02061
1660.06,	7.83783
1660.4,	7.95053
1660.73,	7.40304
1661.06,	6.46846
1661.4,	5.73725
1661.73,	5.7833
1662.06,	5.90249
1662.39,	5.91071
1662.73,	6.10872
1663.06,	6.62511
1663.39,	8.33304
1663.73,	10.9491
1664.06,	12.9937
1664.39,	13.7056
1664.72,	12.8094
1665.06,	10.8877
1665.39,	8.62595
1665.72,	6.20966
1666.06,	5.52628
1666.39,	7.22918
1666.72,	9.05432
1667.06,	9.33809
1667.39,	8.63369
1667.72,	8.17796
1668.05,	8.28514
1668.39,	7.68187
1668.72,	5.4297
1669.05,	3.69115
1669.39,	4.82159
1669.72,	8.02733
1670.05,	10.547
1670.38,	10.6687
1670.72,	9.03921
1671.05,	8.19311
1671.38,	9.40771
1671.72,	11.4286
1672.05,	12.1755
1672.38,	10.8224
1672.72,	8.25762
1673.05,	6.61193
1673.38,	8.42335
1673.71,	13.5505
1674.05,	17.9753
1674.38,	18.3182
1674.71,	15.7175
1675.05,	13.3349
1675.38,	12.1429
1675.71,	10.4781
1676.04,	7.30338
1676.38,	4.53485
1676.71,	4.34322
1677.04,	5.71646
1677.38,	6.23921
1677.71,	5.86968
1678.04,	5.73446
1678.38,	6.23522
1678.71,	7.98326
1679.04,	10.0738
1679.37,	11.1018
1679.71,	11.5226
1680.04,	11.4637
1680.37,	11.0726
1680.71,	11.1434
1681.04,	11.3937
1681.37,	11.3565
1681.7,	10.7503
1682.04,	9.21342
1682.37,	8.80637
1682.7,	11.6898
1683.04,	16.1701
1683.37,	18.5327
1683.7,	17.3611
1684.04,	15.2778
1684.37,	15.3187
1684.7,	16.061
1685.03,	15.221
1685.37,	13.7209
1685.7,	12.7134
1686.03,	12.8792
1686.37,	13.4061
1686.7,	12.6499
1687.03,	10.9272
1687.36,	8.96545
1687.7,	7.42712
1688.03,	7.14075
1688.36,	7.32445
1688.7,	6.66639
1689.03,	6.39311
1689.36,	7.85504
1689.7,	9.77906
1690.03,	10.124
1690.36,	8.35503
1690.69,	5.82541
1691.03,	4.51158
1691.36,	4.23572
1691.69,	3.95127
1692.03,	4.48116
1692.36,	6.51172
1692.69,	9.31383
1693.02,	11.6817
1693.36,	12.5975
1693.69,	11.9256
1694.02,	10.3809
1694.36,	8.21349
1694.69,	6.27401
1695.02,	5.74236
1695.36,	7.49824
1695.69,	11.1022
1696.02,	14.1309
1696.35,	15.0896
1696.69,	15.3913
1697.02,	16.3995
1697.35,	17.8594
1697.69,	18.0564
1698.02,	15.3619
1698.35,	12.1291
1698.68,	11.6054
1699.02,	13.7986
1699.35,	16.6758
1699.68,	18.2496
1700.02,	17.1894
1700.35,	14.1995
1700.68,	10.4994
1701.02,	7.16352
1701.35,	5.16365
1701.68,	4.53945
1702.01,	6.58087
1702.35,	11.8603
1702.68,	17.2992
1703.01,	19.569
1703.35,	17.8518
1703.68,	13.8736
1704.01,	10.7619
1704.34,	8.85487
1704.68,	6.95825
1705.01,	6.7545
1705.34,	9.18807
1705.68,	11.8966
1706.01,	12.5676
1706.34,	10.5234
1706.68,	8.13516
1707.01,	8.05058
1707.34,	8.86272
1707.67,	8.19132
1708.01,	6.26551
1708.34,	4.61526
1708.67,	5.48052
1709.01,	8.50077
1709.34,	11.5988
1709.67,	13.6617
1710,	14.8606
1710.34,	16.1101
1710.67,	17.1705
1711,	16.7147
1711.34,	14.287
1711.67,	11.0069
1712,	8.70255
1712.34,	7.77441
1712.67,	7.8085
1713,	9.37532
1713.33,	11.4504
1713.67,	11.9072
1714,	11.1687
1714.33,	11.7198
1714.67,	14.2893
1715,	16.5056
1715.33,	15.1151
1715.67,	10.6574
1716,	6.83867
1716.33,	5.20009
1716.66,	4.38827
1717,	4.55933
1717.33,	6.68953
1717.66,	11.2415
1718,	16.7637
1718.33,	20.1512
1718.66,	20.2039
1718.99,	18.3672
1719.33,	15.7616
1719.66,	13.3361
1719.99,	11.5766
1720.33,	10.5125
1720.66,	11.0612
1720.99,	12.2501
1721.33,	12.2129
1721.66,	11.5758
1721.99,	12.8605
1722.32,	16.2405
1722.66,	18.6119
1722.99,	16.8341
1723.32,	11.7626
1723.66,	8.55289
1723.99,	10.1316
1724.32,	13.1774
1724.65,	14.7089
1724.99,	14.3201
1725.32,	12.6956
1725.65,	12.982
1725.99,	16.6266
1726.32,	20.5842
1726.65,	21.8043
1726.99,	19.1915
1727.32,	13.9268
1727.65,	10.3615
1727.98,	10.0636
1728.32,	10.8057
1728.65,	11.2573
1728.98,	11.2664
1729.32,	10.9334
1729.65,	11.6509
1729.98,	13.5977
1730.31,	16.2395
1730.65,	19.116
1730.98,	21.4394
1731.31,	22.0128
1731.65,	19.3358
1731.98,	14.4982
1732.31,	10.7275
1732.65,	10.4472
1732.98,	13.1703
1733.31,	16.4409
1733.64,	18.0239
1733.98,	17.2243
1734.31,	16.0932
1734.64,	16.3515
1734.98,	17.0413
1735.31,	16.5919
1735.64,	13.9944
1735.97,	10.3128
1736.31,	8.07288
1736.64,	7.46424
1736.97,	7.18075
1737.31,	7.39577
1737.64,	8.25715
1737.97,	9.0938
1738.31,	10.3051
1738.64,	12.666
1738.97,	14.9933
1739.3,	15.9537
1739.64,	15.6513
1739.97,	14.6689
1740.3,	13.5676
1740.64,	13.5428
1740.97,	14.4728
1741.3,	15.3655
1741.63,	16.2325
1741.97,	15.785
1742.3,	14.0383
1742.63,	12.8167
1742.97,	12.2443
1743.3,	12.9435
1743.63,	15.3622
1743.97,	17.7806
1744.3,	18.1874
1744.63,	15.588
1744.96,	11.314
1745.3,	7.6763
1745.63,	6.87467
1745.96,	9.16082
1746.3,	11.6304
1746.63,	13.5565
1746.96,	14.9844
1747.29,	15.1361
1747.63,	14.5259
1747.96,	12.6068
1748.29,	9.273
1748.63,	6.70158
1748.96,	6.04333
1749.29,	6.93508
1749.63,	8.92291
1749.96,	11.2765
1750.29,	14.4019
1750.62,	18.5788
1750.96,	21.1939
1751.29,	19.4476
1751.62,	14.9934
1751.96,	11.2137
1752.29,	9.30996
1752.62,	8.62508
1752.95,	8.08459
1753.29,	8.12633
1753.62,	8.72373
1753.95,	9.658
1754.29,	10.7005
1754.62,	11.03
1754.95,	10.998
1755.29,	12.0341
1755.62,	15.0286
1755.95,	18.6088
1756.28,	18.8268
1756.62,	14.9222
1756.95,	11.3003
1757.28,	12.3317
1757.62,	16.8115
1757.95,	19.969
1758.28,	18.9777
1758.61,	15.6952
1758.95,	14.6591
1759.28,	17.8528
1759.61,	21.4809
1759.95,	21.293
1760.28,	17.3678
1760.61,	12.1685
1760.95,	8.37609
1761.28,	6.40926
1761.61,	5.69276
1761.94,	6.47417
1762.28,	9.47923
1762.61,	14.4433
1762.94,	20.2479
1763.28,	24.2155
1763.61,	24.7344
1763.94,	22.7969
1764.28,	19.777
1764.61,	16.4093
1764.94,	12.9411
1765.27,	9.82074
1765.61,	8.13495
1765.94,	9.16032
1766.27,	12.0043
1766.61,	15.2557
1766.94,	18.749
1767.27,	21.1362
1767.6,	20.8079
1767.94,	18.3259
1768.27,	15.9821
1768.6,	15.2955
1768.94,	15.4404
1769.27,	14.3028
1769.6,	13.8817
1769.94,	16.3066
1770.27,	20.9216
1770.6,	24.6364
1770.93,	23.6135
1771.27,	19.6963
1771.6,	16.6247
1771.93,	15.5449
1772.27,	17.097
1772.6,	19.3832
1772.93,	23.0901
1773.26,	29.306
1773.6,	33.1627
1773.93,	31.8689
1774.26,	24.7141
1774.6,	14.462
1774.93,	8.22266
1775.26,	7.27802
1775.6,	8.8629
1775.93,	11.875
1776.26,	14.523
1776.59,	17.4633
1776.93,	20.9612
1777.26,	22.7444
1777.59,	21.878
1777.93,	20.0579
1778.26,	19.1365
1778.59,	19.0923
1778.92,	17.2483
1779.26,	15.6954
1779.59,	18.8794
1779.92,	24.7273
1780.26,	28.6328
1780.59,	27.2193
1780.92,	21.588
1781.26,	16.7605
1781.59,	14.613
1781.92,	14.8774
1782.25,	19.7612
1782.59,	27.7613
1782.92,	32.8237
