t,	etaU
1356.42,	1.39398
1356.75,	1.54034
1357.08,	1.45928
1357.42,	1.33602
1357.75,	1.2743
1358.08,	1.22804
1358.42,	1.0315
1358.75,	0.695688
1359.08,	0.473372
1359.41,	0.512265
1359.75,	0.727407
1360.08,	0.939037
1360.41,	0.972459
1360.75,	0.865336
1361.08,	0.797714
1361.41,	0.875281
1361.74,	1.02528
1362.08,	1.25909
1362.41,	1.55232
1362.74,	1.69003
1363.08,	1.518
1363.41,	1.2493
1363.74,	1.27899
1364.08,	1.56833
1364.41,	1.73883
1364.74,	1.553
1365.07,	1.19974
1365.41,	1.16445
1365.74,	1.44565
1366.07,	1.69428
1366.41,	1.78828
1366.74,	1.74631
1367.07,	1.76977
1367.4,	1.99964
1367.74,	2.16379
1368.07,	1.98289
1368.4,	1.64343
1368.74,	1.72853
1369.07,	2.51944
1369.4,	3.42604
1369.74,	3.58474
1370.07,	2.82515
1370.4,	1.80819
1370.73,	1.24943
1371.07,	1.3271
1371.4,	1.5972
1371.73,	1.72433
1372.07,	1.71613
1372.4,	1.72318
1372.73,	1.82497
1373.06,	1.86178
1373.4,	1.90004
1373.73,	2.15882
1374.06,	2.49997
1374.4,	2.5924
1374.73,	2.28095
1375.06,	1.82324
1375.4,	1.67801
1375.73,	1.78863
1376.06,	1.92125
1376.39,	1.97769
1376.73,	1.92177
1377.06,	1.75382
1377.39,	1.51863
1377.73,	1.45791
1378.06,	1.68236
1378.39,	1.89463
1378.72,	1.86687
1379.06,	1.62799
1379.39,	1.39749
1379.72,	1.38497
1380.06,	1.42891
1380.39,	1.34149
1380.72,	1.15904
1381.06,	0.964994
1381.39,	0.925117
1381.72,	1.27571
1382.05,	1.95883
1382.39,	2.51132
1382.72,	2.50368
1383.05,	2.19506
1383.39,	2.0597
1383.72,	2.19313
1384.05,	2.32338
1384.38,	2.11968
1384.72,	1.63553
1385.05,	1.20993
1385.38,	0.958212
1385.72,	0.93871
1386.05,	1.15719
1386.38,	1.31987
1386.72,	1.32036
1387.05,	1.23353
1387.38,	1.18837
1387.71,	1.48602
1388.05,	2.05812
1388.38,	2.52304
1388.71,	2.60511
1389.05,	2.13062
1389.38,	1.41497
1389.71,	1.06306
1390.04,	1.19084
1390.38,	1.53495
1390.71,	1.86802
1391.04,	2.06453
1391.38,	2.05256
1391.71,	1.78275
1392.04,	1.37584
1392.38,	1.0935
1392.71,	1.16534
1393.04,	1.59646
1393.37,	2.11042
1393.71,	2.35289
1394.04,	2.35761
1394.37,	2.22765
1394.71,	1.94079
1395.04,	1.67595
1395.37,	1.60756
1395.71,	1.67096
1396.04,	1.7859
1396.37,	1.7915
1396.7,	1.87066
1397.04,	2.37486
1397.37,	2.93454
1397.7,	3.10216
1398.04,	2.91085
1398.37,	2.62118
1398.7,	2.43613
1399.03,	2.1345
1399.37,	1.51648
1399.7,	1.02193
1400.03,	0.917875
1400.37,	1.00082
1400.7,	1.28242
1401.03,	1.81933
1401.37,	2.31429
1401.7,	2.35084
1402.03,	1.77968
1402.36,	0.958591
1402.7,	0.645137
1403.03,	0.99745
1403.36,	1.49108
1403.7,	1.76884
1404.03,	1.72658
1404.36,	1.59179
1404.69,	1.73477
1405.03,	2.04528
1405.36,	2.13883
1405.69,	2.07543
1406.03,	2.08191
1406.36,	2.15818
1406.69,	2.15517
1407.03,	2.03888
1407.36,	1.90161
1407.69,	2.03784
1408.02,	2.41047
1408.36,	2.57004
1408.69,	2.4095
1409.02,	2.07966
1409.36,	1.73972
1409.69,	1.56244
1410.02,	1.53184
1410.35,	1.42609
1410.69,	1.39237
1411.02,	1.56426
1411.35,	1.85522
1411.69,	2.19112
1412.02,	2.42437
1412.35,	2.34236
1412.69,	2.05862
1413.02,	1.75375
1413.35,	1.56909
1413.68,	1.67153
1414.02,	1.78174
1414.35,	1.70874
1414.68,	1.59043
1415.02,	1.4703
1415.35,	1.39255
1415.68,	1.44305
1416.01,	1.64671
1416.35,	2.01838
1416.68,	2.38663
1417.01,	2.56757
1417.35,	2.47333
1417.68,	2.28103
1418.01,	2.29517
1418.35,	2.52616
1418.68,	2.86965
1419.01,	3.06726
1419.34,	2.79744
1419.68,	2.22376
1420.01,	1.72277
1420.34,	1.56524
1420.68,	1.68342
1421.01,	1.714
1421.34,	1.5565
1421.67,	1.31495
1422.01,	1.12596
1422.34,	1.15651
1422.67,	1.44582
1423.01,	1.87327
1423.34,	2.09881
1423.67,	1.8844
1424.01,	1.4325
1424.34,	1.05435
1424.67,	0.879466
1425,	0.948726
1425.34,	1.17236
1425.67,	1.38518
1426,	1.54502
1426.34,	1.68235
1426.67,	1.90487
1427,	2.2459
1427.33,	2.59178
1427.67,	2.74685
1428,	2.82659
1428.33,	2.97861
1428.67,	3.13027
1429,	3.26562
1429.33,	3.1764
1429.67,	2.76849
1430,	2.31144
1430.33,	1.91065
1430.66,	1.56893
1431,	1.344
1431.33,	1.15516
1431.66,	1.07057
1432,	1.10682
1432.33,	1.25543
1432.66,	1.53126
1432.99,	1.78578
1433.33,	2.17345
1433.66,	2.86706
1433.99,	3.67851
1434.33,	4.14334
1434.66,	3.92118
1434.99,	3.26973
1435.33,	2.79633
1435.66,	2.86074
1435.99,	3.2533
1436.32,	3.35377
1436.66,	2.90346
1436.99,	2.23431
1437.32,	1.71171
1437.66,	1.72758
1437.99,	2.13194
1438.32,	2.3492
1438.65,	2.2468
1438.99,	2.08462
1439.32,	2.05261
1439.65,	2.16261
1439.99,	2.24385
1440.32,	2.04879
1440.65,	1.63221
1440.99,	1.27929
1441.32,	1.1909
1441.65,	1.30314
1441.98,	1.39161
1442.32,	1.39742
1442.65,	1.60624
1442.98,	2.22496
1443.32,	2.93054
1443.65,	3.14988
1443.98,	2.98922
1444.31,	3.15182
1444.65,	3.59204
1444.98,	3.70238
1445.31,	3.17162
1445.65,	2.32183
1445.98,	1.94449
1446.31,	2.26624
1446.65,	2.6929
1446.98,	2.74204
1447.31,	2.62066
1447.64,	2.55637
1447.98,	2.54053
1448.31,	2.40877
1448.64,	1.94259
1448.98,	1.44268
1449.31,	1.38506
1449.64,	1.53638
1449.98,	1.77574
1450.31,	2.1745
1450.64,	2.44032
1450.97,	2.43406
1451.31,	2.18494
1451.64,	1.81718
1451.97,	1.61479
1452.31,	1.596
1452.64,	1.62385
1452.97,	1.78536
1453.3,	1.99664
1453.64,	1.97976
1453.97,	1.71585
1454.3,	1.4442
1454.64,	1.48849
1454.97,	2.05607
1455.3,	2.87048
1455.64,	3.35642
1455.97,	3.30701
1456.3,	2.95576
1456.63,	2.52875
1456.97,	2.08329
1457.3,	1.55349
1457.63,	1.02566
1457.97,	0.939565
1458.3,	1.34888
1458.63,	1.71927
1458.96,	2.04349
1459.3,	2.43848
1459.63,	2.75109
1459.96,	2.98504
1460.3,	3.01252
1460.63,	2.95568
1460.96,	3.10668
1461.3,	3.25556
1461.63,	3.35346
1461.96,	3.42598
1462.29,	3.26144
1462.63,	2.95919
1462.96,	2.5254
1463.29,	1.9709
1463.63,	1.70026
1463.96,	1.80611
1464.29,	2.08193
1464.62,	2.24598
1464.96,	1.95323
1465.29,	1.35586
1465.62,	0.936115
1465.96,	0.813321
1466.29,	0.823489
1466.62,	0.818398
1466.96,	0.904939
1467.29,	1.20476
1467.62,	1.53354
1467.95,	1.87681
1468.29,	2.27085
1468.62,	2.53576
1468.95,	2.66696
1469.29,	2.63607
1469.62,	2.42501
1469.95,	2.32207
1470.28,	2.41447
1470.62,	2.50414
1470.95,	2.58291
1471.28,	2.92265
1471.62,	3.39985
1471.95,	3.82367
1472.28,	4.19548
1472.62,	4.18955
1472.95,	3.68708
1473.28,	2.9739
1473.61,	2.0965
1473.95,	1.35242
1474.28,	1.10497
1474.61,	1.07608
1474.95,	1.3139
1475.28,	2.02152
1475.61,	2.79451
1475.94,	3.16517
1476.28,	3.05493
1476.61,	2.56696
1476.94,	2.09691
1477.28,	2.19406
1477.61,	2.87548
1477.94,	3.71036
1478.28,	4.03619
1478.61,	3.38341
1478.94,	2.14516
1479.27,	1.36301
1479.61,	1.59257
1479.94,	2.5688
1480.27,	3.595
1480.61,	4.15457
1480.94,	4.18609
1481.27,	3.9412
1481.6,	3.92298
1481.94,	4.18968
1482.27,	4.38421
1482.6,	4.31632
1482.94,	3.87182
1483.27,	3.31053
1483.6,	2.98848
1483.94,	2.92476
1484.27,	2.98383
1484.6,	2.86922
1484.93,	2.73382
1485.27,	2.86713
1485.6,	3.19162
1485.93,	3.87089
1486.27,	4.74692
1486.6,	5.11141
1486.93,	4.71054
1487.26,	3.77396
1487.6,	2.82516
1487.93,	2.40003
1488.26,	2.38117
1488.6,	2.25072
1488.93,	1.92703
1489.26,	1.81059
1489.6,	2.05544
1489.93,	2.46449
1490.26,	2.78721
1490.59,	3.25111
1490.93,	4.01497
1491.26,	4.57801
1491.59,	4.56715
1491.93,	4.06504
1492.26,	3.62617
1492.59,	3.5871
1492.92,	3.49449
1493.26,	2.97211
1493.59,	2.28571
1493.92,	1.83036
1494.26,	1.78291
1494.59,	1.94875
1494.92,	2.03588
1495.26,	1.82747
1495.59,	1.35252
1495.92,	1.06341
1496.25,	1.20947
1496.59,	1.47729
1496.92,	1.49382
1497.25,	1.27126
1497.59,	1.12823
1497.92,	1.23561
1498.25,	1.56224
1498.58,	2.06868
1498.92,	2.59553
1499.25,	2.9067
1499.58,	2.84978
1499.92,	2.4919
1500.25,	2.3506
1500.58,	2.60107
1500.92,	3.17955
1501.25,	4.13448
1501.58,	5.00661
1501.91,	5.48764
1502.25,	5.50198
1502.58,	4.86398
1502.91,	3.99508
1503.25,	3.12699
1503.58,	2.13101
1503.91,	1.36373
1504.25,	1.23099
1504.58,	1.77612
1504.91,	2.78725
1505.24,	3.79225
1505.58,	4.15238
1505.91,	3.82656
1506.24,	3.4745
1506.58,	3.48806
1506.91,	3.67355
1507.24,	3.77622
1507.57,	3.73495
1507.91,	3.94154
1508.24,	4.46009
1508.57,	4.66305
1508.91,	4.05418
1509.24,	2.84787
1509.57,	1.74135
1509.91,	1.20605
1510.24,	1.1935
1510.57,	1.50679
1510.9,	2.2001
1511.24,	3.13621
1511.57,	3.77558
1511.9,	3.71407
1512.24,	3.14297
1512.57,	2.63274
1512.9,	2.53768
1513.23,	2.83778
1513.57,	3.13334
1513.9,	3.07818
1514.23,	2.69171
1514.57,	2.22036
1514.9,	2.20789
1515.23,	2.93316
1515.57,	3.70875
1515.9,	3.7155
1516.23,	3.19198
1516.56,	2.92811
1516.9,	3.39279
1517.23,	4.13773
1517.56,	4.40112
1517.9,	4.10502
1518.23,	3.79763
1518.56,	3.6355
1518.89,	3.37047
1519.23,	2.95672
1519.56,	2.55229
1519.89,	2.43398
1520.23,	2.57191
1520.56,	2.65176
1520.89,	2.48258
1521.23,	2.20295
1521.56,	2.01126
1521.89,	1.99112
1522.22,	2.16618
1522.56,	2.35809
1522.89,	2.30727
1523.22,	2.05001
1523.56,	1.74358
1523.89,	1.63009
1524.22,	1.83863
1524.55,	2.06267
1524.89,	2.24958
1525.22,	2.57661
1525.55,	3.0164
1525.89,	3.29724
1526.22,	3.02104
1526.55,	2.32886
1526.89,	1.73444
1527.22,	1.48726
1527.55,	1.60436
1527.88,	1.84055
1528.22,	1.88781
1528.55,	1.82211
1528.88,	1.68941
1529.22,	1.74732
1529.55,	2.36703
1529.88,	3.30605
1530.21,	4.24921
1530.55,	4.97643
1530.88,	5.10274
1531.21,	4.59552
1531.55,	3.76366
1531.88,	2.87714
1532.21,	2.34849
1532.55,	2.56413
1532.88,	3.25749
1533.21,	3.65296
1533.54,	3.25189
1533.88,	2.29852
1534.21,	1.51156
1534.54,	1.32063
1534.88,	1.51359
1535.21,	1.77208
1535.54,	2.04208
1535.87,	2.50534
1536.21,	3.00534
1536.54,	3.47746
1536.87,	3.948
1537.21,	3.87003
1537.54,	3.30166
1537.87,	3.01387
1538.21,	3.64651
1538.54,	4.93222
1538.87,	5.58324
1539.2,	4.96087
1539.54,	3.75375
1539.87,	2.69197
1540.2,	2.14328
1540.54,	1.90553
1540.87,	1.76617
1541.2,	1.81587
1541.53,	1.91015
1541.87,	2.0587
1542.2,	2.33041
1542.53,	2.68594
1542.87,	2.86656
1543.2,	2.8033
1543.53,	2.92632
1543.87,	3.35245
1544.2,	3.54849
1544.53,	3.15034
1544.86,	2.46352
1545.2,	2.44099
1545.53,	3.30631
1545.86,	4.11248
1546.2,	4.08812
1546.53,	3.31387
1546.86,	2.61121
1547.19,	2.44791
1547.53,	2.43932
1547.86,	2.82459
1548.19,	3.85452
1548.53,	4.7258
1548.86,	4.66009
1549.19,	3.55741
1549.53,	2.39032
1549.86,	2.39224
1550.19,	3.21
1550.52,	3.82878
1550.86,	4.16314
1551.19,	4.20635
1551.52,	3.95904
1551.86,	3.43068
1552.19,	2.55499
1552.52,	1.76427
1552.86,	1.4246
1553.19,	1.27542
1553.52,	1.39564
1553.85,	2.08188
1554.19,	3.04591
1554.52,	3.66521
1554.85,	3.69704
1555.19,	3.81118
1555.52,	4.74494
1555.85,	6.02485
1556.18,	6.26528
1556.52,	4.93257
1556.85,	3.07288
1557.18,	1.84294
1557.52,	1.61617
1557.85,	2.09312
1558.18,	2.70326
1558.52,	3.19022
1558.85,	3.49216
1559.18,	3.60143
1559.51,	3.73303
1559.85,	4.06702
1560.18,	4.3311
1560.51,	4.07218
1560.85,	3.33048
1561.18,	2.53716
1561.51,	2.07039
1561.84,	2.90092
1562.18,	4.84962
1562.51,	6.51736
1562.84,	7.13505
1563.18,	6.57989
1563.51,	5.53037
1563.84,	4.74026
1564.18,	3.88764
1564.51,	2.70699
1564.84,	1.77335
1565.17,	1.4745
1565.51,	2.05162
1565.84,	3.47243
1566.17,	5.41937
1566.51,	7.03443
1566.84,	7.3472
1567.17,	6.14915
1567.5,	4.17206
1567.84,	2.45841
1568.17,	1.91905
1568.5,	2.52108
1568.84,	3.343
1569.17,	4.07897
1569.5,	4.60471
1569.84,	4.64094
1570.17,	4.38919
1570.5,	3.91526
1570.83,	3.32335
1571.17,	2.98139
1571.5,	2.74287
1571.83,	2.67619
1572.17,	3.29099
1572.5,	4.17433
1572.83,	4.41497
1573.16,	4.31145
1573.5,	4.64074
1573.83,	5.20977
1574.16,	5.29959
1574.5,	4.56357
1574.83,	3.54572
1575.16,	3.25046
1575.5,	3.41853
1575.83,	3.22495
1576.16,	2.6436
1576.49,	2.4515
1576.83,	3.11413
1577.16,	4.09848
1577.49,	4.70592
1577.83,	4.75599
1578.16,	4.76176
1578.49,	5.29391
1578.82,	5.72443
1579.16,	5.6386
1579.49,	5.59223
1579.82,	5.52269
1580.16,	5.15139
1580.49,	4.43263
1580.82,	3.6186
1581.16,	3.2349
1581.49,	3.49757
1581.82,	3.82571
1582.15,	3.93501
1582.49,	3.98093
1582.82,	4.27799
1583.15,	4.82766
1583.49,	5.24168
1583.82,	5.25753
1584.15,	4.97043
1584.48,	5.08134
1584.82,	6.33529
1585.15,	7.81288
1585.48,	7.95157
1585.82,	6.97512
1586.15,	5.6424
1586.48,	4.61944
1586.82,	4.02624
1587.15,	3.15381
1587.48,	2.04667
1587.81,	1.64882
1588.15,	2.03943
1588.48,	2.49526
1588.81,	2.55598
1589.15,	2.30858
1589.48,	2.66523
1589.81,	3.98929
1590.14,	5.31208
1590.48,	5.52037
1590.81,	4.78606
1591.14,	4.2101
1591.48,	4.32137
1591.81,	4.58269
1592.14,	4.30032
1592.48,	3.82522
1592.81,	3.72193
1593.14,	3.81204
1593.47,	3.78067
1593.81,	3.5061
1594.14,	3.43684
1594.47,	4.23466
1594.81,	5.35184
1595.14,	5.86671
1595.47,	5.48593
1595.8,	4.45523
1596.14,	3.71465
1596.47,	3.75394
1596.8,	4.02794
1597.14,	3.90714
1597.47,	3.1881
1597.8,	2.32724
1598.14,	2.16471
1598.47,	2.8588
1598.8,	3.97746
1599.13,	5.40555
1599.47,	6.52045
1599.8,	6.5786
1600.13,	5.55977
1600.47,	3.83247
1600.8,	2.70742
1601.13,	3.21075
1601.46,	4.56098
1601.8,	5.42968
1602.13,	5.30941
1602.46,	4.88526
1602.8,	4.96947
1603.13,	5.49915
1603.46,	5.86824
1603.8,	5.44895
1604.13,	4.36517
1604.46,	3.16521
1604.79,	2.20607
1605.13,	1.89274
1605.46,	2.14483
1605.79,	2.29882
1606.13,	2.10809
1606.46,	2.08884
1606.79,	2.8287
1607.13,	4.21288
1607.46,	5.39237
1607.79,	5.89506
1608.12,	5.72717
1608.46,	4.97713
1608.79,	4.16315
1609.12,	4.13791
1609.46,	4.92471
1609.79,	5.61612
1610.12,	5.61927
1610.45,	5.0522
1610.79,	5.11561
1611.12,	6.25823
1611.45,	7.16777
1611.79,	6.82122
1612.12,	5.53065
1612.45,	4.08659
1612.79,	3.22407
1613.12,	3.20477
1613.45,	3.61296
1613.78,	3.92233
1614.12,	3.72044
1614.45,	3.44075
1614.78,	3.66139
1615.12,	4.55237
1615.45,	5.92281
1615.78,	7.07465
1616.11,	7.57492
1616.45,	7.25176
1616.78,	5.91513
1617.11,	4.02558
1617.45,	2.99271
1617.78,	3.56516
1618.11,	5.17496
1618.45,	6.33698
1618.78,	6.52884
1619.11,	6.13294
1619.44,	5.8538
1619.78,	6.37535
1620.11,	6.89114
1620.44,	6.40834
1620.78,	5.45234
1621.11,	4.56737
1621.44,	3.87727
1621.77,	3.63335
1622.11,	3.4619
1622.44,	3.2801
1622.77,	3.74912
1623.11,	4.66458
1623.44,	5.15033
1623.77,	5.41203
1624.11,	5.77298
1624.44,	6.28707
1624.77,	7.52936
1625.1,	8.94203
1625.44,	8.94909
1625.77,	7.6992
1626.1,	6.28421
1626.44,	5.53143
1626.77,	6.03846
1627.1,	7.26897
1627.43,	8.05913
1627.77,	8.35818
1628.1,	8.39824
1628.43,	7.83919
1628.77,	6.62582
1629.1,	4.82354
1629.43,	2.75727
1629.77,	1.95309
1630.1,	3.12697
1630.43,	5.10866
1630.76,	7.07403
1631.1,	9.12107
1631.43,	11.2431
1631.76,	12.7537
1632.1,	12.7651
1632.43,	11.0003
1632.76,	8.11157
1633.09,	5.5405
1633.43,	4.38492
1633.76,	4.50301
1634.09,	4.89232
1634.43,	4.46771
1634.76,	3.31683
1635.09,	2.5453
1635.43,	2.61879
1635.76,	3.43726
1636.09,	4.58768
1636.42,	5.33706
1636.76,	5.28501
1637.09,	4.84272
1637.42,	4.78987
1637.76,	5.37055
1638.09,	5.78033
1638.42,	5.09214
1638.75,	3.74972
1639.09,	2.91174
1639.42,	2.86565
1639.75,	3.28307
1640.09,	4.01304
1640.42,	5.01597
1640.75,	5.91773
1641.09,	6.44857
1641.42,	6.77872
1641.75,	6.98044
1642.08,	7.06991
1642.42,	6.68073
1642.75,	5.63767
1643.08,	4.72122
1643.42,	4.64192
1643.75,	5.71079
1644.08,	7.79889
1644.41,	9.43954
1644.75,	9.35566
1645.08,	7.47008
1645.41,	5.60723
1645.75,	5.38023
1646.08,	5.804
1646.41,	5.44206
1646.75,	4.44236
1647.08,	3.95343
1647.41,	4.46608
1647.74,	4.90439
1648.08,	4.42547
1648.41,	3.58462
1648.74,	3.25098
1649.08,	3.90514
1649.41,	4.74522
1649.74,	5.6746
1650.07,	6.96923
1650.41,	7.57037
1650.74,	7.17876
1651.07,	6.26323
1651.41,	5.01502
1651.74,	4.38534
1652.07,	4.67236
1652.41,	5.63126
1652.74,	7.33933
1653.07,	8.78411
1653.4,	9.28155
1653.74,	8.8228
1654.07,	7.45113
1654.4,	5.71473
1654.74,	4.11613
1655.07,	2.99668
1655.4,	3.25183
1655.73,	4.66054
1656.07,	6.11273
1656.4,	6.92942
1656.73,	7.16912
1657.07,	7.27461
1657.4,	7.82144
1657.73,	8.2615
1658.07,	7.75477
1658.4,	6.93739
1658.73,	6.72842
1659.06,	6.90608
1659.4,	6.76892
1659.73,	6.02172
1660.06,	4.72674
1660.4,	3.5167
1660.73,	2.74543
1661.06,	2.42835
1661.4,	2.77928
1661.73,	3.80077
1662.06,	5.34723
1662.39,	7.12773
1662.73,	7.90824
1663.06,	7.10941
1663.39,	5.40474
1663.73,	4.16193
1664.06,	4.53607
1664.39,	5.69262
1664.72,	6.00521
1665.06,	5.40185
1665.39,	4.58083
1665.72,	4.18709
1666.06,	4.75608
1666.39,	5.91637
1666.72,	6.81058
1667.06,	7.26116
1667.39,	7.19312
1667.72,	6.66422
1668.05,	6.29141
1668.39,	6.22279
1668.72,	6.41377
1669.05,	6.66912
1669.39,	6.09773
1669.72,	4.95157
1670.05,	4.01372
1670.38,	3.81735
1670.72,	4.32144
1671.05,	4.45634
1671.38,	3.7931
1671.72,	3.17765
1672.05,	2.93093
1672.38,	2.93319
1672.72,	3.07066
1673.05,	3.50619
1673.38,	4.59555
1673.71,	6.34982
1674.05,	7.95958
1674.38,	8.35815
1674.71,	7.81138
1675.05,	6.79655
1675.38,	5.36779
1675.71,	4.43257
1676.04,	5.13355
1676.38,	7.20626
1676.71,	8.93615
1677.04,	8.36228
1677.38,	5.53597
1677.71,	2.48745
1678.04,	1.17951
1678.38,	1.58054
1678.71,	2.89404
1679.04,	4.49217
1679.37,	5.49565
1679.71,	5.40114
1680.04,	4.46375
1680.37,	3.42905
1680.71,	3.2131
1681.04,	3.83218
1681.37,	4.32095
1681.7,	4.33908
1682.04,	4.30799
1682.37,	5.00294
1682.7,	6.24304
1683.04,	7.16244
1683.37,	7.23046
1683.7,	6.54128
1684.04,	5.68049
1684.37,	5.1515
1684.7,	5.05425
1685.03,	5.24395
1685.37,	5.07227
1685.7,	4.12627
1686.03,	2.94211
1686.37,	2.24621
1686.7,	2.66005
1687.03,	3.87334
1687.36,	4.83719
1687.7,	5.15773
1688.03,	5.05828
1688.36,	4.75607
1688.7,	4.88796
1689.03,	6.02367
1689.36,	8.10791
1689.7,	10.1413
1690.03,	11.1859
1690.36,	10.7417
1690.69,	9.18808
1691.03,	7.48592
1691.36,	6.19679
1691.69,	5.30065
1692.03,	4.79684
1692.36,	4.35625
1692.69,	3.46687
1693.02,	3.08182
1693.36,	4.13383
1693.69,	5.95076
1694.02,	7.01171
1694.36,	6.7474
1694.69,	5.60395
1695.02,	4.91895
1695.36,	5.64769
1695.69,	7.7717
1696.02,	11.7577
1696.35,	16.4915
1696.69,	18.4874
1697.02,	16.1006
1697.35,	11.2961
1697.69,	7.65061
1698.02,	6.99473
1698.35,	7.5715
1698.68,	7.37867
1699.02,	6.56334
1699.35,	5.7838
1699.68,	5.71122
1700.02,	6.01512
1700.35,	6.25773
1700.68,	6.66609
1701.02,	6.89148
1701.35,	6.95413
1701.68,	7.60047
1702.01,	8.33266
1702.35,	8.9014
1702.68,	9.27357
1703.01,	8.97751
1703.35,	8.35998
1703.68,	7.63344
1704.01,	6.54768
1704.34,	5.14335
1704.68,	4.87371
1705.01,	6.56409
1705.34,	8.50643
1705.68,	8.77211
1706.01,	6.92378
1706.34,	4.28706
1706.68,	3.4271
1707.01,	4.27191
1707.34,	5.69249
1707.67,	7.25308
1708.01,	8.34109
1708.34,	9.49419
1708.67,	11.0362
1709.01,	12.0853
1709.34,	12.1792
1709.67,	11.1151
1710,	9.73848
1710.34,	9.20155
1710.67,	8.8177
1711,	8.75653
1711.34,	9.59622
1711.67,	10.5057
1712,	10.9517
1712.34,	10.3064
1712.67,	8.77585
1713,	7.64403
1713.33,	6.5305
1713.67,	5.46816
1714,	5.00271
1714.33,	4.60673
1714.67,	4.39965
1715,	5.07464
1715.33,	6.51823
1715.67,	8.8491
1716,	11.4981
1716.33,	12.7504
1716.66,	12.2752
1717,	10.5544
1717.33,	8.29831
1717.66,	6.99423
1718,	7.47804
1718.33,	8.85983
1718.66,	9.99162
1718.99,	9.67815
1719.33,	7.74152
1719.66,	5.53153
1719.99,	4.94724
1720.33,	6.69737
1720.66,	9.18851
1720.99,	10.9434
1721.33,	11.0511
1721.66,	9.4997
1721.99,	8.23986
1722.32,	8.49155
1722.66,	9.71719
1722.99,	11.4171
1723.32,	12.0373
1723.66,	10.7511
1723.99,	8.66387
1724.32,	6.35845
1724.65,	4.61143
1724.99,	4.22562
1725.32,	4.89258
1725.65,	6.20698
1725.99,	7.31399
1726.32,	7.21456
1726.65,	6.40059
1726.99,	6.86072
1727.32,	9.13718
1727.65,	11.781
1727.98,	13.7096
1728.32,	14.2177
1728.65,	13.0607
1728.98,	11.3976
1729.32,	9.63696
1729.65,	7.66792
1729.98,	6.29077
1730.31,	5.70061
1730.65,	5.6113
1730.98,	5.83033
1731.31,	5.45386
1731.65,	3.90061
1731.98,	2.41028
1732.31,	2.25024
1732.65,	3.08143
1732.98,	4.59075
1733.31,	6.34797
1733.64,	7.18962
1733.98,	7.08886
1734.31,	6.53073
1734.64,	5.9815
1734.98,	5.73633
1735.31,	5.3491
1735.64,	4.96521
1735.97,	5.18131
1736.31,	5.44897
1736.64,	6.09077
1736.97,	7.44361
1737.31,	8.98876
1737.64,	9.82545
1737.97,	9.33301
1738.31,	8.44849
1738.64,	8.95783
1738.97,	10.2049
1739.3,	10.5585
1739.64,	9.8172
1739.97,	8.31641
1740.3,	7.20014
1740.64,	7.18052
1740.97,	7.85741
1741.3,	8.88034
1741.63,	9.6032
1741.97,	9.33235
1742.3,	8.65124
1742.63,	7.54099
1742.97,	6.01288
1743.3,	5.54351
1743.63,	7.24065
1743.97,	9.80194
1744.3,	10.6223
1744.63,	8.98633
1744.96,	6.79279
1745.3,	6.10042
1745.63,	6.74373
1745.96,	8.0468
1746.3,	9.58911
1746.63,	11.1383
1746.96,	12.2765
1747.29,	12.0338
1747.63,	10.2563
1747.96,	7.78242
1748.29,	5.67635
1748.63,	4.87681
1748.96,	5.33261
1749.29,	6.23301
1749.63,	6.83724
1749.96,	6.95663
1750.29,	7.17039
1750.62,	6.83714
1750.96,	6.33563
1751.29,	6.42809
1751.62,	6.7721
1751.96,	7.21446
1752.29,	8.48189
1752.62,	10.8108
1752.95,	13.2387
1753.29,	14.3068
1753.62,	12.9887
1753.95,	10.8842
1754.29,	10.2327
1754.62,	10.7645
1754.95,	11.4543
1755.29,	11.8572
1755.62,	12.311
1755.95,	13.2262
1756.28,	12.8564
1756.62,	11.2568
1756.95,	9.90347
1757.28,	8.87586
1757.62,	8.8134
1757.95,	10.0104
1758.28,	12.6809
1758.61,	16.0197
1758.95,	17.073
1759.28,	14.9599
1759.61,	11.6979
1759.95,	8.91269
1760.28,	6.93844
1760.61,	5.67765
1760.95,	5.36505
1761.28,	6.06304
1761.61,	8.55903
1761.94,	13.0015
1762.28,	17.4586
1762.61,	19.5574
1762.94,	18.3147
1763.28,	15.3471
1763.61,	13.5318
1763.94,	12.962
1764.28,	11.7016
1764.61,	9.17241
1764.94,	6.36119
1765.27,	4.65271
1765.61,	4.24768
1765.94,	4.29133
1766.27,	5.28785
1766.61,	9.32315
1766.94,	14.9822
1767.27,	17.8411
1767.6,	15.6776
1767.94,	11.1758
1768.27,	9.27279
1768.6,	10.659
1768.94,	12.487
1769.27,	13.32
1769.6,	13.4442
1769.94,	13.239
1770.27,	12.4842
1770.6,	11.3439
1770.93,	10.6195
1771.27,	10.1585
1771.6,	10.0513
1771.93,	10.4538
1772.27,	10.4893
1772.6,	9.60712
1772.93,	8.47219
1773.26,	8.17803
1773.6,	8.49295
1773.93,	9.15117
1774.26,	9.79649
1774.6,	10.147
1774.93,	10.2048
1775.26,	9.20676
1775.6,	7.72125
1775.93,	7.88032
1776.26,	9.38638
1776.59,	11.4024
1776.93,	13.9958
1777.26,	16.9405
1777.59,	20.2421
1777.93,	21.9807
1778.26,	20.103
1778.59,	15.4279
1778.92,	12.1763
1779.26,	13.238
1779.59,	16.0139
1779.92,	16.3988
1780.26,	13.4542
1780.59,	9.63994
1780.92,	8.05993
1781.26,	7.84384
