t,	etaU
1346.43,	0.176467
1346.76,	0.205134
1347.1,	0.245484
1347.43,	0.272205
1347.76,	0.278301
1348.09,	0.275026
1348.43,	0.261418
1348.76,	0.251016
1349.09,	0.238915
1349.43,	0.207325
1349.76,	0.186152
1350.09,	0.190303
1350.42,	0.210859
1350.76,	0.239349
1351.09,	0.250444
1351.42,	0.232885
1351.76,	0.189176
1352.09,	0.137327
1352.42,	0.108292
1352.76,	0.120275
1353.09,	0.182207
1353.42,	0.273052
1353.75,	0.352425
1354.09,	0.385808
1354.42,	0.385657
1354.75,	0.393111
1355.09,	0.402823
1355.42,	0.374769
1355.75,	0.308061
1356.08,	0.235828
1356.42,	0.197604
1356.75,	0.192406
1357.08,	0.177914
1357.42,	0.144638
1357.75,	0.110321
1358.08,	0.104655
1358.42,	0.148443
1358.75,	0.217081
1359.08,	0.246768
1359.41,	0.224001
1359.75,	0.198085
1360.08,	0.200544
1360.41,	0.206236
1360.75,	0.19862
1361.08,	0.207445
1361.41,	0.258332
1361.74,	0.32029
1362.08,	0.332089
1362.41,	0.283986
1362.74,	0.21427
1363.08,	0.162099
1363.41,	0.150291
1363.74,	0.168451
1364.08,	0.193381
1364.41,	0.210507
1364.74,	0.22676
1365.07,	0.258557
1365.41,	0.279651
1365.74,	0.25302
1366.07,	0.194969
1366.41,	0.158631
1366.74,	0.166934
1367.07,	0.18302
1367.4,	0.171716
1367.74,	0.169165
1368.07,	0.206589
1368.4,	0.26786
1368.74,	0.318707
1369.07,	0.322973
1369.4,	0.282377
1369.74,	0.235778
1370.07,	0.205351
1370.4,	0.21924
1370.73,	0.273031
1371.07,	0.29616
1371.4,	0.267071
1371.73,	0.212103
1372.07,	0.170709
1372.4,	0.168851
1372.73,	0.17191
1373.06,	0.154234
1373.4,	0.128776
1373.73,	0.105787
1374.06,	0.102911
1374.4,	0.11615
1374.73,	0.129712
1375.06,	0.15039
1375.4,	0.170594
1375.73,	0.169815
1376.06,	0.138606
1376.39,	0.0936903
1376.73,	0.0863013
1377.06,	0.144139
1377.39,	0.217871
1377.73,	0.247315
1378.06,	0.225004
1378.39,	0.189209
1378.72,	0.183345
1379.06,	0.214874
1379.39,	0.248213
1379.72,	0.24187
1380.06,	0.18879
1380.39,	0.127206
1380.72,	0.0945076
1381.06,	0.0901829
1381.39,	0.112361
1381.72,	0.144154
1382.05,	0.163063
1382.39,	0.182582
1382.72,	0.198015
1383.05,	0.185317
1383.39,	0.171905
1383.72,	0.164338
1384.05,	0.153573
1384.38,	0.156997
1384.72,	0.171336
1385.05,	0.191665
1385.38,	0.230835
1385.72,	0.281838
1386.05,	0.333569
1386.38,	0.387152
1386.72,	0.422511
1387.05,	0.402999
1387.38,	0.331217
1387.71,	0.263076
1388.05,	0.257787
1388.38,	0.31271
1388.71,	0.35614
1389.05,	0.333578
1389.38,	0.263287
1389.71,	0.205166
1390.04,	0.185878
1390.38,	0.185622
1390.71,	0.201932
1391.04,	0.230365
1391.38,	0.24693
1391.71,	0.233164
1392.04,	0.18149
1392.38,	0.157271
1392.71,	0.21837
1393.04,	0.302961
1393.37,	0.331863
1393.71,	0.285806
1394.04,	0.198769
1394.37,	0.168366
1394.71,	0.216787
1395.04,	0.261241
1395.37,	0.255084
1395.71,	0.201452
1396.04,	0.146408
1396.37,	0.160482
1396.7,	0.223694
1397.04,	0.255735
1397.37,	0.249685
1397.7,	0.243327
1398.04,	0.264462
1398.37,	0.305654
1398.7,	0.307156
1399.03,	0.243703
1399.37,	0.1673
1399.7,	0.124403
1400.03,	0.141131
1400.37,	0.200435
1400.7,	0.239775
1401.03,	0.238669
1401.37,	0.210107
1401.7,	0.206165
1402.03,	0.297055
1402.36,	0.43421
1402.7,	0.500726
1403.03,	0.471096
1403.36,	0.384187
1403.7,	0.300196
1404.03,	0.248014
1404.36,	0.19787
1404.69,	0.141354
1405.03,	0.12387
1405.36,	0.160166
1405.69,	0.213354
1406.03,	0.264065
1406.36,	0.313318
1406.69,	0.350582
1407.03,	0.377126
1407.36,	0.387199
1407.69,	0.368486
1408.02,	0.338578
1408.36,	0.300792
1408.69,	0.272127
1409.02,	0.276441
1409.36,	0.288006
1409.69,	0.28844
1410.02,	0.291447
1410.35,	0.289081
1410.69,	0.280423
1411.02,	0.254545
1411.35,	0.235624
1411.69,	0.275542
1412.02,	0.35604
1412.35,	0.409619
1412.69,	0.406748
1413.02,	0.361064
1413.35,	0.307978
1413.68,	0.258864
1414.02,	0.203807
1414.35,	0.164765
1414.68,	0.170494
1415.02,	0.211664
1415.35,	0.248466
1415.68,	0.250396
1416.01,	0.217462
1416.35,	0.193003
1416.68,	0.212713
1417.01,	0.261124
1417.35,	0.300487
1417.68,	0.331777
1418.01,	0.373864
1418.35,	0.407771
1418.68,	0.39082
1419.01,	0.320935
1419.34,	0.243732
1419.68,	0.210324
1420.01,	0.210808
1420.34,	0.20542
1420.68,	0.202506
1421.01,	0.211426
1421.34,	0.21849
1421.67,	0.234666
1422.01,	0.270385
1422.34,	0.30497
1422.67,	0.303756
1423.01,	0.255734
1423.34,	0.210679
1423.67,	0.220841
1424.01,	0.259766
1424.34,	0.289023
1424.67,	0.299419
1425,	0.278639
1425.34,	0.223845
1425.67,	0.157752
1426,	0.120421
1426.34,	0.122871
1426.67,	0.133839
1427,	0.142885
1427.33,	0.158051
1427.67,	0.180611
1428,	0.202015
1428.33,	0.22379
1428.67,	0.268076
1429,	0.314428
1429.33,	0.312909
1429.67,	0.251781
1430,	0.186037
1430.33,	0.183197
1430.66,	0.234989
1431,	0.283854
1431.33,	0.31197
1431.66,	0.311167
1432,	0.281886
1432.33,	0.230574
1432.66,	0.16869
1432.99,	0.137196
1433.33,	0.155549
1433.66,	0.199219
1433.99,	0.232131
1434.33,	0.247067
1434.66,	0.254474
1434.99,	0.265656
1435.33,	0.298317
1435.66,	0.341059
1435.99,	0.347067
1436.32,	0.308639
1436.66,	0.255005
1436.99,	0.220427
1437.32,	0.214009
1437.66,	0.21757
1437.99,	0.215876
1438.32,	0.202874
1438.65,	0.201753
1438.99,	0.212769
1439.32,	0.203164
1439.65,	0.176399
1439.99,	0.152338
1440.32,	0.142232
1440.65,	0.17276
1440.99,	0.223371
1441.32,	0.250803
1441.65,	0.244153
1441.98,	0.205964
1442.32,	0.160472
1442.65,	0.154452
1442.98,	0.191202
1443.32,	0.220872
1443.65,	0.226975
1443.98,	0.256869
1444.31,	0.332666
1444.65,	0.390666
1444.98,	0.398815
1445.31,	0.400623
1445.65,	0.438059
1445.98,	0.47806
1446.31,	0.442539
1446.65,	0.320738
1446.98,	0.210469
1447.31,	0.183113
1447.64,	0.20606
1447.98,	0.227677
1448.31,	0.226448
1448.64,	0.22598
1448.98,	0.247308
1449.31,	0.265466
1449.64,	0.269935
1449.98,	0.275792
1450.31,	0.310483
1450.64,	0.370019
1450.97,	0.410313
1451.31,	0.421498
1451.64,	0.403019
1451.97,	0.343707
1452.31,	0.264976
1452.64,	0.198053
1452.97,	0.198359
1453.3,	0.261746
1453.64,	0.306492
1453.97,	0.301823
1454.3,	0.259785
1454.64,	0.219518
1454.97,	0.21235
1455.3,	0.21539
1455.64,	0.217614
1455.97,	0.251023
1456.3,	0.318381
1456.63,	0.381828
1456.97,	0.41074
1457.3,	0.386868
1457.63,	0.323556
1457.97,	0.254951
1458.3,	0.19998
1458.63,	0.186207
1458.96,	0.211057
1459.3,	0.27904
1459.63,	0.37645
1459.96,	0.440776
1460.3,	0.460841
1460.63,	0.438972
1460.96,	0.369928
1461.3,	0.333733
1461.63,	0.33618
1461.96,	0.33708
1462.29,	0.340119
1462.63,	0.309512
1462.96,	0.270458
1463.29,	0.293163
1463.63,	0.369567
1463.96,	0.436405
1464.29,	0.448918
1464.62,	0.398513
1464.96,	0.330091
1465.29,	0.314271
1465.62,	0.353336
1465.96,	0.39986
1466.29,	0.435828
1466.62,	0.440653
1466.96,	0.414716
1467.29,	0.372431
1467.62,	0.331529
1467.95,	0.320995
1468.29,	0.330001
1468.62,	0.325399
1468.95,	0.294096
1469.29,	0.248688
1469.62,	0.230575
1469.95,	0.248871
1470.28,	0.287709
1470.62,	0.3157
1470.95,	0.314863
1471.28,	0.296315
1471.62,	0.271163
1471.95,	0.249943
1472.28,	0.222084
1472.62,	0.22918
1472.95,	0.308131
1473.28,	0.3769
1473.61,	0.3564
1473.95,	0.284043
1474.28,	0.250623
1474.61,	0.290263
1474.95,	0.342391
1475.28,	0.385278
1475.61,	0.4358
1475.94,	0.460042
1476.28,	0.409796
1476.61,	0.27873
1476.94,	0.164328
1477.28,	0.14867
1477.61,	0.177273
1477.94,	0.177816
1478.28,	0.150712
1478.61,	0.134311
1478.94,	0.184881
1479.27,	0.290172
1479.61,	0.360887
1479.94,	0.339761
1480.27,	0.255796
1480.61,	0.208879
1480.94,	0.251925
1481.27,	0.332743
1481.6,	0.430406
1481.94,	0.535347
1482.27,	0.57505
1482.6,	0.512334
1482.94,	0.363986
1483.27,	0.237084
1483.6,	0.256781
1483.94,	0.369164
1484.27,	0.447152
1484.6,	0.466088
1484.93,	0.432905
1485.27,	0.36617
1485.6,	0.307572
1485.93,	0.283214
1486.27,	0.291287
1486.6,	0.326562
1486.93,	0.360725
1487.26,	0.384246
1487.6,	0.417521
1487.93,	0.43033
1488.26,	0.409391
1488.6,	0.372556
1488.93,	0.321102
1489.26,	0.285066
1489.6,	0.271959
1489.93,	0.248768
1490.26,	0.256801
1490.59,	0.296696
1490.93,	0.33815
1491.26,	0.377524
1491.59,	0.367673
1491.93,	0.323577
1492.26,	0.331234
1492.59,	0.381035
1492.92,	0.418493
1493.26,	0.409165
1493.59,	0.339585
1493.92,	0.267953
1494.26,	0.234845
1494.59,	0.231019
1494.92,	0.240449
1495.26,	0.251582
1495.59,	0.254256
1495.92,	0.274901
1496.25,	0.336123
1496.59,	0.434088
1496.92,	0.570879
1497.25,	0.699258
1497.59,	0.745095
1497.92,	0.693951
1498.25,	0.611529
1498.58,	0.569395
1498.92,	0.563945
1499.25,	0.554987
1499.58,	0.52516
1499.92,	0.468541
1500.25,	0.388985
1500.58,	0.27382
1500.92,	0.143564
1501.25,	0.100091
1501.58,	0.168091
1501.91,	0.304277
1502.25,	0.453407
1502.58,	0.585856
1502.91,	0.71306
1503.25,	0.799423
1503.58,	0.76668
1503.91,	0.606877
1504.25,	0.393077
1504.58,	0.260526
1504.91,	0.265442
1505.24,	0.298451
1505.58,	0.272389
1505.91,	0.213616
1506.24,	0.181873
1506.58,	0.214384
1506.91,	0.318627
1507.24,	0.431708
1507.57,	0.510878
1507.91,	0.550484
1508.24,	0.525126
1508.57,	0.47564
1508.91,	0.458788
1509.24,	0.453222
1509.57,	0.432017
1509.91,	0.362781
1510.24,	0.259346
1510.57,	0.187114
1510.9,	0.194835
1511.24,	0.330034
1511.57,	0.532706
1511.9,	0.647619
1512.24,	0.607305
1512.57,	0.460587
1512.9,	0.353233
1513.23,	0.359514
1513.57,	0.396358
1513.9,	0.389448
1514.23,	0.361402
1514.57,	0.365427
1514.9,	0.400732
1515.23,	0.425599
1515.57,	0.435601
1515.9,	0.442442
1516.23,	0.447943
1516.56,	0.444047
1516.9,	0.446573
1517.23,	0.525671
1517.56,	0.639801
1517.9,	0.663366
1518.23,	0.565216
1518.56,	0.397995
1518.89,	0.306366
1519.23,	0.371249
1519.56,	0.495906
1519.89,	0.627743
1520.23,	0.768106
1520.56,	0.835599
1520.89,	0.792782
1521.23,	0.657712
1521.56,	0.488862
1521.89,	0.404946
1522.22,	0.424398
1522.56,	0.463193
1522.89,	0.46285
1523.22,	0.404862
1523.56,	0.315399
1523.89,	0.26104
1524.22,	0.260672
1524.55,	0.290934
1524.89,	0.325801
1525.22,	0.356181
1525.55,	0.361532
1525.89,	0.313843
1526.22,	0.236511
1526.55,	0.211674
1526.89,	0.265008
1527.22,	0.352819
1527.55,	0.406858
1527.88,	0.401683
1528.22,	0.402438
1528.55,	0.45561
1528.88,	0.508595
1529.22,	0.53967
1529.55,	0.545288
1529.88,	0.500225
1530.21,	0.429284
1530.55,	0.359907
1530.88,	0.319158
1531.21,	0.350234
1531.55,	0.43729
1531.88,	0.489072
1532.21,	0.463367
1532.55,	0.382283
1532.88,	0.290976
1533.21,	0.275836
1533.54,	0.357198
1533.88,	0.452355
1534.21,	0.513794
1534.54,	0.517073
1534.88,	0.451395
1535.21,	0.364729
1535.54,	0.315734
1535.87,	0.399808
1536.21,	0.611297
1536.54,	0.758746
1536.87,	0.746973
1537.21,	0.648634
1537.54,	0.561601
1537.87,	0.528728
1538.21,	0.477044
1538.54,	0.369422
1538.87,	0.294212
1539.2,	0.305006
1539.54,	0.388041
1539.87,	0.476793
1540.2,	0.538918
1540.54,	0.587183
1540.87,	0.583818
1541.2,	0.50417
1541.53,	0.384845
1541.87,	0.275607
1542.2,	0.244752
1542.53,	0.281316
1542.87,	0.309824
1543.2,	0.318614
1543.53,	0.321855
1543.87,	0.352189
1544.2,	0.443167
1544.53,	0.545921
1544.86,	0.58008
1545.2,	0.515838
1545.53,	0.386267
1545.86,	0.326116
1546.2,	0.373733
1546.53,	0.405595
1546.86,	0.384717
1547.19,	0.375584
1547.53,	0.424346
1547.86,	0.528276
1548.19,	0.587275
1548.53,	0.527519
1548.86,	0.428337
1549.19,	0.384463
1549.53,	0.394611
1549.86,	0.442882
1550.19,	0.492459
1550.52,	0.516835
1550.86,	0.519067
1551.19,	0.477693
1551.52,	0.416422
1551.86,	0.37654
1552.19,	0.38233
1552.52,	0.445282
1552.86,	0.49115
1553.19,	0.43949
1553.52,	0.317823
1553.85,	0.205816
1554.19,	0.184858
1554.52,	0.261156
1554.85,	0.361933
1555.19,	0.43838
1555.52,	0.517284
1555.85,	0.596571
1556.18,	0.603784
1556.52,	0.502966
1556.85,	0.33456
1557.18,	0.198738
1557.52,	0.17462
1557.85,	0.226816
1558.18,	0.283236
1558.52,	0.350754
1558.85,	0.460764
1559.18,	0.559178
1559.51,	0.562088
1559.85,	0.494346
1560.18,	0.465149
1560.51,	0.529851
1560.85,	0.599074
1561.18,	0.607101
1561.51,	0.614121
1561.84,	0.675297
1562.18,	0.731908
1562.51,	0.665546
1562.84,	0.478855
1563.18,	0.307162
1563.51,	0.223396
1563.84,	0.191425
1564.18,	0.187745
1564.51,	0.230564
1564.84,	0.321275
1565.17,	0.386436
1565.51,	0.355666
1565.84,	0.252749
1566.17,	0.186078
1566.51,	0.206897
1566.84,	0.259491
1567.17,	0.307118
1567.5,	0.359908
1567.84,	0.447628
1568.17,	0.545884
1568.5,	0.551213
1568.84,	0.446978
1569.17,	0.307023
1569.5,	0.208731
1569.84,	0.264146
1570.17,	0.495096
1570.5,	0.772106
1570.83,	0.941957
1571.17,	0.900866
1571.5,	0.68854
1571.83,	0.509996
1572.17,	0.476826
1572.5,	0.51649
1572.83,	0.537023
1573.16,	0.486155
1573.5,	0.420355
1573.83,	0.414252
1574.16,	0.40589
1574.5,	0.337745
1574.83,	0.253557
1575.16,	0.221694
1575.5,	0.264399
1575.83,	0.329769
1576.16,	0.411765
1576.49,	0.512864
1576.83,	0.590411
1577.16,	0.613676
1577.49,	0.59383
1577.83,	0.611716
1578.16,	0.672091
1578.49,	0.656168
1578.82,	0.563369
1579.16,	0.466135
1579.49,	0.419819
1579.82,	0.435416
1580.16,	0.435044
1580.49,	0.389955
1580.82,	0.340065
1581.16,	0.290009
1581.49,	0.261495
1581.82,	0.2595
1582.15,	0.248588
1582.49,	0.263108
1582.82,	0.327468
1583.15,	0.392793
1583.49,	0.407218
1583.82,	0.365348
1584.15,	0.297989
1584.48,	0.250724
1584.82,	0.212883
1585.15,	0.173245
1585.48,	0.182439
1585.82,	0.236859
1586.15,	0.303355
1586.48,	0.365136
1586.82,	0.40074
1587.15,	0.449662
1587.48,	0.536452
1587.81,	0.610767
1588.15,	0.632366
1588.48,	0.613879
1588.81,	0.579175
1589.15,	0.558267
1589.48,	0.537782
1589.81,	0.506577
1590.14,	0.491523
1590.48,	0.487618
1590.81,	0.461605
1591.14,	0.432553
1591.48,	0.420273
1591.81,	0.425373
1592.14,	0.42477
1592.48,	0.418871
1592.81,	0.458238
1593.14,	0.506602
1593.47,	0.491172
1593.81,	0.438318
1594.14,	0.395582
1594.47,	0.421086
1594.81,	0.497812
1595.14,	0.537036
1595.47,	0.548644
1595.8,	0.541913
1596.14,	0.524601
1596.47,	0.535422
1596.8,	0.619294
1597.14,	0.7679
1597.47,	0.929546
1597.8,	1.0024
1598.14,	0.985522
1598.47,	0.923957
1598.8,	0.821973
1599.13,	0.758367
1599.47,	0.804123
1599.8,	0.919295
1600.13,	1.03259
1600.47,	1.04259
1600.8,	0.886795
1601.13,	0.694713
1601.46,	0.530946
1601.8,	0.38133
1602.13,	0.298714
1602.46,	0.3021
1602.8,	0.353657
1603.13,	0.419167
1603.46,	0.435906
1603.8,	0.435949
1604.13,	0.518065
1604.46,	0.61815
1604.79,	0.616206
1605.13,	0.515213
1605.46,	0.485313
1605.79,	0.675443
1606.13,	0.9946
1606.46,	1.2117
1606.79,	1.2114
1607.13,	1.09017
1607.46,	0.983935
1607.79,	0.876684
1608.12,	0.722288
1608.46,	0.524186
1608.79,	0.329372
1609.12,	0.218145
1609.46,	0.195916
1609.79,	0.273696
1610.12,	0.444635
1610.45,	0.596642
1610.79,	0.701359
1611.12,	0.764652
1611.45,	0.793504
1611.79,	0.809438
1612.12,	0.728334
1612.45,	0.556087
1612.79,	0.443558
1613.12,	0.404501
1613.45,	0.473699
1613.78,	0.702445
1614.12,	0.937552
1614.45,	1.00885
1614.78,	0.833365
1615.12,	0.536084
1615.45,	0.356094
1615.78,	0.328385
1616.11,	0.360915
1616.45,	0.406802
1616.78,	0.488288
1617.11,	0.643687
1617.45,	0.746961
1617.78,	0.715078
1618.11,	0.643226
1618.45,	0.607675
1618.78,	0.647747
1619.11,	0.69674
1619.44,	0.68032
1619.78,	0.677821
1620.11,	0.749861
1620.44,	0.845481
1620.78,	0.879946
1621.11,	0.862559
1621.44,	0.910821
1621.77,	1.02197
1622.11,	1.04205
1622.44,	0.898945
1622.77,	0.720057
1623.11,	0.63827
1623.44,	0.596128
1623.77,	0.504557
1624.11,	0.38307
1624.44,	0.309605
1624.77,	0.326368
1625.1,	0.355604
1625.44,	0.327526
1625.77,	0.278954
1626.1,	0.229216
1626.44,	0.216785
1626.77,	0.356347
1627.1,	0.626377
1627.43,	0.833451
1627.77,	0.815078
1628.1,	0.612911
1628.43,	0.463535
1628.77,	0.502059
1629.1,	0.666318
1629.43,	0.873905
1629.77,	1.01286
1630.1,	0.9807
1630.43,	0.825835
1630.76,	0.661788
1631.1,	0.587147
1631.43,	0.627487
1631.76,	0.662551
1632.1,	0.658922
1632.43,	0.696642
1632.76,	0.750759
1633.09,	0.819446
1633.43,	0.977917
1633.76,	1.15855
1634.09,	1.18957
1634.43,	1.03142
1634.76,	0.86657
1635.09,	0.859146
1635.43,	0.926909
1635.76,	0.909589
1636.09,	0.741293
1636.42,	0.529534
1636.76,	0.453502
1637.09,	0.512626
1637.42,	0.579724
1637.76,	0.605681
1638.09,	0.577886
1638.42,	0.558628
1638.75,	0.662728
1639.09,	0.816456
1639.42,	0.95417
1639.75,	1.08834
1640.09,	1.16687
1640.42,	1.14281
1640.75,	1.03619
1641.09,	0.893885
1641.42,	0.791951
1641.75,	0.707984
1642.08,	0.604221
1642.42,	0.554273
1642.75,	0.679918
1643.08,	1.01114
1643.42,	1.39847
1643.75,	1.59172
1644.08,	1.4764
1644.41,	1.17295
1644.75,	0.888386
1645.08,	0.823633
1645.41,	0.986757
1645.75,	1.19186
1646.08,	1.24205
1646.41,	1.042
1646.75,	0.774708
1647.08,	0.716819
1647.41,	0.797515
1647.74,	0.787703
1648.08,	0.645248
1648.41,	0.492098
1648.74,	0.465494
1649.08,	0.569604
1649.41,	0.719301
1649.74,	0.893732
1650.07,	1.04684
1650.41,	1.03918
1650.74,	0.83387
1651.07,	0.577849
1651.41,	0.463662
1651.74,	0.575212
1652.07,	0.885912
1652.41,	1.22381
1652.74,	1.30761
1653.07,	1.09186
1653.4,	0.776826
1653.74,	0.60116
1654.07,	0.682928
1654.4,	0.923835
1654.74,	1.11111
1655.07,	1.25815
1655.4,	1.45893
1655.73,	1.63897
1656.07,	1.68445
1656.4,	1.60613
1656.73,	1.43282
1657.07,	1.20872
1657.4,	0.976065
1657.73,	0.797945
1658.07,	0.786944
1658.4,	0.866694
1658.73,	0.881358
1659.06,	0.824302
1659.4,	0.773579
1659.73,	0.727232
1660.06,	0.60864
1660.4,	0.437419
1660.73,	0.371499
1661.06,	0.461416
1661.4,	0.632954
1661.73,	0.769205
1662.06,	0.815729
1662.39,	0.790109
1662.73,	0.679892
1663.06,	0.692847
1663.39,	1.01826
1663.73,	1.39613
1664.06,	1.50009
1664.39,	1.24078
1664.72,	0.78082
1665.06,	0.520611
1665.39,	0.626552
1665.72,	0.867362
1666.06,	1.02314
1666.39,	1.02159
1666.72,	0.857932
1667.06,	0.664445
1667.39,	0.569016
1667.72,	0.619639
1668.05,	0.839087
1668.39,	1.06503
1668.72,	1.10282
1669.05,	0.960576
1669.39,	0.754911
1669.72,	0.618892
1670.05,	0.590136
1670.38,	0.670812
1670.72,	0.927799
1671.05,	1.27334
1671.38,	1.47293
1671.72,	1.4017
1672.05,	1.23258
1672.38,	1.19432
1672.72,	1.26584
1673.05,	1.37914
1673.38,	1.43896
1673.71,	1.33917
1674.05,	1.16114
1674.38,	0.986693
1674.71,	0.877294
1675.05,	0.89821
1675.38,	0.882018
1675.71,	0.709158
1676.04,	0.518348
1676.38,	0.406432
1676.71,	0.416012
1677.04,	0.488432
1677.38,	0.546213
1677.71,	0.579121
1678.04,	0.596951
1678.38,	0.611252
1678.71,	0.581789
1679.04,	0.477063
1679.37,	0.366494
1679.71,	0.307562
1680.04,	0.31112
1680.37,	0.384825
1680.71,	0.586201
1681.04,	0.95118
1681.37,	1.3403
1681.7,	1.50479
1682.04,	1.31281
1682.37,	0.930961
1682.7,	0.672837
1683.04,	0.696509
1683.37,	0.861983
1683.7,	0.92156
1684.04,	0.820182
1684.37,	0.696223
1684.7,	0.634416
1685.03,	0.641554
1685.37,	0.676253
1685.7,	0.824846
1686.03,	1.12567
1686.37,	1.34283
1686.7,	1.24777
1687.03,	0.879516
1687.36,	0.492917
1687.7,	0.30302
1688.03,	0.301942
1688.36,	0.370081
1688.7,	0.43086
1689.03,	0.472717
1689.36,	0.512749
1689.7,	0.623757
1690.03,	0.804097
1690.36,	0.878225
1690.69,	0.765794
1691.03,	0.578886
1691.36,	0.450543
1691.69,	0.501553
1692.03,	0.653758
1692.36,	0.791821
1692.69,	0.98787
1693.02,	1.24472
1693.36,	1.47509
1693.69,	1.56153
1694.02,	1.41128
1694.36,	1.09917
1694.69,	0.819043
1695.02,	0.660062
1695.36,	0.60316
1695.69,	0.576107
1696.02,	0.536566
1696.35,	0.513549
1696.69,	0.587804
1697.02,	0.8217
1697.35,	1.22637
1697.69,	1.60383
1698.02,	1.67124
1698.35,	1.41721
1698.68,	1.10215
1699.02,	0.933838
1699.35,	0.85653
1699.68,	0.70132
1700.02,	0.536061
1700.35,	0.581681
1700.68,	0.827263
1701.02,	1.07023
1701.35,	1.17468
1701.68,	1.14638
1702.01,	1.15439
1702.35,	1.3865
1702.68,	1.71529
1703.01,	1.87508
1703.35,	1.6899
1703.68,	1.19627
1704.01,	0.722015
1704.34,	0.55462
1704.68,	0.692357
1705.01,	1.00357
1705.34,	1.28127
1705.68,	1.36137
1706.01,	1.22409
1706.34,	1.0316
1706.68,	0.944437
1707.01,	0.894003
1707.34,	0.861512
1707.67,	0.932709
1708.01,	1.09088
1708.34,	1.22183
1708.67,	1.18514
1709.01,	1.03997
1709.34,	0.985422
1709.67,	0.96552
1710,	0.817083
1710.34,	0.599966
1710.67,	0.572793
1711,	0.89914
1711.34,	1.33153
1711.67,	1.46811
1712,	1.25323
1712.34,	0.998546
1712.67,	0.916798
1713,	0.895401
1713.33,	0.812719
1713.67,	0.751679
1714,	0.843316
1714.33,	1.02134
1714.67,	1.03669
1715,	0.799146
1715.33,	0.654223
1715.67,	0.79738
1716,	1.02476
1716.33,	1.11638
1716.66,	0.990934
1717,	0.75901
1717.33,	0.663536
1717.66,	0.702556
1718,	0.849838
1718.33,	1.18111
1718.66,	1.48022
1718.99,	1.4989
1719.33,	1.26576
1719.66,	1.01776
1719.99,	0.957605
1720.33,	0.992305
1720.66,	0.933897
1720.99,	0.808903
1721.33,	0.711387
1721.66,	0.719644
1721.99,	0.822218
1722.32,	0.923625
1722.66,	1.09383
1722.99,	1.32769
1723.32,	1.47305
1723.66,	1.47238
1723.99,	1.29391
1724.32,	1.09126
1724.65,	1.17304
1724.99,	1.43783
1725.32,	1.51285
1725.65,	1.2731
1725.99,	0.870603
1726.32,	0.6596
1726.65,	0.757289
1726.99,	0.937277
1727.32,	0.991066
1727.65,	0.991848
1727.98,	1.15111
1728.32,	1.42705
1728.65,	1.52348
1728.98,	1.35665
1729.32,	1.0706
1729.65,	0.981658
1729.98,	1.17026
1730.31,	1.29238
1730.65,	1.20298
1730.98,	1.09522
1731.31,	1.08666
1731.65,	1.16768
1731.98,	1.30459
1732.31,	1.43527
1732.65,	1.5008
1732.98,	1.46043
1733.31,	1.34718
1733.64,	1.28258
1733.98,	1.39222
1734.31,	1.49507
1734.64,	1.33981
1734.98,	1.09463
1735.31,	1.06374
1735.64,	1.27612
1735.97,	1.62068
1736.31,	1.9531
1736.64,	2.11765
1736.97,	2.03409
1737.31,	1.70503
1737.64,	1.22636
1737.97,	0.80406
1738.31,	0.673218
1738.64,	0.877857
1738.97,	1.23147
1739.3,	1.56012
1739.64,	1.68749
1739.97,	1.60245
1740.3,	1.53392
1740.64,	1.52649
1740.97,	1.51947
1741.3,	1.56855
1741.63,	1.70496
1741.97,	1.81556
1742.3,	1.67977
1742.63,	1.27276
1742.97,	0.921321
1743.3,	0.891508
1743.63,	1.15557
1743.97,	1.42206
1744.3,	1.40295
1744.63,	1.16709
1744.96,	0.973655
1745.3,	0.896783
1745.63,	0.88088
1745.96,	0.962547
1746.3,	1.10028
1746.63,	1.17488
1746.96,	1.08292
1747.29,	0.817402
1747.63,	0.619509
1747.96,	0.734985
1748.29,	1.00891
1748.63,	1.21523
1748.96,	1.37261
1749.29,	1.48645
1749.63,	1.49391
1749.96,	1.38836
1750.29,	1.17912
1750.62,	1.00036
1750.96,	0.989101
1751.29,	1.02907
1751.62,	1.07311
1751.96,	1.10089
1752.29,	1.01456
1752.62,	1.03405
1752.95,	1.25244
1753.29,	1.42045
1753.62,	1.5353
1753.95,	1.59423
1754.29,	1.61072
1754.62,	1.74423
1754.95,	1.81351
1755.29,	1.65116
1755.62,	1.43695
1755.95,	1.22434
1756.28,	1.04316
1756.62,	1.01807
1756.95,	1.08946
1757.28,	1.13885
1757.62,	1.15532
1757.95,	1.23573
1758.28,	1.42187
1758.61,	1.62569
1758.95,	1.84809
1759.28,	2.15982
1759.61,	2.41128
1759.95,	2.3715
1760.28,	1.94007
1760.61,	1.34022
1760.95,	1.08009
1761.28,	1.23707
1761.61,	1.37169
1761.94,	1.30288
1762.28,	1.18971
1762.61,	1.13374
1762.94,	1.2166
1763.28,	1.32634
1763.61,	1.22479
1763.94,	0.968161
1764.28,	0.696604
1764.61,	0.468985
1764.94,	0.558874
1765.27,	1.14632
1765.61,	1.85944
1765.94,	2.15379
1766.27,	1.84523
1766.61,	1.25764
1766.94,	1.05903
1767.27,	1.45723
1767.6,	2.01947
1767.94,	2.39755
1768.27,	2.42407
1768.6,	2.15105
1768.94,	1.90523
1769.27,	1.92285
1769.6,	2.31583
1769.94,	2.8255
1770.27,	3.11295
