t,	etaU
1357.08,	1.2919
1357.42,	1.52416
1357.75,	1.82427
1358.08,	2.01258
1358.42,	1.84247
1358.75,	1.48602
1359.08,	1.82838
1359.41,	3.11961
1359.75,	4.28426
1360.08,	4.3162
1360.41,	3.28937
1360.75,	2.27264
1361.08,	2.3005
1361.41,	3.07861
1361.74,	3.69824
1362.08,	3.81285
1362.41,	3.39296
1362.74,	2.94037
1363.08,	2.85285
1363.41,	3.06099
1363.74,	3.46745
1364.08,	3.62462
1364.41,	3.27213
1364.74,	2.67129
1365.07,	2.06335
1365.41,	1.64548
1365.74,	1.46523
1366.07,	1.3386
1366.41,	1.32082
1366.74,	1.41573
1367.07,	1.58942
1367.4,	2.03499
1367.74,	2.82457
1368.07,	3.6346
1368.4,	3.98855
1368.74,	3.86506
1369.07,	3.73877
1369.4,	3.93935
1369.74,	4.20896
1370.07,	4.29849
1370.4,	4.23439
1370.73,	3.98134
1371.07,	3.50784
1371.4,	2.98743
1371.73,	2.67009
1372.07,	2.69725
1372.4,	2.79213
1372.73,	2.69826
1373.06,	2.69285
1373.4,	2.91162
1373.73,	2.98516
1374.06,	2.60515
1374.4,	1.82171
1374.73,	1.04838
1375.06,	0.821678
1375.4,	1.16939
1375.73,	1.64306
1376.06,	1.86292
1376.39,	2.1109
1376.73,	2.84655
1377.06,	3.86279
1377.39,	4.58031
1377.73,	4.50081
1378.06,	4.04216
1378.39,	3.99679
1378.72,	4.03751
1379.06,	3.53136
1379.39,	2.54722
1379.72,	1.8342
1380.06,	2.14291
1380.39,	2.90888
1380.72,	3.0514
1381.06,	2.59833
1381.39,	2.15898
1381.72,	2.10723
1382.05,	2.50249
1382.39,	3.09336
1382.72,	3.68807
1383.05,	4.545
1383.39,	5.28497
1383.72,	5.12148
1384.05,	4.1404
1384.38,	2.70418
1384.72,	1.37606
1385.05,	0.798094
1385.38,	0.824854
1385.72,	1.07155
1386.05,	1.27506
1386.38,	1.32275
1386.72,	1.45629
1387.05,	1.95756
1387.38,	2.70512
1387.71,	3.25036
1388.05,	3.30334
1388.38,	3.19111
1388.71,	3.38591
1389.05,	3.6608
1389.38,	3.76253
1389.71,	3.70307
1390.04,	3.43901
1390.38,	3.04519
1390.71,	2.48433
1391.04,	1.84688
1391.38,	1.55002
1391.71,	1.51674
1392.04,	1.71517
1392.38,	2.17764
1392.71,	2.8798
1393.04,	3.73162
1393.37,	4.07269
1393.71,	3.5144
1394.04,	2.45945
1394.37,	1.43414
1394.71,	1.08762
1395.04,	1.61615
1395.37,	2.33259
1395.71,	2.69746
1396.04,	2.5551
1396.37,	2.40514
1396.7,	2.65775
1397.04,	3.05825
1397.37,	3.50616
1397.7,	3.95432
1398.04,	4.15335
1398.37,	4.00367
1398.7,	3.47567
1399.03,	3.17202
1399.37,	3.67404
1399.7,	4.6081
1400.03,	5.22122
1400.37,	4.88921
1400.7,	4.04972
1401.03,	3.47893
1401.37,	3.3659
1401.7,	3.67065
1402.03,	3.8631
1402.36,	3.61715
1402.7,	3.38455
1403.03,	3.2113
1403.36,	2.8405
1403.7,	2.23538
1404.03,	1.61897
1404.36,	1.40906
1404.69,	1.84459
1405.03,	2.51707
1405.36,	2.93336
1405.69,	3.63759
1406.03,	4.75972
1406.36,	5.37272
1406.69,	4.89599
1407.03,	3.49183
1407.36,	2.05426
1407.69,	1.4989
1408.02,	1.7238
1408.36,	2.22566
1408.69,	2.57918
1409.02,	2.39963
1409.36,	1.64559
1409.69,	0.970924
1410.02,	1.23827
1410.35,	2.2481
1410.69,	3.21205
1411.02,	3.71388
1411.35,	3.60279
1411.69,	3.16236
1412.02,	2.94054
1412.35,	2.96489
1412.69,	2.95058
1413.02,	2.79496
1413.35,	2.48875
1413.68,	2.39388
1414.02,	2.82154
1414.35,	3.85261
1414.68,	5.18562
1415.02,	5.97637
1415.35,	5.82674
1415.68,	5.1703
1416.01,	4.44057
1416.35,	3.78554
1416.68,	2.95488
1417.01,	1.95686
1417.35,	1.95592
1417.68,	3.16829
1418.01,	4.32968
1418.35,	4.59821
1418.68,	4.16654
1419.01,	3.89289
1419.34,	4.15953
1419.68,	4.07153
1420.01,	3.11197
1420.34,	1.8097
1420.68,	1.17209
1421.01,	1.676
1421.34,	2.48918
1421.67,	3.10521
1422.01,	3.56493
1422.34,	4.04161
1422.67,	4.52793
1423.01,	4.56779
1423.34,	4.01273
1423.67,	3.20544
1424.01,	2.46323
1424.34,	2.25442
1424.67,	2.7387
1425,	3.69449
1425.34,	4.63333
1425.67,	4.78639
1426,	4.06178
1426.34,	2.93156
1426.67,	1.94286
1427,	1.39686
1427.33,	1.26911
1427.67,	1.47615
1428,	1.97419
1428.33,	2.58258
1428.67,	3.13678
1429,	3.48562
1429.33,	3.64556
1429.67,	3.64012
1430,	3.4813
1430.33,	3.34345
1430.66,	3.21843
1431,	3.17824
1431.33,	3.49678
1431.66,	3.99423
1432,	4.14075
1432.33,	4.07408
1432.66,	4.21042
1432.99,	4.46067
1433.33,	4.61561
1433.66,	4.41779
1433.99,	4.09632
1434.33,	4.35267
1434.66,	4.64363
1434.99,	4.29892
1435.33,	3.76547
1435.66,	3.24197
1435.99,	2.81102
1436.32,	2.41712
1436.66,	2.14531
1436.99,	2.40369
1437.32,	2.92901
1437.66,	3.19098
1437.99,	3.21477
1438.32,	3.39728
1438.65,	3.80571
1438.99,	4.39813
1439.32,	4.86101
1439.65,	4.89456
1439.99,	4.54351
1440.32,	3.79383
1440.65,	2.8091
1440.99,	2.13803
1441.32,	2.10802
1441.65,	2.94426
1441.98,	4.17724
1442.32,	4.87155
1442.65,	4.90859
1442.98,	4.49972
1443.32,	4.38801
1443.65,	4.96448
1443.98,	5.45006
1444.31,	5.19814
1444.65,	4.16686
1444.98,	3.14352
1445.31,	3.43929
1445.65,	5.39918
1445.98,	7.60597
1446.31,	8.07091
1446.65,	6.52391
1446.98,	4.37376
1447.31,	2.99363
1447.64,	2.99468
1447.98,	3.56596
1448.31,	3.5931
1448.64,	3.34404
1448.98,	3.32834
1449.31,	3.8404
1449.64,	4.83899
1449.98,	5.42599
1450.31,	5.19143
1450.64,	4.47341
1450.97,	3.47601
1451.31,	2.74849
1451.64,	2.82604
1451.97,	3.4897
1452.31,	4.08663
1452.64,	3.89636
1452.97,	3.18107
1453.3,	2.7733
1453.64,	2.85815
1453.97,	3.08869
1454.3,	3.07859
1454.64,	2.84021
1454.97,	2.82076
1455.3,	3.21448
1455.64,	3.8187
1455.97,	4.27651
1456.3,	4.2585
1456.63,	4.10204
1456.97,	4.06325
1457.3,	4.1203
1457.63,	4.10974
1457.97,	3.73873
1458.3,	2.97429
1458.63,	2.21391
1458.96,	1.82121
1459.3,	2.06078
1459.63,	2.89819
1459.96,	3.7493
1460.3,	4.03892
1460.63,	3.99235
1460.96,	4.27065
1461.3,	4.71727
1461.63,	5.10311
1461.96,	5.17088
1462.29,	4.67353
1462.63,	4.20916
1462.96,	4.21564
1463.29,	4.23465
1463.63,	4.17499
1463.96,	4.06481
1464.29,	3.6889
1464.62,	3.58441
1464.96,	4.13188
1465.29,	4.72676
1465.62,	4.71037
1465.96,	3.78863
1466.29,	2.44616
1466.62,	2.04951
1466.96,	2.81693
1467.29,	3.55888
1467.62,	3.66758
1467.95,	3.34522
1468.29,	3.06545
1468.62,	2.99665
1468.95,	2.99978
1469.29,	2.99126
1469.62,	3.01859
1469.95,	3.09444
1470.28,	3.21392
1470.62,	3.35191
1470.95,	3.27488
1471.28,	3.03461
1471.62,	3.12109
1471.95,	3.63325
1472.28,	4.0564
1472.62,	4.11306
1472.95,	3.80911
1473.28,	3.72887
1473.61,	3.90216
1473.95,	4.34182
1474.28,	5.37669
1474.61,	6.16433
1474.95,	5.68675
1475.28,	4.13578
1475.61,	3.02833
1475.94,	3.54056
1476.28,	4.7244
1476.61,	4.9352
1476.94,	3.96021
1477.28,	2.72113
1477.61,	2.312
1477.94,	2.52903
1478.28,	2.75227
1478.61,	3.0028
1478.94,	3.17065
1479.27,	3.13657
1479.61,	3.2903
1479.94,	3.96732
1480.27,	4.68516
1480.61,	4.89227
1480.94,	4.35242
1481.27,	3.33353
1481.6,	2.53831
1481.94,	2.01881
1482.27,	1.54663
1482.6,	1.47311
1482.94,	1.7698
1483.27,	2.01344
1483.6,	2.38202
1483.94,	3.25775
1484.27,	4.93421
1484.6,	7.01189
1484.93,	8.07186
1485.27,	7.35502
1485.6,	5.70961
1485.93,	4.21437
1486.27,	3.98723
1486.6,	5.06518
1486.93,	5.78558
1487.26,	5.35862
1487.6,	4.73747
1487.93,	4.89665
1488.26,	5.77525
1488.6,	6.24169
1488.93,	5.20773
1489.26,	3.36786
1489.6,	2.47767
1489.93,	2.90978
1490.26,	3.6516
1490.59,	4.03488
1490.93,	3.75802
1491.26,	3.02292
1491.59,	2.5975
1491.93,	2.5755
1492.26,	2.73695
1492.59,	3.32087
1492.92,	4.0473
1493.26,	4.4057
1493.59,	4.57162
1493.92,	4.49354
1494.26,	4.14311
1494.59,	4.15773
1494.92,	4.86238
1495.26,	6.63992
1495.59,	8.78602
1495.92,	9.22073
1496.25,	7.47785
1496.59,	5.03699
1496.92,	3.29978
1497.25,	2.76994
1497.59,	2.90711
1497.92,	3.34608
1498.25,	4.01979
1498.58,	4.58243
1498.92,	4.82771
1499.25,	4.93103
1499.58,	4.92903
1499.92,	4.5947
1500.25,	3.8563
1500.58,	3.30952
1500.92,	3.43024
1501.25,	3.6857
1501.58,	3.50762
1501.91,	3.10282
1502.25,	3.60693
1502.58,	5.41445
1502.91,	7.12761
1503.25,	7.19402
1503.58,	5.59248
1503.91,	3.50157
1504.25,	2.24245
1504.58,	1.8328
1504.91,	2.0158
1505.24,	3.20723
1505.58,	4.96623
1505.91,	6.16388
1506.24,	6.11208
1506.58,	5.03214
1506.91,	3.85877
1507.24,	3.24629
1507.57,	3.21681
1507.91,	3.67732
1508.24,	4.26438
1508.57,	4.33596
1508.91,	3.62035
1509.24,	2.47322
1509.57,	1.73303
1509.91,	1.77066
1510.24,	2.48464
1510.57,	3.77693
1510.9,	5.03546
1511.24,	5.6055
1511.57,	5.22987
1511.9,	4.27542
1512.24,	3.77376
1512.57,	4.17405
1512.9,	5.21621
1513.23,	6.20565
1513.57,	6.37285
1513.9,	6.13988
1514.23,	5.81534
1514.57,	5.02006
1514.9,	3.87005
1515.23,	3.12774
1515.57,	3.83825
1515.9,	6.2665
1516.23,	8.58318
1516.56,	9.33416
1516.9,	9.20424
1517.23,	9.32104
1517.56,	9.46754
1517.9,	8.75109
1518.23,	6.98753
1518.56,	5.192
1518.89,	4.32357
1519.23,	3.86903
1519.56,	3.13535
1519.89,	2.23314
1520.23,	1.82323
1520.56,	2.19693
1520.89,	2.93122
1521.23,	3.66965
1521.56,	4.43384
1521.89,	4.96291
1522.22,	5.30327
1522.56,	5.35248
1522.89,	4.79492
1523.22,	4.03613
1523.56,	3.50922
1523.89,	3.21258
1524.22,	3.11992
1524.55,	2.78073
1524.89,	2.00645
1525.22,	1.67682
1525.55,	2.50469
1525.89,	4.14422
1526.22,	5.6044
1526.55,	6.06632
1526.89,	6.21316
1527.22,	6.9318
1527.55,	7.54852
1527.88,	7.64661
1528.22,	7.21257
1528.55,	6.21185
1528.88,	5.41979
1529.22,	4.90726
1529.55,	4.77632
1529.88,	5.33845
1530.21,	5.63573
1530.55,	5.56467
1530.88,	5.69012
1531.21,	5.88837
1531.55,	6.00213
1531.88,	5.72733
1532.21,	5.34421
1532.55,	5.31318
1532.88,	4.96217
1533.21,	4.01638
1533.54,	2.8866
1533.88,	2.20024
1534.21,	2.72151
1534.54,	3.99186
1534.88,	5.09005
1535.21,	5.45352
1535.54,	4.77039
1535.87,	3.97741
1536.21,	4.26093
1536.54,	5.21392
1536.87,	6.11969
1537.21,	6.35198
1537.54,	5.87543
1537.87,	5.66897
1538.21,	6.66196
1538.54,	8.21416
1538.87,	8.78636
1539.2,	7.75853
1539.54,	5.86855
1539.87,	4.88212
1540.2,	5.85224
1540.54,	7.48265
1540.87,	7.96025
1541.2,	7.13799
1541.53,	5.58431
1541.87,	4.44718
1542.2,	4.14342
1542.53,	3.98666
1542.87,	3.97856
1543.2,	4.98693
1543.53,	7.25686
1543.87,	9.53467
1544.2,	10.1524
1544.53,	8.65469
1544.86,	6.19685
1545.2,	4.27349
1545.53,	3.32449
1545.86,	3.46506
1546.2,	4.58617
1546.53,	6.18648
1546.86,	7.50321
1547.19,	7.54083
1547.53,	6.35111
1547.86,	4.96098
1548.19,	3.76948
1548.53,	3.16396
1548.86,	3.40082
1549.19,	4.34621
1549.53,	5.60994
1549.86,	5.91813
1550.19,	5.02517
1550.52,	4.11783
1550.86,	4.19856
1551.19,	4.84863
1551.52,	4.84216
1551.86,	4.35292
1552.19,	4.3048
1552.52,	4.59639
1552.86,	4.89143
1553.19,	5.03505
1553.52,	5.155
1553.85,	5.29546
1554.19,	5.07367
1554.52,	4.41256
1554.85,	3.83357
1555.19,	3.60801
1555.52,	4.0007
1555.85,	4.94144
1556.18,	5.8379
1556.52,	6.03138
1556.85,	5.07565
1557.18,	3.69636
1557.52,	3.03914
1557.85,	3.3513
1558.18,	4.22819
1558.52,	4.93096
1558.85,	4.69779
1559.18,	4.30641
1559.51,	4.3973
1559.85,	5.17439
1560.18,	6.83515
1560.51,	8.32361
1560.85,	8.3333
1561.18,	6.93287
1561.51,	4.99369
1561.84,	3.52318
1562.18,	3.74297
1562.51,	5.5542
1562.84,	7.87885
1563.18,	9.73492
1563.51,	10.1891
1563.84,	8.89194
1564.18,	6.71603
1564.51,	5.22885
1564.84,	5.38486
1565.17,	6.80604
1565.51,	8.10817
1565.84,	8.21073
1566.17,	7.65398
1566.51,	8.14082
1566.84,	9.21005
1567.17,	9.03963
1567.5,	7.20295
1567.84,	4.73217
1568.17,	3.76643
1568.5,	4.82716
1568.84,	5.87744
1569.17,	5.42215
1569.5,	3.76219
1569.84,	2.83039
1570.17,	3.90501
1570.5,	5.9714
1570.83,	7.42204
1571.17,	7.17583
1571.5,	5.59828
1571.83,	4.06032
1572.17,	2.99524
1572.5,	2.76223
1572.83,	3.30551
1573.16,	3.62546
1573.5,	4.27662
1573.83,	5.51961
1574.16,	6.3603
1574.5,	6.18757
1574.83,	5.58332
1575.16,	5.3781
1575.5,	5.9096
1575.83,	6.38779
1576.16,	6.02075
1576.49,	5.87529
1576.83,	6.91822
1577.16,	8.20185
1577.49,	8.38774
1577.83,	7.40724
1578.16,	5.88701
1578.49,	5.04729
1578.82,	5.29898
1579.16,	6.3802
1579.49,	7.55839
1579.82,	8.06967
1580.16,	7.64664
1580.49,	6.89607
1580.82,	6.62811
1581.16,	7.25761
1581.49,	8.72854
1581.82,	9.99625
1582.15,	10.0011
1582.49,	8.90815
1582.82,	7.96818
1583.15,	7.81692
1583.49,	7.93686
1583.82,	7.79801
1584.15,	7.52202
1584.48,	7.14799
1584.82,	6.76899
1585.15,	6.25743
1585.48,	6.12093
1585.82,	7.33373
1586.15,	9.1893
1586.48,	10.3877
1586.82,	10.222
1587.15,	8.97819
1587.48,	8.35352
1587.81,	9.1357
1588.15,	10.0682
1588.48,	9.40855
1588.81,	6.98842
1589.15,	5.95932
1589.48,	8.91195
1589.81,	13.4383
1590.14,	15.9402
1590.48,	15.0752
1590.81,	11.879
1591.14,	8.65773
1591.48,	6.77831
1591.81,	6.01673
1592.14,	5.86242
1592.48,	6.63081
1592.81,	8.14533
1593.14,	9.4816
1593.47,	9.89996
1593.81,	8.67941
1594.14,	6.2337
1594.47,	4.67331
1594.81,	4.4501
1595.14,	4.79027
1595.47,	5.44334
1595.8,	6.51808
1596.14,	7.87424
1596.47,	8.27433
1596.8,	7.19428
1597.14,	5.61364
1597.47,	4.54439
1597.8,	4.77231
1598.14,	6.36472
1598.47,	7.85097
1598.8,	8.32229
1599.13,	7.60539
1599.47,	6.32143
1599.8,	5.71813
1600.13,	6.16895
1600.47,	6.57158
1600.8,	6.27582
1601.13,	5.809
1601.46,	5.86146
1601.8,	6.22064
1602.13,	6.31802
1602.46,	5.79994
1602.8,	4.99921
1603.13,	4.57585
1603.46,	4.63586
1603.8,	5.88562
1604.13,	8.05409
1604.46,	9.39209
1604.79,	8.59364
1605.13,	5.82753
1605.46,	3.51958
1605.79,	3.70186
1606.13,	4.97375
1606.46,	5.81322
1606.79,	6.07644
1607.13,	7.06868
1607.46,	9.61529
1607.79,	11.7697
1608.12,	12.1297
1608.46,	10.8678
1608.79,	8.64881
1609.12,	6.92219
1609.46,	5.88908
1609.79,	5.5117
1610.12,	6.95547
1610.45,	9.56064
1610.79,	11.2241
1611.12,	10.7331
1611.45,	8.45499
1611.79,	6.61575
1612.12,	6.59151
1612.45,	7.44366
1612.79,	9.32702
1613.12,	12.1461
1613.45,	14.0783
1613.78,	14.1899
1614.12,	12.3054
1614.45,	9.69452
1614.78,	8.15869
1615.12,	7.13897
1615.45,	5.84166
1615.78,	4.66034
1616.11,	3.69467
1616.45,	3.82448
1616.78,	5.71497
1617.11,	8.41573
1617.45,	10.1494
1617.78,	10.4233
1618.11,	10.0694
1618.45,	9.82967
1618.78,	9.46451
1619.11,	8.69093
1619.44,	8.01956
1619.78,	7.50116
1620.11,	6.75953
1620.44,	6.09367
1620.78,	6.35436
1621.11,	7.95203
1621.44,	9.96994
1621.77,	10.5998
1622.11,	9.60791
1622.44,	8.47228
1622.77,	8.03225
1623.11,	7.83497
1623.44,	7.33262
1623.77,	6.86419
1624.11,	7.09333
1624.44,	7.66871
1624.77,	7.8898
1625.1,	7.51437
1625.44,	7.01444
1625.77,	7.03502
1626.1,	7.20867
1626.44,	6.82881
1626.77,	6.8249
1627.1,	7.20044
1627.43,	7.60553
1627.77,	8.12486
1628.1,	7.96578
1628.43,	7.21824
1628.77,	6.7212
1629.1,	6.28838
1629.43,	5.90693
1629.77,	5.48835
1630.1,	4.8111
1630.43,	4.70798
1630.76,	5.28173
1631.1,	6.88119
1631.43,	9.15468
1631.76,	10.6432
1632.1,	10.5386
1632.43,	8.6856
1632.76,	6.54381
1633.09,	6.1364
1633.43,	6.8149
1633.76,	6.93793
1634.09,	6.58526
1634.43,	6.67563
1634.76,	7.92446
1635.09,	9.21782
1635.43,	9.52738
1635.76,	10.5675
1636.09,	13.4108
1636.42,	16.1796
1636.76,	16.4124
1637.09,	13.504
1637.42,	10.0977
1637.76,	9.58584
1638.09,	11.5375
1638.42,	13.7476
1638.75,	14.1876
1639.09,	11.7746
1639.42,	8.13596
1639.75,	5.4623
1640.09,	4.34613
1640.42,	4.78867
1640.75,	5.76262
1641.09,	6.16361
1641.42,	6.04427
1641.75,	5.751
1642.08,	6.24747
1642.42,	8.0953
1642.75,	10.3599
1643.08,	11.2867
1643.42,	10.1699
1643.75,	8.06007
1644.08,	6.53473
1644.41,	5.73422
1644.75,	5.21947
1645.08,	4.83998
1645.41,	4.77853
1645.75,	4.95355
1646.08,	4.76809
1646.41,	4.4115
1646.75,	4.34381
1647.08,	4.19364
1647.41,	3.72888
1647.74,	3.62795
1648.08,	4.41504
1648.41,	6.35308
1648.74,	8.63715
1649.08,	9.76903
1649.41,	9.29255
1649.74,	8.79501
1650.07,	10.2583
1650.41,	13.1128
1650.74,	14.5999
1651.07,	12.87
1651.41,	9.20165
1651.74,	6.38135
1652.07,	5.22222
1652.41,	5.01056
1652.74,	5.29369
1653.07,	5.73025
1653.4,	5.90133
1653.74,	5.8829
1654.07,	6.20085
1654.4,	7.16714
1654.74,	8.56298
1655.07,	9.45425
1655.4,	9.03749
1655.73,	7.48394
1656.07,	5.91048
1656.4,	5.6393
1656.73,	6.63293
1657.07,	7.33168
1657.4,	8.00285
1657.73,	9.20373
1658.07,	10.148
1658.4,	10.2106
1658.73,	9.15958
1659.06,	7.75247
1659.4,	7.92075
1659.73,	9.83167
1660.06,	11.5434
1660.4,	11.8037
1660.73,	10.7005
1661.06,	9.388
1661.4,	9.21805
1661.73,	10.5296
1662.06,	11.732
1662.39,	11.7616
1662.73,	11.2788
1663.06,	10.6894
1663.39,	10.1384
1663.73,	9.56711
1664.06,	7.90246
1664.39,	5.16132
1664.72,	3.86734
1665.06,	5.59934
1665.39,	8.67489
1665.72,	11.0723
1666.06,	12.0626
1666.39,	11.6733
1666.72,	11.2562
1667.06,	11.177
1667.39,	10.8049
1667.72,	10.2831
1668.05,	9.77987
1668.39,	9.80457
1668.72,	10.2219
1669.05,	9.9294
1669.39,	8.96352
1669.72,	7.92466
1670.05,	7.24055
1670.38,	6.84035
1670.72,	6.0384
1671.05,	5.95469
1671.38,	7.35662
1671.72,	8.59407
1672.05,	8.31469
1672.38,	7.6741
1672.72,	9.04022
1673.05,	12.6875
1673.38,	15.7145
1673.71,	15.2862
1674.05,	11.9045
1674.38,	8.13083
1674.71,	6.54581
1675.05,	7.22236
1675.38,	8.65572
1675.71,	9.74921
1676.04,	9.42502
1676.38,	7.46201
1676.71,	5.80583
1677.04,	6.58032
1677.38,	10.7876
1677.71,	16.5565
1678.04,	19.9515
1678.38,	19.159
1678.71,	15.1576
1679.04,	10.7973
1679.37,	9.18175
1679.71,	10.8697
1680.04,	13.9236
1680.37,	16.4487
1680.71,	17.3268
1681.04,	17.2398
1681.37,	17.652
1681.7,	17.9171
1682.04,	16.4943
1682.37,	13.549
1682.7,	10.7062
1683.04,	10.2377
1683.37,	11.8238
1683.7,	13.9629
1684.04,	16.0362
1684.37,	17.8169
1684.7,	18.5814
1685.03,	17.0156
1685.37,	14.1827
1685.7,	13.6603
1686.03,	15.846
1686.37,	17.7262
1686.7,	16.3725
1687.03,	11.7988
1687.36,	7.72954
1687.7,	6.6505
1688.03,	7.56221
1688.36,	8.19183
1688.7,	7.11674
1689.03,	4.80957
1689.36,	3.87936
1689.7,	6.20565
1690.03,	10.1204
1690.36,	12.5688
1690.69,	12.5669
1691.03,	10.6984
1691.36,	9.56696
1691.69,	11.4878
1692.03,	14.5423
1692.36,	16.0551
1692.69,	15.0453
1693.02,	12.2657
1693.36,	10.6509
1693.69,	10.7447
1694.02,	10.6414
1694.36,	10.5295
1694.69,	10.6808
1695.02,	10.2405
1695.36,	8.86361
1695.69,	6.57997
1696.02,	4.46137
1696.35,	3.98223
1696.69,	5.13341
1697.02,	7.57481
1697.35,	10.5268
1697.69,	13.0444
1698.02,	14.2274
1698.35,	13.1931
1698.68,	10.9165
1699.02,	9.51774
1699.35,	9.54697
1699.68,	11.416
1700.02,	14.2135
1700.35,	16.0313
1700.68,	16.8392
1701.02,	15.7786
1701.35,	13.2195
1701.68,	11.3183
1702.01,	10.2243
1702.35,	9.58104
1702.68,	9.46181
1703.01,	9.58471
1703.35,	11.0007
1703.68,	14.4278
1704.01,	18.325
1704.34,	19.9095
1704.68,	18.0696
1705.01,	15.1048
1705.34,	15.1991
1705.68,	18.9842
1706.01,	21.1113
1706.34,	18.7569
1706.68,	15.7535
1707.01,	15.4848
1707.34,	17.0863
1707.67,	16.6869
1708.01,	13.5982
1708.34,	11.3088
1708.67,	10.9087
1709.01,	12.1869
1709.34,	15.5202
1709.67,	18.9811
1710,	19.9408
1710.34,	16.6719
1710.67,	10.1742
1711,	5.49159
1711.34,	5.07011
1711.67,	7.58182
1712,	11.9425
1712.34,	16.4
1712.67,	18.4875
1713,	17.1772
1713.33,	13.4983
1713.67,	10.0184
1714,	8.10676
1714.33,	7.86417
1714.67,	9.24297
1715,	10.882
1715.33,	11.632
1715.67,	12.2982
1716,	13.3864
1716.33,	14.4392
1716.66,	14.3952
1717,	12.9843
1717.33,	11.8162
1717.66,	12.6667
1718,	14.8762
1718.33,	16.4401
1718.66,	16.0261
1718.99,	13.5378
1719.33,	9.8949
1719.66,	6.59002
1719.99,	5.17262
1720.33,	6.52136
1720.66,	9.99284
1720.99,	13.6647
1721.33,	16.709
1721.66,	19.0703
1721.99,	21.8469
1722.32,	25.3021
1722.66,	27.8144
1722.99,	28.8885
1723.32,	29.0643
1723.66,	28.5017
1723.99,	27.4589
1724.32,	25.3888
1724.65,	21.8431
1724.99,	17.7581
1725.32,	14.1729
1725.65,	11.8212
1725.99,	10.4391
1726.32,	8.76423
1726.65,	6.65695
1726.99,	6.25533
1727.32,	8.24299
1727.65,	10.9899
1727.98,	12.8319
1728.32,	12.7705
1728.65,	11.5316
1728.98,	10.1291
1729.32,	8.9469
1729.65,	8.39532
1729.98,	8.4063
1730.31,	8.37839
1730.65,	7.78157
1730.98,	6.76937
1731.31,	6.73699
1731.65,	7.9361
1731.98,	9.40499
1732.31,	10.6319
1732.65,	10.674
1732.98,	10.2741
1733.31,	11.8852
1733.64,	15.5003
1733.98,	18.0755
1734.31,	19.6713
1734.64,	21.1437
1734.98,	21.5918
1735.31,	20.1561
1735.64,	16.1419
1735.97,	12.7856
1736.31,	14.9816
1736.64,	19.8149
1736.97,	20.5266
1737.31,	16.2222
1737.64,	10.7766
1737.97,	8.89153
1738.31,	10.2858
1738.64,	10.8422
1738.97,	9.0836
1739.3,	7.56598
1739.64,	9.50501
1739.97,	14.3024
1740.3,	17.4699
1740.64,	17.3084
1740.97,	15.3644
1741.3,	14.3836
1741.63,	15.9719
1741.97,	17.7071
1742.3,	18.1368
1742.63,	18.6005
1742.97,	18.8238
1743.3,	17.7371
1743.63,	15.6916
1743.97,	14.1001
1744.3,	13.4313
1744.63,	12.9885
1744.96,	13.3539
1745.3,	14.5625
1745.63,	15.4252
1745.96,	14.9296
1746.3,	13.1684
1746.63,	12.0867
1746.96,	14.1098
1747.29,	18.5314
1747.63,	22.1083
1747.96,	23.5494
1748.29,	23.7023
1748.63,	23.7154
1748.96,	24.0462
1749.29,	23.2016
1749.63,	20.177
1749.96,	16.3517
1750.29,	12.8967
1750.62,	9.66679
1750.96,	6.81444
1751.29,	7.09709
1751.62,	12.2252
1751.96,	18.6632
1752.29,	21.3968
1752.62,	18.9135
1752.95,	14.2478
1753.29,	12.9737
1753.62,	16.4532
1753.95,	20.4797
1754.29,	21.7994
1754.62,	19.9482
1754.95,	17.023
1755.29,	15.7559
1755.62,	16.4505
1755.95,	17.6955
1756.28,	18.2892
1756.62,	16.8222
1756.95,	14.4863
1757.28,	14.0157
1757.62,	16.2401
1757.95,	19.0166
1758.28,	19.3392
1758.61,	17.5556
1758.95,	15.9739
1759.28,	15.469
1759.61,	14.7125
1759.95,	12.1061
1760.28,	9.00788
1760.61,	7.85083
1760.95,	8.00116
1761.28,	7.99719
1761.61,	8.2421
1761.94,	10.3504
1762.28,	13.7939
1762.61,	16.9267
1762.94,	18.183
1763.28,	16.8481
1763.61,	16.1464
1763.94,	17.3681
1764.28,	18.0701
1764.61,	17.3819
1764.94,	14.3099
1765.27,	9.99988
1765.61,	7.5768
1765.94,	7.17862
1766.27,	7.57222
1766.61,	7.66105
1766.94,	6.9588
1767.27,	7.58433
1767.6,	10.1246
1767.94,	12.2471
1768.27,	11.4531
1768.6,	7.96109
1768.94,	5.7548
1769.27,	7.74562
1769.6,	11.6047
1769.94,	14.2732
1770.27,	16.4246
1770.6,	19.1537
1770.93,	22.5384
1771.27,	25.5834
1771.6,	26.2766
1771.93,	23.5711
1772.27,	19.7777
1772.6,	18.4669
1772.93,	20.0931
1773.26,	22.4864
1773.6,	22.501
1773.93,	19.5585
1774.26,	17.7548
1774.6,	18.5551
1774.93,	19.7225
1775.26,	20.8692
1775.6,	21.4202
1775.93,	20.9117
1776.26,	19.6772
1776.59,	16.8621
1776.93,	13.1776
1777.26,	10.0187
1777.59,	7.39063
1777.93,	7.84418
1778.26,	12.606
1778.59,	17.4174
1778.92,	17.7954
1779.26,	13.1195
1779.59,	7.53152
1779.92,	6.73937
1780.26,	11.2615
1780.59,	16.202
1780.92,	17.5906
1781.26,	16.0375
1781.59,	14.0667
1781.92,	13.8792
1782.25,	15.5705
