t,	etaU
926.253,	1.05872
926.586,	1.04067
926.919,	1.246
927.252,	1.49119
927.584,	1.53162
927.917,	1.30077
928.25,	0.88642
928.583,	0.680319
928.916,	0.930405
929.249,	1.4265
929.582,	1.81626
929.915,	1.81306
930.248,	1.49276
930.581,	1.3472
930.914,	1.55544
931.247,	1.91846
931.58,	2.31555
931.913,	2.51683
932.246,	2.4374
932.579,	2.18156
932.912,	1.76988
933.245,	1.37541
933.577,	1.14659
933.91,	0.978677
934.243,	0.802692
934.576,	0.660115
934.909,	0.723986
935.242,	1.02682
935.575,	1.27138
935.908,	1.35087
936.241,	1.32394
936.574,	1.35644
936.907,	1.57487
937.24,	1.92293
937.573,	2.2248
937.906,	2.38316
938.239,	2.31563
938.572,	1.94855
938.905,	1.44725
939.238,	1.17539
939.571,	1.22525
939.903,	1.40133
940.236,	1.51901
940.569,	1.42833
940.902,	1.215
941.235,	1.21911
941.568,	1.57634
941.901,	1.97019
942.234,	2.21015
942.567,	2.2342
942.9,	2.02226
943.233,	1.78247
943.566,	1.54066
943.899,	1.23724
944.232,	1.12799
944.565,	1.33692
944.898,	1.71827
945.231,	1.99205
945.564,	1.88009
945.896,	1.49017
946.229,	1.21844
946.562,	1.21447
946.895,	1.2817
947.228,	1.15187
947.561,	0.8521
947.894,	0.794663
948.227,	1.23292
948.56,	1.92028
948.893,	2.40685
949.226,	2.40591
949.559,	1.9998
949.892,	1.49974
950.225,	1.17084
950.558,	1.07916
950.891,	1.09109
951.224,	1.05455
951.557,	1.13603
951.889,	1.4224
952.222,	1.65913
952.555,	1.69877
952.888,	1.51041
953.221,	1.17867
953.554,	0.929324
953.887,	0.846673
954.22,	0.967394
954.553,	1.30516
954.886,	1.58832
955.219,	1.57528
955.552,	1.32592
955.885,	1.23258
956.218,	1.45508
956.551,	1.75013
956.884,	2.13169
957.217,	2.45421
957.55,	2.36798
957.882,	1.86883
958.215,	1.1334
958.548,	0.593081
958.881,	0.767181
959.214,	1.3895
959.547,	1.79238
959.88,	1.71693
960.213,	1.44964
960.546,	1.53513
960.879,	2.02112
961.212,	2.37464
961.545,	2.14303
961.878,	1.54488
962.211,	1.19038
962.544,	1.3884
962.877,	1.83033
963.21,	2.08213
963.543,	1.92504
963.875,	1.44246
964.208,	0.961386
964.541,	0.7809
964.874,	0.896199
965.207,	1.08883
965.54,	1.3609
965.873,	1.71414
966.206,	1.9274
966.539,	1.88441
966.872,	1.67287
967.205,	1.45142
967.538,	1.33412
967.871,	1.12994
968.204,	0.705635
968.537,	0.402481
968.87,	0.470085
969.203,	0.708998
969.536,	0.834614
969.868,	0.887046
970.201,	1.07518
970.534,	1.39764
970.867,	1.56622
971.2,	1.49487
971.533,	1.40132
971.866,	1.48487
972.199,	1.85227
972.532,	2.23355
972.865,	2.26864
973.198,	1.9946
973.531,	1.50964
973.864,	1.10714
974.197,	1.10436
974.53,	1.1925
974.863,	1.16965
975.196,	1.12987
975.529,	1.27353
975.861,	1.79259
976.194,	2.31003
976.527,	2.29119
976.86,	1.73673
977.193,	1.1089
977.526,	1.0178
977.859,	1.43164
978.192,	1.82131
978.525,	1.92295
978.858,	1.74266
979.191,	1.47368
979.524,	1.24593
979.857,	1.07625
980.19,	1.03001
980.523,	1.03084
980.856,	0.976309
981.189,	1.10855
981.522,	1.55879
981.855,	2.16757
982.187,	2.59465
982.52,	2.59204
982.853,	2.26717
983.186,	1.8556
983.519,	1.59172
983.852,	1.69565
984.185,	1.99446
984.518,	2.08407
984.851,	1.77183
985.184,	1.15888
985.517,	0.652691
985.85,	0.530471
986.183,	0.65026
986.516,	0.768568
986.849,	0.754827
987.182,	0.573814
987.515,	0.38021
987.848,	0.319299
988.18,	0.345928
988.513,	0.375432
988.846,	0.544018
989.179,	0.964386
989.512,	1.55502
989.845,	2.00468
990.178,	2.10325
990.511,	1.9483
990.844,	1.76796
991.177,	1.60353
991.51,	1.39857
991.843,	1.14269
992.176,	0.935818
992.509,	0.869307
992.842,	0.831058
993.175,	0.727916
993.508,	0.556114
993.841,	0.426511
994.173,	0.463799
994.506,	0.662298
994.839,	0.906131
995.172,	1.24925
995.505,	1.70418
995.838,	2.01806
996.171,	1.93882
996.504,	1.60077
996.837,	1.33679
997.17,	1.29369
997.503,	1.26018
997.836,	1.05535
998.169,	0.926999
998.502,	1.18425
998.835,	1.64838
999.168,	1.85815
999.501,	1.61848
999.834,	1.13339
1000.17,	0.884183
1000.5,	1.13339
1000.83,	1.61848
1001.17,	1.85815
1001.5,	1.64838
1001.83,	1.18425
1002.16,	0.926999
1002.5,	1.05535
1002.83,	1.26018
1003.16,	1.29369
1003.5,	1.33679
1003.83,	1.60077
1004.16,	1.93882
1004.49,	2.01806
1004.83,	1.70418
1005.16,	1.24925
1005.49,	0.906131
1005.83,	0.662298
1006.16,	0.463799
1006.49,	0.426511
1006.83,	0.556114
1007.16,	0.727916
1007.49,	0.831058
1007.82,	0.869307
1008.16,	0.935818
1008.49,	1.14269
1008.82,	1.39857
1009.16,	1.60353
1009.49,	1.76796
1009.82,	1.9483
1010.15,	2.10325
1010.49,	2.00468
1010.82,	1.55502
1011.15,	0.964386
1011.49,	0.544018
1011.82,	0.375432
1012.15,	0.345928
1012.49,	0.319299
1012.82,	0.38021
1013.15,	0.573814
1013.48,	0.754827
1013.82,	0.768568
1014.15,	0.65026
1014.48,	0.530471
1014.82,	0.652691
1015.15,	1.15888
1015.48,	1.77183
1015.81,	2.08407
1016.15,	1.99446
1016.48,	1.69565
1016.81,	1.59172
1017.15,	1.8556
1017.48,	2.26717
1017.81,	2.59204
1018.15,	2.59465
1018.48,	2.16757
1018.81,	1.55879
1019.14,	1.10855
1019.48,	0.976309
1019.81,	1.03084
1020.14,	1.03001
1020.48,	1.07625
1020.81,	1.24593
1021.14,	1.47368
1021.47,	1.74266
1021.81,	1.92295
1022.14,	1.82131
1022.47,	1.43164
1022.81,	1.0178
1023.14,	1.1089
1023.47,	1.73673
1023.81,	2.29119
1024.14,	2.31003
1024.47,	1.79259
1024.8,	1.27353
1025.14,	1.12987
1025.47,	1.16965
1025.8,	1.1925
1026.14,	1.10436
1026.47,	1.10714
1026.8,	1.50964
1027.14,	1.9946
1027.47,	2.26864
1027.8,	2.23355
1028.13,	1.85227
1028.47,	1.48487
1028.8,	1.40132
1029.13,	1.49487
1029.47,	1.56622
1029.8,	1.39764
1030.13,	1.07518
1030.46,	0.887046
1030.8,	0.834614
1031.13,	0.708998
1031.46,	0.470085
1031.8,	0.402481
1032.13,	0.705635
1032.46,	1.12994
1032.8,	1.33412
1033.13,	1.45142
1033.46,	1.67287
1033.79,	1.88441
1034.13,	1.9274
1034.46,	1.71414
1034.79,	1.3609
1035.13,	1.08883
1035.46,	0.896199
1035.79,	0.7809
1036.12,	0.961386
1036.46,	1.44246
1036.79,	1.92504
1037.12,	2.08213
1037.46,	1.83033
1037.79,	1.3884
1038.12,	1.19038
1038.46,	1.54488
1038.79,	2.14303
1039.12,	2.37464
1039.45,	2.02112
1039.79,	1.53513
1040.12,	1.44964
1040.45,	1.71693
1040.79,	1.79238
1041.12,	1.3895
1041.45,	0.767181
1041.78,	0.593081
1042.12,	1.1334
1042.45,	1.86883
1042.78,	2.36798
1043.12,	2.45421
1043.45,	2.13169
1043.78,	1.75013
1044.12,	1.45508
1044.45,	1.23258
1044.78,	1.32592
1045.11,	1.57528
1045.45,	1.58832
1045.78,	1.30516
1046.11,	0.967394
1046.45,	0.846673
1046.78,	0.929324
1047.11,	1.17867
1047.44,	1.51041
1047.78,	1.69877
1048.11,	1.65913
1048.44,	1.4224
1048.78,	1.13603
1049.11,	1.05455
1049.44,	1.09109
1049.78,	1.07916
1050.11,	1.17084
1050.44,	1.49974
1050.77,	1.9998
1051.11,	2.40591
1051.44,	2.40685
1051.77,	1.92028
1052.11,	1.23292
1052.44,	0.794663
1052.77,	0.8521
1053.1,	1.15187
1053.44,	1.2817
1053.77,	1.21447
1054.1,	1.21844
1054.44,	1.49017
1054.77,	1.88009
1055.1,	1.99205
1055.44,	1.71827
1055.77,	1.33692
1056.1,	1.12799
1056.43,	1.23724
1056.77,	1.54066
1057.1,	1.78247
1057.43,	2.02226
1057.77,	2.2342
1058.1,	2.21015
1058.43,	1.97019
1058.76,	1.57634
1059.1,	1.21911
1059.43,	1.215
1059.76,	1.42833
1060.1,	1.51901
1060.43,	1.40133
1060.76,	1.22525
1061.1,	1.17539
1061.43,	1.44725
1061.76,	1.94855
1062.09,	2.31563
1062.43,	2.38316
1062.76,	2.2248
1063.09,	1.92293
1063.43,	1.57487
1063.76,	1.35644
1064.09,	1.32394
1064.42,	1.35087
1064.76,	1.27138
1065.09,	1.02682
1065.42,	0.723986
1065.76,	0.660115
1066.09,	0.802692
1066.42,	0.978677
1066.76,	1.14659
1067.09,	1.37541
1067.42,	1.76988
1067.75,	2.18156
1068.09,	2.4374
1068.42,	2.51683
1068.75,	2.31555
1069.09,	1.91846
1069.42,	1.55544
1069.75,	1.3472
1070.08,	1.49276
1070.42,	1.81306
1070.75,	1.81626
1071.08,	1.4265
1071.42,	0.930405
1071.75,	0.680319
1072.08,	0.88642
1072.42,	1.30077
1072.75,	1.53162
1073.08,	1.49119
1073.41,	1.246
1073.75,	1.04067
1074.08,	1.05872
1074.41,	1.20921
1074.75,	1.42056
1075.08,	1.68732
1075.41,	1.83036
1075.74,	1.67799
1076.08,	1.41181
1076.41,	1.25962
1076.74,	1.24613
1077.08,	1.22504
1077.41,	1.06407
1077.74,	0.842347
1078.08,	0.856418
1078.41,	1.20143
1078.74,	1.7309
1079.07,	2.15171
1079.41,	2.20084
1079.74,	1.95823
1080.07,	1.64222
1080.41,	1.47148
1080.74,	1.50594
1081.07,	1.64315
1081.41,	1.83409
1081.74,	1.97292
1082.07,	1.994
1082.4,	2.03289
1082.74,	2.19351
1083.07,	2.44195
1083.4,	2.55743
1083.74,	2.33266
1084.07,	1.80859
1084.4,	1.2019
1084.73,	0.812524
1085.07,	0.914214
1085.4,	1.32475
1085.73,	1.73666
1086.07,	2.04327
1086.4,	2.07112
1086.73,	1.98761
1087.07,	2.02915
1087.4,	1.99228
1087.73,	1.78328
1088.06,	1.49018
1088.4,	1.20826
1088.73,	1.23343
1089.06,	1.47369
1089.4,	1.68518
1089.73,	1.78419
1090.06,	1.70661
1090.39,	1.55039
1090.73,	1.38962
1091.06,	1.25374
1091.39,	1.15102
1091.73,	1.15455
1092.06,	1.36025
1092.39,	1.59156
1092.73,	1.5783
1093.06,	1.34059
1093.39,	1.05636
1093.72,	0.888364
1094.06,	1.03772
1094.39,	1.46783
1094.72,	1.87334
1095.06,	2.01309
1095.39,	1.79638
1095.72,	1.42401
1096.05,	1.22474
1096.39,	1.16977
1096.72,	1.12169
1097.05,	1.24722
1097.39,	1.50092
1097.72,	1.59379
1098.05,	1.37845
1098.39,	1.00825
1098.72,	0.857656
1099.05,	1.21628
1099.38,	1.87539
1099.72,	2.27994
1100.05,	2.18998
1100.38,	1.80572
1100.72,	1.49113
1101.05,	1.51869
1101.38,	1.91654
1101.71,	2.3263
1102.05,	2.41363
1102.38,	2.0824
1102.71,	1.82125
1103.05,	2.07445
1103.38,	2.44483
1103.71,	2.37863
1104.05,	1.7711
1104.38,	1.13596
1104.71,	1.14632
1105.04,	1.52762
1105.38,	1.72406
1105.71,	1.73522
1106.04,	1.59349
1106.38,	1.52648
1106.71,	1.58392
1107.04,	1.53739
1107.37,	1.56252
1107.71,	1.77304
1108.04,	1.97722
1108.37,	2.07776
1108.71,	1.90738
1109.04,	1.54737
1109.37,	1.44471
1109.71,	1.57418
1110.04,	1.59297
1110.37,	1.39195
1110.7,	1.03739
1111.04,	0.825122
1111.37,	0.901745
1111.7,	1.01751
1112.04,	0.956616
1112.37,	0.903458
1112.7,	0.996263
1113.03,	1.12401
1113.37,	1.10115
1113.7,	0.937997
1114.03,	0.862059
1114.37,	1.01727
1114.7,	1.22779
1115.03,	1.25094
1115.37,	1.04237
1115.7,	0.861329
1116.03,	1.05652
1116.36,	1.48153
1116.7,	1.87985
1117.03,	2.09199
1117.36,	2.12766
1117.7,	2.20307
1118.03,	2.20179
1118.36,	1.88843
1118.69,	1.39499
1119.03,	1.03936
1119.36,	1.04635
1119.69,	1.37752
1120.03,	1.67881
1120.36,	1.69606
1120.69,	1.40839
1121.03,	1.01955
1121.36,	0.706794
1121.69,	0.566084
1122.02,	0.668466
1122.36,	0.947133
1122.69,	1.22607
1123.02,	1.31104
1123.36,	1.37139
1123.69,	1.59185
1124.02,	1.78102
1124.35,	1.81079
1124.69,	1.73186
1125.02,	1.58616
1125.35,	1.41291
1125.69,	1.11385
1126.02,	0.891451
1126.35,	1.0943
1126.69,	1.50299
1127.02,	1.66858
1127.35,	1.55526
1127.68,	1.446
1128.02,	1.45024
1128.35,	1.33798
1128.68,	1.05851
1129.02,	0.907477
1129.35,	1.127
1129.68,	1.58335
1130.01,	1.85793
1130.35,	1.71574
1130.68,	1.34359
1131.01,	1.03281
1131.35,	0.986929
1131.68,	1.20447
1132.01,	1.44053
1132.35,	1.59429
1132.68,	1.65687
1133.01,	1.55931
1133.34,	1.34667
1133.68,	1.06375
1134.01,	0.817581
1134.34,	0.790934
1134.68,	1.0174
1135.01,	1.40576
1135.34,	1.65422
1135.68,	1.57946
1136.01,	1.4091
1136.34,	1.45824
1136.67,	1.85728
1137.01,	2.29521
1137.34,	2.29497
1137.67,	1.85604
1138.01,	1.29206
1138.34,	0.922274
1138.67,	0.933466
1139,	1.20965
1139.34,	1.51302
1139.67,	1.81439
1140,	2.10021
1140.34,	2.29608
1140.67,	2.33403
1141,	2.19383
1141.34,	1.95156
1141.67,	1.88114
1142,	2.21149
1142.33,	2.84141
1142.67,	3.31749
1143,	3.17595
1143.33,	2.62166
1143.67,	2.3494
1144,	2.65785
1144.33,	3.05079
1144.66,	2.8508
1145,	2.00557
1145.33,	1.18411
1145.66,	0.947517
1146,	1.2806
1146.33,	1.73846
1146.66,	1.85908
1147,	1.69698
1147.33,	1.55294
1147.66,	1.45758
1147.99,	1.28114
1148.33,	1.00316
1148.66,	0.832338
1148.99,	0.99739
1149.33,	1.2871
1149.66,	1.37271
1149.99,	1.38617
1150.32,	1.62375
1150.66,	2.02171
1150.99,	2.20777
1151.32,	1.98921
1151.66,	1.53485
1151.99,	1.13602
1152.32,	0.972251
1152.66,	0.995027
1152.99,	1.19029
1153.32,	1.47186
1153.65,	1.79409
1153.99,	2.13175
1154.32,	2.33752
1154.65,	2.31128
1154.99,	2.07037
1155.32,	1.73694
1155.65,	1.52845
1155.98,	1.42066
1156.32,	1.37509
1156.65,	1.53887
1156.98,	1.89151
1157.32,	2.24577
1157.65,	2.35654
1157.98,	2.12877
1158.32,	1.77209
1158.65,	1.50962
1158.98,	1.3042
1159.31,	1.08366
1159.65,	0.942522
1159.98,	1.1845
1160.31,	1.83815
1160.65,	2.4748
1160.98,	2.70844
1161.31,	2.48543
1161.64,	2.03224
1161.98,	1.70021
1162.31,	1.48363
1162.64,	1.34872
1162.98,	1.42878
1163.31,	1.67827
1163.64,	1.97106
1163.98,	2.05585
1164.31,	1.77338
1164.64,	1.61363
1164.97,	1.9262
1165.31,	2.34667
1165.64,	2.54593
1165.97,	2.472
1166.31,	2.47334
1166.64,	2.92023
1166.97,	3.38413
1167.3,	3.29623
1167.64,	2.73058
1167.97,	1.94627
1168.3,	1.47804
1168.64,	1.67911
1168.97,	2.08153
1169.3,	2.2312
1169.64,	2.17417
1169.97,	2.0877
1170.3,	2.19376
1170.63,	2.51681
1170.97,	2.82399
1171.3,	3.02477
1171.63,	3.04178
1171.97,	2.93224
1172.3,	3.02364
1172.63,	3.31147
1172.96,	3.36463
1173.3,	2.94912
1173.63,	2.2466
1173.96,	1.67209
1174.3,	1.57787
1174.63,	1.94492
1174.96,	2.44388
1175.3,	2.73367
1175.63,	2.6058
1175.96,	2.19424
1176.29,	1.95606
1176.63,	2.20721
1176.96,	2.60989
1177.29,	2.65857
1177.63,	2.24083
1177.96,	1.57965
1178.29,	1.21333
1178.62,	1.52279
1178.96,	2.20481
1179.29,	2.81111
1179.62,	3.05564
1179.96,	2.79623
1180.29,	2.26416
1180.62,	1.82171
1180.96,	1.62579
1181.29,	1.52855
1181.62,	1.50414
1181.95,	1.64171
1182.29,	1.84607
1182.62,	1.91727
1182.95,	1.72493
1183.29,	1.50436
1183.62,	1.55259
1183.95,	1.73289
1184.29,	1.77025
1184.62,	1.52319
1184.95,	1.17899
1185.28,	0.988048
1185.62,	0.915329
1185.95,	1.06557
1186.28,	1.37626
1186.62,	1.56249
1186.95,	1.54194
1187.28,	1.26788
1187.61,	0.939313
1187.95,	0.862527
1188.28,	1.02832
1188.61,	1.29147
1188.95,	1.63998
1189.28,	1.94455
1189.61,	2.10083
1189.95,	2.08428
1190.28,	1.86118
1190.61,	1.49783
1190.94,	1.12629
1191.28,	0.812975
1191.61,	0.689203
1191.94,	0.767431
1192.28,	0.860414
1192.61,	0.897581
1192.94,	0.923421
1193.27,	1.21144
1193.61,	1.70091
1193.94,	2.09212
1194.27,	2.23158
1194.61,	2.11376
1194.94,	1.96996
1195.27,	1.99618
1195.61,	2.0018
1195.94,	2.03518
1196.27,	2.2637
1196.6,	2.8584
1196.94,	3.65305
1197.27,	3.90946
1197.6,	3.46763
1197.94,	2.74544
1198.27,	2.15247
1198.6,	1.93808
1198.93,	1.83482
1199.27,	1.55429
1199.6,	1.43589
1199.93,	1.55578
1200.27,	1.72546
1200.6,	1.8053
1200.93,	1.70128
1201.27,	1.57018
1201.6,	1.80674
1201.93,	2.32574
1202.26,	2.64665
1202.6,	2.74931
1202.93,	2.69066
1203.26,	2.37356
1203.6,	1.96704
1203.93,	1.56102
1204.26,	1.21939
1204.59,	1.23334
1204.93,	1.40458
1205.26,	1.39909
1205.59,	1.26007
1205.93,	1.04035
1206.26,	0.835402
1206.59,	0.780519
1206.93,	0.922668
1207.26,	1.14147
1207.59,	1.37013
1207.92,	1.5647
1208.26,	1.52058
1208.59,	1.34678
1208.92,	1.31938
1209.26,	1.39738
1209.59,	1.46111
1209.92,	1.47716
1210.25,	1.54406
1210.59,	1.85542
1210.92,	2.25548
1211.25,	2.41304
1211.59,	2.1903
1211.92,	1.85643
1212.25,	1.89112
1212.59,	2.27582
1212.92,	2.64998
1213.25,	2.70396
1213.58,	2.58615
1213.92,	2.65746
1214.25,	2.76065
1214.58,	2.45134
1214.92,	1.76498
1215.25,	1.24007
1215.58,	1.23325
1215.91,	1.40209
1216.25,	1.2854
1216.58,	1.21861
1216.91,	1.52223
1217.25,	2.07615
1217.58,	2.53528
1217.91,	2.73296
1218.25,	2.7602
1218.58,	2.57502
1218.91,	2.03847
1219.24,	1.33899
1219.58,	0.917413
1219.91,	0.912125
1220.24,	1.0469
1220.58,	1.03895
1220.91,	1.12508
1221.24,	1.53
1221.57,	2.05293
1221.91,	2.38
1222.24,	2.50028
1222.57,	2.52227
1222.91,	2.48428
1223.24,	2.36506
1223.57,	2.25607
1223.91,	2.30337
1224.24,	2.4306
1224.57,	2.54795
1224.9,	2.61921
1225.24,	2.53497
1225.57,	2.21101
1225.9,	1.81524
1226.24,	1.63655
1226.57,	1.74971
1226.9,	1.89254
1227.23,	1.96497
1227.57,	2.05521
1227.9,	2.11896
1228.23,	1.9578
1228.57,	1.56665
1228.9,	1.27905
1229.23,	1.18452
1229.57,	1.13874
1229.9,	1.16752
1230.23,	1.35706
1230.56,	1.60299
1230.9,	1.72831
1231.23,	1.59017
1231.56,	1.38247
1231.9,	1.67043
1232.23,	2.42686
1232.56,	2.93832
1232.89,	2.78711
1233.23,	2.07127
1233.56,	1.28237
1233.89,	1.02182
1234.23,	1.18121
1234.56,	1.4134
1234.89,	1.62323
1235.23,	1.59955
1235.56,	1.29356
1235.89,	0.994898
1236.22,	0.978986
1236.56,	1.22404
1236.89,	1.52646
1237.22,	1.75316
1237.56,	1.79884
1237.89,	1.77758
1238.22,	2.05964
1238.56,	2.49441
1238.89,	2.61099
1239.22,	2.23188
1239.55,	1.64684
1239.89,	1.47947
1240.22,	1.81697
1240.55,	2.16783
1240.89,	2.39034
1241.22,	2.48878
1241.55,	2.36081
1241.88,	1.92262
1242.22,	1.26502
1242.55,	0.799623
1242.88,	0.947275
1243.22,	1.55403
1243.55,	2.25258
1243.88,	2.78653
1244.22,	2.82685
1244.55,	2.30857
1244.88,	1.66894
1245.21,	1.24321
1245.55,	1.17759
1245.88,	1.61726
1246.21,	2.2881
1246.55,	2.78775
1246.88,	2.86009
1247.21,	2.47427
1247.54,	2.01634
1247.88,	1.86391
1248.21,	1.87829
1248.54,	2.11325
1248.88,	2.64742
1249.21,	3.0705
1249.54,	2.94097
1249.88,	2.35922
1250.21,	1.8252
1250.54,	1.73388
1250.87,	1.92367
1251.21,	1.9611
1251.54,	1.81724
1251.87,	1.84687
1252.21,	2.20108
1252.54,	2.59891
1252.87,	2.66805
1253.2,	2.30078
1253.54,	1.79214
1253.87,	1.56845
1254.2,	1.68864
1254.54,	2.00255
1254.87,	2.42705
1255.2,	2.86035
1255.54,	3.25392
1255.87,	3.4672
1256.2,	3.38552
1256.53,	3.11052
1256.87,	2.66408
1257.2,	2.06739
1257.53,	1.61569
1257.87,	1.51728
1258.2,	1.76116
1258.53,	2.14433
1258.86,	2.3751
1259.2,	2.26956
1259.53,	1.96757
1259.86,	1.64723
1260.2,	1.37466
1260.53,	1.27765
1260.86,	1.38367
1261.2,	1.53157
1261.53,	1.55783
1261.86,	1.4402
1262.19,	1.52272
1262.53,	1.98209
1262.86,	2.38645
1263.19,	2.3607
1263.53,	1.96331
1263.86,	1.77852
1264.19,	2.18778
1264.52,	2.75552
1264.86,	3.01577
1265.19,	2.84677
1265.52,	2.3128
1265.86,	1.87291
1266.19,	1.7691
1266.52,	2.01435
1266.86,	2.45224
1267.19,	2.56461
1267.52,	2.28456
1267.85,	1.9123
1268.19,	1.64527
1268.52,	1.65401
1268.85,	1.99228
1269.19,	2.47864
1269.52,	2.71137
1269.85,	2.40102
1270.18,	1.89427
1270.52,	1.81745
1270.85,	2.19722
1271.18,	2.42907
1271.52,	2.14937
1271.85,	1.64886
1272.18,	1.41992
1272.52,	1.61563
1272.85,	1.8454
1273.18,	1.7647
1273.51,	1.52594
1273.85,	1.44867
1274.18,	1.63997
1274.51,	2.08048
1274.85,	2.54966
1275.18,	2.71431
1275.51,	2.55927
1275.84,	2.22534
1276.18,	2.10255
1276.51,	2.41892
1276.84,	2.81129
1277.18,	3.01011
1277.51,	2.96786
1277.84,	2.82325
1278.18,	2.83293
1278.51,	2.81278
1278.84,	2.5833
1279.17,	2.2617
1279.51,	1.95424
1279.84,	1.82015
1280.17,	1.93428
1280.51,	2.33997
1280.84,	2.81574
1281.17,	2.97223
1281.5,	2.66141
1281.84,	1.9287
1282.17,	1.17146
1282.5,	0.821829
1282.84,	0.978457
1283.17,	1.60325
1283.5,	2.29565
1283.84,	2.53237
1284.17,	2.24908
1284.5,	1.92694
1284.83,	2.11218
1285.17,	2.7916
1285.5,	3.34031
1285.83,	3.44407
1286.17,	3.36783
1286.5,	3.39582
1286.83,	3.6636
1287.16,	4.11487
1287.5,	4.41811
1287.83,	4.39585
1288.16,	4.34683
1288.5,	4.31265
1288.83,	4.1068
1289.16,	3.75263
1289.5,	3.31924
1289.83,	3.0669
1290.16,	3.10993
1290.49,	3.05167
1290.83,	2.76256
1291.16,	2.62262
1291.49,	2.84007
1291.83,	3.11696
1292.16,	3.0315
1292.49,	2.53594
1292.83,	1.8563
1293.16,	1.37893
1293.49,	1.30055
1293.82,	1.33519
1294.16,	1.35175
1294.49,	1.33291
1294.82,	1.22281
1295.16,	1.06003
1295.49,	1.13271
1295.82,	1.68886
1296.15,	2.50428
1296.49,	2.98093
1296.82,	2.73289
1297.15,	2.14926
1297.49,	1.8681
1297.82,	1.96537
1298.15,	2.36467
1298.49,	2.98313
1298.82,	3.5265
1299.15,	3.69261
1299.48,	3.45251
1299.82,	3.05899
1300.15,	2.65468
1300.48,	2.10502
1300.82,	1.37833
1301.15,	0.828639
1301.48,	0.849353
1301.81,	1.25488
1302.15,	1.74052
1302.48,	2.19161
1302.81,	2.33419
1303.15,	2.1417
1303.48,	1.8824
1303.81,	1.76075
1304.15,	1.9645
1304.48,	2.33526
1304.81,	2.73281
1305.14,	3.3359
1305.48,	3.81647
1305.81,	3.66501
1306.14,	3.05028
1306.48,	2.7354
1306.81,	3.07701
1307.14,	3.54708
1307.47,	3.47551
1307.81,	2.79077
1308.14,	2.07335
1308.47,	1.9491
1308.81,	2.17166
1309.14,	2.23244
1309.47,	1.93885
1309.81,	1.57739
1310.14,	1.96924
1310.47,	3.07114
1310.8,	3.8975
1311.14,	4.02388
1311.47,	3.74163
1311.8,	3.4057
1312.14,	3.14351
1312.47,	2.86628
1312.8,	2.58695
1313.13,	2.61743
1313.47,	3.06798
1313.8,	3.50305
1314.13,	3.5014
1314.47,	3.20154
1314.8,	2.9201
1315.13,	3.02841
1315.47,	3.42722
1315.8,	3.39669
1316.13,	3.06142
1316.46,	3.09468
1316.8,	3.31519
1317.13,	3.35883
1317.46,	3.11136
1317.8,	2.73932
1318.13,	3.00823
1318.46,	3.81117
1318.79,	4.34367
1319.13,	4.3481
1319.46,	3.86972
1319.79,	3.4046
1320.13,	3.53193
1320.46,	3.93559
1320.79,	4.07307
1321.13,	3.72677
1321.46,	2.99985
1321.79,	2.51651
1322.12,	2.62711
1322.46,	2.91798
1322.79,	2.98051
1323.12,	2.83698
1323.46,	2.70943
1323.79,	2.74678
1324.12,	2.66076
1324.45,	2.15672
1324.79,	1.65576
1325.12,	1.60756
1325.45,	1.82151
1325.79,	2.01152
1326.12,	2.09051
1326.45,	2.10106
1326.79,	2.19152
1327.12,	2.54819
1327.45,	3.0043
1327.78,	3.16827
1328.12,	3.07768
1328.45,	2.84205
1328.78,	2.6796
1329.12,	2.76495
1329.45,	2.69088
1329.78,	2.46762
1330.11,	2.51456
1330.45,	2.67338
1330.78,	2.78605
1331.11,	2.82301
1331.45,	2.84019
1331.78,	2.98472
1332.11,	2.90157
1332.45,	2.46303
1332.78,	2.19034
1333.11,	2.42166
1333.44,	2.94217
1333.78,	3.4647
1334.11,	3.78942
1334.44,	3.78784
1334.78,	3.79474
1335.11,	3.86594
1335.44,	3.64636
1335.77,	3.32872
1336.11,	3.01344
1336.44,	2.68361
1336.77,	2.59078
1337.11,	2.51373
1337.44,	2.17296
1337.77,	1.90281
1338.11,	2.03306
1338.44,	2.54888
1338.77,	3.39933
1339.1,	4.275
1339.44,	4.8011
1339.77,	4.9697
1340.1,	4.71535
1340.44,	4.06788
1340.77,	3.41256
1341.1,	2.89677
1341.43,	2.45792
1341.77,	1.95033
1342.1,	1.38874
1342.43,	1.08413
1342.77,	1.09533
1343.1,	1.34429
1343.43,	1.80246
1343.77,	2.26923
1344.1,	2.49422
1344.43,	2.41034
1344.76,	2.19675
1345.1,	2.15875
1345.43,	2.39763
1345.76,	2.64183
1346.1,	2.74506
1346.43,	2.85004
1346.76,	2.88695
1347.1,	2.6838
1347.43,	2.17473
1347.76,	1.6335
1348.09,	1.49287
1348.43,	1.8621
1348.76,	2.36117
1349.09,	2.80408
1349.43,	3.47473
1349.76,	4.4083
1350.09,	5.19264
1350.42,	5.53764
1350.76,	5.31988
1351.09,	4.60361
1351.42,	3.61373
1351.76,	2.55895
1352.09,	1.89895
1352.42,	1.88346
1352.76,	2.30119
1353.09,	2.75693
1353.42,	3.19309
1353.75,	3.50617
1354.09,	3.43803
1354.42,	3.16327
1354.75,	2.99715
1355.09,	2.89702
1355.42,	2.7129
1355.75,	2.33975
1356.08,	1.90844
1356.42,	2.05442
1356.75,	2.78702
