t,	etaU
1355.42,	0.444669
1355.75,	0.788584
1356.08,	1.07357
1356.42,	1.10254
1356.75,	0.887476
1357.08,	0.770966
1357.42,	1.04458
1357.75,	1.44579
1358.08,	1.578
1358.42,	1.40601
1358.75,	1.11061
1359.08,	0.905417
1359.41,	0.77051
1359.75,	0.564631
1360.08,	0.334575
1360.41,	0.205419
1360.75,	0.170422
1361.08,	0.188969
1361.41,	0.351548
1361.74,	0.652459
1362.08,	0.936503
1362.41,	1.03647
1362.74,	0.898396
1363.08,	0.692646
1363.41,	0.676958
1363.74,	0.851137
1364.08,	1.10767
1364.41,	1.38918
1364.74,	1.58026
1365.07,	1.66066
1365.41,	1.70312
1365.74,	1.67264
1366.07,	1.51511
1366.41,	1.27201
1366.74,	1.09098
1367.07,	1.14
1367.4,	1.41095
1367.74,	1.6391
1368.07,	1.57192
1368.4,	1.23717
1368.74,	0.915107
1369.07,	0.822772
1369.4,	0.996003
1369.74,	1.27975
1370.07,	1.43842
1370.4,	1.41181
1370.73,	1.28884
1371.07,	1.14695
1371.4,	1.05729
1371.73,	1.05794
1372.07,	1.19503
1372.4,	1.49865
1372.73,	1.77605
1373.06,	1.79758
1373.4,	1.50765
1373.73,	1.06032
1374.06,	0.73665
1374.4,	0.67506
1374.73,	0.765059
1375.06,	0.861498
1375.4,	0.836517
1375.73,	0.729261
1376.06,	0.702462
1376.39,	0.776497
1376.73,	0.830371
1377.06,	0.855622
1377.39,	0.873765
1377.73,	0.893526
1378.06,	0.861461
1378.39,	0.745216
1378.72,	0.737949
1379.06,	1.00373
1379.39,	1.44458
1379.72,	1.91398
1380.06,	2.22007
1380.39,	2.18861
1380.72,	1.85422
1381.06,	1.43147
1381.39,	1.13779
1381.72,	0.982087
1382.05,	0.976199
1382.39,	1.17796
1382.72,	1.49236
1383.05,	1.7644
1383.39,	1.96895
1383.72,	2.06376
1384.05,	1.96305
1384.38,	1.61549
1384.72,	1.21984
1385.05,	1.12098
1385.38,	1.30327
1385.72,	1.41725
1386.05,	1.24364
1386.38,	0.964444
1386.72,	0.849135
1387.05,	0.992826
1387.38,	1.25194
1387.71,	1.45907
1388.05,	1.55829
1388.38,	1.52453
1388.71,	1.36708
1389.05,	1.14974
1389.38,	0.894761
1389.71,	0.726693
1390.04,	0.76914
1390.38,	0.873882
1390.71,	0.946661
1391.04,	1.0053
1391.38,	1.10189
1391.71,	1.23647
1392.04,	1.30635
1392.38,	1.27715
1392.71,	1.24467
1393.04,	1.26689
1393.37,	1.44227
1393.71,	1.77904
1394.04,	2.01791
1394.37,	1.8993
1394.71,	1.41838
1395.04,	0.862079
1395.37,	0.728024
1395.71,	1.13382
1396.04,	1.64647
1396.37,	1.9208
1396.7,	1.87911
1397.04,	1.64773
1397.37,	1.48806
1397.7,	1.53447
1398.04,	1.76948
1398.37,	2.05643
1398.7,	2.09207
1399.03,	1.80951
1399.37,	1.47234
1399.7,	1.31232
1400.03,	1.29327
1400.37,	1.36282
1400.7,	1.47225
1401.03,	1.47471
1401.37,	1.30687
1401.7,	1.08839
1402.03,	1.01856
1402.36,	1.21435
1402.7,	1.468
1403.03,	1.47007
1403.36,	1.31544
1403.7,	1.28013
1404.03,	1.47722
1404.36,	1.7773
1404.69,	2.09746
1405.03,	2.31831
1405.36,	2.24541
1405.69,	1.86866
1406.03,	1.36011
1406.36,	0.95368
1406.69,	0.82187
1407.03,	0.935186
1407.36,	1.1388
1407.69,	1.36056
1408.02,	1.50014
1408.36,	1.44302
1408.69,	1.23147
1409.02,	1.03045
1409.36,	0.849474
1409.69,	0.640321
1410.02,	0.464914
1410.35,	0.498135
1410.69,	0.885935
1411.02,	1.4038
1411.35,	1.76647
1411.69,	1.88972
1412.02,	1.90547
1412.35,	1.94407
1412.69,	1.84692
1413.02,	1.44875
1413.35,	0.963924
1413.68,	0.71266
1414.02,	0.754193
1414.35,	0.911721
1414.68,	0.969773
1415.02,	0.874617
1415.35,	0.717716
1415.68,	0.689569
1416.01,	0.820925
1416.35,	1.03833
1416.68,	1.23713
1417.01,	1.36802
1417.35,	1.46668
1417.68,	1.46587
1418.01,	1.22671
1418.35,	0.803269
1418.68,	0.483942
1419.01,	0.435932
1419.34,	0.658381
1419.68,	1.16438
1420.01,	1.74096
1420.34,	1.97303
1420.68,	1.77901
1421.01,	1.47326
1421.34,	1.39605
1421.67,	1.5012
1422.01,	1.42645
1422.34,	1.15704
1422.67,	1.10029
1423.01,	1.36179
1423.34,	1.64934
1423.67,	1.67028
1424.01,	1.40274
1424.34,	1.1409
1424.67,	1.21772
1425,	1.52596
1425.34,	1.74834
1425.67,	1.75994
1426,	1.59345
1426.34,	1.39627
1426.67,	1.32196
1427,	1.36865
1427.33,	1.522
1427.67,	1.73372
1428,	1.70026
1428.33,	1.30344
1428.67,	0.85522
1429,	0.651387
1429.33,	0.687851
1429.67,	0.908236
1430,	1.16888
1430.33,	1.40279
1430.66,	1.64277
1431,	1.74007
1431.33,	1.59684
1431.66,	1.31451
1432,	1.09002
1432.33,	1.10813
1432.66,	1.24277
1432.99,	1.2605
1433.33,	1.17172
1433.66,	1.18381
1433.99,	1.40036
1434.33,	1.7359
1434.66,	2.06161
1434.99,	2.27406
1435.33,	2.28851
1435.66,	2.0068
1435.99,	1.6165
1436.32,	1.49909
1436.66,	1.57899
1436.99,	1.56793
1437.32,	1.39443
1437.66,	1.16035
1437.99,	1.10071
1438.32,	1.14935
1438.65,	1.10837
1438.99,	1.00144
1439.32,	0.880319
1439.65,	0.753048
1439.99,	0.659735
1440.32,	0.624146
1440.65,	0.607996
1440.99,	0.560118
1441.32,	0.620679
1441.65,	0.948981
1441.98,	1.4235
1442.32,	1.75045
1442.65,	1.77684
1442.98,	1.62487
1443.32,	1.50982
1443.65,	1.43069
1443.98,	1.33735
1444.31,	1.28977
1444.65,	1.34858
1444.98,	1.46012
1445.31,	1.45805
1445.65,	1.28198
1445.98,	1.0458
1446.31,	0.965557
1446.65,	1.22214
1446.98,	1.64189
1447.31,	2.09731
1447.64,	2.45241
1447.98,	2.40163
1448.31,	2.00886
1448.64,	1.57566
1448.98,	1.35853
1449.31,	1.43638
1449.64,	1.47356
1449.98,	1.20652
1450.31,	1.05217
1450.64,	1.44167
1450.97,	2.1755
1451.31,	2.61914
1451.64,	2.40885
1451.97,	1.69047
1452.31,	1.00507
1452.64,	0.773168
1452.97,	0.908391
1453.3,	1.10031
1453.64,	1.25898
1453.97,	1.46449
1454.3,	1.76537
1454.64,	2.11917
1454.97,	2.25273
1455.3,	2.26216
1455.64,	2.4438
1455.97,	2.55438
1456.3,	2.25311
1456.63,	1.61939
1456.97,	1.08855
1457.3,	1.05026
1457.63,	1.25351
1457.97,	1.20711
1458.3,	0.899202
1458.63,	0.779234
1458.96,	1.13443
1459.3,	1.71215
1459.63,	2.06647
1459.96,	2.00167
1460.3,	1.74588
1460.63,	1.57217
1460.96,	1.50791
1461.3,	1.42398
1461.63,	1.19217
1461.96,	0.873773
1462.29,	0.652446
1462.63,	0.638638
1462.96,	0.832027
1463.29,	0.968777
1463.63,	0.930691
1463.96,	0.828026
1464.29,	0.736068
1464.62,	0.661349
1464.96,	0.498736
1465.29,	0.283143
1465.62,	0.196771
1465.96,	0.226106
1466.29,	0.326276
1466.62,	0.614416
1466.96,	1.09442
1467.29,	1.55366
1467.62,	1.79497
1467.95,	1.83942
1468.29,	1.82558
1468.62,	1.87268
1468.95,	1.95338
1469.29,	1.92998
1469.62,	1.73169
1469.95,	1.42718
1470.28,	1.15161
1470.62,	1.07219
1470.95,	1.17543
1471.28,	1.30784
1471.62,	1.52699
1471.95,	1.84867
1472.28,	2.03148
1472.62,	1.83376
1472.95,	1.29731
1473.28,	0.930516
1473.61,	1.03906
1473.95,	1.24517
1474.28,	1.1969
1474.61,	0.98584
1474.95,	0.845359
1475.28,	0.916035
1475.61,	1.15968
1475.94,	1.48944
1476.28,	1.89144
1476.61,	2.25714
1476.94,	2.31507
1477.28,	1.95129
1477.61,	1.44814
1477.94,	1.29751
1478.28,	1.69989
1478.61,	2.20847
1478.94,	2.25651
1479.27,	1.71891
1479.61,	0.988903
1479.94,	0.552856
1480.27,	0.492422
1480.61,	0.852475
1480.94,	1.68065
1481.27,	2.51077
1481.6,	2.75422
1481.94,	2.24636
1482.27,	1.41319
1482.6,	1.01004
1482.94,	1.4072
1483.27,	2.13689
1483.6,	2.49975
1483.94,	2.23907
1484.27,	1.64379
1484.6,	1.27046
1484.93,	1.26914
1485.27,	1.39061
1485.6,	1.50226
1485.93,	1.65173
1486.27,	1.79601
1486.6,	1.84049
1486.93,	1.79835
1487.26,	1.85148
1487.6,	1.92696
1487.93,	1.77766
1488.26,	1.37277
1488.6,	0.997345
1488.93,	0.969051
1489.26,	1.14366
1489.6,	1.17455
1489.93,	1.01484
1490.26,	0.931287
1490.59,	1.22875
1490.93,	1.83678
1491.26,	2.37536
1491.59,	2.64129
1491.93,	2.67194
1492.26,	2.50905
1492.59,	2.2137
1492.92,	1.90962
1493.26,	1.67828
1493.59,	1.62371
1493.92,	1.87496
1494.26,	2.19596
1494.59,	2.20099
1494.92,	1.84946
1495.26,	1.29106
1495.59,	0.829941
1495.92,	0.627118
1496.25,	0.507473
1496.59,	0.474197
1496.92,	0.660442
1497.25,	0.98065
1497.59,	1.28179
1497.92,	1.3871
1498.25,	1.30321
1498.58,	1.17826
1498.92,	1.04395
1499.25,	1.0064
1499.58,	1.11252
1499.92,	1.32398
1500.25,	1.66202
1500.58,	1.90741
1500.92,	2.03633
1501.25,	2.12726
1501.58,	2.10613
1501.91,	2.21427
1502.25,	2.45813
1502.58,	2.47452
1502.91,	2.22908
1503.25,	1.72484
1503.58,	1.21286
1503.91,	1.10762
1504.25,	1.2303
1504.58,	1.27931
1504.91,	1.26121
1505.24,	1.26897
1505.58,	1.44513
1505.91,	1.74163
1506.24,	1.91975
1506.58,	1.81579
1506.91,	1.53953
1507.24,	1.30506
1507.57,	1.12319
1507.91,	1.30876
1508.24,	2.08241
1508.57,	3.16698
1508.91,	3.96541
1509.24,	3.89807
1509.57,	3.04701
1509.91,	2.27361
1510.24,	2.09509
1510.57,	2.42439
1510.9,	2.87903
1511.24,	2.94386
1511.57,	2.47812
1511.9,	1.95431
1512.24,	1.86178
1512.57,	2.04177
1512.9,	2.11129
1513.23,	1.86181
1513.57,	1.83251
1513.9,	2.4251
1514.23,	2.95389
1514.57,	2.71723
1514.9,	2.04059
1515.23,	1.58804
1515.57,	1.58039
1515.9,	1.6129
1516.23,	1.33576
1516.56,	1.26953
1516.9,	1.88711
1517.23,	2.8334
1517.56,	3.52576
1517.9,	3.68729
1518.23,	3.51151
1518.56,	3.351
1518.89,	3.19251
1519.23,	2.86932
1519.56,	2.27586
1519.89,	1.66576
1520.23,	1.53061
1520.56,	1.90848
1520.89,	2.42588
1521.23,	2.64625
1521.56,	2.41044
1521.89,	2.07276
1522.22,	1.94688
1522.56,	1.96669
1522.89,	1.85665
1523.22,	1.49842
1523.56,	1.21482
1523.89,	1.32985
1524.22,	1.83206
1524.55,	2.40688
1524.89,	2.66822
1525.22,	2.45762
1525.55,	1.96635
1525.89,	1.50561
1526.22,	1.44713
1526.55,	1.81682
1526.89,	2.40484
1527.22,	2.89312
1527.55,	2.95738
1527.88,	2.63818
1528.22,	2.05661
1528.55,	1.42234
1528.88,	1.08626
1529.22,	1.01594
1529.55,	1.26474
1529.88,	1.89647
1530.21,	2.4305
1530.55,	2.60842
1530.88,	2.48493
1531.21,	2.28678
1531.55,	2.2157
1531.88,	2.14488
1532.21,	2.03331
1532.55,	2.05123
1532.88,	2.05816
1533.21,	1.7871
1533.54,	1.25992
1533.88,	1.01338
1534.21,	1.43875
1534.54,	2.20102
1534.88,	2.68036
1535.21,	2.55491
1535.54,	2.0622
1535.87,	1.63841
1536.21,	1.48805
1536.54,	1.61453
1536.87,	2.06312
1537.21,	2.63237
1537.54,	2.84094
1537.87,	2.53492
1538.21,	1.96404
1538.54,	1.54299
1538.87,	1.64443
1539.2,	2.13031
1539.54,	2.54543
1539.87,	2.74413
1540.2,	2.77378
1540.54,	2.65249
1540.87,	2.35756
1541.2,	2.01356
1541.53,	1.71412
1541.87,	1.60107
1542.2,	1.8995
1542.53,	2.52208
1542.87,	3.30636
1543.2,	3.90241
1543.53,	3.67821
1543.87,	2.61385
1544.2,	1.51009
1544.53,	1.00485
1544.86,	1.09507
1545.2,	1.37174
1545.53,	1.65043
1545.86,	2.07102
1546.2,	2.65382
1546.53,	3.10576
1546.86,	3.11545
1547.19,	2.87922
1547.53,	2.62558
1547.86,	2.47556
1548.19,	2.59157
1548.53,	2.95809
1548.86,	3.26574
1549.19,	3.22682
1549.53,	2.68041
1549.86,	2.07451
1550.19,	2.03621
1550.52,	2.35764
1550.86,	2.49506
1551.19,	2.21106
1551.52,	1.67751
1551.86,	1.40393
1552.19,	1.74972
1552.52,	2.5683
1552.86,	3.43001
1553.19,	3.76597
1553.52,	3.57815
1553.85,	3.30596
1554.19,	3.08096
1554.52,	2.79876
1554.85,	2.45394
1555.19,	2.37112
1555.52,	2.7409
1555.85,	3.30496
1556.18,	3.65262
1556.52,	3.59807
1556.85,	3.4587
1557.18,	3.34024
1557.52,	2.95514
1557.85,	2.37099
1558.18,	1.86064
1558.52,	1.7444
1558.85,	2.07708
1559.18,	2.2661
1559.51,	2.08907
1559.85,	2.14122
1560.18,	2.7981
1560.51,	3.86585
1560.85,	4.77281
1561.18,	4.91008
1561.51,	4.36195
1561.84,	3.61854
1562.18,	2.88553
1562.51,	2.36078
1562.84,	2.25825
1563.18,	2.46171
1563.51,	2.79896
1563.84,	2.86613
1564.18,	2.39605
1564.51,	1.87034
1564.84,	1.78353
1565.17,	2.11248
1565.51,	2.58305
1565.84,	2.97047
1566.17,	3.2822
1566.51,	3.47633
1566.84,	3.23298
1567.17,	2.57946
1567.5,	1.87768
1567.84,	1.37223
1568.17,	1.13956
1568.5,	1.06423
1568.84,	1.21423
1569.17,	1.61093
1569.5,	1.87453
1569.84,	1.67349
1570.17,	1.12212
1570.5,	0.891634
1570.83,	1.51337
1571.17,	2.48819
1571.5,	3.09367
1571.83,	3.14736
1572.17,	2.7868
1572.5,	2.4452
1572.83,	2.29376
1573.16,	2.20406
1573.5,	2.131
1573.83,	2.07807
1574.16,	2.37946
1574.5,	3.30062
1574.83,	4.40257
1575.16,	4.99376
1575.5,	4.69523
1575.83,	3.79003
1576.16,	3.10736
1576.49,	2.82895
1576.83,	2.61758
1577.16,	2.67038
1577.49,	3.12533
1577.83,	3.63833
1578.16,	3.84034
1578.49,	3.46462
1578.82,	2.67037
1579.16,	1.9258
1579.49,	1.71809
1579.82,	2.06947
1580.16,	2.50713
1580.49,	2.58939
1580.82,	2.16248
1581.16,	1.76532
1581.49,	1.93053
1581.82,	2.2639
1582.15,	2.30817
1582.49,	2.08106
1582.82,	1.71565
1583.15,	1.49213
1583.49,	1.39211
1583.82,	1.3774
1584.15,	1.4396
1584.48,	1.57027
1584.82,	1.82237
1585.15,	2.1721
1585.48,	2.46484
1585.82,	2.50249
1586.15,	2.28636
1586.48,	2.15731
1586.82,	2.22488
1587.15,	2.19096
1587.48,	1.91082
1587.81,	1.37134
1588.15,	0.901133
1588.48,	0.847335
1588.81,	1.13642
1589.15,	1.58843
1589.48,	2.06878
1589.81,	2.59726
1590.14,	3.08643
1590.48,	3.23095
1590.81,	3.02168
1591.14,	2.58707
1591.48,	2.4643
1591.81,	3.2346
1592.14,	4.46953
1592.48,	5.2104
1592.81,	5.32427
1593.14,	5.12663
1593.47,	4.8274
1593.81,	4.44035
1594.14,	3.74716
1594.47,	2.90527
1594.81,	2.48681
1595.14,	2.32828
1595.47,	2.00431
1595.8,	1.73349
1596.14,	1.63013
1596.47,	1.77639
1596.8,	2.09315
1597.14,	2.58967
1597.47,	3.23761
1597.8,	3.72279
1598.14,	3.76103
1598.47,	3.61396
1598.8,	3.63496
1599.13,	3.86408
1599.47,	4.08695
1599.8,	3.89615
1600.13,	3.63198
1600.47,	3.76092
1600.8,	3.91603
1601.13,	3.73485
1601.46,	3.4793
1601.8,	3.53276
1602.13,	4.26387
1602.46,	5.00359
1602.8,	4.8373
1603.13,	3.92683
1603.46,	2.83458
1603.8,	2.23595
1604.13,	2.36144
1604.46,	2.67136
1604.79,	2.7428
1605.13,	2.53565
1605.46,	2.1304
1605.79,	1.89476
1606.13,	1.86632
1606.46,	1.83624
1606.79,	1.7495
1607.13,	1.71387
1607.46,	1.79481
1607.79,	1.80061
1608.12,	1.68136
1608.46,	1.56094
1608.79,	1.4472
1609.12,	1.36521
1609.46,	1.28856
1609.79,	1.26462
1610.12,	1.59156
1610.45,	2.12288
1610.79,	2.41055
1611.12,	2.23103
1611.45,	1.8143
1611.79,	1.54091
1612.12,	1.53
1612.45,	1.8956
1612.79,	2.88214
1613.12,	4.30088
1613.45,	5.33559
1613.78,	5.35082
1614.12,	4.36811
1614.45,	3.11016
1614.78,	2.18774
1615.12,	1.68013
1615.45,	1.62262
1615.78,	2.00948
1616.11,	2.66664
1616.45,	3.30255
1616.78,	3.50647
1617.11,	3.24974
1617.45,	2.8937
1617.78,	2.53296
1618.11,	2.37202
1618.45,	2.59882
1618.78,	3.04502
1619.11,	3.46926
1619.44,	4.12253
1619.78,	4.95339
1620.11,	5.64166
1620.44,	6.69372
1620.78,	7.81884
1621.11,	7.94277
1621.44,	6.77507
1621.77,	4.59064
1622.11,	2.60289
1622.44,	2.12296
1622.77,	2.53596
1623.11,	3.07202
1623.44,	3.7729
1623.77,	4.32572
1624.11,	4.21915
1624.44,	3.33998
1624.77,	2.60592
1625.1,	2.78112
1625.44,	3.24143
1625.77,	3.17341
1626.1,	2.67255
1626.44,	2.29256
1626.77,	2.30874
1627.1,	2.29288
1627.43,	2.25557
1627.77,	2.98089
1628.1,	4.22391
1628.43,	4.87423
1628.77,	4.53901
1629.1,	3.81239
1629.43,	3.39528
1629.77,	3.32275
1630.1,	3.25614
1630.43,	3.60975
1630.76,	4.74595
1631.1,	5.75306
1631.43,	5.62118
1631.76,	4.59387
1632.1,	3.84217
1632.43,	3.94871
1632.76,	4.4055
1633.09,	4.61656
1633.43,	4.33087
1633.76,	3.83336
1634.09,	3.45303
1634.43,	3.14674
1634.76,	2.93138
1635.09,	2.70126
1635.43,	2.43523
1635.76,	2.52557
1636.09,	3.45893
1636.42,	4.90037
1636.76,	5.66583
1637.09,	5.33409
1637.42,	4.42592
1637.76,	3.55417
1638.09,	3.27206
1638.42,	3.41746
1638.75,	3.41098
1639.09,	3.13559
1639.42,	2.77844
1639.75,	2.4545
1640.09,	2.71721
1640.42,	3.70131
1640.75,	4.43303
1641.09,	4.59101
1641.42,	4.37125
1641.75,	3.66228
1642.08,	3.18643
1642.42,	3.14788
1642.75,	2.94653
1643.08,	2.77287
1643.42,	2.54436
1643.75,	2.34196
1644.08,	2.90051
1644.41,	3.80691
1644.75,	4.04452
1645.08,	3.64531
1645.41,	2.96202
1645.75,	2.38892
1646.08,	2.35428
1646.41,	2.57418
1646.75,	2.66678
1647.08,	2.59964
1647.41,	2.50078
1647.74,	2.47941
1648.08,	2.95723
1648.41,	3.89764
1648.74,	4.36789
1649.08,	4.10152
1649.41,	3.65795
1649.74,	3.3166
1650.07,	3.31164
1650.41,	3.63765
1650.74,	3.86729
1651.07,	4.33781
1651.41,	4.92756
1651.74,	4.82997
1652.07,	4.12471
1652.41,	3.27644
1652.74,	2.86159
1653.07,	3.59654
1653.4,	4.95492
1653.74,	5.92349
1654.07,	6.0396
1654.4,	5.11074
1654.74,	3.6711
1655.07,	2.74978
1655.4,	2.67202
1655.73,	3.09171
1656.07,	3.37492
1656.4,	3.23696
1656.73,	2.95722
1657.07,	2.99546
1657.4,	3.17236
1657.73,	3.07806
1658.07,	3.12913
1658.4,	3.87285
1658.73,	5.17132
1659.06,	6.20309
1659.4,	6.39144
1659.73,	6.00595
1660.06,	5.47649
1660.4,	5.34651
1660.73,	5.63215
1661.06,	5.45831
1661.4,	4.87143
1661.73,	4.36122
1662.06,	3.82706
1662.39,	3.35822
1662.73,	2.71453
1663.06,	1.72934
1663.39,	1.21344
1663.73,	2.09928
1664.06,	4.02141
1664.39,	5.94745
1664.72,	7.19263
1665.06,	7.35599
1665.39,	6.77655
1665.72,	6.3508
1666.06,	6.11607
1666.39,	5.72707
1666.72,	5.32921
1667.06,	4.87641
1667.39,	4.19369
1667.72,	3.62355
1668.05,	3.34287
1668.39,	3.03455
1668.72,	2.78759
1669.05,	2.38856
1669.39,	1.82808
1669.72,	1.71343
1670.05,	2.27233
1670.38,	3.34657
1670.72,	4.4579
1671.05,	4.91134
1671.38,	4.67297
1671.72,	3.98764
1672.05,	3.05483
1672.38,	2.14574
1672.72,	1.40772
1673.05,	1.18917
1673.38,	1.74023
1673.71,	2.82049
1674.05,	3.93913
1674.38,	4.4733
1674.71,	4.16293
1675.05,	3.26735
1675.38,	2.47595
1675.71,	2.46243
1676.04,	2.95578
1676.38,	3.35127
1676.71,	3.55563
1677.04,	3.42144
1677.38,	3.27228
1677.71,	3.3446
1678.04,	3.207
1678.38,	2.78835
1678.71,	2.85029
1679.04,	3.71799
1679.37,	4.99571
1679.71,	5.80389
1680.04,	5.6362
1680.37,	4.94175
1680.71,	4.29504
1681.04,	3.61826
1681.37,	2.62886
1681.7,	1.6504
1682.04,	1.30036
1682.37,	1.62979
1682.7,	2.25203
1683.04,	3.10021
1683.37,	3.76345
1683.7,	3.79926
1684.04,	3.26699
1684.37,	2.66955
1684.7,	2.59052
1685.03,	3.08937
1685.37,	3.39807
1685.7,	2.94517
1686.03,	2.19204
1686.37,	2.13887
1686.7,	2.88543
1687.03,	3.73927
1687.36,	4.15749
1687.7,	4.02632
1688.03,	4.00268
1688.36,	4.45187
1688.7,	4.8914
1689.03,	5.05285
1689.36,	4.72016
1689.7,	3.96295
1690.03,	3.43298
1690.36,	3.28853
1690.69,	3.58892
1691.03,	4.50021
1691.36,	5.45369
1691.69,	5.83326
1692.03,	5.60928
1692.36,	5.26102
1692.69,	5.12991
1693.02,	4.96702
1693.36,	4.31113
1693.69,	3.13333
1694.02,	2.10355
1694.36,	1.62011
1694.69,	1.48064
1695.02,	2.15382
1695.36,	4.05202
1695.69,	5.96098
1696.02,	6.44858
1696.35,	5.23001
1696.69,	3.25976
1697.02,	1.99355
1697.35,	1.87678
1697.69,	2.75946
1698.02,	4.59233
1698.35,	6.4848
1698.68,	7.43673
1699.02,	7.37442
1699.35,	6.73129
1699.68,	6.004
1700.02,	5.0745
1700.35,	3.60408
1700.68,	2.5303
1701.02,	2.91628
1701.35,	4.07249
1701.68,	4.76209
1702.01,	4.39266
1702.35,	3.7692
1702.68,	4.10181
1703.01,	5.15232
1703.35,	5.6241
1703.68,	5.1813
1704.01,	4.71907
1704.34,	4.97855
1704.68,	5.51023
1705.01,	5.27865
1705.34,	4.22118
1705.68,	3.22483
1706.01,	3.01652
1706.34,	3.49125
1706.68,	4.00304
1707.01,	3.92696
1707.34,	3.73788
1707.67,	4.17231
1708.01,	4.96223
1708.34,	5.37912
1708.67,	4.83809
1709.01,	3.78975
1709.34,	3.1813
1709.67,	2.92712
1710,	2.97936
1710.34,	3.52468
1710.67,	4.2016
1711,	4.56152
1711.34,	4.53002
1711.67,	4.66774
1712,	5.33155
1712.34,	5.86954
1712.67,	5.63103
1713,	4.87417
1713.33,	4.44871
1713.67,	5.14422
1714,	6.58177
1714.33,	7.97968
1714.67,	8.63603
1715,	8.60569
1715.33,	8.56373
1715.67,	8.64129
1716,	8.51777
1716.33,	7.87896
1716.66,	6.94003
1717,	6.15601
1717.33,	5.33775
1717.66,	4.50838
1718,	4.37206
1718.33,	4.85038
1718.66,	5.93705
1718.99,	7.12667
1719.33,	7.59553
1719.66,	7.42755
1719.99,	6.90861
1720.33,	6.03992
1720.66,	4.84459
1720.99,	3.53228
1721.33,	2.93346
1721.66,	4.35458
1721.99,	7.20742
1722.32,	9.18621
1722.66,	8.96775
1722.99,	6.99018
1723.32,	5.10451
1723.66,	5.16956
1723.99,	6.59106
1724.32,	7.62471
1724.65,	7.67689
1724.99,	6.94125
1725.32,	6.17015
1725.65,	5.91868
1725.99,	5.68962
1726.32,	4.77161
1726.65,	3.74769
1726.99,	3.32179
1727.32,	3.26677
1727.65,	3.15963
1727.98,	2.67764
1728.32,	2.55367
1728.65,	3.86945
1728.98,	5.87992
1729.32,	6.72569
1729.65,	5.8385
1729.98,	4.39764
1730.31,	3.82646
1730.65,	4.74496
1730.98,	6.80605
1731.31,	8.71107
1731.65,	9.49611
1731.98,	8.91775
1732.31,	7.19989
1732.65,	5.4853
1732.98,	5.12559
1733.31,	5.97035
1733.64,	7.19936
1733.98,	8.03334
1734.31,	7.87303
1734.64,	6.98345
1734.98,	5.75938
1735.31,	4.51894
1735.64,	3.93442
1735.97,	4.50316
1736.31,	5.52506
1736.64,	6.07779
1736.97,	6.38547
1737.31,	7.28724
1737.64,	8.39361
1737.97,	8.43631
1738.31,	7.08784
1738.64,	5.63933
1738.97,	5.74611
1739.3,	7.15871
1739.64,	7.99011
1739.97,	7.08973
1740.3,	5.41121
1740.64,	5.00216
1740.97,	6.61879
1741.3,	8.5671
1741.63,	8.84951
1741.97,	7.59439
1742.3,	6.00324
1742.63,	5.02248
1742.97,	4.50944
1743.3,	3.66236
1743.63,	2.71498
1743.97,	2.55822
1744.3,	3.21589
1744.63,	4.55564
1744.96,	5.93027
1745.3,	6.11264
1745.63,	4.97013
1745.96,	3.19819
1746.3,	2.23016
1746.63,	2.98386
1746.96,	4.27874
1747.29,	5.05598
1747.63,	5.32929
1747.96,	5.2949
1748.29,	5.72293
1748.63,	6.27835
1748.96,	6.25217
1749.29,	6.16947
1749.63,	6.01331
1749.96,	5.39001
1750.29,	4.5242
1750.62,	3.90539
1750.96,	4.25984
1751.29,	6.65124
1751.62,	10.2876
1751.96,	12.4459
1752.29,	11.7808
1752.62,	8.94546
1752.95,	5.5187
1753.29,	3.32638
1753.62,	2.37064
1753.95,	1.92014
1754.29,	2.27226
1754.62,	3.04274
1754.95,	4.26704
1755.29,	6.1899
1755.62,	7.66541
1755.95,	7.56464
1756.28,	6.07636
1756.62,	4.3929
1756.95,	3.91776
1757.28,	4.98364
1757.62,	6.98043
1757.95,	8.74546
1758.28,	9.52827
1758.61,	9.05423
1758.95,	7.18373
1759.28,	5.49929
1759.61,	5.51484
1759.95,	6.61349
1760.28,	8.38057
1760.61,	9.84841
1760.95,	9.5048
1761.28,	8.1242
1761.61,	7.04538
1761.94,	7.00021
1762.28,	8.11175
1762.61,	8.93109
1762.94,	8.02915
1763.28,	5.91654
1763.61,	4.00586
1763.94,	3.28449
1764.28,	3.90402
1764.61,	5.12379
1764.94,	5.81369
1765.27,	5.88455
1765.61,	6.27647
1765.94,	7.36054
1766.27,	8.29372
1766.61,	8.3971
1766.94,	7.83817
1767.27,	7.70821
1767.6,	8.66317
1767.94,	10.1476
1768.27,	10.914
1768.6,	10.3271
1768.94,	8.45913
1769.27,	6.31026
1769.6,	5.89905
1769.94,	7.90253
1770.27,	10.3013
1770.6,	10.6475
1770.93,	8.62379
1771.27,	6.13689
1771.6,	5.67859
1771.93,	7.22593
1772.27,	8.76017
1772.6,	8.78376
1772.93,	7.48701
1773.26,	6.54966
1773.6,	6.99499
1773.93,	7.84665
1774.26,	7.53526
1774.6,	5.85984
1774.93,	4.80641
1775.26,	5.94878
1775.6,	7.88653
1775.93,	8.46884
1776.26,	7.88273
1776.59,	8.92823
1776.93,	12.7887
1777.26,	16.0134
1777.59,	15.3738
1777.93,	11.8027
1778.26,	8.30431
1778.59,	6.61888
1778.92,	5.68978
1779.26,	4.12181
1779.59,	2.95868
1779.92,	3.6065
