t,	etaU
1356.75,	1.78186
1357.08,	1.59198
1357.42,	1.95937
1357.75,	2.48466
1358.08,	2.53198
1358.42,	2.09102
1358.75,	1.73872
1359.08,	1.94277
1359.41,	2.53763
1359.75,	2.85988
1360.08,	2.51953
1360.41,	2.22108
1360.75,	2.58086
1361.08,	3.13621
1361.41,	3.04612
1361.74,	2.31244
1362.08,	1.73578
1362.41,	2.1783
1362.74,	3.36157
1363.08,	4.15593
1363.41,	4.1846
1363.74,	3.67313
1364.08,	2.9799
1364.41,	2.5429
1364.74,	2.60897
1365.07,	2.93588
1365.41,	3.12481
1365.74,	2.87615
1366.07,	2.27827
1366.41,	1.73283
1366.74,	1.6654
1367.07,	1.85605
1367.4,	1.96712
1367.74,	2.09746
1368.07,	2.09263
1368.4,	2.09073
1368.74,	2.50562
1369.07,	3.05856
1369.4,	3.44982
1369.74,	3.66221
1370.07,	3.54659
1370.4,	3.30319
1370.73,	3.18072
1371.07,	3.26942
1371.4,	3.654
1371.73,	3.9544
1372.07,	3.62583
1372.4,	2.92059
1372.73,	2.38042
1373.06,	2.16413
1373.4,	2.11497
1373.73,	2.0398
1374.06,	1.83573
1374.4,	1.71214
1374.73,	1.74332
1375.06,	1.87728
1375.4,	2.18994
1375.73,	2.46144
1376.06,	2.53078
1376.39,	2.51401
1376.73,	2.36071
1377.06,	2.28296
1377.39,	2.64291
1377.73,	3.1357
1378.06,	3.30085
1378.39,	3.11892
1378.72,	2.82369
1379.06,	2.58446
1379.39,	2.31708
1379.72,	2.22065
1380.06,	2.82447
1380.39,	3.98379
1380.72,	4.65295
1381.06,	4.11718
1381.39,	2.81996
1381.72,	1.93229
1382.05,	1.92133
1382.39,	2.28804
1382.72,	2.67731
1383.05,	3.0033
1383.39,	3.12106
1383.72,	2.96174
1384.05,	2.81281
1384.38,	2.83471
1384.72,	2.99742
1385.05,	3.26788
1385.38,	3.40419
1385.72,	3.17478
1386.05,	2.82179
1386.38,	2.59431
1386.72,	2.5756
1387.05,	2.59953
1387.38,	2.23794
1387.71,	1.5608
1388.05,	1.16467
1388.38,	1.45116
1388.71,	2.14435
1389.05,	2.83807
1389.38,	3.17151
1389.71,	3.08932
1390.04,	3.23983
1390.38,	3.7577
1390.71,	3.98007
1391.04,	3.80029
1391.38,	3.45402
1391.71,	3.09433
1392.04,	2.99451
1392.38,	2.85728
1392.71,	2.46366
1393.04,	2.54955
1393.37,	3.20263
1393.71,	3.62632
1394.04,	3.49586
1394.37,	3.05071
1394.71,	2.69577
1395.04,	2.74105
1395.37,	2.81356
1395.71,	2.48189
1396.04,	2.12801
1396.37,	2.64571
1396.7,	3.99222
1397.04,	4.90657
1397.37,	4.86005
1397.7,	4.28297
1398.04,	3.79799
1398.37,	3.67523
1398.7,	3.36799
1399.03,	2.53325
1399.37,	1.99335
1399.7,	2.12461
1400.03,	2.63268
1400.37,	3.29462
1400.7,	3.82021
1401.03,	4.10729
1401.37,	4.41804
1401.7,	4.85762
1402.03,	5.26447
1402.36,	5.51274
1402.7,	5.49064
1403.03,	5.14163
1403.36,	4.49783
1403.7,	3.56984
1404.03,	2.74791
1404.36,	2.58764
1404.69,	3.02039
1405.03,	3.38996
1405.36,	3.13205
1405.69,	2.32631
1406.03,	1.64016
1406.36,	1.66026
1406.69,	2.30884
1407.03,	2.89406
1407.36,	2.81432
1407.69,	2.24094
1408.02,	1.72767
1408.36,	1.63039
1408.69,	1.97434
1409.02,	2.62459
1409.36,	3.41666
1409.69,	3.99601
1410.02,	3.98563
1410.35,	3.45707
1410.69,	2.80307
1411.02,	2.32368
1411.35,	2.3974
1411.69,	2.99086
1412.02,	3.51561
1412.35,	3.72485
1412.69,	3.71763
1413.02,	3.57819
1413.35,	3.41956
1413.68,	3.35784
1414.02,	3.29862
1414.35,	3.2454
1414.68,	3.23109
1415.02,	3.34795
1415.35,	3.75029
1415.68,	4.32898
1416.01,	4.47547
1416.35,	3.98489
1416.68,	3.34432
1417.01,	2.91848
1417.35,	2.93366
1417.68,	3.5621
1418.01,	4.40336
1418.35,	4.61748
1418.68,	4.01665
1419.01,	3.04114
1419.34,	2.37076
1419.68,	2.36546
1420.01,	2.67394
1420.34,	2.79224
1420.68,	2.59638
1421.01,	2.1819
1421.34,	2.15776
1421.67,	2.98793
1422.01,	4.59369
1422.34,	6.15348
1422.67,	6.74836
1423.01,	6.23773
1423.34,	4.98226
1423.67,	3.60864
1424.01,	2.66804
1424.34,	2.26081
1424.67,	2.76161
1425,	4.53943
1425.34,	6.79639
1425.67,	8.23414
1426,	7.93655
1426.34,	6.25349
1426.67,	4.2978
1427,	2.99584
1427.33,	2.49252
1427.67,	2.36663
1428,	2.22425
1428.33,	1.85806
1428.67,	1.39137
1429,	1.33543
1429.33,	1.76059
1429.67,	2.19188
1430,	2.38888
1430.33,	2.26733
1430.66,	1.97426
1431,	2.00868
1431.33,	2.41185
1431.66,	2.76736
1432,	2.91671
1432.33,	3.27392
1432.66,	4.03641
1432.99,	4.70348
1433.33,	4.7097
1433.66,	4.1455
1433.99,	3.69229
1434.33,	3.91325
1434.66,	4.44011
1434.99,	4.78992
1435.33,	4.86223
1435.66,	4.44849
1435.99,	3.62023
1436.32,	2.72798
1436.66,	2.14852
1436.99,	1.98033
1437.32,	1.95482
1437.66,	1.94511
1437.99,	2.13534
1438.32,	2.50362
1438.65,	2.85482
1438.99,	3.26613
1439.32,	4.07447
1439.65,	5.02699
1439.99,	5.53277
1440.32,	5.40553
1440.65,	4.7069
1440.99,	3.80146
1441.32,	2.87614
1441.65,	1.90375
1441.98,	1.4086
1442.32,	1.5827
1442.65,	2.00419
1442.98,	2.61531
1443.32,	3.60037
1443.65,	4.53773
1443.98,	4.79062
1444.31,	4.07603
1444.65,	2.75252
1444.98,	2.16733
1445.31,	2.94965
1445.65,	4.22083
1445.98,	4.98092
1446.31,	5.01609
1446.65,	4.68749
1446.98,	4.36389
1447.31,	4.02606
1447.64,	3.59338
1447.98,	3.8178
1448.31,	5.14689
1448.64,	6.29365
1448.98,	5.89811
1449.31,	4.43867
1449.64,	2.9494
1449.98,	2.27936
1450.31,	2.33177
1450.64,	2.31911
1450.97,	2.10359
1451.31,	1.93787
1451.64,	1.81832
1451.97,	1.78761
1452.31,	1.98913
1452.64,	2.54846
1452.97,	3.35998
1453.3,	4.21499
1453.64,	4.9139
1453.97,	5.19625
1454.3,	5.05656
1454.64,	4.73933
1454.97,	4.74031
1455.3,	5.27329
1455.64,	5.83704
1455.97,	5.90635
1456.3,	5.32005
1456.63,	4.14496
1456.97,	3.46485
1457.3,	3.72943
1457.63,	4.21651
1457.97,	4.33096
1458.3,	3.69591
1458.63,	2.74586
1458.96,	2.35063
1459.3,	2.37643
1459.63,	2.23719
1459.96,	1.82697
1460.3,	1.30866
1460.63,	0.975058
1460.96,	0.938839
1461.3,	1.21432
1461.63,	1.78793
1461.96,	2.41654
1462.29,	2.8027
1462.63,	3.16035
1462.96,	4.12165
1463.29,	6.07117
1463.63,	8.24973
1463.96,	8.99391
1464.29,	7.6434
1464.62,	5.20007
1464.96,	3.13857
1465.29,	2.37404
1465.62,	2.72643
1465.96,	3.78068
1466.29,	5.21833
1466.62,	6.40009
1466.96,	6.777
1467.29,	6.21498
1467.62,	5.01322
1467.95,	3.69648
1468.29,	2.84981
1468.62,	2.61659
1468.95,	2.62496
1469.29,	2.77468
1469.62,	3.21382
1469.95,	3.78868
1470.28,	4.22001
1470.62,	4.05526
1470.95,	3.51207
1471.28,	3.44604
1471.62,	3.78369
1471.95,	3.7192
1472.28,	3.01491
1472.62,	2.10137
1472.95,	1.81988
1473.28,	2.52555
1473.61,	4.04573
1473.95,	5.71974
1474.28,	6.45468
1474.61,	5.6677
1474.95,	3.95671
1475.28,	2.55867
1475.61,	2.37717
1475.94,	3.03018
1476.28,	4.06036
1476.61,	5.20326
1476.94,	5.70166
1477.28,	5.42257
1477.61,	4.70255
1477.94,	4.15314
1478.28,	4.41088
1478.61,	5.1354
1478.94,	5.51163
1479.27,	5.32947
1479.61,	4.89547
1479.94,	4.64648
1480.27,	4.41864
1480.61,	3.73382
1480.94,	2.5188
1481.27,	1.63983
1481.6,	2.12648
1481.94,	3.68362
1482.27,	5.1188
1482.6,	5.49642
1482.94,	4.88056
1483.27,	4.29355
1483.6,	4.57362
1483.94,	5.68735
1484.27,	6.72025
1484.6,	6.77779
1484.93,	5.84899
1485.27,	4.80501
1485.6,	4.23193
1485.93,	3.85512
1486.27,	3.31349
1486.6,	2.56369
1486.93,	2.03249
1487.26,	2.19595
1487.6,	2.8754
1487.93,	3.62126
1488.26,	4.06448
1488.6,	4.26085
1488.93,	4.57295
1489.26,	5.00387
1489.6,	5.29333
1489.93,	5.26131
1490.26,	5.01523
1490.59,	4.84593
1490.93,	4.48422
1491.26,	3.87129
1491.59,	3.51159
1491.93,	3.63829
1492.26,	3.90194
1492.59,	3.78951
1492.92,	3.39425
1493.26,	3.35143
1493.59,	3.83772
1493.92,	4.64878
1494.26,	5.59373
1494.59,	6.11172
1494.92,	5.94606
1495.26,	5.54451
1495.59,	5.33395
1495.92,	5.17847
1496.25,	4.69266
1496.59,	3.93835
1496.92,	3.52789
1497.25,	3.57756
1497.59,	3.50151
1497.92,	2.87169
1498.25,	2.78962
1498.58,	3.9662
1498.92,	5.50818
1499.25,	6.23685
1499.58,	5.67244
1499.92,	4.3486
1500.25,	3.22384
1500.58,	2.80413
1500.92,	3.09968
1501.25,	3.69621
1501.58,	3.8367
1501.91,	3.63409
1502.25,	3.84832
1502.58,	4.70287
1502.91,	5.70774
1503.25,	6.16077
1503.58,	6.11188
1503.91,	7.04182
1504.25,	9.04548
1504.58,	10.5432
1504.91,	10.6292
1505.24,	9.22907
1505.58,	7.45298
1505.91,	6.5865
1506.24,	6.07268
1506.58,	5.04975
1506.91,	3.56609
1507.24,	2.37864
1507.57,	2.40025
1507.91,	3.50595
1508.24,	5.18837
1508.57,	6.71084
1508.91,	7.12406
1509.24,	6.65895
1509.57,	6.10698
1509.91,	5.70196
1510.24,	5.84417
1510.57,	5.92192
1510.9,	5.4812
1511.24,	5.29023
1511.57,	5.24193
1511.9,	4.92592
1512.24,	5.04324
1512.57,	5.65231
1512.9,	6.30634
1513.23,	6.62001
1513.57,	5.90408
1513.9,	4.58554
1514.23,	3.78871
1514.57,	3.54861
1514.9,	3.3748
1515.23,	3.65601
1515.57,	4.3066
1515.9,	4.97694
1516.23,	5.49168
1516.56,	5.6676
1516.9,	5.56761
1517.23,	5.26075
1517.56,	4.44747
1517.9,	3.25861
1518.23,	2.45207
1518.56,	2.54269
1518.89,	3.15088
1519.23,	3.36986
1519.56,	3.17761
1519.89,	3.18696
1520.23,	3.59411
1520.56,	4.31607
1520.89,	4.978
1521.23,	5.21093
1521.56,	5.47774
1521.89,	6.4904
1522.22,	8.03079
1522.56,	8.94801
1522.89,	8.22015
1523.22,	6.08273
1523.56,	3.99904
1523.89,	3.44381
1524.22,	4.18479
1524.55,	4.89116
1524.89,	5.01248
1525.22,	4.65746
1525.55,	4.23479
1525.89,	3.99799
1526.22,	4.26015
1526.55,	4.95232
1526.89,	5.60731
1527.22,	5.86604
1527.55,	5.48837
1527.88,	4.54191
1528.22,	3.81631
1528.55,	3.58487
1528.88,	3.76723
1529.22,	4.20995
1529.55,	4.35157
1529.88,	4.2861
1530.21,	4.35707
1530.55,	4.75273
1530.88,	5.48928
1531.21,	6.13998
1531.55,	6.31043
1531.88,	5.96799
1532.21,	5.12288
1532.55,	4.46659
1532.88,	4.83573
1533.21,	6.20124
1533.54,	8.07684
1533.88,	9.291
1534.21,	9.46863
1534.54,	9.37969
1534.88,	9.06848
1535.21,	8.18535
1535.54,	6.95281
1535.87,	5.85768
1536.21,	5.2899
1536.54,	5.42454
1536.87,	5.81718
1537.21,	6.18084
1537.54,	6.84715
1537.87,	7.48018
1538.21,	7.31158
1538.54,	6.30375
1538.87,	4.60062
1539.2,	2.78269
1539.54,	2.19264
1539.87,	3.04176
1540.2,	4.11075
1540.54,	4.42304
1540.87,	3.99767
1541.2,	3.41456
1541.53,	3.14642
1541.87,	2.98521
1542.2,	3.00397
1542.53,	3.98063
1542.87,	5.96503
1543.2,	7.58927
1543.53,	7.71574
1543.87,	7.43656
1544.2,	8.56745
1544.53,	10.4883
1544.86,	11.4171
1545.2,	10.3913
1545.53,	7.8657
1545.86,	5.99361
1546.2,	6.0609
1546.53,	6.95892
1546.86,	7.56714
1547.19,	7.90216
1547.53,	7.87517
1547.86,	7.40636
1548.19,	6.41386
1548.53,	5.0272
1548.86,	4.71396
1549.19,	6.51797
1549.53,	8.7631
1549.86,	9.27204
1550.19,	8.1895
1550.52,	6.79599
1550.86,	5.67472
1551.19,	4.68203
1551.52,	3.49145
1551.86,	2.47176
1552.19,	2.77302
1552.52,	4.07518
1552.86,	4.96237
1553.19,	4.97146
1553.52,	4.33646
1553.85,	3.87511
1554.19,	3.98141
1554.52,	4.25426
1554.85,	4.38434
1555.19,	4.18949
1555.52,	3.61643
1555.85,	2.84141
1556.18,	2.03509
1556.52,	2.21292
1556.85,	3.75785
1557.18,	5.69025
1557.52,	7.22563
1557.85,	7.63412
1558.18,	6.61645
1558.52,	4.94903
1558.85,	3.47949
1559.18,	2.84067
1559.51,	3.49286
1559.85,	5.16279
1560.18,	7.20268
1560.51,	8.78066
1560.85,	8.96882
1561.18,	7.52876
1561.51,	5.46475
1561.84,	4.03965
1562.18,	3.94656
1562.51,	4.90513
1562.84,	5.62256
1563.18,	6.12133
1563.51,	6.82643
1563.84,	7.17138
1564.18,	7.08019
1564.51,	6.25937
1564.84,	4.75235
1565.17,	4.3319
1565.51,	5.6521
1565.84,	7.45678
1566.17,	8.27999
1566.51,	7.09106
1566.84,	4.8604
1567.17,	3.87964
1567.5,	4.53064
1567.84,	5.20905
1568.17,	5.34561
1568.5,	5.89674
1568.84,	7.26074
1569.17,	8.71339
1569.5,	9.27034
1569.84,	8.47502
1570.17,	6.80799
1570.5,	4.99225
1570.83,	4.06824
1571.17,	5.02119
1571.5,	6.96644
1571.83,	7.88226
1572.17,	7.14135
1572.5,	5.90383
1572.83,	5.36065
1573.16,	5.86759
1573.5,	6.84726
1573.83,	7.82996
1574.16,	8.88501
1574.5,	9.2985
1574.83,	8.15839
1575.16,	5.91028
1575.5,	3.36722
1575.83,	1.67481
1576.16,	1.93904
1576.49,	3.57802
1576.83,	5.37631
1577.16,	6.52503
1577.49,	6.56926
1577.83,	5.61889
1578.16,	4.39488
1578.49,	3.86082
1578.82,	4.1926
1579.16,	4.52499
1579.49,	4.36563
1579.82,	4.50179
1580.16,	5.92469
1580.49,	8.02048
1580.82,	8.73537
1581.16,	7.77614
1581.49,	6.65441
1581.82,	6.07825
1582.15,	6.26146
1582.49,	6.88243
1582.82,	7.39208
1583.15,	7.48952
1583.49,	6.49893
1583.82,	5.0946
1584.15,	4.96078
1584.48,	5.96085
1584.82,	7.4132
1585.15,	8.92412
1585.48,	9.76669
1585.82,	9.38664
1586.15,	8.08289
1586.48,	6.74673
1586.82,	7.30437
1587.15,	9.69989
1587.48,	11.1314
1587.81,	10.5533
1588.15,	8.68313
1588.48,	6.23474
1588.81,	4.69027
1589.15,	4.07041
1589.48,	3.90535
1589.81,	4.57054
1590.14,	4.87028
1590.48,	4.11476
1590.81,	2.95245
1591.14,	2.32816
1591.48,	2.90772
1591.81,	4.31734
1592.14,	5.49685
1592.48,	5.90689
1592.81,	5.56126
1593.14,	4.96397
1593.47,	4.47309
1593.81,	4.08265
1594.14,	4.06428
1594.47,	4.4221
1594.81,	4.97665
1595.14,	5.99933
1595.47,	7.16878
1595.8,	7.80808
1596.14,	8.25542
1596.47,	8.67535
1596.8,	9.11547
1597.14,	9.42104
1597.47,	8.62379
1597.8,	7.84947
1598.14,	8.23055
1598.47,	8.86709
1598.8,	8.81833
1599.13,	7.6438
1599.47,	5.93281
1599.8,	5.30509
1600.13,	5.97689
1600.47,	7.2716
1600.8,	8.84818
1601.13,	9.55491
1601.46,	8.95526
1601.8,	8.49642
1602.13,	8.80673
1602.46,	9.3602
1602.8,	10.2416
1603.13,	10.6998
1603.46,	10.3976
1603.8,	9.72277
1604.13,	8.08615
1604.46,	6.26724
1604.79,	5.54928
1605.13,	5.64477
1605.46,	6.09241
1605.79,	7.01236
1606.13,	8.24616
1606.46,	9.22049
1606.79,	9.22736
1607.13,	8.24445
1607.46,	7.1251
1607.79,	6.35602
1608.12,	5.51881
1608.46,	4.41778
1608.79,	3.54289
1609.12,	3.43198
1609.46,	4.85038
1609.79,	7.16894
1610.12,	8.66822
1610.45,	8.71306
1610.79,	8.21756
1611.12,	8.67178
1611.45,	11.2749
1611.79,	14.4914
1612.12,	15.4818
1612.45,	13.9568
1612.79,	10.9877
1613.12,	8.43467
1613.45,	7.89552
1613.78,	8.03965
1614.12,	7.48017
1614.45,	6.44828
1614.78,	5.38382
1615.12,	6.11596
1615.45,	9.19016
1615.78,	12.0533
1616.11,	12.9346
1616.45,	11.379
1616.78,	8.12531
1617.11,	5.70014
1617.45,	4.95412
1617.78,	5.04756
1618.11,	6.60256
1618.45,	8.88753
1618.78,	10.2168
1619.11,	10.2255
1619.44,	9.13789
1619.78,	8.42018
1620.11,	9.12381
1620.44,	10.7587
1620.78,	12.0148
1621.11,	11.5621
1621.44,	10.3759
1621.77,	9.87655
1622.11,	9.93528
1622.44,	10.0553
1622.77,	9.4247
1623.11,	9.33158
1623.44,	10.6452
1623.77,	11.5043
1624.11,	10.5214
1624.44,	7.98086
1624.77,	5.45601
1625.1,	5.58221
1625.44,	8.63906
1625.77,	12.1267
1626.1,	13.5087
1626.44,	12.1604
1626.77,	9.60649
1627.1,	7.61268
1627.43,	6.69512
1627.77,	6.28749
1628.1,	6.17007
1628.43,	6.44894
1628.77,	6.74725
1629.1,	6.60101
1629.43,	6.83132
1629.77,	7.40446
1630.1,	7.39625
1630.43,	6.81912
1630.76,	5.77426
1631.1,	4.61814
1631.43,	4.27342
1631.76,	4.76885
1632.1,	5.94762
1632.43,	7.35678
1632.76,	7.84417
1633.09,	7.35154
1633.43,	6.40417
1633.76,	5.85996
1634.09,	6.31846
1634.43,	7.05314
1634.76,	7.22947
1635.09,	6.68477
1635.43,	5.69108
1635.76,	4.88039
1636.09,	4.98091
1636.42,	5.88009
1636.76,	7.31254
1637.09,	8.8361
1637.42,	9.96027
1637.76,	10.1255
1638.09,	9.1439
1638.42,	7.65705
1638.75,	7.25253
1639.09,	8.23434
1639.42,	9.16894
1639.75,	8.75433
1640.09,	6.66432
1640.42,	4.9787
1640.75,	4.92461
1641.09,	6.28993
1641.42,	9.43899
1641.75,	12.9265
1642.08,	14.5113
1642.42,	13.9325
1642.75,	12.317
1643.08,	11.997
1643.42,	12.9794
1643.75,	12.7426
1644.08,	10.7578
1644.41,	8.41516
1644.75,	7.22489
1645.08,	7.58191
1645.41,	8.33091
1645.75,	8.44435
1646.08,	7.59077
1646.41,	6.13712
1646.75,	4.75282
1647.08,	4.29886
1647.41,	4.90533
1647.74,	5.47109
1648.08,	5.67088
1648.41,	5.43598
1648.74,	5.11909
1649.08,	6.47536
1649.41,	9.81196
1649.74,	12.8673
1650.07,	13.6517
1650.41,	12.5625
1650.74,	11.314
1651.07,	10.7436
1651.41,	9.76624
1651.74,	8.02946
1652.07,	6.99668
1652.41,	7.55911
1652.74,	8.30985
1653.07,	7.47415
1653.4,	5.8762
1653.74,	5.93159
1654.07,	7.97921
1654.4,	11.1202
1654.74,	13.7233
1655.07,	13.7457
1655.4,	12.4237
1655.73,	11.7064
1656.07,	12.6803
1656.4,	15.2562
1656.73,	16.387
1657.07,	14.9304
1657.4,	12.9643
1657.73,	11.6891
1658.07,	11.4837
1658.4,	11.0775
1658.73,	9.34097
1659.06,	7.15236
1659.4,	5.11869
1659.73,	3.51869
1660.06,	3.05384
1660.4,	4.12859
1660.73,	6.33099
1661.06,	8.5821
1661.4,	9.73146
1661.73,	8.9988
1662.06,	6.83914
1662.39,	5.52119
1662.73,	7.04757
1663.06,	11.036
1663.39,	14.5867
1663.73,	15.0781
1664.06,	12.6866
1664.39,	9.5995
1664.72,	7.26956
1665.06,	5.89279
1665.39,	5.4251
1665.72,	5.45116
1666.06,	5.64905
1666.39,	5.61058
1666.72,	5.34161
1667.06,	5.44034
1667.39,	5.83059
1667.72,	6.50548
1668.05,	7.67351
1668.39,	8.274
1668.72,	9.11846
1669.05,	11.6989
1669.39,	14.4706
1669.72,	15.5957
1670.05,	13.7784
1670.38,	9.89831
1670.72,	7.26138
1671.05,	7.15675
1671.38,	8.95336
1671.72,	11.18
1672.05,	11.4533
1672.38,	10.2413
1672.72,	9.01089
1673.05,	8.71382
1673.38,	9.59853
1673.71,	9.70975
1674.05,	8.70969
1674.38,	8.05837
1674.71,	7.91108
1675.05,	7.97719
1675.38,	8.3857
1675.71,	8.7552
1676.04,	8.90233
1676.38,	9.19996
1676.71,	9.51337
1677.04,	9.27772
1677.38,	8.39297
1677.71,	7.06268
1678.04,	7.07769
1678.38,	9.55669
1678.71,	12.091
1679.04,	12.635
1679.37,	10.9382
1679.71,	8.37544
1680.04,	7.17636
1680.37,	7.98839
1680.71,	11.111
1681.04,	15.0278
1681.37,	16.0549
1681.7,	13.4518
1682.04,	9.49724
1682.37,	8.0632
1682.7,	11.1505
1683.04,	15.8842
1683.37,	18.3592
1683.7,	17.011
1684.04,	12.9518
1684.37,	9.4366
1684.7,	8.2634
1685.03,	8.59389
1685.37,	9.08724
1685.7,	9.41543
1686.03,	10.9513
1686.37,	13.6172
1686.7,	16.0244
1687.03,	16.7779
1687.36,	14.9097
1687.7,	10.9628
1688.03,	6.63922
1688.36,	4.22834
1688.7,	4.67533
1689.03,	6.64321
1689.36,	8.69387
1689.7,	9.47497
1690.03,	8.48594
1690.36,	7.08647
1690.69,	6.08468
1691.03,	5.81336
1691.36,	6.30942
1691.69,	7.02104
1692.03,	8.08019
1692.36,	9.56094
1692.69,	10.4025
1693.02,	9.8195
1693.36,	8.53497
1693.69,	7.28195
1694.02,	5.93674
1694.36,	4.34166
1694.69,	3.59534
1695.02,	4.83395
1695.36,	7.14554
1695.69,	8.35178
1696.02,	7.79995
1696.35,	7.34327
1696.69,	8.74239
1697.02,	11.7788
1697.35,	14.4984
1697.69,	14.622
1698.02,	11.8944
1698.35,	8.11172
1698.68,	5.40939
1699.02,	5.17176
1699.35,	7.42905
1699.68,	10.5444
1700.02,	12.6838
1700.35,	12.8862
1700.68,	12.2135
1701.02,	12.2311
1701.35,	13.6669
1701.68,	15.2097
1702.01,	14.7635
1702.35,	13.0691
1702.68,	11.771
1703.01,	10.6746
1703.35,	9.47033
1703.68,	8.13481
1704.01,	6.61123
1704.34,	6.33843
1704.68,	6.88779
1705.01,	7.07109
1705.34,	6.97797
1705.68,	6.39606
1706.01,	6.11694
1706.34,	8.36719
1706.68,	12.6204
1707.01,	15.6706
1707.34,	15.8403
1707.67,	13.6772
1708.01,	11.7174
1708.34,	11.4753
1708.67,	11.2117
1709.01,	9.96323
1709.34,	8.65669
1709.67,	7.23114
1710,	5.69174
1710.34,	4.45242
1710.67,	5.65358
1711,	9.71313
1711.34,	13.7136
1711.67,	15.2722
1712,	13.9357
1712.34,	11.3156
1712.67,	9.49339
1713,	8.94307
1713.33,	10.6102
1713.67,	14.0053
1714,	16.964
1714.33,	17.9337
1714.67,	15.5887
1715,	11.5184
1715.33,	7.81772
1715.67,	4.84285
1716,	4.10938
1716.33,	5.70652
1716.66,	8.18481
1717,	11.8518
1717.33,	15.0414
1717.66,	17.0751
1718,	18.596
1718.33,	19.0814
1718.66,	18.3517
1718.99,	16.5439
1719.33,	15.2062
1719.66,	15.8927
1719.99,	18.5306
1720.33,	21.8474
1720.66,	22.5626
1720.99,	20.0162
1721.33,	17.2908
1721.66,	15.148
1721.99,	14.725
1722.32,	15.922
1722.66,	15.8414
1722.99,	13.794
1723.32,	10.5507
1723.66,	7.46021
1723.99,	6.92188
1724.32,	8.90668
1724.65,	10.1845
1724.99,	9.16276
1725.32,	7.11284
1725.65,	6.31895
1725.99,	7.93505
1726.32,	11.1073
1726.65,	13.6796
1726.99,	13.8906
1727.32,	13.262
1727.65,	13.6085
1727.98,	14.3016
1728.32,	15.2497
1728.65,	16.4642
1728.98,	17.1045
1729.32,	16.9133
1729.65,	14.9437
1729.98,	11.3786
1730.31,	9.18663
1730.65,	9.59653
1730.98,	11.4859
1731.31,	14.095
1731.65,	16.6222
1731.98,	17.2879
1732.31,	15.7173
1732.65,	13.2692
1732.98,	11.1747
1733.31,	9.71257
1733.64,	8.11451
1733.98,	6.32545
1734.31,	6.13397
1734.64,	9.17655
1734.98,	14.139
1735.31,	17.8941
1735.64,	18.0475
1735.97,	14.6886
1736.31,	10.5511
1736.64,	8.03357
1736.97,	8.68614
1737.31,	11.6729
1737.64,	15.349
1737.97,	18.9621
1738.31,	20.4269
1738.64,	18.7088
1738.97,	15.9556
1739.3,	15.4027
1739.64,	18.8181
1739.97,	22.7292
1740.3,	23.1783
1740.64,	21.8333
1740.97,	20.7051
1741.3,	19.696
1741.63,	17.2482
1741.97,	13.3984
1742.3,	11.2286
1742.63,	12.6614
1742.97,	16.8371
1743.3,	20.7636
1743.63,	21.3907
1743.97,	17.8689
1744.3,	12.1643
1744.63,	8.13387
1744.96,	8.10077
1745.3,	10.2298
1745.63,	11.9558
1745.96,	12.7557
1746.3,	12.6982
1746.63,	11.9029
1746.96,	11.9709
1747.29,	12.9942
1747.63,	12.8929
1747.96,	10.8759
1748.29,	7.77908
1748.63,	6.42626
1748.96,	8.07855
1749.29,	9.52231
1749.63,	9.23325
1749.96,	9.75813
1750.29,	12.3113
1750.62,	15.936
1750.96,	17.6688
1751.29,	16.5225
1751.62,	15.5244
1751.96,	16.2825
1752.29,	18.5875
1752.62,	20.7598
1752.95,	19.9584
1753.29,	15.7684
1753.62,	11.5103
1753.95,	10.4405
1754.29,	12.0758
1754.62,	13.016
1754.95,	12.5721
1755.29,	13.3373
1755.62,	16.3922
1755.95,	19.527
1756.28,	20.3054
1756.62,	19.4053
1756.95,	18.3603
1757.28,	17.048
1757.62,	14.564
1757.95,	11.5577
1758.28,	9.93732
1758.61,	10.6792
1758.95,	12.7234
1759.28,	15.2542
1759.61,	17.8199
1759.95,	19.0424
1760.28,	18.9691
1760.61,	18.8736
1760.95,	19.8103
1761.28,	21.815
1761.61,	22.6822
1761.94,	21.1791
1762.28,	18.5185
1762.61,	15.6959
1762.94,	12.793
1763.28,	10.4822
1763.61,	11.4748
1763.94,	15.5661
1764.28,	19.2667
1764.61,	20.1811
1764.94,	18.5879
1765.27,	16.4053
1765.61,	14.4125
1765.94,	11.627
1766.27,	8.07073
1766.61,	5.23737
1766.94,	5.83824
1767.27,	9.8422
1767.6,	14.2433
1767.94,	16.8314
1768.27,	16.7435
1768.6,	16.376
1768.94,	17.2248
1769.27,	19.0143
1769.6,	21.0224
1769.94,	22.1803
1770.27,	23.2053
1770.6,	24.7137
1770.93,	26.6958
1771.27,	30.5176
1771.6,	33.3859
1771.93,	31.1082
1772.27,	24.893
1772.6,	17.4328
1772.93,	13.8935
1773.26,	15.9599
1773.6,	18.4312
1773.93,	18.45
1774.26,	17.1643
1774.6,	16.3628
1774.93,	17.6533
1775.26,	19.4405
1775.6,	19.4132
1775.93,	17.8182
1776.26,	15.0692
1776.59,	12.521
1776.93,	13.0656
1777.26,	17.5889
1777.59,	22.4051
1777.93,	23.0319
1778.26,	18.4913
1778.59,	12.6335
1778.92,	11.4174
1779.26,	16.5873
1779.59,	23.5686
1779.92,	28.1459
1780.26,	28.3489
1780.59,	24.9584
1780.92,	20.2979
1781.26,	16.4668
1781.59,	15.6053
1781.92,	18.5165
