t,	etaU
1356.75,	2.21115
1357.08,	2.13116
1357.42,	1.75568
1357.75,	1.33331
1358.08,	1.09564
1358.42,	0.966638
1358.75,	0.780103
1359.08,	0.695628
1359.41,	0.826859
1359.75,	1.13813
1360.08,	1.5038
1360.41,	1.86764
1360.75,	2.35994
1361.08,	2.93784
1361.41,	3.20897
1361.74,	2.84438
1362.08,	1.97754
1362.41,	1.19235
1362.74,	1.09307
1363.08,	1.54413
1363.41,	1.86871
1363.74,	1.74911
1364.08,	1.38292
1364.41,	1.12099
1364.74,	1.21034
1365.07,	1.68814
1365.41,	2.18804
1365.74,	2.30669
1366.07,	1.93416
1366.41,	1.48179
1366.74,	1.65905
1367.07,	2.43231
1367.4,	2.93309
1367.74,	2.67947
1368.07,	1.97385
1368.4,	1.46153
1368.74,	1.46495
1369.07,	1.67628
1369.4,	1.85714
1369.74,	1.91973
1370.07,	1.78498
1370.4,	1.59974
1370.73,	1.56514
1371.07,	1.71179
1371.4,	1.90274
1371.73,	1.87756
1372.07,	1.60694
1372.4,	1.31529
1372.73,	1.14529
1373.06,	1.23762
1373.4,	1.52846
1373.73,	1.71532
1374.06,	1.62139
1374.4,	1.31128
1374.73,	1.16683
1375.06,	1.40853
1375.4,	1.68593
1375.73,	1.82318
1376.06,	2.05208
1376.39,	2.35157
1376.73,	2.4373
1377.06,	2.09895
1377.39,	1.50714
1377.73,	1.17927
1378.06,	1.22582
1378.39,	1.24476
1378.72,	1.37238
1379.06,	1.87938
1379.39,	2.39541
1379.72,	2.52872
1380.06,	2.21622
1380.39,	1.76199
1380.72,	1.61984
1381.06,	1.79097
1381.39,	1.98191
1381.72,	2.04184
1382.05,	1.9043
1382.39,	1.648
1382.72,	1.43264
1383.05,	1.36102
1383.39,	1.31125
1383.72,	1.11249
1384.05,	0.791782
1384.38,	0.654602
1384.72,	0.888338
1385.05,	1.20004
1385.38,	1.41042
1385.72,	1.51572
1386.05,	1.48981
1386.38,	1.42648
1386.72,	1.29411
1387.05,	1.15092
1387.38,	1.19375
1387.71,	1.262
1388.05,	1.19345
1388.38,	1.14995
1388.71,	1.38343
1389.05,	1.83687
1389.38,	2.16117
1389.71,	2.33252
1390.04,	2.51984
1390.38,	2.7405
1390.71,	2.82085
1391.04,	2.51381
1391.38,	2.05067
1391.71,	1.79563
1392.04,	1.76724
1392.38,	1.89001
1392.71,	2.03752
1393.04,	2.11463
1393.37,	2.11402
1393.71,	1.96012
1394.04,	1.72576
1394.37,	1.67874
1394.71,	2.00071
1395.04,	2.63214
1395.37,	3.10802
1395.71,	3.21977
1396.04,	3.11621
1396.37,	2.80472
1396.7,	2.29031
1397.04,	1.79118
1397.37,	1.50811
1397.7,	1.6998
1398.04,	2.10031
1398.37,	2.17202
1398.7,	2.07359
1399.03,	2.1581
1399.37,	2.50688
1399.7,	2.94256
1400.03,	3.10391
1400.37,	3.07532
1400.7,	3.38779
1401.03,	3.9076
1401.37,	4.14416
1401.7,	3.98711
1402.03,	3.50562
1402.36,	2.96985
1402.7,	2.52138
1403.03,	2.08183
1403.36,	2.01552
1403.7,	2.36769
1404.03,	2.49127
1404.36,	2.06025
1404.69,	1.31847
1405.03,	0.746284
1405.36,	0.697808
1405.69,	0.924925
1406.03,	1.25197
1406.36,	1.78369
1406.69,	2.47828
1407.03,	3.15491
1407.36,	3.51866
1407.69,	3.29147
1408.02,	2.6541
1408.36,	2.01776
1408.69,	1.51618
1409.02,	1.15748
1409.36,	0.89956
1409.69,	0.853649
1410.02,	1.35018
1410.35,	2.35332
1410.69,	3.41169
1411.02,	3.94276
1411.35,	3.62542
1411.69,	2.84038
1412.02,	2.10644
1412.35,	1.64907
1412.69,	1.5557
1413.02,	1.82512
1413.35,	2.3676
1413.68,	2.88265
1414.02,	2.86696
1414.35,	2.20106
1414.68,	1.43835
1415.02,	1.23035
1415.35,	1.5262
1415.68,	1.87738
1416.01,	1.9346
1416.35,	1.64905
1416.68,	1.36339
1417.01,	1.21268
1417.35,	1.10847
1417.68,	1.13721
1418.01,	1.28638
1418.35,	1.39396
1418.68,	1.39473
1419.01,	1.40101
1419.34,	1.54044
1419.68,	1.70629
1420.01,	1.66109
1420.34,	1.29384
1420.68,	0.934396
1421.01,	1.03328
1421.34,	1.52594
1421.67,	1.94773
1422.01,	1.99882
1422.34,	1.81011
1422.67,	1.83319
1423.01,	2.23711
1423.34,	2.58715
1423.67,	2.57686
1424.01,	2.28447
1424.34,	1.98889
1424.67,	1.91004
1425,	2.02642
1425.34,	2.14877
1425.67,	2.08977
1426,	1.75367
1426.34,	1.27794
1426.67,	0.982476
1427,	1.15624
1427.33,	1.6132
1427.67,	1.87864
1428,	1.89174
1428.33,	1.85961
1428.67,	2.00847
1429,	2.49863
1429.33,	2.96403
1429.67,	2.94723
1430,	2.50069
1430.33,	1.81591
1430.66,	1.38961
1431,	1.57694
1431.33,	2.16151
1431.66,	2.86963
1432,	3.40368
1432.33,	3.42931
1432.66,	3.10622
1432.99,	2.59514
1433.33,	2.07483
1433.66,	1.89418
1433.99,	1.98976
1434.33,	2.07773
1434.66,	2.15611
1434.99,	2.23196
1435.33,	2.18272
1435.66,	2.03292
1435.99,	1.77752
1436.32,	1.51022
1436.66,	1.37363
1436.99,	1.44069
1437.32,	1.66079
1437.66,	1.82839
1437.99,	1.84352
1438.32,	2.015
1438.65,	2.45645
1438.99,	2.83481
1439.32,	2.66988
1439.65,	2.01405
1439.99,	1.5852
1440.32,	1.68144
1440.65,	1.95638
1440.99,	2.0289
1441.32,	1.816
1441.65,	1.55625
1441.98,	1.43469
1442.32,	1.47627
1442.65,	1.69576
1442.98,	1.9189
1443.32,	2.01523
1443.65,	1.9551
1443.98,	1.80979
1444.31,	1.71378
1444.65,	1.71072
1444.98,	1.78061
1445.31,	1.68112
1445.65,	1.31975
1445.98,	1.03696
1446.31,	1.00855
1446.65,	1.36281
1446.98,	2.05519
1447.31,	2.63227
1447.64,	2.87556
1447.98,	2.94769
1448.31,	3.06909
1448.64,	3.38878
1448.98,	3.66315
1449.31,	3.43967
1449.64,	2.88249
1449.98,	2.35753
1450.31,	2.02353
1450.64,	2.01681
1450.97,	2.1307
1451.31,	2.11767
1451.64,	1.99808
1451.97,	1.81883
1452.31,	1.75871
1452.64,	1.92416
1452.97,	2.13842
1453.3,	2.19096
1453.64,	2.33466
1453.97,	2.92812
1454.3,	3.85095
1454.64,	4.68628
1454.97,	4.76845
1455.3,	3.85898
1455.64,	2.64947
1455.97,	1.66727
1456.3,	1.15652
1456.63,	1.35793
1456.97,	1.83824
1457.3,	2.10632
1457.63,	2.02818
1457.97,	1.61539
1458.3,	1.25362
1458.63,	1.30238
1458.96,	1.48458
1459.3,	1.52772
1459.63,	1.64526
1459.96,	2.18758
1460.3,	3.12865
1460.63,	3.90369
1460.96,	3.98331
1461.3,	3.70543
1461.63,	3.72898
1461.96,	3.88358
1462.29,	3.78473
1462.63,	3.3723
1462.96,	3.05408
1463.29,	3.44484
1463.63,	4.12956
1463.96,	4.33208
1464.29,	4.09504
1464.62,	3.54571
1464.96,	3.08128
1465.29,	2.92487
1465.62,	2.59193
1465.96,	2.03397
1466.29,	1.51127
1466.62,	1.20182
1466.96,	1.33587
1467.29,	1.9288
1467.62,	2.64394
1467.95,	3.33184
1468.29,	3.76885
1468.62,	3.79329
1468.95,	3.57078
1469.29,	3.37274
1469.62,	3.2497
1469.95,	2.96188
1470.28,	2.58452
1470.62,	2.39085
1470.95,	2.53114
1471.28,	2.89101
1471.62,	3.09469
1471.95,	2.91658
1472.28,	2.63664
1472.62,	2.81144
1472.95,	3.90384
1473.28,	5.24031
1473.61,	5.48431
1473.95,	4.52156
1474.28,	3.45971
1474.61,	3.31693
1474.95,	3.82646
1475.28,	3.87014
1475.61,	3.2436
1475.94,	2.70802
1476.28,	2.50248
1476.61,	2.30293
1476.94,	2.1173
1477.28,	2.07068
1477.61,	2.12331
1477.94,	2.14421
1478.28,	1.93313
1478.61,	1.5193
1478.94,	1.34893
1479.27,	1.57256
1479.61,	2.20216
1479.94,	3.11763
1480.27,	3.60844
1480.61,	3.53644
1480.94,	3.24592
1481.27,	2.76175
1481.6,	2.58828
1481.94,	2.82197
1482.27,	3.16469
1482.6,	3.60665
1482.94,	3.60878
1483.27,	3.44454
1483.6,	3.96033
1483.94,	4.8511
1484.27,	5.369
1484.6,	4.88398
1484.93,	3.42178
1485.27,	1.96806
1485.6,	1.15532
1485.93,	1.08846
1486.27,	1.48732
1486.6,	1.83808
1486.93,	1.8489
1487.26,	1.52138
1487.6,	1.24515
1487.93,	1.40672
1488.26,	2.2493
1488.6,	3.52364
1488.93,	4.3319
1489.26,	4.04537
1489.6,	3.13738
1489.93,	2.70929
1490.26,	3.37211
1490.59,	4.35966
1490.93,	4.63084
1491.26,	4.43352
1491.59,	4.46955
1491.93,	4.7444
1492.26,	4.76458
1492.59,	4.36441
1492.92,	4.01842
1493.26,	4.12628
1493.59,	4.25976
1493.92,	3.84187
1494.26,	2.92362
1494.59,	1.98179
1494.92,	1.30051
1495.26,	0.995189
1495.59,	1.05707
1495.92,	1.22931
1496.25,	1.39034
1496.59,	1.65895
1496.92,	2.18891
1497.25,	3.07836
1497.59,	3.9207
1497.92,	4.25066
1498.25,	4.38034
1498.58,	4.60088
1498.92,	4.70146
1499.25,	4.44312
1499.58,	3.91556
1499.92,	3.68016
1500.25,	4.05131
1500.58,	4.43437
1500.92,	4.32581
1501.25,	4.20374
1501.58,	4.58815
1501.91,	5.10837
1502.25,	5.09431
1502.58,	4.71462
1502.91,	4.63221
1503.25,	4.90241
1503.58,	4.74274
1503.91,	3.80925
1504.25,	2.81911
1504.58,	2.40854
1504.91,	2.32663
1505.24,	2.15677
1505.58,	2.17069
1505.91,	2.54511
1506.24,	2.83856
1506.58,	3.01638
1506.91,	3.27072
1507.24,	3.46294
1507.57,	3.32569
1507.91,	2.64544
1508.24,	1.78866
1508.57,	1.36417
1508.91,	1.41197
1509.24,	1.64041
1509.57,	1.87378
1509.91,	2.0936
1510.24,	2.34748
1510.57,	2.5955
1510.9,	2.77306
1511.24,	2.74966
1511.57,	2.59087
1511.9,	2.4181
1512.24,	2.23622
1512.57,	2.12094
1512.9,	2.54692
1513.23,	3.66136
1513.57,	4.65699
1513.9,	4.71168
1514.23,	3.8234
1514.57,	2.67459
1514.9,	2.14273
1515.23,	2.20333
1515.57,	2.58106
1515.9,	3.64323
1516.23,	4.98494
1516.56,	5.55987
1516.9,	4.93374
1517.23,	3.76234
1517.56,	3.19404
1517.9,	3.37023
1518.23,	3.46005
1518.56,	3.23057
1518.89,	3.10298
1519.23,	3.64967
1519.56,	4.4485
1519.89,	4.4878
1520.23,	3.75982
1520.56,	2.93568
1520.89,	2.47484
1521.23,	2.46405
1521.56,	2.51644
1521.89,	2.32048
1522.22,	2.11439
1522.56,	2.25114
1522.89,	2.73608
1523.22,	3.12212
1523.56,	3.18621
1523.89,	2.93473
1524.22,	2.94582
1524.55,	3.61095
1524.89,	4.43944
1525.22,	4.70585
1525.55,	4.21768
1525.89,	3.41614
1526.22,	2.84901
1526.55,	2.62907
1526.89,	2.62743
1527.22,	2.70721
1527.55,	2.59144
1527.88,	2.20957
1528.22,	1.69659
1528.55,	1.50928
1528.88,	2.0414
1529.22,	3.05692
1529.55,	3.96205
1529.88,	4.17666
1530.21,	3.53022
1530.55,	2.79171
1530.88,	2.94284
1531.21,	3.91054
1531.55,	4.894
1531.88,	5.18979
1532.21,	4.57635
1532.55,	3.52936
1532.88,	2.76417
1533.21,	2.55081
1533.54,	2.93234
1533.88,	3.71556
1534.21,	4.34011
1534.54,	4.54446
1534.88,	4.35832
1535.21,	3.86084
1535.54,	3.44246
1535.87,	3.34103
1536.21,	3.36548
1536.54,	3.177
1536.87,	2.61076
1537.21,	2.18162
1537.54,	2.34127
1537.87,	3.10476
1538.21,	4.07802
1538.54,	4.45075
1538.87,	3.91797
1539.2,	2.97323
1539.54,	2.24094
1539.87,	2.2973
1540.2,	2.85434
1540.54,	3.02079
1540.87,	2.66666
1541.2,	2.05195
1541.53,	1.48821
1541.87,	1.63634
1542.2,	2.63181
1542.53,	3.74071
1542.87,	4.24209
1543.2,	3.87108
1543.53,	3.12637
1543.87,	2.81643
1544.2,	3.02593
1544.53,	3.21743
1544.86,	3.32618
1545.2,	3.71623
1545.53,	4.3546
1545.86,	4.70478
1546.2,	4.63384
1546.53,	4.38912
1546.86,	4.20445
1547.19,	4.05268
1547.53,	3.5816
1547.86,	2.86968
1548.19,	2.45218
1548.53,	2.45761
1548.86,	2.94562
1549.19,	4.20218
1549.53,	5.59554
1549.86,	5.97104
1550.19,	5.06028
1550.52,	3.56421
1550.86,	2.88989
1551.19,	3.6804
1551.52,	4.7469
1551.86,	5.22834
1552.19,	5.10117
1552.52,	4.69693
1552.86,	4.46376
1553.19,	4.5214
1553.52,	4.68875
1553.85,	4.54861
1554.19,	3.92865
1554.52,	3.20674
1554.85,	2.59005
1555.19,	2.21449
1555.52,	1.8998
1555.85,	1.42126
1556.18,	1.25699
1556.52,	1.37096
1556.85,	1.57635
1557.18,	1.97996
1557.52,	2.51184
1557.85,	2.95819
1558.18,	3.11979
1558.52,	3.22329
1558.85,	3.57127
1559.18,	4.05282
1559.51,	4.23418
1559.85,	3.6953
1560.18,	2.72498
1560.51,	2.03596
1560.85,	1.89489
1561.18,	2.20488
1561.51,	2.4545
1561.84,	2.49295
1562.18,	2.69783
1562.51,	3.10354
1562.84,	3.96347
1563.18,	5.01704
1563.51,	5.50686
1563.84,	5.17851
1564.18,	4.17993
1564.51,	3.27433
1564.84,	3.28232
1565.17,	4.34573
1565.51,	5.94833
1565.84,	7.05928
1566.17,	6.99247
1566.51,	5.96606
1566.84,	4.61921
1567.17,	3.63638
1567.5,	3.10695
1567.84,	2.88755
1568.17,	2.97753
1568.5,	3.06769
1568.84,	3.31593
1569.17,	3.96412
1569.5,	4.58625
1569.84,	4.70687
1570.17,	4.45338
1570.5,	4.30633
1570.83,	4.71612
1571.17,	5.49237
1571.5,	5.83062
1571.83,	5.52533
1572.17,	4.88069
1572.5,	4.04482
1572.83,	3.2256
1573.16,	3.04067
1573.5,	3.31254
1573.83,	3.56239
1574.16,	4.00257
1574.5,	4.38255
1574.83,	4.18081
1575.16,	3.91728
1575.5,	4.11318
1575.83,	4.51013
1576.16,	4.66779
1576.49,	3.90395
1576.83,	2.37469
1577.16,	1.19135
1577.49,	1.20344
1577.83,	2.21397
1578.16,	3.26797
1578.49,	4.04211
1578.82,	4.59849
1579.16,	4.94563
1579.49,	5.61816
1579.82,	6.15978
1580.16,	5.91418
1580.49,	5.67553
1580.82,	5.5568
1581.16,	5.46797
1581.49,	5.59048
1581.82,	5.41973
1582.15,	4.98167
1582.49,	4.8787
1582.82,	5.0478
1583.15,	5.07174
1583.49,	4.74933
1583.82,	4.84112
1584.15,	5.80912
1584.48,	6.86614
1584.82,	6.97291
1585.15,	5.54145
1585.48,	3.62296
1585.82,	3.09891
1586.15,	4.11674
1586.48,	5.28055
1586.82,	5.43388
1587.15,	4.28706
1587.48,	2.93193
1587.81,	2.41014
1588.15,	2.51076
1588.48,	2.51182
1588.81,	2.38559
1589.15,	2.51332
1589.48,	3.2229
1589.81,	5.08738
1590.14,	7.96525
1590.48,	10.2121
1590.81,	10.1304
1591.14,	7.62165
1591.48,	4.72518
1591.81,	3.88864
1592.14,	4.77458
1592.48,	5.26654
1592.81,	4.58827
1593.14,	3.48885
1593.47,	3.06596
1593.81,	3.63415
1594.14,	4.35726
1594.47,	4.50979
1594.81,	4.43551
1595.14,	4.58167
1595.47,	4.83381
1595.8,	4.91026
1596.14,	4.41934
1596.47,	3.41748
1596.8,	2.60291
1597.14,	2.30269
1597.47,	2.71322
1597.8,	3.80379
1598.14,	4.69459
1598.47,	4.8789
1598.8,	4.55672
1599.13,	4.07919
1599.47,	3.8309
1599.8,	3.81568
1600.13,	3.99112
1600.47,	4.72768
1600.8,	5.95432
1601.13,	6.98124
1601.46,	7.35798
1601.8,	7.40164
1602.13,	7.20049
1602.46,	6.57475
1602.8,	5.99128
1603.13,	6.2014
1603.46,	7.5623
1603.8,	9.03129
1604.13,	8.98262
1604.46,	7.14192
1604.79,	4.82511
1605.13,	4.10666
1605.46,	5.42947
1605.79,	7.27161
1606.13,	8.21479
1606.46,	7.8765
1606.79,	6.9133
1607.13,	6.29155
1607.46,	6.72362
1607.79,	8.01569
1608.12,	8.88056
1608.46,	8.56836
1608.79,	7.17193
1609.12,	5.41462
1609.46,	4.39463
1609.79,	3.92554
1610.12,	3.45093
1610.45,	3.16378
1610.79,	3.19968
1611.12,	3.48678
1611.45,	4.23244
1611.79,	5.63245
1612.12,	7.23743
1612.45,	8.35535
1612.79,	8.65714
1613.12,	7.94726
1613.45,	6.53526
1613.78,	4.87878
1614.12,	3.60818
1614.45,	3.18377
1614.78,	3.2904
1615.12,	3.40498
1615.45,	3.39066
1615.78,	3.42031
1616.11,	3.9869
1616.45,	5.07282
1616.78,	5.87663
1617.11,	5.84399
1617.45,	4.80271
1617.78,	3.4451
1618.11,	2.72745
1618.45,	2.66987
1618.78,	2.56528
1619.11,	2.05197
1619.44,	1.64207
1619.78,	1.76201
1620.11,	2.09678
1620.44,	2.77438
1620.78,	3.94521
1621.11,	5.35339
1621.44,	6.32941
1621.77,	5.91213
1622.11,	5.02167
1622.44,	5.13137
1622.77,	5.77623
1623.11,	6.06046
1623.44,	5.80694
1623.77,	5.31618
1624.11,	5.16391
1624.44,	5.08006
1624.77,	4.63748
1625.1,	4.4122
1625.44,	5.58849
1625.77,	8.54774
1626.1,	11.6304
1626.44,	12.6825
1626.77,	11.0277
1627.1,	7.87197
1627.43,	5.27089
1627.77,	4.00781
1628.1,	3.61725
1628.43,	3.89626
1628.77,	4.40307
1629.1,	4.48917
1629.43,	4.38198
1629.77,	4.46899
1630.1,	4.65111
1630.43,	4.48258
1630.76,	3.69752
1631.1,	2.70578
1631.43,	2.02755
1631.76,	1.58519
1632.1,	1.70201
1632.43,	2.7228
1632.76,	4.0603
1633.09,	5.34052
1633.43,	6.19768
1633.76,	6.46421
1634.09,	7.0685
1634.43,	8.25708
1634.76,	9.30537
1635.09,	9.50375
1635.43,	8.20564
1635.76,	6.16406
1636.09,	5.34861
1636.42,	6.06485
1636.76,	7.20341
1637.09,	7.79249
1637.42,	7.44905
1637.76,	6.89415
1638.09,	7.01704
1638.42,	7.36531
1638.75,	7.03005
1639.09,	6.10994
1639.42,	5.95486
1639.75,	7.3032
1640.09,	9.09347
1640.42,	9.9456
1640.75,	9.68375
1641.09,	9.51683
1641.42,	9.81649
1641.75,	9.83195
1642.08,	9.34749
1642.42,	8.59294
1642.75,	7.46854
1643.08,	5.7686
1643.42,	4.41051
1643.75,	4.53658
1644.08,	5.34096
1644.41,	5.79304
1644.75,	5.53423
1645.08,	5.35969
1645.41,	6.092
1645.75,	7.53895
1646.08,	9.35266
1646.41,	10.7571
1646.75,	10.7206
1647.08,	9.09666
1647.41,	6.5891
1647.74,	4.51014
1648.08,	3.36194
1648.41,	2.76818
1648.74,	3.00382
1649.08,	4.43041
1649.41,	6.54252
1649.74,	7.92732
1650.07,	7.9691
1650.41,	7.02367
1650.74,	6.02216
1651.07,	6.05611
1651.41,	6.74279
1651.74,	6.90202
1652.07,	6.17157
1652.41,	4.68809
1652.74,	3.04872
1653.07,	2.00242
1653.4,	2.10383
1653.74,	3.43779
1654.07,	5.25037
1654.4,	6.18118
1654.74,	5.7618
1655.07,	5.17266
1655.4,	5.36506
1655.73,	5.80385
1656.07,	5.48442
1656.4,	4.23247
1656.73,	2.95112
1657.07,	2.34135
1657.4,	2.05554
1657.73,	2.32408
1658.07,	3.35533
1658.4,	5.05217
1658.73,	7.43418
1659.06,	10.0892
1659.4,	12.1417
1659.73,	12.3875
1660.06,	10.7664
1660.4,	8.93032
1660.73,	7.73526
1661.06,	7.25289
1661.4,	7.07093
1661.73,	6.33648
1662.06,	5.45039
1662.39,	4.87589
1662.73,	4.86418
1663.06,	6.4887
1663.39,	9.03343
1663.73,	10.8131
1664.06,	11.0963
1664.39,	9.88701
1664.72,	8.11179
1665.06,	6.30498
1665.39,	4.51238
1665.72,	3.27774
1666.06,	3.16039
1666.39,	4.07159
1666.72,	6.00369
1667.06,	8.53761
1667.39,	11.0308
1667.72,	12.1798
1668.05,	10.805
1668.39,	7.64704
1668.72,	5.83355
1669.05,	6.95374
1669.39,	9.22189
1669.72,	10.2125
1670.05,	9.12976
1670.38,	7.83886
1670.72,	8.04499
1671.05,	8.56366
1671.38,	7.82325
1671.72,	6.36855
1672.05,	5.74255
1672.38,	6.53599
1672.72,	7.50121
1673.05,	7.47394
1673.38,	6.64041
1673.71,	6.03516
1674.05,	5.88619
1674.38,	5.58339
1674.71,	5.32904
1675.05,	5.38881
1675.38,	5.17456
1675.71,	5.03006
1676.04,	5.65085
1676.38,	6.80215
1676.71,	7.46799
1677.04,	7.2528
1677.38,	6.78666
1677.71,	7.40589
1678.04,	9.5088
1678.38,	10.9415
1678.71,	10.1947
1679.04,	8.06823
1679.37,	6.15765
1679.71,	6.45031
1680.04,	8.79745
1680.37,	10.3174
1680.71,	10.2241
1681.04,	9.49913
1681.37,	8.56835
1681.7,	7.31169
1682.04,	6.07168
1682.37,	5.92468
1682.7,	7.03659
1683.04,	8.77656
1683.37,	10.1213
1683.7,	10.4763
1684.04,	9.96419
1684.37,	8.42424
1684.7,	6.38737
1685.03,	5.38434
1685.37,	6.12085
1685.7,	8.03243
1686.03,	9.64676
1686.37,	9.60889
1686.7,	7.89521
1687.03,	5.68342
1687.36,	5.20525
1687.7,	6.43487
1688.03,	7.46902
1688.36,	7.49958
1688.7,	6.71682
1689.03,	6.42587
1689.36,	7.63187
1689.7,	9.00127
1690.03,	9.09892
1690.36,	8.33365
1690.69,	8.11202
1691.03,	9.01246
1691.36,	10.3533
1691.69,	11.2027
1692.03,	11.4
1692.36,	11.6633
1692.69,	11.497
1693.02,	10.366
1693.36,	9.0877
1693.69,	7.87524
1694.02,	6.67112
1694.36,	5.91806
1694.69,	5.64227
1695.02,	6.00535
1695.36,	6.29484
1695.69,	5.96537
1696.02,	5.73599
1696.35,	5.86691
1696.69,	6.05425
1697.02,	5.87265
1697.35,	5.5101
1697.69,	5.32768
1698.02,	5.10553
1698.35,	4.67187
1698.68,	4.25971
1699.02,	4.45633
1699.35,	5.78036
1699.68,	7.7938
1700.02,	9.18364
1700.35,	8.89562
1700.68,	7.20515
1701.02,	5.26704
1701.35,	5.13528
1701.68,	7.23288
1702.01,	9.03668
1702.35,	9.25015
1702.68,	8.93105
1703.01,	8.68521
1703.35,	8.52493
1703.68,	7.75883
1704.01,	6.05625
1704.34,	4.56355
1704.68,	3.61917
1705.01,	2.53109
1705.34,	1.81554
1705.68,	2.92417
1706.01,	5.09904
1706.34,	6.71232
1706.68,	6.95723
1707.01,	5.84195
1707.34,	4.86184
1707.67,	4.91732
1708.01,	5.32609
1708.34,	6.16793
1708.67,	7.508
1709.01,	8.56395
1709.34,	9.33054
1709.67,	9.91455
1710,	10.6081
1710.34,	11.6699
1710.67,	12.0879
1711,	10.8115
1711.34,	8.6809
1711.67,	7.01595
1712,	5.96807
1712.34,	6.50807
1712.67,	8.50028
1713,	9.93968
1713.33,	10.3291
1713.67,	10.175
1714,	9.9363
1714.33,	10.1646
1714.67,	9.51309
1715,	7.30605
1715.33,	5.14426
1715.67,	5.11541
1716,	7.60242
1716.33,	10.2255
1716.66,	11.2756
1717,	10.5145
1717.33,	8.6133
1717.66,	7.73259
1718,	8.58496
1718.33,	10.415
1718.66,	12.8797
1718.99,	14.283
1719.33,	13.0094
1719.66,	10.4916
1719.99,	8.4749
1720.33,	7.62064
1720.66,	8.50183
1720.99,	9.90716
1721.33,	10.7502
1721.66,	10.8481
1721.99,	9.37902
1722.32,	7.08384
1722.66,	6.28738
1722.99,	7.07298
1723.32,	8.21098
1723.66,	8.36129
1723.99,	6.95654
1724.32,	5.4356
1724.65,	5.48276
1724.99,	7.71682
1725.32,	11.1301
1725.65,	13.4734
1725.99,	13.2614
1726.32,	11.2419
1726.65,	9.51637
1726.99,	9.06274
1727.32,	8.53707
1727.65,	7.23502
1727.98,	6.49322
1728.32,	7.72544
1728.65,	10.6473
1728.98,	12.8797
1729.32,	12.4517
1729.65,	9.82204
1729.98,	7.01161
1730.31,	6.31108
1730.65,	7.8518
1730.98,	9.3113
1731.31,	10.015
1731.65,	11.4598
1731.98,	13.4449
1732.31,	13.9913
1732.65,	12.1813
1732.98,	9.28365
1733.31,	8.27274
1733.64,	10.4545
1733.98,	13.184
1734.31,	13.7991
1734.64,	12.0901
1734.98,	9.05396
1735.31,	6.38026
1735.64,	6.28206
1735.97,	8.37017
1736.31,	9.73987
1736.64,	8.5993
1736.97,	5.88552
1737.31,	4.16093
1737.64,	5.94102
1737.97,	10.4769
1738.31,	13.8908
1738.64,	14.2633
1738.97,	12.9399
1739.3,	12.7169
1739.64,	15.1591
1739.97,	17.9589
1740.3,	17.613
1740.64,	14.0638
1740.97,	9.46724
1741.3,	6.42275
1741.63,	5.54202
1741.97,	5.32554
1742.3,	5.00112
1742.63,	4.65613
1742.97,	4.67286
1743.3,	6.05704
1743.63,	9.57932
1743.97,	13.7069
1744.3,	15.1595
1744.63,	12.4954
1744.96,	8.1572
1745.3,	6.5777
1745.63,	9.41533
1745.96,	12.6644
1746.3,	13.3954
1746.63,	12.4388
1746.96,	10.5432
1747.29,	8.27282
1747.63,	5.88685
1747.96,	4.05833
1748.29,	3.75986
1748.63,	4.91672
1748.96,	6.4471
1749.29,	8.38685
1749.63,	11.2897
1749.96,	14.7609
1750.29,	18.3262
1750.62,	20.6986
1750.96,	19.4811
1751.29,	15.4039
1751.62,	11.705
1751.96,	9.93556
1752.29,	9.49924
1752.62,	8.28008
1752.95,	7.00941
1753.29,	8.21089
1753.62,	11.5501
1753.95,	14.6936
1754.29,	15.9877
1754.62,	15.6289
1754.95,	16.126
1755.29,	18.0049
1755.62,	18.666
1755.95,	16.4637
1756.28,	11.9903
1756.62,	7.49921
1756.95,	5.17868
1757.28,	5.35631
1757.62,	7.47919
1757.95,	11.8756
1758.28,	17.5522
1758.61,	20.9535
1758.95,	19.4446
1759.28,	14.9986
1759.61,	10.6455
1759.95,	8.57805
1760.28,	8.87431
1760.61,	9.43302
1760.95,	9.47719
1761.28,	8.98046
1761.61,	7.3967
1761.94,	5.43587
1762.28,	6.24631
1762.61,	10.9423
1762.94,	15.9802
1763.28,	17.4695
1763.61,	15.1701
1763.94,	12.447
1764.28,	12.3647
1764.61,	13.474
1764.94,	13.1682
1765.27,	12.0396
1765.61,	11.2133
1765.94,	10.7919
1766.27,	10.4712
1766.61,	10.4722
1766.94,	11.6466
1767.27,	13.4286
1767.6,	13.8336
1767.94,	12.4535
1768.27,	10.7986
1768.6,	9.6838
1768.94,	8.88377
1769.27,	8.2521
1769.6,	9.18334
1769.94,	11.9272
1770.27,	14.2972
1770.6,	15.0033
1770.93,	14.5462
1771.27,	13.9615
1771.6,	13.5622
1771.93,	12.8911
1772.27,	11.9631
1772.6,	12.4812
1772.93,	15.1407
1773.26,	19.4992
1773.6,	24.4861
1773.93,	26.9299
1774.26,	26.1068
1774.6,	25.0912
1774.93,	24.8938
1775.26,	24.2644
1775.6,	21.2185
1775.93,	16.3536
1776.26,	13.9125
1776.59,	15.2099
1776.93,	18.8858
1777.26,	22.4654
1777.59,	23.9092
1777.93,	23.5335
1778.26,	21.0203
1778.59,	19.2128
1778.92,	21.0077
1779.26,	24.9631
1779.59,	29.5703
1779.92,	31.222
1780.26,	26.7752
1780.59,	19.6404
1780.92,	13.6422
1781.26,	11.584
1781.59,	15.7347
