t,	etaU
1356.08,	1.29549
1356.42,	1.00127
1356.75,	0.808563
1357.08,	0.844904
1357.42,	0.991461
1357.75,	1.16193
1358.08,	1.32916
1358.42,	1.40304
1358.75,	1.36884
1359.08,	1.27843
1359.41,	1.18771
1359.75,	1.15462
1360.08,	1.09572
1360.41,	1.0111
1360.75,	1.05155
1361.08,	1.15198
1361.41,	1.22039
1361.74,	1.33249
1362.08,	1.48578
1362.41,	1.56854
1362.74,	1.42642
1363.08,	1.02436
1363.41,	0.751835
1363.74,	0.833204
1364.08,	0.972927
1364.41,	0.903395
1364.74,	0.662337
1365.07,	0.546295
1365.41,	0.730636
1365.74,	1.06206
1366.07,	1.33345
1366.41,	1.37606
1366.74,	1.21248
1367.07,	1.08597
1367.4,	1.10915
1367.74,	1.23262
1368.07,	1.28756
1368.4,	1.1465
1368.74,	0.973295
1369.07,	0.918968
1369.4,	1.05209
1369.74,	1.52857
1370.07,	2.22335
1370.4,	2.79115
1370.73,	3.02645
1371.07,	2.80377
1371.4,	2.34518
1371.73,	1.96501
1372.07,	1.59295
1372.4,	1.31367
1372.73,	1.45386
1373.06,	1.98536
1373.4,	2.61608
1373.73,	2.94524
1374.06,	2.65852
1374.4,	2.1387
1374.73,	1.96094
1375.06,	2.07168
1375.4,	2.2131
1375.73,	2.31383
1376.06,	2.45481
1376.39,	2.6606
1376.73,	2.64319
1377.06,	2.22263
1377.39,	1.66564
1377.73,	1.33435
1378.06,	1.29624
1378.39,	1.35357
1378.72,	1.41891
1379.06,	1.47716
1379.39,	1.57641
1379.72,	1.68629
1380.06,	1.68402
1380.39,	1.58402
1380.72,	1.45285
1381.06,	1.42359
1381.39,	1.58707
1381.72,	1.8186
1382.05,	1.93362
1382.39,	1.90242
1382.72,	1.76361
1383.05,	1.62519
1383.39,	1.58429
1383.72,	1.57516
1384.05,	1.52228
1384.38,	1.49103
1384.72,	1.42522
1385.05,	1.26831
1385.38,	1.0622
1385.72,	0.786857
1386.05,	0.620073
1386.38,	0.741839
1386.72,	1.0066
1387.05,	1.15797
1387.38,	1.15344
1387.71,	1.05581
1388.05,	1.01347
1388.38,	1.09245
1388.71,	1.10483
1389.05,	1.08092
1389.38,	1.17629
1389.71,	1.23625
1390.04,	1.177
1390.38,	1.01985
1390.71,	0.845433
1391.04,	0.885985
1391.38,	1.04437
1391.71,	1.23154
1392.04,	1.64561
1392.38,	2.07659
1392.71,	2.26276
1393.04,	2.13745
1393.37,	1.78723
1393.71,	1.60492
1394.04,	1.73315
1394.37,	2.01346
1394.71,	2.2637
1395.04,	2.20462
1395.37,	1.88079
1395.71,	1.57695
1396.04,	1.36834
1396.37,	1.42073
1396.7,	1.6485
1397.04,	1.80929
1397.37,	2.09324
1397.7,	2.59399
1398.04,	2.96807
1398.37,	3.02577
1398.7,	2.71063
1399.03,	2.157
1399.37,	1.98524
1399.7,	2.26144
1400.03,	2.49097
1400.37,	2.48429
1400.7,	2.12887
1401.03,	1.77589
1401.37,	1.86743
1401.7,	2.09238
1402.03,	2.19087
1402.36,	2.12046
1402.7,	1.90267
1403.03,	1.84016
1403.36,	1.83372
1403.7,	1.68515
1404.03,	1.47972
1404.36,	1.23562
1404.69,	1.1369
1405.03,	1.40423
1405.36,	1.99174
1405.69,	2.49726
1406.03,	2.55984
1406.36,	2.33713
1406.69,	2.15703
1407.03,	2.13578
1407.36,	2.07962
1407.69,	1.7158
1408.02,	1.34265
1408.36,	1.30244
1408.69,	1.55505
1409.02,	1.93423
1409.36,	2.14272
1409.69,	2.18161
1410.02,	2.35294
1410.35,	2.64567
1410.69,	2.9139
1411.02,	2.9116
1411.35,	2.40722
1411.69,	1.63391
1412.02,	0.998976
1412.35,	0.727802
1412.69,	0.867649
1413.02,	1.37471
1413.35,	2.05847
1413.68,	2.5539
1414.02,	2.59449
1414.35,	2.31415
1414.68,	2.05992
1415.02,	2.11043
1415.35,	2.4617
1415.68,	2.81908
1416.01,	2.91317
1416.35,	2.82564
1416.68,	2.6197
1417.01,	2.35731
1417.35,	2.227
1417.68,	2.22038
1418.01,	2.28242
1418.35,	2.37996
1418.68,	2.29402
1419.01,	2.06368
1419.34,	1.90358
1419.68,	1.74932
1420.01,	1.50063
1420.34,	1.12053
1420.68,	0.718361
1421.01,	0.512194
1421.34,	0.54867
1421.67,	0.830661
1422.01,	1.25226
1422.34,	1.46583
1422.67,	1.34749
1423.01,	1.14571
1423.34,	1.05373
1423.67,	1.17351
1424.01,	1.50847
1424.34,	1.98104
1424.67,	2.38177
1425,	2.35657
1425.34,	1.99298
1425.67,	1.69579
1426,	1.73135
1426.34,	2.07903
1426.67,	2.52816
1427,	2.83598
1427.33,	2.8134
1427.67,	2.29027
1428,	1.52848
1428.33,	1.05268
1428.67,	0.991809
1429,	1.22222
1429.33,	1.55476
1429.67,	1.7707
1430,	1.82561
1430.33,	1.75426
1430.66,	1.54059
1431,	1.30593
1431.33,	1.10111
1431.66,	1.11895
1432,	1.50439
1432.33,	2.07114
1432.66,	2.45328
1432.99,	2.334
1433.33,	1.81305
1433.66,	1.32338
1433.99,	1.25844
1434.33,	1.60232
1434.66,	1.93726
1434.99,	2.06291
1435.33,	2.14598
1435.66,	2.31699
1435.99,	2.43853
1436.32,	2.14096
1436.66,	1.65725
1436.99,	1.43991
1437.32,	1.46597
1437.66,	1.72038
1437.99,	2.11807
1438.32,	2.74535
1438.65,	3.55551
1438.99,	3.81229
1439.32,	3.25832
1439.65,	2.62975
1439.99,	2.36655
1440.32,	2.57839
1440.65,	2.92518
1440.99,	2.77378
1441.32,	2.19127
1441.65,	1.74953
1441.98,	1.77799
1442.32,	2.25988
1442.65,	2.76844
1442.98,	2.84461
1443.32,	2.57254
1443.65,	2.24066
1443.98,	2.02943
1444.31,	1.90697
1444.65,	1.81368
1444.98,	1.64493
1445.31,	1.31989
1445.65,	0.892942
1445.98,	0.606465
1446.31,	0.699645
1446.65,	1.23632
1446.98,	1.91473
1447.31,	2.32465
1447.64,	2.28147
1447.98,	1.95674
1448.31,	1.65464
1448.64,	1.50549
1448.98,	1.4463
1449.31,	1.41096
1449.64,	1.4771
1449.98,	1.70376
1450.31,	1.93805
1450.64,	1.94534
1450.97,	1.79649
1451.31,	1.84469
1451.64,	2.17386
1451.97,	2.37462
1452.31,	2.11312
1452.64,	1.54638
1452.97,	1.1218
1453.3,	1.0556
1453.64,	1.45989
1453.97,	2.17378
1454.3,	2.74493
1454.64,	2.83674
1454.97,	2.36675
1455.3,	1.92176
1455.64,	2.10405
1455.97,	2.49029
1456.3,	2.48866
1456.63,	2.04848
1456.97,	1.38089
1457.3,	1.19796
1457.63,	1.70798
1457.97,	2.26534
1458.3,	2.42602
1458.63,	2.15873
1458.96,	1.67449
1459.3,	1.31053
1459.63,	1.00964
1459.96,	0.729416
1460.3,	0.961643
1460.63,	1.65293
1460.96,	2.25557
1461.3,	2.38165
1461.63,	2.13992
1461.96,	2.08689
1462.29,	2.50109
1462.63,	3.01872
1462.96,	3.39014
1463.29,	3.46897
1463.63,	3.25257
1463.96,	2.94503
1464.29,	2.57469
1464.62,	2.21295
1464.96,	1.83326
1465.29,	1.35443
1465.62,	0.918659
1465.96,	0.80628
1466.29,	1.24531
1466.62,	2.24309
1466.96,	3.19381
1467.29,	3.4703
1467.62,	3.08822
1467.95,	2.49372
1468.29,	2.0472
1468.62,	1.78311
1468.95,	1.51794
1469.29,	1.22747
1469.62,	1.12558
1469.95,	1.36652
1470.28,	1.82515
1470.62,	2.34326
1470.95,	2.63901
1471.28,	2.46895
1471.62,	2.03061
1471.95,	1.98637
1472.28,	2.6532
1472.62,	3.61
1472.95,	4.29304
1473.28,	4.43494
1473.61,	4.13502
1473.95,	3.78542
1474.28,	3.56688
1474.61,	3.58861
1474.95,	4.02688
1475.28,	4.31389
1475.61,	3.89077
1475.94,	2.98863
1476.28,	2.14934
1476.61,	1.75354
1476.94,	1.87886
1477.28,	2.2305
1477.61,	2.63371
1477.94,	3.10121
1478.28,	3.47474
1478.61,	3.51646
1478.94,	3.20204
1479.27,	2.51878
1479.61,	1.69956
1479.94,	1.23071
1480.27,	1.38351
1480.61,	2.07716
1480.94,	2.87158
1481.27,	3.27058
1481.6,	3.25897
1481.94,	3.11077
1482.27,	2.99474
1482.6,	2.898
1482.94,	2.71456
1483.27,	2.77452
1483.6,	3.14911
1483.94,	3.49255
1484.27,	3.72226
1484.6,	3.70373
1484.93,	3.41694
1485.27,	3.0563
1485.6,	2.8904
1485.93,	3.2093
1486.27,	3.55754
1486.6,	3.22155
1486.93,	2.51063
1487.26,	2.11519
1487.6,	2.32928
1487.93,	2.86387
1488.26,	3.31498
1488.6,	3.64981
1488.93,	3.91052
1489.26,	3.88068
1489.6,	3.50571
1489.93,	3.16329
1490.26,	3.12638
1490.59,	3.40988
1490.93,	3.64099
1491.26,	3.47887
1491.59,	3.10542
1491.93,	2.64884
1492.26,	2.31323
1492.59,	2.47587
1492.92,	2.79046
1493.26,	2.91571
1493.59,	2.76626
1493.92,	2.19012
1494.26,	1.79255
1494.59,	2.01306
1494.92,	2.29932
1495.26,	2.52938
1495.59,	2.68046
1495.92,	2.51559
1496.25,	2.28668
1496.59,	2.0747
1496.92,	1.87564
1497.25,	2.14117
1497.59,	2.96736
1497.92,	3.74573
1498.25,	3.96467
1498.58,	3.44429
1498.92,	2.35143
1499.25,	1.36677
1499.58,	1.01561
1499.92,	1.11275
1500.25,	1.32761
1500.58,	1.71648
1500.92,	2.34554
1501.25,	3.02706
1501.58,	3.58347
1501.91,	3.7326
1502.25,	3.22381
1502.58,	2.42482
1502.91,	1.68032
1503.25,	1.64635
1503.58,	2.62174
1503.91,	3.60699
1504.25,	3.7055
1504.58,	2.9542
1504.91,	2.01723
1505.24,	1.55181
1505.58,	1.33126
1505.91,	1.00741
1506.24,	0.882526
1506.58,	1.26624
1506.91,	2.03031
1507.24,	2.7061
1507.57,	3.20347
1507.91,	3.54889
1508.24,	3.55808
1508.57,	3.2342
1508.91,	2.74394
1509.24,	2.24379
1509.57,	2.15371
1509.91,	2.54946
1510.24,	2.97795
1510.57,	3.21391
1510.9,	3.30896
1511.24,	3.26599
1511.57,	3.16413
1511.9,	3.02694
1512.24,	2.95484
1512.57,	3.01408
1512.9,	3.06306
1513.23,	2.994
1513.57,	2.82998
1513.9,	2.64714
1514.23,	2.57279
1514.57,	2.50078
1514.9,	2.27315
1515.23,	2.12847
1515.57,	2.28636
1515.9,	2.5806
1516.23,	2.68758
1516.56,	2.31254
1516.9,	1.58065
1517.23,	1.09962
1517.56,	1.03872
1517.9,	1.17171
1518.23,	1.57968
1518.56,	2.39015
1518.89,	3.30593
1519.23,	4.0408
1519.56,	4.35844
1519.89,	4.36156
1520.23,	4.17919
1520.56,	3.56527
1520.89,	2.65015
1521.23,	1.94385
1521.56,	1.81919
1521.89,	2.22224
1522.22,	2.60682
1522.56,	2.80608
1522.89,	3.18289
1523.22,	3.6126
1523.56,	3.76591
1523.89,	3.404
1524.22,	2.93606
1524.55,	3.08946
1524.89,	3.66076
1525.22,	3.96323
1525.55,	3.79817
1525.89,	3.29623
1526.22,	2.59205
1526.55,	1.9595
1526.89,	1.67593
1527.22,	1.8967
1527.55,	2.39105
1527.88,	2.708
1528.22,	2.66853
1528.55,	2.85642
1528.88,	3.72558
1529.22,	4.772
1529.55,	5.24074
1529.88,	5.04228
1530.21,	4.70103
1530.55,	4.52447
1530.88,	4.21208
1531.21,	3.43931
1531.55,	2.81533
1531.88,	3.07522
1532.21,	4.00813
1532.55,	4.66144
1532.88,	4.37145
1533.21,	3.27922
1533.54,	2.27686
1533.88,	2.2037
1534.21,	3.02747
1534.54,	3.98031
1534.88,	4.20697
1535.21,	3.86574
1535.54,	3.6967
1535.87,	3.75676
1536.21,	3.62414
1536.54,	3.12662
1536.87,	2.4298
1537.21,	1.90287
1537.54,	1.52385
1537.87,	1.12063
1538.21,	0.970646
1538.54,	1.40603
1538.87,	2.26496
1539.2,	2.98245
1539.54,	3.13485
1539.87,	3.03634
1540.2,	3.11155
1540.54,	3.23962
1540.87,	3.11905
1541.2,	2.63377
1541.53,	2.03988
1541.87,	1.68576
1542.2,	1.73096
1542.53,	2.06526
1542.87,	2.58637
1543.2,	2.9263
1543.53,	2.78252
1543.87,	2.26636
1544.2,	1.95893
1544.53,	2.14403
1544.86,	2.68015
1545.2,	3.36665
1545.53,	3.86717
1545.86,	3.95632
1546.2,	3.68699
1546.53,	3.38344
1546.86,	3.37313
1547.19,	3.63996
1547.53,	4.0126
1547.86,	4.47858
1548.19,	4.81248
1548.53,	4.68968
1548.86,	3.94408
1549.19,	2.85595
1549.53,	2.29613
1549.86,	2.55469
1550.19,	2.96854
1550.52,	3.06116
1550.86,	2.8663
1551.19,	2.6433
1551.52,	2.49303
1551.86,	2.25062
1552.19,	1.93233
1552.52,	1.77114
1552.86,	1.68671
1553.19,	1.5957
1553.52,	1.74715
1553.85,	2.42936
1554.19,	3.50393
1554.52,	4.26322
1554.85,	4.08089
1555.19,	3.53717
1555.52,	3.35942
1555.85,	3.3625
1556.18,	3.41206
1556.52,	3.2996
1556.85,	2.84413
1557.18,	2.31084
1557.52,	1.82637
1557.85,	1.92902
1558.18,	2.96372
1558.52,	3.91433
1558.85,	3.94208
1559.18,	3.35506
1559.51,	2.9158
1559.85,	2.91191
1560.18,	2.85888
1560.51,	2.38907
1560.85,	1.85709
1561.18,	1.935
1561.51,	2.53205
1561.84,	3.06095
1562.18,	3.15522
1562.51,	2.65294
1562.84,	1.94584
1563.18,	1.85913
1563.51,	2.65137
1563.84,	3.82549
1564.18,	4.61231
1564.51,	4.55352
1564.84,	4.21421
1565.17,	4.30433
1565.51,	4.57175
1565.84,	4.33251
1566.17,	3.48744
1566.51,	2.40892
1566.84,	1.77091
1567.17,	1.91178
1567.5,	2.44747
1567.84,	2.83744
1568.17,	2.7245
1568.5,	2.30062
1568.84,	2.06863
1569.17,	2.12808
1569.5,	2.16444
1569.84,	1.93269
1570.17,	1.70496
1570.5,	1.8594
1570.83,	2.44378
1571.17,	3.21618
1571.5,	4.27755
1571.83,	5.62944
1572.17,	6.48209
1572.5,	6.31515
1572.83,	5.64712
1573.16,	5.08603
1573.5,	5.14786
1573.83,	5.73333
1574.16,	5.98229
1574.5,	5.79428
1574.83,	5.49462
1575.16,	5.10367
1575.5,	4.5888
1575.83,	4.14177
1576.16,	3.85077
1576.49,	3.63073
1576.83,	3.419
1577.16,	3.0845
1577.49,	2.48405
1577.83,	1.94587
1578.16,	1.80264
1578.49,	2.07571
1578.82,	2.61931
1579.16,	3.21319
1579.49,	3.54559
1579.82,	3.43642
1580.16,	3.24962
1580.49,	3.66804
1580.82,	4.56212
1581.16,	5.14521
1581.49,	5.16528
1581.82,	4.65717
1582.15,	4.20889
1582.49,	4.37727
1582.82,	5.00431
1583.15,	5.61848
1583.49,	5.93554
1583.82,	5.57044
1584.15,	4.53386
1584.48,	3.42873
1584.82,	2.64144
1585.15,	2.3702
1585.48,	2.82359
1585.82,	3.55094
1586.15,	3.96101
1586.48,	4.02282
1586.82,	3.83252
1587.15,	4.1303
1587.48,	4.89714
1587.81,	5.15886
1588.15,	4.60742
1588.48,	3.42327
1588.81,	2.50986
1589.15,	2.84644
1589.48,	3.68155
1589.81,	3.97012
1590.14,	3.61312
1590.48,	3.08213
1590.81,	3.1507
1591.14,	3.61586
1591.48,	4.02937
1591.81,	4.53578
1592.14,	4.75221
1592.48,	4.66151
1592.81,	4.55841
1593.14,	4.25148
1593.47,	4.23359
1593.81,	4.88149
1594.14,	5.60408
1594.47,	6.05679
1594.81,	5.70089
1595.14,	4.43742
1595.47,	3.29029
1595.8,	2.85041
1596.14,	2.76464
1596.47,	2.95454
1596.8,	3.42616
1597.14,	4.12671
1597.47,	4.8087
1597.8,	4.96101
1598.14,	4.4231
1598.47,	3.62222
1598.8,	3.13341
1599.13,	2.9451
1599.47,	2.88347
1599.8,	3.20666
1600.13,	3.90306
1600.47,	4.32833
1600.8,	3.97215
1601.13,	2.72612
1601.46,	1.87029
1601.8,	2.57591
1602.13,	4.04045
1602.46,	4.76471
1602.8,	4.26204
1603.13,	3.39765
1603.46,	3.40421
1603.8,	4.05588
1604.13,	4.38821
1604.46,	4.22656
1604.79,	3.87868
1605.13,	3.86499
1605.46,	4.1186
1605.79,	4.12819
1606.13,	3.82736
1606.46,	3.26275
1606.79,	2.61603
1607.13,	2.71612
1607.46,	3.91905
1607.79,	5.39483
1608.12,	5.90731
1608.46,	4.88423
1608.79,	3.25127
1609.12,	2.51455
1609.46,	2.94919
1609.79,	3.52896
1610.12,	3.48315
1610.45,	3.09171
1610.79,	2.93644
1611.12,	3.15804
1611.45,	3.55329
1611.79,	3.86674
1612.12,	4.21107
1612.45,	4.72164
1612.79,	5.12948
1613.12,	5.4043
1613.45,	5.53291
1613.78,	5.31649
1614.12,	4.86164
1614.45,	4.50203
1614.78,	4.2815
1615.12,	3.99393
1615.45,	3.46573
1615.78,	2.7386
1616.11,	2.35173
1616.45,	2.83703
1616.78,	3.93783
1617.11,	4.82113
1617.45,	4.71419
1617.78,	3.69242
1618.11,	2.74366
1618.45,	2.56666
1618.78,	2.91228
1619.11,	3.13608
1619.44,	2.97711
1619.78,	2.83862
1620.11,	3.10684
1620.44,	3.41673
1620.78,	3.30266
1621.11,	3.0665
1621.44,	3.02488
1621.77,	3.14297
1622.11,	3.32454
1622.44,	3.36567
1622.77,	3.62838
1623.11,	4.32482
1623.44,	4.72926
1623.77,	4.41127
1624.11,	3.97611
1624.44,	3.8088
1624.77,	4.06084
1625.1,	4.73746
1625.44,	5.23995
1625.77,	5.06309
1626.1,	4.74365
1626.44,	4.92631
1626.77,	5.47217
1627.1,	6.10132
1627.43,	6.19856
1627.77,	5.67131
1628.1,	5.32365
1628.43,	5.36327
1628.77,	5.43799
1629.1,	5.45255
1629.43,	4.99628
1629.77,	4.11178
1630.1,	3.60276
1630.43,	3.65634
1630.76,	3.73419
1631.1,	3.40907
1631.43,	3.14065
1631.76,	3.3346
1632.1,	3.56221
1632.43,	3.22306
1632.76,	2.35857
1633.09,	1.92203
1633.43,	2.55227
1633.76,	3.69835
1634.09,	4.7197
1634.43,	5.52021
1634.76,	5.73518
1635.09,	5.36738
1635.43,	4.67899
1635.76,	3.96471
1636.09,	3.66411
1636.42,	3.681
1636.76,	3.6868
1637.09,	4.11688
1637.42,	5.93334
1637.76,	8.62538
1638.09,	10.5427
1638.42,	10.7991
1638.75,	9.38106
1639.09,	6.98313
1639.42,	4.71447
1639.75,	2.89603
1640.09,	1.98207
1640.42,	2.95982
1640.75,	5.13612
1641.09,	6.93094
1641.42,	7.61137
1641.75,	6.99169
1642.08,	5.67728
1642.42,	4.68239
1642.75,	3.88968
1643.08,	3.2106
1643.42,	3.83984
1643.75,	5.61992
1644.08,	7.33847
1644.41,	8.05754
1644.75,	7.42666
1645.08,	6.59966
1645.41,	6.57604
1645.75,	6.44308
1646.08,	5.5959
1646.41,	4.48786
1646.75,	3.60497
1647.08,	3.42141
1647.41,	3.64746
1647.74,	3.78883
1648.08,	3.78681
1648.41,	3.95973
1648.74,	4.40525
1649.08,	4.75986
1649.41,	4.7722
1649.74,	4.5827
1650.07,	4.36485
1650.41,	4.33642
1650.74,	4.26861
1651.07,	3.86107
1651.41,	3.60315
1651.74,	3.63905
1652.07,	3.58913
1652.41,	3.33247
1652.74,	2.82829
1653.07,	2.70029
1653.4,	3.45548
1653.74,	4.55785
1654.07,	5.218
1654.4,	5.38164
1654.74,	5.64197
1655.07,	5.98011
1655.4,	5.89541
1655.73,	5.38413
1656.07,	5.21049
1656.4,	5.96505
1656.73,	6.68073
1657.07,	6.44946
1657.4,	5.779
1657.73,	5.05667
1658.07,	4.42151
1658.4,	3.66683
1658.73,	2.65596
1659.06,	2.67614
1659.4,	4.062
1659.73,	5.28828
1660.06,	5.87156
1660.4,	6.34556
1660.73,	7.13649
1661.06,	8.41448
1661.4,	8.83804
1661.73,	7.27657
1662.06,	4.9965
1662.39,	3.2864
1662.73,	2.43739
1663.06,	2.31697
1663.39,	2.52559
1663.73,	2.87823
1664.06,	3.17242
1664.39,	3.62353
1664.72,	4.46651
1665.06,	5.34676
1665.39,	6.11757
1665.72,	7.41831
1666.06,	9.43924
1666.39,	10.9622
1666.72,	10.3745
1667.06,	7.56673
1667.39,	4.75654
1667.72,	3.85407
1668.05,	4.1067
1668.39,	4.11294
1668.72,	3.8325
1669.05,	3.79687
1669.39,	4.20343
1669.72,	5.0083
1670.05,	6.05908
1670.38,	6.61354
1670.72,	6.04232
1671.05,	5.15281
1671.38,	5.04215
1671.72,	6.07955
1672.05,	7.24902
1672.38,	7.2714
1672.72,	6.88538
1673.05,	6.99271
1673.38,	7.2925
1673.71,	7.01854
1674.05,	5.81896
1674.38,	4.79872
1674.71,	4.86812
1675.05,	5.08134
1675.38,	5.19757
1675.71,	5.25012
1676.04,	5.73575
1676.38,	8.14232
1676.71,	11.708
1677.04,	13.7865
1677.38,	12.8785
1677.71,	9.32391
1678.04,	5.36949
1678.38,	3.35866
1678.71,	3.78016
1679.04,	5.75083
1679.37,	7.74478
1679.71,	8.63353
1680.04,	7.74139
1680.37,	5.57887
1680.71,	3.8539
1681.04,	3.36072
1681.37,	3.42643
1681.7,	3.47174
1682.04,	3.17589
1682.37,	2.57791
1682.7,	2.08318
1683.04,	2.0426
1683.37,	2.55965
1683.7,	3.92075
1684.04,	6.09047
1684.37,	7.95068
1684.7,	8.8212
1685.03,	9.00331
1685.37,	8.72596
1685.7,	8.28501
1686.03,	7.70627
1686.37,	6.94087
1686.7,	6.52505
1687.03,	6.40101
1687.36,	5.85187
1687.7,	5.37708
1688.03,	6.17822
1688.36,	7.86046
1688.7,	9.55548
1689.03,	10.7274
1689.36,	10.7551
1689.7,	9.59451
1690.03,	7.36119
1690.36,	4.57545
1690.69,	2.76911
1691.03,	2.47854
1691.36,	2.86085
1691.69,	3.19927
1692.03,	3.80686
1692.36,	5.35631
1692.69,	7.32533
1693.02,	9.16353
1693.36,	10.0384
1693.69,	9.58287
1694.02,	8.55955
1694.36,	7.23957
1694.69,	6.59875
1695.02,	7.47528
1695.36,	8.77818
1695.69,	9.6472
1696.02,	9.82632
1696.35,	9.84845
1696.69,	10.9028
1697.02,	11.6885
1697.35,	10.8295
1697.69,	9.16492
1698.02,	7.72985
1698.35,	7.07558
1698.68,	7.89726
1699.02,	9.86376
1699.35,	11.6823
1699.68,	12.3403
1700.02,	11.9193
1700.35,	11.4438
1700.68,	11.3248
1701.02,	10.2491
1701.35,	7.81698
1701.68,	6.28389
1702.01,	6.81517
1702.35,	7.90682
1702.68,	7.88047
1703.01,	6.6185
1703.35,	5.49232
1703.68,	5.43697
1704.01,	5.87173
1704.34,	6.17161
1704.68,	5.98678
1705.01,	6.50616
1705.34,	8.48583
1705.68,	10.6659
1706.01,	11.5064
1706.34,	10.4685
1706.68,	8.64083
1707.01,	7.93376
1707.34,	8.51261
1707.67,	9.07824
1708.01,	8.53945
1708.34,	6.79402
1708.67,	4.95707
1709.01,	3.94004
1709.34,	3.83796
1709.67,	4.08028
1710,	4.40113
1710.34,	4.71803
1710.67,	4.75702
1711,	4.16526
1711.34,	4.11215
1711.67,	5.77983
1712,	7.78127
1712.34,	8.71924
1712.67,	10.1279
1713,	13.0051
1713.33,	16.2346
1713.67,	17.6387
1714,	15.4146
1714.33,	11.4856
1714.67,	9.33268
1715,	9.29092
1715.33,	10.5049
1715.67,	12.643
1716,	14.1475
1716.33,	14.411
1716.66,	13.2679
1717,	11.1876
1717.33,	9.91677
1717.66,	9.80061
1718,	9.34185
1718.33,	7.97242
1718.66,	6.11238
1718.99,	5.61367
1719.33,	7.41275
1719.66,	10.3196
1719.99,	13.2339
1720.33,	14.7753
1720.66,	13.9696
1720.99,	11.6068
1721.33,	9.53069
1721.66,	8.69243
1721.99,	8.45828
1722.32,	7.89538
1722.66,	7.68037
1722.99,	8.17793
1723.32,	8.38123
1723.66,	7.02765
1723.99,	4.67148
1724.32,	3.12334
1724.65,	3.36341
1724.99,	5.00814
1725.32,	7.3887
1725.65,	10.2292
1725.99,	12.6322
1726.32,	13.916
1726.65,	14.2102
1726.99,	13.5348
1727.32,	11.5468
1727.65,	8.83155
1727.98,	6.99014
1728.32,	7.37636
1728.65,	9.07781
1728.98,	9.39801
1729.32,	7.28194
1729.65,	4.44534
1729.98,	3.33335
1730.31,	4.96235
1730.65,	7.54676
1730.98,	8.76335
1731.31,	8.13708
1731.65,	6.65008
1731.98,	5.54385
1732.31,	4.85185
1732.65,	3.91189
1732.98,	2.88686
1733.31,	2.83092
1733.64,	4.70634
1733.98,	8.11035
1734.31,	10.9001
1734.64,	11.2629
1734.98,	10.3044
1735.31,	9.8711
1735.64,	9.76541
1735.97,	9.68208
1736.31,	9.04388
1736.64,	7.96476
1736.97,	7.85471
1737.31,	8.13276
1737.64,	7.77749
1737.97,	8.04278
1738.31,	9.02888
1738.64,	10.2456
1738.97,	11.7117
1739.3,	12.1314
1739.64,	10.846
1739.97,	8.92846
1740.3,	7.42794
1740.64,	6.95198
1740.97,	7.40157
1741.3,	7.64083
1741.63,	7.33982
1741.97,	7.32329
1742.3,	7.88961
1742.63,	8.57231
1742.97,	8.95936
1743.3,	8.6645
1743.63,	7.68711
1743.97,	6.87704
1744.3,	6.42777
1744.63,	6.13737
1744.96,	5.75337
1745.3,	5.2687
1745.63,	5.61373
1745.96,	6.94873
1746.3,	8.00149
1746.63,	8.03038
1746.96,	7.11783
1747.29,	6.00535
1747.63,	5.35835
1747.96,	6.38537
1748.29,	9.48032
1748.63,	12.7729
1748.96,	14.3104
1749.29,	12.9837
1749.63,	9.624
1749.96,	7.47638
1750.29,	7.46365
1750.62,	8.06582
1750.96,	9.2307
1751.29,	10.1213
1751.62,	10.5899
1751.96,	10.9546
1752.29,	10.0424
1752.62,	8.09846
1752.95,	7.21905
1753.29,	7.4635
1753.62,	7.42778
1753.95,	6.47119
1754.29,	4.87066
1754.62,	3.87001
1754.95,	4.07706
1755.29,	4.41249
1755.62,	4.52383
1755.95,	4.96008
1756.28,	5.34429
1756.62,	5.56364
1756.95,	5.84461
1757.28,	6.01447
1757.62,	5.83771
1757.95,	5.49307
1758.28,	5.92627
1758.61,	7.48681
1758.95,	9.37304
1759.28,	10.2413
1759.61,	9.50247
1759.95,	8.03494
1760.28,	6.69603
1760.61,	6.00502
1760.95,	6.17429
1761.28,	7.31307
1761.61,	8.87635
1761.94,	9.95437
1762.28,	10.6457
1762.61,	10.7609
1762.94,	10.2556
1763.28,	9.60287
1763.61,	8.48424
1763.94,	7.2075
1764.28,	7.27597
1764.61,	8.76124
1764.94,	10.0564
1765.27,	10.0033
1765.61,	8.93278
1765.94,	8.29835
1766.27,	8.81185
1766.61,	9.04316
1766.94,	8.76792
1767.27,	10.2005
1767.6,	12.7845
1767.94,	14.5037
1768.27,	14.3862
1768.6,	12.1912
1768.94,	9.13756
1769.27,	6.30275
1769.6,	3.82132
1769.94,	2.62266
1770.27,	2.80346
1770.6,	3.28421
1770.93,	4.92902
1771.27,	8.64991
1771.6,	13.1254
1771.93,	16.1268
1772.27,	15.8886
1772.6,	12.9033
1772.93,	9.60768
1773.26,	7.13034
1773.6,	5.45697
1773.93,	4.30016
1774.26,	4.38507
1774.6,	6.30293
1774.93,	8.43237
1775.26,	8.84611
1775.6,	7.26665
1775.93,	5.45548
1776.26,	5.50996
1776.59,	6.50131
1776.93,	6.46363
1777.26,	5.2594
1777.59,	4.50702
1777.93,	6.71215
1778.26,	10.8323
1778.59,	14.1835
1778.92,	16.0649
1779.26,	16.6847
1779.59,	16.6877
1779.92,	16.3983
1780.26,	15.1695
1780.59,	13.3489
1780.92,	11.4852
